II,V,PLETH,ABP
883,-632,3987,7903
814,-864,4139,7938
702,-1094,4217,7952
667,-1202,4299,7969
672,-1231,4432,7967
633,-1315,4577,7978
533,-1477,4650,7978
424,-1591,4713,7992
376,-1595,4812,7990
400,-1577,4926,8002
417,-1593,4977,8002
334,-1546,5016,8017
166,-1368,5084,8013
34,-1167,5174,8023
-5,-1061,5217,8016
0,-1001,5250,8024
17,-907,5300,8011
91,-823,5367,8009
196,-790,5395,7989
190,-710,5420,7984
-5,-494,5460,7960
-233,-252,5521,7950
-265,-150,5551,7924
-69,-179,5580,7913
159,-192,5617,7887
229,-121,5675,7875
127,-21,5708,7844
-7,36,5741,7826
-35,40,5773,7791
67,17,5828,7769
195,10,5865,7732
239,50,5903,7707
201,127,5929,7664
209,180,5973,7627
354,173,6007,7571
577,137,6044,7525
721,139,6061,7461
712,193,6088,7404
630,249,6104,7321
625,252,6129,7242
743,225,6135,7140
892,241,6148,7042
935,332,6154,6917
856,447,6173,6795
775,514,6176,6654
808,514,6178,6526
922,478,6163,6387
986,447,6166,6269
933,458,6159,6150
847,524,6149,6062
840,590,6114,5974
923,564,6099,5912
1004,438,6082,5847
1014,331,6062,5807
959,364,6012,5767
893,506,5982,5751
852,603,5961,5727
856,553,5940,5720
902,416,5878,5705
952,330,5828,5705
925,354,5790,5690
792,419,5761,5687
647,435,5695,5669
638,385,5639,5666
760,304,5598,5654
848,225,5572,5657
790,174,5513,5645
674,176,5462,5640
631,216,5425,5618
652,235,5407,5605
642,200,5356,5581
590,151,5308,5569
551,130,5266,5544
549,116,5246,5529
566,66,5201,5501
591,5,5155,5481
599,-12,5107,5447
543,17,5082,5422
422,18,5047,5389
339,-54,5023,5369
380,-152,4998,5337
497,-185,4992,5314
544,-132,4974,5278
468,-65,4960,5257
363,-55,4937,5227
358,-82,4929,5211
437,-76,4911,5185
469,-13,4895,5171
368,55,4863,5145
224,74,4846,5126
179,44,4823,5093
260,6,4804,5075
343,-22,4769,5051
327,-43,4750,5038
244,-44,4730,5010
232,20,4709,4990
372,172,4664,4964
613,371,4632,4951
819,546,4607,4925
919,660,4587,4906
984,729,4541,4878
1122,788,4505,4864
1317,844,4478,4842
1458,852,4463,4829
1510,742,4425,4804
1559,471,4397,4791
1637,90,4377,4768
1650,-271,4366,4755
1541,-497,4331,4731
1436,-580,4303,4718
1489,-604,4281,4696
1631,-645,4272,4682
1612,-693,4241,4656
1301,-708,4220,4644
859,-705,4207,4627
557,-750,4204,4620
483,-842,4175,4598
482,-894,4150,4584
387,-865,4126,4565
211,-821,4114,4558
71,-854,4085,4538
43,-968,4064,4524
14,-1007,4048,4503
-95,-889,4043,4495
-286,-638,4019,4480
-402,-458,3996,4472
-436,-358,3970,4454
-485,-268,3956,4447
-554,-210,3928,4431
-555,-299,3904,4423
-543,-409,3874,4405
-671,-300,3859,4398
-815,-95,3834,4387
-700,-112,3816,4387
-468,-154,3793,4376
-541,392,3784,4373
-725,1454,3767,4364
-97,1871,3751,4368
1843,549,3720,4362
4524,-2356,3700,4364
7244,-5903,3678,4353
10058,-9695,3662,4351
13006,-13932,3636,4339
14809,-17892,3622,4338
13433,-19281,3608,4329
8365,-16329,3599,4330
1831,-10412,3574,4324
-2910,-5188,3558,4327
-4448,-2691,3545,4319
-3947,-1638,3537,4316
-3118,-198,3512,4300
-2433,1230,3494,4293
-1607,1286,3481,4281
-872,264,3476,4278
-750,-287,3456,4264
-1112,142,3447,4257
-1323,674,3441,4243
-1194,663,3440,4240
-1062,395,3418,4227
-1124,309,3402,4222
-1221,397,3388,4207
-1215,482,3381,4202
-1168,513,3357,4190
-1118,478,3339,4187
-1095,426,3325,4171
-1097,376,3319,4160
-1147,405,3295,4138
-1155,466,3277,4126
-1104,545,3262,4106
-1079,571,3255,4098
-1124,510,3233,4080
-1189,409,3215,4074
-1181,363,3199,4057
-1106,398,3192,4050
-1037,436,3170,4031
-1031,415,3153,4024
-1071,364,3136,4008
-1117,356,3128,4008
-1129,395,3108,4003
-1102,422,3090,4023
-1058,416,3072,4052
-1026,429,3064,4121
-988,483,3045,4210
-906,503,3024,4344
-783,421,2996,4504
-692,295,2980,4718
-690,245,2956,4957
-735,300,2927,5236
-714,376,2887,5516
-580,384,2860,5812
-423,322,2832,6090
-379,243,2802,6364
-454,185,2752,6598
-528,139,2710,6817
-494,77,2676,6997
-385,-8,2653,7166
-275,-81,2611,7300
-196,-113,2567,7427
-137,-125,2531,7528
-118,-178,2532,7629
-133,-305,2536,7703
-134,-470,2531,7777
-96,-602,2518,7831
-82,-671,2552,7891
-122,-717,2609,7930
-158,-792,2652,7971
-131,-894,2661,7989
-95,-977,2719,8012
-125,-1050,2828,8016
-232,-1168,2935,8029
-396,-1339,2988,8028
-628,-1481,3068,8042
-874,-1527,3206,8040
-1015,-1503,3356,8048
-994,-1469,3441,8041
-920,-1426,3527,8052
-897,-1349,3663,8052
-893,-1245,3823,8063
-827,-1135,3925,8051
-752,-1010,4009,8050
-802,-849,4115,8036
-1017,-699,4244,8040
-1282,-641,4326,8026
-1443,-680,4388,8024
-1421,-695,4460,8005
-1272,-565,4555,8000
-1153,-325,4621,7978
-1188,-142,4672,7968
-1335,-114,4715,7940
-1417,-168,4771,7930
-1333,-184,4806,7905
-1176,-150,4835,7892
-1097,-128,4855,7861
-1116,-144,4891,7844
-1107,-160,4915,7812
-979,-167,4941,7790
-781,-184,4955,7746
-649,-210,4984,7712
-654,-202,5008,7661
-742,-151,5036,7621
-781,-99,5049,7558
-695,-93,5078,7499
-529,-117,5102,7419
-399,-102,5131,7346
-368,-12,5143,7250
-397,107,5175,7161
-398,168,5214,7050
-348,145,5263,6944
-310,116,5288,6816
-349,166,5323,6702
-418,265,5359,6580
-406,309,5406,6479
-283,275,5427,6370
-150,254,5450,6282
-87,301,5474,6189
-75,345,5516,6124
-69,325,5536,6062
-100,292,5549,6024
-185,301,5547,5981
-263,312,5564,5959
-273,300,5567,5928
-257,322,5564,5915
-269,376,5539,5890
-296,351,5532,5880
-307,236,5523,5859
-336,188,5513,5854
-391,267,5477,5836
-403,301,5457,5830
-338,163,5441,5811
-277,-1,5428,5806
-285,-7,5381,5788
-313,85,5339,5781
-295,115,5305,5761
-280,91,5283,5750
-338,123,5226,5724
-442,189,5154,5708
-502,170,5074,5680
-499,54,5019,5663
-471,-42,4961,5635
-452,-42,4921,5616
-464,20,4884,5583
-548,70,4871,5562
-709,72,4848,5529
-866,38,4828,5507
-918,6,4793,5472
-838,14,4774,5450
-691,61,4753,5419
-566,108,4744,5404
-531,107,4724,5378
-602,55,4719,5364
-738,-4,4710,5338
-859,-19,4711,5319
-906,11,4694,5287
-881,34,4688,5268
-831,22,4678,5243
-790,-2,4681,5231
-754,-16,4674,5203
-705,-45,4678,5184
-653,-107,4677,5156
-614,-154,4678,5143
-537,-108,4662,5121
-346,53,4659,5108
-46,285,4653,5083
246,510,4647,5070
446,654,4617,5047
575,674,4596,5034
689,604,4577,5009
770,516,4562,4996
808,419,4524,4974
828,253,4500,4960
821,8,4481,4934
714,-220,4469,4923
528,-345,4427,4906
415,-408,4391,4899
462,-502,4361,4876
529,-636,4345,4863
448,-739,4309,4845
228,-774,4280,4838
15,-772,4256,4816
-128,-766,4245,4802
-211,-757,4214,4782
-263,-720,4187,4775
-333,-651,4161,4756
-483,-583,4149,4742
-683,-596,4122,4720
-769,-752,4102,4713
-749,-879,4082,4697
-789,-786,4076,4690
-1016,-475,4056,4672
-1209,-294,4040,4664
-1189,-317,4019,4648
-1062,-316,4012,4640
-1010,-174,3993,4622
-1087,-131,3978,4616
-1315,-245,3957,4604
-1702,-255,3948,4604
-1965,-142,3931,4593
-1772,-182,3913,4591
-1352,-174,3883,4580
-1271,497,3865,4580
-1343,1576,3843,4569
-531,1632,3819,4566
1697,-326,3776,4556
4581,-3696,3745,4559
7189,-7392,3718,4554
9584,-11282,3699,4556
12061,-15526,3664,4546
13575,-18939,3638,4543
12108,-19294,3618,4532
7013,-15755,3606,4531
497,-10275,3577,4521
-4065,-5841,3559,4519
-5195,-3534,3546,4507
-4214,-2127,3541,4506
-3099,-508,3515,4496
-2442,733,3496,4495
-1839,679,3482,4482
-1320,-115,3478,4476
-1297,-315,3458,4459
-1667,318,3448,4450
-1856,859,3442,4434
-1701,750,3442,4430
-1535,407,3420,4421
-1551,370,3404,4421
-1593,576,3392,4409
-1546,668,3385,4402
-1525,572,3357,4386
-1602,482,3332,4383
-1745,600,3310,4371
-1827,788,3297,4367
-1816,848,3266,4349
-1709,679,3238,4344
-1588,473,3214,4332
-1520,382,3201,4331
-1468,403,3171,4314
-1400,436,3137,4305
-1334,433,3098,4286
-1341,406,3074,4280
-1414,396,3051,4264
-1468,445,3043,4263
-1420,541,3040,4257
-1306,606,3045,4275
-1224,590,3038,4298
-1221,521,3028,4356
-1225,454,3010,4434
-1162,418,3000,4562
-1048,427,2983,4718
-977,481,2967,4928
-977,537,2946,5160
-975,537,2936,5431
-904,490,2921,5706
-818,467,2900,6003
-814,488,2861,6287
-892,475,2831,6572
-911,380,2803,6822
-760,271,2777,7057
-480,232,2728,7247
-256,239,2683,7423
-226,228,2645,7566
-354,202,2628,7709
-445,200,2597,7825
-366,190,2561,7936
-179,101,2527,8015
-67,-81,2530,8099
-73,-284,2537,8166
-84,-434,2533,8237
-12,-511,2514,8283
68,-541,2544,8333
72,-569,2606,8368
44,-628,2659,8411
67,-727,2675,8430
85,-856,2733,8455
-18,-1011,2844,8464
-232,-1186,2954,8490
-380,-1340,3008,8501
-338,-1415,3084,8527
-198,-1401,3220,8538
-179,-1357,3377,8565
-372,-1337,3475,8572
-657,-1336,3569,8588
-854,-1322,3704,8584
-918,-1284,3865,8599
-917,-1210,3971,8598
-913,-1077,4059,8611
-903,-896,4167,8599
-885,-718,4307,8600
-886,-576,4411,8585
-921,-472,4494,8589
-966,-419,4575,8574
-994,-442,4677,8574
-1016,-495,4757,8554
-1059,-460,4821,8551
-1121,-288,4870,8529
-1152,-108,4936,8518
-1078,-97,4993,8487
-886,-252,5043,8470
-674,-353,5072,8436
-580,-241,5113,8416
-628,-52,5150,8378
-718,-65,5190,8355
-754,-295,5208,8313
-722,-454,5238,8281
-623,-338,5265,8225
-446,-105,5298,8180
-256,-17,5309,8117
-193,-82,5333,8066
-283,-113,5359,7995
-364,-54,5392,7933
-307,-26,5403,7847
-185,-93,5427,7765
-116,-144,5458,7654
-83,-52,5503,7549
-30,151,5522,7423
4,295,5549,7306
-5,258,5580,7168
14,88,5629,7042
95,-34,5653,6904
136,7,5674,6789
88,137,5685,6668
71,187,5709,6571
175,114,5715,6474
286,32,5720,6408
263,43,5716,6343
169,108,5737,6302
171,131,5749,6255
277,91,5756,6233
336,39,5737,6206
261,9,5731,6199
148,-3,5721,6175
129,-1,5713,6165
192,15,5677,6143
222,22,5656,6137
188,4,5640,6118
178,-24,5631,6113
232,-40,5579,6095
251,-59,5513,6090
157,-111,5436,6068
32,-187,5381,6057
3,-233,5319,6032
63,-214,5272,6020
108,-157,5227,5995
89,-125,5207,5981
10,-145,5177,5953
-113,-186,5148,5935
-216,-207,5103,5901
-186,-212,5078,5878
-18,-233,5049,5843
136,-270,5030,5823
155,-277,4994,5792
101,-219,4974,5770
89,-136,4951,5734
105,-110,4940,5711
70,-177,4911,5682
-7,-278,4896,5665
-54,-333,4882,5634
-36,-312,4879,5614
30,-238,4859,5584
131,-160,4852,5567
199,-145,4844,5536
151,-236,4845,5516
3,-388,4827,5487
-99,-478,4821,5469
-71,-426,4814,5437
16,-297,4812,5417
79,-228,4787,5391
148,-278,4773,5378
248,-361,4761,5352
311,-358,4753,5333
302,-239,4724,5305
332,-73,4709,5291
508,90,4699,5266
765,250,4692,5250
954,384,4654,5220
1059,446,4620,5203
1195,474,4591,5180
1419,565,4575,5170
1634,685,4533,5146
1716,635,4496,5128
1656,326,4463,5098
1558,-70,4446,5081
1513,-334,4411,5059
1527,-467,4384,5047
1551,-590,4358,5023
1550,-727,4346,5006
1509,-812,4317,4977
1404,-845,4291,4960
1211,-870,4263,4935
964,-886,4249,4922
756,-863,4223,4902
644,-832,4204,4894
577,-851,4182,4875
475,-904,4175,4864
353,-930,4157,4839
320,-927,4142,4824
342,-905,4120,4802
297,-888,4112,4794
83,-811,4094,4778
-139,-696,4077,4772
-261,-504,4046,4753
-296,-327,4028,4741
-360,-282,4006,4719
-486,-418,3986,4708
-593,-565,3952,4690
-603,-558,3932,4685
-521,-431,3913,4671
-424,-361,3891,4670
-380,-380,3847,4659
-424,-196,3814,4658
-549,556,3789,4646
-459,1571,3769,4648
531,1587,3724,4643
2842,-499,3687,4647
5861,-4214,3660,4637
8505,-8162,3645,4634
10597,-12014,3613,4622
12637,-16326,3593,4621
13932,-20041,3582,4611
12441,-20339,3577,4610
7452,-16211,3545,4598
1305,-10428,3518,4592
-2753,-6359,3498,4573
-3723,-4292,3486,4565
-2944,-2494,3455,4551
-1872,-520,3435,4543
-970,516,3424,4520
-310,223,3419,4506
-35,-388,3389,4488
-118,-398,3363,4481
-296,68,3343,4460
-394,445,3331,4446
-407,490,3297,4425
-359,332,3268,4418
-272,190,3249,4402
-206,184,3239,4395
-220,258,3198,4377
-248,285,3142,4370
-209,263,3080,4353
-43,215,3036,4345
112,212,2993,4328
138,221,2963,4320
14,277,2939,4302
-65,315,2930,4295
33,302,2915,4277
197,261,2900,4271
236,285,2878,4252
112,408,2866,4246
-29,548,2852,4228
-32,589,2843,4222
129,505,2828,4202
373,392,2825,4199
561,362,2817,4195
585,421,2800,4223
454,485,2763,4263
303,485,2732,4346
261,423,2705,4452
346,340,2681,4611
480,274,2639,4798
581,259,2604,5037
600,323,2575,5292
546,444,2557,5578
493,523,2519,5859
530,473,2477,6150
645,345,2440,6418
736,292,2433,6681
749,380,2422,6909
761,489,2401,7126
847,481,2374,7305
967,363,2389,7475
1022,254,2419,7613
1005,201,2437,7749
996,146,2427,7858
1048,35,2461,7970
1125,-98,2539,8057
1167,-190,2617,8145
1164,-235,2650,8207
1169,-298,2711,8273
1236,-439,2824,8315
1358,-644,2948,8363
1460,-821,3018,8389
1449,-899,3097,8422
1283,-905,3223,8435
1027,-931,3375,8458
831,-1024,3476,8461
798,-1136,3566,8480
863,-1213,3682,8485
845,-1254,3826,8507
663,-1270,3934,8508
436,-1245,4023,8520
317,-1176,4117,8512
312,-1093,4234,8520
316,-1005,4328,8510
273,-887,4405,8513
212,-759,4470,8497
170,-690,4554,8499
131,-672,4627,8486
81,-589,4692,8488
17,-388,4735,8468
-40,-190,4789,8463
-63,-140,4837,8443
-43,-186,4882,8440
-38,-134,4907,8420
-107,86,4948,8412
-218,314,4992,8385
-249,356,5040,8374
-159,225,5064,8348
-45,125,5103,8338
-12,205,5149,8310
-23,391,5200,8291
25,489,5222,8249
170,418,5258,8217
350,291,5304,8166
496,250,5358,8132
565,291,5381,8081
548,323,5414,8036
482,332,5458,7966
447,388,5516,7904
482,480,5542,7824
540,497,5570,7751
548,406,5604,7650
515,354,5657,7555
520,460,5682,7438
613,626,5703,7324
747,648,5719,7182
822,511,5754,7049
778,420,5768,6905
664,534,5778,6779
593,748,5778,6640
649,831,5801,6522
799,705,5814,6403
928,531,5822,6317
940,498,5806,6232
842,610,5807,6173
715,711,5808,6111
657,700,5809,6074
722,626,5770,6032
879,592,5724,6015
998,612,5669,5992
950,633,5627,5987
742,626,5570,5968
541,619,5523,5964
515,611,5476,5951
682,562,5450,5951
896,457,5409,5934
1017,362,5365,5927
1008,346,5306,5907
905,403,5268,5903
726,481,5224,5885
495,547,5185,5874
310,569,5129,5848
306,502,5094,5835
477,336,5061,5813
654,160,5035,5802
672,78,4986,5773
558,117,4953,5749
433,223,4925,5712
349,337,4913,5691
257,419,4882,5661
149,437,4865,5641
106,365,4850,5605
202,229,4847,5577
382,108,4820,5540
499,83,4803,5520
449,138,4787,5490
277,191,4785,5468
121,188,4765,5432
92,163,4755,5408
176,150,4747,5377
283,139,4749,5359
332,117,4731,5330
324,116,4725,5310
320,134,4718,5280
366,118,4718,5261
421,73,4694,5232
425,76,4680,5213
377,138,4668,5183
355,149,4662,5163
381,60,4631,5134
390,-9,4607,5120
314,56,4586,5096
220,201,4575,5079
252,307,4537,5050
468,387,4502,5033
744,545,4469,5009
926,782,4451,4994
1004,983,4414,4965
1097,1078,4379,4946
1257,1118,4342,4922
1411,1149,4321,4911
1500,1096,4290,4888
1582,840,4265,4874
1721,397,4234,4849
1850,-27,4218,4836
1836,-215,4193,4815
1695,-166,4176,4806
1622,-106,4152,4788
1726,-221,4143,4778
1829,-431,4126,4753
1677,-521,4114,4738
1317,-465,4090,4716
1071,-443,4079,4707
1065,-542,4064,4691
1051,-611,4053,4685
809,-534,4027,4667
500,-428,4016,4655
404,-493,4002,4632
518,-710,3989,4621
519,-813,3956,4604
277,-676,3935,4598
-39,-407,3916,4581
-134,-262,3897,4573
-70,-179,3853,4556
-71,-29,3818,4549
-169,121,3793,4531
-187,48,3775,4523
-97,-172,3737,4508
-75,-227,3710,4506
-133,-79,3692,4495
-80,-21,3679,4495
43,-73,3638,4484
-82,280,3599,4482
-448,1360,3570,4470
-349,2459,3555,4470
968,2196,3523,4465
3390,-49,3501,4470
6046,-3464,3488,4461
8441,-7040,3483,4458
10915,-10960,3458,4447
13412,-15582,3439,4448
14249,-19238,3426,4437
11411,-18940,3420,4430
5382,-14089,3395,4413
-547,-7901,3376,4409
-3530,-3922,3364,4399
-3742,-2369,3360,4395
-3058,-1216,3327,4378
-2391,355,3282,4372
-1519,1311,3231,4361
-571,998,3195,4359
-168,247,3154,4343
-367,118,3120,4333
-562,593,3088,4316
-426,949,3072,4309
-226,825,3050,4293
-237,552,3032,4284
-381,547,3008,4267
-460,767,2997,4260
-451,877,2983,4244
-427,773,2970,4236
-462,694,2946,4218
-474,731,2932,4211
-415,781,2919,4194
-286,702,2912,4188
-209,637,2896,4169
-212,682,2888,4158
-225,777,2882,4135
-220,775,2879,4124
-206,648,2864,4105
-193,509,2858,4100
-160,470,2851,4083
-106,515,2846,4076
-41,541,2823,4055
30,512,2809,4051
83,492,2797,4042
79,542,2786,4056
20,629,2749,4074
-41,675,2712,4130
-72,625,2681,4206
-77,489,2665,4332
-30,356,2636,4484
111,315,2604,4692
291,360,2573,4933
371,405,2566,5223
313,425,2551,5519
251,465,2525,5832
307,513,2490,6126
427,457,2491,6421
488,276,2507,6685
500,107,2516,6936
562,59,2501,7144
685,62,2521,7332
755,12,2578,7480
706,-76,2645,7620
622,-143,2678,7731
635,-236,2730,7844
764,-422,2819,7932
906,-655,2932,8020
979,-831,3009,8080
1008,-938,3083,8141
1031,-1035,3184,8179
1002,-1133,3322,8215
851,-1189,3439,8225
627,-1210,3541,8240
484,-1286,3642,8240
525,-1474,3773,8252
688,-1711,3896,8246
820,-1860,4001,8252
816,-1854,4085,8243
700,-1764,4194,8252
572,-1720,4309,8245
490,-1761,4414,8253
412,-1796,4478,8244
280,-1723,4551,8249
136,-1566,4634,8234
91,-1425,4714,8235
160,-1328,4755,8221
216,-1206,4798,8224
135,-1028,4852,8207
-41,-864,4910,8203
-156,-774,4932,8181
-108,-718,4959,8174
49,-633,4999,8151
195,-546,5049,8140
242,-510,5065,8109
196,-499,5088,8093
109,-430,5124,8063
59,-294,5173,8052
82,-176,5190,8025
178,-150,5214,8009
296,-181,5249,7972
386,-184,5298,7946
413,-123,5316,7902
406,-47,5341,7870
428,-22,5373,7819
527,-58,5423,7778
658,-101,5444,7714
739,-113,5468,7655
745,-95,5497,7572
748,-79,5546,7492
805,-86,5573,7387
896,-109,5598,7290
948,-106,5618,7170
953,-49,5659,7057
974,31,5685,6922
1065,65,5706,6800
1180,34,5709,6669
1240,0,5724,6560
1225,20,5727,6447
1193,83,5732,6359
1177,153,5715,6270
1157,222,5706,6207
1116,278,5690,6139
1098,274,5684,6093
1131,198,5660,6043
1167,119,5640,6021
1132,126,5612,5995
1045,214,5600,5986
996,277,5571,5961
1040,237,5539,5948
1131,127,5489,5924
1184,47,5459,5917
1146,56,5423,5899
1043,114,5386,5894
952,126,5323,5875
935,54,5278,5866
956,-37,5239,5841
937,-66,5205,5828
858,-50,5145,5804
791,-82,5102,5793
788,-179,5071,5766
811,-254,5050,5747
796,-252,5000,5715
752,-231,4961,5698
719,-245,4933,5669
707,-255,4921,5647
677,-218,4884,5610
628,-182,4855,5586
598,-209,4831,5556
620,-262,4824,5537
665,-273,4796,5501
674,-247,4774,5476
616,-238,4756,5444
530,-246,4756,5427
478,-237,4742,5398
494,-220,4741,5378
536,-245,4740,5348
546,-313,4748,5330
506,-357,4734,5300
461,-325,4728,5280
438,-254,4720,5250
430,-226,4721,5235
413,-257,4700,5212
401,-276,4687,5196
410,-238,4671,5166
437,-191,4665,5148
446,-199,4640,5124
429,-254,4618,5114
403,-305,4592,5091
390,-330,4578,5074
363,-312,4549,5044
305,-243,4525,5026
251,-165,4496,5001
286,-158,4481,4989
430,-201,4455,4968
618,-154,4433,4953
775,69,4401,4923
904,354,4385,4903
1047,529,4361,4879
1207,561,4341,4872
1343,574,4308,4855
1448,631,4288,4845
1549,632,4266,4820
1641,433,4251,4805
1664,53,4224,4783
1580,-335,4211,4775
1461,-593,4197,4757
1442,-750,4188,4746
1574,-881,4162,4723
1728,-984,4147,4712
1688,-1015,4134,4695
1384,-992,4126,4686
984,-967,4099,4663
717,-953,4084,4650
627,-944,4071,4631
561,-960,4064,4627
406,-1005,4036,4611
233,-1022,4020,4600
166,-1008,4008,4576
209,-1051,4001,4564
153,-1112,3970,4546
-93,-1049,3944,4540
-402,-769,3923,4523
-480,-501,3911,4514
-377,-367,3878,4499
-363,-335,3850,4495
-487,-357,3828,4485
-518,-493,3816,4484
-436,-609,3787,4474
-517,-494,3766,4472
-741,-305,3751,4461
-729,-395,3747,4460
-489,-550,3722,4450
-538,-50,3697,4448
-900,1180,3671,4436
-647,1976,3657,4434
1020,1040,3632,4427
3715,-1662,3612,4432
6514,-5113,3591,4425
9209,-8748,3583,4425
12088,-12920,3568,4412
14450,-17339,3558,4410
14287,-19798,3544,4401
10240,-17934,3542,4399
3699,-12393,3532,4388
-1962,-6755,3526,4386
-4459,-3661,3514,4376
-4332,-2353,3512,4375
-3412,-896,3500,4363
-2594,725,3487,4362
-1755,1191,3459,4353
-998,403,3439,4351
-773,-304,3416,4334
-1060,-133,3400,4327
-1322,407,3374,4315
-1296,608,3360,4313
-1205,454,3347,4299
-1261,297,3337,4291
-1384,296,3312,4277
-1429,379,3296,4276
-1406,441,3283,4263
-1369,443,3277,4256
-1361,453,3259,4238
-1331,459,3250,4230
-1292,470,3243,4212
-1248,437,3243,4206
-1237,424,3227,4188
-1226,409,3219,4180
-1156,375,3213,4161
-1062,347,3211,4156
-997,364,3194,4139
-981,380,3187,4131
-982,332,3183,4105
-995,255,3180,4094
-1014,248,3157,4079
-1001,332,3142,4085
-914,412,3132,4086
-787,391,3125,4113
-709,301,3091,4151
-729,271,3055,4232
-775,350,3026,4333
-744,436,3008,4486
-630,414,2968,4670
-542,296,2922,4909
-544,181,2877,5168
-577,128,2852,5461
-553,134,2820,5751
-479,173,2781,6055
-392,194,2732,6334
-296,138,2708,6605
-193,13,2696,6839
-139,-92,2692,7060
-141,-117,2672,7242
-130,-120,2669,7411
-47,-186,2684,7545
51,-314,2727,7676
105,-426,2763,7785
140,-499,2801,7898
214,-576,2845,7985
288,-697,2925,8071
285,-833,3007,8133
207,-932,3079,8198
160,-984,3138,8238
206,-1039,3237,8281
289,-1147,3356,8303
289,-1307,3463,8330
185,-1459,3534,8337
58,-1555,3634,8355
-19,-1614,3769,8360
-62,-1677,3901,8377
-107,-1730,3977,8376
-156,-1721,4058,8388
-214,-1649,4166,8386
-332,-1586,4277,8402
-514,-1570,4331,8398
-675,-1543,4379,8404
-743,-1436,4453,8389
-760,-1273,4540,8390
-795,-1142,4580,8376
-845,-1078,4610,8379
-874,-1021,4654,8364
-898,-906,4712,8360
-944,-750,4734,8335
-982,-623,4751,8323
-966,-534,4774,8296
-918,-438,4808,8287
-895,-315,4814,8262
-916,-222,4824,8251
-953,-201,4842,8224
-979,-225,4871,8215
-976,-243,4873,8190
-925,-263,4885,8175
-825,-295,4908,8139
-712,-315,4946,8116
-624,-296,4956,8078
-566,-270,4972,8053
-524,-274,5009,8007
-492,-287,5087,7969
-460,-256,5159,7911
-414,-193,5225,7862
-363,-150,5267,7790
-334,-145,5310,7723
-317,-131,5330,7635
-269,-72,5347,7555
-186,4,5350,7450
-136,32,5366,7346
-151,-4,5375,7215
-177,-45,5391,7095
-158,-20,5389,6959
-100,59,5389,6836
-11,102,5378,6701
119,44,5380,6588
238,-49,5368,6474
235,-47,5355,6386
113,85,5324,6292
33,240,5309,6225
101,303,5287,6160
198,271,5265,6123
155,206,5219,6082
-1,154,5189,6060
-80,138,5164,6032
-3,172,5143,6021
106,220,5096,5997
94,208,5061,5987
-23,129,5034,5966
-97,79,5019,5962
-44,122,4980,5945
55,186,4953,5938
69,168,4932,5918
-22,88,4922,5913
-134,60,4887,5897
-193,122,4860,5890
-193,184,4836,5865
-175,148,4827,5847
-198,42,4798,5818
-297,-17,4778,5803
-417,20,4760,5775
-455,75,4758,5753
-400,59,4739,5719
-358,-16,4728,5699
-373,-80,4717,5672
-367,-104,4719,5654
-302,-109,4705,5619
-279,-105,4698,5593
-364,-69,4687,5559
-456,-7,4688,5541
-450,34,4671,5512
-404,11,4659,5492
-422,-62,4639,5461
-478,-126,4631,5445
-484,-122,4613,5422
-447,-41,4604,5408
-436,45,4591,5378
-448,57,4590,5358
-430,-28,4577,5328
-386,-143,4566,5309
-376,-215,4546,5278
-412,-221,4537,5260
-457,-187,4519,5236
-471,-139,4502,5223
-443,-96,4471,5195
-377,-78,4453,5176
-310,-103,4431,5150
-285,-158,4412,5138
-303,-202,4378,5114
-319,-198,4357,5101
-320,-141,4336,5078
-321,-59,4319,5065
-285,21,4284,5037
-133,104,4261,5019
133,228,4240,4991
389,412,4228,4977
532,619,4198,4953
614,776,4181,4944
768,845,4168,4927
1004,828,4162,4917
1186,721,4135,4893
1185,489,4118,4882
1049,133,4105,4865
930,-250,4099,4856
916,-522,4073,4833
966,-621,4055,4820
1017,-619,4042,4803
1049,-626,4036,4795
1027,-666,4010,4773
876,-686,3992,4759
596,-671,3979,4741
315,-682,3974,4734
156,-741,3948,4713
85,-778,3930,4699
-1,-751,3916,4678
-123,-712,3911,4672
-225,-732,3884,4656
-259,-822,3859,4648
-299,-871,3836,4630
-388,-827,3824,4624
-553,-663,3792,4607
-711,-474,3757,4599
-866,-223,3720,4581
-1025,47,3699,4577
-1123,144,3669,4565
-1092,-89,3643,4562
-987,-385,3612,4547
-958,-348,3595,4540
-1000,-107,3574,4526
-1002,-110,3561,4525
-994,-213,3545,4517
-1105,300,3542,4521
-1153,1459,3533,4514
-551,2023,3524,4515
1160,731,3502,4505
3760,-2287,3490,4507
6569,-5931,3475,4503
9180,-9681,3468,4505
11620,-13869,3451,4494
13421,-18054,3446,4490
13055,-20031,3438,4480
9243,-17762,3432,4480
3043,-12224,3410,4468
-2388,-6916,3396,4466
-4680,-4059,3382,4457
-4287,-2652,3373,4456
-3163,-974,3347,4442
-2365,661,3332,4434
-1711,967,3320,4417
-1075,177,3310,4410
-795,-264,3280,4392
-984,149,3254,4384
-1263,644,3232,4369
-1329,663,3220,4367
-1258,481,3192,4355
-1238,458,3172,4349
-1269,534,3157,4333
-1254,565,3153,4328
-1214,576,3135,4318
-1223,605,3123,4319
-1299,653,3115,4307
-1288,625,3115,4301
-1170,536,3101,4283
-1067,403,3093,4276
-1112,356,3085,4258
-1203,412,3084,4251
-1168,499,3069,4233
-1059,536,3061,4227
-1013,519,3055,4209
