II,V,PLETH,RESP
2819,749,3617,4631
2822,761,3569,4631
2787,790,3475,4685
2744,812,3386,4751
2712,799,3334,4747
2710,785,3301,4748
2707,806,3227,4802
2699,865,3153,4871
2683,916,3106,4869
2677,931,3083,4868
2665,912,3032,4914
2645,891,2980,4979
2611,893,2949,4979
2599,927,2938,4980
2615,963,2905,5024
2650,966,2874,5094
2656,928,2855,5105
2634,892,2850,5106
2603,895,2823,5135
2609,931,2798,5193
2636,951,2779,5209
2656,938,2771,5214
2631,911,2743,5233
2594,903,2713,5286
2576,915,2684,5310
2600,919,2668,5320
2621,888,2640,5326
2616,844,2611,5362
2594,831,2580,5387
2607,872,2561,5403
2637,917,2536,5400
2644,912,2509,5419
2606,859,2476,5439
2592,829,2455,5461
2635,856,2432,5452
2699,894,2407,5447
2695,878,2372,5442
2632,824,2348,5455
2576,801,2327,5450
2596,847,2304,5450
2652,912,2268,5444
2686,932,2243,5453
2668,885,2223,5449
2646,811,2199,5452
2643,756,2156,5445
2650,733,2121,5453
2629,716,2097,5448
2599,685,2072,5452
2586,644,2021,5446
2610,619,1976,5452
2636,608,1944,5447
2651,590,1917,5452
2645,558,1858,5446
2635,538,1790,5452
2606,557,1735,5447
2567,603,1712,5452
2533,642,1681,5445
2541,649,1633,5451
2559,637,1584,5448
2551,636,1586,5452
2504,653,1606,5443
2488,669,1604,5451
2516,658,1575,5451
2543,629,1602,5454
2507,621,1683,5441
2457,670,1754,5449
2448,754,1774,5456
2499,800,1836,5458
2555,735,1976,5430
2609,562,2139,5425
2664,347,2242,5431
2748,149,2353,5435
2861,-64,2530,5394
3008,-352,2750,5364
3108,-690,2917,5352
3072,-933,3061,5353
2874,-962,3240,5318
2638,-796,3469,5283
2485,-560,3670,5259
2450,-336,3834,5256
2462,-128,3988,5226
2479,88,4177,5193
2475,282,4356,5163
2455,413,4500,5157
2426,464,4611,5131
2435,472,4754,5091
2479,486,4927,5044
2519,528,5091,5034
2500,570,5184,5014
2455,581,5236,4964
2432,563,5266,4898
2461,550,5292,4893
2498,549,5281,4881
2518,539,5264,4744
2506,521,5253,4476
2497,530,5263,4292
2510,570,5255,4291
2563,590,5245,4368
2610,564,5231,4385
2624,531,5233,4412
2596,536,5223,4450
2582,560,5222,4379
2596,559,5219,4170
2624,532,5232,4059
2617,511,5235,4099
2590,504,5244,4055
2567,496,5248,3807
2572,488,5270,3637
2583,484,5281,3675
2599,475,5293,3649
2613,450,5291,3370
2634,429,5310,3140
2637,425,5323,3160
2625,423,5329,3150
2604,411,5307,2858
2619,403,5303,2571
2664,408,5302,2550
2716,403,5296,2549
2725,371,5251,2270
2700,333,5215,1941
2669,312,5189,1858
2680,302,5165,1851
2713,288,5098,1616
2742,272,5028,1283
2740,250,4969,1134
2731,203,4925,1102
2728,134,4846,923
2741,94,4754,616
2752,100,4664,405
2771,107,4598,333
2784,79,4516,213
2792,47,4423,-43
2788,51,4322,-298
2805,81,4250,-418
2843,106,4177,-488
2885,131,4093,-679
2884,167,3984,-955
2848,191,3903,-1119
2799,179,3835,-1154
2773,153,3764,-1284
2743,151,3660,-1568
2700,172,3575,-1767
2652,191,3514,-1778
2643,202,3461,-1866
2660,217,3375,-2161
2666,235,3304,-2396
2633,243,3259,-2392
2608,238,3226,-2440
2609,227,3157,-2733
2617,213,3096,-2996
2585,201,3060,-2990
2550,198,3039,-3003
2548,210,2987,-3279
2586,230,2941,-3561
2601,245,2915,-3564
2577,247,2903,-3551
2528,229,2862,-3790
2502,192,2824,-4071
2498,153,2803,-4096
2514,138,2793,-4068
2523,155,2757,-4258
2531,183,2722,-4522
2524,192,2700,-4573
2508,181,2688,-4543
2484,174,2653,-4679
2482,183,2619,-4914
2493,193,2596,-4994
2508,178,2582,-4974
2508,149,2549,-5050
2522,137,2517,-5241
2543,150,2492,-5354
2557,159,2476,-5356
2545,149,2445,-5343
2546,144,2421,-5400
2562,162,2405,-5457
2575,175,2395,-5475
2558,151,2364,-5451
2553,102,2329,-5443
2571,68,2298,-5446
2587,63,2277,-5462
2555,62,2239,-5454
2518,39,2195,-5450
2515,-5,2155,-5444
2552,-56,2132,-5457
2569,-105,2088,-5453
2555,-144,2000,-5453
2523,-159,1869,-5446
2506,-140,1748,-5455
2490,-101,1653,-5451
2481,-76,1585,-5454
2475,-77,1510,-5447
2486,-85,1446,-5455
2483,-72,1406,-5450
2458,-45,1406,-5454
2413,-28,1399,-5448
2395,-35,1375,-5454
2404,-54,1355,-5449
2414,-76,1402,-5454
2392,-90,1478,-5449
2371,-90,1527,-5455
2373,-66,1545,-5449
2394,-19,1638,-5454
2389,37,1804,-5448
2375,67,1950,-5454
2395,16,2024,-5448
2491,-151,2148,-5454
2615,-395,2366,-5448
2725,-642,2582,-5454
2806,-873,2699,-5448
2899,-1124,2830,-5454
2965,-1382,3057,-5448
2920,-1546,3308,-5454
2720,-1540,3458,-5449
2476,-1402,3585,-5454
2321,-1213,3783,-5449
2311,-994,4016,-5454
2365,-745,4168,-5449
2415,-517,4275,-5454
2425,-370,4414,-5449
2413,-295,4586,-5454
2380,-242,4704,-5449
2349,-198,4780,-5454
2330,-171,4856,-5449
2344,-156,4952,-5454
2360,-147,5016,-5449
2357,-158,5055,-5454
2321,-182,5082,-5449
2298,-180,5120,-5454
2302,-143,5138,-5448
2324,-124,5151,-5454
2319,-158,5152,-5448
2302,-208,5164,-5454
2288,-219,5163,-5448
2305,-206,5167,-5454
2331,-207,5161,-5448
2359,-230,5166,-5454
2366,-235,5161,-5448
2358,-218,5165,-5454
2337,-211,5161,-5449
2329,-246,5172,-5455
2329,-300,5179,-5449
2330,-329,5196,-5454
2309,-314,5203,-5449
2290,-287,5222,-5454
2289,-284,5239,-5449
2319,-313,5268,-5454
2346,-347,5282,-5449
2356,-373,5296,-5454
2345,-384,5297,-5449
2344,-389,5317,-5455
2354,-394,5326,-5449
2372,-412,5325,-5454
2368,-437,5300,-5448
2355,-452,5299,-5454
2348,-458,5300,-5448
2373,-482,5284,-5454
2403,-527,5228,-5448
2420,-565,5195,-5454
2412,-575,5178,-5448
2416,-585,5146,-5454
2435,-616,5059,-5448
2458,-656,4988,-5454
2463,-675,4947,-5449
2473,-684,4902,-5454
2485,-709,4795,-5449
2493,-757,4688,-5454
2475,-802,4614,-5449
2462,-828,4554,-5454
2463,-830,4440,-5449
2472,-817,4320,-5454
2454,-802,4227,-5449
2425,-805,4160,-5454
2405,-822,4058,-5449
2409,-833,3949,-5454
2401,-824,3857,-5449
2373,-813,3797,-5454
2331,-805,3717,-5449
2310,-786,3629,-5454
2302,-752,3544,-5448
2293,-739,3488,-5454
2263,-764,3426,-5448
2235,-803,3362,-5454
2219,-813,3294,-5448
2220,-796,3251,-5454
2211,-777,3207,-5448
2200,-776,3155,-5454
2182,-779,3079,-5448
2167,-782,3020,-5454
2147,-787,2973,-5449
2143,-803,2939,-5455
2146,-831,2893,-5449
2144,-871,2863,-5454
2119,-901,2844,-5449
2098,-910,2829,-5454
2092,-898,2790,-5449
2102,-894,2759,-5454
2101,-909,2740,-5449
2095,-934,2725,-5454
2084,-954,2686,-5449
2076,-982,2655,-5455
2056,-1026,2636,-5449
2036,-1079,2621,-5454
2020,-1118,2582,-5448
2023,-1142,2550,-5454
2038,-1150,2532,-5448
2068,-1153,2517,-5454
2089,-1158,2478,-5448
2095,-1180,2445,-5454
2084,-1204,2428,-5448
2090,-1206,2413,-5454
2110,-1172,2373,-5448
2122,-1145,2340,-5454
2099,-1160,2324,-5449
2068,-1220,2310,-5454
2052,-1282,2266,-5449
2060,-1328,2226,-5454
2059,-1361,2204,-5449
2052,-1401,2186,-5454
2054,-1442,2132,-5449
2090,-1478,2064,-5454
2134,-1496,2008,-5449
2159,-1506,1970,-5454
2148,-1508,1907,-5449
2128,-1513,1827,-5454
2108,-1509,1749,-5449
2095,-1505,1701,-5454
2066,-1501,1653,-5449
2031,-1511,1595,-5454
1992,-1522,1525,-5448
1966,-1530,1483,-5454
1944,-1529,1462,-5448
1933,-1540,1456,-5454
1928,-1563,1433,-5448
1938,-1591,1419,-5454
1942,-1599,1434,-5448
1933,-1587,1496,-5454
1906,-1553,1559,-5448
1889,-1515,1610,-5454
1886,-1491,1668,-5449
1907,-1524,1797,-5455
1958,-1637,1959,-5449
2057,-1837,2092,-5454
2175,-2091,2190,-5449
2275,-2381,2359,-5454
2346,-2691,2598,-5449
2418,-3012,2812,-5454
2448,-3272,2944,-5449
2347,-3384,3114,-5454
2091,-3307,3367,-5449
1829,-3098,3611,-5455
1716,-2830,3749,-5449
1770,-2555,3886,-5454
1855,-2290,4105,-5448
1876,-2079,4343,-5454
1836,-1939,4477,-5448
1806,-1859,4573,-5454
1803,-1797,4720,-5448
1809,-1756,4893,-5454
1797,-1735,4987,-5448
1784,-1729,5034,-5454
1780,-1714,5100,-5448
1786,-1700,5191,-5454
1781,-1694,5232,-5449
1775,-1702,5241,-5454
1773,-1701,5252,-5449
1785,-1699,5288,-5454
1788,-1697,5298,-5449
1787,-1708,5296,-5454
1779,-1711,5284,-5449
1778,-1713,5286,-5454
1770,-1710,5270,-5449
1765,-1720,5259,-5454
1756,-1729,5243,-5449
1749,-1736,5242,-5454
1735,-1733,5227,-5449
1726,-1737,5222,-5454
1717,-1745,5218,-5449
1713,-1751,5234,-5454
1705,-1743,5240,-5448
1706,-1739,5254,-5454
1712,-1743,5262,-5448
1725,-1759,5287,-5454
1731,-1765,5307,-5448
1729,-1770,5333,-5454
1713,-1775,5340,-5448
1695,-1793,5349,-5454
1676,-1810,5351,-5448
1669,-1833,5364,-5454
1661,-1861,5357,-5449
1650,-1904,5337,-5455
1632,-1938,5297,-5449
1627,-1954,5279,-5454
1636,-1953,5254,-5449
1654,-1969,5207,-5454
1660,-2002,5122,-5449
1659,-2039,5063,-5454
1654,-2050,5019,-5449
1657,-2053,4957,-5454
1661,-2065,4843,-5449
1669,-2093,4751,-5455
1674,-2106,4693,-5449
1684,-2097,4628,-5454
1696,-2070,4503,-5448
1717,-2057,4393,-5454
1730,-2062,4327,-5448
1727,-2082,4268,-5454
1695,-2082,4147,-5448
1653,-2057,4027,-5454
1614,-2021,3950,-5448
1592,-2013,3900,-5454
1578,-2023,3805,-5448
1573,-2024,3709,-5454
1564,-1989,3647,-5449
1545,-1949,3617,-5454
1508,-1929,3553,-5449
1469,-1934,3484,-5454
1433,-1933,3434,-5449
1411,-1926,3414,-5454
1392,-1916,3373,-5449
1381,-1919,3332,-5454
1372,-1918,3300,-5449
1368,-1912,3289,-5454
1363,-1894,3265,-5449
1365,-1879,3244,-5454
1364,-1866,3227,-5449
1355,-1865,3225,-5454
1328,-1870,3207,-5449
1301,-1881,3188,-5454
1285,-1879,3165,-5448
1287,-1868,3153,-5454
1282,-1855,3131,-5448
1267,-1868,3112,-5454
1245,-1887,3086,-5448
1243,-1888,3074,-5454
1252,-1856,3054,-5448
1259,-1835,3031,-5454
1246,-1843,2996,-5448
1236,-1868,2973,-5454
1240,-1868,2951,-5449
1259,-1851,2934,-5455
1267,-1836,2904,-5449
1261,-1839,2885,-5454
1250,-1837,2869,-5449
1259,-1828,2857,-5454
1277,-1804,2832,-5449
1293,-1775,2820,-5454
1289,-1739,2813,-5449
1279,-1719,2803,-5454
1269,-1723,2774,-5449
1264,-1761,2755,-5455
1252,-1804,2743,-5449
1236,-1840,2726,-5454
1221,-1860,2682,-5448
1219,-1885,2646,-5454
1227,-1912,2624,-5448
1241,-1936,2602,-5454
1246,-1936,2546,-5448
1242,-1925,2490,-5454
1228,-1908,2449,-5449
1217,-1901,2423,-5454
1205,-1887,2368,-5448
1194,-1868,2299,-5454
1177,-1835,2237,-5450
1166,-1806,2212,-5454
1156,-1780,2180,-5446
1146,-1775,2127,-5454
1129,-1777,2064,-5454
1118,-1779,2053,-5455
1119,-1763,2070,-5441
1141,-1740,2077,-5454
1168,-1713,2053,-5464
1192,-1683,2075,-5459
1196,-1625,2148,-5431
1190,-1546,2236,-5448
1190,-1484,2278,-5480
1229,-1510,2342,-5469
1306,-1641,2469,-5416
1407,-1856,2645,-5433
1505,-2105,2787,-5497
1608,-2386,2917,-5494
1718,-2704,3083,-5405
1810,-3036,3313,-5394
1800,-3282,3522,-5505
1644,-3351,3689,-5563
1389,-3213,3868,-5407
1173,-2942,4179,-5185
1091,-2621,4587,-5152
1128,-2318,4977,-5268
1180,-2056,5244,-5095
1185,-1866,5443,-4378
1145,-1745,5617,-3538
1107,-1674,5757,-3198
1087,-1615,5808,-3191
1085,-1572,5835,-2759
1081,-1549,5885,-1855
1076,-1548,5955,-1314
1073,-1544,5972,-1354
1084,-1533,5959,-1064
1096,-1509,5947,-20
1097,-1482,5961,846
1081,-1452,5950,861
1068,-1449,5927,806
1064,-1465,5901,1433
1068,-1492,5901,2110
1063,-1499,5890,2123
1059,-1504,5878,2093
1058,-1504,5854,2772
1065,-1504,5846,3594
1067,-1490,5831,3730
1065,-1485,5827,3617
1060,-1488,5812,4102
1063,-1494,5816,4923
1065,-1490,5815,5242
1062,-1496,5821,5075
1050,-1511,5809,5070
1047,-1523,5816,5368
1052,-1510,5819,5554
1064,-1499,5824,5485
1064,-1507,5802,5398
1057,-1528,5795,5436
1047,-1529,5788,5479
1044,-1517,5785,5465
1044,-1513,5751,5437
1053,-1539,5727,5446
1062,-1567,5707,5454
1076,-1578,5695,5458
1090,-1564,5648,5449
1108,-1556,5598,5450
1124,-1564,5548,5445
1134,-1586,5514,5454
1133,-1603,5451,5450
1135,-1619,5375,5451
1143,-1628,5289,5444
1158,-1630,5228,5452
1166,-1622,5154,5448
1173,-1627,5063,5452
1180,-1648,4951,5445
1190,-1671,4870,5452
1191,-1669,4796,5447
1184,-1654,4706,5452
1166,-1641,4579,5446
1149,-1642,4481,5452
1136,-1639,4408,5447
1134,-1628,4322,5452
1129,-1609,4181,5446
1113,-1594,4063,5452
1084,-1570,3986,5447
1061,-1536,3913,5452
1048,-1490,3784,5447
1037,-1455,3670,5452
1012,-1436,3602,5446
979,-1431,3548,5452
949,-1419,3438,5446
934,-1399,3332,5452
922,-1368,3269,5446
914,-1340,3229,5452
910,-1316,3143,5446
914,-1309,3058,5452
912,-1313,3007,5446
898,-1323,2981,5452
876,-1315,2920,5446
872,-1293,2860,5452
882,-1266,2825,5446
892,-1254,2810,5452
884,-1249,2763,5447
876,-1242,2715,5452
880,-1221,2686,5447
890,-1201,2672,5452
884,-1185,2631,5447
870,-1172,2588,5452
862,-1151,2557,5447
871,-1138,2538,5452
879,-1142,2502,5447
878,-1159,2467,5452
869,-1148,2442,5447
869,-1096,2426,5452
882,-1034,2393,5446
902,-1016,2357,5452
910,-1043,2325,5446
906,-1065,2303,5452
901,-1031,2266,5446
917,-964,2223,5452
937,-923,2183,5446
932,-941,2159,5452
897,-987,2116,5446
865,-1022,2037,5452
858,-1035,1928,5446
868,-1055,1833,5452
868,-1092,1755,5446
865,-1135,1677,5452
872,-1149,1585,5447
889,-1127,1514,5452
889,-1084,1465,5446
867,-1051,1412,5452
836,-1038,1323,5447
822,-1040,1233,5452
822,-1031,1171,5446
823,-1006,1135,5452
807,-968,1076,5447
781,-939,1002,5452
753,-921,947,5446
732,-915,945,5452
716,-912,947,5446
710,-918,921,5452
704,-928,886,5446
691,-927,920,5452
670,-902,999,5446
659,-861,1053,5452
665,-813,1063,5446
690,-778,1137,5452
733,-791,1294,5446
805,-895,1447,5452
900,-1063,1526,5446
997,-1238,1636,5452
1081,-1405,1839,5447
1158,-1622,2064,5452
1202,-1881,2206,5447
1155,-2065,2340,5452
988,-2054,2548,5447
766,-1877,2795,5452
596,-1661,2971,5447
541,-1492,3109,5452
566,-1344,3284,5447
606,-1173,3499,5452
618,-986,3669,5447
609,-838,3792,5452
599,-758,3911,5446
601,-739,4058,5452
607,-745,4187,5446
607,-752,4282,5452
600,-742,4350,5446
593,-718,4423,5452
591,-685,4489,5446
597,-668,4543,5452
598,-675,4566,5446
594,-698,4582,5452
584,-701,4591,5446
581,-680,4604,5452
577,-649,4596,5446
565,-640,4583,5452
549,-646,4560,5447
555,-655,4548,5452
578,-648,4529,5446
592,-638,4514,5452
578,-638,4490,5447
563,-654,4480,5452
571,-661,4467,5446
592,-647,4463,5452
590,-625,4447,5447
566,-626,4441,5452
553,-646,4430,5446
573,-656,4436,5452
599,-635,4438,5446
600,-611,4455,5452
575,-619,4465,5446
561,-659,4479,5452
574,-694,4481,5446
594,-704,4496,5452
593,-694,4504,5446
582,-688,4511,5452
584,-691,4501,5446
607,-699,4510,5452
628,-702,4520,5446
631,-703,4520,5452
623,-712,4488,5447
627,-736,4467,5452
645,-767,4453,5447
667,-793,4436,5452
681,-806,4383,5447
685,-811,4335,5452
679,-812,4301,5447
667,-813,4271,5452
655,-818,4204,5447
658,-833,4132,5452
672,-845,4071,5447
677,-836,4025,5452
653,-803,3951,5446
615,-773,3870,5452
592,-762,3793,5446
596,-761,3739,5452
606,-743,3669,5446
597,-704,3585,5452
563,-658,3494,5446
523,-619,3428,5452
492,-581,3360,5446
475,-539,3272,5452
460,-496,3150,5446
440,-471,3047,5452
416,-469,2972,5446
398,-481,2923,5452
385,-483,2867,5447
373,-466,2831,5452
356,-436,2813,5446
337,-410,2808,5452
325,-394,2782,5447
327,-386,2762,5452
335,-378,2752,5446
336,-376,2751,5452
318,-374,2728,5447
290,-365,2712,5452
267,-347,2703,5446
261,-336,2697,5452
270,-334,2670,5446
280,-336,2648,5452
272,-334,2634,5446
245,-340,2622,5452
218,-355,2586,5446
219,-359,2555,5452
244,-334,2535,5446
260,-295,2520,5452
243,-276,2484,5446
216,-291,2451,5452
216,-318,2430,5446
255,-330,2415,5452
297,-314,2383,5447
307,-277,2358,5452
286,-240,2345,5447
265,-227,2334,5452
261,-246,2302,5447
266,-288,2270,5452
262,-333,2249,5447
251,-363,2234,5452
240,-375,2197,5447
232,-379,2159,5452
225,-400,2129,5447
224,-445,2109,5452
229,-489,2070,5446
232,-499,2020,5452
224,-472,1970,5446
209,-448,1935,5452
192,-437,1892,5446
174,-413,1838,5452
151,-353,1774,5446
133,-297,1727,5452
119,-289,1685,5446
105,-326,1642,5452
90,-353,1579,5446
88,-341,1524,5452
99,-312,1488,5446
103,-308,1484,5452
89,-330,1474,5447
76,-333,1455,5452
83,-284,1444,5447
108,-200,1493,5452
136,-129,1565,5447
172,-118,1614,5452
234,-204,1642,5447
326,-398,1742,5452
429,-645,1900,5447
528,-873,2033,5452
624,-1072,2104,5447
705,-1277,2234,5452
709,-1452,2454,5446
576,-1475,2664,5452
338,-1298,2777,5446
125,-1039,2914,5452
47,-839,3148,5445
96,-701,3397,5452
172,-545,3540,5447
198,-363,3665,5452
182,-225,3869,5445
165,-169,4104,5451
160,-151,4249,5449
153,-121,4349,5453
145,-83,4485,5444
152,-68,4656,5451
170,-75,4764,5451
171,-69,4826,5454
152,-36,4890,5441
150,-2,4977,5449
180,13,5027,5454
207,19,5049,5459
194,34,5059,5433
165,44,5083,5418
163,38,5090,5410
195,30,5089,5415
218,48,5074,5390
212,79,5065,5366
197,94,5043,5344
201,84,5028,5345
213,69,5006,5328
214,66,4991,5311
208,72,4962,5285
225,81,4943,5282
257,88,4927,5269
261,94,4937,5255
225,98,4948,5225
198,101,4971,5218
214,100,4984,5209
246,92,5005,5195
249,81,5015,5157
231,79,5035,5143
225,86,5043,5138
238,93,5052,5130
248,93,5048,5091
256,93,5060,5076
279,96,5062,5074
312,96,5053,5064
326,81,5022,5011
313,54,5014,4987
307,34,5008,4989
340,33,4981,4981
389,40,4911,4924
401,31,4862,4908
372,3,4832,4926
363,-22,4789,4883
402,-30,4692,4687
438,-27,4611,4475
419,-29,4564,4389
370,-31,4515,4460
355,-23,4405,4565
380,-4,4301,4661
387,17,4234,4708
346,41,4181,4702
295,70,4075,4628
286,100,3965,4576
315,116,3887,4569
330,117,3835,4574
300,125,3745,4522
247,165,3649,4471
210,227,3574,4453
202,279,3529,4457
201,299,3462,4414
198,302,3390,4364
193,307,3329,4334
189,315,3295,4333
176,323,3249,4302
154,340,3200,4259
135,368,3149,4222
131,390,3120,4214
139,388,3087,4192
146,373,3055,4158
139,370,3017,4116
118,387,2995,4103
93,402,2973,4087
78,403,2956,4062
78,403,2927,4015
88,417,2910,3994
96,425,2892,3984
95,403,2878,3967
83,368,2850,3916
65,369,2831,3889
58,408,2814,3883
73,427,2802,3873
96,395,2779,3821
99,362,2766,3788
76,385,2756,3785
54,438,2749,3781
64,444,2727,3729
102,391,2713,3692
131,349,2705,3690
124,381,2698,3690
96,456,2674,3639
82,492,2660,3598
92,453,2654,3596
107,385,2646,3600
101,348,2616,3552
80,348,2596,3511
68,336,2587,3507
78,288,2573,3513
99,231,2530,3465
112,212,2492,3421
110,238,2471,3413
102,279,2452,3420
97,301,2397,3378
95,303,2333,3336
86,302,2284,3324
64,307,2253,3330
31,322,2197,3292
1,345,2123,3249
-19,372,2052,3230
-29,390,2014,3233
-35,396,1975,3204
-37,399,1925,3166
-42,407,1866,3142
-55,418,1844,3140
-68,423,1841,3119
-64,435,1837,3091
-48,472,1804,3065
-40,527,1794,3060
-34,544,1827,3043
9,474,1894,3019
102,334,1931,2989
207,182,1959,2978
285,25,2045,2967
348,-181,2267,2950
421,-445,2566,2919
466,-671,2852,2906
396,-753,3076,2898
188,-679,3304,2881
-54,-534,3540,2841
-187,-384,3734,2819
-171,-227,3849,2815
-96,-40,3979,2807
-64,142,4162,2768
-85,264,4345,2745
-107,312,4444,2743
-111,336,4521,2738
-117,379,4634,2694
-133,433,4763,2666
-142,459,4824,2666
-139,454,4853,2663
-136,448,4900,2616
-137,459,4973,2580
-138,475,5004,2581
-139,482,5006,2582
-145,480,5005,2538
-153,475,5022,2503
-158,472,5018,2505
-159,466,5003,2506
-160,448,4982,2457
-158,408,4980,2413
-152,365,4968,2410
-148,352,4958,2414
-155,371,4936,2365
-174,387,4928,2315
-189,372,4912,2304
-185,340,4904,2307
-163,322,4891,2266
-143,325,4893,2215
-138,327,4891,2195
-141,313,4896,2197
-140,288,4887,2166
-137,265,4892,2120
-139,246,4893,2092
-145,229,4898,2089
-147,215,4885,2069
-137,215,4882,2035
-125,227,4878,2004
-118,234,4881,1996
-117,222,4860,1983
-114,188,4835,1961
-110,138,4802,1930
-106,80,4783,1917
-96,31,4746,1910
-70,9,4695,1898
-37,10,4627,1871
-22,3,4581,1855
-29,-32,4530,1851
-39,-78,4461,1847
-30,-108,4362,1826
-17,-120,4289,1811
-19,-132,4230,1808
-36,-146,4155,1806
-48,-151,4034,1785
-47,-138,3934,1772
-49,-119,3868,1771
-66,-113,3801,1765
-93,-119,3682,1733
-115,-118,3577,1712
-124,-103,3513,1712
-129,-83,3463,1710
-143,-74,3367,1678
-168,-72,3277,1654
-190,-61,3224,1653
-198,-32,3193,1654
-197,8,3124,1621
-204,44,3056,1589
-223,66,3015,1582
-243,76,2997,1588
-254,83,2949,1565
-262,95,2899,1535
-272,112,2867,1524
-278,123,2856,1531
-274,130,2824,1518
-271,145,2793,1493
-276,167,2773,1477
-285,180,2768,1483
-283,179,2742,1484
-272,179,2717,1473
-263,194,2697,1457
-263,215,2688,1460
-266,223,2663,1469
-271,220,2639,1471
-275,219,2619,1460
-274,227,2609,1460
-266,235,2584,1474
-257,236,2556,1492
-252,233,2526,1491
-252,233,2508,1492
-252,234,2481,1506
-252,236,2454,1535
-250,237,2422,1552
-244,241,2401,1559
-232,240,2377,1567
-220,232,2348,1595
-211,225,2307,1623
-204,242,2277,1638
-194,283,2251,1640
-183,322,2224,1663
-177,329,2186,1697
-182,304,2161,1720
-193,267,2142,1719
-202,234,2116,1735
-206,207,2067,1774
-213,187,2027,1806
-219,168,1997,1804
-215,143,1961,1808
-197,116,1892,1836
-186,108,1823,1862
-191,124,1771,1859
-202,142,1734,1865
-206,143,1668,1891
-206,139,1587,1906
-220,149,1519,1891
-245,170,1497,1930
-268,191,1475,2075
-284,211,1430,2266
-299,225,1378,2351
-316,220,1389,2282
-329,196,1438,2126
-329,179,1463,2000
-317,188,1447,1947
-306,219,1496,1959
-308,265,1622,1983
-321,327,1747,1995
-329,390,1806,1988
-310,404,1901,1990
-247,323,2089,1999
-139,151,2311,2011
-15,-68,2460,2010
97,-303,2604,2012
197,-563,2819,2017
291,-846,3085,2029
344,-1097,3295,2031
278,-1228,3466,2034
77,-1199,3659,2035
-168,-1037,3899,2045
-322,-805,4110,2049
-340,-550,4276,2053
-283,-312,4421,2052
-244,-131,4597,2059
-250,-24,4769,2065
-273,41,4911,2070
-279,107,5002,2067
-270,178,5093,2069
-266,226,5187,2069
-273,241,5275,2074
-276,243,5314,2072
-268,256,5335,2072
-262,273,5354,2070
-271,272,5384,2074
-286,255,5385,2072
-288,247,5368,2070
-269,265,5337,2064
-247,291,5324,2067
-241,297,5301,2066
-250,275,5277,2063
-254,242,5238,2051
-243,208,5214,2048
-224,187,5189,2047
-214,185,5177,2046
-214,205,5155,2035
-215,224,5148,2029
-213,224,5138,2028
-211,204,5142,2029
-213,186,5134,2019
-219,181,5137,2014
-224,177,5133,2012
-227,160,5140,2014
-222,139,5138,2004
-205,138,5156,1999
-185,155,5172,1997
-177,160,5186,1999
-183,141,5175,1989
-185,123,5178,1982
-169,129,5181,1979
-147,145,5178,1981
-134,144,5145,1971
-132,125,5123,1963
-124,106,5110,1960
-102,90,5094,1961
-76,68,5040,1951
-57,41,4988,1944
-45,22,4946,1940
-33,12,4912,1941
-14,-1,4840,1931
4,-24,4759,1922
13,-53,4681,1916
8,-76,4623,1916
3,-86,4541,1906
11,-86,4445,1894
33,-84,4350,1881
48,-89,4288,1879
40,-99,4206,1871
10,-107,4073,1861
-21,-105,3883,1847
-32,-94,3715,1843
-30,-79,3588,1838
-37,-65,3493,1823
-64,-50,3390,1797
-95,-26,3319,1787
-113,-1,3278,1785
-122,15,3245,1771
-127,25,3176,1737
-129,47,3115,1723
-130,77,3079,1725
-143,91,3060,1711
-172,79,3009,1667
-196,67,2963,1648
-197,84,2936,1656
-184,118,2926,1639
-180,134,2892,1580
-189,122,2862,1559
-194,99,2847,1581
-188,81,2841,1533
-183,67,2806,1340
-188,51,2772,1126
-198,38,2748,1045
-200,33,2737,1111
-194,37,2707,1216
-190,41,2681,1305
-197,38,2665,1356
-208,32,2656,1346
-206,30,2628,1273
-192,36,2604,1215
-176,45,2587,1212
-172,49,2577,1214
-179,48,2550,1161
-186,48,2526,1099
-182,52,2510,1081
-166,62,2499,1081
-142,77,2471,1043
-121,96,2448,989
-106,125,2432,963
-95,158,2422,959
-88,179,2391,929
-87,170,2356,879
-92,126,2325,842
-97,69,2303,830
-96,30,2267,811
-93,18,2219,771
-91,12,2168,728
-88,-15,2132,709
-82,-61,2090,698
-77,-90,2031,670
-78,-87,1953,626
-86,-70,1889,600
-92,-56,1836,594
-93,-43,1783,576
-97,-25,1708,531
-111,-19,1639,499
-135,-18,1587,497
-161,0,1562,488
-178,37,1524,446
-188,53,1476,411
-200,31,1439,409
-215,12,1457,409
-222,39,1488,375
-206,92,1493,340
-177,124,1481,337
-166,133,1544,342
-186,159,1667,315
-208,209,1769,283
-189,226,1814,279
-114,146,1921,285
-11,-31,2118,264
93,-256,2308,234
198,-508,2410,226
314,-804,2539,234
415,-1134,2765,226
430,-1413,3008,208
306,-1544,3153,201
76,-1494,3285,206
-146,-1304,3494,203
-256,-1033,3739,190
-247,-739,3901,181
-199,-477,4019,185
-182,-281,4171,187
-200,-144,4359,184
-213,-35,4491,178
-207,51,4577,179
-205,98,4664,184
-225,103,4775,188
-250,91,4856,186
-254,93,4908,186
-233,117,4941,191
-209,146,4981,198
-202,159,5004,200
-212,152,5019,200
-223,137,5016,204
-221,127,5015,213
-212,127,5002,220
-207,131,4995,222
-206,141,4979,224
