II,V,PLETH,RESP
3223,15266,6415,2593
3299,15324,6360,2611
3168,15241,6288,2611
2951,15187,6219,2611
2872,15166,6129,2618
3038,15187,6042,2642
3239,15182,5947,2660
3299,15324,5865,2673
3255,15476,5774,2670
3299,15461,5689,2673
3378,15272,5583,2679
3299,15324,5477,2704
3049,15552,5359,2723
3125,15872,5265,2734
4144,16872,5172,2728
6250,19566,5088,2734
8851,23213,4979,2748
11372,25723,4876,2765
13819,26190,4775,2763
16233,26133,4699,2765
17565,26434,4612,2775
16319,25723,4523,2796
12525,22609,4421,2798
8333,18608,4346,2796
5819,16199,4273,2790
5035,15872,4205,2796
4692,16086,4121,2795
4167,16008,4063,2796
3771,15882,4022,2792
3733,16008,3993,2796
3752,16065,3936,2794
3646,16008,3887,2796
3542,15924,3852,2792
3559,15872,3851,2796
3565,15700,3838,2793
3472,15598,3816,2796
3335,15624,3785,2793
3299,15735,3781,2796
3367,15720,3781,2793
3472,15735,3781,2796
3441,15745,3758,2792
3299,15735,3745,2796
3155,15593,3738,2794
3212,15598,3745,2796
3391,15771,3741,2791
3559,16008,3745,2796
3638,16044,3745,2795
3733,16008,3745,2796
3850,15982,3724,2789
3906,16008,3710,2796
3844,15960,3703,2808
3819,16008,3710,2826
3925,16182,3696,2827
4080,16419,3675,2826
4119,16469,3647,2830
4080,16419,3639,2857
4050,16322,3635,2888
4080,16282,3639,2919
4156,16261,3626,2933
4340,16419,3604,2949
4568,16651,3564,2962
4687,16829,3533,2980
4632,16846,3508,2991
4601,16966,3498,3011
4711,17160,3480,3026
4861,17240,3463,3042
4885,17052,3439,3048
4861,16966,3427,3072
4892,17097,3411,3102
4948,17240,3392,3134
4915,17096,3355,3145
4861,16966,3321,3164
4874,17053,3284,3191
4948,17240,3251,3226
4991,17157,3208,3240
5035,16966,3180,3257
5092,16881,3159,3279
5122,16966,3145,3318
5070,16971,3111,3339
5035,16966,3074,3349
5068,17003,3033,3352
5122,17103,3003,3380
5096,17068,2967,3410
5035,16966,2933,3441
4965,16817,2893,3453
4861,16693,2862,3472
4676,16513,2824,3496
4514,16419,2791,3533
4443,16395,2753,3552
4427,16419,2721,3564
4335,16307,2683,3568
4167,16145,2650,3595
3972,15969,2612,3624
3819,15872,2579,3656
3702,15732,2541,3669
3646,15598,2509,3687
3632,15466,2471,3701
3646,15461,2438,3717
3643,15474,2399,3715
3646,15461,2367,3717
3627,15317,2331,3723
3559,15187,2297,3748
3412,15113,2257,3765
3299,15187,2226,3779
3339,15303,2192,3777
3559,15461,2155,3779
3754,15514,2111,3774
3733,15461,2085,3779
3498,15285,2068,3776
3299,15187,2049,3779
3284,15164,2011,3774
3385,15187,1979,3779
3398,15107,1959,3777
3299,15051,1943,3779
3200,15063,1908,3773
3212,15187,1873,3779
3274,15229,1848,3780
3299,15187,1837,3779
3249,15071,1819,3759
3212,15051,1802,3748
3232,15088,1785,3742
3299,15187,1767,3748
3330,15211,1731,3736
3299,15187,1696,3717
3186,15057,1670,3692
3038,14914,1661,3687
2928,14771,1644,3675
2951,14777,1625,3656
3050,14878,1602,3617
3125,15051,1590,3595
3169,15137,1572,3578
3299,15187,1555,3564
3439,15176,1530,3529
3385,15187,1519,3502
3132,15166,1514,3483
3038,15187,1519,3472
3296,15183,1516,3439
3646,15187,1519,3410
3692,15145,1526,3389
3472,15187,1555,3380
3287,15294,1595,3350
3299,15461,1661,3318
3367,15505,1737,3291
3385,15461,1837,3287
3340,15345,1948,3276
3299,15324,2085,3257
3297,15359,2234,3221
3385,15461,2403,3195
3479,15482,2572,3173
3472,15461,2756,3164
3375,15404,2942,3148
3385,15461,3145,3134
3549,15536,3350,3112
3733,15598,3569,3103
3820,15604,3782,3088
3906,15735,3993,3072
4003,15906,4176,3047
3993,16008,4346,3042
3863,15946,4501,3042
3906,16008,4664,3042
4306,16292,4815,3021
4861,16693,4947,3011
5201,16896,5042,3009
5295,16966,5123,3011
5370,17004,5185,2992
5556,17103,5229,2980
5692,17078,5246,2976
5642,16966,5265,2980
5449,16828,5285,2963
5295,16829,5300,2949
5221,16855,5275,2943
5122,16829,5229,2949
4846,16602,5173,2936
4427,16282,5123,2919
4004,15926,5057,2907
3733,15735,4982,2919
3568,15659,4892,2924
3472,15735,4805,2919
3388,15767,4703,2897
3385,15735,4593,2888
3374,15562,4466,2885
3299,15461,4346,2888
3159,15427,4221,2874
3125,15461,4099,2857
3255,15505,3967,2836
3472,15735,3851,2826
3586,15936,3741,2811
3559,15872,3639,2796
3475,15618,3527,2775
3472,15735,3427,2765
3532,16110,3325,2750
3733,16419,3215,2734
4414,17157,3083,2703
5990,19566,2968,2673
8324,23139,2873,2648
10937,25723,2791,2642
13585,26214,2684,2632
16146,26133,2579,2611
17640,26536,2493,2574
16667,26133,2438,2550
13232,23415,2373,2534
9375,19703,2297,2519
6984,17313,2213,2486
5990,16693,2155,2458
5260,16444,2115,2438
4514,16008,2085,2427
4158,15793,2036,2399
4167,16008,1979,2366
4084,16116,1916,2330
3906,16008,1873,2304
3895,15910,1835,2272
3993,16008,1802,2243
3918,16054,1761,2210
3733,16008,1731,2181
3618,15856,1709,2147
3559,15735,1696,2120
3452,15639,1675,2089
3472,15735,1661,2058
3661,15881,1654,2021
3819,16008,1661,1997
3706,15981,1661,1980
3559,16008,1661,1966
3607,16071,1666,1935
3819,16145,1696,1905
3926,16072,1734,1882
3906,16008,1767,1874
3875,16015,1782,1860
3906,16145,1802,1843
3937,16221,1832,1823
3993,16282,1873,1813
4076,16317,1897,1799
4167,16419,1908,1782
4230,16482,1906,1760
4340,16556,1908,1751
4464,16597,1907,1750
4514,16693,1908,1751
4470,16753,1906,1736
4514,16829,1908,1720
4692,16869,1906,1712
4861,16966,1908,1720
4872,17034,1906,1725
4861,17103,1908,1720
4961,17128,1906,1702
5122,17240,1908,1690
5163,17339,1906,1684
5122,17377,1908,1690
5142,17270,1906,1690
5295,17240,1908,1690
5435,17328,1906,1686
5469,17513,1908,1690
5434,17597,1906,1690
5469,17650,1908,1690
5563,17652,1906,1684
5642,17650,1908,1690
5664,17592,1907,1703
5729,17650,1908,1720
5841,17756,1905,1723
5903,17787,1908,1720
5827,17579,1908,1716
5729,17377,1908,1720
5684,17310,1902,1722
5642,17377,1908,1720
5512,17337,1922,1714
5382,17240,1943,1720
5301,17090,1948,1734
5208,16966,1943,1751
5025,16830,1935,1754
4861,16829,1943,1751
4773,16835,1959,1746
4687,16693,1979,1751
4509,16301,1982,1754
4340,16008,1979,1751
4223,15946,1971,1734
4080,16008,1979,1720
3858,15892,1994,1714
3733,15735,2014,1720
3774,15671,2019,1723
3819,15735,2014,1720
3670,15654,2005,1715
3472,15461,2014,1720
3457,15282,2032,1725
3646,15324,2049,1720
3782,15425,2049,1700
3733,15461,2049,1690
3567,15317,2058,1689
3472,15187,2085,1690
3487,15122,2106,1673
3559,15187,2120,1659
3584,15286,2118,1655
3559,15461,2120,1659
3503,15543,2128,1648
3472,15461,2155,1628
3464,15229,2179,1608
3472,15187,2191,1598
3422,15336,2184,1583
3299,15461,2191,1567
3177,15320,2208,1547
3212,15187,2226,1536
3370,15214,2223,1522
3472,15324,2226,1505
3402,15257,2241,1484
3299,15187,2261,1475
3276,15224,2257,1474
3299,15324,2261,1475
3278,15262,2311,1461
3299,15187,2438,1444
3397,15168,2591,1426
3472,15187,2721,1413
3405,15124,2788,1396
3299,15187,2827,1383
3268,15358,2855,1367
3299,15461,2897,1352
3295,15303,2932,1331
3299,15187,2968,1321
3322,15235,2987,1320
3299,15324,3003,1321
3182,15224,3010,1308
3125,15187,3039,1290
3201,15315,3073,1273
3299,15461,3109,1260
3247,15335,3131,1241
3125,15187,3180,1229
3069,15235,3257,1225
3125,15461,3357,1229
3204,15520,3439,1220
3299,15461,3533,1198
3396,15437,3643,1173
3472,15598,3781,1167
3500,15754,3914,1171
3559,15872,4063,1167
3660,15918,4216,1149
3733,16008,4381,1137
3714,16067,4533,1136
3733,16145,4699,1137
3941,16224,4863,1121
4340,16419,5017,1106
4722,16630,5128,1103
4948,16829,5229,1106
5058,16942,5329,1094
5208,17103,5441,1075
5392,17230,5533,1066
5469,17240,5618,1075
5337,17024,5688,1082
5122,16829,5759,1075
4959,16768,5811,1057
4861,16829,5865,1045
4722,16754,5904,1041
4514,16556,5936,1045
4232,16255,5937,1045
3906,16008,5936,1045
3575,15790,5931,1043
3385,15735,5936,1045
3321,15730,5921,1044
3299,15735,5901,1045
3196,15587,5863,1044
3125,15461,5830,1045
3123,15400,5777,1043
3125,15461,5724,1045
3029,15469,5662,1045
2951,15461,5618,1045
2998,15457,5566,1041
3125,15598,5512,1045
3146,15724,5435,1048
3038,15735,5371,1045
2905,15576,5310,1027
2951,15598,5265,1014
3367,16059,5197,1010
4340,17240,5123,1014
5873,19208,5040,1013
7899,21892,4982,1014
10364,24491,4926,1015
13108,26133,4876,1014
15398,26511,4802,999
16146,26133,4735,983
14746,25008,4668,977
11806,22713,4629,983
8650,19420,4588,986
6337,16693,4558,983
5070,15688,4517,978
4514,16008,4487,983
4227,16292,4448,987
3993,16145,4417,983
3795,15944,4374,966
3733,16008,4346,952
3783,16051,4319,949
3819,16008,4311,952
3720,15953,4292,952
3559,16008,4275,952
3478,16013,4248,953
3559,16008,4240,952
3683,15979,4235,948
3733,16008,4240,952
3648,15983,4224,967
3559,16008,4205,983
3514,15995,4177,985
3559,16008,4169,983
3623,16004,4165,982
3733,16145,4169,983
3817,16278,4154,980
3819,16282,4134,983
3713,16085,4106,996
3646,16008,4099,1014
3721,16152,4096,1018
3906,16419,4099,1014
4018,16486,4081,1009
3993,16419,4063,1014
3899,16338,4040,1025
3906,16419,4028,1045
4072,16575,4007,1063
4340,16829,3993,1075
4520,17024,3970,1075
4514,17103,3957,1075
4380,17000,3936,1084
4340,16966,3922,1106
4472,17059,3900,1125
4687,17240,3887,1137
4817,17274,3866,1136
4861,17240,3851,1137
4886,17190,3829,1144
4948,17240,3816,1167
4997,17286,3795,1189
5035,17377,3781,1198
5067,17412,3758,1193
5122,17377,3745,1198
5148,17169,3726,1215
5122,16966,3710,1229
5026,16863,3684,1227
4948,16966,3675,1229
4967,17108,3670,1243
5122,17240,3675,1260
5277,17252,3659,1260
5295,17240,3639,1260
5151,17203,3614,1271
5035,17240,3604,1290
5092,17213,3586,1294
5295,17103,3569,1290
5431,16899,3542,1296
5382,16829,3533,1321
5173,16839,3529,1343
4948,16829,3533,1352
4756,16666,3518,1347
4601,16556,3498,1352
4448,16499,3471,1366
4340,16419,3463,1383
4287,16174,3458,1385
4253,16008,3463,1383
4123,15983,3449,1379
3906,16008,3427,1383
3747,15862,3398,1383
3819,15735,3392,1383
4017,15743,3393,1380
4080,15872,3392,1383
3861,15849,3369,1382
3559,15735,3357,1383
3393,15614,3353,1380
3385,15598,3357,1383
3367,15533,3338,1382
3299,15461,3321,1383
3252,15406,3313,1380
3299,15461,3321,1383
3343,15411,3320,1383
3299,15187,3321,1383
3158,14860,3319,1379
3038,14777,3321,1383
2996,14910,3304,1386
3038,15051,3286,1383
3114,14969,3274,1365
3212,14914,3286,1352
3280,15006,3291,1347
3299,15187,3286,1352
3278,15208,3262,1351
3299,15187,3251,1352
3338,15185,3247,1352
3299,15187,3251,1352
3116,15030,3233,1337
2951,14914,3215,1321
3008,14969,3203,1313
3299,15187,3215,1321
3529,15263,3221,1326
3472,15187,3215,1321
3222,15050,3189,1303
3125,15051,3180,1290
3282,15107,3178,1286
3472,15187,3180,1290
3449,15185,3159,1290
3299,15187,3145,1290
3208,15167,3136,1289
3212,15187,3145,1290
3179,15172,3141,1289
3125,15187,3145,1290
3155,15173,3150,1290
3299,15187,3180,1290
3386,15169,3208,1286
3299,15187,3251,1290
3084,15138,3292,1303
2951,15051,3357,1321
3004,14948,3429,1326
3212,15051,3533,1321
3424,15274,3647,1313
3559,15461,3781,1321
3564,15409,3911,1337
3472,15324,4063,1352
3340,15328,4217,1352
3299,15461,4381,1352
3387,15529,4532,1360
3559,15598,4699,1383
3684,15690,4870,1402
3733,15872,5053,1413
3748,16010,5215,1412
3819,16145,5371,1413
3961,16221,5501,1421
4167,16282,5618,1444
4409,16290,5705,1465
4687,16419,5795,1475
4933,16657,5880,1469
5122,16966,5971,1475
5303,17149,6042,1491
5556,17240,6113,1505
5737,17201,6170,1503
5642,17103,6219,1505
5318,16925,6227,1519
5122,16829,6219,1536
5181,16770,6196,1537
5208,16693,6183,1536
4880,16436,6154,1545
4340,16145,6113,1567
3898,15882,6044,1582
3646,15735,5971,1598
3387,15521,5883,1612
3125,15324,5795,1628
2968,15162,5688,1629
3038,15187,5583,1628
3186,15284,5461,1635
3299,15461,5335,1659
3314,15526,5190,1680
3299,15461,5053,1690
3260,15342,4919,1686
3212,15461,4805,1690
3124,15598,4682,1701
3038,15461,4558,1720
2987,15160,4415,1726
3038,15324,4275,1720
3215,15799,4127,1712
3646,16145,3993,1720
4540,16884,3859,1737
6163,19429,3745,1751
8571,23314,3622,1750
11545,26133,3498,1751
14509,26531,3362,1753
16667,26133,3251,1751
17177,26367,3155,1734
15712,26133,3074,1720
12816,23720,2979,1716
9722,20113,2897,1720
7420,17548,2831,1718
6076,16693,2791,1720
5221,16371,2741,1723
4514,16008,2685,1720
3992,15847,2620,1702
3819,16008,2579,1690
3881,15990,2553,1688
3906,15735,2544,1690
3729,15486,2526,1674
3472,15461,2509,1659
3306,15458,2484,1655
3299,15461,2473,1659
3368,15473,2457,1648
3472,15598,2438,1628
3544,15681,2410,1609
3559,15735,2403,1598
3485,15692,2403,1582
3472,15735,2403,1567
3559,15799,2381,1550
3733,15872,2367,1536
3853,15794,2365,1518
3906,15735,2367,1505
3833,15743,2349,1493
3646,15872,2332,1475
3477,15949,2324,1442
3559,16008,2332,1413
3805,16000,2331,1393
3906,16008,2332,1383
3764,16011,2332,1367
3733,16145,2332,1352
4008,16306,2314,1336
4340,16419,2297,1321
4379,16384,2287,1301
4253,16419,2297,1290
4255,16540,2300,1288
4427,16693,2297,1290
4554,16690,2279,1279
4601,16693,2261,1260
4637,16776,2240,1239
4687,16966,2226,1229
4680,17057,2207,1216
4687,17103,2191,1198
4803,17131,2169,1175
5035,17240,2155,1167
5244,17307,2138,1168
5382,17377,2120,1167
5465,17416,2095,1151
5556,17513,2085,1137
5617,17579,2083,1132
5642,17650,2085,1137
5654,17649,2069,1136
5729,17650,2049,1137
5812,17620,2028,1137
5816,17650,2014,1137
5735,17655,1994,1131
5729,17650,1979,1137
5830,17566,1971,1153
5903,17513,1979,1167
5806,17443,1982,1166
5642,17377,1979,1167
5535,17224,1961,1180
5469,17103,1943,1198
5320,17003,1924,1200
5122,16966,1908,1198
4958,16850,1888,1206
4861,16693,1873,1229
4745,16463,1854,1247
4601,16282,1837,1260
4425,16110,1816,1270
4253,16008,1802,1290
4112,15872,1787,1310
4080,15735,1767,1321
4108,15553,1732,1319
4080,15461,1696,1321
3914,15425,1661,1331
3733,15461,1625,1352
3620,15412,1585,1367
3559,15324,1555,1383
3462,15203,1526,1396
3385,15187,1484,1413
3366,15185,1415,1427
3385,15187,1343,1444
3372,15139,1285,1458
3385,15187,1237,1475
3458,15266,1173,1488
3559,15324,1095,1505
3592,15244,1009,1521
3559,15187,919,1536
3455,15168,814,1547
3299,15187,707,1567
3139,15102,600,1587
3125,15051,495,1598
3279,15107,384,1593
3472,15324,283,1598
3532,15466,200,1613
3472,15461,141,1628
3379,15301,98,1627
3299,15187,71,1628
3173,15097,52,1641
3038,15051,35,1659
2998,15027,15,1660
3125,15187,0,1659
3279,15390,-4,1668
3299,15461,0,1690
3180,15290,1,1696
3125,15187,0,1690
3206,15237,-2,1681
3299,15324,0,1690
3245,15236,0,1705
3125,15187,0,1720
3079,15251,-1,1722
3125,15324,0,1720
3117,15182,0,1717
3038,15051,0,1720
3005,15066,-1,1720
3125,15187,0,1720
3277,15177,0,1718
3299,15187,0,1720
3157,15294,-1,1719
3038,15461,0,1720
3067,15469,0,1719
3212,15461,0,1720
3306,15506,-1,1718
3299,15598,0,1720
3216,15541,0,1720
3125,15461,0,1720
3034,15417,-2,1717
3038,15461,0,1720
3241,15483,1,1722
3646,15598,0,1720
4004,15748,3,1712
4080,15872,35,1720
3904,15877,106,1737
3819,16008,212,1751
4058,16314,340,1747
4514,16693,495,1751
4874,16879,669,1766
5035,16966,848,1782
5126,17025,1012,1779
5295,17103,1166,1782
5458,17047,1313,1796
5469,16966,1449,1813
5304,16920,1563,1810
5122,16966,1661,1813
4997,16896,1741,1826
4861,16693,1802,1843
4576,16379,1841,1841
4167,16145,1873,1843
3731,15930,1899,1857
3385,15735,1908,1874
3136,15465,1892,1872
3038,15324,1873,1874
3044,15321,1859,1887
3125,15461,1837,1905
3150,15498,1789,1904
3125,15461,1731,1905
3046,15319,1686,1917
2951,15187,1661,1936
2880,15122,1631,1935
2951,15324,1590,1936
3142,15569,1536,1946
3299,15598,1484,1966
3269,15410,1429,1970
3125,15461,1378,1966
2978,15637,1333,1962
3038,15735,1307,1966
3683,16323,1288,1963
5295,18608,1272,1966
7670,22133,1247,1976
10243,24902,1237,1997
12777,25818,1244,2004
15278,26133,1272,1997
16892,26659,1292,1978
16146,26133,1307,1966
12804,23178,1325,1961
8767,19155,1378,1966
6120,16487,1448,1967
5122,15872,1519,1966
4670,15996,1568,1961
4167,16008,1625,1966
3812,15984,1702,1969
3733,16145,1802,1966
3654,16170,1893,1949
3472,16008,1979,1936
3326,15795,2059,1929
3299,15735,2155,1936
3290,15711,2256,1936
3299,15735,2367,1936
3364,15725,2472,1932
3472,15735,2579,1936
3503,15691,2680,1935
3472,15735,2791,1936
3428,15825,2899,1931
3472,16008,3003,1936
3528,16069,3090,1937
3559,16008,3180,1936
3505,15847,3268,1927
3472,15872,3357,1936
3498,16023,3427,1952
3559,16145,3498,1966
3569,16058,3567,1963
3559,16008,3639,1966
3571,16094,3695,1980
3646,16282,3745,1997
3757,16352,3783,1996
3906,16419,3816,1997
4030,16495,3832,2008
4080,16556,3851,2028
4055,16461,3868,2029
4080,16419,3887,2028
4194,16504,3887,2034
4340,16693,3887,2058
4430,16768,3883,2076
4514,16829,3887,2089
4612,16892,3884,2097
4687,16966,3887,2120
4683,16932,3876,2148
4687,16966,3851,2181
4757,17088,3807,2200
4861,17240,3781,2212
4894,17205,3765,2219
4861,17103,3745,2243
4782,16999,3691,2272
4687,16966,3639,2304
4598,16882,3598,2320
4601,16829,3569,2335
4667,16761,3516,2346
4687,16693,3463,2366
4588,16563,3418,2379
4514,16556,3392,2396
4589,16632,3355,2409
4774,16693,3321,2427
4881,16555,3283,2439
4861,16419,3251,2458
4788,16409,3208,2472
4774,16556,3180,2489
4813,16605,3159,2499
4861,16556,3145,2519
4825,16439,3108,2537
4687,16419,3074,2550
4490,16419,3047,2547
4340,16419,3039,2550
4221,16261,3022,2560
4080,16008,3003,2581
3927,15749,2979,2593
3906,15735,2968,2611
4010,15878,2951,2627
4080,16008,2933,2642
3977,15905,2896,2640
3819,15735,2862,2642
3740,15608,2821,2652
3733,15598,2791,2673
3666,15533,2755,2677
3559,15461,2721,2673
3507,15403,2667,2664
3559,15461,2615,2673
3596,15490,2564,2687
3559,15461,2544,2704
3508,15312,2519,2704
3559,15187,2473,2704
3625,15076,2401,2699
3559,15051,2403,2704
3372,15063,2567,2703
3299,15187,2933,2704
3393,15291,3383,2698
3472,15324,3781,2704
3384,15223,4027,2706
3299,15187,4169,2704
3363,15233,4271,2685
3472,15324,4381,2673
3426,15275,4468,2667
3299,15187,4523,2673
3253,15133,4540,2671
3299,15187,4558,2673
3282,15162,4572,2670
3212,15051,4593,2673
3202,14898,4606,2669
3299,14914,4629,2673
3359,14999,4647,2673
3299,15051,4664,2673
3169,14955,4662,2656
3125,14914,4664,2642
3194,14957,4661,2633
3299,15051,4664,2642
3328,15036,4656,2645
3299,15051,4664,2642
3250,15109,4666,2632
3212,15187,4664,2642
3154,15123,4637,2658
3125,15051,4629,2673
3170,15016,4628,2669
3299,15051,4629,2673
3392,15023,4590,2684
3385,15051,4558,2704
3313,15111,4542,2704
3299,15187,4558,2704
3320,15158,4556,2708
3299,15187,4558,2734
3213,15264,4568,2753
3212,15324,4629,2765
3332,15228,4704,2770
3472,15187,4805,2796
3515,15269,4909,2827
3559,15461,5053,2857
3704,15626,5214,2868
3906,15872,5406,2888
4019,16050,5582,2915
4080,16008,5759,2949
4246,15777,5923,2963
4601,15872,6113,2980
4980,16361,6303,3003
5208,16829,6501,3042
5286,16830,6675,3071
5382,16693,6855,3103
5517,16754,7017,3131
5556,16966,7173,3164
5404,16950,7285,3189
5208,16829,7385,3226
5078,16789,7457,3268
4948,16829,7526,3318
4681,16635,7563,3350
4340,16282,7597,3380
4014,15925,7613,3405
3733,15735,7632,3441
3475,15554,7619,3469
3385,15461,7597,3502
3432,15416,7554,3529
3472,15461,7526,3564
3341,15439,7488,3591
3212,15461,7455,3625
3211,15473,7400,3653
3299,15461,7349,3687
3339,15351,7288,3712
3385,15324,7243,3748
3432,15288,7187,3779
3385,15187,7137,3810
3249,15125,7064,3823
3299,15461,6996,3840
3634,15910,6916,3854
4080,16145,6855,3871
4570,16670,6782,3871
5556,18745,6713,3871
7492,22144,6620,3866
10330,25039,6537,3871
13475,26072,6452,3868
16146,26133,6395,3871
17431,26320,6326,3868
16667,26133,6254,3871
14041,24262,6156,3867
10764,21071,6077,3871
8087,18178,5998,3861
6424,16693,5936,3840
5404,16192,5857,3801
4687,16008,5795,3779
4211,15852,5732,3764
3993,15872,5689,3748
3897,15960,5628,3702
3819,16008,5583,3656
3744,15880,5536,3618
3733,15735,5512,3595
3750,15622,5473,3550
3733,15598,5441,3502
3616,15517,5398,3459
3472,15461,5371,3441
3373,15419,5340,3415
3385,15461,5335,3380
3425,15438,5329,3326
3472,15461,5335,3287
3465,15498,5326,3254
3472,15598,5335,3226
3488,15598,5346,3180
3559,15598,5371,3134
3618,15610,5380,3083
3646,15735,5406,3042
3676,15861,5434,2991
3819,16008,5477,2949
4006,16081,5495,2911
4080,16145,5512,2888
3980,16174,5520,2857
3906,16282,5547,2826
3990,16368,5563,2790
4167,16419,5583,2765
4272,16374,5591,2734
4340,16419,5618,2704
4425,16534,5636,2666
4514,16693,5653,2642
4543,16751,5646,2623
4601,16829,5653,2611
4729,16901,5664,2582
4861,16966,5689,2550
4881,16928,5689,2521
4861,16966,5689,2519
4877,17084,5680,2521
4948,17240,5689,2519
5040,17252,5685,2499
5208,17240,5689,2489
5396,17223,5682,2485
5469,17240,5689,2489
5367,17194,5683,2482
5295,17240,5689,2489
5410,17364,5683,2502
5642,17513,5689,2519
5761,17479,5683,2516
5729,17377,5689,2519
5652,17305,5684,2530
5642,17377,5689,2550
5673,17409,5681,2550
5729,17377,5689,2550
5800,17270,5687,2557
5903,17240,5689,2581
5957,17152,5667,2597
5903,16966,5653,2611
5712,16713,5640,2622
5469,16693,5653,2642
5206,16818,5655,2657
4948,16829,5653,2673
4695,16492,5628,2684
4514,16145,5618,2704
4380,16034,5611,2718
4253,16145,5618,2734
4142,16132,5602,2744
4167,16008,5583,2765
4270,15840,5553,2783
4253,15735,5547,2796
4002,15573,5542,2792
3733,15461,5547,2796
3651,15413,5529,2807
3733,15461,5512,2826
3769,15454,5483,2828
3733,15461,5477,2826
3702,15453,5470,2821
3733,15461,5477,2826
3748,15377,5460,2825
3733,15324,5441,2826
3688,15331,5410,2823
3646,15461,5406,2826
3589,15554,5403,2823
3559,15598,5406,2826
3551,15527,5383,2825
3559,15461,5371,2826
3551,15409,5360,2822
3559,15461,5371,2826
3570,15489,5368,2828
3559,15461,5371,2826
3481,15306,5363,2808
3385,15187,5371,2796
3312,15135,5366,2789
3299,15187,5371,2796
3322,15192,5364,2795
3385,15187,5371,2796
3448,15192,5366,2793
3472,15324,5371,2796
3405,15440,5364,2784
3299,15461,5371,2765
3237,15310,5366,2740
3299,15187,5371,2734
3435,15139,5363,2734
3559,15187,5371,2734
3570,15183,5368,2716
3472,15187,5371,2704
3322,15172,5359,2698
3212,15187,5371,2704
3144,15150,5384,2692
3125,15187,5406,2673
3167,15294,5401,2649
3299,15461,5406,2642
3387,15468,5413,2639
3299,15324,5441,2642
3064,15062,5454,2630
2951,14914,5477,2611
3079,14939,5498,2586
3299,15187,5547,2581
3361,15400,5592,2582
3299,15461,5653,2581
3307,15384,5711,2560
3472,15461,5795,2550
3582,15602,5875,2549
3472,15598,5971,2550
3270,15362,6054,2531
3299,15324,6148,2519
3593,15620,6229,2517
3906,16008,6325,2519
4071,16115,6408,2501
4253,16145,6501,2489
4564,16300,6581,2486
4861,16556,6678,2489
4997,16645,6763,2471
5122,16693,6855,2458
5317,16773,6922,2455
5382,16829,6996,2458
5125,16644,7059,2441
4774,16419,7137,2427
4631,16328,7193,2423
4687,16419,7243,2427
4728,16450,7271,2412
4687,16419,7314,2396
4504,16268,7348,2389
4080,16008,7385,2396
3488,15558,7386,2387
3125,15187,7385,2366
3120,15036,7373,2339
3212,15187,7385,2335
3087,15319,7384,2336
2951,15324,7385,2335
3000,15188,7361,2316
3125,15187,7349,2304
3071,15234,7327,2300
2951,15187,7314,2304
2953,15043,7277,2293
3038,15187,7243,2273
3019,15469,7197,2250
2951,15461,7173,2243
2954,15129,7135,2241
3038,15187,7102,2243
3173,15668,7053,2230
3559,16145,7031,2212
4444,17006,7009,2189
5990,19566,6996,2181
8217,23343,6956,2180
11024,25997,6925,2181
13834,26356,6886,2166
15625,26133,6855,2151
15494,26406,6795,2141
13455,25586,6749,2151
10438,22136,6703,2156
7639,17924,6678,2151
5697,15724,6627,2129
4601,15735,6572,2120
4021,16023,6494,2119
3733,15872,6431,2120
3589,15808,6363,2104
3472,16008,6325,2089
3292,15866,6285,2083
3125,15461,6254,2089
3064,15277,6195,2080
3125,15461,6148,2058
3216,15545,6101,2033
3299,15461,6077,2028
3329,15370,6037,2029
3299,15461,6007,2028
3213,15540,5974,2011
3212,15598,5971,1997
3315,15567,5965,1983
3472,15598,5971,1966
3536,15629,5964,1934
3559,15735,5971,1905
3583,15794,5966,1885
3646,15872,5971,1874
3690,15921,5963,1848
3733,16008,5971,1813
3773,16022,5969,1776
3819,16008,5971,1751
3848,15950,5949,1723
3906,16008,5936,1690
3991,16161,5922,1644
4080,16419,5936,1598
4123,16599,5938,1549
4167,16693,5936,1505
4241,16670,5909,1459
4340,16693,5901,1413
4375,16735,5894,1365
4340,16829,5901,1321
4290,16878,5882,1276
4340,16966,5865,1229
4493,17033,5839,1179
4687,17103,5830,1137
4814,17087,5808,1094
4861,17103,5795,1045
4851,17141,5770,981
4861,17240,5759,922
4918,17259,5736,872
5035,17240,5724,830
5127,17155,5700,774
5122,17103,5689,707
4994,17020,5665,638
4861,16966,5653,584
4811,16877,5631,538
4861,16829,5618,492
4920,16785,5593,434
4948,16829,5583,369
4916,16847,5562,302
4861,16829,5547,246
4819,16723,5518,197
4861,16693,5512,154
4931,16691,5508,108
4948,16693,5512,61
4887,16593,5490,21
4861,16556,5477,0
4883,16557,5465,-5
4861,16556,5477,0
4704,16410,5474,1
4514,16282,5477,0
4391,16192,5469,-1
4340,16145,5477,0
4261,16031,5473,0
4167,16008,5477,0
4104,16030,5469,-1
4080,16008,5477,0
3998,15820,5473,0
3906,15735,5477,0
3987,15838,5467,0
4340,16008,5477,0
4633,15901,5488,0
4427,15598,5512,0
3727,15285,5513,0
3125,15187,5512,0
3043,15206,5500,0
3299,15324,5512,0
3413,15414,5524,0
3299,15461,5547,0
3158,15346,5548,0
3125,15187,5547,0
3118,15044,5535,0
3125,15051,5547,0
3161,15106,5562,0
3212,15187,5583,0
3236,15187,5578,0
3299,15187,5583,0
3381,15164,5590,-1
3385,15187,5618,0
3274,15177,5624,1
