II,V,PLETH
8206,11990,10612
8269,12032,10631
8298,11996,10626
8357,12032,10631
8435,12129,10614
8533,12256,10631
8571,12269,10630
8621,12256,10631
8689,12264,10580
8797,12369,10541
8871,12470,10509
8973,12594,10541
9090,12694,10553
9236,12819,10541
9351,12911,10474
9500,13044,10451
9669,13189,10445
9852,13381,10451
9979,13541,10396
10116,13718,10361
10275,13875,10343
10468,14056,10361
10611,14210,10319
10732,14393,10270
10819,14528,10233
10908,14618,10270
10955,14614,10287
10996,14618,10270
10981,14587,10200
10908,14505,10180
10738,14290,10179
10556,14056,10180
10350,13819,10121
10116,13606,10090
9801,13320,10080
9500,13044,10090
9245,12787,10039
9061,12594,10000
8872,12363,9981
8709,12144,10000
8534,11934,9960
8357,11807,9910
8146,11682,9873
8005,11582,9910
7935,11450,9926
7917,11357,9910
7836,11268,9842
7741,11244,9820
7660,11224,9814
7653,11244,9820
7646,11235,9768
7653,11244,9730
7640,11226,9707
7653,11244,9730
7647,11239,9725
7653,11244,9730
7641,11221,9719
7653,11244,9730
7648,11249,9717
7653,11244,9730
7639,11203,9730
7653,11244,9730
7653,11314,9675
7653,11357,9640
7629,11284,9618
7653,11244,9640
7695,11274,9635
7741,11357,9640
7735,11358,9628
7741,11357,9640
7745,11386,9629
7741,11469,9640
7680,11482,9634
7653,11469,9640
7676,11443,9619
7741,11469,9640
7751,11467,9673
7741,11469,9730
7725,11451,9734
7741,11469,9730
7734,11463,9711
7741,11469,9730
7762,11451,9727
7829,11469,9730
7878,11466,9712
7917,11469,9730
7915,11445,9732
7917,11469,9730
7905,11476,9675
7917,11469,9640
7914,11425,9616
7917,11469,9640
7902,11544,9639
7917,11582,9640
7919,11501,9620
7917,11469,9640
7889,11514,9640
7917,11582,9640
7989,11525,9610
8093,11469,9640
8121,11485,9683
8093,11582,9730
8028,11599,9713
8005,11582,9730
7968,11556,9788
7917,11582,9910
7861,11571,9998
7917,11582,10090
8046,11606,10163
8181,11694,10270
8248,11782,10374
8357,11919,10541
8529,12044,10718
8709,12144,10901
8750,12145,11022
8709,12144,11171
8669,12136,11337
8709,12144,11532
8729,12082,11665
8709,12032,11802
8644,11999,11928
8621,12032,12072
8592,12035,12157
8533,12032,12252
8398,11976,12358
8269,11919,12523
8139,11806,12660
8005,11694,12793
7812,11561,12880
7653,11469,12973
7562,11380,13019
7565,11357,13063
7585,11370,13060
7653,11469,13063
7759,11575,13043
7917,11694,13063
8051,11751,13064
8181,11807,13063
8270,11841,13005
8357,11919,12973
8374,11941,12952
8357,11919,12973
8269,11827,12938
8181,11807,12883
8044,11809,12803
7917,11807,12793
7843,11693,12791
7917,11582,12793
7987,11522,12733
7917,11582,12703
7724,11640,12685
7653,11694,12703
7642,11714,12661
7477,11807,12613
7219,11984,12545
7477,12369,12523
8605,12982,12476
10292,13831,12433
11881,14653,12339
13195,15292,12252
14315,15733,12139
15130,16192,12072
15142,16538,12011
14163,16417,11982
12558,15536,11898
11084,14280,11802
10178,13275,11680
9852,12931,11622
9791,12984,11571
9764,13044,11532
9570,12859,11432
9148,12594,11352
8539,12370,11279
8005,12256,11261
7689,12133,11215
7565,12032,11171
7460,11942,11102
7389,11919,11081
7369,11860,11063
7389,11807,11081
7316,11756,11072
7213,11807,11081
7150,11863,11067
7213,11919,11081
7275,11902,11072
7301,11919,11081
7270,11951,11065
7301,12032,11081
7377,12046,11100
7477,12032,11171
7519,11990,11221
7565,12032,11261
7605,12086,11249
7653,12144,11261
7646,12130,11259
7653,12144,11261
7678,12173,11232
7741,12256,11261
7776,12304,11309
7829,12369,11352
7873,12410,11303
7917,12481,11261
7929,12518,11241
8005,12594,11261
8129,12681,11222
8269,12819,11171
8345,12892,11107
8445,12931,11081
8571,12936,11029
8709,13044,10991
8782,13200,10935
8885,13381,10901
9040,13486,10838
9236,13606,10811
9372,13743,10794
9500,13943,10811
9653,14109,10774
9852,14280,10721
10002,14433,10646
10116,14618,10631
10197,14744,10625
10292,14843,10631
10347,14919,10580
10380,15068,10541
10376,15147,10510
10380,15068,10541
10329,14813,10549
10204,14618,10541
9959,14478,10479
9676,14280,10451
9388,13911,10435
9148,13606,10451
8915,13429,10413
8709,13268,10361
8487,12924,10288
8269,12594,10270
8026,12417,10262
7829,12369,10270
7667,12213,10227
7565,12032,10180
7487,11916,10116
7477,11919,10090
7456,11868,10045
7389,11807,10000
7259,11763,9929
7213,11807,9910
7253,11815,9904
7301,11807,9910
7225,11743,9859
7125,11694,9820
7082,11614,9794
7125,11582,9820
7136,11560,9820
7125,11582,9820
7105,11569,9800
7125,11582,9820
7124,11603,9822
7125,11694,9820
7114,11762,9767
7125,11807,9730
7118,11789,9703
7125,11807,9730
7119,11811,9737
7125,11807,9730
7113,11763,9671
7125,11807,9640
7126,11881,9621
7125,11919,9640
7102,11836,9633
7125,11807,9640
7169,11854,9629
7213,11919,9640
7204,11857,9629
7213,11807,9640
7246,11831,9632
7301,11919,9640
7305,11922,9624
7301,11919,9640
7292,11918,9641
7301,11919,9640
7287,11836,9585
7301,11807,9550
7335,11849,9528
7389,11919,9550
7395,11866,9545
7389,11807,9550
7374,11816,9537
7389,11919,9550
7384,11946,9539
7389,11919,9550
7407,11873,9542
7477,11919,9550
7510,11974,9530
7477,12032,9550
7389,12026,9578
7389,12032,9640
7471,12017,9673
7565,12032,9730
7569,12018,9768
7565,12032,9820
7568,12022,9842
7565,12032,9910
7498,12013,9988
7477,12032,10090
7519,12031,10156
7565,12032,10270
7512,11995,10424
7477,12032,10631
7550,12119,10778
7741,12256,10901
7924,12356,11002
8093,12481,11171
8213,12568,11347
8269,12594,11532
8219,12510,11661
8181,12481,11802
8202,12522,11925
8269,12594,12072
8252,12548,12193
8181,12481,12343
8106,12442,12474
8093,12481,12613
8041,12484,12697
7917,12481,12793
7744,12436,12873
7653,12369,12973
7593,12201,13019
7477,12032,13063
7261,11912,13087
7125,11919,13153
7132,11926,13197
7213,11919,13244
7238,11904,13238
7301,12032,13244
7453,12219,13227
7653,12369,13244
7757,12364,13237
7829,12369,13244
7885,12413,13198
7917,12481,13153
7827,12427,13082
7741,12369,13063
7686,12340,13051
7653,12369,13063
7550,12316,13020
7477,12256,12973
7462,12217,12903
7477,12256,12883
7402,12258,12866
7301,12256,12883
7205,12233,12849
7125,12256,12793
7004,12293,12683
7037,12481,12613
7517,12892,12552
8621,13606,12523
10076,14453,12435
11524,15292,12343
12799,15936,12229
13987,16417,12162
14824,16704,12071
14778,16754,11982
13570,16290,11864
11787,15292,11802
10329,14070,11748
9676,13268,11712
9543,13092,11615
9500,13268,11532
9319,13274,11457
9061,13044,11442
8715,12743,11398
8269,12594,11352
7731,12517,11278
7301,12481,11261
7102,12413,11250
7125,12369,11261
7162,12294,11239
7125,12256,11261
7011,12226,11293
6949,12256,11352
6925,12254,11352
6949,12256,11352
6942,12226,11333
6949,12256,11352
6934,12263,11344
6949,12256,11352
6967,12208,11338
7037,12256,11352
7117,12334,11341
7213,12369,11352
7260,12277,11340
7301,12256,11352
7329,12344,11339
7389,12481,11352
7431,12490,11342
7477,12481,11352
7506,12509,11336
7565,12594,11352
7609,12594,11349
7653,12594,11352
7673,12617,11299
7741,12706,11261
7823,12748,11231
7917,12819,11261
7981,12908,11270
8093,13044,11261
8226,13103,11198
8357,13156,11171
8427,13221,11155
8533,13381,11171
8690,13541,11157
8885,13718,11171
9019,13865,11171
9148,14056,11171
9302,14225,11114
9500,14393,11081
9649,14495,11064
9764,14618,11081
9868,14755,11042
10028,14955,10991
10180,15099,10924
10292,15180,10901
10311,15169,10854
10292,15180,10811
10221,15155,10745
10116,15068,10721
9945,14845,10680
9764,14618,10631
9554,14388,10526
9324,14168,10451
9045,13872,10387
8797,13606,10361
8569,13366,10305
8357,13156,10270
8111,12865,10220
7917,12594,10180
7769,12372,10110
7653,12256,10090
7498,12130,10086
7389,12032,10090
7330,11941,10033
7301,11919,10000
7208,11863,9987
7125,11807,10000
7088,11750,9952
7125,11807,9910
7133,11879,9884
7125,11919,9910
7104,11847,9907
7125,11807,9910
7128,11795,9898
7125,11807,9910
7104,11734,9898
7125,11694,9910
7137,11714,9909
7125,11807,9910
7060,11823,9860
7037,11807,9820
7063,11776,9767
7125,11807,9730
7134,11808,9664
7125,11807,9640
7110,11779,9630
7125,11807,9640
7120,11845,9592
7125,11919,9550
7120,11934,9521
7125,11919,9550
7108,11875,9554
7125,11919,9550
7158,11987,9522
7213,12032,9550
7247,11965,9588
7301,11919,9640
7325,11933,9639
7301,12032,9640
7219,12062,9626
7213,12032,9640
7293,11945,9630
7389,11919,9640
7368,11906,9632
7301,11919,9640
7287,11900,9624
7389,11919,9640
7474,11922,9641
7477,11919,9640
7405,11849,9583
7389,11807,9550
7426,11779,9529
7477,11807,9550
7469,11831,9541
7477,11919,9550
7510,11996,9541
7565,12032,9550
7564,11957,9529
7565,11919,9550
7589,11944,9580
7653,12032,9640
7668,12042,9666
7653,12032,9730
7628,12009,9804
7653,12032,9910
7664,12021,9980
7653,12032,10090
7619,12025,10236
7653,12032,10451
7729,11999,10634
7829,12032,10811
7921,12118,10963
8093,12256,11171
8299,12326,11385
8445,12369,11622
8425,12365,11805
8357,12369,11982
8327,12342,12138
8357,12369,12343
8330,12384,12528
8269,12369,12703
8202,12276,12821
8181,12256,12973
8141,12304,13115
8093,12369,13244
8007,12322,13283
7917,12256,13334
7785,12162,13401
7653,12032,13514
7508,11816,13569
7389,11694,13604
7270,11677,13595
7213,11694,13604
7240,11606,13586
7389,11582,13604
7547,11699,13604
7653,11919,13604
7699,12014,13544
7829,12032,13514
7995,12043,13495
8093,12144,13514
8009,12180,13473
7917,12144,13424
7889,12043,13354
7917,12032,13334
7846,12039,13286
7741,12032,13244
7666,11943,13173
7653,11919,13153
7581,11956,13114
7477,12032,13063
7392,12028,12951
7389,12032,12883
7356,12019,12829
7301,12032,12793
7383,12131,12690
7917,12594,12613
8970,13394,12550
10380,14280,12523
11834,14946,12433
13195,15517,12343
14315,16084,12236
14954,16529,12162
14716,16469,12054
13547,15855,11982
11877,14848,11920
10468,13831,11892
9710,13075,11803
9500,12819,11712
9436,12878,11624
9324,12931,11622
9081,12728,11622
8709,12481,11622
8200,12328,11562
7741,12256,11532
7464,12113,11510
7389,12032,11532
7349,12031,11523
7301,12032,11532
7237,11891,11520
7213,11807,11532
7164,11841,11516
7125,11919,11532
7085,11850,11530
7125,11807,11532
7196,11848,11476
7301,11919,11442
7355,11845,11417
7389,11807,11442
7405,11890,11436
7477,12032,11442
7563,12002,11426
7653,11919,11442
7666,11912,11433
7653,12032,11442
7650,12070,11427
7741,12032,11442
7848,11971,11433
7917,12032,11442
7900,12133,11426
7917,12256,11442
7989,12312,11435
8093,12369,11442
8110,12403,11422
8093,12481,11442
8092,12532,11444
8181,12594,11442
8274,12620,11382
8357,12706,11352
8413,12834,11336
8533,13044,11352
8693,13195,11310
8885,13268,11261
9022,13267,11196
9148,13381,11171
9287,13593,11122
9500,13831,11081
9703,13948,11019
9852,14056,10991
9921,14197,10942
10028,14393,10901
10188,14517,10834
10380,14618,10811
10494,14680,10798
10556,14730,10811
10566,14683,10771
10556,14618,10721
10459,14518,10649
10292,14393,10631
10040,14136,10620
9764,13831,10631
9472,13512,10591
9236,13268,10541
9018,13028,10468
8797,12819,10451
8517,12585,10444
8269,12369,10451
8087,12120,10403
8005,11919,10361
7921,11757,10302
7829,11694,10270
7715,11636,10214
7653,11582,10180
7603,11460,10130
7565,11357,10090
7499,11263,10023
7477,11244,10000
7471,11227,9990
7477,11244,10000
7428,11232,9955
7389,11244,9910
7367,11230,9851
7389,11244,9820
7387,11234,9762
7389,11244,9730
7379,11228,9706
7389,11244,9730
7380,11238,9729
7389,11244,9730
7388,11220,9709
7389,11244,9730
7344,11284,9735
7301,11357,9730
7271,11368,9672
7301,11357,9640
7339,11322,9621
7389,11357,9640
7421,11406,9631
7477,11469,9640
7499,11469,9636
7477,11469,9640
7403,11453,9590
7389,11469,9550
7427,11459,9522
7477,11469,9550
7466,11459,9556
7477,11469,9550
7517,11452,9495
7565,11469,9460
7552,11468,9434
7565,11469,9460
7610,11439,9467
7653,11469,9460
7605,11490,9400
7565,11469,9370
7583,11370,9352
7653,11357,9370
7664,11415,9359
7653,11469,9370
7639,11399,9364
7653,11357,9370
7639,11389,9346
7653,11469,9370
7688,11460,9406
7741,11469,9460
7739,11519,9454
7741,11582,9460
7761,11523,9478
7829,11469,9550
7874,11485,9591
7917,11582,9640
7925,11599,9691
7917,11582,9820
7861,11556,9953
7829,11582,10090
7812,11575,10193
7829,11582,10361
7841,11571,10567
7917,11582,10811
8058,11585,10995
8269,11694,11171
8459,11864,11332
8621,12032,11532
8700,12057,11704
8709,12032,11892
8620,12002,12061
8533,12032,12252
8492,12031,12395
8533,12032,12523
8530,11982,12603
8445,11919,12703
8304,11822,12781
8269,11807,12883
8322,11819,12960
8357,11807,13063
8225,11681,13145
8005,11582,13244
7791,11520,13291
7653,11469,13334
7511,11330,13352
7389,11244,13424
7320,11256,13476
7389,11357,13514
7541,11406,13490
7741,11469,13514
7891,11529,13554
8005,11582,13604
8076,11550,13561
8181,11582,13514
8251,11683,13479
8269,11807,13514
8178,11777,13518
8093,11694,13514
8002,11607,13459
7917,11582,13424
7773,11516,13363
7653,11469,13334
7597,11439,13283
7653,11469,13244
7694,11464,13150
7653,11469,13063
7506,11486,12955
7389,11582,12883
7339,11691,12784
7477,11919,12703
8028,12398,12596
9236,13268,12523
10827,14264,12425
12315,15068,12343
13548,15547,12230
14778,15967,12162
15661,16303,12101
15306,16192,12072
13426,15250,11988
11172,13831,11892
9841,12629,11770
9588,12144,11712
9594,12152,11657
9412,12256,11622
9131,12180,11551
8885,12032,11532
8530,11887,11522
8093,11807,11532
7703,11689,11479
7477,11582,11442
7345,11490,11414
7301,11469,11442
7268,11416,11438
7213,11357,11442
7117,11303,11424
7125,11357,11442
7188,11390,11434
7213,11357,11442
7126,11238,11426
7125,11244,11442
7224,11353,11433
7301,11469,11442
7204,11424,11425
7125,11357,11442
7226,11361,11436
7477,11469,11442
7604,11499,11418
7565,11469,11442
7466,11422,11475
7477,11469,11532
7555,11521,11531
7653,11582,11532
7698,11612,11515
7741,11694,11532
7772,11758,11523
7829,11807,11532
7866,11784,11520
7917,11807,11532
7949,11880,11518
8005,12032,11532
8064,12115,11527
8181,12144,11532
8309,12142,11484
8445,12256,11442
8554,12425,11381
8709,12594,11352
8860,12651,11297
8973,12706,11261
9020,12813,11205
9148,13044,11171
9366,13277,11114
9588,13493,11081
9689,13651,11028
9764,13831,10991
9877,13964,10930
10028,14056,10901
10119,14082,10854
10204,14168,10811
10277,14256,10738
10292,14280,10721
10147,14132,10717
9940,13943,10721
9743,13762,10663
9588,13606,10631
9402,13346,10617
9236,13044,10631
9073,12729,10583
8885,12481,10541
8609,12233,10511
8357,12032,10541
8160,11842,10544
8005,11694,10541
7808,11511,10493
7653,11357,10451
7549,11213,10384
7477,11132,10361
7363,11049,10349
7301,11020,10361
7296,10997,10319
7301,11020,10270
7210,11011,10205
7125,11020,10180
7096,11004,10134
7125,11020,10090
7114,11009,10021
7125,11020,10000
7163,11005,9991
7213,11020,10000
7200,11009,9956
7213,11020,9910
7258,11004,9849
7301,11020,9820
7255,11013,9769
7213,11020,9730
7205,11000,9669
7213,11020,9640
7157,11022,9616
7125,11020,9640
7150,10983,9647
7213,11020,9640
7211,11081,9579
7213,11132,9550
7270,11109,9537
7389,11132,9550
7433,11158,9508
7389,11132,9460
7304,11015,9395
7301,11020,9370
7344,11147,9346
7389,11244,9370
7378,11135,9378
7389,11020,9370
7424,11032,9306
7477,11132,9279
7477,11098,9273
7477,11020,9279
7473,11016,9225
7477,11132,9189
7451,11175,9175
7477,11132,9189
7554,11037,9144
7653,11020,9099
7669,11043,9070
7653,11132,9099
7634,11201,9102
7653,11244,9099
7649,11192,9076
7653,11132,9099
7644,11087,9128
7653,11132,9189
7662,11187,9227
7741,11244,9279
7843,11240,9310
7917,11244,9370
7882,11233,9409
7829,11244,9460
7801,11228,9484
7829,11244,9550
7853,11244,9622
7917,11244,9730
7995,11209,9809
8093,11244,9910
8185,11335,10014
8357,11469,10180
8560,11536,10348
8709,11582,10541
8716,11583,10706
8709,11582,10901
8743,11547,11075
8797,11582,11261
8759,11643,11421
8709,11694,11622
8692,11636,11807
8709,11582,11982
8642,11558,12098
8533,11582,12252
8419,11538,12425
8357,11469,12613
8275,11358,12713
8181,11244,12793
8047,11094,12861
7917,11020,12973
7786,11000,13056
7741,11020,13153
7786,10990,13233
7917,11020,13334
8021,11109,13384
8093,11244,13424
8144,11303,13417
8269,11357,13424
8409,11401,13406
8533,11469,13424
8548,11466,13421
8533,11469,13424
8481,11458,13372
8445,11469,13334
8351,11408,13278
8269,11357,13244
8225,11326,13156
8269,11357,13063
8262,11321,12946
8181,11244,12883
8078,11172,12823
8093,11244,12793
8089,11368,12733
7917,11469,12703
7652,11524,12653
7829,11807,12613
8843,12451,12518
10556,13381,12433
12263,14224,12326
13547,14843,12252
14572,15286,12152
15658,15742,12072
16324,16061,11969
15746,15967,11892
13865,15209,11787
11875,14056,11712
10845,13025,11638
10732,12594,11622
10740,12622,11583
10556,12706,11532
10299,12528,11423
10028,12256,11352
9530,12044,11290
8885,11919,11261
8371,11734,11198
8181,11582,11171
8139,11498,11155
8093,11469,11171
7982,11351,11130
7917,11244,11081
7890,11199,11015
7917,11244,10991
7910,11240,10943
7917,11244,10901
7904,11235,10833
7917,11244,10811
7896,11206,10793
7917,11244,10811
7977,11345,10802
8093,11469,10811
8157,11478,10798
8181,11469,10811
8160,11489,10801
8181,11582,10811
8211,11604,10799
8269,11582,10811
8303,11536,10801
8357,11582,10811
8395,11637,10799
8445,11694,10811
8470,11712,10801
8533,11807,10811
8605,11925,10798
8709,12032,10811
8786,12024,10805
8885,12032,10811
8968,12096,10769
9061,12256,10721
9124,12377,10650
9236,12481,10631
9388,12562,10621
9588,12706,10631
9760,12856,10587
9940,13044,10541
10110,13205,10477
10292,13381,10451
10427,13530,10403
10556,13718,10361
10672,13890,10293
10820,14056,10270
10952,14158,10259
11084,14280,10270
11152,14395,10230
11172,14505,10180
11124,14493,10111
11084,14393,10090
11017,14214,10077
10908,14056,10090
10700,13852,10054
10468,13606,10000
10210,13294,9922
9940,13044,9910
9613,12818,9911
9324,12594,9910
9103,12291,9848
8973,12032,9820
8837,11830,9812
8709,11694,9820
8562,11509,9766
8445,11357,9730
8328,11256,9714
8269,11244,9730
8222,11194,9686
8181,11132,9640
8082,11045,9608
8005,11020,9640
7967,10999,9645
8005,11020,9640
8020,11013,9612
8005,11020,9640
7941,10997,9678
7917,11020,9730
7907,11023,9730
7917,11020,9730
7900,10980,9713
7917,11020,9730
7924,11086,9725
7917,11132,9730
7879,11065,9714
7917,11020,9730
7984,11040,9727
8005,11132,9730
7927,11153,9707
7917,11132,9730
8003,11064,9765
8093,11020,9820
8050,10975,9822
8005,11020,9820
8032,11088,9804
8093,11132,9820
8051,11066,9813
8005,11020,9820
8023,11005,9808
8093,11020,9820
8093,10987,9811
8093,11020,9820
8125,11090,9811
8181,11132,9820
8171,11050,9808
8181,11020,9820
8224,11104,9813
8269,11244,9820
8220,11234,9803
8181,11132,9820
8201,11025,9822
8269,11020,9820
8271,11045,9763
8269,11132,9730
8292,11207,9709
8357,11244,9730
8365,11173,9723
8357,11132,9730
8341,11155,9720
8357,11244,9730
8348,11260,9712
8357,11244,9730
8354,11215,9756
8357,11244,9820
8331,11246,9856
8357,11244,9910
8406,11220,9946
8445,11244,10000
8396,11249,10026
8357,11244,10090
8386,11206,10160
8533,11244,10270
8707,11336,10374
8885,11469,10541
8998,11534,10717
9061,11582,10901
9052,11616,11023
9061,11694,11171
9091,11718,11335
9148,11694,11532
9131,11611,11669
9061,11582,11802
8975,11570,11919
8973,11582,12072
8964,11559,12197
8885,11582,12343
8715,11600,12470
8621,11582,12613
8595,11428,12702
8533,11244,12793
8313,11082,12864
8093,11020,12973
7984,10987,13060
8005,11020,13153
8054,11063,13197
8181,11132,13244
8337,11165,13267
8445,11244,13334
8447,11343,13380
8533,11469,13424
8723,11527,13412
8885,11582,13424
8822,11590,13421
8709,11582,13424
8672,11504,13367
8709,11469,13334
8615,11422,13312
8445,11357,13334
8301,11243,13300
8269,11244,13244
8230,11314,13137
8181,11357,13063
8120,11270,12992
8093,11244,12973
8007,11327,12932
7917,11469,12883
7994,11581,12776
8533,11919,12703
9557,12636,12641
10908,13606,12613
12323,14375,12526
13723,14843,12433
14934,15213,12318
15658,15742,12252
15488,16119,12163
14426,15855,12072
12886,14750,11926
11524,13381,11802
10684,12446,11680
10380,12256,11622
10323,12413,11563
10292,12481,11532
10087,12281,11473
9676,12032,11442
9087,11829,11388
8533,11694,11352
8152,11540,11286
8005,11469,11261
7950,11462,11241
7917,11469,11261
7855,11357,11253
7829,11244,11261
7785,11193,11247
7741,11244,11261
7685,11249,11252
7741,11244,11261
7841,11218,11247
7917,11244,11261
7870,11267,11252
7829,11357,11261
7843,11436,11246
7917,11469,11261
7949,11391,11255
8005,11357,11261
8085,11388,11241
8181,11469,11261
8189,11467,11265
8181,11469,11261
8195,11499,11200
8269,11582,11171
8312,11589,11159
8357,11582,11171
8413,11588,11123
8533,11694,11081
8632,11804,11052
8709,11919,11081
8738,11970,11083
8797,12032,11081
8866,12100,11058
8973,12256,11081
9054,12393,11087
9148,12481,11081
9248,12491,11021
9412,12594,10991
9584,12794,10975
9764,13044,10991
9922,13177,10953
10116,13268,10901
10277,13383,10828
10380,13606,10811
10425,13802,10801
10556,13943,10811
10749,14022,10771
10908,14168,10721
10918,14311,10648
10908,14393,10631
10946,14340,10624
10996,14280,10631
10882,14200,10584
10644,14056,10541
10382,13735,10482
10204,13381,10451
10011,13064,10394
9764,12819,10361
9465,12525,10309
9236,12256,10270
9055,12041,10204
8885,11919,10180
8648,11759,10169
8445,11582,10180
8312,11378,10137
8269,11244,10090
8194,11149,10029
8093,11132,10000
7971,11088,9945
7917,11020,9910
7895,10910,9882
7917,10907,9910
7918,10963,9918
7917,11020,9910
7871,10956,9850
7829,10907,9820
7768,10924,9802
7741,11020,9820
7721,11010,9810
7741,10907,9820
7745,10778,9816
7741,10795,9820
7688,10899,9771
7653,11020,9730
7654,11033,9700
7741,11020,9730
7815,10997,9740
7829,11020,9730
7762,11012,9669
7741,11020,9640
7777,11010,9623
7829,11020,9640
7792,11000,9630
7741,11020,9640
7739,11025,9633
7829,11020,9640
7898,10976,9620
7917,11020,9640
7865,11097,9673
7829,11132,9730
7832,11047,9734
7917,11020,9730
7990,11072,9712
8005,11132,9730
7938,11064,9726
7917,11020,9730
7950,11058,9713
8005,11132,9730
7998,11083,9727
8005,11020,9730
8039,10998,9709
8093,11020,9730
8088,10985,9738
8093,11020,9730
8124,11132,9661
8181,11244,9640
8156,11200,9662
8093,11132,9730
8044,11110,9737
8093,11132,9730
8151,11067,9707
8181,11020,9730
8158,11007,9749
8181,11020,9820
8226,10976,9899
8269,11020,10000
8253,11142,10042
8269,11244,10090
8311,11185,10145
8357,11132,10270
8335,11164,10393
8357,11244,10541
8481,11226,10686
8709,11244,10901
8884,11373,11122
8973,11582,11352
8974,11675,11521
8973,11694,11712
8959,11683,11913
8973,11694,12162
8973,11636,12359
8973,11582,12523
8928,11552,12637
8885,11582,12793
8805,11546,12933
8709,11469,13063
8590,11374,13136
8533,11357,13244
8474,11325,13343
8357,11244,13424
8150,11092,13414
8005,11020,13424
7942,11008,13453
7917,11020,13514
7863,10977,13509
7917,11020,13514
8087,11133,13509
8269,11244,13514
8315,11230,13453
8357,11244,13424
8469,11335,13412
8621,11469,13424
8619,11481,13367
8533,11469,13334
8446,11462,13317
8445,11469,13334
8388,11357,13282
8269,11244,13244
8124,11197,13220
8093,11244,13244
8129,11244,13205
8181,11244,13153
8155,11266,13083
8093,11357,13063
7964,11410,13016
7829,11469,12973
7828,11580,12904
8269,11919,12883
9227,12525,12842
10556,13381,12793
11967,14204,12684
13371,14843,12613
14611,15322,12553
15394,15855,12523
15312,16222,12432
14339,15967,12343
12814,14834,12234
11348,13381,12162
10366,12365,12061
10028,12144,11982
10065,12302,11882
10116,12369,11802
9907,12158,11691
9500,11919,11622
9001,11765,11559
8533,11694,11532
8130,11566,11471
7917,11469,11442
7877,11433,11418
7917,11469,11442
7858,11430,11435
7741,11357,11442
7637,11266,11426
7653,11244,11442
7694,11220,11431
7741,11244,11442
7730,11246,11428
7741,11244,11442
7760,11198,11430
7829,11244,11442
7879,11352,11429
7917,11469,11442
7905,11470,11430
7917,11469,11442
7937,11499,11430
8005,11582,11442
8077,11591,11429
8181,11582,11442
8244,11559,11432
8269,11582,11442
8241,11566,11426
8269,11582,11442
8342,11640,11436
8445,11807,11442
8487,11949,11420
8533,12032,11442
8595,12010,11448
8709,12032,11442
8795,12107,11375
8885,12256,11352
8957,12367,11346
9061,12481,11352
9165,12573,11292
9324,12706,11261
9497,12842,11251
9676,13044,11261
9801,13228,11207
9940,13381,11171
10098,13458,11156
10292,13606,11171
10436,13821,11122
10556,14056,11081
10664,14148,11058
10820,14168,11081
10944,14184,11046
10996,14280,10991
10923,14325,10920
10820,14280,10901
10717,14112,10862
10644,13943,10811
10503,13770,10708
10292,13606,10631
10013,13347,10562
9764,13044,10541
9532,12718,10495
9324,12481,10451
9090,12258,10381
8885,12032,10361
8689,11760,10350
8533,11582,10361
8374,11490,10319
8269,11469,10270
8174,11373,10203
8093,11244,10180
7978,11092,10140
7917,11020,10090
7898,10984,9988
7917,11020,9910
7878,11030,9841
7829,11020,9820
7770,10939,9798
7741,10907,9820
7684,10930,9827
7653,11020,9820
7659,11010,9758
7741,10907,9730
7806,10770,9721
7829,10795,9730
7778,10915,9679
7741,11020,9640
7722,11001,9619
7741,11020,9640
7737,11085,9607
7741,11132,9550
7732,11052,9474
7741,11020,9460
7728,11072,9454
7741,11132,9460
7765,11059,9415
7829,11020,9370
7877,11069,9306
7917,11132,9279
7892,11060,9259
7829,11020,9279
7742,11070,9280
7741,11132,9279
7813,11053,9254
7917,11020,9279
7939,11116,9320
7917,11244,9370
7885,11170,9361
7917,11020,9370
7959,10951,9395
8005,11020,9460
8006,11040,9471
8005,11020,9460
7988,10989,9430
8005,11020,9460
8030,11019,9498
8093,11020,9550
8139,11003,9550
8181,11020,9550
8178,11006,9531
8181,11020,9550
8170,11046,9547
8181,11132,9550
8173,11194,9526
8181,11244,9550
8173,11237,9582
8181,11244,9640
8170,11233,9666
8181,11244,9730
8177,11230,9802
8181,11244,9910
8161,11239,9985
8181,11244,10090
8233,11216,10203
8357,11244,10361
8510,11323,10487
8709,11469,10631
8871,11556,10777
8973,11582,10991
8975,11548,11208
8973,11582,11442
8969,11641,11623
8973,11694,11802
8925,11643,11959
8885,11582,12162
8840,11543,12347
8797,11582,12523
8700,11592,12643
8621,11582,12793
8564,11518,12933
8533,11469,13063
8428,11370,13107
8269,11244,13153
8071,11088,13215
7917,11020,13334
7791,11003,13398
7741,11020,13424
7769,10991,13399
7917,11020,13424
8073,11102,13457
8181,11244,13514
8228,11348,13514
8357,11469,13514
8523,11548,13493
8621,11582,13514
8512,11506,13509
8357,11469,13514
8261,11464,13490
8269,11469,13514
8214,11356,13518
8093,11244,13514
7954,11194,13449
7917,11244,13424
7916,11255,13410
7917,11244,13424
7870,11215,13376
7829,11244,13334
7741,11267,13276
7653,11357,13244
7723,11593,13153
8269,12144,13063
9336,12938,12953
10732,13831,12883
12161,14581,12785
13547,15180,12703
14715,15607,12597
15306,15855,12523
14886,15702,12422
13547,15068,12343
11861,14009,12237
10556,12931,12162
9881,12202,12063
9676,12032,11982
9572,12132,11872
9412,12144,11802
9138,11875,11734
8797,11582,11712
