II,V,PLETH
10565,10680,6163
10520,10656,6268
10505,10680,6420
10484,10675,6554
10505,10680,6677
10504,10668,6782
10505,10680,6934
10478,10664,7094
10505,10680,7255
10537,10702,7374
10565,10755,7512
10525,10761,7661
10505,10755,7833
10496,10707,7963
10505,10680,8090
10445,10651,8206
10384,10680,8346
10346,10714,8452
10384,10755,8539
10397,10725,8591
10384,10680,8667
10345,10618,8748
10384,10605,8860
10448,10592,8953
10505,10605,9053
10492,10595,9132
10505,10605,9245
10517,10594,9362
10505,10605,9502
10401,10594,9603
10324,10605,9695
10300,10595,9750
10324,10605,9823
10289,10593,9880
10264,10605,9951
10254,10596,9984
10264,10605,10016
10182,10592,10026
10082,10605,10080
10009,10598,10137
10022,10605,10208
10011,10589,10237
9962,10605,10272
9853,10604,10293
9781,10605,10337
9727,10576,10358
9720,10605,10401
9701,10665,10427
9720,10755,10465
9753,10788,10462
9841,10830,10465
9923,10882,10452
10022,10979,10465
10067,11011,10457
10082,10979,10465
10052,10879,10454
10082,10830,10465
10155,10812,10456
10264,10830,10465
10306,10797,10438
10324,10755,10401
10312,10679,10322
10324,10605,10272
10317,10507,10228
10324,10456,10208
10319,10437,10145
10324,10456,10080
10312,10449,9999
10324,10456,9951
10342,10453,9885
10384,10456,9823
10430,10425,9720
10565,10456,9630
10795,10585,9539
11109,10830,9502
11341,11005,9467
11411,10979,9438
11214,10621,9364
10807,10008,9309
10207,9203,9260
9479,8365,9245
8498,7549,9206
7245,6871,9181
5824,6313,9139
4588,5900,9117
3672,5567,9073
3079,5377,9053
2768,5337,9018
2958,5527,8988
3689,5906,8917
4770,6498,8860
5831,7205,8808
6822,7991,8796
7786,8731,8762
8754,9411,8732
9537,9954,8683
10082,10381,8667
10383,10628,8638
10565,10755,8603
10637,10782,8527
10686,10830,8475
10721,10889,8429
10807,10979,8411
10878,11024,8368
10928,11054,8346
10904,11048,8313
10867,11054,8282
10823,11042,8208
10807,11054,8154
10791,11052,8108
10807,11054,8090
10814,11012,8047
10807,10979,8025
10739,10952,7995
10686,10979,7961
10658,10989,7881
10686,10979,7833
10687,10899,7816
10686,10830,7833
10666,10765,7804
10686,10755,7769
10687,10741,7724
10686,10755,7704
10643,10748,7664
10626,10755,7640
10610,10738,7607
10626,10755,7576
10601,10756,7504
10565,10755,7448
10508,10705,7401
10505,10680,7383
10506,10645,7344
10505,10605,7319
10441,10512,7283
10384,10456,7255
10317,10416,7205
10264,10381,7191
10163,10266,7188
10082,10157,7191
10022,10082,7150
10022,10083,7127
9999,10075,7117
9962,10083,7127
9868,10055,7092
9781,10008,7062
9674,9889,7046
9599,9784,7062
9505,9690,7040
9418,9635,6998
9305,9546,6942
9237,9485,6934
9187,9451,6933
9177,9485,6934
9139,9492,6898
9116,9485,6870
9087,9452,6832
9116,9485,6805
9175,9545,6760
9298,9635,6741
9401,9692,6732
9479,9784,6741
9491,9885,6713
9539,10008,6677
9615,10080,6631
9720,10157,6613
9760,10222,6580
9781,10307,6549
9786,10343,6502
9841,10381,6484
9892,10402,6475
9962,10456,6484
9995,10507,6459
10022,10605,6420
10024,10690,6367
10082,10755,6356
10166,10746,6355
10264,10755,6356
10279,10779,6318
10264,10830,6292
10233,10807,6279
10264,10755,6292
10292,10687,6269
10324,10680,6228
10312,10673,6174
10324,10680,6163
10338,10660,6163
10384,10680,6163
10390,10705,6128
10384,10755,6099
10339,10757,6063
10324,10755,6035
10323,10732,5989
10384,10755,5971
10444,10780,5964
10505,10830,5971
10506,10835,5939
10505,10830,5907
10488,10779,5885
10505,10755,5907
10499,10733,5915
10505,10755,5907
10488,10753,5863
10505,10755,5842
10518,10733,5831
10565,10755,5842
10592,10761,5836
10626,10755,5842
10620,10694,5837
10626,10680,5842
10611,10699,5829
10626,10755,5842
10620,10755,5863
10626,10755,5907
10592,10741,5929
10565,10755,5971
10517,10740,6020
10505,10755,6099
10490,10759,6159
10505,10755,6228
10496,10674,6300
10505,10605,6420
10493,10568,6544
10505,10605,6677
10494,10634,6789
10505,10680,6934
10495,10708,7087
10505,10755,7255
10493,10757,7383
10505,10755,7512
10496,10711,7629
10505,10680,7769
10491,10646,7889
10505,10680,8025
10500,10720,8149
10505,10755,8282
10486,10734,8378
10505,10755,8475
10512,10794,8558
10505,10830,8667
10433,10762,8760
10384,10680,8860
10360,10633,8926
10384,10680,8988
10378,10701,9013
10384,10680,9053
10377,10611,9094
10384,10605,9181
10348,10612,9269
10324,10605,9374
10287,10518,9439
10264,10456,9502
10194,10430,9548
10143,10456,9630
10095,10443,9698
10082,10456,9759
10028,10500,9776
9962,10605,9823
9856,10660,9878
9781,10680,9951
9731,10658,9978
9781,10680,10016
9867,10705,10059
9962,10755,10144
9971,10777,10188
9962,10830,10208
9957,10886,10190
10022,10979,10208
10065,11009,10231
10082,10979,10272
10051,10877,10271
10082,10830,10272
10155,10820,10257
10264,10830,10272
10307,10761,10267
10324,10680,10272
10311,10612,10257
10324,10605,10272
10319,10597,10271
10324,10605,10272
10314,10598,10233
10324,10605,10208
10317,10592,10169
10324,10605,10144
10331,10604,10079
10384,10605,10016
10448,10595,9935
10565,10680,9887
10732,10831,9822
10988,10979,9759
11179,10934,9655
11169,10680,9566
10839,10213,9477
10324,9635,9438
9697,8936,9399
8996,8216,9374
8098,7528,9308
7064,7021,9245
6002,6679,9166
5132,6498,9117
4515,6357,9049
4226,6274,8988
4221,6237,8905
4528,6348,8860
5078,6614,8820
5856,7095,8796
6720,7717,8727
7607,8440,8667
8417,9115,8612
9177,9709,8603
9801,10141,8576
10264,10456,8539
10501,10634,8462
10626,10755,8411
10666,10802,8363
10686,10830,8346
10662,10814,8308
10686,10830,8282
10740,10874,8240
10807,10979,8218
10808,11049,8178
10807,11054,8154
10807,10947,8113
10807,10830,8090
10742,10745,8048
10686,10755,8025
10662,10788,7989
10686,10830,7961
10682,10826,7898
10686,10830,7833
10680,10817,7751
10686,10830,7704
10646,10819,7661
10626,10830,7640
10612,10821,7601
10626,10830,7576
10593,10794,7536
10565,10755,7512
10525,10693,7470
10505,10680,7448
10440,10672,7410
10384,10680,7383
10346,10639,7337
10384,10605,7319
10404,10575,7308
10384,10605,7319
10299,10618,7293
10264,10605,7255
10260,10524,7202
10264,10456,7191
10178,10377,7187
10082,10307,7191
10014,10204,7157
10022,10157,7127
10006,10144,7085
9962,10157,7062
9862,10115,7023
9781,10083,6998
9682,10044,6961
9599,10008,6934
9492,9894,6889
9418,9784,6870
9343,9706,6859
9298,9709,6870
9227,9687,6844
9177,9635,6805
9122,9514,6753
9116,9411,6741
9122,9327,6737
9177,9336,6741
9212,9384,6709
9237,9485,6677
9215,9578,6635
9237,9709,6613
9298,9824,6575
9418,9933,6549
9511,9992,6510
9599,10083,6484
9653,10183,6444
9720,10307,6420
9767,10379,6384
9841,10456,6356
9897,10521,6311
9962,10605,6292
10000,10642,6283
10082,10680,6292
10172,10703,6265
10264,10755,6228
10274,10764,6177
10264,10755,6163
10241,10703,6158
10264,10680,6163
10264,10659,6135
10264,10680,6099
10241,10698,6051
10264,10755,6035
10286,10793,6028
10324,10830,6035
10334,10819,6009
10384,10830,5971
10439,10827,5920
10505,10830,5907
10508,10781,5904
10505,10755,5907
10488,10736,5872
10505,10755,5842
10498,10745,5823
10505,10755,5842
10492,10747,5849
10505,10755,5842
10511,10733,5803
10565,10755,5778
10606,10787,5763
10626,10830,5778
10561,10799,5779
10505,10755,5778
10473,10696,5762
10505,10680,5778
10512,10657,5804
10505,10680,5842
10440,10706,5845
10384,10755,5842
10339,10753,5829
10384,10755,5842
10452,10741,5842
10505,10755,5842
10452,10723,5825
10384,10680,5842
10339,10612,5867
10384,10605,5907
10439,10622,5925
10505,10680,5971
10515,10710,6025
10505,10755,6099
10436,10759,6151
10384,10755,6228
10347,10719,6313
10384,10755,6420
10432,10843,6503
10505,10979,6613
10554,11059,6749
10626,11128,6934
10663,11183,7100
10686,11278,7255
10664,11346,7377
10686,11427,7512
10733,11511,7633
10807,11651,7769
10816,11738,7888
10807,11726,8025
10783,11555,8149
10807,11352,8282
10811,11168,8382
10807,11054,8475
10746,10911,8535
10686,10755,8603
10593,10572,8657
10505,10456,8732
10377,10384,8790
10264,10381,8860
10145,10373,8912
10082,10381,8988
10032,10364,9052
10022,10381,9117
10003,10402,9143
10022,10456,9181
10039,10465,9206
10082,10456,9245
10086,10400,9261
10082,10381,9309
10039,10369,9364
10022,10381,9438
10005,10344,9469
10022,10307,9502
10019,10274,9521
10022,10307,9566
10006,10345,9590
10022,10381,9630
10044,10374,9654
10082,10381,9695
10086,10378,9715
10082,10381,9759
10058,10352,9788
10082,10381,9823
10172,10504,9817
10384,10755,9823
10625,10959,9816
10807,10979,9823
10782,10683,9790
10565,10157,9759
10135,9444,9712
9539,8664,9695
8732,7871,9658
7788,7245,9630
6740,6812,9583
5736,6572,9566
4863,6407,9534
4287,6348,9502
4011,6371,9428
4045,6498,9374
4319,6660,9323
4890,6946,9309
5692,7376,9274
6641,7991,9245
7534,8663,9181
8332,9336,9117
8984,9884,9031
9539,10307,8988
9949,10565,8952
10264,10755,8924
10451,10877,8850
10565,10979,8796
10593,11018,8750
10626,11054,8732
10652,11058,8686
10686,11054,8667
10662,11002,8658
10626,10979,8667
10579,10990,8631
10565,11054,8603
10552,11074,8582
10565,11054,8603
10565,10992,8603
10565,10979,8603
10543,10979,8570
10565,10979,8539
10595,10906,8487
10626,10830,8475
10592,10760,8469
10565,10755,8475
10529,10745,8438
10505,10755,8411
10431,10741,8374
10384,10755,8346
10359,10747,8277
10384,10755,8218
10380,10720,8167
10384,10680,8154
10373,10616,8120
10384,10605,8090
10368,10599,8044
10384,10605,8025
10419,10597,7990
10505,10680,7961
10568,10823,7913
10626,10979,7897
10633,11033,7886
10626,11054,7897
10565,11050,7871
10505,11054,7833
10428,11004,7760
10384,10979,7704
10324,10973,7651
10264,10979,7640
10131,10872,7632
9962,10680,7640
9751,10412,7611
9599,10157,7576
9486,9899,7524
9418,9709,7512
9319,9564,7506
9237,9485,7512
9158,9396,7479
9116,9336,7448
9047,9275,7403
8996,9261,7383
8955,9242,7365
8996,9261,7383
9068,9277,7390
9177,9336,7383
9241,9389,7336
9298,9485,7319
9348,9579,7316
9479,9709,7319
9616,9819,7277
9720,9933,7255
9720,9984,7249
9720,10008,7255
9733,10005,7215
9781,10083,7191
9792,10216,7182
9841,10381,7191
9917,10451,7154
10022,10456,7127
10062,10421,7114
10082,10456,7127
10075,10521,7096
10082,10605,7062
10063,10618,7039
10082,10605,7062
10108,10576,7066
10143,10605,7062
10127,10621,7044
10143,10605,7062
10187,10515,7070
10264,10456,7062
10272,10432,7015
10264,10456,6998
10259,10444,6995
10324,10456,6998
10367,10495,6957
10384,10605,6934
10356,10692,6927
10384,10755,6934
10437,10752,6897
10505,10755,6870
10506,10740,6858
10505,10755,6870
10495,10748,6841
10505,10755,6805
10451,10738,6763
10384,10755,6741
10332,10754,6699
10384,10755,6677
10457,10707,6665
10505,10680,6677
10451,10657,6650
10384,10680,6613
10324,10678,6562
10324,10680,6549
10314,10658,6539
10324,10680,6549
10313,10705,6542
10324,10755,6549
10311,10760,6539
10324,10755,6549
10320,10706,6558
10324,10680,6613
10283,10653,6673
10264,10680,6741
10245,10708,6768
10264,10755,6805
10256,10755,6864
10264,10755,6998
10253,10735,7153
10264,10755,7319
10251,10754,7446
10264,10755,7576
10257,10727,7695
10264,10755,7833
10245,10792,7936
10264,10830,8025
10270,10790,8078
10264,10755,8154
10191,10730,8234
10143,10755,8346
10118,10749,8442
10143,10755,8539
10137,10742,8601
10143,10755,8667
10135,10741,8718
10143,10755,8796
10106,10751,8859
10082,10755,8924
10061,10729,8950
10082,10755,8988
10079,10792,9030
10082,10830,9117
10066,10788,9186
10082,10755,9245
10080,10736,9263
10082,10755,9309
10044,10719,9363
10022,10680,9438
9997,10645,9469
10022,10680,9502
10045,10713,9521
10082,10755,9566
10081,10753,9591
10082,10755,9630
10049,10715,9652
10022,10680,9695
9973,10622,9717
9962,10605,9759
9950,10590,9785
9962,10605,9823
9947,10593,9822
9962,10605,9823
9977,10618,9807
10022,10680,9823
10025,10722,9822
10022,10755,9823
9999,10721,9785
10022,10680,9759
10028,10620,9717
10022,10605,9695
9969,10592,9651
9962,10605,9630
9978,10594,9595
10022,10605,9566
10018,10597,9495
10022,10605,9438
10016,10590,9384
10022,10605,9374
9981,10603,9343
9962,10605,9309
9965,10580,9236
10022,10605,9181
10036,10621,9128
10022,10605,9117
9970,10510,9088
9962,10456,9053
9954,10442,8975
9962,10456,8924
9942,10425,8879
9962,10456,8860
9970,10534,8817
9962,10605,8796
9887,10544,8762
9841,10456,8732
9823,10413,8658
9841,10456,8603
9823,10463,8556
9841,10456,8539
9887,10434,8496
9962,10456,8475
9969,10452,8460
9962,10456,8475
9945,10441,8449
9962,10456,8411
9952,10448,8356
9962,10456,8346
9957,10444,8341
9962,10456,8346
9938,10445,8312
9962,10456,8282
9978,10446,8238
9962,10456,8218
9870,10443,8179
9841,10456,8154
9887,10448,8112
9962,10456,8090
9924,10440,8050
9841,10456,8025
9772,10456,7984
9781,10456,7961
9778,10407,7922
9781,10381,7897
9765,10361,7855
9781,10381,7833
9773,10375,7795
9781,10381,7769
9771,10369,7725
9781,10381,7704
9767,10370,7670
9781,10381,7640
9779,10374,7590
9781,10381,7576
9739,10362,7571
9720,10381,7576
9705,10407,7538
9720,10456,7512
9708,10457,7497
9720,10456,7512
9735,10437,7488
9781,10456,7448
9786,10454,7393
9781,10456,7383
9739,10414,7379
9720,10381,7383
9698,10328,7348
9720,10307,7319
9742,10283,7296
9781,10307,7319
9779,10330,7329
9781,10381,7319
9765,10410,7270
9781,10456,7255
9776,10463,7252
9781,10456,7255
9762,10402,7214
9781,10381,7191
9800,10366,7182
9841,10381,7191
9841,10386,7155
9841,10456,7127
9806,10541,7111
9781,10605,7127
9732,10548,7103
9720,10456,7062
9709,10376,7010
9720,10381,6998
9705,10382,6991
9720,10381,6998
9738,10354,6971
9781,10381,6934
9780,10414,6880
9781,10456,6870
9765,10449,6870
9781,10456,6870
9774,10449,6828
9781,10456,6805
9765,10434,6797
9781,10456,6805
9791,10506,6774
9841,10605,6741
9888,10673,6701
9962,10755,6677
9997,10845,6633
10022,10979,6613
10023,11047,6604
10082,11054,6613
10166,11033,6582
10264,11128,6549
10284,11254,6524
10264,11278,6549
10194,11077,6559
10143,10830,6549
10090,10660,6501
10082,10605,6484
10061,10511,6481
10022,10381,6484
9921,10235,6447
9841,10157,6420
9770,10096,6406
9720,10083,6420
9621,10069,6415
9539,10083,6420
9478,10067,6419
9479,10083,6420
9469,10106,6384
9479,10157,6356
9471,10164,6339
9479,10157,6356
9466,10115,6355
9479,10083,6356
9482,10030,6346
9479,10008,6356
9437,9993,6351
9418,10008,6356
9412,10002,6349
9418,10008,6356
9406,10011,6349
9479,10083,6356
9669,10222,6351
9962,10456,6356
10183,10628,6347
10264,10605,6356
10161,10263,6353
9962,9709,6356
9642,9016,6343
9177,8290,6356
8418,7536,6361
7366,6871,6356
6100,6314,6313
4890,5900,6292
3885,5564,6285
3200,5377,6292
2820,5350,6258
2838,5527,6228
3238,5822,6210
3985,6274,6228
4887,6882,6227
5856,7693,6228
6784,8532,6217
7667,9261,6228
8409,9765,6224
8996,10157,6228
9368,10458,6220
9599,10680,6228
9720,10764,6222
9841,10830,6228
9939,10901,6221
10022,10979,6228
10030,10977,6221
10022,10979,6228
10004,11007,6221
10022,11054,6228
10043,11023,6221
10082,10979,6228
10090,10955,6221
10082,10979,6228
10074,10974,6222
10143,10979,6228
10230,10977,6220
10264,10979,6228
10173,10908,6223
10082,10830,6228
10047,10759,6219
10082,10755,6228
10081,10746,6225
10082,10755,6228
10093,10742,6216
10143,10755,6228
10131,10745,6231
10082,10755,6228
10016,10745,6187
10022,10755,6163
10034,10722,6152
10022,10680,6163
9927,10614,6154
9841,10605,6163
9781,10606,6185
9781,10605,6228
9770,10529,6235
9781,10456,6228
9775,10415,6210
9781,10456,6228
9762,10455,6235
9781,10381,6228
9775,10232,6185
9720,10157,6163
9578,10144,6154
9479,10157,6163
9433,10108,6155
9418,10083,6163
9344,10059,6166
9298,10008,6163
9272,9848,6122
9237,9709,6099
9106,9639,6092
8996,9635,6099
8943,9565,6066
8935,9485,6035
8849,9418,6017
8754,9411,6035
8688,9389,6035
8694,9411,6035
8696,9443,6025
8754,9485,6035
8855,9468,6031
8996,9485,6035
9068,9538,6027
9116,9635,6035
9152,9694,6030
9237,9784,6035
9315,9888,6028
9418,10008,6035
9504,10070,6029
9599,10157,6035
9670,10264,6029
9781,10381,6035
9883,10399,6029
9962,10381,6035
9958,10375,6029
9962,10456,6035
9975,10536,6028
10022,10605,6035
10055,10629,6029
10143,10680,6035
10227,10720,6028
10264,10755,6035
10189,10719,6031
10143,10680,6035
10172,10647,6026
10264,10680,6035
10279,10714,6033
10264,10755,6035
10257,10750,6020
10324,10755,6035
10365,10741,6060
10384,10755,6099
10366,10748,6102
10384,10755,6099
10386,10719,6087
10384,10680,6099
10354,10617,6097
10384,10605,6099
10439,10599,6089
10505,10605,6099
10502,10580,6098
10505,10605,6099
10515,10641,6084
10565,10680,6099
10586,10661,6124
10626,10680,6163
10653,10718,6167
10686,10755,6163
10656,10687,6147
10626,10605,6163
10583,10559,6183
10565,10605,6228
10519,10642,6256
10505,10680,6292
10511,10696,6310
10565,10755,6356
10576,10795,6408
10565,10830,6484
10532,10798,6541
10565,10755,6613
10603,10689,6688
10626,10680,6805
10580,10696,6925
10565,10755,7062
10561,10768,7182
10565,10755,7319
10516,10696,7443
10505,10680,7576
10509,10671,7672
10505,10680,7769
10421,10657,7848
10384,10680,7961
10419,10714,8078
10505,10755,8218
10512,10739,8321
10505,10755,8411
10512,10787,8481
10565,10830,8603
10569,10791,8735
10565,10755,8860
10534,10734,8921
10505,10755,8988
10427,10721,9068
10384,10680,9181
10366,10624,9251
10384,10605,9309
10365,10581,9355
10384,10605,9438
10430,10618,9504
10505,10605,9566
10511,10514,9589
10505,10456,9630
10488,10435,9674
10505,10456,9759
10495,10436,9826
10505,10456,9887
10499,10513,9908
10505,10605,9951
10483,10619,9983
10505,10605,10016
10518,10580,10003
10505,10605,10016
10417,10605,10035
10384,10605,10080
10420,10586,10080
10505,10605,10080
10514,10604,10066
10505,10605,10080
10492,10582,10071
10505,10605,10080
10453,10616,10071
10384,10605,10080
10318,10519,10066
10324,10456,10080
10341,10426,10078
10384,10456,10080
10390,10454,10037
10384,10456,10016
10336,10441,10001
10324,10456,10016
10315,10446,9987
10324,10456,9951
10305,10449,9899
10324,10456,9887
10318,10417,9857
10264,10381,9823
10118,10325,9746
10022,10307,9695
9980,10285,9648
9962,10307,9630
9862,10331,9571
9781,10381,9502
9750,10385,9413
9781,10381,9374
9766,10373,9337
9781,10456,9309
9855,10586,9238
10022,10755,9181
10160,10892,9128
10264,11054,9117
10300,11190,9083
10324,11278,9053
10291,11206,9001
10264,11054,8988
10234,10890,8978
10264,10830,8988
10289,10779,8958
10324,10680,8924
10319,10500,8871
10324,10381,8860
10316,10351,8852
10324,10381,8860
10316,10374,8827
10324,10381,8796
10323,10389,8750
10324,10381,8732
10284,10316,8695
10264,10307,8667
10306,10360,8621
10505,10456,8603
10798,10550,8572
11109,10755,8539
11260,10933,8465
11230,10830,8411
11008,10256,8362
10686,9485,8346
10181,8742,8310
9418,8066,8282
8294,7320,8238
6943,6647,8218
5521,6151,8180
4287,5826,8154
3378,5511,8111
2958,5303,8090
2995,5288,8052
3441,5527,8025
4143,5934,7982
5071,6572,7961
6111,7374,7925
7184,8216,7897
8127,8898,7848
8935,9485,7833
9573,10006,7825
10082,10456,7833
10395,10686,7799
10565,10755,7769
10620,10737,7744
10686,10755,7769
10745,10754,7777
10807,10755,7769
10808,10755,7721
10807,10830,7704
10797,10915,7698
10807,10979,7704
10799,10973,7667
10807,10979,7640
10808,10985,7622
10807,10979,7640
10749,10898,7640
10686,10830,7640
10628,10800,7609
10626,10830,7576
10619,10827,7523
10626,10830,7512
10610,10820,7510
10626,10830,7512
10624,10788,7469
10626,10755,7448
10586,10728,7440
10565,10755,7448
10530,10758,7410
10505,10755,7383
10436,10709,7370
10384,10680,7383
10351,10631,7356
10384,10605,7319
10396,10579,7271
10384,10605,7255
10328,10617,7239
10324,10605,7255
10332,10519,7259
10324,10456,7255
10228,10428,7211
10143,10456,7191
10088,10437,7184
10082,10381,7191
10030,10263,7155
9962,10157,7127
9863,10051,7111
9781,10008,7127
9672,9989,7104
9599,10008,7062
9531,9982,7006
9479,9933,6998
9378,9822,6997
9298,9709,6998
9224,9575,6961
9177,9485,6934
9081,9416,6898
8996,9411,6870
8929,9401,6821
8935,9411,6805
8933,9414,6802
8935,9485,6805
8928,9563,6767
8996,9635,6741
9084,9649,6730
9177,9709,6741
9218,9805,6711
9298,9933,6677
9402,10001,6653
9539,10083,6677
9643,10198,6685
9781,10381,6677
9899,10517,6634
9962,10605,6613
9896,10631,6600
9841,10680,6613
9859,10715,6609
9962,10755,6613
10010,10749,6604
10022,10755,6613
10018,10745,6607
10082,10755,6613
10162,10739,6605
10264,10755,6613
10312,10776,6607
10324,10830,6613
10275,10838,6606
10264,10830,6613
10278,10779,6606
10324,10755,6613
10321,10733,6606
10324,10755,6613
10328,10753,6606
10384,10755,6613
10434,10750,6606
10505,10830,6613
10541,10922,6607
10565,10979,6613
10530,10910,6605
10505,10830,6613
10482,10787,6608
10505,10830,6613
10503,10842,6603
10505,10830,6613
10484,10774,6610
10505,10755,6613
10525,10738,6599
10565,10755,6613
10564,10748,6618
10565,10755,6613
10548,10736,6565
10565,10755,6549
10563,10777,6565
10565,10830,6613
10527,10838,6618
10505,10830,6613
10480,10776,6597
10505,10755,6613
10525,10737,6627
10565,10755,6677
10584,10746,6733
10626,10755,6805
10617,10744,6855
10565,10755,6934
10449,10742,7021
10384,10755,7127
10364,10748,7207
10384,10755,7319
10351,10736,7442
10324,10755,7576
10302,10759,7665
10324,10755,7769
10316,10696,7884
10324,10680,8025
10334,10698,8124
10384,10755,8218
10394,10757,8301
10384,10755,8411
10336,10739,8500
10324,10755,8603
10311,10744,8694
10324,10755,8796
10313,10751,8860
10324,10755,8924
10316,10707,8974
10324,10680,9053
10306,10660,9112
10324,10680,9181
10346,10673,9231
10384,10680,9309
10347,10650,9373
10264,10605,9438
10143,10508,9462
10082,10456,9502
10026,10435,9546
9962,10456,9630
9844,10444,9695
9781,10456,9759
9762,10456,9785
9781,10456,9823
9741,10417,9843
9720,10456,9887
9739,10574,9912
9841,10755,9951
9932,10877,9971
10022,10979,10016
10060,11036,10044
10082,11054,10080
10059,10953,10076
10082,10830,10080
10145,10737,10067
10264,10755,10080
10336,10791,10072
10384,10830,10080
10383,10804,10068
10384,10755,10080
10349,10665,10071
10324,10605,10080
10300,10575,10068
10324,10605,10080
10352,10620,10073
10384,10605,10080
10364,10525,10048
10324,10456,10016
10281,10413,9964
10324,10456,9951
10434,10560,9924
10626,10755,9887
10847,10922,9805
11109,10979,9759
11256,10802,9722
11169,10456,9695
10751,9947,9618
10143,9336,9566
9406,8610,9526
8573,7917,9502
7566,7332,9428
6520,6946,9374
5573,6691,9331
4890,6572,9309
4446,6505,9238
4287,6498,9181
4412,6527,9136
4890,6722,9117
5605,7104,9049
6460,7693,8988
7306,8350,8935
8150,9037,8924
8906,9646,8888
9539,10157,8860
9962,10484,8818
10264,10680,8796
10449,10760,8750
10565,10830,8732
10583,10886,8718
10626,10979,8732
10704,11035,8704
10807,11054,8667
10824,11005,8613
10807,10979,8603
10786,10967,8597
10807,10979,8603
10806,10963,8569
10807,10979,8539
10797,10990,8495
10807,10979,8475
10797,10892,8436
10807,10830,8411
10806,10807,8368
10807,10830,8346
10748,10794,8307
10686,10755,8282
10625,10725,8241
10626,10755,8218
10623,10757,8178
10626,10755,8154
10586,10732,8112
10565,10755,8090
10530,10759,8050
10505,10755,8025
10437,10704,7983
10384,10680,7961
10330,10645,7923
10324,10605,7897
10313,10513,7851
10324,10456,7833
10300,10431,7820
10264,10456,7833
10168,10452,7808
10082,10456,7769
10015,10429,7711
10022,10381,7704
10013,10260,7706
9962,10157,7704
9828,10086,7658
9720,10083,7640
9639,10071,7636
9599,10083,7640
9526,10059,7598
9479,10008,7576
9439,9883,7569
9418,9784,7576
9333,9698,7536
9237,9635,7512
9143,9532,7503
9116,9485,7512
9101,9473,7474
9116,9485,7448
9110,9455,7436
9116,9485,7448
9098,9556,7414
9116,9635,7383
9149,9642,7365
9237,9709,7383
9318,9848,7362
9418,10008,7319
9497,10051,7262
9599,10083,7255
9665,10163,7254
9720,10307,7255
9750,10388,7215
9841,10456,7191
9940,10519,7176
10022,10605,7191
10033,10637,7169
10082,10680,7127
10167,10715,7069
10264,10755,7062
10268,10758,7065
10264,10830,7062
10288,10927,7017
10384,10979,6998
10452,10893,6994
10505,10830,6998
10511,10863,6959
10505,10979,6934
10439,11006,6924
10384,10979,6934
10348,10945,6900
10384,10979,6870
10430,10985,6852
10505,10979,6870
10544,10953,6849
10565,10979,6805
10527,10987,6749
10505,10979,6741
10485,10901,6741
10505,10830,6741
10499,10761,6702
10505,10755,6677
10491,10746,6661
10505,10755,6677
10495,10738,6675
10505,10755,6677
10493,10751,6667
10505,10755,6677
10494,10729,6672
10505,10755,6677
10494,10789,6668
10505,10830,6677
10511,10795,6671
10565,10755,6677
10600,10717,6669
10626,10755,6677
10619,10829,6670
10686,10979,6677
10800,11132,6667
10928,11278,6677
10964,11348,6691
10988,11427,6741
11038,11517,6776
11169,11651,6805
11279,11738,6813
11350,11800,6870
11317,11805,6954
11230,11800,7062
11073,11738,7126
10928,11651,7191
10768,11485,7263
10626,11278,7383
10472,11023,7484
10384,10830,7576
10319,10686,7648
10264,10605,7769
10153,10511,7897
10082,10456,8025
10056,10426,8109
10082,10456,8218
10057,10460,8338
10022,10456,8475
9971,10409,8568
9962,10381,8667
9943,10334,8759
9962,10307,8860
9982,10278,8918
10022,10307,8988
10022,10324,9051
10022,10307,9117
10012,10215,9135
10022,10157,9181
10000,10139,9256
9962,10157,9374
9886,10141,9445
9841,10157,9502
9854,10203,9546
10022,10307,9630
10301,10444,9697
10626,10680,9759
10814,10858,9783
10807,10755,9823
10538,10179,9847
10082,9336,9887
9445,8470,9907
8694,7767,9951
7779,7171,9980
6762,6722,10016
5720,6410,10009
4890,6274,10016
4361,6221,10025
4166,6274,10080
4192,6379,10115
4468,6572,10144
4976,6847,10132
5736,7319,10144
6599,7951,10159
7486,8664,10208
8266,9275,10219
8935,9784,10208
9441,10162,10157
9841,10456,10144
10114,10623,10137
10324,10755,10144
10437,10859,10107
10505,10979,10080
10505,11036,10041
10505,11054,10016
10491,11017,9948
10505,10979,9887
10502,10901,9813
10505,10830,9759
10491,10780,9680
10505,10830,9630
10525,10910,9585
10565,10979,9566
10572,10974,9505
10565,10979,9438
10523,10982,9353
10505,10979,9309
10488,10897,9265
10505,10830,9245
10499,10797,9204
10505,10830,9181
10489,10829,9139
10505,10830,9117
10505,10816,9075
10505,10830,9053
10448,10794,9011
10384,10755,8988
10302,10718,8947
10264,10755,8924
10240,10776,8882
10264,10755,8860
10266,10658,8819
10264,10605,8796
10237,10593,8754
10264,10605,8732
10282,10537,8692
10264,10456,8667
10158,10387,8625
10082,10381,8603
10043,10351,8565
10022,10307,8539
9911,10220,8494
9781,10157,8475
9659,10095,8441
9599,10083,8411
9526,10054,8357
9479,10008,8346
9435,9889,8346
9418,9784,8346
9357,9689,8282
9298,9635,8218
9221,9547,8165
9177,9485,8154
9124,9445,8119
9116,9485,8090
9108,9544,8046
9116,9635,8025
9109,9680,7985
9177,9709,7961
9288,9710,7924
9418,9784,7897
9461,9889,7849
