II,V,PLETH
6054,7226,2301
5912,7292,2299
5775,7361,2281
5590,7449,2266
5325,7512,2259
5052,7605,2266
4814,7706,2266
4622,7841,2266
4415,7952,2262
4192,8076,2266
3961,8205,2265
3762,8389,2266
3584,8559,2263
3440,8703,2266
3313,8798,2264
3225,8938,2266
3156,9100,2264
3117,9252,2266
3069,9303,2263
3010,9330,2266
2936,9376,2265
2902,9487,2266
2897,9577,2263
2902,9644,2266
2888,9671,2266
2902,9722,2266
2949,9761,2260
3010,9801,2266
3023,9798,2280
3010,9801,2299
2997,9789,2302
3010,9801,2299
3013,9793,2294
3010,9801,2299
3001,9791,2300
3010,9801,2299
3013,9791,2292
3010,9801,2299
2996,9792,2314
3010,9801,2333
3054,9789,2335
3117,9801,2333
3143,9795,2326
3117,9801,2333
3053,9784,2334
3010,9801,2333
2997,9804,2314
3010,9801,2299
3011,9747,2288
3010,9722,2299
3004,9711,2314
3010,9722,2333
3009,9683,2341
3010,9644,2366
3006,9593,2403
3010,9566,2466
3008,9512,2536
3010,9487,2633
3006,9472,2740
3010,9487,2866
3007,9455,2980
3010,9409,3099
3006,9344,3218
3010,9330,3366
3008,9321,3523
3010,9330,3699
3005,9315,3874
3010,9330,4066
3010,9332,4250
3010,9330,4432
3002,9279,4594
3010,9252,4766
3015,9236,4932
3010,9252,5099
2991,9240,5235
3010,9252,5365
3063,9253,5481
3117,9252,5599
3125,9199,5697
3117,9173,5799
3113,9164,5885
3117,9173,5965
3107,9129,6014
3117,9095,6065
3162,9074,6111
3225,9095,6165
3244,9089,6197
3225,9095,6232
3204,9089,6260
3225,9095,6299
3244,9053,6315
3225,9017,6332
3160,8990,6340
3117,9017,6365
3110,9024,6380
3117,9017,6399
3104,8964,6396
3117,8938,6399
3167,8921,6390
3225,8938,6399
3234,8933,6396
3225,8938,6399
3220,8926,6379
3225,8938,6365
3213,8932,6341
3225,8938,6332
3272,8926,6311
3332,8938,6299
3346,8933,6266
3332,8938,6232
3319,8923,6176
3332,8938,6132
3336,8940,6088
3332,8938,6065
3323,8890,6022
3332,8860,5965
3335,8840,5886
3332,8860,5832
3321,8857,5782
3332,8860,5732
3340,8847,5646
3332,8860,5565
3310,8854,5490
3332,8860,5432
3390,8847,5350
3440,8860,5266
3436,8855,5174
3440,8860,5099
3483,8845,5011
3547,8860,4932
3563,8861,4846
3547,8860,4766
3533,8811,4663
3547,8781,4566
3550,8762,4470
3547,8781,4399
3539,8777,4327
3547,8781,4266
3547,8769,4194
3547,8781,4132
3541,8773,4061
3547,8781,3999
3546,8772,3928
3547,8781,3866
3540,8771,3804
3547,8781,3766
3547,8774,3731
3547,8781,3699
3536,8769,3647
3547,8781,3599
3585,8779,3556
3655,8781,3533
3712,8759,3501
3762,8781,3466
3833,8836,3412
3977,8938,3366
4153,9015,3322
4300,9095,3299
4393,9162,3279
4515,9252,3266
4681,9304,3235
4837,9330,3199
4910,9295,3156
4945,9252,3133
4966,9174,3115
4945,9095,3099
4813,8972,3064
4622,8860,3033
4405,8752,2998
4192,8703,2966
3948,8662,2925
3762,8625,2899
3634,8570,2882
3547,8546,2866
3428,8544,2829
3332,8546,2799
3297,8507,2779
3332,8468,2766
3348,8442,2733
3332,8468,2699
3311,8473,2673
3332,8468,2666
3331,8505,2650
3332,8781,2633
3585,9326,2611
4515,10036,2599
6263,10591,2582
8600,10663,2566
11105,9835,2545
13330,7997,2533
14574,5510,2515
14190,3136,2499
12274,1280,2478
9890,0,2466
8093,-602,2450
7095,-78,2433
6460,1546,2408
5912,3528,2399
5423,4991,2398
4945,5880,2399
4360,6580,2383
3762,7292,2366
3334,7803,2348
3117,8076,2333
2961,8225,2309
2795,8389,2299
2647,8492,2299
2580,8546,2299
2563,8565,2281
2580,8625,2266
2577,8667,2261
2580,8703,2266
2562,8702,2252
2580,8703,2233
2613,8698,2221
2687,8703,2233
2752,8698,2240
2795,8703,2233
2791,8700,2209
2795,8703,2200
2826,8688,2200
2902,8703,2200
2967,8710,2180
3010,8703,2166
3042,8647,2162
3117,8625,2166
3194,8622,2152
3225,8625,2133
3203,8573,2122
3225,8546,2133
3290,8541,2138
3332,8546,2133
3309,8495,2112
3332,8468,2100
3439,8464,2094
3547,8468,2100
3554,8414,2099
3547,8389,2100
3619,8393,2096
3762,8389,2100
3876,8301,2099
3977,8233,2100
4086,8219,2095
4192,8233,2100
4240,8163,2102
4300,8076,2100
4428,8015,2080
4622,7997,2066
4793,7928,2060
4945,7841,2066
5094,7747,2066
5267,7684,2066
5428,7598,2063
5590,7527,2066
5747,7448,2065
5912,7370,2066
6069,7242,2063
6235,7135,2066
6373,7063,2064
6450,7057,2066
6451,7026,2064
6450,6978,2066
6460,6907,2064
6450,6900,2066
6361,6924,2064
6235,6978,2066
6086,7004,2064
5912,7057,2066
5691,7118,2064
5482,7213,2066
5282,7304,2064
5052,7449,2066
4763,7606,2064
4515,7762,2066
4342,7864,2064
4192,7997,2066
3976,8172,2064
3762,8389,2066
3620,8556,2064
3547,8703,2066
3446,8821,2063
3332,8938,2066
3245,9009,2065
3225,9095,2066
3220,9195,2063
3225,9330,2066
3221,9421,2066
3225,9487,2066
3217,9516,2059
3225,9566,2066
3227,9599,2081
3225,9644,2100
3209,9670,2101
3225,9722,2100
3243,9760,2096
3225,9801,2100
3153,9799,2097
3117,9801,2100
3153,9787,2099
3225,9801,2100
3243,9795,2093
3225,9801,2100
3209,9787,2114
3225,9801,2133
3230,9797,2135
3225,9801,2133
3216,9783,2129
3225,9801,2133
3227,9806,2130
3225,9801,2133
3217,9745,2131
3225,9722,2133
3227,9714,2126
3225,9722,2133
3214,9676,2145
3225,9644,2166
3235,9626,2168
3225,9644,2166
3170,9612,2166
3117,9566,2200
3097,9502,2244
3117,9487,2299
3126,9474,2351
3117,9487,2433
3102,9482,2538
3117,9487,2666
3129,9450,2790
3117,9409,2933
3091,9347,3089
3117,9330,3266
3183,9319,3430
3225,9330,3599
3182,9316,3772
3117,9330,3966
3093,9331,4142
3117,9330,4299
3126,9279,4428
3117,9252,4566
3107,9236,4699
3117,9252,4832
3118,9241,4945
3117,9252,5066
3112,9252,5182
3117,9252,5299
3114,9200,5384
3117,9173,5465
3116,9162,5542
3117,9173,5632
3110,9131,5703
3117,9095,5765
3121,9072,5810
3117,9095,5865
3100,9093,5912
3117,9095,5965
3167,9082,5999
3225,9095,6032
3237,9088,6045
3225,9095,6065
3212,9086,6076
3225,9095,6099
3229,9084,6110
3225,9095,6132
3214,9090,6134
3225,9095,6132
3231,9079,6107
3225,9095,6099
3205,9099,6092
3225,9095,6099
3277,9041,6082
3332,9017,6065
3341,9007,6039
3332,9017,6032
3325,8974,6015
3332,8938,5999
3329,8915,5961
3332,8938,5932
3333,8936,5893
3332,8938,5865
3318,8924,5827
3332,8938,5799
3380,8932,5752
3440,8938,5699
3454,8927,5624
3440,8938,5565
3424,8931,5510
3440,8938,5465
3449,8927,5398
3440,8938,5332
3419,8931,5260
3440,8938,5199
3492,8926,5117
3547,8938,5032
3557,8934,4937
3547,8938,4866
3537,8922,4795
3547,8938,4732
3548,8943,4649
3547,8938,4566
3540,8884,4474
3547,8860,4399
3546,8850,4324
3547,8860,4266
3540,8817,4197
3547,8781,4132
3548,8757,4057
3547,8781,3999
3534,8781,3943
3547,8781,3899
3586,8765,3843
3655,8781,3799
3715,8779,3758
3762,8781,3733
3770,8763,3697
3762,8781,3666
3772,8805,3627
3870,8860,3599
4030,8913,3563
4192,9017,3533
4299,9131,3494
4407,9252,3466
4554,9305,3430
4730,9330,3399
4859,9323,3361
4945,9330,3333
5004,9299,3297
5052,9252,3266
5038,9164,3226
4945,9095,3199
4752,9008,3177
4515,8938,3166
4264,8845,3137
4085,8781,3099
3926,8730,3054
3762,8703,3033
3564,8662,3017
3440,8625,2999
3410,8579,2960
3440,8546,2933
3440,8520,2914
3440,8546,2899
3443,8564,2864
3440,8546,2833
3384,8491,2811
3332,8546,2799
3345,8735,2768
3547,9095,2733
4150,9668,2704
5482,10506,2699
7651,11160,2688
10320,10898,2666
12717,9275,2627
14082,6743,2599
14011,4098,2578
12685,1960,2566
10707,529,2546
8815,0,2533
7455,408,2515
6665,1568,2499
6167,3005,2475
5697,4391,2466
5130,5530,2465
4515,6429,2466
3925,7086,2448
3440,7605,2433
3090,7983,2427
2902,8233,2433
2827,8327,2421
2795,8389,2399
2738,8455,2374
2687,8546,2366
2663,8585,2364
2687,8625,2366
2690,8657,2353
2687,8703,2333
2664,8709,2306
2687,8703,2299
2732,8695,2301
2795,8703,2299
2813,8698,2279
2795,8703,2266
2762,8702,2263
2795,8703,2266
2889,8661,2251
3010,8625,2233
3081,8599,2223
3117,8625,2233
3151,8634,2238
3225,8625,2233
3295,8571,2213
3332,8546,2200
3324,8535,2192
3332,8546,2200
3372,8513,2202
3440,8468,2200
3492,8408,2181
3547,8389,2166
3599,8378,2158
3655,8389,2166
3694,8361,2170
3762,8311,2166
3857,8241,2146
3977,8233,2133
4080,8242,2127
4192,8233,2133
4300,8148,2132
4407,8076,2133
4496,8027,2130
4622,7997,2133
4780,7914,2131
4945,7841,2133
5057,7787,2130
5160,7762,2133
5294,7688,2131
5482,7605,2133
5658,7517,2131
5805,7449,2133
5941,7333,2130
6127,7213,2133
6317,7103,2132
6450,7057,2133
6502,7013,2128
6557,6978,2133
6630,6920,2135
6665,6900,2133
6584,6888,2114
6450,6900,2100
6329,6885,2093
6235,6900,2100
6096,6942,2100
5912,7057,2100
5700,7172,2096
5482,7292,2100
5221,7388,2099
4945,7527,2100
4692,7678,2096
4515,7841,2100
4363,7954,2099
4192,8076,2100
3969,8208,2096
3762,8389,2100
3614,8552,2100
3547,8703,2100
3496,8814,2093
3440,8938,2100
3369,9050,2114
3332,9173,2133
3320,9255,2135
3332,9330,2133
3331,9389,2129
3332,9487,2133
3326,9575,2132
3332,9644,2133
3329,9642,2130
3332,9644,2133
3327,9659,2130
3332,9722,2133
3330,9765,2132
3332,9801,2133
3327,9796,2127
3332,9801,2133
3331,9788,2146
3332,9801,2166
3326,9796,2171
3332,9801,2166
3334,9784,2157
3332,9801,2166
3322,9805,2182
3332,9801,2200
3343,9747,2201
3332,9722,2200
3275,9712,2195
3225,9722,2200
3207,9680,2198
3225,9644,2200
3229,9617,2195
3225,9644,2200
3217,9648,2198
3225,9644,2200
3224,9598,2193
3225,9566,2200
3220,9513,2217
3225,9487,2266
3223,9464,2327
3225,9487,2399
3221,9493,2461
3225,9487,2533
3222,9433,2615
3225,9409,2733
3221,9397,2860
3225,9409,2999
3222,9369,3136
3225,9330,3299
3221,9300,3475
3225,9330,3666
3222,9341,3844
3225,9330,4032
3221,9273,4216
3225,9252,4399
3223,9243,4551
3225,9252,4699
3220,9210,4843
3225,9173,4999
3224,9145,5137
3225,9173,5266
3217,9183,5369
3225,9173,5465
3229,9118,5544
3225,9095,5632
3207,9082,5706
3225,9095,5765
3275,9083,5793
3332,9095,5832
3343,9095,5877
3332,9095,5932
3322,9046,5962
3332,9017,5999
3334,8999,6030
3332,9017,6065
3326,9008,6075
3332,9017,6099
3331,9014,6128
3332,9017,6165
3328,8971,6166
3332,8938,6165
3330,8916,6169
3332,8938,6199
3329,8937,6205
3332,8938,6199
3329,8923,6172
3332,8938,6165
3329,8935,6159
3332,8938,6165
3328,8922,6150
3332,8938,6132
3330,8940,6093
3332,8938,6065
3327,8889,6028
3332,8860,5999
3332,8841,5957
3332,8860,5932
3322,8855,5898
3332,8860,5865
3368,8849,5809
3440,8860,5765
3504,8851,5723
3547,8860,5699
3551,8853,5661
3547,8860,5632
3541,8846,5587
3547,8860,5532
3545,8861,5444
3547,8860,5365
3543,8812,5291
3547,8781,5232
3544,8762,5149
3547,8781,5066
3545,8777,4975
3547,8781,4899
3542,8770,4811
3547,8781,4732
3547,8774,4654
3547,8781,4599
3539,8772,4533
3547,8781,4466
3552,8771,4387
3547,8781,4332
3527,8774,4281
3547,8781,4232
3600,8768,4160
3655,8781,4099
3660,8780,4042
3655,8781,3999
3651,8737,3942
3655,8703,3899
3641,8677,3862
3655,8703,3832
3702,8710,3780
3762,8703,3733
3775,8672,3690
3762,8703,3666
3747,8749,3630
3762,8781,3599
3793,8755,3562
3870,8781,3533
4003,8874,3492
4192,9017,3466
4371,9102,3445
4515,9173,3433
4618,9242,3401
4730,9330,3366
4842,9352,3326
4945,9330,3299
5009,9255,3265
5052,9173,3233
5041,9048,3193
4945,8938,3166
4741,8834,3133
4515,8781,3099
4288,8729,3056
4085,8703,3033
3850,8667,3016
3655,8625,2999
3512,8566,2962
3440,8546,2933
3371,8551,2912
3332,8546,2899
3346,8492,2866
3440,8468,2833
3525,8465,2807
3547,8468,2799
3492,8453,2783
3440,8546,2766
3450,8750,2745
3655,9095,2733
4287,9658,2714
5697,10506,2699
8007,11098,2680
10857,10585,2666
13385,8586,2646
14727,5802,2633
14496,3169,2615
13007,1176,2599
10954,-159,2577
9030,-627,2566
7616,-66,2562
6772,1333,2566
6268,2953,2554
5805,4391,2533
5198,5517,2507
4515,6429,2499
3897,7132,2498
3440,7684,2499
3115,8062,2483
2902,8311,2466
2766,8435,2455
2687,8546,2466
2619,8635,2473
2580,8703,2466
2561,8695,2442
2580,8703,2433
2577,8731,2433
2580,8781,2433
2563,8788,2412
2580,8781,2399
2613,8775,2397
2687,8781,2399
2753,8773,2382
2795,8781,2366
2790,8787,2361
2795,8781,2366
2828,8728,2352
2902,8703,2333
2965,8699,2321
3010,8703,2333
3046,8652,2339
3117,8625,2333
3188,8618,2311
3225,8625,2299
3214,8575,2294
3225,8546,2299
3270,8540,2298
3332,8546,2299
3373,8496,2297
3440,8468,2299
3542,8463,2297
3655,8468,2299
3714,8414,2298
3762,8389,2299
3842,8393,2295
3977,8389,2299
4097,8301,2301
4192,8233,2299
4276,8218,2280
4407,8233,2266
4565,8163,2260
4730,8076,2266
4849,8014,2266
4945,7997,2266
5032,7929,2263
5160,7841,2266
5311,7746,2263
5482,7684,2266
5643,7599,2266
5805,7527,2266
5960,7445,2260
6127,7370,2266
6290,7248,2280
6450,7135,2299
6576,7032,2302
6665,6978,2299
6689,6923,2295
6665,6900,2299
6608,6880,2298
6557,6900,2299
6479,6918,2296
6342,6978,2299
6131,7044,2297
5912,7135,2299
5702,7202,2297
5482,7292,2299
5212,7387,2297
4945,7527,2299
4711,7669,2298
4515,7841,2299
4299,7995,2296
4085,8154,2299
3895,8293,2299
3762,8468,2299
3648,8631,2294
3547,8781,2299
3434,8884,2312
3332,9017,2333
3247,9147,2337
3225,9252,2333
3229,9278,2323
3225,9330,2333
3167,9431,2349
3117,9566,2366
3099,9621,2366
3117,9644,2366
3119,9661,2364
3117,9722,2366
3112,9763,2361
3117,9801,2366
3112,9802,2379
3117,9801,2399
3120,9776,2404
3117,9801,2399
3100,9841,2391
3117,9879,2399
3169,9841,2414
3225,9801,2433
3233,9775,2436
3225,9801,2433
3219,9800,2423
3225,9801,2433
3219,9785,2448
3225,9801,2466
3233,9795,2466
3225,9801,2466
3170,9787,2463
3117,9801,2466
3100,9797,2460
3117,9801,2466
3121,9761,2476
3117,9722,2499
3111,9663,2512
3117,9644,2533
3114,9631,2554
3117,9644,2599
3117,9612,2653
3117,9566,2733
3107,9498,2822
3117,9487,2933
3130,9486,3050
3117,9487,3199
3058,9436,3360
3010,9409,3533
2997,9396,3683
3010,9409,3832
3006,9369,3975
3010,9330,4132
3015,9300,4288
3010,9330,4466
2986,9340,4646
3010,9330,4832
3076,9275,4997
3117,9252,5166
3071,9237,5320
3010,9252,5465
2993,9242,5579
3010,9252,5699
3003,9248,5816
3010,9252,5932
3056,9208,6015
3117,9173,6099
3129,9147,6180
3117,9173,6265
3111,9181,6317
3117,9173,6365
3106,9120,6408
3117,9095,6465
3164,9079,6499
3225,9095,6532
3238,9087,6557
3225,9095,6599
3213,9088,6618
3225,9095,6632
3227,9080,6624
3225,9095,6632
3218,9098,6639
3225,9095,6665
3225,9042,6679
3225,9017,6699
3219,9007,6697
3225,9017,6699
3225,8974,6678
3225,8938,6665
3217,8916,6640
3225,8938,6632
3228,8936,6612
3225,8938,6599
3208,8926,6563
3225,8938,6532
3273,8930,6489
3332,8938,6465
3346,8930,6430
3332,8938,6399
3317,8925,6344
3332,8938,6299
3341,8939,6244
3332,8938,6199
3311,8890,6131
3332,8860,6065
3386,8841,5989
3440,8860,5932
3448,8855,5865
3440,8860,5799
3433,8849,5710
3440,8860,5632
3436,8851,5545
3440,8860,5465
3441,8853,5373
3440,8860,5299
3424,8846,5217
3440,8860,5132
3489,8861,5022
3547,8860,4932
3559,8812,4857
3547,8781,4799
3536,8762,4714
3547,8781,4632
3549,8777,4555
3547,8781,4499
3540,8770,4429
3547,8781,4366
3546,8772,4304
3547,8781,4266
3541,8774,4216
3547,8781,4166
3545,8768,4105
3547,8781,4066
3541,8782,4030
3547,8781,3999
3549,8734,3947
3547,8703,3899
3532,8682,3855
3547,8703,3832
3618,8720,3801
3762,8781,3766
3929,8872,3711
4085,9017,3666
4196,9142,3624
4300,9252,3599
4430,9301,3566
4622,9330,3533
4815,9302,3489
4945,9252,3466
4972,9163,3447
4945,9095,3433
4868,9012,3398
4730,8938,3366
4509,8839,3330
4300,8781,3299
4123,8735,3258
3977,8703,3233
3766,8648,3213
3547,8625,3199
3380,8625,3165
3332,8625,3133
3334,8580,3097
3332,8546,3066
3280,8535,3025
3225,8546,2999
3197,8509,2982
3225,8468,2966
3243,8447,2929
3225,8546,2899
3235,8807,2879
3547,9330,2866
4474,10015,2831
6235,10585,2799
8706,10518,2776
11395,9487,2766
13493,7498,2746
14297,5018,2733
13588,2562,2727
11825,627,2733
9799,-466,2719
8170,-470,2699
7111,475,2676
6450,1960,2666
5915,3462,2649
5375,4783,2633
4788,5865,2611
4192,6743,2599
3640,7373,2582
3225,7841,2566
2959,8167,2543
2795,8389,2533
2661,8478,2528
2580,8546,2533
2559,8620,2521
2580,8703,2499
2576,8706,2471
2580,8703,2466
2575,8722,2469
2580,8781,2466
2556,8798,2444
2580,8781,2433
2636,8762,2432
2687,8781,2433
2680,8793,2413
2687,8781,2399
2735,8731,2397
2795,8703,2399
2797,8688,2381
2795,8703,2366
2830,8697,2363
2902,8703,2366
2956,8697,2349
3010,8703,2333
3068,8667,2327
3117,8625,2333
3117,8566,2319
3117,8546,2299
3152,8534,2288
3225,8546,2299
3279,8518,2305
3332,8468,2299
3412,8397,2279
3547,8389,2266
3675,8400,2260
3762,8389,2266
3803,8301,2267
3870,8233,2266
3967,8210,2261
4085,8233,2266
4185,8204,2269
4300,8154,2266
4413,8096,2247
4515,8076,2233
4595,8037,2226
4730,7997,2233
4903,7923,2233
5052,7841,2233
5138,7715,2229
5267,7605,2233
5478,7507,2231
5697,7449,2233
5821,7369,2230
5912,7292,2233
6051,7196,2231
6235,7135,2233
6371,7080,2230
6450,7057,2233
6476,7011,2231
6450,6978,2233
6349,6947,2230
6235,6978,2233
6132,7017,2231
6020,7057,2233
5829,7066,2231
5590,7135,2233
5353,7242,2231
5160,7370,2233
4957,7441,2231
4730,7527,2233
4490,7650,2231
4300,7841,2233
4137,8004,2231
3977,8154,2233
3796,8288,2231
3655,8468,2233
3545,8633,2230
3440,8781,2233
3307,8885,2231
3225,9017,2233
3211,9142,2230
3225,9252,2233
3178,9289,2231
3117,9330,2233
3091,9390,2230
3117,9487,2233
3126,9537,2231
3117,9566,2233
3104,9581,2229
3117,9644,2233
3121,9692,2233
3117,9722,2233
3106,9707,2226
3117,9722,2233
3123,9750,2247
3117,9801,2266
3099,9805,2268
3117,9801,2266
3168,9782,2262
3225,9801,2266
3237,9800,2265
3225,9801,2266
3213,9781,2263
3225,9801,2266
3228,9807,2264
3225,9801,2266
3217,9745,2263
3225,9722,2266
3227,9714,2263
3225,9722,2266
3215,9677,2263
3225,9644,2266
3234,9625,2261
3225,9644,2266
3173,9614,2274
3117,9566,2299
3092,9500,2326
3117,9487,2366
3138,9479,2406
3117,9487,2466
3053,9450,2535
3010,9409,2633
2999,9347,2739
3010,9330,2866
3006,9319,3001
3010,9330,3166
3013,9318,3342
3010,9330,3533
2990,9329,3711
3010,9330,3899
3069,9284,4081
3117,9252,4266
3082,9229,4431
3010,9252,4599
2971,9252,4752
3010,9252,4899
3071,9232,5016
3117,9252,5132
3124,9258,5244
3117,9252,5365
3107,9197,5467
3117,9173,5565
3123,9164,5648
3117,9173,5732
3099,9131,5797
3117,9095,5865
3169,9070,5927
3225,9095,5999
3235,9098,6051
3225,9095,6099
3215,9052,6127
3225,9017,6165
3226,8961,6196
3225,8938,6232
3219,8921,6246
3225,8938,6265
3223,8933,6276
3225,8938,6299
3222,8925,6293
3225,8938,6265
3220,8933,6195
3225,8938,6132
3224,8923,6079
3225,8938,6065
3217,8940,6049
3225,8938,6032
3230,8890,5992
3225,8860,5965
3205,8840,5939
3225,8860,5932
3278,8856,5913
3332,8860,5899
3339,8847,5865
3332,8860,5832
3329,8854,5777
3332,8860,5732
3319,8847,5688
3332,8860,5665
3380,8855,5623
3440,8860,5565
3453,8845,5485
3440,8860,5432
3428,8862,5386
3440,8860,5332
3442,8811,5232
3440,8781,5132
3433,8762,5048
3440,8781,4999
3439,8777,4935
3440,8781,4866
3435,8770,4787
3440,8781,4732
3438,8773,4669
3440,8781,4599
3434,8773,4508
3440,8781,4432
3439,8769,4361
3440,8781,4299
3431,8780,4214
3440,8781,4132
3444,8737,4053
3440,8703,3999
3420,8676,3945
3440,8703,3899
3491,8733,3844
3547,8781,3799
3554,8790,3745
3547,8781,3699
3542,8730,3644
3547,8703,3599
3537,8686,3555
3547,8703,3533
3584,8696,3513
3655,8703,3499
3739,8712,3466
3870,8781,3433
4032,8879,3393
4192,9017,3366
4302,9113,3331
4407,9173,3299
4548,9191,3261
4730,9252,3233
4872,9312,3198
4945,9330,3166
4954,9227,3126
4945,9095,3099
4879,8982,3078
4730,8938,3066
4500,8868,3037
4300,8781,2999
4133,8672,2955
3977,8625,2933
3754,8617,2916
3547,8625,2899
3400,8591,2863
3332,8546,2833
3269,8497,2810
3225,8468,2799
3206,8446,2780
3225,8468,2766
3227,8457,2749
3225,8389,2733
3217,8323,2697
3225,8468,2666
3274,8804,2642
3547,9252,2633
4329,9831,2616
5912,10663,2599
8274,11262,2579
10965,10742,2566
13150,8673,2547
14082,5802,2533
13499,3176,2514
11825,1333,2499
9827,238,2479
8170,0,2466
7056,680,2450
6342,2039,2433
5784,3504,2408
5267,4783,2399
4738,5817,2399
4192,6665,2399
3653,7264,2381
3225,7684,2366
2952,7981,2360
2795,8233,2366
2667,8383,2354
2580,8468,2333
2552,8494,2307
2580,8546,2299
2586,8586,2297
2580,8625,2299
2560,8617,2287
2580,8625,2266
2582,8652,2240
2580,8703,2233
2561,8717,2234
2580,8703,2233
2623,8683,2213
2687,8703,2200
2740,8714,2196
2795,8703,2200
2815,8648,2184
2795,8625,2166
2757,8618,2156
2795,8625,2166
2905,8581,2171
3010,8546,2166
3025,8526,2146
3010,8546,2133
3035,8522,2125
3117,8468,2133
3183,8396,2136
3225,8389,2133
3263,8395,2114
3332,8389,2100
3393,8333,2093
3440,8311,2100
3474,8309,2101
3547,8311,2100
3646,8259,2094
3762,8233,2100
3863,8230,2102
3977,8233,2100
4087,8157,2080
4192,8076,2066
4280,8017,2060
4407,7997,2066
4567,7928,2066
4730,7841,2066
4839,7745,2063
4945,7684,2066
5084,7602,2065
5267,7527,2066
5436,7439,2063
5590,7370,2066
5739,7282,2064
5912,7213,2066
6079,7131,2064
6235,7057,2066
6357,6957,2064
6450,6900,2066
6481,6874,2064
6450,6900,2066
6352,6902,2064
6235,6900,2066
6119,6876,2064
6020,6900,2066
5883,6950,2064
5697,7057,2066
5471,7164,2064
5267,7292,2066
5066,7398,2064
4837,7527,2066
4555,7661,2064
4300,7841,2066
4110,8004,2064
3977,8154,2066
3822,8258,2064
3655,8389,2066
3511,8534,2063
3440,8703,2066
3389,8825,2065
3332,8938,2066
3257,9040,2063
3225,9173,2066
3224,9268,2066
3225,9330,2066
3173,9349,2059
3117,9409,2066
3092,9482,2081
3117,9566,2100
3130,9600,2101
3117,9644,2100
3093,9680,2096
3117,9722,2100
3171,9715,2097
3225,9722,2100
3233,9744,2099
3225,9801,2100
3216,9810,2093
3225,9801,2100
3225,9776,2114
3225,9801,2133
3219,9810,2135
3225,9801,2133
3224,9743,2129
3225,9722,2133
3219,9715,2131
3225,9722,2133
3224,9677,2130
3225,9644,2133
3219,9622,2129
3225,9644,2133
3226,9640,2132
3225,9644,2133
3214,9634,2125
3225,9644,2133
3236,9610,2147
3225,9566,2166
3168,9501,2173
3117,9487,2200
3100,9480,2251
3117,9487,2333
3122,9448,2403
3117,9409,2466
3109,9351,2529
3117,9330,2633
3118,9311,2758
3117,9330,2899
3110,9332,3035
3117,9330,3199
3118,9282,3379
3117,9252,3566
3110,9230,3728
3117,9252,3899
3121,9252,4079
3117,9252,4266
3102,9211,4420
3117,9173,4566
3164,9116,4710
3225,9095,4866
3242,9080,4992
3225,9095,5099
3205,9087,5189
3225,9095,5299
3241,9087,5403
3225,9095,5499
3193,9082,5566
3225,9095,5632
3299,9092,5685
3332,9095,5732
3274,9075,5748
3225,9095,5765
3255,9106,5787
3332,9095,5832
3354,9007,5866
3332,8938,5899
3316,8908,5912
3332,8938,5932
3336,8940,5942
3332,8938,5965
3326,8923,5979
3332,8938,5999
3328,8933,5998
3332,8938,5999
3334,8927,5989
3332,8938,5999
3316,8930,5999
3332,8938,5999
3382,8929,5976
3440,8938,5965
3451,8928,5948
3440,8938,5932
3429,8932,5891
3440,8938,5865
3442,8924,5845
3440,8938,5832
3433,8939,5786
3440,8938,5732
3440,8891,5663
3440,8860,5599
3432,8838,5520
3440,8860,5465
3442,8859,5425
3440,8860,5399
3428,8842,5338
3440,8860,5266
3450,8863,5186
3440,8860,5132
3413,8811,5077
3440,8781,5032
3507,8762,4969
3547,8781,4899
3500,8779,4808
3440,8781,4732
3422,8767,4660
3440,8781,4599
3434,8777,4515
3440,8781,4432
3481,8765,4343
3547,8781,4266
3564,8783,4177
3547,8781,4099
3530,8733,4022
3547,8703,3966
3555,8683,3910
3547,8703,3866
3532,8700,3813
3547,8703,3766
3559,8690,3708
3547,8703,3666
3517,8696,3626
3547,8703,3599
3642,8713,3562
3762,8781,3533
3858,8857,3496
3977,8938,3466
4136,8993,3427
4300,9095,3399
4410,9215,3365
4515,9330,3333
4661,9351,3291
4837,9330,3266
4943,9282,3247
4945,9252,3233
4855,9180,3197
4730,9095,3166
4572,8970,3141
4407,8860,3133
4199,8749,3105
3977,8703,3066
3732,8693,3020
3547,8703,2999
3410,8672,2985
3332,8625,2966
3264,8574,2927
3225,8546,2899
3205,8502,2881
3225,8468,2866
3235,8444,2830
3225,8468,2799
3205,8472,2778
3225,8468,2766
3223,8501,2733
3225,8781,2699
3531,9381,2673
4622,10193,2666
6585,10767,2650
9030,10663,2633
11469,9592,2611
13545,7684,2599
14645,5275,2582
14082,2901,2566
11922,1027,2545
9352,78,2533
7580,155,2515
6772,1098,2499
6282,2450,2479
5697,3842,2466
5070,5033,2448
4515,6037,2433
3968,6837,2410
3440,7449,2399
3028,7830,2395
2795,8076,2399
2664,8237,2388
2580,8389,2366
2510,8482,2338
2472,8546,2333
2453,8571,2335
2472,8625,2333
2476,8664,2311
2472,8703,2299
2445,8703,2299
2472,8703,2299
2524,8697,2280
2580,8703,2266
2583,8699,2263
2580,8703,2266
2605,8696,2249
2687,8703,2233
2760,8695,2227
2795,8703,2233
2786,8699,2219
2795,8703,2200
2834,8667,2187
2902,8625,2200
2959,8565,2207
3010,8546,2200
3055,8537,2176
3117,8546,2166
3172,8512,2165
3225,8468,2166
3269,8407,2149
3332,8389,2133
3390,8381,2125
