II,V,PLETH,RESP
-1367,32767,3634,274
-1414,32767,3604,288
-1374,32767,3578,280
-1113,32767,3557,257
-723,32767,3519,231
-439,32767,3494,218
-404,32767,3471,226
-500,32767,3459,262
-497,32767,3430,309
-261,32767,3411,341
81,32767,3395,338
342,32767,3392,312
464,32767,3375,286
573,32767,3363,277
739,32767,3351,278
880,32767,3357,279
882,32767,3353,277
775,32767,3352,278
680,32767,3345,281
674,32767,3354,279
757,32767,3359,274
918,32767,3368,278
1117,32767,3369,285
1292,32767,3383,280
1413,32767,3392,268
1520,32767,3404,277
1630,32767,3403,296
1709,32767,3416,281
1751,32767,3431,225
1857,32767,3453,183
2090,32767,3460,184
2380,32767,3477,181
2591,32767,3496,143
2700,32767,3522,109
2785,32767,3529,110
2905,32767,3544,108
3012,32767,3565,70
3045,32767,3601,35
3007,32767,3623,40
2978,32767,3645,39
3002,32767,3662,-18
3035,32767,3689,-100
2992,32767,3704,-144
2857,32767,3721,-153
2705,32767,3729,-173
2619,32767,3746,-212
2580,32767,3755,-240
2498,32767,3768,-252
2311,32767,3767,-270
2059,32767,3768,-306
1825,32767,3755,-338
1655,32767,3751,-351
1530,32767,3740,-368
1434,32767,3737,-417
1360,32767,3722,-480
1314,32767,3715,-515
1268,32767,3704,-518
1197,32767,3705,-534
1082,32767,3692,-579
942,32767,3677,-615
793,32767,3660,-617
651,32767,3682,-627
501,32767,3710,-673
358,32767,3728,-718
271,32767,3727,-721
278,32767,3780,-712
300,32767,3862,-732
222,32767,3927,-765
36,32767,3949,-770
-106,32767,4034,-759
-95,32767,4179,-765
10,32767,4312,-787
59,32767,4371,-793
17,32767,4480,-783
-32,32767,4673,-778
-29,32767,4874,-785
-20,32767,4980,-789
-62,32767,5101,-785
-128,32767,5304,-780
-145,32767,5533,-784
-111,32767,5665,-789
-108,32767,5780,-786
-187,32767,5957,-779
-284,32767,6179,-782
-299,32767,6322,-792
-224,32767,6421,-790
-155,32767,6544,-762
-170,32767,6715,-727
-249,32767,6840,-705
-305,32767,6918,-703
-276,32767,6979,-715
-184,32767,7074,-740
-117,32767,7154,-767
-155,32767,7200,-773
-294,32767,7193,-742
-447,32767,7176,-696
-515,32767,7142,-662
-462,32767,7105,-652
-336,32767,7036,-654
-234,32767,6961,-658
-223,32767,6881,-661
-313,32767,6825,-665
-452,32767,6749,-652
-564,32767,6651,-617
-578,32767,6529,-570
-477,32767,6443,-546
-331,32767,6359,-549
-246,32767,6247,-562
-259,32767,6085,-561
-320,32767,5960,-554
-373,32767,5864,-553
-419,32767,5754,-558
-469,32767,5581,-558
-486,32767,5441,-558
-422,32767,5348,-557
-311,32767,5253,-548
-249,32767,5081,-525
-288,32767,4926,-503
-356,32767,4828,-499
-344,32767,4750,-508
-250,32767,4599,-511
-183,32767,4448,-504
-207,32767,4351,-500
-273,32767,4299,-510
-325,32767,4195,-530
-379,32767,4079,-554
-451,32767,3997,-565
-472,32767,3971,-557
-389,32767,3924,-533
-257,32767,3868,-511
-184,32767,3824,-502
-196,32767,3829,-505
-252,32767,3830,-507
-321,32767,3825,-507
-391,32767,3808,-505
-430,32767,3829,-506
-416,32767,3868,-506
-365,32767,3920,-507
-306,32767,3952,-505
-220,32767,3999,-505
-74,32767,4056,-512
120,32767,4129,-536
312,32767,4179,-564
481,32767,4232,-570
671,32767,4286,-542
935,32767,4361,-495
1259,32767,4420,-457
1558,32767,4476,-446
1759,32767,4522,-456
1853,32767,4586,-480
1871,32767,4644,-506
1817,32767,4699,-519
1676,32767,4732,-503
1452,32767,4771,-461
1196,32767,4803,-418
956,32767,4837,-397
732,32767,4851,-400
484,32767,4871,-407
210,32767,4888,-407
-61,32767,4915,-407
-295,32767,4925,-405
-486,32767,4936,-392
-615,32767,4942,-367
-654,32767,4964,-353
-626,32767,4971,-354
-613,32767,4971,-346
-666,32767,4956,-319
-748,32767,4958,-303
-832,32767,4954,-306
-935,32767,4943,-294
-1090,32767,4907,-246
-1211,32767,4888,-200
-1214,32767,4872,-192
-1102,32767,4851,-205
-976,32767,4800,-205
-901,32767,4765,-200
-875,32767,4742,-206
-869,32767,4720,-204
-858,32767,4662,-179
-870,32767,4614,-154
-972,32767,4583,-152
-1169,32767,4558,-154
-1264,32767,4494,-140
-988,32767,4435,-127
-290,32767,4391,-133
631,32767,4359,-132
1660,32767,4297,-102
2835,32767,4242,-66
4002,32767,4203,-53
4631,32767,4180,-53
4298,32767,4127,-34
3161,32767,4074,0
1812,32767,4033,24
707,32767,4010,30
-57,32767,3956,29
-589,32767,3881,26
-1032,32767,3794,20
-1468,32767,3729,19
-1826,32767,3667,34
-1939,32767,3616,65
-1792,32767,3564,93
-1592,32767,3535,105
-1510,32767,3508,107
-1461,32767,3486,112
-1265,32767,3449,120
-924,32767,3424,124
-613,32767,3401,130
-453,32767,3388,157
-414,32767,3359,205
-369,32767,3340,241
-239,32767,3325,239
-7,32767,3322,211
221,32767,3305,185
339,32767,3292,174
305,32767,3280,174
231,32767,3287,187
253,32767,3290,210
420,32767,3298,229
646,32767,3300,232
820,32767,3315,232
900,32767,3323,249
933,32767,3334,280
973,32767,3333,295
1029,32767,3348,276
1065,32767,3363,242
1089,32767,3384,229
1153,32767,3391,236
1311,32767,3409,229
1530,32767,3429,200
1733,32767,3453,180
1875,32767,3461,182
2001,32767,3477,181
2174,32767,3495,166
2398,32767,3521,170
2592,32767,3531,197
2692,32767,3546,191
2708,32767,3562,126
2719,32767,3588,55
2774,32767,3600,32
2861,32767,3615,29
2938,32767,3628,1
2991,32767,3654,-32
3016,32767,3669,-37
3004,32767,3686,-39
2941,32767,3694,-80
2841,32767,3711,-146
2716,32767,3720,-188
2572,32767,3732,-200
2414,32767,3732,-223
2266,32767,3739,-278
2143,32767,3739,-335
2052,32767,3745,-362
1984,32767,3737,-369
1942,32767,3729,-392
1887,32767,3708,-434
1754,32767,3695,-463
1489,32767,3677,-467
1151,32767,3667,-472
868,32767,3643,-490
748,32767,3623,-501
763,32767,3601,-507
799,32767,3608,-555
766,32767,3614,-650
680,32767,3614,-724
583,32767,3605,-727
483,32767,3641,-709
341,32767,3692,-729
178,32767,3728,-767
62,32767,3732,-771
57,32767,3797,-758
132,32767,3910,-765
199,32767,4010,-788
187,32767,4048,-792
109,32767,4141,-783
26,32767,4307,-780
-15,32767,4471,-786
-33,32767,4549,-783
-68,32767,4658,-785
-128,32767,4854,-811
-188,32767,5073,-852
-231,32767,5199,-873
-256,32767,5319,-865
-246,32767,5507,-850
-177,32767,5733,-857
-88,32767,5875,-871
-78,32767,5984,-867
-197,32767,6132,-835
-370,32767,6329,-801
-460,32767,6471,-784
-419,32767,6569,-783
-318,32767,6663,-781
-261,32767,6797,-783
-271,32767,6906,-790
-307,32767,6978,-792
-323,32767,7010,-771
-317,32767,7052,-739
-309,32767,7084,-712
-312,32767,7105,-704
-335,32767,7077,-704
-382,32767,7030,-708
-436,32767,6967,-712
-452,32767,6919,-714
-410,32767,6849,-704
-356,32767,6763,-684
-368,32767,6661,-666
-459,32767,6594,-661
-545,32767,6523,-655
-543,32767,6421,-626
-473,32767,6272,-578
-449,32767,6159,-548
-534,32767,6070,-548
-645,32767,5962,-560
-633,32767,5792,-560
-460,32767,5654,-559
-251,32767,5563,-559
-167,32767,5465,-540
-223,32767,5291,-492
-302,32767,5138,-450
-302,32767,5043,-444
-244,32767,4961,-458
-205,32767,4799,-461
-210,32767,4642,-454
-225,32767,4544,-453
-247,32767,4482,-454
-317,32767,4355,-435
-461,32767,4219,-406
-616,32767,4127,-393
-677,32767,4089,-405
-592,32767,4015,-429
-410,32767,3928,-450
-238,32767,3863,-461
-153,32767,3851,-458
-159,32767,3828,-438
-205,32767,3797,-414
-244,32767,3764,-398
-259,32767,3774,-400
-271,32767,3796,-418
-302,32767,3825,-443
-354,32767,3837,-459
-385,32767,3872,-460
-353,32767,3921,-452
-253,32767,3988,-452
-149,32767,4036,-460
-130,32767,4090,-462
-233,32767,4146,-447
-392,32767,4220,-424
-475,32767,4278,-407
-377,32767,4334,-402
-95,32767,4381,-402
269,32767,4446,-404
592,32767,4503,-407
798,32767,4555,-409
909,32767,4590,-402
991,32767,4639,-383
1095,32767,4688,-362
1215,32767,4739,-351
1331,32767,4767,-351
1426,32767,4796,-354
1485,32767,4818,-355
1481,32767,4846,-360
1406,32767,4854,-358
1288,32767,4865,-329
1161,32767,4872,-279
1024,32767,4893,-246
847,32767,4899,-246
597,32767,4902,-256
266,32767,4897,-255
-118,32767,4909,-252
-460,32767,4911,-257
-654,32767,4905,-249
-676,32767,4877,-220
-631,32767,4869,-202
-649,32767,4861,-206
-770,32767,4846,-200
-924,32767,4799,-162
-1019,32767,4766,-128
-1028,32767,4742,-126
-976,32767,4720,-127
-935,32767,4667,-95
-925,32767,4629,-57
-940,32767,4605,-47
-931,32767,4586,-51
-889,32767,4527,-35
-849,32767,4471,-8
-865,32767,4427,3
-936,32767,4394,0
-1003,32767,4332,6
-1029,32767,4277,19
-1053,32767,4239,25
-1139,32767,4215,25
-1249,32767,4162,28
-1219,32767,4110,28
-849,32767,4068,20
-75,32767,4045,18
991,32767,3991,38
2163,32767,3916,72
3301,32767,3829,97
4216,32767,3765,105
4570,32767,3702,106
4078,32767,3651,112
2908,32767,3599,122
1650,32767,3572,130
758,32767,3544,130
152,32767,3515,127
-487,32767,3468,124
-1213,32767,3434,123
-1787,32767,3406,128
-2026,32767,3386,145
-1969,32767,3349,167
-1767,32767,3320,179
-1552,32767,3297,179
-1393,32767,3289,188
-1255,32767,3270,212
-1039,32767,3256,233
-730,32767,3245,233
-462,32767,3251,226
-377,32767,3248,225
-423,32767,3246,228
-424,32767,3239,227
-248,32767,3248,233
19,32767,3254,255
218,32767,3262,279
241,32767,3262,286
165,32767,3277,278
123,32767,3293,273
198,32767,3313,279
361,32767,3320,283
538,32767,3339,279
667,32767,3359,274
726,32767,3383,278
745,32767,3389,283
789,32767,3405,280
898,32767,3429,272
1074,32767,3465,276
1286,32767,3484,287
1503,32767,3505,284
1672,32767,3525,259
1759,32767,3553,237
1788,32767,3565,233
1863,32767,3579,230
2030,32767,3593,220
2228,32767,3620,221
2350,32767,3633,240
2378,32767,3649,242
2376,32767,3660,206
2420,32767,3685,159
2533,32767,3701,138
2695,32767,3720,134
2837,32767,3727,110
2893,32767,3738,59
2841,32767,3739,16
2744,32767,3744,0
2682,32767,3738,-12
2684,32767,3734,-51
2707,32767,3722,-104
2704,32767,3718,-135
2655,32767,3706,-137
2574,32767,3699,-148
2457,32767,3677,-181
2304,32767,3661,-206
2119,32767,3640,-208
1938,32767,3638,-225
1778,32767,3626,-273
1635,32767,3610,-309
1496,32767,3588,-309
1385,32767,3607,-318
1298,32767,3637,-366
1202,32767,3657,-410
1044,32767,3652,-411
841,32767,3697,-412
661,32767,3773,-456
572,32767,3832,-510
559,32767,3844,-520
557,32767,3914,-503
488,32767,4052,-501
352,32767,4188,-509
207,32767,4251,-502
123,32767,4352,-506
98,32767,4528,-546
78,32767,4712,-598
9,32767,4805,-617
-92,32767,4912,-610
-168,32767,5099,-615
-166,32767,5323,-647
-88,32767,5463,-671
26,32767,5582,-665
105,32767,5753,-638
90,32767,5968,-617
-33,32767,6119,-609
-196,32767,6229,-607
-297,32767,6350,-604
-281,32767,6513,-606
-200,32767,6639,-611
-156,32767,6728,-613
-192,32767,6798,-598
-252,32767,6898,-576
-257,32767,6991,-560
-215,32767,7064,-554
-221,32767,7085,-553
-331,32767,7086,-556
-466,32767,7067,-560
-491,32767,7051,-562
-390,32767,7005,-553
-288,32767,6943,-533
-286,32767,6866,-514
-353,32767,6818,-507
-403,32767,6759,-503
-429,32767,6675,-489
-470,32767,6555,-466
-517,32767,6472,-454
-514,32767,6404,-453
-453,32767,6312,-444
-386,32767,6162,-419
-360,32767,6048,-403
-372,32767,5972,-403
-401,32767,5880,-397
-445,32767,5710,-372
-504,32767,5564,-353
-537,32767,5472,-354
-486,32767,5383,-345
-348,32767,5212,-300
-213,32767,5050,-250
-187,32767,4951,-237
-291,32767,4876,-258
-431,32767,4727,-282
-498,32767,4573,-300
-453,32767,4473,-313
-365,32767,4420,-304
-333,32767,4316,-261
-397,32767,4200,-212
-480,32767,4116,-191
-476,32767,4085,-200
-374,32767,4031,-208
-283,32767,3967,-205
-290,32767,3912,-197
-355,32767,3906,-200
-367,32767,3900,-215
-303,32767,3895,-239
-255,32767,3881,-259
-309,32767,3899,-261
-415,32767,3927,-241
-430,32767,3970,-217
-291,32767,3996,-202
-100,32767,4036,-200
-26,32767,4081,-201
-122,32767,4145,-203
-282,32767,4191,-204
-363,32767,4237,-203
-338,32767,4280,-201
-300,32767,4347,-201
-343,32767,4409,-204
-451,32767,4471,-207
-520,32767,4513,-200
-466,32767,4568,-181
-308,32767,4618,-159
-122,32767,4668,-148
64,32767,4695,-149
276,32767,4730,-153
510,32767,4762,-153
707,32767,4799,-152
847,32767,4814,-152
983,32767,4831,-150
1156,32767,4848,-149
1309,32767,4878,-157
1381,32767,4890,-160
1378,32767,4898,-133
1331,32767,4897,-82
1219,32767,4910,-48
1040,32767,4910,-46
855,32767,4905,-48
727,32767,4887,-25
635,32767,4886,2
537,32767,4883,6
426,32767,4875,-2
300,32767,4845,-1
119,32767,4834,2
-99,32767,4827,-4
-255,32767,4816,-2
-283,32767,4770,16
-282,32767,4736,26
-419,32767,4712,17
-720,32767,4691,21
-1020,32767,4634,62
-1137,32767,4587,111
-1079,32767,4554,131
-991,32767,4528,128
-1006,32767,4468,129
-1071,32767,4410,129
-1084,32767,4363,119
-1017,32767,4330,118
-964,32767,4270,149
-994,32767,4215,196
-1073,32767,4174,227
-1113,32767,4152,234
-1063,32767,4096,231
-969,32767,4013,228
-921,32767,3916,223
-951,32767,3843,221
-941,32767,3776,238
-732,32767,3723,277
-259,32767,3670,320
429,32767,3641,342
1325,32767,3614,333
2450,32767,3591,306
3649,32767,3554,280
4483,32767,3532,268
4499,32767,3509,278
3648,32767,3486,313
2367,32767,3440,360
1192,32767,3403,388
328,32767,3373,387
-383,32767,3358,376
-1095,32767,3328,375
-1710,32767,3308,381
-2009,32767,3292,381
-1947,32767,3287,380
-1705,32767,3263,380
-1507,32767,3240,378
-1447,32767,3220,373
-1452,32767,3220,390
-1359,32767,3214,436
-1058,32767,3210,483
-624,32767,3203,495
-279,32767,3212,477
-182,32767,3218,452
-258,32767,3226,434
-315,32767,3225,423
-212,32767,3240,430
3,32767,3256,453
236,32767,3276,477
399,32767,3282,483
488,32767,3300,482
520,32767,3324,492
534,32767,3359,521
563,32767,3378,542
629,32767,3400,538
706,32767,3420,513
755,32767,3447,491
791,32767,3458,482
880,32767,3473,481
1017,32767,3488,477
1122,32767,3513,479
1143,32767,3527,486
1156,32767,3543,487
1255,32767,3554,471
1444,32767,3572,449
1648,32767,3578,435
1838,32767,3587,429
2013,32767,3592,425
2172,32767,3611,427
2310,32767,3626,435
2451,32767,3647,439
2592,32767,3656,425
2685,32767,3668,402
2680,32767,3668,388
2615,32767,3673,390
2580,32767,3668,378
2647,32767,3670,326
2812,32767,3667,257
3007,32767,3673,222
3118,32767,3669,222
3062,32767,3667,206
2854,32767,3654,156
2608,32767,3650,121
2431,32767,3639,122
2342,32767,3632,113
2284,32767,3606,63
2211,32767,3580,19
2105,32767,3549,20
1964,32767,3538,21
1776,32767,3518,-17
1558,32767,3492,-54
1352,32767,3459,-51
1214,32767,3464,-53
1143,32767,3477,-101
1089,32767,3476,-151
986,32767,3449,-154
827,32767,3477,-151
643,32767,3545,-192
485,32767,3604,-246
384,32767,3615,-259
353,32767,3675,-252
349,32767,3795,-268
331,32767,3915,-298
299,32767,3964,-303
296,32767,4045,-300
294,32767,4203,-328
219,32767,4389,-379
65,32767,4502,-413
-55,32767,4617,-413
-68,32767,4795,-402
-49,32767,5012,-401
-128,32767,5157,-406
-295,32767,5279,-407
-396,32767,5468,-405
-320,32767,5779,-404
-133,32767,6107,-405
1,32767,6388,-404
-9,32767,6591,-407
-113,32767,6764,-426
-219,32767,6890,-454
-285,32767,6978,-469
-312,32767,7013,-455
-301,32767,7045,-427
-260,32767,7078,-410
-235,32767,7120,-411
-260,32767,7124,-405
-319,32767,7106,-371
-381,32767,7078,-323
-458,32767,7078,-295
-576,32767,7059,-297
-703,32767,7010,-307
-742,32767,6929,-306
-640,32767,6884,-304
-447,32767,6848,-306
-284,32767,6783,-295
-223,32767,6665,-268
-240,32767,6581,-253
-267,32767,6529,-256
-285,32767,6458,-243
-329,32767,6316,-196
-425,32767,6202,-150
-535,32767,6137,-141
-582,32767,6063,-152
-520,32767,5898,-145
-390,32767,5744,-126
-299,32767,5648,-120
-331,32767,5567,-127
-450,32767,5407,-129
-533,32767,5249,-125
-509,32767,5149,-125
-433,32767,5083,-128
-394,32767,4946,-125
-404,32767,4795,-124
-400,32767,4684,-130
-347,32767,4623,-131
-274,32767,4519,-108
-247,32767,4400,-70
-300,32767,4297,-44
-399,32767,4247,-43
-447,32767,4185,-55
-369,32767,4119,-57
-206,32767,4052,-45
-96,32767,4025,-42
-131,32767,4006,-61
-267,32767,4002,-97
-387,32767,3990,-125
-435,32767,4001,-133
-433,32767,4017,-127
-407,32767,4053,-124
-353,32767,4077,-125
-273,32767,4108,-128
-217,32767,4137,-127
-240,32767,4197,-126
-324,32767,4258,-126
-382,32767,4319,-126
-356,32767,4361,-127
-285,32767,4423,-134
-255,32767,4485,-146
-285,32767,4544,-155
-310,32767,4575,-155
-268,32767,4623,-149
-185,32767,4684,-149
-136,32767,4751,-155
-149,32767,4785,-157
-159,32767,4821,-146
-83,32767,4862,-130
100,32767,4916,-128
336,32767,4940,-133
554,32767,4960,-118
716,32767,4979,-81
807,32767,5014,-50
835,32767,5028,-45
837,32767,5035,-52
888,32767,5034,-51
1029,32767,5050,-49
1203,32767,5052,-53
1294,32767,5049,-53
1265,32767,5030,-44
1181,32767,5030,-47
1102,32767,5027,-64
991,32767,5021,-56
801,32767,4993,2
575,32767,4981,76
416,32767,4972,115
349,32767,4963,110
296,32767,4926,82
163,32767,4902,46
-66,32767,4886,13
-339,32767,4873,12
-583,32767,4823,50
-757,32767,4778,99
-875,32767,4743,123
-974,32767,4721,127
-1071,32767,4656,136
-1126,32767,4562,156
-1123,32767,4450,172
-1059,32767,4362,178
-976,32767,4278,184
-895,32767,4210,201
-865,32767,4148,221
-907,32767,4114,232
-986,32767,4079,232
-1009,32767,4040,228
-946,32767,3982,224
-882,32767,3942,221
-911,32767,3908,229
-1031,32767,3879,261
-1160,32767,3828,308
-1202,32767,3790,338
-1017,32767,3763,337
-477,32767,3745,325
418,32767,3706,325
1509,32767,3678,329
2651,32767,3657,329
3721,32767,3641,337
4456,32767,3595,361
4483,32767,3554,383
3728,32767,3522,384
2572,32767,3508,378
1475,32767,3478,378
567,32767,3453,380
-237,32767,3436,376
-928,32767,3433,382
-1417,32767,3411,406
-1717,32767,3388,429
-1888,32767,3364,432
-1915,32767,3363,431
-1769,32767,3357,448
-1539,32767,3353,476
-1338,32767,3343,488
-1153,32767,3351,483
-891,32767,3361,477
-570,32767,3378,480
-344,32767,3385,483
-313,32767,3404,482
-407,32767,3424,479
-425,32767,3448,480
-272,32767,3455,482
2,32767,3471,482
241,32767,3491,479
377,32767,3525,479
409,32767,3546,483
386,32767,3571,485
347,32767,3589,474
352,32767,3615,452
434,32767,3629,431
565,32767,3646,422
672,32767,3658,431
738,32767,3682,456
835,32767,3697,480
1032,32767,3715,488
1267,32767,3726,480
1398,32767,3748,474
1377,32767,3764,481
1340,32767,3786,493
1441,32767,3795,483
1680,32767,3810,443
1906,32767,3819,397
2017,32767,3834,378
2037,32767,3838,378
2080,32767,3844,366
2223,32767,3842,340
2466,32767,3849,332
2721,32767,3847,336
2887,32767,3846,304
2915,32767,3831,226
2859,32767,3826,171
2800,32767,3817,171
2778,32767,3814,176
2757,32767,3799,146
2694,32767,3792,125
2599,32767,3781,137
2544,32767,3779,120
2574,32767,3757,35
2652,32767,3729,-47
2661,32767,3693,-59
2530,32767,3684,-49
2309,32767,3673,-82
2121,32767,3656,-123
2005,32767,3624,-123
1894,32767,3632,-121
1713,32767,3651,-171
1508,32767,3656,-236
1363,32767,3626,-256
1294,32767,3643,-252
1205,32767,3701,-269
1039,32767,3757,-296
842,32767,3759,-296
724,32767,3799,-295
710,32767,3905,-335
713,32767,4034,-407
623,32767,4094,-456
439,32767,4166,-464
256,32767,4338,-464
166,32767,4643,-480
151,32767,4964,-503
138,32767,5253,-514
75,32767,5496,-510
-1,32767,5737,-504
-46,32767,5933,-502
-50,32767,6082,-502
-49,32767,6188,-511
-65,32767,6329,-543
-101,32767,6489,-592
-140,32767,6637,-627
-172,32767,6724,-616
-194,32767,6810,-569
-210,32767,6912,-520
-234,32767,7024,-498
-269,32767,7078,-502
-289,32767,7105,-520
-256,32767,7131,-542
-167,32767,7183,-562
-83,32767,7200,-566
-84,32767,7185,-546
-190,32767,7150,-517
-325,32767,7151,-507
-379,32767,7143,-510
-317,32767,7101,-501
-205,32767,7016,-472
-147,32767,6967,-456
-188,32767,6938,-460
-288,32767,6882,-451
-378,32767,6758,-405
-422,32767,6659,-357
-438,32767,6599,-345
-462,32767,6532,-355
-497,32767,6392,-355
-522,32767,6270,-352
-517,32767,6198,-358
-488,32767,6133,-358
-451,32767,5986,-334
-422,32767,5838,-309
-416,32767,5737,-305
-434,32767,5664,-306
-440,32767,5524,-289
-391,32767,5371,-263
-294,32767,5253,-254
-213,32767,5177,-255
-204,32767,5060,-242
-254,32767,4928,-219
-303,32767,4813,-203
-319,32767,4742,-201
-314,32767,4653,-196
-303,32767,4556,-176
-266,32767,4457,-152
-210,32767,4396,-144
-206,32767,4337,-151
-322,32767,4284,-158
-489,32767,4216,-152
-538,32767,4175,-145
-406,32767,4146,-151
-227,32767,4142,-174
-157,32767,4125,-197
-192,32767,4119,-207
-226,32767,4118,-204
-225,32767,4149,-199
-233,32767,4177,-201
-264,32767,4208,-206
-261,32767,4228,-205
-190,32767,4279,-190
-102,32767,4336,-165
-65,32767,4393,-146
-91,32767,4423,-145
-139,32767,4473,-163
-185,32767,4535,-187
-240,32767,4601,-204
-303,32767,4633,-207
-321,32767,4673,-202
-268,32767,4724,-199
-196,32767,4786,-203
-192,32767,4815,-206
-258,32767,4844,-203
-303,32767,4877,-198
-240,32767,4925,-202
-91,32767,4944,-209
46,32767,4958,-203
91,32767,4972,-179
71,32767,5006,-156
85,32767,5023,-150
207,32767,5034,-152
408,32767,5033,-150
588,32767,5048,-151
687,32767,5052,-156
735,32767,5052,-155
820,32767,5033,-142
986,32767,5032,-131
1203,32767,5029,-130
1375,32767,5026,-129
1425,32767,4999,-121
1336,32767,4985,-121
1175,32767,4977,-135
1035,32767,4973,-139
981,32767,4930,-107
990,32767,4866,-50
981,32767,4786,-5
876,32767,4722,10
674,32767,4653,4
434,32767,4594,-3
214,32767,4538,-5
26,32767,4506,-2
-141,32767,4468,4
-297,32767,4423,14
-465,32767,4358,19
-667,32767,4311,19
-877,32767,4269,27
-1011,32767,4228,60
-1029,32767,4166,106
-969,32767,4124,132
-916,32767,4091,132
-875,32767,4060,136
-845,32767,3999,160
-821,32767,3951,181
-822,32767,3919,180
-835,32767,3895,184
-844,32767,3841,208
-850,32767,3799,231
-862,32767,3773,230
-877,32767,3756,231
-882,32767,3708,256
-900,32767,3664,280
-955,32767,3634,280
-995,32767,3620,279
-828,32767,3581,302
-261,32767,3547,328
701,32767,3524,331
1856,32767,3514,329
3017,32767,3480,348
4036,32767,3447,376
4643,32767,3421,384
4487,32767,3410,379
3551,32767,3383,380
2303,32767,3359,382
1258,32767,3338,375
500,32767,3333,375
-192,32767,3315,395
-905,32767,3294,420
-1487,32767,3268,429
-1783,32767,3260,429
-1780,32767,3253,440
-1581,32767,3257,464
-1333,32767,3257,481
-1165,32767,3270,485
-1086,32767,3278,482
-978,32767,3290,480
-759,32767,3292,479
-520,32767,3303,479
-429,32767,3311,485
-505,32767,3331,504
-577,32767,3343,527
-442,32767,3361,541
-122,32767,3373,532
209,32767,3396,509
398,32767,3412,485
491,32767,3431,474
577,32767,3441,479
655,32767,3463,499
639,32767,3480,522
537,32767,3500,536
471,32767,3509,535
545,32767,3529,529
723,32767,3547,527
890,32767,3569,535
978,32767,3578,538
1037,32767,3596,522
1141,32767,3613,494
1292,32767,3638,479
1405,32767,3649,481
1431,32767,3662,482
1429,32767,3671,476
1527,32767,3689,480
1753,32767,3694,490
2013,32767,3700,480
2186,32767,3704,447
2259,32767,3720,430
2303,32767,3729,439
2405,32767,3736,433
2582,32767,3728,398
2795,32767,3725,380
2951,32767,3715,395
2977,32767,3712,387
2886,32767,3695,319
2787,32767,3679,248
2759,32767,3656,230
2786,32767,3649,231
2792,32767,3633,196
2751,32767,3614,148
2682,32767,3582,132
2588,32767,3576,131
2437,32767,3571,101
2232,32767,3555,55
2040,32767,3508,33
1953,32767,3491,27
1974,32767,3513,7
2014,32767,3571,-24
1961,32767,3613,-39
1797,32767,3669,-43
1576,32767,3746,-70
1368,32767,3861,-128
1185,32767,3957,-185
1022,32767,4043,-210
866,32767,4132,-215
736,32767,4280,-239
641,32767,4436,-284
581,32767,4573,-314
515,32767,4681,-314
418,32767,4847,-315
292,32767,5049,-337
187,32767,5232,-360
133,32767,5349,-362
123,32767,5502,-363
116,32767,5706,-385
94,32767,5905,-410
64,32767,6018,-412
42,32767,6134,-410
22,32767,6300,-431
1,32767,6482,-460
-15,32767,6577,-467
-4,32767,6648,-453
18,32767,6749,-446
12,32767,6881,-458
-40,32767,6949,-466
-104,32767,6978,-452
-139,32767,7010,-425
-144,32767,7081,-407
-144,32767,7118,-405
-152,32767,7115,-405
-168,32767,7088,-402
-189,32767,7099,-404
-208,32767,7105,-410
-213,32767,7082,-408
-210,32767,7012,-397
-236,32767,6961,-400
-314,32767,6923,-417
-413,32767,6878,-414
-473,32767,6782,-372
-462,32767,6701,-325
-393,32767,6642,-305
-299,32767,6591,-304
-213,32767,6482,-291
-167,32767,6369,-269
-197,32767,6275,-256
-314,32767,6203,-254
-486,32767,6086,-243
-637,32767,5953,-223
-685,32767,5825,-207
-601,32767,5734,-202
-429,32767,5621,-195
-264,32767,5491,-179
-188,32767,5348,-158
-216,32767,5246,-148
-285,32767,5146,-147
-318,32767,5035,-144
-295,32767,4891,-133
-262,32767,4779,-123
-268,32767,4693,-123
-313,32767,4618,-127
-350,32767,4509,-128
-356,32767,4420,-130
-347,32767,4357,-127
-362,32767,4321,-108
-417,32767,4253,-72
-487,32767,4192,-45
-519,32767,4151,-43
-476,32767,4149,-54
-361,32767,4127,-55
-238,32767,4101,-49
-199,32767,4079,-47
-285,32767,4102,-52
-421,32767,4131,-53
-472,32767,4160,-50
-376,32767,4174,-49
-206,32767,4217,-51
-75,32767,4267,-51
-33,32767,4317,-50
-64,32767,4338,-51
-147,32767,4378,-51
-257,32767,4435,-49
-346,32767,4504,-50
-369,32767,4541,-53
-337,32767,4581,-52
-314,32767,4628,-47
-338,32767,4691,-49
-365,32767,4727,-57
-322,32767,4759,-55
-209,32767,4790,-35
-105,32767,4836,-11
-89,32767,4862,-1
-140,32767,4882,1
-186,32767,4893,6
-193,32767,4923,16
-197,32767,4942,24
-230,32767,4961,27
-267,32767,4960,28
-239,32767,4965,26
-114,32767,4957,22
81,32767,4954,23
300,32767,4937,29
508,32767,4925,31
667,32767,4905,21
742,32767,4897,14
758,32767,4876,30
811,32767,4856,71
982,32767,4824,113
1241,32767,4808,131
1481,32767,4783,131
1582,32767,4750,141
1480,32767,4694,164
1203,32767,4657,180
914,32767,4623,180
801,32767,4587,188
894,32767,4526,212
992,32767,4483,231
875,32767,4453,230
533,32767,4420,234
163,32767,4351,259
-65,32767,4294,281
