II,V,PLETH
1589,-1535,-2010
1428,-1394,-2090
1262,-1233,-2165
1096,-1055,-2241
934,-868,-2302
775,-678,-2361
620,-496,-2410
466,-320,-2458
313,-153,-2497
162,1,-2533
18,134,-2557
-113,246,-2572
-226,338,-2573
-316,413,-2564
-385,473,-2544
-438,528,-2515
-482,582,-2478
-520,631,-2435
-553,671,-2386
-578,701,-2332
-596,724,-2274
-610,740,-2214
-621,752,-2151
-637,766,-2087
-659,784,-2016
-688,806,-1943
-715,829,-1861
-739,853,-1774
-754,874,-1676
-759,889,-1574
-750,893,-1462
-735,890,-1351
-718,877,-1235
-710,864,-1128
-706,848,-1023
-714,838,-932
-725,827,-842
-744,822,-765
-761,815,-688
-782,815,-623
-800,811,-554
-819,813,-494
-834,811,-429
-853,812,-370
-869,807,-307
-889,803,-247
-902,795,-181
-907,790,-119
-898,787,-58
-881,792,-8
-859,799,36
-843,812,69
-835,823,99
-836,834,128
-840,839,164
-845,845,204
-845,848,245
-840,854,285
-827,860,327
-810,867,370
-789,871,415
-772,878,467
-764,885,524
-772,898,586
-791,913,646
-819,932,707
-843,949,763
-861,966,817
-865,975,861
-862,983,902
-855,985,936
-855,991,971
-858,994,999
-871,1005,1032
-887,1019,1060
-911,1042,1094
-932,1058,1122
-959,1074,1155
-980,1075,1183
-999,1072,1217
-1002,1055,1245
-998,1042,1277
-980,1026,1301
-961,1020,1324
-936,1015,1337
-917,1018,1349
-894,1018,1357
-873,1020,1370
-847,1014,1384
-826,1007,1405
-811,995,1426
-809,985,1447
-813,974,1460
-826,965,1471
-841,952,1474
-854,941,1477
-859,928,1476
-857,922,1476
-853,912,1470
-839,906,1460
-823,894,1443
-802,880,1421
-788,859,1395
-780,840,1372
-782,827,1349
-794,826,1330
-810,825,1310
-833,832,1291
-851,836,1272
-886,849,1258
-928,874,1244
-989,935,1235
-1024,1043,1223
-1011,1206,1212
-875,1419,1191
-596,1675,1168
-141,1952,1137
433,2225,1109
1079,2452,1075
1688,2599,1049
2198,2641,1021
2529,2587,1006
2666,2471,991
2583,2358,986
2297,2293,975
1821,2296,966
1206,2331,945
504,2345,923
-209,2273,892
-875,2089,863
-1447,1796,830
-1917,1440,800
-2286,1066,768
-2569,719,739
-2767,423,707
-2884,187,677
-2909,10,645
-2848,-111,615
-2698,-176,584
-2482,-186,554
-2221,-150,523
-1946,-73,492
-1687,20,461
-1462,118,430
-1283,197,400
-1141,255,369
-1032,292,338
-936,316,307
-854,329,278
-781,341,252
-725,348,231
-681,352,214
-639,348,201
-591,342,184
-528,341,162
-453,351,127
-367,378,83
-291,422,30
-232,486,-24
-195,551,-77
-169,612,-123
-152,648,-164
-138,664,-198
-125,648,-231
-109,613,-261
-90,561,-293
-64,510,-328
-27,457,-369
22,404,-415
82,344,-467
150,273,-518
224,187,-569
309,87,-614
405,-25,-656
521,-148,-696
657,-282,-738
815,-431,-784
988,-594,-835
1170,-772,-887
1347,-957,-938
1511,-1139,-983
1649,-1305,-1025
1752,-1446,-1064
1810,-1549,-1107
1819,-1612,-1153
1775,-1631,-1205
1685,-1609,-1256
1551,-1546,-1308
1387,-1449,-1352
1202,-1321,-1395
1008,-1172,-1434
810,-1005,-1477
617,-831,-1523
428,-649,-1575
252,-471,-1626
84,-293,-1678
-72,-126,-1721
-217,33,-1760
-345,175,-1787
-456,302,-1810
-550,412,-1825
-629,508,-1838
-699,595,-1840
-764,672,-1840
-828,742,-1827
-886,797,-1807
-940,841,-1769
-983,870,-1723
-1019,891,-1666
-1046,907,-1607
-1074,928,-1541
-1097,953,-1477
-1114,983,-1407
-1123,1009,-1335
-1125,1032,-1254
-1121,1046,-1169
-1116,1057,-1077
-1113,1064,-985
-1117,1072,-891
-1126,1081,-801
-1134,1092,-715
-1145,1105,-636
-1158,1120,-561
-1172,1138,-492
-1182,1157,-422
-1187,1177,-349
-1188,1193,-270
-1182,1205,-188
-1168,1210,-106
-1153,1210,-26
-1138,1202,49
-1125,1192,119
-1106,1176,183
-1087,1162,246
-1063,1145,306
-1041,1133,365
-1016,1120,417
-1000,1111,467
-985,1099,509
-978,1091,551
-965,1080,590
-953,1074,636
-931,1062,685
-910,1055,739
-881,1042,791
-861,1037,843
-841,1026,888
-831,1023,933
-816,1013,969
-806,1006,1005
-789,990,1033
-776,976,1060
-760,957,1084
-753,945,1115
-750,933,1150
-755,929,1193
-759,924,1235
-766,925,1276
-771,925,1311
-778,928,1343
-784,925,1370
-792,921,1400
-793,912,1429
-790,901,1461
-778,885,1491
-760,872,1522
-737,860,1552
-711,851,1585
-685,843,1614
-664,839,1645
-646,840,1670
-637,848,1693
-635,856,1706
-640,864,1717
-645,868,1720
-654,868,1724
-663,860,1722
-676,856,1724
-687,852,1721
-698,856,1725
-699,855,1721
-694,858,1725
-679,854,1721
-665,857,1725
-654,851,1721
-654,857,1725
-665,853,1721
-678,861,1726
-697,858,1721
-703,866,1724
-710,863,1715
-704,867,1709
-700,862,1690
-690,859,1674
-686,847,1648
-682,840,1632
-682,833,1615
-693,841,1606
-717,865,1593
-758,920,1578
-790,1013,1552
-783,1152,1519
-677,1333,1476
-430,1554,1433
-7,1804,1391
572,2063,1356
1256,2298,1323
1956,2469,1296
2580,2534,1273
3047,2478,1257
3306,2320,1243
3334,2117,1234
3133,1938,1224
2722,1837,1211
2143,1819,1191
1449,1847,1167
711,1850,1138
-2,1771,1109
-636,1585,1076
-1169,1311,1046
-1598,991,1015
-1941,675,986
-2206,394,953
-2402,168,921
-2516,-6,884
-2542,-124,843
-2472,-197,793
-2311,-213,743
-2085,-192,690
-1811,-126,644
-1543,-50,598
-1290,44,558
-1099,123,516
-945,196,475
-843,243,424
-755,278,373
-689,295,321
-617,308,274
-552,307,229
-491,309,189
-443,303,147
-404,298,104
-370,287,53
-334,280,0
-291,280,-53
-240,295,-103
-179,325,-150
-117,370,-193
-56,428,-231
-2,484,-265
45,534,-295
80,563,-321
103,570,-346
117,550,-376
120,514,-415
126,467,-466
140,417,-522
174,366,-583
228,313,-639
305,251,-694
406,175,-737
527,84,-780
667,-19,-818
824,-132,-863
998,-260,-906
1179,-403,-961
1361,-563,-1015
1535,-735,-1079
1700,-915,-1137
1848,-1086,-1201
1975,-1238,-1254
2072,-1357,-1309
2132,-1443,-1352
2144,-1483,-1396
2102,-1482,-1433
2009,-1438,-1478
1877,-1361,-1522
1715,-1253,-1576
1536,-1125,-1631
1345,-976,-1693
1149,-814,-1753
948,-638,-1814
748,-460,-1870
554,-285,-1924
377,-123,-1969
220,23,-2008
83,147,-2038
-37,255,-2061
-143,350,-2076
-241,437,-2085
-332,513,-2090
-413,582,-2092
-479,643,-2092
-530,695,-2092
-567,736,-2091
-592,769,-2092
-611,797,-2093
-629,822,-2091
-651,842,-2078
-675,858,-2047
-701,869,-1991
-727,877,-1911
-748,882,-1807
-763,888,-1699
-771,893,-1592
-774,901,-1502
-771,905,-1419
-771,911,-1349
-774,914,-1277
-785,921,-1206
-794,925,-1123
-806,933,-1043
-814,937,-958
-821,944,-882
-818,946,-806
-814,952,-741
-800,953,-675
-785,955,-616
-763,949,-554
-746,942,-499
-731,930,-443
-726,921,-396
-726,913,-350
-732,911,-314
-733,909,-278
-732,908,-246
-723,905,-213
-713,901,-180
-699,893,-140
-689,885,-97
-683,876,-47
-683,869,4
-683,860,56
-683,854,104
-680,848,146
-672,845,183
-656,839,216
-638,835,246
-619,827,276
-602,822,309
-586,816,346
-573,814,390
-561,811,439
-552,812,493
-542,807,545
-536,803,596
-529,791,638
-523,780,677
-510,767,706
-496,759,733
-475,750,753
-456,749,772
-434,746,786
-417,749,803
-398,745,817
-387,748,834
-380,750,845
-387,760,856
-400,767,865
-423,778,878
-443,782,892
-458,784,913
-461,775,934
-457,765,955
-448,755,969
-441,753,978
-437,755,982
-440,764,985
-447,775,984
-459,783,984
-471,782,984
-484,778,984
-492,771,984
-492,768,984
-482,762,984
-459,760,984
-434,753,984
-401,746,984
-381,729,984
-359,714,985
-348,697,984
-333,684,983
-325,673,978
-313,669,970
-304,664,953
-297,664,933
-296,662,905
-313,675,877
-342,709,845
-388,783,817
-416,901,789
-398,1067,770
-265,1272,753
13,1510,745
474,1766,733
1077,2021,724
1774,2239,707
2457,2379,688
3047,2403,659
3461,2301,630
3664,2102,597
3641,1876,567
3406,1693,536
2975,1599,511
2384,1586,488
1684,1603,469
941,1574,447
219,1453,425
-428,1226,398
-970,925,370
-1399,596,338
-1726,287,308
-1961,25,277
-2111,-181,246
-2170,-335,214
-2141,-440,179
-2022,-497,141
-1830,-506,96
-1585,-474,48
-1318,-403,-4
-1062,-308,-55
-837,-202,-104
-660,-103,-146
-521,-18,-183
-420,49,-215
-335,99,-247
-270,134,-277
-211,160,-308
-161,175,-338
-113,183,-369
-64,182,-399
-9,176,-433
52,170,-468
115,171,-512
176,188,-559
226,221,-613
269,274,-662
303,332,-712
332,392,-754
358,432,-797
380,457,-836
396,455,-882
402,439,-930
404,406,-985
406,368,-1036
423,320,-1088
457,265,-1134
512,202,-1178
583,136,-1215
666,67,-1250
755,-7,-1278
852,-88,-1306
965,-182,-1330
1099,-294,-1359
1259,-430,-1393
1445,-586,-1434
1651,-756,-1474
1859,-932,-1515
2052,-1106,-1556
2213,-1266,-1600
2334,-1401,-1644
2404,-1501,-1697
2423,-1563,-1753
2391,-1581,-1816
2317,-1560,-1875
2202,-1500,-1937
2054,-1409,-1993
1881,-1288,-2048
1696,-1147,-2091
1504,-987,-2134
1310,-819,-2172
1120,-645,-2218
939,-475,-2263
767,-309,-2318
605,-153,-2366
458,-7,-2414
325,122,-2440
208,236,-2462
95,334,-2465
-7,422,-2470
-108,502,-2463
-196,575,-2462
-279,644,-2449
-339,700,-2434
-386,745,-2400
-411,770,-2358
-431,785,-2298
-440,788,-2233
-454,790,-2154
-464,790,-2072
-479,796,-1982
-488,803,-1893
-499,817,-1799
-509,831,-1708
-527,849,-1614
-548,867,-1523
-572,885,-1432
-594,898,-1343
-613,910,-1247
-627,919,-1145
-634,926,-1032
-636,932,-911
-632,938,-787
-622,941,-672
-606,937,-573
-589,931,-491
-573,925,-423
-560,923,-362
-545,922,-305
-528,926,-246
-507,928,-184
-487,929,-122
-468,921,-61
-457,914,0
-451,906,62
-450,903,124
-446,895,185
-443,890,247
-435,880,308
-427,875,368
-417,869,423
-409,871,472
-399,872,515
-395,875,554
-391,868,592
-393,858,636
-393,840,684
-391,823,739
-380,804,799
-363,790,862
-338,774,923
-308,762,983
-272,746,1038
-233,733,1088
-195,718,1130
-161,707,1167
-135,697,1200
-119,691,1231
-110,686,1261
-106,682,1291
-103,677,1322
-101,673,1354
-101,670,1384
-106,668,1413
-115,665,1437
-126,664,1457
-137,660,1468
-146,659,1475
-152,658,1476
-157,661,1478
-159,661,1476
-156,661,1477
-147,656,1476
-133,651,1478
-115,642,1475
-98,637,1478
-80,636,1475
-66,643,1479
-53,649,1475
-43,658,1479
-34,661,1475
-29,664,1479
-27,656,1475
-28,650,1479
-28,637,1475
-24,627,1478
-18,610,1475
-4,601,1479
7,587,1476
23,583,1477
31,576,1470
41,575,1463
42,570,1444
44,565,1426
45,555,1403
48,547,1385
52,541,1368
50,547,1359
41,568,1348
17,616,1338
-2,701,1321
13,826,1302
113,993,1280
344,1195,1261
736,1430,1245
1280,1679,1235
1929,1921,1226
2603,2120,1215
3217,2240,1199
3697,2252,1178
3991,2158,1151
4077,1997,1123
3950,1832,1092
3623,1716,1062
3118,1668,1030
2485,1661,1000
1781,1636,969
1078,1535,939
428,1328,905
-127,1030,871
-581,679,830
-932,328,787
-1197,14,740
-1375,-242,696
-1470,-440,653
-1473,-580,618
-1392,-672,582
-1224,-710,549
-998,-707,509
-724,-658,467
-455,-589,417
-197,-497,366
5,-413,313
173,-336,266
287,-281,221
389,-241,182
466,-215,140
545,-194,96
607,-183,48
667,-175,-4
715,-181,-55
766,-191,-103
819,-208,-146
885,-217,-184
959,-210,-223
1038,-183,-266
1113,-137,-313
1182,-85,-365
1240,-31,-416
1292,7,-466
1328,32,-509
1358,32,-549
1371,20,-582
1383,-13,-616
1389,-54,-647
1413,-110,-683
1449,-169,-720
1512,-238,-766
1583,-306,-813
1673,-382,-867
1761,-461,-916
1863,-554,-966
1967,-657,-1006
2096,-781,-1047
2238,-924,-1083
2411,-1089,-1130
2595,-1263,-1176
2795,-1447,-1232
2980,-1630,-1281
3150,-1803,-1329
3282,-1952,-1360
3377,-2072,-1385
3421,-2161,-1398
3426,-2210,-1416
3381,-2217,-1437
3296,-2183,-1473
3167,-2111,-1516
3006,-2004,-1569
2819,-1867,-1623
2624,-1709,-1677
2428,-1545,-1722
2246,-1378,-1762
2080,-1211,-1797
1931,-1048,-1831
1790,-892,-1861
1652,-741,-1890
1513,-596,-1917
1372,-461,-1939
1233,-340,-1953
1105,-231,-1961
991,-136,-1961
898,-53,-1954
818,18,-1938
754,77,-1917
699,128,-1890
659,171,-1862
624,210,-1829
605,242,-1794
590,270,-1752
581,289,-1703
559,302,-1640
534,306,-1569
497,306,-1486
461,302,-1400
418,303,-1307
388,302,-1218
361,301,-1128
352,293,-1047
345,280,-968
353,260,-900
365,237,-831
388,214,-770
410,194,-707
438,177,-647
464,162,-584
488,150,-525
501,139,-463
508,128,-405
505,116,-340
497,103,-271
485,89,-189
473,82,-100
461,83,-5
450,90,83
436,96,162
424,97,223
414,89,272
411,75,313
415,58,352
423,43,396
430,32,444
429,23,497
417,12,548
395,-1,596
370,-15,638
351,-33,676
343,-53,708
350,-76,739
366,-97,768
388,-119,803
409,-137,838
431,-154,882
448,-167,928
466,-181,982
478,-195,1031
485,-208,1082
477,-214,1122
457,-216,1160
426,-215,1184
399,-218,1205
381,-228,1216
385,-249,1228
408,-276,1236
442,-303,1251
469,-324,1266
485,-337,1289
485,-342,1308
476,-344,1328
463,-345,1340
454,-349,1349
450,-353,1351
446,-356,1353
437,-357,1353
425,-356,1354
415,-352,1353
407,-350,1353
403,-353,1353
404,-366,1353
407,-390,1352
412,-423,1353
410,-457,1352
405,-488,1353
396,-512,1352
387,-528,1353
377,-542,1353
376,-552,1354
374,-565,1352
382,-575,1354
375,-591,1353
378,-604,1355
364,-623,1353
360,-640,1354
339,-654,1347
325,-660,1340
299,-659,1321
280,-650,1304
264,-644,1279
256,-640,1263
248,-637,1245
234,-623,1238
218,-581,1225
216,-500,1217
271,-363,1198
429,-176,1181
740,61,1156
1210,324,1140
1818,593,1122
2491,819,1114
3144,968,1102
3682,1009,1093
4036,960,1075
4165,859,1057
4052,778,1034
3713,764,1016
3178,832,999
2507,939,990
1767,1018,980
1037,998,969
379,846,953
-170,564,932
-608,198,905
-946,-204,876
-1206,-591,846
-1399,-940,815
-1525,-1230,784
-1579,-1464,753
-1552,-1637,723
-1443,-1754,692
-1261,-1814,659
-1016,-1829,624
-738,-1807,584
-447,-1764,541
-187,-1711,494
39,-1662,449
207,-1615,408
344,-1582,371
445,-1559,338
543,-1553,307
631,-1560,276
725,-1581,247
814,-1604,215
906,-1626,185
995,-1627,154
1084,-1614,124
1164,-1573,92
1236,-1529,62
1300,-1472,31
1359,-1432,0
1414,-1397,-31
1463,-1389,-61
1503,-1384,-92
1531,-1399,-123
1545,-1409,-154
1555,-1430,-184
1569,-1446,-215
1595,-1473,-246
1633,-1503,-278
1685,-1549,-312
1745,-1605,-351
1814,-1676,-396
1893,-1754,-444
1986,-1843,-496
2096,-1941,-547
2224,-2057,-596
2369,-2191,-638
2527,-2349,-675
2692,-2527,-707
2862,-2723,-739
3028,-2927,-769
3188,-3138,-800
3329,-3345,-830
3445,-3542,-862
3521,-3714,-892
3554,-3855,-924
3532,-3947,-953
3465,-3992,-985
3353,-3980,-1015
3214,-3922,-1048
3049,-3812,-1075
2875,-3669,-1102
2690,-3491,-1122
2508,-3296,-1142
2322,-3079,-1155
2148,-2859,-1173
1974,-2631,-1192
1818,-2410,-1219
1664,-2187,-1244
1530,-1984,-1271
1401,-1793,-1290
1297,-1629,-1304
1202,-1480,-1302
1135,-1357,-1292
1072,-1244,-1272
1024,-1151,-1247
966,-1061,-1216
910,-988,-1184
841,-916,-1148
781,-854,-1109
722,-782,-1062
684,-703,-1008
654,-596,-947
639,-478,-878
624,-350,-800
609,-240,-717
585,-150,-629
556,-95,-538
520,-64,-446
485,-52,-353
450,-42,-261
422,-35,-168
400,-33,-77
387,-37,15
379,-43,102
377,-52,186
373,-60,262
368,-65,333
359,-61,398
352,-55,463
343,-48,523
340,-43,585
339,-37,640
343,-31,693
345,-23,738
350,-14,780
353,0,819
360,13,862
366,24,905
379,30,955
390,33,1006
404,33,1063
413,33,1117
423,33,1173
430,33,1226
440,31,1279
451,25,1328
468,13,1378
488,-3,1426
512,-25,1478
532,-48,1526
546,-74,1573
548,-98,1615
541,-119,1657
528,-137,1697
519,-154,1742
520,-171,1789
531,-192,1840
545,-212,1885
555,-229,1922
554,-239,1946
540,-238,1963
516,-228,1974
492,-213,1990
475,-199,2006
469,-189,2031
470,-182,2051
477,-181,2074
488,-183,2084
502,-186,2097
515,-186,2104
531,-183,2121
541,-179,2134
548,-174,2159
545,-167,2176
539,-162,2199
529,-158,2205
522,-154,2216
511,-146,2213
502,-139,2219
486,-134,2212
471,-133,2217
451,-133,2213
437,-139,2219
428,-145,2213
425,-154,2215
423,-162,2205
422,-171,2198
420,-183,2177
422,-196,2159
424,-212,2135
431,-227,2119
434,-240,2104
440,-249,2098
438,-256,2092
440,-263,2091
443,-274,2084
455,-288,2076
469,-305,2059
485,-319,2039
502,-330,2012
507,-334,1984
503,-333,1952
477,-321,1922
440,-285,1890
397,-218,1861
394,-102,1829
473,61,1800
696,275,1767
1086,522,1739
1640,791,1706
2299,1041,1678
2987,1245,1644
3603,1359,1616
4067,1380,1583
4330,1313,1555
4366,1212,1521
4177,1123,1494
3775,1087,1459
3199,1093,1433
2497,1106,1398
1742,1060,1371
998,918,1337
325,663,1309
-249,327,1275
-715,-47,1248
-1082,-404,1214
-1356,-717,1185
-1541,-966,1147
-1636,-1156,1109
-1635,-1288,1061
-1543,-1370,1010
-1368,-1405,951
-1130,-1394,892
-863,-1346,830
-589,-1269,771
-346,-1180,712
-139,-1091,661
14,-1016,615
136,-957,575
221,-912,532
294,-878,484
341,-852,427
381,-834,362
407,-828,292
436,-836,226
471,-853,172
522,-874,127
580,-884,90
644,-878,53
702,-846,17
754,-801,-26
792,-742,-74
827,-694,-130
849,-650,-186
868,-633,-246
868,-625,-305
864,-642,-365
844,-658,-417
833,-694,-467
822,-726,-508
835,-776,-551
858,-821,-590
905,-885,-636
961,-951,-684
1037,-1036,-739
1122,-1121,-791
1223,-1224,-842
1335,-1334,-885
1463,-1465,-928
1602,-1607,-967
1756,-1768,-1011
1919,-1937,-1058
2091,-2111,-1113
2258,-2276,-1170
2414,-2425,-1230
2542,-2549,-1290
2629,-2639,-1348
2657,-2687,-1401
2623,-2694,-1450
2529,-2659,-1493
2382,-2587,-1534
2195,-2480,-1574
1987,-2345,-1618
1772,-2185,-1666
1560,-2008,-1719
1356,-1820,-1770
1165,-1631,-1819
989,-1450,-1861
827,-1280,-1897
678,-1122,-1923
541,-976,-1943
416,-843,-1955
301,-724,-1965
193,-615,-1967
94,-523,-1969
3,-443,-1963
-72,-381,-1956
-136,-326,-1937
-181,-291,-1918
-219,-261,-1890
-245,-244,-1864
-272,-220,-1830
-293,-203,-1800
-317,-180,-1762
-338,-168,-1726
-363,-152,-1676
-385,-150,-1625
-411,-148,-1561
-434,-154,-1494
-459,-152,-1414
-480,-152,-1335
-503,-149,-1249
-524,-152,-1170
-546,-154,-1091
-564,-163,-1022
-576,-174,-954
-582,-185,-893
-582,-191,-829
-579,-192,-769
-576,-186,-707
-578,-176,-646
-583,-166,-584
-588,-161,-523
-591,-163,-461
-591,-173,-399
-587,-186,-337
-581,-197,-278
-575,-203,-220
-569,-203,-168
-561,-200,-122
-553,-197,-83
-546,-195,-47
-542,-195,-15
-538,-194,16
-537,-195,46
-538,-195,77
-542,-196,109
-546,-195,138
-555,-194,169
-565,-190,201
-577,-187,238
-581,-183,277
-584,-182,321
-579,-183,367
-574,-187,413
-565,-190,453
-560,-194,490
-555,-195,523
-556,-195,555
-556,-194,584
-556,-197,615
-544,-204,646
-523,-214,677
-491,-223,707
-456,-230,739
-424,-231,769
-406,-227,800
-403,-216,830
-416,-203,862
-437,-190,892
-463,-179,921
-484,-171,946
-497,-167,965
-501,-167,976
-499,-167,982
-495,-165,984
-495,-162,985
-497,-159,984
-505,-159,984
-515,-162,984
-526,-168,985
-535,-174,984
-542,-179,984
-548,-183,984
-556,-187,985
-564,-190,984
-573,-195,985
-574,-203,984
-569,-216,985
-554,-228,984
-537,-238,985
-521,-247,984
-510,-250,986
-513,-254,983
-515,-256,986
-525,-270,984
-523,-284,986
-526,-305,981
-515,-324,980
-508,-347,972
-490,-369,967
-473,-392,955
-450,-411,947
-429,-429,934
-422,-433,921
-437,-418,899
-482,-373,875
-533,-290,845
-559,-163,818
-499,14,790
-303,236,769
68,497,753
596,776,744
1231,1043,734
1888,1255,723
2478,1380,707
2921,1405,686
3165,1349,660
3187,1262,630
2986,1198,600
2578,1181,569
1998,1199,538
1303,1201,507
563,1131,477
-156,946,446
-800,645,415
-1341,263,384
-1770,-139,354
-2094,-514,323
-2322,-827,292
-2459,-1069,262
-2503,-1241,231
-2458,-1357,199
-2330,-1423,164
-2130,-1441,123
-1883,-1416,77
-1604,-1352,25
-1342,-1267,-26
-1099,-1168,-77
-916,-1074,-122
-774,-989,-164
-688,-922,-204
-621,-867,-246
-576,-829,-292
-530,-802,-343
-490,-793,-395
-447,-792,-446
-401,-801,-491
-350,-810,-532
-291,-813,-574
-227,-800,-623
-157,-766,-679
-95,-714,-745
-39,-648,-816
3,-584,-886
40,-530,-948
64,-500,-1006
78,-488,-1059
77,-498,-1114
63,-516,-1170
37,-542,-1230
6,-565,-1291
-18,-595,-1352
-28,-627,-1406
-17,-673,-1458
18,-729,-1500
76,-802,-1543
157,-887,-1581
259,-988,-1628
380,-1099,-1673
517,-1226,-1730
666,-1364,-1784
825,-1518,-1848
995,-1682,-1905
1169,-1854,-1971
1340,-2024,-2028
1497,-2187,-2095
1630,-2330,-2150
1722,-2446,-2212
1762,-2521,-2261
1746,-2554,-2315
1684,-2537,-2353
1582,-2479,-2397
1453,-2384,-2427
1305,-2262,-2463
1151,-2119,-2489
985,-1961,-2519
812,-1787,-2539
635,-1605,-2560
464,-1418,-2568
298,-1235,-2575
141,-1060,-2568
-6,-901,-2559
-140,-761,-2539
-259,-643,-2518
-360,-539,-2492
-442,-450,-2464
-507,-371,-2429
-563,-298,-2390
-619,-224,-2346
-675,-158,-2303
-731,-100,-2262
-782,-58,-2225
-826,-26,-2187
-860,-9,-2143
-887,3,-2086
-908,10,-2020
-923,18,-1949
-934,21,-1877
-937,21,-1805
-933,13,-1734
-922,5,-1658
-909,-2,-1579
-895,-3,-1490
-889,2,-1400
-885,12,-1306
-891,22,-1216
-897,30,-1121
-909,30,-1031
-915,21,-936
-924,1,-849
-928,-25,-758
-939,-54,-678
-945,-80,-598
-959,-99,-531
-969,-110,-462
-982,-116,-401
-988,-123,-337
-996,-132,-278
-1000,-142,-214
-1006,-151,-154
-1002,-159,-91
-998,-163,-33
-988,-163,26
-981,-161,76
-973,-158,123
-975,-153,164
-982,-146,204
-993,-139,246
-998,-135,293
-1001,-131,343
-1002,-126,396
-1009,-118,446
-1020,-110,491
-1039,-98,533
-1062,-82,573
-1089,-62,615
-1113,-40,659
-1141,-14,709
-1169,17,760
-1200,46,817
-1221,70,871
-1234,83,927
-1227,85,978
-1211,79,1028
-1185,70,1068
-1168,64,1107
-1157,66,1138
-1163,74,1171
-1173,85,1199
-1194,91,1233
-1205,90,1261
-1213,80,1292
-1203,66,1314
-1188,48,1336
-1160,32,1345
-1141,20,1353
-1128,18,1353
-1133,21,1356
-1143,25,1353
-1160,23,1354
-1170,11,1353
-1178,-12,1355
-1175,-44,1353
-1174,-76,1354
-1168,-101,1353
-1161,-117,1354
-1143,-126,1353
-1119,-131,1353
-1090,-138,1353
-1064,-151,1354
-1041,-171,1353
-1026,-195,1351
-1016,-224,1345
-1002,-250,1334
-987,-278,1316
-966,-300,1295
-960,-322,1274
-961,-339,1258
-978,-354,1243
-999,-366,1234
-1020,-379,1224
-1030,-391,1212
-1021,-408,1191
-1011,-423,1168
-1000,-437,1138
-1020,-440,1109
-1053,-420,1077
-1107,-368,1052
-1121,-269,1027
-1063,-122,1012
-854,81,997
-488,325,992
56,600,985
698,857,985
1380,1065,978
1983,1174,971
2449,1181,953
2706,1096,933
2749,977,905
2564,875,878
2181,839,845
1621,858,816
943,895,784
205,885,755
-515,780,722
-1167,557,693
-1715,238,661
-2161,-136,631
-2509,-509,599
-2777,-848,569
-2964,-1128,538
-3073,-1349,508
-3088,-1507,476
-3018,-1610,446
-2862,-1661,415
-2646,-1665,384
-2389,-1631,354
-2124,-1572,323
-1879,-1505,292
-1669,-1440,261
-1501,-1386,231
-1365,-1344,200
-1257,-1309,169
-1162,-1283,138
-1084,-1259,108
-1023,-1243,76
-983,-1235,47
-960,-1237,15
-937,-1237,-15
-910,-1235,-47
-866,-1212,-82
-815,-1180,-124
-751,-1126,-169
-691,-1077,-221
-630,-1019,-272
-581,-987,-324
-534,-957,-368
-500,-961,-410
-473,-969,-451
-451,-1008,-500
-427,-1048,-556
-396,-1106,-622
-351,-1157,-691
-295,-1216,-758
-228,-1268,-812
-154,-1330,-857
-72,-1394,-894
20,-1475,-930
130,-1568,-966
261,-1681,-1010
417,-1809,-1059
594,-1957,-1111
791,-2121,-1162
998,-2302,-1211
1208,-2489,-1254
1407,-2680,-1295
1586,-2865,-1336
1731,-3032,-1381
1836,-3169,-1428
1891,-3267,-1480
1897,-3321,-1531
1855,-3331,-1581
1772,-3297,-1622
1652,-3227,-1660
1508,-3124,-1692
1345,-2998,-1725
1176,-2852,-1753
1008,-2699,-1785
849,-2537,-1815
700,-2383,-1848
566,-2231,-1877
440,-2095,-1907
322,-1959,-1930
208,-1842,-1951
100,-1731,-1957
0,-1642,-1958
-92,-1551,-1942
-168,-1484,-1920
-235,-1417,-1880
-286,-1373,-1837
-332,-1324,-1780
-368,-1298,-1724
-403,-1271,-1659
-429,-1264,-1597
-453,-1247,-1527
-468,-1243,-1456
-483,-1231,-1374
-493,-1229,-1289
-504,-1220,-1202
-510,-1222,-1126
-515,-1224,-1058
-514,-1236,-1006
-509,-1240,-960
-499,-1246,-914
-488,-1249,-856
-479,-1254,-790
-474,-1254,-718
-475,-1256,-647
-482,-1257,-574
-493,-1259,-502
-504,-1258,-427
-513,-1261,-348
-518,-1266,-265
-519,-1274,-183
-515,-1274,-107
-512,-1271,-36
-508,-1262,29
-505,-1252,94
-498,-1233,154
-491,-1220,215
-484,-1210,271
-481,-1207,324
-478,-1196,369
-481,-1190,410
-485,-1180,444
-488,-1175,477
-484,-1160,507
-475,-1156,540
-461,-1151,574
-449,-1156,616
-437,-1151,661
-433,-1154,714
-434,-1152,770
-440,-1156,831
-444,-1152,892
-450,-1154,953
-451,-1152,1009
-450,-1153,1062
-441,-1143,1106
-430,-1136,1149
-414,-1128,1188
-397,-1127,1230
-377,-1124,1276
-356,-1127,1328
-333,-1131,1379
-308,-1138,1430
-282,-1140,1473
-258,-1146,1512
-236,-1152,1547
-216,-1161,1584
-197,-1168,1624
-182,-1177,1671
-171,-1184,1718
-169,-1195,1764
-172,-1205,1798
-180,-1221,1825
-187,-1238,1838
-190,-1258,1846
-185,-1274,1845
-177,-1291,1847
-168,-1299,1844
-164,-1307,1849
-164,-1306,1852
-170,-1306,1867
-178,-1298,1881
-189,-1296,1906
-201,-1291,1923
-217,-1293,1945
-233,-1289,1953
