II,V,PLETH
4371,5231,5627
4330,5223,5519
4300,5231,5409
4281,5227,5288
4300,5231,5191
4326,5221,5095
4371,5231,5016
4408,5255,4928
4443,5317,4842
4448,5369,4731
4443,5403,4624
4428,5397,4520
4443,5403,4449
4472,5404,4369
4515,5403,4275
4544,5382,4152
4586,5403,4057
4624,5448,3984
4658,5489,3926
4659,5480,3838
4658,5489,3751
4650,5525,3673
4658,5574,3620
4674,5574,3553
4730,5574,3490
4784,5602,3431
4801,5660,3402
4757,5671,3364
4730,5660,3315
4748,5668,3254
4801,5746,3228
4834,5816,3224
4873,5832,3228
4915,5779,3204
4945,5746,3184
4914,5741,3174
4873,5746,3184
4856,5701,3183
4873,5660,3184
4854,5645,3181
4801,5660,3184
4741,5632,3176
4730,5574,3184
4735,5508,3202
4730,5489,3228
4686,5482,3230
4658,5489,3228
4650,5481,3222
4658,5489,3228
4630,5487,3225
4586,5489,3228
4537,5477,3226
4515,5489,3228
4501,5494,3220
4515,5489,3228
4522,5440,3245
4515,5403,3271
4471,5385,3275
4443,5403,3271
4434,5403,3263
4443,5403,3271
4433,5393,3273
4443,5403,3271
4472,5400,3262
4515,5403,3271
4520,5394,3278
4515,5403,3271
4505,5400,3241
4515,5403,3228
4511,5392,3227
4515,5403,3228
4511,5404,3201
4515,5403,3184
4504,5384,3181
4515,5403,3184
4540,5441,3160
4586,5489,3141
4620,5517,3135
4658,5574,3141
4690,5632,3119
4730,5660,3097
4757,5636,3086
4801,5660,3097
4859,5744,3095
4945,5832,3097
5020,5837,3095
5088,5832,3097
5130,5862,3074
5160,5917,3053
5143,5898,3040
5088,5832,3053
5003,5769,3055
4945,5746,3053
4888,5684,3040
4801,5574,3053
4652,5450,3083
4515,5403,3141
4440,5403,3197
4443,5403,3271
4450,5353,3346
4443,5317,3446
4407,5310,3557
4371,5317,3708
4327,5278,3873
4300,5231,4057
4285,5209,4225
4300,5231,4405
4323,5234,4577
4371,5231,4754
4391,5220,4928
4371,5231,5147
4314,5227,5388
4300,5231,5627
4307,5224,5808
4300,5231,5976
4261,5251,6142
4300,5317,6325
4406,5340,6480
4443,5231,6630
4233,4958,6763
3798,4631,6892
3244,4259,6981
2723,3859,7066
2379,3604,7148
2437,3859,7241
2977,4666,7297
3870,5660,7328
4795,6403,7325
5518,6861,7328
5900,7131,7323
5948,7204,7328
5737,6980,7310
5446,6604,7284
5174,6260,7235
4945,6003,7197
4730,5729,7151
4586,5489,7110
4525,5372,7042
4515,5403,6979
4478,5433,6908
4443,5403,6848
4429,5332,6763
4443,5317,6674
4441,5351,6573
4443,5403,6499
4447,5412,6416
4443,5403,6325
4402,5389,6205
4371,5403,6107
4362,5402,6015
4371,5403,5932
4359,5392,5818
4371,5403,5714
4404,5400,5616
4443,5403,5540
4440,5393,5447
4443,5403,5365
4469,5402,5277
4515,5403,5191
4522,5389,5075
4515,5403,4973
4505,5435,4878
4515,5489,4798
4509,5503,4688
4515,5489,4580
4535,5461,4478
4586,5489,4405
4625,5537,4320
4658,5574,4231
4682,5564,4131
4730,5574,4057
4771,5612,3986
4801,5660,3926
4798,5659,3852
4801,5660,3795
4819,5687,3742
4873,5746,3708
4917,5762,3662
4945,5746,3620
4941,5721,3570
4945,5746,3533
4942,5787,3498
4945,5832,3490
4955,5838,3487
5016,5832,3490
5080,5793,3467
5088,5746,3446
5009,5685,3431
4945,5660,3446
4934,5654,3464
4945,5660,3490
4887,5624,3494
4801,5574,3490
4737,5516,3475
4730,5489,3490
4727,5473,3513
4730,5489,3533
4707,5496,3526
4658,5489,3533
4570,5439,3553
4515,5403,3577
4502,5387,3573
4515,5403,3577
4503,5402,3594
4515,5403,3620
4551,5395,3619
4586,5403,3620
4557,5398,3634
4515,5403,3664
4495,5398,3669
4515,5403,3664
4517,5394,3656
4515,5403,3664
4505,5402,3662
4515,5403,3664
4531,5386,3660
4586,5403,3664
4640,5439,3659
4658,5489,3664
4612,5495,3665
4586,5489,3664
4607,5476,3641
4658,5489,3620
4666,5489,3596
4658,5489,3577
4650,5476,3547
4658,5489,3533
4647,5516,3529
4658,5574,3533
4706,5621,3514
4801,5660,3490
4880,5685,3460
4945,5746,3446
5003,5803,3423
5088,5832,3402
5149,5813,3373
5160,5832,3359
5114,5882,3336
5088,5917,3315
5087,5875,3283
5088,5832,3271
5029,5823,3265
4945,5832,3271
4860,5766,3264
4801,5660,3271
4728,5554,3283
4658,5489,3315
4602,5429,3344
4586,5403,3402
4562,5397,3477
4515,5403,3577
4434,5367,3671
4371,5317,3795
4326,5263,3935
4300,5231,4100
4279,5208,4249
4300,5231,4405
4339,5274,4552
4371,5317,4711
4341,5288,4866
4300,5231,5060
4277,5192,5273
4300,5231,5496
4306,5260,5689
4300,5231,5889
4301,5175,6086
4371,5231,6281
4469,5340,6435
4515,5317,6586
4375,5034,6736
4013,4631,6892
3455,4224,7008
2867,3859,7110
2449,3614,7196
2437,3773,7284
2910,4445,7336
3798,5403,7372
4832,6252,7388
5733,6861,7415
6264,7236,7420
6378,7375,7415
6158,7212,7386
5805,6861,7372
5449,6479,7349
5160,6175,7328
4915,5898,7280
4730,5660,7241
4593,5482,7194
4515,5403,7153
4461,5355,7085
4443,5317,7023
4438,5284,6952
4443,5317,6892
4417,5376,6804
4371,5403,6717
4317,5354,6620
4300,5317,6543
4317,5338,6452
4371,5403,6368
4416,5417,6273
4443,5403,6194
4417,5384,6104
4371,5403,6019
4314,5405,5909
4300,5403,5801
4319,5391,5694
4371,5403,5627
4411,5403,5564
4443,5403,5496
4447,5391,5385
4443,5403,5278
4427,5405,5178
4443,5403,5103
4476,5384,5014
4515,5403,4929
4517,5443,4835
4515,5489,4754
4507,5488,4660
4515,5489,4580
4530,5509,4503
4586,5574,4449
4640,5626,4383
4658,5660,4318
4632,5660,4242
4658,5660,4187
4736,5649,4136
4801,5660,4100
4792,5686,4053
4801,5746,4013
4868,5795,3963
4945,5832,3926
4948,5830,3889
4945,5832,3882
4977,5829,3880
5016,5832,3882
4985,5797,3858
4945,5746,3838
4938,5684,3826
4945,5660,3838
4882,5653,3839
4801,5660,3838
4767,5628,3828
4801,5574,3838
4818,5508,3855
4801,5489,3882
4758,5489,3887
4730,5489,3882
4692,5443,3868
4658,5403,3882
4634,5383,3904
4658,5403,3926
4678,5406,3921
4658,5403,3926
4576,5390,3941
4515,5403,3969
4499,5406,3972
4515,5403,3969
4488,5384,3962
4443,5403,3969
4415,5441,3968
4443,5489,3969
4481,5494,3964
4515,5489,3969
4517,5477,3966
4515,5489,3969
4502,5486,3967
4515,5489,3969
4542,5481,3951
4586,5489,3926
4600,5483,3893
4586,5489,3882
4542,5484,3879
4515,5489,3882
4504,5481,3863
4515,5489,3838
4492,5487,3809
4443,5489,3795
4382,5475,3773
4371,5489,3751
4398,5520,3719
4443,5574,3708
4467,5613,3704
4515,5660,3708
4602,5699,3687
4730,5746,3664
4824,5779,3635
4873,5832,3620
4894,5881,3596
4945,5917,3577
4980,5892,3547
4945,5832,3533
4806,5742,3522
4658,5660,3533
4558,5565,3535
4515,5489,3533
4454,5427,3517
4371,5403,3533
4282,5367,3568
4228,5317,3620
4184,5251,3653
4157,5231,3708
4139,5234,3792
4157,5231,3926
4170,5182,4057
4157,5146,4187
4107,5135,4305
4085,5146,4449
4104,5132,4596
4157,5146,4754
4188,5182,4909
4228,5231,5103
4264,5232,5316
4300,5231,5540
4297,5229,5733
4300,5231,5932
4300,5208,6127
4300,5231,6325
4285,5291,6482
4300,5317,6630
4258,5180,6773
4013,4888,6935
3474,4475,7074
2795,4031,7197
2190,3667,7288
1863,3602,7372
1969,3938,7421
2652,4631,7459
3786,5485,7475
5016,6346,7502
5979,7022,7510
6593,7375,7502
6856,7355,7455
6736,7118,7415
6231,6792,7381
5590,6432,7372
5082,6019,7336
4801,5660,7284
4614,5425,7209
4443,5317,7153
4278,5227,7090
4157,5146,7023
4061,5079,6926
4013,5060,6848
4000,5049,6776
4013,5060,6717
4011,5088,6629
4013,5146,6543
4032,5193,6449
4085,5231,6368
4130,5237,6272
4157,5231,6194
4131,5189,6108
4085,5146,6019
4028,5089,5900
4013,5060,5801
4010,5043,5723
4013,5060,5670
3998,5067,5587
4013,5060,5496
4045,5012,5398
4085,4974,5321
4105,4952,5232
4157,4974,5147
4230,5008,5051
4300,5060,4973
4309,5078,4883
4300,5060,4798
4293,4999,4701
4300,4974,4624
4287,4995,4548
4300,5060,4493
4352,5104,4426
4443,5146,4362
4516,5180,4286
4586,5231,4231
4653,5269,4180
4730,5317,4144
4775,5358,4096
4801,5403,4057
4802,5431,4007
4801,5489,3969
4792,5568,3932
4801,5660,3926
4805,5712,3924
4801,5746,3926
4782,5752,3900
4801,5746,3882
4843,5702,3871
4873,5660,3882
4839,5612,3881
4801,5574,3882
4808,5543,3875
4873,5574,3882
4908,5633,3880
4873,5660,3882
4763,5588,3875
4658,5489,3882
4591,5417,3882
4586,5403,3882
4590,5391,3871
4586,5403,3882
4548,5434,3901
4515,5489,3926
4496,5501,3927
4515,5489,3926
4523,5466,3920
4515,5489,3926
4489,5526,3921
4515,5574,3926
4582,5583,3925
4658,5574,3926
4673,5555,3902
4658,5574,3882
4639,5587,3869
4658,5574,3882
4685,5539,3887
4730,5574,3882
4769,5642,3854
4801,5660,3838
4762,5569,3830
4658,5489,3838
4538,5473,3836
4515,5489,3838
4577,5442,3834
4658,5403,3838
4669,5422,3834
4658,5489,3838
4671,5501,3836
4730,5489,3838
4770,5502,3832
4801,5574,3838
4846,5629,3839
4945,5660,3838
5037,5682,3826
5088,5746,3838
5082,5802,3860
5088,5832,3882
5116,5819,3875
5160,5832,3882
5168,5870,3900
5160,5917,3926
5131,5899,3921
5088,5832,3926
4992,5736,3941
4873,5660,3969
4749,5573,3966
4658,5489,3969
4576,5415,3992
4515,5403,4057
4462,5410,4117
4443,5403,4187
4436,5351,4260
4443,5317,4362
4440,5312,4450
4443,5317,4536
4439,5274,4619
4443,5231,4754
4436,5232,4918
4443,5317,5103
4440,5389,5268
4443,5403,5452
4432,5346,5654
4443,5317,5889
4446,5313,6106
4443,5317,6325
4443,5297,6535
4515,5317,6761
4604,5329,6962
4586,5231,7153
4331,4939,7322
3870,4545,7502
3265,4106,7664
2652,3688,7808
2245,3441,7902
2365,3688,7982
3101,4496,8045
4228,5574,8113
5331,6469,8146
6163,7032,8157
6611,7311,8133
6665,7375,8113
6355,7196,8073
5876,6861,8026
5419,6487,7952
5088,6175,7895
4838,5895,7832
4658,5660,7764
4543,5481,7654
4515,5403,7546
4515,5385,7433
4515,5403,7328
4478,5403,7192
4443,5403,7066
4425,5395,6946
4443,5403,6848
4453,5401,6720
4443,5403,6586
4420,5396,6441
4443,5403,6325
4486,5397,6207
4515,5403,6107
4480,5396,5993
4443,5403,5889
4427,5396,5771
4443,5403,5670
4440,5398,5571
4443,5403,5496
4464,5395,5409
4515,5403,5321
4532,5400,5208
4515,5403,5103
4484,5393,4990
4515,5403,4885
4585,5405,4767
4658,5403,4667
4670,5383,4571
4658,5403,4493
4644,5444,4401
4658,5489,4318
4660,5488,4228
4658,5489,4144
4646,5488,4047
4658,5489,3969
4680,5465,3898
4730,5489,3838
4770,5564,3765
4801,5660,3708
4820,5683,3657
4873,5660,3620
4926,5633,3569
4945,5660,3533
4920,5701,3505
4945,5746,3490
5024,5755,3448
5088,5746,3402
5041,5700,3362
4945,5660,3359
4875,5637,3360
4873,5660,3359
4872,5674,3333
4873,5660,3315
4888,5603,3304
4945,5574,3315
4974,5570,3317
4945,5574,3315
4860,5532,3304
4801,5489,3315
4765,5467,3335
4730,5489,3359
4670,5493,3358
4658,5489,3359
4693,5475,3367
4730,5489,3402
4698,5492,3430
4658,5489,3446
4644,5470,3439
4658,5489,3446
4648,5526,3462
4658,5574,3490
4693,5581,3495
4730,5574,3490
4702,5561,3479
4658,5574,3490
4638,5575,3496
4658,5574,3490
4640,5561,3460
4586,5574,3446
4524,5580,3443
4515,5574,3446
4519,5528,3425
4515,5489,3402
4490,5467,3378
4515,5489,3359
4583,5496,3328
4658,5489,3315
4671,5465,3313
4658,5489,3315
4647,5531,3291
4658,5574,3271
4651,5595,3262
4658,5660,3271
4700,5753,3269
4801,5832,3271
4913,5834,3271
5016,5832,3271
5070,5860,3247
5088,5917,3228
5077,5928,3218
5088,5917,3228
5100,5906,3226
5088,5917,3228
5019,5891,3224
4945,5832,3228
4874,5740,3219
4801,5660,3228
4689,5569,3243
4586,5489,3271
4524,5418,3285
4515,5403,3315
4490,5405,3362
4443,5403,3446
4386,5357,3530
4371,5317,3620
4375,5300,3699
4371,5317,3795
4332,5318,3893
4300,5317,4013
4284,5306,4134
4300,5317,4275
4299,5314,4416
4300,5317,4580
4292,5308,4746
4300,5317,4929
4293,5312,5101
4300,5317,5278
4338,5334,5444
4443,5403,5627
4535,5454,5803
4515,5403,5976
4284,5141,6112
3870,4717,6237
3327,4249,6344
2795,3945,6456
2443,3931,6545
2508,4288,6630
3070,4938,6695
4013,5746,6761
5016,6490,6806
5805,7032,6848
6206,7286,6869
6235,7290,6892
5992,7086,6893
5661,6775,6892
5346,6413,6867
5088,6089,6848
4852,5827,6821
4658,5660,6805
4512,5547,6765
4443,5489,6717
4420,5463,6645
4443,5489,6586
4476,5505,6520
4515,5489,6456
4524,5429,6366
4515,5403,6281
4481,5406,6188
4443,5403,6107
4396,5347,6011
4371,5317,5932
4357,5340,5845
4371,5403,5758
4392,5414,5642
4443,5403,5540
4486,5388,5443
4515,5403,5365
4508,5401,5272
4515,5403,5191
4519,5397,5103
4515,5403,5016
4490,5391,4901
4515,5403,4798
4585,5435,4703
4658,5489,4624
4666,5501,4516
4658,5489,4405
4656,5468,4299
4658,5489,4231
4617,5501,4166
4586,5489,4100
4599,5454,4009
4658,5489,3926
4698,5576,3847
4730,5660,3795
4757,5665,3744
4801,5660,3708
4832,5686,3662
4873,5746,3620
4911,5759,3568
4945,5746,3533
4944,5730,3504
4945,5746,3490
4943,5747,3462
4945,5746,3446
4930,5735,3435
4945,5746,3446
4980,5747,3447
5016,5746,3446
4994,5710,3423
4945,5660,3402
4894,5597,3385
4873,5574,3402
4840,5572,3427
4801,5574,3446
4752,5531,3438
4730,5489,3446
4719,5466,3466
4730,5489,3490
4730,5498,3485
4730,5489,3490
4701,5440,3507
4658,5403,3533
4584,5382,3532
4515,5403,3533
4457,5412,3547
4443,5403,3577
4440,5375,3582
4443,5403,3577
4430,5457,3569
4443,5489,3577
4472,5442,3576
4515,5403,3577
4523,5418,3572
4515,5489,3577
4499,5514,3574
4515,5489,3577
4522,5430,3575
4515,5403,3577
4492,5391,3559
4515,5403,3533
4559,5402,3500
4586,5403,3490
4550,5391,3488
4515,5403,3490
4503,5406,3468
4515,5403,3446
4503,5381,3420
4515,5403,3402
4568,5447,3376
4658,5489,3359
4712,5482,3337
4730,5489,3315
4722,5520,3282
4730,5574,3271
4747,5606,3271
4801,5660,3271
4873,5741,3245
4945,5832,3228
4962,5853,3222
4945,5832,3228
4920,5807,3206
4945,5832,3184
4988,5849,3170
5016,5832,3184
4970,5750,3185
4873,5660,3184
4751,5564,3186
4658,5489,3228
4580,5421,3274
4515,5403,3315
4435,5404,3338
4371,5403,3402
4319,5355,3502
4300,5317,3620
4291,5303,3705
4300,5317,3795
4300,5313,3904
4300,5317,4057
4290,5319,4205
4300,5317,4362
4303,5269,4521
4300,5231,4711
4258,5213,4900
4228,5231,5103
4234,5229,5297
4300,5231,5496
4334,5225,5672
4300,5231,5845
4243,5224,5998
4300,5231,6150
4408,5197,6281
4371,5060,6412
4038,4758,6522
3512,4374,6630
2918,4000,6716
2365,3773,6805
2004,3800,6874
2150,4202,6935
2905,4916,6963
4013,5746,6979
5028,6447,6976
5733,6947,6979
6080,7203,6961
6091,7204,6935
5813,6929,6886
5446,6518,6848
5149,6117,6803
4945,5832,6761
4749,5626,6692
4586,5489,6630
4488,5383,6561
4443,5317,6499
4372,5259,6412
4300,5231,6325
4267,5219,6229
4300,5231,6150
4341,5230,6060
4371,5231,5976
4377,5225,5880
4371,5231,5801
4335,5227,5711
4300,5231,5627
4275,5224,5530
4300,5231,5452
4337,5226,5365
4371,5231,5278
4349,5224,5175
4300,5231,5103
4260,5228,5040
4300,5231,4973
4379,5221,4861
4443,5231,4754
4443,5255,4659
4443,5317,4580
4468,5369,4471
4515,5403,4362
4523,5398,4260
4515,5403,4187
4504,5403,4101
4515,5403,4013
4511,5384,3916
4515,5403,3838
4532,5444,3764
4586,5489,3708
4631,5488,3642
4658,5489,3577
4652,5489,3498
4658,5489,3446
4677,5464,3413
4730,5489,3402
4793,5566,3378
4873,5660,3359
4928,5679,3333
4945,5660,3315
4907,5642,3286
4873,5660,3271
4858,5663,3263
4873,5660,3271
4873,5649,3269
4873,5660,3271
4866,5661,3267
4873,5660,3271
4871,5625,3267
4873,5574,3271
4850,5510,3270
4801,5489,3271
4717,5488,3262
4658,5489,3271
4638,5443,3290
4658,5403,3315
4663,5385,3317
4658,5403,3315
4624,5404,3309
4586,5403,3315
4555,5393,3313
4586,5403,3315
4640,5400,3311
4658,5403,3315
4589,5395,3312
4515,5403,3315
4488,5398,3312
4515,5403,3315
4521,5397,3311
4515,5403,3315
4504,5397,3313
4515,5403,3315
4513,5397,3310
4515,5403,3315
4511,5397,3314
4515,5403,3315
4485,5398,3308
4443,5403,3315
4412,5396,3319
4443,5403,3315
4491,5399,3287
4515,5403,3271
4477,5395,3267
4443,5403,3271
4430,5401,3252
4443,5403,3228
4456,5390,3201
4515,5403,3184
4597,5433,3157
4658,5489,3141
4651,5530,3133
4658,5574,3141
4715,5610,3126
4801,5660,3097
4843,5698,3060
4873,5746,3053
4909,5786,3054
4945,5832,3053
4938,5843,3026
4945,5832,3010
4980,5785,3002
5016,5746,3010
4971,5701,3004
4873,5660,3010
4756,5581,3021
4658,5489,3053
4565,5409,3082
4515,5403,3141
4484,5419,3217
4443,5403,3315
4357,5312,3397
4300,5231,3490
4291,5204,3587
4300,5231,3708
4265,5238,3825
4228,5231,3969
4217,5218,4130
4228,5231,4318
4214,5230,4503
4228,5231,4711
4264,5220,4924
4300,5231,5147
4289,5229,5343
4300,5231,5540
4317,5220,5730
4300,5231,5932
4249,5236,6110
4300,5231,6281
4412,5150,6432
4371,4974,6586
4004,4668,6719
3440,4288,6848
2838,3904,6945
2293,3688,7023
1949,3783,7064
2150,4288,7110
3014,5074,7152
4228,5917,7197
5276,6590,7204
5948,7032,7197
6253,7206,7170
6235,7118,7153
5905,6804,7127
5446,6432,7110
5050,6100,7071
4801,5832,7023
4627,5578,6949
4515,5403,6892
4457,5326,6828
4443,5317,6761
4408,5278,6663
4371,5231,6586
4352,5209,6517
4371,5231,6456
4382,5236,6361
4371,5231,6281
4331,5221,6210
4300,5231,6150
4283,5229,6058
4300,5231,5976
4305,5223,5903
4300,5231,5845
4279,5225,5755
4300,5231,5670
4338,5226,5594
4371,5231,5540
4364,5224,5456
4371,5231,5365
4399,5229,5266
4443,5231,5191
4467,5219,5105
4515,5231,5016
4585,5260,4903
4658,5317,4798
4671,5362,4694
4658,5403,4624
4645,5410,4557
4658,5403,4493
4657,5382,4402
4658,5403,4318
4653,5444,4239
4658,5489,4187
4649,5488,4135
4658,5489,4100
4682,5509,4056
4730,5574,4013
4764,5627,3957
4801,5660,3926
4831,5657,3900
4873,5660,3882
4906,5655,3848
4945,5660,3838
4955,5652,3838
4945,5660,3838
4921,5658,3808
4945,5660,3795
4990,5648,3807
5016,5660,3838
4979,5668,3840
4945,5660,3838
4937,5609,3848
4945,5574,3882
4911,5564,3891
4873,5574,3882
4838,5541,3865
4801,5489,3882
4722,5429,3906
4658,5403,3926
4637,5388,3920
4658,5403,3926
4659,5408,3942
4658,5403,3969
4653,5380,3972
4658,5403,3969
4647,5452,3963
4658,5489,3969
4670,5451,3966
4658,5403,3969
4583,5380,3966
4515,5403,3969
4490,5407,3962
4515,5403,3969
4520,5391,3973
4515,5403,3969
4503,5402,3941
4515,5403,3926
4515,5393,3922
4515,5403,3926
4505,5401,3902
4515,5403,3882
4515,5393,3872
4515,5403,3882
4501,5403,3868
4515,5403,3838
4542,5387,3802
4586,5403,3795
4618,5439,3795
4658,5489,3795
4673,5497,3771
4658,5489,3751
4621,5471,3727
4658,5489,3708
4783,5519,3676
4945,5574,3664
5043,5617,3670
5088,5660,3708
5093,5690,3746
5088,5746,3795
5069,5796,3825
5088,5832,3838
5132,5826,3814
5160,5832,3795
5104,5838,3784
5016,5832,3795
4935,5758,3791
4873,5660,3795
4774,5558,3802
4658,5489,3838
4555,5427,3873
4515,5403,3926
4505,5397,3976
4515,5403,4057
4513,5368,4148
4515,5317,4275
4492,5259,4400
4443,5231,4536
4363,5217,4667
4300,5231,4842
4253,5237,5044
4228,5231,5278
4204,5183,5492
4228,5146,5714
4268,5124,5938
4300,5146,6194
4289,5151,6436
4300,5146,6674
4310,5124,6886
4300,5146,7110
4302,5193,7313
4443,5231,7502
4615,5144,7652
4515,4888,7808
3948,4469,7959
3153,4031,8113
2481,3717,8216
2150,3688,8288
2221,3993,8325
2795,4631,8375
3783,5446,8415
4873,6261,8462
5713,6871,8483
6235,7204,8506
6440,7232,8504
6306,7032,8506
5860,6690,8482
5375,6346,8462
5054,6054,8417
4873,5832,8375
4677,5633,8306
4515,5489,8244
4469,5406,8169
4515,5403,8113
4507,5409,8044
4443,5403,7982
4382,5356,7893
4371,5317,7808
4366,5297,7709
4371,5317,7633
4395,5328,7545
4443,5317,7459
4459,5266,7343
4443,5231,7241
4399,5215,7140
4371,5231,7066
4334,5229,6978
4300,5231,6892
4269,5247,6780
4300,5317,6674
4370,5379,6554
4443,5403,6456
4455,5380,6344
4443,5403,6237
4430,5456,6114
4443,5489,6019
4442,5442,5929
4443,5403,5845
4438,5398,5730
4443,5403,5627
4435,5351,5529
4443,5317,5452
4464,5340,5358
4515,5403,5278
4573,5411,5201
4658,5403,5147
4740,5420,5076
4801,5489,5016
4807,5541,4959
4801,5574,4929
4812,5575,4886
4873,5574,4842
4944,5582,4784
5016,5660,4754
5059,5765,4728
5088,5832,4711
5088,5797,4678
5088,5746,4667
5081,5728,4663
5088,5746,4667
5087,5716,4643
5088,5660,4624
5062,5601,4610
5016,5574,4624
4942,5534,4624
4873,5489,4624
4797,5432,4613
4730,5403,4624
4668,5386,4625
4658,5403,4624
4667,5412,4609
4658,5403,4624
4587,5352,4646
4515,5317,4667
4465,5303,4660
4443,5317,4667
4402,5313,4685
4371,5317,4711
4358,5314,4706
4371,5317,4711
4368,5302,4727
4371,5317,4754
4389,5353,4754
4443,5403,4754
4484,5409,4753
4515,5403,4754
4535,5391,4727
4586,5403,4711
4633,5400,4706
4658,5403,4711
4647,5396,4687
4658,5403,4667
4673,5397,4658
4658,5403,4667
4579,5399,4650
4515,5403,4624
4498,5393,4592
4515,5403,4580
4506,5405,4557
4515,5403,4536
4564,5381,4507
4658,5403,4493
4751,5472,4469
4873,5574,4449
4999,5638,4419
5088,5660,4405
5094,5625,4385
5088,5574,4362
5093,5535,4313
5088,5574,4275
5019,5641,4243
4945,5660,4231
4882,5575,4204
4801,5489,4187
4650,5462,4174
4515,5489,4187
4469,5465,4188
4515,5403,4187
4541,5337,4172
4515,5317,4187
4440,5287,4218
4371,5231,4275
4315,5135,4315
4300,5060,4362
4301,5027,4407
4300,5060,4493
4244,5086,4590
4157,5060,4711
4063,4965,4826
4013,4888,4973
3998,4864,5132
4013,4888,5321
4015,4891,5506
4013,4888,5714
3997,4877,5922
4013,4888,6150
4042,4887,6363
4085,4888,6586
4091,4853,6799
4085,4803,7023
4087,4758,7221
4157,4803,7415
4255,4885,7585
4300,4888,7764
4141,4675,7923
3727,4288,8069
3091,3822,8166
2437,3430,8244
1996,3239,8299
2007,3430,8375
2539,4049,8441
3512,4974,8506
4651,5900,8531
5661,6604,8549
6280,6986,8546
6450,7118,8549
6268,7053,8528
5948,6861,8506
5610,6569,8459
5303,6261,8418
5014,5970,8354
4801,5746,8288
4685,5575,8195
4658,5489,8113
4651,5464,8019
4658,5489,7939
4662,5497,7844
4658,5489,7764
4604,5450,7661
4515,5403,7546
4403,5321,7401
4300,5231,7284
4206,5153,7185
4157,5146,7110
4141,5179,7002
4157,5231,6892
4155,5238,6773
4157,5231,6674
4150,5218,6547
4157,5231,6412
4149,5231,6263
4157,5231,6150
4176,5220,6040
4228,5231,5932
4271,5233,5794
4300,5231,5670
4295,5214,5552
4300,5231,5452
4319,5268,5334
4371,5317,5234
4414,5324,5138
4443,5317,5060
4441,5304,4964
4443,5317,4885
4440,5318,4812
4443,5317,4754
4433,5303,4680
4443,5317,4624
4467,5346,4573
4515,5403,4536
4550,5446,4482
4586,5489,4449
4615,5519,4424
4658,5574,4405
4692,5623,4356
4730,5660,4318
4756,5656,4301
4801,5660,4318
4858,5683,4320
4945,5746,4318
5025,5796,4308
5088,5832,4318
5102,5830,4319
5088,5832,4318
5028,5825,4306
4945,5832,4318
4848,5826,4336
4801,5832,4362
4792,5826,4363
4801,5832,4362
4789,5825,4354
4801,5832,4362
4834,5828,4360
4873,5832,4362
4870,5823,4355
4873,5832,4362
4900,5830,4360
4945,5832,4362
4933,5820,4354
4873,5832,4362
4785,5838,4364
4730,5832,4362
4705,5782,4334
4730,5746,4318
4766,5732,4311
4801,5746,4318
4802,5716,4300
4801,5660,4275
4796,5617,4243
4801,5660,4231
4793,5725,4210
4801,5746,4187
4806,5690,4154
4801,5660,4144
4742,5666,4140
4658,5660,4144
4566,5571,4123
4515,5489,4100
4492,5463,4071
4515,5489,4057
4548,5484,4033
4586,5489,4013
4592,5520,3984
4586,5574,3969
4572,5578,3946
4586,5574,3926
4609,5594,3894
4658,5660,3882
4735,5707,3876
4873,5746,3882
5008,5779,3876
5088,5832,3882
5087,5848,3882
5088,5832,3882
5100,5779,3857
5088,5746,3838
5009,5709,3825
4945,5660,3838
4914,5569,3852
4873,5489,3882
4760,5427,3903
4658,5403,3926
4628,5386,3933
4658,5403,3969
4661,5415,4023
4658,5403,4100
4663,5346,4158
4658,5317,4231
4589,5319,4317
4515,5317,4449
4487,5262,4590
4515,5231,4754
4521,5255,4917
4515,5317,5103
4483,5327,5288
4443,5317,5496
4384,5304,5703
4371,5317,5932
4378,5310,6148
4371,5317,6368
4356,5324,6575
4443,5317,6805
4562,5226,7026
4515,5060,7241
4183,4799,7415
3727,4460,7590
3256,4058,7747
2795,3773,7895
2485,3804,7990
2723,4288,8069
3625,5101,8142
4801,6003,8244
5712,6732,8322
6235,7204,8375
6470,7401,8388
6450,7375,8418
6122,7135,8444
5661,6775,8462
5273,6389,8436
5016,6089,8418
4801,5854,8398
4658,5660,8375
4624,5486,8305
4658,5403,8244
4640,5393,8192
4586,5403,8157
4538,5359,8075
4515,5317,7982
4473,5303,7882
4443,5317,7808
4435,5310,7717
4443,5317,7633
4431,5326,7539
4443,5317,7459
4473,5254,7350
4515,5231,7241
4534,5265,7119
4586,5317,7023
4644,5287,6914
4658,5231,6805
4579,5203,6666
4515,5231,6543
4545,5239,6421
4658,5231,6325
4709,5217,6213
4658,5231,6107
4554,5233,5988
4515,5231,5889
4537,5218,5777
4586,5231,5670
4613,5258,5548
4658,5317,5452
4725,5366,5359
4801,5403,5278
4819,5401,5180
4801,5403,5103
4781,5399,5031
4801,5403,4973
4812,5393,4896
4801,5403,4842
4774,5406,4792
4801,5403,4754
4871,5381,4698
4945,5403,4667
4955,5451,4644
4945,5489,4624
4954,5453,4569
5016,5403,4536
5068,5378,4527
5088,5403,4536
5073,5413,4512
5088,5403,4493
5123,5360,4484
5160,5317,4493
5137,5261,4471
5088,5231,4449
5055,5218,4436
5088,5231,4449
5119,5229,4448
5088,5231,4449
4972,5224,4444
4873,5231,4449
4841,5226,4442
