II,V,PLETH
-1053,-578,0
-1047,-573,0
-971,-568,0
-823,-566,0
-599,-559,0
-332,-545,0
-71,-516,0
124,-479,0
182,-439,0
50,-416,0
-292,-423,0
-804,-476,0
-1385,-575,0
-1900,-713,0
-2213,-867,0
-2266,-1014,0
-2088,-1132,0
-1795,-1204,0
-1509,-1223,0
-1309,-1194,0
-1181,-1124,0
-1047,-1029,0
-812,-919,0
-436,-807,0
61,-699,0
596,-602,0
1083,-511,0
1443,-427,0
1632,-342,0
1626,-257,0
1424,-171,0
1042,-89,0
531,-12,0
-43,53,0
-578,106,0
-1021,141,0
-1299,162,0
-1434,159,0
-1426,138,0
-1345,89,0
-1220,23,0
-1109,-63,0
-1016,-149,0
-965,-234,0
-928,-304,0
-912,-360,0
-894,-397,0
-882,-420,0
-881,-428,0
-901,-428,0
-956,-419,0
-1046,-407,0
-1178,-391,0
-1329,-376,0
-1488,-360,0
-1629,-346,0
-1739,-334,0
-1814,-322,0
-1858,-311,0
-1888,-298,0
-1913,-283,0
-1946,-263,0
-1987,-241,0
-2039,-215,0
-2095,-188,0
-2154,-160,0
-2207,-133,0
-2253,-106,0
-2287,-82,0
-2314,-59,0
-2329,-37,0
-2343,-16,0
-2352,5,0
-2365,26,0
-2372,46,0
-2377,64,0
-2361,80,0
-2329,93,0
-2267,108,0
-2192,121,0
-2105,136,0
-2032,146,0
-1966,155,0
-1917,157,0
-1860,159,0
-1797,158,0
-1707,162,0
-1605,166,0
-1489,174,0
-1383,181,0
-1282,189,0
-1200,197,0
-1123,204,0
-1055,207,0
-980,201,0
-896,179,0
-790,136,0
-672,71,0
-548,-11,0
-438,-104,0
-355,-197,0
-308,-281,0
-288,-351,0
-276,-405,0
-252,-443,0
-211,-468,0
-159,-479,0
-128,-481,0
-129,-474,0
-191,-464,0
-292,-451,0
-422,-442,0
-547,-433,0
-650,-430,0
-721,-424,0
-763,-421,0
-767,-417,0
-728,-415,0
-621,-412,0
-433,-409,0
-165,-399,0
151,-381,0
444,-351,0
640,-321,0
652,-296,0
447,-297,0
31,-332,0
-504,-412,0
-1029,-530,0
-1403,-672,0
-1541,-814,0
-1445,-937,0
-1197,-1023,0
-921,-1062,0
-708,-1053,0
-586,-1003,0
-509,-921,0
-402,-821,0
-202,-714,0
104,-614,0
494,-522,0
916,-441,0
1317,-364,0
1632,-287,0
1798,-208,0
1761,-126,0
1497,-46,0
1035,29,0
451,96,0
-148,155,0
-655,201,0
-1017,231,0
-1206,241,0
-1260,223,0
-1213,178,0
-1123,107,0
-1019,21,0
-935,-75,0
-867,-166,0
-826,-249,0
-790,-313,0
-762,-361,0
-726,-389,0
-696,-401,0
-680,-400,0
-693,-391,0
-748,-377,0
-841,-362,0
-971,-348,0
-1113,-336,0
-1248,-325,0
-1366,-314,0
-1455,-304,0
-1529,-293,0
-1582,-280,0
-1633,-263,0
-1674,-245,0
-1715,-224,0
-1753,-202,0
-1798,-180,0
-1849,-159,0
-1910,-136,0
-1975,-112,0
-2031,-87,0
-2065,-61,0
-2077,-35,0
-2073,-10,0
-2064,13,0
-2055,31,0
-2054,46,0
-2057,56,0
-2057,64,0
-2045,71,0
-2023,80,0
-1994,92,0
-1959,103,0
-1914,117,0
-1863,125,0
-1802,129,0
-1732,127,0
-1647,124,0
-1556,117,0
-1455,115,0
-1358,114,0
-1263,119,0
-1188,126,0
-1123,136,0
-1083,145,0
-1045,154,0
-1009,153,0
-941,139,0
-844,105,0
-706,47,0
-553,-32,0
-391,-127,0
-259,-226,0
-162,-319,0
-108,-397,0
-76,-458,0
-58,-501,0
-43,-529,0
-31,-545,0
-24,-551,0
-49,-551,0
-105,-546,0
-203,-540,0
-316,-531,0
-432,-524,0
-530,-516,0
-600,-509,0
-639,-501,0
-651,-496,0
-632,-491,0
-565,-489,0
-429,-485,0
-209,-479,0
73,-468,0
385,-450,0
640,-426,0
764,-404,0
674,-395,0
358,-415,0
-153,-473,0
-743,-572,0
-1268,-704,0
-1600,-852,0
-1667,-993,0
-1514,-1109,0
-1237,-1182,0
-974,-1207,0
-789,-1183,0
-689,-1122,0
-591,-1031,0
-416,-929,0
-107,-822,0
313,-722,0
788,-628,0
1231,-542,0
1576,-457,0
1776,-375,0
1801,-292,0
1638,-211,0
1282,-134,0
782,-64,0
204,-4,0
-357,45,0
-818,80,0
-1134,99,0
-1287,98,0
-1316,73,0
-1256,24,0
-1152,-48,0
-1030,-135,0
-923,-229,0
-840,-317,0
-798,-392,0
-781,-449,0
-790,-489,0
-804,-513,0
-821,-525,0
-839,-527,0
-874,-522,0
-933,-510,0
-1025,-495,0
-1138,-478,0
-1269,-460,0
-1392,-444,0
-1511,-429,0
-1598,-414,0
-1677,-399,0
-1730,-384,0
-1785,-367,0
-1828,-351,0
-1880,-333,0
-1926,-312,0
-1981,-290,0
-2029,-264,0
-2081,-237,0
-2129,-208,0
-2176,-181,0
-2213,-153,0
-2242,-128,0
-2259,-103,0
-2264,-81,0
-2255,-59,0
-2238,-42,0
-2217,-28,0
-2193,-16,0
-2166,-5,0
-2135,5,0
-2100,17,0
-2057,26,0
-2001,33,0
-1937,32,0
-1867,26,0
-1794,13,0
-1713,1,0
-1627,-11,0
-1534,-18,0
-1436,-23,0
-1333,-23,0
-1243,-22,0
-1166,-18,0
-1111,-17,0
-1058,-17,0
-1006,-29,0
-930,-53,0
-837,-101,0
-711,-169,0
-585,-259,0
-459,-357,0
-367,-459,0
-302,-548,0
-274,-624,0
-259,-681,0
-249,-722,0
-228,-748,0
-206,-764,0
-184,-770,0
-194,-771,0
-236,-767,0
-321,-763,0
-421,-758,0
-529,-754,0
-625,-748,0
-701,-744,0
-750,-740,0
-776,-737,0
-761,-737,0
-688,-739,0
-535,-745,0
-298,-747,0
-8,-744,0
282,-731,0
485,-710,0
527,-688,0
347,-681,0
-48,-705,0
-593,-773,0
-1169,-886,0
-1627,-1032,0
-1868,-1193,0
-1851,-1343,0
-1645,-1463,0
-1355,-1537,0
-1108,-1562,0
-946,-1536,0
-851,-1472,0
-728,-1375,0
-505,-1266,0
-142,-1153,0
320,-1051,0
812,-955,0
1245,-872,0
1565,-788,0
1729,-708,0
1710,-621,0
1501,-537,0
1113,-453,0
597,-381,0
34,-319,0
-485,-276,0
-874,-248,0
-1116,-242,0
-1207,-257,0
-1200,-299,0
-1128,-362,0
-1036,-448,0
-945,-539,0
-876,-630,0
-830,-708,0
-819,-772,0
-823,-816,0
-839,-844,0
-845,-857,0
-845,-859,0
-848,-851,0
-874,-838,0
-934,-821,0
-1035,-806,0
-1165,-792,0
-1308,-780,0
-1439,-768,0
-1558,-756,0
-1648,-742,0
-1726,-729,0
-1783,-713,0
-1834,-698,0
-1865,-679,0
-1894,-660,0
-1913,-637,0
-1944,-615,0
-1978,-588,0
-2033,-563,0
-2090,-533,0
-2153,-506,0
-2198,-476,0
-2228,-451,0
-2230,-424,0
-2217,-403,0
-2190,-381,0
-2166,-365,0
-2144,-350,0
-2130,-338,0
-2109,-323,0
-2080,-309,0
-2034,-293,0
-1979,-280,0
-1915,-270,0
-1853,-268,0
-1792,-270,0
-1731,-278,0
-1660,-283,0
-1579,-287,0
-1487,-286,0
-1396,-284,0
-1311,-280,0
-1243,-276,0
-1189,-272,0
-1146,-269,0
-1095,-268,0
-1030,-279,0
-941,-304,0
-833,-353,0
-707,-422,0
-587,-512,0
-484,-608,0
-414,-703,0
-373,-784,0
-358,-850,0
-352,-896,0
-341,-928,0
-312,-944,0
-286,-953,0
-267,-951,0
-294,-948,0
-352,-938,0
-461,-932,0
-579,-922,0
-702,-917,0
-797,-908,0
-868,-903,0
-901,-895,0
-899,-892,0
-837,-889,0
-708,-888,0
-500,-884,0
-234,-874,0
48,-852,0
274,-822,0
362,-789,0
250,-768,0
-86,-774,0
-607,-822,0
-1205,-916,0
-1742,-1050,0
-2079,-1206,0
-2159,-1363,0
-2004,-1496,0
-1726,-1589,0
-1445,-1631,0
-1248,-1622,0
-1128,-1566,0
-1016,-1479,0
-821,-1369,0
-495,-1256,0
-45,-1144,0
454,-1044,0
926,-950,0
1294,-867,0
1517,-782,0
1562,-702,0
1415,-620,0
1080,-544,0
599,-471,0
32,-411,0
-514,-358,0
-977,-325,0
-1279,-302,0
-1443,-307,0
-1466,-328,0
-1417,-380,0
-1320,-447,0
-1227,-537,0
-1147,-625,0
-1107,-716,0
-1090,-789,0
-1099,-851,0
-1106,-891,0
-1109,-919,0
-1104,-931,0
-1106,-934,0
-1135,-927,0
-1199,-917,0
-1308,-904,0
-1439,-891,0
-1581,-880,0
-1706,-870,0
-1804,-861,0
-1876,-854,0
-1928,-845,0
-1976,-835,0
-2021,-824,0
-2069,-811,0
-2111,-797,0
-2152,-782,0
-2188,-766,0
-2232,-750,0
-2279,-731,0
-2337,-714,0
-2389,-693,0
-2432,-675,0
-2445,-654,0
-2438,-638,0
-2409,-619,0
-2379,-608,0
-2342,-598,0
-2320,-597,0
-2295,-594,0
-2279,-598,0
-2248,-594,0
-2218,-595,0
-2174,-589,0
-2132,-592,0
-2078,-595,0
-2026,-610,0
-1959,-626,0
-1886,-647,0
-1790,-663,0
-1690,-678,0
-1586,-686,0
-1498,-694,0
-1423,-696,0
-1369,-699,0
-1319,-700,0
-1269,-706,0
-1197,-719,0
-1107,-749,0
-992,-798,0
-868,-870,0
-744,-958,0
-639,-1057,0
-563,-1151,0
-521,-1236,0
-509,-1304,0
-509,-1358,0
-504,-1395,0
-488,-1421,0
-457,-1432,0
-439,-1437,0
-437,-1431,0
-486,-1425,0
-566,-1411,0
-678,-1404,0
-784,-1391,0
-882,-1386,0
-953,-1375,0
-1007,-1371,0
-1021,-1362,0
-999,-1362,0
-910,-1356,0
-747,-1358,0
-504,-1347,0
-223,-1336,0
25,-1307,0
165,-1277,0
120,-1244,0
-148,-1237,0
-626,-1260,0
-1220,-1336,0
-1790,-1455,0
-2205,-1610,0
-2375,-1770,0
-2295,-1916,0
-2040,-2023,0
-1740,-2081,0
-1499,-2082,0
-1346,-2038,0
-1227,-1952,0
-1062,-1844,0
-778,-1723,0
-364,-1606,0
140,-1496,0
644,-1399,0
1069,-1308,0
1353,-1223,0
1465,-1137,0
1381,-1053,0
1099,-967,0
648,-887,0
96,-812,0
-474,-751,0
-959,-699,0
-1309,-669,0
-1489,-655,0
-1542,-674,0
-1494,-714,0
-1411,-786,0
-1313,-869,0
-1241,-967,0
-1184,-1053,0
-1168,-1135,0
-1165,-1194,0
-1178,-1243,0
-1176,-1268,0
-1167,-1286,0
-1157,-1285,0
-1163,-1280,0
-1201,-1264,0
-1279,-1249,0
-1394,-1232,0
-1524,-1219,0
-1650,-1206,0
-1762,-1195,0
-1852,-1182,0
-1929,-1168,0
-1988,-1152,0
-2040,-1135,0
-2080,-1117,0
-2115,-1098,0
-2140,-1078,0
-2168,-1056,0
-2202,-1031,0
-2251,-1005,0
-2311,-977,0
-2378,-950,0
-2435,-922,0
-2475,-896,0
-2487,-870,0
-2476,-847,0
-2447,-824,0
-2413,-806,0
-2381,-789,0
-2355,-777,0
-2328,-763,0
-2303,-751,0
-2268,-733,0
-2229,-720,0
-2174,-701,0
-2117,-693,0
-2048,-684,0
-1982,-688,0
-1904,-688,0
-1830,-696,0
-1743,-693,0
-1661,-693,0
-1570,-683,0
-1495,-676,0
-1423,-664,0
-1370,-658,0
-1314,-653,0
-1260,-660,0
-1183,-677,0
-1093,-717,0
-978,-775,0
-862,-856,0
-749,-947,0
-662,-1045,0
-601,-1134,0
-572,-1212,0
-558,-1271,0
-549,-1315,0
-531,-1342,0
-511,-1359,0
-491,-1364,0
-499,-1364,0
-534,-1358,0
-612,-1352,0
-711,-1342,0
-822,-1335,0
-923,-1326,0
-1005,-1321,0
-1062,-1312,0
-1091,-1309,0
-1074,-1303,0
-997,-1302,0
-844,-1297,0
-611,-1293,0
-331,-1276,0
-56,-1254,0
121,-1219,0
130,-1191,0
-93,-1174,0
-534,-1196,0
-1126,-1257,0
-1738,-1369,0
-2220,-1510,0
-2469,-1671,0
-2446,-1815,0
-2226,-1934,0
-1916,-2001,0
-1645,-2021,0
-1454,-1986,0
-1325,-1913,0
-1168,-1805,0
-912,-1688,0
-520,-1565,0
-34,-1454,0
478,-1351,0
923,-1261,0
1243,-1173,0
1392,-1090,0
1346,-1004,0
1104,-920,0
685,-838,0
150,-763,0
-419,-698,0
-931,-646,0
-1310,-609,0
-1538,-593,0
-1618,-596,0
-1601,-626,0
-1524,-678,0
-1436,-753,0
-1358,-838,0
-1309,-929,0
-1278,-1010,0
-1270,-1082,0
-1256,-1133,0
-1238,-1170,0
-1201,-1187,0
-1169,-1196,0
-1153,-1190,0
-1177,-1181,0
-1240,-1165,0
-1347,-1152,0
-1472,-1135,0
-1608,-1124,0
-1724,-1111,0
-1831,-1103,0
-1907,-1090,0
-1979,-1079,0
-2029,-1062,0
-2081,-1046,0
-2117,-1024,0
-2154,-1004,0
-2183,-980,0
-2218,-958,0
-2254,-932,0
-2302,-908,0
-2347,-880,0
-2390,-854,0
-2416,-827,0
-2426,-803,0
-2418,-778,0
-2399,-756,0
-2376,-735,0
-2354,-718,0
-2333,-702,0
-2313,-688,0
-2286,-673,0
-2252,-658,0
-2207,-641,0
-2154,-627,0
-2091,-613,0
-2025,-608,0
-1950,-604,0
-1871,-607,0
-1782,-607,0
-1690,-610,0
-1595,-605,0
-1509,-602,0
-1426,-593,0
-1359,-588,0
-1295,-579,0
-1245,-580,0
-1183,-582,0
-1122,-602,0
-1033,-633,0
-934,-691,0
-808,-762,0
-689,-854,0
-576,-946,0
-503,-1040,0
-457,-1119,0
-446,-1186,0
-444,-1234,0
-443,-1268,0
-424,-1285,0
-408,-1293,0
-399,-1291,0
-430,-1285,0
-492,-1275,0
-596,-1268,0
-716,-1260,0
-835,-1254,0
-934,-1247,0
-1005,-1241,0
-1040,-1235,0
-1036,-1232,0
-973,-1228,0
-843,-1226,0
-646,-1220,0
-396,-1208,0
-144,-1184,0
51,-1153,0
104,-1117,0
-36,-1094,0
-395,-1098,0
-930,-1147,0
-1537,-1242,0
-2078,-1380,0
-2411,-1536,0
-2483,-1694,0
-2310,-1822,0
-2015,-1910,0
-1710,-1944,0
-1496,-1931,0
-1356,-1870,0
-1231,-1781,0
-1011,-1665,0
-658,-1548,0
-176,-1428,0
351,-1324,0
846,-1223,0
1222,-1137,0
1438,-1048,0
1469,-966,0
1307,-881,0
964,-802,0
475,-725,0
-81,-658,0
-608,-598,0
-1034,-556,0
-1304,-529,0
-1432,-531,0
-1435,-560,0
-1376,-621,0
-1287,-701,0
-1205,-796,0
-1138,-888,0
-1103,-972,0
-1091,-1039,0
-1099,-1091,0
-1101,-1126,0
-1098,-1148,0
-1085,-1157,0
-1082,-1157,0
-1102,-1146,0
-1163,-1131,0
-1259,-1111,0
-1382,-1094,0
-1509,-1077,0
-1634,-1065,0
-1735,-1053,0
-1828,-1043,0
-1895,-1030,0
-1955,-1017,0
-1991,-998,0
-2021,-980,0
-2033,-956,0
-2055,-935,0
-2076,-909,0
-2121,-887,0
-2170,-859,0
-2229,-835,0
-2272,-805,0
-2303,-780,0
-2310,-752,0
-2305,-730,0
-2283,-706,0
-2262,-688,0
-2240,-669,0
-2223,-655,0
-2198,-640,0
-2171,-628,0
-2133,-613,0
-2084,-599,0
-2020,-583,0
-1950,-571,0
-1877,-563,0
-1805,-562,0
-1726,-564,0
-1642,-571,0
-1547,-574,0
-1445,-575,0
-1339,-569,0
-1244,-563,0
-1166,-554,0
-1109,-548,0
-1057,-542,0
-1007,-545,0
-941,-555,0
-858,-585,0
-750,-631,0
-633,-704,0
-511,-792,0
-404,-893,0
-312,-988,0
-246,-1077,0
-199,-1145,0
-165,-1200,0
-131,-1234,0
-101,-1258,0
-75,-1267,0
-79,-1271,0
-104,-1262,0
-177,-1254,0
-271,-1239,0
-390,-1230,0
-502,-1218,0
-608,-1213,0
-693,-1205,0
-756,-1203,0
-774,-1199,0
-738,-1198,0
-625,-1196,0
-432,-1193,0
-173,-1184,0
108,-1166,0
339,-1138,0
442,-1105,0
345,-1078,0
20,-1074,0
-500,-1108,0
-1121,-1189,0
-1695,-1313,0
-2091,-1466,0
-2219,-1623,0
-2102,-1759,0
-1829,-1853,0
-1532,-1897,0
-1298,-1887,0
-1143,-1833,0
-999,-1742,0
-782,-1632,0
-430,-1510,0
42,-1395,0
572,-1285,0
1069,-1192,0
1463,-1101,0
1702,-1020,0
1762,-934,0
1632,-853,0
1316,-766,0
846,-690,0
293,-617,0
-263,-562,0
-717,-513,0
-1035,-487,0
-1181,-476,0
-1207,-496,0
-1142,-535,0
-1051,-605,0
-955,-686,0
-886,-779,0
-839,-863,0
-822,-940,0
-814,-997,0
-813,-1042,0
-805,-1067,0
-794,-1082,0
-788,-1082,0
-799,-1075,0
-845,-1060,0
-922,-1045,0
-1032,-1029,0
-1153,-1017,0
-1272,-1005,0
-1372,-995,0
-1445,-983,0
-1501,-971,0
-1542,-956,0
-1581,-939,0
-1614,-920,0
-1644,-902,0
-1664,-881,0
-1682,-863,0
-1700,-841,0
-1732,-822,0
-1775,-799,0
-1829,-778,0
-1875,-752,0
-1907,-729,0
-1909,-702,0
-1889,-680,0
-1849,-656,0
-1808,-639,0
-1765,-621,0
-1732,-611,0
-1699,-595,0
-1669,-584,0
-1628,-567,0
-1583,-555,0
-1527,-541,0
-1467,-534,0
-1396,-529,0
-1320,-531,0
-1231,-530,0
-1135,-531,0
-1031,-527,0
-932,-522,0
-840,-513,0
-762,-504,0
-689,-495,0
-621,-490,0
-550,-489,0
-473,-501,0
-382,-530,0
-282,-581,0
-170,-652,0
-55,-742,0
53,-840,0
139,-937,0
190,-1022,0
212,-1094,0
216,-1147,0
223,-1186,0
243,-1209,0
272,-1221,0
301,-1220,0
296,-1215,0
259,-1200,0
171,-1190,0
65,-1175,0
-52,-1168,0
-153,-1155,0
-233,-1152,0
-284,-1143,0
-305,-1142,0
-274,-1137,0
-179,-1138,0
-3,-1133,0
250,-1127,0
542,-1107,0
814,-1081,0
972,-1044,0
948,-1014,0
690,-1001,0
220,-1028,0
-385,-1098,0
-983,-1216,0
-1431,-1362,0
-1630,-1520,0
-1572,-1659,0
-1332,-1764,0
-1033,-1820,0
-784,-1826,0
-619,-1783,0
-491,-1704,0
-309,-1598,0
-1,-1482,0
444,-1364,0
975,-1256,0
1508,-1157,0
1956,-1068,0
2262,-981,0
2397,-896,0
2344,-807,0
2104,-722,0
1696,-637,0
1180,-562,0
641,-495,0
165,-446,0
-176,-410,0
-370,-401,0
-419,-412,0
-380,-457,0
-290,-520,0
-196,-610,0
-111,-700,0
-59,-796,0
-33,-874,0
-30,-941,0
-30,-985,0
-23,-1016,0
-9,-1027,0
12,-1030,0
17,-1018,0
0,-1004,0
-62,-985,0
-150,-968,0
-266,-952,0
-384,-941,0
-498,-928,0
-597,-917,0
-678,-905,0
-743,-892,0
-794,-876,0
-833,-858,0
-863,-839,0
-886,-817,0
-906,-793,0
-931,-768,0
-967,-743,0
-1012,-718,0
-1060,-692,0
-1103,-665,0
-1135,-636,0
-1149,-607,0
-1145,-577,0
-1127,-551,0
-1103,-526,0
-1074,-507,0
-1042,-488,0
-1007,-473,0
-973,-456,0
-932,-443,0
-883,-426,0
-823,-416,0
-757,-404,0
-683,-403,0
-600,-400,0
-508,-406,0
-410,-405,0
-305,-408,0
-201,-402,0
-108,-397,0
-34,-386,0
20,-378,0
67,-368,0
114,-366,0
178,-371,0
262,-393,0
373,-431,0
499,-493,0
632,-573,0
755,-665,0
859,-759,0
934,-848,0
979,-923,0
1008,-983,0
1035,-1025,0
1067,-1051,0
1101,-1064,0
1116,-1065,0
1101,-1056,0
1035,-1045,0
935,-1029,0
818,-1018,0
717,-1004,0
651,-996,0
614,-985,0
600,-980,0
599,-973,0
619,-972,0
678,-970,0
816,-971,0
1034,-965,0
1332,-951,0
1623,-922,0
1843,-886,0
1871,-846,0
1677,-827,0
1231,-838,0
637,-900,0
8,-1005,0
-488,-1148,0
-752,-1300,0
-744,-1443,0
-535,-1550,0
-242,-1613,0
13,-1621,0
186,-1581,0
309,-1499,0
471,-1391,0
745,-1268,0
1154,-1147,0
1652,-1032,0
2157,-930,0
2591,-835,0
2903,-744,0
3058,-653,0
3037,-562,0
2816,-471,0
2418,-385,0
1885,-306,0
1314,-237,0
801,-181,0
422,-140,0
211,-120,0
142,-126,0
174,-159,0
256,-219,0
355,-296,0
446,-384,0
512,-467,0
547,-542,0
559,-600,0
560,-645,0
562,-673,0
584,-689,0
610,-689,0
638,-682,0
631,-665,0
596,-647,0
513,-626,0
410,-608,0
290,-589,0
176,-573,0
74,-556,0
-11,-539,0
-80,-522,0
-136,-504,0
-178,-484,0
-210,-462,0
-233,-439,0
-251,-416,0
-271,-391,0
-299,-367,0
-339,-342,0
-384,-317,0
-424,-290,0
-451,-263,0
-463,-236,0
-459,-211,0
-448,-187,0
-430,-167,0
-411,-149,0
-381,-134,0
-342,-119,0
-291,-105,0
-242,-89,0
-189,-73,0
-136,-56,0
-72,-43,0
-1,-33,0
89,-32,0
189,-33,0
301,-38,0
406,-37,0
508,-35,0
592,-24,0
662,-13,0
712,0,0
760,7,0
817,12,0
900,6,0
1008,-11,0
1146,-47,0
1297,-102,0
1446,-179,0
1573,-268,0
1674,-363,0
1746,-451,0
1797,-528,0
1825,-588,0
1850,-632,0
1872,-661,0
1897,-678,0
1912,-684,0
1908,-681,0
1877,-671,0
1807,-660,0
1706,-647,0
1594,-638,0
1485,-630,0
1400,-623,0
1334,-616,0
1294,-609,0
1288,-603,0
1338,-598,0
1465,-596,0
1695,-592,0
2003,-583,0
2356,-565,0
2650,-538,0
2812,-508,0
2741,-488,0
2428,-495,0
1893,-541,0
1273,-630,0
713,-754,0
375,-896,0
320,-1031,0
526,-1141,0
859,-1208,0
1186,-1228,0
1400,-1198,0
1516,-1131,0
1598,-1033,0
1760,-923,0
2046,-811,0
2465,-709,0
2945,-616,0
3420,-534,0
3806,-454,0
4068,-376,0
4147,-294,0
4027,-212,0
3678,-132,0
3156,-57,0
2525,12,0
1914,69,0
1421,112,0
1117,133,0
1014,129,0
1061,95,0
1186,35,0
1323,-49,0
1425,-143,0
1478,-239,0
1485,-325,0
1465,-397,0
1443,-451,0
1430,-488,0
1436,-507,0
1462,-514,0
1495,-508,0
1520,-497,0
1506,-484,0
1447,-471,0
1330,-458,0
1183,-445,0
1025,-433,0
891,-420,0
793,-408,0
734,-395,0
695,-383,0
669,-369,0
635,-350,0
597,-328,0
539,-302,0
477,-276,0
403,-248,0
337,-223,0
275,-197,0
236,-174,0
210,-147,0
206,-121,0
207,-93,0
221,-69,0
233,-46,0
246,-27,0
246,-12,0
244,0,0
241,12,0
255,25,0
290,40,0
351,54,0
423,67,0
502,73,0
576,74,0
654,69,0
742,62,0
852,55,0
974,53,0
1104,55,0
1221,61,0
1320,69,0
1389,78,0
1445,84,0
1494,87,0
1558,78,0
1638,54,0
1748,8,0
1875,-59,0
2019,-146,0
2152,-242,0
2275,-339,0
2360,-425,0
2421,-496,0
2438,-549,0
2451,-586,0
2447,-609,0
2456,-620,0
2451,-622,0
2437,-617,0
2392,-608,0
2319,-598,0
2221,-589,0
2126,-584,0
2040,-580,0
1980,-579,0
1934,-579,0
1914,-578,0
1929,-575,0
2010,-571,0
2171,-566,0
2429,-557,0
2746,-541,0
3070,-518,0
3299,-491,0
3359,-468,0
3181,-464,0
2781,-494,0
2227,-566,0
1657,-678,0
1217,-817,0
1012,-960,0
1057,-1087,0
1276,-1180,0
1542,-1227,0
1754,-1228,0
1871,-1186,0
1950,-1112,0
2065,-1013,0
2304,-908,0
2670,-800,0
3136,-703,0
3607,-614,0
4030,-534,0
4321,-454,0
4464,-377,0
4395,-296,0
4143,-218,0
3698,-141,0
3149,-74,0
2557,-15,0
2034,29,0
1640,63,0
1404,77,0
1308,73,0
1321,38,0
1396,-19,0
1498,-103,0
1589,-195,0
1662,-293,0
1712,-377,0
1743,-448,0
1765,-498,0
1789,-530,0
1812,-546,0
1827,-551,0
1812,-545,0
1768,-535,0
1682,-521,0
1577,-508,0
1456,-495,0
1345,-482,0
1244,-469,0
1161,-454,0
1091,-439,0
1031,-424,0
974,-407,0
924,-391,0
876,-374,0
834,-357,0
788,-338,0
744,-318,0
691,-296,0
643,-273,0
590,-246,0
556,-220,0
529,-194,0
530,-171,0
532,-149,0
549,-131,0
557,-114,0
572,-102,0
576,-89,0
590,-80,0
604,-69,0
634,-59,0
665,-47,0
710,-38,0
756,-31,0
813,-31,0
875,-34,0
955,-40,0
1049,-45,0
1160,-48,0
1272,-47,0
1378,-47,0
1463,-46,0
1530,-48,0
1582,-49,0
1630,-54,0
1684,-63,0
1755,-84,0
1846,-121,0
1961,-179,0
2087,-257,0
2221,-349,0
2337,-445,0
2433,-538,0
2484,-616,0
2515,-680,0
2521,-727,0
2539,-761,0
2555,-781,0
2579,-793,0
2580,-794,0
2548,-791,0
2468,-781,0
2355,-772,0
2221,-759,0
2105,-753,0
2004,-743,0
1947,-740,0
1914,-736,0
1929,-738,0
1987,-739,0
2122,-743,0
2325,-742,0
2605,-738,0
2902,-723,0
3164,-701,0
3285,-673,0
3212,-657,0
2897,-664,0
2393,-711,0
1793,-802,0
1257,-933,0
915,-1086,0
840,-1239,0
998,-1369,0
1286,-1458,0
1572,-1498,0
1775,-1489,0
1889,-1436,0
1993,-1353,0
2171,-1251,0
2483,-1144,0
2911,-1040,0
3401,-945,0
3863,-858,0
4238,-778,0
4468,-697,0
4536,-617,0
4405,-532,0
4095,-451,0
3618,-371,0
3063,-304,0
2506,-246,0
2047,-208,0
1732,-185,0
1578,-191,0
1548,-215,0
1610,-273,0
1700,-345,0
1802,-437,0
1874,-524,0
1921,-611,0
1935,-679,0
1939,-734,0
1933,-768,0
1945,-792,0
1954,-801,0
1968,-804,0
1948,-797,0
1901,-787,0
1803,-773,0
1684,-758,0
1538,-742,0
1405,-727,0
1287,-712,0
1199,-699,0
1131,-688,0
1082,-676,0
1043,-662,0
1010,-646,0
975,-626,0
941,-604,0
904,-579,0
861,-553,0
804,-526,0
744,-501,0
683,-474,0
639,-449,0
609,-422,0
609,-398,0
622,-373,0
651,-353,0
672,-336,0
699,-323,0
716,-310,0
748,-301,0
777,-287,0
825,-275,0
868,-258,0
923,-246,0
967,-233,0
1024,-230,0
1080,-226,0
1160,-229,0
1249,-229,0
1358,-230,0
1463,-226,0
1568,-222,0
1655,-216,0
1729,-212,0
1786,-207,0
1842,-207,0
1902,-215,0
1983,-239,0
2086,-281,0
2213,-346,0
2348,-429,0
2475,-524,0
2573,-619,0
2639,-704,0
2668,-772,0
2684,-823,0
2694,-855,0
2716,-874,0
2741,-882,0
2758,-884,0
2755,-877,0
2712,-871,0
2632,-859,0
2527,-852,0
2409,-841,0
2303,-835,0
2203,-826,0
2136,-822,0
2096,-815,0
2117,-813,0
2199,-807,0
2382,-804,0
2632,-794,0
2944,-781,0
3207,-756,0
3382,-729,0
3346,-701,0
3101,-694,0
2623,-716,0
2037,-787,0
1445,-899,0
1015,-1047,0
814,-1201,0
877,-1344,0
1108,-1451,0
1403,-1512,0
1639,-1520,0
1796,-1483,0
1905,-1405,0
2059,-1303,0
2323,-1186,0
2721,-1070,0
3208,-961,0
3707,-863,0
4136,-773,0
4438,-689,0
4571,-605,0
4516,-522,0
4255,-439,0
3822,-361,0
3266,-292,0
2687,-235,0
2175,-192,0
1805,-167,0
1597,-160,0
1533,-178,0
1563,-216,0
1644,-281,0
1730,-357,0
1812,-445,0
1865,-526,0
1897,-601,0
1896,-658,0
1892,-704,0
1876,-733,0
1882,-753,0
1877,-759,0
1884,-759,0
1848,-749,0
1793,-737,0
1681,-722,0
1558,-708,0
1418,-695,0
1298,-685,0
