II,V,PLETH
-197,1268,6593
-185,1385,6619
-176,1429,6646
-185,1454,6700
-197,1483,6740
-185,1523,6781
-158,1561,6797
-139,1593,6822
-143,1604,6835
-139,1593,6863
-121,1579,6865
-93,1593,6863
-91,1634,6845
-93,1662,6863
-82,1662,6885
-46,1662,6903
-12,1690,6877
0,1731,6863
-2,1742,6855
0,1731,6863
5,1739,6838
0,1800,6822
-9,1880,6811
0,1939,6822
28,1966,6803
46,2008,6781
44,2074,6750
46,2147,6741
71,2206,6717
93,2285,6700
81,2390,6671
46,2493,6660
17,2563,6635
0,2631,6619
-22,2710,6589
-46,2770,6578
-57,2777,6555
-46,2770,6538
-25,2775,6504
0,2770,6497
37,2715,6492
93,2631,6497
161,2539,6473
231,2424,6457
300,2257,6430
370,2077,6416
431,1927,6384
463,1800,6375
463,1644,6370
463,1454,6375
482,1281,6350
509,1177,6335
518,1114,6322
509,1039,6335
490,928,6331
463,831,6335
432,779,6328
417,762,6335
418,731,6325
417,692,6335
395,673,6346
370,692,6375
364,708,6377
370,692,6375
372,648,6360
370,623,6375
370,621,6391
370,623,6416
365,614,6414
370,623,6416
392,658,6407
417,692,6416
422,696,6411
417,692,6416
426,714,6408
463,762,6416
499,802,6411
509,831,6416
499,861,6408
509,900,6416
552,937,6411
602,969,6416
630,1002,6407
648,1039,6416
683,1075,6414
740,1108,6416
795,1122,6390
833,1108,6375
858,1072,6362
879,1039,6375
891,1009,6375
879,969,6375
840,922,6350
787,900,6335
735,905,6320
694,900,6335
654,863,6338
602,831,6335
533,827,6303
463,831,6294
405,802,6290
370,762,6294
344,748,6268
324,762,6254
294,770,6245
278,762,6254
267,758,6232
278,762,6213
280,767,6196
278,762,6213
271,757,6216
278,762,6213
300,785,6183
324,831,6172
307,892,6162
231,969,6172
156,1081,6167
185,1246,6172
366,1410,6166
694,1454,6172
1219,1254,6163
2036,762,6172
3130,-22,6180
4350,-1039,6213
5578,-2163,6231
6711,-3185,6254
7413,-3911,6261
7174,-4224,6294
5841,-4110,6326
3934,-3601,6375
2216,-2803,6409
1064,-1870,6457
389,-956,6493
0,-138,6538
-187,536,6566
-231,1039,6619
-227,1352,6673
-231,1523,6741
-237,1611,6779
-231,1662,6822
-226,1693,6855
-231,1731,6903
-240,1772,6924
-231,1800,6944
-211,1799,6952
-185,1800,6985
-184,1829,7006
-185,1870,7025
-178,1886,7018
-139,1870,7025
-105,1855,7024
-93,1870,7025
-99,1907,6997
-93,1939,6985
-68,1942,6976
-46,1939,6985
-44,1953,6964
-46,2008,6944
-29,2080,6913
0,2147,6903
13,2184,6878
0,2216,6863
-13,2264,6835
0,2354,6822
31,2463,6795
46,2562,6781
30,2632,6756
0,2701,6741
-25,2792,6711
-46,2908,6700
-71,3001,6679
-93,3047,6660
-98,3067,6611
-93,3116,6578
-91,3177,6547
-93,3185,6538
-82,3100,6511
-46,2978,6497
15,2869,6472
93,2770,6457
170,2641,6424
231,2493,6416
277,2332,6411
324,2147,6416
376,1928,6390
417,1731,6375
426,1582,6363
417,1454,6375
410,1308,6371
417,1177,6375
423,1092,6368
417,1039,6375
396,970,6366
370,900,6375
358,852,6386
370,831,6416
384,798,6419
370,762,6416
336,743,6400
324,762,6416
348,777,6433
370,762,6457
355,718,6452
324,692,6457
313,691,6451
324,692,6457
327,681,6445
324,692,6457
336,730,6471
370,762,6497
402,759,6493
417,762,6497
428,793,6493
463,831,6497
513,854,6471
555,900,6457
578,979,6445
602,1039,6457
643,1040,6451
694,1039,6457
740,1075,6452
787,1108,6457
839,1083,6432
879,1039,6416
888,1029,6401
879,1039,6416
876,1016,6417
879,969,6416
867,931,6388
833,900,6375
787,859,6363
740,831,6375
695,829,6375
648,831,6375
587,800,6349
509,762,6335
426,749,6320
370,762,6335
341,769,6337
324,762,6335
293,758,6305
278,762,6294
272,769,6285
278,762,6294
271,757,6286
278,762,6294
299,768,6293
324,762,6294
330,769,6266
324,831,6254
309,933,6244
278,1039,6254
253,1171,6243
324,1385,6254
594,1570,6267
1111,1454,6294
1859,848,6290
2823,-138,6294
4000,-1259,6301
5322,-2354,6335
6552,-3362,6350
7312,-4155,6375
7279,-4564,6401
6387,-4501,6457
4881,-4027,6497
3193,-3254,6538
1736,-2311,6564
740,-1316,6619
200,-400,6675
-46,346,6741
-165,886,6778
-231,1246,6822
-264,1465,6855
-278,1593,6903
-286,1667,6936
-278,1731,6985
-252,1779,7022
-231,1800,7066
-233,1792,7081
-231,1800,7106
-213,1838,7122
-185,1870,7147
-184,1871,7144
-185,1870,7147
-176,1900,7140
-139,1939,7147
-109,1951,7138
-93,1939,7147
-90,1931,7145
-93,1939,7147
-96,1958,7119
-93,2008,7106
-75,2079,7096
-46,2147,7106
-17,2181,7087
0,2216,7066
3,2274,7032
0,2354,7025
-2,2423,7005
0,2493,6985
2,2582,6936
0,2701,6903
-3,2815,6870
0,2908,6863
4,2977,6839
0,3047,6822
-19,3117,6790
-46,3185,6781
-74,3232,6761
-93,3254,6741
-88,3240,6693
-46,3185,6660
24,3091,6629
93,2978,6619
141,2850,6594
185,2701,6578
247,2507,6552
324,2285,6538
386,2062,6508
417,1870,6497
421,1695,6489
417,1523,6497
414,1342,6477
417,1177,6457
419,1050,6435
417,969,6457
412,902,6476
417,831,6457
424,751,6310
417,692,6051
391,653,5731
370,623,5482
367,584,5324
370,554,5238
368,543,5148
370,554,5076
377,558,5030
370,554,5035
343,546,5038
324,554,5035
338,560,5008
370,554,4995
382,541,4982
370,554,4995
359,590,4997
370,623,4995
394,627,4966
417,623,4954
423,644,4947
417,692,4954
407,736,4934
417,762,4914
453,784,4885
509,831,4873
563,900,4850
602,969,4832
624,1015,4806
648,1039,4792
686,1046,4767
740,1039,4751
795,1011,4725
833,969,4711
844,929,4686
833,900,4670
811,871,4645
787,831,4629
752,786,4604
694,762,4589
620,760,4564
555,762,4548
509,738,4523
463,692,4507
395,646,4482
324,623,4467
278,619,4442
278,623,4426
284,626,4401
278,623,4386
246,624,4361
231,623,4345
228,626,4319
231,623,4304
227,621,4280
231,623,4264
254,645,4235
278,692,4223
258,755,4213
185,831,4223
128,940,4221
185,1108,4223
377,1275,4212
694,1316,4223
1233,1107,4246
2129,623,4304
3312,-111,4362
4536,-1039,4426
5686,-2055,4475
6757,-2978,4548
7428,-3639,4634
7081,-3947,4751
5536,-3887,4865
3471,-3462,4995
1789,-2744,5114
787,-1870,5238
215,-995,5350
-139,-208,5482
-286,437,5608
-278,900,5726
-258,1172,5804
-278,1316,5888
-289,1398,5980
-278,1454,6091
-276,1487,6177
-278,1523,6254
-259,1564,6311
-231,1593,6375
-229,1592,6429
-231,1593,6497
-220,1623,6547
-185,1662,6578
-160,1676,6570
-139,1662,6578
-135,1652,6596
-139,1662,6619
-147,1689,6600
-139,1731,6578
-113,1773,6554
-93,1800,6538
-91,1800,6492
-93,1800,6457
-75,1820,6428
-46,1870,6416
-33,1932,6376
-46,2008,6335
-60,2081,6287
-46,2147,6254
-15,2204,6194
0,2285,6132
-18,2389,6060
-46,2493,6010
-56,2567,5947
-46,2631,5888
-39,2700,5817
-46,2770,5766
-68,2814,5706
-93,2839,5644
-106,2848,5556
-93,2839,5482
-51,2787,5411
0,2701,5360
45,2597,5294
93,2493,5238
157,2369,5185
231,2216,5157
290,2037,5117
324,1870,5076
345,1723,5022
370,1593,4995
399,1453,4970
417,1316,4954
405,1195,4922
370,1108,4914
335,1036,4911
324,969,4914
329,895,4887
324,831,4873
301,782,4865
278,762,4873
272,757,4864
278,762,4873
279,761,4889
278,762,4914
279,760,4910
278,762,4914
259,759,4925
231,762,4954
216,762,4957
231,762,4954
260,757,4945
278,762,4954
276,766,4951
278,762,4954
295,750,4948
324,762,4954
349,796,4950
370,831,4954
393,855,4951
417,900,4954
437,974,4936
463,1039,4914
502,1051,4881
555,1039,4873
606,1053,4869
648,1108,4873
688,1161,4853
740,1177,4832
796,1152,4805
833,1108,4792
841,1065,4768
833,1039,4751
816,1012,4725
787,969,4711
741,920,4686
694,900,4670
652,906,4645
602,900,4629
533,862,4604
463,831,4589
410,828,4564
370,831,4548
323,803,4522
278,762,4507
241,749,4483
231,762,4467
224,773,4440
231,762,4426
231,756,4404
231,762,4386
226,770,4355
231,762,4345
239,749,4340
231,762,4345
206,813,4324
185,900,4304
179,1017,4276
185,1177,4264
245,1354,4250
463,1454,4264
931,1318,4280
1666,831,4304
2631,-17,4311
3795,-1108,4345
5097,-2270,4395
6340,-3324,4467
7180,-4129,4519
7266,-4570,4589
6470,-4581,4673
4998,-4155,4792
3295,-3386,4905
1805,-2424,5035
770,-1422,5167
185,-485,5320
-97,305,5458
-231,900,5604
-299,1288,5741
-324,1523,5888
-324,1657,6012
-324,1731,6132
-331,1765,6231
-324,1800,6335
-299,1840,6417
-278,1870,6497
-279,1869,6556
-278,1870,6619
-261,1899,6663
-231,1939,6700
-228,1954,6703
-231,1939,6700
-224,1928,6688
-185,1939,6700
-149,1969,6704
-139,2008,6700
-146,2044,6660
-139,2077,6619
-113,2106,6570
-93,2147,6538
-92,2185,6492
-93,2216,6457
-73,2235,6411
-46,2285,6375
-37,2375,6315
-46,2493,6254
-52,2600,6181
-46,2701,6132
-41,2801,6072
-46,2908,6010
-65,3012,5920
-93,3116,5848
-121,3201,5779
-139,3254,5726
-142,3281,5644
-139,3324,5563
-140,3377,5483
-139,3393,5441
-125,3338,5400
-93,3254,5360
-50,3166,5294
0,3047,5238
61,2856,5185
139,2631,5157
219,2415,5116
278,2216,5076
307,2005,5023
324,1800,4995
346,1617,4968
370,1454,4954
379,1298,4925
370,1177,4914
362,1098,4905
370,1039,4914
393,965,4908
417,900,4914
426,857,4911
417,831,4914
393,792,4902
370,762,4914
360,753,4931
370,762,4954
393,742,4949
417,692,4954
424,640,4967
417,623,4995
408,625,4996
417,623,4995
427,611,4987
417,623,4995
386,660,4990
370,692,4995
374,694,4993
370,692,4995
354,717,4971
370,762,4954
436,797,4943
509,831,4954
541,889,4942
555,969,4914
593,1027,4863
648,1039,4832
681,1026,4807
694,1039,4792
724,1079,4762
787,1108,4751
850,1089,4746
879,1039,4751
866,993,4731
833,969,4711
803,943,4684
787,900,4670
771,853,4645
740,831,4629
695,831,4607
648,831,4589
604,804,4546
555,762,4507
489,719,4474
417,692,4467
353,685,4451
324,692,4426
315,703,4379
324,692,4345
321,661,4316
324,623,4304
321,613,4280
324,623,4264
324,631,4239
324,623,4223
323,633,4195
324,692,4183
312,791,4172
278,900,4183
257,1019,4181
324,1177,4183
522,1326,4172
879,1316,4183
1480,976,4193
2407,277,4223
3570,-678,4250
4767,-1731,4304
5916,-2768,4371
6988,-3670,4467
7637,-4296,4561
7266,-4501,4670
5734,-4242,4766
3702,-3601,4873
2020,-2741,4978
972,-1800,5117
343,-883,5258
-46,-69,5401
-212,556,5516
-231,969,5644
-258,1215,5769
-324,1385,5888
-354,1514,5968
-324,1593,6051
-290,1603,6131
-278,1593,6213
-277,1609,6255
-278,1662,6294
-287,1711,6330
-278,1731,6375
-256,1732,6394
-231,1731,6416
-235,1734,6433
-231,1731,6457
-215,1727,6442
-185,1731,6416
-161,1756,6382
-139,1800,6375
-112,1841,6358
-93,1870,6335
-90,1891,6287
-93,1939,6254
-78,2007,6212
-46,2077,6172
-16,2117,6106
0,2147,6051
4,2195,5999
0,2285,5969
-3,2390,5925
0,2493,5888
6,2588,5842
0,2701,5807
-23,2816,5747
-46,2908,5685
-54,2953,5611
-46,2978,5563
-41,3007,5517
-46,3047,5482
-54,3065,5422
-46,3047,5360
-13,2991,5287
46,2908,5238
117,2788,5191
185,2631,5157
239,2454,5110
278,2285,5076
304,2120,5032
324,1939,4995
344,1728,4944
370,1523,4914
399,1359,4886
417,1246,4873
406,1146,4844
370,1039,4832
335,924,4825
324,831,4832
329,755,4813
324,692,4792
300,641,4772
278,623,4792
274,626,4813
278,623,4832
277,589,4825
278,554,4832
283,542,4846
278,554,4873
253,558,4873
231,554,4873
228,549,4877
231,554,4914
227,555,4939
231,554,4954
255,552,4944
278,554,4954
280,554,4970
278,554,4995
281,553,4994
278,554,4995
266,553,4990
278,554,4995
325,552,4976
370,554,4954
378,572,4925
370,623,4914
384,696,4892
417,762,4873
442,801,4842
463,831,4832
500,866,4826
555,900,4832
608,912,4815
648,900,4792
678,870,4758
694,831,4751
683,787,4749
648,762,4751
613,777,4728
602,831,4711
594,884,4687
555,900,4670
483,872,4640
417,831,4629
372,794,4625
324,762,4629
248,723,4608
185,692,4589
166,685,4564
185,692,4548
189,699,4518
185,692,4507
179,691,4503
185,692,4507
184,696,4484
185,692,4467
188,687,4454
185,692,4467
166,736,4464
139,831,4467
112,939,4470
93,1039,4507
132,1172,4545
324,1385,4589
740,1546,4616
1388,1385,4670
2264,732,4737
3379,-277,4832
4674,-1365,4912
5924,-2354,4995
6772,-3233,5064
6896,-3947,5157
6173,-4317,5260
4767,-4155,5401
3079,-3494,5542
1574,-2562,5685
542,-1597,5801
0,-692,5929
-215,115,6061
-278,762,6213
-286,1173,6339
-278,1385,6457
-261,1499,6553
-231,1593,6660
-198,1651,6745
-185,1662,6822
-205,1648,6874
-231,1662,6944
-243,1699,7008
-231,1731,7066
-214,1753,7085
-185,1800,7106
-173,1879,7122
-185,1939,7147
-234,1950,7145
-278,1939,7147
-304,1942,7142
-324,1939,7147
-341,1903,7125
-324,1870,7106
-245,1882,7082
-139,1939,7066
-65,1983,7002
-46,2008,6903
-53,2031,6768
-46,2077,6660
-22,2137,6566
0,2216,6497
7,2310,6412
0,2424,6335
-21,2551,6248
-46,2701,6172
-47,2851,6082
0,2978,6010
58,3061,5941
46,3116,5888
-59,3138,5809
-185,3116,5726
-246,3046,5631
-231,2978,5563
-188,2936,5495
-139,2908,5441
-74,2852,5374
0,2770,5320
59,2672,5254
93,2562,5198
114,2410,5128
139,2216,5076
164,1999,5024
185,1800,4995
205,1639,4953
231,1523,4914
259,1424,4862
278,1316,4832
294,1179,4805
324,1039,4792
360,915,4765
370,831,4751
334,779,4729
278,762,4711
241,758,4678
231,762,4670
232,759,4668
231,762,4670
232,764,4643
231,762,4629
216,734,4624
185,692,4629
152,648,4607
139,623,4589
152,616,4579
185,623,4589
216,627,4573
231,623,4548
232,615,4515
231,623,4507
232,652,4504
231,692,4507
227,728,4491
231,762,4467
250,795,4422
278,831,4386
303,864,4353
324,900,4345
346,936,4329
370,969,4304
394,1001,4257
417,1039,4223
439,1062,4196
463,1039,4183
474,967,4157
463,900,4142
424,880,4122
370,900,4101
317,913,4057
278,900,4020
250,867,3991
231,831,3980
213,793,3956
185,762,3939
141,730,3917
93,692,3898
54,649,3856
46,623,3817
59,623,3784
93,623,3777
126,602,3760
185,554,3736
276,509,3690
417,485,3655
569,500,3624
694,554,3614
775,646,3594
833,762,3573
889,872,3541
926,969,3533
931,1098,3528
926,1316,3533
980,1576,3522
1157,1731,3533
1527,1639,3558
2129,1246,3614
2976,512,3665
4026,-554,3736
5206,-1775,3817
6340,-2839,3939
7122,-3590,4068
7174,-4085,4223
6292,-4339,4385
4628,-4155,4589
2634,-3438,4803
787,-2424,5035
-639,-1472,5249
-1620,-692,5482
-2248,-21,5727
-2638,554,6010
-2883,948,6278
-3055,1177,6538
-3144,1325,6760
-3101,1454,6985
-2918,1556,7187
-2684,1662,7391
-2482,1792,7578
-2314,1939,7797
-2160,2057,8019
-2036,2147,8243
-1977,2223,8425
-1944,2285,8609
-1915,2325,8786
-1898,2354,8974
-1945,2407,9121
-2036,2493,9259
-2146,2599,9374
-2268,2701,9502
-2408,2777,9603
-2545,2839,9705
-2649,2899,9783
-2731,2978,9868
-2798,3056,9925
-2823,3116,9990
-2733,3131,10029
-2499,3116,10071
-2151,3082,10073
-1759,3047,10071
-1372,3007,10041
-1018,2978,10030
-697,2963,10003
-417,2978,9990
-181,3009,9947
0,3047,9908
123,3059,9841
185,3047,9786
211,3027,9714
231,3047,9665
274,3110,9598
324,3185,9543
373,3195,9456
417,3116,9380
465,2974,9288
509,2839,9218
554,2713,9130
602,2562,9056
648,2356,8963
648,2147,8893
567,1981,8806
417,1870,8731
258,1768,8634
139,1662,8568
49,1550,8499
-46,1454,8446
-154,1374,8372
-231,1316,8325
-253,1255,8277
-231,1177,8243
-207,1089,8175
-185,1039,8122
-164,1035,8068
-139,1039,8040
-122,990,7992
-93,900,7959
-29,810,7914
93,762,7878
249,750,7811
417,762,7756
562,751,7691
694,692,7634
835,605,7547
1018,554,7472
1205,554,7387
1342,554,7309
1409,500,7201
1481,415,7106
1624,339,7016
1851,277,6944
2108,224,6842
2360,208,6741
2585,238,6629
2777,277,6538
2914,285,6431
3008,277,6335
3078,276,6226
3147,277,6132
3203,268,6023
3240,277,5929
3271,315,5823
3332,346,5726
3410,330,5613
3471,277,5523
3494,213,5434
3517,138,5360
3552,56,5270
3564,0,5198
3500,-8,5129
3379,0,5076
3249,-24,4996
3147,-69,4914
3054,-92,4832
2962,-69,4792
2864,-30,4753
2777,0,4711
2669,27,4640
2545,69,4589
2407,138,4544
2314,208,4507
2246,260,4442
2175,277,4386
2047,279,4337
1898,277,4304
1761,277,4243
1666,277,4183
1590,292,4126
1527,346,4101
1470,457,4076
1435,623,4061
1445,813,4034
1574,969,4020
1882,992,4004
2407,762,4020
3138,171,4050
4073,-762,4101
5177,-1848,4137
6340,-2839,4183
7303,-3629,4230
7729,-4224,4304
7371,-4557,4377
6248,-4432,4467
4650,-3788,4557
3008,-2839,4670
1681,-1887,4771
833,-1039,4873
406,-266,4962
231,415,5076
162,922,5196
139,1246,5320
141,1451,5406
139,1593,5482
93,1677,5553
0,1731,5644
-120,1771,5717
-231,1800,5766
-310,1803,5781
-324,1800,5807
-288,1822,5830
-231,1870,5848
-215,1917,5828
-231,1939,5807
-267,1942,5783
-278,1939,5766
-264,1938,5725
-231,1939,5685
-201,1953,5640
-185,2008,5604
-195,2087,5544
-231,2147,5482
-281,2153,5413
-324,2147,5360
-352,2163,5296
-370,2216,5238
-380,2276,5173
-370,2354,5117
-344,2451,5038
-324,2562,4954
-321,2665,4860
-324,2770,4792
-334,2876,4728
-370,2978,4670
-426,3053,4586
-463,3116,4507
-463,3164,4433
-463,3185,4386
-489,3161,4327
-509,3116,4264
-479,3076,4188
-417,3047,4142
-375,2996,4112
-370,2908,4101
-364,2781,4065
-324,2631,4020
-256,2464,3965
-185,2285,3939
-119,2082,3928
-46,1870,3939
45,1689,3938
139,1593,3939
195,1542,3931
185,1454,3939
122,1286,3939
46,1108,3939
-10,980,3927
-46,900,3939
-73,822,3958
-93,762,3980
-98,743,3975
-93,762,3980
-88,769,3994
-93,762,4020
-99,754,4022
-93,762,4020
-71,764,4014
-46,762,4020
-25,756,4015
0,762,4020
40,762,4021
93,762,4020
133,776,3996
139,831,3980
114,892,3971
93,900,3980
100,835,3976
139,762,3980
188,738,3978
231,762,3980
260,794,3958
278,831,3939
283,873,3927
278,900,3939
257,898,3942
231,900,3939
231,929,3915
278,969,3898
342,1000,3887
370,1039,3898
358,1087,3903
370,1108,3898
463,1077,3871
602,1039,3858
695,1033,3853
694,1039,3858
639,1014,3838
602,969,3817
611,932,3802
648,900,3817
680,860,3824
694,831,3817
674,828,3787
602,831,3777
475,805,3774
324,762,3777
173,723,3753
46,692,3736
-29,655,3727
0,623,3736
100,635,3719
185,692,3695
153,756,3674
46,762,3695
-31,702,3720
0,623,3736
99,589,3724
185,623,3736
209,692,3766
185,762,3817
152,838,3849
139,969,3898
167,1156,3964
278,1316,4061
547,1312,4151
1064,1039,4264
1886,441,4390
3008,-415,4548
4336,-1350,4701
5646,-2147,4873
6597,-2743,5047
6850,-3185,5238
6274,-3438,5415
5045,-3324,5604
3537,-2785,5796
2129,-2008,6010
1065,-1245,6202
417,-554,6375
99,105,6515
-46,692,6660
-134,1098,6787
-185,1316,6903
-192,1434,6982
-185,1523,7066
-212,1577,7145
-278,1593,7228
-353,1589,7275
-417,1593,7309
-471,1595,7326
-509,1593,7350
-526,1589,7351
-509,1593,7350
-475,1598,7328
-417,1593,7309
-349,1584,7267
-278,1593,7228
-235,1627,7179
-231,1662,7147
-256,1670,7093
-278,1662,7025
-280,1656,6931
-278,1662,6863
-291,1661,6800
-324,1662,6741
-367,1678,6650
-417,1731,6578
-468,1800,6515
-509,1870,6457
-524,1931,6354
-509,2008,6254
-471,2104,6161
-417,2216,6091
-346,2322,5992
-278,2424,5888
-248,2508,5777
-278,2562,5685
-325,2572,5579
-324,2562,5482
-269,2554,5376
-231,2562,5279
-262,2569,5167
-324,2562,5076
-350,2516,4990
-324,2424,4914
-264,2289,4810
-185,2147,4711
-100,2008,4616
-46,1870,4548
-40,1723,4467
-46,1593,4386
-16,1484,4293
46,1385,4223
104,1276,4155
139,1177,4101
165,1100,4036
185,1039,3980
180,967,3915
139,900,3858
84,852,3790
46,831,3736
27,804,3685
0,762,3655
-47,714,3626
-93,692,3614
-120,690,3594
-139,692,3573
-151,687,3542
-139,692,3533
-107,700,3532
-93,692,3533
-115,656,3511
-139,623,3492
-127,615,3473
-93,623,3452
-68,621,3407
-46,623,3370
-5,647,3347
46,692,3330
65,732,3280
46,762,3208
30,792,3124
46,831,3046
67,867,2961
46,900,2883
-1,932,2805
0,969,2721
80,1007,2617
185,1039,2518
248,1051,2431
278,1039,2355
328,1006,2272
417,969,2193
516,934,2113
602,900,2030
664,866,1930
694,831,1827
697,777,1717
694,692,1584
698,598,1408
694,554,1218
671,576,1031
648,623,853
632,639,665
602,623,487
535,594,340
463,554,244
418,509,174
417,485,122
419,508,72
417,554,41
381,597,14
324,623,0
245,638,-9
185,623,0
165,581,3
185,554,0
214,590,-12
231,692,0
229,825,13
231,969,0
297,1106,-45
509,1177,0
927,1054,280
1574,623,853
2451,-135,1564
3564,-1108,2193
4857,-2130,2601
6155,-3047,2843
7158,-3754,3013
7544,-4155,3167
7122,-4178,3283
5970,-3808,3370
4435,-3133,3445
2962,-2285,3533
1841,-1398,3614
1111,-554,3695
667,181,3773
417,762,3858
304,1154,3935
278,1385,4020
290,1510,4113
324,1593,4223
366,1644,4328
370,1662,4426
301,1655,4507
185,1662,4589
96,1695,4664
93,1731,4751
163,1740,4830
278,1731,4914
395,1746,4978
509,1800,5035
583,1876,5071
602,1939,5117
564,1978,5168
509,2008,5238
450,2040,5288
370,2077,5320
272,2093,5328
185,2077,5360
95,2020,5399
-93,1939,5441
-450,1835,5456
-926,1731,5482
-1371,1636,5515
-1666,1593,5563
-1784,1621,5584
-1759,1731,5604
-1652,1872,5617
-1527,2008,5644
-1436,2130,5658
-1388,2285,5685
-1355,2482,5716
-1296,2701,5766
-1206,2906,5792
-1111,3116,5807
-1036,3334,5799
-972,3531,5807
-895,3646,5816
-787,3670,5848
-640,3621,5867
-463,3531,5888
-294,3406,5895
-185,3254,5929
-137,3065,5965
-93,2839,6010
-7,2587,6027
93,2354,6051
159,2163,6066
185,2008,6091
206,1862,6100
231,1731,6132
246,1618,6168
231,1523,6213
192,1422,6228
139,1316,6254
100,1206,6284
93,1108,6335
105,1004,6356
93,900,6375
45,807,6385
0,762,6416
3,753,6433
46,762,6457
86,757,6468
93,762,6497
71,786,6514
46,831,6538
50,851,6547
93,831,6578
127,787,6611
93,762,6660
-10,757,6683
-93,762,6700
-82,776,6693
0,831,6700
73,912,6707
93,969,6741
73,974,6763
46,969,6781
43,992,6772
93,1039,6781
197,1093,6794
324,1177,6822
435,1275,6821
509,1316,6822
535,1240,6812
509,1108,6822
464,1028,6817
463,1039,6822
517,1066,6815
555,1039,6822
504,963,6814
370,900,6822
216,866,6817
93,831,6822
20,781,6812
0,762,6822
7,792,6822
0,831,6822
-47,837,6792
-93,831,6781
-111,858,6775
-93,900,6781
-77,919,6756
-46,900,6741
22,870,6729
139,831,6741
245,789,6724
278,762,6700
229,756,6663
139,762,6660
32,790,6656
-93,900,6660
-190,1088,6636
-139,1246,6619
169,1215,6591
740,900,6578
1525,271,6551
2499,-623,6538
3659,-1638,6511
4906,-2562,6497
5978,-3287,6468
6526,-3808,6457
6291,-4080,6445
5276,-3947,6457
3785,-3361,6453
2268,-2493,6457
1079,-1592,6446
324,-762,6457
-95,-28,6455
-324,554,6457
-452,932,6441
-509,1177,6457
-516,1375,6475
-509,1523,6497
-521,1562,6488
-555,1523,6497
-590,1494,6512
-602,1523,6538
-589,1570,6532
-555,1593,6538
-514,1590,6549
-463,1593,6578
-417,1620,6577
-370,1662,6578
-343,1705,6573
-324,1731,6578
-310,1737,6555
-278,1731,6538
-230,1739,6523
-185,1800,6538
-157,1904,6537
-139,2008,6538
-117,2061,6515
-93,2077,6497
-68,2075,6465
-46,2077,6457
-35,2090,6450
-46,2147,6457
-73,2245,6436
-93,2354,6416
-104,2432,6385
-139,2493,6375
-208,2557,6353
-278,2631,6335
-313,2700,6301
-324,2770,6294
-330,2843,6290
-324,2908,6294
-288,2929,6270
-231,2908,6254
-180,2869,6228
-139,2839,6213
-95,2794,6181
-46,2701,6172
0,2542,6167
46,2354,6172
95,2172,6148
139,2008,6132
167,1839,6119
185,1662,6132
206,1481,6128
231,1316,6132
245,1164,6125
231,1039,6132
202,947,6124
185,900,6132
199,871,6129
231,831,6132
248,761,6118
231,692,6132
199,645,6149
185,623,6172
201,592,6164
231,554,6172
259,530,6186
278,554,6213
275,600,6209
231,623,6213
155,595,6223
93,554,6254
77,535,6256
93,554,6254
100,586,6242
93,623,6254
86,661,6252
93,692,6254
119,700,6243
185,692,6254
296,703,6255
417,762,6254
471,843,6227
417,900,6213
292,909,6193
185,900,6172
142,898,6124
139,900,6091
138,894,6067
139,900,6051
155,929,5995
185,969,5929
232,1002,5857
324,1039,5807
466,1083,5746
602,1108,5685
664,1086,5605
648,1039,5523
600,997,5418
555,969,5320
524,935,5216
509,900,5117
508,886,4995
509,900,4873
495,914,4744
463,900,4629
406,842,4505
324,762,4386
235,699,4247
185,692,4101
186,730,3933
231,762,3777
290,766,3625
370,762,3492
427,769,3347
417,762,3208
300,747,3070
139,762,2964
11,808,2873
-46,831,2802
-55,816,2729
-46,831,2680
-30,898,2644
0,969,2640
69,1038,2646
231,1177,2680
558,1326,2717
1111,1246,2761
1929,764,2794
3008,0,2843
4266,-819,2895
5507,-1593,2964
6452,-2322,3022
6803,-2908,3086
6367,-3196,3145
5183,-3116,3208
3581,-2739,3238
2036,-2147,3249
899,-1411,3238
231,-623,3249
-106,83,3253
-278,623,3249
-382,992,3214
-463,1246,3208
-515,1420,3241
-509,1523,3330
-443,1565,3432
-370,1593,3573
-339,1628,3759
-324,1662,4020
-276,1666,4323
-185,1662,4670
-111,1664,5028
-93,1662,5401
-149,1652,5751
-231,1662,6091
-305,1702,6399
-324,1731,6700
-303,1728,6972
-278,1731,7228
-274,1765,7433
-278,1800,7594
-265,1798,7690
-231,1800,7756
-187,1851,7785
-139,1939,7797
-89,1994,7766
-46,2008,7715
-4,2021,7634
46,2077,7553
90,2153,7463
93,2216,7391
47,2247,7310
0,2285,7228
-11,2365,7120
0,2493,7025
-10,2618,6933
-46,2701,6863
-80,2737,6777
-93,2770,6700
-94,2812,6623
-93,2839,6578
-81,2800,6521
-46,2701,6457
14,2581,6363
93,2493,6294
182,2428,6229
278,2354,6172
363,2232,6085
417,2077,6010
440,1922,5938
463,1800,5888
505,1697,5819
555,1593,5766
578,1481,5717
555,1385,5685
495,1290,5624
417,1177,5563
337,1049,5503
278,969,5482
257,956,5461
278,969,5441
311,945,5395
324,900,5360
307,879,5328
278,900,5320
251,915,5298
231,900,5279
229,876,5246
278,900,5238
385,968,5233
509,1039,5238
578,1061,5219
555,1039,5198
453,980,5166
324,900,5157
219,811,5149
185,762,5157
229,773,5155
324,831,5157
413,898,5137
463,969,5117
482,1043,5085
509,1108,5076
557,1146,5070
602,1177,5076
604,1214,5058
