II,V,PLETH,RESP
-1011,-32,3996,-103
-929,-12,3981,-104
-811,-30,3970,-90
-777,-68,3943,-38
-846,-104,3929,5
-910,-113,3914,6
-876,-104,3904,3
-771,-91,3867,36
-700,-86,3828,68
-712,-81,3790,66
-754,-79,3777,67
-731,-92,3755,106
-617,-130,3729,146
-473,-165,3697,148
-380,-157,3700,145
-336,-105,3713,178
-282,-58,3724,216
-184,-59,3714,220
-84,-110,3739,217
-29,-177,3789,244
-20,-237,3846,278
-10,-266,3868,283
28,-246,3911,282
104,-184,3984,306
197,-134,4075,338
248,-149,4131,346
181,-224,4189,347
15,-308,4270,369
-138,-359,4382,403
-186,-371,4468,418
-161,-362,4543,422
-141,-349,4618,439
-172,-331,4719,469
-276,-288,4802,489
-450,-210,4870,498
-592,-126,4920,508
-566,-84,4991,528
-403,-93,5063,544
-314,-101,5132,552
-402,-57,5162,563
-500,31,5174,593
-411,110,5166,628
-206,145,5163,648
-145,145,5143,651
-340,142,5119,667
-625,148,5086,699
-756,162,5074,721
-647,204,5053,722
-400,289,5021,734
-163,393,4965,769
-33,459,4929,795
-27,480,4898,793
-96,507,4865,804
-127,557,4804,848
-33,564,4760,886
135,479,4730,884
205,344,4703,885
120,245,4643,916
23,203,4593,949
93,185,4560,946
286,165,4540,947
401,139,4488,981
325,91,4444,1019
168,8,4415,1020
85,-83,4402,1018
87,-147,4359,1046
50,-175,4316,1081
-110,-183,4281,1083
-320,-187,4268,1082
-443,-194,4234,1108
-466,-224,4202,1142
-557,-268,4172,1148
-855,-311,4162,1147
-1277,-330,4140,1167
-1583,-346,4125,1196
-1598,-357,4110,1202
-1414,-363,4112,1203
-1262,-370,4102,1224
-1290,-392,4095,1259
-1427,-387,4079,1275
-1524,-275,4076,1280
-1510,-45,4069,1290
-1381,193,4071,1311
-1075,315,4066,1321
-524,284,4070,1327
190,128,4066,1338
865,-156,4071,1364
1431,-609,4066,1384
2012,-1256,4070,1395
2600,-2092,4066,1401
2746,-3087,4071,1422
1855,-4115,4066,1446
-104,-4894,4071,1462
-2258,-5073,4067,1464
-3486,-4487,4071,1480
-3400,-3351,4066,1508
-2606,-2166,4072,1529
-1910,-1359,4069,1528
-1588,-1000,4068,1539
-1460,-860,4054,1569
-1398,-705,4048,1595
-1415,-498,4040,1593
-1468,-341,4039,1597
-1429,-282,4030,1619
-1286,-259,4036,1642
-1131,-196,4038,1640
-1033,-105,4036,1644
-1012,-53,4012,1669
-1092,-67,3999,1698
-1247,-110,3989,1698
-1354,-140,3977,1697
-1346,-142,3937,1717
-1292,-134,3901,1745
-1303,-115,3871,1747
-1360,-102,3853,1745
-1363,-93,3812,1759
-1275,-103,3771,1783
-1134,-119,3732,1788
-1008,-136,3718,1786
-916,-135,3691,1792
-856,-117,3658,1808
-821,-95,3617,1810
-798,-92,3609,1810
-751,-108,3601,1817
-672,-128,3586,1836
-597,-135,3549,1844
-577,-131,3548,1845
-582,-119,3575,1843
-528,-105,3615,1848
-384,-96,3627,1850
-234,-105,3660,1852
-172,-131,3724,1852
-189,-153,3813,1860
-189,-160,3866,1866
-129,-168,3916,1871
-47,-190,4006,1866
-3,-217,4186,1865
1,-228,4395,1866
-11,-224,4590,1871
-32,-226,4737,1866
-93,-244,4879,1859
-200,-266,5005,1852
-316,-271,5109,1853
-383,-255,5166,1850
-387,-225,5228,1847
-362,-191,5299,1842
-354,-157,5371,1847
-385,-122,5401,1845
-445,-82,5426,1828
-499,-37,5459,1797
-516,11,5507,1785
-501,56,5524,1786
-488,91,5529,1780
-484,116,5528,1754
-463,138,5547,1745
-418,159,5548,1754
-391,173,5540,1740
-424,178,5520,1693
-488,189,5523,1669
-498,224,5520,1680
-408,289,5511,1673
-271,368,5477,1621
-195,438,5459,1595
-229,480,5442,1613
-314,496,5424,1607
-332,512,5381,1546
-218,563,5358,1520
-8,658,5343,1552
189,754,5329,1543
279,781,5276,1447
245,705,5232,1404
165,568,5199,1478
134,454,5175,1464
188,406,5116,1096
273,391,5060,453
308,347,5014,-60
265,260,4984,-89
193,174,4923,336
140,138,4857,887
106,137,4792,1233
52,128,4752,1285
-31,104,4698,1180
-122,95,4647,1103
-239,109,4594,1100
-432,95,4565,1113
-706,34,4528,1081
-963,-36,4493,1027
-1113,-52,4446,994
-1170,-30,4419,992
-1184,2,4391,980
-1180,27,4369,941
-1140,52,4333,894
-1087,64,4311,875
-1069,57,4288,875
-1120,72,4275,866
-1193,168,4246,837
-1204,345,4230,818
-1064,506,4215,820
-725,532,4211,821
-154,366,4191,802
619,34,4184,786
1473,-427,4177,789
2264,-1041,4172,794
2910,-1877,4142,786
3203,-2954,4117,790
2653,-4139,4095,804
874,-5121,4081,789
-1680,-5524,4050,749
-3759,-5135,4031,749
-4381,-4098,4018,779
-3764,-2861,4012,749
-2910,-1874,3984,658
-2528,-1304,3966,626
-2542,-1020,3953,669
-2563,-819,3947,636
-2420,-610,3919,475
-2226,-426,3900,356
-2096,-309,3887,373
-2015,-235,3882,361
-1886,-151,3854,190
-1690,-41,3834,7
-1516,50,3822,-28
-1456,82,3817,-25
-1501,70,3785,-154
-1570,61,3748,-346
-1622,74,3713,-430
-1666,80,3695,-431
-1714,66,3659,-496
-1747,37,3621,-633
-1761,31,3579,-728
-1786,33,3559,-745
-1822,37,3528,-769
-1830,45,3488,-848
-1734,84,3429,-932
-1544,150,3391,-967
-1360,210,3369,-965
-1283,238,3369,-982
-1281,243,3357,-1026
-1244,257,3358,-1059
-1105,291,3373,-1059
-929,326,3428,-1061
-804,334,3478,-1090
-742,314,3524,-1123
-686,289,3568,-1122
-613,286,3667,-1102
-544,295,3784,-1099
-491,298,3889,-1115
-412,286,3962,-1117
-296,272,4081,-1104
-190,253,4239,-1096
-169,213,4388,-1104
-211,159,4478,-1106
-218,126,4589,-1097
-115,130,4746,-1085
37,145,4907,-1086
120,147,4996,-1089
77,155,5077,-1080
-22,187,5195,-1057
-91,227,5331,-1044
-131,247,5403,-1044
-204,259,5451,-1043
-313,292,5518,-1023
-397,346,5612,-1004
-438,389,5661,-1000
-496,408,5678,-1004
-596,413,5689,-996
-669,423,5729,-988
-642,433,5748,-987
-581,430,5743,-988
-611,407,5718,-975
-756,381,5718,-959
-891,369,5716,-952
-893,382,5702,-954
-766,419,5652,-951
-616,481,5616,-947
-520,559,5588,-947
-467,640,5560,-948
-395,706,5495,-939
-276,758,5433,-929
-119,816,5382,-923
43,894,5344,-922
183,970,5270,-917
241,999,5185,-911
153,950,5098,-907
-76,848,5034,-907
-304,745,4954,-901
-360,677,4865,-892
-201,636,4767,-884
31,589,4698,-881
175,520,4625,-877
170,444,4540,-870
48,381,4426,-860
-147,333,4338,-857
-320,279,4266,-854
-366,208,4199,-843
-285,145,4105,-824
-222,133,4032,-813
-304,170,3982,-812
-483,203,3942,-811
-653,199,3869,-798
-800,160,3808,-790
-1019,122,3769,-790
-1323,76,3745,-787
-1549,40,3690,-769
-1563,32,3645,-756
-1431,45,3619,-759
-1361,34,3608,-760
-1428,-7,3567,-750
-1517,-6,3534,-748
-1511,97,3517,-756
-1450,262,3506,-753
-1391,385,3461,-733
-1221,403,3419,-730
-713,315,3392,-745
182,125,3376,-740
1241,-213,3331,-713
2223,-773,3289,-717
3087,-1611,3260,-750
3715,-2711,3244,-740
3581,-3939,3202,-681
2123,-4994,3160,-682
-341,-5463,3128,-770
-2510,-5074,3109,-753
-3214,-3971,3074,-406
-2523,-2656,3043,200
-1463,-1600,3019,693
-886,-926,3004,724
-858,-511,2975,291
-1028,-244,2952,-287
-1134,-98,2937,-657
-1159,-36,2930,-712
-1187,15,2906,-603
-1265,86,2885,-533
-1320,145,2871,-549
-1253,174,2869,-566
-1072,208,2839,-525
-901,283,2781,-465
-827,371,2700,-443
-815,410,2633,-448
-810,392,2571,-424
-808,368,2513,-361
-845,385,2445,-305
-879,410,2393,-289
-826,415,2353,-281
-678,397,2330,-232
-538,391,2293,-161
-539,386,2253,-129
-668,380,2224,-129
-781,393,2243,-85
-772,421,2267,10
-693,407,2273,76
-665,326,2269,76
-722,246,2338,85
-778,244,2453,159
-751,308,2546,229
-639,361,2590,233
-513,367,2702,228
-435,355,2892,284
-409,355,3069,356
-373,356,3161,367
-267,332,3294,351
-100,274,3524,378
39,210,3762,432
75,175,3897,448
8,178,4031,432
-90,181,4248,433
-152,141,4491,455
-145,63,4633,465
-78,1,4743,457
27,-2,4906,457
122,37,5105,470
145,62,5231,478
46,51,5314,474
-159,26,5416,470
-418,21,5553,472
-691,25,5644,474
-950,19,5699,474
-1123,23,5747,472
-1116,93,5816,472
-916,221,5860,473
-661,330,5885,475
-509,364,5894,471
-506,362,5914,460
-591,378,5920,446
-704,396,5923,443
-813,373,5911,451
-866,326,5908,457
-793,321,5897,453
-578,393,5898,451
-310,502,5883,458
-142,581,5867,478
-167,599,5837,491
-296,587,5822,495
-286,618,5798,498
14,747,5770,516
436,938,5722,537
578,1067,5698,544
217,1007,5673,545
-449,754,5635,569
-972,459,5558,612
-1093,291,5504,641
-899,271,5463,639
-639,270,5413,644
-432,187,5315,672
-255,69,5235,696
-105,12,5180,693
-73,32,5127,700
-191,59,5024,739
-355,48,4935,777
-435,15,4877,779
-456,-23,4834,775
-550,-71,4746,797
-757,-126,4667,824
-976,-141,4620,824
-1066,-85,4592,823
-1014,19,4523,846
-937,84,4457,877
-986,69,4413,881
-1229,-16,4389,879
-1548,-120,4330,899
-1749,-219,4273,930
-1743,-283,4234,940
-1623,-261,4215,938
-1497,-112,4168,945
-1399,122,4123,963
-1331,335,4089,970
-1279,430,4073,970
-1092,371,4034,977
-582,176,3994,993
213,-126,3959,1001
1037,-535,3940,1004
1779,-1093,3902,1007
2491,-1871,3865,1021
2944,-2890,3828,1033
2485,-4013,3808,1040
752,-4916,3770,1037
-1629,-5228,3719,1035
-3382,-4781,3651,1033
-3722,-3757,3599,1035
-2956,-2577,3551,1037
-2032,-1626,3516,1043
-1593,-1044,3478,1048
-1605,-743,3459,1053
-1678,-563,3437,1053
-1612,-414,3406,1056
-1494,-285,3353,1063
-1482,-195,3317,1072
-1586,-153,3285,1070
-1722,-152,3240,1064
-1787,-164,3159,1054
-1737,-150,3089,1051
-1595,-99,3037,1050
-1445,-33,2988,1055
-1344,28,2902,1061
-1278,82,2821,1069
-1260,124,2764,1070
-1329,115,2728,1068
-1465,64,2659,1065
-1539,16,2575,1069
-1451,39,2507,1071
-1286,103,2490,1068
-1181,132,2471,1056
-1186,83,2429,1052
-1222,10,2378,1054
-1203,-5,2395,1053
-1101,60,2449,1041
-973,142,2487,1036
-908,169,2485,1039
-957,136,2541,1038
-1040,103,2667,1022
-1011,120,2803,1013
-799,184,2878,1016
-524,245,2978,1015
-374,256,3147,994
-416,212,3346,977
-517,142,3481,976
-534,81,3608,974
-477,41,3780,955
-458,22,3991,944
-459,30,4152,950
-363,69,4283,948
-182,103,4427,918
-132,83,4609,887
-314,6,4763,878
-541,-57,4886,874
-572,-35,4992,845
-449,60,5123,806
-396,141,5245,783
-498,155,5347,776
-594,149,5412,752
-540,215,5483,713
-401,352,5551,687
-371,466,5614,687
-521,478,5643,664
-748,426,5677,599
-900,392,5717,562
-909,418,5767,604
-791,486,5788,577
-607,571,5808,244
-485,635,5825,-386
-575,638,5857,-922
-873,577,5867,-963
-1163,523,5879,-513
-1218,541,5889,46
-1042,628,5921,370
-817,732,5936,411
-679,824,5944,337
-604,899,5936,294
-526,956,5953,307
-426,995,5961,319
-340,1041,5954,295
-292,1117,5915,250
-264,1199,5902,225
-189,1229,5895,223
-36,1180,5873,218
145,1096,5800,199
252,1047,5742,184
275,1044,5703,182
272,1032,5664,180
258,969,5573,161
134,870,5489,139
-152,754,5429,130
-495,628,5380,130
-716,515,5284,126
-730,482,5184,118
-573,552,5104,115
-360,652,5049,115
-256,674,4964,108
-400,595,4880,93
-774,485,4809,81
-1159,407,4765,79
-1370,380,4699,80
-1427,374,4630,78
-1444,388,4561,74
-1489,418,4521,72
-1536,445,4465,72
-1572,450,4395,71
-1603,451,4304,66
-1653,509,4237,63
-1731,644,4177,64
-1807,807,4131,70
-1745,915,4076,73
-1362,928,4045,73
-578,824,4019,73
438,572,3997,76
1392,121,3949,80
2153,-556,3913,82
2855,-1451,3885,82
3436,-2523,3871,80
3286,-3672,3839,76
1762,-4629,3821,72
-771,-4987,3810,71
-2892,-4456,3801,78
-3431,-3204,3765,90
-2664,-1815,3739,98
-1834,-847,3722,99
-1755,-417,3706,99
-2164,-258,3665,105
-2406,-92,3639,115
-2262,124,3626,118
-2023,300,3608,114
-1921,383,3552,108
-1877,423,3506,106
-1731,473,3480,107
-1563,541,3453,107
-1543,597,3379,106
-1669,630,3300,112
-1765,643,3242,119
-1727,647,3203,116
-1605,667,3128,106
-1462,724,3041,105
-1334,804,2967,113
-1251,841,2931,110
-1236,823,2880,92
-1263,794,2811,77
-1278,809,2736,80
-1280,841,2706,79
-1262,841,2694,57
-1217,815,2680,31
-1177,793,2645,22
-1245,771,2644,19
-1440,718,2684,5
-1641,643,2754,-16
-1668,597,2800,-25
-1486,628,2857,-28
-1222,714,2946,-43
-1043,797,3089,-72
-980,821,3224,-96
-952,789,3345,-106
-872,745,3466,-114
-755,735,3647,-134
-650,760,3844,-159
-582,793,4015,-172
-515,801,4142,-176
-429,789,4310,-195
-327,788,4514,-227
-252,813,4700,-247
-243,823,4815,-248
-332,769,4945,-265
-475,657,5117,-308
-582,577,5291,-339
-557,596,5385,-338
-406,702,5464,-345
-230,821,5571,-384
-170,899,5692,-421
-299,914,5746,-422
-585,871,5776,-417
-902,788,5823,-437
-1114,717,5894,-459
-1152,693,5921,-455
-1062,716,5928,-459
-951,744,5937,-497
-901,755,5972,-537
-902,754,5981,-541
-906,755,5979,-537
-914,745,5970,-561
-982,707,5988,-592
-1115,648,5993,-595
-1223,612,5990,-593
-1196,638,5968,-615
-1034,730,5970,-646
-840,839,5970,-651
-715,924,5965,-650
-655,982,5932,-671
-608,1047,5922,-709
-548,1128,5919,-727
-499,1208,5913,-728
-450,1266,5863,-732
-355,1304,5818,-747
-202,1311,5781,-757
-79,1261,5751,-760
-68,1158,5677,-762
-149,1056,5597,-772
-203,1002,5529,-780
-175,977,5485,-785
-121,917,5392,-785
-164,800,5241,-790
-350,656,5047,-796
-602,543,4884,-801
-751,491,4748,-801
-722,494,4636,-802
-629,518,4521,-804
-694,518,4444,-809
-1009,459,4390,-808
-1423,348,4348,-810
-1701,253,4279,-812
-1741,227,4230,-817
-1649,279,4199,-816
-1599,342,4180,-815
-1621,371,4128,-814
-1649,368,4085,-816
-1643,355,4059,-815
-1643,346,4047,-818
-1652,370,4006,-824
-1626,481,3976,-834
-1569,673,3958,-836
-1520,851,3945,-829
-1363,890,3898,-815
-872,763,3858,-808
-3,521,3834,-806
972,180,3816,-808
1778,-373,3767,-806
2385,-1276,3727,-807
2813,-2515,3702,-808
2720,-3838,3685,-808
1574,-4896,3637,-799
-626,-5383,3596,-793
-2905,-5118,3572,-789
-4020,-4135,3554,-791
-3623,-2777,3506,-790
-2561,-1557,3465,-791
-1841,-793,3442,-792
-1698,-410,3424,-792
-1749,-173,3370,-786
-1750,24,3314,-778
-1745,155,3273,-774
-1761,236,3241,-775
-1699,319,3178,-772
-1570,400,3109,-765
-1494,432,3051,-756
-1521,433,3013,-755
-1566,449,2950,-760
-1551,489,2871,-769
-1476,525,2787,-774
-1365,552,2728,-776
-1263,585,2664,-773
-1227,599,2590,-768
-1296,572,2503,-758
-1436,507,2441,-754
-1551,469,2393,-758
-1586,487,2356,-770
-1549,534,2301,-779
-1520,548,2255,-784
-1533,517,2230,-783
-1558,493,2252,-786
-1546,511,2276,-789
-1499,546,2291,-790
-1426,564,2306,-790
-1328,581,2384,-798
-1186,620,2488,-809
-1030,659,2568,-816
-898,662,2615,-814
-806,639,2731,-821
-726,619,2911,-837
-646,609,3074,-850
-582,593,3163,-848
-543,581,3295,-850
-466,585,3510,-861
-298,599,3726,-873
-101,602,3846,-873
-41,587,3969,-873
-176,540,4163,-883
-389,449,4372,-897
-518,340,4486,-898
-546,286,4577,-897
-556,310,4722,-899
-603,364,4898,-905
-664,386,5000,-903
-708,393,5067,-904
-707,433,5157,-915
-646,519,5274,-933
-536,602,5341,-940
-466,647,5376,-939
-546,643,5416,-938
-779,616,5485,-944
-1011,593,5525,-946
-1083,593,5543,-947
-1003,607,5555,-945
-938,605,5591,-946
-981,566,5617,-945
-1049,515,5630,-946
-1012,493,5625,-947
-888,521,5636,-955
-794,576,5649,-962
-770,630,5660,-966
-738,681,5633,-960
-646,746,5585,-953
-531,813,5520,-946
-462,850,5469,-946
-418,858,5405,-945
-313,898,5330,-943
-111,1015,5241,-938
71,1163,5179,-938
48,1223,5117,-937
-249,1130,5036,-937
-650,939,4920,-937
-892,775,4831,-940
-853,705,4762,-939
-658,694,4684,-930
-496,663,4555,-912
-445,592,4443,-904
-433,528,4366,-903
-412,511,4304,-905
-422,506,4203,-899
-531,455,4115,-897
-689,357,4063,-898
-762,286,4033,-896
-690,291,3961,-885
-589,333,3890,-881
-670,339,3844,-883
-992,282,3828,-880
-1367,206,3788,-861
-1524,150,3756,-849
-1416,138,3740,-850
-1293,151,3743,-849
-1361,162,3719,-828
-1583,139,3694,-810
-1778,79,3676,-808
-1867,30,3675,-809
-1847,71,3656,-796
-1755,237,3642,-785
-1682,453,3634,-787
-1683,603,3636,-787
-1546,634,3616,-765
-961,575,3599,-743
16,429,3584,-737
932,110,3578,-736
1564,-486,3552,-720
2102,-1381,3527,-704
2542,-2508,3502,-702
2269,-3721,3487,-698
788,-4747,3457,-679
-1416,-5217,3430,-656
-3146,-4881,3403,-645
-3651,-3848,3387,-640
-3190,-2574,3359,-623
-2543,-1543,3332,-606
-2164,-936,3304,-598
-1981,-606,3289,-595
-1769,-343,3261,-577
-1528,-93,3224,-553
-1395,74,3175,-541
-1415,129,3142,-545
-1469,133,3107,-527
-1474,154,3060,-490
-1446,198,2988,-495
-1432,240,2931,-561
-1419,253,2884,-534
-1389,238,2835,-200
-1377,223,2753,414
-1403,247,2676,937
-1415,308,2617,978
-1355,347,2582,517
-1281,337,2521,-80
-1306,292,2449,-440
-1400,268,2389,-487
-1415,264,2383,-401
-1282,270,2380,-358
-1155,276,2357,-381
-1168,289,2322,-397
-1248,302,2357,-369
-1239,306,2432,-334
-1158,300,2488,-330
-1127,290,2499,-338
-1162,280,2574,-325
-1135,283,2724,-295
-995,310,2873,-282
-846,336,2946,-285
-815,309,3054,-279
-861,220,3249,-251
-828,132,3464,-228
-627,119,3594,-226
-370,175,3721,-223
-233,226,3918,-203
-259,220,4155,-180
-300,176,4317,-176
-222,152,4452,-176
-79,163,4623,-154
-47,168,4835,-124
-185,125,4995,-111
-379,49,5119,-108
-493,-11,5247,-93
-544,-21,5407,-66
-617,-4,5535,-47
-735,7,5634,-41
-830,8,5722,-31
-866,30,5847,-12
-861,89,5976,7
-841,174,6091,16
-796,247,6160,24
-730,294,6214,43
-685,314,6247,69
-711,319,6277,85
-793,319,6281,87
-843,334,6292,96
-762,387,6306,118
-549,478,6341,132
-330,550,6353,133
-267,541,6349,145
-408,457,6326,177
-646,380,6327,199
-827,373,6317,198
-870,431,6293,204
-795,522,6241,232
-682,632,6219,256
-609,734,6202,253
-610,776,6167,258
-639,755,6081,291
-594,747,6015,320
-400,811,5970,318
-116,899,5922,319
94,905,5819,351
93,801,5734,383
-63,668,5680,382
-201,585,5633,382
-207,536,5526,412
-134,464,5423,445
-70,368,5353,446
-55,308,5305,445
-94,292,5209,476
-202,262,5113,513
-317,186,5041,520
-319,137,4998,519
-196,180,4924,542
-131,262,4854,574
-314,271,4803,583
-690,179,4777,584
-1026,84,4722,603
-1169,56,4668,634
-1198,75,4623,647
-1294,55,4601,651
-1468,-16,4554,665
-1591,-87,4502,692
-1588,-104,4444,710
-1540,-75,4408,717
-1512,-27,4361,727
-1480,54,4315,750
-1430,204,4260,773
-1389,408,4227,785
-1234,569,4192,790
-739,583,4160,803
95,404,4112,821
968,48,4081,833
1701,-477,4054,836
2412,-1204,4034,853
3067,-2160,3997,881
3090,-3265,3972,900
1850,-4295,3950,900
-446,-4923,3937,910
-2634,-4873,3907,936
-3571,-4110,3890,957
-3138,-2941,3878,955
-2186,-1838,3870,962
-1543,-1098,3840,991
-1346,-690,3824,1014
-1291,-430,3814,1010
-1230,-220,3804,1017
-1225,-73,3767,1054
-1277,9,3742,1087
-1268,67,3727,1084
-1178,124,3710,1086
-1098,156,3652,1117
-1066,161,3596,1150
-1015,165,3554,1148
-915,201,3525,1148
-823,265,3460,1178
-790,327,3385,1212
-811,363,3320,1212
-854,351,3292,1212
-933,296,3248,1244
-1053,208,3187,1286
-1139,152,3120,1295
-1095,170,3104,1295
-916,252,3102,1313
-751,320,3089,1343
-705,322,3049,1349
-732,287,3055,1350
-716,270,3107,1370
-640,279,3171,1405
-566,286,3194,1422
-524,283,3244,1428
-494,279,3348,1437
-471,271,3491,1457
-464,245,3585,1468
-445,210,3668,1475
-336,189,3817,1485
-126,189,4106,1510
82,197,4451,1531
182,205,4769,1543
223,219,5007,1547
345,244,5221,1564
556,259,5406,1586
662,239,5549,1602
534,174,5625,1603
286,93,5707,1613
122,33,5811,1633
73,11,5918,1651
28,13,5966,1650
-64,21,6000,1658
-133,34,6046,1679
-119,58,6110,1700
-58,85,6133,1699
-32,96,6143,1702
-91,82,6159,1719
-205,70,6199,1740
-277,100,6214,1739
-228,179,6216,1739
-100,260,6210,1753
-30,288,6229,1771
-90,265,6234,1770
-192,257,6227,1770
-206,311,6201,1784
-113,401,6206,1802
-39,450,6210,1801
-99,424,6201,1802
-265,357,6154,1817
-375,316,6128,1840
-298,335,6112,1844
-68,404,6089,1843
144,489,6017,1847
184,562,5957,1858
36,600,5916,1856
-170,601,5879,1858
-255,604,5788,1866
-142,655,5695,1880
90,757,5622,1880
305,853,5568,1882
462,879,5468,1891
607,835,5356,1908
733,755,5253,1912
743,663,5180,1916
626,569,5086,1921
534,487,4986,1937
608,429,4885,1944
766,387,4820,1949
819,341,4751,1952
709,293,4685,1962
550,247,4605,1967
445,200,4551,1973
353,143,4506,1976
174,83,4477,1991
-108,24,4435,2006
-356,-27,4411,2017
-423,-43,4389,2016
-319,-10,4378,2024
-263,41,4349,2037
-444,30,4332,2050
-787,-41,4318,2048
-1021,-102,4311,2050
-962,-92,4283,2056
-724,-47,4267,2065
-587,-25,4254,2062
-678,1,4244,2069
-821,117,4210,2082
-798,339,4185,2098
-667,546,4164,2096
-590,606,4150,2098
-391,509,4111,2107
322,348,4084,2122
1507,141,4066,2121
2592,-229,4052,2120
3201,-893,4007,2122
3480,-1839,3968,2129
3460,-2902,3939,2125
2640,-3851,3922,2128
754,-4447,3887,2140
-1438,-4472,3865,2159
-2691,-3843,3854,2162
-2553,-2752,3849,2162
-1699,-1631,3817,2162
-1053,-871,3789,2169
-911,-539,3770,2167
-988,-402,3757,2169
-972,-248,3720,2173
-859,-78,3690,2188
-785,10,3670,2194
-774,25,3661,2196
-738,47,3618,2191
-679,98,3565,2194
-695,128,3514,2193
-815,129,3483,2194
-915,138,3430,2192
-873,172,3365,2198
-739,213,3293,2201
-636,244,3250,2204
-616,264,3202,2199
-580,265,3138,2200
-428,279,3036,2201
-170,343,2953,2206
74,458,2909,2199
167,541,2926,2190
63,526,2952,2179
-187,431,2983,2178
-451,336,3025,2175
-582,288,3130,2171
-526,279,3253,2162
-371,280,3356,2164
-256,278,3433,2161
-230,274,3575,2149
-213,264,3763,2122
-117,247,3932,2111
42,233,4034,2112
173,245,4179,2106
268,294,4394,2081
406,365,4609,2071
623,423,4731,2075
818,444,4851,2066
892,427,5027,2026
862,392,5216,2005
813,349,5316,2013
767,299,5393,2006
702,248,5512,1959
633,216,5658,1932
592,205,5738,1941
561,203,5782,1938
496,197,5841,1888
403,203,5928,1858
345,235,5971,1873
359,292,5985,1871
407,351,5996,1812
418,403,6035,1777
375,445,6051,1798
310,476,6050,1799
226,480,6031,1725
91,447,6030,1689
-90,393,6020,1761
-236,348,6007,1779
-294,326,5975,1476
-262,332,5962,866
-137,375,5951,301
92,458,5945,177
314,531,5908,548
337,524,5872,1122
130,443,5832,1523
-58,395,5806,1616
21,465,5756,1527
297,610,5699,1454
453,700,5634,1454
329,676,5592,1473
100,606,5535,1449
48,603,5462,1404
225,692,5362,1376
434,813,5289,1377
521,902,5221,1370
543,946,5141,1339
628,942,5024,1300
756,875,4931,1288
803,757,4861,1288
733,653,4795,1271
662,605,4690,1233
700,585,4604,1213
836,536,4546,1215
959,462,4503,1206
975,413,4417,1166
856,408,4340,1138
637,399,4291,1138
395,341,4269,1138
208,253,4221,1104
119,195,4182,1074
85,190,4160,1074
25,202,4156,1076
-126,209,4125,1044
-320,220,4100,1012
-478,260,4086,1009
-566,296,4085,1012
-613,304,4057,984
-662,289,4036,950
-703,286,4023,943
-712,303,4020,948
-701,325,3988,929
-733,364,3960,904
-823,449,3940,896
-881,593,3928,899
-769,757,3888,883
-404,869,3850,859
218,837,3819,848
1021,604,3800,849
1863,168,3759,839
2660,-435,3721,821
3448,-1199,3687,808
4110,-2148,3666,806
4093,-3247,3627,802
2785,-4275,3584,794
397,-4847,3538,785
-1873,-4655,3508,783
-2865,-3739,3468,778
-2527,-2504,3430,768
-1736,-1439,3388,753
-1265,-785,3363,747
-1166,-465,3332,747
-1115,-265,3295,746
-953,-54,3244,737
-796,170,3209,730
-740,347,3173,731
-730,441,3130,738
-685,459,3058,742
-659,433,2996,742
-743,391,2945,741
-899,355,2912,741
-990,334,2857,737
-956,329,2801,733
-895,351,2756,731
-886,395,2751,738
-903,448,2740,745
-856,462,2711,751
-763,434,2676,750
-722,382,2708,750
-759,357,2769,750
-803,354,2806,750
-798,353,2804,748
-790,334,2875,751
-812,308,3023,758
-799,281,3165,766
-677,265,3236,767
-491,253,3351,767
-339,238,3554,768
-245,193,3769,774
-167,102,3892,776
-80,-26,4018,776
22,-158,4224,772
167,-261,4465,774
360,-328,4621,776
518,-395,4748,776
527,-521,4920,770
394,-736,5133,768
281,-1006,5282,768
335,-1252,5389,768
519,-1441,5501,762
644,-1601,5643,755
613,-1772,5747,750
517,-1922,5819,750
486,-1979,5875,749
496,-1888,5949,750
436,-1650,6004,751
285,-1304,6044,752
157,-918,6060,747
126,-562,6081,741
128,-284,6088,736
53,-87,6097,735
-79,50,6085,732
-127,158,6074,727
-5,278,6054,720
172,433,6049,719
185,576,6032,716
-58,628,6011,709
-420,590,5975,698
-669,561,5962,693
-701,606,5942,692
-605,672,5912,687
-549,690,5852,675
-606,670,5818,668
-724,667,5792,669
-793,672,5753,664
-756,648,5669,646
-631,599,5612,635
-476,579,5577,636
-335,598,5529,634
-217,623,5419,616
-121,626,5327,603
-65,627,5271,603
-57,662,5213,603
-32,740,5086,587
105,829,4967,571
360,867,4890,570
581,822,4828,572
597,726,4707,559
401,650,4586,547
182,624,4506,547
125,617,4456,548
230,581,4362,534
301,498,4268,518
157,382,4202,514
-192,252,4169,516
-537,133,4104,504
-686,64,4035,488
-637,59,3979,482
-557,84,3952,482
-600,88,3907,473
-753,45,3868,459
-924,-11,3839,449
-1030,-60,3830,448
-1068,-91,3798,444
-1076,-139,3756,435
-1082,-202,3706,426
-1118,-266,3676,423
-1181,-318,3640,421
-1251,-373,3610,417
-1327,-430,3575,410
-1442,-442,3557,407
-1564,-355,3534,405
-1554,-173,3513,402
-1264,16,3478,394
-680,96,3457,390
104,-11,3435,389
959,-321,3419,387
1786,-817,3391,379
2560,-1501,3376,373
3310,-2393,3364,372
3810,-3479,3352,376
3409,-4620,3325,377
1585,-5513,3310,374
-1122,-5788,3299,373
-3234,-5254,3288,376
-3694,-4104,3257,376
