II,V,PLETH,ABP
-167,191,6920,3710
-81,-51,6989,3715
14,-209,7033,3710
79,-292,7073,3713
100,-351,7098,3709
108,-395,7139,3717
151,-416,7161,3719
245,-433,7187,3732
358,-479,7193,3742
442,-536,7210,3763
481,-564,7209,3776
494,-556,7217,3793
513,-552,7207,3797
548,-582,7212,3810
588,-628,7207,3814
611,-634,7217,3828
614,-565,7210,3834
601,-438,7208,3853
570,-321,7187,3867
513,-264,7185,3887
438,-247,7172,3893
368,-206,7163,3902
318,-120,7129,3906
268,-27,7114,3926
194,37,7093,3942
97,93,7081,3965
5,179,7042,3977
-56,294,7024,4000
-87,392,7005,4018
-99,434,6994,4051
-98,407,6955,4083
-84,314,6934,4138
-71,176,6916,4202
-76,38,6907,4292
-97,-37,6862,4380
-106,-25,6828,4479
-93,30,6797,4577
-87,65,6781,4700
-133,69,6739,4822
-226,87,6713,4943
-305,148,6691,5034
-307,220,6686,5121
-231,255,6651,5196
-142,259,6627,5273
-105,277,6603,5321
-129,322,6597,5353
-172,367,6565,5362
-189,386,6540,5375
-172,389,6514,5374
-140,406,6509,5372
-116,443,6477,5351
-109,477,6446,5332
-112,478,6404,5304
-119,450,6383,5284
-126,417,6352,5254
-130,401,6336,5225
-119,400,6312,5180
-95,397,6311,5140
-81,366,6297,5090
-107,299,6292,5045
-160,217,6271,4984
-190,148,6266,4926
-166,89,6253,4856
-121,16,6249,4792
-103,-63,6228,4716
-122,-91,6222,4646
-140,-51,6208,4567
-127,12,6207,4496
-108,59,6186,4416
-105,94,6177,4346
-131,137,6163,4272
-148,152,6167,4211
-156,154,6158,4142
-178,193,6164,4082
-218,296,6159,4011
-243,391,6163,3952
-243,409,6144,3893
-260,372,6136,3856
-294,345,6120,3819
-291,339,6122,3794
-261,336,6112,3761
-296,368,6117,3739
-402,485,6112,3717
-449,639,6119,3711
-301,661,6110,3699
150,360,6117,3697
1130,-365,6114,3688
2795,-1477,6120,3692
4749,-2817,6103,3691
6028,-4126,6096,3703
5894,-5079,6081,3707
4535,-5349,6080,3715
2782,-4756,6062,3711
1281,-3468,6053,3714
178,-2034,6036,3710
-574,-1063,6034,3713
-926,-774,6022,3709
-848,-877,6026,3719
-533,-933,6022,3725
-312,-764,6030,3735
-354,-495,6018,3730
-529,-280,6012,3736
-591,-132,5995,3742
-485,-3,5992,3755
-373,95,5976,3752
-392,107,5969,3751
-459,51,5950,3748
-390,20,5947,3755
-167,69,5932,3749
16,127,5926,3743
-34,106,5906,3730
-256,20,5901,3731
-426,-2,5888,3730
-377,99,5884,3735
-202,274,5863,3730
-105,380,5857,3732
-179,325,5844,3730
-319,148,5841,3736
-375,37,5820,3731
-331,123,5813,3728
-302,289,5800,3714
-372,278,5798,3713
-463,72,5776,3709
-439,-86,5768,3715
-289,-73,5757,3710
-149,-92,5755,3713
-102,-326,5732,3709
-82,-616,5725,3714
24,-693,5714,3708
193,-567,5709,3713
283,-482,5678,3708
207,-554,5657,3714
61,-662,5637,3707
5,-659,5628,3711
80,-558,5600,3708
201,-463,5589,3721
327,-449,5579,3724
470,-510,5578,3742
553,-587,5549,3756
443,-625,5528,3799
183,-625,5507,3857
17,-628,5498,3963
52,-657,5465,4106
83,-671,5440,4323
-89,-596,5418,4600
-327,-387,5409,4955
-340,-99,5382,5346
-118,134,5367,5766
38,193,5356,6162
-81,105,5358,6529
-316,44,5328,6827
-369,166,5290,7067
-205,436,5238,7223
-88,650,5206,7320
-220,645,5167,7349
-476,448,5139,7350
-581,209,5105,7317
-440,66,5092,7286
-187,84,5072,7248
4,251,5061,7233
37,457,5038,7225
-98,523,5032,7244
-292,351,5020,7264
-360,65,5018,7300
-239,-51,4997,7323
-75,148,4987,7345
-33,487,4974,7336
-104,631,4980,7311
-216,482,4974,7249
-315,241,4974,7175
-329,138,4966,7072
-162,163,4981,6973
54,226,4989,6859
45,312,4998,6757
-220,449,4994,6647
-418,550,5026,6564
-341,500,5070,6485
-198,345,5118,6428
-228,266,5139,6363
-320,354,5189,6317
-262,521,5253,6271
-133,627,5320,6244
-128,588,5349,6203
-143,359,5398,6166
175,-127,5467,6108
1036,-900,5542,6057
2360,-1888,5572,5989
3890,-2919,5616,5930
5265,-3839,5688,5856
6068,-4599,5782,5790
6009,-5185,5833,5705
5086,-5388,5880,5624
3548,-4804,5934,5530
1793,-3324,6006,5454
316,-1581,6042,5373
-480,-531,6074,5303
-564,-467,6109,5216
-305,-732,6165,5139
-93,-603,6195,5053
-38,-112,6222,4983
-61,247,6240,4902
-133,307,6278,4836
-265,321,6299,4769
-396,463,6322,4730
-435,608,6328,4693
-401,635,6344,4673
-385,632,6344,4646
-418,707,6349,4636
-466,780,6339,4622
-481,668,6344,4625
-456,383,6341,4621
-385,140,6351,4630
-347,136,6341,4631
-399,279,6330,4637
-494,356,6301,4627
-472,275,6288,4627
-292,151,6266,4622
-110,107,6248,4624
-80,155,6213,4609
-167,234,6198,4601
-224,278,6178,4587
-194,248,6163,4589
-125,163,6125,4584
-49,87,6108,4589
53,54,6091,4585
180,33,6076,4591
282,-7,6028,4585
318,-50,5997,4586
312,-77,5971,4575
325,-111,5949,4569
393,-182,5887,4550
494,-265,5837,4538
568,-294,5799,4517
573,-246,5777,4509
531,-168,5725,4494
488,-127,5685,4493
458,-134,5655,4487
419,-142,5641,4492
376,-120,5599,4487
367,-85,5571,4490
394,-82,5550,4487
396,-108,5545,4500
329,-115,5511,4504
228,-62,5485,4512
166,22,5462,4508
162,77,5456,4517
169,89,5424,4521
148,105,5398,4532
97,164,5374,4528
37,244,5368,4534
-23,288,5336,4538
-78,283,5304,4553
-124,278,5264,4550
-159,326,5243,4549
-194,426,5210,4542
-243,521,5184,4554
-298,548,5150,4557
-330,490,5137,4561
-322,393,5118,4546
-296,322,5108,4538
-285,309,5083,4527
-299,329,5076,4531
-314,330,5066,4526
-305,298,5071,4524
-260,273,5063,4509
-188,303,5065,4503
-117,372,5060,4490
-79,416,5074,4486
-77,386,5079,4472
-82,321,5091,4466
-69,291,5093,4452
-46,321,5118,4449
-38,362,5138,4435
-53,366,5162,4428
-69,341,5169,4414
-73,328,5202,4414
-69,328,5240,4410
-74,305,5281,4413
-95,252,5295,4399
-111,218,5329,4392
-122,258,5375,4378
-114,331,5434,4375
-124,362,5462,4361
-153,304,5498,4354
-171,241,5540,4341
-135,257,5592,4338
-66,337,5612,4323
-36,374,5637,4310
-67,333,5668,4286
-107,288,5721,4272
-105,290,5749,4250
-81,297,5773,4234
-90,283,5786,4210
-140,315,5815,4203
-156,402,5825,4192
22,381,5834,4183
613,39,5832,4153
1836,-716,5845,4126
3728,-1903,5844,4098
5871,-3471,5847,4085
7382,-5134,5835,4063
7456,-6330,5842,4048
6088,-6564,5844,4025
4062,-5760,5851,4012
2187,-4244,5833,3986
756,-2555,5818,3962
-181,-1299,5794,3930
-498,-838,5783,3913
-221,-934,5755,3894
200,-915,5727,3882
289,-438,5687,3855
53,164,5664,3832
-160,415,5630,3802
-182,347,5600,3783
-148,327,5555,3760
-192,497,5529,3748
-280,674,5499,3731
-338,710,5472,3726
-364,664,5424,3714
-385,625,5395,3709
-412,576,5366,3695
-413,463,5343,3689
-391,339,5294,3676
-339,286,5261,3671
-304,351,5234,3658
-288,436,5213,3652
-280,454,5164,3639
-261,391,5128,3634
-237,335,5100,3621
-213,331,5083,3615
-177,337,5041,3601
-104,275,5015,3596
1,130,4999,3583
104,-39,4990,3577
175,-136,4948,3562
214,-122,4910,3558
245,-79,4880,3553
284,-134,4864,3559
332,-297,4823,3554
382,-444,4794,3556
432,-488,4776,3553
477,-469,4770,3564
517,-464,4732,3569
552,-464,4696,3580
576,-438,4661,3573
577,-408,4644,3575
561,-395,4607,3570
548,-357,4577,3582
544,-266,4552,3585
529,-174,4543,3600
494,-147,4517,3606
451,-151,4493,3632
409,-113,4463,3663
353,-36,4451,3725
277,13,4432,3806
212,7,4428,3937
182,-13,4424,4109
178,-1,4432,4346
177,34,4422,4624
177,51,4409,4956
178,21,4381,5308
160,-38,4365,5681
109,-68,4344,6024
56,-26,4333,6337
39,62,4311,6583
60,130,4305,6781
75,147,4292,6906
51,150,4284,6978
2,185,4255,6985
-33,239,4231,6973
-45,263,4207,6943
-52,235,4208,6923
-68,181,4202,6896
-77,158,4197,6888
-61,198,4184,6884
-31,277,4206,6899
-26,338,4229,6901
-39,311,4245,6905
-67,205,4241,6891
-79,85,4283,6880
-86,62,4349,6846
-87,149,4406,6802
-81,275,4422,6727
-59,337,4483,6647
-29,312,4590,6545
-8,254,4694,6449
-1,221,4737,6339
8,203,4812,6244
22,172,4944,6140
25,167,5086,6054
22,255,5155,5963
77,373,5238,5896
298,277,5382,5833
843,-257,5557,5791
1895,-1208,5663,5741
3487,-2336,5759,5700
5267,-3453,5887,5646
6545,-4563,6044,5601
6744,-5654,6143,5541
5768,-6349,6225,5490
3983,-6027,6322,5423
1984,-4506,6450,5362
418,-2542,6535,5282
-263,-1291,6605,5210
-117,-1158,6676,5128
305,-1451,6780,5061
474,-1316,6863,4982
325,-696,6935,4912
113,-151,6987,4829
0,-5,7056,4762
-64,-56,7106,4692
-147,-18,7154,4639
-224,128,7181,4579
-250,238,7226,4529
-234,246,7262,4473
-208,197,7306,4438
-205,156,7323,4405
-222,125,7352,4391
-241,81,7373,4367
-221,7,7406,4352
-188,-31,7417,4333
-170,-1,7440,4334
-194,71,7459,4332
-212,83,7495,4338
-176,14,7508,4331
-90,-89,7523,4334
-5,-173,7522,4335
42,-241,7538,4350
64,-306,7533,4352
102,-350,7532,4357
157,-330,7510,4350
198,-266,7508,4355
217,-253,7496,4352
246,-356,7492,4356
298,-501,7467,4349
337,-558,7463,4355
337,-519,7452,4354
329,-503,7449,4356
353,-566,7417,4342
401,-619,7400,4338
435,-599,7379,4332
447,-585,7370,4337
459,-654,7334,4326
473,-730,7312,4321
477,-694,7289,4311
472,-578,7282,4316
484,-527,7248,4313
516,-597,7225,4317
538,-699,7200,4313
516,-728,7194,4317
446,-666,7160,4312
363,-565,7130,4316
307,-474,7090,4313
277,-407,7070,4319
228,-354,7034,4309
133,-302,7009,4305
32,-235,6976,4293
7,-159,6965,4295
48,-82,6942,4292
94,-44,6932,4298
69,-27,6909,4291
4,-18,6907,4297
-48,1,6891,4299
-71,-4,6881,4314
-110,-15,6848,4320
-182,32,6833,4340
-218,143,6811,4359
-146,201,6803,4400
-23,111,6777,4441
26,-70,6772,4498
-12,-206,6759,4549
-30,-243,6753,4611
11,-243,6720,4667
111,-339,6701,4736
482,-705,6680,4798
1497,-1451,6673,4870
3197,-2500,6645,4927
4995,-3662,6636,4986
6087,-4827,6625,5026
6055,-5875,6623,5065
4989,-6368,6591,5086
3244,-5734,6570,5108
1318,-3981,6548,5113
-176,-1999,6542,5115
-746,-835,6513,5101
-429,-721,6502,5094
176,-1014,6490,5082
436,-1012,6491,5078
265,-621,6462,5056
63,-207,6441,5034
89,-58,6418,4999
159,-121,6411,4977
22,-211,6383,4946
-225,-243,6370,4916
-318,-205,6357,4868
-230,-72,6358,4825
-135,133,6332,4774
-108,270,6313,4727
-113,246,6288,4663
-154,140,6279,4601
-291,126,6249,4530
-454,206,6227,4465
-540,259,6199,4388
-519,208,6189,4319
-454,163,6162,4245
-383,221,6142,4186
-318,327,6110,4121
-277,345,6097,4067
-250,266,6075,4005
-186,207,6065,3955
-87,214,6042,3903
-29,162,6038,3871
-60,-37,6025,3837
-129,-268,6020,3815
-161,-356,6000,3783
-147,-315,5995,3765
-92,-302,5982,3748
37,-375,5973,3747
246,-432,5941,3734
439,-392,5923,3727
495,-327,5902,3712
391,-351,5893,3709
221,-461,5867,3697
111,-519,5859,3690
142,-422,5849,3674
295,-259,5844,3674
444,-247,5811,3671
459,-460,5792,3677
370,-701,5772,3670
344,-703,5761,3673
460,-477,5724,3674
579,-301,5702,3687
524,-357,5684,3689
311,-499,5674,3695
126,-470,5637,3692
84,-249,5613,3703
118,-60,5595,3708
78,-54,5587,3717
-91,-126,5550,3712
-297,-80,5526,3712
-385,100,5508,3708
-308,236,5500,3721
-194,213,5463,3730
-204,135,5438,3736
-321,180,5421,3724
-365,374,5413,3717
-242,568,5373,3710
-88,602,5339,3715
-94,449,5309,3708
-263,225,5293,3702
-421,108,5242,3687
-435,197,5184,3681
-331,415,5123,3669
-230,577,5084,3664
-227,584,5034,3649
-322,515,4993,3644
-417,483,4949,3632
-420,464,4927,3626
-357,336,4895,3611
-327,98,4869,3607
-328,-38,4836,3596
-266,115,4822,3588
-149,410,4801,3566
-142,499,4782,3551
-312,291,4750,3535
-494,72,4734,3532
-509,55,4714,3520
-403,122,4693,3512
-323,130,4650,3499
-306,191,4619,3499
-296,390,4589,3496
-309,537,4568,3502
-404,457,4530,3498
-541,316,4509,3497
-592,351,4491,3484
-515,497,4478,3476
-415,529,4435,3463
-413,437,4399,3462
-498,383,4368,3458
-558,409,4351,3460
-512,402,4308,3448
-413,323,4266,3440
-377,272,4229,3426
-455,337,4218,3422
-570,469,4196,3410
-607,558,4174,3403
-549,587,4149,3389
-435,592,4157,3384
-317,567,4162,3372
-198,435,4158,3366
-154,264,4133,3352
-262,217,4146,3347
-467,308,4178,3335
-584,346,4213,3329
-545,253,4215,3314
-475,219,4248,3309
-431,368,4313,3302
-312,515,4390,3305
-123,462,4428,3302
-90,340,4482,3306
-292,396,4569,3303
-451,581,4688,3306
-229,564,4770,3302
485,109,4851,3306
1746,-765,4949,3303
3574,-1905,5082,3306
5544,-3117,5189,3301
6698,-4128,5286,3304
6336,-4636,5379,3303
4734,-4425,5508,3308
2838,-3503,5629,3301
1332,-2157,5737,3296
273,-894,5819,3285
-508,-149,5924,3286
-1000,39,6029,3282
-1088,-14,6126,3280
-827,-23,6185,3267
-495,37,6262,3264
-358,104,6346,3262
-450,216,6431,3269
-612,391,6472,3264
-704,511,6518,3266
-705,471,6573,3263
-661,355,6640,3268
-608,320,6667,3263
-574,372,6698,3265
-585,407,6736,3267
-619,393,6793,3280
-636,403,6815,3284
-587,456,6832,3288
-508,513,6843,3282
-440,512,6874,3285
-431,467,6880,3283
-466,398,6886,3287
-493,334,6881,3282
-472,280,6896,3284
-415,228,6894,3283
-371,170,6895,3295
-356,122,6882,3300
-355,106,6893,3308
-350,107,6895,3302
-340,78,6898,3303
-320,-7,6877,3299
-276,-127,6873,3311
-214,-258,6864,3315
-171,-383,6861,3326
-159,-471,6831,3320
-137,-475,6814,3322
-65,-398,6793,3317
39,-320,6785,3329
122,-323,6746,3332
152,-396,6705,3343
139,-458,6653,3340
107,-459,6622,3357
78,-426,6580,3382
74,-408,6553,3447
100,-412,6520,3538
131,-404,6510,3690
143,-359,6485,3897
132,-288,6466,4196
118,-220,6433,4571
112,-163,6420,5032
112,-102,6397,5527
103,-24,6381,6037
76,51,6346,6499
29,94,6329,6913
-32,95,6309,7237
-97,65,6302,7482
-149,28,6276,7622
-179,14,6268,7689
-192,64,6256,7687
-208,195,6255,7658
-240,350,6233,7600
-287,427,6224,7550
-334,380,6211,7504
-363,270,6212,7492
-364,188,6190,7496
-336,159,6180,7525
-288,151,6167,7552
-247,142,6167,7592
-235,141,6146,7618
-250,154,6136,7638
-271,178,6122,7619
-274,206,6123,7584
-251,213,6103,7513
-210,180,6093,7433
-177,149,6077,7321
-169,193,6078,7211
-170,314,6060,7086
-158,419,6050,6981
-147,450,6032,6870
-177,458,6033,6781
-254,510,6023,6688
-324,568,6026,6617
-349,554,6021,6541
-334,456,6029,6487
-325,361,6018,6432
-306,322,6011,6398
-280,341,5990,6352
-259,363,5987,6309
-260,371,5979,6241
-261,360,5984,6181
-252,328,5973,6108
-270,278,5978,6048
-311,242,5977,5969
-308,236,5992,5897
-238,228,5992,5813
-180,186,6007,5749
-179,133,6016,5679
-152,110,6043,5617
39,47,6057,5537
534,-264,6082,5469
1535,-1006,6096,5395
3138,-2106,6128,5337
5003,-3250,6146,5267
6369,-4179,6173,5207
6637,-4893,6184,5135
5792,-5388,6214,5077
4213,-5323,6234,5006
2319,-4311,6263,4945
577,-2644,6273,4873
-496,-1300,6300,4818
-674,-950,6321,4761
-310,-1223,6352,4725
6,-1257,6362,4686
0,-737,6386,4666
-174,-84,6407,4646
-291,240,6441,4646
-304,224,6453,4642
-293,144,6471,4648
-315,171,6481,4642
-364,264,6506,4647
-402,308,6512,4643
-402,263,6521,4646
-386,192,6518,4633
-378,162,6530,4628
-390,200,6527,4613
-386,263,6529,4610
-374,315,6518,4595
-363,314,6528,4591
-375,295,6529,4577
-392,300,6533,4573
-396,346,6513,4557
-386,367,6508,4553
-369,325,6498,4545
-351,252,6496,4550
-322,197,6466,4543
-280,134,6448,4538
-241,34,6428,4520
-211,-73,6420,4515
-161,-136,6381,4508
-62,-171,6340,4512
60,-257,6288,4504
133,-419,6257,4501
132,-574,6215,4487
105,-619,6188,4478
111,-573,6156,4455
142,-554,6145,4443
164,-633,6120,4426
182,-748,6101,4423
228,-806,6068,4410
290,-805,6055,4405
319,-806,6032,4389
293,-831,6016,4384
248,-851,5981,4372
230,-841,5964,4374
245,-792,5944,4368
248,-685,5936,4375
199,-520,5911,4370
106,-342,5903,4375
24,-208,5891,4369
-10,-131,5890,4373
-19,-89,5868,4372
-57,-60,5860,4394
-129,-28,5848,4420
-185,29,5843,4472
-192,118,5812,4527
-185,216,5791,4614
-210,291,5770,4719
-263,329,5763,4863
-309,350,5736,5013
-330,376,5724,5184
-336,416,5712,5351
-336,451,5713,5534
-321,460,5692,5707
-293,433,5681,5880
-268,374,5668,6021
-253,297,5668,6148
-261,244,5649,6237
-279,229,5638,6308
-315,232,5624,6342
-344,191,5624,6367
-350,134,5605,6368
-318,115,5596,6367
-265,147,5581,6345
-223,155,5580,6325
-201,94,5561,6291
-190,32,5553,6267
-172,56,5537,6234
-145,131,5535,6212
-123,148,5517,6178
-124,101,5509,6143
-146,101,5494,6085
-153,186,5491,6031
-39,157,5472,5963
408,-267,5456,5900
1452,-1161,5427,5816
3115,-2318,5413,5737
4914,-3482,5391,5650
6050,-4539,5380,5579
6020,-5415,5359,5497
4930,-5788,5354,5422
3225,-5174,5341,5333
1356,-3510,5335,5259
-187,-1572,5316,5178
-931,-432,5311,5113
-806,-392,5297,5039
-320,-733,5287,4978
-52,-670,5256,4908
-112,-210,5239,4849
-251,136,5218,4779
-333,163,5204,4718
-408,96,5169,4643
-500,122,5148,4574
-550,184,5129,4492
-549,187,5121,4425
-542,136,5094,4356
-531,68,5084,4310
-501,11,5075,4263
-474,10,5071,4229
-490,101,5039,4188
-508,210,5018,4165
-498,248,4999,4144
-457,181,4989,4142
-429,91,4953,4135
-419,49,4929,4140
-410,82,4910,4139
-401,141,4901,4150
-393,156,4867,4153
-374,106,4842,4163
-329,48,4821,4160
-263,30,4813,4161
-207,28,4786,4149
-170,-28,4771,4146
-130,-134,4761,4137
-59,-212,4761,4141
33,-222,4735,4138
101,-221,4713,4143
116,-270,4693,4137
100,-335,4685,4142
117,-349,4648,4139
195,-322,4604,4142
284,-327,4554,4136
309,-379,4522,4144
277,-410,4482,4150
270,-381,4453,4162
339,-376,4422,4158
429,-508,4409,4161
459,-745,4387,4157
420,-899,4367,4161
367,-844,4335,4156
341,-655,4319,4161
332,-508,4299,4165
309,-469,4287,4179
256,-474,4266,4179
171,-442,4260,4181
60,-347,4248,4176
-50,-213,4237,4181
-111,-108,4207,4178
-101,-92,4189,4181
-74,-125,4169,4176
-97,-96,4154,4182
-146,8,4119,4178
-146,73,4099,4178
-111,40,4082,4165
-150,6,4066,4157
-282,40,4023,4143
-356,66,3988,4143
-246,12,3960,4138
-50,-59,3940,4140
4,-66,3894,4128
-139,-52,3855,4121
-278,-65,3823,4107
-222,-40,3808,4102
-44,101,3768,4090
19,275,3724,4084
-109,336,3683,4070
-247,264,3673,4065
-220,174,3655,4052
-90,127,3631,4048
-39,65,3600,4033
-108,-51,3607,4022
-159,-111,3622,3999
-99,31,3628,3983
-20,318,3608,3960
-46,500,3627,3946
-138,409,3677,3923
-151,162,3735,3909
-75,-19,3755,3887
-49,-49,3802,3871
-109,8,3890,3847
-126,86,4006,3837
-46,150,4081,3825
-24,156,4161,3817
-167,99,4268,3794
-332,63,4411,3780
-336,117,4524,3766
-244,209,4625,3762
-240,217,4736,3748
-332,120,4896,3742
-354,30,5050,3732
-253,62,5186,3724
-166,201,5297,3702
-222,336,5439,3687
-356,398,5583,3673
-414,410,5710,3668
-355,404,5794,3648
-299,377,5907,3633
-342,337,6044,3615
-441,341,6176,3611
-497,408,6250,3599
-508,462,6332,3592
-542,412,6433,3580
-620,289,6540,3575
-676,228,6590,3557
-649,293,6642,3542
-586,396,6712,3521
-530,404,6797,3514
-483,323,6832,3505
-417,245,6866,3501
-401,236,6917,3483
-497,243,6991,3468
-595,232,7024,3446
-499,270,7049,3432
-244,415,7075,3408
-143,554,7122,3392
-361,505,7137,3372
-649,267,7149,3365
-667,83,7157,3352
-440,176,7188,3339
-255,468,7196,3316
-194,591,7204,3306
62,209,7202,3295
931,-660,7228,3292
2521,-1683,7241,3276
4433,-2583,7254,3269
5919,-3411,7240,3263
6323,-4255,7240,3268
5527,-4796,7232,3261
3987,-4457,7230,3254
2331,-3140,7196,3240
932,-1543,7161,3235
-126,-531,7111,3222
-822,-304,7079,3215
-1078,-377,7035,3205
-913,-271,7009,3207
-571,-20,6978,3205
-386,77,6967,3210
-469,-46,6940,3205
-631,-156,6922,3207
-645,-94,6890,3205
-519,45,6878,3210
-433,162,6853,3205
-489,318,6832,3200
-610,520,6787,3188
-671,604,6761,3187
-652,506,6729,3185
-603,414,6709,3192
-569,468,6670,3187
-520,487,6652,3183
-466,325,6632,3170
-430,158,6620,3168
-435,242,6583,3166
-449,465,6564,3171
-455,512,6543,3166
-459,300,6534,3168
-432,36,6496,3170
-319,-98,6475,3182
-155,-104,6455,3186
-79,-79,6447,3191
-138,-90,6409,3185
-203,-151,6386,3186
-159,-222,6366,3185
-71,-246,6359,3199
-53,-217,6323,3204
-85,-185,6298,3208
-64,-197,6276,3193
22,-254,6271,3188
114,-340,6243,3180
191,-447,6230,3188
279,-557,6218,3184
359,-616,6220,3187
369,-587,6192,3181
301,-499,6171,3192
224,-449,6148,3201
212,-491,6140,3230
264,-554,6108,3269
310,-516,6085,3349
286,-369,6058,3466
200,-242,6050,3659
129,-236,6023,3917
130,-295,6000,4262
162,-288,5968,4657
130,-170,5958,5100
7,-6,5937,5539
-125,125,5925,5969
-175,205,5901,6343
-140,259,5898,6664
-96,314,5887,6894
-105,382,5883,7051
-165,446,5859,7122
-232,472,5850,7150
-270,452,5840,7137
-265,428,5854,7120
-237,458,5854,7090
-216,552,5865,7078
-219,659,5870,7075
-225,714,5906,7105
-204,698,5936,7144
-146,640,5969,7204
-81,575,5985,7254
-44,509,6036,7309
-47,435,6093,7339
-69,367,6155,7359
-87,331,6186,7337
-86,320,6243,7298
-96,317,6311,7223
-117,292,6380,7151
-144,254,6408,7062
-142,207,6460,6981
-109,199,6536,6887
-73,241,6627,6815
-61,279,6671,6744
-73,246,6718,6694
-87,177,6774,6633
-82,176,6846,6591
-51,262,6875,6548
-11,343,6905,6526
18,361,6947,6492
24,375,7017,6472
45,432,7055,6439
246,364,7087,6411
932,-154,7111,6359
2294,-1252,7156,6312
4080,-2642,7178,6251
5611,-3895,7195,6200
6238,-4870,7194,6131
5737,-5590,7213,6072
4299,-5750,7217,6005
2372,-4866,7221,5954
595,-3116,7195,5893
-421,-1520,7175,5843
-525,-902,7140,5782
-164,-1001,7118,5732
88,-1004,7078,5667
59,-606,7054,5609
-48,-149,7024,5537
-64,71,7014,5476
-25,133,6986,5397
-16,205,6967,5317
-46,305,6936,5217
-89,379,6925,5128
-124,416,6899,5038
-144,422,6877,4967
-153,392,6833,4889
-162,337,6808,4826
-184,306,6775,4761
-192,325,6750,4718
-184,383,6702,4673
-152,411,6673,4648
-131,415,6643,4618
-132,447,6621,4606
-160,545,6572,4589
-199,623,6539,4584
-222,597,6509,4569
-213,496,6493,4566
-179,423,6451,4553
-136,392,6428,4549
-98,313,6409,4530
-58,115,6402,4517
9,-148,6364,4494
116,-347,6340,4488
231,-413,6319,4476
306,-383,6313,4473
331,-343,6278,4456
353,-338,6253,4451
415,-367,6230,4447
505,-423,6225,4461
577,-502,6198,4467
608,-581,6184,4475
618,-625,6171,4468
630,-619,6174,4470
660,-583,6148,4468
710,-547,6127,4480
776,-530,6100,4479
837,-531,6092,4479
865,-548,6068,4463
848,-556,6055,4456
795,-519,6037,4447
728,-420,6037,4453
668,-298,6021,4447
621,-213,6012,4443
577,-172,5994,4424
519,-120,5992,4419
454,-32,5976,4411
402,36,5969,4416
362,27,5950,4407
309,-41,5946,4403
239,-103,5932,4391
186,-125,5926,4394
171,-104,5906,4389
179,-37,5901,4388
189,56,5888,4372
208,120,5884,4366
232,115,5863,4353
234,69,5857,4349
186,55,5844,4335
135,78,5841,4329
106,103,5820,4316
108,76,5813,4312
97,38,5800,4297
79,30,5798,4292
82,67,5776,4279
119,100,5768,4275
160,97,5756,4259
165,88,5755,4254
136,138,5733,4243
129,246,5724,4239
176,347,5712,4219
233,398,5711,4205
224,431,5689,4185
148,470,5680,4179
155,411,5668,4164
561,22,5667,4152
1712,-898,5645,4128
3618,-2341,5636,4113
5642,-4023,5625,4089
6817,-5523,5623,4074
6613,-6472,5595,4054
5302,-6568,5574,4046
3512,-5588,5551,4032
1731,-3693,5542,4022
332,-1718,5516,3999
-324,-687,5503,3987
-197,-798,5489,3974
242,-1209,5489,3974
448,-1083,5470,3960
333,-493,5460,3947
161,-34,5447,3923
85,81,5447,3915
34,102,5422,3902
-49,208,5396,3893
-118,314,5357,3870
-139,340,5334,3857
-135,324,5302,3842
-123,293,5285,3839
-105,238,5265,3827
-85,192,5262,3820
-88,204,5248,3806
-84,232,5241,3801
-68,243,5223,3789
-28,230,5219,3782
-4,237,5203,3769
-10,243,5191,3764
-30,218,5161,3752
-26,170,5146,3745
9,145,5124,3727
41,152,5107,3711
45,131,5074,3686
49,10,5055,3672
83,-183,5036,3655
152,-345,5022,3650
243,-439,4986,3638
353,-532,4966,3632
451,-661,4947,3618
495,-751,4936,3616
489,-725,4900,3612
497,-635,4877,3618
553,-603,4858,3615
610,-662,4850,3614
610,-731,4823,3602
572,-739,4810,3598
559,-705,4802,3591
575,-681,4800,3596
574,-668,4770,3595
529,-622,4747,3598
480,-540,4728,3592
474,-470,4719,3595
499,-437,4684,3594
499,-397,4659,3606
446,-304,4640,3610
378,-173,4631,3617
335,-44,4598,3613
312,70,4572,3622
279,166,4551,3627
227,209,4542,3637
174,181,4512,3633
131,124,4486,3639
95,96,4462,3644
77,89,4453,3660
61,82,4425,3667
50,58,4400,3690
31,36,4374,3721
33,-7,4363,3776
61,-53,4338,3830
98,-79,4315,3901
119,-81,4285,3973
119,-103,4272,4063
123,-170,4251,4151
151,-245,4238,4252
176,-257,4218,4349
168,-185,4213,4456
146,-83,4200,4548
159,-17,4187,4639
212,7,4157,4709
360,-49,4140,4774
853,-373,4120,4814
1984,-1146,4108,4847
3651,-2255,4086,4861
5238,-3376,4078,4879
6055,-4374,4068,4887
5803,-5259,4056,4893
4590,-5710,4018,4883
2750,-5129,3985,4877
833,-3479,3952,4865
-483,-1698,3934,4860
-812,-832,3900,4841
-395,-938,3872,4828
137,-1190,3846,4807
342,-954,3844,4789
230,-386,3829,4754
49,-4,3808,4721
-43,13,3780,4679
-62,-85,3791,4645
-87,-60,3806,4595
-141,49,3810,4543
-184,103,3791,4474
-193,115,3818,4411
-191,170,3872,4341
-198,233,3917,4281
-211,221,3918,4212
-202,160,3965,4150
-197,165,4064,4080
-207,221,4165,4019
-233,238,4206,3950
-233,172,4278,3889
-194,95,4408,3822
-142,43,4550,3769
