II,V,PLETH,RESP
-2363,4411,3047,5307
-1904,3469,3032,5321
-1441,2097,3022,5316
-1125,993,3017,5309
-961,516,2998,5292
-883,453,2992,5299
-844,388,2990,5301
-838,158,2983,5289
-850,-115,2952,5254
-862,-291,2934,5257
-850,-362,2924,5267
-825,-377,2902,5249
-813,-368,2845,5185
-845,-350,2801,5169
-919,-342,2776,5186
-1010,-338,2741,5169
-1079,-333,2661,5078
-1116,-323,2586,5038
-1135,-321,2538,5061
-1171,-308,2495,5047
-1219,-275,2408,4933
-1249,-213,2315,4877
-1216,-156,2249,4924
-1138,-115,2206,4893
-1077,-82,2139,4576
-1089,-36,2066,4126
-1135,10,2011,3844
-1133,17,1983,3887
-1050,-19,1946,4121
-946,-49,1910,4385
-880,-31,1881,4541
-838,9,1869,4553
-766,20,1857,4446
-665,-13,1856,4356
-584,-50,1861,4334
-552,-63,1872,4338
-534,-55,1874,4278
-496,-53,1881,4194
-458,-59,1893,4138
-469,-68,1907,4129
-525,-87,1901,4094
-571,-140,1886,4033
-585,-215,1869,3968
-609,-281,1860,3946
-669,-314,1832,3925
-708,-347,1779,3879
-657,-407,1710,3806
-527,-484,1652,3771
-389,-529,1598,3760
-278,-534,1532,3730
-168,-530,1442,3653
-34,-556,1363,3606
113,-601,1306,3601
247,-637,1261,3589
349,-662,1194,3521
427,-705,1121,3473
507,-775,1072,3470
604,-850,1067,3461
694,-901,1067,3386
742,-949,1050,3327
757,-1021,1034,3325
801,-1120,1083,3326
912,-1213,1190,3259
1050,-1286,1308,3200
1135,-1340,1394,3197
1148,-1389,1488,3202
1143,-1429,1600,3137
1185,-1462,1695,3074
1267,-1488,1742,3066
1339,-1507,1794,3076
1368,-1510,1869,3022
1375,-1499,1935,2964
1384,-1475,1952,2954
1390,-1446,1982,2962
1359,-1412,2049,2914
1298,-1372,2117,2857
1246,-1329,2136,2839
1238,-1294,2172,2846
1238,-1253,2259,2811
1200,-1196,2358,2766
1125,-1133,2405,2747
1079,-1100,2458,2750
1090,-1093,2574,2720
1125,-1067,2733,2676
1137,-988,2855,2648
1153,-892,2958,2646
1221,-820,3097,2627
1347,-770,3289,2600
1453,-694,3466,2576
1488,-587,3608,2571
1474,-483,3739,2554
1496,-443,3907,2525
1581,-498,4087,2489
1691,-639,4237,2475
1752,-786,4330,2468
1762,-857,4404,2458
1775,-834,4483,2434
1841,-794,4563,2423
1926,-781,4580,2416
1956,-777,4526,2400
1919,-727,4440,2361
1875,-654,4380,2338
1875,-611,4306,2335
1912,-625,4165,2335
1969,-637,3952,2309
2052,-610,3763,2289
2151,-572,3616,2286
2207,-590,3462,2289
2177,-640,3234,2268
2098,-652,2999,2251
2040,-596,2827,2249
1983,-572,2734,2251
1788,-667,2616,2226
1336,-868,2462,2206
677,-1076,2337,2204
-19,-1257,2342,2208
-644,-1438,2408,2190
-1195,-1644,2444,2177
-1653,-1823,2442,2177
-1912,-1938,2553,2180
-1963,-1998,2783,2159
-1913,-2063,3020,2148
-1854,-2153,3166,2152
-1711,-2255,3349,2152
-1480,-2364,3651,2123
-1328,-2531,4004,2105
-1464,-2820,4260,2110
-1813,-3198,4471,2110
-2154,-3527,4734,2073
-2269,-3646,5053,2043
-2132,-3526,5303,2040
-1745,-3267,5474,2041
-1233,-3015,5622,2002
-737,-2828,5799,1958
-407,-2695,5943,1940
-174,-2570,6028,1938
125,-2426,6052,1906
640,-2231,6061,1859
1295,-1975,6055,1826
1951,-1662,6037,1818
2528,-1327,5971,1796
3131,-989,5871,1754
3831,-654,5751,1709
4636,-284,5654,1693
5459,186,5553,1680
6327,815,5436,1648
7242,1570,5291,1595
8222,2352,5175,1567
9177,3098,5086,1562
10051,3794,5017,1548
10708,4378,4924,1500
11020,4713,4851,1462
10912,4742,4807,1459
10569,4567,4799,1469
10301,4339,4782,1449
10334,4108,4778,1421
10525,3874,4783,1415
10613,3704,4811,1429
10536,3722,4829,1421
10591,3957,4863,1398
11035,4299,4890,1388
11876,4574,4910,1408
12916,4652,4891,1426
14016,4481,4878,1427
14948,4064,4864,1418
15387,3510,4845,1431
15040,3037,4785,1455
14046,2844,4733,1472
12799,2925,4692,1469
11737,3059,4659,1474
10999,3019,4589,1493
10579,2788,4520,1516
10281,2516,4465,1518
9955,2326,4431,1518
9483,2171,4380,1530
8985,1974,4337,1553
8585,1767,4304,1560
8368,1663,4292,1560
8163,1664,4267,1562
7807,1735,4253,1574
7233,1972,4243,1579
6660,2467,4245,1580
6296,2876,4230,1581
6271,2552,4223,1594
6476,1275,4218,1606
6798,-331,4220,1610
7033,-1457,4198,1600
7093,-1897,4173,1593
6941,-2020,4145,1589
6751,-2128,4129,1591
6601,-2233,4092,1586
6498,-2276,4046,1582
6326,-2284,3989,1580
6109,-2277,3950,1582
5874,-2244,3903,1576
5703,-2188,3848,1565
5598,-2107,3777,1552
5584,-1985,3725,1550
5538,-1852,3678,1546
5359,-1797,3627,1538
5047,-1823,3550,1520
4794,-1828,3488,1512
4652,-1757,3443,1510
4510,-1689,3412,1508
4234,-1703,3362,1492
3956,-1746,3324,1481
3844,-1738,3301,1478
3924,-1711,3292,1482
4003,-1734,3264,1473
3993,-1819,3243,1461
3927,-1915,3231,1456
3902,-2014,3231,1466
3878,-2112,3212,1473
3820,-2189,3201,1473
3733,-2217,3196,1467
3720,-2241,3198,1475
3755,-2271,3180,1486
3746,-2270,3173,1493
3619,-2191,3172,1489
3488,-2080,3170,1494
3458,-1989,3138,1510
3510,-1929,3108,1530
3461,-1856,3087,1535
3265,-1777,3069,1535
3037,-1716,3024,1538
2949,-1692,2983,1554
2960,-1675,2953,1563
2929,-1675,2931,1562
2780,-1725,2884,1552
2658,-1868,2834,1550
2690,-2063,2790,1550
2858,-2241,2761,1551
2983,-2345,2719,1545
3001,-2402,2679,1547
2971,-2441,2646,1552
3000,-2467,2628,1554
3059,-2428,2600,1540
3083,-2324,2568,1525
3048,-2207,2531,1516
3038,-2163,2510,1516
3072,-2197,2485,1508
3118,-2251,2462,1497
3133,-2251,2432,1487
3175,-2200,2414,1486
3281,-2136,2395,1478
3417,-2113,2379,1462
3501,-2157,2348,1440
3543,-2264,2324,1431
3579,-2356,2304,1429
3616,-2358,2305,1423
3604,-2269,2299,1406
3556,-2193,2290,1397
3517,-2189,2281,1395
3513,-2216,2311,1389
3466,-2189,2351,1369
3304,-2114,2375,1356
3029,-2047,2384,1355
2779,-2000,2447,1353
2673,-1892,2540,1332
2714,-1695,2604,1316
2735,-1490,2625,1314
2590,-1408,2730,1316
2277,-1440,2959,1300
1965,-1465,3224,1287
1783,-1386,3409,1285
1733,-1273,3571,1287
1711,-1229,3755,1270
1668,-1260,3925,1253
1611,-1259,4004,1248
1590,-1180,4064,1253
1616,-1074,4167,1246
1691,-1014,4294,1238
1761,-974,4360,1236
1794,-900,4404,1238
1793,-813,4471,1231
1832,-825,4560,1224
1916,-973,4604,1222
1997,-1173,4633,1224
2013,-1289,4672,1214
1994,-1305,4727,1202
1957,-1287,4750,1196
1873,-1297,4768,1197
1697,-1329,4795,1192
1488,-1364,4839,1186
1345,-1385,4860,1182
1316,-1379,4883,1183
1349,-1333,4911,1177
1383,-1272,4959,1170
1394,-1227,4987,1163
1402,-1215,5018,1162
1414,-1209,5050,1158
1426,-1183,5109,1152
1415,-1125,5158,1143
1383,-1064,5207,1141
1349,-1034,5244,1138
1326,-1047,5303,1134
1271,-1068,5358,1124
1147,-1054,5413,1120
982,-993,5446,1119
883,-915,5500,1119
886,-857,5557,1114
932,-836,5619,1112
921,-845,5650,1110
859,-878,5693,1105
802,-918,5736,1089
791,-944,5787,1079
789,-935,5807,1077
766,-907,5836,1083
715,-880,5869,1082
659,-870,5915,1081
603,-856,5932,1079
552,-805,5952,1081
502,-671,5970,1078
473,-459,5999,1076
502,-231,6002,1074
625,-79,6015,1077
825,6,6032,1076
1066,92,6069,1076
1343,204,6085,1075
1687,241,6101,1077
2062,133,6107,1075
2339,-70,6128,1076
2397,-241,6132,1076
2244,-350,6140,1077
1999,-471,6135,1070
1769,-676,6146,1064
1573,-938,6144,1058
1375,-1176,6148,1060
1117,-1335,6135,1064
795,-1439,6134,1072
447,-1535,6123,1077
151,-1662,6124,1079
-54,-1818,6107,1072
-178,-1982,6098,1065
-257,-2114,6078,1060
-298,-2177,6072,1061
-281,-2169,6053,1060
-194,-2124,6043,1061
-66,-2069,6019,1061
40,-1993,6011,1063
60,-1883,5996,1059
-45,-1742,5998,1054
-249,-1564,5990,1046
-401,-1309,5996,1045
-242,-988,5990,1044
439,-699,5997,1047
1583,-597,5991,1046
2777,-732,5997,1047
3480,-1000,5992,1045
3384,-1204,5996,1042
2617,-1201,5989,1033
1607,-993,5999,1029
744,-688,5996,1028
186,-399,5991,1036
-98,-153,5966,1042
-230,72,5963,1047
-359,321,5955,1047
-594,610,5935,1043
-888,935,5881,1035
-1065,1267,5856,1030
-1042,1601,5838,1028
-979,1943,5796,1033
-1119,2319,5683,1039
-1523,2760,5574,1046
-2003,3303,5492,1047
-2309,3798,5426,1046
-2300,3827,5326,1044
-1993,3021,5248,1046
-1523,1605,5205,1047
-1060,333,5176,1047
-735,-251,5102,1043
-569,-315,5034,1046
-516,-323,4993,1049
-501,-433,4969,1047
-477,-505,4904,1035
-444,-499,4848,1025
-436,-524,4815,1020
-479,-618,4793,1021
-544,-695,4729,1019
-578,-725,4667,1020
-564,-740,4624,1023
-550,-745,4596,1023
-564,-716,4527,1015
-581,-683,4454,1009
-558,-698,4394,1008
-507,-753,4351,1008
-474,-794,4275,1000
-487,-790,4186,992
-511,-777,4102,988
-518,-789,4043,988
-508,-827,3967,980
-522,-850,3875,969
-577,-828,3774,959
-646,-790,3700,956
-659,-786,3627,951
-590,-845,3545,943
-490,-941,3442,930
-450,-1026,3364,926
-500,-1055,3303,922
-577,-1024,3246,913
-605,-967,3163,893
-580,-935,3097,883
-563,-933,3053,882
-587,-926,3025,879
-615,-886,2975,864
-591,-837,2935,853
-522,-796,2912,852
-464,-761,2905,852
-439,-719,2877,839
-409,-700,2855,829
-346,-725,2843,828
-286,-781,2843,828
-278,-812,2825,813
-306,-802,2813,799
-302,-780,2809,797
-230,-796,2809,799
-128,-839,2784,790
-55,-882,2761,780
-34,-918,2744,778
-30,-985,2732,780
11,-1089,2696,768
108,-1192,2661,752
218,-1248,2634,744
280,-1277,2619,749
302,-1312,2583,751
360,-1363,2538,750
500,-1407,2496,747
671,-1448,2476,749
785,-1512,2451,749
817,-1610,2420,749
828,-1704,2383,748
890,-1760,2371,750
1019,-1772,2369,747
1151,-1771,2370,743
1196,-1756,2358,737
1118,-1704,2365,737
985,-1600,2391,740
911,-1478,2435,746
929,-1377,2464,748
948,-1299,2499,749
865,-1209,2546,750
694,-1100,2622,754
538,-985,2691,758
477,-889,2755,760
491,-810,2816,759
507,-754,2912,759
471,-729,3015,758
396,-757,3109,759
334,-810,3177,759
309,-848,3270,763
284,-841,3378,767
216,-818,3474,770
131,-807,3531,769
117,-804,3606,771
201,-761,3707,775
306,-664,3804,781
335,-541,3854,781
299,-465,3916,777
307,-487,4005,771
413,-617,4092,769
519,-777,4129,769
492,-889,4180,771
342,-944,4276,773
224,-1015,4394,780
219,-1147,4460,782
240,-1317,4513,779
187,-1472,4576,767
96,-1603,4642,760
54,-1686,4661,759
50,-1676,4681,760
23,-1565,4727,754
-10,-1445,4794,750
17,-1408,4827,749
99,-1448,4855,750
169,-1469,4890,745
179,-1424,4940,741
125,-1357,4962,739
34,-1337,4982,740
-29,-1355,5007,735
-2,-1345,5052,731
72,-1265,5076,730
60,-1147,5100,730
-84,-1052,5120,726
-244,-1008,5157,724
-282,-992,5177,726
-218,-984,5198,727
-184,-978,5207,718
-238,-973,5226,708
-301,-947,5230,701
-290,-896,5240,700
-232,-836,5242,694
-233,-810,5260,686
-332,-826,5270,677
-460,-851,5289,674
-518,-826,5295,670
-489,-742,5311,665
-429,-646,5316,658
-391,-596,5330,656
-376,-567,5331,652
-378,-489,5338,640
-419,-343,5334,621
-518,-206,5343,613
-623,-142,5340,613
-654,-141,5334,603
-601,-150,5311,582
-538,-167,5306,574
-518,-213,5296,576
-527,-273,5280,562
-531,-300,5239,523
-549,-290,5214,501
-592,-299,5193,506
-609,-372,5171,497
-556,-479,5118,455
-476,-551,5082,426
-471,-555,5056,432
-567,-527,5033,426
-655,-514,4974,378
-630,-522,4925,342
-528,-514,4891,349
-491,-469,4866,344
-556,-410,4806,285
-621,-375,4753,228
-623,-366,4716,225
-660,-349,4693,226
-817,-302,4639,180
-1035,-202,4592,128
-1170,-19,4560,122
-1101,272,4542,123
-657,560,4496,76
268,668,4451,15
1432,507,4415,-4
2222,210,4396,-5
2198,-35,4355,-41
1494,-125,4318,-101
587,-14,4288,-135
-185,314,4273,-142
-706,742,4236,-160
-948,1026,4193,-197
-978,1083,4146,-226
-1028,1095,4116,-237
-1290,1265,4071,-251
-1685,1559,4025,-283
-1942,1881,3973,-318
-1919,2217,3941,-336
-1753,2562,3900,-343
-1695,2851,3853,-362
-1870,3150,3788,-396
-2193,3604,3743,-418
-2445,4064,3702,-421
-2456,4001,3658,-432
-2211,3101,3589,-463
-1825,1737,3538,-490
-1417,594,3500,-490
-1041,-48,3461,-489
-728,-452,3391,-507
-490,-928,3333,-527
-322,-1458,3295,-527
-208,-1840,3267,-529
-167,-2008,3216,-549
-224,-2090,3180,-571
-309,-2200,3162,-572
-301,-2307,3144,-571
-181,-2320,3083,-589
-90,-2228,3021,-610
-146,-2085,2980,-611
-268,-1893,2953,-609
-244,-1631,2902,-621
-27,-1340,2860,-639
162,-1131,2839,-640
75,-1025,2827,-639
-215,-935,2786,-653
-406,-764,2748,-676
-340,-579,2726,-683
-168,-518,2712,-679
-61,-626,2666,-678
-4,-784,2615,-684
37,-848,2576,-684
-32,-815,2549,-683
-219,-769,2502,-690
-304,-745,2454,-706
-108,-681,2416,-717
205,-551,2395,-718
318,-413,2360,-711
170,-358,2323,-706
-15,-384,2288,-704
-78,-428,2268,-705
-115,-436,2244,-703
-268,-434,2223,-701
-459,-463,2203,-698
-468,-525,2195,-699
-254,-561,2181,-699
-34,-554,2167,-699
11,-552,2147,-698
-48,-612,2136,-700
-60,-689,2123,-698
-39,-707,2115,-694
-76,-669,2102,-685
-137,-678,2098,-680
-129,-777,2091,-682
-54,-879,2080,-693
21,-882,2055,-701
89,-833,2034,-703
162,-863,2015,-703
211,-1009,1998,-711
228,-1138,1970,-723
286,-1126,1946,-730
429,-1032,1927,-729
557,-1028,1914,-733
535,-1172,1887,-745
380,-1331,1859,-755
267,-1365,1835,-754
316,-1300,1829,-757
462,-1260,1818,-770
556,-1291,1801,-785
587,-1340,1782,-788
658,-1360,1791,-785
785,-1367,1809,-786
825,-1389,1818,-794
703,-1430,1808,-797
561,-1473,1832,-795
563,-1479,1886,-794
645,-1400,1940,-803
610,-1229,1963,-810
389,-1020,2008,-807
109,-826,2091,-796
-88,-650,2186,-795
-172,-474,2242,-799
-193,-303,2303,-798
-230,-159,2396,-782
-322,-50,2509,-770
-420,46,2586,-767
-467,159,2651,-767
-532,301,2730,-755
-746,462,2828,-739
-1043,632,2900,-731
-1161,775,2958,-730
-966,823,3017,-723
-643,737,3094,-713
-465,609,3157,-707
-517,575,3210,-706
-733,637,3250,-698
-1021,671,3296,-685
-1222,676,3332,-673
-1092,816,3363,-670
-558,1147,3381,-664
40,1426,3404,-652
189,1380,3420,-635
-270,1046,3437,-628
-913,717,3444,-625
-1187,609,3467,-616
-999,701,3491,-597
-745,858,3515,-587
-754,960,3525,-586
-933,957,3552,-581
-994,868,3585,-563
-899,783,3618,-552
-834,773,3631,-553
-899,816,3667,-546
-959,775,3718,-519
-903,549,3768,-501
-816,185,3788,-503
-864,-145,3836,-501
-1023,-318,3926,-478
-1140,-340,4043,-460
-1165,-252,4123,-464
-1189,-35,4184,-464
-1161,306,4238,-442
-910,674,4297,-430
-493,941,4322,-439
-341,1087,4334,-437
-748,1166,4347,-409
-1466,1217,4381,-398
-1952,1238,4400,-417
-1998,1248,4405,-412
-1813,1284,4393,-366
-1682,1345,4392,-353
-1683,1334,4384,-405
-1775,1174,4372,-395
-1863,907,4342,-172
-1895,685,4324,217
-1864,584,4308,528
-1853,553,4295,547
-1894,505,4257,285
-1965,444,4222,-57
-2015,394,4185,-273
-2078,354,4161,-304
-2167,321,4122,-242
-2266,343,4088,-200
-2309,395,4054,-207
-2311,378,4036,-217
-2317,242,4003,-194
-2395,131,3965,-156
-2547,215,3915,-136
-2763,507,3879,-136
-2988,852,3840,-127
-3226,1137,3802,-99
-3528,1358,3753,-70
-3956,1571,3720,-58
-4454,1765,3691,-57
-4864,1902,3666,-45
-5077,1951,3622,-21
-5148,1957,3592,-8
-5169,1971,3568,-8
-5171,2030,3553,3
-5106,2112,3520,35
-5011,2200,3496,62
-4961,2267,3477,64
-5024,2319,3468,55
-5159,2360,3441,62
-5311,2423,3424,79
-5396,2512,3411,83
-5388,2636,3409,73
-5263,2772,3390,69
-4967,2926,3381,77
-4297,3055,3375,83
-3127,3106,3376,73
-1653,2989,3360,53
-449,2735,3353,37
2,2456,3350,33
-411,2341,3348,34
-1438,2491,3322,31
-2736,2864,3301,22
-3887,3262,3287,16
-4536,3531,3274,19
-4594,3672,3235,20
-4407,3822,3202,10
-4394,4061,3179,-3
-4664,4370,3162,0
-4923,4698,3121,17
-4910,5053,3080,25
-4685,5408,3046,17
-4525,5700,3024,18
-4508,5914,2982,42
-4492,6193,2933,70
-4359,6644,2885,80
-4178,7067,2854,82
-3944,6942,2816,98
-3491,5948,2778,126
-2744,4393,2739,144
-1948,3036,2716,151
-1424,2339,2694,159
-1190,2119,2677,177
-1028,1925,2653,193
-828,1633,2640,200
-675,1432,2629,208
-625,1428,2629,227
-521,1442,2623,250
-251,1318,2623,262
29,1136,2621,266
32,1094,2629,287
-211,1162,2632,323
-350,1132,2641,348
-158,913,2645,348
134,696,2653,350
207,637,2653,371
81,665,2656,390
56,585,2651,390
248,414,2655,396
498,281,2653,424
621,243,2656,451
643,191,2651,452
680,72,2655,449
759,-57,2654,467
810,-125,2656,490
794,-150,2649,492
749,-187,2655,487
704,-239,2665,494
646,-271,2681,504
591,-290,2687,501
604,-343,2702,502
661,-430,2724,517
634,-471,2753,532
481,-430,2770,530
357,-386,2787,531
390,-429,2805,547
494,-525,2838,561
503,-570,2860,556
420,-549,2877,559
363,-536,2883,582
390,-595,2900,606
477,-714,2913,606
622,-844,2921,608
828,-945,2911,632
1049,-998,2903,659
1213,-1013,2892,664
1318,-1019,2885,668
1399,-1018,2861,691
1463,-993,2833,724
1463,-940,2803,737
1399,-891,2783,743
1349,-870,2752,764
1394,-870,2714,807
1495,-870,2662,839
1538,-880,2623,853
1483,-924,2587,866
1435,-1002,2561,903
1491,-1069,2527,944
1605,-1079,2504,966
1648,-1028,2486,973
1577,-963,2481,1007
1477,-930,2465,1062
1436,-939,2450,1094
1458,-948,2439,1095
1482,-915,2457,1125
1459,-830,2478,1195
1387,-726,2494,1244
1278,-639,2499,1240
1149,-584,2537,1257
1022,-544,2590,1325
917,-498,2633,1379
814,-429,2648,1371
670,-344,2698,1387
469,-261,2780,1471
255,-196,2854,1548
77,-135,2885,1546
-53,-57,2942,1546
-177,39,3035,1611
-304,110,3117,1680
-404,133,3141,1677
-446,128,3196,1677
-459,152,3305,1749
-471,213,3414,1835
-458,269,3456,1847
-373,262,3523,1842
-277,206,3655,1888
-283,162,3801,1956
-402,169,3875,1969
-467,200,3960,1966
-354,224,4109,2007
-128,226,4285,2075
38,187,4391,2098
113,61,4491,2100
210,-156,4646,2127
400,-391,4845,2185
591,-545,4991,2217
666,-593,5114,2226
651,-593,5263,2236
690,-602,5465,2269
827,-625,5641,2294
947,-638,5785,2306
938,-636,5915,2313
850,-637,6079,2341
803,-641,6235,2371
824,-637,6367,2391
860,-633,6453,2390
901,-656,6550,2398
974,-691,6646,2416
1056,-680,6737,2436
1074,-613,6781,2434
999,-554,6819,2435
875,-551,6854,2446
762,-562,6898,2466
704,-530,6907,2465
704,-477,6910,2456
699,-469,6909,2451
632,-521,6928,2464
528,-579,6926,2464
474,-602,6916,2453
482,-587,6892,2432
470,-542,6890,2430
391,-452,6879,2431
341,-334,6865,2426
411,-264,6825,2406
548,-323,6800,2399
578,-480,6771,2399
430,-608,6757,2398
212,-609,6724,2377
100,-531,6710,2364
154,-488,6695,2363
295,-520,6694,2364
401,-562,6665,2341
427,-549,6644,2318
412,-499,6618,2308
409,-478,6611,2314
419,-510,6588,2306
423,-563,6579,2297
431,-593,6566,2291
481,-598,6570,2295
582,-597,6556,2284
684,-605,6552,2271
728,-619,6538,2259
701,-638,6541,2262
640,-650,6526,2260
599,-633,6524,2258
590,-586,6510,2251
611,-549,6511,2252
632,-559,6497,2251
644,-609,6495,2254
639,-645,6482,2252
624,-639,6483,2253
605,-622,6467,2250
580,-644,6460,2253
552,-699,6440,2252
530,-731,6434,2254
529,-710,6415,2250
528,-668,6402,2252
462,-642,6372,2252
261,-605,6358,2256
-38,-499,6335,2252
-244,-311,6320,2247
-94,-113,6286,2238
576,-5,6270,2241
1711,-65,6248,2238
2965,-283,6236,2227
3809,-574,6202,2204
3811,-795,6182,2197
2974,-836,6160,2200
1758,-687,6152,2194
712,-424,6124,2171
93,-150,6109,2167
-180,74,6093,2175
-321,243,6093,2163
-509,419,6074,2118
-808,673,6066,2100
-1137,1011,6056,2111
-1334,1361,6060,2103
-1343,1683,6044,2052
-1298,1997,6039,2030
-1382,2329,6027,2047
-1645,2712,6031,2037
-1999,3247,6016,1968
-2310,3911,6011,1941
-2438,4318,5999,1986
-2287,3930,6002,1956
-1901,2708,5985,1685
-1467,1309,5974,1274
-1172,439,5950,997
-1021,166,5947,1038
-919,89,5937,1318
-796,-66,5938,1632
-686,-242,5927,1806
-643,-341,5934,1817
-660,-381,5934,1744
-689,-414,5946,1700
-697,-447,5942,1703
-689,-475,5953,1709
-672,-500,5961,1676
-644,-512,5989,1633
-604,-518,6002,1610
-574,-539,6026,1609
-569,-581,6040,1592
-580,-605,6072,1558
-583,-601,6089,1527
-575,-591,6114,1518
-551,-603,6126,1510
-512,-609,6159,1488
-472,-593,6185,1456
-471,-573,6221,1441
-522,-576,6237,1437
-579,-600,6265,1421
-570,-614,6280,1385
-484,-614,6300,1364
-386,-610,6302,1361
-356,-611,6326,1354
-397,-606,6348,1319
-450,-596,6377,1292
-467,-592,6383,1290
-464,-607,6411,1293
-465,-626,6441,1270
-457,-638,6478,1249
-407,-642,6488,1249
-328,-657,6528,1249
-278,-687,6601,1221
-291,-722,6713,1195
-329,-743,6792,1193
-323,-764,6847,1197
-257,-795,6884,1174
-186,-842,6947,1152
-164,-886,6989,1150
-175,-932,6997,1153
-163,-981,6973,1132
-103,-1038,6991,1113
-26,-1089,7018,1113
26,-1138,7004,1115
42,-1191,6914,1088
60,-1256,6846,1059
128,-1317,6810,1052
257,-1364,6751,1053
388,-1394,6598,1035
450,-1430,6442,1015
443,-1482,6331,1009
450,-1552,6230,1009
530,-1621,6044,991
648,-1684,5830,969
739,-1734,5648,960
800,-1774,5509,959
874,-1802,5323,942
978,-1827,5104,920
1070,-1839,4892,907
1108,-1833,4739,903
1092,-1808,4583,889
1059,-1788,4413,868
1046,-1784,4227,849
1064,-1782,4092,842
1084,-1745,3984,831
1072,-1668,3889,806
1025,-1577,3770,773
970,-1512,3680,757
921,-1464,3623,753
862,-1402,3597,738
783,-1314,3549,709
702,-1233,3512,694
636,-1165,3494,691
577,-1090,3508,671
514,-999,3508,621
464,-940,3516,588
439,-926,3525,588
429,-908,3550,584
418,-820,3561,548
422,-672,3579,520
452,-519,3591,522
504,-414,3603,516
554,-380,3593,468
600,-446,3593,425
641,-591,3592,424
671,-748,3583,426
666,-829,3542,389
631,-829,3508,348
586,-814,3483,344
556,-847,3457,349
545,-907,3402,320
545,-939,3353,285
545,-923,3318,281
541,-909,3290,284
528,-935,3235,254
520,-987,3182,213
538,-1009,3142,198
605,-994,3115,202
704,-965,3069,188
787,-952,3021,162
804,-950,2982,150
773,-953,2960,151
762,-950,2928,141
824,-939,2899,121
914,-921,2871,106
940,-909,2859,104
861,-904,2838,100
747,-901,2820,89
690,-882,2799,78
709,-849,2791,74
747,-809,2778,71
756,-775,2769,62
744,-748,2756,49
746,-733,2753,41
764,-729,2744,43
775,-737,2736,47
767,-744,2716,47
762,-735,2705,44
768,-702,2692,43
773,-663,2681,43
764,-632,2660,39
763,-618,2646,33
792,-610,2634,33
843,-605,2628,39
871,-593,2612,44
854,-572,2604,45
804,-542,2598,45
762,-517,2597,45
752,-503,2584,46
770,-494,2576,45
788,-474,2569,43
779,-450,2568,46
741,-440,2556,52
699,-453,2548,55
681,-465,2538,54
692,-444,2539,56
696,-396,2534,61
664,-362,2535,65
578,-365,2533,64
479,-376,2536,65
417,-355,2529,75
423,-309,2522,84
462,-283,2511,85
476,-301,2509,85
454,-333,2505,92
435,-330,2506,102
443,-280,2503,107
455,-212,2506,106
427,-171,2504,105
333,-152,2507,106
148,-115,2503,105
-118,6,2505,104
-325,228,2505,109
-197,511,2513,119
485,725,2517,127
1621,757,2526,128
2765,570,2530,125
3393,277,2541,124
3250,33,2546,127
2489,-52,2556,128
1505,55,2559,125
683,320,2565,120
229,639,2563,117
121,893,2566,116
140,1070,2563,115
46,1270,2565,114
-208,1543,2563,116
-447,1832,2567,119
-513,2104,2564,116
-458,2410,2562,104
-461,2771,2551,91
-625,3160,2546,85
-929,3655,2538,86
-1266,4332,2535,78
-1477,4902,2523,63
-1395,4765,2516,54
-997,3685,2508,55
-459,2198,2508,51
-27,1094,2504,35
223,641,2506,24
373,523,2503,25
526,396,2506,24
656,217,2504,9
687,94,2506,-1
631,51,2504,3
594,21,2506,-1
638,-52,2503,-27
705,-149,2506,-50
701,-210,2504,-50
628,-204,2507,-49
570,-173,2502,-65
573,-176,2505,-80
603,-232,2505,-77
605,-298,2508,-78
571,-335,2499,-101
531,-330,2493,-125
523,-315,2484,-127
544,-306,2482,-128
560,-316,2472,-148
532,-328,2465,-175
474,-335,2455,-183
437,-344,2453,-184
445,-364,2444,-199
463,-394,2437,-222
445,-420,2426,-232
396,-439,2423,-234
357,-457,2415,-247
364,-488,2410,-268
409,-529,2398,-280
463,-565,2392,-285
485,-572,2386,-295
452,-558,2387,-318
364,-546,2384,-338
267,-561,2386,-348
213,-594,2384,-353
235,-627,2386,-369
307,-646,2384,-391
375,-669,2388,-405
392,-702,2385,-407
366,-736,2383,-415
345,-752,2372,-432
370,-767,2367,-443
427,-800,2359,-444
470,-859,2356,-458
477,-923,2344,-489
480,-977,2338,-511
512,-1019,2330,-510
577,-1070,2325,-516
642,-1128,2309,-545
693,-1182,2293,-572
746,-1216,2277,-571
822,-1241,2271,-572
897,-1275,2256,-595
944,-1333,2235,-620
974,-1405,2212,-621
1037,-1477,2213,-620
1139,-1530,2224,-640
1227,-1563,2234,-668
1262,-1586,2230,-673
1284,-1614,2252,-668
1344,-1641,2292,-673
1427,-1648,2332,-684
1457,-1617,2346,-682
1398,-1558,2379,-682
1279,-1487,2436,-699
1157,-1417,2498,-723
1070,-1343,2530,-731
1010,-1270,2570,-729
916,-1202,2635,-734
762,-1141,2717,-748
630,-1070,2772,-755
648,-980,2822,-755
774,-886,2884,-756
818,-825,2961,-761
666,-795,3015,-763
450,-770,3062,-764
346,-730,3111,-767
368,-700,3178,-776
381,-684,3231,-783
332,-665,3277,-786
265,-626,3315,-786
239,-600,3364,-793
231,-594,3404,-803
227,-581,3440,-809
243,-531,3464,-805
326,-471,3500,-798
465,-412,3534,-794
634,-342,3568,-797
816,-273,3585,-795
1040,-300,3612,-790
1306,-483,3638,-785
1566,-763,3667,-787
