II,V,PLETH,RESP
-595,326,3260,-584
-575,300,3251,-739
-555,250,3244,-274
-537,207,3218,434
-515,203,3200,920
-481,202,3185,1026
-448,153,3175,934
-442,107,3147,866
-477,166,3126,880
-527,280,3111,897
-560,294,3102,879
-558,232,3075,855
-533,299,3053,860
-492,478,3038,872
-428,474,3029,862
-330,213,3003,831
-218,47,2981,812
-137,208,2964,806
-113,399,2956,803
-106,240,2930,793
-63,-162,2909,788
4,-433,2891,790
34,-479,2882,788
23,-494,2857,770
32,-555,2830,745
74,-561,2802,728
70,-483,2786,726
-32,-425,2762,722
-148,-446,2741,716
-189,-443,2719,712
-150,-353,2707,710
-152,-174,2688,702
-213,-53,2669,689
-281,-36,2646,675
-271,-123,2634,670
-233,-180,2615,666
-254,-149,2594,659
-311,-79,2562,648
-325,-62,2540,643
-290,-82,2520,639
-310,-54,2500,630
-379,-1,2465,613
-362,-21,2441,604
-172,-119,2422,603
148,-226,2404,595
662,-498,2369,576
1679,-1430,2342,567
3472,-3502,2323,569
5865,-6711,2310,554
8235,-10487,2281,515
9945,-13984,2260,488
10644,-16372,2247,490
10089,-16969,2236,487
7972,-15428,2207,457
4319,-12040,2186,433
62,-7809,2175,436
-3242,-3951,2163,434
-4609,-1168,2129,398
-4353,543,2100,368
-3463,1420,2082,371
-2540,1533,2068,371
-1616,980,2034,339
-709,189,2003,313
-78,-287,1984,320
105,-276,1971,318
13,-56,1937,267
-40,47,1906,213
58,-12,1887,201
192,-87,1874,202
231,-83,1836,173
219,-62,1788,137
240,-85,1743,131
327,-171,1712,130
375,-214,1678,94
376,-220,1649,42
366,-198,1627,17
402,-223,1616,11
459,-264,1598,-9
493,-298,1581,-43
512,-312,1566,-64
523,-316,1560,-73
542,-314,1546,-91
565,-298,1530,-126
595,-286,1508,-155
634,-305,1494,-168
671,-356,1477,-182
695,-407,1459,-221
700,-415,1435,-271
705,-389,1420,-297
724,-374,1403,-302
751,-405,1385,-326
767,-456,1354,-378
779,-493,1326,-415
803,-507,1304,-416
844,-531,1294,-420
880,-569,1277,-455
901,-600,1257,-488
907,-613,1238,-489
917,-643,1247,-491
934,-707,1261,-525
963,-779,1264,-562
993,-817,1256,-565
1029,-835,1286,-560
1066,-862,1337,-583
1106,-913,1370,-617
1150,-969,1371,-621
1214,-1036,1417,-614
1295,-1113,1511,-626
1384,-1202,1590,-652
1456,-1280,1617,-659
1515,-1358,1684,-651
1568,-1446,1820,-651
1634,-1550,1958,-661
1701,-1639,2027,-663
1769,-1707,2116,-661
1844,-1771,2279,-665
1945,-1878,2457,-677
2048,-2015,2560,-683
2125,-2144,2661,-681
2167,-2229,2826,-678
2216,-2309,3019,-680
2290,-2419,3146,-680
2375,-2567,3252,-681
2438,-2712,3399,-679
2497,-2837,3583,-680
2566,-2939,3721,-680
2638,-3030,3830,-680
2684,-3109,3952,-679
2706,-3190,4105,-680
2724,-3273,4233,-679
2752,-3350,4333,-680
2770,-3412,4422,-680
2768,-3467,4538,-680
2746,-3497,4648,-679
2716,-3476,4739,-681
2668,-3386,4802,-679
2592,-3259,4878,-673
2486,-3126,4955,-663
2369,-2991,5028,-657
2242,-2827,5068,-659
2094,-2629,5112,-669
1905,-2400,5160,-677
1693,-2157,5212,-680
1481,-1910,5234,-679
1287,-1686,5257,-687
1102,-1492,5285,-700
925,-1320,5327,-712
753,-1135,5344,-711
601,-947,5355,-703
469,-794,5360,-690
366,-723,5382,-679
292,-699,5387,-673
252,-661,5386,-685
223,-578,5372,-705
188,-510,5377,-718
135,-492,5375,-716
87,-503,5368,-718
65,-482,5343,-728
78,-437,5339,-737
99,-409,5336,-734
111,-422,5326,-736
101,-425,5284,-747
87,-386,5257,-756
75,-326,5238,-750
73,-310,5218,-753
70,-353,5166,-772
63,-407,5132,-790
48,-412,5117,-788
32,-377,5102,-790
24,-358,5031,-811
30,-389,4943,-839
38,-430,4859,-846
34,-429,4797,-849
16,-389,4717,-861
3,-363,4648,-878
5,-379,4593,-881
10,-408,4563,-884
3,-405,4514,-899
-9,-378,4464,-924
-8,-362,4412,-937
6,-376,4382,-942
13,-392,4340,-954
5,-386,4297,-979
-12,-365,4242,-1000
-23,-352,4208,-1011
-24,-348,4170,-1017
-21,-340,4130,-1035
-19,-320,4074,-1055
-20,-308,4034,-1067
-20,-314,3998,-1071
-20,-324,3967,-1092
-24,-313,3916,-1125
-34,-289,3879,-1146
-41,-273,3848,-1146
-34,-276,3824,-1160
-17,-277,3778,-1195
-7,-258,3744,-1224
-17,-228,3719,-1222
-36,-216,3704,-1226
-45,-239,3665,-1253
-34,-278,3635,-1278
-11,-294,3613,-1276
8,-273,3605,-1280
13,-241,3575,-1312
4,-239,3552,-1343
-12,-276,3535,-1341
-21,-322,3529,-1343
-10,-336,3503,-1376
21,-314,3480,-1416
47,-287,3461,-1421
42,-281,3455,-1416
9,-286,3437,-1430
-25,-267,3427,-1453
-35,-217,3419,-1453
-31,-171,3422,-1453
-34,-162,3409,-1472
-43,-189,3396,-1504
-46,-213,3380,-1512
-41,-208,3377,-1511
-38,-169,3364,-1520
-40,-109,3356,-1541
-42,-55,3345,-1548
-41,-41,3345,-1549
-34,-75,3339,-1555
-26,-132,3340,-1574
-21,-159,3338,-1586
-24,-128,3342,-1590
-37,-58,3336,-1587
-52,-8,3334,-1591
-57,-7,3324,-1594
-49,-41,3322,-1597
-35,-75,3313,-1597
-21,-94,3310,-1604
-14,-97,3299,-1612
-15,-88,3297,-1620
-21,-82,3289,-1615
-25,-96,3286,-1607
-26,-114,3275,-1596
-28,-98,3273,-1594
-25,-53,3265,-1595
-13,-33,3260,-1603
8,-65,3242,-1610
19,-102,3233,-1618
17,-86,3222,-1616
12,-32,3213,-1610
11,-12,3193,-1599
6,-59,3183,-1596
3,-127,3173,-1595
23,-157,3166,-1597
61,-133,3145,-1594
78,-85,3134,-1597
57,-46,3125,-1597
29,-32,3118,-1596
13,-37,3092,-1587
-17,-49,3073,-1587
-79,-40,3059,-1590
-141,18,3048,-1586
-165,126,3020,-1564
-164,231,2999,-1550
-163,259,2985,-1548
-146,200,2976,-1550
-79,146,2948,-1538
17,193,2926,-1531
85,304,2912,-1532
100,326,2903,-1533
101,161,2875,-1513
126,-119,2853,-1497
155,-375,2840,-1493
141,-533,2832,-1495
94,-602,2798,-1479
78,-594,2758,-1462
121,-527,2722,-1456
158,-452,2697,-1457
107,-413,2661,-1444
-11,-396,2628,-1428
-115,-343,2599,-1419
-133,-260,2583,-1418
-131,-129,2560,-1408
-163,-8,2539,-1394
-245,94,2516,-1382
-297,100,2504,-1379
-308,75,2485,-1372
-324,95,2467,-1360
-368,182,2444,-1345
-423,244,2431,-1340
-445,232,2413,-1336
-459,221,2392,-1333
-499,271,2360,-1326
-550,334,2337,-1325
-524,331,2317,-1319
-338,261,2300,-1302
60,88,2274,-1270
799,-484,2256,-1250
2153,-1988,2241,-1250
4252,-4771,2228,-1259
6716,-8535,2201,-1257
8794,-12395,2182,-1257
9924,-15383,2168,-1257
9918,-16814,2156,-1250
8589,-16280,2128,-1229
5717,-13733,2108,-1218
1687,-9796,2096,-1218
-2198,-5638,2083,-1216
-4549,-2228,2050,-1194
-5001,156,2020,-1180
-4276,1587,2001,-1182
-3263,2041,1988,-1179
-2329,1598,1959,-1150
-1474,794,1936,-1125
-780,298,1922,-1123
-452,318,1913,-1125
-487,549,1887,-1106
-594,669,1864,-1088
-524,630,1849,-1088
-347,547,1839,-1089
-266,502,1815,-1067
-290,491,1792,-1044
-299,509,1776,-1041
-236,518,1766,-1043
-195,537,1742,-1020
-177,515,1720,-994
-153,480,1702,-984
-104,421,1692,-985
-77,392,1670,-968
-75,387,1648,-943
-52,390,1628,-928
-19,395,1618,-926
9,404,1597,-916
19,420,1571,-903
34,423,1540,-893
62,417,1521,-889
90,416,1501,-879
107,430,1482,-867
116,439,1456,-857
129,423,1439,-854
147,389,1425,-842
159,372,1418,-818
162,380,1404,-788
172,376,1394,-772
197,325,1388,-770
229,239,1398,-763
252,171,1403,-745
274,148,1400,-738
304,156,1396,-737
350,157,1430,-717
404,120,1479,-677
466,44,1513,-660
525,-39,1529,-665
566,-93,1594,-651
586,-110,1699,-617
617,-128,1786,-620
679,-172,1827,-638
770,-239,1914,-593
848,-303,2059,-510
895,-366,2187,-521
924,-431,2243,-586
973,-496,2336,-415
1047,-546,2511,176
1138,-598,2685,907
1228,-674,2773,1254
1328,-789,2876,976
1428,-922,3061,334
1511,-1048,3258,-219
1563,-1137,3363,-435
1615,-1198,3460,-388
1692,-1278,3628,-292
1791,-1429,3818,-273
1880,-1626,3921,-302
1947,-1792,4007,-298
1996,-1880,4173,-251
2039,-1941,4414,-216
2084,-2034,4616,-216
2142,-2153,4768,-216
2202,-2245,4897,-187
2243,-2302,5022,-152
2260,-2372,5093,-138
2282,-2481,5130,-136
2325,-2596,5160,-118
2367,-2666,5213,-86
2367,-2673,5250,-64
2319,-2654,5278,-57
2246,-2645,5294,-48
2172,-2636,5324,-24
2085,-2561,5346,1
1972,-2380,5370,12
1839,-2137,5376,17
1711,-1921,5389,32
1582,-1752,5394,55
1425,-1568,5410,69
1218,-1320,5410,72
989,-1052,5411,83
777,-833,5399,108
602,-670,5402,127
445,-502,5394,128
294,-310,5387,131
156,-133,5365,148
49,-25,5362,162
-35,36,5353,161
-113,103,5340,172
-193,206,5303,208
-259,303,5283,240
-303,359,5266,242
-333,379,5248,238
-366,399,5200,254
-396,423,5171,276
-411,447,5152,279
-403,468,5131,273
-387,486,5072,277
-370,484,5024,284
-366,466,4993,281
-379,462,4967,283
-400,494,4902,306
-412,534,4844,335
-412,547,4804,345
-414,536,4777,340
-424,527,4715,339
-428,526,4660,341
-412,512,4622,337
-393,484,4600,337
-406,481,4543,351
-462,532,4485,370
-522,600,4436,377
-542,619,4407,378
-518,576,4354,382
-489,538,4301,391
-479,551,4253,395
-481,588,4227,396
-478,597,4182,401
-480,576,4134,409
-500,556,4083,413
-531,549,4051,415
-550,542,4012,419
-556,546,3974,426
-566,572,3926,431
-586,608,3897,433
-596,614,3864,437
-582,584,3834,451
-558,563,3790,466
-556,591,3763,474
-575,633,3737,474
-589,627,3717,478
-580,571,3680,486
-570,543,3654,491
-575,578,3633,491
-586,619,3622,500
-578,609,3593,518
-563,583,3573,531
-560,594,3556,530
-573,626,3549,532
-582,628,3527,542
-587,605,3512,548
-596,606,3500,543
-610,639,3499,554
-612,654,3484,588
-599,629,3476,615
-582,596,3468,615
-584,604,3471,614
-605,632,3459,629
-627,629,3452,643
-632,588,3445,637
-624,564,3446,641
-615,592,3434,673
-615,633,3429,705
-619,623,3421,707
-622,566,3421,706
-622,517,3410,725
-625,511,3405,744
-628,527,3398,738
-631,541,3397,740
-638,541,3383,775
-655,536,3373,821
-677,543,3359,838
-693,576,3353,840
-692,610,3339,855
-686,610,3332,880
-688,580,3323,891
-707,571,3323,896
-733,592,3311,908
-759,603,3302,928
-783,584,3287,936
-804,583,3280,940
-805,620,3265,956
-782,642,3255,990
-751,607,3238,1017
-753,559,3230,1030
-782,543,3217,1038
-801,536,3207,1064
-783,504,3189,1098
-756,490,3181,1119
-748,522,3170,1121
-756,558,3158,1131
-756,549,3133,1155
-758,539,3117,1174
-778,581,3101,1174
-805,650,3088,1188
-815,671,3060,1223
-817,632,3043,1251
-822,577,3028,1249
-832,545,3016,1256
-832,545,2988,1288
-829,577,2969,1316
-827,619,2955,1313
-828,634,2944,1319
-843,605,2916,1355
-897,583,2895,1391
-975,627,2881,1389
-1034,743,2871,1389
-1048,865,2843,1416
-1051,930,2822,1445
-1061,927,2808,1441
-1055,913,2799,1444
-995,942,2771,1484
-903,1023,2749,1533
-835,1087,2735,1542
-816,1059,2726,1539
-806,914,2696,1552
-776,700,2667,1574
-739,476,2643,1572
-731,291,2630,1573
-735,180,2603,1601
-714,171,2580,1644
-671,240,2562,1661
-676,320,2553,1664
-766,351,2528,1671
-888,348,2501,1689
-972,388,2474,1695
-993,484,2457,1698
-1017,622,2433,1709
-1053,707,2412,1735
-1086,741,2390,1751
-1073,716,2379,1759
-1054,706,2359,1762
-1080,724,2335,1776
-1117,758,2305,1787
-1115,779,2284,1795
-1078,781,2263,1798
-1099,780,2245,1817
-1173,768,2219,1840
-1194,745,2204,1857
-1055,720,2188,1855
-775,696,2173,1855
-376,567,2147,1861
313,19,2130,1874
1644,-1422,2116,1872
3738,-4049,2099,1869
6177,-7620,2065,1867
8240,-11366,2039,1870
9436,-14394,2021,1868
9540,-15954,2004,1877
8234,-15497,1969,1893
5224,-12889,1940,1911
1018,-8809,1922,1909
-2912,-4577,1908,1907
-5169,-1278,1879,1906
-5574,872,1857,1909
-4972,2163,1845,1903
-4158,2722,1834,1909
-3291,2499,1802,1923
-2306,1733,1771,1936
-1405,988,1751,1932
-938,702,1738,1936
-940,842,1710,1952
-1078,1082,1686,1972
-1052,1161,1672,1971
-901,1075,1662,1973
-817,965,1639,1989
-815,922,1621,2015
-794,948,1614,2022
-727,972,1610,2022
-722,989,1583,2023
-769,961,1544,2030
-787,935,1506,2027
-721,913,1480,2029
-630,924,1450,2038
-578,925,1421,2058
-558,899,1398,2066
-567,884,1387,2070
-577,896,1372,2071
-574,911,1351,2080
-535,887,1324,2083
-481,847,1310,2088
-446,827,1299,2089
-460,824,1291,2097
-505,817,1273,2101
-535,805,1263,2106
-513,798,1263,2107
-455,783,1285,2115
-405,736,1304,2119
-384,680,1319,2124
-376,663,1337,2125
-361,701,1393,2138
-345,740,1460,2153
-350,717,1512,2165
-373,642,1549,2163
-384,585,1634,2168
-354,586,1753,2175
-293,600,1850,2182
-229,554,1905,2178
-178,441,2011,2192
-134,335,2179,2218
-86,295,2331,2242
-35,297,2412,2239
15,273,2526,2240
62,208,2717,2252
113,138,2901,2268
164,91,2994,2264
220,34,3100,2268
288,-59,3288,2284
376,-168,3486,2305
478,-257,3590,2302
574,-338,3685,2304
644,-438,3851,2323
698,-557,4043,2349
763,-668,4152,2351
857,-769,4236,2351
948,-868,4365,2360
994,-963,4523,2377
1006,-1049,4617,2377
1038,-1140,4681,2379
1119,-1247,4770,2389
1213,-1362,4888,2410
1285,-1477,4962,2416
1345,-1596,5010,2418
1412,-1710,5064,2424
1459,-1784,5143,2443
1457,-1819,5196,2454
1423,-1860,5235,2459
1410,-1939,5264,2455
1436,-2023,5309,2456
1477,-2080,5338,2452
1500,-2112,5362,2454
1486,-2123,5373,2457
1421,-2078,5395,2474
1312,-1963,5409,2489
1183,-1813,5426,2499
1059,-1655,5428,2493
940,-1462,5437,2491
805,-1224,5436,2490
637,-995,5445,2496
438,-811,5439,2493
225,-635,5434,2492
20,-418,5415,2490
-159,-182,5412,2498
-317,21,5400,2495
-463,183,5388,2483
-588,324,5359,2461
-674,429,5348,2455
-731,469,5334,2455
-797,464,5316,2453
-891,502,5271,2438
-984,624,5244,2438
-1042,756,5223,2441
-1070,785,5201,2432
-1091,721,5146,2397
-1107,687,5108,2380
-1105,745,5084,2382
-1087,808,5059,2379
-1063,786,4996,2345
-1038,721,4947,2324
-1015,710,4917,2327
-1006,756,4892,2326
-1019,789,4829,2285
-1043,790,4777,2252
-1055,797,4746,2250
-1056,822,4723,2252
-1056,833,4657,2218
-1066,823,4598,2189
-1070,807,4561,2187
-1060,804,4535,2189
-1040,812,4456,2149
-1034,832,4355,2106
-1047,844,4259,2092
-1071,835,4193,2093
-1081,814,4118,2062
-1078,817,4057,2021
-1063,837,4012,1998
-1043,833,3992,1995
-1019,789,3955,1974
-1014,754,3914,1946
-1031,772,3868,1926
-1063,824,3842,1922
-1083,848,3809,1900
-1084,829,3780,1864
-1073,803,3744,1826
-1069,806,3726,1812
-1075,808,3704,1801
-1087,777,3684,1782
-1091,727,3649,1752
-1083,714,3626,1740
-1063,745,3605,1730
-1048,769,3594,1696
-1046,752,3571,1634
-1060,736,3560,1599
-1067,755,3548,1599
-1058,783,3544,1590
-1039,774,3523,1544
-1041,742,3511,1516
-1061,729,3499,1520
-1070,737,3497,1508
-1038,736,3482,1453
-990,721,3475,1422
-968,711,3468,1432
-990,716,3470,1420
-1015,715,3458,1358
-1004,706,3452,1330
-958,701,3443,1350
-923,707,3445,1329
-923,706,3434,1249
-941,683,3428,1252
-936,646,3419,1336
-904,626,3420,1222
-869,637,3413,672
-865,664,3416,-89
-894,678,3414,-534
-936,671,3418,-350
-948,651,3409,267
-905,628,3405,870
-824,607,3397,1152
-764,594,3397,1136
-750,587,3386,1022
-764,577,3382,976
-772,559,3373,994
-772,540,3372,999
-765,521,3362,961
-739,490,3358,927
-684,448,3349,920
-631,420,3347,923
-609,409,3337,904
-614,392,3333,878
-611,356,3324,864
-590,328,3323,863
-555,315,3312,851
-515,290,3304,829
-470,235,3289,810
-432,186,3281,805
-411,172,3268,798
-404,173,3258,772
-387,154,3240,739
-354,125,3232,723
-321,107,3220,721
-310,89,3209,712
-310,47,3184,685
-294,-1,3168,666
-271,-15,3152,665
-287,16,3138,666
-353,65,3111,652
-423,111,3094,642
-443,159,3079,642
-427,219,3067,631
-417,283,3039,593
-412,324,3020,563
-368,328,3005,562
-272,310,2995,565
-174,300,2966,546
-129,299,2946,527
-117,260,2932,528
-80,124,2922,529
-10,-108,2894,508
34,-367,2873,491
21,-561,2859,495
3,-639,2849,492
48,-620,2821,457
126,-562,2800,421
134,-515,2786,414
30,-496,2777,417
-113,-474,2748,400
-178,-423,2726,382
-171,-296,2714,382
-159,-156,2706,382
-211,-48,2669,356
-268,-62,2623,325
-289,-123,2578,315
-278,-163,2548,314
-275,-128,2512,298
-296,-82,2483,282
-298,-91,2462,282
-284,-137,2453,282
-295,-139,2431,255
-347,-73,2406,214
-350,-49,2376,189
-211,-165,2357,180
77,-362,2335,168
547,-629,2316,148
1443,-1336,2292,134
3075,-3102,2278,129
5392,-6131,2261,113
7856,-9891,2244,70
9801,-13487,2219,20
10790,-16143,2204,-4
10533,-17212,2188,-8
8722,-16180,2172,-29
5305,-13094,2147,-72
1015,-8873,2130,-98
-2689,-4820,2116,-99
-4571,-1780,2099,-116
-4578,134,2066,-162
-3668,1128,2039,-192
-2706,1346,2020,-189
-1825,923,2005,-211
-909,202,1978,-281
-176,-346,1956,-337
64,-450,1942,-335
-52,-250,1932,-336
-105,-92,1905,-384
58,-150,1883,-429
230,-294,1869,-423
260,-339,1859,-427
218,-258,1833,-485
240,-207,1810,-538
306,-237,1795,-533
383,-322,1785,-536
417,-342,1764,-601
434,-339,1746,-672
438,-343,1737,-678
445,-388,1733,-675
457,-418,1715,-723
470,-412,1698,-781
505,-398,1688,-786
554,-409,1684,-785
597,-450,1665,-838
612,-497,1644,-913
614,-522,1626,-940
628,-515,1615,-942
658,-490,1595,-970
691,-494,1573,-1018
713,-539,1552,-1038
733,-596,1540,-1044
762,-621,1522,-1073
800,-608,1502,-1129
823,-576,1478,-1168
828,-562,1464,-1183
828,-586,1449,-1196
852,-654,1436,-1232
891,-723,1415,-1268
924,-754,1403,-1288
936,-746,1395,-1296
958,-761,1398,-1322
1009,-826,1391,-1359
1088,-909,1384,-1384
1156,-956,1382,-1388
1201,-978,1412,-1406
1227,-1009,1449,-1448
1261,-1068,1477,-1482
1311,-1132,1497,-1482
1383,-1201,1556,-1483
1457,-1260,1637,-1507
1528,-1311,1700,-1536
1588,-1365,1733,-1536
1651,-1467,1815,-1537
1723,-1599,1945,-1560
1807,-1712,2057,-1592
1881,-1774,2112,-1595
1940,-1852,2210,-1586
1991,-1980,2380,-1587
2071,-2128,2541,-1598
2178,-2233,2623,-1595
2290,-2318,2728,-1599
2372,-2430,2908,-1620
2433,-2580,3092,-1652
2491,-2722,3186,-1660
2565,-2842,3282,-1653
2634,-2947,3452,-1647
2686,-3050,3639,-1653
2710,-3136,3740,-1654
2726,-3209,3827,-1653
2753,-3267,3971,-1650
2805,-3321,4141,-1653
2852,-3385,4235,-1653
2864,-3481,4308,-1653
2836,-3593,4438,-1651
2808,-3678,4628,-1653
2794,-3693,4782,-1652
2771,-3652,4894,-1653
2701,-3569,4986,-1651
2603,-3452,5078,-1653
2505,-3291,5126,-1652
2410,-3106,5150,-1653
2283,-2909,5167,-1652
2106,-2701,5203,-1653
1882,-2459,5226,-1651
1649,-2193,5245,-1653
1437,-1936,5250,-1651
1278,-1736,5269,-1653
1157,-1585,5282,-1651
1042,-1461,5301,-1654
904,-1337,5303,-1651
764,-1224,5307,-1650
642,-1119,5298,-1643
554,-1023,5300,-1642
494,-928,5291,-1641
466,-864,5283,-1648
447,-828,5263,-1651
413,-805,5260,-1652
350,-765,5249,-1651
306,-735,5234,-1658
306,-735,5198,-1666
338,-764,5180,-1673
351,-771,5161,-1671
334,-744,5140,-1672
308,-692,5089,-1672
306,-660,5054,-1672
319,-657,5027,-1667
334,-677,5001,-1675
337,-685,4945,-1689
335,-666,4905,-1701
334,-637,4880,-1697
336,-640,4857,-1700
337,-672,4795,-1707
337,-699,4745,-1711
338,-680,4713,-1700
340,-633,4689,-1709
333,-591,4625,-1743
312,-577,4565,-1780
282,-585,4524,-1785
259,-604,4498,-1785
254,-625,4438,-1793
264,-640,4382,-1804
271,-638,4342,-1797
264,-627,4320,-1800
253,-626,4268,-1822
256,-650,4215,-1851
268,-674,4171,-1855
269,-671,4146,-1857
249,-642,4101,-1875
228,-629,4056,-1902
224,-643,4015,-1910
234,-655,3992,-1914
246,-638,3954,-1929
258,-619,3918,-1959
274,-624,3880,-1975
282,-641,3860,-1983
267,-630,3830,-1991
236,-592,3799,-2013
212,-553,3759,-2029
206,-530,3735,-2039
210,-516,3708,-2046
214,-507,3685,-2071
215,-506,3649,-2101
221,-514,3626,-2120
229,-514,3605,-2120
232,-501,3594,-2133
227,-486,3571,-2156
222,-490,3560,-2177
228,-503,3548,-2176
239,-496,3544,-2184
239,-448,3523,-2209
219,-393,3511,-2234
187,-373,3499,-2233
162,-405,3495,-2232
155,-451,3475,-2243
163,-466,3462,-2260
174,-428,3450,-2257
179,-366,3448,-2262
178,-325,3433,-2285
178,-336,3426,-2316
184,-371,3418,-2320
190,-381,3420,-2313
184,-345,3409,-2309
163,-299,3402,-2315
141,-295,3393,-2311
136,-339,3395,-2314
145,-381,3388,-2330
151,-377,3390,-2357
143,-336,3389,-2365
136,-306,3393,-2363
140,-310,3384,-2359
149,-328,3380,-2369
143,-330,3373,-2373
124,-319,3372,-2373
111,-317,3358,-2364
120,-329,3348,-2363
139,-330,3334,-2362
150,-311,3328,-2364
151,-298,3313,-2353
157,-315,3307,-2343
163,-335,3298,-2331
147,-316,3297,-2330
116,-273,3286,-2333
116,-274,3277,-2348
158,-336,3262,-2362
196,-383,3255,-2370
192,-359,3240,-2354
170,-303,3229,-2334
168,-284,3212,-2317
182,-295,3206,-2315
184,-289,3192,-2309
179,-267,3179,-2299
178,-261,3155,-2281
171,-275,3141,-2274
153,-277,3124,-2272
146,-263,3109,-2271
160,-248,3083,-2261
158,-234,3066,-2258
104,-202,3050,-2255
23,-143,3039,-2251
-26,-57,3016,-2235
-27,39,3005,-2230
-32,125,2997,-2228
-72,173,2989,-2221
-96,174,2962,-2190
-28,159,2944,-2170
110,183,2931,-2167
211,250,2918,-2173
214,277,2884,-2160
186,151,2856,-2153
212,-136,2836,-2153
270,-452,2823,-2153
278,-648,2793,-2131
229,-687,2771,-2116
204,-634,2758,-2115
254,-564,2748,-2117
314,-514,2717,-2097
288,-496,2687,-2080
167,-489,2665,-2078
57,-468,2653,-2080
16,-382,2624,-2059
36,-281,2601,-2038
20,-168,2585,-2029
-29,-95,2577,-2032
-85,-34,2549,-2020
-101,-30,2520,-2008
-99,-47,2495,-2003
-120,-45,2480,-2006
-146,-14,2455,-1989
-161,-1,2432,-1964
-173,-6,2413,-1945
-214,29,2403,-1943
-234,69,2380,-1940
-145,15,2355,-1937
85,-108,2326,-1927
482,-250,2307,-1926
1211,-728,2285,-1922
2560,-2201,2265,-1923
4622,-4991,2241,-1919
7058,-8663,2228,-1919
9213,-12398,2211,-1913
10505,-15470,2189,-1909
10618,-17189,2157,-1901
9366,-16882,2135,-1900
6617,-14418,2115,-1895
2686,-10576,2098,-1886
-1286,-6512,2071,-1867
-3850,-3006,2054,-1859
-4429,-375,2040,-1857
-3705,1183,2023,-1857
-2702,1593,1989,-1846
-1806,1154,1963,-1842
-936,457,1945,-1842
-192,-18,1928,-1836
145,-144,1894,-1814
97,-52,1864,-1804
-8,76,1846,-1805
42,130,1833,-1799
163,111,1804,-1768
234,69,1781,-1747
250,50,1768,-1746
282,38,1758,-1747
323,45,1731,-1721
367,36,1708,-1701
382,42,1695,-1700
410,18,1685,-1702
453,6,1659,-1676
507,-6,1635,-1655
537,-4,1622,-1655
533,-10,1613,-1656
533,-11,1578,-1627
544,17,1527,-1596
559,62,1479,-1587
567,72,1452,-1589
578,28,1426,-1572
601,-20,1400,-1555
627,-19,1377,-1554
646,13,1374,-1555
647,22,1374,-1528
642,-8,1364,-1495
648,-47,1340,-1479
678,-80,1335,-1475
711,-121,1350,-1458
732,-182,1377,-1439
736,-224,1391,-1427
747,-214,1414,-1420
770,-178,1454,-1404
799,-186,1519,-1388
812,-251,1574,-1381
827,-321,1622,-1380
862,-356,1679,-1357
929,-394,1776,-1316
994,-453,1881,-1276
1033,-502,1970,-1260
1052,-510,2044,-1248
1093,-537,2162,-1221
1162,-626,2307,-1195
1235,-739,2431,-1197
1278,-792,2514,-1187
1311,-798,2636,-1125
1354,-819,2805,-1074
1417,-894,2959,-1122
1490,-991,3046,-1134
1581,-1080,3159,-814
1678,-1147,3332,-105
1763,-1212,3501,576
1814,-1290,3591,725
1860,-1404,3687,272
1921,-1536,3846,-386
2000,-1656,4013,-833
2068,-1750,4101,-940
2127,-1851,4176,-849
2190,-1978,4301,-750
2272,-2114,4442,-737
2356,-2218,4511,-763
2424,-2293,4562,-739
2465,-2372,4651,-664
2491,-2479,4768,-621
2511,-2580,4832,-630
2537,-2639,4873,-620
2566,-2660,4929,-550
2594,-2698,5007,-483
2609,-2769,5046,-470
2603,-2839,5070,-468
2573,-2864,5101,-423
2533,-2846,5155,-372
2485,-2803,5185,-362
2421,-2725,5206,-359
2317,-2577,5224,-311
2171,-2368,5260,-237
1994,-2151,5280,-196
1815,-1974,5297,-188
1635,-1810,5300,-167
1449,-1607,5317,-131
1258,-1353,5324,-108
1086,-1107,5335,-99
940,-911,5330,-74
806,-761,5332,-22
664,-618,5323,29
530,-478,5325,52
415,-349,5313,62
319,-231,5303,91
222,-115,5279,138
124,-22,5269,167
30,38,5250,172
-46,77,5231,188
-104,127,5195,229
-128,180,5177,262
-119,210,5156,263
-90,196,5135,272
-75,162,5089,312
-85,141,5063,345
-110,162,5042,346
-126,216,5016,353
-125,279,4955,397
-116,320,4911,440
-105,324,4880,443
-86,293,4851,437
-61,267,4787,462
-45,286,4738,494
-62,340,4707,496
-110,380,4682,492
-161,383,4619,516
-188,378,4567,548
-190,381,4535,552
-193,375,4513,547
-216,356,4451,561
-255,365,4397,584
-285,412,4366,586
-286,449,4343,584
-265,437,4272,602
-248,420,4188,633
-256,448,4114,647
-288,497,4066,644
-323,505,4003,641
-339,471,3953,643
-331,450,3918,640
-313,478,3906,640
-309,527,3872,648
-334,562,3835,663
-373,568,3798,669
-395,557,3780,671
-384,535,3752,675
-361,511,3729,687
-353,489,3703,697
-369,489,3693,702
-394,523,3674,700
-418,585,3657,698
-433,636,3631,697
-440,640,3618,699
-447,597,3600,700
-461,546,3588,704
-465,519,3568,706
-444,523,3559,708
-420,561,3548,709
-437,631,3541,715
-490,686,3520,723
-520,665,3510,728
-482,584,3498,727
-423,539,3495,732
-408,570,3480,741
-447,610,3475,746
-491,592,3468,745
-513,553,3469,752
-524,554,3456,770
-539,579,3451,786
-548,574,3444,786
-542,553,3444,783
