II,V,PLETH,ABP
4887,32767,15872,3205
3442,32767,15849,3161
1068,32767,15874,3124
-1350,32767,15880,3079
-3017,32767,15923,3039
-3634,32767,15928,2991
-3428,32767,15971,2950
-2837,32767,15989,2903
-2188,32767,16037,2863
-1609,32767,16042,2815
-1125,32767,16083,2774
-749,32767,16114,2730
-481,32767,16195,2695
-294,32767,16238,2657
-153,32767,16293,2626
-39,32767,16322,2589
50,32767,16414,2560
105,32767,16481,2525
127,32767,16536,2501
118,32767,16502,2474
100,32767,16483,2457
77,32767,16443,2431
81,32767,16414,2411
128,32767,16304,2386
240,32767,16199,2375
401,32767,16080,2361
553,32767,16005,2358
648,32767,15879,2348
659,32767,15761,2352
618,32767,15622,2356
565,32767,15543,2380
540,32767,15433,2407
551,32767,15326,2460
604,32767,15173,2529
698,32767,15078,2638
821,32767,14980,2774
938,32767,14909,2956
1003,32767,14784,3167
978,32767,14702,3419
861,32767,14626,3693
681,32767,14602,3997
482,32767,14532,4309
301,32767,14494,4629
149,32767,14458,4928
18,32767,14492,5207
-92,32767,14497,5443
-180,32767,14524,5643
-263,32767,14527,5788
-386,32767,14592,5885
-585,32767,14639,5925
-828,32767,14705,5925
-1034,32767,14727,5878
-1125,32767,14798,5801
-1090,32767,14856,5690
-983,32767,14935,5567
-881,32767,14956,5429
-827,32767,15017,5292
-817,32767,15073,5146
-815,32767,15161,5006
-797,32767,15189,4865
-754,32767,15240,4737
-696,32767,15275,4606
-627,32767,15339,4486
-550,32767,15344,4362
-456,32767,15375,4246
-323,32767,15393,4123
-140,32767,15449,4009
61,32767,15455,3888
204,32767,15489,3777
233,32767,15507,3659
151,32767,15560,3550
15,32767,15566,3433
-102,32767,15600,3327
-126,32767,15625,3214
-24,32767,15701,3114
174,32767,15741,3007
360,32767,15802,2914
442,32767,15830,2820
397,32767,15891,2745
274,32767,15911,2674
126,32767,15951,2625
-6,32767,15955,2578
-93,32767,15999,2549
-121,32767,16019,2523
-109,32767,16070,2516
-103,32598,16073,2514
-145,32767,16079,2532
-247,32767,16036,2553
-386,32767,16027,2591
-518,32767,15992,2630
-616,32767,15979,2683
-703,32767,15924,2736
-824,32767,15911,2801
-970,32767,15879,2865
-1064,32767,15869,2938
-1053,32767,15813,3006
-936,32767,15797,3079
-768,32767,15768,3144
-582,32767,15753,3210
-419,32767,15672,3265
-327,32767,15621,3322
-298,32767,15566,3368
-277,32767,15547,3414
-212,32767,15478,3446
-136,32767,15448,3477
-84,32767,15417,3495
-47,32767,15420,3512
-5,32767,15365,3514
5,32767,15339,3512
-49,32767,15304,3497
-81,32767,15306,3483
132,32767,15253,3459
818,32767,15229,3434
2002,32767,15195,3398
3358,32767,15194,3364
4252,32767,15131,3323
4065,32767,15079,3285
2636,32767,15010,3239
452,32767,14987,3196
-1618,32767,14928,3145
-2866,32767,14897,3101
-3121,32767,14845,3050
-2692,32767,14841,3003
-2024,32767,14814,2949
-1401,32767,14823,2902
-916,32767,14808,2850
-571,32767,14824,2806
-342,32767,14805,2757
-175,32767,14819,2715
-10,32767,14809,2672
168,31173,14829,2639
334,32767,14804,2601
466,32767,14793,2570
563,32767,14749,2536
628,32767,14740,2512
643,32767,14702,2482
602,32767,14684,2459
495,32767,14636,2430
367,32767,14631,2411
275,32767,14596,2387
273,32767,14552,2376
336,32767,14447,2359
388,32767,14382,2355
408,32767,14306,2345
429,32767,14227,2349
496,24960,14072,2351
578,23858,13958,2372
629,32011,13861,2399
642,32767,13791,2455
646,30843,13639,2527
639,25750,13503,2638
604,32332,13389,2776
549,32767,13348,2962
531,32767,13258,3179
599,28221,13172,3438
750,17550,13087,3719
919,23086,13098,4029
1023,32767,13104,4344
1001,32767,13115,4665
849,31340,13090,4963
611,25804,13158,5243
359,32355,13246,5483
159,32767,13342,5685
37,32767,13363,5826
-41,29060,13454,5919
-160,23067,13591,5954
-379,31538,13762,5948
-673,32767,13845,5893
-953,32767,13967,5808
-1146,29116,14134,5690
-1243,28510,14359,5560
-1264,32767,14500,5414
-1200,32767,14640,5265
-1041,32767,14784,5108
-830,23419,14981,4962
-665,27370,15113,4819
-620,32767,15237,4688
-682,32767,15338,4554
-759,32615,15480,4429
-762,26683,15568,4301
-657,32767,15653,4185
-482,32767,15700,4063
-295,32767,15787,3950
-129,25660,15838,3831
-1,23696,15904,3723
62,32767,15935,3605
45,32767,16009,3495
16,32767,16061,3377
83,26827,16135,3270
281,32767,16163,3159
498,32767,16217,3062
605,32767,16243,2962
559,30966,16294,2875
421,32767,16299,2786
252,32767,16335,2716
95,32767,16351,2648
-25,32767,16404,2599
-102,30980,16413,2551
-171,32767,16448,2523
-261,32767,16460,2499
-357,32767,16516,2495
-427,25201,16531,2495
-468,27241,16559,2513
-501,32767,16546,2533
-544,32767,16574,2571
-598,32767,16570,2609
-671,27696,16573,2662
-778,32767,16522,2713
-904,32767,16509,2775
-996,32767,16480,2831
-992,30659,16473,2896
-902,32767,16413,2959
-780,32767,16396,3029
-697,32767,16369,3090
-656,30655,16364,3152
-631,32767,16290,3203
-588,32767,16243,3255
-487,32767,16187,3295
-311,32767,16162,3335
-90,32767,16076,3361
89,32767,16019,3383
168,32767,15957,3391
164,32767,15934,3393
125,32767,15856,3383
50,32767,15799,3372
-86,32767,15729,3351
-205,32767,15705,3329
-71,32767,15634,3295
562,32767,15580,3259
1677,32767,15502,3216
2862,32767,15473,3178
3504,32767,15411,3132
3171,32767,15362,3086
1900,32767,15277,3031
194,32767,15240,2983
-1257,32767,15187,2932
-1972,32767,15163,2888
-1919,32767,15101,2835
-1423,32767,15085,2786
-839,32767,15055,2733
-324,32767,15050,2689
117,32767,14994,2640
459,32767,14973,2597
628,32767,14942,2548
614,32767,14939,2508
536,32767,14883,2464
542,32767,14859,2426
671,32767,14829,2382
853,31363,14833,2346
1018,32767,14801,2308
1164,32767,14820,2279
1291,32767,14825,2247
1341,32311,14821,2220
1235,32767,14736,2188
1011,32767,14694,2166
789,32767,14660,2140
658,29332,14621,2123
549,32767,14478,2100
316,32767,14358,2088
-69,32767,14263,2074
-451,27933,14199,2074
-618,24805,14046,2071
-497,32767,13910,2083
-210,32767,13801,2096
36,32767,13747,2132
102,28613,13613,2179
-4,32109,13472,2259
-138,32767,13337,2361
-143,32767,13281,2507
25,32470,13187,2684
259,32767,13083,2907
412,32767,12952,3159
442,32767,12903,3449
421,32767,12871,3754
431,28704,12879,4076
463,32767,12855,4391
447,32767,12894,4700
335,32767,12949,4977
165,24302,13050,5221
5,26791,13097,5410
-120,32767,13171,5553
-255,32767,13259,5639
-440,32767,13436,5678
-633,28652,13597,5661
-759,32767,13764,5604
-799,32767,13890,5507
-820,32767,14066,5390
-878,32182,14219,5251
-941,32767,14370,5107
-935,32767,14464,4955
-831,32767,14616,4808
-676,32767,14776,4659
-516,31104,14946,4518
-344,32767,15034,4373
-152,32767,15155,4239
0,32767,15290,4102
22,23514,15451,3975
-97,28774,15523,3845
-247,32767,15600,3724
-317,32767,15670,3596
-288,31315,15773,3475
-214,26927,15802,3345
-127,32767,15837,3225
-33,32767,15864,3098
36,32767,15934,2980
53,24812,15946,2853
45,24380,15967,2739
110,32767,15976,2624
289,32767,16038,2526
495,32767,16061,2426
573,26179,16086,2341
475,31921,16073,2261
310,32767,16105,2204
231,32767,16109,2154
258,29026,16114,2125
281,22315,16052,2101
206,31675,16013,2096
72,32767,15952,2097
-21,32767,15924,2119
-54,28413,15855,2145
-133,28167,15825,2188
-365,32767,15786,2229
-722,32767,15785,2284
-1049,32767,15731,2339
-1197,23027,15686,2408
-1133,27050,15611,2475
-957,32767,15582,2553
-825,32767,15524,2625
-809,32255,15495,2701
-865,26562,15439,2769
-859,32767,15430,2838
-748,32767,15396,2899
-599,32767,15385,2959
-483,26160,15330,3007
-385,23426,15312,3052
-241,32767,15281,3083
-67,32767,15294,3111
66,32767,15274,3126
127,26760,15286,3135
174,30628,15272,3129
246,32767,15292,3124
274,32767,15275,3112
156,30978,15289,3103
-34,22476,15274,3081
3,30226,15290,3057
567,32767,15273,3022
1651,32767,15289,2991
2883,29165,15277,2956
3682,26795,15290,2926
3548,32767,15270,2889
2351,32767,15289,2854
485,32767,15283,2810
-1318,24243,15288,2772
-2457,26656,15238,2729
-2785,32767,15221,2692
-2521,32767,15190,2649
-1964,32767,15184,2611
-1364,27147,15128,2568
-920,32767,15107,2531
-722,32767,15077,2490
-686,32767,15073,2456
-633,28457,15017,2418
-451,23384,14995,2387
-175,32728,14966,2350
86,32767,14962,2321
244,32767,14905,2288
300,28902,14883,2263
323,28619,14858,2234
380,32767,14853,2213
451,32767,14782,2186
462,32767,14733,2166
356,22765,14681,2140
200,18803,14657,2124
118,27104,14566,2103
176,32767,14485,2091
315,32767,14396,2074
415,28901,14349,2069
456,26421,14241,2062
502,32767,14128,2067
592,32767,13987,2067
639,32767,13904,2081
551,26165,13802,2098
364,22939,13717,2137
242,32767,13598,2185
298,32767,13530,2259
479,32767,13452,2353
623,24745,13402,2487
619,18720,13307,2646
510,27566,13251,2846
433,32767,13200,3071
473,32767,13210,3336
557,27094,13184,3623
526,20797,13171,3930
288,27620,13149,4232
-78,32767,13222,4530
-400,32767,13299,4802
-572,29899,13380,5045
-647,19522,13413,5236
-747,22377,13536,5381
-914,32767,13690,5469
-1058,32767,13847,5511
-1067,32428,13919,5499
-917,22214,14065,5448
-683,23204,14266,5356
-437,32767,14486,5241
-203,32767,14590,5100
29,32767,14722,4954
261,22373,14897,4799
468,19498,15100,4648
610,29973,15189,4490
656,32767,15293,4342
615,32767,15446,4196
533,25725,15656,4062
454,22545,15766,3926
392,30202,15864,3800
340,32767,15980,3672
290,32767,16163,3553
230,31148,16274,3428
148,19772,16359,3309
65,14783,16398,3182
24,20830,16461,3066
57,31723,16459,2944
125,32767,16459,2833
171,28240,16432,2718
148,20537,16455,2616
63,23286,16450,2512
-49,32767,16464,2427
-137,32767,16433,2346
-166,32767,16424,2287
-144,23440,16378,2233
-124,15194,16369,2199
-157,16829,16329,2171
-243,26592,16315,2167
-342,32767,16264,2171
-436,32364,16253,2194
-565,23558,16217,2222
-770,20916,16207,2268
-1009,29253,16153,2318
-1172,32767,16138,2386
-1188,32767,16104,2455
-1111,30083,16099,2535
-1056,20770,16044,2611
-1069,14638,16025,2696
-1097,13134,15989,2776
-1050,18629,15988,2862
-934,27629,15935,2938
-795,31016,15910,3017
-670,27291,15871,3084
-538,27058,15882,3151
-375,32767,15860,3204
-223,32767,15871,3254
-121,32767,15855,3290
-87,25910,15874,3324
-94,18964,15856,3345
-121,15827,15871,3365
-129,12183,15857,3372
-99,11651,15873,3379
-82,18373,15853,3375
-181,27675,15870,3370
-361,32767,15861,3353
-332,32767,15875,3337
314,32767,15849,3313
1711,32767,15868,3291
3463,32767,15869,3259
4735,22874,15882,3230
4734,16161,15833,3195
3231,16685,15818,3162
775,15665,15792,3120
-1640,7643,15786,3082
-3191,1191,15715,3039
-3658,9851,15669,3001
-3357,31905,15614,2957
-2750,32767,15587,2920
-2124,32767,15502,2879
-1547,32767,15445,2844
-1027,31987,15386,2804
-613,26386,15363,2772
-367,20589,15279,2737
-283,16375,15202,2710
-280,14679,15108,2678
-280,10565,15058,2652
-275,3157,14957,2623
-294,3327,14850,2604
-319,18740,14708,2579
-269,32767,14623,2561
-100,32767,14518,2537
148,32767,14416,2526
342,32767,14262,2510
400,26821,14163,2507
325,22713,14067,2497
210,19520,13980,2500
165,15816,13821,2499
240,11246,13704,2512
430,6750,13607,2520
651,5704,13549,2542
806,10627,13423,2564
831,20879,13325,2611
759,32649,13243,2668
671,32767,13220,2756
619,32767,13151,2860
583,32767,13106,3004
537,27293,13065,3178
496,22297,13081,3397
505,20991,13045,3641
557,17470,13002,3917
603,10319,12939,4205
601,6387,12961,4512
555,10804,12978,4811
480,19737,13002,5103
372,25553,12983,5360
222,27647,13040,5587
52,31115,13109,5761
-91,32767,13174,5893
-191,32767,13161,5965
-299,32148,13229,5991
-490,22429,13380,5964
-762,18618,13608,5904
-1022,19414,13766,5807
-1158,15952,13934,5691
-1147,7464,14097,5551
-1048,5178,14279,5407
-932,14916,14366,5254
-803,26674,14457,5110
-637,27746,14560,4962
-442,21259,14719,4825
-277,20623,14815,4686
-178,29714,14915,4558
-112,32767,15006,4428
-13,32767,15156,4312
109,24115,15264,4194
183,19124,15375,4090
184,19181,15453,3980
178,15858,15576,3878
224,8552,15666,3767
297,8485,15762,3665
357,20356,15809,3554
429,31924,15888,3455
563,29474,15944,3351
733,17881,16022,3260
858,13450,16048,3161
873,21812,16098,3072
785,32158,16123,2977
630,32767,16180,2900
466,27495,16188,2825
353,21558,16211,2770
313,18115,16201,2716
311,14660,16230,2683
300,11839,16219,2656
264,15125,16216,2651
210,25288,16166,2647
136,32767,16153,2661
24,29984,16119,2680
-120,17693,16115,2720
-262,9796,16083,2762
-373,14664,16103,2818
-475,26041,16103,2871
-612,31985,16107,2936
-782,29140,16035,2996
-903,23885,15989,3063
-889,20460,15933,3121
-715,16674,15910,3184
-471,11768,15839,3237
-270,11795,15810,3292
-197,20305,15779,3335
-238,30499,15780,3376
-272,32433,15712,3405
-169,25412,15661,3435
109,16469,15595,3452
447,11084,15574,3469
687,10503,15509,3476
758,15272,15475,3482
719,23716,15432,3476
642,30052,15434,3468
517,28813,15383,3448
313,21462,15337,3432
155,14294,15258,3410
372,12707,15229,3390
1265,17936,15176,3361
2741,27022,15149,3333
4185,32767,15086,3297
4766,30601,15070,3262
3994,22114,15048,3219
2071,15522,15079,3181
-227,13514,15082,3138
-2057,11086,15121,3098
-2975,5806,15135,3048
-3049,4315,15185,3001
-2635,12658,15198,2951
-2075,25259,15236,2910
-1560,29790,15248,2863
-1150,22600,15308,2822
-836,13322,15350,2774
-580,13403,15425,2735
-350,23084,15457,2695
-141,32767,15509,2661
10,32767,15531,2621
74,28291,15591,2589
67,21010,15607,2554
51,16192,15620,2530
78,13053,15578,2502
153,10071,15574,2483
232,7039,15546,2459
303,4427,15524,2445
365,2193,15441,2425
442,565,15398,2416
542,-358,15348,2401
633,-1351,15317,2397
672,-3322,15210,2386
623,-5019,15124,2386
531,-2893,15037,2384
475,5825,14995,2399
495,19449,14892,2420
536,32152,14792,2466
537,32767,14682,2525
502,32767,14648,2618
495,29359,14604,2733
547,23394,14590,2894
610,19392,14552,3086
624,16435,14579,3323
608,13217,14604,3585
621,10011,14664,3881
663,7641,14683,4190
654,6177,14747,4510
551,4510,14809,4814
412,2322,14921,5103
305,863,14990,5355
208,924,15076,5572
53,678,15129,5730
-161,-1703,15217,5840
-373,-3548,15264,5891
-528,856,15330,5900
-609,12379,15356,5858
-617,23162,15414,5783
-588,23872,15436,5671
-588,14719,15482,5547
-663,6107,15487,5406
-778,7831,15517,5262
-863,18325,15508,5109
-875,27702,15522,4965
-821,28807,15504,4825
-728,23690,15532,4699
-627,18492,15543,4571
-534,15951,15587,4451
-438,14231,15593,4328
-318,11624,15638,4215
-192,9050,15657,4096
-109,7736,15699,3987
-101,6749,15702,3873
-128,4810,15756,3768
-125,3122,15802,3654
-73,3283,15875,3548
-15,3376,15896,3433
5,573,15967,3327
-7,-1913,16046,3214
-5,3215,16168,3112
53,15804,16226,3004
160,25383,16294,2912
285,23902,16344,2819
382,15890,16442,2742
419,10541,16490,2664
367,9328,16532,2605
240,7542,16531,2552
88,3930,16574,2521
-17,1251,16581,2493
-39,359,16582,2484
3,-632,16524,2479
43,-2236,16516,2494
11,-3285,16502,2511
-120,-3620,16494,2543
-312,-4091,16395,2576
-482,-4590,16297,2624
-567,-4783,16180,2673
-576,-5013,16104,2734
-574,-5452,15982,2790
-605,-5416,15890,2852
-653,-4942,15793,2907
-649,-5021,15743,2970
-575,-5649,15644,3029
-458,-5480,15560,3090
-347,-4501,15452,3138
-259,-4315,15397,3183
-191,-5305,15309,3220
-158,-5456,15233,3260
-160,-3793,15114,3288
-166,-2733,15047,3312
-113,-4587,14972,3323
19,-6688,14935,3335
183,-3020,14867,3337
303,7975,14849,3340
334,19499,14820,3332
308,22813,14817,3322
330,17204,14761,3302
572,10121,14739,3284
1202,7356,14706,3257
2212,6927,14705,3232
3261,4669,14652,3198
3758,1109,14626,3167
3235,-633,14590,3130
1723,-643,14599,3095
-221,-1315,14575,3051
-1876,-2926,14587,3013
-2787,-3778,14579,2970
-2939,-3717,14589,2933
-2619,-4041,14542,2888
-2134,-4952,14520,2847
-1641,-5447,14485,2801
-1171,-5344,14485,2763
-748,-5314,14452,2720
-428,-5547,14466,2684
-237,-5615,14468,2643
-127,-5422,14480,2609
-31,-5261,14442,2569
64,-5160,14461,2539
108,-5032,14484,2505
74,-4813,14494,2479
3,-4586,14390,2447
-23,-4376,14286,2423
24,-4181,14185,2395
125,-4002,14115,2377
235,-3841,13971,2354
340,-3680,13840,2341
408,-3492,13723,2321
396,-3288,13658,2313
317,-3085,13531,2300
237,-2914,13403,2302
219,-2772,13267,2300
244,-2656,13195,2313
275,-2535,13088,2326
311,-2410,12971,2364
380,-2270,12813,2416
465,-2136,12721,2504
522,-2005,12640,2612
531,-1897,12600,2763
519,-1796,12524,2943
515,-1702,12495,3170
526,-1599,12477,3426
544,-1512,12518,3718
570,-1436,12518,4022
600,-1367,12531,4341
592,-1278,12547,4651
490,-1173,12671,4952
286,-1049,12804,5217
49,-924,12938,5447
-136,-811,13023,5619
-234,-735,13202,5745
-265,-684,13406,5812
-274,-631,13595,5834
-307,-550,13687,5801
-398,-465,13857,5733
-537,-396,14092,5628
-665,-346,14338,5505
-731,-291,14459,5363
-739,-233,14620,5219
-729,-184,14840,5068
-707,-152,15078,4924
-653,-125,15180,4779
-563,-98,15302,4646
-466,-71,15496,4516
-391,-55,15746,4398
-344,-47,15873,4277
-302,-45,15983,4166
-251,-42,16108,4052
-206,-42,16271,3949
-216,-51,16326,3839
-306,-67,16378,3738
-431,-72,16453,3627
-508,-53,16596,3523
-488,-19,16665,3408
-399,-6,16728,3301
-280,-34,16778,3189
-144,-93,16881,3089
-2,-146,16927,2983
90,-166,16977,2890
82,-152,16999,2794
-11,-114,17066,2717
-112,-61,17089,2643
-159,-4,17126,2590
-152,35,17122,2540
-135,33,17152,2510
-142,-11,17145,2483
-164,-69,17163,2476
-149,-103,17136,2474
-68,-96,17130,2490
38,-60,17081,2508
76,-18,17069,2541
-12,15,17032,2574
-190,38,17040,2621
-366,50,17022,2667
-476,58,17046,2726
-510,71,17027,2781
-474,97,17013,2844
-349,130,16934,2899
-116,153,16890,2958
151,154,16833,3011
327,138,16822,3069
338,120,16786,3119
229,105,16805,3171
111,82,16800,3211
37,47,16798,3250
7,17,16719,3278
-2,15,16672,3306
11,36,16618,3322
47,46,16597,3339
111,19,16524,3342
185,-27,16498,3343
207,-41,16471,3332
120,3,16472,3323
2,76,16409,3306
105,116,16387,3290
675,95,16363,3265
1661,38,16360,3243
2605,-8,16278,3214
2886,-15,16228,3189
2152,36,16182,3153
606,150,16161,3120
-1115,302,16043,3081
-2363,427,15925,3047
-2867,455,15801,3005
-2773,371,15734,2965
-2396,222,15636,2918
-1949,73,15589,2878
-1493,-34,15551,2835
-1034,-90,15555,2798
-611,-114,15495,2757
-280,-129,15448,2722
-86,-138,15384,2683
-11,-131,15357,2649
21,-106,15282,2610
102,-83,15227,2580
244,-82,15156,2547
377,-98,15129,2523
437,-100,15059,2494
433,-68,15005,2470
392,-11,14929,2438
338,41,14905,2413
292,68,14839,2381
325,68,14756,2360
468,59,14612,2331
654,59,14518,2312
787,73,14419,2285
839,88,14326,2269
879,89,14168,2252
963,74,14059,2251
1079,54,13962,2251
1163,40,13887,2270
1187,21,13731,2295
1185,-25,13602,2352
1219,-98,13496,2430
1313,-169,13449,2548
1436,-203,13336,2690
1519,-202,13222,2875
1515,-196,13116,3088
1419,-209,13113,3339
1263,-237,13107,3604
1093,-262,13113,3890
951,-274,13094,4176
848,-278,13171,4464
751,-285,13261,4726
623,-295,13352,4961
455,-293,13373,5149
275,-262,13471,5299
85,-203,13614,5394
-129,-130,13783,5446
-355,-58,13865,5443
-533,6,13990,5402
-636,56,14153,5322
-700,84,14347,5223
-757,93,14442,5100
-767,98,14555,4968
-683,113,14701,4822
-543,133,14900,4680
-460,153,15015,4538
-486,168,15128,4406
-553,174,15246,4273
-532,158,15417,4149
-385,118,15521,4022
-200,74,15620,3906
-106,54,15701,3785
-135,55,15832,3672
-189,51,15917,3554
-134,18,16003,3444
64,-33,16050,3328
298,-73,16136,3217
416,-74,16189,3095
356,-33,16259,2982
206,35,16284,2865
114,109,16340,2758
151,163,16365,2644
234,181,16414,2543
237,164,16420,2442
114,132,16457,2358
-52,107,16473,2277
-149,93,16527,2214
-148,77,16538,2157
-122,53,16563,2122
-159,23,16551,2091
-285,-4,16579,2078
-447,-17,16570,2070
-573,-4,16568,2082
-617,46,16513,2096
-582,129,16503,2125
-521,223,16476,2152
-512,301,16464,2194
-607,350,16400,2237
-793,379,16386,2292
-999,399,16366,2345
-1142,412,16352,2407
-1177,406,16251,2467
-1111,382,16175,2535
-1003,349,16097,2596
-888,317,16049,2661
-770,291,15939,2717
-618,270,15874,2776
-438,249,15826,2826
-294,230,15811,2875
-229,209,15698,2911
-232,187,15576,2945
-241,156,15444,2967
-217,113,15381,2987
-147,59,15293,2996
-35,7,15245,3002
103,-31,15191,2996
195,-39,15192,2987
147,-3,15164,2968
-38,72,15171,2950
-146,138,15157,2926
180,120,15179,2901
1143,-26,15152,2867
2469,-251,15139,2837
3431,-434,15093,2802
3316,-454,15085,2771
2014,-265,15046,2731
133,70,15030,2693
-1481,410,14981,2650
-2341,617,14970,2612
-2484,641,14934,2569
-2213,531,14920,2531
-1777,362,14870,2489
-1310,180,14860,2454
-892,10,14825,2414
-579,-123,14798,2381
-357,-207,14718,2344
-155,-258,14677,2313
71,-293,14624,2278
263,-300,14585,2248
321,-262,14492,2212
241,-193,14446,2182
157,-132,14402,2152
203,-97,14363,2131
355,-72,14245,2106
473,-33,14162,2088
461,16,14091,2062
385,49,14040,2043
328,57,13913,2018
302,55,13820,2003
275,59,13747,1985
254,66,13705,1979
281,59,13584,1967
322,39,13483,1963
317,24,13402,1954
261,27,13367,1961
249,33,13257,1971
337,28,13152,1996
466,22,13055,2021
499,41,13022,2068
392,74,12942,2129
258,77,12862,2224
262,24,12771,2338
431,-56,12759,2493
614,-106,12739,2678
643,-107,12731,2906
514,-91,12682,3158
358,-93,12700,3439
257,-112,12740,3729
135,-119,12829,4031
-140,-94,12876,4320
-554,-49,12959,4590
-918,-10,13043,4818
-1047,5,13178,5008
-950,0,13270,5147
-812,-7,13380,5239
-802,-6,13473,5273
-921,4,13616,5263
-1046,19,13723,5207
-1073,36,13835,5123
-1005,55,13920,5007
-895,76,14072,4876
-788,92,14218,4729
-686,96,14371,4581
-583,95,14465,4427
-463,97,14602,4281
-311,101,14735,4134
-129,95,14876,3999
11,76,14943,3863
25,63,15044,3734
-92,65,15148,3600
-222,66,15269,3476
-246,52,15311,3350
-161,31,15385,3234
-48,23,15477,3113
37,32,15606,3000
128,42,15658,2879
275,38,15719,2765
487,16,15776,2643
701,-15,15873,2535
833,-42,15907,2429
838,-50,15951,2338
777,-39,15994,2246
758,-24,16093,2173
835,-14,16140,2107
944,-3,16181,2062
991,7,16191,2020
949,-1,16263,1997
865,-36,16306,1979
774,-68,16329,1983
644,-57,16262,1991
414,10,16209,2018
79,103,16134,2048
-286,174,16075,2092
-589,199,15956,2135
-792,187,15871,2190
-913,163,15784,2245
-1002,144,15735,2313
-1094,132,15629,2377
-1183,118,15541,2448
-1229,95,15441,2513
-1168,59,15389,2586
-1011,20,15297,2654
-820,-7,15231,2726
-667,-13,15151,2788
-565,0,15124,2850
-490,5,15060,2901
-459,-17,15011,2951
-488,-59,14927,2990
-556,-92,14893,3028
-577,-99,14835,3055
-493,-95,14794,3082
-349,-95,14706,3098
-279,-84,14661,3113
-374,-35,14608,3116
-557,55,14591,3119
-569,148,14529,3114
-100,179,14501,3110
1017,98,14466,3097
2591,-91,14482,3082
4035,-307,14463,3058
4587,-419,14468,3037
3772,-315,14451,3009
1755,19,14474,2984
-703,470,14463,2951
-2705,861,14472,2921
-3718,1053,14450,2884
-3771,1013,14473,2850
-3254,800,14481,2810
-2575,517,14522,2776
-1964,259,14530,2737
-1480,86,14571,2703
-1124,1,14587,2663
-880,-38,14636,2629
-708,-72,14649,2590
-536,-110,14684,2559
-310,-141,14694,2523
-50,-161,14747,2493
159,-171,14769,2460
244,-167,14801,2436
221,-149,14800,2408
178,-128,14853,2386
159,-119,14892,2358
158,-126,14928,2339
136,-138,14883,2314
124,-155,14850,2298
180,-181,14802,2275
308,-215,14774,2266
452,-246,14682,2255
531,-255,14602,2257
545,-247,14513,2253
550,-237,14465,2261
617,-244,14359,2268
737,-262,14246,2296
841,-270,14102,2329
858,-249,14018,2390
796,-203,13920,2467
716,-150,13837,2583
663,-108,13713,2725
621,-74,13640,2910
569,-47,13570,3120
516,-30,13542,3367
476,-22,13470,3630
430,-18,13434,3916
344,-10,13407,4200
213,0,13461,4487
55,12,13494,4750
-114,32,13540,4992
-282,61,13563,5187
-436,89,13676,5342
-574,111,13794,5445
-705,129,13912,5505
-827,140,13970,5514
-909,133,14112,5485
-929,109,14300,5415
-900,92,14507,5323
-846,102,14616,5207
-764,132,14754,5082
-647,159,14922,4944
-514,172,15121,4808
-409,175,15218,4670
-338,170,15317,4540
-254,160,15428,4406
-108,153,15581,4280
76,159,15645,4151
221,170,15693,4033
284,175,15727,3913
316,166,15806,3802
377,147,15826,3685
465,122,15846,3573
518,94,15841,3451
502,70,15877,3337
451,50,15870,3216
418,26,15875,3105
439,-10,15843,2988
502,-55,15835,2884
569,-94,15785,2779
598,-111,15770,2690
592,-105,15749,2601
574,-88,15784,2528
559,-70,15798,2459
523,-52,15839,2410
450,-44,15842,2366
364,-60,15871,2340
311,-99,15861,2319
305,-133,15875,2317
315,-121,15854,2318
294,-48,15868,2337
207,57,15857,2359
57,143,15880,2399
-119,174,15858,2440
-269,151,15848,2491
-382,109,15802,2537
-491,88,15797,2596
-634,99,15760,2654
-792,122,15729,2721
-906,138,15648,2778
-893,139,15613,2837
-751,130,15560,2888
-520,106,15512,2945
-287,65,15396,2992
-117,21,15320,3039
-26,-11,15245,3074
-9,-20,15190,3108
-34,-16,15066,3131
-80,-11,14977,3154
-115,-6,14899,3167
-95,1,14859,3177
14,3,14757,3175
176,-5,14687,3176
275,-10,14630,3169
239,9,14622,3163
208,42,14559,3146
542,35,14519,3130
1536,-71,14478,3108
3055,-272,14488,3090
4456,-481,14461,3062
4934,-581,14466,3035
4066,-498,14459,3001
2107,-247,14479,2971
-174,76,14442,2932
-1965,343,14421,2896
-2821,458,14381,2852
-2790,402,14376,2814
-2250,247,14341,2772
-1624,99,14350,2733
-1145,12,14349,2685
-820,-37,14367,2644
-570,-87,14328,2603
-352,-135,14310,2571
-164,-154,14281,2535
-11,-140,14279,2505
89,-115,14216,2470
110,-99,14152,2444
64,-88,14060,2415
31,-75,14004,2392
61,-62,13908,2364
134,-50,13824,2344
175,-36,13717,2319
180,-20,13660,2301
171,-9,13574,2277
175,-22,13481,2266
191,-57,13330,2251
223,-92,13224,2247
294,-99,13128,2235
387,-73,13071,2234
460,-37,12972,2231
461,-20,12912,2244
390,-29,12859,2261
295,-47,12851,2302
259,-60,12794,2355
320,-68,12752,2443
431,-79,12708,2555
502,-93,12733,2711
511,-108,12727,2897
513,-119,12717,3125
548,-126,12677,3377
569,-129,12728,3665
520,-128,12803,3963
414,-124,12896,4271
307,-119,12929,4560
216,-107,13021,4835
105,-87,13130,5076
-55,-65,13242,5284
-246,-47,13271,5435
-431,-33,13351,5537
-584,-10,13473,5583
-693,37,13622,5590
-760,100,13681,5551
