II,V,PLETH,ABP
783,-622,3127,5668
715,-558,3104,5580
629,-451,3089,5497
530,-303,3078,5401
468,-193,3076,5313
446,-173,3058,5209
441,-192,3045,5111
415,-165,3033,5003
379,-91,3030,4908
359,-35,3013,4801
365,-30,3000,4704
367,-36,2987,4598
350,-11,2983,4510
319,42,2968,4421
305,81,2956,4350
310,80,2942,4276
321,48,2937,4218
313,18,2923,4160
287,10,2911,4120
265,37,2896,4075
269,85,2891,4043
287,124,2877,4003
296,112,2867,3978
283,47,2851,3950
266,-25,2844,3932
258,-62,2832,3902
251,-66,2823,3883
233,-53,2806,3860
205,-33,2798,3851
172,-26,2787,3835
135,-65,2779,3829
97,-133,2761,3815
75,-161,2752,3814
77,-118,2742,3805
85,-69,2735,3803
77,-81,2717,3792
51,-134,2705,3790
26,-162,2695,3781
11,-145,2692,3780
-2,-113,2678,3767
-21,-88,2672,3759
-39,-72,2667,3743
-45,-76,2666,3735
-40,-112,2650,3719
-35,-167,2638,3711
-39,-201,2629,3695
-48,-195,2623,3687
-49,-172,2605,3671
-40,-161,2592,3663
-32,-158,2583,3648
-40,-139,2578,3639
-58,-123,2560,3623
-66,-152,2547,3615
-59,-220,2537,3601
-52,-246,2533,3592
-67,-179,2516,3572
-105,-74,2503,3557
-148,-35,2491,3539
-170,-83,2487,3531
-166,-137,2471,3514
-146,-127,2458,3500
-132,-71,2446,3475
-140,-46,2441,3461
-163,-90,2426,3444
-181,-163,2414,3436
-182,-194,2400,3417
-174,-166,2394,3403
-179,-124,2382,3383
-203,-117,2375,3374
-225,-139,2366,3359
-224,-142,2365,3350
-199,-95,2356,3336
-173,-22,2348,3327
-161,10,2333,3310
-155,-33,2326,3297
-147,-95,2314,3276
-144,-90,2304,3265
-144,-12,2288,3250
-136,51,2280,3243
-123,34,2270,3228
-130,-20,2258,3219
-167,-37,2236,3203
-203,-3,2220,3195
-200,35,2205,3180
-165,49,2194,3171
-133,49,2174,3156
-130,41,2163,3147
-142,26,2155,3132
-149,14,2148,3124
-153,28,2129,3108
-167,65,2117,3099
-183,89,2110,3085
-181,65,2103,3076
-159,13,2083,3060
-144,-14,2071,3051
-150,9,2066,3037
-156,51,2058,3034
-144,78,2023,3024
-131,93,1985,3018
-138,121,1954,3001
-152,155,1933,2991
-147,160,1904,2977
-124,119,1885,2974
-109,56,1877,2965
-113,3,1874,2961
-118,-21,1855,2953
-112,-23,1835,2951
-104,-16,1819,2942
-110,-15,1810,2934
-122,-28,1788,2919
-116,-47,1768,2913
-96,-51,1750,2904
-86,-25,1740,2900
-92,6,1722,2885
-85,1,1706,2876
-51,-44,1693,2867
-22,-77,1688,2866
-28,-63,1674,2857
-53,-31,1657,2853
-59,-22,1638,2845
-46,-34,1626,2841
-41,-44,1609,2827
-57,-53,1594,2817
-78,-69,1579,2806
-89,-78,1572,2805
-91,-62,1561,2798
-90,-31,1547,2793
-80,-11,1526,2779
-62,-5,1512,2770
-52,7,1497,2759
-68,28,1479,2756
-99,33,1449,2750
-111,-1,1425,2746
-90,-53,1408,2732
-63,-77,1393,2723
-55,-57,1368,2711
-58,-28,1349,2708
-41,-32,1336,2700
-1,-64,1325,2697
34,-85,1300,2688
41,-71,1280,2685
27,-39,1268,2676
18,-26,1258,2673
24,-52,1237,2664
33,-98,1222,2661
34,-105,1216,2652
27,-35,1210,2649
26,73,1188,2640
33,118,1167,2637
43,50,1156,2628
46,-71,1146,2624
38,-138,1118,2616
15,-113,1089,2614
-3,-45,1069,2605
6,1,1056,2597
39,7,1030,2581
62,-1,1000,2575
53,-5,975,2571
32,-10,963,2575
26,-37,944,2570
39,-92,921,2566
51,-141,897,2556
53,-148,888,2553
50,-121,878,2545
45,-107,862,2542
36,-124,838,2533
29,-142,829,2530
30,-129,834,2521
37,-89,848,2517
41,-31,852,2509
38,42,864,2506
40,90,890,2497
56,61,931,2493
72,-16,963,2485
66,-32,993,2482
45,52,1033,2473
40,134,1108,2469
55,98,1191,2461
65,-12,1262,2462
50,-67,1323,2460
31,-19,1420,2460
33,46,1536,2451
53,44,1632,2446
68,0,1695,2437
87,-11,1797,2435
123,26,1941,2427
170,54,2067,2422
204,45,2139,2413
221,42,2237,2413
231,84,2389,2411
247,142,2528,2412
278,183,2597,2403
336,230,2684,2399
424,317,2828,2391
519,413,2962,2387
587,465,3018,2378
617,482,3097,2376
631,531,3275,2373
665,627,3495,2375
733,691,3639,2368
816,631,3748,2364
883,444,3876,2355
916,199,4002,2352
915,-65,4052,2343
885,-356,4085,2340
841,-651,4157,2336
799,-848,4255,2338
764,-861,4305,2334
732,-740,4343,2329
702,-631,4405,2319
670,-619,4491,2316
609,-639,4541,2311
476,-574,4580,2313
274,-409,4632,2310
76,-246,4707,2307
-51,-185,4756,2296
-103,-214,4796,2291
-121,-247,4837,2287
-129,-222,4898,2289
-132,-157,4945,2285
-139,-108,4988,2281
-156,-104,5018,2274
-166,-140,5062,2275
-166,-174,5093,2273
-156,-178,5125,2272
-175,-125,5141,2262
-192,-85,5170,2257
-211,-45,5195,2250
-192,-53,5226,2251
-179,-40,5239,2249
-160,-59,5256,2252
-162,-38,5267,2249
-171,-8,5289,2249
-177,31,5294,2240
-156,9,5298,2234
-133,-15,5289,2226
-126,-11,5293,2227
-86,-76,5286,2224
72,-400,5280,2224
345,-934,5259,2216
711,-1411,5255,2213
1339,-1799,5248,2210
2578,-2685,5238,2215
4623,-4918,5203,2214
7252,-8802,5184,2212
9965,-13721,5168,2204
12218,-18575,5153,2202
13474,-22490,5106,2199
13269,-25032,5072,2201
11530,-25944,5045,2194
8823,-24974,5024,2190
6104,-22184,4974,2184
4108,-18229,4935,2188
2975,-14130,4907,2189
2392,-10641,4889,2190
1996,-7927,4839,2181
1610,-5788,4791,2178
1206,-4067,4752,2175
787,-2742,4730,2177
373,-1774,4686,2171
26,-997,4650,2167
-204,-264,4619,2162
-333,398,4606,2164
-416,826,4572,2161
-464,955,4539,2157
-481,955,4505,2147
-480,1037,4489,2142
-506,1251,4460,2137
-519,1409,4434,2139
-519,1455,4403,2137
-491,1423,4389,2140
-490,1473,4366,2136
-491,1527,4345,2134
-479,1546,4313,2124
-446,1501,4296,2119
-417,1495,4275,2112
-399,1524,4261,2114
-384,1548,4235,2112
-358,1531,4221,2110
-320,1505,4204,2099
-276,1480,4196,2100
-245,1445,4175,2102
-244,1399,4166,2112
-262,1374,4155,2113
-269,1388,4149,2127
-245,1398,4124,2147
-206,1364,4108,2188
-180,1298,4092,2229
-176,1272,4084,2284
-185,1302,4061,2344
-197,1333,4050,2424
-210,1313,4041,2507
-215,1281,4037,2607
-207,1281,4011,2709
-189,1307,3994,2827
-168,1312,3980,2942
-145,1308,3971,3067
-120,1314,3940,3184
-92,1318,3914,3305
-72,1277,3892,3415
-54,1211,3882,3532
-34,1178,3855,3642
5,1223,3835,3761
56,1296,3818,3869
109,1330,3812,3982
145,1297,3787,4086
169,1248,3768,4201
192,1230,3750,4310
244,1247,3743,4425
316,1268,3721,4529
400,1279,3707,4640
476,1271,3694,4741
558,1238,3692,4844
647,1183,3674,4934
752,1134,3658,5035
866,1103,3637,5133
1006,1074,3628,5240
1169,1043,3608,5330
1349,1038,3595,5421
1528,1062,3579,5498
1713,1060,3574,5582
1912,974,3561,5653
2135,822,3551,5729
2372,680,3534,5791
2617,595,3528,5861
2858,533,3515,5915
3088,441,3507,5976
3285,320,3489,6024
3441,218,3482,6079
3562,144,3470,6117
3678,49,3463,6160
3798,-108,3444,6186
3909,-292,3436,6221
3980,-434,3425,6241
3999,-501,3418,6269
3965,-519,3399,6279
3892,-538,3390,6292
3792,-599,3380,6289
3683,-719,3373,6295
3558,-870,3350,6289
3398,-983,3333,6294
3195,-1007,3317,6281
2978,-964,3308,6272
2768,-929,3286,6248
2568,-948,3274,6235
2361,-1011,3264,6211
2162,-1064,3260,6194
1979,-1066,3241,6158
1814,-1015,3229,6126
1641,-946,3218,6080
1465,-891,3215,6044
1301,-860,3197,5996
1178,-830,3184,5956
1076,-757,3173,5898
980,-626,3170,5845
879,-499,3152,5776
798,-453,3139,5712
726,-471,3127,5631
650,-455,3124,5555
558,-379,3107,5463
491,-320,3095,5375
460,-302,3082,5271
446,-238,3078,5173
406,-83,3062,5066
357,48,3050,4971
326,50,3036,4865
326,-16,3031,4764
332,-14,3017,4653
329,66,3006,4558
306,135,2991,4464
268,150,2985,4386
231,139,2972,4305
229,119,2961,4244
260,95,2945,4185
287,94,2939,4143
280,136,2926,4092
258,187,2917,4053
244,198,2900,4010
238,163,2892,3986
223,123,2881,3957
211,102,2873,3938
217,84,2856,3909
236,48,2846,3889
242,6,2836,3864
224,-10,2829,3853
192,13,2810,3839
158,51,2800,3832
127,73,2791,3814
104,70,2785,3806
94,54,2765,3794
95,28,2754,3792
95,-9,2745,3780
85,-47,2740,3772
68,-67,2720,3757
54,-67,2708,3753
50,-64,2700,3745
50,-69,2695,3745
38,-68,2668,3733
10,-36,2642,3726
-28,28,2620,3709
-59,92,2608,3701
-75,113,2586,3686
-75,86,2570,3678
-67,42,2559,3662
-58,18,2556,3654
-54,15,2543,3639
-58,9,2535,3630
-71,-10,2529,3614
-90,-25,2529,3606
-105,-20,2516,3591
-111,-8,2505,3583
-109,-8,2493,3564
-113,-13,2488,3550
-131,-2,2473,3528
-161,27,2461,3513
-182,58,2448,3493
-184,73,2442,3484
-176,58,2428,3471
-175,19,2416,3463
-184,1,2402,3444
-183,35,2396,3430
-159,75,2383,3410
-120,38,2372,3401
-90,-68,2357,3385
-81,-115,2349,3372
-89,-29,2338,3351
-105,104,2328,3339
-127,134,2312,3325
-147,42,2303,3319
-148,-44,2293,3303
-126,-20,2284,3289
-106,71,2267,3268
-115,116,2257,3257
-140,86,2247,3241
-141,53,2240,3234
-106,62,2222,3218
-76,70,2211,3209
-86,23,2202,3194
-110,-38,2195,3186
-98,-34,2177,3171
-46,40,2165,3162
-3,104,2156,3146
-11,99,2150,3138
-54,62,2131,3123
-84,62,2119,3114
-76,103,2111,3098
-53,132,2105,3089
-44,131,2083,3075
-50,140,2064,3067
-43,180,2050,3050
-10,205,2040,3040
30,162,2019,3027
43,75,2004,3024
12,17,1996,3014
-47,19,1992,3007
-92,52,1972,2992
-91,75,1953,2987
-52,75,1937,2978
-20,56,1928,2972
-20,29,1906,2957
-38,20,1886,2950
-43,44,1868,2941
-30,86,1858,2937
-24,108,1839,2922
-35,87,1824,2914
-49,20,1811,2905
-45,-58,1806,2902
-24,-83,1792,2887
-12,-17,1775,2877
-29,90,1756,2867
-63,139,1743,2867
-86,97,1727,2859
-83,29,1712,2853
-62,0,1697,2839
-39,-3,1690,2831
-22,-8,1679,2820
-12,2,1665,2817
-16,50,1644,2810
-38,99,1629,2806
-60,91,1615,2793
-49,37,1600,2784
3,1,1576,2772
60,5,1560,2769
76,-5,1547,2762
49,-69,1533,2758
24,-137,1508,2748
35,-120,1491,2745
67,-21,1479,2738
70,63,1466,2735
28,65,1441,2723
-25,29,1422,2714
-41,24,1411,2700
-9,36,1399,2696
42,7,1373,2689
83,-60,1353,2686
106,-97,1344,2677
118,-68,1331,2673
113,-5,1294,2665
90,40,1253,2663
65,46,1224,2652
63,28,1203,2644
78,15,1174,2630
76,23,1153,2624
49,30,1147,2616
35,6,1145,2614
70,-44,1122,2605
128,-75,1093,2601
149,-58,1072,2593
108,-11,1059,2590
39,26,1034,2581
-6,38,1004,2578
-5,25,979,2569
29,-11,966,2566
63,-55,945,2558
84,-74,917,2554
101,-56,887,2545
130,-22,870,2542
149,-2,856,2534
124,4,841,2530
64,11,819,2521
23,21,808,2517
41,31,807,2510
92,48,816,2512
123,59,817,2509
122,39,822,2508
116,-1,837,2498
121,-11,875,2494
123,31,913,2486
106,81,944,2483
83,100,975,2475
79,108,1040,2470
102,134,1118,2462
134,151,1181,2459
151,113,1225,2451
149,30,1308,2446
144,-36,1426,2438
148,-48,1527,2438
155,-26,1586,2435
151,-8,1680,2436
140,-10,1825,2428
145,-12,1959,2423
164,10,2030,2414
182,58,2120,2412
184,95,2270,2404
187,90,2417,2399
207,73,2491,2390
239,100,2570,2388
261,159,2710,2385
273,176,2860,2387
286,135,2936,2381
314,118,3005,2376
360,180,3125,2367
425,260,3258,2364
493,293,3326,2357
541,310,3383,2353
558,370,3481,2343
565,468,3598,2340
588,579,3662,2336
632,711,3713,2338
693,834,3794,2334
769,838,3896,2330
860,642,3955,2320
947,312,4001,2316
1001,-1,4068,2311
1002,-232,4161,2314
950,-436,4227,2310
864,-648,4280,2307
782,-787,4337,2297
743,-772,4415,2292
757,-680,4473,2286
787,-682,4523,2288
767,-793,4567,2285
653,-821,4633,2283
456,-640,4689,2274
239,-378,4740,2269
76,-240,4776,2262
-1,-241,4828,2263
-17,-253,4880,2261
-24,-219,4932,2260
-55,-181,4961,2251
-107,-167,5002,2245
-159,-150,5043,2238
-189,-128,5089,2239
-190,-121,5110,2237
-151,-138,5135,2236
-107,-161,5160,2227
-72,-216,5197,2226
-99,-230,5212,2224
-146,-196,5226,2225
-189,-79,5236,2217
-160,-25,5262,2211
-107,-21,5270,2203
-80,-48,5275,2202
-103,-1,5268,2198
-112,55,5283,2201
-80,70,5288,2201
-29,-1,5282,2201
17,-140,5243,2192
96,-388,5216,2189
250,-769,5189,2187
525,-1233,5165,2189
1068,-1717,5116,2181
2145,-2440,5085,2178
3947,-4006,5065,2174
6395,-6997,5050,2177
9142,-11356,5001,2171
11689,-16243,4957,2167
13463,-20587,4919,2160
13916,-23679,4896,2164
12790,-25237,4849,2163
10389,-25094,4808,2165
7542,-23177,4773,2162
5134,-19797,4755,2164
3587,-15790,4714,2161
2732,-12078,4675,2158
2172,-9113,4636,2146
1663,-6775,4615,2142
1184,-4826,4579,2138
767,-3248,4546,2140
409,-2126,4510,2135
102,-1354,4492,2132
-139,-687,4463,2126
-315,-22,4436,2127
-442,531,4397,2123
-518,857,4375,2121
-545,1013,4349,2114
-529,1119,4333,2113
-519,1246,4305,2111
-502,1326,4292,2111
-488,1364,4275,2102
-447,1356,4265,2097
-434,1408,4239,2088
-455,1469,4223,2086
-510,1537,4207,2078
-531,1543,4199,2076
-493,1541,4177,2072
-417,1523,4167,2078
-359,1493,4157,2076
-332,1434,4152,2074
-323,1386,4127,2064
-322,1368,4110,2063
-328,1360,4094,2063
-333,1314,4086,2071
-323,1235,4064,2074
-299,1188,4052,2085
-273,1210,4041,2098
-259,1265,4039,2126
-262,1273,4018,2155
-276,1222,4006,2198
-286,1170,3996,2246
-275,1172,3994,2316
-243,1191,3971,2394
-208,1166,3954,2492
-184,1086,3936,2589
-167,1023,3929,2699
-148,1011,3907,2807
-126,1021,3893,2929
-107,999,3881,3046
-86,958,3879,3170
-65,932,3859,3282
-46,931,3843,3399
-29,936,3824,3508
2,953,3815,3625
49,986,3794,3735
102,1011,3781,3853
148,1000,3766,3963
196,964,3763,4077
244,931,3747,4181
289,908,3732,4295
319,887,3711,4401
360,879,3700,4514
425,892,3681,4612
524,909,3669,4716
638,901,3652,4812
771,857,3646,4919
912,791,3633,5017
1050,726,3625,5122
1161,687,3607,5214
1268,686,3600,5311
1400,711,3588,5392
1590,716,3579,5474
1819,649,3555,5543
2057,509,3540,5620
2276,363,3524,5686
2487,281,3515,5760
2705,255,3493,5818
2935,203,3483,5880
3154,73,3474,5925
3343,-102,3469,5976
3501,-252,3449,6012
3646,-357,3438,6059
3778,-453,3428,6094
3879,-560,3424,6135
3922,-661,3403,6158
3909,-736,3392,6184
3873,-807,3384,6196
3851,-905,3378,6221
3839,-1021,3351,6234
3796,-1108,3325,6250
3682,-1138,3303,6246
3500,-1136,3292,6246
3274,-1154,3269,6233
3041,-1203,3254,6228
2816,-1243,3243,6207
2612,-1231,3241,6194
2414,-1176,3223,6170
2210,-1120,3210,6155
1994,-1086,3198,6123
1795,-1053,3195,6094
1624,-992,3178,6048
1481,-912,3165,6012
1332,-852,3152,5965
1176,-834,3149,5926
1011,-836,3133,5871
858,-815,3121,5820
723,-738,3107,5753
629,-615,3102,5691
566,-492,3088,5613
528,-419,3076,5539
483,-402,3061,5449
436,-410,3056,5365
399,-408,3042,5268
388,-385,3032,5178
371,-328,3016,5073
323,-236,3009,4975
252,-137,2997,4862
215,-94,2988,4760
231,-118,2971,4652
265,-153,2962,4560
272,-131,2952,4464
265,-68,2947,4384
267,-28,2935,4299
275,-43,2931,4234
260,-66,2925,4169
237,-54,2921,4125
239,-29,2905,4077
277,-49,2895,4043
312,-109,2885,4001
301,-143,2878,3971
241,-102,2860,3934
178,-33,2849,3909
158,-13,2839,3879
189,-57,2834,3863
226,-109,2815,3842
223,-126,2803,3834
172,-132,2793,3818
112,-169,2789,3810
77,-230,2770,3796
60,-265,2757,3792
31,-241,2747,3782
-21,-181,2743,3782
-64,-120,2726,3772
-67,-71,2712,3769
-37,-44,2701,3759
-14,-61,2698,3758
-12,-121,2684,3748
-9,-173,2676,3747
-2,-171,2670,3736
-19,-125,2670,3731
-79,-78,2658,3716
-145,-56,2647,3706
-166,-67,2635,3690
-141,-111,2629,3683
-113,-161,2615,3668
-115,-171,2603,3659
-136,-142,2588,3642
-149,-127,2583,3634
-146,-149,2570,3620
-140,-161,2563,3613
-143,-124,2554,3593
-149,-88,2553,3579
-146,-126,2544,3560
-134,-218,2536,3551
-134,-259,2522,3534
-165,-184,2514,3521
-213,-51,2502,3500
-236,26,2493,3490
-218,-8,2476,3474
-186,-97,2468,3462
-176,-129,2458,3441
-195,-61,2449,3430
-221,39,2431,3414
-230,59,2422,3404
-214,-27,2412,3383
-183,-135,2405,3368
-163,-164,2386,3353
-181,-99,2376,3348
-225,-10,2367,3333
-248,25,2360,3320
-220,-6,2341,3298
-169,-57,2330,3286
-141,-69,2321,3270
-149,-28,2315,3262
-169,24,2296,3247
-178,31,2284,3238
-182,-12,2277,3223
-197,-54,2270,3214
-219,-52,2243,3199
-228,-28,2217,3190
-216,-41,2196,3175
-193,-105,2184,3166
-176,-167,2162,3151
-167,-169,2146,3143
-163,-117,2136,3127
-164,-68,2133,3119
-166,-43,2115,3104
-162,-16,2101,3095
-155,27,2091,3080
-152,48,2087,3071
-145,17,2069,3056
-119,-29,2051,3047
-88,-38,2034,3032
-93,-11,2023,3025
-139,3,2004,3015
-175,-16,1989,3015
-157,-41,1976,3007
-112,-43,1971,3000
-93,-15,1957,2984
-110,23,1940,2978
-125,44,1921,2969
-115,28,1909,2965
-92,-5,1891,2950
-84,-15,1874,2941
-99,12,1853,2931
-123,46,1840,2929
-138,64,1824,2920
-135,74,1807,2917
-120,91,1785,2910
-108,104,1770,2906
-99,98,1756,2892
-84,87,1741,2883
-73,99,1718,2872
-84,131,1701,2870
-111,138,1687,2857
-119,91,1676,2848
-87,30,1656,2835
-40,23,1644,2832
-23,71,1637,2824
-47,98,1629,2821
-77,68,1606,2813
-76,27,1587,2810
-44,22,1575,2798
-11,22,1564,2790
3,-20,1538,2776
3,-78,1518,2771
1,-84,1506,2764
-4,-32,1496,2762
-15,21,1471,2752
-26,34,1450,2748
-33,20,1439,2740
-43,7,1429,2738
-57,6,1401,2728
-63,17,1372,2720
-51,32,1352,2705
-32,42,1339,2700
-25,35,1315,2691
-30,11,1292,2689
-34,-20,1277,2680
-28,-40,1267,2676
-25,-40,1248,2668
-32,-26,1231,2665
-41,-16,1221,2656
-36,-11,1217,2653
-24,10,1200,2644
-21,53,1181,2641
-26,80,1165,2632
-14,42,1155,2629
24,-45,1134,2620
54,-104,1108,2617
43,-89,1083,2608
0,-42,1066,2605
-38,-21,1045,2596
-50,-25,1020,2593
-43,-17,992,2584
-29,4,972,2581
-17,-3,954,2572
-14,-52,933,2569
-23,-101,903,2561
-35,-102,878,2557
-35,-61,859,2549
-19,-24,849,2546
4,-17,832,2537
19,-25,815,2533
19,-23,801,2525
6,-9,806,2522
-13,8,809,2513
-32,33,798,2509
-43,58,783,2500
-39,58,808,2500
-26,14,852,2498
-14,-45,877,2499
-10,-76,880,2491
-5,-72,930,2486
5,-60,1019,2477
19,-57,1076,2474
39,-43,1084,2466
76,-3,1163,2462
125,53,1364,2454
167,90,1598,2450
189,97,1759,2441
203,103,1909,2438
228,142,2099,2435
267,216,2276,2438
312,304,2363,2432
365,385,2438,2427
427,449,2570,2418
483,492,2725,2415
509,526,2813,2407
511,570,2883,2404
532,626,2996,2394
606,652,3133,2390
712,599,3219,2385
792,442,3285,2388
812,195,3378,2384
794,-96,3498,2381
766,-360,3582,2370
728,-530,3647,2366
682,-599,3720,2361
652,-623,3818,2364
655,-649,3896,2359
658,-665,3959,2357
604,-631,4018,2348
477,-538,4098,2344
304,-410,4167,2336
127,-273,4227,2332
-26,-152,4273,2324
-137,-78,4338,2325
-202,-65,4405,2323
-237,-91,4466,2323
-262,-108,4505,2314
-278,-89,4560,2307
-290,-35,4622,2300
-297,19,4684,2302
-305,45,4716,2299
-293,12,4760,2298
-293,-42,4814,2289
-298,-109,4875,2288
-329,-93,4903,2285
-318,-31,4939,2289
-286,70,4986,2287
-248,80,5045,2287
-258,49,5072,2279
-288,5,5097,2274
-302,19,5125,2265
-274,29,5167,2264
-241,13,5183,2261
-216,-65,5196,2263
-154,-237,5206,2256
17,-563,5233,2252
315,-1013,5243,2246
780,-1509,5249,2251
1628,-2157,5245,2252
3161,-3466,5258,2252
5462,-6116,5261,2242
8217,-10318,5260,2240
10887,-15378,5242,2238
12913,-20068,5238,2240
13761,-23472,5230,2232
13034,-25304,5225,2228
10837,-25501,5196,2225
7923,-23921,5177,2227
5290,-20717,5156,2220
3525,-16678,5143,2217
2574,-12818,5109,2213
2041,-9666,5080,2215
1607,-7173,5051,2209
1171,-5153,5035,2206
760,-3564,4999,2200
399,-2380,4965,2202
84,-1484,4926,2197
-186,-732,4903,2195
-394,-72,4866,2188
-530,465,4827,2189
-609,833,4777,2185
-644,1042,4745,2184
-660,1185,4709,2176
-664,1328,4677,2175
-684,1477,4630,2173
-685,1529,4600,2174
-686,1542,4570,2165
-670,1557,4546,2158
-664,1649,4503,2150
-639,1692,4475,2152
-603,1680,4451,2150
-571,1643,4436,2149
-565,1669,4399,2140
-564,1697,4374,2135
-547,1677,4354,2127
-511,1629,4345,2127
-478,1628,4316,2122
-458,1654,4298,2125
-443,1640,4282,2125
-429,1582,4276,2135
-415,1538,4247,2142
-402,1544,4229,2159
-387,1560,4215,2175
-368,1551,4207,2207
-337,1515,4171,2244
-296,1487,4139,2304
-261,1477,4112,2372
-254,1464,4099,2458
-269,1410,4068,2543
-274,1324,4047,2641
-255,1250,4029,2743
-230,1249,4024,2863
-224,1314,4002,2981
-226,1388,3987,3106
-211,1395,3974,3217
-171,1333,3973,3333
-125,1261,3955,3442
-91,1244,3943,3561
-73,1255,3930,3670
-60,1223,3927,3787
-44,1133,3909,3896
-11,1077,3894,4015
39,1131,3873,4125
105,1252,3864,4240
165,1313,3844,4343
215,1261,3831,4455
257,1164,3815,4556
317,1125,3810,4663
399,1152,3796,4759
500,1177,3786,4864
594,1155,3770,4963
685,1127,3764,5069
788,1147,3751,5160
934,1202,3740,5255
1104,1219,3717,5339
1276,1157,3704,5434
1435,1046,3687,5516
1620,952,3676,5600
1847,910,3656,5667
2101,906,3648,5740
2343,890,3637,5801
2572,821,3630,5868
2793,703,3605,5920
3007,563,3589,5979
3196,404,3574,6025
3363,209,3565,6077
3508,18,3543,6110
3628,-94,3532,6149
3719,-129,3522,6174
3796,-187,3518,6207
3858,-325,3498,6224
3888,-472,3486,6248
3870,-540,3477,6259
3819,-564,3473,6277
3745,-642,3450,6276
3638,-782,3432,6281
3479,-902,3415,6271
3279,-930,3408,6270
3059,-888,3386,6253
2836,-848,3372,6242
2604,-865,3361,6218
2378,-935,3359,6206
2174,-994,3340,6183
2006,-979,3327,6168
1845,-904,3316,6135
1676,-848,3313,6106
1492,-852,3294,6061
1323,-870,3277,6022
1173,-842,3258,5966
1037,-771,3249,5917
894,-703,3229,5855
765,-653,3215,5799
661,-588,3201,5729
588,-488,3196,5666
522,-383,3182,5587
466,-320,3171,5514
419,-305,3155,5425
384,-297,3150,5339
342,-250,3137,5237
293,-159,3126,5141
248,-51,3110,5034
234,32,3104,4937
247,63,3091,4830
270,42,3082,4734
273,10,3065,4629
255,13,3057,4535
236,53,3046,4437
238,79,3039,4362
256,69,3020,4289
271,56,3011,4233
265,80,3001,4168
248,119,2994,4116
229,138,2975,4062
212,136,2965,4029
197,130,2956,3993
190,118,2950,3967
188,98,2930,3933
180,97,2919,3910
154,136,2910,3880
118,186,2905,3861
95,197,2885,3835
95,156,2873,3822
103,96,2866,3804
95,61,2860,3798
61,77,2832,3784
18,141,2807,3780
-16,208,2785,3770
-32,223,2773,3769
-42,163,2750,3759
-56,72,2735,3757
-72,19,2725,3747
-79,29,2722,3745
-69,65,2703,3736
-48,72,2684,3734
-31,33,2666,3724
-27,-23,2658,3719
-37,-52,2638,3703
-52,-36,2623,3694
-62,4,2610,3678
-63,33,2606,3671
-57,38,2592,3654
-56,32,2579,3646
-64,29,2564,3631
-82,38,2559,3624
-103,66,2547,3605
-126,111,2540,3591
-145,139,2531,3570
-154,104,2530,3561
-152,18,2521,3546
-145,-45,2513,3539
-138,-30,2498,3522
-133,26,2491,3509
-127,46,2479,3487
-130,7,2469,3471
-148,-38,2453,3451
-178,-36,2445,3442
-202,5,2434,3426
-205,43,2425,3414
-194,49,2408,3393
-186,37,2398,3380
-184,49,2389,3365
-173,99,2381,3359
-146,134,2363,3344
-118,101,2352,3331
-105,26,2343,3309
-106,2,2336,3297
-113,54,2318,3281
-128,106,2306,3274
-143,97,2297,3260
-148,66,2292,3248
-144,59,2273,3227
-150,65,2260,3213
-174,63,2252,3197
-191,94,2247,3189
-179,174,2225,3174
-155,235,2206,3165
-144,208,2191,3150
-147,134,2182,3142
-142,112,2161,3127
-123,162,2146,3118
-104,203,2136,3103
-100,177,2132,3095
-106,117,2116,3079
-109,90,2101,3069
-103,98,2091,3055
-94,88,2087,3050
-95,47,2070,3041
-106,21,2057,3036
-107,43,2046,3021
-79,74,2041,3010
-40,70,2025,2995
-27,57,2007,2989
-52,76,1989,2979
-84,106,1978,2977
-94,91,1960,2969
-85,32,1945,2964
-75,-14,1931,2950
-64,-12,1925,2940
-37,16,1912,2925
-1,32,1897,2917
18,25,1877,2906
5,14,1863,2904
-18,19,1847,2898
-19,32,1834,2893
7,23,1816,2877
31,-23,1808,2869
33,-74,1799,2860
28,-80,1787,2857
35,-35,1765,2843
50,13,1748,2834
45,29,1735,2823
14,22,1723,2820
-23,12,1703,2809
-36,-7,1692,2800
-19,-39,1685,2784
8,-58,1676,2775
13,-45,1653,2759
-12,-23,1635,2752
-47,-18,1623,2745
-53,-22,1611,2748
-18,-14,1585,2747
27,3,1566,2748
43,13,1556,2740
27,22,1543,2736
18,38,1506,2726
51,43,1466,2719
102,21,1436,2703
121,-13,1415,2693
93,-38,1384,2679
62,-47,1358,2675
66,-49,1345,2666
86,-41,1337,2663
81,-20,1314,2655
54,-7,1292,2652
51,-37,1277,2643
95,-108,1268,2639
148,-168,1246,2630
156,-163,1224,2628
118,-107,1209,2620
85,-67,1199,2613
93,-83,1179,2598
118,-118,1157,2591
118,-118,1141,2581
92,-89,1131,2580
76,-77,1111,2571
92,-97,1085,2567
119,-114,1059,2558
127,-94,1042,2555
118,-58,1022,2547
116,-59,998,2543
131,-121,968,2534
142,-204,947,2531
126,-226,930,2523
88,-158,914,2519
53,-66,890,2511
39,-45,871,2508
48,-98,856,2499
74,-130,852,2496
92,-94,842,2487
79,-44,827,2484
33,-39,817,2475
-8,-50,837,2472
0,-40,867,2463
64,-34,887,2460
139,-74,897,2452
170,-125,942,2447
142,-136,1009,2438
94,-116,1059,2438
75,-104,1078,2435
109,-99,1136,2437
