II,V,PLETH
-1323,495,-445
-1302,490,-445
-1287,484,-447
-1277,478,-444
-1281,472,-444
-1288,465,-444
-1301,461,-449
-1312,460,-457
-1322,463,-473
-1323,469,-495
-1320,478,-519
-1312,486,-539
-1305,493,-559
-1301,495,-578
-1307,494,-605
-1318,489,-634
-1333,486,-680
-1340,484,-741
-1340,487,-831
-1329,493,-945
-1320,501,-1090
-1308,507,-1246
-1304,512,-1405
-1299,510,-1535
-1297,509,-1639
-1289,507,-1705
-1286,511,-1754
-1279,516,-1787
-1280,527,-1829
-1270,537,-1869
-1261,550,-1919
-1236,558,-1959
-1215,567,-1999
-1191,570,-2022
-1187,574,-2045
-1190,573,-2058
-1213,574,-2077
-1236,573,-2094
-1265,575,-2120
-1284,576,-2143
-1301,581,-2169
-1307,585,-2189
-1309,592,-2207
-1299,597,-2214
-1292,605,-2219
-1285,615,-2214
-1287,630,-2206
-1289,646,-2188
-1292,659,-2167
-1287,665,-2135
-1275,662,-2099
-1256,647,-2053
-1239,629,-2004
-1226,613,-1948
-1218,605,-1894
-1212,602,-1836
-1211,607,-1784
-1215,614,-1731
-1229,622,-1690
-1249,628,-1651
-1276,635,-1627
-1294,642,-1607
-1305,649,-1604
-1301,650,-1605
-1293,650,-1628
-1278,645,-1658
-1273,640,-1712
-1271,629,-1769
-1281,622,-1847
-1288,614,-1921
-1303,615,-2009
-1312,617,-2084
-1326,631,-2171
-1329,647,-2242
-1335,671,-2322
-1329,689,-2382
-1324,708,-2447
-1306,722,-2490
-1292,736,-2531
-1272,744,-2547
-1260,754,-2562
-1243,759,-2562
-1232,761,-2566
-1220,752,-2560
-1213,739,-2559
-1203,720,-2549
-1197,703,-2540
-1184,684,-2521
-1171,669,-2504
-1151,656,-2483
-1133,647,-2469
-1117,642,-2457
-1108,645,-2452
-1103,651,-2449
-1107,660,-2450
-1117,665,-2449
-1135,664,-2451
-1151,654,-2449
-1166,641,-2451
-1172,628,-2450
-1171,616,-2452
-1163,602,-2449
-1163,589,-2452
-1169,573,-2455
-1187,558,-2469
-1200,541,-2479
-1215,525,-2496
-1220,510,-2503
-1228,496,-2510
-1233,480,-2497
-1246,469,-2486
-1253,462,-2467
-1261,466,-2458
-1254,472,-2439
-1245,484,-2430
-1225,492,-2410
-1215,496,-2395
-1208,489,-2361
-1217,478,-2326
-1225,460,-2271
-1242,445,-2209
-1253,429,-2125
-1267,417,-2039
-1272,405,-1943
-1284,397,-1855
-1296,394,-1765
-1311,400,-1684
-1311,412,-1599
-1303,429,-1517
-1283,444,-1429
-1262,455,-1346
-1239,459,-1266
-1225,461,-1202
-1213,463,-1149
-1201,470,-1109
-1178,478,-1069
-1151,486,-1024
-1123,489,-964
-1103,486,-891
-1093,478,-809
-1095,469,-721
-1104,463,-628
-1117,464,-532
-1128,468,-434
-1139,478,-335
-1145,486,-240
-1152,495,-152
-1157,499,-75
-1167,502,-4
-1174,502,61
-1186,502,130
-1191,498,200
-1196,495,276
-1191,489,349
-1187,487,423
-1173,484,489
-1167,486,553
-1156,486,611
-1155,488,669
-1151,483,724
-1154,477,781
-1150,469,835
-1152,464,891
-1151,460,946
-1156,462,1004
-1157,465,1065
-1163,472,1133
-1162,474,1205
-1159,477,1281
-1145,478,1357
-1131,480,1430
-1117,478,1497
-1110,475,1558
-1104,468,1615
-1105,458,1672
-1110,445,1727
-1120,435,1781
-1128,433,1831
-1137,440,1877
-1139,450,1914
-1135,463,1948
-1122,474,1977
-1106,485,2007
-1088,493,2032
-1074,503,2062
-1064,513,2088
-1063,525,2119
-1064,534,2144
-1075,543,2175
-1088,546,2199
-1107,549,2231
-1122,549,2255
-1138,551,2288
-1145,552,2309
-1153,558,2337
-1151,564,2351
-1153,574,2374
-1150,582,2381
-1155,591,2402
-1151,597,2414
-1150,605,2444
-1138,609,2463
-1127,614,2495
-1109,614,2513
-1106,615,2538
-1113,612,2547
-1138,613,2560
-1162,613,2560
-1183,614,2563
-1184,611,2554
-1169,607,2547
-1141,597,2527
-1118,587,2511
-1106,576,2490
-1110,568,2476
-1121,561,2461
-1134,557,2454
-1139,555,2448
-1137,556,2449
-1128,558,2451
-1122,560,2463
-1117,558,2479
-1118,554,2504
-1116,549,2523
-1109,545,2544
-1092,540,2555
-1072,539,2568
-1054,541,2575
-1047,544,2592
-1047,543,2606
-1059,541,2630
-1069,534,2644
-1078,527,2663
-1070,516,2667
-1059,510,2677
-1042,507,2672
-1033,512,2678
-1023,516,2671
-1030,525,2678
-1041,531,2671
-1063,538,2679
-1076,538,2671
-1088,538,2678
-1086,535,2671
-1082,530,2678
-1065,516,2672
-1055,500,2677
-1047,481,2672
-1052,464,2677
-1058,448,2673
-1073,439,2676
-1089,433,2671
-1106,430,2671
-1111,426,2660
-1106,424,2652
-1087,421,2633
-1059,421,2614
-1025,421,2587
-999,423,2563
-984,423,2533
-984,423,2507
-995,424,2478
-1013,428,2451
-1029,433,2422
-1044,439,2395
-1053,443,2366
-1061,447,2341
-1065,448,2311
-1073,452,2283
-1082,454,2248
-1094,457,2212
-1099,458,2165
-1103,463,2117
-1099,472,2060
-1096,493,2008
-1088,523,1948
-1088,561,1896
-1088,596,1836
-1094,629,1786
-1092,654,1726
-1093,678,1679
-1088,694,1625
-1089,708,1587
-1082,713,1542
-1079,712,1511
-1063,702,1469
-1045,691,1433
-1018,681,1383
-999,680,1339
-984,681,1287
-985,685,1245
-994,686,1200
-1015,685,1163
-1036,678,1126
-1059,670,1098
-1076,660,1069
-1090,653,1047
-1093,648,1022
-1091,647,997
-1082,645,963
-1074,643,926
-1065,638,886
-1059,632,850
-1052,624,817
-1045,619,790
-1035,618,763
-1029,622,736
-1025,626,703
-1029,630,665
-1036,633,622
-1045,636,580
-1047,639,539
-1045,647,507
-1036,653,481
-1030,662,466
-1025,669,455
-1031,678,451
-1036,684,446
-1044,693,447
-1040,695,445
-1032,696,446
-1012,689,443
-1000,685,441
-990,681,431
-1000,687,419
-1018,695,399
-1048,711,382
-1069,722,362
-1088,732,349
-1093,732,339
-1095,727,336
-1083,714,333
-1071,699,334
-1053,684,334
-1035,672,335
-1012,660,334
-995,651,333
-985,641,327
-986,632,317
-990,620,301
-995,612,282
-993,606,263
-986,606,247
-978,605,235
-983,606,226
-1010,605,217
-1056,605,205
-1104,603,188
-1140,604,167
-1149,605,147
-1134,608,129
-1102,606,117
-1073,603,108
-1054,600,99
-1051,600,87
-1051,603,71
-1057,613,53
-1059,627,33
-1064,646,17
-1065,659,5
-1073,671,-3
-1075,677,-13
-1080,685,-25
-1075,690,-41
-1076,701,-59
-1077,710,-78
-1090,720,-94
-1098,722,-105
-1110,724,-110
-1109,720,-112
-1105,719,-112
-1089,716,-112
-1075,717,-111
-1059,716,-111
-1049,718,-112
-1036,717,-112
-1026,717,-111
-1012,714,-112
-1003,708,-111
-995,698,-110
-997,686,-106
-1008,672,-99
-1028,659,-88
-1047,651,-73
-1060,648,-57
-1064,647,-45
-1059,651,-41
-1043,657,-47
-1026,662,-61
-1006,662,-78
-988,660,-93
-972,653,-104
-964,647,-110
-962,639,-112
-968,636,-112
-971,633,-111
-970,632,-111
-960,626,-111
-951,622,-112
-945,615,-111
-954,614,-111
-966,612,-111
-983,615,-112
-988,614,-111
-986,614,-112
-967,609,-111
-950,607,-112
-932,603,-111
-928,606,-112
-925,609,-111
-935,615,-112
-944,615,-111
-956,613,-112
-955,602,-111
-950,592,-112
-937,579,-111
-926,573,-111
-915,568,-111
-920,566,-112
-939,560,-111
-970,552,-111
-995,540,-111
-1010,532,-112
-1005,529,-111
-987,535,-111
-962,545,-111
-949,559,-112
-952,570,-112
-968,580,-111
-982,588,-108
-985,598,-103
-971,609,-96
-950,621,-88
-929,630,-79
-920,638,-69
-920,642,-57
-925,646,-44
-925,651,-29
-921,660,-16
-910,669,-7
-906,678,-2
-903,680,1
-910,677,1
-914,666,0
-921,654,-1
-921,642,0
-924,639,1
-920,638,1
-923,646,-2
-926,650,-7
-940,655,-18
-950,651,-34
-966,645,-57
-971,633,-83
-972,623,-112
-961,611,-140
-950,606,-166
-939,603,-188
-939,606,-205
-943,612,-216
-955,622,-221
-967,633,-223
-980,645,-224
-991,653,-223
-999,662,-221
-1000,669,-216
-998,677,-205
-990,684,-188
-983,692,-167
-973,698,-147
-966,704,-130
-960,707,-118
-956,714,-113
-950,723,-111
-948,735,-111
-950,743,-111
-957,747,-112
-961,743,-111
-964,735,-111
-961,723,-111
-954,716,-112
-937,711,-111
-923,711,-111
-910,706,-111
-907,703,-112
-903,695,-111
-908,693,-111
-907,690,-111
-910,695,-112
-903,697,-111
-904,704,-111
-903,704,-112
-912,709,-112
-920,710,-111
-936,719,-111
-950,727,-112
-969,742,-112
-978,755,-112
-984,773,-111
-978,785,-106
-968,798,-98
-950,805,-84
-936,813,-64
-926,819,-40
-925,827,-14
-926,836,14
-934,847,41
-944,853,65
-955,858,84
-955,860,97
-948,861,106
-932,857,110
-911,851,112
-886,841,111
-871,831,111
-869,818,111
-881,810,113
-897,806,118
-918,808,129
-938,808,144
-955,811,164
-961,812,182
-966,814,199
-967,812,210
-971,814,219
-968,815,223
-965,822,228
-954,827,237
-941,837,251
-920,844,268
-907,855,288
-899,859,306
-907,869,321
-914,875,329
-925,886,333
-925,892,334
-922,902,337
-910,905,341
-905,908,352
-903,905,367
-911,901,387
-915,889,405
-918,878,421
-909,863,433
-893,853,442
-868,845,451
-845,845,464
-829,844,481
-829,845,501
-841,842,522
-861,837,539
-879,827,550
-889,819,555
-892,809,558
-893,799,559
-894,785,558
-901,770,554
-908,755,544
-911,743,522
-902,731,488
-888,724,443
-877,719,391
-876,720,335
-881,719,277
-891,724,217
-895,728,155
-894,735,88
-882,737,17
-873,740,-56
-864,739,-129
-864,744,-200
-861,746,-265
-863,756,-324
-857,764,-377
-858,775,-423
-858,778,-463
-866,782,-495
-868,779,-522
-871,780,-539
-868,779,-550
-867,784,-551
-858,788,-546
-855,795,-534
-852,800,-517
-850,807,-498
-839,809,-479
-827,812,-463
-818,812,-453
-816,813,-447
-818,812,-445
-827,812,-445
-839,812,-446
-849,813,-446
-852,812,-446
-854,812,-445
-858,812,-445
-864,813,-446
-869,815,-446
-872,820,-444
-869,824,-440
-860,829,-432
-839,830,-417
-817,828,-399
-794,821,-380
-782,814,-363
-778,803,-349
-786,797,-337
-793,791,-323
-799,790,-305
-793,788,-281
-784,790,-258
-771,785,-237
-771,781,-225
-783,769,-218
-815,761,-219
-852,749,-220
-891,747,-223
-914,746,-222
-923,753,-223
-910,756,-222
-889,766,-223
-858,773,-224
-832,789,-229
-811,803,-236
-801,822,-251
-795,835,-268
-795,845,-288
-793,845,-306
-788,844,-320
-776,842,-329
-764,845,-334
-755,851,-335
-754,859,-334
-758,865,-334
-769,869,-335
-782,868,-335
-798,868,-333
-813,869,-328
-828,875,-317
-839,883,-300
-848,894,-277
-852,901,-251
-857,907,-223
-859,911,-195
-859,917,-167
-849,920,-139
-835,924,-111
-817,922,-83
-810,918,-57
-814,907,-35
-832,901,-17
-850,896,-5
-862,902,4
-856,907,13
-844,918,24
-824,918,40
-817,917,60
-816,904,85
-831,893,112
-846,881,138
-860,879,162
-857,877,183
-844,885,199
-822,889,211
-804,895,218
-790,892,222
-792,891,223
-805,887,223
-824,887,223
-834,886,224
-836,891,223
-830,895,222
-818,902,218
-798,904,211
-784,907,200
-777,908,184
-781,909,161
-789,908,131
-800,906,94
-810,901,51
-815,894,3
-812,880,-43
-810,867,-87
-812,853,-127
-819,847,-163
-823,845,-194
-824,852,-223
-817,863,-251
-805,877,-279
-788,886,-307
-781,893,-334
-784,892,-361
-801,893,-385
-817,887,-406
-829,886,-423
-827,880,-434
-817,878,-441
-795,871,-445
-781,869,-446
-771,866,-446
-772,870,-446
-768,871,-446
-771,876,-445
-772,874,-441
-781,871,-432
-790,860,-418
-799,852,-400
-797,845,-380
-787,847,-360
-766,851,-341
-749,860,-323
-738,865,-302
-739,869,-282
-747,866,-263
-754,860,-247
-753,851,-235
-748,845,-227
-742,839,-224
-744,837,-223
-755,835,-222
-776,836,-222
-800,836,-224
-818,836,-228
-821,832,-236
-813,829,-250
-801,823,-268
-797,822,-288
-801,821,-306
-815,827,-320
-827,832,-329
-831,841,-334
-817,844,-334
-798,851,-335
-778,854,-334
-771,862,-335
-770,865,-334
-784,871,-335
-799,871,-334
-817,876,-335
-829,875,-334
-842,878,-335
-846,876,-334
-847,880,-335
-833,878,-334
-816,881,-334
-794,880,-334
-784,881,-335
-784,874,-334
-799,867,-333
-816,857,-327
-831,854,-317
-834,854,-300
-830,862,-283
-819,871,-270
-810,883,-265
-805,890,-270
-805,893,-283
-805,889,-300
-808,884,-316
-812,875,-327
-816,868,-333
-816,862,-334
-814,861,-335
-812,862,-334
-812,869,-334
-812,875,-334
-815,883,-334
-816,886,-334
-814,886,-334
-806,880,-334
-797,875,-335
-788,869,-334
-787,869,-335
-788,868,-334
-798,870,-335
-806,868,-334
-815,868,-335
-816,863,-334
-817,862,-335
-812,859,-332
-811,863,-330
-805,862,-322
-804,868,-311
-799,868,-295
-799,872,-280
-795,868,-268
-797,868,-265
-799,863,-270
-805,863,-284
-806,859,-300
-807,861,-317
-806,859,-327
-806,861,-333
-800,860,-335
-793,861,-335
-783,859,-334
-772,860,-334
-753,859,-334
-736,861,-334
-724,863,-334
-724,867,-334
-732,868,-332
-749,869,-329
-771,868,-324
-785,869,-316
-781,872,-301
-765,883,-281
-743,895,-253
-725,910,-220
-715,919,-184
-718,924,-152
-730,923,-127
-743,923,-114
-748,923,-107
-747,927,-106
-743,928,-108
-742,932,-113
-743,932,-118
-752,934,-129
-760,931,-144
-767,932,-164
-764,928,-183
-758,928,-205
-743,919,-224
-732,915,-246
-720,907,-266
-713,905,-288
-700,901,-306
-690,907,-321
-680,914,-329
-676,927,-334
-668,934,-334
-660,939,-335
-648,937,-334
-635,933,-334
-617,923,-334
-608,916,-334
-610,910,-334
-622,910,-334
-632,910,-334
-640,914,-334
-644,919,-334
-649,926,-334
-656,928,-334
-674,930,-334
-698,928,-334
-719,926,-334
-724,920,-334
-709,914,-334
-677,908,-334
-645,902,-334
-624,892,-333
-628,884,-330
-650,878,-322
-680,877,-310
-700,878,-294
-705,885,-275
-692,889,-256
-675,894,-240
-657,892,-230
-649,893,-225
-643,890,-222
-645,894,-223
-644,892,-223
-647,894,-222
-644,885,-216
-645,879,-205
-644,866,-187
-649,861,-168
-650,857,-146
-658,862,-129
-667,865,-117
-680,870,-108
-691,868,-99
-703,867,-87
-714,863,-71
-724,863,-52
-725,863,-33
-720,867,-18
-708,871,-8
-692,877,-6
-668,880,-11
-643,884,-23
-620,890,-40
-603,900,-59
-593,910,-78
-596,924,-94
-611,937,-104
-630,948,-110
-643,953,-112
-646,954,-112
-638,949,-111
-629,943,-111
-623,931,-111
-631,922,-112
-650,913,-111
-677,912,-111
-696,910,-111
-703,915,-112
-689,916,-111
-664,919,-111
-633,912,-111
-614,909,-112
-605,904,-111
-615,910,-110
-631,913,-110
-651,925,-115
-662,932,-124
-669,945,-141
-668,949,-164
-667,961,-188
-660,970,-208
-660,984,-221
-663,990,-227
-675,996,-227
-685,998,-225
-692,1004,-225
-689,1007,-229
-677,1012,-240
-658,1014,-256
-642,1013,-275
-633,1006,-294
-633,1001,-310
-638,998,-322
-645,998,-330
-652,996,-331
-656,995,-328
-656,991,-320
-649,988,-307
-632,985,-289
-610,987,-269
-588,990,-251
-570,998,-237
-557,1003,-228
-553,1010,-224
-558,1012,-222
-570,1013,-222
-582,1008,-223
-596,1005,-224
-604,1001,-224
-603,1004,-228
-586,1006,-235
-566,1014,-247
-548,1017,-263
-541,1021,-282
-541,1018,-301
-552,1020,-318
-562,1018,-327
-572,1023,-333
-569,1023,-334
-565,1028,-336
-558,1027,-334
-557,1030,-334
-558,1027,-334
-567,1029,-336
-575,1027,-335
-584,1029,-333
-587,1027,-327
-585,1029,-317
-576,1027,-301
-565,1028,-282
-552,1024,-263
-542,1020,-247
-534,1015,-235
-535,1012,-227
-542,1009,-224
-554,1011,-223
-563,1011,-222
-567,1013,-222
-562,1012,-222
-555,1010,-223
-549,1006,-224
-549,1004,-228
-553,1003,-234
-554,1004,-246
-544,1006,-262
-524,1011,-284
-501,1015,-308
-489,1021,-335
-491,1024,-360
-509,1028,-385
-533,1027,-406
-554,1029,-423
-564,1027,-434
-566,1028,-441
-565,1023,-444
-571,1021,-446
-581,1014,-446
-600,1014,-446
-616,1009,-445
-630,1011,-446
-633,1008,-446
-630,1009,-446
-616,1002,-446
-600,1002,-446
-582,1000,-446
-570,1008,-446
-558,1011,-446
-552,1019,-445
-546,1024,-440
-541,1030,-432
-530,1030,-417
-517,1034,-400
-506,1036,-379
-498,1038,-362
-488,1032,-348
-486,1026,-340
-495,1018,-335
-513,1013,-334
-530,1009,-334
-546,1010,-334
-557,1011,-334
-559,1013,-334
-546,1012,-334
-532,1011,-334
-524,1009,-334
-528,1011,-334
-535,1012,-334
-549,1014,-334
-564,1012,-334
-572,1011,-335
-564,1007,-334
-549,1005,-335
-535,1000,-334
-528,996,-335
-525,987,-334
-532,983,-335
-540,976,-334
-545,980,-335
-534,985,-338
-517,998,-344
-496,1004,-349
-479,1015,-358
-465,1018,-367
-464,1027,-378
-472,1033,-388
-490,1046,-402
-507,1053,-416
-523,1060,-430
-528,1057,-438
-523,1053,-444
-507,1042,-446
-489,1036,-447
-472,1030,-444
-463,1029,-441
-460,1027,-433
-461,1028,-423
-460,1027,-406
-458,1027,-385
-454,1027,-360
-449,1029,-334
-444,1030,-306
-440,1034,-279
-437,1035,-250
-435,1037,-221
-431,1036,-193
-427,1034,-170
-426,1030,-152
-430,1028,-146
-437,1026,-152
-448,1031,-171
-454,1036,-193
-457,1049,-222
-454,1060,-250
-451,1072,-280
-450,1074,-306
-456,1075,-334
-466,1070,-361
-480,1069,-393
-487,1062,-424
-492,1061,-464
-491,1055,-506
-488,1055,-554
-477,1051,-600
-466,1058,-646
-453,1062,-684
-446,1071,-719
-446,1070,-744
-458,1070,-763
-471,1063,-773
-481,1066,-779
-475,1072,-780
-459,1087,-781
-439,1098,-778
-430,1106,-775
-439,1105,-767
-463,1101,-757
-488,1090,-741
-504,1081,-723
-501,1071,-704
-477,1063,-688
-437,1054,-676
-397,1048,-672
-368,1045,-675
-360,1045,-683
-369,1044,-691
-393,1043,-700
-419,1042,-710
-436,1043,-726
-436,1042,-749
-427,1044,-789
-417,1041,-844
-413,1036,-912
-409,1024,-984
-401,1013,-1059
-383,1000,-1128
-355,997,-1195
-324,993,-1255
-305,998,-1313
-300,999,-1362
-310,1005,-1405
-319,1006,-1429
-325,1012,-1443
-322,1014,-1440
-320,1023,-1432
-319,1026,-1411
-323,1036,-1388
-326,1039,-1351
-325,1046,-1306
-315,1044,-1242
-306,1044,-1170
-301,1039,-1088
-307,1038,-1009
-315,1033,-931
-324,1035,-865
-326,1036,-807
-324,1038,-764
-318,1033,-733
-318,1025,-720
-322,1014,-721
-328,1008,-739
-327,1003,-760
-317,1008,-785
-299,1018,-802
-280,1030,-817
-265,1035,-828
-260,1033,-845
-265,1027,-870
-275,1021,-906
-281,1016,-948
-279,1019,-993
-269,1027,-1033
-259,1038,-1067
-255,1041,-1089
-262,1042,-1105
-276,1036,-1110
-292,1031,-1115
-304,1024,-1114
-308,1027,-1116
-306,1030,-1113
-305,1038,-1115
-305,1035,-1112
-310,1029,-1111
-310,1014,-1101
-306,1005,-1092
-294,994,-1072
-276,997,-1057
-253,999,-1034
-233,1007,-1023
-218,1005,-1011
-215,1004,-1016
-225,997,-1025
-247,997,-1051
-270,997,-1081
-290,1006,-1124
-298,1015,-1165
-294,1028,-1209
-277,1036,-1245
-258,1044,-1280
-242,1045,-1309
-234,1044,-1338
-229,1039,-1364
-230,1036,-1393
-236,1033,-1420
-247,1036,-1449
-260,1039,-1476
-274,1043,-1504
-288,1044,-1532
-293,1044,-1560
-287,1042,-1584
-274,1043,-1606
-259,1046,-1619
-248,1051,-1625
-242,1050,-1619
-243,1044,-1606
-247,1029,-1584
-249,1013,-1561
-246,995,-1532
-245,987,-1504
-249,984,-1469
-261,993,-1432
-277,999,-1384
-292,1010,-1338
-298,1015,-1289
-292,1022,-1252
-271,1020,-1218
-245,1021,-1199
-219,1014,-1180
-201,1014,-1169
-189,1006,-1147
-185,1004,-1129
-184,999,-1099
-185,1000,-1075
-184,994,-1043
-184,994,-1019
-184,990,-988
-185,992,-960
-184,990,-926
-183,995,-896
-178,1001,-864
-170,1012,-844
-160,1017,-833
-154,1021,-838
-156,1017,-848
-169,1012,-864
-190,1004,-876
-214,1002,-886
-235,1006,-890
-248,1015,-892
-249,1020,-893
-241,1023,-895
-225,1021,-893
-203,1015,-886
-172,1006,-869
-137,1001,-840
-104,1000,-799
-78,1007,-751
-63,1015,-697
-63,1027,-641
-74,1036,-582
-92,1045,-526
-109,1044,-474
-123,1045,-433
-132,1042,-397
-138,1045,-370
-139,1045,-342
-137,1052,-315
-132,1053,-279
-125,1055,-243
-114,1047,-205
-106,1043,-175
-104,1036,-147
-111,1039,-131
-121,1041,-118
-134,1053,-117
-143,1063,-119
-143,1076,-131
-132,1081,-147
-118,1084,-174
-111,1080,-203
-111,1077,-241
-115,1069,-283
-119,1067,-331
-119,1066,-377
-112,1069,-422
-98,1068,-461
-89,1066,-497
-94,1060,-528
-110,1053,-557
-126,1045,-582
-136,1041,-603
-137,1041,-617
-126,1046,-621
-105,1051,-616
-86,1057,-605
-74,1060,-589
-71,1061,-575
-75,1057,-563
-86,1051,-553
-99,1039,-537
-108,1028,-516
-107,1014,-485
-97,1007,-450
-81,1000,-412
-69,1002,-382
-65,1006,-357
-69,1016,-347
-72,1020,-343
-73,1027,-353
-70,1027,-369
-63,1031,-398
-52,1026,-428
-44,1029,-470
-44,1026,-512
-52,1031,-564
-65,1030,-613
-85,1036,-669
-110,1039,-723
-129,1046,-781
-131,1044,-834
-119,1044,-892
-99,1039,-949
-79,1037,-1008
-64,1033,-1060
-61,1034,-1108
-68,1035,-1146
-79,1039,-1178
-86,1042,-1203
-90,1048,-1232
-92,1054,-1265
-93,1062,-1303
-92,1065,-1340
-92,1066,-1373
-93,1063,-1397
-91,1059,-1410
-86,1054,-1409
-78,1054,-1397
-69,1057,-1370
-61,1065,-1332
-59,1072,-1283
-60,1078,-1230
-63,1077,-1173
-63,1075,-1120
-57,1066,-1069
-45,1061,-1028
-29,1053,-986
-15,1054,-952
-11,1053,-916
-19,1060,-892
-35,1060,-872
-56,1062,-873
-74,1052,-885
-82,1046,-919
-74,1032,-955
-57,1030,-1000
-42,1030,-1036
-33,1045,-1073
-29,1059,-1100
-28,1078,-1130
-26,1086,-1153
-21,1092,-1180
-12,1090,-1197
-10,1091,-1213
-19,1087,-1220
-34,1085,-1226
-44,1080,-1226
-45,1077,-1225
-40,1072,-1218
-31,1074,-1208
-25,1078,-1189
-28,1085,-1164
-40,1089,-1130
-51,1090,-1090
-51,1087,-1045
-41,1084,-999
-23,1081,-951
-5,1082,-908
6,1086,-871
1,1093,-843
-19,1095,-823
-44,1098,-817
-62,1098,-821
-64,1102,-837
-51,1102,-859
-29,1106,-888
-8,1107,-917
2,1111,-947
1,1107,-975
-4,1107,-1004
-4,1104,-1029
4,1110,-1055
17,1113,-1076
28,1125,-1096
34,1131,-1106
32,1141,-1110
24,1140,-1099
14,1140,-1078
6,1131,-1042
0,1125,-997
-1,1113,-939
3,1109,-875
12,1101,-801
26,1101,-724
41,1098,-641
49,1101,-557
45,1102,-473
27,1108,-393
0,1111,-319
-29,1116,-259
-52,1116,-211
-60,1116,-180
-52,1111,-162
-31,1106,-158
-6,1099,-162
16,1092,-170
29,1083,-171
29,1075,-164
18,1066,-141
0,1059,-110
-17,1053,-73
-30,1052,-42
-34,1054,-19
-32,1060,-6
-29,1063,0
-30,1067,0
-36,1065,0
-45,1063,0
-51,1055,0
-48,1049,0
-34,1039,0
-12,1032,0
11,1017,0
29,1005,0
41,988,0
46,980,0
47,973,0
45,976,0
40,975,0
32,979,0
22,976,0
17,975,0
19,967,0
28,964,0
40,955,0
47,950,0
45,937,0
31,926,0
12,914,0
-2,909,0
-5,902,0
4,899,0
22,891,0
45,880,0
69,860,0
93,839,0
111,819,0
120,800,0
114,780,0
93,764,0
62,753,0
32,749,0
13,750,0
12,755,0
28,757,0
52,751,0
73,734,0
89,714,0
99,696,0
108,688,0
115,683,0
123,685,0
131,685,0
140,687,0
151,684,0
166,685,0
184,684,0
202,686,0
211,683,0
215,679,0
213,669,0
214,661,0
219,651,0
233,647,0
253,641,0
275,638,0
289,629,0
289,621,0
270,609,0
232,600,0
183,594,0
138,597,0
110,604,0
110,614,0
137,617,0
185,613,0
241,596,0
290,574,0
322,550,1
335,532,0
333,522,1
325,520,0
319,524,1
317,535,0
316,548,1
311,562,0
301,570,1
297,569,0
307,555,2
345,531,-1
404,503,-1
469,479,-2
514,460,5
534,448,10
531,438,10
524,429,-26
522,414,-113
535,402,-277
550,388,-507
557,381,-787
544,373,-1070
524,368,-1323
509,357,-1512
520,345,-1639
552,332,-1707
606,325,-1744
659,320,-1760
705,320,-1772
733,315,-1778
748,304,-1783
749,286,-1784
741,270,-1785
724,258,-1782
705,256,-1778
686,259,-1767
676,264,-1750
672,266,-1722
678,261,-1683
694,248,-1636
724,231,-1584
767,211,-1535
826,193,-1494
892,179,-1467
955,173,-1459
1000,174,-1467
1027,177,-1492
1038,178,-1525
1043,174,-1566
1043,164,-1607
1044,152,-1656
1040,138,-1706
1033,126,-1774
1019,119,-1850
1011,114,-1935
1007,107,-2006
1018,100,-2068
1034,95,-2102
1062,92,-2127
1088,90,-2136
1119,91,-2151
1143,93,-2159
1175,90,-2173
1202,77,-2173
1241,54,-2175
1273,27,-2161
1307,1,-2149
1320,-18,-2124
1326,-23,-2100
1317,-15,-2062
1320,0,-2027
1337,15,-1986
1386,23,-1955
1450,23,-1921
1521,17,-1894
1571,10,-1865
1593,6,-1840
1582,10,-1809
1554,17,-1783
1525,23,-1753
1519,23,-1727
1543,14,-1698
1599,0,-1671
1668,-14,-1642
1735,-24,-1615
1777,-26,-1586
1793,-25,-1560
1777,-22,-1531
1753,-22,-1504
1733,-23,-1475
1736,-26,-1449
1756,-29,-1421
1796,-32,-1398
1833,-37,-1376
1866,-46,-1362
1881,-59,-1348
1899,-75,-1342
1913,-89,-1330
1940,-101,-1321
1953,-106,-1301
1970,-103,-1281
1976,-91,-1252
2004,-75,-1228
2047,-59,-1198
2132,-54,-1177
2221,-61,-1152
2309,-80,-1140
2336,-103,-1125
2323,-121,-1121
2257,-128,-1114
2194,-125,-1116
2143,-118,-1111
2143,-112,-1111
2177,-112,-1101
2250,-121,-1092
2332,-137,-1073
2420,-158,-1056
2483,-180,-1035
2517,-198,-1021
2500,-211,-1009
2444,-218,-1003
2358,-224,-995
2287,-236,-985
2258,-255,-969
2295,-281,-951
2387,-303,-931
2516,-318,-915
2640,-322,-903
2732,-318,-896
2761,-309,-892
2744,-303,-891
2693,-301,-891
2649,-304,-891
2623,-307,-889
2633,-310,-887
2656,-308,-881
2685,-303,-874
2693,-292,-858
2708,-279,-839
2723,-265,-810
2769,-255,-779
2808,-250,-742
2841,-257,-713
2823,-272,-687
2782,-295,-672
2714,-319,-656
2686,-342,-645
2684,-355,-627
2730,-360,-610
2761,-352,-587
2780,-341,-573
2747,-328,-564
2711,-322,-572
2678,-320,-587
2705,-324,-615
2770,-328,-644
2874,-329,-678
2954,-321,-706
2998,-311,-733
2979,-302,-751
2932,-302,-767
2876,-308,-774
2858,-320,-779
2874,-330,-779
2917,-335,-781
2937,-331,-779
2914,-326,-779
2834,-323,-778
2721,-328,-782
2608,-337,-785
2546,-350,-797
2556,-361,-813
