II,V,PLETH
1479,2597,3150
1503,2567,3164
1506,2548,3150
1485,2526,3096
1453,2499,3035
1426,2464,2974
1427,2450,2921
1450,2462,2861
1479,2499,2806
1489,2528,2749
1479,2548,2692
1455,2551,2627
1427,2548,2577
1386,2526,2543
1347,2499,2520
1328,2480,2489
1347,2499,2463
1375,2531,2434
1374,2548,2405
1326,2526,2366
1268,2499,2348
1221,2487,2346
1189,2499,2348
1161,2515,2322
1162,2548,2291
1203,2594,2260
1268,2646,2233
1310,2677,2196
1321,2695,2176
1316,2698,2173
1321,2695,2176
1326,2684,2150
1321,2695,2119
1296,2723,2103
1268,2744,2119
1247,2726,2127
1242,2695,2119
1247,2679,2103
1268,2695,2119
1295,2719,2151
1321,2744,2176
1329,2752,2173
1321,2744,2176
1297,2717,2197
1268,2695,2233
1230,2675,2259
1189,2646,2291
1139,2593,2323
1083,2548,2348
1018,2519,2345
951,2499,2348
890,2456,2370
845,2401,2405
806,2344,2413
766,2303,2405
735,2282,2396
740,2303,2405
770,2339,2407
793,2352,2405
783,2310,2396
766,2254,2405
761,2216,2424
766,2205,2463
770,2197,2493
793,2205,2520
822,2215,2536
819,2205,2577
758,2154,2630
687,2107,2692
654,2093,2738
660,2107,2806
665,2109,2901
660,2107,3035
656,2106,3173
660,2107,3322
657,2101,3462
660,2107,3608
676,2120,3742
713,2107,3894
745,2055,4055
766,2009,4238
778,2002,4408
793,2009,4582
792,2002,4746
766,2009,4925
717,2062,5093
660,2156,5269
584,2251,5433
476,2352,5612
387,2437,5782
449,2450,5956
754,2297,6103
1268,1960,6242
1854,1475,6354
2404,931,6471
2886,399,6578
3276,-49,6700
3476,-404,6810
3381,-686,6930
3006,-926,7036
2510,-1078,7159
2051,-1060,7271
1664,-784,7388
1289,-258,7474
898,441,7560
535,1171,7634
264,1813,7731
108,2277,7817
53,2548,7903
58,2648,7957
79,2646,8018
91,2595,8068
106,2548,8132
149,2526,8166
238,2548,8189
356,2598,8182
476,2646,8189
548,2648,8187
555,2597,8189
495,2517,8159
423,2450,8132
387,2413,8093
423,2401,8075
509,2398,8040
608,2401,8018
679,2404,7980
713,2401,7960
712,2378,7926
687,2352,7903
652,2337,7865
634,2352,7846
647,2376,7812
687,2401,7789
725,2418,7748
740,2450,7731
734,2494,7702
740,2548,7674
770,2595,7625
819,2646,7617
856,2682,7618
872,2695,7617
877,2686,7557
898,2695,7502
944,2723,7460
1004,2744,7445
1046,2725,7392
1057,2695,7330
1046,2671,7259
1057,2646,7216
1101,2595,7156
1162,2548,7101
1210,2532,7034
1242,2548,6987
1265,2554,6926
1294,2548,6872
1329,2540,6805
1374,2548,6758
1405,2552,6698
1400,2548,6643
1350,2524,6573
1294,2499,6529
1265,2483,6476
1268,2499,6414
1280,2527,6316
1294,2548,6242
1309,2546,6181
1321,2548,6128
1314,2551,6035
1294,2548,5956
1273,2533,5890
1268,2548,5841
1270,2595,5753
1268,2646,5670
1254,2655,5613
1242,2646,5612
1236,2641,5597
1242,2646,5555
1250,2639,5481
1268,2646,5441
1291,2682,5412
1321,2744,5383
1355,2784,5317
1400,2793,5269
1433,2772,5236
1427,2744,5211
1366,2711,5149
1294,2695,5097
1249,2691,5058
1242,2695,5040
1242,2690,5000
1242,2695,4982
1245,2714,4979
1268,2744,4982
1297,2754,4948
1321,2744,4925
1325,2715,4919
1321,2695,4925
1316,2686,4893
1321,2695,4868
1324,2700,4875
1321,2695,4925
1308,2669,4943
1294,2646,4925
1272,2635,4880
1242,2646,4868
1219,2651,4867
1242,2646,4868
1306,2634,4835
1374,2646,4811
1402,2673,4796
1400,2695,4811
1386,2678,4810
1374,2646,4811
1362,2627,4801
1374,2646,4811
1403,2663,4809
1427,2646,4811
1424,2588,4798
1427,2548,4811
1448,2553,4829
1479,2597,4868
1490,2634,4891
1506,2646,4925
1532,2630,4962
1559,2597,5040
1542,2549,5122
1506,2499,5211
1485,2461,5283
1506,2450,5383
1540,2475,5491
1559,2548,5612
1523,2646,5714
1427,2744,5841
1299,2817,5978
1215,2891,6128
1229,2961,6241
1374,2989,6357
1685,2870,6467
2193,2548,6586
2811,2029,6670
3381,1421,6758
3803,831,6837
4095,343,6930
4235,-46,7002
4121,-343,7101
3720,-558,7207
3197,-637,7330
2727,-533,7431
2325,-196,7560
1898,360,7696
1453,1078,7846
1076,1819,7955
819,2450,8075
657,2881,8203
581,3136,8361
589,3253,8498
660,3283,8648
745,3256,8788
819,3234,8934
869,3232,9028
898,3234,9106
913,3210,9157
951,3185,9220
1014,3167,9251
1083,3136,9278
1113,3066,9274
1110,2989,9278
1089,2933,9265
1083,2891,9278
1089,2838,9277
1110,2793,9278
1134,2779,9241
1162,2793,9220
1180,2796,9204
1189,2793,9220
1188,2788,9218
1189,2793,9220
1189,2789,9192
1189,2793,9163
1177,2807,9098
1162,2842,9049
1145,2873,9002
1136,2891,8991
1131,2876,8948
1136,2842,8877
1144,2800,8751
1162,2793,8648
1190,2825,8550
1242,2891,8476
1307,2950,8377
1374,2989,8304
1421,2997,8237
1453,2989,8189
1469,2950,8101
1479,2891,8018
1485,2825,7937
1506,2793,7903
1534,2790,7866
1559,2793,7846
1561,2770,7808
1559,2744,7789
1557,2732,7752
1559,2744,7731
1553,2747,7695
1559,2744,7674
1580,2736,7636
1611,2744,7617
1623,2747,7584
1611,2744,7560
1583,2734,7502
1559,2744,7445
1553,2766,7374
1585,2793,7330
1633,2797,7273
1664,2793,7216
1650,2787,7140
1611,2793,7101
1575,2793,7071
1559,2793,7044
1545,2788,6978
1532,2793,6930
1524,2792,6893
1532,2793,6872
1540,2801,6813
1532,2842,6758
1503,2884,6713
1479,2891,6700
1471,2841,6654
1479,2793,6586
1488,2790,6504
1506,2842,6471
1524,2897,6446
1532,2940,6414
1519,2965,6344
1506,2989,6300
1502,2995,6268
1506,2989,6242
1501,2977,6177
1506,2989,6128
1521,3014,6093
1532,3038,6071
1506,3026,6009
1453,2989,5956
1405,2948,5918
1400,2940,5899
1437,2958,5841
1506,2989,5784
1578,3000,5740
1638,2989,5727
1666,2947,5680
1664,2891,5612
1638,2829,5534
1611,2793,5498
1597,2782,5468
1611,2793,5441
1645,2795,5379
1691,2793,5326
1717,2786,5281
1717,2793,5269
1688,2797,5242
1664,2793,5211
1653,2770,5167
1664,2744,5154
1673,2731,5148
1691,2744,5154
1713,2772,5143
1744,2793,5154
1755,2781,5173
1744,2744,5211
1714,2715,5232
1691,2744,5269
1662,2826,5312
1611,2940,5383
1532,3057,5440
1479,3185,5498
1528,3273,5542
1744,3234,5612
2140,2983,5686
2695,2548,5784
3323,2000,5868
3910,1421,5956
4322,851,6029
4491,343,6128
4410,-92,6233
4148,-441,6357
3780,-687,6450
3381,-735,6529
2981,-525,6579
2589,-49,6643
2196,610,6697
1823,1372,6758
1492,2119,6802
1242,2744,6872
1079,3147,6949
1004,3332,7044
999,3360,7108
1057,3332,7159
1140,3298,7181
1215,3283,7216
1252,3264,7239
1268,3234,7273
1269,3183,7294
1268,3136,7330
1258,3103,7355
1268,3087,7388
1290,3068,7406
1321,3038,7445
1341,3004,7474
1374,2989,7502
1411,2989,7497
1427,2989,7502
1386,2966,7499
1321,2940,7502
1280,2925,7471
1294,2940,7445
1335,2962,7409
1374,2989,7388
1398,3009,7349
1427,3038,7330
1455,3064,7305
1479,3087,7273
1482,3090,7190
1479,3087,7101
1483,3081,7007
1506,3087,6930
1532,3088,6834
1559,3087,6758
1579,3078,6689
1611,3087,6643
1663,3108,6580
1744,3136,6529
1829,3142,6469
1902,3136,6414
1946,3114,6325
1981,3087,6242
2011,3041,6168
2034,2989,6128
2036,2932,6072
2034,2891,6013
2041,2872,5942
2061,2891,5899
2062,2908,5847
2034,2891,5784
1979,2833,5687
1928,2793,5612
1893,2786,5550
1876,2793,5498
1859,2782,5410
1849,2793,5326
1845,2838,5252
1849,2891,5211
1842,2900,5155
1823,2891,5097
1796,2885,5029
1796,2891,4982
1834,2884,4925
1902,2891,4868
1946,2903,4797
1928,2891,4753
1841,2820,4718
1744,2744,4696
1691,2715,4660
1717,2744,4639
1785,2775,4612
1849,2793,4582
1875,2793,4519
1876,2793,4467
1862,2785,4427
1849,2793,4410
1839,2826,4378
1849,2891,4352
1874,2950,4322
1902,2989,4295
1916,3007,4239
1928,3038,4181
1935,3071,4131
1928,3087,4123
1891,3064,4124
1849,3038,4123
1816,3028,4095
1796,3038,4066
1775,3037,4031
1770,3038,4009
1795,3050,3977
1849,3087,3952
1893,3118,3917
1902,3136,3894
1862,3122,3863
1796,3087,3837
1728,3031,3801
1691,2989,3780
1688,2971,3749
1717,2989,3722
1755,3016,3684
1796,3038,3665
1813,3027,3638
1796,2989,3608
1742,2930,3562
1691,2891,3551
1668,2877,3553
1691,2891,3551
1736,2895,3518
1796,2891,3551
1852,2881,3709
1902,2891,4009
1923,2902,4339
1928,2891,4639
1913,2843,4859
1902,2793,5040
1892,2773,5183
1902,2793,5326
1915,2823,5445
1928,2842,5555
1921,2842,5636
1902,2842,5727
1860,2863,5810
1796,2940,5899
1717,3057,5971
1664,3185,6071
1668,3281,6180
1770,3332,6300
2017,3261,6386
2457,2989,6471
3041,2498,6549
3646,1911,6643
4143,1337,6721
4491,833,6815
4655,407,6917
4597,98,7044
4314,-148,7140
3910,-392,7216
3483,-574,7260
3064,-441,7330
2631,130,7408
2219,980,7502
1879,1797,7562
1638,2450,7617
1462,2941,7659
1347,3283,7731
1299,3431,7792
1321,3430,7846
1367,3369,7864
1400,3332,7903
1409,3306,7950
1427,3283,8018
1453,3252,8051
1479,3234,8075
1485,3227,8071
1506,3234,8075
1550,3236,8063
1611,3234,8075
1646,3229,8075
1664,3234,8075
1675,3239,8039
1691,3234,8018
1684,3208,7988
1664,3185,7960
1649,3187,7895
1664,3234,7846
1686,3279,7806
1691,3283,7789
1676,3229,7732
1691,3185,7674
1748,3185,7621
1823,3234,7617
1858,3286,7598
1849,3332,7560
1810,3349,7485
1770,3332,7445
1738,3275,7415
1744,3234,7388
1793,3237,7319
1876,3283,7273
1945,3317,7239
1981,3332,7216
1983,3331,7150
1981,3332,7101
1986,3314,7065
2008,3283,7044
2039,3245,6981
2087,3234,6930
2141,3234,6891
2193,3234,6872
2218,3210,6812
2219,3185,6758
2194,3159,6714
2166,3136,6700
2150,3102,6664
2166,3087,6643
2197,3099,6632
2219,3136,6643
2195,3149,6618
2140,3136,6586
2082,3115,6544
2061,3136,6529
2062,3185,6498
2061,3234,6471
2027,3243,6432
1981,3234,6414
1932,3226,6383
1902,3234,6357
1884,3238,6314
1902,3234,6300
1939,3214,6292
1981,3185,6300
1992,3153,6274
1981,3136,6242
1955,3120,6200
1928,3087,6185
1890,3038,6157
1849,3038,6128
1799,3109,6082
1744,3234,6071
1680,3338,6067
1664,3381,6071
1775,3308,6038
2087,3087,6013
2568,2707,5997
3117,2254,6013
3615,1810,6012
3989,1421,6013
4166,1047,6001
4095,686,6013
3789,381,6028
3381,245,6071
3006,350,6102
2721,735,6128
2486,1351,6120
2272,2107,6128
2078,2821,6143
1928,3332,6185
1817,3558,6212
1744,3577,6242
1701,3503,6247
1691,3430,6242
1684,3367,6205
1664,3332,6185
1634,3320,6173
1638,3332,6185
1682,3336,6179
1744,3332,6185
1763,3324,6181
1744,3332,6185
1705,3339,6171
1691,3332,6185
1690,3293,6206
1691,3234,6242
1663,3173,6257
1611,3136,6300
1547,3123,6352
1506,3136,6414
1493,3157,6437
1506,3185,6471
1518,3193,6515
1532,3185,6586
1550,3170,6635
1585,3185,6700
1623,3214,6772
1664,3234,6872
1708,3225,6952
1770,3234,7044
1840,3275,7126
1902,3332,7216
1921,3349,7269
1902,3332,7330
1864,3301,7396
1849,3283,7502
1863,3259,7608
1902,3234,7731
1942,3202,7825
1981,3185,7903
2011,3176,7945
2034,3185,8018
2046,3190,8098
2061,3185,8189
2074,3157,8239
2087,3136,8304
2092,3125,8377
2113,3136,8476
2157,3152,8536
2219,3185,8590
2263,3216,8632
2272,3234,8705
2233,3214,8760
2166,3185,8819
2095,3168,8862
2061,3185,8934
2062,3209,8992
2087,3234,9049
2102,3251,9068
2113,3283,9106
2123,3314,9133
2140,3332,9163
2144,3313,9153
2140,3283,9163
2125,3250,9180
2113,3234,9220
2099,3224,9220
2087,3234,9220
2064,3242,9209
2034,3234,9220
1991,3186,9197
1955,3136,9163
1929,3112,9097
1928,3136,9049
1944,3168,8984
1981,3185,8934
2016,3165,8867
2034,3136,8819
2023,3104,8755
2008,3087,8705
2000,3078,8636
2008,3087,8590
2015,3090,8529
2034,3087,8476
2066,3073,8402
2113,3087,8361
2143,3115,8325
2140,3136,8304
2093,3116,8243
2034,3087,8189
1985,3061,8139
1981,3038,8132
2016,3003,8108
2087,2989,8075
2143,3008,8006
2166,3038,7960
2143,3031,7918
2113,2989,7903
2092,2946,7868
2087,2940,7846
2075,2984,7808
2061,3087,7789
2045,3215,7749
2034,3332,7731
2007,3399,7714
1981,3430,7731
2017,3392,7732
2219,3234,7731
2641,2903,7695
3249,2450,7674
3906,1948,7653
4465,1470,7674
4810,1026,7693
4914,637,7731
4788,291,7751
4491,0,7789
4079,-212,7809
3619,-245,7846
3141,-32,7863
2668,441,7903
2207,1087,7944
1796,1813,8018
1464,2494,8059
1242,3038,8075
1125,3376,8052
1110,3528,8075
1160,3538,8123
1242,3479,8189
1314,3394,8210
1374,3332,8247
1416,3298,8293
1453,3283,8361
1470,3246,8387
1479,3185,8419
1476,3119,8457
1479,3087,8533
1476,3086,8587
1479,3087,8648
1477,3052,8696
1479,2989,8762
1476,2925,8792
1479,2891,8819
1492,2882,8831
1532,2891,8877
1594,2893,8907
1664,2891,8934
1701,2882,8925
1691,2891,8934
1645,2910,8931
1611,2940,8934
1605,2951,8898
1611,2940,8877
1586,2896,8860
1532,2842,8877
1488,2794,8858
1506,2793,8819
1578,2832,8747
1664,2891,8705
1718,2914,8666
1744,2891,8648
1754,2834,8608
1770,2793,8590
1795,2779,8560
1849,2793,8533
1919,2799,8468
1981,2793,8419
2005,2767,8375
2008,2744,8361
2006,2716,8310
2008,2695,8247
1995,2680,8166
1981,2695,8132
1982,2721,8102
2008,2744,8075
2023,2743,8008
2008,2744,7960
1962,2757,7919
1928,2793,7903
1919,2834,7864
1928,2891,7846
1930,2946,7833
1928,2989,7846
1921,2995,7821
1902,2989,7789
1854,2983,7741
1796,2989,7731
1753,2986,7722
1744,2989,7731
1744,3002,7722
1744,3038,7731
1735,3068,7726
1744,3087,7731
1756,3087,7719
1770,3087,7731
1765,3086,7731
1770,3087,7731
1780,3085,7694
1796,3087,7674
1796,3088,7661
1796,3087,7674
1789,3078,7652
1770,3087,7617
1730,3131,7567
1691,3234,7560
1639,3373,7557
1559,3528,7560
1472,3644,7526
1506,3675,7502
1777,3559,7468
2298,3283,7445
2933,2857,7402
3540,2352,7388
4045,1822,7381
4438,1323,7388
4643,857,7357
4570,441,7330
4226,95,7296
3778,-98,7273
3375,-69,7213
3038,245,7159
2689,818,7110
2325,1568,7101
2007,2312,7077
1796,2891,7044
1674,3225,6978
1611,3381,6930
1578,3433,6885
1559,3430,6872
1532,3378,6843
1506,3332,6815
1490,3318,6769
1506,3332,6758
1540,3320,6750
1585,3283,6758
1608,3230,6743
1611,3185,6758
1594,3148,6778
1585,3136,6815
1566,3139,6827
1532,3136,6872
1481,3110,6940
1453,3087,7044
1456,3081,7123
1479,3087,7216
1493,3081,7313
1506,3087,7445
1519,3107,7556
1532,3136,7674
1523,3139,7777
1506,3136,7903
1496,3143,8012
1506,3185,8132
1518,3248,8236
1532,3332,8361
1549,3397,8471
1585,3430,8590
1626,3439,8678
1664,3479,8762
1681,3530,8814
1691,3528,8877
1703,3434,8924
1744,3332,8991
1811,3299,9041
1902,3332,9106
1984,3337,9153
2034,3283,9220
2027,3195,9272
1981,3136,9335
1932,3102,9364
1928,3087,9392
1970,3076,9403
2034,3087,9449
2082,3097,9484
2113,3087,9507
2129,3037,9473
2140,2989,9449
2126,2956,9434
2087,2940,9449
2027,2910,9427
1981,2891,9392
1962,2896,9325
1981,2940,9278
2026,2989,9213
2087,3038,9163
2123,3070,9096
2113,3087,9049
2051,3068,8984
1981,3038,8934
1936,3018,8866
1928,3038,8819
1928,3068,8755
1928,3087,8705
1924,3080,8636
1928,3087,8590
1922,3109,8531
1902,3136,8476
1870,3138,8383
1849,3136,8304
1827,3135,8227
1796,3136,8189
1761,3125,8149
1770,3136,8132
1829,3177,8098
1902,3234,8075
1931,3252,8033
1928,3234,8018
1919,3198,7990
1928,3185,7960
1945,3195,7892
1981,3234,7846
2039,3257,7807
2113,3234,7789
2161,3144,7731
2166,3038,7674
2136,2946,7622
2113,2891,7617
2112,2866,7596
2140,2891,7560
2172,2945,7486
2219,2989,7445
2267,2992,7413
2325,2989,7388
2368,3008,7322
2404,3038,7273
2422,3046,7233
2430,3038,7216
2405,3031,7160
2351,3038,7101
2279,3060,7032
2219,3136,6987
2158,3270,6922
2087,3430,6872
2024,3530,6826
2061,3528,6815
2276,3384,6786
2695,3087,6758
3242,2626,6712
3831,2058,6700
4374,1447,6692
4808,882,6700
5035,421,6688
4993,98,6700
4692,-157,6717
4253,-392,6758
3790,-542,6779
3355,-392,6815
2926,166,6839
2510,1029,6872
2136,1931,6885
1849,2695,6930
1637,3245,6981
1479,3577,7044
1357,3682,7068
1294,3626,7101
1301,3507,7141
1374,3430,7216
1460,3397,7271
1532,3381,7330
1581,3351,7378
1638,3332,7445
1694,3330,7480
1744,3332,7502
1765,3311,7507
1796,3283,7560
1851,3273,7621
1928,3283,7674
1969,3276,7670
1955,3234,7674
1897,3173,7691
1849,3136,7731
1826,3125,7734
1823,3136,7731
1810,3150,7720
1796,3185,7731
1794,3217,7726
1823,3234,7731
1865,3224,7727
1902,3234,7731
1912,3263,7702
1902,3283,7674
1867,3259,7637
1823,3234,7617
1786,3227,7565
1796,3234,7502
1852,3225,7426
1928,3234,7388
1980,3264,7341
2008,3283,7273
2020,3230,7151
2034,3136,7044
2044,3058,6952
2061,3038,6872
2076,3038,6738
2087,3038,6586
2083,3028,6442
2087,3038,6357
2105,3059,6275
2140,3087,6185
2167,3093,6060
2193,3087,5956
2209,3076,5860
2219,3087,5784
2208,3109,5690
2193,3136,5612
2174,3142,5543
2166,3136,5498
2165,3123,5438
2193,3136,5383
2241,3174,5319
2298,3234,5269
2328,3261,5206
2325,3234,5154
2281,3154,5094
2219,3087,5040
2157,3062,4956
2140,3087,4868
2166,3130,4771
2219,3185,4696
2238,3226,4614
2219,3234,4524
2178,3204,4406
2166,3185,4295
2185,3202,4195
2219,3234,4123
2231,3226,4041
2219,3185,3952
2170,3151,3852
2087,3185,3780
1987,3285,3720
1928,3430,3665
1937,3548,3581
2034,3577,3493
2250,3440,3418
2642,3136,3379
3166,2707,3333
3698,2254,3264
4127,1822,3167
4438,1421,3093
4582,1018,3035
4465,637,2978
4065,317,2889
3566,147,2806
3160,209,2741
2879,588,2692
2615,1236,2613
2325,2009,2520
2050,2709,2423
1849,3234,2348
1715,3535,2280
1638,3626,2233
1603,3551,2182
1611,3430,2119
1642,3347,2041
1691,3332,2004
1729,3322,2003
1744,3283,2004
1719,3207,1968
1691,3136,1947
1673,3091,1962
1691,3087,2004
1723,3095,2025
1770,3087,2062
1804,3043,2129
1823,2989,2233
1812,2950,2333
1796,2940,2463
1793,2938,2621
1823,2940,2806
1856,2947,2970
1876,2989,3150
1879,3043,3358
1902,3087,3608
1930,3092,3842
1928,3087,4066
1875,3082,4280
1823,3087,4524
1815,3082,4776
1849,3087,5040
1871,3105,5277
1876,3136,5498
1878,3145,5677
1902,3136,5841
1929,3109,5982
1955,3087,6128
1975,3059,6264
2008,3038,6414
2044,3025,6553
2087,3038,6700
2126,3061,6836
2166,3087,6987
2191,3091,7127
2193,3087,7273
2158,3079,7405
2113,3087,7560
2083,3090,7706
2087,3087,7846
2102,3074,7936
2113,3087,8018
2110,3125,8092
2113,3185,8189
2117,3236,8257
2113,3283,8304
2094,3313,8320
2087,3332,8361
2097,3331,8396
2113,3332,8419
2104,3331,8387
2087,3332,8361
2084,3324,8346
2113,3332,8361
2147,3340,8342
2166,3332,8304
2148,3283,8237
2113,3234,8189
2081,3213,8130
2087,3234,8075
2123,3260,7988
2166,3283,7903
2171,3288,7805
2140,3283,7731
2088,3257,7645
2061,3234,7560
2061,3221,7441
2087,3234,7330
2113,3255,7209
2140,3283,7101
2156,3292,6978
2166,3283,6872
2164,3252,6756
2166,3234,6643
2174,3228,6512
2193,3234,6414
2206,3230,6326
2219,3234,6242
2228,3235,6120
2245,3234,6013
2264,3225,5919
2298,3234,5841
2328,3246,5728
2351,3234,5612
2344,3181,5492
2325,3136,5383
2286,3128,5256
2245,3136,5154
2204,3118,5064
2193,3087,4982
2195,3072,4864
2193,3087,4753
2160,3118,4657
2113,3185,4582
2044,3293,4473
1955,3430,4352
1878,3525,4225
1928,3528,4123
2199,3385,4023
2695,3087,3952
3303,2636,3903
3910,2107,3894
4428,1579,3872
4808,1127,3837
4968,726,3786
4861,343,3780
4522,-19,3802
4095,-245,3837
3690,-238,3836
3329,49,3837
2948,571,3849
2536,1274,3894
2129,2029,3940
1796,2695,4009
1559,3159,4087
1427,3430,4181
1378,3540,4258
1400,3528,4352
1458,3427,4458
1532,3332,4582
1600,3288,4676
1664,3283,4753
1711,3261,4807
1744,3234,4868
1747,3211,4919
1744,3185,4982
1729,3132,5038
1717,3087,5097
1691,3077,5129
1664,3087,5154
1639,3072,5170
1638,3038,5211
1660,3018,5262
1717,3038,5326
1787,3066,5364
1849,3087,5383
1867,3098,5378
1849,3136,5383
1827,3188,5384
1849,3234,5383
1892,3241,5354
1902,3234,5326
1837,3229,5292
1744,3234,5269
1684,3204,5235
1691,3136,5211
1727,3059,5167
1770,3038,5097
1812,3059,4996
1876,3087,4925
1952,3097,4873
2034,3136,4811
2102,3197,4695
2166,3234,4582
2223,3196,4490
2272,3136,4410
2287,3100,4293
2272,3087,4181
2231,3044,4087
2193,2989,4009
2167,2948,3896
2166,2940,3780
2176,2935,3680
2193,2940,3608
2204,2954,3522
2219,2989,3436
2226,3027,3348
2219,3087,3264
2183,3161,3168
2140,3234,3093
2102,3256,3034
2087,3234,2978
2082,3192,2890
2087,3185,2806
2094,3218,2739
2113,3283,2692
2130,3327,2632
2140,3332,2577
2129,3286,2522
2113,3234,2463
2101,3207,2375
2113,3234,2291
2129,3286,2225
2140,3332,2176
2118,3342,2102
2087,3332,2004
2057,3322,1903
2061,3332,1833
2076,3353,1776
2087,3381,1718
2067,3404,1650
2034,3430,1604
1993,3461,1575
1955,3528,1546
1910,3632,1490
1876,3774,1432
1866,3888,1392
1928,3921,1374
2130,3801,1349
2536,3528,1317
3100,3120,1285
3698,2646,1260
4211,2146,1231
4597,1666,1203
4788,1205,1173
4702,784,1145
4336,418,1114
3857,196,1088
3431,208,1062
3091,539,1031
2752,1150,976
2404,1911,916
2106,2614,872
1928,3136,859
1856,3450,844
1849,3626,802
1855,3697,732
1849,3675,687
1813,3559,678
1770,3430,687
1747,3359,680
1770,3381,687
1813,3424,726
1849,3430,802
1851,3381,880
1849,3332,974
1847,3302,1080
1849,3283,1203
1827,3254,1314
1796,3234,1432
1762,3230,1561
1744,3234,1718
1740,3225,1881
1770,3234,2062
1814,3272,2252
1849,3332,2463
1851,3366,2665
1849,3381,2863
1859,3393,3055
1876,3430,3264
1862,3461,3470
1823,3479,3665
1780,3476,3832
1770,3479,4009
1785,3480,4201
1823,3479,4410
1876,3467,4591
1955,3479,4753
2040,3518,4895
2113,3577,5040
2156,3601,5162
2193,3577,5269
2238,3506,5350
2298,3430,5441
2339,3364,5542
2351,3332,5670
2343,3321,5790
2351,3332,5899
2367,3336,5966
2378,3332,6013
2371,3306,6038
2378,3283,6071
2395,3268,6097
2404,3283,6128
2380,3307,6133
2351,3332,6128
2326,3321,6097
2298,3283,6071
2249,3237,6036
2219,3234,6013
2230,3272,5981
2272,3332,5956
2296,3367,5921
2298,3381,5899
2279,3365,5869
2245,3332,5841
2189,3275,5788
2140,3234,5727
2112,3233,5640
2113,3283,5555
2113,3326,5461
2113,3332,5383
2110,3298,5298
2113,3283,5211
2110,3300,5096
2113,3332,4982
2120,3336,4863
2140,3332,4753
2156,3342,4617
2166,3381,4467
2150,3400,4305
2113,3381,4181
2064,3339,4083
2034,3332,4009
2017,3356,3921
2008,3381,3837
2002,3364,3746
2034,3332,3665
2099,3301,3573
2166,3283,3493
2199,3255,3424
2219,3234,3379
2237,3213,3325
2245,3185,3264
2220,3130,3196
2193,3087,3150
2190,3072,3101
2219,3087,3035
2239,3091,2941
2245,3087,2863
2233,3066,2805
2219,3038,2749
2206,2999,2661
2219,2989,2577
2248,3006,2512
2272,3038,2463
2256,3043,2384
2219,3038,2291
2181,3032,2196
2166,3038,2119
2167,3035,2034
2193,3038,1947
2231,3051,1854
2272,3087,1775
2291,3117,1705
2298,3136,1661
2296,3135,1628
2298,3136,1604
2294,3135,1569
2298,3136,1546
2297,3132,1535
2298,3136,1546
2298,3140,1564
2325,3136,1604
2350,3125,1654
2351,3136,1718
2314,3177,1774
2298,3234,1833
2311,3281,1887
2325,3332,1947
2296,3384,1999
2245,3430,2062
2177,3453,2136
2087,3479,2233
2002,3487,2326
2061,3430,2405
2376,3231,2459
2932,2891,2520
3554,2431,2595
4095,1911,2692
4507,1380,2780
4808,931,2863
4935,603,2942
4808,392,3035
4437,236,3127
3989,147,3207
3594,183,3263
3249,441,3322
2866,922,3396
2457,1568,3493
2090,2241,3571
1823,2842,3608
1645,3290,3606
1559,3577,3608
1554,3704,3615
1611,3724,3608
1686,3692,3559
1770,3675,3493
1846,3661,3432
1902,3626,3379
1911,3549,3303
1902,3479,3207
1892,3440,3093
1902,3430,2978
1903,3422,2857
1902,3430,2749
1901,3456,2654
1928,3479,2577
1961,3465,2495
1981,3430,2405
1963,3385,2293
1928,3332,2176
1885,3253,2069
1849,3185,2004
1827,3157,1955
1849,3185,1890
1910,3231,1794
1981,3283,1718
2020,3315,1679
2034,3332,1661
2041,3327,1627
2061,3332,1604
2067,3349,1600
2061,3381,1604
2047,3390,1576
2061,3381,1546
2102,3367,1535
2166,3381,1546
2232,3394,1547
2298,3381,1546
2333,3328,1547
2325,3283,1546
2283,3254,1521
2272,3234,1489
2305,3199,1459
2351,3185,1432
2359,3201,1395
2351,3234,1374
2360,3237,1372
2404,3234,1374
2455,3260,1366
2510,3332,1374
2550,3373,1403
2562,3332,1432
2516,3219,1433
2430,3136,1432
2343,3117,1436
2298,3136,1432
2290,3135,1400
2298,3136,1374
2284,3154,1371
2245,3185,1374
2186,3186,1348
2140,3185,1317
2121,3198,1304
2140,3234,1317
2162,3257,1319
2166,3283,1317
2137,3309,1312
2113,3332,1317
2104,3331,1313
2113,3332,1317
2112,3337,1331
2113,3332,1374
2110,3302,1429
2113,3283,1489
2107,3297,1512
2113,3332,1489
2134,3353,1443
2166,3381,1489
2165,3434,1724
2113,3528,2176
2011,3640,2721
1902,3774,3207
1811,3873,3531
1796,3872,3722
1944,3699,3845
2351,3381,3952
2977,2948,4025
3672,2450,4066
4270,1928,4085
4702,1470,4123
4902,1083,4161
4808,735,4181
4443,400,4171
3989,196,4181
3605,254,4210
3302,637,4238
2985,1260,4232
2642,2009,4238
2326,2739,4263
2087,3332,4295
1902,3676,4292
1770,3774,4295
1705,3708,4314
1717,3626,4352
1760,3585,4370
1796,3577,4410
1816,3554,4463
1849,3528,4524
1880,3503,4545
1876,3479,4582
1809,3431,4648
1744,3381,4753
1719,3348,4834
1744,3332,4925
1760,3306,5037
1770,3283,5211
1785,3287,5399
1823,3332,5612
1849,3376,5827
1849,3381,6071
1814,3321,6298
1770,3234,6529
1736,3158,6742
1744,3136,6987
