II,V,PLETH,RESP
-290,-92,5335,-91
-294,-111,5297,-94
-325,-91,5244,-90
-321,-69,5190,-84
-284,-80,5125,-80
-290,-95,5085,-80
-343,-75,5036,-79
-356,-47,4983,-75
-303,-53,4906,-70
-280,-77,4851,-67
-328,-78,4802,-67
-346,-63,4760,-68
-276,-64,4695,-68
-220,-82,4647,-69
-270,-83,4610,-68
-339,-57,4586,-65
-318,-30,4538,-60
-261,-29,4500,-56
-278,-45,4473,-57
-339,-58,4466,-55
-335,-66,4438,-50
-257,-80,4416,-45
-205,-94,4398,-45
-227,-85,4402,-46
-263,-55,4393,-45
-244,-44,4391,-45
-177,-70,4385,-47
-110,-98,4395,-45
-68,-85,4391,-36
-29,-40,4393,-29
25,-5,4387,-28
93,1,4394,-29
175,-17,4393,-27
275,-49,4404,-27
368,-75,4408,-33
402,-65,4419,-30
377,-25,4418,-14
366,-6,4425,1
432,-37,4422,5
522,-89,4426,5
528,-129,4419,13
433,-165,4423,19
361,-201,4423,18
422,-213,4428,21
546,-202,4417,31
549,-214,4413,37
373,-257,4405,34
158,-265,4404,35
57,-201,4387,49
47,-126,4376,59
-6,-112,4360,55
-143,-140,4354,54
-291,-140,4332,72
-370,-103,4307,90
-400,-81,4271,88
-417,-101,4249,83
-435,-128,4220,102
-422,-133,4192,131
-418,-120,4152,115
-452,-110,4128,67
-496,-110,4102,114
-470,-121,4073,389
-384,-115,4023,824
-337,-88,3988,1144
-390,-60,3959,1107
-464,-60,3932,751
-449,-51,3884,347
-325,10,3854,134
-149,61,3834,129
110,-10,3808,190
605,-183,3743,207
1413,-337,3684,185
2378,-489,3641,179
3314,-835,3612,202
4284,-1423,3559,223
5372,-1947,3519,224
6179,-2038,3497,220
5965,-1734,3484,230
4538,-1494,3440,244
2663,-1693,3402,248
1291,-2202,3377,245
670,-2566,3364,251
459,-2512,3323,264
402,-2139,3284,271
473,-1635,3257,268
575,-1054,3244,271
500,-472,3206,286
231,-100,3168,302
8,-54,3137,306
11,-151,3121,306
132,-134,3091,314
146,0,3063,325
23,84,3038,328
-57,70,3026,329
-13,57,3002,335
42,98,2982,346
8,143,2964,350
1,154,2957,351
102,158,2939,358
210,170,2923,372
178,181,2905,384
100,177,2896,389
138,175,2880,389
270,185,2865,389
342,202,2845,389
320,204,2836,391
307,199,2821,394
361,211,2807,406
429,239,2786,420
458,247,2775,429
469,222,2762,429
507,209,2747,428
565,231,2718,433
604,252,2697,440
617,248,2678,439
646,253,2661,437
705,285,2630,436
753,305,2606,438
757,285,2588,438
750,274,2575,440
776,302,2548,444
822,327,2530,450
849,314,2519,449
859,313,2514,450
867,353,2496,454
862,376,2486,461
845,338,2482,462
853,303,2480,460
900,333,2459,459
941,379,2443,461
932,372,2433,460
896,335,2426,460
869,327,2398,460
841,341,2372,461
786,336,2354,460
733,321,2342,460
726,315,2309,460
765,294,2271,461
802,248,2239,459
807,223,2224,460
780,242,2193,463
740,253,2147,469
707,200,2096,472
693,116,2073,473
673,70,2056,470
613,67,2032,465
524,58,1990,458
460,23,1979,457
422,-11,1996,464
349,-20,2028,475
229,-18,2037,482
134,-29,2063,484
105,-47,2120,484
75,-47,2219,483
-15,-37,2303,482
-113,-43,2380,481
-148,-59,2472,484
-142,-49,2624,493
-169,-13,2783,502
-229,-6,2915,508
-262,-47,3030,507
-251,-78,3215,505
-249,-53,3436,505
-288,-11,3616,506
-332,-9,3744,505
-328,-28,3975,509
-286,-27,4351,514
-264,-13,4749,518
-286,-17,5016,517
-311,-27,5208,519
-307,-18,5400,524
-296,-7,5573,529
-313,-17,5639,528
-341,-30,5668,531
-337,-17,5735,540
-299,5,5837,552
-270,10,5877,554
-279,4,5877,550
-307,6,5883,544
-325,12,5920,541
-317,17,5925,537
-293,35,5907,540
-273,58,5883,549
-272,52,5885,561
-277,9,5876,565
-267,-23,5860,563
-245,-12,5831,558
-238,9,5823,553
-252,1,5811,549
-265,-19,5803,550
-255,-17,5773,554
-244,-5,5755,560
-249,-10,5733,563
-258,-25,5720,563
-251,-24,5688,563
-241,-15,5672,566
-246,-21,5657,568
-260,-41,5654,570
-266,-49,5625,567
-263,-36,5598,565
-254,-24,5566,562
-238,-32,5550,562
-229,-47,5512,562
-253,-49,5466,563
-297,-40,5405,562
-310,-42,5364,562
-285,-57,5315,562
-276,-61,5264,565
-305,-40,5196,567
-323,-19,5152,569
-302,-17,5107,568
-294,-24,5058,566
-319,-21,4980,563
-323,-18,4920,562
-278,-27,4872,562
-254,-34,4830,564
-297,-33,4755,566
-334,-44,4695,569
-290,-70,4651,569
-221,-77,4624,567
-224,-53,4568,564
-285,-37,4519,563
-307,-55,4484,562
-264,-72,4473,563
-224,-63,4442,562
-235,-60,4417,563
-260,-85,4399,562
-241,-98,4403,563
-188,-70,4394,562
-163,-45,4390,563
-177,-56,4385,563
-171,-65,4395,563
-98,-31,4391,562
7,13,4393,562
85,16,4387,563
140,-8,4394,563
214,-27,4390,558
303,-57,4394,553
366,-104,4389,550
380,-121,4394,551
366,-83,4389,551
354,-42,4393,552
376,-55,4390,551
430,-96,4395,551
453,-121,4388,551
385,-135,4393,551
298,-169,4391,551
324,-209,4397,552
451,-227,4387,549
484,-231,4384,545
322,-237,4374,539
110,-225,4373,538
32,-174,4359,540
49,-112,4348,546
-18,-85,4330,550
-219,-96,4323,553
-419,-103,4305,551
-487,-83,4288,547
-468,-57,4259,541
-464,-58,4245,538
-512,-71,4223,539
-528,-65,4198,544
-500,-43,4156,549
-486,-44,4133,552
-507,-74,4111,551
-497,-98,4072,551
-448,-86,3993,550
-454,-70,3922,552
-532,-71,3867,551
-560,-63,3827,551
-472,-11,3769,551
-348,48,3730,551
-212,30,3710,551
124,-80,3696,551
830,-205,3651,551
1807,-305,3613,551
2810,-489,3590,551
3794,-889,3576,551
4902,-1435,3533,551
6010,-1836,3495,551
6488,-1870,3470,551
5713,-1663,3457,551
3869,-1589,3415,551
1930,-1868,3377,551
734,-2307,3351,551
310,-2514,3337,551
228,-2326,3298,551
253,-1893,3260,551
366,-1397,3231,551
443,-869,3216,551
311,-361,3180,550
46,-53,3144,551
-102,-33,3111,551
-58,-121,3094,552
15,-92,3064,550
-15,41,3037,551
-95,113,3011,552
-103,87,2998,552
-38,74,2973,550
19,129,2949,550
12,180,2922,552
-3,165,2906,554
11,131,2884,548
42,143,2866,539
48,197,2845,530
65,223,2835,528
128,205,2821,527
205,192,2807,528
240,223,2786,529
255,256,2775,532
291,252,2762,528
338,241,2747,516
345,256,2718,500
324,272,2697,493
329,262,2678,493
379,263,2661,489
433,296,2629,477
456,312,2606,471
461,280,2588,472
491,254,2573,468
547,281,2541,455
599,319,2516,449
632,316,2498,451
672,310,2485,445
720,342,2458,421
742,376,2439,403
723,364,2429,404
716,344,2423,403
762,369,2399,382
829,413,2380,364
849,418,2370,364
820,390,2363,364
794,371,2340,344
803,369,2321,321
824,366,2310,318
826,365,2304,320
802,370,2281,305
769,363,2261,288
743,333,2251,286
731,311,2246,286
727,324,2216,272
720,346,2175,257
705,334,2134,255
689,289,2111,253
678,235,2079,237
672,188,2040,217
667,147,1995,210
654,114,1975,206
629,91,1960,196
591,71,1942,190
524,50,1905,195
417,31,1889,196
291,17,1895,177
190,1,1922,155
127,-21,1931,151
71,-35,1947,154
1,-24,1986,136
-60,3,2074,113
-104,10,2159,134
-154,-19,2227,185
-224,-50,2298,136
-279,-40,2444,-143
-307,-1,2613,-584
-341,12,2735,-906
-399,-18,2832,-870
-435,-42,3077,-510
-426,-17,3490,-104
-420,26,3919,110
-462,40,4216,115
-511,26,4464,54
-514,20,4738,38
-489,28,4980,59
-488,27,5094,64
-509,13,5177,43
-505,9,5324,25
-469,25,5500,26
-439,44,5584,28
-447,51,5624,21
-479,48,5697,16
-502,44,5807,24
-497,47,5858,31
-471,53,5869,22
-437,53,5885,4
-408,47,5929,-8
-388,39,5942,-8
-388,37,5934,-11
-404,40,5920,-21
-426,43,5930,-31
-436,44,5926,-33
-436,49,5917,-33
-425,55,5893,-42
-409,54,5881,-52
-390,42,5858,-55
-382,26,5841,-56
-382,19,5814,-63
-378,22,5807,-73
-368,25,5796,-78
-376,26,5796,-79
-401,29,5778,-84
-417,37,5769,-94
-411,45,5751,-100
-413,45,5746,-102
-440,35,5723,-106
-472,20,5705,-114
-478,6,5678,-122
-469,-6,5668,-125
-463,-15,5640,-128
-457,-21,5605,-134
-438,-24,5551,-143
-420,-27,5516,-148
-427,-29,5476,-150
-454,-27,5431,-155
-467,-18,5360,-165
-456,-6,5312,-171
-444,4,5270,-172
-455,11,5226,-177
-477,11,5145,-190
-482,0,5082,-201
-465,-13,5035,-201
-450,-12,4996,-200
-446,5,4920,-205
-433,20,4857,-211
-401,21,4813,-210
-374,19,4787,-211
-383,25,4725,-220
-412,27,4666,-228
-429,16,4622,-226
-423,5,4606,-228
-413,6,4570,-241
-414,10,4543,-255
-420,9,4525,-257
-420,13,4529,-255
-409,20,4514,-260
-391,6,4500,-267
-379,-24,4485,-266
-381,-27,4491,-266
-385,11,4486,-275
-361,40,4486,-287
-283,26,4479,-290
-169,6,4486,-290
-63,22,4485,-293
9,47,4494,-299
73,37,4497,-300
160,-5,4510,-300
255,-42,4510,-306
299,-59,4517,-317
270,-55,4514,-323
221,-23,4519,-325
238,22,4512,-326
324,25,4516,-330
372,-37,4514,-334
299,-114,4520,-336
203,-147,4512,-337
245,-143,4509,-341
395,-151,4498,-345
428,-187,4498,-347
250,-211,4485,-348
36,-194,4475,-351
-34,-149,4455,-355
-34,-107,4449,-359
-133,-82,4434,-359
-319,-63,4412,-361
-446,-42,4373,-366
-468,-29,4350,-371
-500,-28,4326,-370
-590,-33,4290,-369
-661,-30,4217,-369
-613,-32,4155,-369
-524,-39,4107,-368
-518,-39,4071,-373
-596,-27,4016,-383
-627,-30,3979,-394
-558,-40,3957,-395
-494,-24,3943,-390
-534,15,3898,-381
-610,25,3861,-375
-591,20,3836,-372
-457,60,3824,-376
-278,112,3786,-386
-17,55,3758,-397
498,-117,3742,-400
1339,-273,3732,-398
2316,-403,3692,-394
3222,-709,3655,-393
4147,-1273,3630,-392
5220,-1811,3616,-392
6042,-1942,3575,-392
5820,-1676,3538,-392
4329,-1451,3510,-392
2357,-1629,3495,-392
925,-2090,3458,-392
313,-2401,3421,-392
144,-2329,3390,-391
106,-1983,3374,-392
193,-1516,3340,-393
352,-940,3306,-396
355,-348,3271,-398
107,-5,3251,-399
-150,-13,3222,-397
-145,-106,3197,-395
23,-17,3169,-392
23,160,3154,-391
-196,202,3131,-392
-308,140,3110,-395
-147,154,3080,-397
31,246,3061,-398
-24,274,3042,-398
-131,214,3031,-398
-64,190,3014,-397
71,249,3010,-397
53,301,3003,-397
-18,272,2995,-401
46,219,2975,-407
169,226,2963,-411
179,279,2950,-410
146,282,2937,-406
221,228,2907,-401
344,218,2886,-397
355,287,2867,-395
290,332,2852,-400
306,290,2819,-407
416,255,2795,-409
481,307,2778,-407
443,365,2764,-411
406,338,2730,-420
475,294,2704,-426
598,331,2688,-425
648,402,2675,-427
606,405,2642,-435
588,364,2615,-443
664,363,2597,-443
757,397,2586,-443
774,394,2557,-448
754,356,2536,-454
777,350,2527,-454
829,394,2522,-454
843,431,2494,-459
823,419,2468,-465
819,382,2451,-464
832,373,2439,-465
827,397,2405,-472
806,414,2368,-484
802,400,2340,-488
813,376,2323,-489
798,370,2288,-491
747,374,2244,-497
701,364,2201,-499
696,336,2178,-500
715,309,2144,-502
716,286,2101,-507
689,254,2049,-510
664,218,2019,-512
647,194,1996,-513
614,189,1973,-517
552,177,1931,-521
504,133,1902,-524
495,71,1894,-523
484,33,1919,-522
413,31,1934,-522
291,31,1943,-523
182,14,1969,-523
120,1,2061,-526
69,8,2157,-531
-12,15,2210,-536
-115,8,2260,-536
-193,13,2467,-531
-227,41,2829,-524
-244,54,3199,-523
-275,34,3461,-523
-309,21,3714,-523
-328,45,4010,-522
-338,72,4266,-523
-358,61,4393,-524
-383,36,4522,-522
-398,38,4744,-514
-400,56,4989,-512
-401,57,5122,-513
-396,50,5216,-511
-375,56,5369,-499
-342,60,5556,-489
-319,41,5655,-487
-319,22,5704,-489
-335,29,5777,-484
-350,50,5887,-478
-350,62,5943,-476
-340,74,5960,-478
-330,88,5975,-474
-329,82,6018,-468
-335,55,6033,-465
-341,52,6029,-466
-331,84,6011,-464
-306,101,6013,-458
-294,73,6002,-452
-325,48,5989,-453
-371,65,5962,-457
-375,88,5947,-463
-334,73,5922,-465
-319,42,5906,-466
-359,38,5878,-466
-396,47,5863,-466
-376,30,5843,-465
-341,-2,5836,-465
-345,-5,5816,-467
-375,28,5804,-472
-388,51,5783,-476
-392,31,5777,-479
-412,-5,5758,-477
-431,-14,5742,-477
-419,4,5712,-477
-398,9,5700,-478
-414,-4,5677,-477
-462,7,5646,-478
-482,40,5589,-477
-448,42,5552,-477
-405,0,5515,-477
-413,-19,5473,-480
-459,23,5400,-485
-482,61,5348,-490
-459,43,5309,-491
-439,18,5269,-486
-461,35,5187,-480
-496,56,5120,-477
-502,34,5073,-477
-499,11,5038,-478
-515,31,4962,-476
-528,51,4895,-477
-498,30,4850,-479
-440,13,4826,-477
-407,43,4769,-470
-422,67,4717,-466
-457,37,4680,-466
-479,4,4668,-466
-470,31,4632,-464
-435,76,4599,-465
-388,65,4571,-469
-357,14,4568,-467
-362,-10,4547,-456
-394,7,4533,-446
-413,25,4519,-443
-395,32,4524,-444
-356,41,4513,-439
-327,54,4506,-434
-305,55,4491,-433
-261,50,4492,-433
-186,58,4484,-429
-115,81,4487,-427
-73,100,4482,-428
-32,99,4487,-430
58,73,4482,-420
177,36,4486,-405
244,12,4482,-394
214,21,4487,-391
157,54,4482,-389
177,74,4485,-382
275,53,4482,-372
336,-4,4489,-367
294,-65,4483,-367
223,-102,4480,-366
233,-114,4467,-360
309,-122,4467,-357
336,-137,4458,-356
242,-151,4447,-356
73,-143,4425,-350
-75,-100,4421,-344
-151,-41,4409,-344
-187,2,4381,-350
-265,8,4319,-356
-431,-10,4267,-359
-621,-20,4225,-358
-702,0,4189,-356
-658,29,4129,-352
-589,27,4088,-345
-600,1,4061,-343
-637,-15,4038,-350
-649,-4,3983,-361
-645,10,3938,-369
-641,14,3910,-369
-602,17,3890,-371
-552,32,3837,-379
-583,37,3789,-391
-672,20,3759,-395
-664,11,3741,-393
-529,56,3696,-390
-408,134,3655,-392
-284,130,3628,-394
107,-28,3615,-393
887,-232,3580,-390
1813,-367,3551,-391
2669,-572,3531,-395
3599,-1075,3522,-394
4746,-1724,3487,-385
5725,-2010,3452,-378
5832,-1745,3422,-376
4788,-1389,3405,-376
3091,-1468,3371,-373
1559,-1926,3335,-373
658,-2313,3302,-378
317,-2379,3284,-379
259,-2179,3252,-369
304,-1774,3219,-356
376,-1169,3183,-350
367,-510,3161,-348
189,-79,3133,-342
-80,1,3104,-333
-223,-89,3065,-328
-144,-85,3038,-328
-16,45,3013,-320
-53,130,2996,-299
-193,95,2972,-276
-192,70,2959,-265
-52,156,2946,-263
-17,252,2936,-257
-159,244,2913,-241
-194,205,2899,-232
-6,248,2887,-231
145,309,2877,-224
44,280,2854,-205
-76,211,2839,-191
40,222,2827,-191
229,291,2819,-187
217,313,2794,-165
99,277,2779,-145
135,268,2769,-145
302,310,2760,-146
374,343,2730,-130
324,328,2705,-113
307,300,2688,-111
368,304,2674,-113
414,333,2642,-98
410,349,2615,-80
405,342,2598,-78
429,349,2585,-81
474,382,2554,-78
539,413,2527,-77
615,416,2508,-84
664,414,2496,-83
663,432,2468,-66
647,449,2447,-56
652,432,2436,-62
673,408,2431,-62
681,421,2406,-51
682,466,2381,-56
703,491,2360,-81
751,470,2347,-85
778,429,2320,-48
745,406,2292,-28
683,413,2270,-71
662,435,2258,-99
682,443,2230,48
670,429,2197,414
612,404,2161,812
591,391,2141,958
637,389,2113,740
665,380,2077,326
614,356,2028,-1
552,326,1995,-103
548,290,1966,-60
554,237,1941,-24
519,175,1896,-45
493,136,1856,-73
510,132,1832,-66
494,134,1842,-46
401,104,1835,-49
312,52,1804,-64
290,19,1788,-64
247,27,1887,-52
104,48,2070,-50
-46,52,2243,-61
-77,40,2363,-63
-27,38,2536,-53
-37,44,2767,-45
-142,40,2961,-46
-262,21,3060,-50
-332,18,3210,-46
-362,41,3470,-43
-379,61,3730,-45
-387,54,3873,-49
-388,40,4022,-45
-396,51,4270,-34
-412,71,4536,-29
-427,65,4685,-31
-432,31,4806,-29
-435,13,5003,-15
-443,36,5240,-2
-454,77,5381,0
-452,99,5470,-1
-433,95,5592,4
-418,89,5749,6
-432,108,5843,2
-468,138,5891,3
-477,141,5942,17
-432,98,6023,33
-378,48,6070,38
-382,46,6091,38
-438,86,6100,48
-467,112,6125,63
-424,102,6133,72
-365,93,6133,75
-349,108,6114,78
-366,114,6104,82
-379,85,6081,82
-399,57,6065,82
-436,69,6037,91
-454,97,6017,109
-409,97,5988,126
-339,73,5973,134
-314,60,5949,134
-348,63,5930,135
-381,57,5898,138
-371,38,5882,141
-338,29,5860,144
-329,39,5843,157
-352,48,5808,177
-375,41,5792,192
-369,28,5772,191
-351,26,5753,187
-351,27,5708,190
-380,13,5681,194
-409,-3,5657,193
-415,13,5635,198
-399,49,5582,211
-387,49,5544,223
-394,-2,5515,223
-416,-39,5491,223
-429,-23,5430,230
-415,2,5380,239
-383,-7,5341,239
-363,-18,5317,239
-362,4,5261,249
-366,30,5213,261
-365,25,5177,263
-375,22,5163,261
-397,50,5125,265
-411,68,5094,272
-407,41,5069,273
-406,14,5063,273
-416,32,5037,276
-412,58,5017,282
-386,40,4997,285
-371,0,4995,284
-389,-10,4979,284
-414,8,4970,285
-405,17,4955,283
-368,13,4957,283
-330,17,4947,287
-289,26,4950,292
-227,24,4946,295
-149,21,4953,296
-81,36,4944,297
-23,55,4941,302
55,45,4930,306
155,-2,4930,308
226,-44,4915,307
217,-38,4906,306
170,5,4886,306
173,33,4879,308
248,20,4861,307
300,-13,4848,302
257,-43,4826,296
173,-80,4819,293
173,-126,4804,295
275,-151,4787,300
371,-141,4756,305
343,-132,4744,307
194,-146,4726,307
22,-149,4689,309
-76,-116,4610,315
-98,-78,4543,320
-130,-65,4489,320
-251,-58,4442,316
-432,-37,4370,310
-562,-32,4319,306
-598,-62,4288,305
-580,-86,4260,308
-575,-58,4193,314
-554,-15,4140,318
-524,-8,4108,319
-515,-30,4082,318
-544,-42,4011,318
-558,-54,3945,318
-531,-74,3903,318
-513,-84,3875,318
-552,-64,3812,318
-607,-36,3753,319
-589,-2,3715,317
-467,52,3692,318
-279,85,3635,322
2,15,3578,328
529,-142,3535,330
1398,-288,3510,330
2453,-433,3463,329
3461,-740,3420,329
4453,-1249,3389,330
5526,-1711,3376,330
6276,-1827,3338,329
5925,-1635,3296,330
4308,-1508,3255,330
2295,-1736,3231,330
902,-2188,3194,329
313,-2473,3158,329
112,-2381,3120,330
59,-2011,3100,330
177,-1516,3072,329
337,-935,3041,329
287,-369,3003,330
32,-45,2978,331
-156,-38,2952,329
-137,-111,2930,325
-63,-41,2899,319
-115,91,2880,318
-245,111,2861,317
-266,67,2839,318
-142,101,2798,318
-26,183,2767,319
-42,193,2743,319
-90,153,2725,315
-53,172,2692,309
44,236,2667,307
70,251,2650,307
44,208,2636,305
63,185,2603,299
143,206,2578,295
192,235,2560,295
177,239,2547,296
168,230,2515,294
229,224,2488,295
321,223,2469,299
369,224,2458,295
363,233,2427,281
368,253,2399,273
412,272,2378,275
453,278,2368,273
456,276,2343,261
464,289,2321,251
520,319,2306,252
593,340,2302,252
626,340,2287,238
624,337,2275,225
627,347,2265,224
639,357,2265,224
633,359,2255,211
619,370,2247,198
632,405,2237,196
674,437,2234,196
708,435,2226,182
710,404,2227,164
696,388,2227,157
698,408,2231,155
709,431,2223,145
708,420,2217,126
699,384,2210,112
712,370,2208,107
727,378,2195,102
691,365,2177,91
614,316,2154,79
587,276,2138,73
637,270,2114,69
680,260,2083,60
654,216,2038,47
619,181,2002,39
633,184,1969,37
645,185,1945,27
581,133,1906,9
479,56,1865,-2
424,16,1832,-2
410,15,1839,-10
362,4,1846,-32
260,-31,1833,-49
163,-64,1815,-47
111,-72,1872,-47
62,-64,1975,-61
-33,-51,2054,-70
-148,-37,2089,-66
-214,-18,2198,-70
-224,-8,2389,-91
-249,-14,2562,-105
-323,-28,2649,-99
-388,-28,2784,-100
-393,-16,3018,-116
-377,-13,3250,-117
-400,-25,3371,-99
-448,-26,3508,-109
-468,-11,3751,-151
-457,-7,4019,-152
-453,-23,4177,-100
-457,-28,4311,-136
-448,-4,4523,-403
-433,10,4777,-832
-438,-16,4942,-1138
-458,-48,5059,-1094
-473,-39,5209,-745
-481,-1,5395,-354
-488,27,5520,-145
-493,37,5601,-134
-493,51,5687,-187
-498,67,5801,-197
-503,65,5880,-171
-487,42,5932,-162
-458,22,5969,-180
-451,19,6020,-196
-463,19,6050,-193
-450,6,6072,-186
-403,-18,6078,-194
-382,-32,6097,-214
-419,-29,6104,-226
-467,-21,6117,-228
-467,-20,6116,-227
-441,-22,6128,-228
-436,-14,6131,-227
-449,1,6146,-225
-437,5,6147,-225
-406,-7,6159,-234
-397,-20,6161,-242
-426,-20,6175,-244
-448,-9,6177,-244
-434,-4,6191,-253
-407,-13,6198,-269
-412,-26,6223,-281
-435,-24,6235,-280
-430,-1,6245,-279
-397,18,6237,-285
-400,4,6252,-291
-459,-31,6258,-290
-509,-49,6249,-290
-491,-37,6205,-297
-440,-24,6185,-301
-428,-33,6171,-298
-457,-44,6143,-303
-468,-33,6065,-325
-441,-12,6006,-346
-418,-10,5967,-349
-429,-29,5925,-346
-453,-43,5823,-351
-445,-39,5728,-358
-402,-21,5662,-356
-361,1,5611,-356
-351,15,5508,-370
-366,9,5404,-388
-378,-11,5326,-392
-376,-20,5277,-392
-360,-8,5193,-397
-336,0,5105,-406
-307,-11,5030,-407
-279,-25,4989,-408
-255,-17,4931,-415
-225,9,4877,-426
-172,38,4825,-429
-97,67,4804,-430
-26,86,4774,-438
29,66,4753,-453
98,0,4724,-463
201,-72,4717,-466
287,-100,4705,-470
285,-81,4706,-483
234,-50,4697,-496
253,-40,4701,-503
358,-54,4698,-503
412,-86,4706,-504
334,-127,4709,-508
239,-166,4723,-511
291,-188,4726,-513
444,-190,4730,-522
494,-188,4726,-537
337,-195,4741,-549
111,-199,4740,-549
3,-172,4714,-544
15,-121,4646,-543
-15,-86,4593,-546
-183,-90,4547,-546
-393,-101,4498,-549
-499,-86,4420,-559
-482,-60,4364,-570
-460,-53,4329,-571
-492,-69,4290,-568
-538,-81,4208,-566
-510,-84,4138,-569
-461,-84,4094,-569
-479,-86,4058,-568
-526,-76,3981,-567
-474,-70,3913,-569
-358,-75,3873,-569
-351,-83,3845,-568
-453,-74,3776,-567
-443,-52,3708,-568
-272,-12,3661,-568
-132,33,3634,-568
-14,18,3575,-567
434,-117,3516,-568
1351,-310,3472,-568
2379,-477,3448,-569
3225,-729,3402,-567
4106,-1240,3358,-568
5213,-1833,3326,-569
6063,-2044,3312,-569
5885,-1754,3279,-566
4544,-1451,3243,-561
2729,-1614,3208,-556
1255,-2103,3190,-555
445,-2434,3160,-558
158,-2391,3127,-564
149,-2101,3090,-568
260,-1664,3068,-570
383,-1082,3041,-567
403,-476,3017,-562
279,-106,2987,-557
105,-75,2970,-556
24,-179,2949,-556
57,-148,2930,-557
94,19,2899,-557
59,105,2879,-558
5,33,2859,-556
28,-22,2845,-554
103,56,2820,-548
154,135,2806,-544
150,96,2794,-544
170,52,2785,-549
226,131,2762,-554
269,219,2745,-558
253,172,2733,-557
250,77,2728,-555
316,97,2711,-549
396,180,2702,-545
415,187,2696,-543
410,137,2695,-546
449,144,2681,-547
516,202,2673,-545
547,217,2667,-543
554,181,2664,-546
594,158,2645,-552
673,162,2629,-557
733,165,2617,-555
743,174,2610,-557
726,204,2587,-563
728,232,2569,-568
762,234,2558,-566
817,233,2551,-568
857,253,2526,-576
863,276,2502,-588
851,277,2480,-591
860,274,2466,-591
902,289,2442,-593
951,309,2421,-596
975,316,2405,-595
980,323,2398,-596
993,344,2382,-600
1025,360,2371,-606
1041,343,2363,-606
1013,305,2361,-607
971,280,2348,-611
980,278,2334,-619
1033,283,2319,-623
1054,282,2310,-624
1010,281,2292,-628
962,282,2271,-639
958,267,2246,-650
969,222,2230,-656
948,165,2207,-655
920,129,2180,-657
921,119,2143,-662
925,103,2116,-667
899,62,2089,-666
869,15,2061,-665
860,-19,2017,-663
837,-48,1975,-664
755,-86,1938,-664
646,-112,1919,-671
566,-106,1879,-681
514,-86,1820,-690
445,-82,1767,-690
352,-92,1790,-687
264,-102,1849,-686
201,-109,1889,-688
158,-119,1902,-688
123,-119,1992,-689
87,-102,2149,-693
36,-83,2279,-699
-34,-81,2335,-701
-106,-86,2459,-699
-151,-77,2686,-696
-154,-52,2907,-699
-135,-31,3022,-701
-117,-27,3167,-699
-113,-40,3425,-692
-113,-63,3703,-689
-117,-80,3866,-688
-131,-78,4015,-688
-155,-55,4256,-686
-174,-24,4536,-687
-173,-3,4714,-690
-158,7,4848,-690
-143,15,5033,-680
-136,28,5263,-670
-135,39,5423,-664
-145,38,5532,-664
-165,31,5650,-663
-173,28,5802,-664
-155,22,5915,-666
-116,-7,5991,-667
-99,-38,6051,-660
-115,-32,6130,-651
-158,16,6191,-643
-178,46,6235,-642
-162,25,6252,-640
-124,-7,6273,-636
-99,-5,6280,-632
-102,7,6289,-631
-112,6,6277,-629
-106,5,6268,-622
-96,16,6249,-611
-111,6,6244,-606
-133,-18,6227,-606
-73,-8,6214,-609
158,15,6188,-609
578,-50,6181,-608
1153,-224,6168,-607
1847,-412,6157,-606
2623,-590,6128,-600
3445,-875,6120,-596
4246,-1277,6109,-595
4807,-1544,6098,-597
4712,-1431,6061,-596
3663,-1051,6044,-597
1940,-811,6031,-597
340,-989,6012,-595
-515,-1480,5954,-584
-675,-1942,5920,-574
-569,-2111,5899,-570
-427,-1931,5871,-575
-201,-1480,5791,-582
117,-885,5726,-590
368,-330,5684,-594
429,-8,5646,-591
355,35,5557,-580
279,-47,5477,-570
249,-70,5424,-566
226,-14,5384,-568
175,31,5293,-568
125,27,5199,-568
109,20,5128,-569
129,35,5084,-569
140,48,5006,-565
147,35,4927,-560
161,16,4862,-556
196,4,4829,-557
220,-3,4770,-556
226,-13,4705,-557
235,-22,4639,-557
270,-31,4603,-557
324,-34,4562,-556
380,-38,4531,-556
427,-35,4494,-557
470,-21,4480,-559
504,-7,4461,-554
531,-8,4453,-546
564,-16,4433,-535
636,-3,4429,-532
735,32,4422,-533
811,49,4427,-539
839,32,4420,-544
858,17,4423,-548
895,42,4419,-545
931,87,4428,-538
947,106,4430,-527
982,95,4441,-521
1056,88,4444,-521
1136,108,4455,-524
1177,134,4458,-523
1205,139,4473,-523
1251,121,4478,-523
1302,100,4482,-521
1324,89,4470,-515
1339,84,4469,-511
1374,77,4463,-511
1415,69,4457,-512
1431,61,4431,-510
1432,54,4422,-512
1445,42,4414,-514
1467,28,4403,-511
1484,11,4362,-498
1505,-13,4332,-489
1536,-42,4311,-488
1564,-61,4292,-489
1573,-67,4241,-483
1566,-77,4200,-478
1530,-98,4171,-478
1436,-111,4149,-478
1292,-100,4097,-472
1161,-75,4052,-467
1068,-60,4020,-468
970,-52,3999,-468
822,-43,3950,-458
658,-37,3905,-447
532,-36,3870,-445
443,-30,3849,-445
353,-13,3803,-435
262,1,3758,-420
192,6,3720,-410
147,12,3698,-408
101,24,3655,-407
49,22,3608,-408
8,3,3558,-412
-6,-3,3524,-413
-12,20,3481,-404
-29,46,3437,-388
-60,44,3391,-374
-79,29,3362,-368
-76,28,3329,-366
-60,37,3289,-364
