II,V,PLETH,RESP
202,238,10748,914
260,230,10751,845
293,204,10774,776
328,174,10777,762
387,155,10810,767
467,146,10828,737
545,135,10879,712
603,120,10909,723
632,104,10951,718
646,89,10956,660
667,74,10981,608
701,62,10984,604
732,66,10993,600
737,81,10958,550
708,89,10935,513
645,83,10892,524
564,77,10870,523
489,80,10826,461
441,77,10820,409
408,57,10820,427
359,33,10845,441
285,22,10809,361
218,14,10737,268
184,-8,10611,317
173,-38,10509,429
152,-54,10411,214
117,-48,10366,-610
87,-33,10340,-1751
75,-23,10368,-2454
68,-22,10356,-2198
59,-26,10283,-1214
49,-28,10100,-239
51,-22,9920,199
60,-8,9768,154
68,1,9699,1
63,-7,9644,-25
47,-31,9639,31
29,-50,9633,34
14,-45,9641,-44
0,-20,9570,-121
-11,-1,9473,-139
-10,-6,9371,-135
7,-26,9364,-162
22,-40,9361,-210
13,-40,9334,-232
-19,-34,9268,-227
-32,-50,9331,-241
-18,-70,9497,-285
10,-90,9693,-320
17,-91,9809,-320
-6,-96,9981,-322
-40,-106,10216,-349
-55,-113,10461,-380
-53,-113,10587,-382
-61,-116,10734,-380
-70,-122,10958,-403
-49,-120,11237,-434
-17,-112,11411,-441
-8,-99,11563,-439
41,-28,11751,-458
165,182,12003,-487
216,475,12177,-499
125,548,12305,-500
333,-10,12415,-510
1434,-1391,12574,-531
3175,-3330,12689,-542
4292,-5157,12771,-544
3794,-6132,12804,-552
2125,-5872,12865,-570
648,-4584,12906,-584
163,-2903,12944,-591
303,-1482,12914,-593
332,-636,12870,-596
67,-296,12796,-598
-153,-220,12748,-602
-143,-214,12663,-607
-122,-201,12564,-617
-304,-174,12429,-626
-554,-145,12341,-631
-640,-131,12239,-635
-600,-140,12114,-652
-619,-145,11920,-678
-689,-101,11770,-696
-666,-19,11647,-695
-532,50,11546,-697
-391,94,11381,-710
-256,184,11248,-724
-78,385,11150,-723
124,629,11101,-724
243,794,11001,-737
274,794,10921,-753
280,687,10862,-755
293,556,10858,-749
287,458,10810,-748
251,393,10772,-751
215,355,10736,-749
217,347,10758,-752
260,361,10759,-763
318,365,10775,-779
367,344,10773,-782
410,314,10813,-781
454,302,10848,-787
499,302,10921,-805
543,291,10971,-817
597,261,11025,-812
664,228,11034,-794
726,204,11061,-783
760,182,11064,-781
766,153,11071,-781
766,125,11030,-771
773,113,11005,-758
768,117,10966,-749
736,123,10945,-749
686,111,10899,-750
643,86,10895,-751
597,68,10905,-751
522,73,10929,-751
424,88,10875,-749
350,91,10775,-749
324,67,10627,-751
304,28,10511,-754
248,-8,10404,-747
178,-35,10360,-735
136,-55,10343,-723
127,-67,10371,-720
113,-71,10347,-718
82,-70,10264,-711
57,-77,10094,-695
55,-93,9944,-685
59,-104,9819,-688
48,-89,9758,-704
30,-61,9713,-717
33,-51,9730,-722
58,-62,9732,-721
79,-65,9681,-721
68,-43,9506,-720
40,-19,9317,-721
29,-21,9158,-720
53,-36,9086,-721
84,-35,9024,-720
92,-13,9008,-721
72,3,9002,-720
55,-2,9022,-721
52,-10,8976,-721
64,-12,8903,-721
60,3,8819,-720
47,8,8812,-721
35,16,8807,-721
23,30,8789,-721
13,49,8733,-718
22,47,8773,-721
45,26,8889,-732
44,17,9046,-747
27,27,9146,-753
38,24,9280,-752
53,5,9454,-748
34,28,9654,-749
76,129,9774,-752
291,250,9891,-752
555,276,10032,-742
704,51,10221,-729
1021,-640,10351,-717
2015,-1936,10454,-717
3486,-3628,10548,-726
4288,-5121,10691,-741
3492,-5812,10802,-751
1575,-5506,10887,-754
-4,-4437,10924,-746
-346,-3022,10982,-733
117,-1689,11023,-720
417,-758,11060,-716
217,-322,11033,-722
-47,-214,10987,-737
-4,-220,10914,-748
143,-242,10865,-753
57,-262,10781,-750
-197,-246,10681,-749
-347,-190,10548,-749
-363,-161,10458,-752
-400,-182,10358,-750
-465,-170,10231,-742
-456,-69,10039,-726
-394,48,9887,-715
-355,89,9766,-716
-266,102,9663,-737
-42,226,9499,-764
226,470,9365,-785
356,707,9269,-785
358,776,9218,-773
361,677,9120,-758
408,520,9038,-749
411,414,8981,-748
322,370,8975,-754
221,340,8929,-765
226,294,8889,-780
342,245,8855,-787
458,212,8875,-778
491,207,8878,-760
479,226,8892,-751
505,240,8892,-751
581,212,8929,-751
659,144,8958,-745
711,91,9004,-749
743,89,9025,-758
759,109,9067,-754
757,98,9098,-725
763,47,9155,-699
811,-12,9187,-692
884,-55,9224,-692
900,-62,9232,-686
805,-24,9256,-688
651,26,9259,-701
550,33,9265,-701
550,-13,9238,-668
582,-50,9229,-627
548,-33,9210,-608
436,3,9204,-605
310,7,9165,-590
214,-10,9136,-566
148,-7,9094,-552
103,12,9073,-548
76,14,9026,-532
60,-2,8988,-500
34,-9,8940,-467
-12,2,8922,-452
-70,11,8879,-448
-115,-5,8821,-438
-130,-38,8726,-422
-118,-64,8661,-414
-110,-53,8595,-407
-129,-3,8531,-383
-174,51,8427,-343
-202,65,8353,-319
-181,31,8288,-318
-125,-18,8235,-311
-87,-44,8133,-282
-95,-48,8047,-263
-117,-56,7976,-264
-100,-76,7932,-251
-38,-87,7827,-207
9,-67,7702,-173
-10,-33,7589,-175
-76,-26,7572,-170
-117,-47,7561,-126
-79,-76,7526,-86
-31,-79,7465,-86
-47,-76,7529,-86
-107,-82,7685,-46
-125,-96,7857,-1
-84,-97,7955,4
-64,-90,8112,-1
-113,-97,8339,24
-187,-120,8576,56
-209,-136,8704,59
-171,-135,8852,56
-124,-119,9078,84
-80,-59,9353,122
21,96,9529,135
148,314,9681,132
153,377,9870,142
162,-74,10120,157
829,-1279,10296,157
2598,-3037,10423,156
4629,-4662,10533,182
5204,-5425,10689,223
3633,-5109,10808,248
1176,-4099,10890,254
-398,-2921,10922,257
-667,-1849,10968,266
-461,-967,10992,274
-441,-383,11008,279
-526,-171,10966,288
-485,-213,10911,296
-394,-286,10835,298
-431,-293,10785,304
-600,-279,10704,314
-786,-284,10605,336
-893,-277,10470,356
-902,-231,10377,366
-866,-162,10278,372
-835,-101,10164,392
-781,-65,9989,414
-636,-38,9854,422
-435,40,9747,424
-285,215,9661,451
-227,461,9519,479
-165,645,9407,471
-45,680,9328,465
84,575,9288,522
131,432,9197,562
81,323,9119,469
-4,263,9061,398
-68,226,9052,775
-85,179,9006,1751
-45,103,8968,2824
21,21,8935,3214
48,-20,8953,2640
19,0,8955,1577
10,37,8971,755
96,29,8973,502
238,-38,9009,617
330,-107,9034,735
320,-125,9081,718
264,-98,9108,666
252,-81,9149,693
320,-111,9159,769
419,-161,9181,813
470,-184,9177,811
436,-165,9181,819
360,-142,9165,851
314,-144,9177,875
333,-162,9178,869
376,-162,9185,874
358,-126,9163,913
248,-73,9171,966
116,-50,9181,990
62,-76,9198,998
87,-120,9154,1016
88,-126,9083,1054
-5,-79,8980,1079
-137,-24,8901,1089
-213,-8,8820,1101
-217,-27,8786,1128
-203,-47,8776,1149
-203,-48,8805,1159
-212,-42,8780,1172
-220,-47,8685,1211
-228,-54,8500,1259
-232,-48,8327,1286
-228,-24,8185,1288
-232,1,8117,1306
-254,9,8071,1344
-280,-3,8075,1375
-286,-20,8070,1375
-275,-27,8056,1385
-269,-15,7960,1425
-275,8,7844,1466
-282,18,7739,1468
-276,-2,7724,1455
-255,-48,7711,1458
-236,-83,7678,1474
-236,-82,7624,1474
-257,-54,7703,1475
-279,-29,7878,1492
-273,-38,8075,1517
-266,-54,8199,1520
-286,-56,8357,1517
-335,-33,8491,1529
-368,-24,8508,1558
-342,-44,8384,1571
-266,-74,8427,1560
-203,-83,8768,1539
-211,-73,9283,1533
-246,-68,9697,1532
-221,-75,10061,1531
-152,-75,10438,1525
-131,-17,10809,1529
-146,150,11015,1536
-126,415,11159,1534
-117,608,11347,1518
-83,399,11611,1515
475,-521,11794,1523
2064,-2142,11916,1523
4169,-3995,12015,1496
5258,-5358,12159,1471
4357,-5703,12258,1463
2207,-5002,12324,1462
416,-3675,12342,1441
-236,-2267,12384,1417
-195,-1157,12401,1406
-154,-475,12415,1404
-271,-179,12379,1384
-356,-135,12342,1350
-346,-184,12285,1321
-379,-203,12253,1311
-538,-168,12184,1299
-731,-124,12103,1271
-822,-104,11986,1236
-807,-78,11911,1222
-770,-19,11828,1214
-741,44,11744,1184
-673,73,11612,1129
-547,98,11521,1098
-398,194,11443,1096
-237,386,11384,1085
-69,619,11267,1041
86,783,11180,1011
166,820,11112,1012
183,724,11085,1001
186,578,11014,947
200,467,10964,907
206,421,10923,910
180,401,10924,907
137,369,10884,857
120,331,10854,821
153,317,10820,835
216,325,10835,824
270,327,10833,754
304,307,10854,704
338,275,10858,717
393,246,10892,715
467,223,10900,650
541,200,10932,613
604,178,10943,642
658,165,10970,637
701,155,10966,548
729,134,10983,495
748,99,10980,535
765,72,10988,535
769,75,10966,425
738,101,10978,386
674,121,10984,530
614,117,10997,560
580,97,10955,22
552,77,10916,-1074
502,66,10856,-2094
438,59,10817,-2322
379,44,10755,-1629
328,19,10738,-557
282,-4,10742,200
252,-8,10774,378
236,-3,10728,216
211,-10,10616,76
168,-35,10428,76
137,-51,10268,110
136,-37,10129,76
142,-9,10062,7
127,3,10025,-24
108,-10,10048,-15
111,-28,10038,-25
132,-29,9978,-77
142,-15,9812,-131
133,1,9647,-148
117,6,9510,-145
102,2,9460,-169
83,-3,9416,-214
59,-2,9400,-238
47,3,9381,-232
58,4,9422,-247
77,-3,9441,-293
77,-13,9450,-329
51,-22,9428,-327
26,-37,9480,-330
9,-43,9518,-371
6,-48,9499,-415
-2,-42,9413,-419
-12,-44,9486,-411
-2,-50,9736,-431
38,-59,10064,-457
56,-64,10294,-457
14,-65,10539,-455
-33,-68,10830,-480
-8,-76,11126,-512
52,-83,11282,-515
58,-77,11426,-513
48,-30,11636,-539
130,106,11912,-577
245,350,12088,-592
230,571,12219,-590
237,424,12360,-592
797,-462,12570,-601
2186,-2122,12722,-600
3764,-4077,12824,-599
4302,-5568,12874,-616
3227,-6021,12953,-644
1382,-5345,12998,-660
200,-3902,13022,-664
145,-2291,12984,-667
423,-1041,12957,-678
266,-380,12912,-688
-117,-189,12881,-694
-189,-197,12795,-694
-31,-209,12696,-693
-91,-174,12570,-688
-391,-120,12485,-685
-590,-91,12374,-695
-597,-97,12249,-728
-609,-100,12079,-767
-681,-51,11960,-790
-678,31,11849,-785
-568,80,11748,-768
-455,83,11590,-752
-353,131,11474,-747
-195,310,11379,-748
24,567,11306,-766
201,778,11168,-792
289,840,11053,-814
303,783,10967,-814
293,670,10943,-808
289,561,10883,-806
291,471,10844,-810
286,406,10814,-810
276,372,10840,-812
277,366,10839,-823
302,370,10855,-840
348,362,10858,-845
403,338,10896,-837
460,316,10906,-820
513,312,10934,-811
558,315,10942,-807
594,303,10971,-809
634,276,10975,-809
684,256,11009,-810
745,242,11026,-809
796,217,11051,-809
817,177,11039,-808
804,151,11057,-809
782,148,11067,-809
775,142,11077,-810
775,114,11019,-808
748,94,10956,-809
679,112,10876,-810
596,149,10821,-810
526,158,10752,-807
470,129,10738,-808
413,96,10747,-810
357,84,10774,-812
305,80,10715,-804
252,61,10601,-791
195,26,10432,-780
156,0,10298,-778
145,-6,10180,-778
147,-6,10129,-780
132,-19,10106,-780
100,-44,10129,-781
73,-63,10111,-778
70,-68,10060,-769
82,-64,9950,-754
93,-59,9869,-745
89,-55,9786,-747
74,-53,9713,-762
60,-52,9602,-775
67,-49,9529,-782
83,-40,9464,-780
83,-25,9407,-779
62,-10,9285,-779
45,3,9178,-780
53,13,9089,-779
79,19,9049,-780
93,22,8966,-779
90,18,8886,-780
70,19,8813,-779
63,15,8815,-780
63,26,8813,-779
54,40,8816,-780
43,48,8801,-779
52,27,8849,-780
60,-5,8884,-779
40,-15,8875,-780
36,-1,8804,-779
99,-2,8844,-780
160,-27,9019,-779
121,-32,9283,-780
73,7,9488,-779
213,67,9689,-780
517,120,9898,-780
742,97,10124,-780
886,-220,10262,-778
1397,-1120,10371,-779
2621,-2628,10481,-781
4028,-4309,10637,-781
4390,-5520,10742,-777
3068,-5836,10814,-777
960,-5239,10855,-785
-316,-4006,10935,-800
-210,-2566,10997,-809
322,-1339,11038,-812
291,-563,11015,-809
-121,-215,10993,-808
-220,-131,10954,-808
6,-163,10923,-810
31,-218,10834,-809
-274,-232,10718,-809
-547,-198,10571,-808
-593,-167,10464,-809
-595,-159,10344,-809
-691,-129,10212,-810
-773,-62,10041,-808
-721,-18,9920,-807
-579,-34,9813,-809
-429,-34,9700,-819
-277,90,9522,-832
-80,327,9377,-842
111,580,9270,-841
209,734,9200,-837
195,764,9078,-835
185,675,8977,-841
268,532,8908,-842
369,407,8895,-833
355,344,8846,-817
252,319,8806,-808
205,284,8775,-808
286,233,8798,-813
410,208,8802,-821
472,233,8816,-839
472,271,8819,-851
483,265,8855,-836
546,206,8871,-800
631,149,8896,-781
699,134,8899,-785
745,136,8929,-781
777,110,8952,-749
779,53,9003,-724
750,-4,9034,-726
733,-42,9071,-724
770,-71,9078,-695
823,-91,9101,-668
814,-90,9102,-668
715,-62,9105,-668
587,-35,9083,-636
506,-43,9094,-602
484,-79,9105,-595
470,-100,9117,-595
412,-84,9070,-564
299,-49,9009,-525
154,-18,8928,-508
17,7,8868,-504
-64,13,8800,-481
-54,-26,8780,-445
15,-97,8782,-422
62,-137,8810,-414
27,-105,8768,-397
-54,-42,8666,-366
-111,-19,8499,-337
-123,-46,8356,-325
-136,-79,8235,-312
-179,-85,8177,-276
-222,-67,8145,-226
-215,-41,8166,-199
-160,-26,8157,-196
-116,-43,8094,-189
-122,-92,7931,-164
-154,-140,7764,-147
-165,-151,7628,-144
-138,-129,7577,-120
-99,-107,7535,-63
-74,-105,7517,-23
-78,-111,7500,-23
-112,-104,7539,-19
-152,-80,7561,25
-148,-79,7567,65
-98,-103,7547,65
-25,-143,7597,60
-4,-155,7638,85
-72,-138,7616,106
-173,-111,7530,93
-213,-103,7604,100
-181,-122,7870,144
-152,-150,8216,166
-149,-159,8465,144
-134,-145,8721,155
-131,-129,9023,228
-187,-127,9323,280
-192,-94,9482,266
-22,52,9622,266
144,303,9832,315
39,411,10107,326
-22,-52,10288,271
801,-1339,10416,273
2756,-3165,10553,383
4732,-4773,10746,431
5135,-5461,10879,304
3533,-5067,10959,275
1113,-3982,11005,774
-552,-2738,11091,1815
-934,-1678,11157,2801
-660,-913,11198,3023
-488,-459,11170,2329
-540,-290,11131,1261
-552,-315,11067,513
-476,-384,11014,340
-507,-383,10919,476
-705,-313,10815,563
-907,-240,10689,509
-991,-198,10601,454
-998,-160,10493,490
-989,-107,10368,564
-949,-66,10198,590
-854,-65,10075,576
-716,-64,9967,579
-563,25,9867,609
-443,244,9711,622
-367,503,9588,609
-307,673,9493,606
-185,669,9437,644
-19,551,9339,690
64,421,9265,709
-34,335,9212,700
-239,266,9204,709
-324,180,9157,730
-171,93,9121,736
46,57,9093,726
53,81,9111,747
-143,110,9101,807
-238,82,9096,856
-67,10,9077,855
163,-47,9102,854
196,-66,9122,884
85,-86,9164,913
82,-138,9186,906
239,-185,9230,910
365,-181,9261,958
321,-141,9318,1009
199,-128,9350,1013
170,-165,9385,1012
273,-217,9390,1047
387,-227,9414,1093
389,-179,9418,1100
273,-97,9422,1099
135,-27,9390,1130
61,0,9381,1174
65,-19,9366,1187
98,-52,9360,1188
92,-60,9318,1212
6,-29,9301,1254
-137,20,9293,1274
-256,51,9298,1279
-292,46,9230,1295
-272,21,9111,1333
-258,8,8943,1360
-270,18,8806,1371
-293,38,8691,1377
-312,46,8639,1397
-325,38,8616,1417
-321,23,8637,1428
-297,14,8620,1434
-267,13,8570,1461
-242,10,8461,1499
-218,-1,8374,1526
-184,-9,8291,1523
-153,2,8226,1515
-151,29,8120,1520
-190,48,8028,1534
-251,43,7954,1535
-302,26,7949,1534
-316,16,7931,1545
-291,14,7914,1565
-251,2,7884,1568
-226,-25,7928,1553
-228,-50,7952,1533
-241,-59,7917,1531
-259,-43,7841,1532
-261,-34,7950,1531
-255,-41,8253,1524
-244,-69,8628,1530
-222,-93,8896,1537
-186,-99,9142,1531
-182,-82,9331,1513
-240,-55,9383,1515
-285,-42,9261,1528
-226,-57,9288,1517
-123,-92,9629,1468
-117,-106,10177,1433
-175,-39,10627,1431
-144,149,10993,1431
-57,422,11343,1399
-96,601,11686,1373
-102,364,11873,1378
543,-574,11984,1377
2204,-2197,12112,1329
4192,-4053,12314,1275
5081,-5443,12454,1255
4085,-5819,12532,1254
1978,-5108,12564,1226
328,-3708,12624,1188
-143,-2201,12648,1170
-28,-1036,12651,1166
-103,-389,12601,1143
-343,-183,12567,1114
-362,-206,12519,1101
-237,-250,12486,1098
-332,-220,12404,1068
-634,-149,12307,1012
-814,-106,12179,959
-783,-94,12087,937
-740,-67,11980,928
-769,-4,11880,905
-760,58,11750,872
-663,90,11669,855
-544,121,11589,844
-423,220,11513,806
-265,418,11380,739
-77,647,11280,700
62,813,11200,702
132,842,11160,683
158,764,11082,621
181,641,11034,581
197,537,10998,588
184,468,11000,576
143,427,10957,514
120,397,10929,479
149,373,10899,495
211,361,10914,480
262,356,10900,413
292,350,10902,395
325,336,10886,432
373,320,10906,392
428,307,10906,276
484,289,10933,288
541,261,10942,419
591,228,10971,240
630,201,10974,-601
665,179,11009,-1773
700,157,11028,-2464
725,139,11053,-2180
728,126,11031,-1205
706,121,11027,-252
666,118,11009,190
609,119,11002,162
545,120,10965,9
489,120,10973,-28
450,110,10991,24
417,91,11009,32
375,65,10937,-35
324,38,10827,-99
276,13,10686,-111
241,-8,10577,-107
214,-21,10468,-133
187,-28,10427,-176
153,-31,10426,-201
117,-34,10463,-204
84,-43,10412,-214
61,-55,10272,-238
53,-59,10040,-256
61,-46,9839,-261
72,-26,9677,-269
71,-20,9600,-302
55,-30,9554,-339
43,-36,9570,-356
46,-28,9564,-359
54,-16,9520,-380
47,-13,9372,-420
25,-9,9220,-448
3,9,9094,-448
-3,28,9064,-452
5,27,9032,-479
16,9,9004,-506
13,-1,8972,-506
-5,6,9051,-505
-29,23,9175,-525
-26,16,9311,-548
-9,-3,9390,-549
-5,-26,9508,-547
-26,-26,9591,-566
-47,-10,9588,-591
-56,5,9491,-594
-50,5,9563,-588
-32,0,9865,-593
-10,1,10284,-604
1,4,10597,-602
3,-9,10884,-603
14,-20,11198,-624
63,38,11520,-656
168,220,11696,-670
267,468,11827,-664
263,559,11990,-650
318,172,12215,-638
972,-926,12352,-629
2470,-2645,12435,-630
3972,-4478,12503,-641
4100,-5715,12628,-656
2581,-5864,12708,-662
745,-4950,12748,-663
-38,-3455,12734,-663
157,-1973,12752,-663
355,-898,12756,-660
141,-324,12753,-661
-106,-139,12678,-664
-101,-151,12592,-665
-44,-194,12482,-658
-168,-186,12398,-656
-399,-134,12273,-667
-549,-90,12138,-694
-587,-83,11978,-715
-598,-89,11870,-724
-632,-70,11753,-724
-650,-20,11629,-731
-596,33,11453,-744
-472,84,11323,-755
-321,170,11216,-753
-149,330,11140,-748
33,552,11018,-748
189,743,10931,-751
260,832,10864,-751
271,784,10842,-751
276,659,10773,-749
280,531,10720,-749
259,447,10676,-748
233,407,10691,-760
242,390,10685,-786
290,381,10700,-814
357,371,10703,-820
425,354,10744,-801
485,339,10755,-771
519,338,10781,-751
534,348,10783,-745
564,346,10817,-752
627,321,10838,-763
692,284,10892,-778
727,252,10921,-786
736,223,10958,-781
747,185,10960,-763
767,148,10984,-752
781,130,10985,-752
782,133,10989,-752
771,135,10961,-738
744,124,10976,-725
689,112,10993,-721
611,121,11003,-722
530,142,10928,-713
468,150,10832,-699
423,133,10715,-689
386,113,10627,-690
347,105,10532,-691
309,98,10503,-692
271,76,10509,-692
230,48,10538,-694
183,32,10481,-687
141,22,10365,-675
116,2,10197,-662
105,-25,10063,-659
93,-36,9945,-661
79,-19,9893,-664
79,1,9871,-662
101,-1,9894,-660
119,-22,9875,-661
103,-31,9823,-664
59,-13,9715,-662
34,13,9635,-659
52,22,9549,-661
85,16,9468,-673
93,20,9340,-686
80,42,9246,-694
77,67,9164,-693
101,78,9101,-691
116,80,8976,-690
97,85,8858,-692
57,100,8763,-691
53,100,8748,-692
77,87,8723,-691
93,60,8696,-691
87,47,8661,-689
85,46,8721,-695
95,52,8822,-708
97,53,8941,-721
72,46,9012,-723
41,31,9112,-721
49,5,9184,-719
101,-32,9198,-721
142,-53,9125,-721
161,-19,9155,-721
272,85,9348,-720
544,194,9665,-721
832,161,9923,-720
1059,-234,10141,-721
1595,-1184,10335,-721
2811,-2673,10540,-722
4163,-4333,10658,-719
4368,-5550,10729,-720
2914,-5843,10786,-727
879,-5164,10897,-742
-230,-3874,10982,-753
-127,-2454,11026,-755
276,-1275,11006,-744
235,-517,11002,-730
-90,-184,10990,-719
-203,-144,10972,-718
-62,-209,10884,-721
-29,-240,10785,-723
-283,-207,10678,-719
-590,-158,10598,-717
-680,-145,10469,-723
-604,-164,10317,-737
-593,-162,10142,-748
-686,-109,10018,-753
-725,-37,9884,-751
-614,5,9736,-750
-428,36,9540,-749
-238,132,9393,-750
-67,346,9272,-750
85,600,9174,-759
182,785,9030,-773
248,816,8920,-785
317,731,8843,-784
372,604,8810,-771
360,500,8735,-755
281,430,8677,-750
210,365,8639,-751
227,287,8651,-750
328,221,8633,-747
429,215,8621,-752
465,271,8606,-757
459,321,8637,-744
474,307,8659,-712
529,243,8699,-691
605,182,8721,-691
683,151,8764,-694
750,133,8785,-685
779,108,8819,-689
762,73,8830,-704
736,32,8851,-694
749,-11,8856,-645
803,-49,8891,-608
852,-79,8915,-609
852,-95,8934,-607
793,-99,8905,-568
694,-90,8882,-526
581,-76,8845,-518
474,-60,8821,-519
381,-43,8779,-490
299,-20,8779,-455
224,1,8791,-447
156,7,8806,-447
98,-1,8752,-418
57,-8,8673,-378
26,-10,8573,-360
-7,-26,8498,-356
-49,-68,8419,-335
-92,-116,8388,-299
-133,-126,8387,-274
-170,-89,8418,-266
-190,-51,8377,-251
-171,-62,8264,-220
-119,-105,8075,-189
-78,-120,7911,-175
-92,-84,7776,-166
-154,-44,7712,-142
-227,-48,7675,-105
-266,-82,7686,-83
-237,-104,7680,-80
-140,-105,7651,-71
-44,-99,7545,-45
-45,-84,7435,-28
-162,-60,7343,-26
-287,-46,7329,-9
-287,-63,7309,33
-158,-100,7279,64
-36,-104,7244,63
-31,-77,7331,68
-141,-47,7496,105
-238,-65,7675,137
-228,-114,7786,135
-144,-145,7922,136
-91,-125,8022,168
-121,-83,8023,193
-188,-69,7921,182
-236,-92,7992,191
-240,-118,8323,243
-208,-121,8787,282
-161,-93,9141,273
-115,-11,9451,272
-43,158,9782,307
33,366,10110,318
30,401,10287,286
93,-77,10413,292
808,-1296,10586,357
2545,-3055,10830,381
4511,-4670,10992,332
5096,-5390,11086,334
3618,-4995,11156,438
1211,-3904,11266,478
-446,-2710,11329,348
-847,-1709,11349,320
-662,-940,11322,813
-541,-436,11320,1842
-539,-241,11304,2813
-524,-262,11281,3032
-520,-315,11200,2348
-592,-301,11117,1295
-726,-244,11024,556
-882,-193,10958,384
-1014,-171,10852,522
-1053,-184,10726,620
-971,-206,10569,581
-843,-183,10455,534
-762,-105,10341,564
-719,-21,10229,619
-626,61,10078,624
-425,195,9969,599
-198,418,9876,607
-67,625,9803,658
-83,700,9684,699
-133,609,9598,705
-110,443,9533,700
-49,291,9507,716
-60,200,9439,734
-160,163,9387,733
-219,146,9347,723
-129,109,9355,750
42,57,9336,799
125,25,9330,827
73,22,9316,822
12,7,9340,831
58,-47,9345,875
176,-114,9367,915
271,-157,9373,915
323,-180,9404,912
357,-197,9415,934
355,-194,9445,958
300,-173,9454,951
259,-169,9479,955
327,-208,9485,996
476,-252,9519,1039
555,-245,9538,1043
468,-187,9560,1042
305,-138,9550,1075
231,-135,9567,1121
278,-161,9578,1133
310,-169,9585,1132
221,-136,9530,1149
71,-76,9466,1180
-15,-26,9386,1188
-22,-6,9329,1189
-39,-12,9265,1209
-113,-28,9251,1251
-187,-41,9255,1279
-202,-45,9276,1287
-171,-38,9235,1282
-155,-20,9175,1280
-183,-1,9096,1274
-224,5,9045,1274
-236,0,8961,1288
-213,-4,8868,1324
-189,9,8754,1359
-197,31,8683,1377
-235,44,8596,1372
-271,38,8489,1365
-281,22,8319,1363
-262,11,8176,1369
-237,7,8070,1370
-228,-1,8038,1378
-233,-16,8002,1389
-231,-35,7984,1400
-210,-55,7969,1400
-189,-77,8022,1404
-195,-94,8059,1415
-228,-92,8076,1431
-255,-70,8068,1431
-230,-63,8166,1426
-183,-75,8304,1422
-164,-100,8414,1429
-192,-98,8449,1430
-230,-73,8588,1427
-237,-44,8817,1422
-208,-32,9031,1427
-165,-44,9124,1431
-133,-69,9298,1428
-107,-84,9598,1420
-84,-75,9903,1426
-88,-54,10048,1436
-117,-17,10244,1429
-89,91,10644,1404
9,322,11188,1398
28,557,11604,1409
-12,453,11906,1403
448,-363,12168,1359
1977,-1943,12433,1321
4095,-3831,12565,1313
5290,-5289,12613,1313
4539,-5761,12643,1287
2478,-5177,12730,1261
663,-3893,12776,1258
-65,-2420,12782,1257
-66,-1196,12740,1229
-27,-460,12732,1204
-140,-197,12714,1203
-218,-194,12694,1204
-191,-226,12611,1163
-218,-209,12518,1100
-388,-186,12401,1056
-567,-189,12314,1043
-608,-186,12196,1028
-558,-138,12080,1000
-562,-59,11940,971
-618,-1,11846,958
-607,11,11743,943
-483,17,11650,912
-314,95,11516,873
-143,279,11425,855
27,524,11347,844
185,710,11304,806
272,767,11229,739
301,683,11189,700
311,538,11153,698
315,405,11144,681
294,331,11084,623
251,307,11038,583
219,298,10993,585
234,280,11003,568
298,255,10997,494
378,245,11015,434
428,260,11020,435
441,285,11057,436
461,287,11067,382
533,255,11095,334
635,209,11100,344
703,176,11130,341
720,162,11136,284
740,152,11171,246
803,131,11184,267
872,105,11207,259
894,87,11198,170
880,81,11217,104
875,77,11220,120
879,70,11226,120
845,64,11189,45
750,68,11182,5
638,77,11169,53
563,82,11164,51
535,72,11108,-67
514,48,11078,-121
466,20,11051,11
397,-2,11036,40
339,-18,10959,-482
310,-30,10886,-1551
298,-45,10812,-2546
282,-59,10765,-2767
253,-64,10669,-2095
220,-54,10572,-1065
201,-38,10467,-346
207,-31,10402,-180
225,-37,10304,-323
227,-44,10195,-434
202,-42,10057,-413
176,-38,9962,-375
173,-40,9860,-408
187,-43,9766,-473
189,-42,9634,-497
169,-40,9542,-487
145,-43,9463,-494
136,-45,9416,-538
139,-31,9328,-579
135,-7,9257,-587
117,3,9196,-584
95,-21,9202,-608
85,-63,9186,-646
89,-91,9167,-664
80,-76,9135,-657
67,-52,9196,-674
59,-41,9274,-719
65,-60,9339,-756
84,-81,9354,-757
104,-92,9469,-750
99,-93,9644,-763
65,-97,9809,-782
46,-104,9879,-780
70,-110,10028,-781
86,-107,10273,-807
49,-89,10530,-838
50,-47,10656,-843
181,58,10823,-838
321,265,11140,-848
274,477,11577,-867
204,361,11908,-869
685,-483,12142,-867
2042,-2124,12325,-877
3663,-4085,12520,-894
4287,-5597,12617,-897
3260,-6081,12649,-896
1388,-5439,12648,-905
152,-4026,12704,-921
92,-2430,12736,-926
423,-1181,12735,-926
321,-502,12657,-933
-55,-271,12588,-947
-155,-232,12509,-955
-17,-222,12443,-958
-67,-200,12318,-959
-343,-170,12186,-964
-531,-146,12039,-969
-544,-143,11938,-972
-560,-154,11810,-972
-625,-133,11674,-972
-624,-65,11507,-968
-545,4,11391,-967
-471,33,11279,-973
-373,68,11182,-990
-179,199,11046,-1008
71,430,10953,-1019
247,668,10875,-1017
331,777,10830,-1018
364,742,10738,-1024
372,628,10670,-1033
345,520,10615,-1032
301,436,10616,-1029
281,370,10589,-1027
311,330,10580,-1031
