II,V,PLETH,ABP
449,-1044,-356,4192
554,-1110,-346,4200
667,-1192,-333,4202
778,-1292,-322,4236
873,-1388,-307,4259
936,-1477,-291,4300
965,-1546,-272,4322
968,-1602,-252,4353
965,-1646,-230,4364
960,-1690,-208,4378
952,-1734,-187,4372
936,-1785,-167,4370
905,-1837,-148,4356
848,-1889,-131,4347
764,-1932,-117,4330
664,-1966,-104,4319
567,-1983,-93,4301
484,-1990,-82,4289
426,-1987,-72,4269
394,-1987,-62,4255
386,-1987,-55,4235
381,-1995,-49,4222
356,-2000,-46,4200
298,-2008,-44,4188
196,-2011,-44,4166
59,-2024,-44,4155
-115,-2041,-44,4131
-279,-2081,-44,4120
-448,-2122,-44,4091
-559,-2175,-44,4077
-656,-2211,-43,4041
-691,-2247,-42,4023
-704,-2257,-38,3985
-689,-2274,-33,3969
-676,-2278,-26,3932
-683,-2301,-18,3921
-714,-2316,-11,3889
-774,-2345,-6,3882
-833,-2356,-2,3850
-865,-2370,0,3840
-838,-2358,0,3809
-743,-2348,0,3800
-565,-2323,0,3774
-260,-2313,2,3769
256,-2309,5,3752
1068,-2339,11,3752
2193,-2389,18,3739
3510,-2466,28,3738
4745,-2545,38,3725
5551,-2622,49,3720
5660,-2674,60,3705
5004,-2707,69,3697
3754,-2719,77,3681
2233,-2722,82,3671
780,-2722,86,3655
-367,-2722,89,3645
-1115,-2725,93,3627
-1495,-2728,99,3614
-1596,-2729,105,3595
-1519,-2730,113,3581
-1353,-2730,120,3560
-1176,-2734,126,3545
-1038,-2736,129,3523
-962,-2738,131,3508
-940,-2736,131,3484
-954,-2734,132,3472
-981,-2738,134,3452
-1016,-2752,138,3447
-1057,-2754,144,3429
-1093,-2709,152,3429
-1117,-2554,159,3410
-1088,-2260,166,3414
-1019,-1823,170,3394
-879,-1314,174,3403
-704,-815,177,3387
-514,-422,183,3404
-343,-164,189,3393
-222,-46,198,3416
-146,-4,205,3407
-121,-6,212,3432
-113,-3,217,3429
-115,-3,221,3461
-106,5,224,3473
-96,0,228,3522
-89,-2,234,3563
-89,-12,244,3646
-89,-13,255,3741
-88,-19,270,3900
-83,-17,285,4101
-78,-22,302,4380
-75,-20,317,4704
-81,-24,332,5076
-92,-18,344,5446
-106,-19,356,5803
-116,-14,366,6110
-126,-14,376,6372
-133,-13,383,6574
-140,-12,389,6736
-141,-12,392,6852
-136,-10,394,6941
-121,-8,394,6995
-99,-5,395,7034
-75,-2,394,7049
-60,0,394,7064
-60,1,394,7066
-78,1,395,7079
-104,0,394,7082
-126,-1,392,7103
-132,-3,389,7112
-121,-3,384,7138
-100,-4,376,7143
-80,-4,369,7163
-66,-4,361,7153
-58,-4,357,7157
-50,-3,352,7125
-37,-2,351,7112
-16,0,350,7058
2,2,351,7029
4,3,350,6954
-17,3,351,6904
-52,2,350,6807
-94,1,351,6734
-126,0,350,6618
-140,0,349,6531
-135,0,345,6412
-121,0,340,6327
-113,-1,332,6218
-111,-2,325,6137
-111,-3,318,6031
-105,-4,313,5945
-91,-4,308,5833
-69,-3,305,5740
-48,-1,301,5634
-40,0,296,5550
-48,0,288,5459
-66,-1,279,5385
-84,-1,268,5301
-97,-1,258,5224
-107,0,247,5132
-117,2,238,5043
-130,3,230,4944
-145,4,224,4854
-155,3,220,4762
-154,2,217,4688
-141,1,213,4620
-122,0,208,4581
-100,0,201,4550
-80,0,194,4551
-62,-1,186,4559
-46,-1,181,4594
-35,-1,177,4622
-33,-1,176,4668
-42,0,175,4692
-61,1,175,4728
-81,2,175,4733
-94,3,178,4750
-97,3,180,4734
-95,3,186,4736
-95,3,193,4703
-105,4,201,4695
-123,6,208,4658
-142,7,214,4650
-149,8,217,4617
-141,8,219,4615
-118,7,219,4589
-89,6,219,4590
-65,5,219,4568
-50,4,220,4567
-44,4,219,4545
-47,4,221,4542
-52,5,224,4524
-60,6,229,4524
-70,8,235,4511
-80,10,242,4511
-88,13,250,4498
-90,14,256,4492
-87,14,260,4474
-80,12,262,4463
-71,9,260,4442
-58,5,256,4428
-32,2,250,4407
22,-2,242,4393
113,-8,235,4373
221,-14,229,4359
303,-20,224,4338
303,-23,221,4324
186,-22,219,4303
-33,-16,219,4291
-289,-7,219,4271
-493,3,219,4262
-579,10,218,4243
-538,13,217,4236
-416,13,213,4215
-278,11,208,4206
-172,9,201,4182
-115,7,194,4175
-90,6,186,4150
-76,4,181,4144
-62,2,177,4118
-52,-2,176,4113
-52,-5,175,4081
-62,-6,176,4071
-73,-7,176,4033
-81,-6,178,4020
-84,-6,181,3981
-84,-5,186,3969
-81,-6,193,3933
-76,-6,201,3926
-76,-6,208,3899
-77,-6,214,3898
-82,-5,217,3879
-95,-3,219,3884
-109,-1,219,3871
-124,0,219,3878
-128,0,219,3869
-125,0,219,3874
-118,0,219,3868
-107,-1,219,3876
-93,-2,219,3879
-79,-2,219,3901
-68,-3,219,3930
-68,-3,219,3994
-79,-4,219,4090
-99,-3,219,4248
-106,-4,219,4457
-79,-8,219,4731
-9,-16,220,5038
86,-28,221,5378
163,-47,224,5709
172,-68,230,6042
92,-88,237,6346
-62,-105,245,6640
-236,-116,252,6883
-358,-119,258,7102
-387,-115,261,7253
-319,-108,263,7377
-203,-99,263,7433
-96,-90,263,7482
-52,-83,262,7482
-80,-77,261,7499
-158,-71,257,7482
-231,-65,253,7496
-262,-59,245,7483
-237,-51,238,7507
-183,-44,230,7504
-137,-35,225,7536
-126,-26,221,7537
-148,-14,220,7568
-171,-1,219,7565
-151,15,219,7586
-68,31,219,7570
75,46,219,7572
242,60,219,7536
406,72,219,7512
545,84,219,7453
656,95,219,7405
751,107,219,7328
831,120,219,7265
893,134,219,7183
923,149,219,7114
906,164,219,7029
838,180,219,6952
727,197,219,6860
596,216,219,6773
469,235,219,6674
364,257,219,6580
289,280,216,6479
246,304,212,6391
236,328,205,6298
270,353,197,6219
360,373,186,6131
504,390,175,6053
683,398,164,5958
862,401,154,5871
1003,396,145,5761
1086,395,139,5662
1101,398,134,5540
1075,417,131,5441
1020,448,129,5324
966,496,125,5238
916,550,118,5133
898,609,111,5065
911,660,104,4979
969,707,98,4941
1048,739,93,4889
1138,766,88,4893
1200,778,83,4884
1220,790,77,4925
1184,795,68,4939
1109,806,59,4988
1013,821,51,5006
932,850,45,5047
891,885,39,5052
911,932,33,5073
990,978,25,5061
1119,1026,14,5062
1258,1067,0,5036
1381,1104,-16,5024
1455,1135,-34,4995
1481,1163,-53,4979
1478,1188,-71,4952
1472,1215,-88,4935
1478,1245,-103,4911
1488,1281,-117,4896
1477,1319,-132,4874
1421,1361,-148,4860
1315,1398,-164,4842
1177,1433,-181,4830
1040,1461,-195,4811
926,1487,-206,4798
844,1509,-214,4775
798,1529,-219,4756
791,1540,-224,4727
818,1544,-230,4706
864,1534,-237,4673
897,1518,-245,4650
867,1493,-252,4615
739,1473,-258,4592
498,1453,-261,4554
213,1444,-263,4532
-72,1436,-263,4490
-242,1438,-263,4468
-334,1440,-263,4426
-302,1449,-265,4405
-253,1453,-268,4362
-190,1461,-274,4344
-159,1457,-281,4301
-148,1456,-289,4287
-154,1441,-296,4247
-187,1433,-302,4239
-253,1418,-305,4208
-360,1417,-309,4206
-482,1417,-312,4181
-572,1436,-318,4179
-570,1459,-324,4158
-407,1493,-330,4157
-10,1517,-334,4139
708,1531,-335,4138
1805,1510,-330,4122
3260,1458,-323,4120
4882,1370,-313,4107
6316,1267,-302,4106
7139,1167,-290,4098
7038,1100,-277,4100
5977,1076,-263,4092
4226,1102,-247,4088
2258,1159,-228,4074
542,1235,-208,4064
-630,1305,-186,4047
-1218,1365,-165,4035
-1359,1406,-143,4018
-1251,1436,-120,4008
-1056,1451,-99,3990
-866,1459,-77,3978
-721,1455,-55,3955
-637,1450,-33,3940
-610,1440,-11,3914
-640,1437,11,3900
-701,1433,34,3873
-778,1437,56,3861
-852,1437,76,3832
-904,1442,93,3824
-927,1441,107,3792
-883,1448,118,3787
-799,1455,128,3756
-660,1475,139,3758
-543,1496,153,3729
-460,1530,168,3737
-429,1559,183,3714
-442,1598,196,3729
-451,1628,208,3708
-449,1665,220,3727
-425,1689,231,3722
-412,1716,243,3763
-424,1726,257,3796
-470,1732,273,3885
-517,1721,290,3986
-539,1707,306,4153
-508,1680,320,4350
-429,1654,334,4621
-319,1621,345,4934
-212,1592,357,5311
-131,1562,366,5707
-96,1540,376,6124
-107,1520,383,6515
-161,1509,389,6875
-237,1501,392,7169
-310,1499,394,7403
-357,1498,396,7559
-362,1499,399,7659
-336,1499,403,7704
-307,1501,409,7723
-315,1501,416,7712
-378,1503,424,7703
-492,1502,430,7685
-618,1504,434,7684
-714,1502,435,7678
-747,1506,434,7696
-717,1506,430,7711
-650,1513,427,7749
-584,1516,423,7774
-541,1524,419,7820
-520,1526,414,7840
-501,1531,409,7879
-463,1527,404,7881
-390,1528,400,7902
-291,1521,396,7880
-177,1525,393,7881
-63,1524,389,7835
59,1535,384,7820
198,1542,376,7755
356,1559,369,7726
515,1565,361,7647
650,1576,357,7600
731,1574,352,7504
748,1576,349,7437
711,1568,345,7331
643,1568,340,7256
565,1561,332,7152
482,1559,323,7078
398,1550,312,6979
328,1542,302,6902
292,1527,290,6800
316,1514,280,6713
408,1497,268,6606
545,1484,258,6515
686,1469,246,6410
785,1457,233,6322
822,1441,219,6226
805,1428,203,6144
767,1413,185,6048
742,1402,166,5958
755,1393,148,5852
810,1389,132,5747
904,1386,117,5624
1021,1388,102,5507
1156,1387,88,5382
1307,1386,71,5276
1473,1379,53,5172
1647,1373,32,5101
1810,1362,11,5037
1927,1352,-11,5010
1962,1337,-33,4982
1900,1323,-55,4987
1762,1301,-77,4982
1595,1282,-99,5006
1456,1256,-120,5010
1375,1237,-143,5040
1338,1217,-164,5040
1298,1208,-187,5065
1195,1196,-208,5055
1000,1195,-228,5071
726,1187,-246,5051
435,1187,-263,5060
174,1181,-278,5033
21,1183,-292,5036
-63,1180,-307,5008
-63,1181,-324,5006
-64,1175,-341,4977
-69,1170,-360,4970
-100,1156,-376,4943
-135,1144,-391,4936
-167,1124,-401,4911
-181,1107,-409,4904
-195,1088,-415,4883
-209,1075,-422,4876
-234,1063,-429,4855
-256,1060,-439,4843
-254,1060,-449,4820
-178,1065,-460,4804
52,1066,-471,4779
553,1054,-482,4761
1413,1016,-493,4736
2632,946,-504,4717
4027,845,-515,4690
5258,731,-526,4669
5933,625,-536,4641
5785,555,-546,4619
4822,530,-555,4589
3336,554,-562,4568
1776,607,-566,4539
532,675,-568,4522
-219,734,-566,4494
-543,784,-562,4478
-642,817,-555,4448
-714,845,-546,4432
-845,861,-533,4398
-1007,877,-517,4382
-1117,883,-497,4345
-1129,891,-475,4331
-1046,891,-451,4293
-924,899,-430,4280
-820,902,-409,4240
-767,914,-394,4229
-772,919,-378,4190
-803,929,-368,4182
-855,933,-355,4146
-878,944,-346,4142
-905,954,-335,4113
-878,971,-327,4118
-839,989,-318,4101
-756,1013,-313,4116
-658,1035,-308,4110
-568,1059,-310,4127
-508,1080,-314,4125
-496,1102,-325,4142
-525,1119,-340,4147
-564,1136,-361,4174
-577,1146,-382,4197
-545,1153,-405,4246
-462,1154,-427,4307
-358,1150,-449,4406
-258,1141,-471,4536
-202,1129,-493,4724
-205,1113,-514,4962
-265,1093,-535,5265
-356,1067,-553,5608
-445,1039,-570,5990
-505,1008,-584,6366
-529,981,-597,6726
-525,954,-608,7022
-514,934,-619,7267
-505,916,-630,7435
-493,905,-642,7564
-466,895,-652,7631
-417,896,-663,7683
-362,899,-672,7686
-329,913,-680,7691
-348,927,-682,7660
-422,949,-684,7651
-530,968,-679,7619
-634,992,-675,7627
-702,1010,-667,7616
-721,1031,-664,7646
-700,1044,-659,7648
-653,1060,-659,7686
-600,1066,-656,7687
-536,1077,-658,7719
-457,1082,-657,7711
-359,1093,-661,7731
-241,1100,-662,7709
-116,1111,-669,7711
6,1116,-675,7673
113,1122,-686,7655
201,1120,-695,7598
268,1117,-707,7558
315,1104,-718,7483
339,1087,-731,7422
338,1059,-744,7334
323,1028,-762,7261
307,993,-779,7170
309,963,-798,7093
342,939,-816,7003
405,927,-833,6920
480,923,-847,6821
536,924,-860,6725
548,924,-871,6613
514,924,-882,6506
453,921,-892,6388
394,919,-902,6282
361,918,-909,6170
350,919,-915,6072
349,918,-918,5964
342,918,-920,5865
330,912,-920,5746
331,907,-921,5633
360,899,-920,5497
429,896,-921,5375
524,890,-920,5239
613,889,-921,5136
667,884,-920,5029
680,883,-922,4968
666,876,-919,4903
656,874,-922,4888
663,867,-919,4861
698,866,-922,4880
733,861,-919,4878
747,863,-922,4918
706,861,-919,4926
626,864,-922,4966
521,864,-919,4968
431,870,-922,4996
370,873,-919,4987
345,882,-922,4999
333,887,-919,4981
315,896,-921,4982
277,900,-920,4955
228,907,-921,4946
187,909,-920,4917
177,912,-921,4904
212,911,-920,4876
299,911,-921,4861
429,908,-920,4835
592,907,-920,4817
765,905,-920,4788
929,906,-920,4766
1063,906,-920,4736
1149,908,-920,4712
1176,909,-920,4681
1143,912,-922,4657
1058,912,-925,4628
935,914,-931,4606
794,914,-938,4578
653,917,-946,4556
527,919,-952,4526
417,928,-959,4503
322,937,-962,4468
244,955,-967,4443
195,974,-969,4407
187,1001,-976,4386
233,1026,-981,4351
321,1060,-989,4334
421,1088,-991,4300
482,1126,-993,4285
463,1156,-987,4248
351,1196,-984,4232
156,1226,-974,4192
-59,1267,-972,4177
-279,1299,-965,4137
-427,1342,-964,4124
-554,1380,-957,4087
-615,1430,-955,4078
-675,1477,-945,4047
-708,1534,-938,4042
-729,1586,-925,4017
-722,1644,-917,4013
-692,1692,-905,3989
-655,1742,-900,3982
-632,1783,-894,3960
-636,1830,-896,3954
-658,1875,-898,3936
-673,1930,-904,3934
-631,1988,-909,3923
-457,2049,-915,3923
-58,2098,-918,3912
661,2127,-920,3909
1735,2119,-920,3897
3095,2075,-920,3892
4508,1996,-919,3882
5624,1906,-917,3880
6098,1826,-914,3874
5735,1784,-909,3874
4597,1784,-902,3869
2984,1832,-891,3868
1308,1904,-875,3859
-78,1991,-853,3852
-994,2070,-824,3835
-1455,2146,-790,3824
-1586,2207,-750,3802
-1543,2268,-705,3790
-1438,2316,-657,3768
-1332,2367,-606,3758
-1242,2403,-553,3735
-1188,2445,-499,3728
-1170,2475,-444,3704
-1180,2516,-389,3696
-1193,2546,-334,3666
-1204,2589,-279,3656
-1216,2617,-223,3620
-1222,2657,-170,3611
-1240,2676,-122,3575
-1231,2705,-82,3571
-1228,2713,-52,3540
-1175,2728,-29,3542
-1110,2728,-7,3516
-1023,2732,16,3523
-944,2729,45,3508
-879,2732,79,3522
-819,2730,116,3515
-775,2733,154,3531
-744,2731,194,3535
-738,2734,235,3561
-751,2734,281,3582
-790,2739,331,3640
-835,2738,383,3726
-868,2738,438,3880
-869,2734,493,4093
-845,2740,548,4387
-816,2751,605,4734
-810,2755,664,5124
-837,2706,725,5511
-888,2554,788,5891
-923,2258,849,6236
-898,1826,910,6551
-787,1317,970,6811
-611,823,1030,7029
-414,428,1087,7182
-249,175,1145,7289
-144,49,1199,7335
-106,9,1250,7356
-111,2,1289,7339
-134,1,1324,7328
-152,-7,1348,7300
-157,-10,1374,7297
-150,-10,1392,7284
-139,0,1415,7302
-128,7,1434,7308
-125,16,1460,7345
-123,17,1480,7358
-122,23,1509,7401
-113,20,1535,7411
-98,24,1571,7449
-75,18,1605,7443
-60,19,1648,7459
-53,12,1688,7426
-63,13,1733,7413
-79,10,1774,7351
-98,12,1818,7308
-112,14,1857,7218
-116,17,1898,7147
-111,19,1931,7038
-100,21,1960,6949
-86,22,1975,6833
-76,23,1980,6739
-72,23,1970,6627
-74,22,1946,6533
-80,21,1904,6422
-87,18,1845,6324
-93,14,1765,6211
-99,9,1665,6109
-106,4,1545,5996
-114,-2,1407,5898
-120,-7,1254,5796
-126,-9,1088,5712
-130,-9,912,5625
-133,-5,727,5548
-134,0,537,5458
-132,6,344,5371
-127,9,153,5266
-120,9,-34,5167
-112,6,-215,5058
-108,1,-388,4967
-110,-3,-551,4872
-114,-4,-704,4806
-116,-2,-844,4735
-117,3,-973,4696
-117,7,-1088,4648
-116,9,-1188,4635
-111,8,-1270,4612
-101,4,-1334,4627
-87,1,-1382,4624
-69,-2,-1414,4654
-51,-2,-1433,4657
-45,0,-1441,4685
-60,2,-1439,4677
-93,4,-1430,4694
-128,6,-1413,4677
-156,8,-1393,4686
-166,9,-1370,4662
-158,10,-1348,4663
-136,11,-1325,4639
-120,11,-1307,4638
-118,10,-1291,4614
-129,10,-1282,4610
-137,10,-1274,4589
-138,9,-1274,4583
-129,9,-1275,4561
-110,8,-1281,4550
-89,7,-1289,4528
-74,8,-1301,4516
-68,10,-1313,4494
-70,13,-1326,4480
-69,15,-1336,4461
-70,17,-1346,4450
-76,17,-1354,4433
-86,15,-1367,4422
-100,13,-1381,4405
-117,12,-1402,4393
-134,14,-1421,4375
-143,18,-1442,4364
-140,24,-1458,4347
-122,29,-1472,4338
-85,30,-1480,4319
-21,26,-1487,4308
65,17,-1488,4287
153,5,-1491,4276
208,-7,-1489,4252
188,-15,-1493,4241
73,-16,-1491,4214
-119,-11,-1499,4204
-329,-1,-1502,4173
-489,10,-1513,4162
-547,19,-1516,4132
-504,24,-1527,4124
-394,25,-1527,4094
-275,22,-1536,4089
-183,19,-1537,4060
-133,16,-1550,4054
-111,14,-1558,4021
-97,13,-1578,4008
-76,12,-1589,3970
-56,10,-1607,3949
-47,9,-1616,3908
-56,7,-1631,3884
-76,6,-1637,3845
-99,6,-1648,3823
-116,7,-1653,3787
-117,8,-1661,3765
-105,10,-1663,3734
-88,12,-1668,3717
-84,14,-1670,3690
-94,15,-1676,3677
-116,16,-1683,3660
-143,17,-1695,3657
-161,17,-1708,3648
-166,17,-1725,3654
-158,17,-1743,3654
-144,19,-1764,3668
-130,22,-1784,3676
-119,25,-1808,3700
-110,27,-1828,3719
-99,27,-1852,3754
-80,24,-1872,3787
-59,20,-1896,3844
-48,14,-1916,3906
-49,8,-1941,4010
-59,3,-1960,4136
-75,0,-1985,4329
-92,-3,-2002,4554
-97,-6,-2024,4853
-88,-8,-2035,5168
-72,-10,-2051,5522
-66,-11,-2054,5838
-67,-10,-2061,6149
-77,-8,-2054,6387
-88,-5,-2054,6609
-99,-3,-2040,6756
-98,-1,-2036,6896
-88,1,-2019,6965
-73,2,-2014,7029
-72,4,-1998,7031
-82,5,-1994,7036
-102,6,-1981,7001
-119,6,-1980,6984
-123,5,-1973,6946
-96,3,-1975,6932
-36,3,-1971,6904
51,9,-1974,6896
148,24,-1971,6876
250,47,-1974,6870
350,76,-1971,6854
447,106,-1973,6846
538,130,-1971,6827
621,144,-1971,6815
692,147,-1966,6790
748,137,-1961,6769
788,116,-1951,6732
820,86,-1939,6691
847,51,-1921,6630
872,16,-1900,6562
891,-14,-1874,6474
902,-39,-1844,6386
903,-58,-1809,6288
902,-74,-1771,6199
904,-90,-1728,6102
920,-109,-1684,6015
951,-129,-1634,5916
994,-151,-1579,5825
1032,-173,-1516,5714
1057,-198,-1453,5615
1060,-222,-1389,5497
1043,-248,-1336,5403
1009,-271,-1290,5290
977,-292,-1254,5206
950,-306,-1217,5100
941,-312,-1177,5020
938,-309,-1119,4906
944,-300,-1054,4821
944,-287,-977,4705
937,-275,-900,4631
913,-269,-816,4536
888,-272,-736,4495
869,-283,-651,4444
871,-300,-571,4445
887,-319,-483,4434
919,-339,-402,4463
942,-357,-319,4476
949,-373,-245,4515
924,-386,-169,4531
886,-396,-103,4564
846,-399,-38,4573
827,-395,17,4593
829,-384,71,4591
851,-368,118,4596
871,-348,160,4584
877,-327,193,4579
856,-302,216,4560
816,-276,223,4549
761,-251,214,4530
697,-231,188,4520
629,-218,152,4504
570,-215,106,4497
543,-218,56,4485
577,-223,0,4479
692,-224,-58,4466
886,-223,-121,4458
1124,-219,-186,4440
1355,-223,-252,4429
1527,-233,-316,4408
1606,-255,-381,4396
1591,-280,-443,4373
1504,-310,-504,4363
1380,-335,-562,4338
1248,-360,-615,4329
1132,-379,-662,4301
1040,-400,-700,4290
972,-416,-729,4255
925,-436,-750,4238
891,-452,-762,4194
868,-472,-768,4171
851,-491,-766,4122
843,-518,-760,4100
843,-550,-747,4055
838,-595,-731,4038
814,-645,-711,3999
752,-699,-688,3984
641,-747,-663,3950
475,-787,-637,3937
260,-813,-608,3905
34,-831,-581,3891
-188,-842,-555,3860
-352,-853,-534,3844
-474,-863,-515,3815
-521,-878,-501,3801
-517,-894,-487,3780
-476,-912,-477,3773
-416,-928,-467,3758
-359,-942,-460,3753
-312,-951,-456,3741
-298,-956,-457,3736
-317,-955,-460,3726
-355,-951,-468,3724
-378,-942,-476,3718
-353,-931,-487,3719
-244,-919,-498,3716
9,-911,-512,3719
482,-909,-525,3718
1248,-927,-542,3725
2328,-969,-560,3725
3632,-1045,-579,3733
4918,-1145,-597,3731
5840,-1257,-614,3738
6093,-1354,-627,3732
5547,-1423,-639,3734
4333,-1449,-646,3720
2762,-1445,-653,3717
1213,-1416,-655,3696
-30,-1387,-658,3689
-839,-1359,-657,3663
-1253,-1344,-659,3656
-1377,-1329,-656,3628
-1327,-1321,-656,3621
-1188,-1310,-651,3591
-1032,-1306,-648,3582
-902,-1300,-639,3550
-828,-1303,-633,3540
-800,-1303,-624,3510
-808,-1308,-620,3499
-816,-1308,-614,3470
-819,-1310,-611,3458
-819,-1307,-607,3429
-823,-1304,-605,3417
-848,-1294,-600,3390
-853,-1282,-597,3381
-862,-1261,-592,3361
-821,-1238,-587,3357
-777,-1207,-581,3344
-709,-1173,-576,3344
-644,-1131,-572,3335
-575,-1085,-569,3338
-502,-1031,-565,3335
-427,-975,-562,3343
-361,-915,-555,3349
-322,-860,-546,3371
-315,-806,-533,3400
-346,-762,-517,3457
-400,-723,-500,3535
-452,-696,-483,3663
-483,-677,-468,3831
-489,-672,-453,4069
-479,-679,-438,4359
-462,-702,-421,4721
-447,-734,-403,5107
-435,-778,-384,5520
-425,-824,-362,5893
-404,-877,-338,6236
-366,-924,-311,6490
-317,-975,-282,6702
-271,-1018,-249,6832
-235,-1065,-218,6941
-219,-1101,-190,6981
-229,-1139,-170,7017
-271,-1163,-153,7000
-328,-1186,-141,6994
-378,-1196,-130,6949
-391,-1207,-121,6933
-352,-1208,-109,6897
-250,-1213,-99,6895
-109,-1213,-89,6874
41,-1218,-82,6881
177,-1220,-76,6871
286,-1226,-71,6885
378,-1226,-65,6882
465,-1228,-59,6896
556,-1225,-50,6889
639,-1222,-40,6887
703,-1213,-28,6860
743,-1203,-17,6835
771,-1185,-5,6784
798,-1163,5,6734
831,-1134,17,6658
876,-1106,29,6579
924,-1078,44,6480
963,-1059,60,6383
980,-1046,79,6277
980,-1043,99,6184
966,-1044,120,6091
937,-1050,142,6010
890,-1055,163,5923
825,-1064,183,5845
746,-1073,201,5755
662,-1086,219,5675
581,-1100,233,5582
524,-1119,245,5504
498,-1136,250,5413
511,-1157,251,5342
553,-1173,245,5253
624,-1194,237,5183
706,-1209,225,5088
802,-1227,215,5010
909,-1238,202,4899
1036,-1251,194,4810
1178,-1256,185,4693
1322,-1267,182,4611
1438,-1271,178,4508
1508,-1283,183,4455
1519,-1289,189,4389
1494,-1302,207,4376
1459,-1306,229,4355
1442,-1314,262,4385
1448,-1314,299,4406
1466,-1319,344,4470
1476,-1317,392,4518
1469,-1320,446,4589
1447,-1316,502,4629
1416,-1315,563,4673
1372,-1306,625,4680
1292,-1300,691,4684
1144,-1292,756,4658
915,-1289,823,4636
624,-1285,888,4597
331,-1287,951,4569
84,-1285,1010,4534
-62,-1286,1064,4515
-124,-1283,1112,4493
-144,-1284,1153,4486
-169,-1285,1185,4476
-241,-1291,1207,4475
-336,-1298,1217,4468
-436,-1308,1218,4466
-503,-1316,1211,4457
-526,-1325,1202,4453
-502,-1329,1190,4438
-447,-1330,1180,4428
-363,-1323,1165,4408
-240,-1312,1148,4397
-48,-1294,1121,4373
267,-1280,1090,4362
779,-1271,1050,4336
1544,-1288,1009,4324
2544,-1330,962,4292
3620,-1407,920,4277
4498,-1498,874,4242
4868,-1595,837,4228
4548,-1663,800,4192
3564,-1699,777,4180
2184,-1686,758,4146
775,-1649,754,4137
-339,-1588,751,4101
-1014,-1538,761,4088
-1280,-1491,772,4049
-1285,-1464,792,4032
-1173,-1438,813,3991
-1050,-1425,842,3972
-952,-1409,869,3936
-905,-1404,901,3920
-912,-1399,928,3888
-983,-1404,957,3873
-1086,-1407,977,3843
-1194,-1414,995,3824
-1256,-1417,1002,3793
-1259,-1421,1001,3773
-1201,-1421,988,3743
-1112,-1424,966,3725
-1031,-1425,933,3701
-960,-1428,895,3691
-929,-1427,849,3675
-896,-1427,800,3672
-866,-1423,747,3663
-817,-1418,690,3667
-753,-1410,628,3663
-696,-1402,562,3672
-663,-1390,493,3672
-669,-1377,422,3685
-704,-1358,353,3689
-749,-1338,288,3710
-772,-1314,227,3723
-758,-1290,171,3762
-700,-1264,118,3799
-619,-1238,69,3879
-535,-1203,22,3977
-475,-1161,-22,4144
-448,-1102,-63,4336
-463,-1031,-101,4596
-512,-944,-135,4862
-582,-858,-165,5171
-647,-773,-192,5449
-694,-709,-214,5750
-705,-658,-232,6006
-684,-633,-246,6273
-640,-618,-258,6474
-598,-618,-269,6664
-575,-616,-280,6778
-584,-619,-290,6872
-624,-611,-301,6899
-680,-604,-312,6918
-729,-587,-324,6898
-752,-572,-336,6885
-727,-554,-351,6848
-647,-541,-367,6826
-509,-527,-385,6794
-338,-520,-404,6779
-169,-512,-422,6761
-43,-506,-438,6758
17,-498,-453,6752
14,-488,-465,6753
-24,-475,-477,6745
-53,-460,-488,6739
-33,-442,-498,6720
46,-421,-509,6697
174,-397,-520,6658
319,-369,-531,6613
442,-338,-542,6550
505,-301,-553,6485
491,-260,-564,6408
413,-212,-575,6337
310,-158,-585,6254
229,-96,-595,6178
202,-29,-602,6085
229,48,-609,5999
283,135,-611,5890
330,243,-614,5793
347,368,-614,5675
342,515,-614,5578
330,671,-613,5460
324,832,-614,5373
315,986,-613,5263
295,1127,-614,5182
259,1245,-612,5067
223,1328,-611,4977
211,1364,-607,4846
238,1345,-605,4744
296,1278,-601,4604
358,1185,-599,4500
391,1093,-594,4374
388,1031,-589,4294
362,1011,-578,4206
347,1032,-564,4171
363,1080,-546,4139
407,1141,-527,4159
452,1207,-505,4179
464,1273,-484,4238
430,1332,-462,4289
372,1376,-438,4360
318,1386,-411,4415
299,1349,-380,4475
310,1259,-344,4513
323,1122,-305,4548
305,958,-262,4561
246,802,-220,4571
162,682,-176,4565
87,625,-133,4561
44,633,-92,4546
36,698,-54,4537
46,785,-16,4520
50,861,22,4510
35,894,62,4492
6,879,104,4480
-19,830,147,4460
-19,785,186,4447
26,777,218,4425
127,827,240,4414
278,918,253,4391
458,1026,259,4380
627,1106,261,4353
756,1153,259,4341
833,1165,257,4312
862,1177,252,4301
867,1199,245,4270
864,1246,235,4261
859,1290,225,4228
833,1319,214,4217
774,1314,203,4178
674,1284,192,4163
547,1240,181,4123
408,1203,170,4107
279,1176,159,4066
175,1164,150,4047
113,1155,142,4006
101,1155,137,3984
142,1158,134,3945
207,1168,134,3924
259,1181,136,3891
244,1192,142,3874
137,1198,150,3845
-51,1201,159,3829
-276,1197,169,3804
-469,1185,181,3790
-601,1145,191,3769
-650,1060,203,3759
-664,919,213,3746
-673,733,224,3741
-707,529,235,3733
-774,349,247,3731
-837,220,257,3724
-891,150,268,3723
-913,121,279,3716
-923,103,290,3715
-919,68,301,3707
-905,5,312,3707
-850,-78,323,3701
-725,-160,334,3704
-487,-221,345,3699
-107,-253,356,3704
463,-264,367,3699
1256,-279,376,3705
2278,-322,384,3696
