II,V,PLETH,ABP
1206,1026,1281,6286
1290,1032,1214,6247
1443,926,1145,6236
1679,647,1073,6196
2038,178,1001,6188
2525,-482,925,6146
3146,-1272,853,6139
3841,-2105,778,6096
4533,-2833,707,6090
5083,-3320,634,6049
5377,-3433,567,6045
5314,-3138,498,6004
4902,-2485,433,5997
4216,-1630,364,5955
3415,-747,298,5942
2648,-4,227,5899
2039,529,160,5881
1621,847,92,5840
1378,1014,29,5821
1244,1096,-32,5780
1169,1148,-89,5758
1113,1186,-148,5720
1071,1222,-206,5698
1044,1244,-266,5663
1037,1264,-326,5642
1047,1272,-386,5610
1067,1286,-444,5590
1091,1295,-500,5557
1110,1310,-555,5535
1122,1323,-608,5502
1127,1339,-661,5483
1121,1358,-714,5454
1118,1373,-769,5443
1108,1393,-825,5421
1109,1411,-884,5419
1105,1436,-943,5406
1113,1466,-1006,5419
1122,1504,-1068,5422
1140,1554,-1133,5463
1160,1608,-1196,5497
1190,1668,-1263,5579
1220,1724,-1328,5650
1259,1775,-1398,5779
1293,1812,-1466,5903
1332,1843,-1538,6098
1364,1862,-1603,6288
1399,1878,-1670,6552
1421,1881,-1726,6795
1448,1878,-1780,7090
1467,1852,-1820,7332
1496,1810,-1854,7609
1522,1733,-1874,7829
1562,1641,-1893,8083
1597,1526,-1903,8287
1639,1414,-1916,8522
1667,1300,-1924,8709
1694,1202,-1931,8913
1706,1108,-1929,9066
1715,1028,-1921,9221
1713,953,-1902,9327
1708,896,-1876,9430
1694,851,-1838,9490
1680,826,-1790,9548
1660,811,-1730,9577
1643,803,-1657,9607
1627,792,-1570,9616
1618,783,-1471,9625
1611,777,-1361,9613
1608,785,-1241,9598
1605,808,-1109,9568
1606,848,-967,9537
1608,898,-818,9491
1615,955,-661,9444
1623,1007,-500,9378
1636,1056,-334,9308
1651,1093,-168,9212
1672,1118,1,9110
1693,1127,168,8977
1719,1126,336,8841
1742,1113,500,8672
1765,1096,662,8514
1777,1074,819,8332
1783,1056,969,8178
1771,1040,1110,8003
1751,1030,1241,7865
1712,1017,1361,7700
1669,1003,1473,7575
1611,970,1578,7415
1556,929,1678,7304
1490,874,1771,7160
1436,828,1851,7076
1376,796,1913,6961
1340,783,1952,6911
1299,789,1970,6827
1289,794,1969,6798
1270,808,1954,6730
1276,814,1931,6707
1266,826,1900,6645
1271,839,1863,6622
1263,849,1820,6566
1261,854,1771,6546
1251,848,1717,6498
1245,851,1659,6479
1237,874,1597,6436
1243,931,1533,6416
1262,1005,1466,6376
1318,1063,1397,6354
1425,1046,1326,6314
1612,900,1256,6287
1898,574,1185,6250
2309,48,1116,6226
2847,-668,1049,6196
3496,-1510,984,6179
4190,-2362,920,6156
4833,-3059,857,6141
5292,-3437,793,6113
5454,-3385,729,6092
5255,-2908,665,6059
4724,-2112,601,6037
3968,-1192,538,6002
3152,-333,478,5982
2419,328,421,5949
1870,765,368,5934
1516,1006,320,5900
1324,1130,275,5886
1223,1190,232,5849
1172,1231,190,5837
1132,1256,148,5793
1110,1281,103,5776
1093,1292,58,5727
1097,1309,10,5714
1099,1319,-38,5665
1113,1338,-88,5658
1111,1355,-137,5616
1123,1373,-185,5616
1115,1396,-231,5574
1132,1412,-277,5569
1130,1438,-323,5527
1158,1453,-370,5521
1167,1479,-420,5482
1199,1499,-473,5482
1213,1524,-529,5463
1236,1549,-587,5484
1246,1571,-647,5492
1261,1597,-709,5539
1273,1629,-771,5585
1292,1674,-835,5675
1313,1725,-900,5779
1340,1780,-964,5933
1368,1822,-1023,6107
1399,1848,-1072,6321
1431,1850,-1113,6539
1467,1836,-1145,6779
1503,1808,-1176,7013
1539,1772,-1211,7263
1572,1724,-1255,7509
1603,1667,-1306,7772
1629,1601,-1360,8023
1655,1530,-1411,8281
1676,1452,-1457,8510
1700,1371,-1494,8732
1719,1281,-1521,8908
1738,1190,-1537,9073
1746,1096,-1544,9191
1751,1016,-1538,9311
1743,949,-1522,9391
1734,905,-1494,9484
1713,872,-1459,9538
1696,854,-1411,9608
1671,834,-1354,9632
1656,824,-1281,9677
1633,811,-1200,9674
1621,811,-1103,9698
1604,812,-999,9672
1601,830,-881,9680
1599,851,-757,9633
1615,889,-623,9617
1634,926,-483,9545
1665,974,-336,9499
1689,1016,-187,9399
1716,1061,-35,9324
1730,1095,121,9203
1743,1124,276,9109
1742,1134,429,8974
1740,1131,576,8859
1729,1107,720,8700
1724,1078,862,8552
1718,1045,1010,8365
1720,1019,1165,8192
1714,995,1330,7996
1698,967,1491,7826
1655,926,1639,7655
1593,879,1759,7516
1510,836,1853,7380
1426,810,1918,7270
1347,806,1966,7159
1289,811,1999,7066
1241,816,2025,6970
1214,798,2041,6892
1185,774,2047,6810
1171,738,2041,6750
1143,724,2023,6687
1126,719,1996,6646
1098,728,1961,6595
1079,738,1918,6562
1063,737,1868,6510
1058,737,1811,6477
1065,736,1746,6419
1085,762,1677,6386
1109,811,1604,6328
1144,889,1532,6302
1185,961,1456,6248
1261,1002,1381,6229
1385,949,1299,6178
1607,768,1217,6164
1941,408,1127,6113
2420,-133,1040,6098
3020,-846,949,6043
3712,-1648,867,6025
4400,-2426,783,5970
4984,-3012,707,5950
5328,-3268,629,5900
5351,-3107,557,5883
5014,-2566,481,5839
4388,-1770,411,5822
3596,-915,338,5780
2808,-163,271,5760
2151,383,203,5718
1694,720,141,5693
1425,896,79,5651
1291,985,21,5624
1223,1032,-36,5584
1180,1065,-89,5557
1144,1086,-143,5518
1123,1104,-196,5490
1120,1116,-249,5449
1131,1136,-301,5416
1147,1150,-354,5371
1155,1162,-408,5337
1154,1153,-460,5293
1148,1131,-513,5265
1148,1099,-565,5225
1165,1073,-620,5205
1186,1067,-672,5172
1215,1078,-729,5162
1223,1111,-787,5134
1226,1148,-852,5135
1214,1182,-919,5119
1215,1207,-991,5140
1226,1219,-1054,5143
1259,1230,-1112,5192
1293,1240,-1154,5226
1332,1262,-1190,5318
1357,1292,-1217,5395
1387,1334,-1255,5539
1409,1371,-1300,5674
1445,1402,-1362,5889
1480,1413,-1426,6095
1533,1408,-1500,6382
1585,1380,-1568,6649
1652,1340,-1637,6971
1712,1283,-1696,7246
1773,1218,-1752,7545
1817,1136,-1799,7788
1857,1048,-1841,8047
1888,950,-1872,8261
1927,856,-1898,8489
1960,763,-1913,8674
1993,680,-1920,8862
2009,601,-1914,9007
2011,532,-1896,9145
1998,471,-1866,9241
1983,423,-1824,9326
1968,386,-1771,9380
1957,361,-1706,9426
1940,343,-1631,9448
1921,332,-1542,9464
1897,323,-1441,9461
1877,318,-1328,9453
1861,316,-1208,9427
1853,321,-1078,9397
1848,332,-941,9354
1846,353,-797,9313
1848,382,-652,9256
1863,417,-503,9202
1890,451,-352,9125
1932,478,-191,9047
1974,495,-18,8932
2014,503,176,8815
2038,507,388,8658
2057,509,608,8509
2066,506,815,8327
2081,495,997,8171
2090,471,1145,7985
2104,436,1261,7834
2101,394,1353,7645
2095,355,1433,7496
2068,319,1504,7308
2040,290,1568,7173
1990,260,1623,7005
1939,231,1667,6904
1865,201,1702,6775
1799,172,1727,6711
1728,146,1744,6615
1687,124,1753,6572
1655,116,1753,6494
1657,108,1743,6460
1651,112,1724,6394
1657,113,1697,6369
1642,118,1664,6320
1632,118,1627,6305
1617,112,1587,6271
1617,106,1543,6264
1623,106,1496,6239
1639,125,1443,6235
1652,165,1385,6214
1669,227,1322,6208
1695,289,1255,6188
1758,316,1186,6179
1876,260,1114,6158
2080,77,1042,6146
2383,-268,968,6121
2801,-787,894,6100
3327,-1461,820,6067
3938,-2225,745,6040
4562,-2963,672,6002
5101,-3527,597,5976
5430,-3777,524,5937
5456,-3633,451,5910
5142,-3117,381,5865
4553,-2349,311,5832
3810,-1509,245,5781
3076,-761,180,5748
2464,-210,116,5698
2040,132,52,5675
1782,308,-11,5632
1648,390,-74,5619
1567,426,-138,5577
1517,451,-202,5564
1469,463,-264,5516
1441,473,-326,5501
1416,472,-386,5448
1414,474,-445,5433
1409,474,-501,5383
1417,480,-557,5373
1413,491,-612,5331
1422,500,-672,5326
1414,513,-733,5289
1423,512,-796,5284
1410,522,-854,5250
1413,520,-905,5244
1392,537,-944,5215
1385,554,-977,5214
1367,588,-1006,5200
1365,626,-1042,5214
1366,671,-1088,5222
1385,719,-1148,5258
1411,770,-1215,5294
1449,822,-1288,5366
1485,871,-1361,5455
1516,912,-1432,5590
1533,941,-1499,5749
1541,957,-1563,5952
1544,959,-1623,6171
1560,948,-1679,6418
1595,922,-1728,6664
1652,880,-1774,6932
1713,822,-1816,7196
1770,753,-1855,7482
1807,680,-1890,7754
1833,613,-1919,8041
1849,551,-1943,8294
1875,489,-1958,8548
1902,413,-1966,8748
1933,321,-1961,8938
1944,210,-1947,9069
1941,102,-1917,9199
1912,13,-1873,9276
1882,-38,-1815,9366
1843,-55,-1749,9405
1821,-44,-1674,9464
1795,-27,-1588,9470
1780,-10,-1494,9499
1747,-5,-1394,9475
1718,1,-1287,9479
1680,11,-1168,9434
1660,35,-1033,9419
1646,64,-874,9358
1656,101,-685,9323
1668,138,-463,9244
1691,178,-225,9183
1704,217,12,9079
1720,257,227,8991
1730,293,419,8864
1747,322,583,8752
1764,333,732,8609
1791,330,869,8477
1817,314,1004,8314
1846,293,1131,8156
1865,270,1250,7969
1877,251,1357,7789
1870,234,1456,7592
1847,217,1545,7415
1804,198,1627,7244
1748,178,1701,7107
1678,160,1769,6984
1608,141,1827,6894
1538,126,1876,6809
1483,109,1913,6749
1430,102,1940,6684
1395,94,1956,6639
1351,105,1961,6584
1320,115,1958,6550
1274,143,1945,6500
1244,168,1925,6475
1208,202,1897,6431
1188,239,1865,6414
1169,271,1825,6373
1155,305,1784,6360
1135,332,1736,6315
1116,369,1687,6303
1090,417,1631,6255
1074,489,1575,6244
1071,560,1511,6197
1111,599,1451,6191
1201,540,1386,6148
1382,334,1325,6144
1664,-64,1258,6104
2077,-651,1198,6097
2604,-1390,1131,6052
3214,-2180,1071,6035
3811,-2887,1004,5986
4284,-3351,941,5963
4504,-3452,872,5915
4402,-3143,806,5893
3974,-2491,733,5853
3318,-1648,664,5834
2572,-805,592,5798
1886,-109,525,5776
1353,370,456,5738
1002,650,392,5711
800,795,327,5670
696,875,265,5642
640,930,201,5606
609,973,138,5582
594,1001,74,5553
592,1017,10,5537
600,1021,-54,5513
611,1031,-117,5502
620,1046,-173,5480
627,1079,-220,5472
634,1114,-256,5450
645,1145,-286,5445
657,1154,-310,5422
675,1134,-341,5421
685,1097,-379,5399
700,1053,-431,5403
704,1031,-487,5380
717,1043,-553,5392
725,1088,-617,5380
742,1158,-688,5414
757,1228,-756,5426
779,1295,-831,5493
797,1350,-903,5538
821,1404,-984,5646
841,1456,-1061,5730
869,1512,-1145,5885
894,1559,-1223,6021
928,1597,-1306,6232
957,1611,-1383,6431
991,1608,-1460,6700
1023,1580,-1532,6955
1064,1538,-1604,7256
1105,1477,-1671,7519
1153,1409,-1735,7797
1196,1327,-1792,8023
1237,1241,-1839,8251
1267,1147,-1875,8437
1291,1055,-1900,8628
1305,965,-1919,8788
1318,885,-1929,8949
1325,812,-1928,9078
1328,753,-1917,9198
1323,705,-1897,9285
1313,674,-1864,9361
1296,655,-1816,9409
1278,649,-1746,9449
1258,648,-1652,9470
1242,645,-1521,9485
1229,631,-1357,9483
1222,607,-1165,9479
1219,581,-967,9456
1223,567,-771,9434
1229,576,-591,9392
1242,614,-423,9355
1256,670,-267,9296
1277,735,-111,9246
1300,789,42,9168
1330,825,198,9098
1356,836,349,8987
1384,832,497,8883
1404,815,638,8730
1425,797,775,8595
1434,775,906,8415
1441,757,1030,8272
1430,736,1146,8091
1411,717,1251,7959
1371,691,1347,7780
1325,671,1432,7650
1265,650,1510,7475
1209,643,1579,7352
1147,638,1641,7191
1098,642,1692,7088
1049,644,1733,6960
1020,642,1760,6888
992,637,1773,6792
986,627,1773,6742
975,629,1765,6668
979,636,1749,6631
972,654,1725,6570
969,671,1693,6537
956,672,1653,6484
943,655,1605,6455
930,617,1549,6410
919,586,1488,6386
915,583,1423,6351
922,629,1355,6334
946,709,1283,6306
999,789,1209,6291
1098,801,1132,6265
1268,684,1053,6246
1529,385,972,6215
1911,-119,890,6193
2423,-818,809,6161
3056,-1648,730,6141
3754,-2502,653,6111
4425,-3222,578,6096
4936,-3649,506,6067
5165,-3661,437,6051
5033,-3244,370,6015
4555,-2486,307,5992
3827,-1573,246,5947
3015,-691,188,5922
2267,7,133,5874
1695,478,82,5855
1317,741,31,5811
1107,877,-17,5799
995,943,-64,5755
938,995,-108,5744
897,1036,-147,5695
875,1079,-180,5680
861,1102,-206,5625
862,1122,-226,5606
862,1119,-246,5553
868,1109,-271,5538
865,1086,-303,5494
872,1064,-344,5485
870,1052,-392,5449
883,1048,-444,5442
881,1070,-497,5410
894,1093,-550,5401
890,1139,-603,5372
905,1178,-656,5367
911,1224,-708,5352
931,1266,-761,5364
948,1310,-815,5376
971,1357,-870,5418
989,1408,-927,5464
1009,1464,-989,5543
1024,1524,-1054,5634
1042,1583,-1122,5762
1059,1635,-1191,5908
1081,1675,-1261,6095
1106,1700,-1328,6296
1138,1708,-1395,6534
1172,1699,-1460,6776
1211,1675,-1524,7045
1250,1633,-1586,7303
1293,1575,-1646,7578
1331,1497,-1703,7824
1372,1405,-1755,8079
1404,1297,-1800,8291
1434,1185,-1836,8510
1451,1074,-1865,8680
1464,979,-1886,8859
1465,894,-1898,8985
1467,831,-1897,9125
1459,775,-1879,9211
1459,735,-1837,9319
1451,697,-1770,9372
1451,674,-1681,9453
1441,653,-1577,9479
1435,647,-1463,9532
1416,639,-1343,9532
1401,637,-1217,9557
1377,626,-1082,9532
1363,620,-938,9531
1350,613,-784,9485
1352,627,-625,9462
1361,652,-461,9399
1387,699,-297,9354
1417,752,-132,9272
1455,812,30,9202
1487,861,193,9095
1518,899,352,8996
1538,915,510,8865
1553,913,661,8740
1561,891,811,8585
1568,859,951,8435
1571,820,1084,8263
1571,782,1205,8099
1561,748,1317,7922
1541,719,1416,7758
1504,694,1503,7592
1454,678,1576,7448
1392,666,1639,7306
1330,660,1689,7190
1267,659,1730,7077
1216,656,1762,6991
1167,658,1784,6902
1139,651,1796,6841
1109,652,1796,6771
1104,639,1785,6729
1089,637,1764,6672
1096,625,1735,6645
1086,624,1699,6596
1086,625,1657,6580
1073,626,1609,6534
1067,635,1558,6521
1060,641,1501,6471
1065,664,1444,6458
1072,701,1382,6403
1094,765,1323,6390
1124,830,1258,6336
1190,867,1197,6326
1299,816,1132,6277
1493,628,1070,6269
1787,254,1004,6226
2215,-314,943,6217
2768,-1061,878,6174
3427,-1904,816,6160
4112,-2723,750,6118
4721,-3350,689,6102
5120,-3639,624,6062
5210,-3500,562,6044
4942,-2958,497,6009
4367,-2134,434,5992
3603,-1217,368,5957
2813,-385,307,5934
2132,245,250,5897
1638,643,204,5870
1331,841,166,5830
1166,912,138,5800
1077,922,112,5762
1021,925,83,5737
975,941,46,5702
940,982,0,5680
918,1027,-50,5650
911,1069,-103,5632
916,1082,-154,5600
926,1077,-204,5583
936,1055,-249,5549
947,1042,-295,5534
949,1042,-340,5499
956,1058,-389,5489
954,1085,-436,5456
969,1109,-490,5457
977,1133,-543,5432
1000,1158,-603,5448
1014,1188,-660,5433
1034,1232,-723,5466
1041,1278,-783,5469
1054,1335,-848,5532
1063,1390,-909,5568
1087,1450,-976,5675
1108,1505,-1039,5762
1140,1561,-1108,5924
1164,1608,-1176,6069
1191,1650,-1249,6284
1207,1673,-1319,6486
1228,1685,-1390,6748
1248,1674,-1457,6991
1278,1645,-1521,7275
1308,1591,-1577,7531
1345,1522,-1629,7806
1378,1436,-1672,8043
1409,1345,-1709,8286
1433,1247,-1737,8492
1457,1151,-1757,8697
1478,1056,-1768,8866
1503,969,-1768,9028
1522,887,-1757,9158
1536,816,-1731,9278
1536,755,-1690,9369
1524,708,-1632,9452
1500,672,-1560,9511
1474,650,-1473,9563
1448,634,-1377,9593
1428,623,-1269,9618
1413,610,-1155,9623
1404,599,-1029,9626
1397,596,-896,9608
1396,612,-752,9593
1397,647,-603,9556
1404,700,-447,9525
1411,751,-291,9463
1422,788,-131,9411
1431,796,26,9321
1445,787,187,9244
1460,769,345,9123
1487,760,506,9022
1515,761,663,8875
1552,771,819,8755
1580,772,968,8582
1605,762,1111,8443
1608,733,1244,8252
1600,696,1370,8107
1565,655,1489,7913
1520,622,1600,7775
1457,594,1703,7599
1395,581,1795,7482
1327,573,1876,7333
1272,578,1944,7241
1218,587,2000,7122
1178,600,2043,7054
1134,611,2076,6962
1104,615,2098,6912
1070,617,2109,6841
1054,609,2109,6803
1040,602,2101,6746
1040,595,2085,6714
1040,589,2062,6664
1040,588,2033,6633
1037,582,1998,6587
1029,583,1956,6558
1024,590,1907,6518
1024,619,1853,6492
1034,669,1793,6456
1062,735,1730,6431
1117,784,1662,6397
1220,768,1590,6372
1395,628,1514,6337
1672,317,1435,6314
2072,-198,1353,6280
2606,-902,1272,6261
3246,-1740,1191,6231
3935,-2585,1111,6217
4565,-3278,1031,6186
5017,-3649,955,6172
5175,-3596,885,6133
4985,-3114,827,6114
4465,-2326,779,6068
3732,-1412,743,6048
2932,-572,707,6000
2221,76,669,5983
1680,490,616,5934
1339,719,557,5919
1148,821,490,5867
1053,869,426,5851
991,884,361,5797
947,896,304,5780
905,898,246,5728
877,912,194,5710
853,929,138,5664
840,962,85,5651
827,991,31,5612
823,1020,-20,5602
820,1037,-74,5567
831,1040,-126,5555
837,1042,-180,5520
855,1030,-234,5505
854,1036,-290,5474
864,1042,-347,5464
857,1072,-406,5444
863,1110,-467,5444
864,1165,-529,5441
871,1225,-592,5462
872,1287,-656,5487
872,1347,-721,5544
869,1407,-787,5611
873,1463,-855,5716
885,1514,-925,5836
915,1557,-997,5996
957,1590,-1067,6169
1007,1611,-1135,6382
1052,1617,-1202,6599
1089,1607,-1269,6849
1110,1576,-1339,7088
1127,1526,-1414,7354
1141,1452,-1494,7593
1166,1365,-1570,7849
1201,1264,-1636,8061
1251,1162,-1684,8286
1300,1060,-1713,8459
1350,967,-1722,8647
1381,876,-1716,8780
1402,798,-1697,8932
1400,722,-1667,9028
1397,658,-1624,9148
1383,597,-1570,9210
1377,550,-1501,9298
1366,506,-1421,9332
1363,479,-1330,9393
1350,455,-1231,9403
1340,447,-1121,9436
1322,442,-1002,9423
1311,450,-871,9430
1302,457,-729,9394
1307,477,-578,9374
1318,502,-422,9318
1342,541,-263,9273
1370,581,-102,9193
1406,623,57,9118
1442,650,217,9010
1481,661,375,8902
1515,651,532,8763
1544,632,685,8623
1556,610,836,8459
1558,594,978,8297
1549,581,1114,8117
1545,567,1241,7944
1547,543,1361,7760
1557,505,1471,7587
1557,454,1573,7408
1536,398,1666,7248
1479,346,1748,7087
1397,308,1817,6953
1301,287,1873,6820
1223,276,1916,6720
1164,275,1948,6619
1144,269,1970,6550
1132,271,1981,6472
1140,259,1984,6426
1124,259,1977,6362
1119,245,1963,6333
1088,243,1937,6280
1079,234,1905,6263
1063,228,1863,6214
1069,223,1817,6204
1073,218,1761,6157
1089,221,1703,6151
1095,234,1636,6107
1108,271,1570,6106
1118,323,1495,6065
1153,376,1423,6064
1217,387,1344,6026
1348,311,1267,6023
1559,99,1182,5988
1889,-280,1103,5982
2341,-835,1025,5949
2922,-1536,963,5940
3587,-2311,910,5907
4264,-3035,873,5893
4829,-3559,835,5858
5159,-3750,795,5837
5152,-3549,739,5800
4798,-2992,672,5777
4166,-2216,594,5741
3407,-1400,514,5715
2675,-703,432,5678
2088,-205,356,5649
1680,92,284,5608
1429,242,216,5575
1276,312,149,5534
1182,351,84,5503
1125,381,21,5464
1105,410,-42,5437
1116,432,-103,5401
1146,451,-163,5378
1172,463,-219,5341
1182,472,-275,5320
1170,474,-328,5281
1154,475,-382,5263
1140,477,-433,5223
1150,479,-488,5210
1160,489,-539,5172
1191,497,-594,5167
1205,513,-645,5133
1232,526,-702,5140
1244,542,-754,5115
1271,559,-813,5136
1290,578,-870,5123
1316,600,-935,5164
1325,626,-997,5175
1336,657,-1066,5251
1334,690,-1132,5307
1347,726,-1207,5435
1367,756,-1284,5556
1414,782,-1373,5747
1466,797,-1468,5936
1525,803,-1570,6188
1565,795,-1664,6436
1592,771,-1750,6731
1601,724,-1818,7010
1617,656,-1870,7312
1646,570,-1908,7587
1701,474,-1937,7867
1768,378,-1959,8114
1836,290,-1975,8356
1880,207,-1983,8565
1899,127,-1980,8761
1890,46,-1966,8919
1869,-35,-1938,9058
1849,-109,-1898,9163
1840,-169,-1845,9252
1841,-205,-1780,9313
1854,-217,-1700,9365
1868,-211,-1609,9395
1882,-193,-1503,9421
1885,-173,-1387,9424
1879,-158,-1259,9427
1860,-151,-1124,9407
1839,-150,-979,9392
1815,-152,-832,9350
1803,-153,-678,9319
1794,-154,-523,9257
1793,-155,-364,9209
1782,-158,-205,9124
1767,-167,-45,9056
1733,-182,112,8943
1695,-197,269,8852
1640,-212,421,8708
1589,-219,568,8589
1528,-221,711,8412
1484,-219,846,8271
1442,-216,976,8073
1428,-218,1097,7921
1413,-213,1211,7722
1419,-216,1313,7574
1405,-207,1409,7393
1402,-208,1494,7269
1371,-195,1570,7121
1347,-188,1633,7025
1306,-179,1686,6909
1277,-174,1722,6836
1250,-173,1746,6741
1240,-172,1757,6681
1238,-160,1760,6607
1248,-121,1753,6563
1258,-53,1741,6507
1279,29,1719,6474
1321,81,1690,6428
1418,44,1652,6398
1601,-139,1607,6356
1903,-509,1555,6328
2334,-1075,1498,6289
2885,-1801,1434,6263
3510,-2602,1365,6230
4135,-3350,1293,6209
4654,-3896,1225,6178
4956,-4106,1166,6158
4950,-3920,1119,6128
4621,-3372,1081,6110
4025,-2597,1047,6076
3292,-1769,1006,6057
2564,-1047,954,6022
1966,-515,890,6006
1547,-181,818,5969
1302,8,743,5954
1171,113,666,5916
1105,182,592,5902
1055,230,518,5858
1014,264,445,5843
971,281,370,5795
944,294,296,5781
924,300,222,5729
928,311,151,5718
931,323,80,5669
951,332,14,5662
954,345,-48,5617
965,347,-105,5611
949,360,-160,5570
950,361,-213,5565
932,384,-266,5528
939,403,-317,5523
936,446,-368,5493
952,496,-416,5496
963,558,-464,5484
984,621,-509,5506
1001,684,-555,5522
1021,740,-601,5571
1034,793,-650,5626
1046,845,-700,5720
1050,895,-752,5831
1055,940,-803,5991
1060,971,-854,6176
1071,982,-909,6405
1086,969,-969,6646
1107,935,-1037,6911
1134,884,-1113,7170
1166,822,-1195,7436
1202,752,-1274,7681
1238,677,-1346,7928
1269,599,-1407,8152
1294,525,-1459,8383
1308,459,-1503,8583
1316,403,-1543,8785
1316,352,-1582,8939
1310,306,-1619,9085
1291,260,-1652,9174
1261,224,-1680,9263
1214,196,-1699,9300
1160,187,-1709,9350
1096,183,-1710,9356
1035,184,-1700,9384
973,179,-1680,9365
920,179,-1648,9373
865,180,-1605,9331
820,202,-1548,9321
773,235,-1481,9262
737,284,-1402,9239
701,330,-1313,9170
678,376,-1212,9132
654,410,-1101,9045
642,441,-980,8979
630,463,-849,8863
629,482,-711,8762
629,497,-567,8618
641,514,-419,8494
655,536,-266,8337
679,566,-110,8201
702,600,51,8040
730,631,214,7895
756,653,381,7726
785,666,546,7571
814,670,710,7401
848,671,868,7253
883,670,1022,7110
921,668,1168,6999
954,661,1307,6899
983,651,1440,6830
1000,636,1566,6763
1006,614,1683,6717
995,580,1789,6664
971,537,1884,6626
933,486,1966,6577
886,438,2039,6546
825,403,2100,6501
767,382,2154,6477
705,382,2196,6436
664,379,2229,6418
622,382,2245,6376
610,361,2251,6360
595,347,2243,6316
604,319,2227,6302
597,307,2198,6255
604,303,2163,6243
599,313,2114,6195
601,336,2064,6185
596,363,2008,6138
597,407,1963,6130
597,465,1920,6083
607,545,1888,6072
626,624,1852,6022
679,673,1814,6003
779,634,1756,5951
963,456,1690,5928
1252,89,1609,5879
1677,-476,1527,5856
2235,-1216,1439,5810
2904,-2053,1356,5786
3608,-2863,1269,5743
4237,-3483,1187,5720
4655,-3768,1100,5683
4754,-3628,1016,5663
4486,-3085,930,5633
3902,-2263,847,5617
3128,-1350,761,5591
2332,-524,677,5575
1652,101,593,5551
1167,506,511,5536
873,732,432,5511
718,845,356,5495
638,893,284,5471
587,907,214,5457
544,893,147,5432
510,866,78,5417
488,835,8,5389
479,823,-63,5374
476,830,-132,5341
479,861,-203,5327
483,900,-270,5293
494,941,-338,5286
500,975,-398,5252
519,994,-458,5250
526,1009,-513,5218
548,1014,-573,5222
554,1026,-636,5189
574,1044,-715,5201
584,1072,-805,5179
603,1114,-908,5211
613,1159,-1007,5210
628,1211,-1104,5269
637,1256,-1185,5301
653,1304,-1260,5399
669,1345,-1324,5485
695,1389,-1390,5644
724,1426,-1455,5806
760,1461,-1524,6039
793,1487,-1593,6271
828,1502,-1664,6552
859,1498,-1730,6814
892,1477,-1794,7096
925,1432,-1852,7351
963,1368,-1906,7616
1000,1284,-1954,7855
1040,1194,-1996,8103
1076,1099,-2031,8336
1112,1010,-2056,8569
1143,925,-2073,8772
1169,849,-2078,8961
1186,782,-2073,9116
1193,724,-2056,9253
1189,670,-2027,9355
1179,619,-1984,9445
1163,563,-1929,9511
1147,504,-1861,9572
1128,445,-1783,9609
1110,399,-1692,9647
1091,373,-1592,9660
1073,374,-1476,9676
1053,394,-1351,9663
1037,430,-1213,9659
1020,468,-1066,9624
1011,510,-910,9606
1006,548,-751,9552
1015,592,-587,9517
1030,633,-423,9434
1058,677,-256,9369
1085,711,-91,9251
1114,740,74,9160
1134,753,236,9015
1155,760,395,8910
1168,756,549,8751
1185,753,696,8636
1196,748,837,8465
1208,745,969,8331
1203,732,1095,8141
1189,711,1211,7984
1155,672,1318,7783
1114,624,1412,7626
1061,569,1495,7445
1010,523,1562,7318
956,493,1619,7181
908,484,1664,7092
860,491,1701,6992
820,506,1726,6926
783,525,1745,6848
759,534,1753,6794
737,540,1756,6726
727,534,1754,6677
714,527,1751,6619
706,520,1746,6579
696,510,1739,6533
685,508,1726,6503
678,504,1707,6468
671,512,1680,6446
671,530,1646,6411
675,575,1606,6386
690,639,1562,6347
723,710,1517,6320
788,745,1467,6280
906,692,1416,6257
1103,490,1362,6220
1407,99,1305,6205
1833,-495,1245,6171
2390,-1255,1183,6159
3046,-2105,1118,6123
3735,-2904,1052,6108
4345,-3502,982,6062
4752,-3751,914,6042
4843,-3585,845,5990
4578,-3025,781,5972
3992,-2210,717,5922
3217,-1313,661,5911
2409,-518,604,5867
1716,83,552,5860
1211,461,497,5815
905,671,445,5803
742,771,391,5756
663,823,340,5738
613,847,285,5692
574,863,233,5675
539,868,179,5635
514,882,129,5622
498,898,76,5588
492,931,22,5573
493,961,-39,5538
500,992,-109,5518
509,1012,-190,5480
525,1024,-276,5457
535,1039,-363,5422
552,1049,-442,5403
558,1075,-514,5374
572,1098,-575,5363
576,1132,-631,5346
589,1164,-681,5350
599,1203,-732,5353
613,1244,-779,5384
624,1288,-826,5420
638,1338,-866,5493
650,1392,-903,5572
666,1449,-933,5692
681,1503,-959,5813
703,1551,-976,5976
726,1587,-988,6137
757,1606,-985,6350
789,1605,-976,6565
827,1586,-949,6841
864,1549,-916,7107
903,1500,-866,7419
934,1434,-811,7686
965,1363,-737,7970
989,1278,-658,8183
1016,1192,-560,8408
1038,1096,-455,8565
1061,1005,-333,8749
1074,913,-207,8875
1083,837,-66,9035
1079,765,77,9140
1073,706,232,9270
1060,643,389,9346
1051,581,554,9436
1038,509,719,9476
1028,443,889,9527
1014,387,1057,9537
1003,360,1227,9559
989,362,1394,9550
978,401,1560,9550
968,459,1723,9521
963,530,1883,9494
962,588,2037,9441
967,629,2186,9388
979,642,2326,9314
999,640,2458,9244
