II,V,PLETH,RESP
181,241,-665,507
250,305,-658,511
314,360,-649,513
374,406,-643,516
429,444,-637,518
479,473,-636,521
522,496,-634,522
560,513,-636,524
591,526,-635,525
619,536,-636,527
642,544,-635,526
665,552,-636,528
687,560,-634,526
712,568,-637,527
735,576,-634,524
763,585,-636,523
788,592,-634,520
816,601,-636,519
838,609,-634,516
864,620,-637,515
886,630,-638,511
913,642,-645,509
936,652,-650,505
965,664,-659,502
991,674,-665,497
1022,685,-671,494
1051,695,-673,488
1084,706,-675,484
1115,714,-675,478
1150,725,-679,472
1183,734,-684,464
1221,745,-693,458
1259,755,-701,450
1301,768,-708,442
1345,780,-711,434
1392,794,-715,425
1441,808,-718,415
1494,824,-727,406
1549,840,-741,395
1607,857,-760,385
1664,872,-778,374
1724,888,-796,363
1781,903,-808,352
1839,919,-820,341
1893,935,-829,330
1947,953,-840,318
1995,971,-850,306
2041,991,-861,294
2077,1008,-868,282
2109,1026,-874,270
2128,1040,-874,258
2142,1053,-874,247
2140,1059,-868,236
2134,1066,-861,226
2114,1066,-847,215
2091,1066,-835,205
2054,1059,-817,194
2013,1051,-803,185
1959,1034,-785,174
1902,1016,-773,165
1833,990,-759,155
1762,964,-750,147
1679,931,-739,137
1599,899,-732,128
1511,861,-720,118
1428,823,-711,108
1336,780,-697,98
1243,737,-683,89
1148,691,-667,80
1074,652,-655,73
1025,620,-644,65
1004,597,-639,58
978,573,-635,50
918,539,-634,43
793,483,-633,36
619,411,-634,30
431,334,-636,25
289,272,-641,20
220,236,-647,15
222,226,-656,10
255,229,-663,5
283,232,-672,0
281,227,-679,-5
256,215,-689,-10
219,199,-698,-15
187,187,-710,-20
162,179,-720,-24
143,174,-731,-29
125,169,-738,-34
108,166,-745,-39
92,161,-748,-44
79,157,-754,-49
67,153,-756,-53
56,149,-763,-58
43,144,-766,-61
33,142,-776,-65
21,139,-782,-69
14,139,-795,-74
7,138,-804,-78
0,138,-819,-83
-5,138,-828,-87
-9,139,-841,-91
-13,139,-848,-94
-16,141,-859,-98
-18,144,-866,-100
-19,148,-879,-103
-21,151,-890,-106
-21,155,-906,-108
-23,157,-920,-111
-26,159,-934,-113
-29,159,-942,-115
-32,160,-950,-118
-35,159,-952,-121
-37,160,-954,-124
-38,160,-953,-126
-39,160,-953,-128
-40,159,-952,-129
-41,158,-953,-130
-43,156,-952,-131
-44,153,-953,-131
-45,150,-952,-132
-46,147,-953,-132
-46,143,-952,-132
-45,140,-953,-131
-45,137,-951,-130
-47,134,-948,-129
-48,131,-943,-128
-49,128,-938,-127
-50,124,-929,-127
-51,121,-921,-127
-57,118,-908,-126
-66,118,-898,-126
-77,117,-884,-125
-83,114,-874,-125
-78,106,-862,-124
-62,95,-855,-124
-40,80,-843,-123
-22,68,-835,-124
-15,61,-822,-123
-22,60,-812,-124
-36,62,-798,-123
-50,65,-790,-124
-59,67,-778,-124
-62,67,-771,-125
-61,65,-760,-125
-61,64,-751,-126
-61,63,-737,-126
-63,62,-724,-127
-65,62,-706,-127
-66,63,-688,-127
-67,63,-664,-127
-68,64,-642,-128
-68,64,-619,-128
-67,65,-601,-130
-66,66,-586,-130
-64,68,-576,-132
-62,69,-565,-133
-61,71,-556,-135
-60,72,-545,-136
-59,73,-536,-136
-59,74,-526,-137
-59,75,-518,-138
-59,78,-510,-138
-59,80,-502,-139
-59,82,-493,-139
-59,84,-486,-140
-60,85,-480,-140
-60,86,-477,-140
-58,86,-475,-140
-55,86,-476,-140
-50,86,-476,-140
-44,86,-480,-140
-39,86,-483,-139
-35,86,-491,-138
-33,86,-499,-137
-33,86,-508,-135
-33,86,-512,-134
-34,86,-516,-133
-35,85,-516,-132
-38,84,-518,-131
-43,83,-515,-130
-51,81,-514,-130
-59,80,-508,-129
-68,79,-503,-127
-74,78,-493,-125
-77,79,-487,-123
-79,79,-480,-122
-79,80,-478,-121
-80,81,-475,-119
-81,81,-473,-118
-82,81,-466,-116
-83,80,-459,-114
-84,79,-450,-111
-84,77,-444,-110
-85,75,-439,-108
-85,74,-437,-106
-85,73,-433,-104
-84,73,-425,-102
-84,74,-409,-99
-83,75,-389,-95
-82,77,-367,-92
-79,80,-347,-88
-75,83,-332,-85
-72,87,-323,-81
-67,90,-317,-78
-64,93,-313,-74
-61,96,-307,-69
-58,98,-301,-64
-56,100,-293,-58
-53,102,-287,-52
-51,102,-282,-45
-50,103,-280,-38
-49,103,-278,-31
-48,103,-278,-25
-48,103,-274,-19
-48,103,-269,-13
-48,103,-260,-8
-48,103,-249,-3
-48,102,-237,2
-48,101,-227,8
-48,99,-218,13
-48,96,-212,19
-49,92,-206,25
-50,89,-201,30
-51,86,-195,35
-54,84,-189,39
-56,83,-181,42
-58,83,-173,46
-59,81,-165,49
-60,79,-160,52
-61,75,-153,55
-63,72,-148,59
-65,70,-142,62
-68,67,-136,65
-71,65,-129,68
-73,61,-124,72
-74,58,-121,74
-74,54,-120,77
-74,51,-119,79
-74,50,-119,80
-75,48,-119,81
-76,48,-119,81
-78,47,-119,82
-80,47,-119,82
-82,47,-119,83
-84,48,-119,84
-86,50,-119,84
-87,52,-119,84
-88,54,-119,85
-89,56,-120,85
-89,59,-119,85
-88,62,-117,86
-85,65,-112,86
-83,68,-105,87
-82,71,-96,87
-80,73,-89,88
-79,74,-83,88
-79,75,-80,89
-79,76,-78,90
-79,78,-78,91
-80,79,-79,92
-80,81,-80,94
-79,83,-79,94
-80,84,-79,95
-78,84,-79,96
-77,84,-80,97
-74,85,-79,97
-71,85,-80,99
-69,85,-79,100
-69,84,-80,102
-68,82,-79,104
-66,80,-80,106
-63,78,-79,108
-63,75,-80,111
-66,71,-79,113
-68,69,-79,115
-56,72,-79,117
-20,82,-80,120
37,99,-79,123
89,114,-79,126
101,117,-79,128
49,98,-80,130
-61,62,-79,132
-185,19,-79,135
-272,-12,-79,139
-289,-21,-79,143
-242,-8,-82,147
-166,15,-86,152
-101,36,-93,155
-67,47,-102,158
-62,49,-110,161
-69,46,-116,163
-74,43,-119,166
-74,41,-120,168
-71,41,-120,170
-70,40,-119,172
-72,39,-119,174
-75,37,-119,175
-78,36,-119,175
-79,35,-119,176
-79,33,-119,175
-79,33,-120,176
-80,32,-120,176
-79,33,-119,178
-78,33,-116,179
-79,34,-110,181
-79,34,-102,181
-81,34,-94,181
-81,34,-87,180
-80,34,-83,180
-79,34,-80,179
-78,34,-79,179
-77,34,-79,179
-77,34,-80,179
-77,34,-83,180
-78,36,-89,181
-80,38,-96,182
-82,40,-105,183
-83,43,-112,182
-85,45,-117,182
-87,47,-119,181
-89,49,-120,180
-90,50,-119,179
-91,51,-119,178
-92,52,-119,177
-93,54,-119,176
-94,56,-119,175
-96,59,-119,174
-97,61,-119,171
-99,62,-119,169
-99,63,-119,167
-100,63,-119,165
-100,64,-119,163
-100,63,-119,161
-99,63,-119,158
-99,62,-119,156
-99,61,-119,153
-104,60,-119,151
-112,61,-119,148
-122,62,-119,145
-126,62,-119,143
-123,57,-119,140
-106,49,-119,137
-88,38,-119,133
-71,28,-119,130
-70,20,-119,126
-80,15,-119,122
-104,7,-119,119
-125,-4,-119,116
-148,-22,-119,113
-163,-41,-119,110
-180,-65,-119,107
-197,-86,-119,104
-223,-110,-119,101
-254,-130,-119,98
-298,-152,-119,94
-349,-171,-119,91
-411,-189,-119,87
-475,-205,-119,82
-544,-223,-119,78
-608,-242,-119,73
-671,-266,-119,69
-729,-290,-119,64
-788,-318,-119,61
-847,-348,-119,57
-911,-390,-119,54
-978,-447,-119,51
-1051,-527,-119,48
-1124,-624,-119,44
-1202,-735,-119,41
-1279,-849,-119,38
-1364,-961,-119,35
-1453,-1068,-119,32
-1554,-1178,-119,29
-1664,-1293,-119,26
-1785,-1420,-119,24
-1910,-1553,-119,21
-2039,-1691,-119,19
-2165,-1819,-119,16
-2289,-1936,-119,14
-2404,-2034,-119,12
-2511,-2117,-119,11
-2604,-2183,-119,9
-2688,-2239,-119,8
-2757,-2284,-119,6
-2819,-2323,-119,4
-2870,-2354,-119,2
-2918,-2378,-119,0
-2956,-2393,-119,-2
-2990,-2402,-119,-3
-3007,-2401,-119,-5
-3009,-2394,-119,-7
-2982,-2374,-119,-9
-2925,-2341,-119,-11
-2825,-2284,-119,-13
-2691,-2204,-119,-16
-2520,-2098,-119,-19
-2328,-1972,-119,-22
-2118,-1827,-119,-24
-1907,-1674,-119,-26
-1694,-1513,-119,-27
-1490,-1351,-119,-28
-1287,-1184,-119,-29
-1097,-1019,-119,-30
-916,-855,-119,-31
-755,-702,-119,-33
-610,-555,-119,-35
-486,-423,-119,-37
-375,-300,-119,-39
-278,-189,-119,-41
-187,-85,-119,-43
-102,10,-119,-44
-20,99,-119,-45
57,179,-119,-47
131,252,-119,-48
200,316,-119,-50
266,371,-119,-52
326,417,-119,-54
381,454,-119,-57
430,483,-119,-60
472,504,-119,-62
509,520,-119,-65
541,531,-119,-68
570,539,-119,-72
595,544,-119,-75
621,550,-119,-78
644,556,-119,-81
669,563,-122,-84
693,571,-126,-86
720,582,-132,-89
745,592,-139,-91
774,606,-146,-95
799,617,-152,-97
828,631,-157,-100
852,640,-158,-102
880,652,-159,-105
904,660,-159,-108
935,673,-159,-111
963,685,-159,-113
996,700,-159,-115
1027,713,-159,-117
1064,728,-159,-118
1098,740,-159,-120
1136,753,-159,-121
1173,763,-159,-123
1213,775,-159,-125
1253,787,-159,-126
1296,802,-159,-127
1340,817,-159,-127
1388,833,-159,-127
1438,848,-159,-127
1493,864,-159,-128
1548,878,-159,-129
1607,894,-159,-130
1666,910,-159,-132
1727,927,-159,-133
1786,943,-159,-135
1846,960,-159,-137
1901,977,-159,-138
1954,995,-159,-140
2002,1011,-159,-141
2045,1027,-159,-143
2079,1040,-159,-145
2108,1054,-159,-147
2126,1063,-159,-148
2137,1073,-159,-150
2137,1079,-159,-152
2131,1084,-159,-154
2111,1083,-159,-156
2087,1080,-159,-159
2047,1069,-159,-162
2003,1056,-159,-164
1945,1037,-159,-166
1883,1016,-159,-168
1809,988,-159,-169
1735,961,-159,-172
1651,926,-158,-173
1567,891,-158,-176
1475,850,-158,-177
1387,810,-160,-178
1296,766,-163,-179
1211,725,-168,-180
1118,679,-175,-180
1028,634,-182,-181
938,588,-188,-182
870,549,-194,-182
829,518,-197,-182
818,499,-198,-182
801,478,-199,-182
748,448,-199,-182
627,397,-198,-182
454,331,-198,-182
270,261,-198,-182
134,208,-199,-181
74,181,-198,-180
87,181,-198,-178
133,191,-198,-176
172,202,-199,-173
180,203,-198,-172
161,197,-199,-170
129,186,-198,-169
101,178,-199,-168
80,173,-198,-167
65,170,-199,-165
50,165,-198,-163
36,161,-199,-160
23,156,-198,-158
13,153,-199,-156
4,149,-198,-155
-4,146,-199,-154
-12,143,-198,-153
-17,140,-198,-153
-22,137,-197,-152
-23,134,-199,-151
-25,131,-201,-149
-28,129,-208,-148
-31,126,-215,-145
-35,125,-225,-145
-39,123,-231,-143
-41,124,-236,-143
-43,123,-238,-143
-44,124,-239,-143
-46,126,-238,-143
-47,128,-238,-143
-50,129,-238,-143
-52,131,-238,-144
-54,132,-238,-145
-55,132,-238,-146
-55,131,-238,-146
-55,130,-238,-146
-56,128,-238,-146
-57,126,-238,-147
-59,123,-238,-146
-60,121,-238,-146
-62,119,-238,-146
-63,118,-238,-145
-65,117,-238,-145
-66,115,-238,-144
-67,113,-238,-143
-68,110,-238,-142
-70,107,-238,-141
-72,103,-238,-140
-74,98,-238,-139
-75,94,-238,-138
-75,89,-238,-136
-77,85,-238,-136
-83,84,-238,-135
-93,86,-238,-134
-105,88,-238,-134
-113,88,-239,-134
-111,83,-238,-133
-96,71,-239,-134
-75,57,-238,-134
-57,44,-239,-135
-50,36,-238,-134
-57,34,-239,-135
-71,36,-238,-133
-87,39,-239,-133
-98,41,-238,-131
-102,40,-239,-130
-101,38,-238,-130
-99,35,-239,-130
-97,33,-238,-131
-97,31,-239,-132
-96,29,-238,-133
-97,29,-238,-133
-97,28,-238,-133
-98,28,-238,-132
-98,28,-238,-131
-99,28,-238,-130
-99,29,-238,-129
-100,30,-238,-128
-99,32,-238,-127
-100,34,-238,-127
-100,36,-238,-127
-100,37,-238,-127
-100,38,-238,-127
-99,39,-238,-127
-99,40,-238,-127
-99,42,-238,-127
-99,45,-238,-127
-98,48,-238,-127
-98,50,-238,-126
-99,51,-238,-126
-99,53,-238,-125
-100,54,-238,-124
-100,56,-238,-124
-101,57,-238,-123
-101,59,-238,-121
-101,60,-238,-120
-100,60,-238,-119
-100,60,-239,-118
-99,59,-238,-117
-99,59,-239,-117
-98,57,-238,-116
-99,56,-239,-116
-98,54,-238,-116
-99,53,-239,-116
-100,51,-238,-116
-102,49,-239,-116
-104,45,-238,-116
-107,42,-239,-116
-110,37,-238,-115
-112,34,-239,-114
-112,32,-238,-113
-113,30,-239,-112
-113,29,-238,-111
-113,27,-238,-111
-113,26,-238,-110
-112,24,-238,-111
-112,22,-238,-110
-110,22,-238,-111
-109,21,-238,-111
-107,21,-238,-111
-106,21,-238,-111
-105,21,-238,-110
-104,21,-238,-110
-104,21,-238,-110
-105,21,-238,-109
-105,21,-238,-109
-105,21,-238,-110
-105,21,-238,-110
-105,21,-238,-111
-105,22,-238,-111
-105,22,-238,-110
-104,24,-238,-109
-104,26,-238,-108
-102,29,-238,-108
-100,31,-238,-107
-98,33,-238,-107
-96,34,-238,-107
-95,34,-238,-107
-95,34,-238,-107
-96,34,-239,-107
-96,34,-238,-107
-97,34,-239,-107
-97,34,-238,-107
-97,34,-239,-107
-96,34,-238,-106
-97,34,-239,-105
-96,34,-238,-104
-97,35,-239,-103
-96,35,-238,-101
-97,37,-239,-100
-96,39,-238,-98
-95,40,-239,-96
-94,42,-238,-95
-93,43,-239,-94
-92,43,-238,-93
-91,43,-238,-92
-91,43,-238,-91
-92,43,-238,-90
-93,43,-238,-89
-95,42,-238,-87
-95,41,-238,-85
-96,39,-238,-82
-96,36,-238,-80
-96,34,-238,-78
-96,32,-238,-77
-96,30,-238,-76
-96,30,-238,-75
-95,30,-238,-75
-95,30,-238,-74
-94,30,-238,-73
-93,29,-238,-71
-92,29,-238,-69
-89,28,-238,-67
-87,28,-238,-66
-86,28,-238,-65
-85,29,-238,-65
-84,29,-238,-65
-84,29,-238,-65
-84,27,-238,-65
-85,25,-238,-64
-84,23,-238,-63
-85,22,-239,-63
-84,21,-238,-62
-84,22,-239,-62
-85,23,-238,-61
-84,25,-239,-61
-83,27,-238,-60
-84,29,-239,-59
-83,30,-238,-57
-85,31,-239,-56
-84,32,-238,-56
-84,33,-239,-55
-84,34,-238,-55
-85,36,-239,-54
-84,37,-238,-54
-82,38,-238,-53
-78,39,-238,-52
-78,39,-240,-52
-81,37,-241,-52
-83,36,-246,-51
-68,39,-251,-50
-25,52,-258,-48
41,72,-265,-46
102,92,-271,-43
116,98,-274,-41
58,82,-277,-40
-61,47,-278,-39
-197,6,-278,-38
-291,-24,-278,-37
-311,-32,-278,-35
-261,-17,-278,-33
-180,6,-278,-30
-110,27,-278,-28
-74,37,-278,-26
-68,38,-278,-25
-75,35,-278,-24
-81,33,-278,-23
-82,34,-278,-23
-79,35,-278,-23
-77,36,-278,-23
-77,36,-278,-23
-78,36,-278,-23
-79,36,-278,-23
-79,36,-278,-23
-81,37,-278,-23
-83,37,-278,-23
-85,38,-278,-23
-86,38,-278,-23
-85,38,-278,-23
-85,38,-278,-23
-82,38,-278,-23
-83,38,-279,-23
-82,38,-278,-23
-82,39,-278,-23
-83,39,-278,-23
-84,38,-278,-23
-84,38,-277,-23
-85,38,-277,-23
-84,37,-277,-23
-83,38,-278,-23
-81,37,-281,-22
-80,37,-287,-21
-80,37,-295,-20
-81,37,-304,-18
-83,36,-310,-17
-85,35,-315,-16
-87,35,-318,-16
-88,35,-318,-15
-88,35,-318,-15
-88,36,-318,-14
-87,37,-317,-13
-87,37,-318,-12
-86,38,-317,-11
-86,38,-318,-11
-86,38,-317,-10
-87,38,-318,-10
-87,39,-317,-10
-88,39,-318,-10
-87,39,-317,-10
-86,38,-318,-10
-86,38,-317,-10
-92,40,-318,-10
-102,46,-317,-10
-116,51,-318,-10
-123,54,-317,-10
-121,51,-318,-10
-103,44,-317,-10
-81,31,-318,-10
-60,19,-317,-9
-55,8,-318,-8
-62,2,-317,-6
-83,-7,-318,-5
-104,-17,-317,-4
-126,-35,-318,-4
-141,-55,-317,-3
-158,-79,-318,-3
-174,-102,-317,-3
-200,-126,-318,-3
-232,-147,-317,-3
-278,-167,-318,-3
-329,-184,-317,-3
-392,-201,-318,-2
-457,-217,-317,-2
-525,-236,-318,-1
-587,-257,-317,0
-649,-282,-318,0
-705,-306,-317,0
-765,-332,-318,0
-827,-363,-317,0
-895,-405,-318,0
-966,-464,-317,0
-1041,-546,-317,0
-1117,-644,-317,0
-1195,-754,-317,0
-1273,-864,-317,0
-1360,-974,-319,0
-1451,-1080,-321,0
-1555,-1191,-327,0
-1666,-1309,-333,0
-1788,-1440,-341,-1
-1913,-1577,-347,-1
-2042,-1717,-353,-2
-2169,-1846,-355,-2
-2293,-1963,-357,-2
-2408,-2059,-357,-2
-2515,-2141,-358,-3
-2606,-2204,-357,-3
-2689,-2259,-358,-3
-2757,-2302,-357,-3
-2820,-2341,-358,-3
-2872,-2370,-357,-3
-2921,-2394,-358,-3
-2959,-2408,-357,-4
-2992,-2417,-358,-4
-3007,-2416,-357,-5
-3006,-2408,-358,-7
-2973,-2386,-357,-8
-2910,-2350,-357,-9
-2803,-2290,-356,-9
-2662,-2208,-358,-10
-2484,-2098,-360,-10
-2287,-1970,-367,-11
-2074,-1823,-374,-11
-1862,-1670,-383,-11
-1647,-1509,-390,-11
-1441,-1346,-395,-11
-1238,-1180,-397,-11
-1049,-1017,-398,-11
-869,-855,-397,-11
-709,-704,-397,-11
-566,-561,-397,-11
-444,-433,-397,-11
-336,-313,-397,-10
-241,-204,-397,-10
-153,-101,-396,-9
-71,-6,-396,-9
9,83,-397,-8
84,163,-399,-7
156,235,-404,-5
223,297,-411,-4
286,351,-419,-4
344,395,-428,-3
399,432,-433,-3
449,460,-437,-2
495,481,-438,-2
536,497,-438,-1
570,508,-437,0
599,517,-437,0
623,525,-436,0
646,532,-437,0
667,538,-436,0
693,545,-437,0
717,551,-436,0
747,560,-438,1
774,569,-436,2
805,582,-438,3
830,593,-436,5
859,606,-438,8
882,616,-436,10
910,627,-437,14
935,635,-436,18
965,645,-437,23
992,654,-436,27
1024,665,-437,30
1053,674,-436,34
1086,687,-436,37
1118,697,-436,40
1155,708,-438,44
1192,717,-442,49
1234,727,-451,54
1277,735,-462,60
1323,746,-476,65
1368,757,-490,70
1414,769,-502,76
1461,781,-510,82
1511,794,-515,88
1563,806,-516,94
1619,819,-517,100
1676,831,-516,106
1736,845,-516,112
1793,859,-516,118
1850,874,-516,125
1902,887,-516,131
1953,902,-516,138
1999,917,-516,144
2043,933,-517,151
2078,947,-516,156
2109,961,-517,163
2127,970,-516,169
2139,978,-517,176
2138,981,-516,182
2131,985,-517,189
2110,983,-516,195
2086,982,-517,202
2047,975,-516,208
2005,966,-517,215
1948,950,-515,221
1887,932,-517,229
1814,905,-515,236
1742,878,-517,243
1660,843,-516,250
1580,807,-517,257
1491,765,-515,263
1406,725,-516,270
1317,682,-516,276
1231,641,-520,283
1138,597,-525,289
1046,554,-534,296
956,510,-541,302
892,475,-549,309
859,448,-553,316
858,433,-556,324
851,417,-556,332
804,391,-556,340
685,344,-555,347
510,279,-556,354
322,210,-555,361
182,156,-556,368
120,127,-555,375
131,123,-556,383
173,132,-555,390
208,141,-556,399
211,141,-555,407
188,134,-555,415
155,124,-555,422
128,116,-559,430
109,110,-565,435
97,106,-573,442
84,100,-581,447
72,96,-589,454
60,91,-593,459
52,88,-596,466
45,86,-596,471
40,84,-597,478
32,80,-595,482
27,79,-596,489
21,77,-595,492
17,77,-597,498
13,78,-595,501
9,79,-597,506
5,78,-595,509
2,78,-597,513
-3,76,-595,515
-7,75,-596,519
-11,73,-595,521
-14,73,-596,524
-16,74,-595,525
-16,77,-596,528
-16,79,-595,528
-17,82,-596,529
-18,83,-595,529
-21,84,-596,531
-24,83,-595,531
-27,81,-596,532
-30,79,-595,533
-33,76,-596,536
-35,73,-595,537
-36,71,-595,539
-37,69,-595,540
-38,68,-596,541
-38,67,-595,541
-41,66,-595,542
-44,65,-595,543
-48,64,-596,544
-52,61,-595,544
-56,58,-595,546
-58,55,-595,546
-58,51,-598,546
-57,47,-602,546
-58,46,-610,546
-64,47,-618,545
-76,53,-627,547
-92,60,-631,547
-103,65,-636,550
-100,64,-636,550
-83,56,-637,553
-56,45,-635,552
-32,35,-636,555
-21,31,-634,555
-25,35,-637,559
-39,42,-635,561
-54,51,-636,566
-64,56,-635,568
-67,58,-636,572
-64,58,-635,573
-61,57,-636,576
-58,56,-635,576
-58,55,-636,578
-58,55,-635,579
-58,54,-636,583
-58,54,-635,585
-57,55,-636,588
-57,56,-635,589
-56,57,-636,592
-56,57,-635,594
-57,56,-635,596
-58,54,-635,598
-59,53,-635,601
-61,50,-635,602
-62,48,-635,605
-62,46,-635,606
-62,43,-635,608
-61,41,-635,610
-61,38,-635,614
-62,36,-635,616
-64,35,-635,620
-67,34,-635,623
-70,34,-635,626
-74,33,-635,627
-77,32,-636,630
-79,30,-635,632
-80,28,-636,635
-79,26,-635,636
-77,24,-636,638
-73,21,-635,638
-69,20,-636,640
-66,19,-635,639
-65,20,-636,642
-66,21,-635,641
-69,23,-636,643
-73,24,-634,642
-76,24,-636,645
-77,22,-634,644
-78,19,-636,646
-77,16,-635,645
-75,14,-636,646
-73,13,-635,643
-72,14,-636,644
-71,15,-635,641
-72,16,-636,642
-74,16,-635,640
-77,15,-636,641
-81,15,-635,640
-85,14,-636,640
-88,15,-635,638
-90,16,-635,638
-91,17,-635,636
-91,17,-635,635
-91,17,-635,633
-91,17,-635,631
-91,17,-635,628
-90,17,-635,626
-88,18,-635,623
-86,19,-635,621
-83,20,-635,619
-82,21,-635,618
-81,23,-635,616
-81,24,-635,615
-81,25,-635,612
-82,26,-635,611
-83,26,-635,608
-84,26,-636,606
-85,26,-635,603
-86,26,-636,601
-86,26,-635,598
-87,26,-636,597
-87,26,-634,594
-89,26,-635,593
-90,26,-633,589
-93,25,-636,588
-94,25,-638,583
-96,23,-646,582
-96,21,-651,577
-97,20,-662,575
-96,18,-667,569
-97,18,-674,567
-96,17,-674,561
-96,17,-677,558
-96,16,-675,552
-96,15,-676,547
-98,13,-674,540
-100,11,-675,535
-102,10,-674,528
-103,9,-674,522
-104,9,-674,515
-104,8,-679,510
-105,9,-684,503
-105,9,-692,497
-106,9,-700,489
-108,9,-708,482
-109,9,-712,473
-111,9,-715,465
-112,8,-715,456
-112,7,-715,447
-112,6,-714,437
-112,4,-715,427
-112,3,-714,417
-112,1,-715,407
-112,1,-714,396
-112,0,-715,386
-111,0,-716,375
-111,0,-720,365
-111,0,-724,354
-111,0,-732,344
-111,0,-738,332
-111,0,-746,321
-111,0,-750,309
-112,0,-754,297
-111,0,-754,285
-111,1,-756,274
-112,2,-754,263
-111,3,-756,252
-111,5,-753,240
-109,7,-756,230
-107,8,-753,218
-106,9,-756,209
-105,9,-753,198
-105,9,-756,188
-104,10,-754,177
-104,10,-756,167
-103,10,-754,156
-103,9,-755,147
-100,9,-753,136
-95,9,-754,127
-88,9,-754,117
-87,8,-758,108
-91,5,-763,98
-92,1,-772,90
-73,2,-779,82
-23,13,-787,74
51,32,-791,66
119,50,-794,58
137,56,-793,51
77,41,-793,43
-47,7,-793,36
-188,-34,-797,30
-286,-64,-803,25
-307,-72,-811,20
-259,-60,-819,15
-180,-39,-827,10
-113,-20,-833,5
-79,-11,-839,1
-74,-9,-844,-3
-82,-11,-851,-7
-87,-11,-857,-12
-87,-11,-864,-17
-84,-10,-868,-21
-82,-10,-873,-26
-82,-11,-872,-30
-82,-11,-874,-34
-82,-10,-872,-37
-82,-9,-875,-40
-83,-7,-875,-44
-84,-6,-882,-48
-84,-4,-887,-52
-83,-2,-898,-57
-81,1,-903,-61
-81,3,-911,-65
-81,4,-912,-68
-84,5,-916,-72
-87,5,-913,-74
-90,5,-915,-77
-92,4,-912,-80
-94,4,-914,-82
-94,4,-912,-85
-93,3,-914,-88
-92,3,-913,-90
-90,3,-914,-92
-89,3,-912,-94
-87,3,-913,-95
-87,3,-912,-97
-86,3,-913,-99
-86,4,-915,-101
-86,4,-920,-103
-86,5,-927,-105
-84,6,-936,-106
-82,8,-943,-107
-80,9,-949,-108
-78,11,-951,-110
-78,11,-953,-112
-78,12,-954,-114
-79,12,-958,-116
-80,12,-962,-118
-82,11,-970,-119
-83,10,-976,-120
-83,9,-984,-120
-82,7,-988,-121
-81,5,-993,-121
-83,5,-992,-122
-92,8,-994,-124
-106,15,-992,-126
-125,22,-994,-128
-136,28,-993,-129
-136,27,-998,-130
-118,21,-999,-130
-94,9,-1008,-130
-69,-3,-1011,-130
-61,-13,-1021,-130
-67,-20,-1024,-130
-89,-30,-1031,-132
-111,-41,-1030,-132
-135,-59,-1034,-133
-150,-79,-1030,-133
-167,-102,-1033,-134
-184,-123,-1031,-133
-210,-145,-1037,-134
-244,-163,-1041,-133
-290,-183,-1050,-133
-343,-200,-1057,-132
-407,-217,-1066,-132
-473,-233,-1069,-130
-542,-253,-1073,-129
-605,-273,-1072,-128
-665,-296,-1073,-127
-720,-319,-1072,-127
-777,-343,-1072,-127
-835,-373,-1072,-127
-900,-416,-1075,-128
-969,-476,-1079,-128
-1043,-559,-1086,-128
-1118,-659,-1094,-128
-1196,-770,-1103,-128
-1274,-881,-1108,-127
-1360,-991,-1112,-127
-1451,-1097,-1112,-127
-1555,-1210,-1112,-127
-1667,-1329,-1111,-127
-1791,-1461,-1115,-128
-1918,-1597,-1118,-128
-2050,-1736,-1127,-129
-2177,-1862,-1133,-130
-2301,-1976,-1144,-130
-2414,-2070,-1147,-130
-2519,-2150,-1153,-130
-2609,-2212,-1151,-130
-2690,-2265,-1154,-130
-2757,-2308,-1150,-130
-2818,-2346,-1152,-130
-2868,-2374,-1149,-130
-2915,-2397,-1154,-130
-2953,-2410,-1153,-130
-2985,-2419,-1163,-130
-3000,-2418,-1167,-130
-2999,-2412,-1179,-131
-2966,-2391,-1183,-132
-2902,-2355,-1190,-133
-2795,-2294,-1190,-133
-2652,-2209,-1192,-133
-2473,-2098,-1189,-133
-2275,-1969,-1192,-134
-2060,-1823,-1193,-133
-1846,-1671,-1201,-133
-1631,-1509,-1207,-134
-1426,-1346,-1217,-135
-1226,-1178,-1223,-136
-1038,-1014,-1229,-138
-861,-851,-1230,-139
-703,-698,-1232,-141
-562,-554,-1230,-142
-442,-423,-1231,-143
-334,-302,-1230,-143
-238,-192,-1230,-144
-149,-89,-1229,-145
-65,5,-1230,-146
16,93,-1230,-147
92,172,-1234,-149
164,242,-1239,-149
230,303,-1248,-150
292,355,-1255,-150
348,398,-1264,-152
400,434,-1267,-154
447,461,-1271,-156
489,483,-1270,-158
527,498,-1275,-161
559,509,-1276,-162
588,517,-1285,-164
613,524,-1289,-165
637,530,-1300,-167
658,537,-1302,-169
683,544,-1310,-172
704,552,-1308,-174
730,561,-1313,-177
752,568,-1309,-179
778,578,-1313,-182
802,587,-1309,-184
830,599,-1312,-187
856,610,-1309,-188
887,622,-1311,-190
915,633,-1308,-191
946,645,-1312,-192
974,653,-1312,-193
1005,664,-1321,-194
1033,672,-1327,-195
1065,683,-1337,-196
1095,693,-1342,-198
1130,705,-1348,-199
1165,716,-1349,-201
1204,730,-1352,-203
1244,741,-1352,-204
1287,753,-1357,-205
1332,764,-1362,-205
1381,776,-1370,-205
1432,788,-1375,-205
1486,802,-1382,-206
1542,817,-1385,-206
