II,V,PLETH
146,704,3269
241,766,3409
332,804,3526
413,817,3641
471,819,3755
448,817,3873
313,785,3968
138,715,4071
40,638,4184
69,613,4303
163,638,4390
241,664,4469
271,646,4545
275,613,4634
270,602,4703
241,613,4766
163,605,4823
34,562,4899
-113,493,4966
-172,511,5031
-117,611,5078
-69,613,5131
-24,566,5176
172,766,5230
380,1027,5273
241,817,5329
-28,453,5377
172,817,5428
532,1385,5459
172,817,5495
-390,-51,5522
207,919,5561
1179,2497,5590
275,1123,5627
-1541,-1899,5646
-275,-408,5660
4303,6254,5652
6577,9803,5660
3017,4658,5672
-2204,-3217,5693
-3319,-5065,5682
-930,-1327,5660
480,1447,5631
-275,1123,5627
-876,727,5614
-413,1634,5594
-228,2172,5550
-861,1685,5528
-1372,1374,5510
-1343,1685,5495
-1360,1897,5444
-1722,1838,5395
-2084,1964,5350
-2204,2298,5329
-2201,2521,5294
-2204,2655,5263
-2213,2793,5222
-2204,2706,5197
-2195,2171,5159
-2204,1379,5131
-2231,620,5092
-2204,0,5064
-2148,-530,5025
-2204,-970,4998
-2328,-1211,4962
-2204,-1174,4932
-1638,-907,4889
-861,-511,4866
-241,-97,4845
138,255,4833
417,503,4798
654,664,4766
789,762,4727
826,817,4700
869,826,4662
964,817,4634
1070,823,4599
1136,868,4568
1167,912,4515
1171,919,4469
1159,900,4424
1136,919,4402
1107,968,4371
1068,970,4336
1026,894,4281
999,817,4237
1002,805,4195
1033,817,4171
1082,796,4136
1136,766,4104
1182,767,4064
1205,766,4038
1188,707,4005
1136,613,3972
1063,530,3919
999,460,3873
952,374,3830
930,306,3807
930,302,3775
964,357,3740
1017,418,3687
1068,460,3641
1091,487,3598
1102,511,3575
1114,532,3544
1136,562,3509
1163,594,3454
1205,613,3409
1265,611,3370
1343,613,3343
1425,634,3307
1515,664,3277
1596,676,3241
1653,664,3211
1683,624,3171
1722,562,3145
1795,509,3123
1894,511,3111
1979,551,3082
2032,562,3045
2055,512,3002
2066,460,2979
2068,451,2961
2066,460,2946
2063,439,2911
2066,408,2880
2071,403,2853
2066,408,2847
2032,391,2834
1963,357,2814
1865,318,2776
1756,255,2747
1640,167,2724
1515,102,2714
1377,91,2697
1240,102,2681
1112,97,2660
999,102,2648
882,148,2631
758,204,2615
639,220,2592
551,204,2582
483,194,2576
413,204,2582
333,223,2580
275,255,2582
253,304,2578
241,357,2582
209,405,2580
172,460,2582
149,521,2578
138,562,2582
119,566,2581
103,562,2582
99,580,2567
103,613,2549
101,640,2525
103,664,2516
119,692,2512
138,715,2516
133,719,2503
103,715,2483
64,701,2457
34,664,2449
22,604,2448
34,562,2449
67,558,2432
103,562,2416
119,528,2406
103,460,2416
59,383,2421
0,306,2416
-59,210,2395
-103,102,2383
-127,20,2378
-138,0,2383
-149,23,2380
-172,51,2383
-207,68,2381
-241,102,2383
-263,156,2377
-275,204,2383
-289,228,2395
-310,255,2416
-322,304,2427
-310,357,2449
-282,399,2486
-275,460,2549
-305,557,2602
-344,664,2648
-359,743,2685
-344,817,2747
-322,915,2823
-310,1021,2913
-307,1092,2990
-310,1123,3078
-312,1131,3171
-310,1123,3277
-305,1097,3372
-310,1072,3476
-326,1065,3582
-344,1072,3707
-357,1075,3824
-379,1072,3939
-423,1072,4036
-482,1072,4138
-522,1058,4231
-517,1021,4336
-475,961,4434
-379,970,4535
-276,1022,4616
-310,919,4700
-422,723,4778
-379,766,4866
-258,916,4936
-413,664,4998
-661,284,5040
-448,613,5097
-88,1166,5158
-448,664,5230
-1011,-163,5280
-448,664,5329
463,1992,5370
-482,562,5428
-2278,-2256,5478
-895,-562,5528
3942,6164,5557
6577,9803,5594
3229,4800,5622
-2204,-3217,5660
-3867,-5584,5687
-1894,-2246,5726
-438,708,5756
-861,919,5793
-1237,885,5808
-758,1889,5826
-544,2540,5833
-999,2298,5859
-1327,2228,5875
-1309,2706,5892
-1484,3039,5887
-1928,3012,5892
-2204,3000,5888
-2204,3012,5892
-2176,2743,5883
-2204,2195,5892
-2211,1573,5894
-2204,919,5892
-2218,214,5855
-2204,-408,5826
-2178,-820,5800
-2204,-970,5793
-2261,-905,5760
-2204,-715,5726
-1895,-457,5684
-1377,-153,5660
-826,150,5624
-379,408,5594
-57,591,5553
172,715,5528
335,787,5491
448,817,5462
537,810,5421
620,817,5395
693,857,5360
723,919,5329
702,955,5285
654,970,5263
633,986,5243
654,1021,5230
690,1067,5192
689,1123,5164
645,1192,5137
585,1276,5131
542,1374,5110
517,1481,5097
507,1577,5075
517,1634,5064
539,1644,5041
551,1634,5031
536,1630,5013
517,1634,4998
519,1621,4960
551,1583,4932
597,1528,4906
654,1481,4899
703,1448,4879
723,1430,4866
706,1412,4844
689,1379,4833
696,1302,4810
723,1174,4800
740,1015,4781
758,868,4766
794,739,4730
861,613,4700
934,487,4672
999,408,4667
1041,392,4652
1068,408,4634
1090,410,4596
1136,408,4568
1205,424,4541
1274,460,4535
1326,486,4519
1377,511,4502
1442,548,4464
1515,613,4435
1573,687,4408
1619,766,4402
1665,842,4387
1722,919,4369
1779,993,4331
1825,1072,4303
1843,1150,4278
1825,1225,4270
1778,1299,4251
1722,1379,4237
1661,1447,4214
1584,1481,4204
1484,1478,4184
1377,1481,4171
1267,1506,4148
1136,1532,4138
980,1519,4118
826,1481,4104
700,1446,4081
585,1430,4071
444,1411,4055
275,1379,4038
116,1331,4001
0,1276,3972
-76,1206,3947
-138,1123,3939
-206,1023,3921
-275,919,3906
-335,824,3884
-379,766,3873
-424,749,3853
-482,766,3840
-554,790,3819
-620,817,3807
-667,840,3786
-689,868,3773
-685,893,3753
-654,919,3740
-612,940,3720
-585,970,3707
-594,1010,3686
-620,1072,3674
-632,1145,3654
-620,1225,3641
-606,1300,3620
-620,1379,3608
-658,1457,3588
-689,1532,3575
-687,1577,3553
-654,1583,3542
-605,1557,3523
-551,1532,3509
-503,1523,3484
-482,1532,3476
-492,1537,3471
-517,1532,3476
-536,1524,3459
-551,1532,3442
-559,1542,3427
-551,1532,3442
-529,1487,3460
-517,1430,3476
-511,1362,3469
-482,1276,3476
-421,1168,3496
-379,1072,3542
-394,994,3576
-448,919,3608
-491,843,3629
-517,817,3674
-536,857,3729
-551,919,3807
-551,935,3883
-551,919,3972
-565,908,4051
-585,919,4138
-598,933,4213
-620,919,4303
-648,873,4394
-585,919,4502
-449,1029,4590
-448,970,4667
-561,861,4723
-517,1123,4800
-402,1508,4880
-654,1276,4965
-1017,846,5025
-758,1379,5097
-255,2184,5174
-620,1481,5263
-1225,383,5328
-379,1736,5395
923,3863,5457
-275,1736,5528
-3009,-3384,5576
-2204,-3217,5627
3103,4376,5670
6577,9803,5726
3481,5356,5770
-2204,-3217,5826
-4043,-6050,5873
-2204,-3217,5925
-1207,-1567,5953
-2204,-2859,5991
-2731,-3349,6031
-1963,-1787,6090
-1475,-631,6128
-1860,-817,6157
-2110,-838,6163
-1860,-102,6190
-1761,445,6217
-2032,511,6256
-2223,673,6271
-2135,1072,6289
-1944,1333,6296
-1722,1430,6322
-1420,1576,6336
-1102,1787,6355
-852,1950,6352
-654,2093,6355
-497,2243,6347
-379,2400,6355
-285,2542,6353
-207,2655,6355
-142,2743,6335
-103,2808,6322
-77,2847,6300
-34,2859,6289
38,2856,6256
103,2859,6223
115,2879,6177
69,2910,6157
25,2923,6136
34,2910,6124
92,2890,6086
138,2910,6057
136,2963,6020
103,3012,5991
86,3009,5937
103,2961,5892
147,2873,5846
207,2757,5826
276,2616,5791
344,2502,5759
402,2432,5715
448,2400,5693
477,2354,5671
482,2298,5660
457,2235,5626
413,2195,5594
362,2175,5552
310,2195,5528
272,2240,5492
275,2298,5462
331,2328,5419
413,2349,5395
481,2379,5372
517,2451,5362
525,2531,5330
517,2604,5296
499,2664,5250
482,2757,5230
476,2880,5210
482,3012,5197
495,3118,5160
517,3217,5131
555,3307,5093
620,3370,5064
707,3364,5023
792,3319,4998
830,3290,4976
792,3319,4965
693,3363,4931
585,3370,4899
514,3311,4858
482,3217,4833
475,3113,4796
482,3012,4766
493,2893,4728
482,2757,4700
428,2607,4661
344,2451,4634
271,2263,4598
241,2042,4568
252,1813,4526
275,1634,4502
278,1501,4481
241,1379,4469
174,1225,4435
103,1072,4402
46,948,4363
0,868,4336
-48,804,4299
-103,766,4270
-160,754,4234
-207,766,4204
-234,754,4162
-241,715,4138
-238,669,4116
-241,664,4104
-258,688,4072
-275,715,4038
-281,728,3997
-275,766,3972
-272,836,3947
-275,919,3939
-279,989,3925
-275,1072,3906
-270,1164,3866
-275,1225,3840
-301,1229,3819
-344,1225,3807
-385,1250,3771
-413,1276,3740
-430,1258,3714
-448,1225,3707
-457,1229,3689
-448,1276,3674
-431,1330,3653
-448,1379,3641
-509,1415,3620
-585,1430,3608
-642,1408,3589
-689,1379,3575
-742,1370,3550
-792,1379,3542
-817,1367,3538
-826,1327,3542
-840,1286,3523
-861,1276,3509
-885,1284,3498
-930,1276,3509
-1005,1232,3508
-1102,1174,3509
-1195,1118,3500
-1274,1072,3509
-1320,1032,3518
-1309,1021,3542
-1234,1042,3564
-1136,1072,3608
-1054,1064,3652
-999,1021,3707
-957,990,3751
-930,1021,3807
-913,1084,3863
-895,1123,3939
-863,1118,4014
-826,1123,4104
-791,1167,4186
-758,1225,4270
-719,1256,4341
-689,1276,4435
-671,1305,4534
-654,1327,4634
-621,1311,4701
-585,1276,4766
-579,1261,4826
-620,1276,4899
-671,1286,4959
-689,1276,5031
-659,1265,5097
-620,1276,5164
-596,1290,5207
-585,1276,5263
-567,1229,5324
-551,1174,5395
-543,1119,5442
-551,1021,5495
-566,867,5542
-517,817,5594
-417,884,5621
-413,817,5660
-451,660,5703
-310,817,5759
-155,1094,5791
-413,817,5826
-783,342,5854
-517,766,5892
-9,1474,5906
-379,817,5925
-1038,-242,5936
-344,868,5958
763,2591,5957
-517,460,5958
-3154,-4065,5950
-2204,-3217,5958
3151,4572,5954
6577,9803,5958
3438,5207,5952
-2204,-3217,5958
-3828,-5457,5944
-1550,-1430,5925
-18,1770,5884
-689,1583,5859
-1263,1225,5834
-758,2298,5826
-478,3035,5795
-964,2655,5759
-1332,2405,5703
-1274,2808,5660
-1385,3121,5616
-1825,3114,5594
-2155,3245,5562
-2204,3574,5528
-2184,3759,5471
-2204,3727,5428
-2212,3572,5387
-2204,3217,5362
-2207,2569,5323
-2204,1736,5296
-2203,865,5260
-2204,102,5230
-2209,-429,5176
-2204,-664,5131
-2087,-613,5087
-1722,-357,5064
-1129,-22,5029
-517,306,4998
-67,571,4957
241,766,4932
512,900,4897
758,1021,4866
929,1135,4823
1033,1225,4800
1107,1248,4778
1136,1225,4766
1106,1201,4733
1068,1225,4700
1081,1277,4660
1136,1327,4634
1200,1352,4598
1274,1379,4568
1355,1411,4528
1377,1430,4502
1299,1413,4467
1171,1379,4435
1085,1363,4394
1068,1379,4369
1081,1405,4338
1102,1430,4303
1130,1451,4247
1171,1481,4204
1216,1511,4167
1274,1532,4138
1342,1522,4085
1412,1481,4038
1449,1421,3998
1446,1379,3972
1411,1368,3917
1377,1379,3840
1362,1358,3744
1377,1276,3674
1407,1144,3618
1446,1021,3575
1482,946,3520
1515,919,3476
1525,898,3435
1515,868,3409
1498,833,3374
1515,817,3343
1580,815,3306
1687,817,3277
1799,813,3240
1894,817,3211
1957,821,3175
1997,817,3145
2024,803,3105
2066,817,3078
2137,862,3057
2238,919,3045
2339,965,3015
2411,1021,2979
2440,1084,2936
2445,1123,2913
2434,1120,2894
2411,1123,2880
2366,1166,2848
2307,1225,2814
2238,1257,2774
2170,1276,2747
2109,1317,2724
2066,1379,2714
2009,1419,2700
1894,1430,2681
1712,1427,2645
1515,1430,2615
1348,1417,2591
1205,1379,2582
1052,1321,2564
895,1276,2549
757,1249,2528
654,1225,2516
575,1181,2497
517,1123,2483
466,1067,2463
413,1021,2449
343,973,2429
275,919,2416
227,861,2399
207,817,2383
193,797,2360
172,817,2350
129,866,2346
69,919,2350
11,937,2347
0,919,2350
49,895,2351
138,919,2350
212,1005,2333
241,1123,2317
220,1207,2308
172,1225,2317
117,1195,2320
69,1174,2317
37,1187,2300
34,1225,2284
62,1258,2264
103,1276,2251
133,1267,2232
138,1225,2218
119,1161,2198
103,1123,2185
130,1149,2166
207,1225,2152
271,1284,2132
241,1276,2118
125,1204,2100
34,1123,2085
62,1090,2064
172,1123,2052
251,1174,2044
241,1174,2052
173,1079,2064
103,919,2085
57,759,2099
34,664,2118
39,639,2139
69,664,2185
100,707,2243
103,766,2317
72,824,2381
34,868,2449
22,891,2521
34,919,2615
46,952,2711
34,970,2814
3,950,2907
-34,919,3012
-70,906,3120
-103,919,3244
-128,924,3360
-138,919,3476
-136,939,3575
-138,1021,3674
-153,1137,3757
-172,1225,3840
-179,1263,3914
-172,1276,4005
-163,1276,4091
-103,1327,4171
-23,1385,4230
-69,1276,4303
-182,1124,4383
-103,1276,4469
80,1511,4532
-34,1225,4601
-270,771,4667
-34,1123,4733
323,1716,4776
-138,1072,4833
-836,58,4897
-275,970,4965
719,2475,4998
-310,715,5031
-2387,-2912,5071
-1171,-1634,5131
3784,5531,5167
6577,9803,5197
3219,4912,5219
-2204,-3217,5263
-3644,-5359,5297
-1446,-1685,5329
-44,1128,5341
-689,817,5362
-1173,458,5376
-689,1481,5395
-540,2144,5394
-1136,1736,5395
-1552,1511,5388
-1550,1991,5395
-1739,2404,5393
-2170,2451,5395
-2341,2574,5379
-2204,2910,5362
-2128,3163,5325
-2204,3217,5296
-2247,3128,5258
-2204,2859,5230
-2181,2351,5190
-2204,1685,5164
-2226,977,5129
-2204,357,5097
-2177,-99,5044
-2204,-408,4998
-2188,-555,4953
-1928,-460,4932
-1372,-123,4901
-723,306,4866
-211,635,4810
138,817,4766
421,923,4725
654,1021,4700
786,1083,4664
826,1072,4634
847,984,4595
861,868,4568
841,755,4530
792,664,4502
750,580,4464
723,511,4435
710,463,4397
723,460,4369
763,499,4332
792,562,4303
793,608,4264
792,613,4237
812,586,4203
826,562,4171
811,556,4118
792,562,4071
808,573,4027
861,613,4005
907,687,3984
930,766,3972
939,808,3942
964,817,3906
1007,815,3851
1068,817,3807
1126,817,3766
1171,817,3740
1191,817,3706
1205,817,3674
1228,816,3635
1274,817,3608
1327,806,3573
1377,766,3542
1413,706,3502
1446,664,3476
1479,646,3443
1515,613,3409
1547,526,3366
1584,408,3343
1629,312,3326
1687,255,3310
1751,210,3272
1825,153,3244
1909,94,3224
1997,51,3211
2064,9,3175
2101,-51,3145
2123,-109,3122
2170,-102,3111
2243,-14,3081
2307,102,3045
2309,175,3006
2238,204,2979
2130,223,2944
2032,255,2913
1947,284,2877
1860,306,2847
1764,327,2807
1687,357,2780
1637,398,2760
1584,460,2747
1487,548,2717
1343,664,2681
1182,791,2641
1033,919,2615
895,1034,2592
758,1123,2582
615,1170,2566
482,1174,2549
365,1151,2524
275,1123,2516
211,1099,2514
172,1072,2516
141,1039,2499
103,1021,2483
50,1035,2463
0,1072,2449
-39,1094,2427
-69,1072,2416
-104,1004,2413
-138,919,2416
-171,850,2403
-207,817,2383
-247,798,2360
-275,766,2350
-282,710,2344
-275,664,2350
-274,649,2352
-275,664,2350
-266,687,2331
-241,715,2317
-216,729,2309
-207,715,2317
-217,677,2318
-241,664,2317
-264,685,2311
-275,715,2317
-275,730,2319
-275,766,2317
-278,839,2298
-275,919,2284
-269,971,2277
-275,1021,2284
-304,1095,2284
-344,1174,2284
-372,1228,2278
-379,1276,2284
-367,1336,2284
-344,1379,2284
-320,1368,2276
-310,1327,2284
-321,1295,2296
-344,1276,2317
-365,1252,2337
-379,1225,2383
-384,1201,2445
-379,1174,2516
-363,1140,2564
-344,1123,2615
-327,1128,2671
-310,1123,2747
-299,1065,2822
-310,970,2913
-346,879,3008
-379,817,3111
-361,753,3203
-275,664,3310
-158,551,3424
-69,460,3542
-35,413,3637
-34,408,3740
-27,410,3850
0,408,3972
28,416,4072
34,460,4171
32,527,4265
34,562,4369
61,555,4453
103,562,4535
129,588,4611
172,664,4700
233,763,4771
207,766,4833
121,703,4875
172,817,4932
296,1022,4992
172,919,5064
-28,671,5116
207,919,5164
565,1338,5202
241,1021,5263
-245,547,5316
241,1021,5362
617,725,5385
-1274,-2757,5428
-3773,-6275,5478
-2204,-3217,5528
3439,5487,5542
6577,9803,5561
3153,4372,5585
-2204,-3217,5627
-3174,-3689,5645
-551,1123,5660
702,3469,5669
-517,1940,5693
-1410,1013,5697
-930,2246,5693
-665,3095,5671
-1309,2553,5660
-1869,2241,5640
-1894,2808,5627
-1945,3219,5603
-2204,3114,5594
-2306,3119,5576
-2204,3370,5561
-2162,3408,5524
-2204,3114,5495
-2206,2674,5457
-2204,2093,5428
-2232,1368,5387
-2204,715,5362
-2151,256,5329
-2204,-51,5296
-2314,-212,5238
-2204,-102,5197
-1711,319,5159
-1033,868,5131
-501,1278,5076
-207,1481,5031
-14,1570,4990
172,1634,4965
316,1668,4924
379,1685,4899
399,1704,4877
413,1736,4866
423,1748,4829
413,1736,4800
403,1695,4775
413,1634,4766
447,1553,4735
482,1481,4700
515,1412,4659
551,1327,4634
586,1219,4598
585,1123,4568
538,1074,4528
482,1072,4502
464,1092,4465
482,1123,4435
511,1156,4396
551,1174,4369
605,1145,4333
654,1072,4303
667,982,4263
654,919,4237
642,896,4203
654,919,4171
691,965,4127
758,1021,4104
843,1073,4086
930,1123,4071
1002,1157,4033
1068,1174,4005
1107,1189,3983
1102,1225,3972
1066,1265,3938
1068,1276,3906
1129,1262,3878
1205,1276,3873
1245,1333,3856
1274,1379,3840
1341,1350,3816
1446,1276,3807
1537,1224,3789
1584,1225,3773
1592,1237,3748
1584,1225,3740
1574,1180,3736
1584,1123,3740
1626,1066,3726
1687,1021,3707
1728,986,3681
1722,970,3674
1674,977,3671
1619,1021,3674
1567,1092,3659
1515,1174,3641
1458,1250,3615
1412,1327,3608
1373,1407,3604
1309,1481,3608
1189,1509,3593
1033,1481,3575
881,1419,3549
758,1379,3542
659,1372,3539
585,1379,3542
522,1373,3526
448,1379,3509
348,1415,3485
241,1481,3476
137,1540,3459
34,1583,3442
-77,1610,3417
-172,1634,3409
-229,1642,3407
-241,1634,3409
-250,1595,3393
-275,1532,3376
-320,1449,3355
-344,1379,3343
-341,1319,3323
-310,1276,3310
-277,1250,3292
-241,1276,3277
-211,1331,3252
-172,1379,3244
-115,1366,3241
0,1327,3244
181,1273,3227
413,1225,3211
637,1199,3191
826,1276,3178
998,1501,3154
1205,1838,3145
1465,2165,3141
1756,2400,3145
2051,2572,3128
2342,2757,3111
2622,2987,3091
2927,3370,3078
3229,3898,3055
3409,4391,3045
3520,4915,3041
3754,5769,3045
4008,6667,3028
3926,6893,3012
3666,6705,3001
3719,6995,3012
3765,7093,3015
3030,5565,3012
2133,3660,3000
2445,3982,3012
3180,4835,3037
2066,1736,3078
-87,-3580,3107
585,-3114,3145
4532,4610,3184
6577,9803,3244
3214,5142,3302
-1928,-3217,3376
-3520,-5339,3452
-1894,-1532,3542
-993,946,3622
-1860,-51,3707
-2439,-854,3784
-1963,102,3873
-1687,704,3952
-2101,102,4038
-2384,-304,4115
-2204,51,4204
-2078,264,4293
-2204,51,4402
-2269,-49,4503
-2170,102,4601
-2102,165,4679
-2135,102,4766
-2181,87,4848
-2204,102,4932
-2213,58,4994
-2204,0,5064
-2196,-34,5138
-2204,-51,5230
-2205,-57,5301
-2204,-51,5362
-2200,-14,5404
-2204,51,5462
-2203,116,5520
-2204,153,5594
-2201,149,5647
-2204,102,5693
-2202,28,5719
-2204,-51,5759
-2201,-113,5791
-2204,-153,5826
-2202,-168,5844
-2204,-153,5892
-2202,-122,5960
-2204,-102,6057
-2202,-115,6140
-2204,-153,6223
-2202,-203,6288
-2204,-255,6355
-2202,-310,6392
-2204,-357,6421
-2202,-391,6431
-2204,-408,6455
-2203,-415,6468
-2204,-408,6488
-2202,-403,6486
-2204,-408,6488
-2203,-411,6469
-2204,-357,6455
-2201,-227,6419
-2204,-51,6388
-2205,101,6347
-2204,204,6322
-2199,277,6287
-2204,357,6256
-2211,453,6202
-2204,562,6157
-2155,680,6101
-2066,817,6057
-1941,969,6000
-1791,1123,5958
-1610,1259,5905
-1412,1379,5859
-1211,1485,5797
-1033,1583,5759
-881,1666,5723
-758,1736,5693
-649,1776,5637
-551,1787,5594
-448,1792,5554
-344,1838,5528
-254,1907,5475
-207,1940,5428
-201,1899,5384
-207,1838,5362
-184,1801,5326
-138,1787,5296
-110,1759,5256
-138,1736,5230
-219,1746,5191
-310,1787,5164
-370,1818,5128
-379,1838,5097
-361,1874,5044
-344,1940,4998
-354,2017,4953
-379,2093,4932
-405,2216,4901
-413,2451,4866
-381,2810,4809
-275,3217,4766
-88,3552,4725
172,3727,4700
497,3698,4664
895,3472,4634
1353,3107,4595
1825,2706,4568
2281,2323,4530
2720,1940,4502
3133,1487,4464
3478,919,4435
3747,199,4396
3960,-664,4369
4089,-1581,4342
4029,-2349,4336
3731,-2783,4321
3271,-2808,4303
2772,-2502,4264
2273,-1991,4237
1778,-1425,4211
1343,-919,4204
1048,-564,4185
895,-357,4171
811,-249,4147
723,-153,4138
611,-41,4127
482,102,4138
355,265,4148
241,460,4171
111,666,4182
-69,868,4204
-290,1047,4226
-482,1225,4270
-601,1410,4303
-654,1583,4336
-673,1710,4357
-654,1787,4402
-619,1830,4451
-620,1838,4502
-704,1801,4528
-826,1736,4568
-904,1697,4613
-895,1736,4667
-830,1836,4696
-758,1940,4733
-707,1989,4776
-689,1991,4833
-706,1982,4866
-758,1991,4899
-828,1999,4926
-895,1991,4965
-931,1976,4983
-930,1991,4998
-914,2038,5005
-930,2093,5031
-982,2122,5049
-1033,2144,5064
-1019,2192,5059
-930,2298,5064
-812,2432,5063
-758,2553,5064
-823,2595,5044
-999,2553,5031
-1190,2461,5012
-1309,2400,4998
-1347,2388,4962
-1377,2400,4932
-1435,2383,4906
-1481,2349,4899
-1455,2328,4872
-1377,2349,4833
-1314,2380,4774
-1309,2400,4733
-1348,2398,4695
-1412,2400,4667
-1485,2401,4627
-1550,2400,4601
-1576,2390,4577
-1550,2400,4568
-1485,2425,4537
-1412,2451,4502
-1328,2451,4456
-1205,2451,4435
-1026,2468,4417
-826,2502,4402
-673,2504,4366
-620,2451,4336
-663,2338,4309
-758,2195,4303
-830,2036,4288
-826,1889,4270
-735,1778,4232
-585,1736,4204
-407,1762,4177
-207,1838,4171
11,1924,4156
207,1991,4138
335,2003,4098
379,1940,4071
370,1802,4049
344,1634,4038
315,1470,4008
275,1327,3972
239,1192,3929
241,1072,3906
304,975,3886
413,919,3873
543,901,3841
689,919,3807
840,935,3764
964,919,3740
1030,854,3721
1033,766,3707
985,667,3675
895,562,3641
792,462,3602
723,408,3575
707,402,3541
723,408,3509
756,398,3469
826,408,3442
934,469,3411
1033,562,3376
1073,630,3323
1068,664,3277
1053,686,3236
1033,715,3211
981,728,3176
895,715,3145
800,684,3107
723,664,3078
681,659,3042
689,664,3012
736,677,2976
792,715,2946
822,770,2907
826,817,2880
820,840,2857
826,868,2847
863,931,2828
930,1021,2814
982,1081,2793
964,1072,2780
868,1003,2761
758,919,2747
686,856,2726
654,817,2714
622,776,2703
585,715,2714
568,636,2728
585,562,2747
618,501,2755
654,460,2780
698,441,2820
758,460,2880
803,496,2928
792,511,2979
706,473,3031
585,408,3111
488,361,3194
448,357,3277
453,381,3339
482,408,3409
507,416,3483
517,408,3575
520,409,3656
551,460,3740
616,571,3817
689,715,3906
728,826,3988
723,868,4071
683,848,4137
620,817,4204
546,806,4264
482,817,4336
438,823,4402
413,817,4469
402,809,4517
413,817,4568
444,839,4612
482,868,4667
514,895,4714
551,919,4766
594,932,4802
620,919,4833
595,866,4846
517,766,4866
412,665,4880
379,613,4899
425,587,4898
413,613,4899
350,667,4892
413,613,4899
505,502,4898
310,613,4899
47,807,4881
275,613,4866
654,290,4842
310,613,4833
-249,1080,4816
310,511,4800
1220,-265,4764
275,511,4733
-1599,1143,4696
-448,-1685,4667
4097,-5504,4627
6577,-3217,4601
3237,5186,4577
-2204,9803,4568
-3965,4614,4538
-1997,-3217,4502
-337,-4128,4456
-517,511,4435
-809,3023,4418
-344,1736,4402
-95,906,4364
-482,2093,4336
-767,2872,4313
-654,2298,4303
-664,1978,4271
-1068,2553,4237
-1578,2995,4197
-1928,2910,4171
-2119,2895,4135
-2204,3114,4104
-2220,3150,4066
-2204,2859,4038
-2196,2411,4001
-2204,1838,3972
-2225,1126,3935
-2204,408,3906
-2162,-194,3867
-2204,-613,3840
-2274,-805,3805
-2101,-766,3773
-1536,-542,3732
-792,-204,3707
-197,152,3687
172,460,3674
452,664,3641
723,766,3608
929,795,3570
1033,817,3542
1085,860,3503
1136,919,3476
1185,954,3452
1205,970,3442
1204,983,3414
1205,1021,3376
1221,1073,3331
1240,1123,3310
1254,1154,3294
1274,1174,3277
1309,1198,3239
1343,1225,3211
1362,1242,3190
1377,1225,3178
1399,1178,3144
1412,1123,3111
1398,1087,3085
1377,1072,3078
1368,1056,3063
1377,1021,3045
1397,969,3022
1446,919,3012
1518,872,2997
1584,817,2979
1611,743,2944
1619,664,2913
1621,588,2886
1619,511,2880
1597,413,2867
1584,306,2847
1602,225,2808
1653,204,2780
1705,228,2760
1756,255,2747
1805,246,2715
1860,204,2681
1910,149,2653
1963,102,2648
2015,67,2638
2066,51,2615
2103,47,2574
2135,51,2549
2166,63,2541
2204,102,2549
2239,170,2538
2273,255,2516
2295,336,2488
2307,408,2483
2316,469,2483
2342,511,2483
2371,534,2463
2376,562,2449
2336,609,2442
2273,664,2449
2205,700,2449
2135,715,2449
2052,731,2445
1963,766,2449
1869,803,2448
1756,817,2449
1610,799,2446
1446,766,2449
1277,723,2447
1102,664,2449
911,598,2447
723,562,2449
556,561,2447
413,562,2449
285,537,2447
172,511,2449
68,506,2447
-34,511,2449
-135,492,2447
-207,460,2449
-254,431,2447
-310,408,2449
-408,380,2446
-517,357,2449
-583,351,2448
-585,357,2449
-561,357,2445
-551,357,2449
-567,374,2449
-585,408,2449
-591,440,2442
-585,460,2449
-583,477,2464
-585,511,2483
-587,545,2483
-585,562,2483
-585,570,2480
-585,613,2483
-576,692,2476
-551,766,2483
-524,800,2497
-517,817,2516
-522,832,2516
-517,817,2516
-495,748,2513
-482,664,2516
-495,617,2508
-517,613,2516
-521,628,2531
-517,664,2549
-525,720,2545
-551,766,2549
-565,760,2560
-551,715,2582
-525,688,2591
-517,715,2615
-523,760,2655
-517,766,2714
-483,719,2760
-448,664,2814
-436,632,2880
-448,613,2979
-456,571,3077
-448,511,3178
-430,451,3269
-413,408,3376
-396,376,3486
-379,357,3608
-367,384,3720
-379,460,3840
-410,537,3960
-379,664,4104
-309,818,4241
-379,817,4369
-523,720,4476
-448,817,4601
-247,922,4732
-379,511,4866
-626,21,4966
-310,460,5064
170,1252,5159
-275,868,5263
-994,101,5344
-275,1072,5428
940,2221,5507
-241,-306,5594
-2882,-4585,5658
-2032,-3217,5726
3206,4751,5788
6577,9803,5859
3448,5138,5907
-2204,-3217,5958
-4024,-5881,6001
-2204,-3217,6057
-1223,-1812,6101
-2204,-3165,6157
-2707,-3591,6203
-1928,-1991,6256
-1432,-854,6286
-1791,-1072,6322
-2007,-1102,6349
-1722,-357,6388
-1569,173,6415
-1722,153,6455
-1735,208,6485
-1481,562,6521
-1229,863,6534
-1068,1021,6554
-875,1220,6555
-620,1481,6554
-366,1694,6528
-138,1838,6521
40,1909,6516
172,1940,6521
276,1969,6490
344,1991,6455
383,1998,6411
413,1991,6388
452,1979,6352
482,1940,6322
497,1864,6280
517,1787,6256
554,1760,6219
585,1787,6190
590,1811,6148
585,1787,6124
598,1715,6088
620,1634,6057
634,1556,6012
654,1481,5991
