II,V,PLETH,ABP
-689,273,2263,3510
-666,255,2205,3489
-650,314,2152,3482
-635,450,2102,3463
-626,643,2064,3455
-616,849,2027,3437
-608,1023,1988,3429
-597,1122,1931,3411
-586,1121,1858,3406
-575,1016,1768,3395
-567,833,1669,3398
-562,608,1560,3396
-562,394,1450,3411
-566,233,1340,3425
-570,139,1229,3462
-572,104,1116,3503
-568,97,1005,3575
-560,90,894,3659
-550,74,788,3784
-541,63,683,3924
-537,79,585,4112
-534,132,493,4316
-529,212,411,4570
-516,288,335,4829
-490,324,271,5133
-448,304,212,5429
-396,237,165,5759
-333,156,122,6062
-266,96,90,6384
-196,68,60,6660
-129,66,42,6938
-67,61,24,7150
-14,40,15,7353
29,-6,6,7484
60,-59,3,7599
82,-108,0,7645
93,-143,4,7674
100,-166,7,7645
101,-174,13,7604
99,-163,15,7518
93,-125,17,7429
90,-70,12,7312
86,-19,3,7202
84,-3,-11,7076
80,-46,-27,6964
75,-148,-45,6848
66,-282,-65,6749
54,-404,-86,6649
38,-464,-110,6565
21,-435,-135,6480
5,-316,-163,6407
-9,-139,-195,6332
-20,41,-231,6265
-25,170,-270,6194
-27,224,-315,6131
-25,215,-361,6059
-21,189,-414,5995
-14,196,-466,5921
-2,261,-523,5855
17,372,-580,5774
48,482,-641,5700
93,539,-700,5606
150,515,-763,5518
211,413,-822,5407
269,267,-885,5305
318,120,-943,5178
357,3,-1007,5068
389,-72,-1064,4931
412,-115,-1127,4817
426,-137,-1180,4678
427,-153,-1239,4569
413,-158,-1287,4435
382,-158,-1341,4340
338,-155,-1384,4222
284,-162,-1434,4148
233,-192,-1476,4054
188,-240,-1527,4006
159,-290,-1572,3944
152,-310,-1627,3927
162,-275,-1679,3898
190,-185,-1740,3909
208,-56,-1799,3909
217,60,-1865,3941
189,130,-1929,3963
135,124,-1998,4010
47,50,-2066,4048
-55,-67,-2138,4104
-158,-191,-2209,4149
-250,-287,-2283,4206
-317,-337,-2356,4250
-365,-332,-2427,4300
-393,-288,-2494,4337
-405,-221,-2554,4377
-388,-162,-2606,4406
-308,-134,-2645,4435
-105,-170,-2671,4451
276,-300,-2681,4465
873,-555,-2678,4467
1670,-962,-2650,4467
2601,-1512,-2599,4455
3542,-2156,-2521,4446
4350,-2791,-2431,4426
4882,-3292,-2335,4412
5035,-3550,-2250,4384
4765,-3513,-2174,4366
4113,-3207,-2108,4333
3192,-2711,-2026,4314
2169,-2133,-1914,4280
1205,-1558,-1759,4263
425,-1036,-1571,4228
-131,-575,-1351,4212
-480,-170,-1115,4173
-696,177,-871,4155
-837,441,-627,4112
-949,585,-383,4094
-1033,581,-136,4051
-1093,439,107,4035
-1117,209,347,3997
-1118,-26,578,3983
-1100,-194,803,3948
-1080,-255,1015,3935
-1067,-219,1214,3902
-1049,-129,1394,3887
-1041,-16,1562,3855
-1015,81,1709,3839
-1001,178,1845,3808
-970,252,1962,3791
-953,323,2067,3761
-926,369,2152,3744
-910,403,2223,3717
-890,416,2274,3699
-873,426,2314,3675
-855,430,2340,3659
-838,432,2360,3636
-821,434,2369,3620
-804,443,2372,3599
-787,471,2367,3585
-767,517,2357,3565
-747,576,2339,3553
-725,626,2312,3535
-703,654,2271,3528
-682,657,2215,3512
-663,644,2146,3508
-647,626,2065,3491
-636,614,1982,3490
-625,604,1898,3471
-616,596,1816,3473
-605,589,1730,3456
-594,586,1643,3467
-581,592,1548,3455
-573,612,1453,3476
-569,649,1349,3476
-571,705,1248,3516
-574,772,1142,3537
-579,842,1043,3610
-580,891,938,3672
-579,908,842,3795
-569,886,741,3912
-555,844,652,4097
-535,802,560,4283
-513,783,480,4533
-488,784,398,4786
-463,795,329,5089
-434,794,260,5389
-400,772,204,5720
-354,728,150,6033
-297,671,110,6357
-231,605,73,6650
-162,532,49,6931
-94,448,26,7168
-34,357,11,7376
15,268,-4,7531
52,194,-12,7648
82,144,-19,7710
102,125,-20,7736
117,134,-19,7716
123,161,-15,7668
123,188,-12,7588
115,200,-10,7492
104,185,-11,7377
93,143,-16,7259
84,82,-21,7132
77,21,-29,7013
70,-31,-37,6894
63,-72,-46,6793
55,-109,-56,6692
51,-151,-70,6613
50,-198,-86,6531
53,-241,-109,6473
56,-269,-133,6402
57,-274,-164,6355
51,-260,-194,6290
42,-238,-232,6249
30,-215,-268,6179
20,-194,-311,6135
9,-168,-352,6056
-1,-127,-400,6004
-9,-62,-445,5912
-10,23,-498,5850
0,117,-552,5744
27,199,-614,5665
72,247,-670,5543
129,245,-724,5445
189,197,-766,5309
243,121,-802,5194
288,43,-829,5047
324,-9,-860,4921
354,-24,-897,4771
379,-9,-945,4645
399,15,-996,4505
408,23,-1053,4391
401,0,-1108,4273
377,-58,-1163,4183
339,-135,-1215,4093
290,-211,-1268,4029
239,-266,-1320,3970
197,-288,-1375,3935
165,-277,-1427,3907
158,-252,-1481,3903
161,-226,-1533,3905
181,-219,-1587,3929
189,-216,-1639,3957
194,-215,-1695,4002
167,-191,-1752,4045
118,-152,-1814,4102
40,-105,-1878,4152
-58,-82,-1949,4213
-157,-100,-2021,4260
-251,-161,-2097,4317
-319,-249,-2172,4357
-370,-327,-2247,4404
-395,-367,-2320,4429
-397,-349,-2390,4465
-349,-291,-2454,4478
-213,-228,-2512,4505
75,-224,-2562,4505
554,-338,-2605,4519
1245,-614,-2637,4504
2104,-1059,-2656,4506
3048,-1637,-2650,4479
3943,-2275,-2610,4472
4653,-2873,-2529,4440
5042,-3332,-2409,4428
5029,-3567,-2254,4391
4597,-3535,-2079,4373
3817,-3242,-1890,4335
2827,-2745,-1693,4315
1801,-2137,-1483,4278
891,-1519,-1261,4258
193,-975,-1026,4222
-282,-553,-784,4198
-577,-258,-535,4161
-763,-71,-289,4135
-892,44,-43,4100
-995,119,196,4076
-1067,171,434,4045
-1112,208,662,4023
-1123,225,881,3994
-1119,225,1086,3972
-1101,206,1277,3943
-1086,188,1450,3922
-1069,178,1607,3897
-1053,191,1748,3878
-1037,227,1875,3853
-1015,275,1986,3834
-999,323,2083,3808
-977,352,2165,3789
-960,363,2230,3764
-938,356,2281,3748
-918,346,2321,3724
-898,343,2352,3713
-876,353,2372,3689
-858,380,2387,3678
-839,411,2393,3651
-822,439,2394,3641
-802,452,2385,3614
-789,450,2375,3607
-775,434,2357,3579
-769,413,2338,3575
-760,388,2311,3547
-755,367,2284,3546
-742,350,2246,3519
-727,345,2210,3523
-702,353,2163,3501
-678,380,2117,3509
-650,413,2059,3489
-628,449,2001,3496
-603,473,1929,3478
-585,494,1858,3486
-568,517,1774,3476
-560,552,1692,3494
-555,592,1599,3505
-555,622,1506,3547
-552,623,1405,3591
-547,586,1306,3670
-535,522,1200,3765
-521,453,1098,3899
-505,401,994,4056
-494,382,895,4254
-484,398,795,4477
-474,442,702,4739
-460,504,615,5021
-441,570,544,5333
-411,623,485,5653
-373,648,441,5985
-327,637,406,6306
-275,593,373,6622
-215,533,332,6905
-151,472,286,7169
-86,416,238,7384
-25,353,193,7568
29,268,152,7690
71,154,120,7777
101,24,94,7799
117,-92,74,7796
126,-168,57,7737
127,-191,45,7671
124,-177,37,7561
114,-156,33,7461
102,-155,31,7326
85,-185,31,7216
70,-237,30,7079
56,-287,30,6977
45,-315,29,6852
34,-308,27,6770
24,-277,24,6666
15,-235,18,6605
6,-209,11,6522
-1,-204,-1,6475
-5,-222,-16,6403
-8,-241,-36,6359
-11,-243,-59,6288
-15,-213,-86,6241
-21,-165,-116,6170
-28,-119,-152,6116
-36,-102,-189,6038
-43,-122,-231,5972
-46,-164,-275,5882
-41,-201,-324,5799
-24,-205,-379,5693
10,-163,-444,5594
59,-82,-518,5478
117,22,-602,5370
177,122,-688,5248
229,200,-771,5132
271,241,-842,5002
301,240,-906,4875
324,205,-958,4734
341,150,-1008,4601
355,93,-1054,4464
361,47,-1104,4349
360,17,-1152,4238
349,-6,-1206,4157
329,-29,-1256,4081
298,-58,-1312,4038
258,-90,-1363,3993
217,-119,-1420,3981
175,-141,-1472,3963
154,-158,-1531,3978
141,-165,-1586,3981
159,-174,-1650,4019
166,-164,-1711,4040
184,-158,-1782,4094
159,-132,-1849,4123
123,-117,-1925,4183
41,-91,-1997,4216
-48,-77,-2075,4280
-154,-64,-2147,4317
-249,-67,-2222,4380
-327,-86,-2288,4413
-382,-124,-2351,4462
-414,-165,-2403,4481
-421,-190,-2446,4512
-390,-186,-2474,4518
-291,-165,-2489,4534
-75,-169,-2487,4531
311,-257,-2469,4536
902,-481,-2433,4524
1687,-860,-2377,4515
2603,-1378,-2297,4492
3536,-1983,-2194,4472
4346,-2592,-2070,4443
4889,-3106,-1926,4419
5055,-3428,-1765,4390
4799,-3488,-1589,4367
4154,-3264,-1400,4339
3234,-2801,-1197,4315
2204,-2195,-984,4284
1234,-1559,-760,4257
447,-990,-530,4223
-111,-539,-293,4195
-466,-220,-56,4161
-684,-8,182,4134
-828,127,413,4100
-942,214,640,4077
-1031,275,853,4043
-1092,322,1057,4022
-1119,356,1245,3986
-1119,381,1422,3965
-1103,390,1584,3929
-1082,390,1732,3912
-1066,386,1858,3880
-1045,375,1962,3868
-1036,367,2041,3838
-1013,345,2102,3831
-1005,334,2146,3801
-982,327,2190,3795
-969,358,2237,3765
-945,410,2290,3759
-924,478,2339,3729
-900,525,2383,3720
-874,532,2417,3692
-852,499,2441,3685
-830,446,2454,3661
-813,406,2462,3656
-794,400,2464,3636
-779,434,2463,3631
-762,491,2454,3611
-749,546,2442,3602
-734,574,2425,3581
-722,561,2405,3571
-707,508,2378,3551
-691,440,2346,3543
-671,388,2307,3527
-650,386,2264,3522
-627,446,2213,3509
-607,554,2159,3506
-588,675,2097,3494
-574,771,2029,3496
-561,821,1952,3492
-551,827,1869,3506
-542,808,1780,3515
-535,786,1688,3544
-530,768,1592,3570
-527,750,1495,3627
-523,720,1395,3689
-517,668,1296,3797
-507,597,1194,3919
-493,521,1092,4097
-475,462,983,4288
-455,441,871,4531
-434,464,747,4777
-412,519,626,5063
-386,576,505,5333
-355,605,405,5633
-316,590,320,5904
-271,535,263,6205
-217,460,216,6476
-160,393,186,6773
-101,341,156,7022
-45,304,135,7269
8,261,110,7444
52,206,95,7592
86,132,79,7664
107,58,72,7710
118,-8,64,7697
118,-46,63,7669
113,-60,60,7595
104,-47,62,7509
95,-24,59,7390
85,-6,59,7271
78,-15,54,7139
72,-61,49,7022
68,-132,39,6906
64,-197,27,6810
61,-218,11,6717
54,-170,-9,6638
44,-65,-34,6557
32,62,-63,6484
20,168,-93,6408
9,238,-127,6339
-2,284,-162,6267
-14,333,-201,6204
-24,400,-243,6138
-32,467,-291,6083
-37,499,-342,6019
-36,470,-400,5961
-31,383,-457,5881
-25,271,-519,5804
-18,167,-577,5702
-5,91,-640,5608
19,35,-696,5488
57,-11,-757,5384
105,-47,-811,5255
158,-55,-869,5149
208,-19,-920,5015
252,58,-977,4910
288,150,-1027,4779
319,211,-1084,4681
348,213,-1133,4550
371,154,-1190,4454
386,63,-1240,4328
387,-15,-1297,4241
374,-48,-1347,4134
344,-20,-1403,4073
304,57,-1454,4003
259,163,-1511,3978
218,263,-1564,3945
190,342,-1625,3951
178,384,-1688,3950
185,391,-1758,3982
196,371,-1823,4006
210,328,-1886,4056
204,272,-1936,4098
179,199,-1978,4156
126,118,-2012,4202
49,37,-2050,4256
-42,-25,-2098,4299
-142,-54,-2160,4348
-227,-47,-2229,4386
-298,-5,-2302,4428
-341,51,-2374,4460
-367,120,-2437,4494
-366,194,-2492,4513
-329,270,-2532,4533
-212,321,-2561,4539
38,302,-2570,4547
479,152,-2562,4539
1129,-173,-2533,4535
1965,-678,-2489,4518
2897,-1312,-2424,4507
3804,-1992,-2343,4479
4533,-2608,-2237,4460
4957,-3068,-2115,4425
4984,-3305,-1968,4404
4601,-3291,-1805,4366
3864,-3038,-1622,4346
2906,-2600,-1427,4308
1889,-2055,-1215,4292
973,-1489,-992,4251
253,-973,-758,4233
-238,-547,-519,4190
-543,-217,-275,4172
-722,27,-29,4129
-846,204,213,4113
-941,328,451,4075
-1023,416,676,4061
-1074,478,891,4027
-1103,537,1091,4012
-1106,587,1290,3978
-1100,630,1484,3961
-1089,641,1680,3926
-1074,610,1867,3905
-1062,541,2040,3873
-1034,449,2178,3854
-1012,373,2284,3826
-975,321,2351,3809
-957,314,2395,3787
-931,329,2420,3773
-920,363,2438,3753
-903,389,2450,3741
-889,408,2460,3722
-870,413,2464,3710
-850,415,2464,3691
-829,424,2458,3679
-809,453,2448,3661
-788,508,2434,3653
-765,578,2415,3638
-743,641,2392,3633
-720,672,2362,3618
-698,652,2327,3613
-677,582,2283,3594
-658,478,2234,3589
-637,363,2176,3566
-618,275,2115,3563
-598,232,2043,3541
-584,247,1969,3544
-573,305,1884,3522
-569,377,1798,3529
-565,430,1700,3507
-561,449,1605,3521
-550,437,1501,3509
-537,430,1402,3541
-520,454,1294,3551
-507,524,1196,3610
-496,613,1090,3648
-490,687,996,3734
-482,705,897,3809
-475,659,810,3938
-464,568,721,4077
-455,479,646,4282
-442,424,569,4511
-427,417,505,4801
-405,432,439,5099
-375,438,385,5424
-335,409,333,5730
-288,348,292,6033
-235,276,256,6306
-180,223,231,6572
-121,208,208,6815
-64,225,193,7049
-8,259,179,7252
39,292,170,7426
75,310,162,7551
99,314,158,7633
114,308,154,7661
122,295,152,7656
127,277,150,7612
128,251,147,7551
126,213,142,7460
119,168,135,7359
109,119,127,7233
98,82,118,7111
87,66,111,6975
78,75,104,6862
67,96,98,6747
56,117,90,6666
43,124,80,6577
28,125,62,6520
8,130,42,6444
-12,158,13,6395
-31,208,-16,6316
-43,266,-50,6267
-46,303,-83,6184
-38,300,-122,6137
-26,255,-159,6055
-13,191,-202,6011
-7,137,-246,5930
-6,119,-297,5880
-8,133,-348,5786
-2,166,-404,5710
18,192,-460,5589
56,208,-520,5482
108,223,-578,5339
166,257,-640,5218
219,317,-700,5078
262,390,-762,4962
296,449,-822,4834
324,471,-883,4724
351,445,-943,4600
375,382,-1004,4489
395,299,-1061,4367
403,208,-1118,4263
394,120,-1171,4162
366,39,-1223,4086
324,-19,-1272,4021
274,-30,-1321,3982
224,21,-1369,3952
190,129,-1421,3945
170,266,-1478,3943
179,379,-1549,3961
191,438,-1632,3983
219,412,-1728,4024
223,333,-1828,4063
217,222,-1928,4120
171,147,-2018,4166
106,124,-2100,4225
16,176,-2171,4268
-80,268,-2239,4325
-171,356,-2301,4362
-247,392,-2362,4415
-298,344,-2417,4446
-334,231,-2463,4493
-348,96,-2495,4512
-337,-3,-2513,4547
-264,-41,-2514,4549
-83,-35,-2499,4567
267,-49,-2465,4553
819,-162,-2412,4558
1575,-439,-2338,4534
2474,-894,-2241,4529
3411,-1489,-2124,4501
4242,-2131,-1988,4488
4830,-2706,-1834,4454
5057,-3092,-1666,4435
4869,-3208,-1481,4398
4289,-3027,-1281,4376
3418,-2593,-1065,4341
2408,-2008,-839,4319
1425,-1398,-604,4284
599,-868,-368,4258
-8,-473,-129,4221
-404,-211,104,4191
-643,-44,334,4153
-790,74,557,4122
-891,168,774,4088
-970,246,980,4064
-1026,301,1175,4037
-1064,338,1355,4018
-1077,364,1519,3992
-1079,396,1665,3970
-1068,431,1796,3940
-1055,463,1914,3914
-1037,468,2018,3881
-1014,439,2111,3857
-990,381,2190,3828
-960,311,2256,3812
-938,255,2305,3787
-916,219,2343,3776
-902,204,2368,3751
-891,205,2388,3740
-881,213,2398,3712
-871,239,2406,3700
-851,284,2404,3671
-828,355,2401,3663
-800,439,2387,3637
-776,518,2375,3634
-753,563,2354,3609
-741,569,2333,3606
-730,538,2299,3580
-727,501,2265,3576
-719,483,2222,3548
-713,511,2187,3543
-698,584,2149,3517
-682,689,2124,3512
-659,797,2096,3488
-637,895,2069,3484
-612,972,2024,3466
-593,1034,1970,3468
-577,1082,1895,3456
-571,1112,1813,3461
-569,1106,1718,3457
-573,1054,1623,3470
-575,957,1522,3479
-575,833,1422,3506
-567,713,1316,3533
-554,628,1211,3580
-540,594,1104,3635
-526,608,1000,3721
-510,649,896,3829
-493,688,798,3983
-472,702,706,4171
-447,680,622,4406
-419,637,544,4661
-390,589,474,4942
-360,557,409,5217
-324,546,351,5499
-276,552,297,5760
-217,564,252,6029
-145,576,213,6281
-71,589,184,6546
-1,594,158,6778
55,590,140,7006
95,561,124,7175
119,514,113,7318
131,451,103,7385
135,390,98,7430
138,331,94,7412
139,266,93,7393
142,180,91,7322
140,72,89,7262
136,-50,85,7157
124,-157,79,7064
110,-234,70,6932
95,-278,58,6818
83,-297,43,6681
74,-293,26,6573
68,-259,5,6456
58,-184,-18,6373
47,-70,-43,6284
34,64,-72,6221
24,182,-104,6146
22,256,-139,6087
29,272,-177,6011
38,241,-218,5945
43,180,-261,5862
38,113,-307,5788
23,47,-355,5703
4,-15,-407,5630
-10,-76,-461,5550
-14,-139,-520,5478
-3,-209,-578,5393
22,-279,-640,5305
60,-333,-700,5194
108,-353,-762,5076
162,-318,-820,4936
218,-229,-879,4801
273,-108,-934,4657
324,5,-991,4532
368,80,-1043,4403
404,100,-1099,4297
433,78,-1149,4181
453,42,-1204,4085
463,11,-1252,3973
462,-5,-1306,3888
452,-13,-1352,3791
431,-21,-1404,3733
400,-37,-1450,3669
362,-61,-1506,3650
327,-100,-1557,3623
307,-155,-1619,3641
305,-229,-1677,3645
337,-311,-1745,3692
373,-376,-1807,3722
419,-415,-1878,3791
424,-407,-1942,3839
403,-379,-2013,3914
329,-321,-2078,3965
233,-254,-2146,4033
118,-156,-2208,4076
13,-35,-2270,4131
-73,94,-2324,4167
-133,201,-2372,4214
-169,261,-2408,4243
-190,278,-2433,4280
-198,284,-2442,4300
-177,311,-2439,4321
-84,360,-2420,4326
139,392,-2382,4330
553,336,-2319,4322
1187,131,-2233,4315
2016,-245,-2136,4297
2950,-764,-2037,4278
3851,-1363,-1948,4249
4558,-1958,-1871,4222
4931,-2465,-1803,4187
4887,-2800,-1721,4158
4424,-2899,-1609,4126
3630,-2739,-1454,4103
2662,-2352,-1266,4075
1692,-1822,-1047,4056
867,-1258,-815,4028
259,-746,-574,4010
-135,-335,-339,3979
-373,-21,-103,3959
-524,207,129,3926
-641,365,361,3908
-738,445,583,3872
-817,448,801,3856
-865,384,1009,3821
-887,300,1207,3806
-891,236,1390,3768
-887,229,1557,3752
-885,269,1709,3713
-873,325,1846,3698
-866,369,1967,3660
-834,378,2076,3646
-814,377,2172,3614
-776,373,2252,3602
-761,400,2318,3573
-739,438,2367,3562
-735,490,2406,3536
-729,526,2432,3527
-727,550,2450,3503
-723,555,2460,3493
-715,552,2465,3472
-703,546,2465,3462
-686,546,2463,3443
-666,554,2456,3434
-641,560,2442,3419
-616,556,2416,3413
-592,530,2376,3401
-573,485,2323,3396
-556,437,2260,3383
-543,411,2192,3376
-531,422,2123,3359
-520,466,2053,3350
-507,518,1979,3331
-493,552,1899,3325
-477,556,1813,3309
-461,535,1720,3309
-448,508,1621,3297
-440,491,1521,3301
-438,493,1418,3288
-442,511,1316,3297
-447,539,1213,3290
-451,573,1115,3314
-450,606,1016,3326
-444,635,925,3378
-434,651,834,3420
-423,657,753,3512
-411,655,672,3601
-398,653,603,3758
-383,649,534,3926
-364,642,479,4170
-339,619,424,4420
-310,574,385,4726
-274,507,347,5013
-235,430,324,5325
-191,349,299,5603
-143,277,286,5896
-90,213,270,6162
-34,165,263,6444
22,135,255,6698
71,130,255,6947
112,141,254,7146
141,154,260,7311
158,149,263,7411
164,116,269,7470
163,59,271,7477
152,0,273,7456
135,-40,272,7399
113,-46,269,7324
93,-21,264,7223
77,25,257,7107
66,79,247,6976
60,136,234,6845
55,192,217,6717
51,250,196,6607
48,296,173,6504
50,325,147,6419
59,327,120,6334
70,301,90,6258
75,254,57,6172
68,199,20,6097
48,148,-20,6011
24,115,-64,5943
4,110,-108,5862
-2,135,-158,5802
4,187,-208,5723
18,249,-263,5663
29,301,-314,5571
37,325,-363,5495
48,321,-402,5378
72,307,-437,5280
111,312,-463,5139
166,359,-495,5028
224,444,-531,4885
276,538,-580,4779
314,597,-630,4646
342,595,-688,4547
367,533,-742,4419
396,442,-798,4317
427,355,-849,4188
451,290,-903,4087
461,239,-954,3972
451,184,-1006,3893
424,115,-1054,3813
384,36,-1103,3772
342,-35,-1149,3734
303,-78,-1196,3729
271,-83,-1241,3725
254,-52,-1288,3747
252,10,-1337,3771
273,88,-1388,3815
296,171,-1441,3857
323,229,-1497,3912
325,252,-1557,3962
300,226,-1619,4018
238,173,-1683,4064
144,114,-1748,4116
36,73,-1816,4159
-82,58,-1882,4207
-180,54,-1948,4243
-258,52,-2008,4285
-300,40,-2064,4312
-315,38,-2108,4344
-294,55,-2145,4358
-228,101,-2165,4375
-71,142,-2165,4373
230,131,-2131,4378
735,6,-2066,4363
1458,-263,-1961,4361
2363,-675,-1830,4339
3337,-1177,-1674,4333
4227,-1697,-1510,4305
4856,-2148,-1331,4295
5090,-2468,-1143,4261
4864,-2607,-939,4250
4218,-2559,-727,4214
3280,-2337,-503,4202
2240,-1985,-275,4166
1275,-1548,-43,4149
514,-1076,186,4109
-11,-606,414,4087
-335,-171,641,4045
-536,204,860,4021
-678,497,1071,3985
-800,695,1268,3966
-902,799,1453,3936
-979,828,1618,3919
-1015,813,1771,3893
-1027,791,1906,3874
-1013,778,2030,3843
-998,778,2139,3819
-978,773,2236,3787
-959,753,2316,3763
-944,710,2382,3736
-925,657,2432,3719
-916,616,2473,3701
-903,594,2502,3690
-904,595,2524,3673
-898,600,2538,3662
-892,599,2545,3644
-877,581,2544,3632
-855,554,2537,3611
-830,527,2524,3598
-805,508,2506,3576
-784,490,2483,3565
-764,459,2453,3545
-747,404,2418,3537
-727,324,2376,3516
-708,239,2331,3510
-686,167,2278,3486
-668,135,2223,3481
-649,141,2156,3454
-635,181,2087,3450
-622,229,2003,3422
-617,272,1919,3420
-609,294,1820,3391
-605,305,1723,3394
-594,308,1613,3370
-583,317,1508,3378
-567,332,1393,3360
-556,347,1283,3372
-547,344,1165,3363
-547,315,1055,3387
-549,257,941,3397
-554,188,836,3443
-554,132,725,3483
-552,120,626,3557
-546,165,530,3631
-540,263,454,3739
-534,384,388,3862
-532,496,341,4032
-526,572,301,4235
-517,598,265,4494
-498,576,220,4787
-469,510,173,5113
-429,404,124,5443
-383,263,83,5770
-331,97,48,6071
-275,-77,23,6354
-214,-235,5,6608
-152,-357,-7,6850
-92,-436,-16,7063
-39,-479,-20,7258
4,-496,-20,7407
33,-493,-17,7521
50,-468,-12,7574
55,-414,-8,7595
53,-336,-4,7563
44,-253,-2,7518
31,-188,0,7432
14,-162,0,7343
-5,-175,1,7216
-24,-212,0,7095
-41,-250,0,6941
-56,-271,-5,6813
-67,-274,-12,6668
-77,-266,-25,6567
-86,-262,-39,6451
-93,-268,-60,6381
-100,-283,-82,6288
-105,-303,-110,6231
-107,-314,-138,6144
-105,-307,-171,6086
-102,-277,-203,6002
-99,-232,-241,5947
-97,-187,-282,5869
-96,-168,-334,5819
-92,-181,-395,5749
-78,-224,-468,5698
-52,-268,-545,5622
-10,-290,-623,5554
46,-272,-694,5457
109,-220,-762,5360
174,-154,-823,5235
233,-96,-884,5114
282,-62,-944,4979
319,-52,-1005,4858
343,-56,-1065,4735
352,-60,-1126,4627
350,-54,-1182,4516
335,-37,-1238,4415
310,-21,-1289,4305
274,-16,-1339,4205
229,-27,-1385,4102
179,-47,-1433,4020
132,-58,-1477,3943
101,-47,-1528,3895
83,-16,-1575,3852
98,8,-1629,3840
112,12,-1682,3827
140,-33,-1742,3845
131,-96,-1800,3859
107,-180,-1866,3904
33,-242,-1929,3939
-56,-294,-2000,4003
-167,-317,-2068,4047
-271,-320,-2143,4114
-360,-284,-2213,4150
-426,-215,-2288,4208
-469,-121,-2353,4235
-499,-30,-2419,4286
-515,34,-2472,4308
-505,62,-2521,4353
-430,54,-2556,4369
-236,15,-2581,4400
139,-85,-2587,4403
728,-287,-2577,4418
1525,-636,-2546,4410
2457,-1135,-2496,4414
3404,-1730,-2425,4401
4214,-2315,-2335,4396
4741,-2771,-2221,4375
4878,-3005,-2086,4359
4588,-2985,-1925,4330
3917,-2737,-1744,4306
2987,-2327,-1545,4275
1967,-1840,-1333,4252
1020,-1346,-1109,4226
258,-889,-876,4207
-279,-487,-637,4182
-622,-139,-391,4162
-832,162,-143,4133
-976,413,104,4107
-1087,603,343,4073
-1178,722,577,4043
-1238,760,803,4008
-1271,728,1018,3983
-1273,646,1208,3951
-1261,552,1369,3931
-1236,478,1496,3902
-1209,449,1594,3885
-1186,467,1668,3856
-1159,510,1741,3839
-1141,557,1825,3808
-1117,571,1922,3793
-1104,553,2019,3763
-1083,502,2112,3752
-1065,443,2190,3723
-1043,389,2252,3716
-1018,351,2294,3687
-998,328,2326,3680
-973,317,2346,3648
-955,315,2358,3638
-934,313,2357,3603
-920,307,2350,3591
-902,282,2335,3561
-889,245,2319,3553
-872,196,2295,3530
-859,166,2269,3527
-842,165,2235,3508
-830,198,2200,3505
-815,247,2156,3487
-803,290,2111,3482
-785,310,2057,3465
-767,308,2000,3461
-744,299,1933,3448
-722,300,1862,3448
-702,316,1784,3440
-688,339,1703,3444
-677,362,1614,3443
-671,384,1522,3459
-665,418,1423,3480
-659,481,1323,3528
-649,582,1218,3591
-640,710,1110,3689
-635,834,991,3802
-634,912,862,3948
-632,912,720,4103
-628,825,573,4293
-617,674,430,4499
-598,497,307,4757
-568,337,207,5039
-530,219,133,5375
-486,150,76,5719
-436,114,34,6087
-378,88,-3,6417
-317,52,-31,6736
-253,-4,-56,6989
-191,-75,-70,7223
-131,-141,-80,7389
-80,-185,-81,7547
-39,-198,-81,7638
-13,-187,-74,7721
5,-170,-68,7731
11,-166,-56,7731
12,-183,-46,7668
7,-215,-32,7604
5,-258,-23,7499
0,-304,-12,7407
-3,-359,-7,7287
-10,-418,-3,7181
-18,-475,-2,7052
-29,-507,-5,6937
-40,-502,-10,6809
-52,-460,-19,6704
-60,-399,-32,6601
-67,-341,-48,6526
-69,-303,-69,6455
-71,-285,-94,6404
-69,-282,-121,6349
-68,-286,-151,6301
-66,-295,-182,6241
-66,-305,-215,6184
-69,-308,-249,6112
-70,-296,-289,6045
-65,-267,-332,5968
-46,-228,-382,5898
-12,-192,-432,5817
38,-166,-487,5744
95,-145,-539,5655
153,-124,-595,5568
204,-99,-647,5455
246,-81,-702,5340
282,-84,-753,5198
310,-115,-807,5066
334,-164,-857,4916
347,-209,-909,4795
348,-231,-955,4665
329,-222,-1006,4568
295,-194,-1049,4453
246,-168,-1099,4370
190,-155,-1141,4261
135,-162,-1190,4189
93,-181,-1231,4095
73,-208,-1280,4048
72,-235,-1324,3987
96,-273,-1377,3976
119,-313,-1421,3950
144,-366,-1468,3968
132,-409,-1502,3970
102,-447,-1535,4010
31,-449,-1559,4034
-53,-423,-1592,4091
-153,-359,-1629,4134
-247,-273,-1682,4199
-325,-183,-1741,4247
-385,-110,-1809,4307
-425,-75,-1879,4348
-449,-80,-1952,4394
-450,-112,-2023,4423
-410,-157,-2095,4456
-287,-209,-2167,4476
-28,-290,-2236,4498
417,-444,-2300,4507
1067,-722,-2358,4517
1895,-1150,-2410,4515
2819,-1704,-2451,4514
3717,-2318,-2482,4502
4446,-2889,-2497,4492
4875,-3316,-2500,4473
4911,-3521,-2482,4457
4535,-3467,-2450,4429
3802,-3168,-2396,4406
2845,-2686,-2326,4370
1827,-2111,-2228,4345
910,-1543,-2108,4308
190,-1057,-1960,4287
-300,-691,-1796,4254
-605,-439,-1612,4238
-787,-273,-1418,4203
-915,-150,-1208,4185
-1014,-45,-992,4146
-1098,60,-766,4128
-1152,168,-536,4089
-1181,278,-296,4072
-1183,386,-40,4031
-1173,478,238,4014
