II,V,PLETH,ABP
223,-7086,5498,11511
222,-300,5396,11624
189,5057,5316,11713
208,3382,5232,11827
306,-2453,5100,11915
363,-8130,4993,12022
311,-10601,4917,12093
295,-7296,4853,12176
416,511,4739,12225
550,6121,4637,12291
559,4361,4569,12329
533,-1692,4533,12388
604,-4791,4460,12419
729,-2621,4389,12473
794,586,4339,12508
834,153,4330,12579
920,-3746,4298,12635
1016,-7572,4263,12714
1053,-9284,4235,12756
1084,-10125,4248,12812
1173,-11643,4252,12834
1274,-12730,4250,12866
1304,-11390,4237,12857
1313,-7597,4263,12857
1392,-3045,4300,12831
1527,297,4342,12832
1608,639,4360,12812
1595,-2100,4401,12814
1561,-4192,4455,12783
1597,-1379,4519,12766
1686,4609,4553,12712
1754,6364,4593,12674
1768,340,4643,12605
1774,-7682,4710,12553
1785,-9796,4752,12474
1768,-5953,4792,12425
1727,-2612,4831,12356
1738,-2807,4889,12310
1789,-1927,4929,12233
1774,4248,4965,12176
1674,11179,4991,12093
1635,10339,5032,12030
1711,1851,5060,11937
1751,-4950,5087,11869
1635,-4737,5095,11782
1485,-3060,5113,11717
1441,-5738,5123,11615
1453,-9513,5139,11526
1405,-8880,5138,11413
1345,-5903,5137,11333
1345,-5819,5126,11234
1344,-7753,5129,11159
1251,-7116,5118,11056
1146,-4360,5097,10978
1135,-4336,5056,10884
1186,-7980,5032,10824
1177,-10457,5007,10752
1118,-8201,4973,10716
1094,-4041,4915,10666
1142,-3481,4881,10643
1189,-7064,4855,10599
1192,-10078,4814,10586
1161,-9942,4728,10563
1150,-9539,4660,10577
1154,-10877,4616,10574
1158,-11030,4567,10595
1137,-8397,4468,10590
1119,-6376,4382,10603
1119,-6171,4329,10592
1178,-4055,4281,10614
1361,-579,4178,10623
1702,-1758,4074,10660
2058,-5492,4002,10673
2250,-828,3958,10712
2330,11464,3875,10736
2569,14087,3782,10786
3005,-304,3711,10806
3299,-15006,3683,10841
3167,-14784,3637,10852
2813,-8312,3580,10892
2666,-9832,3526,10915
2911,-14711,3519,10962
3394,-10396,3515,10984
3891,390,3504,11027
4174,5296,3475,11049
4050,2717,3484,11096
3516,1724,3515,11119
2820,5715,3554,11159
2189,8854,3564,11168
1660,7457,3598,11190
1247,5702,3663,11184
1067,7769,3750,11194
1098,10300,3800,11175
1093,7933,3849,11169
904,3776,3940,11136
716,5856,4122,11124
716,12214,4333,11093
815,10713,4532,11082
844,-1236,4686,11045
855,-10284,4838,11027
923,-8571,4971,10984
959,-6250,5077,10960
871,-11307,5139,10913
791,-14229,5227,10893
827,-6675,5337,10853
875,1705,5446,10828
800,1317,5506,10772
715,-77,5572,10740
749,5625,5657,10693
839,9824,5747,10670
845,4398,5789,10618
809,-1597,5834,10586
815,378,5901,10536
827,1270,5987,10512
777,-7757,6030,10462
743,-16434,6063,10434
810,-12350,6107,10389
904,-2239,6177,10377
881,448,6215,10345
754,-2354,6233,10335
661,-295,6244,10300
673,5632,6287,10297
702,5333,6316,10286
651,-3018,6317,10311
551,-10496,6283,10319
515,-11287,6279,10354
554,-9247,6280,10373
569,-9733,6255,10425
511,-11031,6177,10461
463,-7835,6124,10527
473,-102,6098,10568
470,5980,6058,10631
402,5869,5945,10669
347,2745,5832,10738
347,3141,5751,10798
310,7510,5678,10899
177,9454,5537,10992
65,5960,5381,11121
69,3583,5251,11235
99,8676,5151,11382
48,15132,5005,11505
-15,11396,4838,11640
-4,-1124,4680,11731
29,-8415,4564,11830
22,-5389,4431,11898
59,-3928,4276,11995
179,-12160,4110,12073
275,-18234,3988,12177
278,-6886,3876,12254
319,14515,3751,12346
486,21493,3594,12403
646,4275,3468,12472
656,-17674,3375,12508
612,-19668,3296,12563
663,-2619,3188,12594
784,11169,3100,12651
843,9845,3043,12690
852,4899,3009,12759
900,8159,2944,12804
986,12636,2884,12868
1028,7330,2848,12896
1030,-2806,2844,12937
1078,-6403,2821,12943
1214,-4577,2798,12962
1367,-5410,2783,12946
1457,-8196,2798,12949
1474,-7326,2803,12920
1482,-4322,2804,12908
1525,-3351,2801,12864
1592,-2541,2821,12842
1644,249,2845,12794
1669,1309,2871,12763
1657,-210,2886,12697
1607,2190,2910,12652
1555,9473,2935,12583
1563,11364,2969,12533
1608,2735,2990,12446
1599,-6410,3009,12377
1524,-6703,3024,12286
1493,-3616,3050,12222
1542,-5782,3069,12132
1558,-9661,3081,12066
1450,-7475,3082,11976
1313,-1645,3093,11906
1259,31,3101,11800
1257,-2566,3101,11709
1206,-3694,3083,11594
1125,-2390,3078,11507
1077,-2357,3081,11400
1056,-4291,3080,11320
1012,-5253,3051,11219
965,-4357,3018,11146
938,-3713,2998,11053
902,-4180,2985,10987
833,-3959,2930,10901
805,-1635,2824,10843
852,1380,2685,10763
917,2347,2565,10713
915,444,2460,10642
878,-2156,2363,10597
846,-2757,2263,10532
807,-1441,2190,10501
733,-534,2134,10464
693,-1394,2075,10473
713,-2833,1988,10475
744,-3182,1912,10512
737,-2334,1860,10531
760,-1448,1826,10572
856,-1106,1769,10579
989,-479,1708,10594
1134,1327,1668,10574
1348,3624,1667,10582
1614,4534,1661,10583
1839,3238,1642,10622
2043,1081,1622,10653
2380,-466,1653,10718
2801,-2333,1707,10767
2972,-6455,1748,10834
2687,-11758,1764,10862
2241,-13822,1821,10898
2138,-9834,1915,10905
2545,-3062,1996,10936
3146,-598,2028,10951
3542,-5367,2093,10993
3597,-11579,2213,11017
3381,-10624,2332,11062
2934,-1047,2389,11084
2265,9434,2464,11129
1525,12602,2598,11153
993,7694,2742,11191
774,408,2823,11191
700,-3177,2906,11194
595,-261,3040,11162
510,7248,3192,11144
516,12495,3281,11104
520,8371,3363,11092
423,-4149,3489,11062
329,-13870,3647,11051
346,-9914,3759,11012
389,5275,3851,10991
328,16544,3968,10947
234,11660,4126,10919
224,-4833,4260,10864
263,-17056,4371,10832
254,-16127,4479,10785
243,-8465,4618,10765
286,-4555,4747,10720
330,-6495,4855,10698
301,-9815,4940,10655
265,-11353,5051,10631
287,-9697,5170,10578
315,-3378,5278,10545
285,5322,5345,10495
240,10066,5423,10473
229,8716,5515,10431
197,6775,5612,10415
112,7858,5663,10380
67,6906,5701,10369
144,-855,5744,10341
250,-9813,5805,10345
232,-10999,5833,10336
91,-5333,5836,10350
-28,-2007,5825,10336
-41,-5962,5839,10346
-27,-12922,5840,10340
-90,-15732,5818,10362
-185,-11237,5769,10360
-176,-2690,5750,10383
-49,3112,5738,10395
38,2993,5703,10443
-40,2400,5618,10474
-208,7387,5555,10531
-321,12187,5515,10567
-347,5078,5466,10630
-345,-10907,5364,10674
-337,-16393,5280,10743
-333,-2176,5233,10795
-365,15627,5184,10882
-419,16760,5071,10957
-409,2510,4964,11060
-339,-10851,4894,11135
-329,-14929,4837,11223
-396,-13399,4724,11278
-398,-10912,4610,11353
-321,-9305,4533,11404
-344,-10415,4478,11480
-502,-13358,4371,11531
-547,-12691,4244,11601
-359,-5833,4136,11643
-188,1935,4062,11708
-236,5266,3959,11753
-318,6168,3842,11822
-201,8685,3731,11866
-1,10983,3660,11929
64,8324,3570,11966
60,1092,3445,12021
151,-5141,3283,12050
286,-6925,3152,12100
341,-6728,3060,12123
374,-7934,3011,12164
485,-8587,2960,12177
593,-4188,2930,12214
612,3494,2922,12225
646,7171,2958,12245
799,5535,2988,12225
958,5178,3014,12215
959,7928,3039,12177
851,6340,3110,12155
801,-1878,3194,12100
839,-7395,3266,12067
860,-5078,3309,12017
831,-3255,3387,11995
843,-7142,3495,11947
954,-7943,3599,11915
1063,-23,3656,11859
1032,6636,3730,11822
871,4171,3841,11754
739,1292,3959,11698
731,5767,4024,11606
779,8423,4084,11525
783,141,4174,11414
756,-9978,4285,11324
734,-9482,4350,11213
676,-3074,4389,11125
542,-2396,4433,11018
410,-5864,4499,10943
372,-4294,4537,10856
397,1564,4551,10795
394,3066,4553,10709
348,-1705,4575,10644
287,-6474,4587,10557
232,-7144,4582,10483
216,-5920,4552,10373
286,-5854,4538,10282
349,-6419,4527,10180
250,-5262,4509,10118
36,-2024,4460,10042
-8,1013,4413,9991
195,2282,4372,9925
365,2549,4338,9895
265,2511,4275,9854
59,2602,4206,9843
-26,5606,4138,9812
-14,12546,4090,9811
-23,14893,4025,9799
18,2774,3949,9816
156,-15547,3864,9814
270,-18028,3803,9834
332,135,3739,9836
539,16716,3667,9868
927,14005,3574,9881
1215,2729,3503,9913
1293,715,3444,9923
1506,4644,3391,9965
2089,867,3311,10001
2657,-8988,3243,10070
2664,-11961,3195,10119
2173,-6015,3175,10185
1807,-896,3136,10223
2003,-807,3095,10274
2601,-278,3063,10297
3132,4291,3076,10338
3285,9184,3090,10360
3045,9428,3090,10407
2542,4277,3078,10431
1884,-2050,3125,10470
1163,-2644,3201,10481
508,4815,3262,10504
54,11939,3283,10500
-153,8237,3356,10510
-180,-2686,3479,10491
-129,-6998,3593,10487
-79,-2730,3639,10463
-71,-3034,3722,10466
-100,-12122,3875,10455
-117,-15235,4037,10464
-117,-3375,4121,10447
-136,9807,4219,10447
-189,9656,4382,10423
-216,2693,4565,10416
-205,1696,4668,10383
-212,3746,4767,10369
-253,-251,4920,10337
-245,-6931,5107,10327
-164,-8165,5227,10289
-103,-6675,5328,10266
-138,-9121,5458,10219
-193,-12236,5619,10197
-185,-9192,5728,10154
-151,-2731,5814,10131
-149,-185,5914,10085
-152,-542,6053,10061
-130,2967,6164,10021
-150,10248,6252,10007
-226,12906,6338,9973
-262,6509,6476,9965
-221,-1736,6626,9940
-221,-1473,6765,9949
-316,7098,6849,9949
-382,13354,6917,9984
-337,10882,6965,10004
-313,5058,7011,10048
-424,2916,7017,10071
-555,2708,7009,10124
-534,-457,6992,10164
-409,-4937,6999,10232
-352,-5774,6985,10276
-410,-3002,6950,10349
-506,-97,6892,10409
-602,2209,6870,10500
-706,4963,6848,10568
-781,6979,6795,10662
-766,6914,6687,10738
-686,6584,6610,10839
-632,7979,6558,10920
-662,8822,6489,11032
-743,4811,6355,11134
-816,-3702,6248,11269
-855,-10603,6184,11382
-875,-11169,6113,11518
-882,-8269,5962,11626
-855,-7588,5824,11750
-792,-7849,5739,11840
-732,-2553,5669,11951
-704,7433,5526,12038
-690,12356,5387,12145
-669,8145,5298,12214
-640,3152,5239,12293
-572,4349,5117,12344
-425,6430,4987,12424
-257,2388,4894,12484
-192,-3502,4839,12561
-227,-2643,4739,12607
-204,3526,4628,12676
-67,5654,4537,12723
40,760,4488,12786
24,-4052,4421,12809
20,-2996,4351,12839
154,-424,4287,12838
336,-3220,4258,12856
434,-8390,4219,12841
496,-6443,4177,12843
602,2798,4126,12818
681,8289,4101,12817
657,5581,4080,12785
626,3857,4076,12763
704,8506,4063,12704
820,10503,4064,12661
843,3231,4064,12593
792,-4173,4082,12549
765,-2933,4091,12481
771,140,4106,12439
762,-3144,4116,12373
748,-6374,4149,12322
757,-1345,4181,12236
752,5864,4217,12167
701,6165,4238,12071
658,3486,4270,11995
682,5508,4299,11890
722,8619,4332,11811
672,5634,4346,11718
525,-350,4368,11654
391,-1960,4392,11560
358,-353,4430,11478
370,-1096,4451,11366
313,-3205,4462,11279
180,-1949,4462,11174
97,2261,4476,11099
142,5118,4480,11004
231,5258,4474,10934
217,4178,4447,10840
102,2691,4439,10769
10,1320,4435,10677
34,1427,4421,10617
118,2753,4376,10548
151,2437,4345,10517
60,-1147,4325,10472
-104,-5216,4303,10455
-194,-5506,4245,10421
-97,-2048,4192,10421
76,459,4155,10405
122,-306,4123,10416
16,426,4055,10405
-32,7323,3987,10422
63,14627,3934,10422
171,11384,3898,10447
250,-1189,3834,10446
468,-8321,3765,10466
839,-2570,3705,10469
1104,5537,3667,10507
1177,5248,3610,10529
1369,1844,3544,10574
1863,4927,3476,10598
2299,10918,3435,10652
2234,9536,3383,10688
1795,600,3310,10745
1522,-7008,3206,10774
1711,-8357,3122,10831
2206,-5304,3066,10877
2701,-1057,3050,10945
2989,708,3035,10980
2945,-3901,3033,11026
2533,-12795,3041,11050
1859,-16214,3084,11094
1138,-7316,3123,11109
554,7466,3152,11137
177,13841,3173,11136
-28,5475,3243,11151
-115,-8852,3330,11134
-137,-15133,3401,11134
-179,-9623,3437,11111
-300,-1100,3525,11110
-427,1693,3662,11088
-409,-1104,3788,11088
-265,-5602,3855,11068
-198,-9732,3956,11065
-302,-9957,4114,11029
-407,-2240,4268,11006
-392,7965,4343,10958
-363,7459,4434,10938
-407,-5279,4587,10903
-389,-14831,4754,10893
-246,-11279,4840,10861
-163,-4392,4920,10849
-286,-4914,5051,10815
-450,-6769,5205,10804
-478,-1214,5289,10765
-459,5762,5356,10743
-507,5320,5459,10693
-488,1973,5594,10665
-277,2903,5676,10618
-53,3554,5733,10599
-51,-1587,5801,10563
-212,-6706,5898,10562
-326,-6270,5958,10546
-374,-6311,5997,10556
-459,-11498,6030,10542
-575,-14313,6089,10559
-619,-9083,6130,10563
-587,-3674,6158,10597
-539,-4619,6166,10607
-496,-4465,6190,10642
-467,3557,6206,10663
-514,11143,6222,10724
-631,8653,6210,10768
-703,1701,6197,10834
-659,893,6176,10878
-601,3400,6167,10957
-641,-1653,6134,11022
-753,-13592,6085,11112
-853,-18569,6019,11177
-926,-8494,5977,11284
-951,6729,5929,11389
-893,10704,5859,11529
-826,147,5755,11640
-903,-12416,5683,11773
-1084,-15097,5625,11886
-1127,-9268,5541,12013
-953,-3420,5401,12085
-816,-1786,5294,12156
-938,-3733,5222,12203
-1151,-8312,5132,12295
-1130,-12349,4970,12382
-859,-9521,4832,12502
-635,1616,4747,12595
-644,12208,4660,12705
-726,12473,4493,12777
-638,4316,4342,12852
-411,-1302,4252,12882
-293,1886,4177,12928
-357,9147,4023,12954
-399,12264,3870,13014
-282,9432,3778,13052
-143,5103,3717,13115
-112,2597,3592,13149
-79,769,3453,13200
49,-1749,3360,13213
134,-3421,3311,13238
91,-3409,3223,13227
101,-4074,3121,13232
294,-6532,3045,13208
487,-7666,3017,13208
525,-4885,2973,13186
543,-916,2916,13182
642,102,2861,13144
632,-1122,2849,13121
423,-437,2842,13069
286,2556,2833,13036
400,2828,2809,12968
512,-2419,2812,12917
395,-7765,2833,12839
259,-5716,2873,12786
360,1928,2894,12703
541,5840,2923,12639
536,3333,2976,12546
421,2041,3085,12480
393,5723,3214,12392
383,7162,3335,12326
234,1422,3424,12226
42,-4529,3507,12140
-7,-3781,3578,12025
21,-1156,3638,11936
-89,-3218,3668,11825
-323,-6000,3690,11739
-433,-2715,3714,11625
-285,3471,3749,11535
-69,4893,3762,11423
-53,2158,3750,11342
-254,1888,3723,11239
-434,4898,3717,11163
-441,5010,3706,11066
-365,-376,3661,11002
-351,-5321,3580,10927
-374,-3639,3520,10889
-363,2145,3481,10835
-354,4282,3421,10815
-414,648,3313,10782
-471,-2989,3221,10786
-442,-2529,3165,10776
-368,-1532,3107,10800
-327,-4460,2993,10808
-265,-8594,2881,10846
-98,-7793,2807,10858
122,-2358,2755,10889
293,1076,2660,10897
423,-5,2558,10943
605,638,2486,10976
891,7674,2448,11033
1291,13684,2386,11062
1732,7660,2311,11125
1968,-6939,2248,11182
1753,-13276,2227,11264
1240,-3904,2202,11304
955,8484,2166,11353
1222,9621,2125,11380
1797,2710,2123,11436
2260,-161,2138,11464
2462,2236,2155,11510
2424,696,2154,11535
2084,-7733,2176,11590
1460,-14483,2223,11622
797,-12086,2290,11668
302,-4657,2335,11677
-96,-1041,2388,11695
-473,-1623,2460,11681
-684,601,2568,11684
-634,6591,2662,11662
-527,8757,2744,11658
-571,4564,2829,11628
-651,1591,2967,11618
-568,3122,3118,11583
-398,1298,3249,11565
-375,-7221,3352,11519
-516,-12039,3505,11495
-623,-6449,3691,11452
-570,-71,3854,11432
-445,-1450,3960,11381
-386,-2334,4106,11340
-423,6210,4309,11271
-495,15421,4500,11230
-586,12514,4610,11175
-703,1758,4737,11144
-780,-2978,4927,11088
-711,1497,5121,11053
-548,7947,5224,10998
-489,11227,5317,10965
-580,10155,5464,10907
-636,3934,5633,10875
-558,-3815,5722,10830
-517,-4320,5783,10820
-613,4537,5877,10788
-679,12507,6005,10778
-600,10274,6074,10742
-562,1971,6104,10730
-678,-2739,6137,10699
-757,-2680,6204,10697
-679,-3310,6240,10679
-676,-6211,6241,10694
-873,-8007,6225,10693
-1008,-6791,6241,10721
-884,-3819,6252,10730
-747,-1160,6239,10772
-808,-1446,6190,10801
-860,-5761,6160,10863
-717,-9417,6141,10906
-645,-5652,6111,10976
-883,3659,6035,11024
-1175,8248,5969,11100
-1187,3991,5921,11159
-1051,-1082,5878,11252
-1062,-291,5787,11331
-1170,1594,5693,11435
-1165,-1882,5624,11509
-1103,-6938,5579,11596
-1140,-5760,5469,11653
-1207,834,5281,11731
-1155,4917,5045,11784
-1054,3486,4843,11853
-1036,1970,4665,11889
-1034,4443,4498,11944
-910,6344,4330,11974
-729,1516,4214,12025
-669,-6495,4123,12047
-750,-8404,4009,12090
-801,-3776,3840,12111
-704,-1821,3698,12158
-531,-4870,3602,12180
-417,-3533,3505,12225
-364,5935,3350,12243
-271,12622,3213,12273
-128,8321,3128,12265
-42,1454,3059,12275
-30,2087,2932,12263
47,4453,2812,12276
255,-2207,2742,12264
444,-13623,2698,12272
495,-15376,2604,12252
503,-4849,2508,12249
591,4291,2453,12212
690,678,2428,12192
707,-10323,2367,12147
703,-15261,2300,12123
745,-10740,2260,12069
748,-5470,2250,12029
671,-5226,2219,11958
649,-4899,2184,11903
751,612,2165,11825
816,6512,2167,11779
728,6442,2154,11714
629,3060,2136,11664
658,2012,2123,11577
695,1693,2125,11508
599,-2051,2120,11418
478,-6848,2118,11354
483,-8083,2116,11262
535,-7173,2122,11195
494,-7518,2115,11111
407,-7362,2108,11056
371,-4077,2097,10975
342,-217,2094,10910
245,1367,2084,10819
161,2601,2076,10747
167,4558,2065,10649
197,3908,2061,10572
177,654,2051,10470
183,296,2044,10389
262,3070,2033,10290
311,1213,2029,10225
236,-6571,2019,10152
165,-10478,2007,10109
241,-6862,1988,10046
397,-5732,1975,10015
440,-11888,1961,9978
351,-13861,1943,9974
253,-3423,1913,9943
245,8627,1890,9926
300,9797,1870,9889
387,5475,1847,9892
501,7029,1807,9893
669,11287,1768,9928
907,7214,1738,9942
1186,-4223,1724,9975
1411,-10999,1700,9985
1556,-7992,1674,10018
1775,-2538,1652,10030
2239,-1827,1655,10065
2800,-3578,1657,10086
3034,-1890,1648,10143
2728,2621,1629,10195
2227,3706,1645,10271
2113,-432,1679,10317
2585,-4006,1698,10370
3263,-2982,1691,10395
3621,-1481,1724,10439
3497,-3917,1795,10459
3081,-6465,1854,10495
2511,-2928,1868,10508
1775,4610,1922,10547
989,7968,2035,10571
479,3896,2148,10612
384,-2915,2200,10618
450,-5750,2277,10629
409,-1307,2419,10611
338,8047,2569,10611
406,14303,2649,10588
538,9856,2740,10588
567,-2496,2899,10568
548,-10240,3094,10563
588,-5561,3228,10530
628,5401,3353,10516
565,11503,3525,10484
513,9296,3734,10473
595,3091,3881,10437
730,-1812,3997,10416
755,-1442,4170,10370
703,5204,4475,10345
681,12386,4829,10303
702,11675,5148,10290
704,3497,5390,10259
716,-2349,5614,10241
776,-1457,5812,10186
835,-1695,5965,10139
820,-9347,6054,10072
768,-16455,6165,10042
759,-11488,6312,10005
794,2215,6456,9999
799,8762,6533,9971
744,450,6609,9968
690,-12436,6715,9948
705,-15462,6834,9955
765,-7662,6890,9941
796,-372,6936,9951
785,-616,7006,9946
791,-2370,7101,9972
812,3216,7145,9981
777,13120,7170,10015
691,14029,7200,10030
670,808,7257,10073
724,-12890,7280,10103
717,-10313,7285,10166
608,4847,7281,10211
560,13018,7314,10284
626,7215,7334,10341
626,1177,7332,10432
469,4226,7291,10508
369,5895,7273,10609
464,-3141,7257,10686
569,-13061,7231,10794
497,-12334,7162,10891
393,-7498,7117,11023
411,-8895,7087,11135
441,-11009,7056,11270
366,-4591,6965,11382
348,4619,6878,11512
488,6608,6808,11607
593,4501,6755,11712
520,5578,6652,11787
497,6507,6544,11890
701,2145,6445,11981
923,-2561,6376,12109
911,-2743,6276,12223
817,-3810,6170,12358
890,-9649,6067,12452
1074,-13006,6001,12542
1160,-8919,5918,12581
1176,-4863,5824,12631
1262,-6670,5711,12658
1398,-6768,5633,12713
1467,1909,5561,12743
1513,11541,5498,12794
1631,11293,5413,12816
1781,4089,5355,12852
1838,351,5310,12848
1818,1224,5284,12851
1839,-865,5230,12818
1945,-7831,5187,12809
2038,-11786,5156,12791
2035,-6855,5162,12815
1972,1412,5156,12824
1955,3997,5157,12843
2009,1964,5155,12813
2063,3765,5185,12785
2048,9306,5208,12718
2003,8270,5233,12660
1974,-1586,5240,12564
1961,-8507,5274,12488
1954,-6118,5314,12398
1981,-4492,5364,12341
1991,-10722,5388,12258
1891,-13855,5425,12191
1718,-3550,5463,12093
1663,10156,5513,12020
1746,11767,5534,11923
1761,3871,5560,11844
1605,-417,5588,11730
1479,1740,5639,11634
1508,4693,5670,11518
1532,6691,5694,11437
1414,7051,5703,11339
1336,1459,5729,11263
1425,-8352,5742,11159
1505,-12397,5749,11087
1400,-9045,5734,11004
1290,-9203,5736,10951
1340,-14897,5735,10873
1411,-12484,5733,10821
1326,2047,5702,10754
1245,11825,5676,10727
1338,7001,5648,10688
1484,2118,5627,10681
1466,9225,5581,10655
1370,13907,5538,10657
1354,-388,5499,10638
1399,-20830,5477,10648
1421,-21288,5424,10636
1539,-297,5343,10648
1865,17580,5232,10638
2256,14710,5143,10658
2460,-2005,5063,10666
2515,-15108,4998,10705
2695,-16059,4924,10724
3116,-9784,4877,10768
3492,-6421,4838,10791
3461,-9836,4810,10838
3030,-13481,4758,10860
2643,-10331,4719,10902
2714,-4544,4689,10925
3230,-6086,4683,10977
3817,-14163,4655,11011
4146,-16296,4629,11063
4111,-6463,4606,11085
3758,5829,4620,11127
3167,9678,4629,11149
2467,7501,4639,11197
1813,8191,4636,11217
1344,11738,4671,11247
1124,9734,4715,11243
1122,-438,4758,11254
1165,-10050,4773,11242
1092,-10564,4818,11252
938,-5021,4879,11243
908,-2448,4942,11253
1023,-4354,4964,11234
1091,-3918,5007,11223
1008,1384,5077,11178
950,4601,5162,11154
1017,1091,5204,11111
1074,-3335,5255,11091
1013,-2537,5327,11045
988,-501,5419,11014
1081,-3203,5470,10959
1115,-7074,5519,10931
957,-4835,5576,10886
826,2111,5654,10861
905,5991,5697,10807
1039,3755,5734,10769
1011,-1382,5771,10710
926,-4989,5832,10683
954,-3050,5871,10643
1006,5900,5907,10631
944,15221,5932,10598
879,13634,5974,10587
946,487,6002,10553
1034,-10322,6028,10543
985,-7799,6036,10508
887,2549,6055,10494
893,9024,6064,10463
949,8576,6081,10472
923,4690,6078,10478
857,-202,6079,10519
850,-2454,6067,10532
867,2998,6069,10562
822,12756,6058,10569
758,14674,6044,10614
742,5562,6011,10651
733,-2441,5997,10719
653,-1369,5976,10763
545,-477,5950,10835
498,-8834,5900,10895
507,-17568,5874,10993
484,-13383,5852,11071
403,-101,5824,11173
325,7105,5761,11251
319,2454,5725,11365
350,-7048,5702,11470
349,-13131,5667,11608
314,-11887,5578,11717
309,-3945,5509,11837
327,3751,5468,11924
304,2390,5422,12037
263,-7032,5318,12126
330,-13184,5233,12227
480,-10081,5186,12283
531,-4980,5138,12351
453,-5354,5026,12399
473,-7086,4925,12481
676,-2682,4868,12540
838,5342,4819,12617
800,7556,4703,12664
767,1967,4583,12731
915,-2757,4501,12774
1077,-780,4441,12843
1059,770,4322,12888
1017,-6982,4189,12950
1147,-16884,4084,12977
1346,-12746,4015,13023
1434,4458,3912,13040
1491,13727,3797,13072
1615,4422,3695,13066
1686,-8375,3632,13074
1612,-9248,3557,13052
1581,-5338,3474,13047
1732,-9097,3388,13011
1882,-14980,3336,13005
1827,-11349,3290,12981
1704,-2136,3249,12981
1726,1604,3193,12947
1833,1218,3157,12930
1821,5106,3139,12882
1708,11533,3153,12842
1661,11734,3165,12756
1714,5021,3186,12687
1747,-970,3204,12597
1704,-2589,3241,12533
1626,-3845,3274,12435
1541,-7827,3308,12357
1429,-10718,3329,12261
1308,-7463,3364,12191
1234,-390,3400,12087
1241,3189,3441,11996
1269,2601,3465,11876
1245,4539,3488,11780
1164,9491,3507,11656
1105,8723,3536,11553
1080,823,3549,11431
1032,-3451,3556,11347
936,-908,3555,11248
890,-3121,3568,11169
921,-12983,3573,11056
946,-14818,3566,10966
904,-2135,3540,10864
884,7567,3531,10801
918,2797,3528,10726
912,-1688,3513,10696
830,5881,3468,10670
831,10435,3436,10696
955,-1673,3420,10714
1019,-15744,3397,10759
911,-14445,3332,10773
840,-7404,3269,10794
958,-10050,3226,10772
1146,-14457,3187,10764
1300,-6658,3112,10734
1552,5876,3034,10738
1911,8190,2975,10732
2147,3756,2932,10767
2240,4333,2860,10790
2524,7184,2780,10838
3012,2370,2712,10857
3143,-7713,2667,10900
2602,-12936,2605,10927
1950,-12006,2529,10983
1917,-10759,2451,11015
2480,-10318,2399,11071
3073,-7734,2347,11106
3400,-3556,2293,11163
3504,-544,2225,11192
3366,1855,2177,11240
2884,5553,2143,11264
2175,8915,2127,11307
1498,8645,2101,11320
995,4613,2084,11345
670,143,2078,11344
539,-2497,2106,11368
566,-4236,2135,11368
613,-6568,2157,11383
565,-8168,2175,11366
487,-6195,2233,11371
488,-1271,2308,11358
569,2458,2370,11363
614,3381,2406,11328
579,4388,2478,11300
535,6503,2582,11246
573,6197,2673,11218
632,2238,2717,11165
597,-1429,2792,11128
485,-3051,2916,11066
458,-6475,3037,11037
536,-12308,3096,10998
565,-14213,3170,10984
481,-9262,3296,10939
445,-3869,3427,10905
533,-2987,3491,10850
581,-1384,3558,10826
493,6225,3671,10782
446,13407,3797,10753
558,10304,3860,10694
642,-375,3919,10667
538,-5208,4022,10631
415,2074,4149,10624
456,12381,4222,10589
534,13158,4282,10581
472,3337,4368,10564
375,-6913,4478,10585
390,-9455,4546,10585
416,-7170,4596,10608
325,-8303,4659,10611
238,-13669,4751,10644
289,-14142,4817,10658
364,-4195,4868,10705
310,6777,4916,10741
214,4784,4993,10811
201,-8221,5060,10864
189,-15562,5115,10947
71,-9582,5146,11013
-47,-1340,5187,11111
-37,-1032,5225,11190
24,-2460,5262,11304
-6,3233,5264,11408
-85,10830,5246,11547
-99,10411,5207,11662
-66,4043,5181,11794
-83,666,5143,11895
-130,891,5093,12020
-125,-1563,5020,12121
-58,-7120,4969,12239
-13,-9461,4924,12319
-12,-5958,4876,12413
6,-1264,4798,12478
92,152,4736,12568
181,557,4690,12633
196,4077,4656,12723
185,8344,4595,12791
274,7034,4544,12882
451,1270,4508,12943
556,-874,4492,13019
528,864,4446,13064
518,-2838,4399,13131
620,-12097,4360,13170
730,-13310,4356,13229
764,-2493,4345,13253
847,5089,4336,13294
1060,752,4323,13303
1253,-2495,4338,13333
1286,4577,4347,13330
1270,8541,4353,13342
1329,-2043,4341,13322
1380,-14252,4359,13324
1332,-13174,4393,13299
1302,-7001,4437,13296
1374,-9172,4457,13256
1412,-13283,4496,13225
1321,-6872,4545,13160
1256,4534,4601,13117
1327,7381,4622,13050
1377,2920,4655,13002
1266,2112,4708,12918
1157,5350,4787,12853
1216,3019,4841,12761
1310,-6962,4896,12691
1231,-14653,4954,12592
1046,-12324,5032,12514
946,-5014,5086,12409
936,-2175,5136,12323
898,-3006,5183,12208
841,1254,5259,12120
832,10481,5327,12010
846,13255,5392,11920
806,5993,5438,11796
743,120,5501,11698
714,1948,5560,11584
702,1356,5617,11497
642,-7711,5647,11377
568,-13439,5685,11276
543,-7169,5723,11157
578,2,5772,11076
592,-1886,5793,10982
551,-3236,5809,10923
501,4976,5817,10850
513,11953,5843,10811
543,7054,5850,10758
517,-96,5845,10742
