II,V,PLETH,ABP
-129,639,274,-7970
-27,492,235,-8012
37,314,194,-8087
68,137,152,-8022
62,23,114,-8026
35,-1,79,-8006
-9,80,47,-8059
-56,226,13,-8020
-110,381,-22,-8041
-158,476,-60,-8013
-208,470,-101,-8039
-250,354,-143,-8022
-288,174,-182,-8052
-314,-9,-215,-8010
-337,-124,-244,-8014
-352,-151,-271,-8026
-366,-87,-296,-8072
-377,41,-320,-8011
-392,229,-344,-7959
-409,485,-369,-7995
-428,826,-394,-8194
-447,1224,-418,-8548
-464,1615,-443,-9176
-483,1900,-467,-10031
-504,2014,-492,-10901
-528,1953,-517,-11515
-555,1778,-542,-11884
-584,1571,-566,-12071
-608,1399,-590,-12118
-624,1275,-615,-12054
-631,1190,-642,-12019
-631,1116,-671,-12035
-620,1051,-705,-12074
-591,997,-744,-12054
-541,967,-785,-12054
-462,965,-828,-12031
-360,992,-865,-12060
-238,1055,-901,-12048
-118,1165,-928,-12076
-11,1312,-950,-12028
67,1475,-963,-12038
118,1597,-976,-12044
143,1649,-982,-12124
161,1599,-988,-12066
177,1502,-986,-11922
209,1385,-982,-11501
249,1325,-961,-10890
298,1323,-923,-10036
338,1381,-864,-9237
364,1441,-795,-8535
346,1464,-712,-8129
279,1393,-612,-7970
141,1231,-487,-8147
-47,988,-330,-8534
-268,727,-133,-9210
-473,507,98,-10049
-620,389,340,-10909
-702,400,567,-11497
-703,538,761,-11866
-679,770,923,-12081
-646,1053,1056,-12184
-637,1332,1170,-12075
-664,1561,1274,-11854
-694,1694,1370,-11506
-730,1715,1451,-10924
-743,1628,1509,-10039
-762,1482,1542,-9163
-804,1338,1549,-8538
-909,1248,1530,-8211
-1087,1231,1488,-7996
-1308,1259,1432,-7947
-1465,1276,1366,-8011
-1379,1231,1298,-8086
-819,1092,1231,-8028
401,875,1170,-7995
2316,619,1113,-8018
4706,385,1065,-8075
7111,212,1024,-8015
8931,133,994,-8005
9673,140,968,-8025
9126,225,953,-8092
7481,357,936,-8011
5221,517,928,-7965
2943,660,916,-7988
1095,763,919,-8226
-117,783,923,-8544
-760,725,945,-9177
-1016,593,968,-10033
-1098,441,1007,-10941
-1124,297,1043,-11508
-1146,207,1089,-11861
-1154,167,1127,-12082
-1155,189,1167,-12188
-1134,257,1198,-12031
-1123,382,1227,-11938
-1099,547,1247,-12061
-1094,741,1264,-12221
-1080,913,1273,-12060
-1070,1025,1277,-11762
-1067,1049,1273,-11497
-1041,997,1264,-11155
-1041,903,1248,-10589
-1010,808,1225,-10153
-1004,741,1193,-10033
-984,708,1151,-9925
-976,716,1097,-9481
-961,771,1036,-8935
-939,877,971,-8565
-908,1025,908,-8309
-871,1172,848,-8012
-840,1278,792,-7887
-821,1309,739,-7994
-821,1278,689,-8121
-832,1217,639,-8043
-849,1183,592,-7962
-858,1202,547,-8013
-859,1287,508,-8095
-845,1413,473,-8022
-829,1553,445,-7981
-815,1666,418,-8032
-817,1718,394,-8109
-831,1672,369,-8007
-860,1529,345,-7946
-889,1304,319,-8001
-914,1062,296,-8246
-922,858,270,-8531
-920,748,247,-9151
-910,729,221,-10037
-907,799,197,-11000
-913,915,172,-11534
-932,1077,148,-11723
-952,1255,123,-11541
-966,1451,99,-11005
-964,1621,74,-10030
-953,1732,50,-9124
-935,1740,25,-8550
-924,1637,0,-8267
-914,1438,-25,-7997
-899,1205,-49,-7882
-861,995,-72,-7984
-795,866,-93,-8243
-695,826,-110,-8564
-569,866,-123,-9157
-426,942,-135,-10021
-280,1041,-148,-10907
-137,1151,-166,-11526
-13,1288,-193,-11898
81,1449,-229,-12058
130,1600,-272,-12084
128,1676,-312,-12060
77,1613,-351,-12084
-6,1391,-387,-12055
-101,1068,-428,-11902
-189,758,-477,-11527
-261,585,-545,-10899
-314,608,-628,-10022
-353,806,-720,-9172
-378,1081,-803,-8557
-397,1334,-876,-8231
-407,1494,-930,-7987
-419,1553,-973,-7909
-432,1538,-1002,-7980
-458,1482,-1032,-8235
-492,1402,-1056,-8561
-531,1312,-1086,-9181
-561,1205,-1112,-10015
-577,1113,-1147,-10909
-580,1027,-1179,-11511
-581,970,-1220,-11946
-589,910,-1254,-12091
-607,857,-1291,-12010
-630,782,-1319,-11508
-646,714,-1351,-10824
-650,650,-1380,-9982
-643,609,-1418,-9359
-635,587,-1459,-9088
-634,567,-1507,-9382
-643,527,-1549,-9987
-654,443,-1589,-10783
-657,310,-1618,-11529
-643,172,-1644,-12038
-606,94,-1666,-12095
-548,164,-1692,-11858
-467,421,-1722,-11494
-375,846,-1756,-11054
-278,1343,-1788,-10552
-192,1794,-1816,-10322
-121,2085,-1839,-10571
-68,2165,-1856,-11084
-24,2027,-1863,-11475
21,1716,-1861,-11778
78,1292,-1848,-12065
147,837,-1819,-12231
223,419,-1772,-12081
289,103,-1708,-11819
330,-85,-1626,-11501
321,-151,-1527,-10948
255,-134,-1410,-10045
121,-72,-1279,-9146
-61,0,-1136,-8546
-275,67,-989,-8231
-489,121,-838,-7988
-673,147,-691,-7946
-830,145,-546,-8012
-912,116,-410,-8108
-983,88,-278,-8023
-979,77,-158,-7977
-991,97,-41,-7973
-979,145,61,-8180
-992,200,156,-8557
-1019,265,231,-9274
-1053,338,297,-10043
-1094,435,340,-10732
-1139,556,370,-10989
-1205,688,378,-10796
-1316,800,377,-10040
-1491,847,357,-9183
-1716,804,330,-8527
-1920,660,289,-8352
-1949,436,247,-8506
-1582,170,197,-9112
-597,-97,149,-10042
1102,-334,99,-10974
3370,-530,56,-11503
5776,-689,16,-11807
7712,-820,-16,-12080
8609,-928,-40,-12242
8205,-1007,-55,-12071
6668,-1046,-61,-11765
4538,-1046,-56,-11477
2467,-1006,-42,-11095
948,-946,-16,-10567
133,-870,18,-10300
-145,-792,58,-10555
-205,-717,102,-11077
-315,-647,149,-11488
-586,-578,198,-11808
-967,-506,247,-12058
-1340,-414,294,-12160
-1602,-310,338,-12063
-1728,-200,373,-11998
-1735,-125,400,-12019
-1692,-104,419,-12090
-1630,-147,434,-12057
-1586,-206,446,-12053
-1554,-210,460,-12025
-1508,-71,473,-12046
-1459,250,484,-12048
-1363,731,488,-12115
-1274,1277,485,-12067
-1176,1763,471,-11917
-1107,2085,447,-11504
-1075,2205,408,-10900
-1063,2158,357,-10036
-1078,2027,293,-9217
-1098,1896,219,-8543
-1118,1819,142,-8166
-1133,1796,71,-7958
-1145,1802,10,-8099
-1147,1799,-41,-8547
-1149,1775,-82,-9300
-1143,1731,-115,-10063
-1141,1684,-142,-10725
-1129,1638,-165,-10978
-1121,1587,-181,-10757
-1100,1515,-191,-10063
-1078,1415,-196,-9246
-1050,1302,-198,-8554
-1025,1196,-198,-8160
-1011,1128,-197,-7991
-1010,1097,-197,-7989
-1020,1099,-197,-8013
-1044,1116,-197,-8041
-1075,1142,-197,-8029
-1114,1195,-197,-8036
-1149,1290,-197,-8016
-1179,1426,-197,-7994
-1199,1577,-197,-7993
-1208,1685,-197,-8152
-1222,1707,-197,-8559
-1274,1618,-196,-9257
-1393,1440,-196,-10062
-1573,1228,-199,-10739
-1749,1035,-203,-10989
-1816,905,-212,-10749
-1661,847,-226,-10057
-1242,846,-244,-9259
-616,865,-259,-8560
48,879,-274,-8168
564,864,-284,-7988
797,828,-293,-7998
733,767,-300,-8020
458,692,-311,-8068
123,572,-326,-8022
-157,389,-347,-8037
-309,109,-369,-8016
-351,-241,-394,-8046
-319,-607,-417,-8026
-263,-882,-440,-8049
-202,-1000,-457,-8015
-155,-920,-471,-8030
-120,-716,-481,-8028
-110,-471,-490,-8061
-123,-292,-497,-8010
-162,-200,-508,-8004
-198,-162,-522,-8032
-214,-93,-539,-8098
-174,63,-555,-8007
-99,315,-570,-7926
-7,605,-580,-8000
43,862,-587,-8261
14,1027,-589,-8578
-89,1098,-590,-9022
-232,1105,-591,-9507
-351,1103,-591,-9725
-402,1128,-590,-9462
-372,1206,-591,-9111
-288,1326,-592,-9120
-196,1478,-595,-9525
-132,1638,-601,-10031
-107,1779,-612,-10556
-110,1880,-626,-10943
-125,1916,-645,-10971
-143,1883,-666,-10602
-160,1785,-690,-10360
-178,1639,-714,-10561
-196,1471,-739,-11063
-200,1305,-764,-11489
-180,1163,-789,-11835
-119,1067,-813,-12065
-24,1029,-831,-12161
99,1051,-846,-12059
224,1133,-851,-12014
335,1242,-845,-12022
410,1359,-827,-12088
453,1437,-801,-12056
467,1455,-758,-12067
481,1389,-700,-12025
502,1248,-623,-12041
545,1048,-541,-12054
610,835,-456,-12124
662,642,-380,-12061
691,504,-313,-11911
649,415,-252,-11513
528,363,-181,-10901
341,304,-87,-10036
104,230,32,-9200
-132,136,170,-8547
-345,68,318,-8182
-517,57,470,-8002
-641,130,619,-7990
-745,266,766,-8000
-802,414,914,-8027
-850,515,1064,-8048
-864,537,1209,-8069
-832,479,1341,-7995
-699,381,1447,-7936
-352,284,1519,-8010
247,222,1555,-8256
1078,190,1560,-8573
1924,179,1543,-9020
2473,161,1510,-9502
2410,142,1470,-9756
1616,127,1425,-9503
272,144,1378,-9015
-1166,192,1324,-8576
-2127,258,1270,-8277
-2131,308,1214,-8008
-957,310,1167,-7921
1277,252,1125,-8010
4133,146,1102,-8116
6983,34,1087,-8035
9152,-42,1092,-7985
10132,-46,1102,-8016
9719,36,1131,-8095
8111,188,1162,-8026
5810,393,1208,-7980
3456,623,1247,-7984
1555,870,1291,-8185
351,1129,1319,-8558
-213,1399,1349,-9256
-364,1663,1368,-10059
-341,1882,1400,-10755
-315,2001,1431,-10985
-309,1972,1478,-10748
-333,1779,1522,-10056
-350,1457,1572,-9263
-350,1080,1616,-8559
-365,727,1659,-8159
-362,455,1691,-7988
-382,284,1719,-7998
-381,201,1734,-8022
-383,185,1741,-8039
-386,205,1733,-8030
-381,239,1717,-8041
-408,267,1691,-8008
-416,260,1659,-7999
-453,216,1619,-8037
-475,140,1574,-8080
-507,61,1526,-8004
-536,10,1478,-7932
-566,10,1427,-8010
-593,50,1378,-8234
-619,99,1329,-8530
-637,119,1281,-9117
-643,78,1232,-10048
-634,-20,1186,-11017
-609,-142,1142,-11536
-574,-230,1105,-11651
-540,-235,1069,-11519
-523,-144,1039,-11154
-540,3,1010,-10570
-603,135,986,-10290
-709,182,959,-10548
-848,119,937,-11124
-997,-23,910,-11489
-1131,-188,888,-11790
-1218,-320,861,-12062
-1237,-394,839,-12219
-1172,-419,811,-12050
-1023,-411,789,-11946
-817,-383,762,-12037
-597,-339,740,-12193
-409,-291,713,-12074
-283,-255,690,-11850
-223,-255,663,-11516
-210,-289,637,-10957
-216,-336,604,-10032
-223,-349,570,-9130
-221,-308,531,-8513
-215,-220,490,-8339
-209,-128,448,-8531
-201,-88,410,-9178
-183,-112,374,-10052
-146,-181,343,-10779
-82,-247,311,-10997
14,-263,277,-10711
142,-224,237,-10050
291,-141,190,-9266
443,-43,140,-8563
571,56,91,-8144
655,148,49,-7985
679,240,14,-7992
654,329,-18,-8016
594,429,-55,-8052
526,544,-100,-8024
463,687,-160,-8017
409,825,-228,-8012
358,901,-303,-8052
307,842,-373,-8024
249,599,-439,-8020
191,221,-498,-8024
138,-188,-564,-8063
97,-487,-633,-8014
66,-577,-718,-8013
44,-443,-806,-8031
25,-149,-897,-8083
7,220,-968,-8010
-8,585,-1028,-7977
-24,930,-1070,-7996
-38,1254,-1109,-8203
-61,1587,-1142,-8550
-90,1927,-1184,-9204
-129,2247,-1227,-10027
-165,2480,-1280,-10899
-201,2541,-1334,-11523
-222,2364,-1399,-11922
-238,1937,-1468,-12056
-250,1340,-1545,-12097
-272,708,-1618,-12060
-302,197,-1687,-12087
-337,-114,-1746,-12059
-361,-218,-1797,-11926
-358,-215,-1839,-11524
-313,-216,-1875,-10874
-220,-302,-1904,-10034
-92,-490,-1925,-9213
48,-720,-1937,-8544
169,-916,-1941,-8153
250,-1002,-1940,-8008
289,-944,-1936,-8012
309,-751,-1928,-8000
341,-473,-1913,-7974
407,-175,-1886,-8016
506,90,-1845,-8195
610,305,-1788,-8532
678,492,-1715,-9156
683,688,-1625,-10046
611,925,-1520,-10965
478,1182,-1401,-11540
297,1431,-1269,-11732
97,1622,-1122,-11542
-109,1741,-966,-10977
-303,1793,-804,-10042
-455,1797,-642,-9152
-584,1772,-480,-8538
-632,1722,-328,-8232
-681,1656,-184,-8005
-662,1594,-55,-7954
-678,1567,71,-8008
-675,1582,184,-8096
-706,1621,295,-8028
-738,1622,390,-8017
-769,1533,476,-8009
-786,1333,534,-8064
-787,1071,573,-8023
-796,837,583,-8038
-847,722,580,-8016
-967,769,557,-8041
-1145,929,529,-8021
-1283,1106,488,-8055
-1200,1178,447,-8009
-654,1095,397,-8018
553,863,348,-8030
2463,580,296,-8071
4866,330,247,-8010
7303,176,197,-7970
9189,101,151,-7995
10015,67,107,-8183
9562,12,70,-8551
7990,-74,40,-9196
5771,-181,21,-10025
3484,-270,10,-10872
1594,-310,8,-11531
313,-270,16,-11923
-396,-135,31,-12053
-715,110,54,-12061
-837,444,84,-12072
-885,839,119,-12115
-902,1223,157,-12053
-897,1539,196,-11854
-874,1733,231,-11495
-849,1817,259,-11039
-832,1811,279,-10564
-843,1786,290,-10371
-862,1771,295,-10553
-878,1796,296,-11030
-882,1842,295,-11499
-847,1885,291,-11900
-821,1874,287,-12084
-767,1799,280,-12005
-761,1649,274,-11533
-765,1478,266,-10854
-805,1329,258,-10009
-849,1266,246,-9239
-875,1303,229,-8555
-878,1440,201,-8184
-850,1637,166,-7986
-815,1869,121,-7994
-784,2102,75,-8012
-781,2329,27,-8071
-802,2518,-23,-8029
-850,2647,-78,-8025
-893,2671,-136,-8013
-906,2591,-201,-8053
-853,2429,-270,-8031
-728,2269,-335,-8025
-549,2181,-390,-8020
-367,2221,-433,-8042
-232,2368,-466,-8022
-187,2562,-492,-8028
-232,2711,-515,-8022
-343,2759,-537,-8035
-475,2690,-558,-8021
-595,2540,-576,-8031
-685,2371,-591,-8024
-747,2218,-606,-8031
-790,2096,-622,-8025
-823,1966,-641,-8032
-847,1792,-658,-8024
-862,1559,-674,-8033
-864,1297,-684,-8020
-855,1073,-694,-8039
-837,943,-701,-8022
-812,947,-716,-8033
-782,1050,-732,-8027
-747,1211,-755,-8043
-698,1354,-776,-8023
-636,1436,-798,-8034
-551,1417,-811,-8028
-447,1271,-826,-8052
-328,960,-835,-8017
-204,482,-851,-8030
-82,-158,-865,-8027
30,-858,-889,-8068
133,-1516,-910,-8020
215,-1993,-941,-8000
272,-2231,-970,-7982
287,-2213,-1008,-8176
263,-2011,-1044,-8555
202,-1680,-1088,-9259
132,-1287,-1127,-10056
68,-840,-1168,-10757
30,-368,-1199,-10985
10,93,-1230,-10735
3,465,-1255,-10062
-12,673,-1282,-9274
-32,694,-1304,-8551
-63,589,-1330,-8134
-93,466,-1353,-7996
-122,434,-1380,-8025
-147,511,-1403,-8010
-176,652,-1427,-7980
-212,750,-1446,-8004
-257,747,-1462,-8176
-304,644,-1470,-8544
-346,510,-1476,-9190
-372,411,-1477,-10033
-375,368,-1477,-10890
-357,348,-1476,-11514
-332,292,-1478,-11895
-322,172,-1483,-12069
-341,-5,-1493,-12105
-395,-199,-1507,-12057
-466,-382,-1528,-12037
-531,-532,-1550,-12022
-562,-646,-1576,-12057
-547,-709,-1600,-12052
-493,-711,-1626,-12096
-415,-659,-1650,-12067
-333,-603,-1676,-11938
-249,-605,-1699,-11510
-163,-723,-1724,-10851
-62,-945,-1742,-10001
49,-1200,-1758,-9335
165,-1383,-1763,-9076
253,-1421,-1761,-9405
301,-1304,-1743,-10035
292,-1107,-1716,-10719
256,-900,-1671,-10962
217,-762,-1613,-10729
216,-691,-1536,-10029
261,-669,-1445,-9396
333,-656,-1338,-9080
386,-648,-1224,-9344
378,-653,-1099,-9990
281,-709,-968,-10842
116,-824,-825,-11509
-86,-986,-680,-11955
-271,-1142,-537,-12107
-418,-1243,-412,-12001
-525,-1255,-305,-11502
-610,-1203,-223,-10775
-729,-1152,-153,-10009
-876,-1188,-82,-9411
-1070,-1362,11,-9065
-1250,-1675,123,-9255
-1352,-2052,247,-10025
-1335,-2410,371,-10958
-1166,-2663,489,-11518
-918,-2786,586,-11663
-659,-2799,660,-11529
-502,-2760,706,-11144
-495,-2711,725,-10548
-661,-2686,711,-10266
-948,-2669,667,-10563
-1272,-2644,600,-11155
-1488,-2586,524,-11518
-1408,-2504,445,-11653
-812,-2409,366,-11522
460,-2347,292,-11018
2417,-2341,219,-10057
4791,-2426,149,-9131
7087,-2567,83,-8521
8689,-2743,31,-8234
9139,-2860,-4,-8013
8298,-2885,-15,-7978
6459,-2791,-5,-7994
4161,-2646,27,-8044
2008,-2513,68,-7994
379,-2492,120,-8167
-606,-2563,170,-8537
-1093,-2708,227,-9236
-1296,-2803,282,-10026
-1397,-2810,345,-10874
-1470,-2692,407,-11515
-1527,-2528,472,-11955
-1544,-2373,525,-12100
-1535,-2315,571,-11992
-1497,-2351,601,-11515
-1478,-2482,624,-10815
-1456,-2650,638,-9989
-1461,-2813,651,-9357
-1459,-2916,664,-9093
-1464,-2926,675,-9355
-1475,-2833,682,-9994
-1472,-2679,684,-10804
-1498,-2528,679,-11519
-1500,-2467,669,-11987
-1517,-2532,654,-12104
-1502,-2717,636,-11934
-1462,-2941,614,-11519
-1386,-3122,591,-10876
-1293,-3185,567,-10031
-1219,-3141,542,-9193
-1195,-3041,517,-8555
-1237,-2971,492,-8188
-1320,-2962,468,-7992
-1408,-2998,443,-7969
-1454,-2985,418,-8014
-1443,-2847,394,-8072
-1378,-2535,369,-8025
-1299,-2100,346,-8022
-1226,-1614,326,-8012
-1184,-1201,311,-8052
-1159,-905,301,-8024
-1156,-774,297,-8043
-1157,-779,294,-8010
-1171,-929,296,-8045
-1185,-1179,295,-8018
-1211,-1517,295,-8062
-1233,-1858,289,-8005
-1258,-2158,280,-8027
-1271,-2328,264,-8022
-1284,-2390,247,-8085
-1293,-2337,228,-8012
-1306,-2249,213,-7967
-1317,-2139,203,-7996
-1330,-2062,198,-8211
-1336,-2017,196,-8550
-1344,-2038,197,-9178
-1342,-2102,197,-10036
-1336,-2210,197,-10920
-1313,-2295,197,-11513
-1274,-2333,197,-11871
-1210,-2295,197,-12077
-1121,-2219,197,-12150
-1006,-2154,197,-12044
-877,-2149,198,-11972
-742,-2215,197,-12044
-616,-2321,196,-12148
-504,-2420,191,-12077
-417,-2472,182,-11867
-356,-2462,167,-11512
-323,-2392,145,-10914
-312,-2264,118,-10035
-324,-2100,83,-9170
-352,-1907,43,-8550
-393,-1728,-1,-8203
-438,-1594,-41,-7998
-488,-1563,-77,-7959
-534,-1646,-104,-8015
-580,-1855,-123,-8077
-617,-2131,-135,-8031
-652,-2422,-148,-8014
-676,-2636,-166,-8013
-697,-2741,-194,-8059
-708,-2709,-229,-8024
-718,-2592,-271,-8033
-723,-2422,-315,-8016
-730,-2271,-358,-8055
-738,-2143,-394,-8013
-752,-2068,-425,-8049
-767,-2019,-450,-8013
-788,-2028,-470,-8048
-809,-2077,-487,-8014
-830,-2200,-503,-8053
-846,-2360,-521,-8017
-859,-2549,-539,-8031
-869,-2702,-556,-8025
-874,-2802,-570,-8058
-875,-2820,-581,-8014
-874,-2772,-588,-8012
-869,-2679,-591,-8031
-860,-2584,-590,-8074
-840,-2506,-586,-8012
-805,-2466,-576,-7960
-745,-2441,-559,-7996
-659,-2414,-533,-8196
-549,-2352,-500,-8548
-429,-2262,-460,-9176
-315,-2165,-414,-10031
-224,-2100,-361,-10901
-160,-2082,-299,-11518
-124,-2105,-223,-11879
-99,-2120,-134,-12070
-68,-2082,-32,-12126
-13,-1957,68,-12053
64,-1755,160,-12004
149,-1512,237,-12036
211,-1284,304,-12091
228,-1124,369,-12047
175,-1061,451,-12021
60,-1099,556,-12043
-107,-1207,687,-12101
-287,-1332,829,-12032
-463,-1421,978,-12008
-618,-1430,1125,-12052
-731,-1366,1266,-12142
-834,-1248,1396,-12065
-877,-1129,1518,-11887
-938,-1038,1626,-11518
-945,-1012,1721,-10928
-980,-1038,1795,-10020
-991,-1116,1854,-9181
-1015,-1203,1893,-8548
-1033,-1272,1918,-8235
-1043,-1261,1921,-7990
-1055,-1146,1908,-7929
-1077,-893,1877,-7974
-1141,-535,1835,-8210
-1270,-126,1778,-8566
-1466,245,1716,-9235
-1673,499,1647,-10050
-1751,588,1577,-10763
-1487,521,1504,-10989
-652,350,1433,-10736
894,156,1362,-10057
3074,-7,1298,-9253
5546,-108,1237,-8559
7754,-170,1186,-8167
9116,-223,1145,-7984
9248,-290,1116,-7970
8132,-362,1098,-8024
6119,-411,1092,-8080
3783,-400,1093,-8012
1675,-316,1104,-7976
137,-159,1118,-8032
-766,44,1141,-8100
-1172,269,1168,-8007
-1304,478,1203,-7923
-1333,641,1241,-8001
-1347,722,1284,-8264
-1357,709,1324,-8580
-1361,608,1364,-9032
-1349,457,1394,-9495
-1336,303,1419,-9743
-1316,187,1431,-9511
-1307,123,1438,-9063
-1299,101,1431,-8564
-1288,82,1420,-8210
-1285,31,1400,-7977
-1263,-77,1381,-8101
-1273,-241,1353,-8526
-1261,-436,1326,-9260
-1277,-618,1289,-10044
-1283,-744,1249,-10877
-1295,-776,1193,-11498
-1307,-719,1134,-11929
-1302,-598,1070,-12070
-1296,-475,1016,-12115
-1277,-403,968,-12046
-1262,-409,935,-12034
-1248,-487,906,-12031
-1250,-594,882,-12077
-1260,-691,851,-12050
-1280,-744,819,-12045
-1294,-748,783,-12033
-1301,-703,752,-12065
-1294,-616,722,-12042
-1278,-491,699,-12044
-1253,-340,675,-12043
-1231,-189,651,-12050
-1214,-80,621,-12042
-1206,-45,588,-12048
-1203,-101,550,-12043
-1207,-229,512,-12039
-1214,-391,476,-12042
-1224,-530,448,-12059
-1232,-621,425,-12035
-1237,-645,411,-12031
-1238,-633,402,-12044
-1234,-604,399,-12080
-1225,-598,397,-12028
-1215,-612,396,-12008
-1205,-646,392,-12048
-1197,-680,383,-12135
-1184,-699,367,-12066
-1172,-698,348,-11876
-1152,-668,328,-11518
-1126,-601,312,-10934
-1077,-492,301,-10021
-1009,-336,298,-9156
-912,-146,297,-8552
-797,72,297,-8267
-662,318,294,-7974
-532,623,285,-7884
-407,1009,273,-7985
-308,1490,258,-8289
-228,2026,241,-8538
-183,2550,224,-9118
-164,2961,204,-10030
-178,3180,180,-11024
-207,3154,149,-11530
-251,2886,115,-11694
-295,2432,81,-11542
-344,1902,48,-11032
-391,1420,14,-10031
-443,1084,-22,-9066
-495,934,-60,-8511
-547,928,-101,-8401
-587,979,-143,-8527
-618,1007,-182,-9083
-637,981,-215,-10021
-653,931,-245,-10965
-665,921,-271,-11523
-682,992,-296,-11832
-699,1141,-319,-12069
-713,1319,-340,-12169
-720,1467,-358,-12048
-721,1545,-372,-11956
-717,1549,-382,-12044
-711,1507,-392,-12156
-709,1435,-405,-12076
-711,1372,-425,-11863
-721,1323,-454,-11510
-736,1325,-491,-10921
-756,1386,-531,-10032
-777,1534,-569,-9175
-795,1747,-605,-8551
-804,1990,-638,-8209
-790,2189,-671,-7997
-749,2300,-704,-7966
-673,2284,-745,-8013
-574,2180,-786,-8083
-456,2020,-830,-8027
-345,1878,-868,-8020
-248,1783,-903,-8005
-182,1778,-924,-8070
-138,1858,-936,-8017
-114,2036,-930,-8033
-83,2257,-913,-8011
-39,2492,-877,-8065
35,2659,-823,-8016
120,2742,-747,-8025
198,2717,-652,-8023
233,2631,-536,-8069
207,2517,-406,-8011
105,2432,-262,-8005
-54,2383,-110,-8035
-251,2381,52,-8088
-445,2400,219,-8010
-620,2428,390,-7946
-760,2433,563,-8006
-853,2408,733,-8225
-923,2333,900,-8542
-954,2233,1063,-9139
-981,2129,1221,-10040
-998,2073,1369,-10978
-1009,2087,1501,-11541
-1032,2174,1610,-11714
-1034,2297,1693,-11542
-1037,2414,1753,-10982
-1017,2495,1795,-10040
-1003,2541,1833,-9128
-1010,2570,1871,-8548
-1082,2610,1910,-8237
-1229,2664,1938,-7994
-1419,2721,1956,-7929
-1521,2741,1954,-8017
-1332,2714,1937,-8116
-605,2623,1896,-8031
815,2514,1843,-7950
2896,2407,1772,-7984
5320,2364,1699,-8205
7561,2372,1614,-8566
9021,2450,1544,-9211
9297,2534,1481,-10015
8314,2615,1446,-10874
6395,2626,1420,-11525
4079,2583,1419,-11991
1936,2447,1420,-12087
319,2253,1439,-11931
-661,1978,1457,-11484
-1139,1671,1495,-11003
-1309,1355,1537,-10556
-1357,1125,1601,-10439
-1369,1037,1667,-10591
-1379,1150,1743,-10892
-1372,1428,1806,-10959
-1358,1816,1864,-10695
-1325,2208,1902,-10050
-1302,2546,1933,-9275
-1262,2793,1949,-8572
-1240,2973,1961,-8155
-1208,3108,1962,-7972
-1185,3225,1959,-7971
-1176,3320,1946,-8035
-1161,3382,1932,-8078
-1180,3367,1915,-8013
-1183,3243,1899,-7948
-1212,2983,1879,-7987
-1229,2609,1851,-8197
-1244,2174,1811,-8550
-1248,1772,1759,-9173
-1244,1457,1696,-10026
-1239,1239,1629,-10907
-1235,1058,1561,-11516
-1236,837,1498,-11883
-1230,535,1438,-12065
-1223,176,1384,-12131
-1209,-163,1330,-12048
-1208,-388,1281,-12019
-1222,-449,1230,-12032
-1258,-350,1184,-12087
-1293,-158,1138,-12048
-1317,51,1100,-12046
-1307,182,1064,-12034
-1276,210,1036,-12076
-1230,145,1008,-12039
-1196,57,986,-12058
-1172,18,959,-12040
-1168,67,936,-12067
-1166,171,904,-12040
-1168,260,873,-12066
-1165,267,831,-12041
-1170,183,792,-12057
-1175,68,749,-12040
-1185,-10,713,-12075
-1184,-22,675,-12035
-1181,11,644,-12045
-1172,33,610,-12048
-1172,22,577,-12086
-1177,12,535,-12032
-1188,32,492,-12018
-1184,85,443,-12051
-1158,88,395,-12126
-1097,-58,345,-12067
-1009,-405,296,-11886
-898,-907,246,-11514
-780,-1425,197,-10902
-659,-1835,148,-10027
-541,-2066,98,-9180
-430,-2141,49,-8546
-338,-2113,0,-8188
-274,-2027,-49,-7993
-251,-1886,-99,-7964
-266,-1711,-148,-8008
-308,-1538,-197,-8057
-362,-1458,-246,-8033
-413,-1525,-296,-8023
-451,-1747,-345,-8008
-483,-2027,-395,-8022
-511,-2250,-444,-8032
-546,-2289,-492,-8077
-585,-2104,-535,-8007
-631,-1711,-576,-7966
-671,-1185,-609,-7994
-710,-596,-640,-8225
-737,-30,-663,-8537
-770,480,-686,-9169
-815,894,-701,-10036
-892,1224,-717,-10962
-988,1485,-727,-11492
-1079,1704,-743,-11837
-1117,1898,-756,-12085
-1071,2075,-778,-12244
-934,2236,-799,-12067
-748,2394,-825,-11791
-577,2561,-847,-11479
-482,2732,-871,-11097
-485,2865,-893,-10569
-568,2913,-923,-10329
-682,2837,-960,-10553
-785,2647,-1012,-11071
-854,2423,-1074,-11502
-892,2250,-1144,-11837
-911,2207,-1212,-12051
-921,2284,-1275,-12129
-915,2431,-1332,-12073
-886,2550,-1383,-12053
-821,2593,-1431,-12055
-718,2549,-1478,-11927
-577,2466,-1520,-11527
-417,2402,-1548,-10872
-260,2395,-1556,-10025
-138,2444,-1535,-9195
-70,2514,-1487,-8550
-65,2547,-1413,-8182
-92,2493,-1325,-7995
-124,2328,-1227,-7968
-121,2071,-1125,-8006
-81,1778,-1017,-8073
-17,1519,-900,-8031
21,1352,-765,-8006
8,1281,-614,-8011
-86,1278,-455,-8065
-241,1269,-304,-8020
-432,1212,-176,-8019
-630,1077,-73,-8019
-793,917,6,-8070
-935,772,79,-8008
-1009,712,158,-8016
-1085,723,257,-8024
-1099,785,364,-8092
-1135,820,477,-8003
-1140,791,578,-7976
-1159,679,669,-7995
-1174,518,737,-8207
-1201,340,792,-8548
-1257,187,824,-9195
