II,V,PLETH
130,1047,0
140,1050,0
157,1052,0
182,1050,0
213,1048,0
240,1044,0
255,1045,0
249,1044,0
221,1048,0
174,1047,0
118,1047,0
65,1041,0
32,1038,0
26,1032,0
48,1035,0
83,1038,0
114,1053,0
124,1065,0
112,1082,0
86,1088,0
62,1095,0
49,1095,0
50,1103,0
58,1107,0
67,1119,0
73,1124,0
76,1129,0
79,1122,0
83,1117,0
83,1108,0
80,1104,0
72,1095,0
63,1085,0
55,1071,0
48,1055,0
41,1036,0
32,1020,0
23,1007,0
19,1002,0
25,999,0
45,1003,0
73,1011,0
99,1023,0
114,1031,0
111,1038,0
91,1038,0
63,1037,0
37,1032,0
19,1032,0
12,1032,0
13,1037,0
17,1041,0
20,1048,0
18,1049,0
12,1055,0
7,1056,0
1,1064,0
-6,1068,0
-17,1079,0
-31,1085,0
-47,1098,0
-60,1104,0
-64,1117,0
-54,1125,0
-32,1137,0
-6,1139,0
17,1142,0
30,1137,0
30,1135,0
19,1128,0
1,1128,0
-18,1128,0
-32,1135,0
-36,1140,0
-32,1149,0
-24,1152,0
-17,1151,0
-13,1143,0
-14,1132,0
-17,1120,0
-19,1110,0
-18,1101,0
-14,1095,0
-13,1088,0
-15,1085,0
-18,1083,0
-18,1086,0
-11,1089,0
2,1094,0
18,1098,0
31,1103,0
36,1104,0
32,1110,0
25,1113,0
16,1121,0
7,1125,0
-3,1134,0
-14,1137,0
-25,1143,0
-36,1136,0
-39,1128,0
-28,1106,0
-11,1087,0
5,1065,0
13,1057,0
13,1053,0
1,1062,0
-23,1070,0
-52,1081,0
-80,1083,0
-107,1084,0
-133,1080,0
-149,1080,0
-150,1077,0
-140,1078,0
-127,1077,0
-117,1079,0
-115,1077,0
-126,1077,0
-146,1074,0
-161,1070,0
-161,1062,0
-146,1054,0
-126,1047,0
-112,1046,0
-112,1047,0
-125,1054,0
-142,1059,0
-152,1062,0
-149,1059,0
-141,1053,0
-137,1044,0
-142,1040,0
-155,1036,0
-168,1038,0
-173,1037,0
-171,1040,0
-165,1038,0
-162,1040,0
-162,1039,0
-163,1045,0
-162,1046,0
-158,1051,0
-152,1043,0
-147,1037,0
-145,1026,0
-144,1026,0
-139,1026,0
-127,1039,0
-107,1050,0
-85,1063,0
-66,1065,0
-62,1063,0
-74,1054,0
-98,1046,0
-125,1036,0
-146,1031,0
-157,1026,0
-158,1022,0
-153,1014,0
-143,1005,0
-131,993,0
-116,983,0
-102,975,0
-94,973,0
-98,972,0
-113,974,0
-137,975,0
-164,975,0
-187,973,0
-205,972,0
-218,969,0
-227,969,0
-229,969,0
-224,974,0
-210,979,0
-194,990,0
-180,996,0
-180,1000,0
-194,992,0
-222,983,0
-252,966,0
-278,960,0
-288,953,0
-287,961,0
-279,961,0
-273,969,0
-272,968,0
-276,976,0
-282,978,0
-289,990,0
-296,994,0
-307,1001,0
-320,995,0
-337,988,0
-349,975,0
-355,967,0
-350,963,0
-337,977,0
-320,1014,0
-306,1089,0
-296,1200,0
-290,1348,0
-283,1516,0
-272,1686,0
-257,1834,0
-244,1953,0
-242,2037,0
-256,2097,0
-284,2139,0
-321,2173,0
-354,2197,0
-373,2219,0
-374,2230,0
-364,2239,0
-351,2239,0
-342,2243,0
-337,2245,0
-337,2255,0
-337,2259,0
-339,2269,0
-338,2271,0
-338,2280,0
-337,2280,0
-338,2294,0
-337,2297,0
-340,2312,0
-344,2308,0
-352,2312,0
-356,2297,0
-356,2294,0
-348,2280,0
-340,2280,0
-333,2270,0
-335,2269,0
-344,2258,0
-357,2255,0
-366,2244,0
-369,2243,0
-362,2237,0
-352,2238,0
-344,2234,0
-341,2236,0
-337,2235,0
-334,2242,0
-331,2249,0
-328,2262,0
-320,2273,0
-314,2289,0
-313,2301,0
-315,2316,0
-313,2324,0
-313,2331,0
-319,2327,0
-330,2324,0
-343,2313,0
-364,2309,0
-393,2304,0
-421,2309,0
-434,2310,0
-431,2318,0
-414,2315,0
-392,2317,0
-370,2306,0
-365,2303,0
-374,2288,0
-391,2286,0
-401,2272,0
-404,2273,0
-400,2260,0
-396,2263,0
-392,2255,0
-393,2263,0
-396,2257,0
-401,2264,0
-406,2258,0
-416,2262,0
-427,2256,0
-441,2260,0
-452,2255,0
-461,2256,0
-466,2249,0
-469,2250,0
-469,2251,0
-468,2261,0
-465,2267,0
-463,2275,0
-459,2273,0
-453,2267,0
-444,2253,0
-434,2243,0
-423,2235,0
-417,2235,0
-416,2237,0
-421,2245,0
-427,2247,0
-434,2250,0
-441,2247,0
-450,2247,0
-458,2241,0
-467,2243,0
-469,2241,0
-467,2248,0
-458,2243,0
-450,2245,0
-440,2234,0
-436,2233,0
-433,2220,0
-437,2221,0
-440,2212,0
-448,2218,0
-452,2209,0
-453,2215,0
-445,2211,0
-434,2223,0
-422,2225,0
-420,2238,0
-428,2237,0
-451,2239,0
-482,2226,0
-515,2221,0
-537,2211,0
-546,2214,0
-536,2213,0
-515,2221,0
-489,2223,0
-467,2227,0
-452,2226,0
-450,2227,0
-457,2226,0
-470,2227,0
-482,2226,0
-493,2227,0
-500,2226,0
-503,2228,0
-500,2226,0
-495,2226,0
-495,2222,0
-502,2223,0
-513,2217,0
-528,2218,0
-542,2217,0
-549,2225,0
-542,2226,0
-529,2236,0
-512,2238,0
-502,2247,0
-501,2243,0
-514,2247,0
-537,2237,0
-564,2239,0
-578,2228,0
-579,2232,0
-560,2221,0
-530,2224,0
-494,2213,0
-469,2215,0
-458,2208,0
-468,2213,0
-488,2210,0
-515,2216,0
-537,2210,0
-546,2211,0
-536,2205,0
-513,2207,0
-481,2205,0
-456,2210,0
-441,2210,0
-445,2214,0
-464,2211,0
-488,2210,0
-504,2205,0
-512,2203,0
-513,2195,0
-514,2190,0
-519,2181,0
-532,2177,0
-548,2175,0
-562,2182,0
-567,2190,0
-562,2203,0
-549,2211,0
-532,2221,0
-513,2220,0
-499,2222,0
-487,2214,0
-485,2213,0
-487,2204,0
-501,2209,0
-519,2207,0
-545,2221,0
-566,2225,0
-582,2241,0
-583,2239,0
-579,2246,0
-568,2237,0
-562,2239,0
-554,2228,0
-550,2231,0
-540,2225,0
-532,2231,0
-525,2223,0
-530,2220,0
-542,2207,0
-565,2201,0
-590,2187,0
-612,2185,0
-622,2184,0
-622,2191,0
-615,2192,0
-602,2194,0
-585,2190,0
-571,2189,0
-561,2184,0
-554,2186,0
-547,2186,0
-543,2189,0
-544,2187,0
-547,2186,0
-548,2184,0
-547,2189,0
-541,2190,0
-532,2196,0
-520,2196,0
-513,2197,0
-513,2187,0
-516,2181,0
-517,2169,0
-516,2168,0
-512,2160,0
-514,2165,0
-519,2161,0
-532,2171,0
-541,2168,0
-549,2180,0
-548,2180,0
-547,2193,0
-543,2188,0
-548,2192,0
-554,2180,0
-564,2181,0
-566,2175,0
-562,2184,0
-548,2186,0
-533,2197,0
-519,2196,0
-514,2197,0
-518,2187,0
-533,2181,0
-548,2172,0
-562,2172,0
-572,2172,0
-580,2179,0
-586,2183,0
-593,2189,0
-598,2190,0
-594,2193,0
-576,2193,0
-550,2197,0
-525,2195,0
-513,2194,0
-521,2187,0
-546,2181,0
-576,2169,0
-600,2164,0
-608,2157,0
-606,2158,0
-600,2154,0
-596,2158,0
-589,2154,0
-582,2158,0
-565,2151,0
-547,2150,0
-526,2138,0
-514,2137,0
-505,2126,0
-503,2134,0
-499,2135,0
-497,2152,0
-494,2155,0
-500,2167,0
-513,2162,0
-533,2166,0
-548,2160,0
-559,2167,0
-559,2166,0
-555,2174,0
-549,2172,0
-555,2174,0
-575,2166,0
-602,2163,0
-619,2154,0
-623,2150,0
-615,2142,0
-598,2139,0
-575,2133,0
-557,2131,0
-546,2127,0
-539,2125,0
-530,2121,0
-524,2122,0
-526,2121,0
-533,2125,0
-541,2126,0
-548,2132,0
-555,2133,0
-560,2141,0
-562,2142,0
-565,2149,0
-566,2148,0
-564,2150,0
-554,2142,0
-544,2142,0
-536,2133,0
-537,2135,0
-543,2126,0
-557,2127,0
-572,2114,0
-586,2112,0
-591,2096,0
-590,2096,0
-579,2087,0
-564,2096,0
-541,2097,0
-520,2110,0
-501,2111,0
-493,2118,0
-488,2112,0
-490,2110,0
-492,2101,0
-498,2100,0
-502,2094,0
-510,2094,0
-518,2087,0
-522,2084,0
-517,2076,0
-507,2076,0
-495,2076,0
-489,2084,0
-488,2091,0
-495,2098,0
-506,2100,0
-516,2101,0
-518,2097,0
-516,2098,0
-512,2097,0
-513,2101,0
-519,2099,0
-533,2102,0
-548,2100,0
-562,2108,0
-567,2113,0
-563,2126,0
-549,2129,0
-531,2135,0
-512,2127,0
-501,2126,0
-494,2115,0
-499,2120,0
-505,2117,0
-517,2129,0
-523,2126,0
-531,2134,0
-536,2126,0
-548,2129,0
-561,2118,0
-580,2116,0
-596,2106,0
-611,2105,0
-615,2094,0
-611,2091,0
-597,2082,0
-579,2080,0
-560,2070,0
-550,2067,0
-549,2061,0
-561,2061,0
-578,2058,0
-596,2059,0
-608,2058,0
-611,2060,0
-604,2058,0
-591,2059,0
-578,2058,0
-569,2060,0
-566,2058,0
-576,2060,0
-598,2058,0
-630,2061,0
-656,2061,0
-674,2069,0
-674,2074,0
-662,2086,0
-641,2088,0
-624,2093,0
-615,2085,0
-615,2079,0
-613,2061,0
-612,2054,0
-603,2040,0
-595,2041,0
-585,2033,0
-582,2039,0
-578,2033,0
-577,2041,0
-572,2037,0
-568,2046,0
-561,2046,0
-559,2056,0
-561,2055,0
-567,2061,0
-565,2058,0
-562,2064,0
-554,2065,0
-549,2075,0
-544,2083,0
-544,2093,0
-547,2093,0
-551,2092,0
-548,2085,0
-545,2084,0
-544,2083,0
-547,2091,0
-548,2096,0
-547,2101,0
-541,2097,0
-533,2091,0
-526,2080,0
-527,2075,0
-537,2070,0
-550,2071,0
-559,2067,0
-562,2067,0
-561,2059,0
-563,2055,0
-567,2043,0
-580,2039,0
-596,2031,0
-613,2038,0
-621,2040,0
-625,2056,0
-627,2060,0
-633,2070,0
-640,2063,0
-654,2064,0
-663,2052,0
-666,2054,0
-649,2048,0
-625,2056,0
-598,2055,0
-581,2062,0
-573,2058,0
-580,2061,0
-595,2052,0
-614,2048,0
-628,2034,0
-639,2026,0
-640,2014,0
-628,2007,0
-601,1995,0
-566,1987,0
-532,1977,0
-511,1973,0
-507,1972,0
-519,1979,0
-534,1989,0
-546,2004,0
-549,2013,0
-546,2020,0
-537,2019,0
-531,2019,0
-529,2014,0
-534,2013,0
-543,2007,0
-560,2006,0
-579,1998,0
-599,1999,0
-608,1993,0
-609,1997,0
-597,1992,0
-580,1992,0
-560,1979,0
-551,1974,0
-549,1959,0
-560,1960,0
-572,1952,0
-584,1961,0
-583,1958,0
-578,1967,0
-567,1965,0
-564,1975,0
-566,1977,0
-582,1990,0
-603,1995,0
-626,2007,0
-639,2008,0
-644,2012,0
-638,2007,0
-630,2006,0
-622,1998,0
-623,1997,0
-633,1993,0
-648,1995,0
-662,1995,0
-672,1997,0
-677,1995,0
-674,1994,0
-662,1993,0
-646,1997,0
-632,1998,0
-627,2003,0
-629,2004,0
-639,2006,0
-649,2005,0
-651,2011,0
-638,2017,0
-620,2031,0
-605,2037,0
-600,2045,0
-601,2040,0
-611,2039,0
-620,2025,0
-628,2022,0
-627,2012,0
-627,2017,0
-626,2013,0
-631,2022,0
-633,2018,0
-641,2024,0
-645,2015,0
-647,2016,0
-638,2008,0
-628,2012,0
-616,2010,0
-611,2017,0
-609,2009,0
-613,2004,0
-613,1990,0
-613,1983,0
-609,1975,0
-610,1979,0
-615,1983,0
-628,1990,0
-644,1989,0
-660,1987,0
-669,1982,0
-673,1978,0
-669,1971,0
-662,1965,0
-651,1952,0
-641,1940,0
-633,1927,0
-629,1923,0
-626,1924,0
-629,1934,0
-639,1944,0
-659,1956,0
-682,1960,0
-707,1964,0
-722,1960,0
-726,1959,0
-712,1950,0
-688,1949,0
-657,1938,0
-631,1937,0
-607,1926,0
-597,1927,0
-597,1920,0
-611,1928,0
-626,1926,0
-645,1936,0
-656,1932,0
-660,1934,0
-651,1923,0
-641,1920,0
-632,1909,0
-634,1908,0
-639,1902,0
-654,1904,0
-669,1899,0
-681,1901,0
-679,1898,0
-672,1900,0
-664,1896,0
-662,1894,0
-664,1887,0
-672,1884,0
-679,1880,0
-681,1883,0
-676,1887,0
-671,1894,0
-671,1893,0
-676,1891,0
-679,1882,0
-679,1877,0
-675,1870,0
-671,1868,0
-671,1863,0
-677,1862,0
-680,1855,0
-676,1854,0
-661,1849,0
-646,1853,0
-635,1848,0
-641,1849,0
-657,1839,0
-678,1838,0
-684,1831,0
-678,1839,0
-657,1839,0
-642,1850,0
-634,1844,0
-646,1845,0
-667,1831,0
-695,1825,0
-711,1809,0
-720,1806,0
-717,1800,0
-713,1808,0
-706,1813,0
-703,1829,0
-699,1840,0
-695,1854,0
-686,1857,0
-676,1861,0
-670,1858,0
-672,1859,0
-682,1858,0
-695,1861,0
-703,1860,0
-705,1860,0
-700,1855,0
-692,1851,0
-682,1846,0
-673,1845,0
-667,1843,0
-666,1844,0
-669,1840,0
-687,1837,0
-719,1828,0
-759,1821,0
-788,1810,0
-803,1807,0
-795,1801,0
-773,1806,0
-743,1807,0
-723,1816,0
-718,1812,0
-727,1814,0
-734,1803,0
-739,1801,0
-734,1789,0
-729,1789,0
-719,1782,0
-718,1787,0
-723,1779,0
-733,1780,0
-734,1771,0
-735,1769,0
-731,1755,0
-727,1749,0
-717,1738,0
-707,1735,0
-692,1726,0
-678,1725,0
-663,1720,0
-659,1719,0
-663,1711,0
-675,1707,0
-686,1702,0
-693,1702,0
-692,1699,0
-690,1698,0
-688,1692,0
-693,1688,0
-706,1681,0
-722,1682,0
-735,1688,0
-741,1702,0
-735,1713,0
-723,1726,0
-706,1729,0
-690,1732,0
-674,1727,0
-664,1726,0
-656,1720,0
-659,1719,0
-670,1711,0
-693,1710,0
-717,1702,0
-741,1704,0
-752,1698,0
-756,1704,0
-747,1702,0
-743,1711,0
-742,1711,0
-756,1719,0
-771,1716,0
-790,1720,0
-800,1714,0
-806,1717,0
-803,1711,0
-801,1711,0
-796,1702,0
-793,1694,0
-782,1679,0
-770,1669,0
-754,1657,0
-741,1655,0
-729,1654,0
-724,1659,0
-723,1663,0
-724,1669,0
-723,1669,0
-722,1668,0
-723,1663,0
-726,1661,0
-730,1658,0
-736,1660,0
-741,1663,0
-744,1670,0
-741,1672,0
-738,1675,0
-736,1672,0
-741,1671,0
-748,1663,0
-757,1661,0
-759,1658,0
-755,1664,0
-741,1663,0
-727,1670,0
-711,1665,0
-706,1665,0
-705,1651,0
-713,1646,0
-717,1636,0
-722,1642,0
-717,1642,0
-710,1653,0
-698,1653,0
-694,1657,0
-693,1645,0
-706,1637,0
-723,1621,0
-744,1616,0
-753,1609,0
-752,1614,0
-741,1619,0
-729,1629,0
-718,1633,0
-719,1637,0
-729,1633,0
-744,1629,0
-752,1622,0
-754,1620,0
-748,1618,0
-739,1622,0
-723,1624,0
-709,1628,0
-698,1631,0
-693,1635,0
-694,1633,0
-705,1629,0
-723,1617,0
-743,1607,0
-753,1595,0
-753,1596,0
-741,1601,0
-728,1618,0
-718,1629,0
-723,1645,0
-735,1649,0
-758,1655,0
-776,1648,0
-791,1647,0
-790,1636,0
-783,1631,0
-765,1615,0
-749,1608,0
-728,1594,0
-719,1592,0
-718,1585,0
-730,1591,0
-740,1591,0
-755,1599,0
-765,1597,0
-774,1599,0
-773,1592,0
-769,1589,0
-759,1583,0
-744,1582,0
-722,1576,0
-706,1573,0
-700,1564,0
-710,1558,0
-729,1550,0
-755,1548,0
-776,1544,0
-789,1541,0
-790,1534,0
-785,1527,0
-778,1518,0
-774,1513,0
-771,1508,0
-772,1505,0
-771,1498,0
-771,1492,0
-765,1482,0
-759,1477,0
-747,1472,0
-738,1474,0
-729,1471,0
-729,1475,0
-729,1472,0
-738,1474,0
-747,1465,0
-760,1462,0
-765,1451,0
-770,1449,0
-764,1438,0
-761,1439,0
-753,1432,0
-756,1433,0
-761,1427,0
-770,1429,0
-770,1427,0
-762,1432,0
-740,1429,0
-720,1431,0
-707,1427,0
-711,1430,0
-722,1434,0
-740,1446,0
-752,1453,0
-757,1460,0
-755,1459,0
-753,1456,0
-754,1446,0
-757,1440,0
-757,1436,0
-757,1435,0
-759,1430,0
-772,1423,0
-798,1413,0
-835,1400,0
-867,1381,0
-885,1365,0
-878,1352,0
-855,1350,0
-822,1353,0
-800,1367,0
-790,1382,0
-795,1399,0
-799,1403,0
-803,1405,0
-802,1397,0
-806,1393,0
-809,1379,0
-820,1373,0
-824,1363,0
-824,1363,0
-807,1355,0
-788,1356,0
-766,1352,0
-757,1355,0
-752,1349,0
-760,1348,0
-770,1340,0
-788,1338,0
-809,1328,0
-836,1324,0
-856,1316,0
-868,1312,0
-867,1301,0
-855,1294,0
-833,1286,0
-815,1286,0
-802,1286,0
-794,1294,0
-782,1301,0
-768,1309,0
-754,1313,0
-744,1317,0
-736,1317,0
-736,1318,0
-740,1316,0
-745,1317,0
-741,1316,0
-736,1318,0
-730,1316,0
-727,1318,0
-723,1316,0
-723,1319,0
-723,1316,0
-726,1319,0
-723,1316,0
-723,1320,0
-722,1319,0
-728,1327,0
-735,1328,0
-756,1335,0
-778,1330,0
-805,1329,0
-818,1316,0
-824,1310,0
-813,1298,0
-803,1297,0
-791,1292,0
-790,1295,0
-794,1292,0
-807,1294,0
-819,1292,0
-836,1296,0
-851,1299,0
-868,1308,0
-880,1316,0
-886,1328,0
-879,1337,0
-868,1348,0
-856,1356,0
-854,1365,0
-863,1370,0
-882,1375,0
-903,1376,0
-919,1379,0
-922,1380,0
-914,1381,0
-899,1378,0
-885,1375,0
-874,1367,0
-871,1364,0
-874,1362,0
-884,1367,0
-893,1370,0
-902,1375,0
-903,1373,0
-901,1373,0
-892,1368,0
-886,1368,0
-880,1361,0
-886,1359,0
-892,1349,0
-902,1345,0
-897,1331,0
-885,1326,0
-854,1312,0
-824,1306,0
-796,1292,0
-789,1285,0
-797,1274,0
-821,1273,0
-842,1268,0
-855,1271,0
-850,1271,0
-834,1278,0
-809,1280,0
-789,1288,0
-770,1293,0
-759,1300,0
-753,1301,0
-754,1302,0
-760,1298,0
-772,1294,0
-782,1290,0
-789,1291,0
-789,1292,0
-787,1295,0
-785,1294,0
-788,1293,0
-795,1287,0
-805,1284,0
-813,1280,0
-820,1280,0
-826,1277,0
-837,1277,0
-844,1272,0
-852,1272,0
-849,1268,0
-839,1272,0
-820,1271,0
-803,1278,0
-790,1277,0
-791,1281,0
-795,1277,0
-805,1279,0
-806,1274,0
-807,1279,0
-801,1277,0
-807,1282,0
-821,1277,0
-852,1277,0
-885,1271,0
-920,1273,0
-940,1271,0
-947,1278,0
-935,1284,0
-916,1295,0
-892,1301,0
-873,1309,0
-856,1310,0
-849,1311,0
-850,1308,0
-858,1307,0
-868,1307,0
-879,1311,0
-887,1313,0
-887,1316,0
-873,1317,0
-850,1317,0
-826,1313,0
-807,1310,0
-796,1301,0
-802,1293,0
-819,1280,0
-842,1271,0
-856,1262,0
-863,1262,0
-856,1263,0
-841,1270,0
-819,1271,0
-804,1272,0
-797,1262,0
-804,1254,0
-813,1242,0
-824,1240,0
-824,1237,0
-820,1249,0
-808,1259,0
-807,1279,0
-808,1289,0
-820,1302,0
-824,1300,0
-824,1297,0
-813,1280,0
-804,1269,0
-797,1257,0
-804,1257,0
-819,1256,0
-843,1262,0
-861,1262,0
-878,1263,0
-887,1256,0
-889,1253,0
-879,1251,0
-865,1255,0
-850,1260,0
-840,1268,0
-833,1274,0
-831,1279,0
-830,1278,0
-826,1275,0
-813,1269,0
-800,1262,0
-790,1253,0
-790,1247,0
-795,1239,0
-806,1237,0
-819,1236,0
-835,1241,0
-845,1241,0
-854,1244,0
-855,1238,0
-853,1234,0
-844,1221,0
-837,1212,0
-826,1199,0
-821,1195,0
-812,1184,0
-809,1182,0
-801,1178,0
-803,1185,0
-808,1184,0
-823,1191,0
-831,1193,0
-836,1200,0
-831,1200,0
-823,1205,0
-809,1205,0
-802,1210,0
-795,1206,0
-792,1203,0
-782,1197,0
-772,1193,0
-766,1184,0
-773,1180,0
-791,1176,0
-819,1175,0
-848,1173,0
-870,1172,0
-880,1169,0
-882,1166,0
-876,1160,0
-867,1158,0
-854,1158,0
-841,1165,0
-826,1172,0
-816,1183,0
-809,1190,0
-807,1198,0
-799,1201,0
-790,1204,0
-777,1202,0
-772,1202,0
-773,1193,0
-789,1188,0
-806,1179,0
-823,1178,0
-824,1175,0
-820,1183,0
-809,1188,0
-805,1198,0
-801,1199,0
-806,1202,0
-806,1193,0
-807,1189,0
-802,1179,0
-802,1177,0
-808,1172,0
-825,1174,0
-844,1170,0
-865,1166,0
-880,1155,0
-888,1143,0
-880,1128,0
-865,1117,0
-844,1107,0
-823,1103,0
-802,1100,0
-786,1101,0
-778,1101,0
-773,1102,0
-765,1101,0
-754,1102,0
-740,1104,0
-728,1110,0
-718,1116,0
-720,1125,0
-736,1131,0
-760,1134,0
-782,1131,0
-801,1126,0
-814,1116,0
-823,1111,0
-821,1104,0
-817,1104,0
-806,1100,0
-795,1103,0
-777,1103,0
-768,1112,0
-767,1119,0
-777,1134,0
-782,1142,0
-787,1153,0
-783,1151,0
-775,1151,0
-754,1140,0
-737,1134,0
-722,1124,0
-716,1122,0
-711,1116,0
-718,1117,0
-730,1116,0
-745,1121,0
-752,1125,0
-754,1133,0
-748,1140,0
-740,1150,0
-730,1155,0
-725,1158,0
-722,1155,0
-723,1150,0
-723,1140,0
-725,1133,0
-724,1128,0
-721,1127,0
-710,1128,0
-695,1132,0
-680,1134,0
-675,1135,0
-683,1130,0
-705,1126,0
-729,1122,0
-744,1126,0
-739,1131,0
-722,1144,0
-701,1151,0
-692,1159,0
-694,1155,0
-708,1150,0
-721,1137,0
-728,1128,0
-717,1115,0
-704,1111,0
-687,1104,0
-682,1104,0
-680,1097,0
-690,1096,0
-699,1088,0
-710,1088,0
-711,1083,0
-707,1087,0
-693,1088,0
-676,1097,0
-656,1101,0
-647,1109,0
-646,1110,0
-656,1111,0
-668,1103,0
-680,1094,0
-686,1084,0
-690,1077,0
-695,1071,0
-706,1070,0
-717,1070,0
-727,1072,0
-728,1072,0
-721,1073,0
-706,1074,0
-692,1074,0
-681,1067,0
-677,1059,0
-674,1051,0
-674,1048,0
-675,1047,0
-679,1054,0
-682,1062,0
-688,1072,0
-693,1074,0
-697,1078,0
-693,1077,0
-688,1079,0
-681,1074,0
-679,1071,0
-675,1061,0
-675,1057,0
-668,1050,0
-661,1054,0
-644,1059,0
-631,1074,0
-621,1082,0
-625,1094,0
-633,1095,0
-646,1095,0
-649,1086,0
-644,1080,0
-633,1071,0
-627,1070,0
-628,1068,0
-643,1070,0
-662,1067,0
-678,1063,0
-680,1053,0
-672,1046,0
-658,1042,0
-646,1046,0
-639,1053,0
-641,1062,0
-651,1067,0
-662,1070,0
-669,1068,0
-672,1069,0
-675,1071,0
-679,1079,0
-682,1086,0
-686,1095,0
-687,1098,0
-681,1102,0
-662,1101,0
-642,1104,0
-628,1104,0
-629,1110,0
-639,1113,0
-660,1120,0
-680,1119,0
-694,1119,0
-687,1109,0
-672,1104,0
-651,1092,0
-634,1087,0
-615,1076,0
-606,1073,0
-602,1064,0
-604,1063,0
-602,1059,0
-607,1062,0
-616,1061,0
-631,1065,0
-638,1065,0
-641,1068,0
-637,1068,0
-631,1071,0
-623,1070,0
-622,1071,0
-627,1068,0
-631,1069,0
-624,1068,0
-611,1071,0
-598,1070,0
-594,1069,0
-598,1065,0
-611,1062,0
-624,1059,0
-631,1062,0
-628,1068,0
-622,1078,0
-616,1086,0
-615,1094,0
-614,1095,0
-611,1095,0
-603,1089,0
-593,1086,0
-579,1080,0
-567,1080,0
-554,1077,0
-544,1079,0
-530,1077,0
-519,1080,0
-505,1077,0
-499,1080,0
-500,1077,0
-516,1079,0
-537,1073,0
-564,1073,0
-584,1068,0
-595,1071,0
-590,1071,0
-580,1078,0
-568,1079,0
-562,1080,0
-561,1074,0
-564,1069,0
-565,1063,0
-565,1063,0
-562,1064,0
-558,1071,0
-554,1077,0
-551,1084,0
-547,1086,0
-546,1087,0
-544,1082,0
-544,1077,0
-541,1071,0
-536,1069,0
-530,1068,0
-526,1070,0
-527,1070,0
-531,1070,0
-528,1065,0
-518,1062,0
-499,1056,0
-482,1055,0
-473,1050,0
-481,1047,0
-499,1038,0
-520,1032,0
-528,1023,0
-528,1022,0
-520,1020,0
-516,1025,0
-512,1025,0
-515,1031,0
-516,1029,0
-519,1032,0
-514,1028,0
-509,1032,0
-500,1032,0
-488,1038,0
-468,1038,0
-449,1040,0
-435,1038,0
-434,1040,0
-440,1039,0
-452,1044,0
-463,1050,0
-465,1058,0
-452,1062,0
-433,1065,0
-415,1065,0
-408,1066,0
-411,1062,0
-427,1059,0
-452,1056,0
-475,1055,0
-487,1050,0
-491,1046,0
-495,1041,0
-504,1038,0
-514,1032,0
-525,1031,0
-529,1029,0
-519,1031,0
-487,1029,0
-449,1031,0
-417,1029,0
-404,1032,0
-410,1029,0
-436,1030,0
-469,1025,0
-498,1026,0
-512,1023,0
-515,1029,0
-513,1032,0
-517,1041,0
-526,1040,0
-543,1041,0
-553,1032,0
-552,1029,0
-535,1023,0
-513,1026,0
-491,1026,0
-481,1029,0
-481,1023,0
-489,1016,0
-493,999,0
-492,983,0
-483,969,0
-471,967,0
-457,970,0
-449,981,0
-447,992,0
-449,1000,0
-452,999,0
-453,995,0
-451,988,0
-448,983,0
-447,978,0
-451,975,0
-464,972,0
-483,972,0
-501,973,0
-512,977,0
-512,978,0
-501,980,0
-482,975,0
-465,969,0
-453,954,0
-451,942,0
-451,927,0
-451,921,0
-445,915,0
-436,919,0
-423,921,0
-416,928,0
-409,927,0
-405,929,0
-396,924,0
-387,926,0
-375,924,0
-367,929,0
-355,930,0
-342,935,0
-323,937,0
-307,943,0
-297,943,0
-304,943,0
-326,936,0
-357,928,0
-384,913,0
-400,900,0
-398,889,0
-386,881,0
-368,873,0
-355,868,0
-350,864,0
-354,864,0
-362,865,0
-369,869,0
-367,870,0
-354,870,0
-331,864,0
-306,856,0
-285,844,0
-272,836,0
-265,828,0
-258,827,0
-246,825,0
-226,828,0
-205,829,0
-192,833,0
-194,831,0
-212,832,0
-234,826,0
-255,821,0
-264,810,0
-260,803,0
-242,792,0
-221,790,0
-199,787,0
-181,792,0
-161,792,0
-144,793,0
-127,787,0
-113,782,0
-102,773,0
-98,767,0
-102,759,0
-113,753,0
-127,742,0
-143,732,0
-156,721,0
-164,713,0
-164,705,0
-155,702,0
-139,701,0
-116,702,0
-89,700,0
-66,695,0
-50,684,0
-44,670,0
-48,656,0
-54,646,0
-53,643,0
-43,647,0
-31,652,0
-19,655,0
-12,652,0
-14,647,0
-24,641,0
-35,639,0
-42,638,0
-45,639,0
-49,636,0
-51,633,0
-49,625,0
-43,623,0
-36,623,0
-22,632,0
-1,637,0
23,640,0
42,630,0
58,616,0
72,593,0
85,575,0
96,559,0
112,553,0
134,550,0
159,551,0
180,548,0
196,543,0
205,532,0
206,521,0
200,509,0
193,501,0
186,494,0
180,488,0
175,481,0
173,471,0
175,458,0
181,445,0
192,430,0
207,418,0
224,409,0
240,405,0
252,405,0
260,407,0
264,409,0
273,409,0
296,404,0
340,396,0
398,387,0
466,378,0
523,367,0
565,357,0
584,347,0
595,339,0
600,330,0
609,325,0
615,320,0
614,315,0
594,304,0
565,295,0
533,285,0
513,279,0
501,272,0
499,265,0
495,256,0
491,249,0
489,240,0
507,237,0
552,239,0
617,244,0
678,248,0
720,251,0
733,252,0
727,250,0
714,245,0
720,239,0
749,234,0
791,230,0
823,224,0
835,218,0
826,209,0
803,198,0
