II,V,PLETH,ABP
-2059,-1324,3597,7273
-2071,-1309,3610,7256
-2088,-1327,3619,7216
-2067,-1346,3647,7188
-1934,-1276,3675,7151
-1677,-1115,3706,7133
-1402,-972,3724,7101
-1263,-944,3752,7083
-1288,-1013,3776,7049
-1337,-1088,3807,7029
-1235,-1091,3820,6996
-967,-1010,3832,6982
-657,-869,3834,6958
-437,-704,3844,6945
-310,-556,3841,6912
-214,-471,3839,6895
-117,-456,3827,6869
-61,-469,3825,6859
-59,-456,3818,6828
-77,-407,3814,6807
-64,-345,3795,6773
-30,-295,3784,6756
-1,-263,3768,6722
12,-262,3762,6704
17,-284,3747,6677
-1,-310,3740,6668
-33,-318,3728,6646
-35,-317,3728,6635
20,-323,3727,6610
82,-341,3743,6599
84,-359,3757,6576
25,-374,3772,6571
-22,-375,3772,6555
0,-363,3780,6550
76,-349,3785,6527
139,-357,3789,6514
145,-377,3771,6489
107,-373,3761,6481
71,-331,3752,6457
72,-291,3748,6445
98,-300,3718,6420
120,-350,3681,6412
130,-389,3639,6396
148,-384,3608,6403
187,-351,3564,6399
243,-322,3518,6406
320,-304,3469,6395
423,-290,3436,6403
500,-285,3398,6406
488,-310,3351,6429
412,-354,3288,6438
390,-365,3242,6463
463,-306,3204,6480
541,-207,3164,6519
541,-133,3106,6546
512,-116,3063,6589
530,-124,3031,6621
575,-111,3000,6671
581,-67,2946,6706
560,-20,2908,6761
565,2,2886,6808
589,-2,2859,6880
585,-10,2801,6942
555,-6,2753,7021
537,7,2726,7082
531,17,2695,7154
493,24,2627,7208
405,29,2567,7277
315,27,2534,7335
280,8,2502,7414
307,-17,2429,7478
342,-23,2358,7552
325,-9,2315,7605
245,-6,2282,7672
146,-32,2212,7726
74,-70,2137,7795
36,-91,2085,7846
-1,-99,2055,7908
-78,-106,2000,7954
-196,-112,1940,8013
-308,-110,1894,8051
-363,-112,1872,8097
-370,-131,1839,8124
-396,-161,1804,8165
-479,-175,1775,8187
-577,-162,1765,8222
-625,-134,1754,8239
-616,-112,1747,8272
-598,-107,1740,8291
-607,-118,1744,8324
-633,-144,1745,8333
-646,-180,1751,8346
-627,-218,1755,8334
-589,-246,1765,8334
-573,-264,1769,8319
-603,-285,1778,8316
-641,-306,1784,8291
-623,-309,1794,8276
-549,-283,1798,8240
-494,-250,1802,8214
-493,-236,1802,8167
-494,-251,1807,8130
-445,-287,1804,8072
-380,-333,1796,8029
-348,-366,1779,7969
-342,-363,1769,7924
-320,-327,1759,7865
-298,-299,1743,7822
-308,-312,1715,7762
-347,-348,1696,7715
-371,-351,1682,7648
-373,-298,1663,7592
-375,-234,1632,7523
-394,-227,1610,7475
-414,-287,1598,7417
-421,-358,1581,7370
-408,-379,1547,7301
-380,-345,1524,7249
-345,-283,1516,7189
-317,-220,1499,7147
-306,-175,1461,7087
-317,-170,1438,7041
-341,-201,1436,6984
-363,-232,1419,6947
-365,-217,1363,6896
-348,-160,1316,6862
-320,-104,1300,6817
-300,-85,1269,6791
-292,-95,1172,6751
-294,-105,1045,6723
-290,-105,941,6680
-276,-111,858,6658
-260,-135,764,6626
-257,-161,675,6609
-253,-156,619,6574
-227,-115,584,6554
-191,-68,532,6525
-182,-59,466,6516
-192,-93,410,6493
-178,-150,373,6482
-136,-202,336,6455
-131,-241,294,6439
-190,-264,258,6405
-242,-268,236,6381
-225,-259,214,6344
-180,-270,190,6325
-190,-318,164,6298
-261,-382,145,6281
-331,-413,128,6249
-357,-394,104,6236
-342,-351,68,6218
-304,-330,36,6214
-263,-345,15,6186
-249,-370,7,6162
-270,-373,1,6126
-297,-356,-3,6115
-296,-348,-2,6099
-271,-360,1,6096
-248,-364,2,6076
-238,-336,-1,6066
-229,-296,-3,6043
-221,-296,0,6031
-220,-355,2,6005
-236,-429,0,5997
-242,-448,-4,5986
-213,-403,-1,5993
-146,-351,3,5986
-83,-348,1,5991
-65,-367,-7,5988
-99,-348,-2,6002
-137,-300,7,6003
-145,-294,3,6012
-144,-348,-12,6004
-185,-399,-6,6010
-262,-394,16,6005
-325,-374,18,6011
-347,-382,-5,5999
-382,-380,8,5996
-492,-294,76,5980
-694,-169,154,5978
-969,-157,200,5964
-1298,-341,262,5962
-1622,-599,372,5947
-1835,-741,490,5939
-1860,-724,565,5916
-1743,-676,639,5908
-1639,-679,753,5894
-1636,-671,885,5889
-1667,-596,981,5866
-1606,-558,1060,5855
-1482,-680,1166,5839
-1430,-928,1301,5839
-1488,-1134,1415,5825
-1504,-1216,1509,5821
-1387,-1229,1608,5805
-1227,-1256,1737,5804
-1151,-1287,1863,5790
-1083,-1272,1968,5787
-873,-1193,2056,5771
-506,-1099,2166,5770
-135,-1044,2285,5756
149,-1061,2386,5753
379,-1137,2457,5738
663,-1236,2545,5736
1074,-1295,2653,5721
1623,-1273,2752,5719
2228,-1195,2809,5703
2762,-1147,2871,5701
3153,-1152,2957,5687
3433,-1152,3040,5684
3660,-1088,3080,5669
3855,-1003,3125,5666
4008,-969,3197,5652
4112,-994,3275,5653
4144,-1014,3311,5644
4068,-1003,3348,5650
3903,-987,3407,5649
3742,-994,3471,5662
3665,-994,3495,5662
3639,-946,3522,5672
3551,-865,3569,5666
3345,-815,3623,5667
3082,-816,3639,5655
2880,-823,3663,5654
2774,-785,3715,5644
2708,-726,3776,5649
2607,-687,3797,5646
2463,-673,3827,5659
2293,-644,3897,5660
2120,-597,4002,5671
1941,-549,4080,5665
1790,-516,4144,5669
1676,-497,4203,5663
1596,-492,4268,5669
1521,-493,4302,5663
1473,-485,4326,5673
1450,-467,4351,5674
1449,-465,4395,5691
1450,-479,4426,5695
1478,-474,4451,5718
1527,-432,4464,5739
1573,-390,4484,5785
1586,-388,4492,5822
1603,-417,4504,5877
1646,-436,4501,5925
1707,-425,4502,6002
1755,-381,4492,6079
1798,-308,4490,6175
1826,-224,4480,6255
1816,-164,4477,6352
1753,-141,4463,6445
1680,-126,4461,6567
1620,-85,4452,6685
1547,-31,4450,6821
1424,5,4436,6945
1283,17,4432,7087
1170,29,4424,7216
1091,55,4423,7360
1016,81,4408,7482
944,85,4404,7613
878,73,4395,7723
821,64,4395,7843
766,75,4381,7944
734,94,4375,8053
717,95,4366,8138
689,64,4368,8229
643,21,4360,8297
625,-4,4364,8373
641,-3,4362,8424
652,0,4365,8481
617,-12,4353,8517
577,-27,4349,8567
570,-34,4340,8603
584,-37,4339,8648
573,-39,4322,8666
553,-33,4309,8691
566,-24,4291,8695
625,-39,4288,8711
673,-90,4274,8705
674,-143,4265,8708
643,-157,4249,8691
630,-130,4252,8689
644,-94,4246,8669
658,-76,4241,8657
662,-86,4219,8622
689,-121,4218,8598
743,-169,4224,8554
786,-205,4239,8521
789,-214,4237,8465
787,-200,4251,8415
795,-184,4274,8341
780,-177,4315,8279
720,-185,4337,8196
674,-210,4367,8128
686,-251,4403,8046
724,-289,4467,7983
738,-299,4519,7903
745,-276,4570,7837
765,-238,4614,7753
763,-211,4688,7687
712,-205,4757,7610
660,-210,4821,7552
652,-208,4864,7482
660,-199,4935,7429
643,-207,5016,7361
628,-241,5096,7308
646,-271,5140,7241
667,-259,5206,7192
644,-220,5285,7131
599,-206,5365,7089
570,-225,5402,7035
559,-219,5454,6997
531,-148,5525,6946
486,-58,5601,6915
438,-22,5632,6873
389,-41,5677,6846
340,-55,5746,6804
314,-26,5826,6776
322,27,5858,6736
330,70,5899,6716
305,94,5961,6691
267,110,6036,6691
268,133,6065,6685
314,162,6100,6693
365,177,6155,6679
378,160,6230,6670
360,123,6263,6645
347,106,6299,6634
366,127,6353,6611
389,164,6443,6601
355,197,6503,6576
226,226,6552,6566
40,254,6582,6542
-145,266,6624,6531
-334,262,6638,6508
-580,271,6650,6497
-880,315,6648,6473
-1139,372,6663,6462
-1267,404,6663,6439
-1296,408,6667,6428
-1345,399,6654,6404
-1479,381,6654,6393
-1634,351,6644,6370
-1700,319,6645,6359
-1656,303,6628,6334
-1586,306,6617,6317
-1565,316,6590,6282
-1583,326,6578,6261
-1570,321,6553,6231
-1500,290,6536,6219
-1396,246,6505,6195
-1294,226,6493,6185
-1204,247,6471,6162
-1120,281,6452,6151
-1018,286,6409,6127
-900,253,6387,6116
-796,206,6362,6093
-764,168,6343,6083
-779,141,6298,6058
-766,128,6273,6044
-677,130,6251,6013
-573,149,6230,5992
-503,170,6173,5958
-472,173,6131,5941
-464,144,6097,5920
-525,96,6070,5921
-662,68,6007,5914
-824,83,5960,5919
-943,122,5926,5907
-1047,148,5903,5904
-1170,167,5842,5885
-1299,223,5792,5876
-1384,322,5755,5855
-1472,377,5735,5848
-1645,284,5680,5833
-1927,44,5636,5833
-2215,-194,5603,5824
-2387,-279,5589,5836
-2386,-216,5545,5845
-2280,-141,5509,5871
-2181,-132,5480,5880
-2157,-139,5469,5889
-2164,-118,5434,5870
-2128,-139,5409,5841
-2056,-292,5389,5786
-2028,-530,5382,5744
-2080,-705,5347,5707
-2142,-737,5317,5703
-2126,-696,5289,5699
-2031,-689,5275,5707
-1918,-740,5235,5701
-1806,-786,5199,5704
-1632,-773,5163,5699
-1374,-717,5143,5708
-1134,-666,5099,5700
-1047,-641,5046,5690
-1091,-626,4983,5648
-1085,-596,4941,5608
-892,-534,4888,5559
-579,-432,4822,5536
-280,-305,4735,5513
-53,-188,4673,5509
123,-104,4617,5499
232,-40,4551,5516
255,15,4457,5540
227,44,4388,5590
208,42,4336,5632
207,40,4275,5683
228,78,4170,5711
292,137,4086,5733
400,167,4033,5722
480,142,3977,5710
488,96,3873,5684
467,75,3790,5672
475,90,3745,5651
495,113,3698,5650
495,122,3595,5647
498,126,3508,5662
544,141,3464,5664
616,155,3419,5672
658,141,3312,5664
654,91,3215,5667
631,40,3164,5663
623,34,3117,5677
642,77,3007,5686
691,137,2906,5711
737,180,2858,5724
738,201,2813,5746
694,200,2673,5750
668,172,2483,5766
698,129,2319,5771
750,99,2208,5794
768,92,2091,5808
761,93,1979,5835
771,107,1899,5838
821,162,1865,5847
888,237,1825,5846
954,261,1775,5877
1007,215,1725,5916
1047,176,1707,5981
1071,200,1703,6038
1094,248,1707,6120
1122,270,1703,6203
1155,297,1716,6309
1175,366,1739,6402
1192,431,1777,6513
1223,438,1803,6619
1285,413,1831,6748
1343,413,1864,6861
1352,435,1928,6981
1302,442,1995,7085
1245,440,2053,7206
1227,456,2100,7307
1241,477,2175,7405
1253,463,2266,7474
1253,419,2346,7562
1236,392,2398,7647
1197,404,2473,7753
1148,409,2571,7836
1126,361,2661,7928
1133,287,2708,8005
1130,264,2773,8101
1090,304,2868,8180
1052,330,2958,8270
1040,285,2998,8341
1030,223,3052,8426
978,231,3145,8493
910,307,3238,8568
863,358,3278,8616
838,322,3331,8662
803,239,3427,8675
768,193,3531,8696
768,212,3579,8702
822,254,3633,8727
891,262,3726,8731
933,230,3827,8741
927,200,3871,8726
903,206,3919,8724
905,233,4010,8702
962,248,4125,8688
1032,232,4192,8651
1059,204,4251,8631
1034,187,4336,8605
1021,190,4445,8597
1050,199,4513,8565
1091,206,4569,8536
1098,218,4638,8479
1091,246,4731,8429
1101,274,4794,8353
1131,277,4844,8288
1149,256,4893,8209
1152,245,4967,8154
1163,256,5029,8084
1198,262,5081,8021
1245,240,5117,7928
1292,214,5163,7840
1321,215,5199,7734
1327,233,5232,7647
1311,231,5246,7548
1294,209,5267,7467
1290,199,5283,7372
1303,225,5309,7294
1309,269,5314,7205
1298,304,5311,7154
1281,325,5295,7125
1278,351,5294,7149
1253,382,5281,7178
1162,395,5258,7219
1017,377,5210,7220
908,349,5183,7204
876,343,5158,7143
879,365,5127,7079
864,390,5065,7001
852,405,5025,6950
851,414,4997,6898
823,425,4964,6864
746,431,4892,6810
693,425,4837,6765
709,414,4803,6707
750,411,4773,6671
758,421,4699,6629
764,434,4640,6604
801,435,4606,6568
827,424,4577,6556
795,412,4502,6548
750,412,4433,6569
746,414,4391,6585
750,403,4360,6610
691,379,4271,6608
582,356,4163,6604
488,332,4067,6573
437,301,4007,6551
390,269,3940,6517
321,260,3886,6501
237,271,3850,6467
166,264,3840,6435
120,207,3814,6379
99,131,3788,6330
87,103,3759,6268
65,152,3749,6219
30,220,3728,6161
0,233,3711,6136
-3,186,3689,6130
22,151,3682,6173
39,180,3668,6235
21,239,3661,6330
-10,249,3647,6416
-5,186,3644,6491
40,107,3636,6505
74,84,3633,6479
71,122,3620,6403
67,163,3616,6327
91,166,3609,6250
106,145,3606,6206
78,135,3592,6161
31,149,3589,6127
17,179,3582,6076
21,215,3576,6042
-8,235,3554,6007
-98,213,3544,5993
-223,160,3535,5969
-362,117,3523,5958
-510,105,3491,5939
-655,111,3473,5936
-761,146,3460,5919
-821,240,3443,5910
-885,359,3399,5884
-1034,376,3370,5872
-1290,213,3355,5850
-1574,-42,3334,5847
-1761,-208,3278,5842
-1800,-205,3232,5857
-1761,-122,3206,5860
-1744,-82,3177,5870
-1766,-90,3109,5861
-1765,-81,3049,5864
-1714,-64,3015,5862
-1669,-146,2985,5876
-1687,-368,2912,5876
-1737,-608,2836,5885
-1740,-725,2783,5881
-1676,-718,2742,5892
-1599,-699,2667,5889
-1557,-722,2587,5888
-1525,-740,2527,5866
-1450,-690,2485,5851
-1322,-571,2420,5823
-1190,-436,2348,5806
-1097,-360,2286,5776
-1036,-383,2247,5761
-962,-458,2197,5740
-841,-478,2144,5732
-667,-392,2093,5707
-456,-258,2061,5684
-223,-155,2024,5644
1,-90,1984,5616
165,-22,1938,5581
233,58,1906,5562
236,116,1879,5534
234,129,1856,5519
265,113,1825,5495
301,99,1803,5485
314,115,1787,5464
312,159,1777,5452
324,200,1761,5426
349,200,1753,5415
361,166,1749,5399
349,142,1743,5397
334,145,1724,5379
329,147,1710,5362
330,140,1700,5330
332,160,1689,5312
339,218,1662,5289
360,263,1639,5278
391,247,1624,5257
418,202,1609,5255
431,195,1579,5249
428,233,1554,5258
415,254,1539,5251
405,217,1526,5255
406,156,1492,5250
431,137,1456,5264
478,173,1429,5268
530,226,1414,5283
544,260,1389,5284
510,275,1359,5299
466,272,1334,5306
473,241,1325,5336
538,196,1311,5368
610,202,1288,5426
631,290,1261,5472
616,408,1256,5530
624,472,1267,5576
678,469,1283,5651
724,447,1289,5729
715,448,1310,5828
688,465,1343,5915
734,484,1382,6016
860,497,1405,6108
967,509,1434,6218
972,528,1476,6312
921,563,1532,6415
909,610,1576,6503
958,650,1618,6617
1001,664,1665,6735
996,652,1729,6893
968,626,1787,7054
960,606,1836,7232
957,594,1883,7382
921,588,1952,7523
848,586,2024,7623
789,596,2087,7715
776,615,2132,7780
787,632,2197,7866
769,632,2275,7954
710,611,2344,8073
641,560,2386,8189
597,488,2443,8333
590,429,2524,8477
617,433,2600,8647
653,496,2640,8808
669,559,2690,8981
656,575,2764,9122
640,568,2837,9240
635,577,2871,9280
630,598,2912,9257
609,590,2978,9149
585,543,3047,9015
567,479,3075,8876
545,431,3110,8805
501,411,3173,8770
450,419,3242,8749
419,424,3271,8643
420,400,3306,8458
433,359,3367,8204
445,356,3437,7990
461,408,3467,7848
493,471,3502,7823
533,491,3563,7853
553,476,3632,7925
524,464,3662,7975
459,470,3699,8018
414,476,3760,8011
435,476,3836,7970
478,465,3874,7860
467,443,3916,7729
400,418,3982,7570
369,420,4072,7431
414,461,4131,7287
469,523,4187,7176
457,571,4256,7077
406,595,4352,7033
377,596,4426,7006
364,577,4493,7008
314,544,4558,6992
244,524,4646,6985
224,530,4721,6962
287,547,4788,6955
383,538,4841,6935
444,500,4924,6935
433,476,5011,6921
372,511,5093,6914
318,586,5146,6878
327,641,5219,6843
390,636,5297,6785
447,599,5373,6739
446,573,5413,6681
409,577,5466,6658
385,597,5534,6648
402,629,5609,6673
433,666,5644,6687
453,691,5686,6706
469,682,5740,6706
512,648,5805,6724
582,620,5832,6735
645,616,5858,6760
661,616,5890,6762
636,603,5940,6762
607,596,5959,6729
596,625,5976,6694
582,664,5996,6635
534,654,6037,6592
456,594,6055,6551
389,555,6067,6546
356,564,6070,6546
340,558,6093,6571
303,489,6101,6586
241,421,6107,6614
194,435,6094,6626
192,504,6097,6648
206,526,6093,6650
185,467,6091,6658
123,380,6065,6644
75,331,6051,6630
85,323,6033,6591
133,336,6022,6556
176,363,5985,6510
204,407,5958,6484
220,439,5930,6454
213,421,5914,6446
178,355,5875,6433
144,305,5840,6442
136,312,5803,6443
140,356,5782,6461
135,385,5739,6463
118,383,5693,6475
103,362,5635,6471
82,339,5598,6478
67,331,5551,6470
77,364,5499,6470
105,425,5428,6455
91,468,5380,6452
12,460,5333,6437
-91,423,5280,6435
-170,383,5197,6420
-249,332,5135,6421
-358,275,5085,6419
-468,273,5036,6443
-531,385,4954,6470
-574,561,4894,6528
-687,642,4854,6582
-926,513,4813,6638
-1241,242,4727,6651
-1520,19,4654,6635
-1667,-31,4606,6570
-1677,41,4567,6498
-1632,115,4484,6408
-1617,147,4413,6341
-1632,175,4370,6282
-1616,208,4341,6258
-1560,166,4269,6238
-1531,-13,4203,6241
-1579,-273,4163,6225
-1645,-476,4140,6206
-1626,-549,4079,6154
-1508,-539,4023,6103
-1397,-530,3988,6045
-1384,-527,3968,6020
-1432,-484,3913,6009
-1421,-388,3858,6029
-1295,-301,3820,6044
-1135,-279,3797,6068
-1046,-313,3747,6074
-1025,-343,3701,6085
-975,-325,3667,6074
-823,-257,3649,6069
-577,-161,3606,6043
-311,-54,3563,6028
-90,50,3527,6009
53,143,3507,6014
133,215,3467,6013
184,270,3422,6019
215,305,3375,6006
212,314,3343,6007
195,305,3302,6004
211,300,3262,6013
267,316,3218,6003
303,340,3191,6002
288,360,3159,5989
264,377,3122,5985
287,389,3069,5963
339,380,3031,5951
374,346,2996,5934
382,315,2961,5934
380,316,2911,5914
368,337,2876,5897
345,340,2850,5863
339,314,2823,5846
370,286,2772,5823
410,295,2734,5818
410,337,2709,5806
369,381,2685,5810
338,403,2634,5808
358,407,2593,5828
407,397,2569,5840
439,371,2547,5859
433,329,2496,5853
422,308,2452,5850
435,334,2427,5836
476,392,2408,5848
527,423,2363,5861
588,405,2325,5899
652,376,2307,5928
698,395,2292,5971
705,457,2250,6004
696,501,2213,6059
712,487,2198,6114
773,454,2182,6190
852,453,2126,6247
912,493,2062,6308
930,537,2013,6349
921,573,1975,6410
914,612,1917,6473
935,661,1867,6568
970,701,1837,6664
993,719,1817,6786
1003,717,1773,6905
1020,712,1722,7049
1035,711,1684,7174
1015,719,1656,7299
956,727,1607,7391
904,726,1550,7490
880,721,1500,7577
850,727,1463,7681
782,748,1414,7768
708,771,1349,7870
663,773,1279,7956
633,752,1225,8054
584,721,1171,8124
529,699,1105,8198
497,692,1028,8253
478,697,967,8328
441,697,918,8394
390,684,859,8477
344,656,779,8536
308,631,710,8593
272,618,662,8611
246,621,614,8626
225,620,540,8613
192,603,468,8609
151,576,424,8588
140,563,397,8583
168,564,354,8567
194,563,306,8575
175,549,277,8573
133,538,276,8588
103,532,272,8577
94,517,258,8568
92,487,247,8529
101,472,262,8501
119,492,282,8460
119,524,288,8441
86,522,282,8409
47,490,304,8391
35,475,353,8351
39,510,397,8319
34,560,418,8263
26,567,454,8222
33,525,519,8169
48,494,586,8140
50,509,623,8095
35,544,665,8056
29,548,739,7989
41,524,826,7933
52,509,886,7868
38,525,939,7831
9,548,1010,7781
-2,561,1094,7744
5,563,1156,7683
2,564,1204,7637
-15,562,1261,7578
-10,562,1332,7538
27,576,1392,7484
46,613,1439,7448
10,653,1485,7401
-45,673,1545,7373
-71,663,1602,7329
-73,649,1649,7298
-82,644,1686,7246
-93,647,1734,7208
-85,649,1786,7158
-67,666,1832,7130
-52,715,1860,7095
-29,786,1892,7078
7,837,1929,7045
26,842,1964,7026
16,810,1982,6992
8,773,2004,6977
15,748,2033,6957
0,737,2061,6958
-49,727,2072,6945
-87,717,2089,6939
-85,708,2117,6910
-93,696,2145,6892
-149,668,2155,6859
-213,624,2172,6839
-235,586,2201,6796
-236,580,2230,6759
-257,596,2236,6705
-294,600,2255,6672
-339,567,2290,6631
-417,519,2326,6603
-522,480,2336,6555
-586,452,2361,6518
-561,415,2407,6473
-500,379,2452,6446
-481,375,2463,6409
-497,422,2492,6385
-491,487,2564,6354
-460,521,2664,6352
-453,505,2738,6348
-495,470,2803,6355
-540,446,2871,6336
-537,434,2942,6322
-489,414,2979,6291
-453,386,3008,6268
-458,361,3047,6219
-485,351,3106,6171
-490,361,3146,6106
-475,392,3180,6057
-456,428,3214,6000
-450,442,3262,5959
-452,433,3297,5907
-466,429,3329,5871
-482,436,3355,5821
-499,420,3393,5783
-526,351,3423,5736
-606,260,3453,5717
-735,212,3471,5716
-870,237,3500,5758
-964,306,3524,5793
-1038,378,3549,5808
-1127,443,3561,5756
-1258,491,3583,5679
-1443,469,3606,5593
-1700,324,3635,5555
-1993,98,3647,5548
-2230,-75,3661,5580
-2320,-115,3669,5601
-2278,-71,3684,5629
-2189,-29,3685,5654
-2131,-6,3692,5725
-2113,16,3697,5831
-2118,5,3711,5981
-2134,-98,3713,6131
-2151,-280,3721,6287
-2135,-453,3725,6414
-2048,-542,3738,6510
-1900,-547,3741,6519
-1764,-513,3749,6449
-1713,-481,3749,6296
-1729,-453,3755,6125
-1706,-421,3749,5944
-1564,-373,3752,5779
-1357,-314,3751,5597
-1220,-263,3755,5429
-1186,-243,3747,5280
-1152,-258,3752,5193
-998,-268,3754,5142
-739,-216,3764,5128
-468,-91,3762,5106
-246,58,3773,5093
-68,174,3784,5075
67,247,3803,5090
139,292,3806,5111
153,318,3821,5149
168,341,3838,5168
221,392,3868,5190
279,471,3881,5195
275,527,3901,5213
218,510,3920,5226
193,440,3955,5264
251,390,3978,5301
335,397,4006,5353
381,424,4027,5380
398,416,4063,5402
432,369,4091,5403
479,322,4120,5418
509,298,4139,5423
526,280,4173,5429
546,254,4202,5409
557,242,4235,5395
546,270,4252,5376
542,316,4280,5377
563,330,4305,5365
590,305,4332,5359
605,278,4342,5339
638,289,4364,5332
705,325,4387,5319
761,351,4417,5330
758,356,4427,5341
722,370,4447,5374
714,401,4470,5395
753,431,4502,5428
801,436,4513,5444
829,429,4530,5469
825,429,4545,5475
806,434,4569,5499
796,437,4575,5522
827,455,4587,5572
895,501,4600,5616
963,562,4624,5678
997,599,4632,5729
1003,605,4644,5801
1004,599,4650,5872
1014,602,4668,5972
1029,612,4670,6068
1049,621,4678,6180
1075,630,4679,6275
1099,646,4694,6388
1102,660,4699,6506
1081,653,4708,6667
1049,613,4706,6839
1031,570,4714,7035
1016,572,4712,7207
987,638,4716,7375
956,708,4707,7505
955,709,4705,7628
963,632,4692,7724
922,547,4692,7835
824,511,4681,7940
746,506,4677,8059
732,491,4663,8155
730,476,4662,8257
667,502,4653,8342
575,570,4651,8442
531,621,4635,8524
557,606,4631,8625
602,537,4623,8718
625,478,4629,8830
619,463,4622,8928
597,473,4623,9039
574,474,4618,9119
571,463,4635,9170
572,449,4644,9142
542,436,4656,9077
479,424,4659,8972
438,426,4692,8886
444,431,4729,8798
454,415,4765,8743
421,383,4779,8683
374,383,4825,8635
359,421,4884,8566
377,445,4941,8515
389,412,4962,8457
383,365,5014,8413
360,357,5092,8342
322,382,5171,8278
278,408,5202,8202
269,438,5257,8150
308,470,5348,8083
360,461,5449,8030
378,389,5495,7961
361,310,5555,7911
323,288,5649,7841
267,319,5757,7782
208,360,5809,7704
190,396,5865,7649
225,420,5948,7587
265,411,6051,7546
263,360,6104,7487
241,310,6155,7442
245,293,6224,7382
280,297,6318,7339
307,292,6371,7278
311,288,6419,7237
309,300,6474,7190
320,314,6556,7165
344,301,6606,7124
373,278,6653,7096
399,295,6697,7053
419,376,6767,7027
434,472,6815,6985
446,522,6862,6957
452,519,6895,6915
447,514,6953,6889
432,524,6998,6847
422,510,7045,6819
426,439,7069,6778
439,350,7108,6757
450,310,7138,6730
460,337,7177,6724
487,397,7191,6706
535,453,7214,6703
555,477,7227,6687
497,453,7254,6691
391,388,7258,6689
331,323,7269,6706
337,296,7265,6708
328,302,7278,6724
249,310,7272,6725
156,307,7274,6741
108,292,7264,6742
65,260,7276,6759
-19,203,7275,6761
-100,135,7274,6775
-122,93,7248,6775
-114,98,7243,6793
-127,113,7232,6805
-146,93,7225,6828
-142,44,7192,6829
-141,31,7185,6837
-162,87,7178,6830
-158,155,7172,6835
-114,146,7133,6823
-95,46,7125,6822
-137,-54,7130,6800
-168,-57,7123,6778
-136,31,7055,6727
-102,129,6997,6688
-129,178,6952,6648
-174,197,6908,6636
-149,224,6814,6615
-82,247,6742,6604
-61,236,6700,6576
-110,191,6661,6558
-151,141,6559,6523
-136,113,6457,6501
-114,121,6384,6475
-174,171,6324,6477
-315,229,6202,6479
-464,231,6059,6499
-576,166,5931,6500
-675,109,5833,6504
-760,138,5691,6488
-799,236,5514,6484
-825,322,5333,6471
-976,331,5195,6476
-1306,247,5044,6469
-1680,89,4841,6472
-1920,-80,4599,6456
-2003,-186,4412,6450
-2006,-217,4255,6436
-1976,-219,4048,6443
-1926,-200,3771,6437
-1897,-119,3547,6434
-1900,-7,3392,6401
-1887,-2,3197,6369
-1846,-183,2897,6324
-1847,-448,2632,6299
-1895,-628,2469,6265
-1887,-679,2295,6240
-1792,-683,2004,6196
-1738,-703,1728,6163
-1796,-728,1567,6119
-1839,-723,1432,6091
-1719,-674,1184,6054
-1500,-594,920,6033
-1346,-518,763,6008
-1299,-484,665,6010
-1278,-497,488,6013
-1218,-510,277,6035
-1078,-468,141,6043
-835,-364,91,6056
-530,-243,37,6048
-301,-152,-16,6050
-221,-86,-26,6036
-216,-7,5,6026
-177,99,13,5995
-114,196,-4,5975
-87,240,-15,5948
-91,231,0,5936
-68,200,8,5913
-26,171,1,5907
-10,152,-11,5894
-39,144,-5,5889
-70,143,8,5861
-73,137,19,5840
-59,127,21,5809
-57,128,31,5788
-61,146,60,5744
-51,160,106,5705
-28,147,152,5657
-22,108,195,5636
-39,68,240,5615
-51,46,295,5617
-41,50,351,5607
-32,81,398,5607
-34,121,436,5591
-19,146,477,5599
23,144,522,5616
54,134,560,5676
44,132,585,5754
32,135,607,5870
56,132,630,5978
95,128,648,6082
120,126,655,6141
159,117,664,6189
241,99,677,6216
339,97,687,6265
407,135,686,6315
449,203,696,6397
487,254,716,6478
522,259,729,6575
552,242,730,6643
603,253,749,6710
665,297,787,6755
689,333,817,6817
663,347,824,6871
650,367,853,6946
688,402,912,7016
727,409,960,7117
715,365,971,7230
680,323,1010,7383
667,333,1117,7534
656,376,1254,7697
614,407,1357,7827
567,431,1445,7952
551,465,1544,8044
544,489,1636,8142
506,471,1682,8228
448,430,1716,8338
405,404,1772,8434
372,401,1844,8524
322,402,1889,8557
256,400,1923,8565
192,400,1969,8536
128,395,2029,8527
59,371,2071,8515
5,340,2104,8523
-17,331,2138,8515
-27,354,2179,8525
-60,377,2207,8524
-121,364,2230,8542
-184,312,2255,8543
-227,264,2295,8559
-259,258,2330,8560
-298,290,2362,8575
-341,322,2390,8570
-366,326,2432,8578
-372,308,2470,8569
-382,293,2504,8572
-400,284,2528,8549
-409,275,2575,8534
-416,265,2631,8498
-457,268,2683,8475
-524,278,2714,8429
-552,269,2767,8394
-522,242,2835,8337
-501,230,2899,8288
-535,249,2932,8220
-580,268,2985,8171
-578,257,3066,8110
-559,233,3144,8065
-569,232,3182,7999
-585,258,3232,7945
-568,279,3312,7872
-541,284,3397,7814
-542,275,3438,7737
-552,262,3482,7675
-532,245,3553,7597
-494,240,3634,7536
-483,257,3673,7461
-504,284,3709,7407
-525,296,3766,7338
-527,282,3834,7281
-515,261,3863,7203
-493,259,3889,7145
-457,277,3934,7083
-420,292,3998,7048
-394,280,4033,7002
-381,254,4062,6978
-369,249,4095,6952
-356,286,4142,6963
-339,341,4166,6970
