II,V,PLETH,RESP
9135,-7516,3797,-1047
5261,-6736,3844,-1045
2562,-6263,3913,-1043
1453,-5677,3991,-1032
1297,-4466,4065,-1026
1248,-2814,4109,-1024
845,-1343,4164,-1018
141,-405,4233,-1000
-579,156,4304,-989
-1099,587,4339,-988
-1326,872,4376,-987
-1171,872,4422,-971
-655,672,4479,-959
-94,528,4504,-958
60,574,4523,-959
-298,719,4547,-947
-804,849,4592,-937
-1058,930,4615,-936
-1027,960,4624,-938
-986,940,4623,-927
-1022,884,4640,-917
-1024,852,4646,-917
-905,850,4640,-918
-872,899,4615,-904
-1103,983,4606,-889
-1416,1056,4598,-885
-1450,1048,4583,-888
-1192,992,4544,-880
-1030,986,4522,-872
-1202,1064,4510,-869
-1418,1123,4495,-871
-1241,1044,4445,-862
-719,866,4403,-850
-331,748,4372,-843
-384,797,4345,-844
-676,939,4282,-840
-843,1027,4218,-834
-823,1005,4165,-828
-826,944,4123,-828
-945,923,4052,-826
-1036,935,3974,-823
-1001,933,3902,-819
-990,914,3849,-818
-1147,899,3775,-816
-1320,865,3686,-812
-1214,753,3592,-804
-799,552,3525,-801
-366,330,3451,-802
-207,186,3357,-807
-338,175,3241,-810
-576,267,3152,-812
-751,363,3078,-810
-824,372,2985,-807
-841,296,2855,-800
-831,202,2749,-797
-766,123,2677,-796
-609,14,2596,-800
-396,-152,2472,-802
-242,-318,2369,-804
-270,-393,2309,-803
-470,-383,2244,-803
-625,-396,2130,-799
-491,-535,2036,-798
-66,-802,1991,-798
378,-1113,1929,-798
585,-1366,1780,-796
562,-1521,1617,-796
491,-1603,1510,-795
459,-1671,1432,-796
413,-1761,1318,-794
326,-1874,1216,-796
310,-1998,1168,-797
465,-2114,1138,-796
697,-2187,1055,-787
817,-2196,953,-782
825,-2185,888,-780
881,-2203,851,-781
961,-2186,782,-775
818,-2006,692,-770
409,-1690,625,-767
105,-1454,595,-768
233,-1440,553,-765
633,-1533,488,-765
905,-1540,424,-767
897,-1431,400,-767
712,-1283,394,-759
467,-1125,385,-751
291,-952,363,-746
331,-812,369,-745
495,-713,406,-742
453,-582,458,-738
102,-378,490,-736
-197,-205,528,-736
-83,-145,597,-731
362,-157,706,-724
821,-160,808,-717
1116,-169,897,-715
1161,-189,993,-712
858,-146,1141,-706
322,19,1307,-697
7,186,1447,-694
243,189,1560,-692
771,26,1719,-687
997,-112,1916,-676
712,-97,2088,-671
318,-13,2199,-670
297,-33,2341,-667
603,-154,2539,-657
770,-210,2724,-650
532,-122,2831,-650
167,-31,2943,-649
109,-96,3113,-640
403,-266,3283,-633
678,-363,3371,-633
641,-338,3446,-632
388,-298,3573,-620
189,-329,3716,-610
110,-359,3789,-609
29,-294,3838,-611
-89,-173,3921,-604
-95,-143,4023,-598
88,-242,4072,-598
311,-359,4099,-598
361,-384,4146,-589
248,-348,4215,-579
191,-303,4246,-577
345,-228,4261,-578
636,-64,4286,-573
879,159,4333,-569
980,365,4355,-568
931,499,4368,-569
719,518,4382,-562
423,355,4417,-555
345,-9,4437,-553
757,-452,4450,-554
1430,-763,4453,-547
1747,-880,4470,-538
1457,-987,4479,-533
1043,-1251,4488,-533
1065,-1526,4479,-528
1438,-1539,4480,-521
1639,-1391,4477,-516
1371,-1527,4479,-515
715,-2067,4460,-511
-111,-2516,4438,-504
-815,-2376,4407,-496
-1049,-1796,4389,-493
-705,-1305,4356,-492
-85,-1108,4314,-490
421,-965,4257,-486
713,-675,4219,-484
876,-362,4178,-482
912,-233,4127,-478
774,-272,4051,-468
546,-283,3992,-463
360,-165,3945,-462
216,-7,3898,-461
37,55,3818,-453
-169,15,3750,-448
-350,-43,3700,-448
-462,-61,3666,-446
-544,-28,3601,-438
-548,33,3538,-433
-478,135,3490,-434
-339,204,3476,-432
-204,178,3447,-419
-126,71,3412,-410
-173,74,3379,-411
-342,259,3390,-410
-481,444,3412,-399
-387,359,3433,-390
-94,64,3440,-391
93,-94,3479,-391
-72,67,3534,-376
-445,365,3588,-362
-581,625,3611,-360
-29,927,3654,-361
1495,1224,3723,-352
4051,934,3806,-344
7329,-651,3853,-344
10504,-3415,3905,-345
12454,-6174,3972,-331
12347,-7653,4056,-314
10213,-7656,4107,-307
6988,-7042,4153,-307
3967,-6583,4206,-300
2019,-6151,4281,-289
1180,-5183,4336,-283
910,-3618,4380,-282
716,-2029,4418,-276
466,-940,4472,-264
240,-354,4513,-256
39,28,4548,-254
-214,365,4567,-249
-530,596,4597,-239
-792,646,4620,-227
-875,575,4644,-221
-768,512,4649,-220
-600,526,4657,-217
-521,573,4658,-211
-589,600,4669,-208
-751,613,4663,-206
-829,633,4653,-200
-712,642,4630,-188
-450,608,4622,-181
-375,614,4607,-180
-665,719,4584,-180
-1042,858,4540,-173
-1035,871,4518,-166
-682,777,4499,-166
-569,755,4470,-165
-993,890,4409,-157
-1481,997,4369,-148
-1447,890,4344,-147
-1025,674,4310,-149
-840,610,4233,-145
-1116,761,4176,-139
-1396,920,4145,-138
-1214,901,4105,-139
-711,747,4012,-135
-420,639,3936,-129
-559,638,3896,-128
-827,644,3853,-129
-890,568,3749,-128
-803,463,3654,-125
-811,430,3601,-123
-948,479,3552,-124
-1055,540,3439,-125
-1025,550,3321,-124
-837,489,3243,-123
-514,364,3182,-124
-201,234,3069,-125
-173,184,2947,-128
-517,221,2858,-130
-912,226,2795,-130
-921,99,2695,-128
-514,-86,2583,-126
-124,-114,2491,-124
-116,92,2427,-124
-326,333,2342,-124
-317,326,2245,-124
-8,51,2158,-124
263,-248,2097,-124
326,-405,2029,-124
409,-518,1948,-124
609,-701,1864,-124
593,-883,1801,-124
164,-959,1742,-124
-273,-1022,1673,-126
-224,-1215,1589,-128
204,-1501,1526,-130
530,-1718,1476,-129
584,-1830,1419,-129
589,-1937,1340,-129
708,-2095,1275,-129
846,-2247,1232,-129
897,-2327,1184,-129
888,-2348,1106,-129
850,-2347,1036,-129
713,-2313,990,-129
447,-2213,948,-130
209,-2077,869,-132
224,-1977,785,-135
496,-1927,727,-135
776,-1852,690,-134
859,-1691,618,-134
818,-1483,514,-134
829,-1300,426,-135
917,-1150,406,-134
963,-1000,420,-133
946,-859,422,-134
967,-762,414,-135
1028,-685,464,-135
953,-520,559,-131
659,-249,634,-129
402,-21,662,-130
502,-7,733,-130
822,-131,878,-126
869,-150,1027,-124
487,2,1115,-125
141,95,1216,-125
268,-23,1386,-120
678,-185,1577,-116
868,-137,1705,-115
746,85,1819,-115
680,244,1986,-111
920,215,2190,-106
1260,103,2347,-105
1356,24,2472,-105
1136,-11,2616,-101
792,-44,2797,-93
461,-73,2954,-87
151,-91,3077,-86
-75,-116,3189,-84
-67,-164,3325,-81
134,-178,3455,-78
272,-101,3560,-76
236,-3,3636,-75
245,-39,3727,-72
444,-217,3825,-68
619,-352,3913,-66
498,-301,3966,-65
227,-165,4024,-63
182,-127,4094,-58
441,-218,4166,-56
666,-314,4202,-55
573,-346,4233,-52
301,-344,4272,-45
197,-332,4320,-39
330,-262,4340,-39
491,-112,4356,-40
619,55,4377,-38
882,180,4412,-35
1228,325,4426,-36
1304,560,4433,-35
1062,765,4439,-29
989,685,4466,-25
1394,273,4480,-25
1875,-208,4483,-25
1883,-515,4471,-20
1459,-721,4477,-15
1012,-1046,4480,-16
707,-1481,4472,-15
495,-1782,4438,-9
448,-1818,4420,-1
624,-1759,4408,1
784,-1852,4391,0
610,-2084,4340,1
192,-2204,4297,3
-33,-2046,4266,1
154,-1698,4239,1
447,-1317,4177,8
411,-953,4117,15
59,-634,4070,17
-191,-455,4035,17
-109,-424,3969,22
94,-390,3894,29
163,-272,3824,32
174,-179,3777,32
285,-193,3716,36
365,-172,3652,42
184,17,3586,46
-123,248,3543,48
-159,301,3499,50
230,180,3458,56
642,91,3406,61
673,103,3373,64
370,161,3345,65
184,176,3332,68
276,190,3306,71
361,221,3289,73
189,258,3279,74
-66,238,3298,80
-180,184,3316,87
-276,181,3334,92
-575,277,3345,92
-955,384,3388,96
-1101,384,3436,106
-922,319,3475,113
-481,402,3495,112
326,744,3550,114
1773,1055,3628,121
4042,663,3699,127
7011,-993,3732,126
10092,-3696,3803,128
12184,-6320,3933,139
12161,-7659,4088,147
9827,-7525,4191,147
6304,-6787,4273,148
3219,-6251,4357,159
1474,-5798,4442,172
845,-4849,4479,173
617,-3319,4502,172
371,-1776,4537,179
136,-751,4595,189
13,-261,4624,190
-103,19,4638,190
-351,317,4649,195
-631,620,4682,203
-662,783,4699,205
-365,754,4704,205
-7,639,4693,209
54,608,4694,217
-240,712,4688,220
-581,845,4679,220
-642,869,4653,223
-411,782,4640,228
-274,745,4627,229
-506,873,4617,230
-965,1111,4584,233
-1179,1230,4551,240
-977,1133,4517,245
-664,950,4493,246
-590,896,4450,247
-723,979,4402,250
-804,1036,4349,252
-762,953,4314,253
-758,814,4268,254
-891,777,4211,259
-1043,851,4138,266
-1033,891,4088,271
-812,785,4039,270
-538,623,3977,268
-486,597,3885,267
-805,769,3818,269
-1276,979,3766,269
-1449,1019,3696,270
-1122,856,3585,273
-579,660,3497,278
-226,582,3441,278
-170,608,3372,274
-263,632,3244,266
-368,598,3132,263
-419,530,3067,263
-398,467,3001,263
-391,439,2876,261
-502,452,2764,261
-616,463,2702,262
-505,423,2646,261
-269,376,2526,256
-304,409,2408,254
-645,492,2341,254
-758,442,2289,254
-291,175,2183,248
341,-154,2074,242
502,-316,2012,240
177,-303,1969,241
-102,-300,1881,240
-2,-440,1788,240
314,-664,1733,242
530,-848,1696,242
521,-980,1623,236
342,-1151,1540,229
111,-1400,1485,225
-47,-1657,1449,225
-32,-1843,1385,225
174,-1971,1308,225
463,-2083,1248,226
692,-2171,1207,227
829,-2219,1149,223
966,-2249,1077,217
1136,-2266,1010,211
1244,-2220,964,209
1214,-2104,912,210
1107,-1993,846,211
1002,-1932,774,211
889,-1865,719,211
763,-1747,671,209
692,-1628,623,206
663,-1528,560,202
547,-1368,506,199
323,-1105,468,199
229,-858,451,201
491,-765,423,201
968,-780,388,200
1240,-707,365,199
1089,-466,389,201
763,-184,422,201
662,-39,430,200
839,-22,430,199
992,5,500,201
903,111,611,204
713,206,674,205
637,228,692,204
668,239,823,206
666,321,1115,209
650,412,1436,210
758,388,1658,209
973,246,1864,211
1068,140,2126,216
914,156,2365,220
671,199,2485,220
567,139,2586,220
563,51,2770,225
444,107,2980,230
205,278,3098,231
125,316,3181,231
340,129,3317,232
598,-52,3484,235
593,-9,3584,235
415,146,3646,235
392,167,3736,238
597,49,3853,243
704,-12,3927,246
462,59,3971,246
52,133,4025,246
-107,93,4102,246
116,-13,4154,245
438,-90,4189,245
543,-127,4221,247
430,-173,4269,251
266,-204,4304,253
143,-149,4331,253
69,-23,4347,254
108,57,4371,257
285,86,4386,260
497,219,4401,262
649,532,4405,261
832,852,4415,262
1196,962,4421,263
1700,855,4435,264
2107,664,4436,264
2237,452,4435,264
2107,199,4424,263
1817,-91,4429,263
1400,-409,4424,263
903,-782,4407,265
558,-1181,4368,267
631,-1453,4347,269
1035,-1468,4327,268
1314,-1325,4295,270
1168,-1305,4230,275
773,-1547,4184,279
453,-1831,4152,279
271,-1803,4114,278
145,-1398,4033,278
138,-920,3965,279
356,-672,3922,278
672,-620,3882,279
793,-529,3798,282
603,-306,3716,284
248,-84,3660,283
-63,14,3624,284
-236,32,3554,288
-268,89,3480,293
-202,210,3425,293
-131,343,3399,294
-185,461,3353,296
-374,590,3299,299
-527,693,3251,297
-368,659,3236,298
64,508,3219,304
469,374,3201,311
533,386,3175,313
323,466,3179,314
124,506,3192,317
105,474,3214,322
189,450,3220,323
246,448,3244,324
255,424,3278,327
228,388,3330,331
67,458,3367,332
-342,701,3409,333
-867,1001,3454,337
-1059,1242,3523,344
-412,1484,3582,350
1348,1658,3637,352
4150,1134,3685,354
7505,-796,3761,359
10467,-3802,3841,364
11922,-6385,3915,368
11289,-7335,3965,368
8947,-6917,4035,374
5932,-6252,4113,383
3235,-5846,4189,389
1421,-5294,4233,389
617,-4175,4288,390
587,-2690,4355,394
813,-1359,4428,398
802,-490,4464,398
400,-12,4499,401
-163,310,4543,410
-555,618,4602,419
-634,848,4630,419
-553,914,4646,419
-589,902,4664,424
-835,985,4704,431
-1047,1134,4726,431
-935,1165,4727,431
-577,1039,4710,435
-350,968,4714,441
-494,1094,4714,441
-772,1262,4699,441
-872,1274,4652,445
-752,1151,4623,453
-648,1108,4603,455
-629,1178,4575,454
-526,1209,4510,454
-275,1101,4459,456
-147,1009,4427,456
-429,1118,4396,456
-950,1361,4323,458
-1161,1469,4254,464
-782,1303,4206,467
-203,1046,4167,467
-42,972,4089,465
-419,1115,4007,466
-836,1242,3942,466
-817,1171,3893,467
-455,982,3810,465
-219,887,3711,466
-358,939,3618,466
-656,1005,3549,467
-772,983,3464,465
-683,932,3364,463
-652,933,3261,462
-814,953,3186,462
-945,903,3109,460
-774,784,3013,457
-411,655,2895,454
-246,535,2804,454
-435,419,2731,453
-705,344,2646,448
-747,347,2529,441
-593,384,2435,438
-458,370,2369,437
-385,289,2298,436
-263,198,2184,429
-75,134,2086,425
51,78,2027,424
55,-6,1972,425
36,-120,1876,421
111,-239,1791,418
275,-341,1747,417
453,-427,1708,418
603,-504,1623,412
734,-584,1542,408
851,-697,1502,407
918,-884,1468,408
913,-1140,1388,406
863,-1394,1307,403
812,-1564,1263,402
767,-1650,1230,403
720,-1726,1155,399
689,-1844,1072,394
689,-1957,1022,390
684,-1965,989,392
623,-1838,923,394
541,-1658,840,393
546,-1540,779,391
691,-1509,745,392
873,-1503,694,394
917,-1441,626,394
760,-1293,564,390
506,-1084,535,391
282,-881,512,397
93,-735,480,402
-127,-628,439,399
-325,-501,426,400
-315,-348,436,408
29,-232,452,417
565,-174,453,419
979,-102,467,421
1077,53,512,427
961,252,591,435
856,407,663,436
860,489,729,436
881,535,808,444
793,574,935,465
569,621,1072,483
300,676,1185,490
136,728,1279,494
185,729,1427,511
403,657,1612,533
634,550,1770,544
763,480,1877,544
816,476,2025,564
866,520,2231,599
923,579,2417,620
946,633,2525,616
935,664,2651,633
929,658,2843,681
940,621,3024,716
943,572,3117,711
915,547,3225,719
832,567,3437,765
695,616,3690,803
531,615,3855,798
412,507,3960,803
362,333,4071,855
339,223,4181,904
303,250,4219,902
272,348,4227,903
264,400,4261,948
265,364,4327,998
275,294,4358,1000
326,246,4365,999
389,236,4376,1042
416,265,4412,1095
466,351,4429,1103
691,519,4430,1102
1072,778,4425,1139
1383,1086,4440,1189
1470,1331,4448,1202
1472,1400,4447,1204
1573,1277,4427,1235
1697,1048,4417,1283
1593,762,4406,1303
1189,383,4395,1310
680,-117,4362,1333
306,-653,4329,1375
135,-1082,4295,1401
127,-1315,4272,1412
262,-1358,4228,1429
539,-1279,4177,1469
851,-1193,4117,1504
1023,-1206,4075,1522
1010,-1326,4025,1532
978,-1406,3966,1563
1118,-1270,3892,1603
1389,-886,3839,1629
1534,-416,3789,1632
1393,-58,3733,1655
1098,119,3649,1697
898,196,3581,1729
817,260,3528,1729
691,328,3483,1745
469,364,3410,1790
318,377,3345,1829
324,411,3298,1827
340,493,3274,1832
247,578,3227,1870
202,627,3182,1908
348,663,3149,1907
550,731,3148,1909
487,844,3136,1945
148,911,3116,1987
-218,903,3093,1988
-347,852,3110,1985
-227,798,3135,2009
4,715,3153,2043
178,656,3152,2043
241,714,3185,2042
268,850,3244,2067
352,893,3304,2104
395,816,3332,2110
172,820,3379,2107
-361,1016,3453,2121
-867,1317,3536,2147
-809,1655,3579,2149
226,1965,3630,2150
2332,1777,3709,2164
5228,348,3809,2190
8239,-2390,3875,2197
10416,-5239,3936,2199
10924,-6624,4008,2208
9574,-6087,4099,2232
7004,-4663,4161,2241
4281,-3670,4213,2246
2220,-3429,4268,2250
1020,-3242,4347,2265
454,-2478,4411,2273
241,-1288,4465,2278
198,-257,4507,2282
176,352,4564,2296
56,714,4613,2307
-171,1025,4659,2315
-396,1255,4684,2316
-523,1345,4717,2326
-552,1357,4746,2338
-542,1387,4781,2350
-500,1412,4794,2348
-390,1370,4803,2352
-222,1253,4804,2359
-91,1158,4817,2369
-120,1181,4816,2368
-281,1307,4804,2370
-475,1430,4777,2375
-568,1436,4772,2383
-569,1359,4764,2381
-561,1297,4737,2386
-654,1305,4687,2395
-841,1329,4670,2410
-960,1295,4664,2409
-859,1190,4620,2408
-629,1074,4501,2406
-536,1017,4389,2413
-672,1028,4309,2412
-821,1064,4231,2413
-756,1072,4112,2414
-533,1028,4021,2423
-351,929,3978,2423
-286,815,3933,2423
-282,757,3818,2421
-314,803,3708,2427
-395,905,3643,2428
-475,960,3588,2429
-486,926,3468,2422
-446,872,3344,2423
-427,864,3266,2422
-437,876,3207,2424
-405,851,3094,2417
-285,803,2971,2415
-118,790,2882,2411
4,810,2820,2413
31,805,2720,2409
-11,739,2607,2409
-44,646,2516,2407
-6,567,2452,2409
103,484,2366,2403
228,348,2264,2399
306,175,2170,2391
308,48,2104,2392
241,17,2032,2389
151,17,1953,2388
88,-57,1872,2381
81,-242,1815,2381
115,-479,1763,2379
154,-685,1701,2383
188,-808,1624,2381
221,-871,1565,2383
226,-977,1520,2380
182,-1220,1470,2380
174,-1563,1399,2374
344,-1844,1343,2375
691,-1960,1303,2372
1006,-1981,1257,2374
1100,-2044,1180,2368
1009,-2159,1110,2366
912,-2213,1065,2363
912,-2120,1025,2369
978,-1933,955,2371
1047,-1780,886,2375
1080,-1747,843,2373
1080,-1789,811,2374
1075,-1778,749,2368
1107,-1608,673,2367
1144,-1302,618,2364
1085,-992,596,2367
882,-810,566,2365
668,-777,518,2367
648,-783,475,2364
860,-699,478,2367
1067,-492,497,2368
1012,-257,492,2374
732,-101,468,2373
550,-52,493,2375
670,-52,565,2373
917,-30,628,2377
930,66,650,2376
632,223,706,2378
325,354,828,2374
330,355,963,2375
599,258,1044,2374
805,203,1135,2376
751,274,1287,2370
584,376,1471,2369
541,377,1608,2366
655,272,1728,2368
757,165,1884,2364
739,123,2084,2364
654,137,2256,2361
591,168,2396,2363
557,186,2539,2359
512,173,2722,2358
467,157,2899,2353
466,185,3044,2355
468,243,3162,2351
393,255,3309,2351
244,176,3471,2346
165,76,3612,2347
275,43,3706,2344
565,91,3805,2343
933,172,3925,2335
1292,263,4038,2334
1542,381,4099,2331
1582,500,4155,2334
1402,526,4235,2329
1135,399,4322,2329
888,215,4365,2327
603,121,4398,2328
171,121,4453,2321
-279,71,4530,2319
-372,-48,4573,2316
135,-44,4588,2318
1000,245,4596,2311
1684,706,4620,2309
1880,1068,4626,2305
1768,1192,4612,2309
1675,1129,4584,2307
1662,946,4580,2309
1555,642,4575,2307
1292,232,4555,2309
1020,-194,4506,2303
861,-562,4474,2302
736,-895,4454,2298
551,-1252,4427,2301
415,-1608,4363,2299
520,-1825,4311,2301
793,-1807,4277,2300
899,-1630,4247,2302
629,-1483,4175,2297
224,-1452,4099,2296
128,-1434,4040,2291
472,-1265,3997,2294
911,-913,3923,2291
1048,-500,3843,2294
872,-166,3775,2292
670,43,3730,2294
568,146,3665,2290
446,163,3590,2291
263,100,3511,2287
218,24,3460,2288
406,41,3405,2286
597,195,3350,2288
558,394,3284,2287
419,510,3240,2290
426,511,3204,2286
602,471,3183,2284
715,472,3149,2278
719,463,3127,2278
686,414,3112,2276
671,358,3119,2277
587,396,3117,2273
393,519,3115,2273
158,633,3112,2271
19,618,3147,2273
72,462,3190,2269
279,270,3227,2271
427,202,3247,2269
255,336,3304,2268
-293,606,3381,2259
-914,904,3452,2255
-1040,1202,3487,2252
-162,1474,3552,2256
1881,1452,3653,2251
4833,608,3755,2250
8122,-1394,3808,2248
10910,-4067,3872,2251
12207,-6130,3971,2246
11386,-6467,4078,2246
8805,-5215,4132,2243
5710,-3638,4185,2246
3244,-2839,4266,2242
1689,-2771,4364,2241
717,-2648,4415,2237
87,-2016,4457,2240
-196,-1117,4518,2240
-199,-384,4603,2245
-160,48,4652,2244
-252,305,4687,2246
-441,500,4725,2242
-599,640,4786,2242
-634,695,4826,2239
-555,696,4852,2241
-460,718,4867,2237
-467,807,4896,2240
-579,907,4913,2240
-659,952,4925,2242
-619,955,4920,2236
-474,970,4924,2237
-351,988,4922,2235
-277,905,4922,2236
-267,726,4905,2231
-290,560,4887,2233
-324,500,4862,2235
-350,506,4849,2239
-411,537,4821,2231
-564,613,4785,2225
-749,719,4735,2221
-792,727,4705,2226
-618,573,4669,2218
-374,391,4618,2209
-268,358,4541,2211
-353,471,4490,2236
-520,573,4448,2226
-665,567,4385,2122
-745,472,4286,1929
-736,347,4224,1770
-636,233,4185,1757
-507,172,4092,1897
-423,191,3896,2074
-416,265,3703,2185
-466,329,3570,2198
-529,334,3455,2171
-523,280,3293,2149
-394,199,3162,2154
-226,138,3101,2157
-156,121,3046,2150
-165,137,2916,2129
-107,158,2787,2125
-4,181,2718,2127
-65,204,2664,2124
-308,190,2542,2102
-429,81,2412,2091
-226,-104,2334,2090
67,-269,2280,2090
86,-342,2173,2070
-153,-375,2056,2053
-317,-478,1982,2049
-203,-688,1934,2050
83,-925,1846,2033
331,-1081,1747,2016
426,-1099,1679,2007
389,-1032,1635,2009
347,-1014,1562,1997
448,-1170,1481,1984
707,-1486,1420,1976
980,-1814,1380,1976
1124,-2006,1321,1965
1135,-2060,1249,1952
1084,-2088,1184,1941
1021,-2176,1138,1940
988,-2296,1084,1931
1040,-2361,1017,1919
1163,-2317,948,1904
1269,-2196,896,1901
1309,-2073,846,1894
1338,-1994,782,1885
1398,-1934,703,1866
1430,-1839,637,1858
1372,-1686,586,1855
1257,-1494,532,1852
1133,-1284,456,1836
995,-1084,384,1828
860,-952,335,1826
827,-944,306,1823
925,-1000,265,1806
1013,-972,215,1795
926,-778,181,1793
695,-529,188,1794
483,-400,201,1778
404,-441,192,1768
427,-528,178,1766
476,-534,219,1767
490,-438,297,1751
468,-334,346,1738
456,-302,358,1735
515,-336,430,1739
632,-337,575,1728
739,-237,704,1718
794,-88,765,1716
836,-21,866,1719
875,-62,1059,1709
863,-112,1255,1699
758,-78,1366,1696
635,-4,1482,1699
617,19,1681,1691
762,-27,1900,1685
990,-92,2035,1682
1185,-143,2149,1684
1257,-174,2330,1676
1194,-174,2546,1669
1008,-139,2698,1664
776,-101,2812,1666
631,-97,2956,1659
693,-118,3132,1654
909,-124,3265,1650
1083,-109,3360,1651
1069,-99,3459,1645
921,-132,3583,1640
773,-206,3688,1636
687,-305,3766,1636
641,-371,3829,1630
635,-365,3904,1623
690,-295,3973,1616
818,-218,4029,1616
1019,-129,4063,1610
1306,26,4101,1601
1638,240,4140,1588
1907,414,4180,1583
2010,474,4199,1580
1987,438,4214,1577
1949,311,4228,1565
1939,39,4254,1561
1848,-352,4263,1559
1561,-723,4259,1555
1137,-1001,4248,1541
822,-1267,4259,1535
816,-1566,4261,1535
1084,-1774,4231,1531
1373,-1783,4159,1512
1454,-1705,4098,1502
1296,-1729,4050,1504
1037,-1838,3998,1499
826,-1822,3915,1473
744,-1561,3855,1456
815,-1177,3821,1457
1019,-878,3783,1457
1243,-722,3697,1432
1325,-609,3617,1414
1192,-456,3566,1416
944,-309,3527,1416
724,-248,3444,1386
591,-240,3358,1362
521,-174,3297,1360
499,-18,3262,1361
486,131,3197,1334
424,172,3122,1305
305,131,3059,1299
234,116,3032,1301
234,185,2996,1279
268,262,2954,1255
253,274,2911,1247
275,191,2902,1248
346,102,2901,1227
395,71,2905,1199
362,89,2897,1185
324,76,2910,1183
328,48,2936,1168
303,71,2976,1143
212,121,2998,1123
145,93,3027,1117
127,32,3067,1108
28,123,3136,1092
-179,407,3197,1074
-154,748,3256,1066
651,1069,3310,1059
2579,1227,3395,1046
5525,615,3480,1023
8935,-1447,3556,1012
11901,-4553,3612,1008
13362,-6991,3700,999
12575,-7299,3806,975
9708,-5813,3905,960
5970,-4199,3965,959
2854,-3600,4041,953
1075,-3698,4139,929
311,-3508,4237,912
-46,-2635,4289,912
-189,-1526,4345,909
-57,-767,4422,885
187,-438,4508,867
227,-231,4549,867
16,56,4587,866
-208,339,4643,841
-287,494,4718,820
-294,550,4757,820
-335,597,4781,821
-369,644,4810,798
-302,652,4860,778
-160,607,4885,779
-68,533,4893,779
-149,454,4892,751
-324,366,4911,723
-461,298,4918,720
-450,272,4913,722
-368,333,4888,701
-306,453,4880,679
-267,549,4873,677
-177,543,4859,678
-15,458,4818,655
128,387,4790,627
133,407,4770,619
-12,487,4752,618
-186,506,4701,601
-277,387,4652,579
-311,210,4610,570
-391,127,4578,568
-513,156,4518,552
-580,179,4454,528
-573,133,4393,514
-606,108,4349,509
-723,169,4287,496
-763,221,4217,471
-549,145,4144,448
-157,3,4093,438
127,-34,4032,430
125,77,3952,411
-50,210,3852,385
-157,230,3778,371
-102,147,3712,367
10,50,3628,351
43,-5,3513,320
-1,-44,3427,302
-49,-109,3363,300
-75,-195,3276,286
-113,-241,3140,248
-161,-236,3036,222
-169,-255,2973,222
-111,-386,2870,215
-19,-582,2664,178
46,-714,2453,149
45,-743,2310,150
1,-791,2202,146
3,-961,2059,107
118,-1205,1940,71
278,-1394,1887,71
335,-1498,1852,73
258,-1575,1758,42
216,-1682,1661,10
385,-1834,1613,11
731,-2025,1583,12
1043,-2209,1502,-22
1171,-2321,1414,-61
1178,-2352,1368,-67
1217,-2383,1339,-64
1308,-2466,1262,-87
1325,-2536,1173,-117
1195,-2499,1115,-122
988,-2368,1078,-121
797,-2246,1008,-144
635,-2201,925,-177
526,-2201,864,-188
554,-2166,829,-188
716,-2042,772,-204
852,-1839,696,-231
826,-1617,625,-244
700,-1433,581,-247
604,-1279,539,-259
538,-1104,485,-281
412,-882,423,-296
261,-680,383,-301
240,-590,365,-310
424,-638,361,-328
673,-719,349,-347
781,-701,344,-356
678,-536,361,-361
495,-328,411,-373
395,-204,460,-391
430,-214,497,-402
533,-283,539,-405
633,-321,635,-415
698,-298,757,-436
722,-258,854,-452
712,-239,925,-452
695,-244,1052,-457
689,-246,1234,-475
678,-241,1392,-492
636,-230,1489,-492
585,-229,1624,-492
568,-251,1832,-506
591,-297,2025,-519
607,-326,2131,-517
585,-288,2252,-520
549,-196,2452,-540
562,-130,2657,-559
647,-144,2767,-558
747,-198,2866,-558
743,-209,3034,-573
604,-174,3217,-588
455,-170,3315,-586
455,-253,3385,-587
576,-346,3506,-603
635,-345,3655,-620
555,-248,3740,-617
474,-183,3792,-618
500,-227,3867,-640
558,-319,3965,-665
545,-325,4017,-670
545,-207,4044,-670
696,-5,4083,-684
960,228,4147,-703
1143,447,4187,-706
1163,564,4208,-707
1129,497,4227,-722
1184,245,4263,-746
1312,-101,4287,-756
1373,-449,4302,-759
1251,-769,4303,-769
978,-1082,4314,-791
704,-1403,4319,-806
578,-1685,4323,-812
630,-1848,4311,-817
779,-1869,4303,-830
895,-1847,4293,-842
876,-1917,4291,-850
685,-2081,4272,-853
401,-2173,4245,-864
201,-2025,4205,-879
231,-1646,4180,-889
439,-1213,4147,-890
598,-890,4101,-899
526,-697,4035,-916
281,-561,3988,-931
70,-455,3946,-931
31,-406,3892,-930
105,-403,3805,-937
137,-359,3741,-947
22,-211,3694,-946
-198,-17,3630,-950
-363,99,3497,-963
-327,91,3354,-978
-149,42,3245,-977
1,41,3187,-976
-11,103,3124,-983
-76,119,3071,-992
-101,73,3038,-990
-64,6,3049,-992
-25,-14,3052,-1002
-11,-26,3042,-1016
-52,-15,3025,-1017
-182,28,3051,-1016
-338,42,3093,-1022
-374,-75,3132,-1033
-260,-240,3146,-1034
-190,-228,3190,-1034
-388,15,3258,-1038
-761,314,3329,-1045
-784,587,3362,-1045
134,898,3412,-1046
2193,1010,3494,-1051
5154,191,3596,-1061
8589,-2081,3663,-1063
11755,-5193,3729,-1064
