II,V,PLETH,RESP
1820,335,1356,-101
1772,321,1329,-103
1692,302,1347,-112
1576,294,1367,-131
1435,309,1372,-145
1292,328,1382,-145
1162,314,1465,-147
1042,245,1585,-160
935,141,1674,-172
847,49,1726,-172
781,7,1862,-174
725,8,2079,-188
664,15,2270,-199
583,-14,2376,-198
489,-83,2542,-202
403,-166,2819,-223
347,-232,3087,-242
307,-267,3235,-241
251,-281,3399,-242
169,-287,3676,-261
95,-295,3973,-283
60,-300,4144,-286
63,-301,4285,-282
64,-302,4507,-287
44,-318,4766,-292
7,-356,4920,-285
-26,-412,5020,-287
-54,-462,5160,-308
-85,-488,5338,-329
-129,-485,5445,-329
-185,-474,5501,-330
-243,-480,5566,-350
-288,-510,5663,-378
-313,-540,5723,-388
-311,-543,5752,-389
-292,-521,5767,-399
-269,-511,5797,-419
-275,-538,5804,-429
-322,-591,5802,-432
-393,-629,5786,-438
-442,-631,5782,-449
-448,-617,5766,-456
-431,-616,5757,-459
-421,-628,5740,-466
-416,-634,5735,-479
-412,-629,5720,-490
-414,-634,5719,-495
-424,-661,5709,-500
-417,-686,5707,-513
-363,-673,5693,-530
-258,-620,5691,-540
-120,-555,5682,-541
28,-503,5680,-551
173,-455,5664,-570
301,-396,5665,-584
404,-328,5658,-584
498,-275,5648,-586
619,-241,5616,-599
780,-219,5606,-611
952,-212,5594,-610
1078,-239,5567,-613
1134,-282,5507,-626
1131,-298,5475,-639
1078,-271,5456,-637
960,-254,5405,-641
795,-310,5271,-660
646,-434,5134,-681
568,-546,5029,-683
533,-594,4948,-680
468,-595,4836,-684
330,-607,4748,-694
149,-641,4699,-695
-35,-671,4669,-693
-208,-688,4592,-699
-377,-718,4515,-708
-527,-766,4465,-707
-627,-785,4440,-707
-680,-740,4380,-716
-706,-674,4321,-732
-767,-671,4280,-739
-827,-752,4261,-738
-881,-846,4214,-735
-869,-871,4167,-736
-841,-810,4129,-736
-841,-746,4113,-737
-878,-716,4077,-736
-901,-723,4041,-737
-877,-721,4006,-735
-849,-715,3992,-735
-850,-688,3963,-739
-882,-630,3933,-749
-943,-540,3897,-757
-1015,-439,3878,-761
-938,-281,3852,-756
-413,-10,3832,-750
867,324,3803,-743
3134,596,3787,-742
6520,803,3767,-743
10724,1009,3754,-749
14617,1013,3731,-755
16513,248,3720,-760
15309,-1693,3708,-758
11450,-4437,3702,-753
6648,-6914,3686,-745
2549,-8170,3682,-742
-254,-8073,3676,-742
-2044,-7214,3671,-747
-3116,-6212,3649,-753
-3419,-5246,3639,-759
-2946,-4214,3628,-759
-2096,-3129,3618,-755
-1388,-2191,3587,-747
-1003,-1544,3568,-743
-801,-1137,3555,-743
-676,-841,3538,-744
-630,-601,3497,-742
-635,-432,3468,-744
-612,-345,3450,-745
-553,-301,3431,-742
-527,-255,3379,-728
-520,-184,3333,-716
-520,-104,3300,-712
-489,-32,3274,-715
-483,31,3221,-714
-463,84,3177,-709
-428,130,3149,-705
-385,149,3131,-708
-354,173,3085,-710
-323,216,3041,-709
-256,287,3010,-705
-165,338,2991,-707
-88,340,2949,-710
-65,299,2905,-710
-71,265,2870,-703
-49,275,2849,-705
32,326,2815,-715
146,388,2786,-729
243,430,2765,-733
293,445,2754,-736
288,442,2727,-739
239,442,2697,-743
185,458,2667,-739
179,493,2648,-739
233,542,2618,-748
304,598,2584,-768
349,653,2544,-780
379,707,2517,-785
421,752,2485,-789
472,792,2447,-805
515,832,2396,-820
551,880,2358,-828
596,929,2325,-831
645,968,2287,-847
674,999,2232,-872
678,1038,2188,-889
675,1084,2157,-888
683,1115,2129,-894
707,1114,2085,-913
741,1108,2051,-931
764,1126,2033,-931
762,1166,2017,-931
730,1197,1983,-943
690,1206,1959,-958
654,1205,1947,-958
632,1218,1933,-958
613,1246,1893,-969
596,1265,1859,-985
575,1231,1843,-986
552,1128,1824,-984
528,985,1774,-992
523,873,1724,-1005
550,823,1693,-1006
615,811,1667,-1005
694,793,1604,-1012
761,761,1526,-1025
814,728,1461,-1028
890,701,1426,-1027
1017,669,1376,-1027
1191,635,1304,-1033
1366,611,1231,-1033
1506,602,1208,-1033
1605,599,1202,-1036
1686,596,1177,-1045
1764,589,1128,-1048
1827,583,1128,-1049
1848,585,1181,-1047
1812,597,1244,-1048
1729,599,1269,-1046
1628,567,1321,-1047
1528,494,1436,-1049
1427,412,1596,-1057
1310,359,1722,-1060
1172,346,1842,-1063
1033,336,2004,-1062
918,289,2238,-1068
824,210,2466,-1074
727,141,2661,-1080
615,105,2847,-1076
512,83,3103,-1069
437,48,3385,-1062
379,6,3625,-1061
314,-33,3806,-1061
249,-74,4034,-1063
207,-131,4322,-1061
192,-189,4584,-1062
168,-228,4747,-1061
106,-247,4908,-1063
13,-262,5125,-1062
-66,-279,5339,-1061
-105,-292,5454,-1060
-110,-299,5541,-1065
-111,-311,5670,-1071
-124,-336,5819,-1077
-144,-364,5890,-1077
-164,-378,5920,-1076
-186,-378,5966,-1075
-209,-380,6040,-1077
-228,-402,6066,-1076
-240,-439,6062,-1076
-255,-470,6057,-1075
-288,-482,6076,-1076
-343,-479,6072,-1075
-400,-476,6056,-1076
-438,-483,6033,-1075
-456,-498,6032,-1077
-480,-515,6019,-1075
-525,-525,6009,-1076
-573,-524,5987,-1079
-590,-512,5985,-1088
-580,-492,5978,-1092
-582,-471,5976,-1092
-612,-451,5958,-1085
-634,-437,5957,-1079
-613,-427,5951,-1076
-552,-422,5951,-1076
-464,-415,5929,-1075
-340,-401,5920,-1076
-172,-374,5909,-1076
7,-329,5906,-1077
160,-258,5875,-1074
292,-164,5845,-1075
433,-72,5810,-1077
576,-25,5789,-1080
692,-39,5746,-1072
766,-89,5700,-1061
809,-129,5644,-1050
830,-141,5609,-1047
836,-146,5561,-1045
815,-184,5506,-1043
745,-265,5429,-1036
610,-368,5376,-1033
454,-447,5324,-1032
343,-480,5263,-1034
295,-484,5170,-1033
241,-498,5102,-1036
108,-541,5048,-1034
-106,-596,4996,-1023
-338,-629,4908,-1001
-546,-634,4840,-989
-726,-636,4793,-988
-879,-660,4751,-991
-987,-705,4668,-986
-1021,-738,4603,-984
-1025,-737,4564,-985
-1017,-707,4527,-982
-1054,-675,4434,-966
-1078,-657,4339,-956
-1088,-642,4272,-955
-1075,-637,4234,-955
-1063,-606,4168,-940
-1050,-555,4113,-928
-1032,-511,4082,-927
-1033,-536,4073,-928
-1049,-593,4037,-915
-1063,-607,4005,-901
-1066,-538,3985,-898
-1077,-434,3982,-900
-1030,-294,3949,-893
-722,-59,3914,-886
164,277,3883,-886
1985,616,3871,-887
4990,901,3843,-875
8973,1145,3823,-862
12970,1215,3807,-858
15422,663,3804,-858
15060,-974,3784,-849
11865,-3578,3769,-837
7230,-6255,3753,-830
2941,-7925,3749,-829
-58,-8165,3729,-822
-1933,-7425,3710,-812
-3121,-6409,3686,-802
-3665,-5438,3673,-800
-3432,-4444,3649,-796
-2657,-3389,3628,-790
-1852,-2431,3603,-781
-1332,-1725,3591,-778
-1052,-1254,3567,-775
-893,-910,3538,-771
-820,-645,3496,-761
-821,-467,3467,-757
-835,-370,3438,-755
-818,-298,3406,-752
-788,-214,3358,-741
-755,-131,3326,-735
-752,-74,3300,-733
-745,-29,3270,-733
-748,36,3214,-723
-709,109,3170,-713
-646,161,3139,-710
-574,166,3110,-717
-512,170,3057,-719
-463,185,3016,-714
-412,213,2992,-709
-359,232,2971,-718
-305,255,2921,-731
-267,290,2877,-737
-238,336,2852,-732
-203,369,2834,-736
-160,384,2790,-745
-139,405,2752,-744
-162,450,2732,-733
-215,500,2719,-742
-248,520,2679,-773
-219,510,2643,-797
-124,506,2623,-795
-4,541,2609,-798
78,606,2566,-823
91,664,2524,-850
75,680,2495,-852
104,656,2475,-853
190,636,2432,-875
270,667,2388,-903
302,744,2356,-908
315,825,2336,-909
349,878,2295,-931
383,910,2247,-968
379,937,2203,-988
359,960,2173,-993
380,980,2133,-999
456,1025,2091,-1016
539,1100,2048,-1028
579,1162,2021,-1033
572,1145,1993,-1041
544,1049,1968,-1062
505,948,1939,-1082
458,921,1921,-1093
423,960,1904,-1095
426,993,1893,-1106
447,965,1878,-1123
426,904,1874,-1137
329,863,1868,-1137
208,854,1857,-1141
144,829,1833,-1152
165,760,1814,-1164
232,679,1797,-1163
303,637,1776,-1167
363,630,1739,-1179
422,611,1711,-1192
484,556,1689,-1190
556,507,1664,-1193
646,495,1611,-1202
766,498,1554,-1211
922,466,1508,-1208
1107,404,1474,-1217
1276,364,1404,-1246
1385,379,1292,-1276
1437,425,1184,-1279
1477,458,1157,-1274
1536,452,1179,-1275
1580,419,1184,-1283
1555,385,1163,-1280
1455,366,1223,-1281
1322,345,1360,-1292
1192,305,1478,-1308
1048,263,1523,-1310
862,258,1627,-1309
651,289,1842,-1318
478,294,2068,-1334
397,231,2198,-1339
382,125,2344,-1339
342,33,2598,-1340
215,-25,2897,-1349
35,-81,3105,-1353
-111,-154,3285,-1354
-186,-227,3531,-1351
-230,-263,3834,-1353
-271,-259,4072,-1351
-286,-243,4257,-1352
-259,-238,4457,-1353
-231,-247,4703,-1361
-263,-265,4918,-1365
-344,-296,5082,-1368
-421,-337,5218,-1366
-469,-368,5382,-1366
-513,-375,5541,-1365
-571,-371,5672,-1368
-624,-382,5751,-1366
-644,-414,5826,-1366
-643,-448,5900,-1365
-648,-466,5969,-1368
-669,-469,5996,-1366
-680,-468,6011,-1362
-673,-469,6025,-1354
-672,-471,6053,-1352
-711,-467,6054,-1351
-775,-455,6045,-1352
-822,-435,6026,-1350
-822,-420,6025,-1354
-786,-432,6012,-1355
-747,-488,6001,-1347
-737,-567,5980,-1330
-761,-617,5981,-1324
-787,-596,5975,-1326
-758,-521,5972,-1320
-638,-439,5952,-1297
-445,-386,5952,-1281
-234,-349,5948,-1280
-55,-302,5945,-1283
92,-234,5917,-1274
238,-165,5910,-1273
411,-118,5904,-1281
596,-100,5896,-1276
754,-92,5855,-1242
839,-84,5829,-1215
845,-86,5812,-1211
781,-124,5796,-1213
679,-200,5741,-1191
550,-292,5699,-1168
396,-371,5669,-1162
216,-428,5645,-1164
46,-465,5575,-1146
-78,-480,5506,-1127
-156,-472,5451,-1122
-246,-464,5412,-1123
-384,-488,5334,-1103
-558,-557,5253,-1078
-729,-636,5181,-1066
-891,-681,5134,-1065
-1028,-691,5063,-1049
-1110,-705,4985,-1027
-1130,-747,4904,-1011
-1124,-782,4850,-1007
-1193,-767,4788,-995
-1306,-703,4726,-973
-1397,-647,4654,-950
-1340,-649,4607,-940
-1187,-686,4560,-934
-1073,-725,4518,-924
-1102,-706,4460,-909
-1225,-649,4422,-901
-1322,-602,4387,-896
-1347,-632,4357,-877
-1312,-691,4305,-843
-1276,-694,4271,-826
-1292,-601,4242,-825
-1370,-459,4219,-817
-1346,-265,4169,-790
-905,22,4131,-779
282,372,4102,-783
2430,680,4086,-766
5565,934,4049,-723
9289,1159,4025,-710
12574,1123,4010,-721
14005,259,3997,-696
12667,-1802,3948,-645
8972,-4615,3900,-667
4537,-7033,3862,-723
969,-8099,3841,-585
-1245,-7808,3805,-114
-2625,-6924,3783,459
-3606,-6100,3773,725
-4020,-5372,3772,511
-3656,-4477,3747,26
-2894,-3408,3730,-395
-2325,-2432,3721,-565
-2082,-1733,3717,-527
-1857,-1259,3689,-435
-1500,-901,3666,-402
-1181,-640,3651,-418
-1078,-484,3641,-416
-1127,-397,3603,-371
-1180,-331,3564,-331
-1189,-283,3533,-325
-1170,-267,3512,-324
-1171,-281,3470,-299
-1151,-286,3429,-266
-1118,-240,3393,-254
-1058,-151,3372,-252
-1025,-49,3333,-232
-1038,12,3289,-193
-1055,51,3242,-163
-1029,75,3211,-153
-932,110,3171,-148
-802,139,3128,-130
-679,157,3076,-107
-612,158,3041,-96
-598,164,3006,-92
-610,190,2974,-83
-609,235,2933,-66
-597,276,2908,-55
-597,305,2886,-52
-618,332,2864,-40
-622,358,2825,-14
-577,374,2796,5
-511,377,2775,6
-504,391,2757,4
-574,431,2725,17
-635,479,2704,31
-581,498,2690,31
-416,484,2671,30
-240,480,2625,41
-148,530,2588,51
-153,621,2564,49
-202,692,2539,51
-225,698,2484,67
-188,659,2435,79
-99,622,2404,75
-3,613,2378,79
51,625,2322,102
28,658,2269,120
-71,718,2235,117
-210,801,2212,119
-305,862,2163,143
-275,850,2115,162
-119,748,2084,156
42,605,2067,159
45,509,2034,194
-158,516,2002,231
-433,598,1983,237
-566,661,1973,237
-472,636,1949,263
-272,541,1929,298
-158,448,1916,307
-188,401,1911,308
-237,377,1892,330
-153,326,1874,362
63,227,1862,376
271,115,1856,380
363,49,1836,396
376,48,1813,426
427,73,1794,445
572,67,1784,452
766,19,1756,464
928,-34,1711,489
1014,-59,1657,513
1019,-57,1617,525
980,-47,1573,532
929,-27,1522,550
871,12,1454,574
794,54,1396,589
724,69,1349,593
704,54,1319,610
726,34,1273,641
685,36,1220,662
485,51,1180,662
167,39,1198,674
-100,-19,1223,707
-191,-103,1214,734
-139,-177,1197,733
-87,-222,1277,738
-118,-247,1407,769
-192,-266,1470,796
-247,-272,1476,795
-302,-262,1654,798
-397,-261,2067,831
-511,-303,2529,866
-587,-377,2856,868
-616,-429,3158,864
-645,-423,3533,883
-704,-397,3881,907
-766,-410,4062,906
-789,-479,4208,905
-762,-557,4457,927
-729,-596,4748,954
-760,-577,4919,954
-885,-522,5029,954
-1041,-476,5192,978
-1113,-478,5401,1011
-1049,-533,5528,1020
-932,-603,5596,1019
-899,-649,5679,1030
-998,-665,5799,1048
-1128,-663,5876,1051
-1152,-653,5912,1053
-1052,-646,5935,1066
-939,-660,5975,1086
-911,-690,5992,1092
-969,-706,5995,1095
-1054,-685,5983,1108
-1128,-648,5982,1133
-1156,-619,5968,1147
-1092,-602,5959,1154
-922,-573,5939,1161
-736,-521,5930,1174
-639,-445,5909,1181
-623,-363,5901,1186
-534,-295,5886,1195
-259,-264,5880,1223
113,-266,5864,1253
350,-276,5864,1271
344,-274,5855,1272
204,-286,5849,1283
105,-336,5826,1303
69,-419,5820,1318
23,-495,5808,1318
-67,-545,5792,1334
-133,-581,5751,1367
-145,-627,5730,1392
-158,-687,5710,1389
-264,-746,5685,1397
-472,-782,5626,1428
-722,-800,5588,1455
-937,-822,5561,1451
-1106,-870,5526,1457
-1248,-915,5443,1492
-1390,-919,5376,1524
-1521,-883,5332,1521
-1607,-861,5289,1524
-1622,-884,5194,1557
-1554,-917,5110,1593
-1495,-918,5056,1591
-1499,-886,5015,1592
-1612,-844,4930,1628
-1703,-801,4850,1673
-1687,-757,4796,1679
-1577,-760,4762,1677
-1493,-786,4688,1695
-1526,-792,4614,1723
-1660,-748,4560,1723
-1820,-734,4531,1724
-1893,-778,4473,1748
-1851,-835,4417,1784
-1794,-828,4373,1795
-1828,-744,4351,1797
-1791,-552,4306,1811
-1269,-224,4262,1839
163,173,4221,1849
2727,495,4202,1854
6411,727,4167,1865
10723,924,4134,1890
14432,861,4097,1904
15889,-34,4080,1911
14175,-2097,4053,1919
9963,-4856,4026,1944
5135,-7218,3989,1965
1316,-8320,3967,1978
-1104,-8111,3942,1980
-2637,-7178,3923,1993
-3620,-6124,3893,2007
-3901,-5175,3876,2019
-3424,-4266,3857,2021
-2679,-3336,3842,2036
-2203,-2467,3811,2059
-2017,-1778,3792,2078
-1792,-1292,3774,2077
-1461,-962,3762,2087
-1247,-739,3735,2112
-1271,-600,3723,2135
-1395,-519,3714,2134
-1472,-460,3705,2137
-1512,-408,3678,2154
-1534,-361,3668,2177
-1546,-307,3664,2176
-1482,-224,3647,2177
-1384,-124,3586,2193
-1268,-69,3526,2218
-1182,-77,3481,2219
-1128,-112,3446,2218
-1090,-80,3387,2229
-1062,16,3341,2258
-1033,119,3316,2268
-1002,160,3298,2259
-961,152,3250,2242
-935,142,3205,2239
-921,160,3177,2239
-889,188,3159,2239
-803,201,3115,2231
-669,197,3070,2236
-521,202,3037,2242
-392,230,3018,2242
-303,268,2983,2224
-278,297,2953,2218
-317,321,2934,2221
-383,355,2925,2222
-413,391,2895,2201
-387,403,2863,2183
-342,386,2834,2179
-328,381,2817,2180
-332,426,2786,2158
-300,516,2754,2129
-220,605,2724,2108
-147,659,2706,2104
-119,677,2676,2092
-98,689,2637,2074
-19,715,2590,2053
114,762,2556,2047
237,817,2518,2037
298,864,2477,2018
299,879,2425,1986
263,864,2386,1972
209,861,2352,1968
155,905,2319,1961
112,963,2270,1937
78,950,2232,1925
39,837,2206,1922
0,697,2187,1910
-15,620,2153,1874
16,611,2127,1852
80,605,2112,1851
142,567,2104,1848
181,527,2084,1816
224,518,2074,1796
313,519,2072,1801
455,490,2070,1795
598,425,2048,1752
695,364,2033,1724
755,333,2028,1730
832,313,2018,1730
938,277,1983,1693
1027,234,1951,1675
1048,205,1932,1689
1029,196,1915,1684
1044,187,1869,1627
1131,181,1819,1592
1246,190,1782,1607
1318,221,1758,1605
1326,259,1706,1545
1299,281,1635,1526
1258,270,1569,1591
1188,225,1537,1580
1083,175,1503,1274
979,161,1451,729
922,191,1387,283
914,227,1366,259
896,232,1377,643
815,208,1387,1143
676,186,1369,1447
529,179,1383,1493
413,173,1448,1419
330,145,1544,1383
259,89,1610,1404
191,14,1682,1422
124,-62,1798,1398
66,-119,1977,1368
31,-150,2146,1360
26,-166,2292,1367
16,-193,2444,1358
-47,-246,2674,1337
-155,-308,2933,1319
-225,-347,3155,1319
-201,-351,3327,1317
-130,-344,3550,1302
-114,-358,3825,1280
-191,-387,4070,1275
-308,-399,4227,1275
-393,-379,4404,1264
-434,-353,4649,1237
-458,-366,4888,1222
-483,-435,5024,1223
-479,-528,5136,1220
-431,-588,5300,1196
-359,-587,5479,1181
-313,-549,5571,1181
-317,-519,5622,1180
-373,-515,5702,1156
-467,-521,5813,1139
-574,-513,5866,1140
-652,-505,5873,1139
-668,-524,5873,1110
-614,-564,5894,1084
-510,-574,5886,1082
-374,-508,5860,1084
-214,-378,5827,1058
-37,-249,5821,1031
147,-176,5805,1025
339,-161,5786,1028
564,-158,5753,1011
817,-144,5744,990
1038,-131,5735,984
1138,-154,5727,986
1103,-214,5698,972
1006,-284,5687,956
929,-336,5679,951
869,-372,5675,952
782,-393,5640,936
667,-404,5608,918
581,-421,5577,910
549,-476,5557,909
531,-566,5509,895
457,-645,5460,872
315,-661,5408,854
144,-626,5375,848
-22,-596,5322,843
-195,-618,5262,835
-386,-683,5190,827
-567,-757,5140,824
-695,-802,5082,815
-742,-812,5022,792
-726,-807,4941,762
-639,-799,4885,746
-559,-761,4834,745
-516,-660,4782,745
-596,-533,4704,736
-744,-492,4648,730
-894,-571,4605,728
-975,-714,4567,713
-985,-777,4496,678
-941,-736,4440,654
-849,-662,4401,653
-741,-668,4376,656
-670,-726,4321,641
-686,-734,4277,629
-771,-623,4249,630
-795,-430,4235,626
-487,-178,4191,597
490,144,4154,572
2427,520,4130,571
5499,890,4120,573
9596,1228,4081,553
13932,1416,4045,531
16938,1042,4018,529
17051,-431,4008,532
14028,-3021,3977,514
9281,-5881,3950,492
4732,-7817,3928,486
1391,-8251,3921,489
-823,-7576,3897,479
-2249,-6584,3878,464
-2899,-5674,3861,459
-2711,-4739,3859,461
-1966,-3664,3843,454
-1208,-2636,3834,443
-788,-1883,3823,440
-644,-1370,3824,440
-547,-948,3812,432
-409,-627,3806,420
-302,-489,3798,411
-269,-463,3797,410
-286,-392,3783,407
-329,-258,3772,402
-424,-174,3757,398
-499,-169,3750,397
-514,-157,3731,393
-423,-74,3713,389
-321,55,3689,385
-232,161,3677,384
-165,236,3654,379
-102,263,3624,370
-44,263,3581,359
12,236,3553,353
97,228,3524,352
225,264,3493,349
369,343,3444,343
451,408,3411,342
415,421,3385,341
281,397,3360,328
123,368,3317,307
3,341,3287,298
-54,313,3267,300
-44,309,3249,287
32,354,3207,253
157,438,3176,231
281,504,3158,235
363,524,3138,231
407,523,3086,204
463,555,3038,190
551,633,3006,200
652,735,2980,187
746,836,2927,129
840,920,2883,80
920,950,2857,79
943,899,2839,79
903,814,2791,37
871,805,2746,-8
905,902,2718,-13
979,1008,2700,-11
1020,1019,2654,-45
1012,978,2603,-88
998,1004,2561,-97
1012,1129,2536,-95
1033,1257,2498,-124
1034,1290,2466,-166
1010,1218,2444,-182
989,1113,2435,-182
980,1043,2410,-201
981,1019,2386,-230
978,999,2363,-242
979,963,2350,-244
987,946,2328,-264
1000,991,2309,-299
1007,1048,2293,-325
1016,1017,2287,-335
1033,877,2269,-343
1070,740,2249,-361
1130,704,2227,-379
1223,727,2215,-389
1336,672,2191,-397
1451,504,2156,-419
1568,337,2110,-446
1721,306,2075,-462
1913,401,2038,-466
2110,501,1991,-482
2260,523,1924,-513
2356,507,1867,-535
2409,509,1820,-535
2414,513,1778,-545
2340,462,1712,-575
2186,368,1640,-598
1992,307,1583,-597
1822,323,1568,-607
1700,372,1550,-647
1605,380,1511,-685
1485,316,1471,-687
1320,217,1502,-680
1140,137,1568,-696
1003,103,1606,-717
934,99,1605,-717
917,92,1684,-715
920,62,1843,-734
930,15,1982,-758
935,-29,2041,-759
917,-56,2160,-757
852,-70,2390,-774
756,-94,2630,-798
660,-140,2766,-801
594,-193,2916,-799
545,-234,3170,-809
500,-262,3458,-825
459,-287,3642,-827
442,-316,3796,-827
428,-344,4022,-837
379,-362,4297,-852
285,-352,4494,-853
196,-318,4638,-854
149,-296,4803,-867
139,-339,5007,-887
132,-448,5164,-896
136,-547,5272,-899
164,-555,5364,-905
199,-473,5478,-917
181,-381,5570,-923
100,-357,5635,-926
16,-402,5671,-933
9,-455,5709,-947
66,-462,5735,-957
101,-432,5758,-962
39,-419,5756,-967
-79,-458,5750,-981
-165,-519,5729,-997
-169,-546,5719,-1007
-129,-527,5697,-1008
-100,-504,5676,-1019
-100,-497,5645,-1037
-99,-481,5631,-1050
-57,-439,5613,-1050
51,-405,5598,-1057
202,-407,5569,-1076
359,-410,5561,-1094
501,-352,5552,-1093
647,-225,5542,-1094
814,-79,5512,-1106
998,33,5505,-1120
1191,94,5501,-1119
1381,105,5486,-1122
1530,89,5424,-1140
1578,62,5376,-1163
1507,15,5341,-1165
1372,-82,5308,-1161
1250,-222,5235,-1165
1160,-352,5180,-1176
1072,-423,5147,-1176
969,-454,5117,-1175
881,-491,5038,-1179
832,-552,4966,-1189
789,-593,4916,-1189
690,-571,4878,-1189
511,-489,4797,-1191
294,-395,4719,-1197
96,-342,4663,-1194
-61,-354,4627,-1195
-192,-430,4554,-1205
-288,-551,4482,-1224
-340,-679,4426,-1233
-324,-758,4395,-1234
-305,-760,4336,-1231
-288,-705,4275,-1232
-313,-644,4220,-1230
-324,-621,4189,-1232
-333,-630,4141,-1232
-349,-670,4094,-1236
-375,-684,4043,-1237
-366,-643,4013,-1240
-311,-537,3974,-1239
-279,-435,3936,-1240
-328,-365,3889,-1237
-442,-318,3862,-1238
-562,-271,3832,-1239
-610,-213,3805,-1246
-405,-71,3765,-1250
355,221,3740,-1253
1976,607,3716,-1253
4661,949,3697,-1260
8399,1208,3657,-1269
12623,1370,3627,-1277
15954,1132,3604,-1275
16760,-66,3591,-1274
14415,-2425,3565,-1273
9949,-5273,3550,-1275
5262,-7426,3539,-1273
1674,-8131,3534,-1276
-645,-7593,3510,-1278
-2098,-6569,3495,-1282
-2875,-5583,3484,-1280
-2896,-4648,3480,-1283
-2249,-3621,3461,-1289
-1375,-2584,3453,-1296
-725,-1761,3451,-1294
-402,-1226,3448,-1296
-240,-860,3422,-1302
-119,-562,3402,-1310
-62,-337,3388,-1309
-80,-206,3375,-1309
-108,-137,3336,-1310
-88,-89,3304,-1311
-74,-58,3284,-1305
-82,-33,3268,-1308
-116,12,3225,-1320
-95,96,3184,-1335
-67,208,3155,-1336
-63,299,3135,-1338
-107,346,3089,-1342
-131,330,3041,-1350
-76,300,3000,-1349
27,282,2973,-1351
103,308,2929,-1357
137,372,2886,-1364
212,460,2846,-1361
383,529,2823,-1363
577,546,2792,-1374
654,513,2765,-1394
563,468,2738,-1404
408,461,2725,-1409
334,508,2703,-1412
392,585,2682,-1419
512,641,2657,-1417
610,655,2641,-1418
659,645,2621,-1426
691,654,2601,-1453
737,700,2574,-1476
805,763,2559,-1487
885,796,2540,-1489
967,789,2513,-1506
1034,784,2469,-1530
1079,837,2437,-1545
1098,935,2410,-1544
1101,1009,2381,-1560
1087,1018,2333,-1593
1059,1009,2296,-1618
1026,1049,2271,-1616
1018,1146,2246,-1624
1052,1244,2197,-1657
1111,1303,2156,-1690
1148,1320,2131,-1689
1145,1314,2109,-1687
1131,1278,2062,-1706
1151,1210,2017,-1730
1194,1120,1989,-1728
1203,1046,1973,-1730
1137,1021,1946,-1755
1046,1052,1930,-1790
1001,1105,1930,-1797
1036,1141,1931,-1791
1093,1145,1906,-1793
1114,1133,1882,-1806
1069,1106,1871,-1804
994,1052,1860,-1804
932,966,1818,-1817
932,889,1769,-1842
994,856,1732,-1850
1106,875,1707,-1849
1243,905,1656,-1849
1398,907,1588,-1859
1543,846,1523,-1861
1663,734,1488,-1863
1773,638,1449,-1863
1910,640,1394,-1872
2068,730,1328,-1875
2211,812,1295,-1878
2331,811,1287,-1875
2469,763,1283,-1877
2589,739,1258,-1874
2570,746,1255,-1876
2332,737,1293,-1876
1970,691,1376,-1884
1660,625,1445,-1887
1490,563,1512,-1892
1409,520,1603,-1890
1336,513,1765,-1890
1237,518,1941,-1888
1140,491,2086,-1890
1079,419,2215,-1889
1065,350,2426,-1895
1050,313,2695,-1900
966,281,2928,-1907
792,224,3089,-1905
600,172,3306,-1904
475,160,3609,-1902
450,166,3892,-1906
475,136,4062,-1905
483,66,4243,-1902
430,-7,4509,-1893
336,-47,4777,-1891
246,-56,4924,-1888
209,-47,5045,-1891
224,-30,5234,-1889
252,-13,5447,-1891
241,-6,5559,-1890
183,-12,5624,-1890
112,-31,5725,-1882
74,-68,5859,-1877
82,-129,5924,-1873
114,-206,5945,-1877
134,-271,5978,-1880
129,-283,6043,-1889
100,-231,6069,-1893
64,-153,6067,-1892
30,-119,6057,-1878
20,-166,6066,-1867
42,-276,6054,-1859
95,-378,6038,-1862
144,-406,6016,-1861
166,-347,6017,-1863
147,-258,6008,-1861
103,-208,6005,-1863
56,-202,5989,-1860
31,-185,5989,-1862
64,-128,5979,-1862
191,-66,5978,-1864
406,-31,5962,-1858
651,1,5960,-1854
857,57,5951,-1847
996,108,5952,-1848
1090,111,5934,-1845
1177,75,5922,-1848
1279,47,5898,-1847
1381,47,5889,-1851
1454,71,5862,-1845
1474,99,5832,-1836
1448,105,5789,-1822
1392,52,5767,-1817
1307,-63,5735,-1816
1164,-191,5689,-1821
961,-269,5611,-1819
749,-289,5556,-1819
603,-287,5508,-1817
533,-298,5450,-1820
455,-323,5353,-1818
274,-342,5282,-1821
7,-338,5233,-1819
-228,-320,5180,-1817
-337,-319,5080,-1809
-340,-365,5003,-1806
-330,-452,4957,-1803
-338,-526,4903,-1805
-380,-537,4775,-1797
-419,-484,4640,-1791
-489,-428,4542,-1787
-546,-426,4482,-1793
-595,-473,4397,-1797
-622,-538,4329,-1805
-629,-555,4292,-1806
-616,-535,4281,-1806
-621,-528,4235,-1797
-689,-587,4190,-1793
-772,-629,4164,-1789
-774,-550,4158,-1792
-675,-360,4119,-1793
-576,-190,4075,-1802
-505,-74,4037,-1809
-261,97,4022,-1809
544,400,3988,-1794
2277,752,3959,-1783
5072,1053,3934,-1777
8635,1281,3926,-1777
12129,1319,3902,-1774
14273,751,3879,-1776
13916,-873,3852,-1779
10912,-3448,3841,-1782
6510,-6090,3820,-1768
2495,-7719,3809,-1751
-210,-7921,3796,-1736
-1923,-7156,3796,-1733
-3179,-6138,3785,-1730
-3861,-5176,3776,-1731
-3625,-4193,3758,-1729
