II,V,PLETH,ABP
-2519,3583,-540,5356
-3293,3755,-491,5366
-3885,3802,-446,5401
-4253,3746,-402,5423
-4369,3587,-363,5469
-4227,3319,-324,5492
-3856,2926,-291,5533
-3308,2414,-260,5540
-2661,1804,-237,5567
-1990,1157,-213,5562
-1369,543,-196,5585
-854,37,-179,5574
-473,-325,-166,5592
-232,-533,-152,5574
-94,-631,-141,5585
-36,-656,-128,5570
-3,-658,-118,5588
7,-656,-106,5582
15,-658,-98,5605
9,-665,-89,5604
-8,-665,-84,5622
-33,-670,-79,5614
-67,-668,-76,5618
-95,-674,-74,5598
-128,-672,-74,5585
-149,-679,-73,5549
-176,-676,-73,5520
-187,-681,-73,5479
-201,-677,-75,5451
-202,-680,-78,5415
-211,-679,-83,5390
-224,-687,-90,5360
-258,-697,-98,5334
-307,-715,-107,5295
-365,-739,-116,5261
-422,-769,-125,5218
-466,-803,-135,5186
-494,-842,-146,5150
-509,-886,-156,5128
-511,-930,-166,5098
-499,-975,-175,5078
-472,-1016,-184,5042
-427,-1052,-192,5019
-364,-1078,-201,4980
-286,-1092,-210,4965
-198,-1090,-220,4936
-105,-1071,-229,4933
-9,-1033,-237,4907
82,-980,-242,4908
164,-910,-244,4879
237,-832,-246,4879
305,-743,-245,4849
370,-651,-245,4858
430,-555,-244,4842
478,-462,-243,4877
506,-374,-240,4892
504,-298,-237,4954
475,-229,-231,4989
427,-173,-224,5060
378,-127,-216,5103
333,-93,-206,5177
296,-67,-196,5231
262,-51,-186,5319
231,-39,-176,5400
201,-32,-168,5512
174,-23,-160,5611
152,-17,-155,5728
135,-11,-151,5829
113,-8,-149,5938
81,-3,-147,6026
40,4,-147,6118
-3,14,-147,6194
-38,25,-147,6272
-54,37,-147,6335
-46,44,-147,6401
-19,48,-147,6455
24,46,-147,6513
74,44,-147,6560
127,38,-147,6610
173,36,-147,6644
207,32,-147,6681
219,30,-147,6700
199,28,-147,6728
148,29,-147,6743
77,34,-147,6778
5,48,-147,6807
-43,74,-149,6861
-55,119,-151,6897
-24,183,-155,6952
41,264,-160,6974
126,351,-165,7009
218,431,-170,7003
313,483,-175,7010
419,487,-177,6966
526,428,-181,6934
631,307,-183,6846
713,134,-188,6771
760,-62,-192,6643
755,-252,-198,6538
707,-406,-205,6397
632,-510,-212,6286
553,-563,-220,6143
488,-577,-230,6031
443,-566,-239,5898
412,-543,-250,5796
384,-515,-260,5681
351,-488,-269,5601
309,-460,-277,5520
254,-430,-282,5470
184,-393,-285,5413
91,-349,-286,5375
-32,-301,-283,5328
-181,-254,-276,5297
-343,-212,-267,5260
-492,-180,-255,5240
-613,-159,-240,5216
-681,-144,-222,5205
-700,-134,-201,5188
-673,-116,-177,5184
-617,-102,-148,5176
-552,-78,-115,5184
-487,-63,-80,5188
-450,-42,-40,5210
-429,-33,3,5225
-447,-16,51,5260
-474,-2,97,5289
-519,30,145,5341
-535,61,193,5380
-517,94,247,5435
-418,93,303,5464
-230,47,368,5508
72,-59,436,5520
482,-211,505,5552
983,-362,565,5547
1522,-454,617,5565
2008,-408,658,5547
2328,-177,692,5554
2384,262,721,5518
2110,874,749,5508
1526,1590,774,5462
706,2313,798,5443
-235,2957,818,5392
-1193,3459,836,5376
-2081,3797,849,5344
-2838,3976,860,5346
-3416,4021,868,5329
-3775,3949,875,5339
-3882,3768,881,5337
-3738,3470,887,5360
-3364,3047,892,5373
-2824,2501,895,5410
-2193,1857,896,5442
-1563,1177,895,5490
-1003,536,892,5527
-577,5,887,5574
-303,-373,881,5613
-169,-598,875,5655
-134,-698,868,5681
-142,-731,863,5709
-161,-730,856,5725
-156,-731,850,5746
-139,-732,843,5754
-108,-736,836,5765
-81,-735,827,5759
-61,-728,818,5751
-52,-719,806,5718
-52,-709,796,5690
-56,-702,783,5641
-68,-695,771,5604
-82,-695,758,5548
-109,-696,747,5510
-143,-701,734,5450
-185,-705,723,5414
-217,-710,709,5357
-232,-715,698,5330
-227,-718,685,5279
-208,-726,674,5265
-193,-734,659,5230
-192,-753,648,5238
-211,-778,631,5214
-240,-818,617,5229
-269,-864,598,5215
-287,-916,582,5237
-290,-964,562,5231
-269,-1005,545,5262
-226,-1029,526,5273
-157,-1040,509,5309
-65,-1036,489,5315
41,-1024,471,5338
148,-1003,452,5338
241,-975,437,5357
308,-934,421,5358
347,-878,411,5375
365,-804,402,5378
376,-718,396,5392
389,-620,389,5394
413,-520,381,5409
447,-422,369,5421
488,-329,356,5449
534,-244,339,5470
585,-169,322,5501
636,-105,306,5526
676,-54,290,5562
695,-18,276,5589
680,1,264,5634
624,6,254,5680
533,-2,245,5753
418,-15,236,5822
288,-30,230,5916
152,-42,223,5996
23,-50,217,6096
-90,-53,210,6165
-173,-52,204,6255
-221,-47,195,6320
-229,-38,187,6415
-208,-25,176,6480
-165,-8,166,6579
-115,10,156,6641
-64,29,147,6732
-29,47,139,6774
-10,62,133,6844
-21,72,128,6866
-45,76,126,6919
-79,76,123,6930
-96,69,122,6973
-95,60,119,6986
-64,48,116,7030
-16,40,112,7050
48,40,108,7102
115,56,104,7136
190,88,101,7195
270,139,99,7234
351,205,98,7286
428,280,97,7312
493,355,96,7338
543,413,93,7333
586,438,90,7320
640,413,85,7276
712,329,80,7225
803,192,73,7151
890,19,67,7074
942,-159,60,6981
928,-316,53,6889
845,-435,44,6776
709,-512,35,6663
557,-550,24,6531
421,-561,16,6404
319,-552,8,6263
247,-531,3,6141
190,-500,0,6017
133,-462,-1,5924
64,-418,-2,5827
-21,-366,-1,5767
-117,-310,0,5699
-220,-252,5,5667
-330,-196,11,5615
-434,-147,24,5600
-537,-106,39,5565
-615,-78,60,5575
-684,-60,82,5557
-714,-52,109,5587
-726,-54,136,5586
-700,-58,168,5628
-660,-69,200,5628
-602,-74,235,5665
-545,-86,269,5664
-502,-88,304,5698
-478,-91,338,5701
-490,-77,371,5738
-517,-52,403,5750
-550,-7,435,5790
-545,38,465,5808
-470,71,497,5847
-286,59,526,5864
19,-12,555,5899
434,-141,580,5920
932,-300,603,5958
1458,-430,622,5984
1939,-461,638,6024
2284,-322,651,6054
2410,18,662,6087
2256,549,670,6103
1803,1212,677,6118
1090,1924,681,6118
192,2591,683,6120
-796,3147,684,6110
-1781,3556,685,6105
-2680,3818,685,6088
-3416,3946,685,6082
-3923,3964,684,6068
-4152,3879,683,6072
-4096,3692,680,6068
-3785,3388,679,6085
-3282,2955,677,6089
-2674,2399,676,6112
-2043,1756,672,6109
-1459,1089,668,6126
-974,477,661,6117
-618,-19,653,6130
-402,-364,641,6108
-295,-575,631,6111
-263,-680,617,6079
-246,-729,607,6078
-221,-748,593,6037
-164,-754,582,6035
-93,-756,568,6002
-15,-745,558,6005
56,-736,544,5974
103,-717,532,5976
131,-708,517,5954
121,-693,502,5965
101,-692,485,5955
65,-685,468,5975
57,-692,449,5977
62,-690,432,5999
93,-699,413,5998
106,-699,396,6010
91,-706,379,5998
28,-706,364,5992
-64,-712,349,5962
-159,-721,337,5936
-232,-736,324,5893
-268,-760,312,5855
-265,-793,300,5809
-238,-834,289,5769
-203,-882,278,5716
-167,-931,269,5668
-128,-975,261,5611
-79,-1013,257,5565
-8,-1041,255,5513
95,-1060,257,5481
225,-1070,262,5449
362,-1072,270,5437
486,-1061,278,5413
582,-1034,288,5411
652,-986,296,5400
711,-916,307,5420
775,-828,318,5427
848,-726,330,5472
917,-615,342,5496
965,-504,355,5552
972,-399,366,5573
931,-309,378,5625
854,-236,387,5636
761,-187,396,5682
678,-153,402,5691
621,-133,407,5744
596,-115,408,5763
597,-99,407,5825
615,-79,403,5860
632,-61,397,5933
633,-39,388,5973
609,-23,379,6047
563,-7,367,6102
498,5,354,6189
419,19,339,6256
339,30,323,6347
262,44,306,6425
193,54,288,6520
131,64,269,6595
86,67,251,6679
58,64,232,6748
52,53,212,6819
57,42,191,6868
71,27,169,6920
77,15,147,6960
72,4,124,7005
50,0,103,7036
22,1,82,7073
0,9,62,7100
0,21,41,7133
27,40,20,7156
85,63,-2,7192
170,96,-25,7220
272,139,-51,7265
374,198,-77,7297
463,267,-106,7347
532,338,-137,7375
580,393,-172,7417
626,415,-209,7431
687,387,-252,7460
781,303,-297,7451
892,169,-349,7458
1001,3,-404,7423
1071,-168,-465,7405
1085,-319,-526,7330
1042,-433,-589,7271
970,-502,-648,7153
897,-533,-706,7054
845,-536,-757,6901
816,-524,-803,6781
798,-505,-840,6627
766,-489,-869,6512
712,-478,-890,6366
625,-470,-907,6258
509,-457,-923,6129
365,-431,-938,6037
195,-389,-952,5932
5,-332,-961,5866
-196,-269,-963,5798
-384,-212,-955,5769
-541,-169,-938,5742
-638,-141,-910,5751
-675,-126,-873,5763
-651,-115,-824,5802
-599,-111,-764,5841
-541,-99,-693,5897
-493,-93,-613,5947
-470,-82,-523,6008
-461,-78,-429,6060
-476,-68,-328,6121
-501,-55,-224,6166
-558,-24,-113,6214
-615,17,-1,6243
-664,68,117,6274
-649,102,235,6280
-541,101,356,6289
-304,43,472,6272
62,-72,590,6262
541,-218,700,6223
1099,-349,810,6200
1665,-390,911,6152
2154,-281,1011,6130
2460,30,1101,6080
2488,538,1189,6057
2189,1202,1267,6002
1571,1927,1342,5979
708,2618,1407,5924
-302,3184,1469,5911
-1349,3583,1521,5867
-2340,3807,1569,5867
-3191,3886,1607,5840
-3838,3851,1641,5854
-4219,3732,1668,5840
-4308,3528,1694,5866
-4105,3226,1714,5869
-3657,2806,1734,5906
-3028,2268,1749,5919
-2320,1640,1763,5958
-1620,987,1770,5976
-1015,386,1776,6014
-560,-92,1775,6033
-280,-418,1769,6066
-156,-597,1755,6081
-136,-679,1737,6104
-170,-703,1713,6110
-196,-716,1687,6121
-202,-724,1659,6118
-168,-735,1630,6118
-122,-738,1600,6102
-68,-732,1570,6086
-24,-719,1537,6053
6,-701,1504,6025
22,-687,1467,5991
24,-676,1431,5975
20,-674,1391,5955
11,-675,1351,5954
14,-679,1309,5948
27,-679,1269,5959
60,-676,1227,5956
104,-670,1189,5974
146,-666,1150,5977
174,-671,1117,6000
168,-684,1084,5997
130,-713,1057,6015
55,-754,1027,6004
-45,-809,1005,6019
-161,-871,977,5996
-277,-940,956,5999
-377,-1006,929,5960
-437,-1067,909,5946
-446,-1114,884,5883
-401,-1146,866,5848
-318,-1158,843,5778
-214,-1158,825,5741
-110,-1144,802,5673
-14,-1121,782,5639
79,-1085,758,5582
176,-1036,737,5553
283,-966,713,5498
398,-880,694,5467
509,-778,673,5421
601,-669,655,5399
663,-556,635,5364
690,-450,618,5352
680,-353,599,5336
643,-271,582,5339
588,-207,565,5336
532,-160,552,5352
488,-130,540,5371
464,-113,532,5412
457,-102,526,5455
451,-97,524,5520
430,-94,522,5588
382,-92,524,5675
309,-86,526,5758
229,-75,533,5858
163,-57,542,5956
126,-35,558,6069
117,-10,576,6166
127,11,602,6273
137,26,626,6357
139,35,656,6448
128,38,683,6505
118,39,715,6574
108,39,745,6610
115,41,781,6657
127,44,813,6658
151,43,851,6668
167,39,883,6636
180,28,919,6622
178,15,949,6566
177,1,983,6538
175,-7,1012,6481
185,-10,1046,6456
193,-1,1074,6397
203,18,1105,6368
206,52,1131,6314
214,100,1156,6284
238,165,1175,6223
298,241,1194,6181
397,318,1208,6119
533,379,1221,6074
692,403,1229,6006
860,375,1236,5954
1019,286,1238,5887
1154,144,1239,5826
1247,-31,1235,5740
1283,-212,1230,5650
1261,-374,1220,5534
1197,-497,1209,5414
1113,-574,1193,5276
1033,-608,1180,5144
972,-611,1166,5009
929,-593,1160,4887
896,-565,1155,4761
864,-536,1159,4644
828,-507,1164,4516
785,-478,1179,4394
732,-444,1195,4263
662,-406,1222,4146
564,-363,1251,4024
444,-321,1295,3928
301,-282,1339,3835
165,-253,1400,3773
35,-235,1460,3707
-51,-229,1537,3672
-115,-230,1613,3629
-134,-228,1708,3619
-145,-225,1800,3594
-137,-207,1910,3604
-133,-194,2013,3594
-128,-176,2132,3618
-122,-176,2239,3615
-126,-173,2359,3643
-137,-179,2466,3642
-171,-165,2582,3674
-197,-146,2681,3686
-205,-115,2783,3733
-143,-103,2865,3764
13,-122,2943,3823
293,-193,2998,3862
692,-306,3046,3918
1196,-435,3073,3955
1771,-533,3095,4009
2345,-537,3102,4054
2825,-394,3108,4119
3095,-65,3107,4179
3059,438,3108,4253
2675,1070,3107,4320
1967,1748,3108,4397
1018,2390,3107,4469
-60,2924,3108,4550
-1157,3316,3106,4623
-2174,3558,3108,4696
-3029,3666,3106,4756
-3650,3658,3107,4812
-3986,3547,3106,4855
-4020,3330,3108,4904
-3771,3001,3106,4947
-3296,2551,3108,4999
-2668,1993,3107,5044
-1969,1366,3109,5097
-1274,735,3106,5136
-656,173,3108,5187
-171,-257,3104,5221
157,-538,3102,5267
330,-682,3087,5289
392,-739,3069,5323
381,-752,3034,5333
356,-758,2999,5360
335,-768,2953,5360
343,-778,2918,5379
374,-787,2879,5365
417,-783,2851,5366
460,-779,2804,5324
471,-763,2752,5300
457,-754,2671,5239
396,-735,2580,5198
334,-727,2464,5119
266,-716,2349,5059
232,-724,2218,4972
208,-734,2091,4913
204,-758,1950,4839
185,-779,1811,4798
146,-800,1660,4747
77,-812,1513,4721
-10,-820,1359,4683
-99,-830,1211,4666
-169,-848,1059,4642
-201,-878,915,4639
-191,-919,770,4633
-146,-970,635,4648
-82,-1022,501,4661
-16,-1074,376,4695
39,-1120,255,4732
83,-1157,146,4793
124,-1178,44,4857
173,-1179,-44,4946
236,-1156,-121,5034
317,-1112,-186,5143
409,-1051,-243,5245
498,-983,-291,5361
565,-913,-333,5462
596,-841,-365,5579
589,-762,-391,5682
554,-673,-409,5810
511,-571,-421,5920
477,-463,-426,6055
461,-357,-426,6165
458,-268,-419,6296
454,-197,-406,6391
442,-147,-390,6506
422,-111,-374,6586
403,-86,-359,6694
391,-62,-347,6769
393,-44,-338,6880
403,-29,-332,6958
412,-24,-329,7070
409,-23,-327,7148
395,-33,-329,7253
366,-41,-332,7319
323,-51,-339,7401
262,-50,-347,7445
193,-46,-357,7499
118,-35,-367,7511
58,-28,-378,7525
25,-23,-387,7497
28,-24,-395,7459
61,-26,-401,7375
118,-29,-405,7281
181,-28,-406,7159
244,-30,-405,7041
296,-34,-401,6912
332,-41,-393,6796
347,-46,-380,6678
344,-47,-362,6572
333,-39,-339,6462
326,-23,-312,6363
334,2,-280,6264
368,32,-245,6179
421,69,-206,6096
484,115,-164,6028
543,173,-120,5957
593,239,-72,5895
636,302,-26,5823
689,345,23,5752
769,348,68,5655
887,294,115,5557
1039,182,158,5429
1203,25,203,5309
1343,-152,244,5162
1425,-320,289,5037
1430,-455,330,4895
1365,-548,376,4783
1250,-597,420,4647
1123,-613,468,4538
1007,-606,513,4394
921,-588,564,4275
862,-566,610,4120
823,-542,662,3999
786,-515,709,3853
740,-481,764,3750
681,-439,819,3635
611,-390,883,3568
533,-337,945,3495
460,-289,1015,3467
395,-248,1088,3432
344,-217,1170,3433
302,-193,1252,3425
283,-172,1337,3449
279,-154,1412,3469
303,-137,1476,3518
341,-128,1525,3567
387,-122,1568,3637
424,-125,1613,3700
435,-129,1672,3776
420,-135,1743,3849
368,-131,1829,3935
297,-115,1920,4017
215,-82,2013,4115
159,-45,2102,4214
153,-18,2188,4328
232,-26,2269,4432
410,-85,2347,4546
691,-197,2417,4650
1077,-349,2483,4762
1550,-492,2537,4855
2088,-581,2589,4959
2616,-547,2629,5051
3037,-352,2665,5160
3217,30,2689,5248
3063,570,2709,5354
2538,1216,2717,5437
1699,1882,2722,5533
654,2491,2716,5590
-456,2984,2708,5660
-1516,3339,2689,5697
-2433,3556,2667,5755
-3147,3655,2632,5780
-3604,3644,2596,5833
-3778,3526,2548,5855
-3664,3285,2500,5907
-3299,2915,2437,5928
-2753,2415,2374,5977
-2112,1820,2302,5998
-1460,1186,2232,6037
-864,588,2147,6040
-365,88,2054,6052
11,-269,1936,6036
273,-494,1796,6032
431,-607,1628,6007
521,-660,1453,5993
546,-679,1279,5963
542,-693,1119,5939
484,-701,969,5901
400,-709,831,5875
286,-714,695,5845
179,-715,560,5826
98,-714,421,5794
64,-707,283,5762
76,-700,148,5711
120,-689,16,5654
187,-683,-113,5577
256,-677,-241,5501
324,-679,-364,5414
375,-679,-487,5338
401,-682,-604,5253
384,-686,-721,5186
318,-692,-831,5112
221,-702,-945,5059
117,-712,-1053,4991
35,-727,-1165,4947
-11,-747,-1271,4886
-24,-776,-1383,4856
-27,-812,-1487,4808
-36,-856,-1598,4800
-58,-900,-1699,4771
-78,-941,-1807,4785
-73,-974,-1907,4777
-33,-1000,-2016,4823
39,-1014,-2116,4856
121,-1017,-2227,4952
200,-998,-2331,5031
265,-961,-2447,5159
324,-904,-2553,5254
389,-834,-2665,5383
464,-753,-2764,5483
537,-670,-2861,5621
584,-584,-2937,5744
591,-499,-3003,5904
547,-410,-3048,6046
466,-322,-3081,6202
371,-236,-3097,6321
282,-160,-3107,6438
209,-93,-3108,6519
153,-41,-3110,6594
107,-5,-3107,6638
62,16,-3108,6677
14,28,-3106,6693
-38,33,-3108,6706
-88,37,-3106,6700
-135,45,-3107,6697
-171,61,-3106,6686
-193,81,-3108,6684
-199,98,-3106,6678
-189,105,-3108,6685
-164,100,-3106,6692
-133,85,-3108,6721
-104,65,-3106,6756
-79,51,-3109,6821
-64,48,-3105,6890
-55,56,-3110,6985
-51,72,-3106,7067
-48,89,-3111,7157
-56,106,-3105,7207
-80,119,-3112,7249
-127,132,-3105,7235
-202,143,-3112,7214
-297,154,-3104,7136
-397,161,-3113,7065
-486,165,-3104,6944
-549,168,-3113,6844
-578,181,-3104,6705
-567,206,-3113,6601
-517,251,-3104,6467
-430,310,-3113,6373
-310,376,-3104,6255
-169,434,-3112,6173
-17,464,-3105,6067
133,451,-3112,5993
274,383,-3105,5899
397,258,-3111,5833
498,90,-3106,5745
559,-96,-3110,5676
565,-271,-3106,5584
513,-409,-3109,5506
420,-500,-3106,5407
317,-546,-3109,5322
239,-561,-3106,5225
207,-559,-3108,5144
213,-551,-3106,5056
229,-539,-3108,4984
230,-519,-3106,4907
198,-488,-3108,4848
138,-443,-3106,4789
53,-386,-3109,4753
-48,-321,-3108,4718
-164,-257,-3108,4702
-292,-202,-3103,4682
-416,-162,-3096,4680
-528,-135,-3079,4671
-605,-120,-3060,4682
-653,-113,-3028,4683
-673,-110,-2995,4705
-695,-111,-2949,4711
-719,-107,-2904,4742
-744,-111,-2845,4754
-763,-103,-2790,4798
-759,-102,-2720,4822
-749,-86,-2655,4880
-727,-80,-2576,4913
-741,-55,-2505,4985
-766,-33,-2420,5033
-810,6,-2347,5124
-807,30,-2261,5186
-741,42,-2189,5288
-555,3,-2105,5355
-260,-84,-2036,5455
152,-222,-1957,5525
642,-373,-1894,5628
1167,-484,-1822,5709
1651,-491,-1766,5823
2009,-335,-1702,5920
2144,8,-1650,6039
1991,527,-1592,6131
1530,1169,-1545,6232
809,1858,-1493,6308
-89,2509,-1449,6389
-1058,3059,-1402,6448
-2003,3467,-1363,6512
-2849,3730,-1321,6560
-3539,3861,-1285,6609
-4024,3876,-1246,6637
-4271,3787,-1211,6663
-4268,3588,-1174,6679
-4025,3261,-1140,6701
-3580,2794,-1104,6715
-3007,2202,-1073,6738
-2384,1533,-1039,6755
-1798,865,-1009,6780
-1310,280,-977,6792
-963,-159,-948,6812
-747,-434,-917,6820
-632,-574,-889,6840
-571,-625,-859,6848
-522,-642,-834,6874
-469,-650,-807,6884
-407,-663,-787,6914
-345,-677,-765,6918
-289,-684,-751,6936
-233,-687,-734,6910
-190,-680,-726,6892
-143,-680,-716,6826
-120,-676,-715,6773
-102,-682,-710,6671
-118,-685,-715,6594
-137,-699,-716,6473
-184,-706,-727,6380
-232,-717,-735,6240
-299,-717,-750,6128
-366,-714,-760,5982
-435,-705,-774,5870
-486,-698,-780,5736
-518,-706,-790,5643
-531,-731,-797,5539
-535,-778,-809,5473
-540,-837,-822,5392
-555,-904,-840,5341
-576,-966,-857,5279
-595,-1021,-875,5244
-596,-1063,-889,5203
-573,-1094,-902,5187
-514,-1114,-911,5167
-423,-1122,-918,5167
-305,-1119,-921,5160
-173,-1103,-922,5167
-37,-1074,-918,5168
86,-1030,-913,5184
187,-970,-905,5196
262,-893,-896,5224
313,-801,-885,5245
340,-698,-871,5278
352,-590,-855,5294
349,-484,-837,5319
330,-384,-816,5329
290,-296,-794,5359
226,-223,-770,5379
135,-166,-747,5432
29,-122,-722,5477
-83,-89,-699,5553
-187,-63,-675,5609
-278,-43,-655,5695
-348,-27,-633,5757
-399,-18,-616,5853
-432,-12,-595,5918
-449,-11,-579,6017
-452,-9,-559,6078
-451,-11,-545,6173
-453,-12,-527,6226
-456,-17,-516,6319
-454,-21,-503,6382
-435,-22,-498,6486
-396,-16,-492,6558
-341,-6,-492,6654
-293,7,-492,6705
-264,17,-498,6764
-262,22,-501,6785
-272,20,-508,6820
-280,17,-513,6834
-265,15,-520,6873
-229,20,-525,6903
-185,28,-532,6951
-152,40,-538,6988
-139,55,-545,7035
-150,74,-549,7073
-169,100,-555,7117
-182,134,-558,7149
-179,177,-561,7186
-153,227,-562,7213
-103,282,-565,7245
-28,331,-567,7264
71,363,-571,7279
200,361,-575,7269
352,311,-581,7246
520,208,-587,7192
678,60,-594,7134
804,-111,-600,7053
869,-276,-608,6982
868,-413,-616,6889
807,-506,-626,6807
718,-553,-636,6693
627,-565,-647,6588
567,-554,-656,6446
538,-532,-665,6321
529,-507,-672,6162
512,-482,-680,6038
470,-455,-686,5889
385,-420,-691,5792
264,-378,-695,5676
119,-329,-698,5618
-30,-281,-696,5534
-169,-236,-692,5508
-291,-198,-683,5460
-388,-164,-668,5465
-469,-132,-647,5445
-522,-100,-619,5470
-560,-72,-585,5475
-571,-49,-548,5515
-571,-34,-506,5532
-555,-22,-461,5581
-536,-16,-414,5617
-518,-7,-363,5679
-502,-1,-306,5723
-495,7,-246,5784
-497,16,-182,5829
-509,31,-116,5880
-508,49,-46,5907
-470,60,27,5931
-360,45,100,5935
-143,-15,170,5935
187,-128,232,5915
625,-288,283,5893
1131,-450,322,5857
1657,-567,355,5824
2110,-565,388,5781
2402,-397,429,5746
2442,-30,478,5704
2178,515,535,5673
1617,1183,593,5632
826,1882,650,5604
-93,2530,701,5563
-1040,3056,751,5543
-1927,3433,795,5514
-2694,3660,838,5514
-3290,3760,875,5498
-3673,3749,910,5507
-3807,3641,937,5490
-3682,3428,964,5497
-3320,3099,984,5470
-2785,2641,1005,5472
-2163,2072,1018,5441
-1550,1431,1033,5440
-1016,793,1042,5397
-606,232,1053,5384
-333,-189,1059,5336
-166,-458,1068,5322
-78,-589,1073,5281
-25,-638,1081,5269
-10,-643,1085,5231
-8,-643,1092,5210
-45,-644,1095,5162
-104,-642,1100,5132
-179,-638,1101,5086
-242,-626,1102,5059
-279,-619,1099,5021
-283,-611,1097,4999
-257,-616,1091,4972
-227,-620,1085,4964
-197,-634,1077,4959
-189,-643,1068,4977
-189,-660,1055,5000
-205,-671,1043,5039
-218,-688,1029,5071
-235,-699,1018,5108
-262,-712,1006,5136
-301,-723,998,5167
-353,-736,990,5185
-407,-755,983,5204
-448,-781,974,5205
-460,-816,965,5207
-442,-858,953,5185
-404,-904,943,5168
-357,-948,929,5128
-305,-989,919,5099
-249,-1021,905,5043
-172,-1043,896,5003
-67,-1049,885,4937
59,-1040,878,4894
193,-1014,868,4823
319,-975,862,4782
431,-920,850,4717
534,-854,843,4690
639,-777,830,4639
748,-694,823,4634
845,-603,813,4610
908,-513,811,4634
921,-423,806,4639
877,-339,806,4687
797,-257,802,4717
711,-184,800,4782
648,-121,794,4830
618,-74,790,4910
616,-39,782,4979
615,-21,778,5078
591,-13,770,5169
530,-14,765,5281
443,-15,758,5379
351,-18,753,5485
281,-19,746,5569
249,-20,740,5654
250,-17,734,5724
264,-14,728,5801
275,-9,721,5872
274,-4,716,5953
259,5,709,6026
242,14,703,6103
229,23,697,6167
218,32,691,6234
201,44,685,6287
183,55,679,6347
162,70,672,6391
151,81,667,6444
157,92,660,6477
187,94,655,6517
233,91,649,6533
286,82,645,6558
331,75,640,6553
362,71,639,6559
375,77,635,6531
385,94,635,6522
396,125,631,6481
419,169,631,6470
453,228,627,6431
497,292,626,6431
538,353,622,6403
583,390,620,6414
637,386,613,6389
708,326,610,6392
796,211,602,6355
895,52,596,6337
980,-122,587,6279
1026,-285,579,6239
1016,-415,567,6167
951,-501,557,6110
847,-550,544,6019
734,-571,533,5938
644,-575,520,5829
594,-567,509,5732
580,-549,497,5618
593,-519,489,5523
605,-479,480,5421
595,-430,476,5338
554,-377,473,5252
482,-320,473,5184
384,-263,475,5118
280,-208,481,5074
175,-157,489,5034
82,-115,502,5018
-6,-83,517,5006
-75,-58,538,5017
-137,-43,558,5028
-180,-28,585,5057
-199,-27,611,5077
-195,-22,644,5111
-167,-30,675,5133
-139,-29,712,5174
-107,-35,750,5197
-111,-21,799,5244
-128,-4,852,5274
-168,37,922,5327
-173,75,996,5350
-136,112,1078,5395
0,110,1149,5406
229,61,1216,5442
559,-56,1268,5441
963,-217,1318,5473
1418,-379,1356,5476
1874,-479,1398,5516
2268,-442,1434,5526
2519,-218,1473,5566
2540,211,1503,5575
2270,807,1534,5606
1705,1501,1558,5604
898,2201,1582,5623
-61,2825,1601,5619
-1069,3317,1620,5638
-2033,3656,1635,5640
-2885,3845,1650,5661
-3562,3904,1661,5668
-4014,3850,1673,5691
-4204,3690,1679,5704
-4120,3419,1685,5729
-3776,3025,1687,5744
-3233,2509,1688,5767
-2575,1894,1684,5780
-1895,1237,1681,5801
-1270,613,1675,5816
-767,97,1670,5841
-407,-267,1663,5857
-181,-481,1658,5878
-60,-576,1651,5886
-4,-613,1646,5897
18,-624,1639,5894
36,-641,1634,5897
43,-658,1626,5885
48,-673,1620,5884
46,-678,1610,5865
35,-675,1602,5861
24,-670,1589,5837
15,-661,1580,5830
19,-656,1566,5800
26,-650,1556,5792
54,-649,1541,5759
81,-648,1529,5753
114,-653,1509,5723
134,-659,1493,5722
148,-669,1467,5686
145,-680,1447,5678
127,-687,1419,5630
99,-695,1398,5611
60,-698,1369,5553
10,-709,1345,5528
-51,-728,1312,5477
-116,-764,1283,5458
-181,-814,1246,5414
-232,-877,1212,5396
-257,-944,1171,5358
-250,-1009,1131,5342
-206,-1066,1086,5303
-124,-1111,1045,5281
-9,-1139,1004,5246
128,-1147,972,5228
277,-1130,945,5197
416,-1088,924,5183
521,-1021,899,5161
579,-938,870,5152
594,-845,832,5133
575,-749,791,5125
543,-650,745,5112
518,-551,701,5113
501,-452,657,5111
487,-356,614,5129
471,-266,572,5147
448,-188,530,5184
416,-124,489,5216
381,-77,449,5267
348,-44,411,5308
313,-24,374,5373
277,-13,339,5428
241,-7,305,5512
207,-1,273,5581
173,4,242,5680
145,9,211,5758
123,12,180,5866
102,16,150,5947
90,20,118,6058
84,27,86,6135
85,36,52,6243
86,47,17,6311
90,59,-21,6415
88,70,-58,6480
85,76,-98,6580
82,78,-139,6642
88,72,-183,6730
96,60,-225,6776
114,42,-270,6841
131,27,-316,6869
143,14,-370,6913
140,9,-431,6925
128,11,-504,6952
106,21,-585,6953
81,38,-669,6967
59,62,-748,6961
44,96,-821,6965
28,140,-885,6952
15,192,-946,6947
7,248,-1006,6931
11,304,-1070,6926
39,352,-1138,6918
101,377,-1211,6926
194,364,-1288,6932
306,301,-1372,6945
419,189,-1460,6946
511,38,-1555,6943
559,-128,-1653,6918
558,-282,-1756,6890
518,-403,-1856,6841
451,-484,-1957,6796
379,-528,-2051,6728
322,-544,-2143,6668
285,-539,-2224,6581
261,-521,-2303,6502
245,-493,-2369,6390
226,-458,-2431,6294
203,-416,-2478,6171
173,-367,-2522,6078
