II,V,PLETH,ABP
-2158,3588,3211,4946
-1844,3424,3444,4927
-1141,2320,3710,4914
428,-38,3880,4890
3038,-3314,4020,4874
5538,-6177,4220,4851
5972,-7061,4460,4837
3733,-5681,4625,4812
477,-3328,4749,4797
-1679,-1433,4894,4774
-2352,-179,5071,4760
-2632,1060,5200,4733
-3268,2454,5292,4713
-3898,3419,5383,4686
-3924,3494,5502,4671
-3313,2905,5596,4646
-2488,2214,5670,4628
-1825,1682,5726,4599
-1443,1245,5796,4579
-1252,866,5852,4549
-1136,698,5899,4530
-1064,781,5927,4503
-1076,910,5970,4486
-1129,869,6012,4461
-1127,736,6058,4449
-1032,703,6082,4429
-912,774,6112,4417
-851,824,6138,4395
-844,800,6174,4384
-865,782,6187,4366
-876,781,6202,4360
-854,788,6212,4341
-796,843,6242,4331
-711,949,6255,4310
-640,999,6261,4302
-587,893,6252,4282
-544,730,6270,4273
-523,696,6278,4251
-588,837,6266,4244
-741,983,6219,4228
-883,959,6201,4231
-901,789,6193,4229
-795,650,6161,4252
-649,637,6076,4281
-522,656,6020,4351
-416,594,5994,4446
-330,484,5945,4599
-299,442,5797,4788
-343,478,5631,5042
-413,488,5496,5331
-420,393,5395,5668
-320,231,5261,6008
-158,88,5148,6356
-16,1,5076,6665
77,-60,5038,6946
149,-147,4958,7163
233,-273,4876,7337
330,-385,4814,7449
413,-422,4782,7533
473,-418,4719,7580
528,-469,4652,7632
624,-600,4592,7677
769,-733,4559,7752
895,-845,4508,7831
906,-992,4456,7932
809,-1164,4401,8022
714,-1239,4370,8117
701,-1199,4327,8189
722,-1195,4286,8255
695,-1301,4235,8284
624,-1380,4206,8298
569,-1328,4174,8274
544,-1251,4145,8247
514,-1245,4101,8197
455,-1198,4074,8159
372,-1012,4049,8108
283,-814,4027,8076
219,-747,3984,8033
203,-723,3953,8008
194,-585,3929,7967
105,-362,3912,7938
-68,-166,3876,7891
-208,18,3853,7852
-230,254,3836,7793
-191,476,3822,7738
-204,570,3786,7661
-288,561,3763,7594
-381,590,3750,7513
-429,713,3732,7444
-431,838,3681,7359
-394,870,3640,7286
-351,850,3615,7199
-346,881,3590,7124
-375,961,3530,7029
-374,978,3477,6940
-324,910,3444,6832
-288,865,3416,6733
-306,904,3354,6612
-323,918,3298,6495
-285,829,3263,6357
-213,722,3237,6233
-138,697,3178,6101
-31,705,3122,5991
126,686,3083,5875
278,702,3056,5780
375,776,3003,5682
455,794,2953,5609
587,703,2919,5536
751,656,2898,5492
853,736,2852,5447
858,781,2806,5424
856,615,2770,5394
921,318,2747,5384
989,58,2704,5365
935,-140,2653,5356
811,-310,2607,5329
802,-373,2576,5310
932,-291,2528,5280
978,-186,2467,5267
790,-171,2398,5246
496,-145,2348,5238
281,34,2296,5219
103,313,2236,5214
-150,512,2160,5198
-419,576,2101,5194
-565,589,2052,5184
-610,644,2008,5188
-662,729,1940,5182
-738,809,1873,5186
-816,867,1823,5176
-915,883,1815,5175
-1057,866,1801,5163
-1120,816,1770,5159
-1071,802,1740,5143
-1026,860,1781,5139
-1046,941,1849,5125
-1038,940,1880,5119
-974,855,1879,5099
-982,790,1969,5090
-1058,771,2134,5074
-1042,740,2254,5072
-943,744,2289,5057
-1024,979,2439,5050
-1346,1512,2792,5032
-1597,2132,3216,5024
-1514,2512,3523,5002
-1148,2347,3785,4988
-429,1259,4086,4965
1111,-1044,4371,4954
3673,-4221,4520,4935
6235,-7025,4622,4922
6900,-8025,4785,4898
4711,-6840,4988,4886
970,-4549,5107,4867
-1877,-2598,5181,4856
-2712,-1416,5284,4831
-2562,-376,5422,4815
-2773,933,5508,4792
-3290,2010,5559,4779
-3230,2213,5617,4751
-2435,1718,5701,4731
-1552,1206,5752,4705
-1014,959,5783,4690
-704,738,5810,4665
-493,411,5858,4646
-427,180,5892,4617
-466,217,5921,4601
-459,383,5936,4577
-391,456,5964,4565
-342,389,5979,4544
-316,304,5998,4535
-286,289,6004,4515
-271,286,6023,4506
-305,254,6036,4486
-309,209,6061,4480
-254,216,6068,4464
-206,238,6072,4462
-203,227,6060,4446
-202,199,6065,4439
-155,178,6058,4418
-109,116,6040,4409
-98,-10,5998,4389
-82,-114,5980,4383
-4,-132,5960,4365
95,-127,5925,4365
140,-164,5846,4362
141,-202,5789,4383
160,-203,5749,4407
216,-230,5701,4470
264,-302,5605,4561
287,-327,5531,4717
311,-258,5487,4915
367,-217,5439,5182
437,-301,5330,5485
489,-434,5231,5842
525,-500,5168,6207
583,-549,5119,6583
675,-672,5015,6922
774,-843,4917,7231
859,-956,4852,7470
952,-1006,4812,7658
1062,-1074,4728,7775
1166,-1201,4646,7862
1248,-1348,4589,7912
1346,-1484,4559,7967
1468,-1622,4492,8013
1565,-1768,4422,8083
1605,-1874,4367,8157
1640,-1907,4338,8257
1713,-1926,4284,8348
1782,-2026,4228,8447
1788,-2174,4177,8520
1753,-2232,4149,8586
1718,-2159,4104,8616
1680,-2088,4059,8636
1625,-2114,4012,8621
1581,-2151,3986,8604
1534,-2094,3952,8564
1427,-1993,3919,8535
1287,-1936,3878,8489
1230,-1882,3855,8459
1257,-1754,3828,8416
1219,-1584,3802,8390
1052,-1436,3760,8350
907,-1286,3733,8325
892,-1108,3708,8280
903,-964,3689,8242
813,-877,3655,8181
709,-763,3635,8126
719,-575,3617,8052
793,-416,3597,7988
785,-358,3554,7909
705,-314,3523,7846
649,-182,3502,7770
634,-18,3481,7709
590,86,3434,7630
522,146,3403,7564
484,226,3385,7483
499,293,3362,7412
523,311,3307,7318
537,328,3267,7230
538,419,3248,7120
530,529,3217,7017
507,543,3129,6893
495,436,3033,6774
520,336,2963,6636
594,337,2911,6512
697,383,2838,6379
815,343,2780,6265
945,223,2751,6144
1094,157,2735,6043
1235,198,2688,5941
1330,232,2645,5865
1376,182,2622,5788
1409,131,2608,5734
1439,137,2564,5674
1437,82,2517,5638
1398,-151,2486,5596
1367,-463,2466,5572
1359,-673,2416,5536
1336,-738,2354,5515
1297,-738,2302,5485
1304,-713,2266,5468
1349,-696,2212,5437
1320,-720,2145,5418
1147,-717,2075,5389
915,-521,2028,5377
716,-141,1979,5356
514,182,1921,5347
240,288,1850,5328
-49,320,1799,5323
-230,435,1761,5312
-276,570,1737,5314
-277,594,1699,5305
-309,577,1664,5305
-394,656,1646,5291
-487,775,1669,5287
-565,834,1693,5271
-580,821,1704,5268
-551,821,1716,5253
-551,828,1794,5245
-598,805,1905,5225
-619,789,1992,5218
-581,849,2043,5203
-552,958,2166,5198
-544,993,2359,5179
-500,957,2528,5168
-499,1084,2620,5148
-690,1594,2763,5140
-957,2326,3004,5120
-976,2799,3240,5110
-665,2628,3371,5090
-86,1626,3514,5082
1144,-432,3748,5061
3496,-3529,3993,5047
6227,-6725,4127,5023
7311,-8380,4241,5013
5460,-7663,4429,4994
1772,-5443,4649,4982
-1322,-3286,4777,4953
-2530,-1860,4866,4933
-2510,-779,4995,4907
-2470,359,5156,4894
-2680,1372,5248,4868
-2587,1881,5305,4847
-1887,1802,5379,4817
-999,1384,5483,4798
-480,963,5546,4770
-392,753,5583,4751
-443,747,5621,4720
-496,806,5681,4701
-596,826,5715,4675
-690,812,5737,4660
-635,760,5752,4634
-459,655,5790,4615
-333,545,5817,4586
-316,505,5841,4572
-357,520,5846,4551
-385,435,5859,4544
-371,260,5861,4524
-254,133,5869,4514
-78,161,5860,4492
-14,231,5855,4485
-118,251,5843,4466
-239,279,5848,4456
-217,357,5838,4431
-95,358,5814,4419
-2,196,5767,4396
37,11,5741,4389
76,-41,5713,4373
120,-41,5671,4377
137,-163,5597,4381
152,-409,5551,4416
194,-655,5518,4463
239,-873,5465,4561
239,-1124,5357,4694
209,-1406,5271,4895
184,-1620,5215,5137
172,-1716,5152,5442
171,-1740,5033,5773
223,-1771,4937,6142
358,-1832,4884,6501
543,-1891,4826,6850
696,-1884,4679,7142
779,-1779,4514,7389
821,-1593,4390,7562
861,-1405,4311,7691
889,-1314,4210,7762
894,-1398,4129,7821
939,-1633,4088,7860
1117,-1897,4076,7917
1383,-2064,4024,7975
1559,-2090,3968,8064
1540,-2020,3929,8156
1434,-1943,3916,8266
1408,-1961,3875,8356
1481,-2117,3832,8445
1551,-2313,3799,8503
1548,-2382,3787,8552
1477,-2289,3753,8562
1366,-2169,3717,8559
1245,-2091,3681,8525
1163,-1960,3663,8496
1135,-1711,3634,8450
1110,-1466,3608,8419
1029,-1335,3580,8373
917,-1250,3567,8342
845,-1106,3543,8299
841,-930,3520,8274
860,-767,3492,8235
844,-559,3477,8204
765,-292,3454,8148
642,-91,3428,8098
516,-11,3388,8030
424,76,3362,7974
354,246,3337,7899
293,358,3316,7836
256,319,3282,7757
265,286,3264,7693
251,431,3246,7618
130,642,3222,7557
-57,712,3172,7479
-132,648,3135,7410
-27,640,3107,7321
113,758,3079,7240
105,916,3024,7140
-25,1010,2983,7047
-105,1028,2958,6931
-58,1002,2932,6820
12,1006,2872,6686
8,1088,2818,6561
-23,1183,2784,6422
46,1147,2758,6300
248,959,2706,6168
481,798,2665,6054
628,823,2644,5933
683,987,2630,5835
730,1104,2586,5735
811,1080,2547,5661
872,952,2527,5586
871,798,2511,5536
887,637,2463,5484
996,472,2417,5455
1109,318,2389,5418
1040,203,2368,5396
796,119,2314,5362
643,35,2251,5341
813,-77,2200,5309
1175,-183,2167,5292
1333,-201,2112,5265
1055,-61,2047,5251
537,208,1987,5225
134,509,1951,5212
-49,746,1906,5189
-195,916,1846,5180
-416,1063,1776,5164
-614,1223,1730,5162
-710,1327,1698,5151
-819,1312,1670,5152
-1019,1218,1626,5142
-1148,1173,1596,5142
-1082,1242,1589,5129
-940,1329,1618,5125
-963,1374,1642,5108
-1123,1394,1659,5101
-1194,1413,1689,5082
-1095,1390,1788,5075
-985,1339,1911,5060
-1021,1357,2009,5054
-1171,1435,2080,5035
-1313,1447,2224,5024
-1341,1361,2425,5004
-1274,1400,2594,4996
-1270,1802,2694,4977
-1479,2517,2859,4966
-1780,3176,3115,4946
-1832,3348,3351,4938
-1358,2693,3479,4919
-176,971,3640,4908
1898,-1837,3904,4881
4535,-5076,4164,4864
6330,-7348,4297,4838
5673,-7429,4443,4824
2693,-5517,4725,4800
-486,-3078,5074,4786
-1996,-1288,5311,4762
-2124,-16,5467,4747
-2348,1349,5628,4720
-3191,2699,5787,4700
-3841,3339,5848,4670
-3582,3055,5864,4652
-2671,2361,5908,4623
-1797,1807,5992,4604
-1261,1440,6030,4574
-948,1095,6042,4555
-738,807,6063,4527
-670,769,6116,4507
-724,950,6141,4477
-746,1094,6151,4458
-661,1049,6159,4432
-623,964,6191,4416
-740,999,6208,4392
-839,1048,6220,4380
-751,957,6220,4359
-568,782,6238,4350
-509,737,6250,4330
-541,806,6264,4321
-491,796,6254,4301
-368,654,6244,4291
-297,572,6223,4266
-306,701,6213,4252
-301,880,6183,4230
-261,845,6145,4227
-213,590,6092,4213
-167,411,6062,4209
-118,489,6021,4191
-87,641,5962,4192
-71,589,5867,4197
-24,340,5798,4231
45,144,5741,4273
53,133,5676,4355
-16,203,5571,4466
-45,206,5493,4640
56,126,5439,4854
218,28,5382,5130
310,-53,5270,5435
312,-138,5174,5779
307,-245,5112,6117
353,-366,5062,6454
436,-469,4963,6747
527,-540,4876,7008
598,-586,4824,7202
626,-623,4788,7351
608,-662,4702,7438
603,-735,4622,7508
688,-888,4571,7555
883,-1134,4544,7612
1121,-1408,4477,7660
1292,-1613,4413,7734
1323,-1695,4373,7815
1230,-1676,4354,7921
1101,-1622,4300,8016
1019,-1586,4248,8114
1008,-1590,4212,8182
1030,-1632,4196,8237
1030,-1684,4150,8251
987,-1702,4102,8253
930,-1670,4062,8226
898,-1622,4043,8201
888,-1597,4004,8153
863,-1575,3966,8113
805,-1495,3929,8057
731,-1325,3912,8023
643,-1113,3882,7983
523,-945,3857,7959
397,-854,3829,7916
333,-784,3815,7884
343,-644,3790,7834
335,-399,3768,7792
224,-105,3740,7727
60,140,3725,7667
-47,278,3702,7588
-57,330,3675,7521
-49,383,3636,7437
-95,494,3612,7368
-177,636,3586,7287
-216,718,3556,7220
-185,711,3507,7133
-128,664,3472,7054
-104,640,3443,6957
-110,635,3412,6870
-107,623,3358,6762
-77,614,3320,6658
-55,662,3295,6533
-62,759,3265,6416
-82,821,3203,6281
-53,771,3153,6159
68,660,3123,6025
278,595,3092,5909
513,589,3029,5786
698,546,2985,5688
808,437,2968,5593
881,363,2940,5528
963,387,2856,5464
1055,426,2766,5423
1122,376,2705,5378
1133,266,2659,5354
1099,155,2584,5324
1052,11,2520,5311
1028,-226,2486,5286
1055,-482,2464,5273
1143,-624,2398,5248
1262,-613,2321,5235
1330,-531,2263,5210
1262,-440,2230,5196
1056,-334,2169,5171
787,-176,2089,5157
531,21,2016,5134
297,213,1980,5126
68,357,1940,5114
-148,450,1886,5118
-316,512,1822,5111
-432,576,1794,5112
-517,647,1791,5101
-576,706,1796,5101
-601,729,1779,5091
-585,693,1784,5092
-596,655,1827,5082
-649,650,1912,5081
-728,692,1987,5068
-782,731,2056,5063
-776,723,2142,5047
-725,669,2290,5043
-704,633,2449,5029
-752,660,2584,5025
-747,674,2698,5010
-597,619,2878,5002
-490,652,3101,4983
-695,1020,3294,4976
-1070,1677,3424,4960
-1170,2241,3602,4954
-877,2364,3847,4936
-377,1818,4074,4925
587,244,4207,4903
2648,-2575,4357,4889
5519,-5902,4582,4866
7421,-8071,4810,4856
6637,-7914,4933,4838
3475,-5940,5039,4829
71,-3693,5205,4807
-1772,-2124,5388,4793
-2101,-1007,5479,4769
-2127,189,5540,4754
-2527,1385,5639,4729
-2869,2036,5761,4715
-2531,1897,5814,4693
-1638,1323,5842,4677
-818,799,5896,4648
-397,457,5982,4629
-220,164,6022,4604
-109,-86,6042,4590
-75,-147,6069,4566
-119,-9,6121,4551
-128,119,6142,4528
-58,71,6152,4516
10,-105,6164,4495
18,-254,6205,4486
1,-270,6230,4470
39,-201,6248,4465
111,-114,6250,4447
169,-93,6271,4438
171,-126,6285,4420
146,-180,6296,4415
162,-223,6282,4398
224,-256,6277,4390
282,-278,6266,4370
296,-293,6263,4365
289,-321,6233,4350
298,-384,6201,4347
332,-478,6162,4330
375,-579,6140,4330
410,-646,6098,4327
444,-678,6041,4353
484,-710,5962,4388
533,-787,5908,4464
580,-883,5850,4568
627,-952,5777,4735
675,-992,5670,4946
734,-1068,5592,5226
804,-1181,5530,5543
885,-1280,5460,5908
962,-1340,5345,6273
1030,-1425,5256,6640
1109,-1542,5198,6962
1241,-1607,5140,7251
1425,-1572,5031,7470
1616,-1564,4941,7642
1759,-1715,4887,7745
1853,-1983,4842,7823
1916,-2191,4743,7870
1954,-2257,4659,7926
1943,-2246,4612,7977
1897,-2287,4571,8052
1879,-2446,4458,8129
1947,-2695,4335,8230
2059,-2904,4245,8322
2115,-2956,4192,8419
2049,-2874,4115,8488
1917,-2802,4050,8549
1817,-2815,4015,8571
1791,-2843,4006,8583
1782,-2804,3963,8560
1735,-2737,3918,8534
1656,-2701,3887,8486
1596,-2670,3878,8452
1559,-2567,3841,8407
1510,-2404,3802,8377
1418,-2268,3770,8330
1315,-2205,3755,8298
1236,-2149,3723,8253
1189,-2029,3695,8223
1146,-1841,3671,8174
1110,-1655,3660,8131
1082,-1499,3630,8064
1061,-1361,3599,8006
1026,-1231,3564,7931
989,-1145,3544,7871
949,-1086,3513,7795
905,-995,3482,7731
857,-838,3445,7650
841,-691,3424,7585
859,-611,3395,7506
887,-576,3357,7441
888,-519,3304,7358
882,-457,3264,7282
883,-422,3226,7180
895,-419,3185,7083
896,-407,3125,6966
896,-405,3081,6859
897,-443,3047,6734
907,-519,3010,6617
935,-576,2948,6480
1028,-596,2899,6358
1209,-601,2867,6227
1432,-622,2834,6117
1589,-622,2771,6001
1626,-564,2718,5911
1596,-475,2686,5822
1615,-445,2659,5759
1723,-501,2605,5691
1851,-582,2566,5646
1899,-634,2550,5598
1848,-711,2532,5572
1763,-905,2475,5536
1712,-1197,2421,5514
1707,-1442,2391,5480
1728,-1523,2363,5460
1765,-1486,2296,5430
1800,-1455,2228,5414
1772,-1456,2185,5383
1621,-1394,2156,5365
1369,-1212,2090,5337
1121,-984,2012,5325
938,-793,1952,5304
776,-628,1918,5297
562,-451,1860,5281
311,-299,1781,5280
107,-227,1703,5271
1,-201,1665,5272
-42,-150,1636,5261
-62,-86,1597,5260
-77,-59,1544,5246
-47,-104,1527,5242
-22,-132,1541,5223
-42,-99,1570,5215
-89,-25,1576,5197
-105,22,1600,5192
-97,51,1662,5176
-134,84,1773,5168
-222,92,1874,5148
-269,25,1965,5142
-207,-57,2067,5128
-121,24,2232,5121
-200,424,2412,5100
-485,1092,2565,5090
-732,1756,2690,5072
-660,2059,2877,5063
-232,1681,3110,5039
614,288,3315,5024
2278,-2353,3451,5003
4848,-5795,3626,4994
7073,-8560,3865,4972
6967,-9090,4090,4958
4030,-7332,4220,4936
162,-4868,4355,4924
-2289,-3137,4556,4899
-2846,-2082,4760,4881
-2695,-917,4867,4855
-2755,410,4955,4840
-2832,1226,5093,4813
-2436,1215,5246,4792
-1610,783,5318,4762
-794,399,5368,4744
-318,128,5469,4716
-196,-146,5612,4696
-236,-384,5698,4665
-253,-451,5740,4647
-195,-350,5778,4623
-112,-243,5835,4609
-46,-265,5853,4580
-3,-369,5849,4560
18,-419,5845,4534
35,-399,5875,4523
50,-372,5892,4504
81,-402,5893,4495
114,-431,5871,4475
159,-441,5870,4466
203,-415,5867,4445
201,-361,5857,4436
171,-319,5815,4418
177,-363,5783,4415
244,-482,5754,4397
302,-562,5731,4390
306,-529,5674,4367
293,-455,5614,4363
307,-449,5555,4356
330,-519,5514,4371
341,-583,5447,4385
386,-618,5365,4432
492,-671,5271,4499
610,-790,5204,4626
683,-928,5131,4793
749,-1018,5048,5031
860,-1035,4943,5311
993,-1028,4867,5648
1064,-1026,4802,6001
1047,-1027,4733,6381
984,-1029,4630,6737
938,-1075,4550,7073
947,-1166,4493,7341
1017,-1250,4442,7562
1097,-1281,4355,7712
1118,-1297,4285,7829
1064,-1353,4239,7896
1022,-1462,4206,7959
1083,-1605,4138,8006
1253,-1791,4081,8075
1451,-1995,4046,8144
1594,-2142,4023,8239
1639,-2170,3965,8330
1608,-2137,3916,8436
1554,-2156,3887,8522
1534,-2269,3870,8604
1546,-2395,3817,8651
1550,-2424,3768,8686
1516,-2315,3736,8682
1471,-2132,3720,8673
1436,-1979,3675,8636
1393,-1918,3633,8605
1295,-1913,3606,8555
1150,-1891,3594,8519
1013,-1831,3556,8470
939,-1768,3517,8440
913,-1697,3487,8395
880,-1554,3472,8364
807,-1322,3439,8313
723,-1098,3411,8270
658,-985,3389,8207
610,-964,3378,8151
564,-909,3348,8075
518,-738,3322,8009
440,-473,3300,7928
307,-224,3288,7862
167,-97,3258,7785
130,-125,3226,7724
206,-217,3193,7649
289,-247,3173,7584
315,-163,3141,7498
351,-29,3104,7424
410,99,3060,7334
379,220,3030,7252
196,348,2997,7144
14,422,2959,7040
-7,378,2911,6914
91,250,2878,6797
146,186,2848,6659
128,268,2814,6535
123,406,2763,6399
199,430,2726,6278
351,336,2699,6144
569,278,2669,6029
814,336,2615,5914
996,405,2574,5827
1050,386,2549,5737
1023,340,2524,5671
1012,336,2474,5602
1053,290,2439,5559
1115,83,2423,5510
1161,-242,2401,5481
1179,-536,2346,5442
1173,-726,2305,5419
1177,-835,2287,5384
1224,-863,2255,5361
1293,-785,2151,5326
1291,-626,2018,5307
1146,-457,1910,5282
867,-296,1841,5271
517,-94,1760,5245
143,188,1672,5230
-206,490,1603,5209
-468,693,1585,5205
-590,711,1570,5191
-589,605,1532,5186
-532,504,1481,5170
-484,514,1485,5169
-501,632,1527,5161
-594,762,1562,5160
-738,822,1563,5141
-846,768,1603,5131
-920,698,1701,5113
-1022,708,1821,5109
-1114,745,1896,5094
-1075,664,1983,5085
-928,516,2125,5063
-867,533,2315,5053
-928,739,2473,5036
-961,904,2613,5031
-970,977,2778,5016
-1178,1261,3008,5008
-1586,1907,3235,4987
-1843,2603,3427,4976
-1714,2904,3595,4959
-1271,2540,3809,4950
-397,1202,4043,4926
1358,-1395,4244,4907
3940,-4803,4385,4878
6068,-7547,4551,4862
6075,-8202,4756,4839
3636,-6719,4943,4821
338,-4374,5052,4791
-1819,-2389,5159,4774
-2327,-961,5302,4753
-2278,383,5448,4743
-2688,1781,5520,4717
-3332,2769,5580,4696
-3400,2904,5673,4666
-2733,2369,5783,4648
-1863,1720,5832,4619
-1212,1271,5859,4599
-777,918,5902,4570
-516,567,5966,4551
-496,380,5988,4521
-663,537,5998,4503
-783,889,6019,4478
-734,1117,6067,4464
-634,1123,6086,4440
-649,1109,6096,4425
-770,1212,6103,4401
-822,1281,6138,4390
-733,1186,6155,4371
-594,1022,6163,4362
-555,981,6156,4342
-619,1025,6173,4333
-655,1019,6181,4312
-601,969,6181,4304
-491,951,6152,4283
-382,938,6139,4275
-283,858,6128,4254
-214,780,6115,4245
-200,805,6065,4225
-247,889,6023,4223
-320,888,5986,4217
-347,733,5959,4233
-259,485,5894,4250
-41,242,5818,4303
221,94,5740,4375
366,99,5684,4500
280,259,5608,4657
18,464,5523,4878
-229,544,5425,5137
-287,423,5357,5456
-153,225,5286,5792
45,106,5209,6153
213,20,5111,6490
374,-231,5041,6806
566,-631,4981,7059
738,-899,4921,7269
802,-873,4829,7413
772,-775,4759,7520
774,-879,4706,7576
887,-1151,4658,7623
1019,-1386,4572,7655
1030,-1547,4502,7712
957,-1735,4457,7770
990,-1956,4423,7854
1198,-2128,4354,7935
1404,-2240,4298,8033
1400,-2327,4264,8115
1211,-2373,4241,8193
1028,-2368,4180,8235
969,-2377,4133,8265
1001,-2450,4108,8261
1048,-2516,4087,8252
1068,-2489,4013,8212
1029,-2386,3931,8172
917,-2269,3869,8114
774,-2147,3832,8077
669,-1988,3777,8032
634,-1795,3738,8002
628,-1583,3721,7956
581,-1351,3717,7923
442,-1100,3678,7876
244,-888,3639,7841
97,-779,3613,7783
101,-746,3599,7731
215,-647,3559,7661
289,-386,3522,7603
219,-58,3495,7526
55,130,3480,7458
-100,131,3437,7374
-183,85,3390,7303
-188,86,3344,7216
-106,51,3313,7142
38,-33,3266,7053
167,-12,3220,6977
191,194,3177,6882
115,395,3152,6794
8,418,3114,6683
-63,345,3070,6578
-84,345,3017,6452
-42,380,2979,6333
89,341,2940,6195
315,249,2899,6069
567,178,2849,5934
737,97,2815,5820
772,7,2786,5703
720,37,2752,5615
669,240,2701,5531
666,438,2664,5474
712,443,2636,5415
795,312,2606,5379
899,200,2553,5343
973,113,2512,5328
971,-55,2487,5304
910,-295,2458,5289
884,-483,2398,5260
965,-542,2347,5241
1119,-532,2315,5208
1199,-525,2282,5186
1085,-502,2209,5152
794,-392,2134,5133
489,-194,2082,5108
309,12,2049,5101
244,146,1987,5087
152,219,1911,5086
-65,285,1850,5076
-370,382,1830,5078
-642,493,1802,5068
-809,608,1748,5068
-895,704,1688,5058
-946,739,1685,5056
-995,713,1711,5041
-1008,660,1720,5035
-1026,694,1695,5021
-1090,834,1723,5017
-1170,982,1814,5002
-1195,1003,1914,4997
-1179,915,1962,4981
-1188,833,2040,4972
-1177,793,2190,4950
-1053,742,2375,4940
-868,695,2509,4924
-862,825,2638,4920
-1162,1275,2818,4903
-1577,1958,3052,4894
-1765,2545,3254,4875
-1566,2664,3423,4869
-988,2036,3601,4855
186,411,3834,4851
2392,-2345,4062,4837
5356,-5671,4252,4832
7424,-8036,4407,4816
6739,-7988,4599,4809
3447,-5774,4811,4790
-98,-3224,4996,4779
-1835,-1679,5118,4756
-2019,-736,5251,4740
-2201,511,5410,4710
-2974,1892,5561,4689
-3581,2552,5643,4660
-3342,2331,5718,4645
-2487,1822,5821,4621
-1628,1408,5933,4604
-1051,991,5985,4574
-718,540,6022,4556
-557,256,6074,4533
-542,225,6144,4519
-598,292,6169,4494
-618,317,6185,4478
-563,303,6215,4457
-514,307,6272,4447
-533,336,6298,4425
-537,339,6311,4413
-464,300,6326,4394
-372,223,6374,4387
-388,185,6404,4367
-470,208,6411,4359
-495,254,6390,4343
-447,261,6393,4339
-368,205,6394,4319
-270,110,6379,4311
-158,31,6326,4293
-105,19,6295,4290
-128,52,6276,4274
-148,58,6252,4270
-98,3,6174,4258
-31,-75,6096,4268
-20,-135,6032,4279
-19,-197,5981,4321
61,-274,5888,4376
213,-341,5794,4482
332,-383,5712,4621
359,-445,5656,4826
352,-529,5567,5070
398,-580,5468,5378
489,-578,5367,5713
548,-599,5297,6084
559,-684,5215,6440
597,-782,5129,6782
698,-848,5034,7063
803,-938,4971,7300
864,-1077,4908,7467
925,-1190,4842,7596
1015,-1224,4754,7670
1082,-1289,4689,7731
1116,-1501,4635,7769
1208,-1799,4585,7827
1386,-2010,4509,7888
1521,-2074,4452,7977
1508,-2086,4411,8064
1426,-2148,4379,8170
1399,-2255,4314,8263
1410,-2332,4262,8357
1381,-2308,4227,8415
1326,-2195,4201,8456
1293,-2095,4143,8459
1250,-2097,4097,8455
1149,-2146,4069,8423
1038,-2109,4050,8394
982,-1975,3995,8345
959,-1879,3948,8310
906,-1874,3918,8263
835,-1835,3901,8232
785,-1658,3854,8186
747,-1433,3813,8159
688,-1282,3788,8120
620,-1184,3776,8090
557,-1049,3739,8035
487,-891,3710,7985
404,-747,3694,7916
354,-589,3685,7861
347,-382,3645,7787
345,-208,3609,7724
313,-157,3584,7644
293,-192,3569,7578
303,-189,3524,7498
307,-121,3481,7431
255,-42,3447,7347
197,0,3425,7277
208,29,3379,7189
302,62,3334,7109
394,95,3297,7007
422,100,3274,6909
401,85,3231,6790
399,58,3183,6677
423,30,3134,6546
450,-14,3100,6426
502,-60,3056,6293
649,-79,3008,6174
874,-67,2955,6047
1064,-65,2917,5944
1153,-82,2878,5842
1208,-80,2837,5766
1295,-49,2787,5687
1365,-46,2753,5635
1362,-93,2724,5583
1345,-150,2690,5554
1388,-229,2639,5517
1446,-421,2602,5495
1425,-726,2575,5463
1335,-987,2542,5445
1275,-1082,2483,5415
1299,-1069,2435,5397
1375,-1045,2401,5367
1433,-989,2366,5351
1391,-859,2298,5324
1198,-715,2235,5312
900,-617,2191,5289
614,-496,2158,5281
392,-276,2091,5264
185,-26,2011,5261
-21,108,1949,5248
-151,125,1921,5248
-172,142,1868,5235
-170,226,1778,5233
-237,319,1685,5220
-320,324,1671,5217
-354,266,1708,5203
-334,214,1738,5197
-360,252,1737,5179
-451,354,1799,5174
-509,430,1930,5162
-476,409,2059,5158
-449,361,2122,5138
-544,380,2220,5129
-669,421,2403,5112
-657,392,2615,5108
-571,396,2757,5091
-658,684,2895,5082
-949,1311,3093,5062
-1161,1996,3334,5052
-1077,2380,3518,5032
-731,2183,3672,5024
-42,1087,3850,5005
1428,-1209,4076,4993
3884,-4469,4272,4969
6406,-7520,4428,4955
7159,-8809,4568,4935
5077,-7725,4743,4925
1256,-5283,4914,4903
-1923,-3112,5057,4888
-3194,-1796,5157,4862
-3338,-673,5265,4846
-3571,724,5375,4816
-3905,1830,5471,4795
-3634,2000,5525,4767
-2725,1541,5583,4752
-1835,1143,5652,4728
-1322,884,5726,4711
-986,467,5760,4681
-678,15,5790,4661
-517,-106,5827,4633
-538,68,5880,4614
-540,187,5901,4583
-390,156,5915,4565
-204,112,5928,4544
-155,68,5963,4536
-239,-42,5975,4514
-279,-140,5979,4499
-215,-67,5973,4474
-142,92,5990,4466
-169,159,5996,4451
-229,76,5989,4447
-205,-35,5959,4427
-145,-75,5955,4417
-145,-51,5955,4395
-190,-15,5941,4389
-198,25,5887,4372
-192,84,5854,4368
-215,114,5836,4351
-234,50,5810,4352
-199,-60,5731,4349
-156,-83,5660,4371
-165,7,5610,4398
