II,V,PLETH
3764,7486,3954
3999,7599,3920
4234,7766,3891
4518,7978,3850
4906,8256,3828
5196,8446,3810
5041,8396,3796
4333,8016,3759
3428,7486,3733
2751,6988,3713
2420,6647,3701
2236,6414,3667
2084,6297,3638
2005,6275,3615
2084,6367,3606
2253,6496,3584
2420,6647,3575
2511,6760,3571
2554,6857,3575
2577,6913,3557
2621,6997,3543
2662,7112,3535
2688,7277,3543
2684,7385,3539
2688,7416,3543
2708,7386,3550
2756,7416,3575
2792,7472,3589
2823,7486,3606
2856,7416,3617
2957,7416,3638
3153,7550,3651
3428,7766,3670
3677,7925,3681
3831,8046,3701
3878,8135,3713
3898,8186,3733
3916,8167,3746
3898,8186,3765
3773,8249,3775
3562,8256,3796
3331,8047,3811
3159,7696,3828
3054,7335,3826
3025,7067,3828
3057,6835,3824
3159,6647,3828
3294,6487,3823
3428,6367,3828
3497,6208,3827
3495,6017,3828
3446,5806,3810
3428,5667,3796
3466,5613,3777
3562,5667,3765
3667,5762,3743
3764,5877,3733
3802,5937,3718
3764,5947,3701
3618,5878,3665
3428,5807,3638
3245,5740,3618
3159,5737,3606
3177,5774,3574
3293,5877,3543
3411,5973,3516
3428,6017,3511
3289,5978,3499
3092,5947,3480
2978,5979,3443
3025,6087,3417
3150,6179,3392
3226,6227,3385
3169,6215,3369
3092,6227,3353
3244,6361,3319
3831,6787,3290
4741,7538,3262
5713,8536,3258
6615,9503,3256
7461,10145,3258
7961,10125,3250
7595,9306,3258
6204,7791,3270
4369,6017,3290
2803,4429,3297
1748,3358,3322
1049,2868,3358
672,2939,3417
652,3418,3472
874,4128,3543
1102,4802,3608
1277,5317,3670
1430,5673,3709
1546,6017,3765
1575,6358,3835
1613,6647,3923
1750,6808,3988
1949,6927,4049
2069,7020,4105
2084,7067,4176
2007,6979,4236
1882,6857,4302
1720,6773,4363
1613,6787,4429
1583,6812,4476
1613,6857,4524
1657,6912,4564
1748,6997,4619
1885,7065,4665
2016,7137,4714
2090,7200,4746
2151,7277,4777
2240,7337,4791
2352,7416,4808
2451,7489,4818
2554,7556,4840
2635,7568,4854
2621,7556,4872
2466,7514,4871
2285,7486,4872
2240,7473,4864
2420,7556,4872
2747,7734,4872
3092,7976,4872
3300,8125,4853
3293,8116,4840
3084,7946,4821
2823,7766,4808
2667,7669,4777
2688,7696,4745
2797,7725,4706
2890,7696,4682
2943,7603,4650
3025,7556,4619
3109,7517,4570
3092,7416,4524
2910,7214,4471
2688,7067,4429
2576,7029,4379
2621,7067,4334
2747,7078,4280
2890,7137,4239
2978,7230,4192
2957,7277,4144
2821,7155,4078
2688,6997,4018
2643,6929,3951
2688,6997,3891
2751,7068,3821
2823,7137,3765
2899,7199,3704
2957,7277,3638
2944,7292,3550
2890,7277,3480
2858,7250,3425
2890,7277,3385
2920,7309,3322
2890,7347,3258
2801,7344,3200
2756,7347,3163
2806,7368,3117
2957,7486,3069
3174,7679,3013
3428,7906,2974
3585,8021,2936
3495,7976,2910
3141,7791,2887
2756,7626,2879
2556,7547,2865
2554,7556,2847
2579,7555,2811
2554,7556,2784
2534,7581,2762
2621,7696,2752
2807,7858,2735
3025,8046,2721
3178,8169,2702
3226,8186,2689
3143,8017,2669
2957,7696,2657
2709,7283,2642
2487,6927,2626
2355,6683,2592
2352,6577,2562
2422,6508,2539
2487,6437,2531
2462,6323,2516
2352,6227,2499
2198,6137,2469
2084,6087,2436
2043,6072,2396
2084,6157,2373
2151,6295,2357
2218,6437,2341
2254,6489,2307
2285,6507,2278
2292,6499,2257
2285,6507,2246
2247,6470,2218
2218,6437,2183
2187,6413,2143
2151,6437,2120
2103,6465,2099
2084,6507,2088
2088,6539,2072
2084,6577,2056
2075,6600,2025
2151,6647,1993
2361,6699,1964
2688,6787,1961
3115,6942,1964
3697,7277,1961
4419,7793,1939
5175,8466,1930
5843,9202,1937
6385,9935,1961
6683,10404,1974
6520,10285,1993
5775,9358,2017
4638,7836,2056
3410,6135,2093
2285,4688,2151
1336,3685,2224
672,3218,2309
372,3217,2384
403,3568,2468
641,4068,2557
1008,4618,2657
1435,5142,2746
1882,5667,2847
2344,6171,2954
2823,6647,3069
3118,6969,3162
2957,7067,3258
2318,6922,3361
1613,6717,3480
1250,6578,3580
1277,6577,3670
1375,6592,3744
1344,6577,3828
1211,6494,3896
1143,6437,3954
1176,6432,3995
1277,6507,4049
1412,6604,4101
1613,6717,4144
1873,6831,4162
2151,6997,4207
2402,7180,4311
2621,7347,4492
2744,7416,4683
2688,7416,4840
2482,7382,4933
2352,7416,4998
2482,7543,5038
2823,7766,5062
3108,7944,5047
3159,7976,5030
2987,7820,5011
2756,7626,4998
2607,7500,4956
2621,7486,4903
2767,7490,4844
2957,7486,4808
3082,7447,4774
3092,7416,4745
2987,7371,4698
2823,7347,4650
2641,7310,4593
2487,7277,4555
2379,7204,4521
2352,7137,4492
2395,7076,4443
2487,7067,4397
2584,7059,4345
2688,7067,4302
2774,7073,4248
2823,7137,4207
2805,7211,4168
2756,7277,4144
2687,7276,4109
2621,7277,4081
2581,7292,4044
2621,7347,4018
2721,7380,3981
2823,7416,3954
2885,7443,3929
2957,7486,3923
3028,7494,3907
3025,7486,3891
2894,7443,3864
2756,7416,3859
2741,7389,3858
2890,7416,3859
3118,7488,3839
3361,7626,3828
3535,7738,3822
3562,7766,3828
3370,7637,3813
3025,7416,3796
2645,7166,3783
2352,6997,3796
2181,6927,3801
2151,6997,3796
2242,7149,3771
2420,7347,3765
2605,7500,3763
2756,7626,3765
2856,7738,3744
2957,7906,3733
3095,8107,3728
3293,8326,3733
3509,8458,3716
3697,8466,3701
3789,8307,3690
3764,8046,3701
3623,7704,3702
3428,7347,3701
3216,6991,3692
3025,6717,3701
2843,6511,3713
2688,6367,3733
2565,6218,3735
2487,6087,3733
2423,5963,3723
2352,5877,3733
2251,5806,3746
2151,5807,3765
2081,5873,3762
2084,6017,3765
2136,6161,3770
2218,6297,3796
2268,6359,3813
2285,6367,3828
2252,6293,3824
2218,6227,3828
2194,6191,3833
2218,6227,3859
2274,6288,3887
2352,6367,3923
2407,6415,3941
2420,6437,3954
2387,6427,3950
2352,6437,3954
2368,6458,3959
2487,6507,3986
2723,6585,4014
3092,6787,4049
3620,7162,4065
4369,7766,4081
5332,8550,4088
6385,9446,4113
7261,10222,4136
7662,10565,4176
7363,10093,4213
6385,8746,4271
5002,6866,4327
3629,5108,4397
2532,3873,4455
1748,3218,4524
1182,2968,4590
807,3079,4682
617,3483,4773
605,4058,4872
716,4584,4950
941,5038,5030
1244,5456,5100
1546,5877,5188
1722,6189,5275
1748,6367,5378
1690,6433,5471
1680,6507,5568
1752,6598,5644
1882,6717,5726
1993,6793,5799
2084,6857,5884
2131,6889,5951
2151,6927,6011
2137,6927,6050
2151,6927,6105
2220,6953,6155
2352,7067,6200
2517,7219,6213
2688,7347,6232
2791,7373,6247
2756,7347,6264
2606,7318,6248
2487,7347,6232
2469,7368,6211
2487,7347,6200
2417,7242,6167
2285,7137,6137
2193,7078,6100
2218,7137,6074
2327,7261,6025
2487,7416,5979
2660,7516,5925
2823,7556,5884
2907,7488,5821
2890,7347,5758
2789,7167,5683
2688,7067,5631
2646,7040,5579
2688,7067,5536
2778,7079,5472
2890,7137,5410
2995,7232,5336
3092,7347,5283
3144,7373,5228
3159,7347,5188
3167,7312,5136
3226,7347,5093
3297,7372,5038
3293,7347,4998
3152,7235,4956
2957,7137,4935
2827,7072,4904
2823,7067,4872
2872,7075,4818
2890,7137,4777
2836,7211,4736
2756,7277,4714
2693,7273,4679
2688,7277,4650
2728,7317,4613
2823,7416,4587
2969,7494,4551
3159,7556,4524
3295,7570,4487
3293,7556,4460
3136,7499,4424
2957,7486,4397
2885,7528,4362
2957,7626,4334
3050,7689,4296
3025,7696,4271
2809,7579,4237
2487,7347,4207
2196,7043,4166
2084,6857,4144
2193,6870,4126
2487,7067,4113
2825,7291,4077
3092,7486,4049
3231,7609,4026
3293,7696,4018
3310,7749,3989
3293,7836,3954
3230,7910,3912
3159,7906,3891
3074,7718,3872
2957,7416,3859
2802,7093,3827
2688,6857,3796
2643,6667,3766
2621,6507,3765
2556,6340,3766
2487,6227,3765
2463,6163,3742
2487,6157,3733
2512,6146,3730
2554,6157,3733
2649,6207,3714
2823,6367,3701
3048,6598,3693
3293,6857,3701
3454,7019,3698
3428,7067,3701
3167,6975,3700
2823,6857,3701
2563,6767,3682
2487,6787,3670
2503,6841,3663
2487,6857,3670
2340,6749,3656
2084,6577,3638
1788,6402,3614
1546,6297,3606
1396,6242,3591
1344,6227,3575
1369,6174,3549
1479,6087,3543
1695,6035,3540
2084,6227,3543
2712,6761,3525
3629,7626,3511
4748,8648,3500
5847,9655,3511
6605,10328,3522
6788,10355,3543
6311,9525,3555
5310,8046,3575
4044,6340,3592
2823,4898,3638
1849,3969,3694
1210,3638,3765
881,3752,3820
807,4128,3891
880,4570,3974
1008,5038,4081
1136,5478,4176
1277,5877,4271
1423,6179,4356
1546,6437,4460
1641,6669,4565
1815,6927,4682
2167,7189,4789
2688,7486,4903
3178,7747,5000
3428,7906,5093
3319,7846,5167
2957,7626,5251
2523,7335,5330
2218,7137,5410
2102,7067,5460
2151,7137,5504
2263,7252,5534
2352,7347,5568
2340,7345,5582
2218,7277,5599
2049,7159,5610
1949,7067,5631
1951,7005,5634
2016,6997,5631
2080,6958,5610
2151,6857,5599
2225,6688,5582
2285,6577,5568
2308,6561,5533
2352,6647,5504
2459,6759,5468
2621,6927,5441
2751,7109,5394
2823,7277,5346
2850,7337,5288
2890,7347,5251
2947,7352,5216
3025,7416,5188
3114,7467,5139
3226,7486,5093
3318,7448,5038
3361,7416,4998
3352,7377,4957
3361,7347,4935
3398,7296,4904
3428,7277,4872
3400,7268,4817
3361,7277,4777
3346,7261,4740
3361,7277,4714
3374,7324,4664
3428,7416,4619
3546,7489,4566
3697,7556,4524
3767,7598,4468
3697,7626,4429
3470,7560,4393
3159,7416,4366
2860,7233,4316
2688,7137,4271
2633,7116,4228
2621,7137,4207
2596,7122,4175
2621,7137,4144
2710,7187,4104
2823,7277,4081
2913,7323,4058
3025,7347,4049
3122,7328,4030
3092,7277,4018
2870,7140,3996
2621,6997,3986
2529,6920,3968
2621,6997,3954
2747,7160,3931
2823,7347,3923
2853,7470,3916
2890,7556,3923
2923,7594,3919
2957,7626,3923
3001,7662,3919
3092,7766,3923
3220,7892,3916
3361,7976,3923
3443,7919,3932
3428,7766,3954
3307,7555,3958
3159,7347,3954
3079,7119,3942
3159,6927,3954
3364,6769,3971
3562,6647,3986
3561,6449,3979
3293,6157,3986
2843,5799,3999
2420,5527,4018
2158,5404,4013
2084,5457,4018
2122,5603,4029
2218,5807,4049
2308,5978,4047
2352,6087,4049
2305,6092,4058
2218,6087,4081
2144,6094,4083
2151,6157,4081
2207,6215,4073
2285,6297,4081
2330,6370,4079
2352,6437,4081
2386,6484,4076
2487,6577,4081
2621,6682,4077
2688,6717,4081
2590,6606,4077
2352,6437,4081
2080,6266,4075
1949,6157,4081
2134,6212,4079
2756,6647,4081
3732,7441,4072
4839,8396,4081
5854,9327,4092
6654,10215,4113
7062,10756,4119
6856,10425,4144
5959,8989,4181
4638,6997,4239
3299,5183,4283
2218,3918,4334
1436,3142,4385
941,2869,4460
732,3085,4534
807,3638,4619
1071,4222,4693
1411,4758,4777
1717,5278,4850
1949,5807,4935
2090,6207,5012
2151,6437,5093
2122,6525,5155
2016,6577,5220
1847,6568,5276
1680,6507,5346
1576,6414,5407
1613,6437,5473
1762,6564,5520
1949,6717,5568
2039,6748,5596
2016,6717,5631
1949,6693,5658
1949,6717,5694
2019,6722,5712
2084,6717,5726
2068,6708,5720
2016,6717,5726
2008,6708,5724
2084,6717,5726
2192,6739,5707
2285,6787,5694
2346,6813,5674
2420,6857,5663
2530,6913,5630
2688,6997,5599
2848,7045,5560
2957,7067,5536
2951,7041,5502
2823,6997,5473
2626,6898,5424
2487,6787,5378
2479,6697,5321
2621,6717,5283
2853,6794,5237
3092,6857,5188
3197,6809,5116
3092,6717,5062
2848,6622,5011
2688,6577,4967
2712,6548,4898
2823,6577,4840
2856,6635,4787
2823,6717,4745
2818,6774,4678
2890,6857,4619
2970,6938,4563
3025,6997,4524
3054,6986,4470
3092,6997,4429
3125,7051,4391
3159,7137,4366
3174,7155,4326
3159,7137,4302
3078,7093,4283
2957,7067,4271
2844,7035,4234
2823,7067,4207
2910,7153,4187
3092,7277,4176
3301,7339,4140
3495,7347,4113
3599,7271,4091
3562,7137,4081
3363,6943,4047
3092,6787,4018
2840,6667,3993
2688,6577,3986
2640,6491,3966
2688,6507,3954
2767,6623,3938
2823,6787,3923
2838,6908,3884
2890,7067,3859
3008,7294,3850
3159,7556,3859
3256,7730,3847
3293,7836,3828
3293,7906,3802
3293,7976,3796
3289,7994,3791
3293,7976,3796
3294,7880,3793
3293,7696,3796
3279,7409,3791
3293,7137,3796
3347,6928,3794
3428,6787,3796
3463,6633,3788
3428,6507,3796
3346,6434,3807
3293,6437,3828
3285,6422,3829
3293,6367,3828
3254,6257,3820
3159,6157,3828
3005,6047,3829
2823,5947,3828
2626,5842,3808
2487,5807,3796
2436,5820,3788
2487,5877,3796
2543,5903,3795
2554,5947,3796
2492,6002,3790
2420,6087,3796
2336,6136,3796
2218,6157,3796
2054,6146,3779
1949,6157,3765
1999,6216,3753
2218,6367,3765
2520,6535,3769
2823,6647,3765
3032,6660,3740
3159,6717,3733
3369,6956,3731
3898,7486,3733
4717,8252,3720
5579,9166,3733
6327,10006,3759
6990,10495,3765
7363,10274,3667
6990,9236,3480
5721,7593,3258
4100,5877,3100
2801,4495,3010
2016,3638,2974
1537,3267,2943
1277,3358,2942
1281,3776,2969
1479,4338,3037
1677,4830,3109
1815,5248,3195
1928,5613,3281
2016,5947,3385
2008,6164,3486
1949,6297,3606
1949,6385,3729
2084,6507,3859
2272,6635,3969
2420,6787,4081
2469,6903,4188
2487,6997,4302
2493,7031,4398
2487,7067,4492
2412,7062,4571
2285,6997,4650
2121,6847,4712
1949,6717,4777
1817,6666,4829
1815,6717,4872
1950,6803,4887
2151,6927,4903
2333,7045,4916
2487,7137,4935
2560,7145,4934
2487,7137,4935
2297,7157,4931
2218,7277,4935
2420,7461,4920
2823,7696,4903
3127,7866,4880
3159,7906,4872
2971,7764,4856
2756,7556,4840
2600,7371,4806
2487,7277,4777
2369,7200,4739
2285,7137,4714
2278,7089,4680
2352,7137,4650
2450,7237,4603
2554,7347,4555
2673,7387,4498
2823,7416,4460
2969,7461,4425
3092,7556,4397
3191,7634,4350
3293,7696,4302
3365,7727,4239
3361,7766,4176
3250,7755,4102
3092,7696,4049
2938,7596,4001
2823,7556,3954
2730,7553,3885
2688,7556,3828
2718,7525,3777
2823,7556,3733
2928,7640,3665
2957,7696,3606
2832,7579,3563
2554,7347,3543
2188,7091,3511
1882,6927,3480
1744,6835,3443
1815,6857,3417
2005,6961,3380
2218,7137,3353
2376,7290,3331
2487,7416,3322
2560,7473,3303
2621,7486,3290
2656,7459,3273
2688,7486,3258
2733,7568,3227
2823,7696,3195
2947,7818,3158
3092,7976,3132
3214,8131,3098
3293,8256,3069
3323,8309,3034
3361,8396,3005
3460,8538,2962
3629,8676,2910
3753,8632,2852
3697,8396,2815
3423,8052,2786
3092,7766,2752
2925,7559,2698
3025,7416,2657
3231,7253,2626
3293,7067,2594
3074,6826,2540
2688,6577,2499
2334,6343,2478
2151,6227,2468
2132,6237,2435
2218,6367,2404
2296,6510,2384
2285,6647,2373
2141,6731,2341
1949,6787,2309
1797,6747,2287
1748,6647,2278
1742,6504,2249
1748,6437,2214
1736,6422,2187
1748,6437,2183
1776,6422,2173
1815,6437,2151
1845,6492,2113
1882,6577,2088
1903,6622,2069
1882,6647,2056
1818,6645,2034
1815,6647,2025
1976,6656,2023
2352,6787,2025
2902,7099,2007
3562,7626,1993
4244,8281,1986
4906,9026,1993
5554,9748,1991
6183,10285,1993
6591,10300,2000
6452,9585,2025
5608,8184,2049
4302,6507,2088
2987,4976,2138
2016,3918,2214
1470,3438,2292
1277,3568,2373
1284,4108,2444
1344,4758,2531
1344,5210,2629
1277,5457,2752
1171,5611,2877
1075,5807,3005
1038,6030,3126
1143,6297,3258
1404,6574,3386
1748,6857,3511
2007,7048,3618
2084,7137,3733
1958,7090,3845
1748,6997,3954
1572,6907,4036
1546,6927,4113
1646,7013,4187
1815,7137,4271
1966,7236,4338
2084,7347,4397
2146,7423,4443
2151,7416,4492
2089,7280,4526
2016,7137,4555
1984,7076,4571
2016,7137,4587
2061,7213,4589
2084,7277,4587
2093,7303,4570
2151,7347,4555
2270,7397,4536
2420,7486,4524
2552,7562,4496
2688,7626,4460
2861,7667,4407
3092,7766,4366
3352,7901,4329
3629,8046,4302
3889,8146,4258
4100,8256,4207
4203,8338,4142
4167,8326,4081
3961,8121,4012
3629,7836,3954
3288,7612,3891
3092,7556,3828
3050,7551,3747
3025,7486,3670
2851,7289,3588
2554,7067,3511
2286,6893,3425
2218,6857,3353
2393,6934,3286
2756,7137,3227
3136,7373,3148
3361,7556,3069
3307,7540,2984
3025,7347,2910
2650,7076,2837
2352,6927,2784
2203,6914,2735
2218,6997,2689
2313,7061,2631
2420,7137,2594
2471,7205,2573
2487,7277,2562
2483,7304,2530
2487,7347,2499
2485,7389,2475
2487,7416,2468
2483,7355,2449
2487,7277,2436
2502,7236,2428
2554,7277,2436
2638,7315,2436
2756,7347,2436
2907,7392,2431
3159,7556,2436
3545,7835,2434
4033,8186,2436
4456,8466,2433
4638,8606,2436
4469,8557,2434
4033,8396,2436
3526,8186,2433
3159,8046,2436
2975,8003,2433
2890,8046,2436
2781,8006,2434
2621,7766,2436
2417,7297,2433
2218,6787,2436
2098,6382,2435
2151,6157,2436
2332,6024,2431
2487,5947,2436
2472,5868,2436
2352,5807,2436
2283,5760,2427
2352,5807,2436
2457,5927,2452
2487,6087,2468
2420,6198,2464
2352,6297,2468
2313,6371,2480
2285,6437,2499
2216,6439,2499
2151,6437,2499
2102,6425,2507
2084,6437,2531
2080,6444,2547
2151,6507,2562
2307,6609,2574
2487,6717,2594
2603,6759,2608
2688,6787,2626
2845,6843,2639
3092,6927,2657
3256,6902,2669
3159,6717,2689
2822,6450,2704
2554,6367,2721
2707,6646,2719
3428,7347,2721
4508,8287,2725
5579,9236,2752
6287,9852,2782
6452,9865,2815
6024,9096,2839
5108,7696,2879
3938,6040,2921
2823,4618,2974
1949,3685,3024
1344,3288,3100
962,3281,3190
807,3568,3290
832,4021,3368
941,4548,3448
1063,5021,3532
1277,5457,3638
1645,5898,3742
2151,6437,3859
2724,7025,3980
3293,7556,4113
3621,7810,4226
3428,7696,4334
2720,7281,4434
1949,6857,4555
1509,6588,4672
1411,6507,4777
1400,6463,4852
1411,6437,4935
1519,6433,5016
1748,6507,5093
1980,6609,5139
2151,6717,5188
2235,6774,5236
2218,6787,5283
2079,6729,5299
1882,6647,5315
1693,6553,5330
1546,6507,5346
1436,6485,5331
1411,6507,5315
1499,6548,5297
1680,6647,5283
1864,6752,5238
2016,6857,5188
2140,6937,5136
2285,7067,5093
2451,7217,5030
2621,7347,4967
2780,7386,4898
2957,7416,4840
3162,7474,4762
3361,7556,4682
3461,7556,4595
3428,7486,4524
3290,7387,4443
3159,7347,4366
3095,7320,4279
3092,7277,4207
3061,7152,4129
2957,6997,4049
2798,6827,3958
2688,6717,3891
2697,6669,3838
2823,6717,3796
2945,6775,3731
2957,6787,3670
2836,6707,3612
2688,6647,3575
2605,6664,3527
2621,6787,3480
2717,6942,3426
2890,7137,3385
3081,7323,3335
3226,7486,3290
3310,7586,3237
3428,7696,3195
3616,7830,3155
3831,7976,3132
4006,8046,3103
4167,8046,3069
4282,7950,3016
4234,7766,2974
3915,7467,2937
3428,7137,2910
2973,6822,2874
2688,6577,2847
2544,6366,2825
2487,6227,2815
2488,6153,2798
2554,6157,2784
2621,6146,2765
2621,6087,2752
2511,5947,2731
2352,5807,2721
2213,5695,2716
2151,5667,2721
2169,5714,2708
2285,5877,2689
2456,6089,2664
2621,6297,2657
2696,6419,2655
2688,6507,2657
2621,6552,2643
2554,6577,2626
2492,6552,2604
2487,6577,2594
2543,6654,2579
2688,6787,2562
2900,6932,2539
3159,7137,2531
3390,7338,2529
3495,7416,2531
3366,7265,2515
3025,6997,2499
2651,6763,2489
2487,6647,2499
2583,6560,2505
2823,6507,2499
3120,6597,2477
3562,6997,2468
4203,7639,2466
4974,8396,2468
5767,9187,2450
6520,10005,2436
6982,10497,2428
6788,10145,2436
5828,8748,2435
4503,6857,2436
3308,5190,2432
2420,4128,2436
1741,3588,2431
1277,3498,2436
1090,3770,2444
1143,4268,2468
1270,4751,2483
1411,5178,2499
1588,5584,2508
1815,6017,2531
2031,6377,2556
2218,6647,2594
2373,6832,2632
2487,6997,2689
2485,7082,2747
2352,7067,2815
2158,6940,2881
2084,6857,2974
2212,6895,3078
2487,7067,3195
2676,7181,3299
2621,7137,3417
2302,6928,3547
1882,6717,3701
1543,6590,3844
1411,6577,3986
1482,6616,4121
1680,6717,4271
1902,6850,4413
2084,6997,4555
2168,7066,4681
2151,7067,4808
2068,7013,4922
2016,6997,5030
2026,7028,5112
2084,7137,5188
2159,7251,5249
2285,7347,5315
2469,7380,5364
2688,7416,5410
2899,7455,5438
3092,7486,5473
3202,7419,5494
3159,7277,5504
2973,7115,5488
2823,7067,5473
2853,7135,5455
3025,7277,5441
3137,7351,5400
3092,7347,5346
2974,7305,5277
2957,7347,5220
3063,7415,5156
3159,7416,5093
3077,7260,5012
2823,7067,4935
2529,6935,4851
2352,6927,4777
2295,6954,4693
2285,6997,4619
2250,7004,4536
2218,6997,4460
2225,6968,4376
2285,6997,4302
2357,7064,4221
2420,7137,4144
2456,7138,4056
2487,7137,3986
2530,7175,3920
2621,7277,3859
2732,7339,3778
2823,7347,3701
2868,7310,3629
2957,7347,3575
3185,7474,3510
3562,7696,3448
3918,7891,3379
4033,7976,3322
3754,7829,3255
3159,7486,3195
2487,7062,3136
2016,6787,3100
1840,6715,3066
1882,6787,3037
1984,6838,2998
2084,6857,2974
2176,6846,2954
2285,6857,2942
2390,6884,2911
2487,6997,2879
2577,7186,2850
2688,7416,2847
2819,7581,2848
2957,7696,2847
3052,7788,2829
3092,7906,2815
3100,7977,2798
3159,7976,2784
3281,7881,2761
3428,7766,2752
3504,7613,2749
3495,7416,2752
3414,7139,2737
3293,6857,2721
3105,6595,2700
2823,6367,2689
2453,6093,2669
2084,5807,2657
1805,5563,2650
1680,5457,2657
1679,5437,2657
1748,5457,2657
1816,5481,2653
1882,5597,2657
1959,5792,2656
2084,6017,2657
2221,6165,2650
2352,6297,2657
2467,6446,2684
2621,6647,2752
2767,6789,2835
2823,6857,2910
2706,6832,2948
2487,6787,2974
2256,6733,2989
2084,6717,3005
1970,6713,3004
1949,6717,3005
2039,6687,3003
2218,6647,3005
2385,6575,2998
2487,6507,3005
2581,6484,3018
2823,6647,3037
3322,7065,3043
4100,7766,3069
5097,8632,3109
6183,9515,3163
7064,10134,3203
7393,10215,3258
6997,9531,3328
6049,8186,3417
4876,6536,3490
3764,5108,3575
2883,4210,3672
2352,3918,3796
2145,4046,3909
2084,4408,4018
1960,4792,4119
1748,5108,4239
1537,5317,4352
1411,5527,4460
1336,5765,4550
1277,6017,4650
1240,6184,4747
1277,6297,4840
1370,6386,4904
1479,6507,4967
1552,6594,5027
1613,6647,5093
1635,6640,5132
1613,6647,5156
1547,6660,5166
1546,6717,5188
1650,6776,5203
1815,6857,5220
1936,6944,5219
2016,7067,5220
2103,7181,5205
2218,7277,5188
2292,7318,5153
2285,7347,5125
2225,7347,5090
2218,7347,5062
2329,7344,5014
2554,7416,4967
2791,7548,4912
2957,7696,4872
3016,7741,4824
3025,7696,4777
3040,7620,4710
3092,7626,4650
3127,7673,4591
3092,7696,4555
2968,7630,4512
2823,7556,4460
2717,7501,4388
2688,7486,4334
2727,7468,4285
2823,7486,4239
2917,7485,4170
2957,7416,4113
2938,7247,4062
2957,7137,4018
3082,7174,3950
3293,7347,3891
3461,7489,3839
3495,7556,3796
3373,7519,3730
3159,7416,3670
2891,7233,3615
2621,7067,3575
2379,6953,3521
2218,6927,3480
2125,6915,3445
2084,6927,3417
2078,6941,3365
2151,6997,3322
2284,7055,3293
2420,7137,3290
2496,7203,3275
2554,7277,3258
2622,7315,3235
2688,7347,3227
2698,7344,3210
2688,7347,3195
2729,7331,3171
2890,7347,3163
3146,7388,3158
3428,7486,3163
3596,7555,3160
3562,7556,3163
3342,7474,3160
3092,7416,3163
2924,7386,3159
2823,7347,3163
2660,7231,3163
2420,7137,3163
2252,7140,3147
2352,7277,3132
2698,7447,3121
3092,7626,3132
3352,7794,3137
3495,7976,3132
3572,8096,3108
3562,8116,3100
3386,7988,3099
3092,7766,3100
2803,7458,3081
2621,7137,3069
2529,6840,3064
2487,6647,3069
2438,6490,3052
2352,6297,3037
2196,6023,3028
2016,5807,3037
1903,5716,3037
1949,5737,3037
2129,5757,3032
2352,5807,3037
2515,5912,3035
2621,6087,3037
2711,6239,3033
2823,6367,3037
2894,6445,3034
2890,6507,3037
2797,6510,3034
2688,6507,3037
2566,6476,3033
2420,6437,3037
2221,6342,3035
2016,6227,3037
1847,6121,3032
1748,6087,3037
1742,6102,3037
1882,6157,3037
2175,6253,3018
2554,6437,3005
2896,6618,2996
3159,6717,3005
3409,6786,3005
3764,7067,3005
4262,7596,2996
4906,8256,3005
5685,8969,3024
6520,9795,3069
7094,10387,3113
6990,10075,3163
6020,8525,3211
4503,6367,3290
2995,4518,3380
1882,3428,3480
1175,2914,3565
739,2799,3670
494,3011,3780
470,3498,3891
651,4063,3977
941,4618,4081
1192,5108,4201
1344,5527,4334
1398,5814,4441
1411,6017,4555
1423,6162,4677
1479,6297,4808
1570,6396,4908
1680,6507,4998
1775,6610,5086
1882,6717,5188
1983,6762,5271
2084,6787,5346
2201,6814,5407
2420,6927,5473
2709,7096,5521
2957,7277,5568
3088,7381,5598
3159,7416,5631
3190,7393,5647
3092,7347,5663
2784,7219,5661
2352,6997,5663
1914,6689,5648
1546,6437,5631
1326,6334,5596
1411,6437,5568
1810,6644,5532
2285,6857,5504
2525,6948,5458
2487,6927,5410
2361,6833,5344
2352,6787,5283
2469,6798,5213
2621,6857,5156
2700,6872,5092
2688,6857,5030
2614,6810,4946
2554,6787,4872
2531,6749,4799
2554,6717,4745
2602,6684,4681
2688,6717,4619
2790,6781,4537
2890,6857,4460
2962,6888,4383
3025,6927,4334
3070,6962,4286
3092,6997,4239
3084,6986,4170
3092,6997,4113
3133,7040,4060
3226,7137,4018
3370,7233,3952
3562,7347,3891
3694,7419,3833
3629,7416,3796
3327,7289,3748
2957,7137,3701
2703,7024,3646
2621,6997,3606
2624,6979,3567
2688,6997,3543
2843,7081,3511
3092,7277,3480
3276,7432,3439
3226,7416,3417
2897,7183,3399
2487,6927,3385
2223,6784,3350
2218,6787,3322
2358,6798,3298
2487,6787,3290
2511,6758,3272
2487,6787,3258
2501,6858,3238
2621,6997,3227
2797,7182,3207
2957,7416,3195
3042,7599,3177
3092,7696,3163
3163,7712,3140
3293,7766,3132
3439,7868,3129
3562,7976,3132
3655,7981,3115
3764,7906,3100
3870,7758,3090
3898,7556,3100
3749,7241,3104
3428,6857,3100
3009,6460,3080
2621,6157,3069
2376,5957,3062
2352,5877,3069
2499,5855,3067
2688,5877,3069
2797,5897,3064
2823,5947,3069
2783,6007,3068
2688,6087,3069
2523,6127,3054
2352,6157,3037
2220,6170,3013
2151,6227,3005
2082,6273,3003
2016,6297,3005
1938,6235,2991
1882,6157,2974
1851,6091,2952
1882,6087,2942
1949,6106,2926
2016,6157,2910
2049,6217,2888
2084,6297,2879
