II,V,PLETH,RESP
-1107,-1007,2154,-59
-654,-455,2095,-51
-246,-230,2005,-57
-207,-251,1911,-68
-384,-250,1856,-69
-441,-71,1894,-68
-333,138,1944,-79
-295,127,1960,-95
-426,-109,1968,-97
-517,-282,2095,-84
-368,-189,2297,-70
-109,38,2458,-64
-39,99,2545,-64
-219,-92,2733,-64
-411,-294,3047,-65
-418,-249,3344,-65
-376,-3,3509,-63
-504,192,3715,-63
-726,295,4064,-62
-766,494,4439,-53
-612,838,4666,-43
-550,1077,4857,-50
-647,1044,5157,-65
-611,903,5517,-66
-338,873,5757,-54
-177,931,5903,-60
-360,982,6086,-84
-565,1081,6338,-92
-442,1258,6527,-75
-170,1316,6607,-80
-110,1081,6645,-125
-190,765,6729,-167
-109,795,6809,-168
110,1237,6810,-170
186,1623,6715,-213
71,1498,6611,-270
7,1012,6529,-292
150,715,6428,-296
396,807,6238,-327
573,912,6002,-388
642,727,5785,-433
686,466,5606,-446
795,438,5382,-460
970,516,5100,-501
1117,404,4810,-551
1153,149,4592,-577
1120,22,4369,-577
1126,47,4049,-586
1191,8,3608,-615
1228,-185,3201,-639
1188,-428,2925,-639
1125,-627,2784,-639
1098,-761,2669,-659
1077,-792,2589,-684
1037,-726,2572,-685
1000,-671,2649,-671
951,-740,2715,-668
811,-884,2742,-679
600,-971,2765,-682
462,-923,2903,-672
441,-779,3097,-665
390,-643,3254,-671
205,-635,3342,-675
15,-765,3513,-664
-32,-858,3782,-643
13,-725,4038,-631
-27,-440,4181,-630
-160,-315,4354,-629
-249,-436,4633,-617
-236,-524,4933,-605
-248,-301,5110,-604
-384,117,5258,-604
-535,428,5487,-590
-540,501,5765,-570
-461,401,5945,-559
-513,230,6052,-564
-725,136,6188,-570
-852,266,6387,-568
-725,548,6537,-562
-478,656,6601,-564
-268,381,6625,-571
84,-112,6688,-578
907,-575,6747,-576
2092,-1086,6747,-576
2959,-1912,6664,-586
2883,-3015,6576,-605
1980,-3899,6507,-619
942,-4050,6427,-621
240,-3445,6269,-617
-250,-2540,6068,-622
-766,-1797,5876,-632
-1162,-1313,5722,-636
-1142,-909,5530,-627
-778,-479,5286,-625
-450,-128,5016,-633
-373,19,4803,-640
-431,8,4612,-627
-462,-10,4404,-603
-465,14,4148,-587
-518,21,3937,-585
-616,1,3787,-579
-690,33,3681,-550
-689,104,3528,-515
-639,104,3377,-504
-602,20,3284,-504
-601,3,3306,-473
-615,111,3336,-417
-611,146,3333,-391
-605,-60,3330,-397
-612,-360,3469,-372
-601,-416,3684,-307
-527,-127,3856,-277
-411,304,3948,-289
-332,605,4160,-260
-326,641,4512,-181
-354,439,4851,-167
-373,172,5045,-213
-392,94,5285,-93
-428,377,5683,345
-453,951,6120,886
-449,1523,6395,1131
-447,1765,6615,935
-464,1548,6934,512
-463,1065,7329,168
-432,715,7603,35
-439,754,7753,59
-529,1030,7890,122
-633,1138,8073,149
-632,899,8190,144
-497,550,8203,143
-289,417,8180,157
-81,504,8230,171
87,553,8302,173
184,407,8299,172
208,192,8169,178
201,133,8015,187
246,293,7887,192
373,500,7753,194
522,500,7516,194
591,223,7219,193
568,-106,6937,190
538,-195,6714,191
579,-57,6446,194
665,2,6112,195
725,-211,5756,191
708,-498,5489,188
591,-547,5237,195
373,-344,4910,212
140,-183,4451,226
20,-282,4026,230
37,-549,3755,233
45,-700,3677,246
-80,-560,3645,262
-289,-237,3634,269
-450,-44,3679,269
-547,-182,3879,287
-668,-470,4121,318
-844,-510,4314,336
-1008,-169,4454,333
-1064,234,4727,347
-987,342,5117,386
-841,113,5484,415
-750,-239,5716,412
-796,-499,5980,417
-928,-503,6369,452
-1022,-206,6794,484
-1036,193,7066,483
-1057,353,7257,484
-1139,172,7504,519
-1204,-47,7829,559
-1162,16,8054,563
-1063,246,8127,559
-984,232,8151,584
-846,-128,8250,619
-428,-408,8338,627
361,-306,8284,623
1309,-291,8102,640
1969,-1105,7972,672
1984,-2575,7917,687
1376,-3542,7776,684
561,-3253,7441,684
-60,-2263,7072,695
-489,-1551,6799,703
-1006,-1261,6542,703
-1623,-880,6133,701
-1945,-254,5646,705
-1675,223,5229,707
-1090,286,4909,709
-737,115,4532,708
-832,-10,4083,708
-1094,-3,3648,706
-1180,99,3332,706
-1039,234,3056,709
-879,313,2766,715
-868,276,2448,718
-982,137,2212,721
-1065,-49,2066,721
-1023,-185,1983,721
-913,-139,1868,719
-848,97,1771,718
-857,272,1748,720
-859,121,1852,730
-786,-176,1977,741
-681,-149,2074,746
-653,304,2170,746
-734,682,2391,753
-800,555,2687,765
-726,139,2948,773
-572,-66,3126,771
-542,44,3368,776
-701,173,3715,789
-874,142,4057,798
-877,72,4272,795
-752,162,4464,801
-685,482,4746,821
-745,906,5072,837
-817,1132,5286,834
-793,921,5393,838
-702,431,5513,861
-617,151,5698,887
-505,354,5832,890
-284,715,5832,887
-10,672,5757,895
130,137,5737,907
64,-332,5743,905
-26,-192,5646,905
103,369,5415,917
449,669,5195,931
773,453,5054,928
883,196,4881,929
841,332,4569,948
824,613,4222,974
890,549,3960,982
931,140,3743,984
857,-222,3430,991
703,-313,3055,1003
564,-216,2730,1005
456,-75,2494,1007
339,-16,2240,1019
197,-131,1940,1042
54,-311,1645,1056
-100,-245,1438,1062
-301,169,1279,1066
-533,567,1118,1078
-701,515,919,1086
-732,79,765,1092
-661,-219,708,1098
-596,-55,766,1118
-630,298,853,1140
-739,327,945,1155
-830,-15,1054,1155
-827,-294,1241,1161
-761,-200,1455,1174
-709,43,1635,1184
-699,90,1770,1184
-703,-39,1953,1196
-702,-102,2189,1219
-717,-74,2408,1238
-761,-137,2546,1237
-808,-312,2678,1242
-852,-377,2864,1265
-920,-196,3063,1290
-975,36,3183,1290
-830,13,3246,1288
-264,-323,3326,1300
701,-824,3440,1320
1699,-1465,3512,1322
2241,-2343,3507,1319
2100,-3297,3470,1323
1462,-3835,3468,1338
727,-3658,3470,1341
128,-3001,3411,1338
-382,-2274,3285,1341
-895,-1583,3170,1355
-1255,-888,3091,1362
-1204,-354,2996,1359
-756,-174,2834,1351
-314,-203,2665,1356
-255,-102,2543,1362
-537,211,2444,1360
-808,489,2295,1348
-851,523,2122,1345
-765,384,1979,1349
-757,292,1887,1349
-851,352,1785,1331
-919,460,1668,1315
-889,425,1561,1309
-840,226,1503,1309
-866,97,1462,1296
-929,240,1425,1283
-916,506,1380,1279
-798,533,1362,1279
-696,279,1373,1263
-719,110,1412,1238
-815,307,1443,1217
-832,680,1476,1211
-714,885,1524,1201
-559,871,1617,1177
-482,813,1714,1144
-485,781,1798,1129
-515,729,1869,1126
-546,682,1987,1117
-567,704,2133,1093
-539,770,2263,1079
-446,831,2352,1077
-354,924,2466,1064
-344,1061,2617,1029
-395,1141,2758,1007
-401,1094,2839,1008
-304,995,2925,999
-159,909,3055,959
-59,775,3194,928
-6,562,3272,932
77,400,3331,932
234,401,3416,903
406,484,3517,885
512,497,3572,894
543,413,3598,888
554,283,3632,840
582,134,3689,808
627,-3,3719,819
674,-55,3719,816
717,-38,3710,765
741,-104,3720,732
755,-333,3725,748
768,-557,3712,745
753,-535,3672,685
649,-256,3639,661
466,41,3609,720
300,130,3580,709
240,-13,3525,428
252,-237,3464,-70
226,-372,3406,-473
95,-336,3366,-496
-109,-188,3320,-154
-312,-44,3277,290
-482,35,3234,565
-596,55,3213,606
-629,14,3190,532
-556,-103,3171,487
-442,-171,3142,500
-394,-69,3129,514
-440,68,3122,488
-491,-60,3129,446
-479,-404,3125,423
-450,-539,3128,422
-463,-281,3139,415
-474,11,3183,396
-439,-8,3235,378
-410,-193,3293,375
-446,-254,3333,372
-463,-230,3377,351
-266,-301,3410,321
313,-438,3439,306
1290,-594,3450,308
2412,-1027,3473,298
3140,-1996,3502,272
2983,-3235,3534,254
1995,-4076,3545,255
791,-4143,3565,249
-51,-3700,3586,218
-492,-3208,3608,189
-814,-2728,3609,186
-1092,-1995,3629,193
-1097,-1011,3663,185
-714,-244,3703,172
-208,-78,3718,172
17,-282,3747,173
-133,-312,3793,156
-386,5,3844,136
-464,319,3865,132
-380,298,3897,135
-314,32,3950,126
-340,-149,4016,111
-389,-124,4049,107
-413,-52,4083,110
-440,-78,4132,105
-489,-101,4200,98
-557,58,4242,97
-612,375,4276,98
-610,646,4309,91
-506,699,4360,85
-347,562,4393,86
-273,376,4418,86
-342,323,4434,76
-446,500,4463,64
-453,831,4483,60
-378,1100,4500,60
-327,1175,4498,52
-334,1123,4501,38
-344,1061,4496,29
-307,999,4495,26
-244,911,4477,22
-202,834,4455,13
-202,800,4419,4
-222,762,4395,0
-224,676,4365,-3
-192,594,4336,-13
-162,595,4293,-27
-170,646,4266,-35
-195,629,4239,-35
-153,492,4218,-37
-4,314,4183,-46
203,195,4161,-54
378,131,4141,-54
491,44,4125,-53
574,-99,4089,-59
646,-238,4066,-66
676,-315,4048,-67
644,-342,4033,-65
622,-355,3996,-70
729,-326,3972,-79
991,-219,3955,-82
1283,-89,3940,-75
1462,-70,3901,-66
1496,-212,3877,-65
1445,-385,3864,-68
1368,-392,3847,-63
1305,-204,3795,-49
1268,-16,3751,-39
1211,-50,3724,-39
1049,-314,3700,-39
790,-586,3642,-34
549,-641,3594,-32
404,-475,3567,-36
288,-285,3545,-34
110,-253,3483,-18
-97,-366,3417,-4
-233,-450,3367,-2
-270,-380,3333,-2
-271,-222,3273,13
-284,-165,3213,35
-328,-281,3166,46
-395,-447,3138,46
-490,-462,3087,48
-579,-329,3030,54
-606,-241,2977,56
-546,-367,2944,57
-469,-604,2903,63
-471,-685,2862,73
-541,-461,2818,81
-577,-116,2795,85
-537,12,2770,86
-493,-187,2747,90
-528,-435,2712,94
-638,-405,2689,96
-771,-146,2672,99
-844,-3,2670,107
-667,-159,2660,118
2,-489,2656,124
1160,-933,2654,124
2337,-1716,2676,126
2871,-2961,2698,131
2480,-4258,2719,136
1544,-4888,2730,136
675,-4550,2764,138
99,-3661,2802,144
-399,-2834,2832,148
-932,-2205,2844,148
-1228,-1531,2887,152
-1020,-812,2953,164
-507,-415,3013,175
-167,-472,3040,177
-215,-565,3096,173
-452,-286,3184,172
-613,188,3270,174
-637,389,3310,175
-617,233,3367,173
-620,56,3463,173
-644,85,3566,174
-659,219,3617,173
-663,296,3674,174
-691,323,3768,178
-749,362,3877,185
-783,370,3935,188
-731,267,3989,187
-638,131,4073,185
-596,121,4184,186
-605,258,4255,188
-564,326,4310,187
-436,172,4371,183
-328,-54,4451,177
-353,-29,4499,173
-473,324,4531,173
-554,733,4561,174
-531,867,4612,174
-458,676,4649,173
-393,366,4676,173
-324,138,4689,174
-220,69,4711,175
-122,175,4723,173
-106,451,4736,172
-171,777,4730,175
-226,916,4725,181
-210,750,4708,185
-158,446,4699,187
-106,284,4681,187
-27,325,4667,189
98,375,4643,191
217,267,4634,193
288,68,4619,193
356,-57,4605,194
471,-93,4573,193
590,-171,4551,190
643,-317,4528,190
646,-361,4519,204
666,-187,4499,223
703,53,4490,232
688,90,4480,230
600,-122,4485,238
535,-381,4479,259
594,-489,4480,271
758,-442,4475,265
901,-386,4482,272
931,-470,4479,297
872,-679,4481,311
805,-804,4474,302
740,-643,4482,308
610,-275,4488,342
397,5,4508,362
210,64,4518,352
159,55,4535,355
197,92,4541,388
165,34,4558,403
22,-224,4564,382
-116,-491,4573,388
-196,-507,4572,439
-315,-308,4587,454
-531,-158,4599,394
-699,-208,4609,405
-695,-364,4594,675
-606,-471,4586,1162
-612,-428,4575,1562
-718,-259,4567,1585
-795,-94,4538,1232
-790,-101,4516,774
-751,-275,4495,492
-703,-438,4483,450
-611,-461,4446,516
-484,-445,4408,551
-409,-551,4365,532
-482,-751,4339,518
-691,-823,4298,534
-870,-598,4255,558
-741,-170,4207,559
-123,144,4180,553
861,15,4142,558
1799,-685,4089,575
2293,-1779,4004,584
2230,-2862,3931,583
1774,-3503,3874,583
1143,-3476,3847,596
467,-2886,3817,607
-216,-2078,3802,610
-875,-1387,3794,607
-1402,-945,3807,619
-1595,-683,3809,636
-1357,-495,3812,644
-912,-356,3811,641
-664,-286,3835,650
-750,-274,3859,670
-919,-248,3884,683
-912,-135,3893,678
-802,50,3921,688
-779,191,3949,721
-828,194,3980,747
-798,129,3989,745
-681,148,4012,748
-600,282,4044,777
-599,378,4087,809
-612,298,4107,812
-608,76,4133,810
-642,-130,4162,830
-737,-219,4200,858
-822,-164,4216,864
-811,18,4234,861
-689,277,4254,871
-537,474,4292,890
-439,450,4313,893
-427,214,4331,892
-469,19,4341,906
-527,114,4361,933
-592,405,4368,948
-666,538,4377,949
-741,362,4375,946
-797,108,4383,953
-797,28,4382,958
-715,88,4386,960
-573,149,4378,959
-450,238,4375,964
-400,412,4362,971
-408,538,4360,975
-423,448,4349,970
-399,207,4345,963
-296,22,4331,958
-103,-38,4328,959
107,-39,4318,958
217,0,4315,957
226,135,4300,958
267,334,4296,961
432,426,4287,958
627,281,4285,950
699,-16,4269,937
621,-217,4264,931
501,-183,4255,930
437,-24,4254,932
455,44,4238,928
530,-62,4232,926
626,-259,4224,925
681,-406,4223,923
650,-395,4208,914
550,-235,4201,906
462,-109,4192,903
422,-217,4192,906
355,-491,4177,902
177,-639,4170,893
-37,-564,4160,886
-128,-500,4160,896
-100,-614,4146,913
-163,-709,4139,925
-427,-532,4127,924
-702,-185,4128,926
-748,27,4116,935
-585,9,4109,944
-467,-49,4094,944
-541,-5,4096,945
-716,90,4088,954
-818,101,4080,967
-811,-28,4060,972
-771,-264,4060,972
-742,-504,4062,973
-702,-642,4071,981
-661,-629,4065,984
-679,-489,4077,985
-761,-251,4093,985
-828,40,4114,992
-825,256,4112,997
-740,251,4127,999
-463,27,4154,995
200,-326,4199,996
1231,-840,4224,997
2183,-1657,4257,999
2486,-2675,4298,995
1992,-3452,4365,995
1152,-3604,4412,997
504,-3199,4455,1001
130,-2614,4506,995
-268,-2091,4619,984
-781,-1622,4760,974
-1099,-1163,4901,972
-964,-771,4999,970
-595,-482,5091,962
-416,-230,5173,950
-549,58,5245,946
-758,331,5277,945
-837,438,5316,936
-791,297,5365,916
-711,9,5425,905
-634,-221,5450,906
-591,-277,5474,905
-623,-227,5502,892
-718,-170,5548,888
-769,-78,5564,892
-673,129,5573,882
-484,370,5578,847
-372,427,5603,823
-437,266,5612,823
-579,124,5613,822
-623,232,5598,796
-528,514,5602,772
-394,715,5598,772
-328,687,5591,773
-351,469,5563,748
-422,190,5555,723
-485,23,5546,722
-489,140,5538,723
-436,533,5498,700
-387,952,5468,675
-404,1129,5441,672
-475,1045,5423,672
-525,884,5378,652
-490,783,5343,631
-387,714,5315,630
-285,585,5298,630
-221,391,5252,602
-174,238,5204,568
-117,238,5156,555
-55,399,5124,550
12,602,5072,530
107,683,5021,506
238,570,4966,493
360,346,4932,486
450,185,4886,468
536,186,4839,444
643,267,4779,431
734,248,4738,426
758,52,4698,407
736,-190,4670,374
753,-270,4632,350
832,-141,4612,346
897,6,4590,330
852,-31,4575,291
722,-228,4540,277
618,-382,4517,319
601,-402,4495,297
598,-388,4484,28
514,-418,4456,-472
342,-396,4439,-894
149,-237,4424,-925
-22,-61,4422,-570
-162,-68,4404,-125
-267,-258,4394,139
-332,-411,4383,177
-380,-373,4387,107
-445,-232,4374,51
-504,-162,4364,49
-523,-148,4350,61
-493,-45,4354,40
-458,148,4350,-6
-451,206,4351,-29
-467,19,4342,-23
-464,-243,4350,-33
-405,-363,4351,-75
-307,-344,4353,-109
-231,-277,4339,-111
-224,-148,4347,-114
-284,65,4357,-143
-378,225,4366,-172
-463,196,4353,-173
-479,29,4367,-175
-322,-163,4396,-206
159,-414,4432,-243
1058,-840,4438,-251
2177,-1450,4467,-252
2971,-2148,4521,-280
2928,-2865,4593,-325
2106,-3536,4634,-349
1084,-4002,4686,-354
331,-4032,4758,-367
-204,-3535,4861,-392
-726,-2700,4936,-410
-1123,-1851,5008,-417
-1093,-1171,5088,-429
-637,-649,5208,-454
-121,-274,5312,-478
115,-93,5402,-490
60,-27,5486,-497
-97,134,5634,-519
-214,421,5820,-551
-293,585,6004,-571
-379,452,6122,-573
-465,226,6206,-580
-507,193,6270,-603
-501,333,6331,-621
-487,419,6347,-622
-488,372,6344,-628
-488,311,6336,-652
-456,303,6355,-672
-421,304,6352,-671
-422,287,6323,-677
-454,327,6269,-704
-470,471,6247,-731
-436,670,6226,-731
-376,808,6183,-727
-344,826,6095,-740
-373,783,6035,-754
-432,805,5997,-749
-454,950,5948,-754
-399,1135,5846,-785
-284,1220,5767,-816
-186,1140,5723,-817
-172,962,5675,-816
-245,808,5564,-833
-327,750,5469,-854
-339,776,5416,-852
-271,846,5368,-853
-178,941,5251,-877
-109,1028,5137,-906
-63,1018,5064,-911
-1,850,5005,-911
108,636,4882,-928
252,592,4755,-955
381,769,4663,-962
460,924,4598,-963
516,766,4481,-978
614,297,4348,-1009
770,-173,4236,-1028
924,-320,4159,-1032
1010,-80,4052,-1034
1033,321,3929,-1050
1055,551,3813,-1065
1110,441,3733,-1072
1177,121,3644,-1070
1204,-122,3541,-1071
1159,-174,3425,-1077
1054,-185,3340,-1084
970,-305,3264,-1082
962,-448,3193,-1081
970,-421,3105,-1084
875,-192,3040,-1089
669,69,2992,-1088
458,195,2955,-1086
284,155,2895,-1085
55,39,2847,-1089
-267,-48,2815,-1088
-528,-89,2803,-1082
-558,-167,2773,-1071
-399,-321,2747,-1066
-297,-404,2731,-1066
-379,-252,2736,-1070
-518,65,2730,-1075
-522,210,2725,-1082
-430,8,2718,-1083
-445,-285,2729,-1078
-624,-226,2730,-1064
-780,243,2727,-1055
-752,656,2716,-1053
-610,565,2726,-1054
-531,101,2737,-1049
-540,-188,2742,-1042
-544,-24,2732,-1039
-493,287,2749,-1042
-388,308,2781,-1042
-95,17,2806,-1042
618,-302,2803,-1040
1706,-605,2830,-1042
2622,-1253,2881,-1042
2709,-2450,2926,-1042
1902,-3742,2929,-1041
807,-4366,2965,-1042
21,-4061,3045,-1041
-433,-3266,3136,-1042
-840,-2474,3179,-1041
-1230,-1723,3242,-1042
-1349,-912,3352,-1041
-1085,-220,3483,-1042
-648,83,3564,-1041
-322,104,3649,-1042
-212,207,3776,-1042
-261,489,3944,-1043
-362,649,4072,-1040
-444,483,4186,-1041
-487,238,4322,-1042
-507,317,4508,-1049
-515,709,4666,-1053
-519,986,4790,-1056
-522,849,4931,-1054
-527,516,5194,-1055
-539,396,5534,-1054
-547,563,5859,-1055
-539,764,6086,-1054
-504,813,6280,-1059
-462,789,6465,-1064
-444,793,6623,-1070
-426,806,6699,-1068
-355,755,6761,-1064
-233,643,6856,-1057
-140,563,6976,-1054
-111,621,7034,-1052
-90,817,7048,-1058
-33,998,7065,-1063
-1,1025,7125,-1068
-72,967,7157,-1067
-211,1031,7130,-1069
-303,1273,7066,-1073
-297,1506,7050,-1081
-256,1538,7043,-1082
-253,1415,6979,-1080
-264,1326,6842,-1072
-220,1336,6745,-1069
-123,1310,6696,-1066
-52,1153,6610,-1068
-48,977,6421,-1067
-26,923,6253,-1068
132,875,6155,-1066
417,608,6050,-1068
681,206,5833,-1071
778,83,5614,-1078
709,426,5470,-1082
605,870,5350,-1082
605,922,5134,-1078
725,558,4897,-1080
868,167,4721,-1082
932,31,4593,-1083
922,76,4402,-1076
911,102,4189,-1071
936,26,4016,-1068
923,-96,3897,-1068
785,-169,3747,-1065
550,-132,3577,-1066
384,-20,3421,-1069
400,63,3317,-1071
501,30,3205,-1064
470,-114,3076,-1053
254,-304,2938,-1044
16,-445,2839,-1043
-116,-456,2753,-1039
-217,-313,2667,-1032
-399,-91,2559,-1020
-588,89,2477,-1015
-647,171,2417,-1014
-575,177,2363,-1013
-504,167,2278,-1006
-509,122,2201,-1004
-555,-11,2148,-1002
-579,-213,2124,-997
-540,-325,2077,-984
-452,-225,2024,-977
-388,-11,1986,-976
-433,102,1995,-974
-580,71,2002,-960
-704,66,1991,-951
-693,196,1973,-950
-555,331,2013,-951
-350,300,2081,-940
-19,149,2126,-932
608,8,2136,-933
1506,-251,2205,-933
2264,-1005,2336,-920
2384,-2351,2457,-913
1827,-3702,2512,-916
1058,-4207,2606,-914
479,-3626,2781,-892
-21,-2541,2965,-871
-756,-1636,3068,-868
-1632,-1036,3176,-870
-2088,-519,3363,-857
-1745,-67,3588,-845
-924,119,3741,-845
-337,33,3860,-846
-303,-63,4019,-829
-534,35,4221,-811
-652,253,4373,-806
-651,416,4472,-807
-683,464,4567,-793
-723,455,4701,-776
-662,440,4819,-769
-580,426,4888,-768
-615,412,4917,-755
-703,428,4955,-734
-681,463,5000,-718
-576,430,5021,-714
-580,275,4984,-706
-740,90,4926,-694
-883,82,4888,-681
-847,297,4871,-676
-679,520,4782,-669
-553,511,4565,-656
-553,351,4256,-639
-607,362,3976,-631
-601,652,3749,-627
-531,929,3522,-614
-482,882,3275,-590
-503,588,3090,-578
-555,390,2972,-577
-590,515,2833,-567
-618,923,2613,-539
-664,1416,2417,-526
-691,1718,2300,-530
-645,1610,2186,-519
-549,1148,1986,-490
-470,678,1789,-485
-384,499,1674,-496
-195,567,1592,-470
76,615,1436,-419
248,543,1265,-432
235,510,1159,-478
190,644,1108,-359
302,784,1017,49
523,682,905,553
672,393,834,791
684,249,821,600
670,393,796,158
729,556,747,-224
860,422,706,-376
982,52,719,-343
1010,-251,751,-270
882,-361,776,-252
614,-407,786,-270
305,-466,828,-268
93,-392,900,-232
15,-45,978,-202
-21,400,1029,-197
-149,608,1085,-197
-369,505,1170,-180
-561,336,1280,-163
-630,269,1371,-160
-618,206,1448,-160
-628,82,1529,-141
-685,43,1628,-107
-762,144,1717,-83
-837,138,1787,-75
-913,-120,1845,-71
-946,-397,1914,-56
-891,-419,1984,-38
-775,-322,2043,-30
-696,-403,2078,-27
-727,-603,2106,-17
-826,-569,2133,-2
-895,-182,2160,7
-909,259,2166,11
-947,401,2157,22
-1072,237,2137,45
-1220,60,2122,62
-1203,92,2100,62
-832,234,2073,65
-37,159,2035,82
1022,-350,2001,101
1965,-1218,1971,102
2381,-2148,1955,96
2139,-2831,1934,101
1469,-3068,1910,111
732,-2819,1885,113
85,-2200,1890,110
-537,-1442,1900,114
-1172,-764,1898,123
-1632,-247,1881,126
-1703,149,1908,122
-1463,450,1969,120
-1254,595,2022,123
-1274,534,2040,124
-1380,331,2096,122
-1357,124,2205,117
-1242,30,2314,111
-1193,91,2371,107
-1238,293,2445,108
-1269,528,2573,111
-1249,650,2712,110
-1212,614,2791,106
-1166,520,2871,108
-1100,456,3000,115
-1044,372,3155,121
-1042,218,3258,120
-1059,58,3344,121
-1025,22,3458,127
-942,145,3602,133
-879,369,3713,132
-887,590,3800,132
-920,685,3889,140
-912,579,3999,152
-855,361,4088,158
-811,254,4157,159
-800,376,4213,165
-786,600,4286,178
-763,702,4352,189
-787,620,4410,194
-855,467,4446,196
-869,340,4492,201
-778,206,4540,208
-676,45,4591,211
-650,-4,4615,214
-649,221,4631,225
-578,621,4638,242
-454,853,4651,253
-350,711,4646,253
-270,374,4636,258
-174,168,4615,273
-78,176,4607,285
-20,219,4592,285
20,128,4583,288
79,-81,4564,305
143,-260,4559,325
189,-261,4549,328
231,-39,4550,320
303,276,4542,317
392,440,4545,322
466,307,4543,324
508,-24,4547,322
511,-302,4535,324
464,-347,4529,334
410,-160,4517,340
417,126,4518,335
501,332,4509,325
569,311,4513,322
534,33,4511,326
419,-368,4515,323
319,-657,4508,310
266,-644,4513,299
202,-325,4513,298
55,81,4517,297
-171,286,4504,289
-405,173,4500,284
-572,-77,4493,287
-635,-186,4492,287
-612,-90,4471,273
-540,5,4453,258
-484,-49,4429,255
-488,-143,4414,254
-576,-61,4385,242
-715,183,4360,225
-832,361,4333,218
-859,283,4319,216
-788,16,4292,204
-678,-221,4262,184
-588,-245,4222,169
-540,-50,4198,163
-544,184,4169,154
-609,268,4142,133
-712,213,4099,109
-776,175,4068,96
-689,177,4041,93
-321,47,4027,76
427,-333,4000,46
1464,-916,3981,30
2404,-1685,3964,31
2740,-2638,3969,17
2287,-3515,3963,-17
1360,-3835,3958,-33
473,-3457,3948,-28
-145,-2827,3968,-45
-622,-2415,3991,-87
-1079,-2127,4013,-101
-1355,-1568,4017,-87
-1209,-716,4052,-118
-721,-17,4104,-183
-323,214,4159,-180
-343,183,4183,-129
-658,274,4226,-253
-861,495,4290,-684
-751,520,4361,-1208
-502,248,4396,-1445
-411,65,4440,-1255
-547,358,4502,-832
-744,983,4579,-468
-827,1416,4621,-316
-790,1350,4662,-350
-742,937,4710,-443
-741,536,4772,-487
-751,411,4804,-475
-691,586,4831,-477
-539,870,4863,-525
-360,971,4913,-575
-281,796,4944,-585
-384,562,4969,-586
-601,558,4986,-614
-743,824,5017,-653
-685,1148,5033,-668
-490,1295,5049,-672
-330,1174,5052,-692
-291,900,5064,-730
-325,740,5065,-755
-346,864,5069,-765
-314,1093,5060,-776
-253,1124,5063,-805
-228,985,5062,-830
-263,1004,5072,-843
-289,1233,5062,-852
-218,1289,5045,-881
-68,954,5007,-921
53,596,4982,-946
113,663,4954,-947
221,1020,4931,-954
455,1132,4895,-975
722,814,4877,-992
864,441,4858,-994
864,387,4837,-1011
849,520,4791,-1052
915,474,4760,-1087
1028,225,4736,-1087
1090,116,4715,-1085
1076,278,4668,-1105
1045,405,4633,-1129
1061,212,4609,-1127
1106,-114,4592,-1130
1122,-206,4544,-1159
1081,-35,4508,-1192
1014,104,4482,-1194
965,78,4467,-1189
948,50,4422,-1200
935,147,4383,-1217
875,198,4355,-1213
746,25,4341,-1215
596,-206,4304,-1237
477,-162,4275,-1264
338,121,4253,-1266
82,235,4244,-1265
-251,16,4211,-1277
-448,-169,4183,-1292
-410,37,4159,-1286
-274,434,4149,-1288
-248,620,4118,-1311
-341,544,4091,-1341
-416,452,4065,-1345
-392,420,4054,-1347
-325,357,4025,-1366
-286,282,3999,-1397
-262,310,3970,-1410
-210,401,3957,-1413
-161,386,3933,-1426
-194,229,3914,-1454
-329,96,3890,-1473
-479,151,3882,-1481
-517,359,3866,-1486
-297,490,3853,-1507
354,290,3828,-1529
1443,-362,3816,-1542
2550,-1377,3803,-1541
3023,-2503,3803,-1548
2604,-3426,3795,-1561
1688,-3898,3796,-1573
827,-3856,3793,-1573
162,-3441,3804,-1578
-434,-2864,3807,-1595
-922,-2219,3814,-1616
-1077,-1488,3815,-1615
-842,-699,3838,-1597
-434,-35,3861,-1578
-125,314,3887,-1577
-27,355,3897,-1577
-97,298,3929,-1574
-218,316,3969,-1567
-287,344,4016,-1571
-285,167,4040,-1575
-268,-228,4076,-1564
-284,-504,4121,-1535
-314,-314,4174,-1518
-303,210,4201,-1517
-248,581,4231,-1517
-215,567,4271,-1497
-254,442,4329,-1480
-344,506,4365,-1477
-399,660,4390,-1479
-397,705,4407,-1459
-386,698,4442,-1433
-384,801,4465,-1419
-338,934,4472,-1427
-244,934,4456,-1428
-205,862,4453,-1419
-297,886,4449,-1408
-434,987,4438,-1413
-463,1002,4394,-1419
-343,912,4350,-1418
-180,844,4308,-1408
-95,872,4276,-1410
-112,934,4219,-1423
-169,952,4157,-1437
-188,919,4094,-1434
-142,883,4056,-1436
-84,896,4006,-1449
-78,974,3947,-1474
-118,1080,3871,-1486
-112,1132,3824,-1491
0,1040,3789,-1497
170,812,3764,-1516
294,625,3715,-1530
339,663,3680,-1537
372,853,3675,-1541
471,920,3733,-1559
632,754,3806,-1578
773,555,3883,-1591
826,494,3951,-1592
819,465,4055,-1604
847,307,4166,-1626
961,91,4263,-1646
1094,-49,4325,-1645
1135,-155,4419,-1643
1074,-320,4542,-1652
1003,-464,4664,-1671
983,-457,4733,-1672
959,-339,4813,-1664
876,-238,4922,-1658
752,-181,5040,-1669
621,-120,5103,-1674
