II,V,PLETH,RESP
-1209,694,4240,-825
-645,-28,4263,-820
-321,-482,4322,-812
-769,57,4371,-812
-1185,606,4413,-819
-878,257,4454,-818
-516,-224,4564,-815
-793,59,4715,-813
-1147,480,4867,-816
-922,231,4970,-817
-660,-97,5078,-817
-957,233,5189,-815
-1245,605,5287,-814
-905,259,5331,-813
-514,-218,5393,-827
-740,-29,5487,-854
-1096,351,5591,-883
-925,182,5641,-889
-650,-153,5693,-871
-846,-5,5766,-838
-1109,278,5849,-815
-904,124,5882,-808
-654,-114,5917,-820
-898,107,5973,-844
-1241,449,6044,-875
-1089,313,6069,-891
-733,-83,6099,-879
-765,-134,6147,-846
-1055,134,6215,-821
-1075,211,6243,-816
-851,-8,6275,-816
-819,-123,6319,-796
-1043,77,6385,-765
-1152,267,6418,-744
-988,122,6452,-748
-843,-113,6488,-769
-965,32,6544,-800
-1094,403,6569,-823
-854,385,6596,-825
-447,28,6620,-800
-464,107,6670,-771
-856,700,6700,-753
-896,840,6731,-751
-418,216,6748,-751
-203,-109,6783,-753
-587,433,6804,-755
-797,826,6830,-758
-367,338,6837,-747
-78,-97,6852,-723
-499,300,6852,-695
-904,634,6861,-681
-672,118,6851,-688
-504,-331,6847,-716
-1013,110,6829,-747
-1474,515,6828,-767
-1202,11,6813,-755
-903,-489,6802,-710
-1260,-75,6770,-651
-1604,375,6756,-614
-1276,-56,6735,-617
-979,-521,6720,-647
-1388,-92,6683,-676
-1763,395,6667,-696
-1361,-42,6648,-697
-900,-638,6634,-678
-1212,-333,6589,-645
-1718,293,6557,-627
-1564,208,6526,-627
-1165,-232,6510,-622
-1263,-175,6469,-594
-1538,120,6444,-562
-1367,-20,6423,-554
-1088,-314,6419,-570
-1278,-143,6391,-595
-1623,258,6378,-623
-1457,289,6366,-641
-858,49,6368,-630
-266,-23,6341,-593
364,-69,6319,-568
1253,-577,6294,-569
1959,-1447,6288,-568
1694,-1957,6263,-540
389,-1716,6250,-510
-1020,-1198,6234,-504
-1608,-1052,6235,-504
-1429,-1122,6217,-484
-1231,-742,6208,-454
-1301,8,6192,-439
-1244,255,6191,-438
-916,-176,6173,-435
-833,-339,6165,-436
-1174,181,6149,-446
-1324,475,6148,-450
-956,4,6127,-420
-714,-333,6112,-365
-1032,132,6084,-317
-1306,541,6071,-302
-1041,162,6047,-310
-811,-192,6036,-319
-1108,223,6016,-317
-1343,587,6013,-312
-998,105,5997,-310
-688,-391,5985,-313
-1010,27,5955,-316
-1373,636,5942,-318
-1125,448,5920,-312
-775,-24,5900,-292
-945,118,5856,-264
-1195,481,5827,-248
-947,307,5797,-247
-630,-44,5777,-239
-789,87,5738,-210
-1015,372,5718,-179
-792,243,5699,-175
-517,23,5689,-203
-666,193,5653,-236
-839,397,5631,-252
-558,184,5612,-252
-212,-73,5603,-251
-288,96,5567,-252
-450,347,5543,-251
-199,176,5523,-248
168,-143,5516,-250
123,-59,5481,-255
-157,297,5456,-252
-121,368,5435,-242
216,84,5429,-250
377,-85,5402,-280
216,99,5388,-309
110,287,5378,-316
311,121,5378,-314
562,-177,5352,-316
491,-123,5331,-316
238,190,5308,-307
232,186,5300,-309
446,-171,5269,-333
348,-197,5245,-364
-150,303,5220,-375
-460,580,5210,-375
-326,240,5186,-389
-324,-19,5172,-418
-766,277,5157,-439
-1075,482,5156,-445
-896,127,5136,-440
-844,-97,5119,-437
-1300,296,5093,-437
-1598,552,5080,-439
-1301,131,5055,-442
-1139,-151,5034,-441
-1608,327,5005,-436
-1933,710,4992,-434
-1512,244,4969,-442
-1136,-260,4945,-466
-1513,62,4903,-493
-1937,542,4875,-507
-1662,322,4844,-506
-1310,-58,4824,-501
-1561,143,4788,-500
-1823,425,4768,-500
-1491,177,4746,-502
-1232,-31,4737,-517
-1641,362,4706,-546
-1987,692,4679,-571
-1590,330,4653,-573
-1172,-63,4655,-561
-1482,200,4650,-558
-1890,529,4644,-569
-1602,230,4627,-574
-1172,-138,4649,-557
-1419,176,4681,-525
-1932,703,4714,-502
-1851,579,4722,-498
-1390,38,4761,-503
-1353,-46,4815,-502
-1761,404,4867,-501
-1927,654,4880,-503
-1648,364,4924,-503
-1418,19,5004,-499
-1580,111,5098,-501
-1810,429,5146,-506
-1701,460,5208,-505
-1442,231,5297,-496
-1537,233,5401,-498
-1888,498,5456,-513
-1865,468,5514,-510
-1408,55,5595,-467
-1285,-30,5700,-407
-1743,458,5764,-369
-2005,737,5824,-367
-1653,384,5894,-386
-1444,148,5988,-418
-1816,493,6048,-448
-1993,663,6103,-454
-1538,224,6155,-420
-1369,66,6230,-364
-1961,644,6282,-317
-2254,901,6333,-301
-1633,258,6373,-313
-1260,-112,6433,-344
-1885,519,6478,-378
-2320,926,6524,-393
-1671,232,6553,-371
-1137,-318,6601,-319
-1726,313,6636,-267
-2312,950,6670,-246
-1793,440,6689,-245
-1228,-159,6747,-234
-1727,339,6824,-204
-2283,986,6915,-182
-1697,578,6969,-182
-885,-39,7024,-184
-1123,357,7070,-169
-1751,1085,7124,-153
-1549,952,7142,-153
-977,427,7159,-158
-1065,520,7170,-156
-1477,881,7200,-160
-1325,704,7206,-166
-907,368,7211,-140
-977,574,7204,-68
-1315,920,7220,3
-1259,700,7220,21
-1008,248,7218,-6
-1158,260,7194,-37
-1620,562,7193,-58
-1842,567,7187,-71
-1780,351,7181,-64
-1827,362,7142,-34
-2069,538,7115,-5
-2138,451,7086,2
-1862,104,7067,0
-1611,-50,7018,10
-1792,191,6985,26
-2167,459,6953,33
-2157,364,6936,32
-1819,119,6891,33
-1846,227,6856,33
-2283,578,6820,28
-2329,540,6804,28
-1795,103,6763,37
-1631,51,6729,37
-2173,538,6689,23
-2393,676,6670,19
-1792,162,6634,50
-1467,-40,6609,107
-2023,476,6577,152
-2321,692,6567,167
-1617,186,6543,161
-1014,128,6524,153
-1120,892,6491,153
-612,881,6478,157
1109,-660,6456,160
2087,-1894,6446,160
847,-1393,6423,154
-1064,-532,6419,147
-1679,-812,6406,157
-1602,-1184,6397,200
-2095,-340,6365,257
-2497,666,6349,292
-1858,492,6328,290
-1171,39,6315,280
-1544,503,6279,280
-2083,1023,6260,280
-1655,545,6241,278
-1072,30,6230,303
-1420,542,6193,363
-1988,1122,6172,415
-1690,673,6154,421
-1143,114,6144,404
-1388,574,6106,401
-1952,1212,6084,411
-1791,823,6067,410
-1194,66,6058,406
-1154,182,6015,409
-1653,828,5980,409
-1847,894,5949,400
-1514,467,5933,409
-1265,427,5892,457
-1464,816,5865,520
-1692,921,5845,552
-1493,593,5839,539
-1130,406,5806,505
-1185,649,5781,480
-1544,896,5758,468
-1523,745,5752,467
-1062,467,5720,483
-933,569,5695,515
-1315,892,5671,544
-1345,793,5663,545
-696,278,5634,515
-356,166,5610,485
-884,734,5584,475
-1291,1142,5575,474
-757,784,5547,460
-119,315,5525,434
-292,467,5497,411
-650,835,5486,404
-331,739,5461,404
124,454,5440,408
-56,532,5410,411
-377,738,5398,413
-121,620,5374,403
224,439,5355,380
3,583,5323,355
-318,771,5311,344
-129,647,5290,341
87,529,5263,327
-242,739,5207,297
-633,923,5164,276
-489,728,5126,276
-277,516,5103,285
-605,671,5063,285
-1096,875,5040,283
-1137,742,5022,284
-1011,559,5013,272
-1252,700,4978,241
-1636,911,4953,216
-1640,795,4933,214
-1427,553,4929,221
-1494,597,4911,219
-1813,841,4913,219
-1950,922,4919,226
-1818,821,4919,215
-1724,775,4869,173
-1829,815,4810,129
-1923,787,4756,114
-1831,699,4727,126
-1714,701,4693,140
-1812,802,4685,152
-1992,837,4689,165
-1915,743,4699,160
-1640,662,4663,118
-1628,740,4607,54
-1920,886,4543,14
-1987,890,4509,20
-1656,744,4479,61
-1511,674,4466,105
-1827,767,4453,129
-2014,832,4465,131
-1686,729,4465,123
-1439,644,4457,121
-1736,749,4426,128
-2034,903,4420,133
-1811,909,4426,115
-1558,851,4450,73
-1746,852,4449,29
-1899,831,4463,14
-1601,746,4499,38
-1424,769,4593,84
-1774,913,4701,120
-2019,918,4813,132
-1684,741,4892,127
-1439,717,4953,123
-1768,904,4963,124
-1981,890,4951,125
-1552,575,4945,126
-1259,504,5030,134
-1734,931,5179,150
-2198,1256,5343,162
-1801,950,5458,160
-1171,449,5571,148
-1283,453,5684,133
-1835,855,5785,123
-1899,1004,5831,121
-1512,754,5885,132
-1388,556,5959,148
-1661,706,6038,158
-1843,976,6069,157
-1762,1054,6108,157
-1673,927,6172,160
-1709,802,6254,157
-1711,801,6288,149
-1631,878,6324,160
-1617,929,6372,192
-1749,927,6432,218
-1846,900,6447,218
-1725,852,6468,220
-1509,756,6508,245
-1513,676,6573,277
-1718,748,6606,287
-1743,987,6638,283
-1439,1183,6674,282
-1170,1152,6731,284
-1169,986,6757,279
-1182,961,6782,279
-1049,1168,6801,288
-1084,1391,6841,288
-1336,1365,6858,272
-1306,1123,6878,270
-867,964,6886,310
-680,1051,6912,370
-987,1133,6922,406
-1112,924,6936,413
-793,638,6933,417
-846,732,6945,439
-1546,1069,6944,468
-1884,1011,6951,483
-1380,516,6939,470
-1150,355,6935,439
-1844,798,6919,407
-2331,1080,6917,394
-1753,720,6900,412
-1187,381,6887,461
-1630,612,6857,517
-2160,853,6845,548
-1778,576,6822,540
-1320,341,6802,511
-1741,661,6757,479
-2247,948,6730,460
-1866,642,6700,464
-1347,331,6677,504
-1658,615,6628,564
-2151,959,6597,605
-1866,719,6567,605
-1365,365,6550,592
-1579,549,6509,591
-2070,905,6487,599
-1916,817,6468,597
-1374,612,6460,595
-1192,873,6423,598
-1103,1246,6400,597
-271,902,6379,588
1129,-131,6373,598
1935,-998,6338,631
1417,-1148,6313,658
50,-850,6291,656
-1188,-587,6287,659
-1763,-463,6259,686
-1831,-244,6245,717
-1732,220,6234,721
-1605,755,6236,721
-1448,1018,6208,742
-1353,920,6188,775
-1366,767,6165,787
-1380,884,6157,786
-1344,1176,6123,785
-1397,1277,6092,787
-1490,1046,6052,779
-1350,771,6032,779
-1035,767,6004,799
-1020,986,5998,830
-1345,1089,5995,844
-1428,934,6005,847
-1099,780,5989,856
-1000,917,5975,882
-1393,1174,5949,907
-1560,1141,5938,917
-1112,850,5911,911
-788,772,5891,907
-1119,1027,5861,907
-1433,1155,5849,910
-1104,914,5825,912
-719,724,5806,921
-921,893,5774,935
-1203,1066,5763,948
-948,918,5741,944
-627,779,5709,929
-815,961,5641,913
-1048,1140,5588,908
-745,987,5542,909
-361,838,5513,917
-491,1042,5468,930
-744,1265,5445,948
-489,1077,5428,950
-16,739,5419,924
78,700,5383,877
-68,857,5359,842
25,855,5340,837
246,769,5332,856
221,846,5297,881
63,976,5272,911
164,881,5253,926
474,651,5246,904
618,581,5211,842
490,714,5185,789
351,836,5165,774
362,844,5159,784
398,805,5126,787
285,792,5100,784
76,809,5077,784
-61,865,5071,787
-96,922,5045,780
-183,917,5031,781
-382,858,5018,793
-576,870,5019,792
-691,996,4995,751
-833,1107,4974,691
-1026,1070,4950,649
-1104,935,4940,648
-1017,833,4915,671
-1004,822,4901,703
-1207,869,4887,725
-1390,927,4887,731
-1309,917,4865,712
-1134,808,4840,683
-1156,715,4803,660
-1339,800,4779,655
-1437,994,4745,657
-1398,1037,4719,660
-1338,851,4688,659
-1311,705,4676,661
-1318,829,4653,656
-1383,1049,4630,637
-1400,982,4588,604
-1220,619,4559,583
-1010,435,4528,590
-1153,780,4509,624
-1564,1281,4473,651
-1665,1279,4450,658
-1278,794,4429,656
-990,550,4426,675
-1212,850,4406,706
-1535,1139,4387,726
-1451,955,4367,723
-1178,671,4384,721
-1154,743,4403,724
-1299,940,4419,720
-1287,876,4420,710
-1197,749,4457,735
-1270,888,4509,797
-1402,1080,4556,850
-1307,945,4570,854
-1072,663,4619,844
-1034,686,4696,849
-1245,975,4777,850
-1347,1049,4811,834
-1137,764,4866,844
-919,569,4954,895
-1090,838,5054,937
-1450,1232,5104,933
-1430,1142,5163,936
-1013,653,5250,988
-865,504,5356,1050
-1225,909,5413,1066
-1473,1181,5470,1065
-1195,892,5549,1088
-916,594,5654,1119
-1098,772,5720,1120
-1323,1002,5781,1123
-1180,841,5846,1155
-1074,694,5929,1200
-1320,902,5977,1212
-1416,983,6021,1216
-1060,635,6067,1250
-904,498,6140,1317
-1336,927,6193,1369
-1623,1176,6243,1391
-1235,761,6282,1390
-893,467,6343,1383
-1223,875,6389,1369
-1569,1230,6435,1365
-1219,894,6463,1392
-731,594,6509,1464
-806,976,6545,1539
-1026,1341,6583,1577
-799,1049,6602,1579
-555,820,6642,1605
-798,1275,6686,1661
-1034,1621,6741,1706
-697,1126,6770,1704
-267,578,6810,1705
-357,852,6854,1733
-613,1331,6919,1761
-472,1100,6953,1758
-269,605,6972,1776
-563,710,6965,1835
-1079,1112,6971,1890
-1193,989,6958,1889
-997,498,6948,1885
-1031,396,6923,1915
-1361,740,6922,1949
-1553,926,6914,1943
-1427,735,6906,1947
-1252,513,6866,1992
-1275,505,6840,2039
-1409,573,6810,2037
-1439,544,6790,2038
-1374,486,6746,2079
-1394,544,6723,2129
-1503,651,6704,2130
-1503,615,6697,2130
-1365,463,6657,2167
-1328,445,6625,2217
-1417,550,6590,2223
-1354,487,6574,2223
-1142,284,6534,2260
-1201,379,6507,2324
-1556,766,6481,2354
-1621,856,6475,2359
-1182,544,6445,2356
-780,522,6423,2357
-552,927,6395,2341
222,836,6386,2341
1711,-160,6359,2374
2691,-1051,6338,2432
2132,-1022,6307,2467
637,-723,6296,2482
-567,-910,6273,2489
-1224,-1033,6262,2512
-1630,-403,6241,2528
-1651,405,6238,2539
-1170,549,6223,2550
-774,355,6212,2592
-923,524,6181,2644
-1168,830,6166,2679
-982,728,6144,2675
-724,503,6130,2666
-894,681,6095,2660
-1195,1001,6077,2660
-1104,910,6056,2663
-807,560,6049,2712
-756,450,6022,2799
-878,583,6014,2873
-878,666,6004,2875
-851,711,5999,2839
-976,834,5967,2804
-1045,867,5948,2791
-873,683,5928,2783
-701,530,5918,2806
-778,634,5881,2861
-900,803,5859,2920
-809,798,5840,2932
-673,738,5832,2917
-726,796,5795,2906
-816,840,5772,2919
-680,699,5753,2924
-424,534,5745,2919
-352,588,5710,2908
-475,784,5686,2918
-506,829,5665,2926
-310,672,5659,2921
-94,562,5625,2891
-85,681,5600,2866
-155,861,5578,2851
-25,855,5571,2853
226,742,5539,2863
246,815,5515,2898
81,1017,5491,2932
204,962,5483,2936
662,626,5453,2884
856,501,5430,2827
580,765,5404,2795
437,945,5394,2793
739,783,5367,2778
898,709,5345,2756
620,932,5317,2734
564,931,5306,2730
1037,505,5280,2718
1193,360,5260,2699
562,851,5230,2673
42,1205,5217,2665
314,857,5194,2658
579,483,5175,2644
97,713,5143,2614
-448,1007,5130,2598
-366,814,5110,2596
-309,655,5083,2606
-829,931,5026,2606
-1144,975,4983,2608
-686,399,4946,2603
-408,101,4922,2587
-1063,662,4882,2555
-1692,1138,4860,2543
-1312,672,4842,2541
-690,45,4832,2522
-913,248,4796,2460
-1497,779,4773,2409
-1433,685,4756,2400
-1002,260,4745,2421
-1071,328,4703,2421
-1491,731,4666,2413
-1530,761,4635,2411
-1221,462,4620,2419
-1125,374,4578,2413
-1282,534,4536,2414
-1311,579,4499,2419
-1194,503,4488,2417
-1200,549,4464,2386
-1322,669,4443,2358
-1313,631,4420,2349
-1173,488,4425,2354
-1134,486,4425,2341
-1279,652,4424,2327
-1397,759,4406,2321
-1306,669,4415,2325
-1113,499,4431,2299
-1088,450,4453,2255
-1228,551,4453,2214
-1277,653,4476,2215
-1159,652,4513,2246
-1117,590,4566,2294
-1222,526,4591,2323
-1219,457,4628,2330
-1053,433,4681,2318
-1084,559,4766,2316
-1393,749,4834,2322
-1506,736,4902,2332
-1184,473,4968,2313
-932,288,5061,2275
-1139,421,5140,2231
-1413,659,5213,2217
-1283,647,5271,2224
-1023,413,5357,2236
-1071,279,5443,2228
-1270,395,5525,2218
-1270,594,5577,2223
-1208,680,5650,2262
-1298,616,5730,2304
-1328,487,5809,2330
-1112,387,5850,2325
-978,380,5904,2319
-1169,437,5971,2317
-1352,477,6043,2324
-1219,465,6075,2322
-1064,447,6118,2322
-1156,415,6173,2319
-1227,328,6238,2323
-1080,274,6262,2319
-1084,410,6295,2325
-1402,617,6336,2336
-1542,592,6390,2355
-1216,365,6406,2358
-951,350,6430,2351
-1121,640,6465,2334
-1253,803,6518,2324
-948,645,6537,2316
-687,593,6561,2322
-885,869,6592,2332
-1073,1012,6646,2350
-796,753,6670,2357
-515,601,6695,2356
-671,869,6715,2339
-816,1034,6755,2328
-515,768,6772,2319
-260,639,6790,2321
-511,923,6798,2325
-820,933,6825,2344
-772,427,6834,2359
-836,306,6847,2360
-1289,844,6843,2340
-1488,903,6856,2328
-1109,113,6856,2325
-960,-133,6862,2326
-1463,714,6846,2314
-1743,1081,6842,2314
-1272,208,6829,2329
-961,-231,6828,2340
-1439,670,6806,2304
-1788,1105,6784,2239
-1307,23,6747,2177
-941,-601,6725,2156
-1474,539,6689,2155
-1974,1379,6659,2154
-1508,293,6615,2141
-922,-741,6594,2137
-1258,168,6562,2128
-1868,1275,6520,2103
-1689,543,6439,2059
-1156,-561,6374,2037
-1235,31,6317,2033
-1637,1171,6284,2020
-1406,869,6235,1972
-523,-80,6211,1939
379,-1,6193,1937
1121,383,6187,1939
1770,-450,6150,1907
1873,-1805,6125,1879
964,-2054,6105,1877
-521,-1394,6101,1880
-1549,-1075,6073,1848
-1665,-1101,6060,1817
-1319,-650,6050,1812
-1146,148,6051,1823
-1239,478,6020,1816
-1273,269,5998,1817
-1106,147,5978,1830
-975,329,5970,1822
-1031,428,5935,1762
-1093,243,5911,1705
-1033,102,5891,1687
-1044,307,5884,1695
-1177,550,5850,1689
-1154,354,5826,1690
-950,-19,5804,1706
-982,148,5797,1705
-1275,680,5764,1653
-1243,568,5740,1595
-784,-207,5717,1570
-647,-355,5710,1570
-1126,468,5677,1550
-1399,837,5646,1525
-963,84,5608,1513
-583,-382,5588,1510
-889,340,5552,1489
-1215,878,5526,1464
-851,166,5496,1454
-373,-467,5485,1452
-565,192,5461,1425
-1010,934,5441,1377
-920,469,5410,1333
-510,-150,5397,1316
-408,291,5374,1305
-492,798,5356,1279
-329,264,5324,1242
-93,-259,5309,1223
-114,313,5288,1215
-158,886,5272,1191
70,340,5238,1150
281,-250,5220,1133
202,258,5201,1129
156,824,5187,1084
445,286,5152,990
715,-368,5132,933
600,75,5114,936
400,735,5102,921
551,344,5066,838
838,-388,5044,774
777,-148,5027,789
405,632,5016,789
200,687,4973,734
324,96,4937,711
454,-120,4906,749
284,213,4892,729
-80,426,4859,622
-354,300,4844,583
-443,205,4835,642
-492,270,4835,618
-615,226,4807,462
-752,-8,4784,393
-825,-141,4765,472
-905,36,4756,454
-1082,297,4723,269
-1285,289,4698,274
-1360,56,4677,589
-1296,-26,4669,532
-1230,107,4638,-760
-1254,93,4612,-3088
-1318,-133,4589,-5015
-1340,-133,4581,-5127
-1308,179,4552,-3397
-1268,236,4527,-1150
-1248,-146,4502,228
-1246,-286,4493,435
-1268,150,4465,133
-1313,441,4435,5
-1314,75,4394,125
-1217,-287,4371,210
-1118,-26,4340,130
-1186,315,4316,25
-1371,125,4281,21
-1418,-150,4265,63
-1223,-2,4246,45
-1040,124,4234,-25
-1112,-132,4198,-68
-1330,-176,4170,-61
-1386,293,4152,-52
-1223,453,4178,-65
-1059,-117,4212,-71
-1072,-457,4250,-60
-1173,63,4276,-49
-1199,501,4341,-62
-1140,59,4417,-69
-1126,-428,4486,-60
-1182,-90,4522,-56
-1207,378,4590,-78
-1152,101,4683,-124
-1127,-331,4774,-164
-1197,-69,4818,-171
-1264,380,4884,-144
-1209,160,4981,-101
-1095,-357,5081,-62
-1051,-327,5126,-46
-1086,64,5185,-70
-1098,78,5278,-127
-1075,-244,5385,-183
-1091,-280,5436,-202
-1156,13,5490,-189
-1150,65,5572,-169
-1014,-315,5671,-160
-891,-600,5717,-157
-972,-344,5762,-156
-1181,100,5825,-156
-1245,66,5908,-157
-1083,-377,5949,-158
-951,-489,5988,-157
-1051,-76,6037,-156
-1230,155,6107,-157
-1215,-190,6141,-158
-1011,-507,6175,-157
-846,-339,6213,-156
-846,-201,6276,-157
-921,-497,6314,-158
-969,-648,6352,-157
-987,-208,6385,-158
-992,178,6438,-170
-908,-70,6467,-192
-698,-373,6498,-202
-509,-87,6520,-179
-537,299,6570,-125
-667,128,6613,-70
-603,-208,6662,-45
-356,-98,6689,-61
-276,121,6726,-104
-416,-90,6749,-148
-405,-399,6780,-172
-136,-263,6789,-160
-71,28,6809,-121
-440,-65,6818,-79
-767,-395,6841,-59
-610,-577,6844,-59
-326,-714,6852,-51
-496,-902,6848,-21
-1008,-820,6860,9
-1261,-452,6857,11
-1089,-406,6855,-14
-922,-823,6833,-44
-1079,-951,6831,-65
-1324,-459,6821,-71
-1278,-160,6813,-55
-1023,-591,6779,-24
-959,-1023,6763,0
-1166,-740,6745,5
-1289,-301,6733,-1
-1126,-471,6689,-1
-966,-886,6657,1
-1072,-780,6626,-1
-1223,-362,6610,-1
-1113,-372,6568,2
-888,-803,6543,2
-869,-976,6521,-5
-1022,-661,6515,-3
-1084,-326,6483,15
-981,-336,6458,29
-723,-477,6432,26
-153,-465,6427,28
814,-530,6401,55
1820,-1136,6387,101
2307,-2137,6371,134
1984,-2764,6373,136
968,-2595,6351,110
-337,-2072,6333,64
-1312,-1702,6305,22
-1467,-1393,6294,13
-970,-989,6270,50
-543,-788,6259,109
-576,-903,6239,153
-745,-856,6237,166
-698,-432,6221,160
-600,-214,6215,153
-652,-557,6197,154
-657,-870,6194,158
-471,-639,6178,159
-390,-339,6166,158
-587,-508,6136,155
-714,-760,6123,152
-522,-590,6100,157
-355,-347,6080,179
-515,-512,6036,207
-680,-775,6008,222
-510,-666,5977,223
-280,-436,5957,231
-393,-468,5918,261
-639,-566,5898,292
-544,-499,5880,295
-158,-583,5869,268
34,-939,5833,235
-159,-1020,5811,219
-415,-560,5792,218
-389,-227,5783,220
-151,-545,5747,219
-1,-983,5723,219
-23,-881,5704,221
-31,-530,5697,220
54,-517,5661,217
94,-718,5636,219
104,-723,5617,224
321,-660,5610,221
687,-789,5575,214
774,-876,5550,217
525,-661,5530,229
477,-454,5523,224
842,-581,5490,192
1083,-799,5465,164
909,-786,5443,159
834,-726,5435,159
1157,-829,5404,144
1311,-872,5380,130
991,-695,5355,132
851,-629,5347,132
1268,-876,5319,104
1496,-1044,5296,60
1021,-790,5268,33
580,-469,5257,28
835,-563,5234,24
1137,-905,5221,13
753,-966,5203,5
196,-683,5201,2
177,-468,5184,-8
305,-555,5169,-31
-15,-725,5141,-55
-384,-728,5127,-68
-262,-644,5104,-68
-62,-702,5085,-63
-330,-873,5054,-59
-691,-900,5038,-57
-629,-708,5017,-65
-475,-563,5001,-94
-677,-649,4968,-137
-881,-800,4950,-164
-649,-813,4930,-164
-355,-774,4916,-160
-530,-790,4882,-174
-898,-753,4862,-194
-879,-624,4843,-196
-556,-634,4830,-181
-440,-853,4788,-166
-612,-970,4752,-155
-721,-793,4720,-150
-625,-622,4705,-167
-543,-714,4670,-209
-624,-847,4641,-253
-696,-782,4614,-266
-578,-727,4612,-247
-415,-872,4596,-216
-496,-966,4577,-192
-741,-791,4550,-181
-755,-633,4558,-188
-502,-749,4567,-214
-421,-901,4575,-244
-633,-825,4563,-259
-698,-720,4584,-254
-474,-771,4623,-245
-458,-784,4671,-248
-756,-695,4690,-258
-724,-843,4732,-256
-229,-1213,4792,-232
-160,-1204,4861,-203
-829,-641,4891,-186
-1189,-305,4937,-185
-589,-748,5005,-188
0,-1367,5099,-189
-312,-1338,5161,-190
-818,-857,5225,-190
-637,-651,5300,-184
-300,-841,5406,-171
-523,-1003,5489,-158
-785,-986,5568,-152
-495,-935,5638,-157
-280,-865,5729,-173
-703,-733,5800,-188
-1022,-714,5863,-194
-584,-909,5910,-187
-145,-1097,5986,-173
-459,-1072,6059,-161
-866,-981,6126,-157
-619,-990,6170,-156
-307,-985,6254,-154
-626,-863,6363,-156
-992,-806,6479,-164
-711,-928,6547,-161
-345,-1019,6613,-131
-611,-903,6676,-86
-1013,-782,6743,-59
-775,-893,6766,-59
-261,-1098,6797,-55
-238,-1080,6837,-25
-548,-825,6892,5
-519,-607,6909,8
-181,-594,6932,-3
-74,-658,6965,-4
-261,-649,7020,2
-303,-624,7042,1
-60,-712,7063,-1
112,-822,7082,3
-30,-763,7124,1
-213,-594,7140,-9
-82,-621,7156,1
213,-888,7161,51
188,-1063,7190,113
-213,-956,7202,143
-500,-849,7212,130
-432,-994,7197,93
-413,-1183,7198,49
-719,-1123,7189,17
-976,-966,7184,20
-844,-1001,7155,67
-666,-1161,7139,128
-816,-1183,7118,164
-1009,-1081,7109,166
-893,-1067,7072,150
-707,-1197,7044,134
-761,-1318,7008,123
-847,-1322,6988,122
-766,-1191,6948,131
-807,-987,6916,145
-1095,-851,6875,155
-1169,-933,6855,159
-803,-1155,6818,159
-558,-1236,6789,157
-856,-1040,6744,155
-1191,-821,6721,156
-967,-938,6688,158
-506,-1336,6667,159
-463,-1466,6630,156
-694,-1005,6616,151
-445,-479,6594,157
559,-763,6582,179
1794,-1869,6546,208
2516,-2821,6527,224
2322,-2928,6506,222
1295,-2596,6500,220
-20,-2466,6473,220
-928,-2450,6465,215
-1116,-2140,6454,213
-871,-1647,6451,241
-661,-1334,6418,300
-642,-1190,6399,353
-644,-1020,6379,361
-538,-929,6369,335
-414,-1038,6332,304
-427,-1115,6310,284
-549,-933,6291,274
-606,-724,6283,285
-525,-782,6246,316
-434,-959,6223,343
-426,-954,6204,347
-424,-840,6197,346
-366,-866,6160,367
-340,-1017,6136,401
-384,-1090,6117,418
-372,-1047,6111,411
-308,-953,6072,400
-354,-854,6038,405
-459,-831,6004,417
-329,-1008,5987,413
-29,-1217,5948,388
-41,-1118,5921,359
-405,-774,5896,345
-499,-699,5889,343
-99,-1012,5859,343
158,-1184,5836,345
-107,-927,5810,348
-307,-707,5801,347
15,-898,5772,341
337,-1124,5751,341
170,-974,5722,350
-6,-764,5712,354
319,-911,5686,337
695,-1166,5665,309
587,-1102,5635,290
386,-888,5624,285
630,-909,5600,277
985,-1074,5576,254
925,-1041,5533,230
708,-859,5509,221
835,-820,5479,216
1129,-949,5447,191
1167,-1037,5387,146
1073,-1041,5342,117
1188,-1065,5305,118
1358,-1096,5288,128
1223,-982,5257,127
895,-741,5245,129
795,-642,5237,131
973,-860,5233,104
1042,-1114,5202,42
748,-985,5180,-5
334,-573,5161,-7
175,-459,5151,-3
253,-799,5115,-31
222,-1068,5092,-66
-16,-918,5074,-70
-186,-728,5065,-60
-192,-807,5029,-63
-309,-847,5005,-65
-590,-646,4986,-54
-643,-637,4979,-62
-376,-1022,4944,-115
-305,-1220,4919,-177
-657,-881,4899,-199
-876,-612,4892,-190
-609,-898,4859,-186
-365,-1231,4833,-189
-565,-1085,4812,-186
-755,-891,4805,-185
-534,-1099,4771,-205
-358,-1267,4736,-237
-652,-954,4699,-254
-936,-660,4682,-254
-727,-892,4647,-251
-451,-1197,4611,-252
-611,-1010,4566,-249
-844,-708,4545,-247
-662,-854,4521,-259
-403,-1165,4504,-287
-551,-1090,4476,-313
-816,-821,4469,-321
-720,-832,4466,-314
-481,-1014,4478,-309
-518,-1015,4476,-314
-662,-946,4485,-318
-582,-1028,4496,-314
-457,-1089,4534,-309
-539,-975,4562,-313
-621,-956,4590,-322
-502,-1136,4611,-316
-453,-1144,4672,-289
-649,-857,4742,-261
-753,-765,4809,-251
-572,-1034,4849,-252
-498,-1099,4921,-236
-739,-725,5012,-204
-843,-577,5100,-185
-521,-1017,5145,-187
-262,-1350,5216,-184
