II,V,PLETH,RESP
-267,-235,4161,-511
-259,-239,4195,-507
-257,-257,4226,-508
-252,-283,4287,-511
-241,-290,4345,-510
-233,-266,4401,-509
-237,-229,4439,-508
-245,-226,4505,-509
-250,-265,4579,-509
-243,-307,4651,-511
-211,-297,4694,-510
-130,-228,4758,-503
7,-120,4837,-491
169,-3,4916,-482
310,96,4957,-482
411,144,5018,-487
488,128,5112,-492
564,44,5225,-498
650,-128,5291,-501
733,-414,5338,-493
793,-770,5378,-474
819,-1073,5423,-459
832,-1227,5433,-457
870,-1254,5438,-460
954,-1237,5447,-459
1045,-1225,5475,-459
1065,-1205,5480,-462
962,-1169,5484,-460
775,-1141,5483,-444
597,-1146,5497,-426
497,-1168,5492,-418
446,-1165,5492,-422
356,-1102,5489,-427
171,-980,5506,-432
-68,-832,5513,-437
-276,-693,5524,-437
-408,-575,5523,-427
-488,-472,5533,-415
-544,-394,5530,-409
-573,-361,5534,-410
-569,-360,5525,-409
-560,-346,5531,-409
-577,-304,5529,-412
-615,-266,5536,-413
-640,-277,5524,-405
-632,-324,5520,-394
-619,-348,5507,-387
-614,-321,5506,-385
-633,-260,5489,-382
-639,-238,5477,-373
-650,-225,5452,-363
-642,-216,5442,-358
-641,-183,5420,-358
-633,-184,5406,-361
-623,-203,5377,-361
-600,-205,5365,-361
-575,-180,5346,-359
-571,-178,5334,-356
-610,-167,5304,-350
-722,17,5289,-347
-921,497,5271,-347
-1130,1158,5261,-345
-1132,1696,5231,-339
-710,1849,5213,-335
176,1471,5194,-334
1424,377,5190,-335
3056,-1728,5170,-334
5247,-4985,5158,-337
7946,-8942,5144,-339
10460,-12469,5149,-330
11678,-14286,5143,-306
10866,-13782,5144,-285
8337,-11410,5136,-281
5245,-8292,5145,-286
2723,-5421,5147,-288
1203,-3223,5160,-285
470,-1720,5163,-284
147,-832,5177,-286
4,-415,5182,-286
-70,-230,5198,-285
-137,-75,5202,-286
-218,76,5215,-287
-286,163,5215,-281
-324,206,5224,-275
-330,258,5219,-273
-310,308,5223,-274
-278,305,5217,-270
-262,271,5223,-264
-275,270,5219,-261
-281,291,5224,-261
-271,302,5217,-257
-235,272,5222,-246
-217,272,5219,-234
-193,293,5226,-231
-173,324,5216,-239
-145,314,5212,-252
-122,290,5197,-260
-100,290,5194,-262
-80,319,5181,-261
-68,334,5176,-260
-69,314,5159,-261
-69,299,5156,-261
-60,323,5144,-261
-42,362,5140,-261
-30,377,5123,-261
-23,383,5118,-261
-14,415,5107,-261
0,470,5104,-261
16,502,5086,-261
38,494,5081,-261
71,474,5071,-261
117,479,5064,-261
167,514,5036,-261
213,554,5022,-261
256,579,5006,-260
310,582,4993,-261
378,570,4954,-262
457,548,4927,-261
536,513,4902,-259
617,466,4886,-262
701,425,4851,-269
787,404,4830,-273
871,390,4815,-272
957,356,4808,-274
1048,305,4777,-280
1146,266,4756,-286
1244,251,4739,-286
1340,224,4734,-285
1425,150,4704,-287
1492,36,4683,-287
1538,-77,4664,-282
1574,-166,4659,-284
1600,-233,4632,-295
1609,-291,4610,-307
1597,-347,4589,-310
1578,-412,4583,-310
1563,-498,4561,-317
1545,-597,4549,-329
1505,-676,4537,-336
1437,-713,4537,-337
1346,-722,4518,-335
1239,-732,4502,-335
1113,-751,4480,-334
968,-752,4471,-335
814,-720,4448,-338
669,-674,4430,-343
540,-637,4404,-346
423,-600,4393,-348
302,-541,4375,-349
180,-467,4364,-354
66,-410,4347,-359
-24,-388,4344,-362
-95,-381,4332,-361
-153,-367,4321,-360
-205,-347,4296,-359
-245,-343,4282,-359
-270,-350,4263,-360
-280,-343,4251,-368
-285,-315,4222,-379
-290,-293,4205,-389
-298,-294,4187,-388
-307,-301,4181,-378
-315,-282,4162,-366
-319,-247,4151,-358
-322,-222,4138,-358
-329,-216,4141,-365
-343,-211,4129,-376
-359,-199,4115,-386
-366,-185,4094,-388
-358,-184,4105,-385
-351,-199,4120,-382
-363,-226,4137,-386
-389,-241,4137,-389
-403,-226,4164,-384
-393,-189,4201,-371
-375,-167,4235,-361
-369,-178,4239,-360
-366,-206,4269,-360
-357,-217,4326,-355
-346,-213,4396,-349
-344,-215,4430,-348
-343,-239,4476,-348
-337,-269,4541,-343
-330,-286,4619,-337
-333,-283,4658,-335
-335,-275,4700,-335
-327,-269,4762,-334
-309,-264,4848,-335
-273,-245,4906,-337
-195,-205,4959,-337
-62,-128,5013,-333
97,-18,5083,-333
231,101,5127,-339
310,175,5166,-341
364,164,5201,-327
436,59,5254,-305
544,-133,5294,-287
654,-402,5331,-283
725,-716,5354,-283
746,-1000,5386,-281
757,-1170,5406,-275
808,-1203,5429,-271
907,-1156,5437,-271
1002,-1116,5455,-274
1022,-1114,5463,-274
926,-1122,5481,-274
749,-1110,5482,-272
572,-1090,5491,-269
462,-1085,5488,-263
404,-1079,5496,-261
321,-1024,5490,-260
141,-898,5493,-255
-111,-738,5487,-243
-334,-595,5494,-234
-455,-486,5491,-233
-497,-399,5494,-237
-528,-331,5486,-237
-575,-301,5494,-236
-617,-311,5492,-237
-636,-325,5494,-234
-642,-305,5476,-222
-655,-250,5471,-210
-677,-202,5461,-207
-691,-184,5459,-213
-695,-180,5439,-223
-688,-167,5433,-234
-695,-133,5424,-241
-694,-130,5422,-236
-700,-126,5396,-219
-683,-126,5380,-202
-674,-100,5363,-196
-679,-95,5355,-198
-699,-94,5323,-199
-698,-80,5295,-198
-664,-60,5263,-200
-634,-68,5249,-200
-665,-29,5221,-192
-804,233,5207,-180
-1037,796,5192,-173
-1239,1473,5193,-172
-1179,1939,5177,-174
-671,1981,5162,-175
285,1516,5135,-174
1589,362,5124,-174
3287,-1819,5109,-173
5545,-5167,5109,-173
8230,-9145,5100,-175
10572,-12526,5104,-175
11477,-14040,5101,-172
10355,-13208,5113,-167
7688,-10635,5116,-163
4684,-7494,5131,-161
2372,-4722,5133,-160
1025,-2664,5144,-161
373,-1301,5141,-162
92,-533,5145,-164
-4,-201,5140,-161
-52,-43,5149,-149
-139,139,5152,-132
-240,329,5167,-120
-283,418,5171,-121
-279,413,5182,-129
-288,411,5178,-135
-317,457,5185,-137
-330,489,5181,-137
-323,477,5184,-135
-322,456,5177,-128
-310,453,5185,-124
-287,469,5183,-123
-247,455,5184,-124
-240,443,5167,-124
-231,432,5162,-124
-216,457,5152,-125
-185,482,5149,-123
-163,490,5130,-113
-154,476,5124,-100
-143,467,5115,-95
-115,479,5112,-100
-78,503,5088,-110
-48,526,5071,-121
-37,539,5052,-128
-40,546,5045,-126
-44,556,5022,-115
-35,584,5011,-104
-19,619,5000,-97
-3,640,5000,-98
15,635,4979,-101
49,621,4963,-101
97,610,4941,-97
144,602,4932,-97
178,589,4911,-104
214,583,4900,-116
266,595,4886,-125
332,615,4885,-126
398,620,4869,-124
470,604,4855,-123
553,574,4831,-124
648,539,4819,-126
737,507,4800,-123
816,484,4790,-113
893,467,4773,-100
982,440,4770,-94
1087,393,4757,-100
1202,335,4746,-116
1304,279,4721,-132
1375,224,4708,-141
1426,161,4690,-138
1487,91,4676,-131
1562,17,4647,-125
1621,-52,4632,-124
1637,-114,4616,-124
1625,-166,4603,-124
1616,-221,4572,-124
1619,-294,4557,-124
1616,-381,4542,-124
1584,-454,4527,-124
1516,-491,4480,-124
1419,-498,4438,-124
1309,-504,4404,-125
1203,-516,4388,-124
1092,-522,4359,-123
955,-506,4345,-124
794,-465,4337,-125
638,-408,4338,-124
505,-358,4314,-122
381,-327,4293,-124
250,-310,4274,-128
127,-285,4269,-124
27,-244,4247,-108
-54,-201,4235,-91
-126,-168,4224,-83
-176,-134,4225,-86
-200,-98,4205,-92
-218,-75,4186,-97
-255,-75,4162,-101
-293,-86,4156,-101
-311,-84,4138,-95
-311,-70,4125,-89
-319,-66,4107,-87
-340,-79,4107,-87
-361,-81,4099,-86
-372,-48,4092,-86
-382,8,4070,-89
-395,44,4065,-90
-401,41,4063,-82
-388,18,4074,-71
-364,14,4070,-64
-352,34,4080,-62
-363,63,4093,-60
-380,86,4126,-56
-377,102,4146,-52
-351,111,4172,-49
-321,111,4194,-48
-304,108,4243,-48
-296,109,4288,-51
-286,114,4334,-54
-273,120,4366,-50
-263,117,4427,-29
-264,92,4491,0
-274,34,4552,18
-287,-32,4586,17
-298,-67,4645,7
-308,-56,4720,1
-311,-39,4800,-1
-300,-51,4844,-2
-272,-90,4896,6
-238,-121,4956,24
-212,-128,5022,39
-192,-107,5050,41
-150,-59,5085,36
-53,25,5137,36
97,134,5207,38
253,241,5241,36
360,321,5271,37
411,359,5299,45
458,329,5339,50
560,184,5350,48
706,-102,5360,49
822,-462,5369,61
845,-765,5395,73
822,-918,5400,74
855,-949,5407,74
989,-953,5407,79
1135,-990,5419,76
1175,-1048,5414,63
1069,-1089,5415,69
886,-1100,5412,93
709,-1084,5427,107
579,-1051,5433,102
484,-1000,5445,107
385,-922,5445,125
240,-803,5455,123
42,-646,5452,96
-168,-474,5456,94
-326,-332,5449,132
-396,-249,5454,157
-413,-219,5451,132
-437,-201,5457,117
-486,-167,5449,166
-526,-119,5445,207
-530,-85,5430,129
-523,-68,5428,19
-536,-53,5415,196
-553,-24,5409,877
-557,20,5393,1814
-543,58,5391,2392
-551,86,5379,2172
-550,77,5366,1330
-549,81,5331,479
-520,91,5308,88
-502,129,5281,125
-496,152,5263,253
-516,164,5230,257
-544,160,5214,197
-550,140,5197,195
-529,116,5187,247
-553,185,5150,269
-727,487,5120,251
-1040,1042,5091,245
-1269,1662,5081,269
-1108,2067,5057,282
-424,2075,5043,268
680,1597,5027,259
2091,444,5034,279
3926,-1727,5032,306
6364,-5049,5043,319
9162,-8964,5046,317
11420,-12218,5062,323
12042,-13551,5063,331
10578,-12537,5069,335
7643,-9840,5062,332
4489,-6670,5067,334
2139,-3988,5066,350
860,-2134,5080,368
337,-1008,5084,372
145,-393,5098,372
40,-95,5099,380
-57,59,5107,392
-152,176,5103,396
-224,266,5107,397
-253,311,5101,403
-253,344,5107,414
-249,399,5103,421
-243,456,5108,424
-225,462,5101,424
-197,427,5106,424
-180,399,5102,419
-161,387,5109,418
-145,392,5101,427
-113,389,5097,448
-97,413,5082,467
-72,424,5079,476
-47,426,5067,475
-12,409,5062,476
20,401,5045,481
39,408,5042,486
43,423,5030,486
41,438,5022,488
44,448,4995,493
60,454,4980,497
84,458,4962,498
110,466,4955,502
128,476,4933,514
146,480,4926,524
167,472,4917,524
192,460,4913,521
211,459,4886,520
226,473,4868,523
241,490,4851,522
277,497,4844,522
331,495,4821,521
396,497,4811,522
453,512,4803,520
512,536,4802,523
584,556,4776,533
678,559,4758,546
784,543,4739,549
891,511,4733,547
986,471,4710,545
1076,429,4699,547
1166,394,4690,547
1266,366,4690,547
1368,330,4667,546
1468,274,4649,547
1560,200,4630,547
1649,126,4622,547
1735,59,4596,546
1808,-9,4575,547
1844,-83,4554,546
1838,-146,4547,547
1815,-196,4523,546
1811,-252,4503,547
1833,-332,4479,546
1848,-417,4470,547
1824,-482,4450,546
1759,-517,4439,546
1672,-537,4423,546
1581,-547,4421,547
1490,-541,4407,546
1403,-517,4395,546
1308,-485,4369,546
1185,-450,4356,548
1031,-412,4338,546
877,-365,4329,538
752,-317,4310,524
652,-275,4306,516
546,-240,4295,520
425,-201,4287,536
309,-157,4261,552
232,-123,4245,562
181,-110,4227,561
129,-107,4219,555
69,-91,4199,549
35,-58,4191,546
36,-33,4180,544
47,-34,4176,549
28,-36,4147,556
-7,3,4115,559
-26,80,4081,557
-13,140,4074,562
0,147,4065,574
-9,131,4060,584
-38,141,4047,584
-62,176,4061,584
-72,193,4079,589
-71,169,4096,596
-67,129,4094,597
-57,108,4120,596
-43,114,4162,597
-31,127,4206,597
-29,132,4221,593
-31,125,4256,595
-22,111,4315,605
4,91,4386,618
32,68,4423,621
44,51,4468,621
38,43,4530,625
29,44,4607,631
24,49,4651,632
20,54,4694,633
17,42,4750,638
31,-4,4833,650
66,-67,4896,658
101,-95,4953,660
107,-65,5003,659
84,-18,5070,658
52,-4,5119,656
32,-25,5163,657
27,-33,5194,660
51,-1,5238,666
129,60,5271,668
278,121,5305,670
458,180,5318,672
599,244,5337,681
666,304,5347,691
701,320,5365,698
768,239,5366,697
879,37,5377,695
990,-257,5383,694
1057,-568,5401,695
1089,-811,5404,695
1130,-935,5413,702
1213,-952,5410,713
1321,-917,5418,723
1395,-888,5413,722
1374,-885,5416,720
1247,-889,5410,719
1069,-881,5417,721
918,-866,5413,719
825,-852,5417,722
747,-810,5409,727
612,-698,5416,733
396,-526,5413,732
154,-358,5417,733
-27,-244,5408,739
-115,-168,5415,745
-152,-106,5415,745
-195,-68,5418,745
-256,-62,5401,746
-297,-45,5396,746
-302,20,5388,742
-300,112,5386,744
-325,161,5361,755
-357,150,5345,767
-366,124,5328,769
-337,128,5320,769
-317,163,5289,777
-308,168,5262,790
-337,163,5231,794
-353,151,5214,796
-360,178,5183,798
-336,201,5160,804
-313,222,5135,806
-303,237,5128,808
-305,242,5106,810
-300,216,5088,815
-317,224,5060,818
-436,417,5050,820
-696,877,5032,821
-964,1469,5024,822
-970,1922,5003,817
-496,2045,4998,816
473,1772,4988,821
1836,973,4993,841
3597,-682,4986,862
5903,-3487,4989,874
8734,-7211,4984,872
11479,-10866,4995,872
12993,-13109,4998,877
12343,-13083,5012,885
9666,-10993,5014,884
6180,-7897,5029,881
3257,-4936,5035,880
1509,-2726,5050,883
728,-1324,5053,882
449,-539,5066,884
351,-155,5071,889
283,25,5088,896
190,138,5092,895
88,235,5102,894
22,306,5099,893
-7,364,5107,895
-29,417,5105,893
-52,455,5107,896
-61,448,5092,905
-50,413,5086,918
-41,397,5074,922
-33,420,5073,920
-38,478,5061,916
-29,522,5067,919
-27,554,5067,922
1,536,5071,921
24,505,5052,909
49,471,5037,899
64,459,5016,893
82,456,5007,894
102,455,4986,893
117,456,4976,895
121,467,4961,895
125,482,4961,895
142,494,4947,892
174,503,4940,893
201,520,4924,896
210,545,4922,897
203,565,4909,890
203,570,4903,885
221,564,4887,884
253,556,4884,886
286,546,4872,877
322,527,4867,862
364,498,4850,848
416,477,4846,844
473,480,4834,841
534,498,4831,835
592,501,4813,824
647,471,4808,818
704,423,4798,817
781,388,4794,817
876,380,4777,811
976,380,4772,807
1064,358,4761,806
1146,310,4754,804
1233,253,4728,797
1327,197,4711,797
1419,137,4694,798
1506,63,4687,785
1586,-24,4664,753
1655,-109,4656,730
1701,-173,4648,728
1724,-214,4645,735
1734,-254,4618,732
1742,-312,4600,732
1749,-389,4583,738
1744,-459,4575,731
1713,-510,4546,699
1658,-554,4525,672
1594,-608,4506,668
1533,-661,4501,672
1461,-680,4479,663
1355,-640,4467,658
1213,-561,4455,663
1065,-491,4457,662
939,-460,4441,634
830,-462,4431,605
710,-461,4419,596
569,-430,4419,598
419,-365,4403,584
285,-283,4395,566
174,-223,4382,562
87,-213,4381,562
15,-240,4364,545
-44,-257,4349,517
-95,-230,4324,498
-134,-180,4314,494
-164,-149,4296,492
-185,-158,4285,490
-204,-186,4267,488
-221,-207,4263,487
-239,-206,4253,478
-251,-187,4249,465
-259,-153,4231,452
-263,-113,4224,447
-269,-78,4214,442
-276,-60,4220,432
-275,-57,4213,417
-257,-65,4214,409
-234,-73,4208,406
-222,-84,4223,398
-230,-96,4228,381
-242,-106,4234,372
-240,-114,4233,370
-222,-123,4266,362
-200,-131,4305,338
-185,-129,4338,319
-176,-114,4353,318
-173,-98,4416,325
-176,-98,4521,324
-181,-118,4639,323
-185,-140,4713,326
-185,-156,4792,317
-183,-163,4885,286
-181,-170,4978,260
-183,-171,5022,257
-187,-165,5066,262
-186,-156,5126,255
-170,-162,5201,248
-143,-175,5234,252
-105,-166,5263,249
-46,-106,5300,226
53,-11,5354,203
190,84,5376,199
330,156,5392,199
433,205,5410,183
495,230,5446,167
549,207,5460,168
626,91,5474,164
725,-156,5482,151
815,-513,5506,148
873,-878,5512,159
909,-1125,5522,156
959,-1204,5522,135
1040,-1178,5533,137
1123,-1143,5529,166
1143,-1133,5532,170
1056,-1120,5526,125
892,-1083,5533,90
735,-1045,5527,104
646,-1034,5531,116
599,-1037,5526,69
508,-1003,5538,31
324,-893,5542,107
85,-724,5557,214
-126,-556,5559,41
-266,-440,5569,-630
-351,-382,5565,-1556
-409,-353,5573,-2128
-451,-333,5567,-1910
-480,-320,5566,-1074
-500,-318,5549,-229
-521,-314,5546,159
-540,-297,5534,122
-552,-271,5531,-1
-556,-253,5512,1
-552,-259,5508,65
-551,-274,5497,66
-539,-299,5492,13
-539,-294,5466,-9
-527,-291,5450,10
-531,-268,5430,14
-522,-267,5422,-7
-516,-262,5394,-14
-509,-262,5374,5
-512,-259,5350,14
-507,-278,5349,-6
-492,-301,5337,-32
-512,-246,5337,-45
-634,13,5330,-46
-865,520,5339,-50
-1085,1156,5336,-51
-1076,1669,5339,-50
-639,1801,5330,-48
279,1354,5337,-49
1618,143,5339,-55
3387,-2046,5352,-60
5728,-5281,5352,-62
8571,-9135,5366,-62
11209,-12553,5377,-63
12471,-14302,5402,-63
11589,-13765,5412,-60
8906,-11371,5433,-60
5645,-8220,5444,-68
2986,-5325,5465,-79
1386,-3162,5468,-87
631,-1743,5480,-89
310,-902,5486,-88
150,-453,5509,-87
52,-224,5524,-86
-24,-80,5546,-86
-96,38,5554,-89
-158,122,5569,-94
-195,167,5567,-97
-219,208,5572,-100
-245,253,5565,-100
-262,271,5570,-101
-260,251,5565,-98
-248,237,5572,-96
-253,276,5567,-99
-237,312,5571,-113
-204,313,5565,-130
-152,272,5573,-138
-137,281,5568,-138
-128,320,5568,-142
-115,352,5550,-154
-92,337,5547,-164
-78,310,5537,-163
-67,315,5531,-161
-44,357,5504,-162
-13,401,5488,-161
-1,413,5470,-158
-13,394,5463,-167
-23,369,5440,-191
-3,359,5431,-212
38,363,5420,-214
65,367,5421,-210
65,358,5402,-212
66,337,5394,-212
95,314,5383,-205
151,306,5384,-211
204,322,5365,-238
244,350,5357,-268
282,373,5347,-277
330,380,5347,-274
382,373,5324,-274
437,358,5307,-275
495,349,5286,-269
569,356,5279,-270
654,378,5256,-286
744,398,5246,-304
831,397,5233,-308
921,370,5233,-309
1020,327,5214,-320
1130,280,5199,-337
1235,235,5176,-345
1328,188,5166,-347
1404,129,5145,-354
1471,52,5135,-370
1528,-34,5119,-382
1573,-115,5118,-387
1610,-189,5103,-389
1646,-267,5091,-397
1684,-354,5065,-406
1717,-437,5054,-411
1731,-504,5034,-413
1720,-563,5020,-419
1687,-629,4991,-429
1637,-700,4977,-437
1570,-755,4960,-437
1480,-777,4952,-435
1365,-772,4931,-433
1229,-762,4924,-432
1083,-757,4915,-433
938,-749,4913,-451
802,-725,4894,-480
671,-684,4888,-502
540,-641,4878,-502
405,-607,4874,-495
274,-572,4847,-495
160,-526,4830,-497
71,-477,4812,-495
6,-447,4805,-500
-51,-437,4783,-518
-101,-415,4773,-535
-139,-366,4763,-535
-154,-320,4763,-535
-164,-309,4738,-545
-188,-326,4719,-559
-228,-338,4699,-561
-250,-334,4693,-559
-237,-315,4668,-563
-208,-294,4646,-571
-205,-279,4621,-571
-234,-285,4617,-571
-267,-302,4602,-579
-277,-305,4589,-593
-270,-273,4566,-597
-270,-226,4567,-597
-280,-193,4569,-599
-279,-183,4579,-606
-263,-176,4573,-608
-248,-165,4587,-609
-246,-161,4606,-612
-240,-172,4640,-624
-214,-187,4656,-635
-184,-191,4682,-638
-178,-179,4710,-630
-191,-173,4756,-618
-196,-186,4785,-608
-180,-211,4821,-607
-161,-216,4854,-608
-157,-188,4908,-610
-172,-145,4953,-608
-185,-120,4999,-607
-174,-117,5033,-609
-120,-105,5088,-619
-15,-45,5139,-630
131,64,5191,-638
287,172,5221,-635
415,224,5265,-624
497,219,5309,-612
547,184,5359,-608
607,103,5382,-607
696,-96,5409,-609
793,-437,5430,-608
853,-824,5463,-609
871,-1100,5474,-609
885,-1190,5484,-607
945,-1152,5484,-600
1046,-1094,5498,-596
1124,-1069,5495,-595
1105,-1056,5492,-597
972,-1017,5474,-596
784,-968,5472,-596
632,-958,5462,-596
557,-1000,5458,-597
517,-1034,5439,-594
421,-983,5434,-596
227,-833,5424,-599
-19,-652,5422,-597
-232,-509,5403,-584
-362,-418,5397,-574
-425,-359,5386,-571
-455,-326,5385,-572
-472,-319,5366,-567
-478,-321,5360,-561
-477,-309,5350,-558
-485,-277,5349,-559
-510,-250,5326,-558
-544,-239,5311,-558
-575,-231,5290,-561
-582,-211,5282,-562
-576,-182,5256,-553
-552,-176,5237,-542
-548,-161,5214,-534
-547,-146,5206,-533
-569,-100,5182,-532
-575,-85,5164,-533
-569,-103,5139,-536
-549,-148,5130,-537
-544,-161,5108,-530
-550,-145,5092,-515
-551,-129,5064,-500
-561,-87,5053,-494
-644,119,5034,-495
-839,598,5021,-498
-1060,1248,4991,-498
-1086,1765,4975,-497
-675,1860,4957,-496
249,1376,4958,-493
1594,165,4948,-487
3320,-2027,4950,-484
5574,-5318,4945,-483
8331,-9245,4954,-484
10894,-12670,4949,-484
12061,-14334,4951,-487
11086,-13685,4945,-487
8405,-11217,4954,-476
5279,-8043,4956,-451
2798,-5153,4970,-433
1312,-3005,4974,-430
602,-1606,4986,-436
316,-779,4985,-436
192,-328,4991,-434
96,-93,4985,-434
-8,39,4990,-435
-100,127,4990,-428
-153,193,5005,-422
-166,246,5011,-421
-164,294,5023,-423
-168,323,5021,-417
-174,323,5029,-411
-173,296,5028,-409
-168,271,5032,-410
-180,277,5018,-409
-184,288,5013,-409
-179,312,5001,-411
-143,321,4999,-412
-124,348,4983,-403
-111,344,4976,-391
-105,317,4963,-383
-84,281,4961,-384
-57,279,4946,-385
-37,306,4940,-386
-37,330,4925,-385
-51,333,4923,-385
-62,323,4909,-385
-51,318,4903,-385
-23,319,4888,-385
1,322,4885,-385
5,323,4871,-385
1,330,4859,-385
2,351,4833,-385
19,386,4821,-386
46,420,4802,-384
82,438,4794,-377
124,437,4774,-363
172,429,4769,-354
218,426,4759,-358
264,426,4756,-379
302,417,4738,-401
336,397,4733,-414
382,386,4722,-412
462,403,4716,-408
568,432,4689,-408
671,432,4673,-411
750,389,4656,-410
825,339,4646,-410
928,315,4615,-410
1063,305,4597,-410
1189,281,4581,-408
1276,235,4572,-413
1333,173,4542,-424
1399,92,4521,-435
1478,-4,4504,-437
1539,-86,4499,-434
1567,-126,4476,-434
1585,-138,4464,-435
1614,-165,4454,-434
1634,-235,4456,-434
1624,-336,4438,-436
1597,-441,4429,-436
1575,-529,4419,-431
1542,-602,4418,-433
1469,-659,4397,-445
1356,-697,4379,-457
1227,-712,4358,-459
1098,-709,4350,-459
963,-694,4329,-466
826,-674,4318,-479
691,-653,4304,-485
558,-635,4303,-485
423,-614,4290,-487
291,-573,4282,-492
166,-508,4267,-496
53,-437,4265,-498
-42,-388,4252,-497
-106,-361,4245,-497
-146,-333,4230,-496
-186,-290,4227,-496
-236,-250,4214,-498
-269,-246,4202,-504
-275,-271,4176,-507
-274,-284,4162,-509
-295,-259,4144,-510
-327,-224,4137,-518
-346,-216,4118,-530
-346,-236,4109,-539
-349,-252,4099,-536
-361,-246,4104,-525
-372,-217,4099,-512
-369,-179,4099,-508
-362,-144,4092,-508
-368,-134,4104,-510
-387,-149,4111,-509
-400,-167,4119,-508
-399,-169,4117,-508
-394,-163,4141,-514
-393,-165,4172,-524
-392,-171,4203,-536
-383,-164,4212,-540
-372,-140,4244,-530
-372,-114,4289,-510
-381,-107,4334,-497
-387,-111,4348,-495
-386,-118,4387,-497
-386,-124,4450,-496
-390,-143,4522,-497
-395,-165,4555,-498
-392,-172,4600,-497
-386,-161,4670,-490
-375,-153,4758,-485
-337,-140,4809,-486
-237,-81,4858,-486
-72,38,4916,-475
107,162,4988,-463
240,232,5026,-458
311,247,5059,-459
360,242,5098,-458
431,198,5157,-459
535,35,5193,-462
638,-286,5223,-462
705,-679,5245,-453
729,-983,5281,-442
748,-1105,5299,-436
809,-1091,5317,-435
919,-1050,5323,-430
1014,-1039,5338,-421
1014,-1039,5337,-411
890,-1024,5340,-407
696,-1009,5333,-409
522,-1021,5338,-416
423,-1043,5334,-423
366,-1030,5339,-427
269,-949,5334,-420
76,-812,5339,-406
-177,-655,5334,-390
-398,-502,5339,-384
-522,-369,5334,-383
-566,-272,5339,-378
-584,-217,5333,-366
-610,-189,5340,-357
-638,-160,5335,-357
-661,-123,5339,-362
-674,-97,5332,-361
-680,-95,5340,-360
-686,-108,5338,-360
-693,-110,5335,-358
-712,-89,5309,-351
-723,-66,5296,-348
-732,-58,5279,-348
-719,-98,5268,-347
-724,-111,5236,-339
-725,-84,5219,-336
-733,-20,5202,-338
-721,-8,5194,-333
-708,-28,5164,-310
-699,-29,5144,-287
-692,-1,5125,-281
-678,-6,5120,-286
-696,5,5092,-287
-820,227,5071,-285
-1058,771,5048,-286
-1260,1456,5044,-287
-1166,1936,5025,-280
-613,1972,5013,-274
360,1451,4995,-274
1674,165,4996,-275
3430,-2206,4989,-268
5799,-5711,4991,-263
8571,-9697,4984,-263
10887,-12904,4990,-263
11642,-14158,4987,-254
10330,-13127,4992,-243
7529,-10481,4985,-237
4486,-7346,4989,-237
2214,-4603,4986,-231
938,-2592,4998,-221
336,-1289,5001,-213
52,-552,5015,-210
-76,-202,5019,-209
-128,-27,5034,-205
-176,119,5039,-201
-247,248,5054,-199
-311,319,5057,-197
-341,348,5066,-189
-344,381,5063,-178
-336,429,5069,-171
-325,454,5064,-172
-320,457,5068,-176
-327,466,5063,-175
-319,472,5069,-173
-306,481,5064,-172
-282,471,5068,-174
-279,472,5062,-175
-260,443,5069,-174
-230,411,5066,-174
-192,399,5067,-172
-177,435,5050,-167
-187,482,5045,-160
-200,502,5035,-159
-193,495,5032,-163
-169,481,5013,-170
-145,467,5006,-174
-136,456,4998,-174
-135,463,4994,-174
-131,491,4969,-174
-117,513,4952,-174
-100,499,4933,-173
-83,465,4926,-174
-66,448,4903,-175
-40,466,4893,-174
-8,496,4883,-172
32,512,4883,-173
75,513,4861,-176
120,516,4843,-175
166,533,4822,-171
215,561,4814,-172
270,584,4793,-182
339,587,4782,-194
420,569,4768,-198
512,545,4768,-199
604,533,4753,-200
696,532,4745,-200
785,518,4732,-196
875,462,4731,-195
965,380,4714,-204
1059,312,4700,-221
1155,280,4676,-234
1244,251,4664,-239
1312,194,4645,-237
1355,115,4635,-235
1384,42,4618,-234
1411,-20,4615,-235
1438,-84,4602,-238
1461,-155,4592,-246
1474,-228,4566,-257
1478,-301,4552,-264
1470,-380,4534,-263
1441,-459,4526,-260
1384,-522,4506,-260
1301,-559,4500,-261
1197,-582,4490,-261
1069,-606,4484,-264
924,-626,4457,-269
781,-622,4441,-274
649,-596,4424,-274
518,-568,4414,-273
378,-541,4384,-273
242,-490,4365,-273
122,-416,4348,-272
14,-358,4340,-275
-90,-338,4311,-281
-180,-326,4289,-286
-237,-292,4271,-284
-263,-253,4266,-287
-288,-239,4246,-298
-332,-238,4233,-310
-386,-230,4220,-312
-418,-225,4222,-310
-419,-232,4209,-310
-407,-233,4198,-311
-410,-208,4181,-309
-429,-179,4183,-310
-452,-170,4174,-319
-468,-170,4164,-331
-478,-153,4141,-337
-482,-129,4141,-337
-482,-120,4144,-334
-483,-125,4154,-335
-494,-125,4148,-336
-517,-116,4160,-336
-539,-106,4181,-335
-546,-97,4215,-336
-535,-83,4230,-335
-516,-69,4256,-335
-498,-68,4285,-335
-482,-81,4332,-336
-473,-90,4360,-335
-473,-79,4393,-334
-476,-59,4429,-336
-469,-60,4492,-342
-460,-77,4547,-347
-468,-89,4601,-349
-488,-92,4643,-348
-490,-117,4708,-347
-465,-162,4770,-347
-448,-183,4830,-349
-459,-153,4868,-348
-461,-111,4925,-343
