II,V,PLETH
-274,2078,6530
-366,2202,6452
-366,2253,6386
-312,2297,6312
-274,2362,6242
-273,2401,6146
-274,2428,6061
-252,2458,5979
-183,2493,5917
-121,2509,5841
-91,2515,5773
-93,2531,5695
-46,2559,5628
36,2581,5538
91,2603,5448
99,2631,5347
137,2668,5267
234,2700,5186
320,2734,5123
341,2764,5048
366,2800,4979
450,2834,4896
549,2887,4835
608,2944,4774
686,2996,4726
835,3028,4664
1006,3062,4618
1129,3096,4574
1234,3128,4546
1372,3138,4504
1509,3149,4474
1600,3162,4444
1692,3171,4438
1842,3154,4429
2012,3128,4438
2114,3097,4437
2149,3062,4438
2194,3007,4426
2286,2953,4438
2359,2899,4454
2332,2843,4474
2206,2767,4467
2057,2690,4474
1926,2615,4487
1783,2537,4510
1591,2436,4506
1372,2340,4510
1162,2263,4521
960,2209,4546
749,2146,4547
549,2078,4546
378,2006,4541
229,1947,4546
80,1887,4530
-46,1837,4510
-129,1794,4483
-183,1772,4474
-236,1751,4455
-274,1728,4438
-284,1692,4411
-274,1662,4402
-273,1636,4386
-274,1618,4365
-273,1600,4324
-274,1597,4293
-284,1603,4259
-274,1618,4221
-232,1627,4160
-183,1640,4113
-166,1654,4074
-183,1662,4041
-211,1651,3982
-229,1640,3933
-223,1642,3892
-183,1662,3860
-126,1676,3804
-91,1684,3752
-90,1682,3710
-91,1684,3680
-83,1688,3626
-91,1706,3572
-123,1722,3525
-137,1728,3500
-113,1714,3464
-91,1706,3427
-109,1705,3385
-137,1706,3355
-129,1693,3318
-91,1684,3283
-74,1682,3242
-91,1684,3211
-105,1672,3174
-91,1662,3139
-89,1659,3096
-137,1662,3067
-197,1659,3043
-183,1662,3031
-112,1673,3000
-91,1684,2958
-150,1675,2909
-183,1662,2886
-136,1661,2871
-91,1684,2850
-92,1708,2806
-46,1728,2778
76,1737,2761
137,1750,2742
84,1760,2698
91,1772,2670
293,1779,2665
549,1793,2670
668,1807,2638
686,1815,2598
731,1801,2568
777,1772,2562
734,1739,2542
640,1728,2525
588,1728,2514
549,1728,2525
451,1708,2535
320,1684,2562
210,1666,2591
91,1662,2634
-50,1653,2671
-137,1640,2742
-126,1616,2837
-91,1597,2958
-116,1579,3073
-137,1575,3211
-116,1580,3364
-91,1575,3536
-138,1562,3682
-183,1575,3824
-166,1598,3970
-137,1575,4149
-162,1534,4328
-183,1575,4510
-139,1646,4679
-91,1597,4871
-113,1495,5066
-183,1597,5267
-280,1844,5436
-366,1968,5592
-172,2116,5732
686,2712,5881
2222,3347,6013
4023,2843,6133
5789,909,6225
7452,-1072,6314
8593,-1739,6387
8366,-1378,6458
6492,-1153,6499
3886,-1378,6530
1801,-1541,6544
640,-1378,6566
10,-1091,6571
-411,-700,6566
-586,-55,6530
-503,744,6494
-360,1368,6451
-320,1728,6422
-352,1956,6372
-366,2143,6314
-356,2252,6234
-366,2297,6169
-389,2324,6098
-366,2362,6025
-281,2385,5928
-183,2406,5845
-134,2426,5766
-91,2450,5700
-43,2470,5610
0,2493,5520
-9,2517,5422
0,2537,5340
64,2553,5244
137,2581,5159
162,2616,5065
183,2646,4979
257,2663,4879
366,2690,4798
458,2731,4719
549,2778,4654
650,2808,4574
731,2843,4510
782,2891,4448
869,2953,4402
1025,2999,4341
1189,3040,4293
1303,3074,4248
1417,3106,4221
1590,3119,4181
1783,3128,4149
1922,3129,4117
2012,3128,4113
2100,3108,4109
2194,3084,4113
2269,3052,4104
2332,3018,4113
2406,2966,4124
2469,2909,4149
2463,2850,4163
2377,2800,4185
2258,2733,4201
2149,2646,4221
2022,2542,4220
1829,2450,4221
1585,2362,4225
1372,2275,4257
1214,2176,4281
1052,2100,4293
841,2043,4283
640,1990,4293
505,1913,4313
411,1837,4329
311,1780,4311
229,1750,4293
181,1716,4285
137,1684,4293
72,1649,4278
46,1618,4257
75,1586,4233
91,1575,4221
42,1582,4190
0,1597,4149
29,1589,4100
91,1575,4077
117,1566,4058
137,1575,4041
187,1584,4003
229,1597,3969
212,1600,3929
183,1597,3896
197,1587,3853
229,1597,3824
232,1620,3802
229,1640,3788
252,1633,3754
274,1618,3716
256,1612,3673
229,1618,3644
239,1613,3606
274,1597,3572
286,1583,3530
274,1597,3500
283,1623,3462
320,1640,3427
329,1626,3385
274,1597,3355
212,1573,3319
229,1575,3283
300,1586,3238
320,1597,3211
261,1589,3191
229,1575,3175
277,1564,3137
320,1575,3103
279,1584,3076
229,1575,3067
244,1549,3048
274,1553,3031
251,1581,3007
229,1597,2995
268,1578,2974
320,1575,2958
331,1607,2937
366,1640,2922
480,1632,2901
594,1618,2886
614,1632,2865
594,1662,2850
648,1672,2828
777,1684,2814
906,1716,2794
1006,1750,2778
1078,1747,2753
1097,1728,2742
1054,1709,2734
1006,1684,2742
988,1640,2740
960,1618,2742
880,1630,2744
777,1640,2778
678,1610,2824
549,1575,2886
376,1566,2944
229,1575,3031
175,1557,3129
183,1531,3247
168,1514,3358
137,1509,3500
121,1499,3666
137,1487,3860
124,1491,4039
91,1509,4221
54,1512,4405
46,1487,4618
75,1479,4831
137,1531,5051
171,1579,5251
137,1531,5448
100,1452,5626
137,1509,5809
143,1659,5974
-46,1750,6133
-277,1907,6263
-46,2428,6386
1004,3023,6483
2697,2843,6566
4558,1536,6619
6263,-109,6675
7656,-1120,6715
8412,-1378,6747
8020,-1381,6745
6309,-1378,6747
3888,-1355,6745
1783,-1378,6747
580,-1457,6715
91,-1269,6675
-117,-580,6618
-183,350,6566
-82,1064,6492
46,1487,6422
21,1804,6345
-91,2078,6278
-125,2215,6187
-91,2253,6097
-104,2300,5998
-137,2384,5917
-108,2425,5824
-46,2428,5736
-43,2436,5636
-46,2471,5556
4,2500,5477
91,2515,5412
123,2532,5323
137,2559,5231
175,2583,5128
229,2603,5051
253,2621,4975
274,2646,4907
331,2681,4814
411,2734,4726
478,2791,4639
549,2843,4582
637,2876,4524
731,2909,4474
813,2946,4410
914,2996,4365
1050,3040,4322
1189,3084,4293
1300,3124,4251
1417,3171,4221
1572,3209,4191
1737,3237,4185
1865,3243,4178
1966,3237,4185
2088,3216,4181
2240,3193,4185
2367,3161,4178
2423,3128,4185
2437,3085,4194
2469,3040,4221
2516,2980,4238
2515,2909,4257
2437,2820,4267
2332,2734,4293
2220,2645,4314
2057,2559,4329
1826,2460,4323
1600,2362,4329
1434,2267,4343
1280,2187,4365
1078,2107,4365
869,2034,4365
713,1967,4362
594,1925,4365
458,1885,4348
320,1837,4329
215,1774,4305
137,1728,4293
70,1701,4272
46,1684,4257
55,1650,4236
46,1618,4221
1,1599,4188
0,1597,4149
59,1586,4103
91,1575,4077
40,1568,4045
0,1575,4005
51,1576,3942
137,1575,3896
158,1569,3860
137,1575,3824
147,1583,3764
183,1597,3716
180,1605,3677
137,1618,3644
114,1630,3585
137,1640,3536
169,1640,3497
183,1640,3464
208,1638,3404
274,1640,3355
335,1637,3328
320,1640,3319
250,1648,3286
229,1662,3247
284,1667,3206
320,1662,3175
276,1648,3133
229,1640,3103
246,1637,3081
274,1640,3067
251,1640,3029
229,1640,2995
254,1638,2969
274,1640,2958
242,1633,2929
229,1618,2886
281,1600,2829
320,1597,2778
275,1598,2721
229,1597,2670
262,1587,2612
320,1597,2562
322,1621,2513
320,1640,2489
395,1637,2472
503,1640,2453
549,1660,2414
549,1684,2381
586,1685,2356
686,1684,2345
803,1699,2324
914,1728,2309
1020,1743,2289
1097,1750,2273
1119,1745,2245
1097,1728,2237
1057,1690,2245
1006,1662,2273
941,1649,2286
869,1640,2309
777,1615,2345
640,1597,2417
467,1594,2498
320,1597,2598
248,1576,2707
229,1553,2850
195,1537,3003
137,1531,3175
85,1512,3345
91,1487,3536
119,1483,3719
137,1509,3896
111,1535,4050
91,1531,4221
107,1511,4408
137,1509,4618
141,1525,4814
137,1531,5015
145,1522,5211
137,1531,5412
97,1555,5582
46,1597,5736
-41,1725,5875
-91,2078,6025
290,2594,6159
1509,2887,6278
3324,2452,6356
5029,1203,6422
6409,-332,6472
7772,-1378,6530
8783,-1615,6571
8275,-1378,6602
5884,-1237,6605
2972,-1378,6602
1126,-1540,6583
457,-1378,6566
122,-845,6531
-183,-131,6494
-188,553,6437
46,1137,6386
114,1599,6326
-46,1925,6278
-146,2099,6210
-91,2187,6133
-52,2250,6034
-91,2318,5953
-105,2359,5875
-46,2384,5809
3,2408,5717
0,2450,5628
-42,2481,5531
-46,2493,5448
-3,2499,5352
91,2515,5267
173,2543,5173
229,2581,5087
267,2617,4987
320,2646,4907
387,2666,4827
457,2690,4762
509,2723,4682
549,2778,4618
598,2834,4556
686,2887,4510
789,2920,4450
869,2953,4402
923,2989,4355
1006,3040,4329
1136,3086,4291
1280,3128,4257
1409,3152,4213
1554,3171,4185
1724,3182,4157
1874,3193,4149
1985,3189,4142
2103,3171,4149
2241,3135,4145
2332,3106,4149
2349,3076,4143
2377,3040,4149
2462,2985,4155
2515,2931,4185
2453,2872,4208
2332,2800,4221
2225,2699,4212
2103,2603,4221
1922,2515,4239
1737,2428,4257
1590,2322,4250
1417,2231,4257
1167,2160,4275
914,2100,4293
736,2020,4275
594,1947,4257
426,1887,4250
274,1837,4257
192,1774,4240
137,1728,4221
44,1709,4200
-46,1706,4185
-69,1678,4147
-46,1640,4113
-65,1609,4087
-137,1597,4077
-195,1582,4044
-183,1575,4005
-132,1572,3960
-91,1575,3933
-72,1570,3896
-46,1575,3860
-25,1585,3817
-46,1597,3788
-93,1593,3753
-91,1597,3716
-33,1607,3659
0,1618,3608
-31,1615,3561
-46,1618,3536
5,1637,3503
46,1662,3464
7,1667,3404
-46,1662,3355
-35,1658,3312
0,1662,3283
-1,1661,3246
0,1662,3211
36,1669,3170
46,1684,3139
-10,1681,3101
-46,1662,3067
-2,1639,3026
46,1640,2995
26,1654,2957
0,1662,2922
28,1649,2879
46,1640,2850
-5,1640,2827
-46,1640,2814
-5,1619,2793
46,1597,2778
15,1588,2758
-46,1597,2742
-44,1598,2718
0,1597,2706
9,1600,2691
0,1618,2670
44,1639,2629
137,1662,2598
209,1683,2576
229,1706,2562
234,1720,2526
274,1728,2489
379,1726,2460
549,1728,2453
737,1734,2438
869,1750,2417
903,1757,2389
869,1750,2381
820,1718,2378
777,1684,2381
723,1662,2372
640,1662,2381
533,1659,2404
411,1640,2453
276,1609,2500
137,1597,2562
35,1599,2634
0,1597,2742
-7,1564,2860
-46,1531,2995
-119,1518,3126
-137,1531,3283
-105,1542,3452
-91,1531,3644
-152,1516,3835
-183,1531,4041
-135,1553,4239
-91,1531,4438
-133,1495,4614
-183,1531,4798
-152,1593,4988
-91,1553,5195
-75,1475,5383
-91,1575,5556
-154,1795,5702
-274,1903,5845
-212,2028,5961
457,2559,6061
1837,3173,6131
3566,2843,6205
5303,1219,6276
6949,-612,6350
8171,-1453,6392
8229,-1378,6422
6744,-1250,6435
4343,-1378,6458
2132,-1471,6464
686,-1378,6458
-132,-1207,6421
-594,-875,6386
-769,-229,6344
-686,591,6314
-509,1243,6263
-411,1640,6205
-410,1906,6127
-411,2122,6061
-379,2244,5987
-366,2297,5917
-401,2332,5823
-411,2384,5736
-351,2420,5651
-274,2450,5592
-268,2473,5523
-274,2493,5448
-243,2502,5349
-183,2515,5267
-176,2536,5190
-183,2559,5123
-153,2575,5031
-91,2603,4943
-33,2646,4847
46,2690,4762
149,2714,4664
229,2734,4582
262,2759,4502
320,2800,4438
437,2838,4359
549,2887,4293
595,2934,4230
640,2975,4185
756,3000,4127
914,3040,4077
1053,3089,4028
1189,3128,4005
1352,3130,3981
1509,3128,3969
1624,3136,3945
1737,3149,3933
1882,3134,3920
2012,3106,3933
2086,3073,3948
2149,3040,3969
2235,2987,3966
2286,2931,3969
2243,2875,3974
2149,2821,4005
2064,2747,4026
1966,2668,4041
1805,2590,4034
1600,2515,4041
1407,2427,4053
1234,2340,4077
1054,2258,4080
869,2187,4077
688,2108,4067
503,2034,4077
305,1969,4081
137,1925,4077
40,1880,4052
0,1837,4041
-50,1787,4037
-137,1750,4041
-218,1720,4023
-229,1706,4005
-192,1686,3983
-183,1662,3969
-233,1631,3935
-274,1618,3896
-263,1623,3852
-229,1640,3824
-212,1639,3790
-183,1618,3752
-126,1592,3695
-91,1597,3644
-114,1621,3598
-137,1640,3572
-116,1630,3538
-91,1618,3500
-101,1622,3442
-91,1640,3391
-35,1645,3347
0,1640,3319
-28,1635,3285
-46,1640,3247
2,1641,3191
46,1640,3139
23,1637,3090
0,1640,3067
43,1640,3048
91,1640,3031
76,1639,2994
46,1640,2958
65,1632,2920
91,1618,2886
68,1600,2844
46,1597,2814
85,1605,2792
137,1618,2778
116,1614,2745
46,1597,2706
14,1576,2662
46,1575,2634
82,1585,2609
91,1597,2598
100,1590,2582
137,1575,2562
188,1556,2523
229,1553,2489
264,1565,2463
320,1597,2453
396,1632,2436
457,1662,2417
482,1675,2393
503,1684,2381
568,1691,2365
686,1706,2345
827,1718,2307
960,1728,2273
1059,1724,2244
1097,1706,2237
1069,1671,2223
1006,1640,2201
938,1621,2168
869,1618,2165
783,1611,2178
686,1597,2201
591,1577,2207
503,1575,2237
413,1578,2293
320,1575,2381
225,1551,2464
137,1531,2562
78,1517,2673
91,1509,2814
143,1498,2952
183,1487,3103
160,1483,3256
137,1487,3427
136,1491,3587
137,1487,3752
125,1496,3918
137,1531,4113
160,1543,4310
137,1487,4510
102,1442,4688
137,1531,4871
149,1672,5047
-46,1728,5231
-307,1858,5397
-91,2362,5556
992,2953,5689
2743,2800,5809
4653,1554,5899
6401,-44,5989
7822,-1067,6065
8549,-1378,6133
8075,-1408,6172
6309,-1378,6205
3905,-1327,6225
1829,-1378,6242
596,-1527,6227
46,-1378,6205
-199,-664,6179
-274,306,6169
-168,1022,6142
0,1422,6097
42,1735,6020
-46,2034,5953
-114,2193,5891
-91,2231,5845
-37,2266,5776
0,2340,5700
11,2377,5606
0,2384,5520
-28,2404,5424
0,2450,5340
73,2479,5245
137,2493,5159
132,2512,5063
137,2537,4979
195,2556,4886
274,2581,4798
321,2615,4698
366,2646,4618
435,2662,4540
503,2690,4474
538,2739,4394
594,2800,4329
704,2844,4268
823,2887,4221
895,2930,4161
960,2975,4113
1064,3002,4067
1189,3040,4041
1297,3092,4001
1417,3149,3969
1576,3180,3936
1737,3193,3933
1857,3195,3929
1966,3193,3933
2101,3172,3923
2240,3149,3933
2344,3127,3945
2423,3106,3969
2502,3059,3979
2560,2996,4005
2561,2925,4035
2515,2865,4077
2454,2803,4096
2377,2734,4113
2247,2640,4123
2057,2537,4149
1857,2431,4166
1692,2340,4185
1534,2252,4196
1326,2165,4221
1076,2071,4239
869,1990,4257
727,1924,4256
594,1881,4257
437,1838,4252
320,1793,4257
273,1743,4255
229,1706,4257
127,1672,4243
46,1640,4221
50,1606,4180
91,1597,4149
81,1599,4123
46,1597,4113
38,1570,4084
46,1553,4041
35,1556,3979
46,1575,3933
98,1576,3891
137,1575,3860
128,1580,3820
137,1597,3788
195,1600,3751
229,1597,3716
183,1592,3660
137,1597,3608
168,1596,3560
229,1597,3536
239,1600,3504
229,1618,3464
263,1635,3404
320,1640,3355
335,1627,3312
320,1618,3283
330,1622,3245
366,1640,3211
368,1648,3171
320,1640,3139
272,1617,3099
274,1597,3067
309,1586,3028
320,1597,2995
281,1611,2953
229,1618,2922
207,1606,2897
229,1597,2886
273,1593,2868
320,1597,2850
342,1594,2826
320,1597,2814
278,1599,2798
274,1597,2778
308,1580,2740
320,1575,2706
284,1583,2679
274,1597,2670
348,1602,2654
457,1618,2634
511,1644,2595
503,1662,2562
499,1658,2533
549,1662,2525
660,1691,2512
823,1728,2489
991,1737,2445
1097,1728,2417
1116,1716,2406
1097,1706,2417
1080,1683,2415
1052,1662,2417
1001,1649,2421
960,1640,2453
923,1619,2495
823,1597,2562
639,1581,2637
457,1575,2742
348,1562,2856
274,1553,2995
189,1543,3132
137,1531,3283
149,1505,3432
183,1487,3608
162,1488,3794
137,1487,4005
133,1477,4214
137,1487,4438
109,1508,4653
91,1487,4871
112,1448,5067
137,1487,5267
131,1562,5460
137,1531,5664
195,1444,5851
229,1531,6025
110,1747,6161
-91,1859,6278
-20,2012,6366
686,2603,6458
2018,3249,6545
3657,2843,6638
5357,1070,6702
6995,-831,6747
8203,-1586,6762
8321,-1378,6783
7030,-1209,6788
4846,-1378,6783
2706,-1496,6745
1189,-1378,6711
316,-1171,6673
-91,-809,6638
-179,-133,6570
-91,700,6494
10,1322,6410
46,1662,6350
17,1890,6279
-46,2100,6205
-99,2226,6109
-91,2275,6025
-49,2306,5942
-46,2362,5881
-93,2403,5808
-91,2428,5736
-22,2444,5643
46,2471,5556
37,2505,5458
46,2537,5376
123,2559,5282
229,2581,5195
268,2603,5095
274,2625,5015
308,2642,4935
366,2668,4871
405,2706,4793
457,2756,4726
546,2798,4651
640,2843,4582
701,2886,4499
777,2931,4438
906,2962,4389
1052,2996,4365
1152,3034,4328
1234,3084,4293
1353,3122,4248
1509,3149,4221
1654,3167,4193
1783,3193,4185
1930,3213,4177
2103,3215,4185
2252,3185,4182
2332,3149,4185
2365,3114,4178
2423,3084,4185
2523,3034,4192
2606,2975,4221
2616,2907,4242
2560,2843,4257
2465,2769,4250
2332,2690,4257
2166,2601,4270
2012,2515,4293
1872,2426,4294
1692,2340,4293
1443,2250,4287
1189,2165,4293
974,2082,4289
777,2012,4293
585,1944,4292
457,1881,4293
399,1817,4275
320,1772,4257
169,1736,4234
46,1706,4221
25,1667,4200
46,1640,4185
9,1624,4164
-46,1618,4149
-44,1606,4115
0,1597,4077
11,1585,4031
0,1575,4005
12,1557,3973
46,1553,3933
55,1561,3871
46,1575,3824
55,1574,3786
91,1575,3752
123,1582,3694
137,1597,3644
139,1598,3603
137,1597,3572
135,1607,3517
137,1640,3464
140,1665,3417
137,1662,3391
131,1640,3356
137,1640,3319
161,1657,3277
183,1662,3247
174,1642,3210
137,1640,3175
113,1665,3133
137,1684,3103
180,1663,3066
183,1640,3031
149,1645,2987
137,1662,2958
154,1654,2936
137,1640,2922
85,1639,2891
91,1640,2850
176,1616,2803
229,1597,2778
184,1602,2760
137,1618,2742
162,1610,2704
183,1597,2670
130,1593,2642
91,1597,2634
149,1588,2617
229,1597,2598
247,1628,2572
274,1662,2562
388,1672,2547
503,1684,2525
507,1702,2483
457,1706,2453
494,1682,2431
640,1684,2417
813,1734,2392
960,1793,2381
1066,1799,2377
1097,1772,2381
1042,1745,2371
960,1728,2381
907,1695,2408
869,1662,2453
807,1645,2482
731,1640,2525
654,1620,2594
549,1597,2706
391,1581,2825
229,1575,2958
140,1552,3093
137,1531,3247
137,1521,3391
91,1531,3536
30,1539,3669
46,1531,3824
108,1520,3991
137,1531,4185
70,1553,4378
0,1553,4582
7,1532,4777
46,1531,4979
32,1545,5161
0,1531,5340
18,1508,5500
46,1553,5664
8,1634,5813
-91,1684,5953
-209,1817,6064
-183,2253,6169
417,2811,6260
1920,2865,6350
3914,1991,6411
5578,547,6458
6784,-722,6477
8001,-1378,6494
8866,-1505,6494
8046,-1378,6494
5214,-1284,6475
2057,-1378,6458
381,-1537,6423
91,-1378,6386
0,-729,6328
-274,153,6278
-299,876,6219
-46,1356,6169
23,1708,6098
-183,1990,6025
-313,2152,5943
-229,2231,5881
-144,2296,5810
-183,2362,5736
-242,2381,5639
-229,2384,5556
-183,2406,5477
-137,2450,5412
-102,2476,5323
-46,2493,5231
-7,2524,5130
0,2559,5051
-39,2573,4971
-46,2581,4907
24,2605,4831
137,2646,4762
221,2681,4681
274,2712,4618
333,2748,4555
411,2800,4510
483,2846,4452
549,2887,4402
615,2916,4341
686,2953,4293
775,2991,4244
914,3040,4221
1087,3084,4199
1234,3128,4185
1339,3154,4158
1463,3171,4149
1630,3172,4143
1783,3171,4149
1878,3163,4141
1966,3149,4149
2086,3119,4162
2194,3084,4185
2261,3041,4185
2332,2996,4185
2415,2941,4190
2423,2887,4221
2305,2826,4244
2149,2756,4257
2038,2667,4250
1920,2581,4257
1727,2494,4270
1509,2406,4293
1340,2309,4295
1189,2231,4293
990,2165,4285
777,2100,4293
605,2016,4294
457,1947,4293
289,1897,4274
137,1859,4257
49,1801,4233
0,1750,4221
-80,1718,4203
-183,1706,4185
-257,1678,4148
-274,1640,4113
-272,1606,4072
-274,1597,4041
-282,1594,4001
-274,1597,3969
-252,1593,3929
-229,1597,3896
-223,1597,3856
-229,1597,3824
-222,1591,3786
-183,1597,3752
-128,1606,3710
-91,1618,3680
-100,1625,3645
-137,1640,3608
-159,1656,3550
-137,1662,3500
-97,1655,3455
-91,1662,3427
-121,1679,3390
-137,1684,3355
-115,1664,3315
-91,1662,3283
-92,1694,3243
-91,1728,3211
-77,1717,3173
-91,1684,3139
-147,1662,3096
-183,1662,3067
-163,1660,3042
-137,1662,3031
-142,1671,3010
-137,1684,2995
-99,1676,2974
-91,1662,2958
-146,1654,2936
-183,1662,2922
-142,1665,2905
-91,1662,2886
-105,1651,2848
-137,1640,2814
-122,1625,2787
-91,1618,2778
-95,1621,2761
-91,1640,2742
-43,1661,2717
0,1684,2706
-5,1704,2691
0,1728,2670
67,1744,2629
137,1750,2598
155,1743,2572
183,1750,2562
310,1775,2541
503,1815,2525
645,1838,2504
686,1837,2489
669,1808,2465
640,1772,2453
602,1738,2445
549,1728,2453
497,1729,2460
457,1728,2489
397,1707,2531
274,1684,2598
104,1667,2662
-46,1662,2742
-132,1652,2833
-183,1640,2958
-238,1619,3094
-274,1597,3247
-284,1577,3398
-274,1575,3572
-283,1589,3748
-274,1597,3933
-264,1585,4105
-274,1575,4293
-310,1585,4487
-320,1597,4690
-280,1594,4863
-229,1597,5015
-225,1605,5139
-274,1597,5267
-311,1587,5390
-320,1662,5520
-397,1845,5632
-503,2122,5736
-202,2490,5812
960,2843,5881
2778,2717,5932
4572,1662,5989
6124,-41,6029
7681,-1378,6061
8819,-1698,6064
8321,-1378,6061
5824,-1209,6041
2743,-1378,6025
761,-1525,6000
46,-1378,5989
-299,-987,5971
-686,-416,5953
-838,300,5913
-686,1028,5881
-554,1564,5843
-594,1881,5809
-641,2076,5750
-594,2231,5700
-533,2331,5654
-503,2384,5628
-466,2412,5580
-411,2450,5520
-379,2477,5439
-366,2493,5376
-371,2498,5315
-366,2515,5267
-347,2549,5197
-274,2581,5123
-192,2593,5038
-137,2603,4979
-121,2622,4922
-91,2646,4871
-26,2663,4795
46,2690,4726
91,2731,4660
137,2778,4618
203,2800,4564
274,2821,4510
347,2861,4444
457,2931,4402
591,2995,4361
686,3040,4329
745,3061,4284
869,3084,4257
1084,3104,4233
1280,3128,4221
1390,3139,4195
1509,3149,4185
1717,3151,4179
1920,3149,4185
2003,3130,4176
2012,3106,4185
2061,3073,4200
2149,3040,4221
2197,2990,4217
2194,2931,4221
2169,2861,4231
2103,2800,4257
1975,2735,4270
1829,2668,4293
1702,2583,4313
1554,2493,4329
1340,2399,4322
1097,2318,4329
893,2238,4347
731,2165,4365
572,2092,4347
411,2034,4329
266,1979,4322
137,1925,4329
10,1856,4313
-91,1793,4293
-127,1745,4271
-91,1728,4257
-59,1718,4222
-91,1706,4185
-163,1680,4144
-183,1662,4113
-147,1649,4071
-137,1640,4041
-194,1623,4006
-229,1618,3969
-175,1625,3909
-91,1640,3860
-72,1642,3820
-91,1640,3788
-82,1644,3733
-46,1662,3680
-34,1670,3634
-46,1662,3608
-49,1643,3572
-46,1640,3536
-39,1650,3493
0,1662,3464
78,1661,3426
137,1662,3391
144,1663,3349
137,1662,3319
147,1648,3283
137,1640,3247
98,1640,3202
91,1640,3175
143,1620,3155
183,1597,3139
160,1586,3102
137,1597,3067
177,1602,3028
229,1597,2995
208,1581,2951
137,1575,2922
105,1573,2902
137,1575,2886
162,1572,2849
137,1575,2814
107,1576,2788
137,1575,2778
190,1561,2759
183,1553,2742
128,1556,2720
137,1575,2706
236,1589,2684
320,1597,2670
333,1600,2653
366,1618,2634
472,1642,2595
549,1662,2562
520,1670,2535
503,1684,2525
626,1704,2506
823,1728,2489
952,1734,2467
1006,1728,2453
1044,1708,2431
1052,1684,2417
1003,1656,2406
960,1640,2417
971,1637,2429
960,1640,2453
848,1624,2477
686,1597,2525
559,1573,2585
457,1575,2670
338,1581,2753
229,1575,2850
169,1547,2946
137,1531,3067
95,1529,3197
91,1531,3355
122,1517,3522
137,1487,3716
83,1474,3910
46,1509,4113
68,1552,4304
91,1531,4510
61,1486,4709
46,1531,4907
96,1608,5082
137,1553,5267
105,1436,5449
46,1531,5628
-18,1787,5774
-91,1925,5917
18,2081,6047
686,2690,6169
2042,3354,6249
3795,2887,6314
5598,976,6365
7269,-1006,6422
8454,-1701,6458
8504,-1378,6494
7089,-1171,6515
4755,-1378,6530
2517,-1518,6514
1006,-1378,6494
195,-1151,6458
-183,-787,6422
-283,-104,6363
-183,744,6314
-22,1370,6259
46,1706,6205
-11,1934,6117
-91,2143,6025
-111,2259,5926
-91,2297,5845
-90,2327,5751
-91,2384,5664
-71,2422,5569
-46,2450,5484
-56,2473,5387
-46,2493,5304
-6,2501,5211
46,2515,5123
69,2546,5021
137,2581,4943
249,2601,4868
320,2625,4798
309,2663,4703
320,2712,4618
413,2746,4538
503,2778,4474
517,2814,4394
549,2865,4329
674,2909,4269
823,2953,4221
898,2992,4157
960,3040,4113
1087,3083,4084
1234,3128,4077
1325,3161,4053
1417,3193,4041
1598,3215,4033
1829,3237,4041
2000,3244,4034
2103,3237,4041
2207,3212,4052
2332,3193,4077
2428,3168,4087
2469,3128,4113
2485,3059,4145
2515,2996,4185
2554,2950,4200
2560,2909,4221
2489,2834,4249
2332,2734,4293
2125,2626,4315
1920,2537,4329
1737,2451,4337
1554,2362,4365
1340,2260,4387
1097,2165,4402
865,2078,4397
686,2012,4402
548,1953,4402
411,1903,4402
259,1846,4380
137,1793,4365
73,1747,4348
46,1728,4329
19,1712,4288
0,1684,4257
-16,1632,4234
-46,1597,4221
-89,1588,4186
-91,1597,4149
-57,1588,4108
-46,1575,4077
-82,1568,4035
-91,1575,4005
-42,1574,3970
0,1575,3933
-10,1581,3872
0,1597,3824
75,1601,3785
137,1597,3752
105,1589,3695
46,1597,3644
63,1614,3602
137,1640,3572
168,1656,3518
137,1662,3464
113,1658,3416
137,1662,3391
174,1672,3357
183,1684,3319
161,1678,3274
137,1662,3247
142,1650,3225
183,1662,3211
227,1680,3179
229,1684,3139
183,1661,3090
137,1640,3067
125,1634,3050
137,1640,3031
142,1633,2989
137,1618,2958
134,1602,2938
137,1597,2922
138,1593,2883
137,1597,2850
137,1597,2827
137,1597,2814
132,1590,2778
137,1597,2742
182,1615,2714
274,1640,2706
368,1653,2688
411,1662,2670
418,1671,2646
457,1684,2634
547,1692,2614
640,1706,2598
715,1724,2575
823,1750,2562
978,1765,2540
1097,1772,2525
1107,1757,2504
1052,1728,2489
1004,1688,2465
960,1662,2453
878,1649,2453
777,1640,2489
690,1617,2537
594,1597,2598
461,1589,2654
320,1597,2742
214,1593,2853
137,1575,2995
84,1545,3130
91,1531,3283
131,1530,3447
137,1531,3644
73,1530,3840
46,1531,4041
87,1534,4221
137,1531,4402
111,1520,4572
46,1509,4762
32,1510,4956
91,1531,5159
145,1552,5341
137,1553,5520
120,1539,5682
137,1575,5845
75,1716,5988
-91,2012,6133
53,2438,6263
1052,2778,6386
2792,2550,6468
4572,1444,6530
6064,-171,6575
7498,-1378,6638
8590,-1660,6688
8275,-1378,6711
6144,-1225,6689
3383,-1378,6675
1480,-1523,6660
640,-1378,6638
173,-957,6578
-183,-350,6530
-200,358,6493
46,1050,6458
160,1568,6382
46,1881,6314
-71,2058,6256
-91,2187,6205
-110,2280,6114
-137,2340,6025
-110,2371,5945
-46,2406,5881
-17,2441,5786
0,2471,5700
24,2481,5622
46,2493,5556
