II,V,PLETH
3692,5775,3386
3682,5763,3410
3692,5775,3446
3697,5804,3492
3692,5858,3566
3673,5872,3636
3692,5858,3716
3744,5832,3795
3804,5858,3896
3815,5905,3995
3804,5942,4105
3793,5912,4205
3804,5858,4315
3804,5798,4415
3804,5775,4525
3798,5761,4625
3804,5775,4735
3801,5778,4826
3804,5775,4914
3801,5750,4984
3804,5775,5064
3798,5844,5138
3804,5942,5214
3804,5996,5269
3804,6026,5334
3791,6026,5401
3804,6026,5484
3830,6010,5546
3860,6026,5604
3860,6038,5644
3860,6026,5694
3859,5963,5733
3860,5942,5783
3830,5975,5824
3804,6026,5873
3791,5998,5904
3804,5942,5933
3806,5911,5944
3804,5942,5963
3798,5956,5972
3804,5942,5993
3804,5914,6004
3804,5942,6023
3801,5991,6024
3804,6026,6023
3802,5991,6003
3804,5942,5993
3799,5915,5975
3804,5942,5963
3833,5954,5930
3916,5942,5903
4010,5911,5868
4084,5942,5843
4132,5998,5798
4195,6026,5753
4174,5929,5699
3916,5775,5664
3360,5657,5618
2685,5691,5574
2056,5793,5509
1510,5858,5454
975,5778,5390
503,5607,5334
197,5362,5264
112,5105,5214
156,4883,5166
280,4854,5124
490,5060,5059
839,5440,5004
1261,5824,4952
1678,6193,4914
2065,6600,4863
2517,7114,4824
3037,7625,4788
3524,8034,4765
3829,8322,4719
3972,8620,4675
4032,8940,4623
4084,9206,4585
4098,9326,4534
4084,9374,4495
4050,9361,4457
4028,9206,4435
4011,8769,4393
4028,8118,4345
4090,7381,4288
4195,6695,4255
4281,6124,4225
4307,5775,4195
4277,5614,4144
4251,5524,4105
4248,5382,4071
4251,5273,4045
4223,5247,3998
4195,5273,3955
4183,5236,3916
4195,5189,3896
4194,5169,3864
4195,5189,3836
4192,5177,3800
4195,5189,3776
4186,5225,3743
4195,5273,3716
4203,5264,3681
4195,5273,3656
4154,5311,3622
4140,5356,3596
4162,5324,3562
4195,5273,3536
4177,5248,3502
4140,5273,3476
4119,5277,3442
4140,5273,3416
4149,5265,3383
4140,5273,3356
4105,5243,3323
4084,5189,3296
4072,5127,3262
4084,5105,3236
4073,5077,3212
4028,5022,3206
3952,4921,3195
3916,4854,3176
3915,4835,3140
3916,4854,3116
3864,4828,3100
3804,4770,3086
3761,4703,3054
3748,4687,3027
3719,4684,3006
3692,4687,2997
3676,4671,2969
3692,4687,2937
3696,4719,2909
3692,4770,2907
3680,4802,2903
3692,4854,2877
3698,4923,2786
3692,5022,2637
3671,5102,2457
3692,5189,2307
3746,5290,2201
3804,5440,2128
3811,5582,2058
3804,5691,2008
3813,5738,1973
3860,5775,1948
3896,5808,1913
3916,5858,1888
3913,5894,1872
3916,5942,1858
3911,5984,1825
3916,6026,1798
3913,6029,1781
3916,6026,1768
3909,6016,1736
3916,6026,1708
3917,6022,1691
3916,6026,1678
3903,6020,1647
3916,6026,1618
3942,6019,1600
3972,6026,1588
3971,6023,1558
3972,6026,1528
3971,6014,1509
3972,6026,1498
3942,6031,1471
3916,6026,1438
3903,5977,1413
3916,5942,1408
3917,5926,1408
3916,5942,1408
3909,5940,1398
3916,5942,1378
3914,5937,1346
3916,5942,1318
3911,5909,1298
3916,5858,1289
3912,5796,1274
3916,5775,1259
3911,5767,1240
3916,5775,1229
3912,5764,1214
3916,5775,1199
3911,5800,1178
3916,5858,1169
3912,5904,1166
3916,5942,1169
3911,5946,1164
3916,5942,1169
3913,5903,1178
3916,5858,1199
3909,5800,1220
3916,5775,1259
3916,5762,1303
3916,5775,1348
3903,5772,1383
3916,5775,1438
3941,5767,1519
3972,5775,1618
3973,5770,1705
3972,5775,1798
3969,5768,1906
3972,5775,2038
3964,5769,2161
3972,5775,2277
3996,5767,2388
4028,5775,2517
4034,5794,2650
4028,5858,2787
4020,5916,2907
4028,5942,3027
4044,5923,3142
4084,5942,3266
4133,5987,3377
4195,6026,3476
4253,6013,3560
4307,6026,3656
4282,6045,3750
4084,6026,3836
3637,5940,3894
3021,5942,3955
2349,6064,4024
1734,6193,4105
1174,6116,4168
671,5858,4225
220,5511,4276
-112,5189,4345
-277,4906,4407
-224,4770,4465
12,4835,4505
392,5105,4555
844,5462,4599
1343,5858,4645
1818,6241,4672
2238,6612,4705
2578,6938,4733
2909,7281,4765
3262,7670,4777
3636,8118,4795
3927,8511,4807
4084,8788,4824
4105,8934,4822
4084,9039,4824
4054,9075,4822
4028,8955,4824
4001,8559,4807
4028,7951,4795
4122,7251,4777
4251,6612,4765
4351,6096,4732
4419,5775,4705
4459,5628,4673
4475,5607,4645
4464,5604,4596
4475,5607,4555
4508,5600,4509
4531,5607,4465
4503,5599,4400
4475,5607,4345
4469,5608,4295
4475,5607,4255
4445,5565,4193
4419,5524,4135
4412,5471,4081
4419,5440,4045
4392,5415,3998
4363,5440,3955
4350,5460,3906
4363,5440,3866
4361,5348,3814
4363,5273,3776
4378,5228,3740
4419,5189,3716
4433,5097,3672
4419,5022,3626
4380,4999,3573
4363,5022,3536
4357,4997,3491
4363,4938,3446
4356,4873,3392
4363,4854,3356
4368,4846,3324
4363,4854,3296
4313,4851,3249
4251,4854,3206
4200,4844,3168
4195,4854,3146
4200,4858,3116
4195,4854,3086
4146,4806,3051
4084,4770,3027
4030,4775,2996
4028,4854,2967
4038,4945,2929
4028,5022,2907
3967,5058,2888
3916,5105,2877
3897,5148,2849
3916,5189,2817
3919,5208,2779
3916,5273,2757
3907,5386,2738
3916,5524,2727
3914,5594,2701
3916,5607,2667
3910,5590,2626
3916,5607,2607
3913,5642,2594
3916,5691,2577
3910,5705,2541
3916,5691,2517
3913,5640,2502
3916,5607,2487
3912,5591,2453
3916,5607,2427
3897,5631,2412
3860,5691,2397
3811,5745,2362
3804,5775,2337
3828,5757,2333
3860,5775,2337
3857,5842,2313
3860,5942,2277
3879,5997,2251
3916,6026,2247
3922,6028,2236
3916,6026,2217
3906,6005,2195
3916,6026,2188
3915,6072,2176
3916,6110,2158
3909,6074,2124
3916,6026,2098
3913,6003,2077
3916,6026,2068
3910,6030,2052
3916,6026,2038
3913,6013,2019
3916,6026,2008
3910,6027,1992
3916,6026,1978
3914,5993,1959
3916,5942,1948
3908,5850,1933
3916,5775,1918
3918,5739,1897
3916,5775,1888
3902,5800,1885
3916,5775,1888
3930,5678,1875
3916,5607,1858
3850,5587,1836
3804,5607,1828
3812,5578,1823
3860,5524,1828
3875,5485,1826
3860,5524,1828
3846,5577,1831
3860,5607,1858
3869,5590,1898
3860,5607,1948
3842,5673,1988
3860,5775,2038
3923,5831,2100
4028,5858,2188
4121,5876,2275
4195,5942,2367
4258,6001,2452
4307,6026,2547
4199,5979,2636
3804,5942,2727
3144,5943,2810
2461,6026,2907
1894,6126,3007
1398,6193,3116
854,6085,3217
336,5775,3326
-27,5340,3431
-168,5022,3536
-156,4900,3624
0,4938,3716
297,5060,3803
727,5356,3896
1201,5830,3971
1678,6361,4045
2116,6772,4115
2517,7114,4195
2861,7469,4260
3189,7867,4315
3505,8219,4355
3804,8537,4405
4004,8814,4451
4084,9039,4495
4060,9135,4521
4028,9122,4555
4019,8967,4585
4028,8620,4615
4019,8018,4624
4028,7281,4645
4085,6567,4671
4195,6026,4705
4298,5676,4710
4363,5524,4705
4390,5494,4694
4419,5524,4705
4448,5527,4707
4475,5524,4705
4476,5513,4685
4475,5524,4675
4469,5518,4659
4475,5524,4645
4471,5518,4612
4475,5524,4585
4472,5512,4552
4475,5524,4525
4468,5526,4479
4475,5524,4435
4478,5478,4384
4475,5440,4345
4443,5396,4297
4419,5356,4255
4408,5297,4205
4419,5273,4165
4419,5272,4116
4419,5273,4075
4413,5226,4026
4419,5189,3985
4416,5178,3936
4419,5189,3896
4416,5156,3847
4419,5105,3806
4399,5051,3755
4363,5022,3716
4303,4977,3669
4251,4938,3626
4208,4891,3573
4195,4854,3536
4192,4801,3503
4195,4770,3476
4158,4756,3430
4084,4770,3386
3982,4769,3346
3916,4770,3326
3880,4761,3299
3860,4770,3266
3805,4789,3216
3748,4854,3176
3718,4933,3140
3748,5022,3116
3784,5090,3085
3804,5189,3057
3793,5308,3022
3804,5440,2997
3829,5529,2964
3860,5607,2937
3860,5685,2903
3860,5775,2877
3859,5808,2845
3860,5775,2817
3831,5680,2782
3804,5607,2757
3789,5576,2726
3804,5607,2697
3807,5649,2660
3804,5691,2637
3794,5697,2619
3804,5691,2607
3806,5673,2577
3804,5691,2547
3790,5726,2522
3804,5775,2517
3831,5784,2508
3860,5775,2487
3843,5754,2450
3804,5775,2427
3775,5809,2412
3804,5858,2397
3845,5894,2365
3860,5942,2337
3825,5960,2317
3804,5942,2307
3802,5879,2289
3804,5858,2277
3786,5887,2265
3804,5942,2247
3844,5946,2212
3860,5942,2188
3816,5961,2181
3804,6026,2188
3854,6053,2175
3916,6026,2158
3900,5958,2138
3860,5942,2128
3845,5974,2108
3860,6026,2098
3852,6011,2093
3860,5942,2098
3892,5839,2085
3916,5775,2068
3868,5749,2046
3804,5775,2038
3778,5787,2032
3804,5775,2038
3812,5721,2038
3804,5691,2038
3792,5681,2029
3804,5691,2038
3805,5678,2059
3804,5691,2098
3794,5724,2127
3804,5775,2158
3821,5782,2190
3860,5775,2247
3891,5761,2315
3916,5775,2397
3916,5774,2478
3916,5775,2577
3913,5763,2687
3916,5775,2817
3912,5775,2931
3916,5775,3027
3921,5762,3095
3916,5775,3176
3870,5780,3272
3804,5775,3386
3764,5750,3489
3804,5775,3596
3905,5846,3698
4028,5942,3806
4119,5993,3896
4195,6026,3985
4254,6032,4068
4251,6026,4165
4032,5972,4255
3524,5942,4345
2810,5959,4419
2126,6026,4495
1562,6011,4556
1063,5858,4615
544,5546,4657
112,5189,4705
-129,4847,4747
-168,4603,4795
-93,4470,4825
112,4519,4854
468,4759,4876
951,5189,4914
1444,5695,4945
1902,6193,4974
2291,6597,4985
2629,6946,5004
2938,7287,5018
3300,7700,5034
3680,8138,5031
3972,8537,5034
4079,8799,5032
4084,8955,5034
4076,9027,5017
4084,9039,5004
4059,8894,4986
4028,8537,4974
4030,7954,4942
4084,7281,4914
4158,6652,4881
4251,6193,4854
4348,5907,4809
4419,5775,4765
4430,5714,4713
4419,5691,4675
4427,5650,4626
4475,5607,4585
4515,5552,4535
4531,5524,4495
4507,5484,4445
4475,5440,4405
4436,5377,4356
4419,5356,4315
4411,5354,4264
4419,5356,4225
4416,5309,4179
4419,5273,4135
4414,5254,4072
4419,5273,4015
4415,5271,3960
4419,5273,3926
4415,5266,3890
4419,5273,3866
4414,5264,3832
4419,5273,3806
4416,5276,3771
4419,5273,3746
4414,5227,3713
4419,5189,3686
4417,5173,3650
4419,5189,3626
4411,5165,3596
4419,5105,3566
4423,5032,3517
4419,5022,3476
4374,5034,3439
4307,5022,3416
4219,4934,3383
4140,4854,3356
4065,4825,3324
4028,4854,3296
4018,4863,3259
4028,4854,3236
3994,4834,3218
3916,4854,3206
3823,4909,3176
3804,5022,3146
3850,5127,3112
3916,5189,3086
3928,5181,3052
3916,5189,3027
3904,5226,3005
3916,5273,2997
3915,5266,2979
3916,5273,2967
3911,5329,2949
3916,5440,2937
3909,5508,2917
3916,5524,2907
3920,5506,2892
3916,5524,2877
3881,5557,2844
3860,5607,2817
3856,5642,2794
3860,5691,2787
3829,5734,2772
3804,5775,2757
3809,5777,2736
3860,5775,2727
3901,5765,2712
3916,5775,2697
3889,5772,2674
3860,5775,2667
3840,5764,2664
3860,5775,2667
3874,5798,2653
3860,5858,2637
3813,5910,2617
3804,5942,2607
3833,5932,2596
3860,5942,2607
3832,5974,2653
3804,6026,2757
3813,6036,2882
3860,6026,2997
3873,6010,3067
3860,6026,3116
3843,6010,3149
3860,5942,3176
3870,5830,3178
3860,5775,3176
3822,5771,3172
3804,5775,3176
3798,5702,3164
3804,5607,3146
3797,5535,3123
3804,5524,3116
3809,5518,3111
3804,5524,3116
3766,5519,3114
3748,5524,3116
3763,5509,3110
3804,5524,3116
3813,5580,3124
3804,5691,3146
3790,5764,3167
3804,5775,3206
3823,5742,3245
3860,5775,3296
3890,5860,3344
3916,5942,3416
3916,5948,3498
3916,5942,3596
3914,5943,3681
3916,5942,3776
3908,5889,3871
3916,5858,3985
3926,5882,4097
3916,5942,4225
3877,5953,4345
3860,5942,4465
3880,5932,4563
3916,5942,4675
3950,5930,4790
4028,5942,4914
4127,5978,5010
4195,6026,5094
4219,6006,5162
4251,5942,5244
4180,5843,5316
3804,5775,5394
3093,5760,5461
2349,5858,5544
1793,5964,5618
1343,5942,5694
794,5671,5749
224,5273,5813
-163,4879,5871
-280,4603,5933
-248,4435,5974
-112,4436,6023
163,4630,6064
615,5022,6113
1135,5486,6140
1622,5942,6173
2025,6329,6198
2405,6695,6233
2790,7054,6246
3189,7449,6263
3535,7860,6271
3804,8286,6293
3960,8635,6295
4028,8871,6293
4028,8983,6270
4028,9039,6263
4033,8980,6255
4028,8704,6263
3987,8140,6250
3972,7449,6233
4041,6820,6196
4195,6361,6173
4343,5993,6140
4419,5691,6113
4421,5482,6065
4419,5440,6023
4439,5488,5971
4475,5524,5933
4482,5475,5883
4475,5440,5843
4464,5460,5792
4475,5524,5753
4479,5534,5703
4475,5524,5664
4445,5511,5613
4419,5524,5574
4400,5492,5522
4419,5440,5484
4450,5377,5443
4475,5356,5424
4454,5345,5394
4419,5356,5364
4395,5358,5312
4419,5356,5274
4453,5317,5236
4475,5273,5214
4467,5221,5178
4475,5189,5154
4500,5145,5122
4531,5105,5094
4516,5052,5043
4475,5022,5004
4429,5005,4967
4419,5022,4944
4419,5027,4908
4419,5022,4884
4378,4978,4863
4307,4938,4854
4212,4890,4825
4140,4854,4795
4080,4803,4756
4028,4770,4735
3959,4750,4711
3916,4770,4705
3901,4800,4689
3916,4854,4675
3917,4919,4639
3916,5022,4615
3893,5116,4592
3860,5189,4585
3812,5221,4565
3804,5273,4555
3826,5345,4537
3860,5440,4525
3858,5516,4492
3860,5607,4465
3878,5697,4439
3916,5775,4435
3922,5787,4420
3916,5775,4405
3906,5758,4381
3916,5775,4375
3916,5778,4363
3916,5775,4345
3909,5760,4306
3916,5775,4285
3915,5781,4278
3916,5775,4285
3909,5749,4271
3916,5775,4255
3916,5846,4234
3916,5942,4225
3906,5994,4206
3916,6026,4195
3923,6029,4179
3916,6026,4165
3876,6005,4132
3860,6026,4105
3876,6070,4082
3916,6110,4075
3924,6076,4058
3916,6026,4045
3889,5999,4026
3860,6026,4015
3818,6036,3995
3804,6026,3985
3805,6004,3970
3804,6026,3955
3768,6042,3922
3748,6026,3896
3762,5964,3872
3804,5942,3866
3813,5949,3848
3804,5942,3836
3792,5857,3816
3804,5775,3806
3805,5744,3786
3804,5775,3776
3796,5782,3757
3804,5775,3746
3804,5761,3724
3804,5775,3716
3794,5773,3708
3804,5775,3716
3824,5768,3712
3860,5775,3716
3872,5765,3719
3860,5775,3746
3821,5799,3771
3804,5858,3806
3799,5905,3836
3804,5942,3896
3795,5943,3964
3804,5942,4045
3812,5931,4113
3804,5942,4195
3762,5942,4280
3748,5942,4375
3769,5927,4447
3804,5942,4525
3802,5952,4603
3804,5942,4705
3828,5886,4803
3860,5858,4914
3860,5878,5017
3860,5942,5124
3867,5964,5210
3860,5942,5304
3819,5886,5391
3804,5858,5484
3846,5845,5556
3916,5858,5634
3966,5881,5704
4028,5942,5783
4111,5994,5841
4195,6026,5903
4250,6015,5957
4307,6026,6023
4298,6034,6070
4084,6026,6113
3572,5965,6137
2909,5942,6173
2272,5972,6199
1734,6026,6233
1220,5964,6246
727,5775,6263
296,5478,6269
0,5189,6293
-149,4950,6306
-112,4854,6323
95,4926,6318
448,5189,6323
871,5549,6319
1343,5942,6323
1808,6310,6305
2238,6695,6293
2590,7078,6271
2909,7449,6263
3215,7774,6235
3524,8118,6203
3766,8470,6151
3916,8788,6113
3965,8970,6067
3972,9039,6023
3949,9006,5957
3916,8871,5903
3885,8522,5851
3916,7951,5813
4013,7244,5753
4140,6612,5694
4236,6147,5624
4307,5858,5574
4367,5654,5512
4419,5524,5454
4431,5449,5383
4419,5440,5334
4406,5436,5285
4419,5440,5244
4425,5431,5180
4419,5440,5124
4401,5434,5068
4419,5440,5034
4452,5432,4989
4475,5440,4944
4449,5432,4888
4419,5440,4854
4404,5434,4821
4419,5440,4795
4421,5431,4746
4419,5440,4705
4411,5441,4663
4419,5440,4645
4417,5402,4616
4419,5356,4585
4414,5303,4533
4419,5273,4495
4415,5231,4457
4419,5189,4435
4417,5133,4402
4419,5105,4375
4396,5095,4340
4363,5105,4315
4322,5078,4281
4307,5022,4255
4305,4951,4221
4307,4938,4195
4267,4945,4160
4195,4938,4135
4116,4879,4103
4084,4854,4075
4066,4880,4038
4028,4938,4015
3953,4947,3995
3916,4938,3985
3918,4925,3957
3916,4938,3926
3855,4952,3887
3804,5022,3866
3792,5136,3845
3804,5273,3836
3791,5362,3818
3804,5440,3806
3840,5516,3777
3860,5607,3746
3820,5681,3706
3804,5775,3686
3834,5868,3669
3860,5942,3656
3820,5949,3623
3804,5942,3596
3855,5937,3573
3916,5942,3566
3877,5903,3541
3804,5858,3506
3792,5834,3464
3860,5858,3446
3893,5868,3432
3860,5858,3416
3803,5833,3380
3804,5858,3356
3836,5903,3339
3860,5942,3326
3850,5934,3293
3860,5942,3266
3889,5973,3247
3916,6026,3236
3891,6034,3205
3860,6026,3176
3846,6012,3154
3860,6026,3146
3858,6025,3120
3860,6026,3086
3860,6015,3049
3860,6026,3027
3828,6024,2998
3804,6026,2967
3795,6015,2928
3804,6026,2907
3796,6026,2890
3804,6026,2877
3827,6010,2846
3860,6026,2817
3862,6036,2783
3860,6026,2757
3857,5969,2722
3860,5942,2697
3848,5943,2675
3860,5942,2667
3887,5864,2651
3916,5775,2637
3912,5732,2615
3916,5775,2607
3923,5803,2599
3916,5775,2607
3857,5680,2615
3804,5607,2637
3785,5577,2659
3804,5607,2697
3805,5643,2735
3804,5691,2787
3800,5729,2839
3804,5775,2907
3793,5785,2975
3804,5775,3057
3830,5748,3137
3860,5775,3236
3856,5843,3336
3860,5942,3446
3881,6000,3548
3916,6026,3656
3919,6017,3749
3916,6026,3836
3911,6029,3903
3916,6026,3985
3908,5981,4072
3916,5942,4165
3924,5917,4238
3916,5942,4315
3858,5981,4397
3804,6026,4495
3783,6010,4574
3804,5942,4645
3812,5857,4699
3804,5858,4765
3791,5911,4823
3804,5942,4884
3829,5890,4928
3860,5858,4974
3887,5888,5013
3916,5942,5064
3926,5916,5107
3916,5858,5154
3895,5829,5184
3916,5858,5214
3984,5864,5227
4084,5858,5244
4159,5870,5252
4195,5942,5274
4149,5981,5289
3972,5942,5304
3586,5824,5300
3021,5775,5304
2373,5851,5302
1790,6026,5304
1290,6090,5286
839,5942,5274
399,5602,5256
56,5273,5244
-123,5042,5212
-112,4938,5184
40,4933,5149
336,5105,5124
746,5439,5080
1231,5858,5034
1697,6240,4980
2126,6612,4944
2502,6984,4901
2853,7365,4854
3167,7720,4788
3468,8118,4735
3726,8533,4683
3916,8871,4645
3986,9017,4594
3972,9039,4555
3926,8996,4509
3916,8871,4465
3935,8523,4400
3972,7951,4345
4013,7253,4294
4084,6612,4255
4170,6102,4203
4251,5775,4165
4306,5591,4131
4363,5524,4105
4410,5483,4059
4419,5440,4015
4364,5377,3967
4307,5356,3926
4288,5355,3872
4307,5356,3836
4308,5329,3804
4307,5356,3776
4319,5433,3725
4363,5524,3686
4396,5536,3654
4419,5524,3626
4420,5511,3574
4419,5524,3536
4410,5514,3516
4419,5524,3506
4423,5532,3465
4419,5524,3416
4400,5467,3374
4419,5440,3356
4455,5445,3328
4475,5440,3296
4442,5357,3259
4419,5273,3236
4419,5222,3206
4419,5189,3176
4365,5101,3141
4307,5022,3116
4286,4993,3086
4307,5022,3057
4296,5027,3019
4251,5022,2997
4201,4989,2979
4195,4938,2967
4202,4863,2936
4195,4854,2907
4145,4899,2882
4084,4938,2877
4017,4893,2864
3972,4854,2847
3931,4871,2814
3916,4938,2787
3910,4975,2764
3916,5022,2757
3894,5094,2745
3860,5189,2727
3833,5233,2692
3860,5273,2667
3899,5358,2647
3916,5524,2637
3898,5677,2619
3916,5775,2607
3956,5810,2592
3972,5858,2577
3929,5907,2545
3916,5942,2517
3947,5934,2495
3972,5942,2487
3931,5955,2472
3916,5942,2457
3967,5855,2437
4028,5775,2427
3992,5746,2412
3916,5775,2397
3883,5780,2376
3916,5775,2367
3928,5764,2363
3916,5775,2367
3901,5769,2357
3916,5775,2337
3920,5774,2304
3916,5775,2277
3905,5754,2256
3916,5775,2247
3919,5840,2234
3916,5942,2217
3902,6001,2196
3916,6026,2188
3943,6018,2177
3972,6026,2158
3971,6023,2113
3972,6026,2068
3971,6016,2021
3972,6026,1978
3942,6025,1925
3916,6026,1888
3902,6012,1866
3916,6026,1858
3917,6034,1840
3916,6026,1828
3909,5973,1823
3916,5942,1828
3916,5933,1816
3916,5942,1798
3912,5929,1776
3916,5942,1768
3915,5958,1761
3916,5942,1768
3910,5851,1778
3916,5775,1798
3947,5751,1809
4028,5775,1828
4120,5768,1849
4195,5775,1888
4247,5807,1936
4307,5858,2008
4295,5836,2082
4084,5775,2158
3599,5723,2223
2965,5775,2307
2305,5892,2406
1678,6026,2517
1057,6008,2609
503,5775,2697
81,5369,2781
-168,5022,2877
-265,4826,2964
-168,4770,3057
135,4801,3152
615,5022,3266
1137,5436,3374
1622,5942,3476
2043,6398,3562
2461,6863,3656
2882,7367,3746
3300,7867,3836
3665,8284,3908
3972,8704,3985
4186,9129,4059
4307,9457,4135
4327,9566,4193
4307,9541,4255
4275,9399,4314
4251,9039,4375
4231,8352,4417
4251,7532,4465
4323,6808,4510
4419,6277,4555
4473,5869,4570
4475,5607,4585
4458,5484,4604
4475,5440,4645
4507,5356,4676
4531,5273,4705
4526,5239,4717
4531,5273,4735
4536,5280,4743
4531,5273,4765
4492,5256,4779
4475,5273,4795
4493,5271,4791
4531,5273,4795
4517,5261,4793
4475,5273,4795
4445,5268,4776
4475,5273,4765
4514,5264,4748
4531,5273,4735
4517,5269,4702
4531,5273,4675
4563,5264,4643
4587,5273,4615
4558,5274,4566
4531,5273,4525
4538,5232,4488
4587,5189,4465
4606,5159,4422
4587,5189,4375
4543,5236,4321
4531,5273,4285
4531,5244,4241
4531,5189,4195
4502,5129,4139
4475,5105,4105
4446,5072,4074
4419,5022,4045
4365,4931,3995
4307,4854,3955
4245,4796,3921
4195,4770,3896
4133,4729,3849
4084,4687,3806
4043,4653,3766
4028,4687,3746
4001,4760,3715
3972,4854,3686
3932,4928,3650
3916,5022,3626
3907,5112,3593
3916,5189,3566
3913,5221,3532
3916,5273,3506
3910,5348,3473
3916,5440,3446
3912,5486,3413
3916,5524,3386
3911,5560,3352
3916,5607,3326
3912,5611,3293
3916,5607,3266
3910,5623,3232
3916,5691,3206
3913,5748,3175
3916,5775,3146
3908,5759,3110
3916,5775,3086
3932,5835,3067
3972,5942,3057
4003,6010,3029
4028,6026,2997
4028,6003,2958
4028,6026,2937
4021,6075,2918
4028,6110,2907
4026,6072,2887
4028,6026,2877
4020,6004,2862
4028,6026,2847
4029,6030,2814
4028,6026,2787
4016,6013,2765
4028,6026,2757
4039,6027,2741
4028,6026,2727
3967,5991,2708
3916,5942,2697
3897,5857,2680
3916,5775,2667
3919,5682,2648
3916,5607,2637
3907,5540,2620
3916,5524,2607
3914,5523,2588
3916,5524,2577
3910,5479,2560
3916,5440,2547
3912,5420,2527
3916,5440,2517
3914,5443,2510
3916,5440,2517
3892,5423,2517
3860,5440,2517
3835,5470,2508
3860,5524,2517
3898,5563,2538
3916,5607,2577
3882,5639,2606
3860,5691,2637
3873,5734,2668
3916,5775,2727
3927,5779,2796
3916,5775,2877
3900,5760,2946
3916,5775,3027
3940,5803,3110
3972,5858,3206
3981,5902,3293
3972,5942,3386
3936,5946,3474
3916,5942,3566
3908,5928,3641
3916,5942,3716
3911,5949,3784
3916,5942,3866
3916,5895,3940
3916,5858,4015
3901,5819,4075
3916,5775,4135
3946,5687,4189
3972,5607,4255
3947,5546,4315
3916,5524,4375
3901,5505,4417
3916,5524,4465
3919,5559,4507
3916,5607,4555
3909,5613,4584
3916,5607,4615
3918,5596,4638
3916,5607,4675
3910,5603,4703
3916,5607,4735
3916,5626,4749
3916,5691,4765
3936,5744,4763
4028,5775,4765
4152,5787,4757
4251,5858,4765
4294,5934,4765
4307,5942,4765
4189,5839,4746
3804,5775,4735
3147,5818,4718
2461,5942,4705
1897,5992,4672
1398,5942,4645
840,5754,4612
336,5440,4585
58,5018,4537
56,4687,4495
201,4569,4456
448,4687,4435
795,4930,4396
1231,5273,4345
1645,5650,4277
2014,6026,4225
2386,6392,4176
2853,6863,4135
3364,7401,4083
3804,7867,4045
4048,8168,4011
4140,8453,3985
4177,8777,3939
4251,9039,3896
4313,9116,3855
4307,9122,3836
4220,9089,3808
4140,8871,3776
4129,8300,3726
4195,7532,3686
4269,6794,3647
4307,6193,3626
4305,5711,3598
4307,5440,3566
4328,5393,3516
4363,5440,3476
4375,5384,3439
4363,5273,3416
4328,5221,3383
4307,5273,3356
4298,5300,3323
4307,5273,3296
4291,5208,3261
4251,5189,3236
4200,5185,3206
4195,5189,3176
4223,5150,3138
4251,5105,3116
4229,5046,3101
4195,5022,3086
4176,5008,3053
4195,5022,3027
4218,5022,3008
4251,5022,2997
4279,5009,2966
4307,5022,2937
4309,5032,2914
4307,5022,2907
4302,4944,2883
4307,4854,2847
4287,4806,2805
4251,4854,2787
4207,4921,2773
4195,4938,2757
4197,4858,2722
4195,4770,2697
4148,4733,2679
4084,4770,2667
4030,4793,2636
4028,4770,2607
4036,4708,2584
4028,4687,2577
3973,4690,2562
3916,4687,2547
3857,4634,2528
3804,4603,2517
3735,4620,2501
3692,4687,2487
3677,4733,2469
3692,4770,2457
3691,4799,2440
3692,4854,2427
3704,4919,2409
3748,5022,2397
3783,5119,2380
3804,5189,2367
3798,5211,2349
3804,5273,2337
3820,5388,2321
3860,5524,2307
3890,5587,2288
3916,5607,2277
3917,5627,2263
3916,5691,2247
3907,5744,2225
3916,5775,2217
3918,5769,2217
3916,5775,2217
3902,5773,2200
3916,5775,2188
3943,5762,2183
3972,5775,2188
3969,5781,2175
3972,5775,2158
3990,5748,2138
4028,5775,2128
4037,5829,2112
4028,5858,2098
3997,5810,2079
3972,5775,2068
3936,5773,2051
3916,5775,2038
3905,5718,2020
3916,5691,2008
3917,5722,1991
3916,5775,1978
3905,5766,1961
3916,5775,1948
3937,5842,1929
3972,5942,1918
3982,5963,1911
3972,5942,1918
3936,5926,1920
3916,5942,1918
3907,5914,1900
3916,5858,1888
3914,5795,1881
3916,5775,1888
3911,5765,1889
3916,5775,1888
3911,5773,1880
3916,5775,1888
3914,5762,1900
3916,5775,1918
3909,5781,1927
3916,5775,1948
3919,5724,1981
3916,5691,2038
3905,5681,2094
3916,5691,2158
3932,5658,2221
3916,5607,2307
3850,5549,2404
3804,5524,2517
3829,5510,2622
3916,5524,2727
3984,5524,2816
4028,5524,2907
4083,5530,2990
4195,5607,3086
4293,5684,3185
4251,5691,3296
3917,5608,3400
3300,5607,3506
2554,5748,3605
1902,5942,3716
1365,5962,3821
839,5775,3926
256,5440,4013
-224,5105,4105
-448,4821,4192
-392,4687,4285
-160,4745,4361
224,5022,4435
728,5418,4493
1287,5858,4555
1773,6252,4609
2182,6612,4675
2543,6960,4735
2909,7365,4795
3269,7790,4827
3636,8202,4854
3946,8550,4875
4140,8871,4914
4189,9131,4947
4195,9290,4974
4204,9280,4982
4195,9122,5004
4130,8773,5030
4084,8202,5064
4112,7413,5078
4195,6612,5094
4260,6004,5105
4307,5691,5124
4346,5545,5123
4363,5440,5124
4332,5324,5119
4307,5273,5124
4322,5268,5111
4363,5273,5094
4371,5244,5060
