II,V,PLETH
4605,5702,4288
4607,5737,4283
4648,5767,4288
4700,5730,4279
4734,5702,4288
4718,5724,4303
4734,5833,4329
4838,5955,4331
5035,6095,4329
5226,6216,4321
5380,6291,4329
5502,6198,4326
5638,5898,4329
5726,5414,4323
5724,4915,4329
5640,4547,4325
5595,4456,4329
5604,4669,4324
5595,5177,4329
5450,5864,4324
5207,6619,4329
4925,7315,4324
4648,7930,4329
4354,8441,4323
4088,8847,4329
3856,9064,4334
3658,9044,4371
3489,8751,4419
3443,8258,4496
3541,7620,4570
3744,6947,4662
3974,6315,4753
4261,5833,4870
4558,5491,4998
4777,5243,5162
4841,5017,5326
4863,4850,5495
4926,4751,5637
5035,4719,5786
5118,4702,5928
5207,4719,6077
5277,4733,6203
5250,4719,6327
5043,4644,6433
4777,4588,6535
4598,4555,6603
4562,4522,6660
4565,4421,6698
4562,4325,6744
4560,4273,6768
4605,4260,6785
4648,4184,6779
4648,4063,6785
4569,3955,6784
4476,3932,6785
4413,3940,6761
4433,3932,6744
4501,3883,6719
4605,3867,6702
4686,3892,6659
4734,3932,6619
4729,3897,6571
4734,3801,6535
4772,3678,6475
4863,3605,6411
4942,3577,6334
4992,3605,6286
5004,3637,6239
5035,3670,6202
5099,3685,6139
5207,3736,6077
5306,3819,6006
5380,3932,5953
5406,4027,5888
5423,4129,5828
5421,4241,5756
5423,4391,5703
5415,4547,5641
5423,4719,5578
5414,4882,5489
5380,5046,5411
5292,5183,5339
5207,5308,5287
5146,5408,5209
5121,5505,5120
5071,5594,5020
4992,5702,4954
4900,5788,4893
4863,5833,4829
4849,5806,4737
4820,5767,4662
4731,5745,4597
4648,5767,4537
4601,5794,4448
4605,5833,4371
4602,5846,4314
4605,5833,4288
4601,5767,4246
4605,5702,4204
4581,5653,4158
4562,5636,4121
4548,5607,4062
4562,5571,3996
4560,5503,3924
4562,5440,3871
4578,5393,3812
4648,5440,3746
4712,5534,3661
4734,5636,3580
4717,5684,3496
4777,5767,3413
4952,5905,3311
5207,6095,3205
5442,6231,3095
5638,6291,2997
5757,6195,2893
5767,5898,2789
5635,5388,2678
5466,4850,2581
5351,4487,2491
5337,4456,2414
5348,4742,2330
5337,5308,2248
5227,6051,2159
4992,6881,2081
4632,7658,1998
4261,8323,1915
3954,8842,1823
3744,9241,1748
3573,9475,1680
3443,9503,1623
3357,9240,1568
3357,8716,1540
3425,8009,1520
3572,7275,1499
3757,6577,1462
3959,5964,1457
4101,5432,1487
4175,5046,1540
4187,4813,1574
4218,4719,1623
4274,4678,1705
4347,4653,1832
4369,4599,1956
4347,4522,2081
4279,4412,2199
4218,4325,2331
4181,4268,2464
4218,4260,2622
4299,4251,2799
4390,4260,2997
4437,4255,3184
4476,4260,3372
4513,4248,3554
4562,4260,3746
4596,4264,3921
4648,4260,4079
4698,4221,4215
4734,4194,4371
4726,4166,4558
4734,4129,4787
4767,4053,5009
4820,3998,5203
4840,3979,5344
4863,3998,5453
4897,3996,5526
4949,3998,5578
4981,4013,5599
5035,4063,5620
5123,4099,5635
5250,4129,5661
5362,4149,5667
5466,4194,5661
5551,4233,5635
5638,4260,5620
5701,4235,5597
5767,4194,5578
5807,4175,5548
5810,4260,5536
5737,4432,5519
5638,4653,5495
5535,4840,5444
5466,4981,5411
5407,5087,5387
5380,5243,5370
5356,5406,5323
5337,5505,5287
5289,5553,5258
5250,5702,5245
5208,5860,5203
5164,5833,5162
5091,5708,5125
5035,5833,5120
4998,6024,5101
4992,5833,5078
4982,5524,5043
4992,5898,5037
4986,6534,5034
4949,5964,5037
4876,4087,5011
4863,3015,4995
4917,4110,4982
4992,5964,4995
5002,6466,4993
4992,5767,4995
4987,5373,4984
4992,5702,4995
4964,5926,5004
4949,5767,5037
4950,5674,5066
4949,5833,5120
4897,5891,5182
4863,5767,5287
4884,5669,5401
4949,5702,5536
4970,5700,5665
4949,5636,5828
4899,5571,6005
4863,5571,6202
4837,5571,6370
4863,5571,6535
4912,5557,6690
4949,5571,6868
4916,5599,7036
4863,5636,7201
4822,5616,7331
4820,5571,7451
4813,5532,7549
4820,5571,7659
4833,5640,7750
4863,5702,7826
4868,5707,7852
4863,5702,7867
4836,5694,7865
4820,5702,7867
4815,5692,7833
4863,5702,7784
4922,5706,7712
4949,5702,7659
4894,5652,7595
4820,5636,7534
4782,5684,7444
4820,5833,7368
4892,6019,7290
4992,6226,7243
5095,6347,7190
5207,6291,7160
5290,5967,7125
5337,5440,7118
5312,4812,7105
5250,4260,7118
5190,3935,7126
5207,3998,7160
5257,4415,7187
5250,5046,7243
5076,5718,7295
4777,6423,7368
4442,7135,7424
4175,7799,7493
3961,8302,7537
3787,8651,7576
3620,8827,7587
3486,8782,7618
3353,8416,7639
3228,7799,7659
3133,7090,7637
3185,6488,7618
3417,6029,7591
3787,5702,7576
4136,5438,7531
4390,5243,7493
4525,5091,7446
4605,4981,7410
4636,4872,7344
4648,4784,7285
4635,4725,7216
4648,4719,7160
4679,4718,7076
4734,4719,6993
4765,4704,6900
4777,4719,6827
4758,4728,6739
4734,4719,6660
4689,4652,6569
4648,4588,6494
4610,4538,6405
4605,4522,6327
4602,4488,6235
4605,4456,6161
4604,4435,6074
4648,4456,5994
4724,4470,5900
4820,4456,5828
4887,4392,5756
4949,4325,5703
4997,4255,5645
5035,4194,5620
5022,4118,5597
4992,4063,5578
4966,4020,5527
4992,3998,5495
5054,3975,5481
5164,3998,5495
5289,4054,5479
5423,4129,5453
5532,4166,5417
5638,4194,5411
5716,4219,5407
5767,4260,5411
5770,4285,5391
5767,4325,5370
5747,4377,5338
5724,4456,5328
5695,4539,5309
5724,4653,5287
5782,4779,5237
5810,4915,5203
5730,5033,5175
5595,5177,5162
5450,5340,5134
5337,5505,5120
5229,5599,5100
5164,5636,5078
5145,5649,5030
5164,5702,4995
5154,5768,4968
5121,5833,4954
5069,5862,4911
5035,5898,4870
4990,5933,4835
4949,5964,4829
4896,5941,4812
4863,5898,4787
4832,5866,4739
4820,5898,4704
4795,5941,4672
4777,5964,4662
4746,5929,4643
4734,5898,4621
4722,5884,4575
4734,5898,4537
4734,5895,4504
4734,5898,4496
4720,5913,4477
4734,5964,4454
4752,6003,4419
4777,6029,4412
4793,6004,4413
4863,5964,4412
4980,5922,4384
5121,5964,4371
5229,6066,4368
5337,6226,4371
5467,6400,4344
5638,6619,4329
5801,6763,4325
5939,6685,4329
6003,6283,4304
5982,5702,4288
5871,5089,4282
5767,4588,4288
5738,4310,4264
5810,4456,4246
5876,5028,4237
5853,5833,4246
5684,6613,4225
5423,7340,4204
5090,8010,4189
4734,8585,4204
4377,8994,4205
4088,9306,4204
3845,9485,4203
3615,9372,4246
3370,8815,4303
3228,7995,4371
3287,7202,4421
3572,6619,4496
3934,6182,4587
4261,5833,4704
4483,5532,4804
4648,5308,4912
4755,5141,5024
4820,5046,5162
4823,4998,5286
4820,4981,5411
4814,4947,5526
4820,4915,5661
4798,4875,5789
4777,4850,5911
4752,4810,5998
4734,4784,6077
4688,4744,6139
4648,4719,6202
4625,4695,6244
4648,4719,6286
4683,4735,6308
4734,4719,6327
4776,4644,6323
4820,4588,6327
4829,4555,6324
4820,4522,6327
4798,4426,6305
4820,4325,6286
4874,4262,6258
4949,4260,6244
4995,4257,6217
5035,4260,6202
5068,4256,6178
5121,4260,6161
5175,4229,6128
5250,4194,6119
5318,4169,6113
5380,4194,6119
5413,4229,6108
5466,4260,6119
5530,4254,6135
5595,4260,6161
5607,4293,6155
5595,4391,6161
5577,4515,6172
5595,4653,6202
5616,4757,6203
5638,4850,6202
5627,4946,6193
5595,5112,6202
5517,5329,6199
5423,5571,6202
5317,5759,6185
5250,5898,6161
5202,5979,6110
5164,6029,6077
5098,6031,6051
5035,6029,6036
4976,6039,5993
4949,6095,5953
4934,6143,5905
4949,6160,5869
4956,6124,5818
4949,6095,5786
4901,6083,5759
4863,6095,5744
4846,6072,5701
4863,6029,5661
4852,5975,5625
4820,5964,5620
4776,5965,5602
4777,5964,5578
4795,5926,5531
4820,5898,5495
4826,5884,5451
4863,5898,5411
4913,5896,5348
4949,5898,5287
4917,5867,5216
4863,5833,5162
4830,5813,5097
4863,5898,5037
4930,6031,4965
5035,6160,4912
5180,6256,4862
5380,6423,4829
5556,6573,4784
5638,6488,4745
5582,5997,4697
5466,5308,4662
5340,4744,4618
5250,4522,4579
5185,4609,4528
5164,4981,4496
5114,5600,4467
4949,6423,4454
4623,7282,4418
4261,8061,4371
3957,8684,4302
3744,9175,4246
3564,9502,4184
3443,9634,4121
3377,9498,4033
3357,9110,3955
3352,8488,3880
3443,7733,3830
3660,6948,3777
3959,6291,3746
4200,5797,3718
4347,5440,3705
4404,5134,3688
4433,4915,3705
4430,4801,3738
4433,4784,3788
4439,4768,3819
4476,4719,3871
4515,4622,3941
4562,4522,4038
4577,4413,4117
4562,4325,4204
4509,4224,4295
4476,4129,4412
4465,4028,4529
4476,3998,4662
4459,4049,4788
4433,4194,4912
4408,4344,5009
4433,4456,5120
4498,4481,5240
4605,4456,5370
4692,4393,5463
4734,4325,5536
4701,4231,5591
4648,4129,5661
4603,4012,5725
4605,3932,5786
4616,3912,5815
4648,3998,5828
4714,4135,5820
4863,4260,5828
5036,4292,5832
5164,4260,5828
5185,4187,5787
5164,4129,5744
5148,4094,5699
5164,4129,5661
5175,4196,5599
5207,4260,5536
5261,4280,5468
5337,4325,5411
5374,4410,5332
5380,4522,5245
5355,4608,5137
5337,4719,5037
5298,4866,4927
5250,5046,4829
5183,5203,4721
5121,5374,4621
5038,5565,4508
4949,5767,4412
4869,5897,4319
4863,5964,4246
4906,5991,4160
4949,6029,4079
4921,6045,3998
4863,6029,3955
4796,5962,3927
4734,5898,3913
4642,5864,3883
4562,5898,3871
4502,5942,3865
4476,5964,3871
4455,5946,3863
4476,5964,3871
4519,6019,3887
4562,6095,3913
4560,6129,3912
4562,6160,3913
4566,6192,3921
4562,6226,3955
4508,6190,3966
4476,6095,3955
4510,5952,3921
4605,5833,3913
4649,5755,3913
4605,5767,3913
4486,5827,3886
4390,5898,3871
4349,5910,3867
4390,5898,3871
4466,5881,3849
4562,5898,3830
4613,5903,3819
4605,5898,3830
4521,5879,3827
4433,5898,3830
4388,5932,3826
4433,5964,3830
4516,5938,3820
4605,5898,3830
4644,5867,3847
4648,5898,3871
4622,5937,3868
4605,5964,3871
4595,5930,3882
4605,5898,3913
4614,5905,3930
4648,6029,3955
4724,6230,3972
4863,6423,3996
4991,6410,4005
5035,6095,4038
4960,5496,4088
4863,4850,4163
4812,4382,4220
4820,4260,4288
4802,4472,4359
4734,4981,4454
4602,5682,4536
4433,6488,4621
4209,7242,4695
3959,7864,4787
3690,8317,4879
3443,8651,4995
3212,8827,5114
3013,8782,5245
2808,8434,5363
2625,7864,5495
2511,7208,5619
2582,6619,5744
2855,6113,5846
3271,5702,5953
3677,5374,6042
4002,5177,6119
4215,5064,6158
4347,4981,6202
4379,4888,6243
4347,4850,6286
4302,4875,6289
4347,4915,6286
4459,4873,6278
4562,4784,6286
4553,4712,6268
4476,4719,6244
4402,4732,6210
4390,4719,6202
4382,4648,6185
4347,4588,6161
4271,4540,6109
4218,4522,6077
4209,4491,6052
4261,4456,6036
4326,4396,5990
4390,4325,5953
4429,4224,5919
4476,4129,5911
4519,4045,5887
4562,3998,5869
4568,3955,5841
4562,3932,5828
4558,3934,5799
4605,3998,5786
4671,4078,5773
4734,4129,5786
4755,4072,5784
4777,3932,5786
4797,3745,5773
4820,3605,5786
4826,3546,5800
4863,3605,5828
4924,3726,5839
4992,3867,5869
5019,3952,5901
5035,3998,5953
5039,4018,5989
5035,4063,6036
5012,4117,6071
5035,4194,6119
5091,4293,6153
5121,4456,6202
5052,4649,6242
4949,4850,6286
4876,5031,6303
4863,5243,6327
4855,5446,6344
4863,5571,6369
4869,5542,6367
4863,5440,6369
4803,5357,6363
4734,5374,6369
4675,5467,6349
4648,5636,6327
4628,5822,6294
4648,5964,6286
4689,5977,6269
4734,5898,6244
4734,5782,6159
4734,5702,6036
4747,5633,5888
4777,5571,5786
4767,5492,5713
4734,5440,5661
4682,5418,5587
4648,5440,5536
4615,5449,5503
4605,5440,5495
4588,5415,5466
4562,5440,5453
4505,5500,5456
4476,5571,5495
4493,5565,5516
4562,5505,5536
4616,5430,5544
4648,5440,5578
4667,5494,5611
4734,5571,5661
4854,5637,5700
5035,5767,5744
5245,5880,5764
5466,5833,5786
5604,5498,5797
5595,4981,5828
5418,4412,5848
5207,3932,5869
5087,3676,5866
5121,3867,5869
5212,4507,5865
5250,5374,5869
5128,6194,5849
4863,6947,5828
4519,7648,5796
4218,8258,5786
3969,8700,5766
3744,9044,5744
3489,9256,5697
3271,9175,5661
3149,8670,5627
3185,7930,5620
3358,7190,5609
3658,6554,5620
3988,5970,5629
4261,5505,5661
4400,5208,5680
4476,5046,5703
4535,4885,5711
4605,4719,5744
4636,4588,5778
4648,4522,5828
4644,4457,5861
4648,4391,5911
4624,4332,5963
4605,4325,6036
4602,4326,6082
4648,4325,6119
4708,4290,6143
4777,4260,6202
4813,4220,6267
4820,4194,6327
4791,4152,6345
4777,4129,6369
4783,4118,6399
4820,4129,6452
4845,4106,6478
4863,4063,6494
4857,4027,6489
4863,4063,6494
4891,4121,6486
4992,4129,6494
5149,4035,6492
5337,3932,6494
5472,3890,6470
5552,3932,6452
5585,3974,6427
5638,3998,6411
5702,3993,6369
5767,3998,6327
5780,3992,6276
5767,3998,6244
5748,4004,6199
5767,4063,6161
5800,4156,6109
5853,4260,6077
5876,4342,6036
5853,4456,5994
5777,4556,5926
5724,4588,5869
5661,4605,5816
5552,4784,5786
5430,5005,5742
5423,5046,5703
5414,5040,5652
5250,5374,5620
5073,5776,5576
5250,5636,5536
5579,5254,5483
5423,5833,5453
4684,7407,5427
4218,8323,5411
4568,7439,5369
5207,5898,5328
5322,5369,5278
5035,5833,5245
4933,6090,5199
5121,5833,5162
5184,5658,5114
5035,5833,5078
4910,5962,5032
4949,5898,4995
5003,5837,4948
5035,5898,4912
5082,5924,4865
5164,5898,4829
5186,5897,4782
5164,5964,4745
5129,6009,4697
5121,6029,4662
5118,6043,4629
5164,6095,4621
5246,6134,4603
5337,6160,4579
5363,6146,4530
5337,6160,4496
5275,6187,4468
5250,6226,4454
5288,6247,4426
5423,6357,4412
5598,6563,4394
5767,6816,4371
5883,6942,4321
5982,6881,4288
6040,6584,4264
6025,6095,4246
5905,5472,4200
5767,4915,4163
5659,4598,4136
5595,4653,4121
5512,5044,4077
5423,5702,4038
5298,6478,4008
5121,7275,3996
4862,7995,3957
4605,8651,3913
4397,9223,3874
4261,9699,3871
4142,9968,3872
4045,9962,3871
3920,9627,3847
3744,9044,3830
3541,8313,3816
3486,7602,3830
3680,6995,3846
4088,6554,3871
4508,6222,3885
4820,5964,3913
4977,5735,3945
5035,5571,3996
5007,5456,4037
4949,5374,4079
4884,5272,4112
4863,5177,4163
4860,5092,4207
4863,5046,4246
4838,5019,4260
4820,5046,4288
4808,5083,4325
4820,5112,4371
4829,5080,4381
4863,5046,4371
4902,5010,4354
4949,4981,4371
4980,4912,4396
5035,4850,4412
5101,4802,4392
5164,4784,4371
5173,4748,4359
5164,4719,4371
5152,4685,4362
5164,4653,4329
5162,4586,4275
5164,4522,4246
5166,4470,4227
5207,4456,4204
5271,4447,4155
5380,4456,4121
5502,4455,4099
5638,4456,4079
5737,4441,4020
5810,4456,3955
5859,4485,3899
5939,4522,3871
6028,4521,3832
6111,4522,3788
6132,4534,3738
6111,4588,3705
6045,4659,3663
5982,4784,3622
5944,4954,3573
5982,5177,3538
6032,5388,3497
6025,5571,3455
5916,5686,3403
5810,5767,3372
5764,5821,3348
5767,5898,3330
5719,5988,3287
5638,6095,3247
5572,6168,3214
5595,6226,3205
5668,6275,3187
5767,6357,3164
5820,6417,3132
5810,6423,3122
5699,6349,3118
5552,6291,3122
5430,6291,3116
5423,6357,3122
5484,6404,3135
5552,6423,3164
5532,6413,3183
5466,6423,3205
5404,6423,3220
5423,6423,3247
5479,6408,3266
5552,6423,3289
5596,6432,3303
5638,6423,3330
5639,6354,3350
5595,6291,3372
5494,6260,3383
5423,6291,3413
5397,6326,3451
5423,6357,3497
5436,6358,3520
5466,6357,3538
5501,6329,3552
5552,6291,3580
5571,6224,3600
5595,6160,3622
5616,6083,3635
5638,6029,3663
5604,5977,3685
5552,5964,3705
5521,5966,3702
5595,6029,3705
5770,6129,3714
6025,6291,3746
6256,6447,3771
6412,6554,3788
6482,6491,3783
6542,6226,3788
6585,5745,3799
6585,5177,3830
6498,4665,3850
6412,4391,3871
6383,4422,3883
6412,4784,3913
6369,5390,3947
6197,6160,3996
5912,6965,4034
5638,7733,4079
5402,8400,4126
5207,8978,4204
5006,9429,4285
4820,9699,4371
4607,9670,4441
4347,9306,4537
4048,8629,4651
3873,7799,4787
3917,6968,4898
4175,6291,4995
4486,5789,5072
4777,5440,5162
5008,5154,5254
5207,4915,5370
5328,4713,5477
5380,4588,5578
5359,4526,5654
5337,4522,5744
5321,4525,5831
5337,4522,5911
5338,4470,5953
5337,4391,5994
5322,4297,6033
5337,4260,6077
5356,4255,6084
5380,4260,6077
5364,4205,6065
5337,4129,6077
5311,4047,6080
5337,3998,6077
5382,3938,6051
5423,3867,6036
5410,3765,6013
5380,3670,5994
5341,3583,5951
5337,3539,5911
5355,3522,5861
5423,3539,5828
5494,3545,5782
5552,3539,5744
5564,3504,5695
5595,3473,5661
5661,3436,5615
5767,3408,5578
5833,3366,5527
5853,3342,5495
5825,3329,5463
5810,3342,5453
5799,3342,5430
5810,3342,5411
5818,3347,5380
5853,3408,5370
5891,3516,5361
5939,3670,5370
5961,3825,5364
5982,3998,5370
5993,4179,5376
6025,4391,5411
6059,4595,5436
6111,4784,5453
6131,4927,5443
6111,5046,5453
6037,5142,5469
5982,5243,5495
5950,5320,5493
5939,5374,5495
5894,5397,5489
5853,5440,5495
5817,5499,5485
5810,5571,5495
5809,5608,5510
5853,5636,5536
5907,5661,5534
5939,5702,5536
5898,5714,5544
5853,5702,5578
5833,5659,5598
5853,5636,5620
5853,5626,5631
5853,5636,5661
5824,5616,5681
5767,5571,5703
5662,5495,5703
5595,5440,5703
5575,5396,5682
5595,5374,5661
5599,5354,5618
5638,5374,5578
5692,5407,5528
5724,5440,5495
5676,5413,5452
5638,5374,5411
5665,5339,5349
5767,5374,5287
5864,5463,5215
5982,5636,5162
6146,5823,5110
6369,5964,5078
6547,5933,5049
6628,5702,5037
6587,5260,5004
6499,4719,4954
6392,4226,4878
6326,3998,4829
6309,4122,4789
6369,4588,4745
6429,5269,4660
6412,6095,4579
6242,6980,4509
5982,7864,4454
5698,8634,4371
5466,9241,4288
5271,9641,4201
5121,9830,4121
4956,9731,4014
4777,9306,3913
4624,8565,3820
4648,7668,3746
4873,6776,3657
5207,6029,3580
5461,5433,3519
5595,4981,3497
5628,4629,3472
5638,4391,3455
5614,4248,3438
5595,4194,3455
5577,4167,3486
5595,4129,3538
5611,4038,3588
5638,3932,3663
5640,3820,3743
5638,3736,3830
5610,3655,3891
5595,3605,3955
5582,3560,4012
5595,3539,4079
5594,3503,4135
5595,3473,4204
5594,3433,4268
5638,3408,4329
5699,3373,4365
5767,3342,4412
5793,3301,4468
5810,3277,4537
5799,3264,4581
5767,3277,4621
5689,3282,4654
5638,3277,4704
5650,3243,4743
5767,3211,4787
5930,3172,4822
6111,3146,4870
6244,3125,4909
6326,3146,4954
6335,3181,4989
6326,3211,5037
6312,3188,5075
6326,3146,5120
6326,3115,5156
6326,3146,5203
6323,3222,5232
6369,3342,5245
6433,3470,5233
6499,3605,5245
6522,3727,5267
6542,3867,5287
6534,4018,5265
6499,4194,5245
6404,4361,5235
6326,4522,5245
6295,4656,5228
6326,4784,5203
6351,4888,5173
6369,4981,5162
6354,5047,5139
6326,5112,5120
6270,5153,5093
6240,5177,5078
6228,5173,5053
6240,5177,5037
6232,5180,5011
6240,5177,4995
6242,5142,4968
6240,5112,4954
6216,5096,4930
6240,5112,4912
6290,5132,4883
6326,5177,4870
6284,5218,4851
6240,5243,4829
6224,5214,4780
6240,5177,4745
6230,5155,4717
6240,5177,4704
6273,5205,4675
6326,5243,4662
6355,5271,4656
6412,5308,4662
6475,5318,4643
6499,5308,4621
6415,5268,4591
6326,5243,4579
6304,5229,4556
6369,5243,4537
6412,5262,4510
6412,5308,4496
6367,5347,4471
6326,5374,4454
6262,5366,4428
6197,5374,4412
6131,5376,4387
6111,5374,4371
6104,5342,4346
6111,5374,4329
6119,5494,4303
6197,5702,4288
6345,5875,4263
6542,5964,4246
6699,5891,4218
6800,5636,4204
6810,5164,4181
6757,4588,4163
6652,4083,4131
6585,3867,4121
6545,3988,4115
6499,4391,4121
6364,4915,4112
6197,5505,4121
6041,6169,4147
5939,6947,4204
5834,7710,4248
5724,8323,4288
5566,8753,4315
5380,9110,4371
5178,9323,4429
5035,9175,4496
4912,8540,4547
4777,7668,4621
4657,6875,4700
4734,6291,4787
5035,5804,4846
5423,5374,4912
5679,5005,4985
5810,4719,5078
5877,4479,5149
5939,4325,5203
5959,4278,5235
5982,4325,5287
5987,4389,5365
5939,4456,5495
5785,4486,5632
5638,4456,5744
5585,4331,5795
5638,4194,5828
5666,4096,5863
5638,4063,5911
5571,4010,5928
5552,3932,5911
5564,3836,5866
5595,3801,5828
5582,3819,5789
5552,3867,5744
5519,3860,5661
5552,3801,5536
5624,3713,5362
5724,3670,5162
5790,3662,4927
5853,3670,4662
5918,3657,4358
6025,3670,4038
6123,3718,3694
6197,3801,3330
6216,3850,2936
6240,3867,2539
6282,3856,2140
6369,3867,1748
6452,3871,1354
6542,3867,999
6621,3843,706
6714,3867,500
6762,3943,350
6757,4063,250
6684,4147,174
6628,4194,125
6603,4227,78
6628,4325,42
6658,4493,9
6714,4719,0
6752,4930,-4
6757,5112,0
6690,5245,-4
6628,5374,0
6601,5497,0
6628,5636,0
6635,5765,1
6628,5898,42
6596,6004,128
6585,6095,250
6572,6156,373
6585,6226,500
6576,6276,627
6542,6291,749
6451,6236,855
6369,6160,957
6317,6098,1063
6326,6095,1166
6342,6118,1252
6369,6160,1332
6381,6171,1415
6412,6160,1499
6443,6134,1566
6499,6160,1623
6529,6220,1682
6542,6291,1748
6510,6321,1802
6499,6357,1832
6495,6396,1836
6499,6423,1832
6435,6355,1819
6326,6226,1790
6188,6087,1734
6111,6029,1665
6108,6033,1598
6197,6095,1540
6306,6152,1480
6412,6226,1415
6485,6302,1348
6585,6423,1290
6725,6510,1242
6929,6554,1207
7130,6569,1180
7316,6685,1166
7468,6822,1158
7618,6816,1166
7709,6529,1180
7704,6095,1207
7568,5640,1230
7402,5243,1249
7274,4968,1251
7230,5046,1249
7200,5557,1242
7144,6357,1249
6985,7186,1262
6714,7995,1290
6329,8780,1324
5939,9503,1374
5608,10081,1429
5380,10551,1499
5183,10835,1573
4992,10748,1665
4778,10149,1762
4605,9241,1873
4512,8297,1989
4562,7471,2123
4697,6723,2253
4863,6095,2373
4970,5638,2471
5035,5374,2581
5047,5193,2702
5035,5046,2831
4993,4917,2937
4992,4850,3039
5037,4827,3137
5121,4850,3247
5167,4860,3348
5164,4850,3455
5081,4788,3558
4949,4719,3663
4802,4621,3748
4734,4522,3830
4730,4403,3907
4734,4325,3996
4683,4274,4067
4648,4260,4121
4666,4246,4154
4734,4260,4204
4789,4268,4263
4863,4260,4329
4957,4215,4372
5035,4194,4412
4996,4179,4448
4863,4129,4496
4711,3996,4533
4648,3867,4579
4665,3800,4617
4734,3801,4662
4785,3780,4695
4820,3736,4745
4833,3683,4800
4863,3670,4870
4898,3664,4928
4949,3670,4995
4991,3663,5055
5035,3670,5120
5049,3682,5160
5035,3736,5203
4985,3815,5251
4949,3932,5328
4933,4069,5395
4949,4260,5453
4964,4483,5485
4992,4719,5536
5016,4902,5594
5035,5046,5661
5009,5165,5702
4949,5308,5744
4860,5449,5781
4777,5571,5828
4688,5642,5851
4605,5702,5869
4523,5759,5879
4476,5833,5911
4437,5881,5935
4390,5898,5953
4294,5853,5936
4175,5767,5911
4026,5651,5866
3873,5571,5828
3729,5542,5778
3658,5571,5744
3639,5586,5701
3615,5571,5661
3505,5505,5595
3357,5440,5536
3231,5370,5479
3185,5308,5453
3185,5233,5427
3228,5177,5411
3286,5134,5382
3357,5112,5370
3383,5073,5358
3357,5046,5370
3285,5009,5369
3228,4981,5370
3192,4947,5357
3185,4981,5370
3195,5058,5385
3271,5177,5411
3428,5310,5422
3658,5505,5453
3893,5645,5489
4088,5571,5536
4200,5202,5556
4218,4719,5578
4129,4255,5594
4002,3867,5620
3924,3630,5619
3959,3801,5620
4027,4458,5612
4002,5374,5620
3820,6203,5615
3572,6881,5620
3354,7486,5604
3185,8061,5578
2980,8537,5526
2711,8913,5495
2398,9110,5470
2109,8978,5453
1866,8400,5405
1721,7537,5370
1717,6642,5340
1894,5898,5328
2177,5302,5297
2453,4850,5287
2612,4508,5281
2668,4260,5287
2669,4060,5269
2668,3932,5287
2650,3872,5333
2625,3867,5411
2591,3863,5465
2582,3867,5536
2589,3847,5624
2625,3801,5744
2666,3698,5844
2711,3605,5953
2745,3542,6064
2797,3539,6202
2870,3536,6323
2970,3539,6452
3053,3531,6570
3099,3539,6702
3076,3519,6807
3013,3473,6910
2953,3412,6989
2970,3408,7077
3056,3458,7151
3185,3539,7243
3306,3584,7323
3443,3605,7410
3603,3604,7469
3787,3605,7534
3938,3592,7589
4045,3605,7659
4113,3632,7704
4175,3670,7743
4202,3674,7755
4175,3670,7784
4074,3661,7803
3959,3670,7826
3880,3683,7821
3873,3736,7826
3907,3819,7821
3959,3932,7826
3990,4031,7802
4002,4129,7784
3996,4202,7755
4002,4260,7743
4007,4300,7715
4002,4391,7701
3973,4536,7663
3959,4719,7618
3971,4883,7543
4002,5046,7493
4001,5193,7446
3959,5308,7410
3866,5352,7339
3744,5374,7285
3601,5399,7234
3486,5440,7201
3416,5447,7136
3400,5440,7077
3387,5428,7019
3357,5440,6993
3294,5442,6950
3228,5440,6910
3159,5411,6857
3099,5374,6827
3028,5326,6782
2970,5308,6744
2950,5305,6689
3013,5308,6660
3114,5277,6632
3185,5243,6619
3147,5204,6577
3013,5177,6535
2806,5137,6482
2582,5112,6452
2386,5101,6409
2281,5112,6369
2243,5095,6313
2195,5046,6286
2065,4948,6260
1894,4850,6244
1754,4760,6199
1678,4719,6161
1632,4698,6114
1592,4719,6077
1548,4757,6024
1506,4850,5994
1480,4959,5969
1506,5046,5953
1566,4985,5908
1592,4719,5869
1512,4261,5824
1334,3736,5786
1108,3206,5731
904,2753,5703
773,2510,5683
732,2687,5661
686,3279,5595
516,4063,5536
230,4769,5489
0,5374,5453
-56,5961,5374
0,6554,5287
26,7024,5207
0,7275,5162
-17,7250,5102
0,6947,5037
9,6355,4960
0,5571,4912
-7,4750,4865
0,4063,4829
3,3539,4778
0,3146,4745
-3,2850,4716
0,2687,4704
1,2621,4678
0,2556,4662
-1,2407,4648
0,2228,4662
0,2082,4677
0,1966,4704
0,1808,4719
0,1638,4745
0,1521,4761
0,1507,4787
0,1537,4802
0,1573,4829
0,1593,4845
0,1638,4870
0,1700,4885
0,1769,4912
0,1808,4931
0,1835,4954
0,1877,4953
0,1966,4954
0,2058,4946
0,2097,4954
0,2052,4951
0,1966,4954
-3,1864,4946
0,1769,4954
2,1681,4953
0,1638,4954
-3,1636,4929
0,1638,4912
4,1587,4899
0,1507,4912
-5,1462,4915
0,1507,4912
6,1606,4884
0,1704,4870
-10,1752,4861
0,1769,4870
19,1764,4866
0,1769,4870
-60,1823,4865
0,2032,4870
428,2446,4864
1248,3015,4870
2029,3526,4868
2195,3801,4870
1602,3781,4860
732,3605,4870
153,3428,4886
0,3342,4912
