II,V,PLETH,ABP
338,-176,5128,5039
315,-176,5091,5045
289,-169,5017,5040
278,-162,4939,5045
290,-160,4868,5040
308,-161,4822,5047
304,-163,4755,5040
281,-165,4685,5036
258,-164,4615,5015
253,-156,4571,5006
257,-138,4514,4992
257,-120,4455,4991
241,-110,4386,4980
216,-111,4342,4976
192,-115,4297,4963
183,-125,4252,4962
188,-136,4187,4951
197,-140,4140,4947
201,-128,4103,4930
212,-108,4077,4920
250,-94,4033,4903
331,-93,4003,4901
425,-88,3980,4893
492,-62,3971,4890
512,-17,3945,4871
510,14,3929,4861
532,-5,3917,4846
599,-83,3914,4844
706,-190,3892,4828
834,-290,3877,4818
958,-368,3865,4801
1053,-437,3861,4798
1102,-508,3838,4784
1104,-577,3823,4776
1069,-622,3812,4755
999,-638,3808,4744
898,-636,3784,4725
793,-631,3770,4716
735,-621,3760,4696
742,-588,3755,4686
754,-516,3728,4666
673,-410,3707,4657
469,-300,3690,4638
223,-219,3680,4628
41,-180,3650,4608
-44,-171,3627,4598
-75,-175,3610,4579
-93,-185,3600,4569
-106,-195,3571,4549
-114,-196,3548,4539
-120,-188,3530,4520
-122,-178,3520,4510
-126,-167,3490,4491
-128,-153,3460,4480
-142,-126,3433,4460
-143,-121,3417,4453
-151,-123,3384,4439
-148,-134,3345,4438
-160,-125,3300,4428
-155,-123,3269,4422
-149,-116,3232,4404
-132,-106,3198,4393
-127,-91,3162,4373
-122,-108,3141,4364
-120,-144,3117,4349
-143,-109,3093,4348
-240,99,3057,4339
-416,469,3034,4335
-560,840,3011,4316
-462,965,2985,4306
100,612,2941,4292
1269,-390,2909,4289
3050,-2097,2883,4277
5262,-4323,2856,4274
7539,-6567,2809,4264
9410,-8205,2772,4261
10490,-8879,2747,4244
10690,-8697,2727,4234
10215,-8019,2685,4218
9291,-7092,2652,4214
7913,-5949,2633,4203
5995,-4584,2618,4200
3769,-3131,2580,4189
1829,-1824,2546,4186
651,-860,2524,4172
188,-288,2512,4163
54,-24,2480,4144
-28,69,2454,4138
-93,110,2439,4128
-121,160,2429,4127
-148,220,2396,4115
-198,264,2362,4106
-238,279,2338,4086
-240,284,2324,4075
-226,300,2295,4057
-217,308,2268,4047
-232,307,2250,4027
-244,291,2240,4016
-261,291,2214,3997
-253,284,2190,3991
-252,278,2170,3978
-248,268,2159,3974
-261,276,2135,3956
-268,280,2111,3943
-273,269,2090,3922
-269,244,2077,3915
-257,230,2055,3904
-245,237,2033,3909
-242,247,2010,3904
-251,240,1996,3910
-261,215,1976,3904
-259,192,1955,3908
-243,186,1930,3904
-226,194,1914,3914
-218,201,1896,3923
-214,203,1880,3955
-206,203,1860,3996
-196,203,1849,4071
-188,201,1838,4158
-185,197,1825,4275
-180,190,1799,4397
-173,186,1780,4545
-164,183,1763,4699
-155,188,1747,4884
-151,200,1720,5071
-157,225,1698,5278
-166,250,1682,5474
-168,269,1667,5676
-155,279,1634,5855
-138,292,1601,6037
-130,315,1574,6197
-131,349,1562,6363
-127,382,1540,6510
-110,410,1510,6663
-85,434,1481,6796
-69,468,1479,6932
-76,516,1481,7045
-102,580,1471,7161
-129,644,1448,7262
-142,698,1463,7374
-140,740,1499,7468
-143,785,1521,7562
-159,844,1511,7630
-177,913,1544,7705
-180,972,1623,7766
-175,1011,1695,7834
-174,1037,1717,7880
-187,1068,1773,7933
-208,1107,1893,7972
-231,1143,2019,8023
-247,1167,2082,8052
-253,1189,2161,8087
-253,1211,2312,8102
-261,1228,2491,8127
-280,1231,2603,8132
-301,1223,2703,8145
-312,1206,2892,8138
-315,1170,3201,8144
-313,1112,3527,8133
-301,1041,3811,8136
-272,963,4040,8122
-235,876,4250,8119
-201,780,4416,8097
-175,692,4533,8085
-152,615,4613,8055
-130,535,4722,8038
-111,435,4849,8004
-95,330,4965,7983
-79,246,5033,7944
-63,191,5104,7919
-52,145,5192,7875
-48,94,5282,7841
-47,39,5327,7784
-39,-7,5368,7739
-27,-43,5422,7680
-19,-72,5486,7637
-17,-100,5511,7576
-17,-124,5535,7522
-13,-144,5572,7446
-8,-159,5626,7375
-10,-174,5649,7286
-16,-182,5669,7212
-18,-184,5691,7124
-18,-179,5732,7043
-24,-176,5746,6937
-40,-177,5757,6840
-50,-182,5764,6731
-37,-192,5794,6635
-4,-204,5807,6518
22,-212,5815,6407
22,-214,5809,6281
8,-213,5824,6176
12,-214,5830,6064
48,-217,5829,5970
90,-220,5801,5865
104,-221,5791,5778
89,-217,5780,5688
77,-209,5767,5624
96,-196,5721,5559
135,-185,5689,5517
165,-182,5665,5471
171,-185,5646,5448
166,-185,5590,5419
164,-175,5534,5405
169,-161,5484,5379
180,-158,5450,5371
194,-167,5385,5358
211,-171,5314,5359
228,-161,5240,5345
246,-147,5190,5341
259,-148,5125,5330
265,-161,5054,5336
263,-172,4972,5331
259,-175,4917,5330
255,-170,4859,5310
253,-164,4795,5300
250,-157,4708,5284
251,-153,4644,5284
250,-155,4590,5274
245,-161,4540,5271
236,-168,4464,5252
232,-172,4407,5243
233,-171,4366,5224
235,-161,4330,5214
248,-142,4263,5192
300,-123,4207,5183
392,-104,4169,5168
489,-81,4146,5165
548,-54,4094,5150
567,-40,4050,5142
577,-58,4021,5121
609,-113,4010,5110
670,-194,3975,5091
754,-284,3947,5082
848,-370,3929,5061
936,-452,3924,5051
1000,-534,3894,5032
1030,-612,3869,5022
1033,-668,3849,5003
1013,-687,3843,4993
958,-672,3817,4973
869,-651,3799,4964
783,-641,3787,4944
760,-632,3785,4934
798,-595,3763,4915
807,-516,3747,4905
680,-408,3735,4885
413,-302,3731,4876
132,-230,3709,4856
-28,-206,3694,4846
-47,-217,3682,4826
-12,-233,3678,4817
-12,-232,3655,4797
-48,-215,3635,4787
-76,-198,3616,4767
-86,-190,3607,4758
-100,-187,3576,4739
-119,-193,3539,4728
-136,-198,3494,4707
-132,-210,3463,4700
-140,-208,3426,4687
-146,-213,3393,4684
-164,-207,3356,4667
-156,-208,3334,4655
-145,-203,3311,4634
-121,-212,3292,4625
-117,-206,3263,4607
-119,-184,3247,4597
-117,-165,3230,4575
-102,-179,3210,4566
-122,-153,3172,4549
-233,44,3147,4539
-422,425,3126,4516
-546,798,3106,4506
-375,883,3066,4494
302,450,3038,4491
1583,-665,3019,4473
3421,-2504,3001,4464
5626,-4816,2960,4449
7842,-7016,2931,4446
9605,-8492,2913,4430
10562,-9001,2894,4420
10697,-8741,2844,4404
10243,-8056,2798,4400
9348,-7130,2767,4385
7929,-5964,2741,4377
5948,-4564,2691,4360
3728,-3081,2647,4355
1839,-1765,2622,4341
674,-811,2605,4334
189,-265,2563,4316
63,-39,2526,4310
11,21,2505,4297
-61,57,2493,4291
-123,126,2454,4273
-155,200,2412,4265
-172,226,2381,4253
-185,212,2363,4248
-192,200,2326,4230
-185,208,2290,4217
-186,228,2262,4197
-187,227,2248,4188
-202,223,2218,4169
-207,210,2186,4161
-228,217,2156,4148
-238,224,2138,4144
-239,235,2112,4127
-214,225,2088,4115
-194,211,2065,4093
-189,199,2052,4083
-200,198,2031,4066
-206,196,2005,4064
-198,183,1971,4054
-185,168,1947,4056
-177,162,1925,4045
-168,166,1909,4045
-153,168,1888,4040
-145,161,1876,4052
-152,151,1865,4060
-161,147,1855,4089
-154,149,1835,4120
-130,160,1822,4180
-107,173,1812,4247
-96,186,1802,4349
-97,195,1782,4463
-101,201,1768,4613
-104,203,1760,4767
-102,203,1749,4943
-90,202,1723,5116
-70,210,1701,5311
-50,230,1686,5501
-41,258,1673,5704
-42,283,1643,5886
-46,303,1620,6070
-46,324,1606,6232
-44,357,1593,6396
-35,395,1560,6538
-16,427,1525,6685
8,451,1501,6817
21,489,1487,6957
13,545,1455,7074
-8,608,1410,7190
-23,657,1368,7284
-25,700,1353,7390
-24,750,1339,7482
-34,815,1312,7579
-51,878,1277,7650
-65,933,1277,7725
-72,984,1293,7785
-81,1043,1294,7855
-98,1103,1266,7902
-118,1148,1275,7957
-133,1173,1326,7995
-144,1194,1377,8046
-154,1219,1379,8078
-162,1247,1403,8114
-169,1271,1512,8128
-183,1295,1710,8152
-205,1313,1914,8161
-226,1309,2103,8185
-230,1273,2287,8191
-218,1226,2490,8205
-204,1185,2667,8197
-193,1142,2807,8198
-178,1075,2926,8183
-148,979,3087,8182
-106,875,3264,8162
-64,780,3416,8156
-33,690,3522,8133
-11,594,3657,8121
8,489,3825,8087
26,387,3979,8065
38,295,4071,8026
45,216,4177,8001
52,147,4325,7957
66,88,4471,7928
82,36,4549,7881
91,-9,4624,7841
87,-54,4736,7781
78,-92,4854,7735
72,-122,4907,7679
69,-140,4953,7634
67,-153,5033,7563
68,-163,5129,7498
74,-175,5170,7416
81,-188,5203,7347
81,-208,5260,7261
74,-226,5338,7186
70,-234,5372,7093
73,-223,5399,7005
80,-206,5444,6893
80,-197,5511,6792
67,-198,5544,6680
48,-194,5568,6584
37,-179,5596,6470
47,-165,5646,6366
67,-168,5669,6247
82,-179,5687,6144
84,-175,5703,6028
85,-153,5741,5934
94,-129,5762,5840
109,-121,5779,5773
122,-128,5781,5702
134,-132,5800,5653
152,-123,5811,5601
172,-107,5822,5572
186,-94,5810,5536
193,-93,5806,5515
200,-102,5794,5487
215,-114,5791,5479
232,-117,5767,5466
239,-106,5744,5467
240,-88,5713,5453
252,-85,5699,5451
278,-100,5668,5437
299,-119,5630,5437
296,-123,5572,5425
278,-119,5536,5423
261,-121,5495,5409
252,-132,5445,5408
244,-139,5367,5396
237,-137,5313,5394
231,-127,5266,5377
232,-118,5212,5367
236,-115,5119,5346
250,-120,5049,5337
279,-126,5000,5318
327,-125,4951,5308
388,-113,4856,5288
457,-95,4779,5279
518,-71,4730,5259
563,-42,4687,5249
589,-22,4595,5228
613,-37,4511,5219
654,-99,4457,5201
726,-192,4421,5189
822,-283,4342,5162
921,-359,4270,5145
1002,-434,4225,5124
1052,-527,4200,5116
1069,-621,4137,5096
1055,-677,4072,5086
1013,-682,4025,5067
947,-667,4005,5058
868,-662,3961,5032
805,-660,3920,5015
792,-635,3889,4991
822,-575,3880,4982
811,-481,3853,4964
665,-362,3833,4954
393,-246,3817,4933
129,-176,3816,4924
-3,-165,3795,4904
-7,-175,3780,4895
19,-169,3766,4875
8,-150,3765,4864
-26,-144,3740,4844
-48,-146,3705,4837
-52,-144,3660,4824
-51,-143,3628,4821
-62,-147,3592,4804
-70,-152,3565,4792
-81,-137,3536,4770
-77,-131,3523,4763
-89,-121,3503,4750
-97,-115,3481,4747
-108,-99,3445,4729
-87,-116,3421,4719
-63,-143,3398,4699
-48,-153,3381,4690
-56,-133,3351,4670
-57,-139,3332,4660
-51,-157,3315,4641
-83,-80,3301,4631
-203,178,3271,4610
-385,557,3251,4601
-482,879,3235,4583
-275,926,3222,4573
435,461,3191,4551
1757,-735,3170,4540
3649,-2675,3156,4526
5872,-5015,3143,4523
8023,-7149,3104,4507
9674,-8549,3073,4498
10565,-9035,3054,4481
10702,-8777,3038,4477
10255,-8068,2999,4463
9325,-7095,2966,4455
7856,-5883,2946,4437
5841,-4444,2932,4432
3606,-2935,2894,4419
1738,-1625,2861,4412
635,-717,2838,4394
213,-218,2825,4387
99,5,2789,4375
19,93,2755,4370
-62,137,2731,4351
-108,185,2717,4338
-124,237,2684,4318
-137,265,2651,4310
-150,257,2624,4291
-156,251,2608,4279
-168,275,2578,4260
-182,298,2547,4251
-207,299,2516,4232
-211,270,2498,4220
-209,266,2472,4200
-181,272,2449,4192
-165,282,2425,4179
-158,272,2412,4178
-173,269,2391,4167
-182,273,2365,4161
-181,276,2331,4143
-170,261,2309,4134
-155,235,2286,4118
-144,217,2266,4116
-146,215,2238,4106
-165,221,2220,4109
-190,219,2203,4101
-192,212,2187,4108
-161,205,2159,4108
-119,202,2139,4127
-95,200,2122,4146
-94,202,2110,4195
-97,204,2087,4251
-92,203,2072,4340
-82,195,2063,4439
-75,194,2056,4574
-68,210,2034,4717
-57,240,2019,4887
-49,263,2010,5055
-54,268,2003,5249
-65,261,1980,5444
-69,262,1965,5657
-59,283,1957,5852
-47,319,1950,6046
-41,352,1924,6216
-37,377,1900,6393
-24,392,1886,6548
-8,410,1874,6704
-1,437,1842,6837
-5,478,1808,6976
-8,526,1782,7099
-9,578,1769,7225
-12,628,1737,7325
-22,681,1694,7429
-31,738,1652,7517
-34,800,1636,7616
-36,862,1614,7695
-47,927,1577,7778
-68,987,1527,7840
-84,1039,1511,7914
-93,1080,1516,7971
-105,1120,1513,8033
-127,1162,1477,8067
-144,1202,1469,8107
-142,1227,1519,8135
-127,1236,1624,8183
-120,1240,1726,8212
-132,1252,1829,8245
-162,1272,1944,8253
-201,1291,2088,8274
-237,1299,2215,8281
-258,1296,2320,8298
-257,1274,2420,8290
-240,1226,2567,8290
-208,1152,2728,8276
-159,1067,2866,8276
-101,979,2969,8256
-56,885,3112,8249
-41,779,3293,8225
-42,670,3455,8216
-34,567,3558,8186
-2,469,3679,8166
35,367,3846,8126
57,268,4004,8098
57,187,4090,8049
52,132,4180,8009
57,88,4316,7951
71,37,4456,7906
82,-27,4523,7844
89,-83,4585,7792
95,-120,4691,7719
106,-142,4812,7658
119,-160,4869,7583
124,-176,4914,7519
115,-186,4987,7432
96,-188,5076,7348
81,-195,5113,7244
85,-213,5142,7155
103,-239,5196,7055
117,-260,5274,6966
115,-266,5309,6856
103,-256,5338,6755
95,-238,5381,6639
95,-225,5447,6535
93,-222,5482,6412
81,-220,5509,6297
66,-213,5536,6168
59,-203,5584,6058
69,-195,5608,5944
88,-193,5629,5852
106,-189,5645,5755
117,-181,5680,5683
124,-167,5702,5607
134,-155,5721,5549
150,-149,5725,5483
167,-151,5743,5442
176,-151,5751,5401
179,-142,5765,5377
187,-125,5757,5343
209,-112,5754,5327
237,-109,5739,5306
252,-116,5735,5299
249,-124,5716,5277
248,-131,5700,5269
267,-143,5674,5255
303,-161,5665,5254
323,-174,5644,5236
312,-173,5615,5226
276,-163,5563,5209
246,-161,5532,5210
238,-168,5500,5195
248,-175,5458,5180
262,-169,5384,5149
275,-164,5334,5135
280,-168,5296,5120
279,-179,5251,5120
284,-183,5159,5105
325,-178,5086,5095
404,-164,5037,5074
494,-141,4992,5065
552,-109,4897,5045
567,-80,4816,5035
567,-73,4765,5015
591,-97,4726,5006
656,-149,4642,4986
752,-225,4564,4976
860,-315,4514,4956
966,-409,4483,4947
1060,-496,4409,4927
1134,-576,4337,4918
1184,-650,4287,4898
1201,-713,4262,4888
1164,-748,4205,4868
1061,-748,4149,4859
934,-733,4107,4840
858,-731,4089,4830
865,-732,4048,4809
886,-687,4009,4800
810,-576,3977,4781
605,-440,3966,4771
346,-335,3939,4750
146,-278,3919,4741
50,-248,3903,4723
25,-232,3902,4713
10,-231,3879,4689
-16,-242,3849,4673
-40,-255,3810,4648
-47,-260,3785,4635
-46,-262,3754,4616
-44,-265,3730,4609
-52,-257,3702,4596
-59,-243,3689,4592
-74,-219,3669,4576
-68,-220,3647,4565
-64,-219,3611,4544
-46,-218,3587,4534
-47,-202,3564,4516
-53,-207,3547,4507
-84,-213,3516,4486
-115,-200,3499,4471
-130,-163,3482,4445
-104,-156,3465,4431
-57,-183,3427,4410
-55,-151,3399,4402
-170,60,3377,4384
-376,439,3363,4373
-496,799,3331,4352
-284,863,3308,4342
440,388,3293,4327
1738,-766,3282,4323
3590,-2593,3251,4309
5844,-4849,3228,4300
8112,-7013,3213,4281
9854,-8499,3202,4270
10693,-9008,3171,4250
10644,-8689,3147,4239
9970,-7903,3133,4222
8838,-6881,3123,4218
7218,-5650,3087,4205
5153,-4231,3055,4198
3024,-2794,3033,4179
1383,-1588,3019,4167
507,-768,2983,4148
203,-317,2950,4138
103,-117,2925,4119
23,-43,2911,4113
-35,-14,2878,4101
-68,23,2845,4096
-110,71,2817,4077
-145,108,2802,4064
-127,115,2772,4046
-77,112,2741,4037
-74,130,2710,4017
-124,147,2692,4005
-184,151,2666,3987
-189,127,2644,3978
-171,121,2619,3956
-144,120,2605,3938
-146,130,2585,3912
-154,130,2565,3901
-169,136,2539,3888
-169,135,2524,3888
-164,131,2505,3877
-157,123,2487,3872
-151,117,2460,3854
-141,106,2443,3845
-123,94,2425,3829
-98,94,2409,3826
-80,111,2381,3815
-83,130,2361,3818
-105,131,2345,3811
-121,121,2330,3816
-108,113,2302,3814
-72,115,2280,3832
-41,118,2264,3852
-39,121,2252,3894
-55,124,2229,3936
-61,129,2212,4006
-47,133,2202,4088
-29,136,2198,4210
-28,138,2182,4344
-39,146,2173,4506
-36,161,2169,4672
-5,179,2167,4862
42,196,2149,5051
79,211,2134,5255
94,228,2125,5448
93,252,2118,5653
81,280,2094,5842
57,311,2071,6034
32,340,2053,6199
23,373,2043,6363
33,413,2015,6506
42,462,1981,6655
34,512,1949,6784
19,553,1936,6914
27,583,1914,7021
61,612,1879,7137
89,653,1837,7236
77,711,1822,7333
35,771,1813,7403
4,821,1791,7477
2,859,1742,7539
8,901,1720,7611
-3,949,1742,7659
-25,991,1801,7708
-48,1020,1852,7737
-77,1046,1912,7778
-112,1077,1992,7801
-132,1101,2106,7832
-118,1104,2204,7844
-89,1091,2288,7866
-87,1084,2375,7870
-119,1094,2512,7882
-157,1099,2660,7875
-166,1073,2787,7879
-142,1008,2887,7864
-97,924,3032,7858
-47,838,3211,7831
-3,754,3369,7816
20,665,3470,7785
11,572,3602,7770
-23,478,3783,7742
-45,387,3953,7728
-27,294,4046,7696
21,202,4152,7671
62,120,4311,7624
74,58,4473,7586
64,8,4555,7534
52,-42,4632,7496
52,-98,4757,7439
60,-140,4895,7391
67,-161,4960,7325
67,-170,5016,7267
59,-186,5111,7191
45,-207,5227,7124
20,-219,5281,7040
-16,-211,5323,6964
-49,-203,5391,6868
-52,-211,5481,6782
-12,-237,5522,6681
50,-258,5553,6591
90,-261,5600,6482
84,-252,5671,6382
53,-247,5704,6265
36,-249,5729,6159
41,-251,5760,6040
40,-251,5816,5938
20,-244,5846,5826
15,-228,5871,5728
62,-213,5892,5617
145,-214,5937,5523
202,-236,5965,5426
195,-257,5990,5352
154,-253,5999,5273
144,-231,6021,5216
191,-214,6029,5160
259,-217,6040,5133
294,-227,6035,5104
284,-227,6042,5090
263,-212,6042,5064
260,-195,6052,5051
278,-190,6042,5031
303,-198,6026,5030
330,-212,5994,5023
363,-228,5978,5030
394,-243,5951,5024
403,-254,5923,5026
379,-253,5876,5013
336,-240,5852,5008
300,-222,5826,4996
280,-211,5789,4999
273,-213,5717,4995
278,-224,5667,4997
298,-235,5628,4984
332,-240,5585,4980
360,-240,5499,4969
362,-239,5436,4968
325,-236,5394,4952
268,-230,5350,4942
228,-222,5256,4924
238,-220,5177,4920
279,-223,5128,4909
309,-227,5087,4907
294,-227,4994,4895
262,-229,4910,4892
260,-235,4856,4879
310,-243,4820,4872
380,-242,4737,4852
435,-225,4659,4839
469,-195,4606,4820
514,-164,4575,4817
585,-135,4503,4807
660,-116,4431,4800
709,-122,4378,4773
735,-170,4351,4755
773,-253,4296,4733
857,-345,4241,4723
981,-421,4197,4704
1112,-485,4176,4693
1210,-554,4136,4675
1250,-636,4098,4666
1231,-705,4066,4642
1166,-739,4053,4625
1060,-738,4023,4600
935,-728,3988,4589
843,-723,3947,4570
828,-704,3923,4560
842,-641,3893,4542
775,-536,3869,4532
575,-424,3841,4510
331,-347,3828,4494
169,-316,3808,4468
125,-314,3786,4455
125,-312,3749,4437
99,-299,3727,4428
53,-285,3704,4409
22,-279,3682,4399
8,-280,3644,4380
-12,-276,3618,4365
-36,-267,3596,4337
-19,-276,3578,4322
29,-292,3538,4304
76,-305,3509,4296
55,-276,3488,4275
14,-244,3474,4263
-15,-229,3441,4248
4,-258,3419,4246
7,-277,3405,4232
-13,-267,3392,4222
-39,-230,3354,4202
-23,-220,3323,4192
21,-242,3301,4172
21,-227,3288,4161
-93,-64,3254,4144
-300,273,3230,4140
-464,651,3216,4128
-391,828,3207,4121
100,585,3170,4101
1145,-220,3138,4088
2798,-1654,3116,4070
4957,-3639,3102,4065
7312,-5813,3066,4054
9377,-7603,3033,4052
10676,-8549,3009,4040
11010,-8604,2994,4033
10560,-8055,2960,4014
9615,-7196,2927,4002
8231,-6114,2902,3983
6305,-4795,2887,3976
4031,-3344,2853,3964
2021,-2022,2816,3963
808,-1063,2780,3952
359,-506,2757,3945
234,-229,2724,3925
110,-90,2692,3917
-21,-13,2659,3905
-74,31,2638,3901
-57,55,2615,3883
-41,71,2593,3872
-55,82,2567,3859
-83,97,2551,3857
-112,117,2533,3841
-127,121,2515,3828
-142,109,2488,3807
-134,82,2470,3799
-125,80,2453,3785
-97,83,2436,3782
-88,94,2408,3771
-88,95,2389,3768
-110,99,2373,3753
-129,98,2358,3742
-140,98,2329,3721
-123,95,2308,3709
-88,90,2293,3694
-65,81,2279,3695
-77,76,2250,3690
-104,83,2227,3694
-113,97,2212,3683
-89,100,2200,3678
-58,84,2170,3663
-48,70,2147,3663
-60,73,2132,3658
-69,87,2120,3672
-60,90,2091,3686
-41,84,2066,3722
-36,82,2051,3761
-45,97,2041,3830
-43,117,2012,3908
-8,129,1987,4017
47,124,1970,4132
85,110,1960,4282
82,104,1934,4448
49,125,1908,4649
26,163,1889,4851
34,197,1880,5063
60,213,1854,5258
75,226,1820,5464
71,251,1787,5658
65,289,1773,5860
71,325,1751,6040
79,355,1719,6221
70,388,1677,6381
45,433,1657,6544
32,480,1649,6685
46,520,1645,6830
75,549,1626,6953
91,586,1622,7075
81,639,1638,7171
58,705,1680,7272
42,764,1714,7360
36,813,1749,7457
26,860,1796,7534
4,918,1883,7613
-20,979,1973,7668
-35,1029,2048,7728
-43,1066,2114,7766
-64,1102,2233,7812
-95,1141,2380,7842
-119,1173,2508,7881
-128,1187,2594,7900
-141,1195,2724,7924
-171,1208,2901,7928
-205,1225,3060,7941
-225,1229,3151,7937
-232,1212,3270,7946
-236,1174,3452,7938
-230,1115,3629,7942
-204,1041,3722,7928
-167,966,3822,7928
-135,889,3986,7912
-107,799,4161,7904
-77,694,4254,7873
-49,595,4332,7851
-33,512,4458,7813
-24,436,4602,7790
-12,349,4674,7748
8,259,4726,7719
28,182,4812,7673
43,129,4923,7638
51,89,4979,7583
59,53,5016,7538
68,21,5072,7477
75,-2,5153,7429
76,-19,5195,7365
70,-29,5224,7311
62,-38,5256,7241
58,-43,5308,7180
58,-46,5332,7097
55,-50,5351,7018
49,-60,5368,6918
50,-74,5405,6829
60,-91,5424,6727
73,-107,5440,6639
83,-114,5451,6534
93,-105,5481,6436
107,-90,5502,6319
122,-87,5524,6214
134,-100,5531,6096
145,-112,5547,5992
157,-109,5554,5877
171,-101,5568,5784
189,-102,5566,5688
221,-107,5566,5616
261,-104,5556,5540
294,-96,5560,5484
310,-96,5549,5426
322,-105,5534,5393
346,-112,5498,5354
379,-111,5481,5332
402,-104,5459,5300
408,-94,5430,5288
405,-84,5375,5272
407,-80,5341,5272
413,-78,5312,5258
417,-72,5275,5257
417,-60,5200,5244
418,-53,5145,5242
417,-59,5108,5228
411,-70,5069,5229
395,-72,4985,5223
379,-61,4916,5228
371,-52,4872,5216
373,-54,4834,5212
371,-63,4750,5200
360,-64,4675,5200
346,-54,4628,5186
342,-46,4594,5177
345,-45,4515,5157
342,-52,4438,5152
324,-60,4383,5141
302,-69,4352,5141
294,-77,4286,5127
313,-77,4220,5120
365,-59,4172,5101
449,-29,4149,5091
539,0,4102,5069
598,21,4056,5060
616,39,4017,5042
621,51,4001,5033
650,37,3969,5008
711,-20,3942,4991
791,-107,3916,4967
883,-196,3908,4956
983,-274,3884,4936
1078,-357,3857,4929
1142,-453,3821,4916
1163,-536,3801,4914
1138,-572,3779,4894
1074,-565,3768,4876
985,-551,3753,4847
903,-551,3750,4838
868,-552,3742,4826
887,-526,3740,4824
903,-459,3728,4807
826,-361,3725,4796
619,-251,3716,4775
346,-155,3711,4767
125,-98,3691,4748
29,-92,3682,4737
26,-115,3669,4717
39,-128,3660,4707
19,-112,3638,4689
-18,-82,3627,4678
-37,-72,3616,4658
-31,-89,3607,4648
-26,-106,3579,4630
-28,-106,3560,4620
-46,-87,3543,4599
-49,-88,3531,4588
-60,-89,3500,4572
-60,-89,3478,4569
-71,-70,3462,4555
-66,-72,3451,4547
-69,-79,3420,4526
-68,-80,3398,4515
-74,-61,3382,4497
-70,-62,3372,4488
-60,-85,3341,4468
-77,-53,3318,4456
-170,131,3302,4438
-334,468,3292,4434
-464,817,3262,4422
-364,950,3238,4416
187,627,3222,4396
1347,-351,3213,4384
3124,-2051,3180,4365
5327,-4272,3149,4359
7589,-6499,3123,4347
9467,-8124,3108,4345
10599,-8813,3076,4333
10880,-8671,3045,4328
10485,-8040,3016,4309
9629,-7152,3000,4297
8312,-6038,2969,4277
6429,-4685,2934,4269
4184,-3212,2896,4257
2163,-1859,2871,4255
879,-843,2840,4243
331,-240,2810,4239
157,26,2774,4222
68,109,2753,4210
4,143,2729,4189
-29,193,2705,4181
-59,254,2669,4169
-100,298,2644,4165
-122,307,2622,4149
-113,296,2604,4138
-107,290,2575,4119
-118,290,2555,4108
-150,304,2538,4088
-162,310,2525,4078
-167,322,2496,4063
-157,318,2474,4060
-166,312,2458,4046
-171,297,2446,4036
-178,294,2416,4014
-170,294,2394,4004
-163,297,2378,3988
-155,293,2366,3984
-145,283,2337,3971
-139,269,2313,3971
-140,254,2298,3965
-139,240,2287,3971
-130,234,2258,3966
-118,239,2233,3969
-112,248,2217,3964
-110,253,2207,3977
-111,248,2179,3988
-117,241,2154,4023
-125,236,2136,4064
-118,233,2126,4141
-92,229,2102,4233
-63,233,2083,4360
-50,244,2072,4493
-51,257,2067,4655
-50,263,2046,4821
-46,272,2023,5012
-41,291,2004,5199
-32,318,1992,5401
-16,337,1969,5591
1,348,1949,5788
5,356,1937,5963
-1,373,1933,6144
-6,394,1912,6306
-1,422,1876,6471
8,456,1829,6610
11,498,1795,6748
3,544,1764,6864
-11,590,1737,6987
-18,634,1706,7094
-18,681,1686,7209
-18,729,1672,7305
-31,781,1671,7410
-53,833,1662,7499
-69,888,1657,7596
-70,943,1655,7668
-63,998,1677,7743
-65,1047,1697,7794
-78,1090,1707,7856
-92,1127,1712,7902
-101,1164,1764,7955
-111,1201,1840,7988
-135,1238,1901,8032
-166,1268,1935,8059
-184,1288,2018,8094
-181,1302,2146,8105
-171,1315,2253,8123
-171,1324,2303,8124
-177,1317,2402,8139
-180,1289,2576,8136
-179,1249,2743,8143
-177,1198,2830,8129
-166,1132,2939,8128
-137,1049,3126,8110
-98,961,3318,8106
-66,874,3419,8085
-53,778,3521,8074
-48,663,3696,8047
-32,543,3892,8034
-3,436,4002,8004
26,353,4092,7984
41,284,4237,7942
46,227,4413,7911
49,171,4520,7866
53,111,4598,7838
55,48,4703,7795
56,-3,4837,7761
59,-32,4922,7707
64,-41,4982,7663
66,-50,5051,7600
66,-68,5146,7547
69,-91,5210,7474
78,-108,5257,7410
86,-122,5298,7329
83,-136,5361,7256
74,-152,5406,7164
74,-161,5444,7082
84,-160,5467,6982
87,-153,5503,6891
75,-149,5525,6780
58,-142,5548,6679
45,-132,5558,6562
29,-123,5585,6455
-2,-116,5612,6333
-38,-106,5648,6228
-55,-92,5663,6116
-43,-83,5681,6019
-17,-83,5687,5910
5,-81,5705,5821
18,-68,5706,5732
34,-56,5710,5672
63,-59,5704,5608
101,-72,5716,5566
135,-74,5716,5518
156,-58,5710,5491
171,-44,5685,5459
192,-49,5683,5446
214,-65,5678,5425
229,-64,5662,5417
234,-42,5612,5398
242,-27,5584,5394
260,-38,5566,5383
279,-59,5540,5384
284,-64,5471,5368
276,-52,5422,5359
267,-41,5394,5339
271,-39,5362,5335
278,-41,5278,5324
278,-45,5201,5324
272,-59,5149,5310
