II,V,PLETH,ABP
988,94,7645,8372
773,8,7677,8391
690,-65,7737,8428
766,-114,7777,8440
841,-162,7820,8465
800,-230,7848,8474
735,-298,7897,8504
790,-329,7929,8515
937,-319,7968,8542
989,-309,7984,8552
865,-329,8016,8580
720,-363,8035,8591
769,-371,8067,8619
1017,-349,8076,8629
1301,-329,8096,8658
1506,-321,8103,8668
1670,-302,8128,8696
1795,-262,8131,8706
1786,-235,8136,8734
1603,-252,8117,8744
1426,-290,8117,8774
1451,-303,8104,8784
1648,-291,8100,8807
1799,-284,8074,8807
1813,-291,8072,8828
1821,-293,8063,8838
1964,-284,8057,8867
2147,-286,8020,8876
2152,-331,8006,8905
1918,-415,7989,8917
1656,-506,7978,8942
1610,-550,7929,8942
1802,-522,7900,8962
2047,-450,7875,8970
2194,-393,7858,9000
2246,-368,7798,9009
2274,-351,7751,9037
2286,-331,7711,9051
2233,-335,7691,9078
2079,-371,7632,9079
1841,-404,7583,9098
1546,-403,7537,9106
1248,-386,7516,9135
1042,-370,7467,9138
1029,-335,7430,9156
1164,-267,7393,9162
1261,-214,7379,9191
1172,-222,7338,9197
959,-271,7305,9216
784,-294,7265,9218
748,-261,7247,9246
827,-196,7211,9255
938,-145,7187,9276
937,-142,7155,9273
723,-190,7146,9289
366,-255,7120,9293
107,-286,7102,9322
97,-267,7070,9330
233,-241,7059,9352
294,-251,7035,9350
239,-290,7019,9368
218,-299,6985,9370
360,-249,6972,9390
564,-189,6950,9388
641,-189,6936,9408
536,-241,6901,9409
388,-268,6885,9428
309,-231,6865,9426
268,-186,6852,9445
193,-188,6815,9449
135,-212,6799,9468
188,-201,6781,9460
355,-157,6765,9470
525,-120,6708,9465
602,-111,6663,9485
552,-121,6624,9481
407,-148,6603,9491
243,-190,6559,9483
183,-217,6534,9500
305,-199,6516,9500
549,-146,6510,9514
742,-105,6473,9500
760,-105,6449,9507
650,-121,6431,9501
554,-118,6425,9520
515,-106,6384,9519
449,-128,6350,9531
308,-189,6318,9521
204,-236,6303,9531
274,-229,6262,9521
484,-194,6235,9530
662,-183,6213,9520
683,-200,6208,9536
571,-214,6175,9536
449,-209,6151,9553
420,-199,6128,9543
493,-204,6122,9550
562,-228,6089,9540
511,-269,6058,9552
343,-315,6021,9542
207,-340,6002,9550
253,-320,5966,9540
450,-263,5940,9552
585,-212,5911,9539
493,-202,5902,9540
243,-226,5875,9520
52,-258,5850,9527
5,-288,5809,9521
1,-327,5785,9534
-25,-363,5753,9520
30,-359,5730,9520
234,-301,5696,9503
428,-239,5682,9511
393,-239,5662,9501
146,-303,5643,9505
-60,-364,5599,9486
-38,-369,5570,9490
147,-333,5540,9480
295,-314,5521,9488
304,-322,5482,9469
231,-323,5462,9465
174,-300,5446,9446
152,-289,5433,9448
122,-314,5388,9430
68,-346,5355,9428
17,-342,5328,9408
-5,-311,5309,9409
-11,-291,5261,9390
-21,-292,5225,9389
-29,-300,5197,9369
-40,-314,5181,9370
-97,-340,5140,9351
-217,-366,5113,9351
-310,-366,5097,9331
-240,-337,5090,9331
-15,-301,5050,9313
190,-281,5014,9315
221,-276,4984,9294
118,-272,4968,9287
33,-253,4929,9259
48,-222,4901,9254
136,-192,4879,9235
238,-182,4873,9236
277,-203,4842,9217
190,-249,4817,9218
10,-296,4794,9199
-121,-315,4785,9194
-103,-285,4757,9165
8,-217,4733,9158
97,-148,4708,9140
146,-113,4698,9138
214,-114,4672,9109
310,-130,4649,9099
366,-132,4622,9079
320,-121,4610,9081
160,-124,4586,9061
-51,-160,4566,9061
-174,-205,4537,9045
-102,-215,4523,9042
79,-186,4501,9013
174,-165,4483,9004
130,-175,4452,8985
92,-192,4436,8985
144,-187,4416,8958
197,-172,4399,8948
185,-154,4366,8928
210,-115,4349,8928
319,-55,4332,8901
357,-25,4315,8891
204,-46,4279,8869
54,-58,4263,8869
206,14,4250,8845
638,148,4224,8835
955,238,4152,8812
857,212,4082,8810
517,110,4027,8788
388,25,3988,8779
657,4,3930,8753
1048,4,3887,8750
1206,-45,3862,8731
1081,-165,3848,8732
856,-318,3802,8715
650,-455,3761,8714
469,-549,3733,8693
320,-602,3718,8685
218,-626,3680,8658
145,-632,3649,8654
135,-604,3631,8635
288,-525,3624,8631
580,-414,3594,8602
758,-332,3566,8594
585,-331,3545,8576
151,-390,3537,8581
-201,-449,3509,8562
-249,-462,3482,8554
-127,-437,3459,8526
-87,-404,3450,8519
-225,-406,3424,8499
-339,-467,3398,8502
-298,-546,3373,8485
-170,-589,3362,8478
-125,-595,3339,8449
-162,-634,3315,8442
-180,-701,3287,8424
-128,-734,3274,8421
-42,-717,3253,8394
18,-725,3233,8384
-43,-741,3201,8364
-284,-614,3183,8365
-584,-243,3167,8346
-688,288,3158,8345
-445,862,3136,8329
215,1436,3120,8327
1552,1921,3111,8301
3923,2081,3129,8290
7111,1746,3145,8269
9954,1028,3160,8268
11039,188,3168,8250
9901,-669,3212,8249
7411,-1614,3262,8233
4917,-2622,3301,8232
3142,-3409,3317,8208
1962,-3649,3382,8197
1079,-3302,3482,8173
544,-2664,3573,8171
534,-2056,3619,8154
873,-1580,3702,8153
1095,-1180,3830,8135
944,-850,3948,8134
604,-641,4000,8113
394,-552,4079,8104
401,-501,4221,8077
478,-435,4373,8072
505,-366,4451,8056
508,-317,4536,8057
546,-294,4674,8039
574,-293,4825,8035
447,-315,4902,8018
171,-349,4975,8020
-90,-389,5093,8001
-110,-442,5234,7992
69,-486,5310,7965
241,-500,5375,7958
235,-486,5472,7941
104,-510,5596,7942
-2,-575,5668,7923
-12,-639,5731,7921
21,-657,5811,7904
39,-664,5919,7903
51,-705,5988,7884
108,-773,6048,7882
208,-830,6113,7866
314,-875,6204,7865
405,-926,6266,7844
469,-987,6321,7842
440,-1059,6374,7828
283,-1154,6460,7834
121,-1262,6538,7824
155,-1342,6613,7835
367,-1381,6668,7836
492,-1425,6747,7861
356,-1508,6821,7871
105,-1590,6893,7902
-32,-1604,6934,7919
-24,-1524,6996,7956
36,-1363,7057,7977
149,-1138,7122,8014
346,-891,7152,8035
514,-698,7208,8072
475,-614,7271,8091
254,-608,7337,8128
95,-595,7365,8150
188,-533,7424,8188
426,-449,7515,8203
558,-392,7627,8231
492,-377,7688,8244
390,-379,7747,8279
409,-361,7802,8301
505,-314,7865,8340
526,-256,7878,8357
461,-207,7898,8386
426,-154,7930,8395
509,-77,7988,8423
665,32,8007,8434
820,143,8030,8462
930,221,8056,8472
999,255,8113,8500
1050,279,8140,8511
1124,327,8164,8539
1236,405,8172,8549
1372,488,8204,8577
1475,558,8213,8588
1513,617,8224,8616
1476,659,8216,8625
1395,661,8231,8653
1313,615,8233,8664
1308,563,8239,8692
1450,561,8215,8702
1740,620,8203,8729
2024,687,8181,8741
2097,703,8173,8770
1911,657,8137,8776
1671,596,8110,8795
1605,571,8073,8796
1744,596,8056,8822
1933,634,8015,8835
2043,654,7976,8864
2078,658,7920,8872
2123,677,7890,8899
2223,716,7848,8911
2333,746,7811,8942
2325,718,7750,8949
2131,636,7715,8969
1846,575,7676,8971
1655,608,7645,8997
1588,698,7581,9006
1488,745,7540,9029
1214,707,7502,9029
870,670,7480,9053
679,711,7428,9063
728,807,7396,9088
875,874,7367,9087
930,896,7351,9109
822,907,7301,9119
646,931,7267,9146
537,953,7236,9146
570,971,7224,9165
685,993,7181,9175
741,1008,7157,9203
598,981,7137,9204
254,903,7133,9222
-120,816,7096,9230
-278,773,7072,9260
-135,774,7051,9264
166,772,7047,9280
386,731,7011,9278
417,665,6988,9300
309,600,6966,9301
182,535,6961,9318
114,469,6927,9318
113,426,6904,9340
108,418,6880,9339
39,418,6875,9352
-60,389,6842,9342
-61,344,6820,9354
78,323,6795,9354
246,343,6788,9378
296,372,6757,9378
228,385,6736,9391
176,380,6709,9381
224,370,6701,9394
287,346,6672,9393
232,298,6652,9411
60,232,6623,9403
-78,186,6613,9411
-78,185,6587,9399
-1,212,6568,9410
27,224,6537,9402
-10,209,6526,9412
-25,194,6502,9400
51,216,6485,9402
200,267,6452,9384
333,305,6439,9389
342,289,6418,9380
191,231,6399,9392
5,185,6354,9383
-8,204,6327,9392
194,279,6297,9382
399,347,6277,9387
366,352,6236,9368
107,297,6220,9369
-136,237,6205,9359
-174,223,6184,9373
-52,261,6118,9365
42,309,6061,9368
4,313,6014,9347
-86,258,5986,9351
-85,184,5937,9342
37,155,5910,9349
167,182,5893,9331
160,215,5888,9331
-6,204,5851,9319
-202,161,5825,9330
-236,135,5809,9315
-41,148,5803,9312
233,156,5761,9289
329,113,5726,9293
137,21,5697,9283
-188,-61,5682,9292
-395,-83,5636,9276
-401,-57,5598,9276
-339,-31,5567,9256
-348,-35,5552,9256
-378,-49,5509,9237
-265,-36,5472,9237
15,2,5438,9218
244,20,5422,9218
186,-12,5382,9199
-146,-78,5346,9199
-488,-132,5309,9180
-577,-140,5291,9179
-361,-96,5254,9160
-3,-21,5220,9160
246,44,5180,9141
235,59,5159,9140
17,16,5126,9121
-230,-51,5101,9121
-388,-105,5069,9102
-460,-138,5057,9102
-455,-164,5035,9083
-327,-180,5012,9083
-84,-168,4970,9064
131,-127,4943,9064
168,-104,4913,9046
33,-151,4892,9046
-148,-256,4856,9026
-281,-351,4837,9026
-352,-382,4819,9008
-355,-366,4806,9007
-287,-351,4771,8988
-188,-358,4751,8988
-141,-373,4733,8970
-190,-387,4722,8969
-283,-394,4686,8949
-304,-382,4664,8949
-190,-343,4648,8932
-22,-303,4636,8932
21,-305,4593,8909
-141,-360,4558,8899
-335,-415,4532,8873
-310,-403,4513,8870
-54,-320,4467,8852
131,-239,4429,8853
-31,-237,4401,8834
-430,-306,4385,8833
-676,-365,4346,8814
-516,-352,4317,8815
-93,-283,4298,8796
218,-230,4292,8795
181,-234,4260,8777
-99,-274,4233,8777
-294,-289,4213,8758
-184,-253,4205,8757
135,-182,4175,8739
380,-117,4149,8738
395,-78,4127,8720
265,-65,4118,8719
144,-65,4090,8700
71,-66,4065,8700
38,-57,4042,8682
122,-34,4031,8681
422,10,4005,8661
847,53,3981,8662
1094,46,3956,8644
911,-58,3944,8640
389,-233,3919,8613
-89,-385,3892,8603
-194,-437,3853,8582
35,-407,3828,8583
273,-372,3797,8567
256,-379,3768,8565
27,-401,3725,8545
-182,-394,3696,8546
-234,-355,3669,8529
-215,-323,3646,8528
-274,-324,3611,8507
-442,-340,3591,8507
-622,-353,3574,8491
-714,-352,3560,8490
-720,-345,3526,8465
-655,-314,3505,8455
-560,-254,3489,8430
-436,-195,3474,8429
-374,-178,3432,8413
-448,-218,3397,8412
-661,-276,3370,8393
-875,-318,3350,8391
-943,-311,3307,8373
-833,-262,3267,8373
-652,-215,3237,8354
-524,-202,3222,8353
-484,-124,3189,8335
-493,166,3157,8334
-520,677,3131,8316
-536,1260,3128,8315
-396,1809,3114,8297
264,2314,3094,8296
1881,2659,3068,8278
4527,2595,3072,8277
7553,2052,3079,8259
9788,1274,3076,8258
10296,497,3051,8240
9005,-359,3058,8239
6656,-1460,3091,8221
4215,-2633,3134,8220
2329,-3389,3149,8202
1169,-3413,3188,8201
583,-2872,3256,8183
350,-2204,3342,8182
356,-1676,3395,8164
531,-1261,3457,8162
693,-883,3543,8144
604,-606,3658,8143
262,-505,3745,8125
-59,-505,3826,8123
-138,-486,3917,8105
-66,-439,4047,8104
-36,-422,4170,8086
-69,-408,4278,8085
-77,-356,4373,8067
-39,-296,4504,8066
-18,-289,4641,8048
-4,-306,4761,8047
-46,-290,4845,8030
-212,-262,4958,8029
-507,-278,5092,8011
-744,-333,5215,8009
-775,-362,5286,7991
-642,-362,5378,7990
-463,-356,5503,7973
-266,-364,5626,7971
-57,-358,5687,7952
56,-334,5757,7952
-49,-322,5857,7935
-318,-356,5963,7933
-540,-412,6006,7913
-584,-433,6061,7915
-518,-401,6153,7906
-443,-357,6260,7916
-297,-333,6308,7906
13,-314,6360,7913
321,-280,6443,7908
279,-260,6541,7924
-181,-295,6582,7924
-662,-376,6625,7943
-730,-438,6691,7953
-432,-447,6775,7988
-175,-434,6806,8010
-180,-440,6844,8048
-243,-438,6909,8068
-112,-378,7004,8104
107,-284,7054,8125
94,-254,7102,8163
-198,-307,7154,8183
-431,-345,7226,8219
-327,-280,7257,8239
-14,-162,7291,8279
197,-97,7332,8300
207,-111,7405,8331
121,-143,7452,8341
13,-160,7500,8372
-105,-170,7538,8392
-163,-184,7595,8428
-97,-190,7625,8440
44,-189,7657,8465
155,-186,7676,8475
242,-171,7721,8504
371,-129,7751,8515
531,-72,7788,8541
613,-33,7806,8552
581,-32,7845,8581
539,-44,7878,8591
605,-38,7922,8618
740,-19,7938,8629
814,-25,7961,8659
808,-60,7970,8669
863,-89,7995,8690
1041,-88,7998,8691
1205,-87,8005,8712
1209,-116,7997,8723
1111,-154,8014,8754
1058,-169,8013,8764
1076,-166,8004,8790
1093,-161,7960,8799
1116,-150,7940,8830
1236,-128,7915,8842
1450,-128,7888,8865
1601,-180,7823,8865
1560,-257,7781,8885
1412,-297,7747,8893
1364,-271,7722,8923
1485,-211,7656,8934
1638,-169,7608,8961
1659,-175,7572,8972
1552,-224,7552,8999
1417,-279,7489,9003
1302,-298,7439,9021
1176,-280,7398,9024
1052,-255,7379,9056
996,-230,7322,9071
992,-193,7271,9098
880,-154,7225,9097
588,-140,7204,9116
328,-116,7156,9125
373,-15,7119,9153
610,139,7082,9156
609,217,7068,9175
198,165,7027,9181
-248,92,6993,9209
-302,118,6953,9215
-22,206,6936,9234
197,249,6900,9237
193,230,6875,9264
144,226,6843,9272
190,266,6835,9294
189,302,6809,9293
-4,300,6791,9310
-251,286,6759,9310
-285,294,6747,9329
-135,304,6724,9331
-112,278,6708,9357
-337,218,6674,9367
-514,178,6659,9391
-361,205,6638,9390
-51,277,6631,9407
0,322,6606,9409
-305,304,6600,9429
-644,257,6587,9423
-705,241,6582,9431
-527,269,6549,9424
-346,304,6532,9444
-263,313,6512,9448
-188,313,6501,9467
-49,340,6464,9461
59,398,6445,9471
-6,435,6425,9464
-220,411,6416,9482
-400,345,6379,9481
-393,306,6358,9493
-212,328,6339,9480
2,381,6331,9487
96,413,6295,9482
0,408,6272,9501
-219,378,6252,9499
-380,343,6246,9511
-326,310,6211,9501
-82,294,6187,9511
160,308,6167,9501
220,340,6160,9510
107,349,6127,9501
-15,319,6103,9517
-33,276,6081,9517
-11,268,6074,9533
-77,284,6042,9523
-240,280,6018,9530
-381,244,5995,9520
-407,228,5987,9532
-333,263,5957,9522
-233,304,5934,9530
-157,299,5909,9521
-111,272,5901,9531
-78,278,5871,9521
-67,321,5843,9530
-123,353,5804,9521
-249,352,5782,9531
-341,337,5748,9520
-267,334,5724,9529
-53,344,5692,9521
99,353,5679,9533
51,345,5657,9520
-130,319,5640,9521
-287,304,5607,9503
-358,330,5592,9511
-372,377,5572,9500
-359,383,5557,9505
-330,324,5522,9486
-325,258,5506,9490
-373,250,5487,9480
-428,289,5473,9487
-412,308,5436,9468
-329,272,5419,9470
-275,206,5404,9460
-299,166,5386,9469
-309,175,5329,9451
-198,215,5283,9447
-19,242,5247,9427
33,225,5223,9429
-118,175,5172,9411
-311,135,5135,9409
-341,122,5109,9389
-222,115,5093,9390
-163,91,5045,9371
-295,58,5007,9371
-499,35,4980,9351
-558,25,4965,9352
-396,26,4918,9333
-145,47,4879,9333
37,84,4851,9314
79,110,4836,9314
-17,87,4792,9295
-213,20,4753,9296
-388,-47,4721,9276
-403,-72,4705,9275
-294,-60,4667,9256
-265,-48,4638,9258
-393,-63,4615,9239
-472,-93,4609,9234
-290,-103,4578,9205
49,-78,4546,9198
230,-42,4509,9178
95,-29,4488,9180
-220,-55,4455,9161
-484,-100,4428,9159
-579,-128,4399,9141
-531,-113,4387,9141
-413,-59,4365,9120
-274,12,4344,9121
-129,73,4314,9104
6,110,4298,9102
84,121,4279,9074
47,116,4268,9064
-133,103,4247,9043
-383,92,4241,9044
-536,101,4229,9025
-455,145,4219,9025
-193,215,4189,9008
41,285,4171,9008
110,344,4152,8982
80,406,4137,8972
81,473,4104,8948
120,520,4084,8947
101,529,4066,8929
1,514,4054,8929
-81,507,4019,8911
-47,512,3997,8910
106,517,3980,8890
306,527,3969,8889
504,560,3935,8873
685,610,3910,8873
830,638,3894,8850
886,601,3884,8841
809,497,3850,8814
625,361,3824,8811
414,237,3807,8793
235,150,3798,8794
88,100,3766,8776
-19,85,3740,8776
-22,101,3721,8756
130,134,3713,8749
344,154,3682,8721
408,137,3655,8715
202,88,3635,8696
-161,41,3626,8699
-438,6,3597,8681
-516,-25,3571,8677
-509,-75,3549,8658
-569,-128,3539,8661
-721,-174,3512,8643
-784,-202,3487,8637
-671,-203,3463,8608
-441,-175,3452,8601
-273,-153,3428,8582
-235,-190,3403,8582
-288,-252,3376,8563
-325,-265,3364,8562
-259,-217,3342,8545
-97,-200,3315,8542
-1,-254,3273,8515
-137,-268,3245,8505
-457,-68,3218,8484
-724,384,3204,8485
-782,963,3180,8467
-576,1519,3166,8466
140,1978,3156,8449
1871,2272,3165,8448
4808,2237,3162,8423
8190,1734,3152,8412
10519,857,3141,8388
10662,-133,3174,8388
8790,-1108,3211,8372
6116,-2132,3228,8371
3790,-3131,3227,8350
2173,-3742,3312,8349
1127,-3681,3478,8334
555,-3112,3653,8334
425,-2461,3766,8310
535,-1964,3894,8299
616,-1564,4054,8275
616,-1177,4195,8272
645,-850,4256,8254
678,-659,4338,8253
539,-592,4484,8236
175,-578,4642,8236
-197,-567,4720,8215
-326,-547,4802,8206
-211,-524,4939,8180
-79,-480,5093,8175
-117,-411,5170,8157
-259,-333,5241,8158
-350,-276,5359,8140
-291,-239,5501,8139
-164,-208,5578,8121
-42,-190,5642,8114
32,-187,5739,8086
61,-198,5863,8079
39,-197,5935,8061
-12,-189,5997,8062
-60,-175,6077,8043
-108,-155,6186,8042
-190,-138,6255,8025
-280,-146,6314,8021
-245,-161,6380,7992
-5,-143,6478,7981
258,-92,6552,7964
244,-70,6620,7974
-65,-116,6679,7968
-334,-190,6764,7975
-309,-224,6833,7964
-130,-221,6898,7975
-76,-223,6942,7974
-157,-246,7009,7992
-162,-259,7067,7994
-4,-245,7126,8019
185,-222,7160,8036
269,-223,7225,8076
255,-255,7297,8099
191,-303,7377,8135
68,-348,7416,8147
-102,-385,7468,8176
-182,-407,7521,8190
-16,-406,7582,8227
316,-386,7604,8249
517,-371,7642,8287
402,-380,7690,8306
135,-410,7753,8342
-3,-439,7778,8364
78,-456,7812,8403
247,-468,7850,8418
393,-493,7904,8447
497,-524,7921,8457
568,-547,7946,8485
605,-560,7975,8494
622,-583,8030,8521
603,-619,8054,8534
518,-652,8076,8570
413,-671,8087,8589
433,-689,8118,8622
630,-717,8124,8631
869,-756,8134,8657
940,-793,8132,8668
826,-833,8157,8698
739,-863,8168,8707
898,-860,8182,8734
1270,-820,8169,8745
1613,-790,8170,8774
1731,-816,8158,8783
1659,-894,8157,8810
1550,-974,8129,8823
1508,-1028,8115,8852
1530,-1059,8091,8857
1586,-1089,8082,8875
1637,-1111,8049,8878
1656,-1116,8030,8905
1667,-1107,8003,8916
1750,-1116,7996,8944
1931,-1138,7964,8954
2113,-1149,7931,8983
2154,-1134,7876,8991
2045,-1123,7844,9012
1899,-1143,7803,9012
1814,-1187,7773,9036
1765,-1229,7725,9048
1670,-1267,7704,9081
1522,-1290,7672,9089
1422,-1278,7642,9108
1453,-1214,7580,9109
1560,-1143,7542,9135
1576,-1110,7505,9145
1421,-1129,7475,9168
1190,-1158,7410,9168
1051,-1170,7369,9191
1033,-1152,7333,9201
1007,-1120,7303,9226
846,-1090,7222,9227
617,-1083,7150,9247
506,-1089,7091,9256
599,-1090,7060,9284
732,-1079,7006,9285
671,-1090,6976,9304
360,-1140,6957,9310
16,-1206,6956,9341
-119,-1241,6919,9346
15,-1238,6893,9361
278,-1216,6872,9356
509,-1203,6870,9379
609,-1200,6834,9390
550,-1213,6809,9419
349,-1248,6788,9420
86,-1308,6784,9432
-133,-1357,6750,9422
-218,-1362,6726,9436
-164,-1322,6702,9437
-23,-1288,6697,9457
121,-1291,6665,9457
214,-1314,6642,9477
263,-1314,6617,9477
331,-1284,6610,9491
470,-1239,6580,9481
653,-1193,6558,9494
772,-1145,6531,9494
724,-1109,6523,9512
502,-1099,6494,9501
210,-1108,6474,9511
-21,-1105,6445,9511
-108,-1060,6435,9531
-27,-956,6409,9523
195,-807,6390,9529
472,-655,6359,9519
666,-547,6347,9532
660,-492,6324,9521
471,-462,6307,9522
270,-418,6274,9502
223,-351,6261,9509
318,-270,6239,9501
387,-188,6221,9512
332,-102,6177,9502
229,-21,6148,9511
196,36,6118,9501
238,58,6099,9511
286,70,6060,9501
300,101,6041,9511
259,150,6023,9502
153,181,6011,9511
42,184,5966,9500
59,188,5933,9512
243,230,5904,9504
433,290,5888,9508
426,322,5847,9487
227,305,5822,9490
56,284,5805,9481
86,303,5798,9489
246,348,5761,9470
344,363,5737,9471
312,337,5720,9461
264,316,5713,9470
292,340,5672,9453
331,377,5638,9452
283,380,5606,9440
191,347,5591,9451
166,311,5551,9436
199,272,5524,9435
158,209,5502,9415
-25,123,5496,9416
-254,41,5464,9395
-375,-15,5440,9395
-348,-48,5416,9381
-262,-75,5408,9391
-203,-98,5379,9379
-157,-123,5356,9380
-60,-152,5330,9358
84,-192,5321,9358
185,-250,5294,9340
162,-333,5272,9340
25,-435,5244,9319
-131,-536,5233,9320
-194,-602,5209,9302
-122,-618,5189,9300
17,-601,5159,9273
113,-596,5146,9263
131,-636,5124,9239
113,-710,5106,9242
83,-776,5074,9227
4,-810,5059,9225
-135,-821,5039,9196
-246,-829,5023,9188
-235,-827,4989,9166
-141,-792,4972,9166
-102,-723,4954,9146
-185,-655,4938,9146
-277,-615,4902,9130
-233,-590,4886,9130
-78,-542,4871,9103
0,-466,4849,9094
-119,-399,4784,9071
-322,-377,4726,9070
-399,-373,4681,9047
-300,-345,4650,9038
-177,-296,4596,9011
-183,-283,4556,9009
-278,-319,4528,8991
-296,-341,4514,8992
-166,-300,4475,8973
0,-235,4446,8973
55,-216,4428,8952
-27,-252,4422,8945
-160,-302,4389,8917
-272,-343,4362,8911
-347,-381,4342,8894
-381,-409,4336,8898
-367,-406,4305,8878
-301,-367,4278,8870
-201,-313,4257,8841
-114,-267,4249,8835
-120,-231,4220,8817
-253,-198,4195,8820
-394,-154,4170,8802
-327,-74,4161,8794
27,59,4138,8766
439,222,4123,8760
544,339,4108,8742
199,340,4107,8738
-339,244,4088,8710
-654,162,4070,8701
-560,178,4045,8680
-225,273,4032,8682
96,373,4008,8664
300,445,3987,8662
403,493,3959,8644
398,513,3944,8643
284,487,3923,8618
130,429,3904,8606
21,372,3874,8582
-44,347,3857,8585
-89,367,3838,8571
-118,433,3821,8568
-157,511,3789,8540
-292,553,3770,8531
-536,546,3753,8509
-764,540,3737,8508
-843,576,3703,8489
-818,651,3683,8489
-836,705,3668,8473
-938,724,3652,8472
-1008,723,3609,8448
-901,751,3575,8437
-686,812,3549,8414
-541,883,3529,8412
-643,928,3483,8391
-958,938,3445,8382
-1312,927,3417,8355
-1503,924,3401,8350
-1461,974,3359,8334
-1257,1083,3317,8336
-1013,1189,3284,8316
-862,1234,3270,8313
-927,1278,3240,8296
-1221,1483,3207,8298
-1540,1928,3176,8279
-1612,2535,3174,8270
-1338,3162,3163,8242
-665,3728,3143,8237
769,4134,3111,8219
3390,4225,3114,8220
6863,3880,3130,8202
9816,3198,3148,8199
10843,2417,3143,8181
9670,1675,3166,8181
7198,857,3213,8164
4559,-121,3273,8161
2416,-1014,3303,8143
937,-1363,3346,8143
44,-1033,3416,8126
-425,-374,3514,8121
-601,182,3586,8093
-560,585,3657,8084
-375,1000,3741,8064
-169,1456,3862,8064
-51,1787,3972,8047
-67,1925,4069,8045
-196,1959,4157,8027
-389,1997,4285,8026
-550,2034,4418,8009
-594,2066,4535,8007
-525,2098,4620,7990
-474,2159,4743,7989
-601,2207,4887,7971
-894,2214,5016,7970
-1194,2181,5094,7952
-1270,2173,5201,7950
-1106,2219,5341,7932
-871,2288,5467,7931
-780,2312,5531,7914
-861,2280,5636,7912
-942,2252,5819,7894
-861,2280,6024,7893
-650,2343,6146,7876
-495,2389,6245,7873
-514,2381,6360,7853
-638,2352,6472,7856
-716,2346,6506,7848
-691,2388,6541,7854
-643,2431,6618,7837
-661,2432,6720,7836
-732,2378,6763,7825
-783,2310,6802,7834
-775,2250,6866,7827
-740,2205,6953,7842
-708,2180,6987,7850
-692,2195,7023,7881
-710,2216,7080,7893
-785,2185,7163,7918
-848,2083,7202,7928
-776,1996,7241,7962
-550,1988,7289,7983
-333,2035,7359,8021
-297,2037,7392,8041
-429,1964,7426,8078
-557,1854,7463,8098
-568,1771,7527,8136
-507,1718,7562,8156
-466,1684,7600,8192
-457,1651,7633,8212
-423,1633,7693,8250
-337,1620,7732,8271
-240,1608,7776,8306
-182,1581,7804,8319
-165,1550,7853,8344
-171,1503,7885,8352
-207,1436,7923,8383
-268,1351,7939,8402
-278,1296,7972,8439
-127,1302,7991,8453
189,1359,8021,8480
490,1401,8031,8489
556,1388,8057,8518
351,1325,8075,8529
73,1256,8109,8556
-58,1196,8120,8566
9,1141,8135,8596
163,1086,8132,8606
312,1056,8148,8629
447,1061,8143,8629
595,1092,8141,8650
760,1110,8117,8659
926,1109,8118,8690
1058,1093,8109,8701
1128,1080,8101,8727
1140,1065,8063,8736
1150,1051,8050,8766
1211,1030,8037,8778
1329,1003,8023,8802
1455,963,7964,8803
1495,920,7922,8823
1354,882,7886,8830
1037,866,7862,8860
737,867,7798,8871
699,888,7750,8899
952,927,7712,8909
1232,989,7691,8938
1249,1043,7631,8942
993,1066,7582,8960
735,1065,7538,8962
702,1094,7518,8992
841,1165,7463,9008
958,1253,7414,9035
1000,1324,7365,9036
1064,1400,7342,9055
1122,1488,7296,9062
972,1557,7260,9091
529,1557,7220,9095
21,1510,7204,9114
-252,1473,7165,9118
-250,1479,7134,9146
-169,1486,7092,9152
-135,1456,7072,9173
-120,1406,7037,9174
-100,1390,7015,9200
-158,1406,6981,9209
-344,1405,6969,9233
-530,1362,6946,9232
-512,1333,6930,9249
-268,1362,6897,9249
-1,1419,6883,9269
92,1435,6861,9270
25,1397,6847,9295
-75,1324,6812,9306
-171,1226,6796,9331
-310,1099,6775,9325
-476,972,6763,9331
-585,884,6727,9323
-565,846,6709,9345
-409,815,6690,9349
-187,758,6678,9366
-50,671,6633,9363
-123,581,6601,9383
-328,498,6572,9387
-405,428,6555,9406
-203,371,6514,9399
130,340,6490,9409
317,321,6472,9404
263,290,6465,9422
117,237,6428,9418
26,188,6405,9430
-34,159,6386,9423
-164,136,6380,9439
-335,83,6343,9438
-411,4,6320,9451
-359,-66,6301,9443
-302,-98,6296,9457
-319,-108,6256,9457
-295,-116,6222,9473
-80,-111,6190,9463
261,-70,6175,9475
483,-25,6131,9474
446,-32,6096,9494
273,-85,6060,9485
159,-109,6043,9489
116,-78,6006,9477
-4,-64,5979,9495
-257,-122,5952,9497
-493,-199,5945,9511
-519,-215,5916,9501
-322,-186,5887,9510
-76,-178,5848,9502
90,-201,5826,9511
210,-201,5792,9498
343,-165,5768,9510
404,-141,5736,9511
274,-174,5724,9531
44,-236,5701,9522
-71,-275,5684,9522
-61,-293,5652,9502
-175,-343,5637,9509
-512,-431,5616,9501
-782,-497,5601,9511
-653,-487,5567,9501
-219,-432,5550,9512
91,-406,5531,9502
52,-430,5515,9506
-115,-463,5471,9486
-83,-470,5440,9491
143,-446,5411,9481
270,-410,5393,9488
138,-401,5353,9469
-92,-466,5331,9470
-208,-612,5314,9459
-212,-777,5305,9470
-237,-871,5268,9453
-313,-859,5245,9448
-383,-784,5228,9426
