II,V,PLETH,RESP
-41,124,352,-97
-43,121,352,-98
-43,118,352,-97
-44,114,352,-97
-44,110,352,-97
-45,106,352,-96
-45,102,352,-95
-44,99,352,-94
-44,97,351,-93
-45,95,351,-92
-50,95,353,-91
-58,95,360,-91
-65,94,372,-91
-66,90,387,-91
-60,82,403,-92
-46,71,418,-93
-31,60,427,-94
-22,52,431,-96
-24,50,432,-97
-36,52,432,-98
-50,55,430,-99
-62,58,431,-100
-69,58,430,-100
-72,56,431,-101
-72,54,430,-101
-73,54,431,-102
-75,54,430,-102
-76,55,431,-103
-77,55,430,-103
-77,56,431,-103
-76,55,430,-102
-76,54,431,-102
-77,52,430,-101
-78,51,431,-101
-79,51,430,-101
-80,52,431,-101
-80,53,430,-100
-79,55,431,-99
-79,58,431,-97
-79,60,431,-96
-80,62,428,-95
-80,64,422,-94
-80,65,410,-94
-80,67,395,-93
-80,68,378,-93
-79,68,365,-92
-79,69,355,-91
-78,70,351,-90
-79,71,350,-89
-79,72,351,-87
-80,73,352,-86
-80,74,352,-84
-80,73,352,-82
-80,72,352,-80
-80,71,352,-78
-80,70,352,-77
-80,69,351,-75
-80,68,352,-74
-80,68,353,-72
-80,68,358,-70
-80,68,366,-69
-80,68,378,-68
-81,68,391,-68
-82,67,405,-67
-83,65,416,-66
-84,63,425,-65
-84,60,429,-64
-84,58,431,-63
-82,56,430,-62
-80,56,431,-61
-78,55,430,-60
-78,55,431,-59
-79,54,430,-57
-80,53,431,-56
-82,51,430,-56
-83,49,431,-55
-84,48,430,-55
-84,47,431,-55
-84,47,430,-55
-84,47,431,-55
-84,47,430,-55
-83,47,431,-55
-82,47,430,-55
-80,47,430,-55
-79,47,430,-55
-77,47,430,-55
-77,47,430,-55
-76,47,430,-55
-76,48,430,-55
-76,50,430,-55
-76,52,430,-55
-76,54,430,-55
-76,56,430,-55
-76,58,430,-55
-76,59,430,-55
-76,60,430,-55
-76,60,430,-54
-76,60,431,-54
-76,60,430,-54
-76,61,431,-55
-76,62,430,-55
-76,64,431,-55
-76,66,430,-55
-76,67,431,-55
-75,68,430,-54
-75,68,431,-53
-75,68,430,-52
-75,69,431,-51
-75,69,429,-50
-75,71,431,-49
-76,72,429,-47
-76,74,432,-46
-76,75,434,-44
-76,75,440,-43
-76,74,445,-43
-75,73,454,-43
-75,71,459,-42
-75,70,465,-42
-75,68,467,-42
-76,67,470,-41
-76,65,469,-41
-76,63,470,-40
-75,61,469,-39
-75,59,470,-38
-76,59,469,-37
-77,58,470,-37
-78,58,470,-36
-80,58,470,-36
-81,58,467,-36
-82,58,463,-36
-81,57,456,-35
-79,57,447,-35
-77,58,440,-34
-75,58,436,-32
-74,57,437,-31
-73,57,443,-30
-72,56,451,-29
-72,55,460,-28
-72,53,466,-27
-71,53,470,-26
-71,54,470,-25
-71,55,471,-24
-70,57,469,-23
-70,59,470,-23
-70,60,469,-23
-71,61,470,-23
-70,61,469,-22
-69,62,470,-21
-71,63,469,-19
-73,63,470,-17
-73,64,469,-16
-73,65,470,-14
-72,65,469,-13
-76,65,470,-12
-81,64,469,-10
-80,66,470,-8
-58,74,469,-5
-8,92,470,-1
59,113,469,2
107,129,470,5
101,129,469,8
25,107,470,12
-98,70,469,16
-217,34,470,21
-282,12,469,27
-273,13,470,33
-208,31,469,39
-129,54,470,45
-72,72,469,51
-50,79,469,58
-52,78,469,64
-61,76,469,70
-65,74,469,76
-62,74,472,82
-58,75,476,89
-55,74,483,95
-55,72,491,103
-54,70,500,111
-52,68,505,118
-50,66,509,126
-49,65,509,133
-49,65,510,140
-49,65,509,147
-48,65,509,154
-49,64,508,162
-50,62,509,170
-50,60,508,179
-51,59,509,188
-51,58,508,196
-50,59,509,205
-48,59,508,212
-47,59,509,221
-46,58,508,227
-46,57,510,236
-47,54,508,243
-48,53,509,252
-47,51,508,260
-47,50,509,269
-44,50,508,277
-43,50,509,286
-42,50,508,294
-44,49,509,302
-46,47,508,310
-48,44,509,318
-49,40,508,325
-49,37,509,333
-47,35,508,340
-46,35,509,349
-46,35,508,357
-47,36,509,366
-49,38,508,374
-50,41,509,382
-50,43,508,389
-49,45,509,396
-45,46,508,403
-42,46,509,410
-41,48,508,416
-47,50,509,424
-56,53,508,430
-67,56,509,438
-70,56,508,445
-64,51,509,452
-47,44,508,458
-30,35,509,465
-17,28,508,471
-19,22,509,478
-32,17,508,484
-55,7,509,491
-76,-7,508,497
-97,-29,509,504
-113,-51,508,508
-133,-77,509,515
-153,-99,508,520
-186,-123,509,527
-223,-142,508,531
-276,-163,510,537
-332,-178,508,540
-401,-198,510,546
-465,-213,508,548
-533,-235,509,553
-591,-255,508,555
-651,-281,509,560
-707,-304,508,562
-770,-334,509,565
-834,-367,508,566
-907,-419,509,569
-979,-486,508,570
-1056,-576,509,572
-1130,-677,508,571
-1208,-786,509,572
-1289,-892,508,571
-1378,-996,509,571
-1474,-1100,508,570
-1582,-1211,509,569
-1697,-1332,508,567
-1819,-1462,509,566
-1945,-1596,508,564
-2071,-1727,509,562
-2195,-1847,508,560
-2312,-1952,509,558
-2420,-2041,508,555
-2515,-2114,509,552
-2598,-2173,508,549
-2669,-2220,509,545
-2730,-2257,508,541
-2783,-2286,509,537
-2831,-2307,508,533
-2872,-2324,509,529
-2904,-2336,508,524
-2924,-2344,509,520
-2922,-2344,508,514
-2895,-2331,509,510
-2832,-2300,508,503
-2734,-2245,509,498
-2595,-2163,508,490
-2427,-2056,509,484
-2232,-1925,508,476
-2028,-1782,510,470
-1815,-1626,508,461
-1609,-1468,509,456
-1403,-1305,508,448
-1210,-1145,509,443
-1022,-981,508,435
-852,-826,509,429
-694,-673,508,420
-559,-534,509,413
-436,-401,508,404
-334,-284,509,396
-238,-172,508,387
-153,-73,509,378
-68,23,508,369
9,108,509,360
88,190,508,350
159,261,509,340
232,328,508,330
295,383,509,320
356,432,508,309
408,470,509,300
456,500,508,291
495,522,509,282
531,538,508,272
561,548,509,263
588,556,508,253
613,563,509,243
637,570,508,232
661,579,509,222
684,588,508,211
711,599,509,201
736,609,508,190
765,620,509,181
790,630,508,171
820,642,509,163
845,651,508,154
875,664,509,145
899,675,508,136
929,689,509,128
953,700,508,119
984,714,510,111
1009,724,508,102
1043,738,510,95
1071,748,508,86
1108,762,509,79
1139,773,504,72
1177,789,500,65
1212,800,492,59
1254,815,487,53
1294,826,479,47
1342,840,475,42
1388,851,471,37
1439,863,470,32
1489,874,469,25
1544,887,470,20
1597,898,469,13
1655,913,470,8
1712,927,469,2
1772,944,469,-2
1829,960,469,-6
1886,977,469,-10
1938,993,469,-13
1987,1009,469,-17
2029,1023,469,-21
2065,1035,469,-25
2093,1045,469,-30
2113,1055,469,-35
2124,1063,469,-40
2127,1069,470,-47
2119,1073,469,-53
2104,1075,470,-60
2078,1071,469,-66
2044,1065,470,-71
1999,1052,469,-76
1944,1037,470,-81
1881,1015,469,-85
1814,991,470,-90
1738,960,469,-95
1661,928,470,-100
1575,889,469,-105
1491,851,470,-109
1402,809,469,-113
1318,770,470,-116
1222,725,469,-118
1131,681,470,-120
1041,636,469,-122
981,601,470,-124
948,572,469,-126
942,555,470,-128
919,532,469,-130
851,499,470,-131
710,441,469,-132
528,372,470,-133
345,302,469,-133
223,254,470,-133
175,229,469,-133
193,228,470,-133
227,234,469,-133
249,237,470,-133
238,230,469,-133
209,219,470,-133
173,205,469,-133
146,196,469,-133
124,189,469,-133
108,184,469,-133
90,179,469,-133
74,174,469,-132
60,169,469,-132
49,166,469,-131
39,162,469,-130
30,159,470,-130
21,155,469,-130
15,152,470,-130
8,149,469,-130
5,146,470,-131
1,144,469,-132
-2,142,470,-133
-4,140,469,-134
-4,140,470,-136
-4,139,469,-136
-4,138,470,-138
-5,137,469,-138
-7,135,470,-140
-9,134,469,-141
-10,135,470,-142
-13,135,469,-143
-16,137,470,-144
-18,139,469,-144
-20,142,470,-146
-21,143,469,-147
-22,144,470,-148
-21,144,469,-150
-19,144,470,-152
-18,143,469,-153
-17,143,470,-155
-18,141,469,-156
-20,139,470,-156
-23,135,469,-156
-26,132,470,-156
-28,128,469,-156
-30,125,470,-156
-32,123,469,-156
-33,121,469,-156
-33,118,469,-156
-32,114,469,-156
-31,109,469,-156
-32,105,469,-156
-37,103,469,-156
-45,102,469,-156
-52,103,469,-155
-54,101,470,-154
-45,94,469,-153
-27,84,470,-151
-7,72,469,-150
6,62,470,-150
7,57,469,-149
-2,58,470,-149
-17,61,469,-149
-29,64,470,-150
-35,64,469,-150
-36,63,470,-152
-34,59,469,-153
-31,57,470,-154
-29,54,469,-155
-28,53,470,-156
-28,52,469,-156
-29,52,470,-157
-31,52,469,-157
-33,52,470,-159
-35,54,469,-159
-36,56,470,-160
-35,57,469,-160
-34,60,470,-160
-32,62,469,-161
-32,64,470,-162
-31,66,469,-162
-31,68,470,-163
-32,70,469,-162
-32,72,470,-163
-32,74,469,-162
-31,75,470,-162
-29,76,469,-161
-27,77,470,-160
-25,77,469,-160
-24,77,469,-159
-24,77,469,-159
-24,77,469,-158
-26,77,469,-157
-28,78,469,-156
-29,79,469,-154
-29,81,469,-153
-29,82,469,-151
-27,83,470,-150
-25,82,469,-150
-23,81,470,-150
-21,79,469,-149
-20,78,470,-149
-20,77,469,-149
-21,76,470,-148
-23,75,469,-146
-24,73,470,-144
-26,69,469,-142
-27,65,470,-141
-28,61,469,-140
-28,57,470,-140
-28,54,469,-139
-27,51,470,-139
-26,49,469,-138
-25,47,470,-137
-25,45,469,-136
-24,44,470,-135
-24,43,469,-133
-24,43,470,-132
-23,43,469,-131
-21,43,470,-130
-19,43,469,-130
-16,43,470,-130
-14,43,469,-130
-12,43,470,-130
-12,43,469,-130
-14,43,470,-129
-16,43,469,-128
-19,43,470,-128
-21,43,469,-127
-23,43,470,-127
-24,43,469,-127
-24,43,469,-127
-24,43,469,-127
-24,43,469,-127
-24,43,469,-126
-24,43,469,-125
-24,43,469,-123
-24,42,469,-122
-24,43,469,-121
-24,43,470,-120
-24,44,469,-120
-24,45,470,-119
-24,47,469,-118
-24,50,470,-117
-24,53,469,-115
-24,55,470,-113
-24,57,469,-110
-24,58,470,-108
-24,59,469,-106
-24,58,470,-105
-24,58,469,-104
-24,57,470,-103
-24,56,469,-101
-25,55,470,-100
-25,54,469,-97
-26,52,470,-96
-27,49,469,-93
-29,46,470,-92
-30,44,469,-90
-31,43,470,-89
-31,43,469,-87
-32,42,470,-85
-32,41,469,-83
-31,40,470,-82
-31,38,469,-80
-31,37,470,-79
-31,35,469,-78
-31,34,470,-77
-32,34,469,-76
-32,33,470,-76
-33,31,469,-75
-35,30,470,-75
-37,28,469,-74
-38,26,469,-73
-39,25,469,-71
-40,24,469,-70
-41,24,469,-69
-41,24,469,-69
-42,24,469,-68
-43,25,469,-68
-46,24,469,-68
-47,25,470,-68
-50,25,469,-68
-50,25,470,-68
-49,26,469,-68
-48,26,470,-67
-47,25,469,-67
-46,25,470,-66
-45,25,469,-65
-44,25,470,-65
-46,25,469,-65
-49,25,470,-65
-51,25,469,-65
-51,26,470,-65
-51,27,469,-65
-55,26,470,-65
-62,25,469,-64
-62,25,470,-64
-40,31,469,-63
13,46,470,-63
86,67,469,-63
143,84,470,-63
144,85,469,-63
70,65,470,-64
-59,27,469,-65
-189,-12,470,-65
-266,-36,469,-65
-267,-38,470,-65
-207,-21,469,-65
-128,2,470,-65
-69,21,469,-65
-45,30,469,-65
-45,31,469,-65
-53,29,470,-65
-57,26,470,-64
-55,25,470,-63
-51,25,467,-62
-50,24,462,-60
-50,24,456,-59
-50,23,451,-59
-49,23,449,-58
-49,23,451,-58
-49,22,456,-58
-50,22,463,-59
-52,23,467,-58
-52,25,470,-59
-53,27,470,-58
-55,28,470,-59
-56,29,469,-58
-58,29,470,-59
-58,29,469,-58
-58,29,470,-58
-56,31,469,-58
-54,33,470,-58
-52,36,469,-57
-50,39,470,-56
-50,41,469,-56
-52,42,470,-55
-54,40,469,-55
-56,38,470,-55
-56,36,469,-55
-56,36,470,-55
-55,36,469,-55
-55,37,470,-54
-55,39,469,-54
-56,41,470,-53
-56,43,469,-52
-57,44,470,-52
-56,45,469,-52
-54,47,470,-52
-53,48,469,-52
-51,49,469,-52
-51,50,466,-51
-52,50,462,-50
-54,50,456,-49
-56,50,450,-47
-58,51,443,-46
-60,51,438,-46
-62,52,433,-45
-69,54,431,-45
-78,58,430,-45
-88,61,430,-45
-90,62,430,-45
-82,57,430,-44
-63,48,430,-43
-43,36,430,-42
-28,26,430,-41
-30,17,431,-40
-43,10,430,-39
-67,0,431,-38
-89,-14,430,-37
-112,-35,431,-36
-128,-56,430,-35
-149,-81,431,-33
-168,-101,430,-32
-200,-125,431,-32
-235,-143,430,-31
-286,-165,431,-30
-340,-181,430,-30
-408,-202,431,-30
-473,-218,430,-29
-544,-242,431,-29
-604,-261,430,-29
-668,-287,431,-28
-723,-309,430,-28
-786,-339,431,-27
-847,-373,430,-26
-918,-426,431,-26
-987,-495,430,-26
-1064,-588,431,-26
-1137,-692,430,-26
-1217,-804,431,-27
-1297,-913,430,-28
-1386,-1020,431,-28
-1483,-1126,430,-29
-1591,-1239,430,-29
-1707,-1362,430,-29
-1831,-1497,430,-29
-1958,-1635,430,-29
-2085,-1771,430,-29
-2210,-1895,430,-29
-2328,-2005,430,-29
-2437,-2097,430,-29
-2535,-2173,430,-29
-2621,-2235,430,-29
-2694,-2284,430,-29
-2756,-2322,430,-29
-2810,-2352,430,-28
-2857,-2374,430,-27
-2899,-2389,431,-26
-2933,-2400,430,-25
-2957,-2406,431,-24
-2962,-2404,430,-23
-2941,-2390,431,-23
-2884,-2357,430,-22
-2789,-2302,431,-22
-2653,-2219,430,-22
-2484,-2111,431,-21
-2288,-1980,430,-22
-2081,-1835,431,-22
-1865,-1677,430,-22
-1655,-1517,431,-23
-1444,-1348,430,-23
-1246,-1183,431,-23
-1052,-1014,430,-24
-877,-854,431,-25
-712,-697,430,-26
-573,-555,431,-27
-446,-419,430,-28
-340,-300,431,-29
-239,-185,430,-30
-152,-85,431,-30
-64,13,430,-31
14,99,431,-32
94,181,430,-32
163,251,431,-32
234,317,430,-32
295,371,430,-33
356,420,430,-33
409,458,430,-35
460,490,430,-37
502,513,430,-39
541,531,430,-41
572,544,430,-44
600,555,430,-45
625,563,430,-48
649,571,430,-50
674,579,430,-52
697,587,430,-54
722,597,430,-57
744,606,430,-58
769,618,431,-59
792,629,430,-61
819,643,431,-62
844,655,430,-64
873,670,431,-66
898,682,430,-68
928,697,431,-71
953,708,430,-72
985,721,431,-74
1010,730,430,-74
1043,743,431,-75
1071,752,430,-75
1108,767,431,-76
1139,777,430,-77
1179,793,431,-79
1214,805,430,-81
1258,821,431,-83
1295,832,430,-84
1341,848,431,-85
1384,860,430,-85
1436,875,431,-86
1487,887,430,-86
1545,903,431,-87
1602,915,430,-87
1663,930,431,-88
1720,944,430,-88
1779,959,431,-88
1834,974,430,-88
1889,990,430,-88
1940,1005,430,-88
1988,1021,430,-89
2030,1033,430,-90
2067,1045,430,-91
2094,1054,430,-92
2112,1063,430,-93
2122,1071,430,-95
2123,1077,430,-96
2112,1080,430,-98
2096,1080,430,-101
2069,1075,430,-103
2034,1065,431,-105
1990,1050,430,-107
1936,1031,431,-109
1873,1007,430,-111
1805,981,431,-113
1728,949,430,-115
1649,917,431,-117
1562,879,430,-118
1478,841,431,-120
1390,799,430,-120
1305,757,431,-120
1210,710,430,-120
1118,664,431,-121
1027,617,430,-121
968,581,431,-121
936,553,430,-122
936,538,431,-124
919,517,430,-125
856,484,431,-127
713,425,430,-128
524,353,432,-129
328,279,431,-130
194,228,431,-131
137,201,427,-132
153,202,422,-133
188,209,413,-133
213,216,405,-133
204,212,398,-133
177,202,394,-132
142,189,391,-131
117,180,390,-130
97,173,390,-128
83,167,391,-127
64,160,391,-124
46,153,391,-122
29,145,391,-119
17,140,391,-116
7,136,391,-113
0,134,391,-111
-8,132,391,-108
-13,131,391,-106
-20,128,391,-104
-25,125,391,-103
-31,121,391,-101
-38,118,391,-100
-42,115,391,-99
-46,114,392,-98
-48,113,391,-98
-50,113,392,-98
-53,111,391,-97
-55,110,393,-98
-57,108,392,-97
-58,106,392,-98
-59,105,388,-97
-59,104,383,-98
-59,104,374,-97
-60,105,367,-98
-62,105,359,-97
-66,105,355,-98
-69,105,351,-97
-72,106,352,-98
-74,105,351,-97
-76,105,353,-98
-76,104,352,-97
-76,103,352,-98
-76,102,351,-97
-77,100,351,-98
-77,97,352,-97
-78,93,356,-98
-79,88,361,-97
-80,83,369,-96
-79,78,377,-95
-77,72,384,-93
-75,67,389,-91
-77,62,391,-89
-84,60,391,-87
-96,61,392,-86
-108,63,391,-85
-114,62,391,-84
-108,57,391,-84
-91,47,391,-83
-70,35,391,-82
-55,25,391,-81
-53,20,391,-80
-63,20,391,-79
-77,22,391,-78
-89,25,391,-78
-92,25,391,-78
-90,24,392,-77
-85,23,391,-76
-82,23,392,-75
-82,24,391,-73
-85,25,392,-71
-88,26,391,-68
-91,26,392,-65
-92,26,391,-63
-94,27,392,-61
-94,28,391,-59
-95,30,392,-56
-96,31,391,-54
-98,33,392,-50
-98,33,391,-46
-98,34,392,-41
-96,35,391,-36
-94,36,392,-32
-92,38,391,-27
-90,40,392,-23
-88,43,391,-18
-88,45,392,-14
-88,48,391,-9
-87,50,391,-5
-86,52,391,1
-84,53,391,7
-81,54,391,13
-79,55,391,20
-78,55,391,26
-79,55,391,33
-79,54,391,41
-80,52,391,48
-80,51,391,55
-80,50,391,63
-80,49,391,71
-80,49,391,79
-79,49,391,88
-78,48,391,97
-76,46,390,105
-74,43,390,114
-72,39,391,122
-71,34,395,131
-71,30,400,140
-71,27,408,151
-72,24,416,161
-73,22,424,172
-73,20,428,181
-73,19,431,191
-72,18,428,200
-71,19,425,209
-69,21,416,218
-68,23,409,228
-67,24,400,237
-66,24,395,247
-64,21,391,257
-63,19,391,267
-61,16,390,276
-60,14,392,286
-60,13,391,295
-60,13,392,305
-60,13,391,313
-60,13,392,322
-60,13,391,330
-60,13,392,338
-60,13,391,346
-60,13,391,354
-60,13,391,362
-60,13,391,370
-60,13,391,378
-60,13,391,386
-60,13,391,393
-60,13,391,400
-60,13,391,406
-60,13,391,413
-60,13,391,419
-60,13,391,427
-61,13,391,434
-61,13,391,441
-63,13,391,448
-64,13,391,456
-65,14,390,463
-65,16,391,471
-65,17,391,477
-63,18,394,485
-61,18,398,491
-60,16,406,498
-58,13,413,503
-58,9,422,511
-58,7,427,516
-58,5,431,524
-59,4,431,529
-59,4,432,535
-59,4,430,538
-59,4,431,544
-60,4,430,546
-61,3,431,551
-62,2,430,554
-63,0,431,560
-64,-2,430,563
-64,-3,431,568
-63,-4,430,570
-61,-4,431,573
-61,-5,430,575
-61,-6,431,577
-61,-8,430,577
-62,-10,431,579
-62,-13,430,578
-62,-15,431,579
-61,-17,430,578
-61,-17,430,578
-60,-17,430,576
-60,-16,430,575
-60,-15,430,573
-60,-13,430,572
-59,-10,430,569
-59,-8,430,567
-60,-6,430,564
-61,-5,430,561
-63,-5,430,557
-65,-4,430,553
-65,-3,430,548
-67,-3,430,543
-68,-2,430,537
-69,0,431,531
-68,1,430,524
-68,2,431,518
-69,3,430,511
-72,4,431,504
-73,5,430,496
-72,7,431,489
-70,10,430,480
-73,12,431,473
-79,12,430,464
-78,14,431,456
-54,21,430,447
3,38,431,439
83,61,430,428
147,81,431,420
156,85,430,409
84,65,431,400
-47,27,430,388
-184,-14,431,380
-269,-40,430,369
-276,-44,431,361
-218,-28,430,352
-138,-4,431,343
-77,15,430,332
-51,26,431,323
-52,28,430,312
-61,26,431,303
-66,25,430,293
-64,24,430,284
-60,23,430,275
-58,22,430,267
-57,21,430,258
-56,22,430,249
-54,24,430,241
-52,25,430,233
-52,25,430,224
-52,24,430,217
-53,23,430,209
-52,22,430,202
-52,21,430,194
-51,21,433,186
-50,22,437,178
-50,22,445,170
-49,22,452,162
-47,22,461,155
-47,21,466,147
-47,21,470,141
-47,21,470,135
-48,20,471,129
-48,20,469,123
-48,20,470,118
-48,21,469,112
-48,21,470,107
-48,22,469,102
-48,22,470,97
-49,22,469,91
-52,22,470,86
-53,21,469,80
-54,21,470,75
-55,20,469,70
-55,19,470,65
-55,18,469,60
-55,17,470,56
-55,16,469,52
-55,15,470,49
-55,14,469,45
-56,14,470,42
-56,14,469,39
-56,13,470,36
-55,13,469,32
-53,12,470,29
-54,13,469,26
-59,16,469,24
-67,21,469,22
-76,27,469,21
-77,30,469,19
-67,29,469,18
-46,22,469,17
-24,11,469,16
-7,-1,469,15
-6,-11,470,14
-17,-20,469,12
-38,-33,470,10
-56,-47,469,8
-74,-69,470,5
-85,-90,469,3
-100,-114,470,1
-118,-134,470,0
-150,-156,471,0
-190,-173,469,-1
-249,-193,468,-1
-313,-208,462,-2
-390,-228,456,-2
-460,-243,447,-3
-534,-266,440,-3
-594,-285,433,-3
-658,-312,431,-3
-712,-333,428,-3
-775,-363,430,-3
-836,-395,429,-3
-909,-447,431,-3
-979,-511,430,-3
-1057,-599,431,-3
-1130,-697,429,-3
-1208,-804,431,-3
-1285,-906,429,-3
-1372,-1008,431,-2
-1464,-1109,429,-2
-1569,-1218,429,-1
-1681,-1337,429,0
-1801,-1467,433,2
-1924,-1600,435,4
-2049,-1731,443,7
-2171,-1850,452,10
-2287,-1954,468,13
-2394,-2041,489,16
-2489,-2114,523,20
-2573,-2175,568,23
-2643,-2224,633,26
-2703,-2265,709,29
-2755,-2297,807,33
-2802,-2322,915,36
-2843,-2339,1041,40
-2876,-2352,1164,44
-2898,-2360,1289,48
-2901,-2362,1394,52
-2880,-2353,1498,56
-2825,-2326,1592,60
-2732,-2278,1707,63
-2599,-2203,1831,66
-2434,-2102,1983,68
-2243,-1979,2132,70
-2039,-1840,2287,72
-1827,-1690,2417,74
-1620,-1535,2547,76
-1412,-1373,2666,78
-1214,-1213,2808,79
-1021,-1048,2950,80
-846,-890,3109,82
-682,-734,3248,83
-542,-593,3378,83
-416,-458,3477,83
-312,-340,3570,83
-214,-227,3651,81
-131,-127,3741,79
-47,-30,3826,76
27,56,3907,74
105,141,3961,71
173,213,3989,68
245,283,3976,65
306,340,3937,62
369,392,3875,58
421,432,3808,54
471,467,3734,50
511,491,3661,46
548,512,3575,41
578,526,3473,36
605,539,3344,31
629,547,3190,25
652,557,3013,19
675,566,2826,13
699,576,2633,7
724,587,2451,0
748,599,2283,-6
774,612,2143,-12
798,624,2027,-18
825,638,1937,-24
848,650,1854,-30
876,664,1778,-36
901,676,1694,-42
930,691,1613,-48
954,704,1528,-52
985,720,1464,-57
1009,731,1406,-60
1040,745,1371,-63
1067,753,1330,-65
1103,765,1301,-68
1132,772,1259,-70
1173,785,1231,-72
1207,793,1193,-75
1251,805,1176,-77
1289,813,1155,-79
1336,824,1152,-80
1378,831,1141,-82
1428,844,1141,-83
1475,853,1135,-84
1531,867,1137,-86
1584,878,1133,-88
1644,892,1136,-90
1701,904,1133,-93
1761,918,1136,-96
1816,930,1133,-101
1873,944,1135,-105
1924,957,1133,-109
1973,972,1135,-113
2015,986,1133,-115
2053,999,1135,-118
2083,1010,1133,-121
2105,1020,1135,-125
2117,1026,1134,-128
2121,1029,1135,-132
2113,1029,1134,-136
2097,1027,1134,-140
2071,1023,1134,-143
2035,1015,1135,-147
1991,1003,1135,-151
1936,986,1136,-156
1874,964,1134,-161
1806,940,1132,-166
1730,909,1125,-170
1649,876,1119,-175
1562,838,1109,-178
1476,800,1104,-181
1388,758,1097,-184
1302,718,1097,-187
1208,674,1093,-189
1114,631,1094,-192
1024,587,1087,-194
964,554,1085,-196
937,529,1074,-197
943,518,1068,-199
935,502,1055,-198
881,475,1048,-198
743,422,1034,-197
553,354,1028,-197
351,281,1019,-194
209,229,1019,-193
145,201,1015,-191
156,201,1018,-190
191,208,1016,-188
218,216,1017,-188
209,213,1013,-186
182,205,1011,-184
144,192,1003,-182
115,183,998,-180
93,176,990,-178
77,172,986,-177
59,166,981,-176
44,163,979,-175
29,159,977,-175
18,156,978,-174
8,151,977,-173
-1,147,978,-172
-11,143,977,-171
-18,139,978,-170
-26,135,977,-169
-30,132,978,-169
-35,129,977,-169
-39,125,978,-169
-42,121,977,-169
-44,118,979,-169
-46,116,977,-169
-48,115,979,-169
-50,114,977,-170
-53,114,979,-171
-55,114,977,-172
-57,115,980,-174
-60,114,977,-175
-63,115,979,-175
-66,114,977,-175
-68,115,982,-175
-70,114,984,-174
-71,114,993,-174
-71,114,998,-173
-72,114,1010,-175
-72,113,1014,-175
-72,114,1024,-176
-72,113,1030,-176
-73,113,1040,-176
-74,111,1041,-174
-76,109,1043,-174
-78,106,1038,-173
-81,102,1036,-172
-84,99,1031,-172
-85,96,1032,-171
-84,92,1035,-171
-82,89,1041,-170
-80,85,1042,-169
-81,82,1041,-169
-88,80,1036,-169
-101,80,1030,-169
-116,79,1024,-169
-125,75,1020,-169
-121,67,1015,-169
-104,55,1012,-169
-81,42,1007,-168
-63,32,1001,-168
-56,28,993,-167
-63,28,987,-166
-77,32,982,-164
-91,35,980,-164
-100,35,978,-163
-103,34,978,-163
-102,32,974,-162
-101,31,969,-163
-100,30,959,-162
-99,31,950,-163
-99,31,937,-163
-99,31,930,-164
-98,32,918,-164
-99,33,912,-166
-100,34,900,-166
-101,35,890,-167
-102,37,874,-166
-103,39,862,-166
-103,40,846,-165
-104,43,837,-165
-103,45,827,-165
-103,47,823,-166
-103,50,816,-166
-103,54,813,-166
-103,57,805,-166
-103,60,800,-166
-102,62,792,-166
-102,64,788,-166
-102,65,783,-165
-102,67,783,-165
-103,68,782,-164
-103,70,783,-163
-104,71,782,-161
-104,72,783,-160
-104,73,782,-160
-104,72,782,-159
-104,71,782,-159
-103,68,782,-158
-103,66,782,-157
-103,62,782,-156
-103,59,782,-155
-103,57,782,-154
-104,54,782,-153
-104,52,784,-152
-104,49,783,-150
-104,46,783,-148
-103,44,779,-146
-102,43,774,-144
-99,41,765,-142
-96,39,758,-141
-93,36,750,-139
-91,32,746,-138
-89,29,743,-136
-88,26,745,-134
-88,22,743,-132
-88,19,744,-132
-88,15,739,-131
-88,12,736,-132
-88,10,726,-133
-88,9,720,-134
-88,8,711,-133
-88,8,708,-133
-88,8,704,-132
-88,9,705,-131
-88,8,704,-130
-88,9,706,-130
-88,8,704,-130
-88,8,705,-130
-88,8,701,-130
-88,9,698,-130
-88,10,690,-130
-88,11,682,-130
-88,13,674,-129
-88,16,669,-129
-88,18,664,-128
-88,20,664,-128
-88,21,664,-127
-88,23,665,-127
-88,25,665,-127
-88,28,665,-127
-88,33,665,-127
-88,37,665,-127
-88,41,665,-127
-87,44,665,-127
-87,46,665,-127
-88,47,665,-127
-89,47,665,-126
-90,47,665,-125
-92,47,665,-123
-93,47,666,-121
-94,47,665,-119
-94,46,666,-118
-94,46,665,-117
-95,45,666,-117
-95,44,665,-117
-95,43,666,-116
-95,43,664,-114
-94,43,666,-113
-93,42,664,-110
-92,40,666,-109
-90,37,664,-106
-89,35,666,-105
-88,34,665,-104
-88,33,667,-103
-87,34,666,-102
-86,34,666,-102
-85,33,661,-100
-83,31,657,-99
-82,29,648,-97
-81,26,641,-95
-79,24,632,-93
-79,22,629,-92
-79,21,625,-91
-80,21,625,-91
-80,21,625,-91
-80,20,626,-91
-80,19,626,-91
-80,18,626,-91
-79,16,625,-91
-79,14,626,-91
-79,13,625,-91
-79,12,626,-91
-79,12,625,-91
-79,13,626,-91
-77,14,625,-91
-77,15,626,-91
-76,17,625,-90
-75,18,626,-89
-73,20,625,-88
-72,21,626,-86
-73,21,626,-85
-75,21,626,-85
-76,20,626,-84
-76,21,627,-84
-76,21,625,-83
-81,20,627,-82
-89,18,625,-82
-90,18,627,-81
