II,V,PLETH,RESP
-113,487,3823,375
-55,500,3797,376
-6,500,3778,376
-18,496,3768,376
-58,502,3738,376
-62,517,3713,379
-20,524,3693,380
18,520,3682,380
19,517,3653,378
6,530,3628,377
11,551,3608,376
24,567,3598,376
28,567,3566,375
40,560,3530,376
80,561,3492,376
124,580,3468,377
143,606,3431,375
149,627,3389,375
168,637,3338,376
191,650,3302,378
190,671,3265,375
172,703,3227,368
177,733,3178,360
230,755,3146,357
316,770,3117,357
397,789,3092,356
444,813,3050,355
457,848,3018,355
462,880,2995,354
496,906,2983,348
567,922,2956,337
646,940,2939,331
696,964,2928,332
706,994,2923,330
705,1019,2900,320
726,1035,2883,313
775,1042,2871,313
824,1045,2867,313
836,1046,2849,305
801,1046,2840,299
742,1043,2836,299
685,1032,2835,299
634,1009,2814,288
575,978,2799,278
514,943,2791,276
468,910,2783,278
429,875,2751,271
360,833,2719,264
255,784,2694,262
160,739,2677,263
108,700,2644,257
73,663,2618,250
12,620,2600,248
-67,575,2589,249
-120,533,2558,244
-133,500,2524,237
-134,472,2494,234
-144,449,2476,234
-164,426,2449,230
-183,404,2428,224
-201,383,2412,219
-215,371,2406,219
-224,368,2388,217
-219,373,2367,214
-197,372,2343,213
-169,366,2328,213
-160,354,2306,209
-178,348,2284,202
-202,347,2257,195
-196,354,2242,192
-160,361,2221,192
-129,364,2196,190
-142,361,2160,184
-185,358,2132,181
-204,353,2106,181
-168,347,2085,183
-110,341,2042,183
-89,345,1993,182
-114,360,1956,182
-136,376,1970,181
-129,378,2000,178
-122,366,2020,174
-143,351,2029,173
-166,349,2097,177
-149,356,2202,180
-101,363,2284,183
-79,363,2321,183
-111,363,2417,182
-150,371,2581,178
-123,391,2734,175
-14,414,2813,173
121,429,2927,176
210,435,3126,179
227,440,3332,182
214,448,3446,182
220,459,3562,182
248,465,3754,183
250,460,3970,183
194,447,4098,181
103,432,4199,182
35,418,4352,184
16,401,4541,186
15,381,4666,185
-33,366,4747,185
-144,358,4840,189
-269,353,4962,195
-338,344,5044,197
-330,333,5091,197
-284,329,5127,198
-256,332,5182,198
-272,331,5216,195
-315,319,5233,195
-347,298,5228,200
-346,282,5229,208
-321,275,5220,214
-299,274,5213,216
-299,270,5188,216
-317,261,5165,217
-333,256,5132,218
-334,261,5112,218
-324,270,5082,220
-320,271,5051,225
-329,263,5006,231
-348,257,4977,234
-366,258,4946,234
-372,261,4915,236
-366,257,4864,239
-357,251,4832,241
-351,250,4803,241
-350,254,4777,244
-351,257,4724,251
-358,257,4687,256
-357,255,4658,256
-348,249,4639,256
-342,248,4593,260
-371,267,4559,263
-423,313,4535,261
-468,357,4523,264
-494,354,4482,274
-530,277,4446,281
-581,148,4419,280
-607,3,4409,281
-583,-154,4376,291
-571,-352,4349,299
-653,-592,4326,298
-836,-818,4320,299
-1051,-979,4296,309
-1221,-1068,4276,320
-1311,-1110,4258,320
-1334,-1111,4257,320
-1329,-1080,4245,329
-1337,-1034,4244,340
-1358,-985,4241,343
-1360,-910,4247,343
-1321,-787,4241,347
-1269,-635,4244,355
-1247,-490,4243,356
-1263,-360,4249,357
-1281,-232,4238,362
-1253,-100,4234,371
-1150,23,4227,374
-964,131,4226,375
-707,224,4210,380
-423,302,4199,389
-181,360,4184,396
-43,400,4179,399
-12,423,4157,400
-36,430,4133,403
-56,429,4100,406
-60,433,4079,409
-64,448,4051,410
-78,463,4024,415
-87,469,3986,420
-79,466,3965,423
-46,466,3940,424
3,475,3905,430
50,485,3842,440
70,490,3793,447
56,492,3754,447
26,500,3718,446
16,516,3662,449
34,533,3626,453
63,542,3603,453
75,547,3575,455
69,554,3514,463
65,570,3468,472
73,584,3442,473
83,592,3408,470
74,598,3330,469
60,618,3265,471
66,650,3228,471
110,678,3189,471
174,686,3098,471
237,687,3010,474
285,697,2955,475
328,722,2912,475
367,751,2823,473
395,784,2729,474
409,818,2663,475
428,851,2623,475
479,875,2556,472
565,893,2483,471
651,911,2428,471
700,934,2403,471
710,957,2364,470
716,979,2319,470
751,998,2279,471
813,1017,2265,472
861,1031,2249,469
864,1041,2234,465
830,1045,2214,463
798,1048,2212,464
788,1045,2214,462
787,1033,2227,458
760,1006,2233,452
694,972,2246,451
603,938,2261,452
512,909,2287,457
435,872,2307,459
374,824,2328,461
318,768,2343,459
258,719,2368,457
187,678,2392,453
108,639,2417,452
33,596,2431,452
-20,554,2448,453
-53,517,2463,452
-83,486,2484,452
-116,452,2494,452
-141,422,2502,453
-144,401,2508,453
-134,394,2525,452
-133,384,2534,451
-150,363,2528,454
-171,335,2504,458
-176,317,2490,460
-158,314,2478,459
-125,323,2454,460
-104,330,2406,462
-112,335,2370,464
-144,338,2348,462
-173,338,2319,464
-183,330,2254,469
-174,323,2186,474
-155,321,2137,473
-125,325,2103,474
-94,325,2043,479
-82,325,1974,485
-90,329,1917,484
-93,341,1893,485
-78,349,1862,489
-68,346,1815,492
-83,334,1763,490
-108,329,1753,491
-112,336,1763,499
-102,350,1766,510
-103,354,1746,513
-123,344,1762,514
-133,332,1819,518
-106,336,1892,527
-39,361,1932,532
49,395,1988,533
132,420,2085,534
196,427,2218,537
242,427,2324,538
275,435,2421,539
298,448,2541,542
300,452,2712,549
271,440,2877,556
212,423,3019,559
142,412,3146,559
87,408,3314,562
54,404,3491,566
23,395,3639,570
-40,380,3748,570
-147,359,3909,571
-265,334,4136,574
-341,319,4367,577
-340,320,4512,577
-279,330,4602,580
-213,334,4679,586
-192,324,4747,593
-224,303,4761,592
-275,282,4756,591
-305,268,4766,590
-303,265,4801,591
-288,266,4809,590
-278,264,4797,593
-275,256,4778,601
-269,252,4779,610
-259,256,4769,610
-260,263,4753,609
-278,261,4726,610
-304,251,4718,613
-313,244,4708,612
-294,243,4699,613
-266,246,4669,616
-262,246,4650,620
-281,242,4630,620
-302,236,4618,620
-311,230,4590,622
-321,220,4574,624
-327,215,4559,622
-308,223,4556,623
-271,239,4532,628
-269,246,4511,636
-317,252,4486,638
-371,281,4475,638
-398,326,4451,640
-437,337,4434,644
-506,274,4414,644
-555,151,4409,645
-531,10,4392,648
-486,-142,4379,655
-509,-334,4357,658
-634,-568,4350,660
-816,-799,4336,662
-1002,-968,4330,667
-1149,-1068,4314,669
-1223,-1127,4310,671
-1220,-1160,4303,673
-1193,-1151,4306,681
-1205,-1099,4301,689
-1256,-1032,4305,695
-1289,-965,4301,694
-1258,-870,4305,698
-1189,-725,4300,706
-1151,-557,4306,714
-1179,-414,4304,713
-1240,-300,4300,711
-1258,-187,4279,710
-1175,-57,4270,712
-994,69,4258,711
-753,174,4248,714
-492,255,4221,719
-251,320,4211,728
-80,369,4203,729
-20,397,4192,725
-42,408,4152,720
-73,413,4124,719
-64,422,4103,719
-34,435,4084,719
-16,443,4036,716
-5,440,3996,715
21,435,3968,715
48,433,3948,715
56,439,3898,714
51,446,3854,715
63,453,3823,716
90,459,3805,716
101,466,3763,712
83,475,3725,712
56,485,3697,713
43,497,3684,713
53,509,3650,708
74,524,3615,705
94,537,3583,706
110,553,3567,706
131,567,3538,700
161,579,3513,696
190,587,3487,695
204,596,3475,695
205,611,3452,688
210,632,3435,681
225,652,3415,677
250,672,3408,677
286,692,3392,671
342,716,3379,663
405,742,3359,656
447,769,3350,655
454,791,3336,650
460,811,3324,639
506,831,3303,626
588,860,3293,620
657,891,3280,618
682,917,3269,611
681,933,3246,597
694,949,3235,591
729,970,3224,590
760,993,3212,582
767,1006,3182,563
760,1009,3163,554
758,1003,3147,555
753,992,3129,549
721,976,3088,531
657,958,3058,527
586,936,3037,533
529,907,3018,518
479,867,2977,488
417,829,2943,493
333,793,2922,519
244,757,2905,452
169,711,2860,222
114,660,2817,-62
65,611,2786,-196
11,573,2767,-89
-45,537,2731,157
-89,496,2702,369
-117,450,2682,453
-136,411,2673,435
-160,382,2648,395
-183,364,2627,384
-190,347,2614,393
-173,333,2610,392
-149,322,2589,374
-147,317,2571,358
-176,312,2558,356
-212,305,2554,357
-228,295,2531,346
-221,287,2508,331
-205,283,2488,322
-190,285,2477,321
-176,290,2448,317
-159,295,2411,310
-150,295,2370,305
-155,294,2344,304
-167,293,2312,300
-174,296,2276,290
-171,298,2227,280
-167,299,2194,276
-161,298,2168,275
-149,298,2153,271
-130,300,2125,263
-125,305,2101,258
-145,307,2090,257
-173,304,2118,254
-184,299,2149,246
-172,302,2170,239
-151,309,2187,238
-134,314,2261,241
-116,314,2362,239
-86,321,2439,236
-40,342,2482,236
20,367,2590,237
84,380,2761,235
137,386,2915,233
174,395,3000,233
195,411,3129,232
199,421,3341,225
181,413,3553,219
145,393,3668,217
107,375,3792,219
76,367,3996,219
44,364,4219,219
-6,359,4346,219
-83,349,4450,219
-179,333,4607,216
-272,314,4792,212
-340,296,4899,210
-363,289,4968,212
-328,295,5066,213
-252,304,5198,215
-190,299,5280,216
-195,282,5324,216
-260,263,5367,213
-323,254,5434,207
-341,254,5473,203
-327,256,5489,203
-313,252,5490,206
-300,243,5503,210
-276,230,5502,211
-262,221,5496,212
-278,218,5474,212
-312,222,5462,214
-326,227,5441,215
-312,227,5426,216
-291,219,5398,215
-283,211,5379,215
-290,210,5352,215
-309,212,5340,215
-324,212,5315,215
-325,205,5290,217
-317,198,5252,218
-321,194,5234,218
-329,198,5207,219
-319,206,5166,222
-298,212,5090,225
-310,213,5027,226
-358,229,4974,226
-396,270,4930,229
-392,304,4865,234
-389,277,4817,238
-426,178,4782,237
-473,57,4761,239
-478,-63,4712,244
-463,-218,4676,249
-493,-442,4651,248
-608,-698,4642,249
-785,-917,4608,255
-970,-1068,4581,259
-1085,-1162,4560,259
-1085,-1202,4554,259
-1022,-1191,4527,265
-1011,-1149,4508,270
-1092,-1104,4493,269
-1175,-1049,4493,270
-1171,-955,4473,277
-1114,-815,4464,284
-1095,-656,4458,284
-1137,-512,4460,284
-1200,-391,4439,291
-1245,-277,4426,301
-1239,-159,4414,302
-1140,-41,4410,302
-931,66,4382,306
-669,162,4361,312
-427,247,4343,312
-240,316,4333,313
-121,357,4297,318
-87,372,4261,327
-116,378,4222,330
-133,383,4199,332
-85,390,4163,335
-10,396,4129,341
22,401,4093,344
-4,407,4074,346
-44,414,4046,349
-58,422,4019,356
-42,429,3981,362
-14,436,3958,365
5,439,3932,367
3,441,3913,371
-6,444,3882,376
2,449,3864,379
28,455,3845,380
38,462,3829,389
11,469,3798,402
-29,481,3778,411
-38,493,3759,410
-5,506,3745,411
40,517,3713,417
60,533,3692,420
54,551,3674,417
52,570,3661,424
69,581,3629,435
97,592,3606,437
125,607,3589,431
161,633,3577,443
201,659,3545,459
227,681,3521,444
237,696,3503,419
259,714,3492,485
310,740,3461,705
369,773,3436,982
401,801,3416,1117
411,820,3407,1009
431,831,3380,748
475,849,3361,523
522,874,3349,438
546,896,3345,457
548,909,3323,483
546,919,3306,478
556,930,3293,463
572,938,3288,466
573,935,3266,478
547,927,3249,485
505,916,3237,483
466,899,3233,484
429,870,3207,487
370,837,3178,487
285,805,3148,483
196,774,3130,483
129,732,3099,488
79,681,3067,497
29,629,3034,502
-23,588,3013,503
-67,553,2986,504
-104,516,2957,509
-142,472,2921,513
-185,431,2897,515
-220,397,2872,515
-240,372,2851,519
-244,351,2821,523
-237,336,2804,525
-223,324,2785,526
-211,311,2764,531
-214,293,2725,536
-237,280,2697,540
-268,276,2674,540
-282,281,2653,545
-266,283,2613,553
-238,278,2582,559
-224,269,2558,558
-231,266,2541,561
-243,265,2503,570
-243,265,2468,577
-232,264,2440,575
-221,266,2426,579
-218,271,2389,592
-218,277,2341,603
-216,276,2296,601
-216,271,2286,603
-220,270,2278,617
-223,277,2255,631
-209,290,2221,631
-184,300,2236,631
-173,298,2279,638
-201,288,2307,646
-255,275,2301,643
-288,268,2342,644
-260,269,2437,659
-183,281,2533,678
-96,301,2572,681
-30,323,2641,682
10,341,2779,690
36,353,2945,705
59,362,3054,710
84,372,3163,711
110,383,3324,716
127,393,3526,727
125,395,3681,731
94,388,3810,733
38,372,3959,738
-26,354,4148,749
-67,338,4312,756
-80,331,4442,760
-99,326,4556,762
-173,316,4699,768
-294,297,4837,774
-396,281,4953,778
-422,275,5031,779
-385,278,5116,784
-339,278,5203,788
-321,272,5283,792
-332,259,5323,793
-356,243,5356,801
-376,228,5389,814
-375,223,5431,823
-350,224,5442,823
-324,223,5444,824
-325,213,5443,830
-354,200,5461,837
-380,191,5461,836
-380,189,5449,837
-368,186,5420,842
-375,183,5409,847
-403,182,5394,845
-421,182,5374,849
-405,181,5336,860
-370,179,5320,873
-346,175,5307,873
-341,168,5292,872
-345,158,5246,875
-356,151,5218,880
-374,155,5199,878
-390,163,5182,879
-391,167,5128,887
-387,166,5082,897
-389,175,5047,896
-402,205,5022,897
-426,249,4964,904
-460,275,4913,914
-480,251,4873,914
-458,168,4850,915
-399,49,4797,921
-355,-83,4746,928
-363,-245,4701,928
-417,-466,4676,929
-502,-721,4630,937
-622,-931,4586,951
-752,-1055,4543,957
-828,-1122,4522,960
-812,-1167,4488,963
-758,-1172,4456,969
-757,-1121,4416,971
-830,-1046,4395,973
-905,-981,4371,977
-910,-902,4360,990
-847,-767,4343,999
-787,-591,4342,1004
-791,-434,4332,1005
-865,-324,4329,1013
-960,-235,4316,1020
-1018,-135,4317,1026
-997,-29,4307,1027
-887,67,4286,1034
-694,149,4237,1047
-460,229,4199,1057
-253,300,4162,1056
-140,339,4129,1057
-123,342,4075,1063
-151,340,4039,1071
-165,358,4012,1070
-149,382,3990,1071
-119,386,3944,1077
-92,376,3911,1085
-68,376,3890,1084
-53,388,3873,1085
-49,397,3826,1092
-56,395,3783,1103
-58,396,3753,1103
-57,407,3736,1102
-64,419,3698,1105
-87,429,3670,1113
-101,435,3652,1115
-83,440,3644,1113
-43,445,3612,1112
-27,450,3586,1119
-45,455,3567,1123
-57,465,3559,1122
-39,478,3528,1114
-12,491,3502,1113
-10,501,3483,1115
-16,515,3474,1115
4,531,3441,1106
43,547,3408,1101
70,558,3378,1100
82,574,3361,1100
102,595,3332,1092
144,618,3306,1087
189,638,3282,1086
216,661,3270,1087
229,691,3245,1076
251,722,3223,1064
283,744,3197,1057
307,759,3182,1057
322,775,3161,1048
350,797,3144,1035
409,821,3123,1022
476,842,3115,1019
512,860,3100,1013
508,875,3085,1000
490,885,3057,982
484,892,3040,973
490,895,3021,971
492,897,3003,966
480,894,2972,952
456,885,2953,945
425,866,2936,943
378,842,2919,935
318,810,2887,912
256,771,2867,899
205,726,2851,900
162,682,2834,897
116,645,2795,882
60,612,2763,877
0,573,2741,880
-57,529,2723,871
-105,483,2684,849
-140,446,2648,862
-162,417,2624,887
-176,391,2610,820
-186,363,2582,589
-192,334,2562,303
-197,310,2551,165
-211,294,2547,276
-239,284,2525,534
-262,277,2506,758
-262,268,2495,842
-240,260,2490,825
-211,254,2472,791
-193,255,2460,788
-195,256,2457,797
-210,255,2458,796
-220,250,2435,784
-209,249,2405,778
-186,252,2376,778
-177,255,2360,779
-193,250,2328,774
-212,247,2287,771
-205,249,2243,770
-175,257,2219,771
-151,262,2193,767
-158,264,2159,761
-180,265,2112,756
-190,267,2087,755
-183,267,2076,754
-184,269,2070,752
-200,272,2041,748
-209,274,2022,748
-195,273,2030,746
-176,271,2078,745
-167,276,2107,742
-151,289,2115,741
-110,307,2153,739
-53,327,2326,740
3,344,2591,738
59,356,2851,738
124,363,3043,737
180,371,3253,733
204,381,3493,723
197,389,3696,718
180,389,3806,717
157,381,3937,720
117,371,4140,718
58,361,4348,719
5,351,4460,720
-20,342,4557,718
-29,334,4710,709
-64,323,4883,704
-152,306,4973,704
-269,287,5030,704
-346,274,5120,694
-342,271,5237,686
-277,272,5295,685
-217,269,5319,686
-201,259,5355,681
-221,247,5421,676
-247,236,5453,675
-271,230,5461,676
-303,225,5463,669
-338,218,5487,662
-349,211,5493,660
-326,208,5487,661
-293,207,5466,656
-285,205,5463,649
-308,198,5453,646
-331,190,5443,647
-330,187,5415,642
-315,189,5399,636
-310,191,5379,631
-318,187,5367,631
-323,181,5334,629
-317,181,5306,625
-311,186,5275,621
-320,185,5258,620
-335,177,5223,618
-338,171,5186,617
-326,173,5136,614
-324,179,5103,613
-342,186,5062,612
-365,202,5021,612
-373,237,4965,610
-371,277,4929,610
-366,278,4892,608
-360,207,4856,606
-341,81,4797,601
-314,-57,4755,597
-300,-208,4719,597
-321,-409,4691,599
-380,-659,4638,599
-473,-882,4597,598
-602,-1025,4567,598
-744,-1104,4553,598
-836,-1159,4521,594
-822,-1175,4503,591
-736,-1132,4490,589
-675,-1051,4489,592
-674,-970,4464,595
-663,-875,4447,598
-587,-735,4435,599
-508,-566,4432,599
-537,-422,4406,597
-691,-325,4390,598
-872,-249,4379,600
-979,-163,4375,599
-986,-69,4349,591
-908,22,4334,585
-745,106,4325,583
-505,192,4321,584
-255,273,4287,583
-100,331,4256,584
-75,351,4232,584
-106,349,4216,584
-98,353,4175,582
-46,370,4135,581
-8,389,4100,581
-18,393,4078,581
-44,392,4039,577
-49,396,4004,573
-36,408,3972,569
-26,414,3956,569
-20,412,3922,568
-8,411,3886,569
9,421,3845,570
11,436,3818,571
0,444,3785,567
-1,448,3759,563
22,451,3730,559
41,459,3717,559
31,465,3694,557
5,474,3669,553
-1,486,3632,549
23,499,3611,548
56,511,3585,546
81,524,3548,543
100,541,3479,538
120,563,3420,537
134,582,3374,537
138,598,3343,530
141,613,3302,517
164,631,3276,510
211,651,3260,511
265,674,3250,507
302,696,3217,493
322,718,3192,485
345,739,3176,486
388,765,3165,483
447,797,3133,465
504,830,3107,452
546,853,3090,453
570,863,3080,452
583,869,3048,434
592,886,3022,420
600,908,3005,421
606,923,2995,420
605,920,2963,400
595,912,2937,379
581,907,2921,375
569,903,2911,377
553,888,2876,364
518,861,2841,347
464,831,2815,344
406,806,2799,345
351,777,2765,333
297,737,2730,317
239,690,2700,312
190,649,2682,312
154,616,2654,302
115,579,2629,287
54,532,2604,280
-19,486,2590,279
-73,449,2568,270
-92,422,2550,255
-96,392,2532,244
-104,363,2524,240
-122,340,2508,236
-136,327,2494,227
-141,317,2476,216
-141,308,2467,211
-146,299,2452,208
-150,291,2435,202
-146,281,2409,191
-138,278,2393,185
-136,281,2373,183
-143,284,2346,179
-147,280,2302,167
-136,273,2268,159
-120,269,2237,158
-111,271,2208,156
-113,271,2158,146
-113,271,2107,137
-106,271,2064,137
-101,277,2047,136
-104,283,2020,128
-106,284,1983,119
-94,281,1946,119
-74,283,1956,119
-62,290,1983,109
-66,292,1990,98
-77,286,1974,97
-86,282,2018,99
-91,288,2111,94
-95,296,2188,87
-96,297,2213,87
-86,296,2291,88
-60,303,2443,83
-13,322,2594,77
58,342,2667,77
142,358,2767,78
214,369,2954,69
246,382,3167,58
243,394,3300,54
236,403,3423,55
244,407,3612,53
246,405,3838,49
218,399,3995,48
163,391,4120,48
118,379,4275,44
99,365,4469,37
83,348,4618,33
29,333,4731,33
-76,321,4840,31
-199,311,4974,26
-281,303,5084,23
-290,302,5167,22
-244,304,5228,20
-192,305,5303,17
-177,297,5367,12
-202,279,5423,10
-241,261,5452,10
-267,249,5486,11
-271,244,5515,12
-259,244,5548,11
-245,241,5558,10
-237,235,5567,9
-237,223,5573,5
-242,213,5594,3
-249,209,5598,3
-253,213,5596,4
-246,220,5581,4
-225,223,5586,3
-205,221,5583,3
-206,214,5569,4
-238,206,5529,5
-281,199,5508,3
-297,197,5489,2
-276,200,5464,5
-248,205,5405,11
-253,202,5364,15
-283,194,5334,14
-295,188,5302,15
-271,192,5227,19
-252,204,5163,22
-269,229,5116,21
-302,268,5083,21
-323,298,5013,25
-338,275,4949,26
-344,192,4903,23
-317,83,4877,24
-256,-38,4821,33
-218,-204,4767,42
-251,-434,4721,43
-338,-683,4699,43
-441,-884,4659,49
-559,-1019,4627,56
-685,-1107,4602,57
-767,-1156,4595,57
-758,-1154,4568,63
-693,-1103,4544,71
-649,-1030,4519,76
-651,-948,4508,77
-647,-843,4483,79
-592,-697,4465,83
-522,-530,4447,86
-520,-386,4442,87
-611,-286,4423,90
-736,-204,4405,95
-819,-115,4379,100
-834,-24,4367,102
-782,51,4342,104
-652,119,4313,111
-441,199,4269,120
-208,284,4240,127
-52,342,4209,126
-17,358,4178,123
-47,355,4128,123
-49,360,4095,124
2,380,4067,124
50,394,4039,127
49,392,3987,134
18,386,3950,140
6,389,3924,140
17,399,3900,139
31,405,3848,140
37,406,3807,143
43,410,3780,143
53,422,3761,142
60,432,3714,143
70,439,3678,146
83,443,3657,147
87,447,3644,146
75,452,3602,144
67,462,3566,146
86,477,3543,148
118,499,3530,146
122,515,3489,143
88,524,3453,142
53,528,3430,144
63,538,3416,143
115,555,3374,137
162,576,3332,132
168,592,3298,133
157,609,3278,132
180,632,3239,127
246,662,3202,122
314,688,3171,123
342,707,3155,122
341,725,3126,115
361,752,3100,107
427,785,3076,104
513,817,3064,104
562,840,3039,97
556,859,3016,88
534,876,2991,83
546,892,2978,81
595,903,2954,76
635,911,2932,67
626,917,2906,58
586,923,2892,55
557,924,2870,52
558,921,2843,43
561,912,2807,31
534,895,2786,24
475,868,2761,23
416,838,2720,19
377,809,2646,9
347,779,2578,2
306,740,2526,2
245,693,2490,-1
168,644,2448,-12
89,599,2420,-19
29,558,2406,-19
10,521,2396,-22
21,485,2370,-37
17,450,2351,-49
-29,412,2342,-50
-95,380,2337,-48
-143,354,2312,-55
-161,335,2294,-63
-162,317,2287,-62
-152,302,2280,-62
-136,289,2245,-73
-128,285,2211,-84
-141,283,2188,-85
-158,280,2173,-84
-154,270,2129,-91
-126,261,2077,-101
-101,256,2033,-102
-103,259,2009,-102
-124,261,1970,-108
-135,261,1920,-118
-122,259,1870,-121
-98,260,1853,-120
-82,266,1841,-124
-76,274,1815,-132
-75,275,1771,-135
-80,271,1766,-135
-88,266,1792,-137
-84,272,1822,-140
-64,286,1823,-141
-42,297,1848,-142
-38,294,1922,-145
-50,284,2031,-151
-71,277,2117,-156
-94,279,2201,-158
-104,285,2314,-158
-84,291,2480,-157
-51,296,2640,-156
-46,300,2777,-156
-80,300,2909,-158
-101,298,3095,-162
-58,304,3300,-166
36,326,3476,-168
122,355,3608,-169
165,375,3780,-170
185,380,3993,-173
216,381,4187,-175
262,391,4306,-175
298,408,4435,-178
299,417,4607,-183
262,408,4776,-187
199,385,4864,-187
133,363,4943,-186
101,352,5061,-188
113,351,5191,-190
115,347,5252,-190
29,335,5294,-190
-135,313,5362,-190
-263,294,5451,-190
-263,287,5489,-189
-175,292,5509,-190
-114,299,5545,-195
-133,294,5604,-200
-184,276,5625,-201
-205,260,5638,-201
-195,254,5658,-203
-189,255,5702,-207
-205,250,5721,-209
-226,235,5732,-208
-229,222,5740,-205
-212,222,5771,-202
-196,228,5786,-200
-192,230,5796,-200
-198,223,5794,-203
-203,216,5814,-206
-205,213,5828,-208
-204,212,5838,-208
-199,208,5819,-208
-189,202,5809,-208
-173,203,5794,-208
-161,209,5783,-208
-167,211,5743,-208
-204,201,5704,-208
-254,189,5662,-208
-277,188,5635,-207
-255,197,5583,-208
-214,203,5523,-212
-194,207,5450,-215
-213,226,5400,-216
-252,268,5340,-215
-286,306,5276,-215
-300,299,5194,-215
-292,230,5139,-216
-249,118,5086,-215
-171,-15,5020,-213
-86,-181,4913,-209
-58,-400,4820,-207
-126,-651,4750,-207
-273,-867,4710,-208
-441,-1009,4658,-208
-572,-1090,4629,-208
-627,-1132,4613,-207
-605,-1131,4609,-208
-547,-1081,4573,-208
-511,-1008,4547,-208
-509,-928,4530,-207
-496,-817,4522,-208
-443,-661,4486,-209
-390,-492,4462,-208
-408,-362,4448,-206
-517,-274,4437,-208
-659,-196,4389,-212
-757,-110,4349,-215
-773,-24,4322,-215
-707,56,4302,-215
-561,137,4247,-216
-349,224,4197,-216
-128,304,4161,-213
17,360,4136,-214
56,384,4084,-224
42,385,4037,-234
48,383,4005,-238
80,390,3988,-238
98,406,3943,-238
84,417,3898,-240
72,424,3862,-239
86,430,3843,-240
113,438,3804,-244
118,438,3768,-249
92,431,3736,-250
59,427,3719,-251
50,433,3688,-254
68,446,3656,-259
94,455,3623,-261
102,462,3605,-262
94,472,3574,-265
86,484,3540,-273
87,490,3497,-278
96,494,3469,-281
104,503,3436,-283
116,522,3402,-287
137,541,3355,-292
161,555,3324,-295
171,564,3295,-296
160,578,3265,-302
143,598,3216,-310
154,624,3179,-314
202,646,3151,-314
264,666,3131,-320
313,685,3095,-333
344,709,3071,-340
363,736,3056,-339
378,766,3042,-345
404,792,3001,-363
465,816,2968,-378
551,838,2946,-377
623,861,2931,-378
648,882,2896,-390
639,899,2871,-402
632,911,2857,-402
636,922,2845,-402
632,937,2805,-414
614,954,2770,-427
600,965,2749,-427
613,963,2733,-426
647,950,2690,-439
674,934,2646,-454
663,917,2615,-456
609,896,2596,-455
541,866,2556,-463
495,830,2517,-473
464,796,2489,-473
416,767,2474,-473
341,733,2444,-482
274,689,2417,-495
243,639,2395,-498
225,600,2383,-499
178,572,2359,-506
94,544,2339,-520
4,502,2324,-527
-53,455,2318,-530
-64,415,2299,-532
-41,392,2278,-538
-9,377,2255,-541
6,366,2241,-542
-9,355,2217,-547
-43,347,2194,-559
-78,337,2169,-569
-100,324,2156,-574
-107,307,2132,-575
-96,294,2099,-582
-63,288,2049,-590
-13,293,2010,-596
28,302,1972,-596
35,309,1932,-601
8,305,1864,-611
-27,296,1790,-618
-43,288,1736,-618
-35,292,1741,-620
-15,306,1766,-628
2,317,1781,-637
4,316,1790,-637
-19,308,1864,-636
-60,302,1976,-640
-83,302,2061,-647
-58,308,2101,-648
3,318,2208,-645
40,327,2392,-644
14,329,2560,-646
-47,323,2645,-646
-78,322,2772,-646
-55,328,2996,-645
-23,334,3226,-646
-30,333,3356,-646
-62,335,3488,-646
-64,351,3703,-645
-3,375,3940,-646
102,395,4077,-645
211,407,4186,-646
300,417,4354,-647
365,432,4554,-649
409,446,4678,-649
429,458,4764,-650
426,459,4878,-650
397,450,5024,-650
339,431,5119,-648
262,413,5182,-649
197,402,5247,-651
177,396,5335,-655
180,387,5390,-656
138,371,5427,-657
12,353,5459,-658
-147,339,5509,-661
-241,332,5539,-663
-226,330,5565,-664
-150,329,5583,-664
-95,328,5621,-666
-102,323,5649,-666
-144,309,5680,-667
-171,289,5698,-668
-162,275,5731,-673
-143,271,5760,-676
-143,269,5797,-679
-163,264,5815,-679
-175,261,5836,-681
-162,263,5850,-684
-141,262,5877,-687
-146,252,5885,-686
-184,243,5888,-686
-220,246,5875,-685
-211,254,5883,-686
-164,253,5880,-685
-128,242,5860,-689
-134,236,5807,-695
-160,237,5774,-702
-168,238,5746,-702
-157,233,5705,-700
-149,229,5620,-697
-156,229,5554,-697
-169,231,5508,-696
-179,229,5462,-697
-179,231,5366,-698
-168,252,5281,-701
-161,299,5223,-701
-184,345,5181,-701
-241,342,5096,-699
-304,263,5014,-701
-329,138,4953,-701
-307,11,4919,-701
-262,-127,4855,-698
-235,-321,4795,-698
-262,-570,4749,-697
-370,-799,4729,-697
-550,-949,4689,-695
-745,-1037,4656,-692
-872,-1103,4631,-688
-891,-1133,4625,-689
-835,-1100,4597,-691
-768,-1023,4573,-695
-706,-936,4549,-697
-612,-832,4539,-698
-479,-685,4511,-695
-375,-511,4489,-691
-384,-364,4464,-685
-511,-265,4454,-684
-674,-191,4426,-686
-788,-106,4398,-693
-821,-12,4364,-695
-779,74,4346,-697
-655,146,4316,-697
-445,222,4279,-699
-195,305,4229,-699
8,375,4197,-700
103,409,4159,-700
108,409,4102,-706
87,403,4007,-712
76,410,3925,-716
73,425,3863,-715
71,435,3819,-717
87,442,3762,-720
130,449,3727,-723
172,459,3708,-722
174,468,3692,-724
143,472,3642,-726
125,472,3600,-730
