II,V,PLETH
75,6556,3393
74,6636,3397
103,6746,3384
148,6853,3366
160,6866,3341
148,6853,3335
143,6876,3335
148,6962,3335
149,6999,3317
148,6962,3305
152,6878,3299
148,6853,3305
138,6857,3292
148,6853,3274
186,6788,3249
223,6744,3243
247,6733,3240
297,6744,3243
380,6695,3230
445,6636,3212
433,6604,3187
371,6636,3181
317,6647,3180
297,6636,3181
289,6604,3163
297,6636,3150
347,6721,3142
445,6853,3150
542,6934,3149
593,6962,3150
613,6967,3145
668,7071,3150
795,7241,3149
964,7397,3150
1103,7430,3145
1187,7397,3150
1250,7337,3149
1335,7288,3150
1427,7217,3144
1484,7179,3150
1491,7173,3152
1484,7179,3150
1486,7130,3130
1484,7071,3119
1454,7015,3115
1409,6962,3119
1369,6824,3106
1335,6636,3088
1296,6467,3067
1261,6418,3058
1232,6430,3041
1187,6418,3027
1094,6285,3007
964,6092,2996
852,5923,2978
816,5874,2965
868,5883,2945
964,5874,2934
1017,5750,2917
964,5548,2903
817,5303,2881
668,5113,2872
590,5000,2867
593,5004,2872
631,5056,2869
668,5113,2872
681,5116,2870
668,5113,2872
631,5109,2867
593,5113,2872
558,5066,2882
519,5004,2903
473,4962,2916
445,5004,2934
442,5068,2946
445,5113,2965
436,5103,2976
445,5113,2996
501,5156,3010
593,5221,3027
660,5234,3035
668,5221,3058
629,5207,3085
593,5221,3119
582,5195,3135
593,5113,3150
620,4983,3161
668,4895,3181
719,4867,3193
742,4895,3212
714,4902,3225
668,4895,3243
648,4908,3252
668,5004,3274
683,5100,3291
668,5113,3305
644,5032,3299
668,5004,3305
741,5054,3317
816,5113,3335
838,5099,3333
816,5113,3335
778,5181,3343
742,5221,3366
701,5123,3379
668,5004,3397
657,4997,3411
668,5113,3428
674,5198,3434
668,5221,3459
656,5238,3489
668,5330,3521
719,5446,3529
816,5548,3552
934,5602,3591
1039,5656,3644
1116,5709,3675
1187,5765,3706
1265,5780,3743
1335,5765,3799
1362,5715,3844
1335,5656,3891
1268,5558,3934
1187,5439,3984
1107,5309,4016
1039,5221,4046
968,5158,4070
890,5113,4108
827,5047,4137
816,5004,4169
835,4987,4186
816,5004,4200
720,4978,4198
593,4895,4200
500,4765,4196
445,4677,4200
381,4649,4196
297,4677,4200
230,4687,4198
223,4677,4200
254,4655,4185
297,4677,4169
344,4691,4146
445,4677,4138
571,4635,4125
668,4677,4108
679,4788,4071
668,4895,4046
688,4908,4025
742,4895,4015
764,4891,3986
742,4895,3953
700,4870,3914
668,4895,3891
655,4992,3861
668,5113,3830
708,5163,3789
816,5221,3768
1138,5424,3751
1854,5874,3737
2978,6495,3703
4302,7179,3675
5574,7774,3652
6602,8158,3644
7168,8180,3626
7047,7832,3613
6251,7236,3594
5118,6636,3583
3996,6118,3561
2967,5656,3552
1980,5181,3546
1113,4786,3552
503,4545,3547
148,4460,3552
-74,4431,3550
-223,4460,3552
-272,4543,3542
-223,4677,3552
-141,4791,3566
-74,4895,3583
-32,4966,3577
0,5004,3583
28,4988,3595
74,5004,3613
118,5050,3610
148,5113,3613
144,5143,3624
148,5221,3644
173,5337,3642
223,5439,3644
262,5445,3653
297,5439,3675
332,5475,3677
371,5548,3675
389,5564,3669
371,5548,3675
329,5531,3672
297,5548,3675
287,5545,3673
297,5548,3675
320,5574,3658
371,5656,3644
447,5728,3634
519,5765,3644
544,5756,3648
519,5765,3644
472,5774,3623
445,5765,3613
461,5703,3608
519,5656,3613
576,5640,3609
593,5656,3613
580,5648,3613
593,5656,3613
659,5691,3594
742,5765,3583
790,5820,3575
816,5874,3583
867,5920,3580
964,5983,3583
1081,6031,3581
1187,6092,3583
1270,6146,3566
1335,6200,3552
1382,6209,3541
1409,6200,3552
1415,6184,3555
1409,6200,3552
1405,6207,3530
1409,6200,3521
1416,6181,3516
1409,6200,3521
1362,6194,3516
1261,6092,3521
1118,5867,3521
964,5656,3521
814,5523,3501
668,5439,3490
535,5319,3485
445,5221,3490
400,5190,3475
371,5221,3459
330,5226,3447
297,5221,3459
289,5217,3463
297,5221,3459
295,5175,3437
297,5113,3428
323,5047,3425
371,5004,3428
394,4941,3412
371,4895,3397
323,4873,3386
297,4895,3397
296,4901,3401
297,4895,3397
287,4876,3375
297,4895,3366
336,4937,3363
371,5004,3366
357,5058,3351
297,5113,3335
220,5131,3324
148,5113,3335
93,5045,3341
74,5004,3335
100,5021,3312
148,5113,3305
189,5193,3304
223,5221,3305
259,5172,3285
297,5113,3274
331,5079,3270
371,5113,3274
415,5168,3257
445,5221,3243
449,5227,3234
445,5221,3243
448,5210,3241
445,5221,3243
416,5224,3240
371,5221,3243
327,5174,3227
297,5113,3212
282,5068,3199
297,5113,3212
334,5187,3227
371,5221,3243
381,5192,3242
371,5221,3243
362,5328,3239
371,5439,3243
397,5449,3238
445,5439,3243
515,5474,3249
593,5548,3274
646,5560,3291
668,5548,3305
705,5568,3309
816,5656,3335
981,5727,3367
1113,5765,3397
1164,5792,3407
1187,5874,3428
1249,5955,3456
1335,5983,3490
1373,5929,3502
1335,5874,3521
1260,5826,3547
1187,5765,3583
1100,5648,3597
964,5548,3613
779,5486,3628
593,5439,3644
454,5330,3640
371,5221,3644
323,5176,3656
297,5221,3675
290,5247,3672
297,5221,3675
300,5177,3685
297,5221,3706
293,5331,3706
297,5439,3706
299,5458,3702
297,5439,3706
288,5419,3698
297,5439,3706
323,5439,3720
371,5439,3737
388,5423,3723
371,5439,3706
341,5468,3694
371,5548,3706
431,5625,3708
445,5656,3706
375,5572,3697
297,5439,3706
278,5334,3710
297,5330,3706
297,5375,3683
297,5439,3675
373,5502,3673
593,5656,3675
1032,5977,3656
1780,6527,3644
2860,7212,3639
4154,7941,3644
5453,8631,3630
6528,9246,3613
7146,9562,3593
7121,9355,3583
6444,8621,3562
5341,7723,3552
4117,6943,3546
2967,6309,3552
1957,5705,3538
1113,5221,3521
459,4958,3497
0,4895,3490
-274,4876,3475
-371,4895,3459
-328,4977,3434
-223,5113,3428
-131,5189,3426
-74,5221,3428
-37,5251,3410
0,5330,3397
31,5395,3389
74,5439,3397
135,5437,3396
223,5439,3397
284,5424,3392
297,5439,3397
254,5470,3395
223,5548,3397
239,5614,3393
297,5656,3397
329,5651,3394
297,5656,3397
216,5662,3393
148,5656,3397
129,5599,3394
148,5548,3397
182,5522,3394
223,5548,3397
263,5581,3394
297,5656,3397
325,5759,3394
371,5874,3397
423,5908,3394
445,5874,3397
433,5826,3394
445,5874,3397
511,5985,3394
593,6092,3397
638,6107,3394
668,6092,3397
724,6104,3394
816,6200,3397
920,6311,3393
1039,6418,3397
1161,6511,3394
1261,6636,3397
1327,6724,3393
1409,6744,3397
1546,6707,3395
1706,6744,3397
1816,6856,3392
1854,6962,3397
1854,6967,3398
1854,6962,3397
1859,7003,3378
1854,7071,3366
1829,7046,3359
1780,6962,3366
1711,6880,3365
1632,6853,3366
1553,6811,3362
1484,6744,3366
1415,6636,3363
1335,6527,3366
1231,6405,3362
1113,6309,3366
994,6204,3363
890,6092,3366
806,5956,3363
742,5874,3366
675,5850,3361
593,5874,3366
501,5874,3374
445,5874,3397
455,5865,3414
519,5874,3428
577,5865,3424
593,5874,3428
584,5876,3435
593,5874,3459
609,5820,3475
593,5765,3490
543,5732,3487
519,5765,3490
550,5815,3494
593,5874,3521
599,5890,3549
593,5874,3583
619,5813,3598
668,5765,3613
686,5739,3623
668,5765,3644
650,5810,3658
668,5874,3675
706,5894,3684
742,5874,3706
773,5834,3723
816,5874,3737
864,5980,3731
890,6092,3737
869,6113,3747
816,6092,3768
764,6071,3768
742,6092,3768
758,6095,3761
816,6092,3768
897,6078,3773
964,6092,3799
985,6092,3827
964,6092,3861
924,6079,3871
890,6092,3891
874,6094,3922
890,6092,3984
929,6072,4042
964,6092,4108
972,6108,4170
964,6092,4262
958,6016,4354
964,5983,4447
969,6016,4517
964,6092,4602
937,6106,4697
890,6092,4818
836,6074,4925
816,6092,5034
860,6091,5133
964,6092,5250
1066,6084,5358
1113,6092,5466
1106,6081,5555
1113,6092,5652
1168,6121,5741
1261,6200,5837
1364,6295,5913
1484,6418,5992
1609,6531,6052
1706,6636,6115
1751,6696,6157
1780,6744,6208
1823,6759,6249
1854,6744,6300
1815,6654,6331
1706,6527,6362
1580,6389,6374
1484,6309,6393
1410,6251,6401
1335,6200,6424
1233,6126,6436
1113,6092,6455
1010,6086,6450
964,6092,6455
962,6042,6457
964,5983,6486
955,5948,6502
964,5983,6517
983,6034,6506
964,6092,6517
886,6105,6527
816,6092,6547
798,6033,6542
816,5983,6547
810,5920,6553
816,5874,6578
864,5834,6578
964,5874,6578
1030,5940,6567
1039,5983,6578
996,5932,6577
964,5874,6578
954,5850,6557
964,5874,6547
971,5875,6527
964,5874,6517
934,5866,6491
890,5874,6486
872,5882,6479
964,5983,6486
1260,6250,6468
1854,6744,6455
2820,7397,6429
4154,8158,6424
5679,8919,6414
7047,9573,6424
7886,9904,6422
8011,9790,6424
7486,9238,6402
6528,8485,6393
5360,7726,6383
4154,7071,6393
3029,6479,6379
2077,5983,6362
1339,5616,6332
816,5439,6331
475,5394,6329
297,5439,6331
253,5490,6307
297,5548,6300
352,5590,6295
371,5656,6300
362,5716,6279
371,5765,6269
404,5763,6261
445,5765,6269
469,5784,6252
519,5874,6239
591,5981,6224
668,6092,6239
688,6123,6240
668,6092,6239
626,6012,6213
593,5983,6208
573,6011,6200
593,6092,6208
658,6152,6200
742,6200,6208
798,6212,6206
816,6200,6208
814,6141,6184
816,6092,6177
817,6064,6171
816,6092,6177
811,6132,6156
816,6200,6146
840,6258,6137
890,6309,6146
938,6312,6130
964,6309,6115
962,6296,6090
964,6309,6084
988,6334,6065
1039,6418,6053
1104,6524,6030
1187,6636,6022
1271,6693,6002
1335,6744,5992
1368,6789,5970
1409,6853,5961
1497,6898,5939
1632,6962,5930
1762,7018,5909
1854,7071,5899
1920,7101,5877
2003,7179,5868
2114,7291,5848
2225,7397,5837
2289,7416,5814
2300,7397,5806
2289,7377,5788
2300,7397,5775
2316,7401,5749
2300,7397,5744
2233,7354,5741
2151,7288,5744
2079,7176,5723
2003,7071,5714
1879,6962,5706
1706,6853,5714
1511,6692,5698
1335,6527,5683
1199,6383,5658
1113,6309,5652
1065,6250,5632
1039,6200,5621
1005,6130,5599
964,6092,5590
921,6073,5570
890,6092,5559
855,6091,5538
816,6092,5528
790,6078,5507
816,6092,5497
866,6092,5476
890,6092,5466
876,6073,5446
890,6092,5436
942,6134,5414
964,6200,5405
900,6217,5384
816,6200,5374
787,6172,5352
816,6200,5343
851,6225,5323
890,6200,5312
936,6114,5290
964,6092,5281
955,6140,5262
964,6200,5250
1030,6192,5226
1113,6200,5219
1138,6253,5213
1113,6309,5219
1094,6267,5203
1113,6200,5189
1130,6171,5164
1113,6200,5158
1067,6203,5140
1039,6200,5127
1055,6197,5100
1113,6200,5096
1168,6149,5091
1187,6092,5096
1157,6061,5077
1113,6092,5065
1090,6104,5052
1113,6092,5065
1154,6062,5073
1187,6092,5096
1191,6148,5116
1187,6200,5158
1184,6195,5196
1187,6200,5250
1182,6233,5292
1187,6309,5343
1212,6367,5390
1261,6418,5466
1306,6430,5543
1335,6418,5621
1340,6383,5665
1335,6418,5714
1327,6519,5764
1335,6636,5837
1380,6659,5897
1484,6636,5961
1628,6638,6005
1780,6744,6053
1904,6874,6089
2003,6962,6146
2083,6965,6195
2151,6962,6239
2198,6961,6248
2225,6962,6269
2214,6914,6295
2151,6853,6331
2039,6758,6334
1929,6636,6331
1847,6488,6321
1780,6418,6331
1685,6417,6327
1558,6418,6331
1426,6318,6325
1335,6200,6331
1307,6150,6316
1335,6200,6300
1362,6230,6274
1335,6200,6269
1252,6122,6255
1187,6092,6239
1194,6087,6199
1261,6092,6177
1316,6072,6156
1335,6092,6146
1327,6105,6113
1335,6092,6084
1337,6044,6048
1335,6092,6022
1319,6186,5974
1335,6200,5930
1351,6037,5877
1335,5874,5837
1258,5829,5777
1187,5874,5714
1165,5868,5633
1187,5874,5559
1196,5958,5468
1187,6092,5374
1193,6125,5260
1261,6092,5158
1428,6134,5055
1780,6418,4972
2440,6929,4879
3486,7615,4787
4834,8347,4676
6231,9029,4571
7345,9502,4457
7937,9681,4355
7932,9500,4242
7418,9029,4138
6547,8351,4034
5489,7615,3953
4382,6901,3873
3338,6309,3799
2410,5852,3712
1632,5548,3644
1037,5338,3588
668,5221,3552
516,5171,3502
519,5221,3459
585,5349,3416
668,5548,3397
748,5735,3378
816,5874,3366
837,5907,3345
816,5874,3335
787,5799,3327
816,5765,3335
885,5749,3335
964,5765,3335
1006,5789,3326
1039,5874,3335
1052,5955,3348
1039,5983,3366
991,5921,3365
964,5874,3366
969,5866,3363
964,5874,3366
920,5847,3361
890,5874,3366
916,5974,3368
964,6092,3366
976,6114,3345
964,6092,3335
961,6075,3333
964,6092,3335
953,6081,3317
964,6092,3305
1025,6134,3300
1113,6200,3305
1168,6211,3288
1187,6200,3274
1187,6186,3265
1187,6200,3274
1180,6196,3272
1187,6200,3274
1216,6196,3270
1261,6200,3274
1298,6184,3268
1335,6200,3274
1392,6241,3285
1484,6309,3305
1595,6358,3306
1706,6418,3305
1792,6472,3298
1854,6527,3305
1913,6561,3305
2003,6636,3305
2118,6742,3290
2225,6853,3274
2285,6885,3252
2300,6853,3243
2278,6755,3230
2225,6636,3212
2127,6497,3176
2003,6418,3150
1901,6400,3131
1854,6418,3119
1814,6354,3089
1706,6200,3058
1520,6002,3023
1335,5874,2996
1207,5806,2959
1113,5765,2934
1000,5697,2914
890,5656,2903
827,5644,2882
816,5656,2872
795,5642,2867
742,5656,2872
683,5701,2867
668,5765,2872
676,5774,2883
668,5765,2903
623,5752,2913
593,5765,2934
611,5760,2961
668,5765,2996
717,5766,3012
742,5765,3027
728,5717,3038
668,5656,3058
576,5589,3069
519,5548,3088
534,5519,3104
593,5548,3119
642,5602,3116
668,5656,3119
676,5659,3128
668,5656,3150
652,5651,3163
668,5656,3181
715,5644,3194
742,5656,3212
714,5668,3220
668,5656,3243
634,5590,3271
593,5548,3305
518,5542,3318
445,5548,3335
424,5491,3357
445,5439,3397
456,5450,3427
445,5548,3459
438,5628,3484
445,5656,3521
431,5641,3548
371,5656,3583
284,5673,3616
223,5656,3675
206,5552,3735
223,5439,3799
251,5383,3850
297,5439,3922
347,5514,4006
371,5548,4108
343,5525,4195
297,5548,4293
275,5609,4392
297,5656,4509
336,5613,4614
371,5548,4725
383,5512,4828
371,5548,4941
351,5622,5043
371,5765,5158
458,5938,5264
593,6092,5374
722,6154,5461
816,6200,5559
887,6285,5650
964,6418,5744
1048,6473,5815
1113,6418,5899
1133,6288,5985
1113,6200,6084
1076,6147,6159
1039,6092,6239
982,5976,6311
890,5874,6393
773,5833,6451
668,5874,6517
589,5897,6574
519,5874,6640
439,5803,6682
371,5765,6733
347,5750,6775
371,5765,6825
392,5788,6852
371,5874,6887
322,5988,6914
297,6092,6949
299,6106,6960
297,6092,6980
276,6100,6991
297,6200,7011
364,6314,7006
445,6418,7011
481,6467,7006
519,6527,7011
565,6576,6990
593,6636,6980
559,6676,6968
519,6744,6980
534,6807,6968
593,6853,6949
622,6845,6907
593,6853,6887
562,6886,6866
593,6962,6856
714,7061,6822
964,7288,6795
1471,7711,6756
2374,8376,6733
3657,9175,6694
5118,10008,6671
6513,10693,6646
7641,11095,6640
8267,11069,6612
8160,10660,6578
7304,10015,6532
6009,9355,6517
4654,8706,6501
3412,8050,6486
2288,7400,6443
1335,6962,6424
665,6807,6414
297,6853,6393
114,6903,6278
0,6962,6084
-74,7079,5844
-74,7288,5652
11,7480,5513
148,7615,5436
280,7649,5366
371,7615,5312
397,7501,5253
371,7397,5219
292,7318,5184
223,7288,5158
208,7235,5108
297,7179,5065
422,7110,5019
519,7071,5003
558,7021,4986
593,6962,4972
642,6862,4934
668,6744,4911
638,6589,4887
593,6418,4880
581,6235,4857
593,6092,4849
592,5975,4841
593,5874,4849
643,5758,4842
742,5656,4849
814,5558,4856
816,5439,4880
788,5242,4889
816,5004,4911
898,4795,4932
964,4677,4972
969,4563,4999
964,4351,5034
997,4020,5059
1039,3698,5096
1020,3427,5120
964,3155,5158
953,2792,5186
1039,2393,5219
1185,1979,5230
1335,1523,5250
1456,970,5271
1558,435,5312
1661,23,5341
1780,-218,5374
1903,-345,5396
2003,-326,5436
2058,-167,5466
2077,109,5497
2078,413,5508
2077,761,5528
2076,1136,5540
2077,1523,5559
2078,1886,5564
2077,2284,5590
2059,2691,5618
2003,3046,5652
1882,3305,5652
1706,3590,5652
1531,3953,5653
1409,4351,5683
1298,4685,5700
1113,5004,5714
860,5337,5708
668,5656,5714
603,5892,5710
593,6092,5714
533,6279,5705
445,6418,5714
391,6438,5713
371,6418,5714
334,6441,5691
297,6527,5683
288,6591,5676
297,6636,5683
272,6674,5666
223,6744,5652
176,6800,5629
148,6853,5621
131,6891,5600
148,6962,5590
212,7051,5570
297,7179,5559
353,7293,5535
371,7397,5528
370,7478,5513
371,7615,5497
371,7782,5458
371,7941,5436
370,7983,5416
371,7941,5405
369,7880,5368
371,7941,5343
391,8147,5321
445,8485,5312
523,8806,5277
593,9029,5250
617,9107,5226
593,9137,5219
567,9141,5189
593,9137,5158
670,9108,5118
742,9137,5096
761,9202,5062
742,9246,5034
708,9169,4995
668,9029,4972
620,8838,4946
593,8594,4941
592,8226,4934
593,7832,4941
582,7493,4936
593,7288,4941
653,7177,4935
742,7179,4941
822,7229,4944
890,7288,4972
942,7288,4999
964,7288,5034
954,7255,5054
964,7179,5096
1046,7063,5140
1187,7071,5189
1318,7217,5212
1409,7397,5250
1499,7435,5292
1632,7397,5343
1757,7366,5369
1780,7397,5405
1682,7402,5446
1558,7397,5497
1477,7383,5516
1409,7397,5528
1303,7391,5534
1187,7397,5559
1103,7400,5572
1039,7397,5590
959,7313,5592
890,7179,5590
851,7036,5559
816,6962,5528
764,6908,5491
742,6853,5466
774,6803,5422
816,6853,5374
818,6947,5307
816,6962,5250
849,6806,5184
890,6636,5127
870,6577,5057
816,6636,5003
784,6610,4947
816,6418,4911
837,6052,4869
816,5656,4849
779,5337,4835
816,5221,4849
904,5256,4858
964,5330,4880
958,5300,4896
964,5221,4941
1036,5174,4995
1113,5221,5065
1102,5253,5113
1039,5221,5158
1068,5147,5192
1335,5221,5250
1925,5558,5309
2893,6200,5374
4219,7010,5418
5712,7832,5466
6997,8441,5500
7715,8702,5528
7733,8557,5527
7195,8158,5528
6324,7685,5517
5267,7288,5497
4108,6945,5439
2967,6636,5374
1970,6383,5305
1187,6309,5250
628,6423,5177
297,6636,5096
162,6787,4997
148,6853,4911
173,6857,4823
223,6853,4756
317,6816,4689
445,6744,4633
546,6605,4564
593,6418,4509
611,6186,4454
668,5983,4416
751,5808,4367
816,5656,4324
783,5457,4278
668,5221,4262
507,4944,4247
371,4677,4231
291,4453,4193
297,4351,4169
363,4340,4151
445,4351,4138
497,4273,4103
519,4134,4077
524,3986,4056
519,3916,4046
509,3901,4014
519,3916,3984
554,3884,3951
593,3807,3922
622,3710,3872
668,3698,3830
742,3781,3794
816,3916,3768
838,3997,3721
816,4025,3675
794,4042,3626
816,4134,3583
879,4284,3519
964,4460,3459
1044,4592,3404
1113,4677,3366
1178,4701,3318
1261,4677,3274
1347,4589,3230
1409,4460,3212
1443,4293,3195
1484,4134,3181
1552,4022,3157
1632,4025,3150
1701,4118,3155
1780,4242,3181
1886,4318,3197
2003,4351,3212
2094,4323,3218
2151,4242,3243
2172,4143,3271
2151,4134,3305
2086,4201,3322
2003,4242,3335
1909,4155,3335
1780,4025,3335
1585,3944,3329
1335,3916,3335
1068,3835,3337
816,3698,3335
596,3555,3316
445,3481,3305
396,3484,3300
445,3590,3305
513,3751,3291
519,3916,3274
448,4031,3252
371,4134,3243
347,4213,3227
371,4242,3212
386,4190,3191
371,4134,3181
332,4090,3167
297,4025,3150
277,3872,3118
297,3698,3088
358,3557,3055
445,3481,3027
525,3441,2991
593,3481,2965
644,3586,2935
668,3698,2903
649,3723,2854
593,3698,2810
516,3703,2774
445,3807,2749
413,3966,2706
445,4134,2656
523,4255,2601
593,4351,2563
612,4434,2529
593,4569,2502
581,4763,2466
593,5004,2440
606,5179,2418
593,5221,2409
555,5123,2393
519,5004,2378
507,4924,2356
519,4895,2347
528,4846,2342
519,4786,2347
505,4721,2345
519,4677,2347
558,4618,2344
593,4569,2347
600,4564,2352
593,4677,2378
589,4877,2409
593,5113,2440
613,5302,2453
668,5439,2471
731,5481,2496
742,5439,2533
676,5376,2561
593,5439,2594
563,5640,2625
593,5874,2656
654,6016,2671
742,6092,2687
856,6126,2701
964,6092,2718
1023,5970,2718
1039,5874,2718
1059,5899,2715
1113,5983,2718
1169,5960,2713
1187,5765,2718
1159,5454,2729
1113,5113,2749
1054,4779,2752
964,4460,2749
826,4114,2740
668,3698,2749
535,3210,2761
445,2719,2780
374,2243,2790
297,1740,2810
214,1160,2835
148,544,2872
122,-71,2902
148,-653,2934
217,-1194,2959
297,-1632,2996
333,-1974,3027
297,-2284,3058
210,-2664,3072
148,-3046,3088
153,-3289,3100
223,-3263,3119
299,-3067,3131
371,-2828,3150
415,-2607,3165
445,-2284,3181
447,-1823,3182
445,-1305,3181
442,-882,3176
445,-544,3181
463,-199,3181
519,218,3181
604,658,3166
668,1088,3150
673,1507,3130
668,1958,3119
788,2463,3105
1187,3046,3088
1963,3711,3057
3116,4460,3027
4522,5254,2993
5934,5983,2965
7021,6434,2922
7492,6418,2872
7237,5939,2809
6379,5221,2749
5189,4510,2683
3932,3916,2625
2770,3421,2569
1780,3046,2533
998,2867,2500
445,2937,2471
105,3153,2424
-74,3372,2378
-149,3528,2336
-148,3698,2316
-91,3910,2299
0,4134,2285
86,4307,2264
148,4460,2255
186,4561,2249
223,4569,2255
256,4475,2253
297,4460,2255
330,4618,2250
371,4895,2255
386,5070,2261
371,5113,2285
324,5117,2312
297,5221,2347
292,5356,2374
297,5439,2409
310,5455,2448
371,5548,2502
466,5744,2549
519,5983,2594
489,6149,2633
445,6309,2687
463,6506,2746
519,6744,2810
540,6919,2859
519,7071,2903
501,7248,2944
519,7506,2996
572,7746,3035
668,7941,3058
787,8086,3056
890,8267,3058
942,8444,3057
964,8594,3058
973,8683,3041
964,8811,3027
943,9000,3010
964,9246,2996
1058,9463,2964
1187,9681,2934
1280,9897,2909
1335,10116,2903
1413,10252,2890
1558,10334,2872
1728,10409,2847
1854,10552,2841
1927,10659,2842
2003,10660,2841
2098,10536,2821
2151,10443,2810
2107,10399,2815
2003,10334,2841
1910,10104,2858
1854,9790,2872
1814,9507,2882
1780,9355,2903
1731,9245,2917
1632,9137,2934
1483,9005,2945
1335,8920,2965
1202,8854,2980
1039,8811,2996
831,8744,2996
668,8702,2996
606,8649,2990
593,8594,2996
535,8513,2997
445,8485,2996
404,8458,2977
445,8376,2965
503,8165,2957
519,7941,2965
485,7756,2965
445,7615,2965
430,7410,2959
445,7179,2965
456,6943,2966
445,6744,2965
427,6549,2955
445,6418,2965
489,6341,2981
519,6309,2996
515,6249,2991
519,6200,2996
554,6148,3009
593,6092,3027
601,5980,3023
593,5874,3027
592,5765,3038
593,5656,3058
586,5517,3055
593,5439,3058
629,5422,3068
668,5439,3088
673,5419,3089
668,5439,3088
689,5527,3085
742,5656,3088
790,5702,3082
816,5656,3088
819,5542,3101
816,5439,3119
809,5379,3117
816,5439,3119
842,5590,3128
890,5765,3150
936,5850,3161
964,5874,3181
966,5896,3205
964,5983,3243
982,6067,3269
1039,6092,3305
1118,6007,3343
1187,5874,3397
1209,5739,3441
1187,5656,3490
1160,5592,3532
1187,5548,3583
1280,5520,3623
1409,5548,3675
1530,5570,3730
1632,5548,3799
1720,5471,3858
1780,5439,3922
1759,5449,3980
1632,5439,4046
1454,5336,4103
1335,5221,4169
1315,5151,4228
1335,5113,4293
1300,5018,4348
1187,4895,4416
1033,4774,4478
890,4677,4540
787,4561,4581
742,4460,4633
739,4388,4687
742,4351,4756
712,4299,4804
668,4242,4849
647,4154,4885
668,4025,4941
686,3846,4990
668,3698,5034
619,3615,5058
593,3590,5096
590,3571,5137
593,3590,5189
577,3641,5218
593,3698,5250
635,3674,5275
668,3590,5312
637,3503,5337
593,3481,5374
600,3489,5402
668,3481,5436
731,3402,5457
742,3263,5497
705,3094,5532
668,2937,5559
683,2771,5554
816,2611,5559
1152,2549,5571
1780,2719,5590
2729,3082,5575
3932,3481,5559
5211,3815,5547
6305,4134,5559
6926,4351,5550
6899,4242,5528
6283,3683,5487
5341,2937,5466
4324,2333,5446
3338,1958,5436
2397,1610,5404
1558,1197,5374
899,795,5335
445,544,5312
154,444,5280
0,435,5250
-19,461,5201
74,544,5158
205,739,5106
297,1088,5065
317,1549,5013
297,2067,4972
276,2624,4921
297,3263,4880
354,3938,4827
445,4569,4787
527,5099,4746
593,5548,4725
631,5799,4693
668,5656,4664
689,5034,4621
668,4134,4602
574,3187,4592
445,2284,4602
340,1400,4599
297,653,4602
294,196,4596
297,109,4602
293,289,4596
297,653,4602
302,1085,4607
297,1523,4633
284,1875,4648
297,2176,4664
337,2438,4660
371,2719,4664
371,2976,4660
371,3263,4664
399,3614,4648
445,4134,4633
482,4757,4608
519,5439,4602
561,6112,4586
593,6853,4571
613,7628,4534
668,8376,4509
774,9029,4485
890,9681,4478
970,10388,4458
1039,11095,4447
1137,11660,4434
1261,12074,4447
1379,12432,4466
1484,12836,4509
1575,13242,4556
1632,13597,4633
1640,13883,4713
1632,14141,4818
1638,14275,4926
1632,14141,5065
1557,13681,5202
1409,13053,5343
1263,12374,5460
1187,11639,5590
1165,10756,5715
1113,9790,5837
982,8828,5919
816,7941,5992
702,7133,6049
668,6527,6115
655,6189,6160
593,6092,6208
460,6053,6240
297,5983,6269
137,5836,6269
0,5656,6269
-123,5437,6263
-223,5221,6269
-305,4994,6256
-371,4786,6239
-445,4592,6202
-519,4460,6177
-599,4327,6141
-668,4134,6115
-725,3828,6077
-742,3481,6053
-706,3116,6020
-593,2719,5992
-392,2249,5941
-74,1740,5899
346,1217,5857
816,653,5837
1257,34,5806
1632,-544,5775
1946,-937,5723
2225,-1088,5683
2470,-1065,5641
2670,-979,5621
2825,-901,5590
2967,-870,5559
3117,-921,5507
3264,-1088,5466
3353,-1370,5418
3338,-1740,5374
3200,-2155,5307
2967,-2611,5250
2675,-3124,5186
2374,-3698,5127
2111,-4275,5042
1929,-4786,4972
1827,-5203,4912
1780,-5548,4880
1764,-5817,4832
1780,-5983,4787
1817,-6022,4739
1854,-5983,4725
1879,-5947,4718
1929,-5983,4725
2026,-6106,4718
2151,-6309,4725
2246,-6550,4738
2300,-6744,4787
2331,-6787,4842
2374,-6636,4911
2421,-6363,4966
2448,-6092,5034
2389,-5849,5093
2225,-5548,5158
2012,-5109,5201
1854,-4569,5250
1757,-4013,5292
1632,-3481,5343
1416,-2945,5375
1187,-2393,5405
1035,-1838,5417
964,-1305,5436
898,-822,5436
816,-435,5436
733,-172,5416
668,0,5405
611,150,5385
593,326,5374
638,532,5343
742,761,5312
857,1016,5271
964,1305,5250
1046,1622,5229
1113,1958,5219
1150,2279,5196
1187,2611,5189
1198,2994,5181
1187,3481,5189
1141,3969,5184
1113,4351,5189
1107,4607,5184
1113,4895,5189
1107,5269,5182
1113,5656,5189
1125,5939,5187
1113,6200,5189
1085,6532,5170
1113,6962,5158
1223,7409,5140
1409,7941,5127
1773,8667,5084
2522,9681,5034
3712,10868,4976
5118,12074,4941
6424,13097,4900
7418,13815,4849
7895,14083,4769
7641,13924,4694
6664,13457,4616
5341,12945,4540
4093,12481,4443
3041,12074,4355
2078,11650,4271
1187,11313,4200
493,11122,4108
74,11095,4015
-134,11090,3924
-223,11095,3861
-229,11137,3807
-148,11313,3768
