II,V,PLETH
7571,16141,2827
6403,15964,2796
5536,15928,2759
5189,16147,2731
5059,16193,2697
4968,16147,2666
4926,16236,2629
4968,16514,2601
4957,16610,2567
4857,16514,2535
4746,16406,2496
4747,16514,2470
4806,16640,2450
4857,16698,2438
4847,16648,2418
4857,16698,2405
4867,16796,2390
4857,16881,2373
4786,16804,2338
4747,16698,2308
4777,16636,2285
4857,16698,2275
4876,16711,2259
4857,16698,2243
4839,16654,2224
4857,16698,2210
4857,16710,2191
4857,16698,2178
4881,16637,2161
4968,16698,2145
5045,16801,2123
5078,16881,2113
5060,16792,2110
5078,16698,2113
5131,16648,2100
5189,16698,2080
5191,16693,2058
5189,16698,2048
5186,16679,2042
5189,16698,2048
5166,16670,2050
5189,16698,2048
5249,16708,2031
5299,16698,2015
5253,16577,2006
5189,16514,2015
5188,16494,2020
5299,16514,2015
5426,16464,1995
5520,16514,1983
5536,16663,1979
5520,16881,1983
5490,16979,1980
5520,17065,1983
5604,17142,1984
5740,17248,1983
5859,17242,1965
5961,17248,1950
6019,17291,1943
6072,17432,1950
6111,17520,1951
6182,17615,1950
6273,17683,1946
6403,17799,1950
6518,17871,1951
6624,17982,1950
6714,18066,1945
6844,18166,1950
6971,18220,1953
7065,18349,1950
7106,18462,1932
7176,18533,1918
7251,18490,1912
7286,18533,1918
7255,18632,1918
7286,18716,1918
7399,18622,1914
7507,18533,1918
7478,18502,1917
7396,18533,1918
7362,18445,1915
7396,18349,1918
7376,18250,1917
7286,18166,1918
7159,17966,1914
7065,17799,1918
6963,17679,1918
6844,17615,1918
6681,17438,1911
6513,17248,1918
6332,17045,1932
6182,16881,1950
6052,16657,1953
5961,16514,1950
5856,16459,1946
5740,16514,1950
5607,16513,1950
5520,16514,1950
5460,16494,1948
5409,16514,1950
5301,16439,1949
5189,16331,1950
5132,16188,1948
5189,16147,1950
5238,16127,1949
5189,16147,1950
5041,16122,1948
4968,16147,1950
5008,16149,1948
5078,16147,1950
5043,16045,1948
4968,15964,1950
4934,15914,1948
4968,15964,1950
4977,15973,1947
4968,15964,1950
4955,15914,1948
4968,15964,1950
4964,16044,1945
4968,16147,1950
4969,16152,1958
4968,16147,1983
4915,16119,2008
4857,16147,2048
4825,16139,2095
4857,16147,2178
4910,16123,2280
4968,16147,2405
4985,16139,2527
4968,16147,2666
4907,16120,2814
4857,16147,2991
4831,16146,3176
4857,16147,3381
4904,16103,3586
4968,16147,3803
4992,16227,4011
4968,16331,4226
4896,16331,4435
4857,16331,4648
4850,16314,4828
4857,16331,4973
4841,16302,5081
4857,16331,5201
4905,16346,5329
4968,16331,5461
5008,16201,5562
5078,16147,5656
5156,16194,5739
5189,16331,5819
5126,16360,5868
5078,16331,5916
5106,16227,5962
5189,16147,6014
5210,16068,6036
5189,16147,6046
5167,16326,6041
5189,16514,6046
5195,16478,6041
5189,16331,6046
5173,16220,6034
5189,16331,6014
5193,16471,5971
5189,16514,5949
5170,16386,5932
5189,16331,5916
5205,16388,5865
5189,16514,5819
5116,16468,5778
5078,16331,5754
5105,16225,5705
5189,16331,5656
5250,16466,5600
5299,16514,5559
5313,16394,5504
5299,16331,5461
5259,16367,5411
5299,16514,5364
5441,16602,5293
5630,16698,5234
5730,16781,5178
5740,16881,5136
5716,16833,5071
5740,16698,5006
5761,16533,4934
5740,16514,4876
5670,16531,4806
5630,16514,4746
5593,16332,4679
5520,16147,4616
5416,16047,4540
5409,16147,4486
5483,16269,4435
5520,16331,4388
5446,16236,4317
5409,16147,4258
5470,16095,4205
5520,16147,4161
5392,16163,4092
5189,16147,4031
5071,16040,3975
5078,15964,3933
5050,15910,3868
4968,15964,3803
4940,16037,3742
5078,16147,3706
5221,16161,3659
5189,16147,3608
4945,16098,3548
4747,16147,3511
4702,16171,3477
4747,16147,3446
4706,16019,3393
4637,15964,3348
4635,16002,3309
4747,16147,3283
4830,16186,3247
4857,16147,3218
4878,16101,3194
4968,16147,3186
5023,15910,3168
4968,15230,3153
4863,14554,3132
4968,14863,3121
5468,16252,3103
6513,17982,3088
8167,19360,3058
10267,20551,3023
12038,21351,2980
12474,20918,2958
11230,18760,2942
9273,16147,2926
8079,14798,2889
8280,15230,2861
9027,16289,2841
9052,16881,2828
7960,16726,2795
6513,16331,2763
5517,16026,2739
5078,15964,2731
4823,15957,2714
4637,15964,2698
4585,15927,2678
4637,15964,2666
4608,15977,2646
4526,15964,2633
4495,15902,2618
4526,15964,2601
4487,16067,2566
4416,16147,2535
4377,16053,2512
4416,15964,2503
4420,15967,2486
4416,16147,2470
4469,16293,2451
4637,16331,2438
4767,16219,2419
4747,16147,2405
4592,16108,2387
4526,16147,2373
4615,16191,2353
4747,16331,2340
4769,16456,2325
4747,16514,2308
4745,16409,2284
4747,16331,2275
4680,16306,2275
4637,16331,2275
4672,16239,2257
4747,16147,2243
4751,16096,2238
4747,16147,2243
4790,16148,2231
4857,16147,2210
4830,16120,2187
4747,16147,2178
4697,16134,2165
4747,16147,2145
4815,16131,2120
4857,16147,2113
4850,16119,2114
4857,16147,2113
4890,16198,2093
4968,16331,2080
5031,16426,2077
5078,16514,2080
5107,16514,2065
5189,16514,2048
5298,16479,2039
5409,16514,2048
5464,16567,2050
5520,16698,2048
5603,16789,2041
5740,16881,2048
5864,16934,2051
5961,17065,2048
6009,17169,2029
6072,17248,2015
6185,17273,2009
6403,17432,2015
6648,17641,2015
6844,17799,2015
6921,17772,2012
6955,17799,2015
6993,17947,2014
7065,18166,2015
7117,18202,2012
7176,18166,2015
7259,18176,2014
7396,18349,2015
7492,18478,2012
7507,18533,2015
7470,18499,2015
7507,18533,2015
7586,18551,2009
7617,18533,2015
7546,18360,2029
7507,18166,2048
7524,18002,2051
7507,17982,2048
7350,17931,2042
7176,17799,2048
7061,17561,2049
6955,17432,2048
6736,17351,2041
6513,17248,2048
6403,17016,2062
6403,16881,2080
6342,16863,2083
6182,16881,2080
5948,16710,2075
5740,16514,2080
5608,16423,2082
5630,16514,2080
5717,16552,2072
5740,16514,2080
5623,16389,2096
5520,16331,2113
5503,16293,2113
5520,16331,2113
5431,16337,2111
5299,16331,2113
5205,16227,2107
5189,16147,2113
5177,16095,2127
5189,16147,2145
5199,16165,2147
5189,16147,2145
5117,16032,2142
5078,15964,2145
5110,15926,2141
5189,15964,2145
5206,15957,2156
5189,15964,2178
5170,15942,2182
5189,15964,2178
5190,15950,2166
5189,15964,2178
5181,15946,2201
5189,15964,2243
5150,15947,2283
5078,15964,2340
5019,15949,2399
5078,15964,2470
5207,15943,2540
5299,15964,2633
5262,15954,2737
5189,15964,2861
5154,15931,2989
5189,15964,3153
5233,16025,3338
5299,16147,3543
5334,16181,3734
5299,16147,3933
5198,16023,4137
5189,15964,4356
5297,15935,4555
5409,15964,4746
5380,15947,4922
5299,15964,5103
5267,15955,5260
5299,15964,5396
5302,15926,5505
5299,15964,5624
5298,16037,5731
5299,16147,5819
5272,16157,5865
5299,16147,5916
5370,16116,5968
5409,16147,6014
5343,16141,6015
5299,16147,6014
5372,16121,6021
5520,16147,6046
5540,16140,6048
5409,16147,6046
5267,16118,6031
5299,16147,6014
5437,16148,5973
5520,16147,5949
5461,16099,5931
5409,16147,5916
5444,16232,5866
5520,16331,5819
5526,16323,5778
5520,16331,5754
5528,16330,5705
5520,16331,5656
5442,16220,5602
5409,16147,5559
5458,16165,5492
5520,16331,5429
5503,16452,5358
5520,16514,5299
5623,16490,5226
5740,16514,5169
5746,16514,5114
5740,16514,5071
5821,16473,5006
5961,16514,4941
6003,16539,4869
5961,16514,4811
5927,16379,4742
5961,16331,4681
5950,16337,4612
5851,16331,4551
5728,16189,4479
5740,16147,4421
5865,16281,4354
5961,16514,4291
5889,16517,4215
5740,16331,4161
5664,16125,4111
5740,16147,4063
5841,16257,3991
5851,16331,3933
5711,16237,3891
5520,16147,3868
5354,16101,3822
5299,16147,3771
5329,16145,3723
5409,16147,3706
5406,16117,3690
5299,16147,3673
5133,16137,3637
5078,16147,3608
5091,16124,3582
5078,16147,3576
4984,16142,3561
4968,16147,3543
5066,16113,3506
5189,16147,3478
5192,16200,3454
5189,16331,3446
5304,16451,3429
5520,16514,3413
5601,16223,3390
5520,15597,3381
5526,15056,3366
5961,15413,3348
6837,16780,3312
8059,18533,3283
9656,19710,3259
11591,20001,3251
13086,19382,3234
13026,17982,3218
11191,15915,3196
8942,13945,3186
7909,13000,3168
8390,13578,3153
9167,14984,3131
9052,16147,3121
7967,16402,3106
6734,16147,3088
5956,15966,3052
5630,16147,3023
5436,16382,2999
5299,16514,2991
5260,16497,2973
5299,16514,2958
5266,16559,2937
5189,16698,2926
5149,16808,2907
5189,16881,2893
5196,16844,2874
5189,16881,2861
5172,16961,2841
5189,17065,2828
5176,17053,2810
5189,17065,2796
5229,17125,2775
5299,17248,2763
5342,17267,2747
5409,17248,2731
5477,17206,2706
5520,17248,2698
5474,17253,2696
5409,17248,2698
5378,17206,2680
5409,17248,2666
5422,17267,2658
5409,17248,2666
5382,17125,2665
5409,17065,2666
5463,17047,2661
5520,17065,2666
5527,16971,2663
5520,16881,2666
5507,16825,2663
5520,16881,2666
5520,16891,2662
5520,16881,2666
5507,16836,2664
5520,16881,2666
5522,16896,2661
5520,16881,2666
5499,16812,2667
5520,16881,2666
5564,16998,2647
5630,17065,2633
5676,16946,2625
5740,16881,2633
5797,16930,2633
5851,17065,2633
5881,17068,2627
5961,17065,2633
6075,17106,2634
6182,17248,2633
6196,17329,2615
6182,17432,2601
6197,17515,2591
6292,17615,2601
6400,17655,2605
6513,17799,2601
6611,17993,2579
6734,18166,2568
6847,18155,2565
6955,18166,2568
7017,18286,2553
7065,18533,2535
7100,18661,2525
7176,18716,2535
7275,18750,2541
7396,18900,2535
7472,19017,2513
7507,19083,2503
7498,19050,2501
7507,19083,2503
7510,19156,2487
7507,19267,2470
7484,19229,2460
7507,19083,2470
7533,18851,2476
7507,18716,2470
7387,18614,2449
7286,18533,2438
7231,18350,2434
7176,18166,2438
7025,17958,2435
6844,17799,2438
6672,17594,2438
6513,17432,2438
6322,17289,2421
6182,17248,2405
6112,17169,2397
6072,17065,2405
5963,16912,2408
5851,16881,2405
5774,16887,2398
5740,16881,2405
5678,16757,2410
5630,16698,2405
5584,16686,2384
5520,16698,2373
5390,16587,2371
5299,16514,2373
5280,16492,2356
5299,16514,2340
5251,16415,2334
5189,16331,2340
5160,16295,2330
5189,16331,2308
5196,16252,2281
5189,16147,2275
5141,16072,2275
5078,16147,2275
5026,16235,2258
5078,16331,2243
5173,16342,2231
5189,16331,2243
5063,16230,2256
4968,16147,2275
4995,16084,2285
5078,16147,2308
5053,16238,2332
4968,16331,2373
4925,16270,2421
4968,16147,2503
4988,16044,2604
4968,16147,2731
4938,16290,2853
4968,16331,2991
5021,16186,3137
5078,16147,3316
5090,16284,3504
5078,16514,3706
5054,16562,3897
5078,16514,4096
5130,16462,4287
5189,16514,4486
5201,16519,4676
5189,16514,4876
5140,16483,5060
5078,16514,5234
4999,16506,5370
4968,16514,5494
4996,16492,5593
5078,16514,5689
5114,16501,5765
5078,16514,5851
4996,16496,5932
4968,16514,6014
4972,16498,6066
4968,16514,6111
4932,16497,6142
4968,16514,6176
5078,16497,6191
5189,16514,6209
5202,16497,6219
5189,16514,6241
5189,16497,6244
5189,16514,6241
5123,16497,6219
5078,16514,6209
5107,16497,6189
5189,16514,6176
5210,16497,6142
5189,16514,6111
5168,16496,6071
5189,16514,6046
5192,16498,6011
5189,16514,5981
5177,16490,5930
5189,16514,5884
5188,16555,5827
5189,16698,5786
5179,16816,5736
5189,16881,5689
5189,16793,5620
5189,16698,5559
5173,16633,5489
5189,16698,5429
5225,16774,5356
5299,16881,5299
5388,16950,5233
5520,17065,5169
5645,17152,5082
5740,17248,5006
5786,17255,4933
5851,17248,4876
5925,17209,4797
5961,17248,4713
5881,17267,4621
5740,17248,4551
5604,17081,4481
5520,16881,4421
5416,16654,4349
5299,16514,4291
5229,16434,4224
5299,16514,4161
5407,16625,4085
5409,16698,4031
5273,16605,3980
5189,16514,3933
5232,16467,3864
5299,16514,3803
5223,16509,3748
5078,16514,3706
4980,16496,3650
4968,16514,3608
4957,16489,3571
4968,16514,3543
4982,16518,3493
4968,16514,3446
4856,16405,3404
4747,16331,3381
4673,16289,3346
4637,16331,3316
4560,16326,3288
4526,16331,3283
4566,16365,3271
4637,16514,3251
4629,16578,3213
4637,16514,3186
4752,16407,3164
4968,16514,3153
5131,16545,3124
5189,16147,3088
5126,15421,3045
5078,15230,3023
5333,15918,3005
6182,17065,2991
7431,17989,2958
8721,18716,2926
10088,19142,2889
11702,18716,2861
12746,16873,2824
11923,14312,2796
9371,12358,2771
7176,11927,2763
6889,12698,2750
7728,13945,2731
7878,14968,2694
6955,15597,2666
5882,15839,2643
5299,15964,2633
4984,16033,2616
4747,16147,2601
4667,16271,2581
4747,16514,2568
4751,16741,2549
4637,16881,2535
4524,16856,2516
4526,16881,2503
4575,16963,2484
4637,17065,2470
4647,16986,2452
4637,16881,2438
4605,16871,2417
4637,17065,2405
4693,17227,2399
4747,17248,2405
4750,17113,2405
4747,17065,2405
4738,17119,2401
4747,17248,2405
4739,17265,2406
4747,17248,2405
4778,17212,2388
4857,17248,2373
4927,17243,2363
4968,17248,2373
4963,17223,2379
4968,17248,2373
4970,17236,2350
4968,17248,2340
4946,17227,2340
4968,17248,2340
5022,17232,2321
5078,17248,2308
5076,17230,2305
5078,17248,2308
5115,17230,2291
5189,17248,2275
5209,17231,2268
5189,17248,2275
5159,17228,2274
5189,17248,2275
5242,17231,2275
5299,17248,2275
5305,17227,2258
5299,17248,2243
5312,17233,2236
5409,17248,2243
5532,17220,2243
5630,17248,2243
5668,17294,2240
5740,17432,2243
5850,17529,2240
5961,17615,2243
6008,17652,2243
6072,17799,2243
6173,17977,2227
6292,18166,2210
6351,18239,2199
6403,18349,2210
6458,18499,2227
6513,18716,2243
6538,18827,2244
6624,18900,2243
6753,18946,2239
6844,19083,2243
6830,19188,2242
6844,19267,2243
6946,19248,2240
7065,19267,2243
7077,19311,2242
7065,19450,2243
7103,19557,2239
7176,19634,2243
7183,19567,2243
7176,19450,2243
7179,19303,2236
7176,19267,2243
7110,19214,2257
7065,19083,2275
7039,18787,2278
6955,18533,2275
6735,18331,2271
6513,18166,2275
6377,17880,2275
6292,17615,2275
6135,17392,2271
5961,17248,2275
5831,17042,2275
5740,16881,2275
5588,16754,2270
5409,16698,2275
5258,16582,2278
5189,16514,2275
5160,16481,2256
5189,16514,2243
5214,16444,2237
5189,16331,2243
5069,16185,2242
4968,16147,2243
4936,16127,2241
4968,16147,2243
4971,16123,2238
4968,16147,2243
4960,16141,2255
4968,16147,2275
4956,16110,2280
4968,16147,2275
4979,16167,2256
4968,16147,2243
4898,16013,2233
4857,15964,2243
4886,16016,2257
4968,16147,2275
4993,16165,2275
4968,16147,2275
4938,16114,2278
4968,16147,2308
4992,16137,2348
4968,16147,2405
4888,16133,2462
4857,16147,2535
4895,16114,2610
4968,16147,2698
4984,16215,2783
4968,16331,2893
4950,16346,3022
4968,16331,3186
4972,16291,3356
4968,16331,3543
4955,16341,3731
4968,16331,3933
4971,16226,4126
4968,16147,4323
4950,16096,4511
4968,16147,4713
5013,16162,4909
5078,16147,5103
5096,16087,5270
5078,16147,5429
5048,16250,5564
5078,16331,5689
5139,16246,5786
5189,16147,5884
5156,16093,5968
5078,16147,6046
4995,16149,6096
4968,16147,6144
4962,16167,6178
4968,16331,6209
4958,16472,6217
4968,16514,6241
4971,16397,6270
4968,16331,6306
4946,16317,6309
4968,16331,6306
5021,16224,6297
5078,16147,6306
5082,16164,6302
5078,16331,6306
5074,16449,6301
5078,16514,6306
5060,16495,6290
5078,16514,6274
5127,16503,6237
5189,16514,6209
5195,16490,6168
5189,16514,6144
5181,16507,6109
5189,16514,6079
5175,16484,6026
5189,16514,5981
5230,16517,5927
5299,16514,5884
5342,16457,5827
5409,16514,5786
5537,16664,5737
5740,16881,5689
5901,16988,5616
5961,17065,5559
5939,17127,5505
5961,17248,5461
6026,17280,5392
6072,17248,5331
6025,17133,5265
5961,17065,5201
5912,16974,5113
5851,16881,5038
5691,16688,4970
5520,16514,4908
5478,16417,4821
5630,16514,4746
5777,16590,4676
5740,16514,4616
5536,16259,4529
5409,16147,4453
5446,16214,4393
5520,16331,4356
5448,16253,4293
5299,16147,4226
5196,16103,4161
5189,16147,4128
5185,16120,4086
5189,16147,4031
5193,16228,3953
5189,16331,3901
5091,16256,3863
4968,16147,3836
4869,16084,3785
4857,16147,3738
4854,16162,3697
4857,16147,3673
4850,16109,3638
4857,16147,3608
4842,16140,3573
4857,16147,3543
4895,16237,3502
4968,16514,3478
5057,16592,3460
5189,16147,3446
5247,15298,3409
5189,14863,3381
5220,15269,3360
5740,16331,3348
6772,17475,3315
8059,18533,3283
9488,19182,3257
11039,18900,3251
11977,17243,3235
11260,14863,3218
9020,12959,3187
7065,12477,3153
6907,13228,3111
8059,14496,3088
8762,15480,3072
8169,15964,3056
6847,16008,3019
5740,15964,2991
5160,15971,2971
4968,16147,2958
4908,16345,2924
4857,16514,2893
4777,16533,2870
4747,16514,2861
4751,16474,2832
4747,16514,2796
4711,16565,2763
4747,16698,2763
4822,16806,2768
4857,16881,2763
4784,16802,2730
4747,16698,2698
4788,16627,2674
4857,16698,2666
4855,16791,2649
4857,16881,2633
4900,16876,2613
4968,16881,2601
4968,16862,2582
4968,16881,2568
5010,16861,2549
5078,16881,2535
5084,16872,2515
5078,16881,2503
5111,16848,2486
5189,16881,2470
5212,16896,2447
5189,16881,2438
5160,16759,2436
5189,16698,2438
5207,16677,2421
5189,16698,2405
5147,16653,2397
5189,16698,2405
5299,16793,2407
5409,16881,2405
5424,16795,2399
5409,16698,2405
5432,16649,2409
5520,16698,2405
5558,16682,2385
5520,16698,2373
5459,16750,2367
5520,16881,2373
5679,16909,2371
5851,16881,2373
5928,16821,2371
5961,16881,2373
5968,16960,2368
5961,17065,2373
5926,17122,2384
5961,17248,2405
6065,17353,2411
6182,17432,2405
6229,17398,2395
6292,17432,2405
6399,17558,2423
6513,17799,2438
6555,17932,2436
6624,17982,2438
6770,17995,2439
6955,18166,2438
7041,18375,2419
7065,18533,2405
7093,18521,2402
7176,18533,2405
7239,18596,2392
7286,18716,2373
7324,18726,2353
7396,18716,2340
7458,18689,2321
7507,18716,2308
7511,18700,2302
7507,18716,2308
7492,18663,2298
7507,18533,2275
7517,18287,2248
7507,18166,2243
7421,18162,2246
7286,18166,2243
7110,17933,2221
6955,17615,2210
6822,17351,2210
6734,17248,2210
6635,17096,2191
6513,16881,2178
6341,16622,2176
6182,16514,2178
6049,16490,2160
5961,16514,2145
5856,16433,2142
5740,16331,2145
5606,16198,2129
5520,16147,2113
5485,16110,2108
5520,16147,2113
5543,16153,2100
5520,16147,2080
5413,16042,2069
5299,15964,2080
5211,15914,2087
5189,15964,2080
5181,15971,2059
5189,15964,2048
5182,15919,2044
5189,15964,2048
5182,15988,2044
5189,15964,2048
5184,15828,2048
5189,15780,2048
5180,15832,2029
5189,15964,2015
5188,15984,2008
5189,15964,2015
5175,15927,2014
5189,15964,2015
5195,15960,2019
5189,15964,2048
5164,15938,2087
5189,15964,2145
5219,15954,2204
5189,15964,2275
5060,15941,2354
4968,15964,2470
4986,15953,2607
5078,15964,2763
5105,15934,2914
5078,15964,3088
5052,16019,3275
5078,16147,3478
5093,16192,3670
5078,16147,3868
5018,16002,4053
4968,15964,4226
4940,16022,4367
4968,16147,4518
4990,16164,4678
4968,16147,4843
4889,16112,4977
4857,16147,5103
4896,16145,5228
4968,16147,5364
4982,16119,5472
4968,16147,5559
4954,16143,5621
4968,16147,5689
4966,16114,5741
4968,16147,5786
4964,16159,5812
4968,16147,5851
4955,16034,5885
4968,15964,5916
4980,15928,5916
4968,15964,5916
4901,15950,5911
4857,15964,5916
4849,15954,5900
4857,15964,5884
4838,15923,5859
4857,15964,5851
4916,16043,5834
4968,16147,5819
4930,16146,5784
4857,16147,5754
4789,16135,5714
4747,16147,5689
4709,16106,5654
4747,16147,5624
4855,16230,5572
4968,16331,5526
4984,16316,5471
4968,16331,5429
4989,16393,5377
5078,16514,5331
5148,16524,5266
5189,16514,5201
5218,16538,5125
5299,16698,5071
5408,16827,5019
5520,16881,4973
5556,16792,4906
5520,16698,4843
5440,16585,4775
5409,16514,4713
5416,16405,4630
5409,16331,4551
5310,16225,4474
5189,16147,4421
5158,16076,4357
5299,16147,4291
5473,16259,4205
5520,16331,4128
5402,16232,4052
5299,16147,3998
5290,16117,3945
5299,16147,3901
5173,16062,3846
4968,15964,3803
4797,15900,3753
4747,15964,3706
4774,16038,3648
4857,16147,3608
4907,16178,3572
4857,16147,3543
4676,16007,3502
4526,15964,3478
4478,16016,3461
4526,16147,3446
4536,16168,3408
4526,16147,3381
4516,16109,3362
4526,16147,3348
4504,16144,3312
4526,16147,3283
4616,16130,3263
4747,16147,3251
4823,15987,3215
4857,15597,3186
4817,15061,3165
4747,14863,3153
4890,15309,3119
5630,16514,3088
6941,18149,3065
8500,19817,3056
10144,20847,3026
11812,20735,2991
12734,19303,2962
11923,17248,2958
9725,15559,2948
8059,15046,2926
8117,15581,2886
8942,16514,2861
8869,17016,2843
7728,16881,2828
6470,16347,2794
5630,15964,2763
4994,15866,2740
4526,15964,2731
4399,15980,2704
4526,15964,2666
4547,15934,2622
4416,15964,2601
4306,15945,2585
4305,15964,2568
4302,16008,2533
4305,16147,2503
4342,16247,2479
4416,16331,2470
4393,16274,2454
4305,16147,2438
4237,16026,2417
4305,16147,2405
4410,16380,2389
4416,16514,2373
4278,16396,2351
4195,16331,2340
4267,16411,2336
4416,16514,2340
4460,16363,2329
4416,16147,2308
4378,16052,2281
4416,16147,2275
4469,16177,2278
4526,16147,2275
4549,16098,2254
4526,16147,2243
4448,16157,2242
4416,16147,2243
4454,16105,2224
4526,16147,2210
4538,16160,2207
4526,16147,2210
4516,16085,2195
4526,16147,2178
4514,16255,2169
4526,16331,2178
4567,16229,2179
4637,16147,2178
4682,16172,2174
4747,16331,2178
4842,16378,2176
4968,16331,2178
5043,16251,2176
5078,16331,2178
5103,16442,2173
5189,16514,2178
5299,16468,2181
5409,16514,2178
5466,16661,2158
5520,16881,2145
5599,16985,2141
5740,17065,2145
5871,17128,2142
5961,17248,2145
6000,17320,2148
6072,17432,2145
6174,17520,2124
6292,17615,2113
6385,17655,2121
6513,17799,2145
6676,17990,2152
6844,18166,2145
6926,18163,2135
6955,18166,2145
6982,18279,2162
7065,18533,2178
7139,18632,2179
7176,18533,2178
7165,18337,2174
7176,18349,2178
7187,18474,2177
7176,18533,2178
7108,18346,2175
7065,18166,2178
7061,18110,2176
7065,18166,2178
6985,18048,2175
6844,17799,2178
6669,17530,2177
6513,17432,2178
6376,17358,2174
6292,17248,2178
6175,17033,2178
5961,16881,2178
5676,16763,2171
5520,16698,2178
5517,16582,2192
5520,16514,2210
5367,16424,2212
5189,16331,2210
5130,16176,2206
5189,16147,2210
5180,16221,2209
5078,16331,2210
4939,16264,2207
4857,16147,2210
4825,16074,2208
4857,16147,2210
4883,16178,2208
4857,16147,2210
4770,16024,2207
4747,15964,2210
4803,15931,2208
4857,15964,2210
4807,15955,2204
4747,15964,2210
4765,15941,2220
4857,15964,2243
4894,15953,2257
4857,15964,2275
4784,15938,2295
4747,15964,2340
4732,15964,2396
4747,15964,2470
4750,15868,2551
4747,15780,2666
4729,15713,2801
4747,15780,2958
4765,15876,3111
4747,15964,3283
4672,15897,3468
4637,15780,3673
4672,15687,3866
4747,15780,4063
4764,15910,4254
4747,15964,4453
4730,15845,4635
4747,15780,4811
4746,15825,4972
4747,15964,5136
4771,15987,5276
4857,15964,5396
4939,15925,5480
4968,15964,5559
4911,15961,5623
4857,15964,5689
4867,15938,5735
4968,15964,5786
5059,15953,5822
5078,15964,5851
5012,15944,5860
4968,15964,5884
4989,15948,5905
5078,15964,5916
5150,15948,5893
5189,15964,5884
5186,15944,5883
5189,15964,5884
5183,15952,5848
5189,15964,5819
5183,15940,5798
5189,15964,5786
5184,15958,5737
5189,15964,5689
5181,15925,5646
5189,15964,5624
5185,16034,5575
5189,16147,5526
5180,16162,5480
5189,16147,5461
5188,16107,5421
5189,16147,5364
5175,16156,5286
5189,16147,5234
5196,16093,5184
5189,16147,5136
5157,16239,5064
5189,16331,5006
5286,16310,4953
5409,16331,4908
5470,16397,4839
5520,16514,4778
5603,16526,4723
5740,16514,4681
5833,16485,4614
5851,16514,4551
5790,16502,4491
5740,16514,4453
5748,16504,4403
5851,16514,4356
5951,16432,4301
5961,16331,4258
5852,16205,4204
5740,16147,4161
5667,16048,4120
5630,15964,4096
5624,15940,4061
5740,16147,4031
5908,16405,3992
5961,16514,3966
5834,16332,3931
5740,16147,3901
5789,16092,3861
5851,16147,3836
5729,16072,3813
5520,15964,3803
5365,15904,3784
5299,15964,3771
5253,15971,3750
5299,15964,3738
5401,15931,3718
5409,15964,3706
5193,15951,3687
4968,15964,3673
4897,15947,3651
4968,15964,3641
4986,15945,3624
4968,15964,3608
4955,15957,3582
4968,15964,3576
4943,15924,3576
4968,15964,3576
5068,16051,3545
5189,16147,3511
5207,15991,3483
5189,15597,3478
5231,15178,3464
5409,15230,3446
5754,15883,3421
6513,17065,3413
7959,18455,3400
10046,19817,3381
12062,20532,3342
13026,20001,3316
12372,18046,3294
10598,15597,3283
8911,13867,3262
8280,13578,3251
8526,14293,3236
8721,15230,3218
8191,15769,3179
7176,15964,3153
6236,15962,3144
5630,15964,3153
5225,15930,3141
4968,15964,3121
4863,16025,3096
4857,16147,3088
4806,16220,3073
4747,16331,3056
4761,16430,3031
4857,16514,3023
4895,16438,3020
4857,16331,3023
4772,16251,3009
4747,16331,2991
4768,16425,2967
4857,16514,2958
4933,16512,2943
4968,16514,2926
4946,16492,2900
4968,16514,2893
5026,16500,2893
5078,16514,2893
5039,16496,2873
4968,16514,2861
4930,16498,2856
4968,16514,2861
4990,16493,2845
4968,16514,2828
4925,16550,2817
4968,16698,2828
5078,16825,2833
5189,16881,2828
5208,16777,2807
5189,16698,2796
5172,16662,2791
5189,16698,2796
5188,16674,2784
5189,16698,2763
5182,16758,2736
5189,16881,2731
5177,16901,2732
5189,16881,2731
5225,16831,2710
5299,16881,2698
5356,16947,2695
5409,17065,2698
5452,17145,2683
5520,17248,2666
5575,17264,2646
5630,17248,2633
5672,17188,2612
5740,17248,2601
5800,17341,2597
5851,17432,2601
5881,17406,2587
5961,17432,2568
6071,17497,2547
6182,17615,2535
6234,17668,2518
6292,17799,2503
6380,17972,2484
6513,18166,2470
6624,18237,2452
6734,18349,2438
6839,18516,2420
6955,18716,2405
7022,18744,2385
7065,18716,2373
7100,18729,2357
7176,18900,2340
7244,19030,2317
7286,19083,2308
7277,19037,2307
7286,19083,2308
7324,19171,2291
7396,19267,2275
7422,19203,2268
7396,19083,2275
7328,18943,2276
7286,18900,2275
7240,18823,2271
7176,18716,2275
7060,18516,2275
6955,18349,2275
6849,18157,2271
6734,17982,2275
6564,17759,2275
6403,17615,2275
6271,17498,2271
6182,17432,2275
6072,17314,2277
5961,17248,2275
5843,17160,2266
5740,17065,2275
5618,16911,2293
5520,16881,2308
5444,16897,2303
5409,16881,2308
5356,16730,2323
5299,16698,2340
5227,16791,2337
5189,16881,2340
5169,16718,2353
5189,16514,2373
5193,16428,2371
5189,16514,2373
5167,16531,2384
5189,16514,2405
5210,16484,2406
5189,16514,2405
5077,16445,2411
4968,16331,2438
4921,16187,2454
4968,16147,2470
5028,16125,2489
5078,16147,2535
5085,16130,2591
5078,16147,2666
5058,16133,2747
5078,16147,2861
5126,16125,2993
5189,16147,3153
5202,16139,3310
5189,16147,3478
5169,16116,3647
5189,16147,3836
