II,V,PLETH,ABP
-4192,-32768,12907,4591
-4042,-32768,12862,4563
-3796,-32768,12857,4546
-3769,-32768,12829,4522
-3875,-32768,12819,4512
-3797,-32768,12776,4498
-3615,-32768,12767,4498
-3569,-32768,12739,4488
-3646,-32768,12732,4485
-3612,-32768,12689,4467
-3470,-32768,12678,4453
-3380,-32768,12651,4426
-3403,-32768,12645,4407
-3397,-32768,12602,4382
-3304,-32768,12590,4370
-3196,-32768,12564,4352
-3178,-32768,12550,4343
-3193,-32768,12485,4324
-3143,-32768,12447,4313
-3012,-32768,12403,4297
-2924,-32768,12389,4295
-2913,-32768,12335,4287
-2901,-32768,12314,4281
-2810,-32768,12290,4258
-2730,-32768,12291,4244
-2720,-32768,12246,4225
-2725,-32768,12226,4214
-2655,-32768,12200,4189
-2579,-32768,12201,4171
-2560,-32768,12157,4152
-2556,-32768,12138,4149
-2483,-32768,12111,4140
-2402,-32768,12112,4138
-2379,-32768,12069,4124
-2387,-32768,12050,4117
-2341,-32768,12025,4099
-2273,-32768,12024,4088
-2237,-32768,11971,4069
-2232,-32768,11931,4059
-2192,-32768,11879,4042
-2130,-32768,11861,4035
-2083,-32768,11811,4023
-2061,-32768,11785,4022
-2025,-32768,11750,4011
-1979,-32768,11749,4008
-1936,-32768,11716,3995
-1905,-32768,11699,3992
-1856,-32768,11663,3985
-1789,-32768,11658,3988
-1709,-32768,11626,3982
-1638,-32768,11611,3981
-1575,-32768,11574,3968
-1528,-32768,11567,3965
-1476,-32768,11536,3954
-1409,-32768,11523,3951
-1315,-32768,11486,3940
-1224,-32768,11478,3942
-1163,-32768,11447,3940
-1150,-32768,11424,3945
-1149,-32768,11361,3938
-1131,-32768,11327,3943
-1094,-32768,11285,3946
-1084,-32768,11267,3958
-1112,-32768,11217,3955
-1151,-32768,11201,3959
-1160,-32768,11178,3959
-1151,-32768,11174,3968
-1148,-32768,11130,3960
-1168,-32768,11114,3942
-1192,-32768,11091,3901
-1215,-32768,11080,3861
-1228,-32768,11018,3814
-1236,-32768,10975,3775
-1235,-32768,10932,3731
-1239,-32768,10917,3700
-1247,-32768,10864,3667
-1252,-32768,10839,3646
-1241,-32768,10815,3620
-1222,-32768,10816,3608
-1206,-32768,10775,3593
-1196,-32768,10752,3590
-1185,-32768,10726,3582
-1173,-32768,10726,3588
-1158,-32768,10687,3593
-1144,-32768,10665,3608
-1112,-32768,10638,3609
-1067,-32768,10637,3608
-1020,-32768,10599,3595
-1005,-32768,10579,3591
-1001,-32768,10550,3583
-974,-32768,10547,3591
-925,-32768,10510,3600
-921,-32768,10491,3622
-957,-32768,10463,3638
-923,-32768,10459,3655
-668,-32768,10417,3655
-120,-32768,10380,3653
685,-32768,10324,3633
1536,-32768,10299,3612
2033,-32768,10253,3580
1783,-32768,10228,3561
805,-32768,10188,3548
-412,-32768,10180,3559
-1322,-32768,10153,3583
-1812,-32768,10140,3636
-2151,-32768,10101,3694
-2551,-32768,10090,3744
-2865,-32768,10064,3743
-2821,-32768,10052,3702
-2385,-32768,10014,3627
-1843,-32768,10002,3560
-1471,-32768,9976,3507
-1307,-32768,9956,3492
-1219,-32768,9894,3500
-1142,-32768,9855,3533
-1099,-32768,9813,3561
-1099,-32768,9796,3587
-1096,-32768,9747,3590
-1074,-32768,9725,3588
-1057,-32768,9702,3573
-1058,-32768,9701,3560
-1056,-32768,9662,3536
-1040,-32768,9638,3516
-1034,-32768,9609,3490
-1054,-32768,9610,3474
-1075,-32768,9577,3457
-1075,-32768,9550,3455
-1052,-32768,9513,3450
-1049,-32768,9519,3457
-1074,-32768,9511,3458
-1105,-32768,9512,3475
-1095,-32768,9490,3489
-1063,-32768,9508,3508
-1049,-32768,9521,3504
-1077,-32768,9547,3497
-1118,-32768,9543,3475
-1144,-32768,9578,3466
-1141,-32768,9609,3447
-1132,-32768,9642,3437
-1129,-32768,9628,3422
-1143,-32768,9658,3439
-1159,-32768,9715,3471
-1169,-32768,9797,3539
-1171,-32768,9828,3613
-1177,-32768,9889,3722
-1183,-32768,9971,3849
-1185,-32768,10084,4014
-1183,-32768,10141,4185
-1195,-32768,10218,4378
-1227,-32768,10318,4573
-1266,-32768,10477,4796
-1276,-32768,10596,5027
-1247,-32768,10716,5283
-1196,-32768,10829,5540
-1153,-32768,10994,5819
-1118,-32768,11132,6089
-1077,-32768,11262,6366
-1021,-32768,11360,6623
-972,-32768,11514,6882
-928,-32768,11663,7114
-872,-32768,11807,7328
-796,-32768,11896,7489
-740,-32768,12035,7623
-726,-32768,12191,7717
-741,-32768,12352,7797
-748,-32768,12436,7838
-757,-32768,12550,7869
-781,-32768,12684,7875
-818,-32768,12832,7884
-842,-32768,12899,7875
-857,-32768,12987,7873
-869,-32768,13096,7858
-886,-32768,13230,7847
-900,-32768,13284,7810
-926,-32768,13348,7767
-951,-32768,13428,7700
-951,-32768,13542,7644
-918,-32768,13582,7579
-901,-32768,13626,7531
-936,-32768,13672,7472
-1009,-32768,13755,7436
-1067,-32768,13779,7397
-1092,-32768,13814,7374
-1090,-32768,13849,7329
-1089,-32768,13929,7282
-1121,-32768,13962,7206
-1212,-32768,13997,7135
-1326,-32768,14013,7048
-1386,-32768,14069,6977
-1352,-32768,14088,6901
-1282,-32768,14112,6847
-1247,-32768,14100,6787
-1256,-32768,14127,6738
-1243,-32768,14130,6671
-1172,-32768,14141,6610
-1060,-32768,14098,6531
-958,-32768,14071,6458
-884,-32768,14021,6361
-833,-32768,13999,6265
-784,-32768,13938,6151
-738,-32768,13897,6050
-699,-32768,13837,5939
-680,-32768,13816,5838
-666,-32768,13762,5718
-649,-32768,13724,5603
-619,-32768,13658,5474
-594,-32768,13633,5366
-584,-32768,13585,5255
-598,-32768,13553,5166
-621,-32768,13482,5073
-641,-32768,13449,5001
-645,-32768,13406,4928
-644,-32768,13393,4879
-636,-32768,13340,4828
-630,-32768,13324,4802
-625,-32768,13297,4776
-633,-32768,13299,4769
-642,-32768,13255,4753
-643,-32768,13235,4751
-637,-32768,13205,4741
-648,-32768,13215,4740
-675,-32768,13194,4723
-692,-32768,13204,4714
-679,-32768,13195,4697
-668,-32768,13206,4696
-680,-32768,13169,4689
-703,-32768,13152,4698
-710,-32768,13120,4702
-708,-32768,13123,4718
-709,-32768,13099,4722
-711,-32768,13110,4734
-708,-32768,13105,4737
-723,-32768,13118,4748
-759,-32768,13082,4745
-792,-32768,13068,4745
-796,-32768,13039,4731
-789,-32768,13038,4728
-800,-32768,12997,4716
-830,-32768,12981,4716
-845,-32768,12950,4707
-834,-32768,12948,4710
-815,-32768,12909,4708
-813,-32768,12893,4718
-821,-32768,12860,4714
-821,-32768,12858,4707
-802,-32768,12821,4677
-782,-32768,12806,4649
-773,-32768,12772,4608
-778,-32768,12769,4576
-784,-32768,12729,4538
-788,-32768,12698,4522
-787,-32768,12637,4512
-778,-32768,12611,4522
-761,-32768,12565,4523
-751,-32768,12544,4527
-745,-32768,12498,4517
-731,-32768,12489,4512
-698,-32768,12463,4495
-667,-32768,12456,4485
-654,-32768,12412,4465
-653,-32768,12400,4457
-648,-32768,12375,4442
-640,-32768,12370,4440
-632,-32768,12325,4431
-616,-32768,12311,4429
-582,-32768,12285,4412
-545,-32768,12282,4398
-522,-32768,12237,4372
-516,-32768,12221,4357
-511,-32768,12196,4338
-504,-32768,12194,4330
-497,-32768,12149,4312
-496,-32768,12132,4302
-492,-32768,12108,4283
-483,-32768,12105,4271
-464,-32768,12059,4247
-438,-32768,12042,4230
-413,-32768,12021,4208
-400,-32768,12015,4201
-393,-32768,11953,4191
-372,-32768,11912,4193
-326,-32768,11868,4190
-275,-32768,11852,4200
-243,-32768,11795,4205
-241,-32768,11770,4218
-250,-32768,11749,4215
-246,-32768,11749,4209
-217,-32768,11693,4184
-174,-32768,11652,4165
-141,-32768,11606,4139
-144,-32768,11588,4123
-180,-32768,11523,4101
-223,-32768,11475,4090
-248,-32768,11425,4075
-257,-32768,11408,4065
-259,-32768,11349,4042
-259,-32768,11302,4025
-254,-32768,11245,4002
-252,-32768,11226,3991
-257,-32768,11173,3972
-267,-32768,11129,3964
-277,-32768,11066,3954
-289,-32768,11040,3957
-299,-32768,10997,3953
-303,-32768,10974,3960
-296,-32768,10929,3961
-291,-32768,10919,3972
-296,-32768,10895,3971
-306,-32768,10886,3975
-309,-32768,10843,3968
-301,-32768,10830,3968
-290,-32768,10806,3957
-275,-32768,10799,3953
-263,-32768,10757,3942
-251,-32768,10741,3940
-253,-32768,10716,3929
-268,-32768,10712,3925
-278,-32768,10669,3914
-269,-32768,10651,3911
-249,-32768,10626,3900
-252,-32768,10624,3897
-284,-32768,10582,3886
-330,-32768,10562,3883
-345,-32768,10536,3872
-328,-32768,10535,3868
-329,-32768,10495,3857
-403,-32768,10473,3854
-489,-32768,10443,3843
-436,-32768,10445,3840
-120,-32768,10424,3829
490,-32768,10432,3825
1371,-32768,10429,3814
2339,-32768,10440,3812
2942,-32768,10407,3806
2695,-32768,10389,3810
1624,-32768,10363,3807
338,-32768,10359,3816
-570,-32768,10322,3819
-1092,-32768,10303,3828
-1572,-32768,10273,3823
-2118,-32768,10269,3825
-2455,-32768,10235,3822
-2346,-32768,10216,3827
-1901,-32768,10183,3820
-1442,-32768,10178,3816
-1162,-32768,10147,3803
-1032,-32768,10129,3802
-946,-32768,10094,3792
-892,-32768,10087,3785
-903,-32768,10058,3767
-965,-32768,10043,3757
-1004,-32768,10005,3746
-992,-32768,9995,3744
-972,-32768,9968,3733
-983,-32768,9957,3729
-1015,-32768,9917,3718
-1040,-32768,9902,3716
-1054,-32768,9878,3704
-1068,-32768,9884,3700
-1080,-32768,9871,3690
-1088,-32768,9883,3692
-1084,-32768,9874,3687
-1081,-32768,9872,3693
-1072,-32768,9834,3689
-1061,-32768,9819,3693
-1049,-32768,9794,3686
-1061,-32768,9787,3692
-1091,-32768,9747,3691
-1119,-32768,9728,3703
-1124,-32768,9703,3702
-1128,-32768,9700,3708
-1150,-32768,9662,3700
-1188,-32768,9639,3706
-1219,-32768,9608,3710
-1246,-32768,9612,3742
-1265,-32768,9598,3781
-1275,-32768,9602,3854
-1275,-32768,9590,3936
-1288,-32768,9603,4052
-1316,-32768,9581,4178
-1338,-32768,9557,4341
-1324,-32768,9511,4515
-1301,-32768,9516,4723
-1299,-32768,9517,4935
-1329,-32768,9518,5170
-1350,-32768,9479,5403
-1344,-32768,9499,5658
-1325,-32768,9539,5911
-1333,-32768,9587,6179
-1356,-32768,9580,6432
-1365,-32768,9630,6687
-1342,-32768,9717,6913
-1330,-32768,9809,7127
-1351,-32768,9816,7306
-1391,-32768,9865,7473
-1403,-32768,10007,7608
-1388,-32768,10259,7731
-1367,-32768,10482,7818
-1365,-32768,10699,7894
-1371,-32768,10898,7941
-1382,-32768,11113,7985
-1387,-32768,11253,8006
-1397,-32768,11370,8032
-1416,-32768,11473,8040
-1457,-32768,11635,8047
-1502,-32768,11779,8025
-1529,-32768,11915,8002
-1519,-32768,12008,7961
-1502,-32768,12143,7931
-1501,-32768,12266,7884
-1523,-32768,12390,7843
-1536,-32768,12463,7784
-1531,-32768,12581,7741
-1510,-32768,12707,7686
-1506,-32768,12843,7644
-1523,-32768,12912,7582
-1557,-32768,13009,7532
-1579,-32768,13116,7467
-1581,-32768,13241,7418
-1563,-32768,13293,7355
-1553,-32768,13365,7305
-1557,-32768,13445,7240
-1575,-32768,13553,7192
-1590,-32768,13590,7129
-1600,-32768,13637,7076
-1598,-32768,13683,7005
-1583,-32768,13763,6948
-1547,-32768,13784,6877
-1499,-32768,13821,6814
-1450,-32768,13858,6728
-1421,-32768,13937,6648
-1408,-32768,13966,6552
-1405,-32768,14001,6465
-1392,-32768,14018,6359
-1373,-32768,14074,6262
-1349,-32768,14090,6149
-1335,-32768,14112,6045
-1324,-32768,14103,5918
-1313,-32768,14131,5799
-1292,-32768,14128,5668
-1271,-32768,14136,5556
-1250,-32768,14102,5440
-1237,-32768,14094,5347
-1224,-32768,14064,5255
-1211,-32768,14059,5190
-1198,-32768,14019,5124
-1196,-32768,14006,5077
-1193,-32768,13974,5023
-1181,-32768,13971,4988
-1159,-32768,13927,4949
-1157,-32768,13898,4927
-1170,-32768,13838,4895
-1180,-32768,13812,4878
-1165,-32768,13763,4857
-1152,-32768,13743,4859
-1154,-32768,13699,4860
-1167,-32768,13694,4873
-1171,-32768,13662,4870
-1183,-32768,13641,4874
-1203,-32768,13575,4868
-1217,-32768,13544,4875
-1204,-32768,13500,4870
-1188,-32768,13483,4871
-1188,-32768,13432,4857
-1203,-32768,13419,4854
-1207,-32768,13394,4843
-1210,-32768,13382,4845
-1231,-32768,13316,4838
-1275,-32768,13277,4845
-1310,-32768,13234,4844
-1319,-32768,13220,4853
-1301,-32768,13165,4847
-1285,-32768,13146,4845
-1283,-32768,13123,4829
-1297,-32768,13119,4820
-1311,-32768,13055,4800
-1318,-32768,13012,4791
-1319,-32768,12967,4773
-1324,-32768,12954,4762
-1329,-32768,12898,4736
-1331,-32768,12874,4720
-1327,-32768,12848,4699
-1332,-32768,12852,4691
-1349,-32768,12807,4674
-1374,-32768,12788,4663
-1386,-32768,12764,4643
-1382,-32768,12764,4635
-1365,-32768,12709,4617
-1352,-32768,12669,4607
-1342,-32768,12619,4586
-1338,-32768,12602,4577
-1339,-32768,12546,4561
-1353,-32768,12520,4551
-1369,-32768,12492,4527
-1377,-32768,12494,4510
-1368,-32768,12443,4488
-1362,-32768,12391,4478
-1360,-32768,12311,4457
-1357,-32768,12266,4441
-1341,-32768,12200,4415
-1332,-32768,12167,4398
-1337,-32768,12125,4371
-1353,-32768,12122,4354
-1353,-32768,12089,4330
-1336,-32768,12061,4320
-1316,-32768,11998,4301
-1317,-32768,11968,4285
-1333,-32768,11925,4259
-1353,-32768,11905,4247
-1358,-32768,11857,4235
-1350,-32768,11845,4234
-1331,-32768,11821,4219
-1315,-32768,11816,4207
-1304,-32768,11772,4187
-1306,-32768,11756,4178
-1314,-32768,11731,4162
-1325,-32768,11728,4151
-1324,-32768,11684,4130
-1320,-32768,11667,4121
-1319,-32768,11642,4107
-1332,-32768,11640,4103
-1340,-32768,11596,4092
-1337,-32768,11578,4089
-1322,-32768,11552,4079
-1324,-32768,11551,4076
-1343,-32768,11508,4061
-1364,-32768,11488,4053
-1353,-32768,11462,4035
-1316,-32768,11461,4024
-1269,-32768,11419,4003
-1240,-32768,11400,3995
-1235,-32768,11373,3985
-1255,-32768,11372,3987
-1271,-32768,11332,3978
-1260,-32768,11312,3975
-1223,-32768,11285,3964
-1202,-32768,11283,3961
-1219,-32768,11245,3948
-1260,-32768,11226,3946
-1278,-32768,11196,3940
-1265,-32768,11193,3944
-1242,-32768,11156,3940
-1246,-32768,11139,3944
-1271,-32768,11107,3941
-1297,-32768,11103,3945
-1301,-32768,11068,3937
-1294,-32768,11051,3934
-1278,-32768,11019,3923
-1263,-32768,11015,3921
-1246,-32768,10976,3908
-1243,-32768,10943,3896
-1251,-32768,10884,3872
-1259,-32768,10856,3859
-1249,-32768,10812,3843
-1230,-32768,10789,3833
-1212,-32768,10745,3813
-1205,-32768,10735,3804
-1199,-32768,10710,3793
-1192,-32768,10701,3790
-1190,-32768,10659,3774
-1187,-32768,10646,3763
-1176,-32768,10622,3748
-1151,-32768,10614,3746
-1120,-32768,10572,3737
-1103,-32768,10557,3733
-1102,-32768,10533,3721
-1102,-32768,10526,3717
-1086,-32768,10483,3707
-1073,-32768,10468,3708
-1066,-32768,10445,3703
-1054,-32768,10433,3705
-1038,-32768,10371,3696
-1053,-32768,10329,3691
-1090,-32768,10287,3679
-1077,-32768,10270,3676
-897,-32768,10218,3666
-421,-32768,10192,3663
473,-32768,10170,3650
1664,-32768,10170,3640
2612,-32768,10129,3622
2665,-32768,10106,3617
1757,-32768,10081,3613
554,-32768,10080,3625
-233,-32768,10041,3630
-552,-32768,10019,3640
-821,-32768,9993,3639
-1245,-32768,9991,3638
-1576,-32768,9953,3621
-1519,-32768,9932,3605
-1104,-32768,9905,3581
-619,-32768,9902,3574
-283,-32768,9863,3573
-103,-32768,9843,3589
26,-32768,9818,3599
145,-32768,9815,3608
229,-32768,9768,3599
263,-32768,9714,3591
290,-32768,9635,3577
328,-32768,9586,3580
356,-32768,9526,3595
351,-32768,9491,3637
317,-32768,9447,3677
267,-32768,9439,3708
188,-32768,9416,3694
69,-32768,9403,3651
-68,-32768,9362,3583
-186,-32768,9348,3534
-265,-32768,9324,3510
-328,-32768,9317,3529
-395,-32768,9276,3557
-468,-32768,9255,3580
-517,-32768,9230,3559
-543,-32768,9243,3505
-566,-32768,9231,3410
-613,-32768,9228,3311
-679,-32768,9211,3215
-746,-32768,9252,3169
-788,-32768,9289,3171
-799,-32768,9329,3245
-786,-32768,9339,3364
-770,-32768,9417,3540
-764,-32768,9517,3727
-771,-32768,9616,3903
-781,-32768,9655,3991
-789,-32768,9753,3987
-798,-32768,9889,3888
-818,-32768,10023,3778
-850,-32768,10074,3705
-885,-32768,10178,3754
-901,-32768,10343,3933
-892,-32768,10521,4267
-873,-32768,10596,4695
-872,-32768,10700,5175
-891,-32768,10864,5623
-921,-32768,11054,6027
-946,-32768,11138,6354
-977,-32768,11236,6626
-1016,-32768,11389,6823
-1058,-32768,11581,6981
-1082,-32768,11678,7091
-1093,-32768,11776,7189
-1097,-32768,11913,7266
-1105,-32768,12104,7358
-1117,-32768,12218,7452
-1142,-32768,12322,7569
-1170,-32768,12436,7675
-1191,-32768,12597,7782
-1198,-32768,12697,7858
-1218,-32768,12792,7919
-1259,-32768,12877,7938
-1312,-32768,13008,7934
-1342,-32768,13095,7893
-1353,-32768,13182,7846
-1363,-32768,13243,7779
-1391,-32768,13343,7722
-1417,-32768,13411,7658
-1419,-32768,13484,7618
-1398,-32768,13523,7575
-1394,-32768,13604,7547
-1419,-32768,13673,7498
-1457,-32768,13758,7459
-1479,-32768,13795,7402
-1499,-32768,13855,7354
-1533,-32768,13898,7285
-1578,-32768,13966,7227
-1602,-32768,13986,7158
-1601,-32768,14025,7100
-1592,-32768,14044,7025
-1598,-32768,14092,6960
-1615,-32768,14098,6886
-1629,-32768,14122,6829
-1623,-32768,14129,6756
-1597,-32768,14179,6693
-1559,-32768,14194,6615
-1525,-32768,14209,6549
-1495,-32768,14175,6464
-1468,-32768,14171,6384
-1428,-32768,14146,6284
-1382,-32768,14138,6191
-1342,-32768,14090,6078
-1333,-32768,14079,5970
-1341,-32768,14054,5844
-1341,-32768,14051,5728
-1315,-32768,14003,5601
-1288,-32768,13990,5487
-1272,-32768,13967,5364
-1266,-32768,13964,5263
-1245,-32768,13906,5161
-1222,-32768,13869,5080
-1215,-32768,13822,4992
-1240,-32768,13804,4928
-1266,-32768,13737,4867
-1270,-32768,13693,4829
-1246,-32768,13639,4781
-1227,-32768,13623,4746
-1229,-32768,13564,4709
-1250,-32768,13520,4696
-1265,-32768,13458,4681
-1272,-32768,13438,4682
-1277,-32768,13391,4674
-1288,-32768,13368,4683
-1292,-32768,13324,4684
-1290,-32768,13319,4698
-1284,-32768,13290,4699
-1291,-32768,13280,4711
-1301,-32768,13237,4714
-1306,-32768,13229,4726
-1296,-32768,13201,4728
-1292,-32768,13194,4739
-1301,-32768,13150,4743
-1322,-32768,13140,4756
-1338,-32768,13113,4753
-1352,-32768,13108,4752
-1359,-32768,13063,4739
-1360,-32768,13050,4741
-1346,-32768,13024,4738
-1330,-32768,13020,4740
-1322,-32768,12974,4724
-1335,-32768,12962,4713
-1365,-32768,12937,4693
-1410,-32768,12927,4685
-1449,-32768,12863,4666
-1471,-32768,12823,4656
-1473,-32768,12778,4637
-1480,-32768,12764,4628
-1497,-32768,12709,4609
-1520,-32768,12686,4599
-1527,-32768,12660,4581
-1532,-32768,12663,4570
-1547,-32768,12620,4545
-1583,-32768,12599,4528
-1621,-32768,12571,4506
-1646,-32768,12573,4499
-1644,-32768,12532,4482
-1627,-32768,12513,4471
-1607,-32768,12483,4451
-1607,-32768,12484,4442
-1616,-32768,12445,4426
-1620,-32768,12427,4416
-1613,-32768,12394,4390
-1622,-32768,12393,4374
-1652,-32768,12357,4353
-1683,-32768,12340,4343
-1679,-32768,12305,4321
-1652,-32768,12303,4304
-1631,-32768,12269,4280
-1644,-32768,12253,4270
-1670,-32768,12217,4253
-1684,-32768,12212,4244
-1670,-32768,12180,4224
-1647,-32768,12166,4214
-1632,-32768,12127,4196
-1638,-32768,12120,4186
-1645,-32768,12090,4166
-1644,-32768,12079,4158
-1631,-32768,12038,4146
-1627,-32768,12029,4143
-1626,-32768,12001,4128
-1620,-32768,11993,4116
-1594,-32768,11951,4096
-1567,-32768,11939,4087
-1553,-32768,11913,4071
-1556,-32768,11907,4060
-1550,-32768,11864,4039
-1532,-32768,11849,4030
-1511,-32768,11824,4017
-1517,-32768,11820,4014
-1534,-32768,11776,3999
-1535,-32768,11759,3989
-1499,-32768,11735,3973
-1464,-32768,11732,3970
-1461,-32768,11688,3960
-1499,-32768,11670,3957
-1539,-32768,11645,3945
-1563,-32768,11643,3942
-1572,-32768,11600,3931
-1593,-32768,11580,3928
-1611,-32768,11555,3916
-1608,-32768,11554,3914
-1570,-32768,11511,3909
-1525,-32768,11492,3914
-1494,-32768,11466,3906
-1486,-32768,11465,3901
-1485,-32768,11423,3887
-1491,-32768,11404,3886
-1499,-32768,11378,3882
-1508,-32768,11376,3885
-1501,-32768,11336,3877
-1489,-32768,11317,3873
-1478,-32768,11290,3861
-1482,-32768,11287,3859
-1487,-32768,11246,3848
-1491,-32768,11228,3841
-1500,-32768,11203,3824
-1524,-32768,11202,3813
-1561,-32768,11150,3792
-1595,-32768,11097,3775
-1607,-32768,11021,3749
-1612,-32768,10976,3730
-1624,-32768,10905,3708
-1654,-32768,10853,3696
-1674,-32768,10788,3679
-1684,-32768,10762,3678
-1674,-32768,10721,3679
-1667,-32768,10698,3699
-1679,-32768,10652,3719
-1727,-32768,10642,3745
-1753,-32768,10618,3754
-1665,-32768,10609,3761
-1371,-32768,10567,3752
-824,-32768,10553,3746
-6,-32768,10529,3730
917,-32768,10522,3721
1509,-32768,10480,3701
1297,-32768,10463,3690
298,-32768,10440,3676
-931,-32768,10435,3674
-1812,-32768,10392,3664
-2297,-32768,10374,3661
-2695,-32768,10350,3648
-3155,-32768,10347,3645
-3461,-32768,10305,3636
-3378,-32768,10285,3633
-2950,-32768,10260,3619
-2466,-32768,10258,3608
-2139,-32768,10217,3591
-1986,-32768,10195,3588
-1908,-32768,10170,3584
-1865,-32768,10168,3590
-1850,-32768,10129,3586
-1854,-32768,10107,3589
-1842,-32768,10079,3585
-1832,-32768,10078,3589
-1845,-32768,10043,3581
-1867,-32768,10021,3576
-1859,-32768,9988,3563
-1835,-32768,9986,3561
-1837,-32768,9966,3556
-1874,-32768,9972,3560
-1891,-32768,9966,3556
-1865,-32768,9979,3560
-1813,-32768,9955,3556
-1796,-32768,9940,3560
-1816,-32768,9905,3553
-1847,-32768,9898,3550
-1842,-32768,9875,3537
-1819,-32768,9881,3534
-1803,-32768,9873,3523
-1817,-32768,9886,3521
-1835,-32768,9868,3508
-1848,-32768,9856,3505
-1852,-32768,9819,3494
-1867,-32768,9810,3497
-1884,-32768,9784,3494
-1904,-32768,9773,3512
-1921,-32768,9731,3534
-1945,-32768,9715,3589
-1966,-32768,9692,3652
-1977,-32768,9702,3747
-1963,-32768,9688,3856
-1945,-32768,9691,4005
-1936,-32768,9680,4171
-1950,-32768,9708,4373
-1960,-32768,9719,4576
-1956,-32768,9743,4799
-1942,-32768,9746,5020
-1945,-32768,9798,5270
-1954,-32768,9842,5519
-1948,-32768,9886,5778
-1909,-32768,9894,6020
-1877,-32768,9970,6271
-1875,-32768,10070,6508
-1900,-32768,10171,6743
-1911,-32768,10210,6941
-1909,-32768,10307,7126
-1899,-32768,10442,7282
-1901,-32768,10578,7430
-1907,-32768,10628,7542
-1928,-32768,10732,7641
-1950,-32768,10896,7710
-1969,-32768,11075,7771
-1967,-32768,11150,7802
-1962,-32768,11255,7831
-1960,-32768,11417,7838
-1975,-32768,11608,7847
-1987,-32768,11692,7830
-1999,-32768,11791,7815
-2004,-32768,11942,7782
-2011,-32768,12135,7756
-2011,-32768,12233,7709
-2014,-32768,12332,7669
-2016,-32768,12460,7611
-2030,-32768,12628,7564
-2049,-32768,12708,7501
-2077,-32768,12790,7450
-2094,-32768,12914,7387
-2105,-32768,13130,7337
-2100,-32768,13309,7273
-2093,-32768,13470,7223
-2081,-32768,13582,7160
-2078,-32768,13699,7110
-2078,-32768,13750,7044
-2086,-32768,13793,6988
-2088,-32768,13813,6917
-2090,-32768,13877,6859
-2081,-32768,13918,6789
-2065,-32768,13974,6733
-2034,-32768,13993,6658
-2006,-32768,14037,6587
-1977,-32768,14056,6493
-1949,-32768,14098,6411
-1911,-32768,14102,6315
-1877,-32768,14123,6223
-1846,-32768,14115,6106
-1826,-32768,14134,5994
-1804,-32768,14121,5868
-1787,-32768,14129,5752
-1765,-32768,14111,5620
-1742,-32768,14133,5502
-1726,-32768,14126,5379
-1744,-32768,14126,5274
-1777,-32768,14082,5161
-1791,-32768,14075,5072
-1754,-32768,14052,4989
-1703,-32768,14040,4933
-1680,-32768,13973,4870
-1705,-32768,13938,4822
-1738,-32768,13895,4767
-1753,-32768,13875,4736
-1747,-32768,13801,4703
-1751,-32768,13757,4690
-1766,-32768,13711,4668
-1781,-32768,13699,4665
-1772,-32768,13642,4660
-1756,-32768,13618,4673
-1752,-32768,13591,4676
-1779,-32768,13595,4688
-1810,-32768,13542,4689
-1826,-32768,13501,4702
-1813,-32768,13446,4705
-1795,-32768,13431,4717
-1782,-32768,13380,4717
-1784,-32768,13355,4730
-1784,-32768,13317,4734
-1787,-32768,13318,4744
-1793,-32768,13285,4735
-1813,-32768,13270,4731
-1830,-32768,13230,4720
-1846,-32768,13227,4729
-1849,-32768,13195,4731
-1856,-32768,13184,4734
-1863,-32768,13141,4713
-1876,-32768,13132,4695
-1879,-32768,13105,4669
-1876,-32768,13114,4657
-1881,-32768,13100,4641
-1921,-32768,13117,4639
-1976,-32768,13100,4633
-2011,-32768,13097,4632
-2004,-32768,13058,4616
-1992,-32768,13052,4606
-1997,-32768,13022,4586
-2015,-32768,13003,4571
-2018,-32768,12938,4545
-2025,-32768,12903,4535
-2042,-32768,12860,4529
-2068,-32768,12844,4534
-2082,-32768,12790,4519
-2098,-32768,12773,4503
-2111,-32768,12749,4476
-2099,-32768,12749,4461
-2027,-32768,12704,4432
-1924,-32768,12685,4410
-1845,-32768,12660,4384
-1837,-32768,12660,4383
-1875,-32768,12614,4386
-1923,-32768,12596,4397
-1944,-32768,12570,4389
-1951,-32768,12570,4378
-1947,-32768,12525,4354
-1946,-32768,12507,4337
-1942,-32768,12483,4308
-1956,-32768,12481,4286
-1976,-32768,12424,4260
-1991,-32768,12383,4253
-1983,-32768,12334,4243
-1980,-32768,12318,4242
-1992,-32768,12265,4231
-2019,-32768,12240,4227
-2025,-32768,12209,4215
-2014,-32768,12210,4210
-2000,-32768,12172,4192
-2011,-32768,12153,4180
-2028,-32768,12123,4161
-2036,-32768,12122,4152
-2020,-32768,12077,4134
-2005,-32768,12042,4125
-2002,-32768,11985,4112
-2016,-32768,11961,4113
-2020,-32768,11914,4103
-2010,-32768,11890,4096
-1988,-32768,11849,4076
-1977,-32768,11843,4069
-1976,-32768,11813,4058
-1983,-32768,11801,4054
-1981,-32768,11762,4036
-1968,-32768,11755,4026
-1935,-32768,11724,4012
-1895,-32768,11701,4011
-1861,-32768,11638,4001
-1866,-32768,11604,3997
-1901,-32768,11562,3985
-1939,-32768,11544,3983
-1937,-32768,11494,3972
-1903,-32768,11478,3969
-1860,-32768,11455,3957
-1847,-32768,11452,3958
-1864,-32768,11407,3954
