II,V,PLETH
21421,22678,2426
22171,22910,2412
22768,23224,2393
23046,23435,2380
22891,23269,2358
22463,22910,2348
21785,22481,2340
21150,22211,2348
20652,21985,2347
20421,21861,2348
20329,21776,2340
20421,21861,2348
20550,21955,2366
20713,22036,2412
20803,21989,2458
21004,22036,2508
21307,22203,2555
21734,22560,2637
22064,22906,2740
22317,23260,2862
22416,23519,2977
22463,23785,3119
22416,24003,3285
22463,24309,3473
22608,24586,3645
22901,24834,3827
23070,24926,4022
23046,25009,4245
22756,24983,4456
22463,24834,4663
22244,24464,4853
22171,24134,5049
22009,23863,5227
21734,23610,5403
21318,23118,5562
21004,22560,5724
20793,22075,5871
20713,21861,6014
20575,21742,6121
20421,21686,6207
20259,21515,6265
20275,21336,6335
20419,21195,6402
20713,21336,6464
21034,21606,6495
21442,21861,6528
21711,21916,6558
21734,22036,6593
21399,22267,6597
21004,22560,6593
20601,22610,6574
20275,22560,6561
20067,22587,6527
20275,22910,6496
20595,23245,6458
20421,23435,6432
19281,23395,6386
17649,23435,6335
16021,23538,6265
14732,23610,6207
13961,23370,6140
14295,22910,6078
15730,22197,5996
17649,21336,5917
19276,20387,5829
20713,19762,5757
22030,19532,5674
22901,19587,5596
22710,19605,5499
21734,19762,5403
20589,20161,5288
19837,20812,5178
19492,21334,5057
19692,21686,4953
20326,21858,4839
21150,22036,4727
21605,22132,4595
21588,22211,4470
21203,22144,4347
20858,22036,4245
20699,21914,4132
20858,22036,4020
21177,22292,3897
21588,22560,3795
21907,22593,3694
22171,22560,3602
22279,22518,3497
22317,22560,3409
22223,22541,3331
22171,22560,3280
22169,22561,3228
22317,22560,3184
22381,22392,3131
22317,22211,3087
22171,22096,3035
22317,22211,2991
22693,22382,2947
23046,22560,2927
23003,22581,2907
22755,22560,2894
22467,22503,2871
22317,22560,2862
22213,22588,2857
22317,22560,2862
22541,22369,2857
22755,22211,2862
22665,22080,2871
22463,22036,2894
22301,21930,2909
22317,21861,2927
22268,21763,2939
22171,21686,2959
22058,21499,2971
22171,21336,2991
22421,21192,3005
22755,21161,3023
22910,21078,3033
22901,20986,3055
22680,20845,3074
22463,20812,3087
22282,20787,3082
22317,20812,3087
22476,20777,3101
22755,20812,3119
22906,20817,3118
22901,20812,3119
22603,20640,3120
22171,20462,3119
21690,20344,3099
21442,20462,3087
21401,20627,3084
21588,20812,3087
21834,20973,3069
22171,21336,3055
22363,21745,3050
22317,22036,3055
21973,22025,3041
21734,22036,3023
21782,22210,3003
22171,22560,2991
22564,22771,2970
22901,22910,2959
23048,23034,2954
23046,23260,2959
22749,23341,2946
22317,23260,2927
21850,23028,2903
21588,22910,2894
21443,22870,2879
21442,22910,2862
21492,22874,2838
21734,22910,2830
22034,23023,2828
22317,23260,2830
22367,23350,2815
22317,23260,2798
22222,22999,2776
22317,22910,2766
22621,23059,2749
23192,23435,2734
23603,23658,2712
23484,23610,2701
22665,23245,2685
21734,22910,2669
21166,22713,2646
21150,22735,2637
21289,22735,2635
21442,22735,2637
21534,22728,2622
21734,22910,2605
21939,23122,2584
22171,23260,2573
22278,23121,2554
22317,22910,2541
22224,22727,2522
22171,22735,2508
22121,22732,2486
22171,22735,2476
22242,22724,2470
22463,22910,2476
22696,23128,2472
22901,23260,2476
22882,23106,2483
22755,22910,2508
22477,22755,2532
22171,22735,2573
21842,22640,2623
21734,22560,2701
21808,22535,2778
22025,22735,2862
22157,22986,2943
22317,23260,3055
22501,23466,3187
22755,23785,3345
22861,24132,3497
22901,24484,3666
22941,24668,3845
23192,24834,4052
23467,24987,4257
23630,25184,4470
23482,25190,4673
23192,25009,4888
22770,24589,5094
22317,24134,5306
21783,23646,5501
21442,23260,5692
21369,22874,5857
21588,22560,6014
21748,22234,6144
21734,22036,6271
21452,21895,6381
21150,21861,6496
20941,21763,6596
21004,21686,6689
21199,21609,6747
21442,21686,6786
21577,21774,6798
21734,21861,6818
21878,21830,6831
22025,21861,6850
21948,21925,6848
21734,22036,6850
21477,21972,6835
21442,21861,6818
21461,21846,6770
21442,22211,6721
21369,22749,6664
21588,23260,6625
21890,23528,6575
21734,23785,6528
20519,24017,6463
18525,24134,6400
16283,23835,6318
14440,23260,6239
13369,22536,6141
13565,21861,6046
14955,21126,5940
17066,20462,5853
19127,19901,5766
20858,19587,5692
21930,19354,5597
22171,19238,5499
21603,19232,5382
21004,19587,5274
20929,20253,5157
21442,21161,5049
22009,21965,4922
22463,22560,4792
22701,22778,4651
22755,22735,4535
22457,22456,4421
22025,22211,4309
21616,22034,4174
21442,22036,4052
21413,22071,3934
21588,22211,3827
21847,22357,3704
22171,22560,3602
22436,22665,3514
22755,22735,3441
22991,22715,3343
23046,22735,3248
22738,22723,3167
22317,22735,3119
21925,22657,3070
21734,22560,3023
21636,22366,2968
21734,22211,2927
21919,22103,2886
22171,22211,2862
22309,22386,2840
22463,22560,2830
22587,22560,2811
22755,22560,2798
22900,22589,2778
23192,22735,2766
23456,22834,2754
23484,22910,2766
23003,22809,2782
22317,22560,2798
21749,22144,2794
21588,21861,2798
21611,21765,2808
21734,21861,2830
21864,21878,2842
22171,21861,2862
22489,21803,2879
22755,21861,2894
22904,21927,2890
23192,22036,2894
23469,22011,2907
23484,21861,2927
23006,21503,2926
22463,21161,2927
22159,20889,2935
22171,20812,2959
22163,20776,2966
22171,20812,2959
22201,20795,2937
22317,20812,2927
22318,20776,2922
22317,20812,2927
22323,20851,2915
22463,20986,2894
22668,21114,2867
23046,21336,2862
23318,21569,2866
23192,21861,2862
22456,22012,2829
21588,22036,2798
21017,21897,2775
21004,21861,2766
21291,21951,2746
21734,22211,2734
22005,22410,2729
22025,22560,2734
21795,22570,2720
21734,22560,2701
21897,22500,2679
22171,22560,2669
22285,22679,2653
22463,22910,2637
22755,23140,2617
23046,23435,2605
22920,23563,2579
22463,23435,2541
21872,23023,2487
21442,22735,2444
21073,22660,2408
20858,22735,2380
20823,22695,2343
21150,22735,2316
21653,22925,2295
22171,23260,2283
22412,23417,2264
22463,23435,2251
22408,23334,2246
22463,23260,2251
22455,23082,2240
22317,22910,2219
21979,22749,2193
21734,22735,2187
21602,22721,2187
21588,22735,2187
21520,22691,2170
21588,22735,2155
21805,22793,2137
22171,22910,2123
22390,22924,2099
22463,22910,2090
22346,22804,2088
22171,22735,2090
21864,22617,2073
21588,22560,2058
21385,22500,2049
21442,22560,2058
21656,22623,2065
22025,22735,2090
22312,22748,2129
22463,22735,2187
22319,22625,2242
22025,22560,2316
21649,22499,2401
21442,22560,2508
21399,22664,2613
21588,22910,2734
21839,23200,2856
22171,23610,2991
22457,24028,3121
22755,24484,3280
22931,24747,3461
23046,24834,3666
23035,24814,3858
23046,25009,4052
23000,25237,4240
22901,25184,4438
22554,24567,4617
22025,23785,4792
21322,23133,4950
20713,22735,5113
20299,22334,5260
20275,22036,5403
20485,21859,5520
20858,21861,5628
21204,21827,5720
21588,21861,5821
21885,21924,5909
22025,22036,5982
21857,21977,6017
21588,21861,6046
21389,21717,6062
21442,21686,6078
21502,21647,6074
21442,21686,6078
21137,21730,6079
20858,21861,6078
20680,21979,6046
20713,22211,6014
20835,22498,5977
21150,22910,5950
21509,23276,5899
21734,23610,5853
21376,23757,5801
20275,23785,5757
18348,23632,5690
16045,23435,5628
14017,23072,5559
13128,22560,5499
13521,21833,5418
14878,21161,5339
16586,20620,5251
18525,20287,5178
20457,19934,5094
22025,19587,5017
22630,19262,4932
22317,19238,4856
21500,19564,4762
20858,20287,4663
20581,21062,4547
20713,21686,4438
21014,21986,4321
21442,22211,4213
21783,22390,4096
22025,22560,3988
22074,22556,3872
22171,22560,3763
22413,22594,3644
22901,22735,3538
23336,22815,3432
23484,22910,3345
23087,22889,3248
22317,22735,3152
21426,22358,3044
20858,22036,2959
20676,21853,2886
20858,21861,2830
21120,21884,2763
21442,22036,2701
21720,22270,2642
22025,22560,2605
22238,22677,2569
22463,22735,2541
22691,22774,2504
23046,22910,2476
23328,22948,2452
23484,22910,2444
23442,22769,2430
23484,22735,2412
23616,22775,2384
23776,22910,2380
23629,22902,2391
23192,22735,2412
22477,22365,2412
21734,22036,2412
21053,21777,2418
20713,21686,2444
20703,21633,2464
21004,21686,2476
21354,21748,2473
21734,21861,2476
21990,21870,2484
22171,21861,2508
22253,21812,2528
22463,21861,2541
22679,21829,2537
22755,21686,2541
22449,21373,2552
22025,21161,2573
21679,21037,2577
21588,20986,2573
21553,20846,2565
21588,20812,2573
21612,20863,2577
21734,20986,2573
21847,20974,2552
22025,20986,2541
22140,21033,2538
22171,21161,2541
21941,21208,2526
21588,21336,2508
21227,21547,2489
21150,21861,2476
21294,22051,2457
21588,22211,2444
21734,22345,2428
21734,22560,2412
21560,22676,2388
21442,22735,2380
21410,22698,2380
21588,22735,2380
21816,22787,2361
22025,22910,2348
21975,22937,2345
21734,22910,2348
21366,22780,2331
21150,22735,2316
21035,22711,2309
21004,22735,2316
20932,22694,2305
21004,22735,2283
21180,22792,2258
21442,22910,2251
21595,23015,2251
21734,23260,2251
21746,23450,2236
21588,23435,2219
21136,23113,2198
20713,22910,2187
20524,22981,2171
20713,23260,2155
21042,23382,2132
21442,23435,2123
21688,23442,2119
21734,23435,2123
21465,23195,2110
21150,22910,2090
20939,22705,2066
21004,22735,2058
21183,22801,2057
21442,22910,2058
21571,22927,2043
21588,22910,2026
21466,22780,2006
21442,22735,1994
21459,22718,1975
21442,22735,1962
21171,22623,1951
20858,22560,1962
20685,22523,1975
20858,22560,1994
21166,22528,2003
21442,22560,2026
21401,22566,2061
21150,22560,2123
20879,22466,2192
21004,22560,2283
21463,22847,2384
22025,23260,2508
22333,23527,2634
22463,23785,2766
22391,24084,2887
22171,24484,3023
21790,24724,3169
21588,24834,3345
21573,24816,3529
21588,24834,3731
21323,24724,3922
21004,24484,4116
20803,24083,4302
20858,23785,4502
21031,23570,4697
21442,23435,4888
21922,23184,5051
22171,22910,5210
21750,22512,5356
20858,22036,5499
19916,21475,5615
19400,21161,5724
19304,21090,5819
19546,21161,5917
19848,21114,5990
20129,21161,6046
20269,21361,6077
20421,21686,6110
20608,21817,6129
21004,21861,6143
21570,21932,6136
22317,22211,6143
22825,22492,6145
22755,22735,6143
21895,22830,6109
20713,22910,6078
19683,22908,6043
19108,22910,6014
18610,22813,5962
17795,22735,5917
16376,22662,5869
14732,22735,5821
13396,22789,5740
12982,22735,5660
13535,22375,5586
14878,21861,5531
16548,21271,5456
18379,20812,5371
20152,20406,5268
21734,20112,5178
22655,19839,5078
22755,19762,4985
22178,19923,4882
21588,20462,4792
21223,21121,4694
21004,21686,4599
20583,21874,4485
20129,21861,4374
19826,21782,4255
19837,21861,4149
19986,21950,4033
20275,22036,3923
20541,22013,3806
20713,22036,3698
20684,22023,3582
20713,22036,3473
20874,22031,3355
21150,22211,3248
21350,22471,3141
21588,22735,3055
21754,22829,2971
21734,22910,2894
21365,22898,2808
21004,22735,2734
20826,22332,2662
20858,22036,2605
20835,21953,2548
20858,22036,2508
20946,22004,2472
21150,22036,2444
21319,22223,2406
21588,22560,2380
21865,22680,2358
22025,22560,2348
21810,22258,2327
21442,22036,2316
21107,21877,2309
21004,21861,2316
21002,21846,2314
21150,21861,2316
21307,21820,2312
21442,21861,2316
21423,21874,2312
21442,21861,2316
21487,21730,2324
21588,21686,2348
21613,21681,2367
21734,21686,2380
21892,21517,2377
22025,21336,2380
21912,21145,2389
21734,20986,2412
21586,20703,2430
21588,20462,2444
21564,20293,2444
21588,20287,2444
21624,20261,2440
21734,20287,2444
21718,20317,2444
21588,20462,2444
21280,20607,2439
21004,20812,2444
20851,20922,2446
21004,20986,2444
21246,20982,2426
21442,21161,2412
21509,21479,2406
21734,21861,2412
22030,22014,2402
22171,22036,2380
21873,22027,2353
21442,22211,2348
21081,22414,2350
20858,22560,2348
20535,22536,2327
20275,22560,2316
20202,22619,2313
20421,22735,2316
20687,22775,2299
21004,22910,2283
21288,23128,2277
21588,23435,2283
21732,23585,2273
21734,23610,2251
21425,23459,2225
20858,23260,2219
20165,22956,2219
19837,22735,2219
19975,22628,2203
20421,22735,2187
20725,22838,2168
20858,22910,2155
20803,22875,2136
20713,22910,2123
20596,22918,2105
20713,22910,2090
21028,22821,2069
21442,22910,2058
21661,23147,2055
21734,23435,2058
21566,23446,2046
21150,23260,2026
20436,22947,2002
19837,22735,1994
19608,22569,1991
19837,22560,1994
20152,22608,1981
20421,22735,1962
20556,22748,1937
20713,22735,1930
20798,22680,1928
20858,22735,1930
20827,22750,1913
20858,22735,1897
20863,22605,1886
20858,22560,1897
20749,22538,1910
20713,22560,1930
20739,22509,1949
20858,22560,1994
20906,22640,2050
21004,22735,2123
21160,22739,2193
21442,22910,2283
21636,23226,2385
21734,23610,2508
21692,23844,2630
21734,24134,2766
21909,24480,2902
22317,24834,3055
22704,24997,3207
22901,25184,3377
22678,25354,3556
22171,25359,3763
21442,24913,3969
20713,24309,4181
20047,23779,4374
19692,23435,4567
19628,23003,4743
19837,22560,4920
20053,22178,5081
20275,22036,5242
20459,21982,5387
20713,22036,5531
20864,22043,5651
20858,22036,5757
20632,21916,5837
20421,21861,5917
20281,21826,5984
20275,21861,6046
20253,21832,6080
20275,21861,6110
20224,21860,6126
20129,21861,6143
19923,21782,6141
19837,21861,6143
19891,22116,6129
20129,22560,6110
20398,22935,6071
20713,23260,6046
20744,23456,6017
20129,23610,5982
18555,23617,5914
16483,23610,5853
14624,23537,5799
13711,23435,5757
13803,23097,5681
14732,22560,5596
16033,21782,5505
17504,20986,5435
18893,20246,5355
20129,19762,5274
20871,19418,5175
21004,19238,5081
20584,19206,4970
20129,19587,4856
19867,20255,4733
19837,20986,4631
19794,21422,4532
19837,21686,4438
19979,21848,4323
20275,22036,4213
20540,22108,4098
20858,22211,3988
21196,22339,3857
21588,22560,3731
21858,22671,3608
22025,22735,3505
21977,22718,3393
21734,22735,3280
21264,22653,3159
20858,22560,3055
20640,22473,2953
20713,22560,2862
20879,22672,2771
21150,22735,2701
21389,22628,2635
21588,22560,2573
21574,22538,2498
21442,22560,2444
21187,22411,2405
21004,22211,2380
20941,22029,2343
21150,22036,2316
21410,22088,2294
21588,22211,2283
21590,22332,2262
21734,22560,2251
21986,22715,2247
22171,22735,2251
21996,22495,2244
21734,22211,2251
21612,21952,2266
21734,21861,2283
21783,21817,2279
21734,21861,2283
21606,21820,2306
21588,21686,2348
21535,21385,2370
21442,21161,2380
21240,21022,2387
21150,20986,2412
21215,20868,2432
21588,20812,2444
22172,20830,2441
22901,20986,2444
23333,21043,2453
23192,20986,2476
22381,20734,2495
21442,20462,2508
20808,20187,2508
20713,20112,2508
20835,20195,2506
21004,20462,2508
21062,20667,2506
21150,20812,2508
21242,20892,2507
21442,21161,2508
21612,21518,2496
21734,21861,2476
21639,21976,2451
21442,22036,2444
21163,22036,2443
21004,22036,2444
20932,21954,2428
21004,22036,2412
21020,22259,2394
21004,22560,2380
20970,22720,2357
21150,22910,2348
21371,23112,2354
21442,23260,2380
21170,23118,2398
20858,22910,2412
20677,22803,2412
20713,22910,2412
20744,22949,2406
20858,22910,2412
21068,22817,2415
21442,22910,2412
21751,23117,2392
22025,23435,2380
22247,23656,2377
22463,23785,2380
22293,23680,2366
21588,23435,2348
20525,23035,2328
19837,22735,2316
19777,22601,2296
20129,22735,2283
20335,22865,2278
20421,22910,2283
20537,22828,2273
20858,22910,2251
21171,23094,2224
21442,23260,2219
21523,23134,2221
21442,22910,2219
21171,22724,2199
21004,22735,2187
20961,22734,2183
21004,22735,2187
20944,22682,2171
21004,22735,2155
21232,22794,2145
21588,22910,2155
21703,22926,2156
21588,22910,2155
21310,22789,2146
21150,22735,2155
21084,22695,2173
21150,22735,2219
21176,22719,2274
21150,22735,2348
20944,22707,2419
20713,22735,2508
20558,22757,2607
20713,22910,2734
21042,23116,2869
21442,23435,3023
21714,23745,3167
22025,24134,3312
22400,24486,3447
22901,24834,3602
23341,25077,3767
23776,25359,3956
24090,25588,4142
24213,25708,4342
23818,25432,4534
22901,24834,4727
21559,24048,4902
20275,23435,5081
19365,22951,5255
19108,22560,5435
19287,22121,5587
19692,21861,5724
20045,21778,5836
20421,21861,5950
20747,21859,6048
21004,21861,6143
21078,21835,6210
21150,21861,6271
21257,21820,6316
21442,21861,6368
21519,21929,6403
21588,22036,6432
21635,22020,6432
21734,22036,6432
21657,22071,6416
21442,22211,6400
21164,22373,6364
21150,22735,6335
21323,23185,6300
21442,23610,6271
20991,23753,6221
19837,23785,6175
18020,23776,6121
16045,23785,6078
14411,23504,6015
13711,22910,5950
14001,22068,5865
15170,21336,5789
16873,20739,5703
18962,20287,5628
20886,19808,5534
22025,19413,5435
21870,19053,5315
20858,18888,5210
19777,19028,5108
19400,19762,5017
19705,20805,4904
20421,21686,4792
21077,21977,4681
21588,22036,4599
21849,22193,4509
22025,22560,4406
22137,22749,4273
22317,22735,4149
22359,22589,4029
22171,22560,3923
21743,22541,3805
21442,22560,3698
21367,22530,3595
21442,22560,3505
21408,22549,3404
21442,22560,3312
21639,22526,3224
22025,22560,3152
22252,22555,3068
22317,22560,2991
22302,22550,2916
22463,22735,2862
22657,23020,2808
22755,23260,2766
22538,23126,2723
22171,22735,2701
21740,22265,2681
21442,22036,2669
21178,21971,2648
21004,22036,2637
20847,22032,2630
20858,22036,2637
21019,21996,2636
21442,22036,2637
21954,22075,2630
22463,22211,2637
22717,22356,2647
22755,22560,2669
22516,22629,2684
22171,22560,2701
21784,22285,2712
21588,22036,2734
21482,21861,2751
21442,21861,2766
21394,21814,2764
21588,21686,2766
21918,21394,2773
22171,21161,2798
22024,20999,2817
21734,20986,2830
21571,20963,2827
21734,20986,2830
21929,20965,2840
22025,20986,2862
21900,20959,2870
21734,20986,2862
21538,20970,2838
21442,20986,2830
21301,20989,2829
21150,21161,2830
20969,21408,2811
21004,21686,2798
21190,21788,2793
21442,21861,2798
21530,21954,2785
21588,22211,2766
21630,22470,2743
21734,22735,2734
21742,22860,2718
21734,22910,2701
21613,22813,2678
21442,22735,2669
21195,22670,2665
21150,22735,2669
21309,22804,2657
21588,22910,2637
21622,22916,2611
21442,22910,2605
21144,22861,2606
21004,22910,2605
20960,22924,2585
21004,22910,2573
20985,22821,2568
21004,22910,2573
21023,23140,2559
21150,23435,2541
21273,23502,2519
21442,23435,2508
21526,23291,2492
21588,23260,2476
21551,23226,2456
21588,23260,2444
21714,23297,2427
22025,23435,2412
22274,23488,2392
22317,23435,2380
21971,23174,2363
21442,22910,2348
20844,22664,2326
20421,22560,2316
20181,22495,2311
20275,22560,2316
20573,22633,2304
21004,22735,2283
21328,22721,2256
21588,22735,2251
21698,22767,2251
21734,22910,2251
21635,22950,2230
21588,22910,2219
21529,22767,2222
21442,22735,2251
21156,22680,2270
20858,22560,2283
20654,22300,2296
20713,22211,2348
20879,22311,2420
21150,22560,2508
21409,22712,2590
21734,22910,2701
21980,23152,2835
22171,23435,2991
22236,23529,3139
22317,23610,3312
22328,23821,3501
22317,24309,3698
22281,24755,3862
22463,25009,4020
22705,25001,4183
22755,25009,4374
22295,24981,4552
21588,24834,4727
20883,24359,4894
20421,23785,5081
20127,23245,5262
20129,22910,5435
20340,22650,5580
20713,22560,5724
21051,22542,5856
21442,22560,5982
21688,22362,6079
21588,22036,6175
20971,21616,6257
20275,21336,6335
19921,21197,6384
20129,21336,6432
20607,21585,6467
21150,21861,6496
21489,21966,6494
21588,22036,6496
21307,22035,6495
20858,22036,6496
20412,21961,6465
20275,22036,6432
20385,22279,6395
20713,22735,6368
21082,23174,6318
21442,23610,6271
21338,23922,6218
20421,24134,6175
18596,24061,6109
16483,23785,6046
14546,23293,5976
13128,22735,5917
12385,21993,5839
12836,21161,5757
14515,20311,5655
16920,19762,5564
19111,19483,5462
20713,19413,5371
21557,19331,5270
21734,19413,5178
21283,19711,5067
20713,20287,4953
20372,20848,4827
20421,21336,4727
20587,21677,4632
20858,22036,4535
21172,22317,4413
21588,22560,4309
21911,22653,4214
22171,22735,4116
22280,22738,3983
22317,22735,3859
22230,22625,3754
22171,22560,3666
22128,22512,3553
22171,22560,3441
22216,22555,3336
22317,22560,3248
22275,22526,3146
22025,22560,3055
21521,22553,2979
21150,22560,2927
21100,22517,2862
21442,22560,2798
21840,22620,2737
22171,22735,2701
22291,22751,2667
22317,22735,2637
22221,22625,2599
22171,22560,2573
22126,22499,2549
22171,22560,2541
22201,22630,2534
22317,22735,2541
22402,22739,2540
22463,22735,2541
22348,22651,2533
22171,22560,2541
21914,22369,2554
21734,22211,2573
21620,22062,2573
21734,22036,2573
21943,22015,2578
22171,22036,2605
22204,21958,2626
22171,21861,2637
22112,21713,2632
22171,21686,2637
22220,21682,2650
22317,21686,2669
22370,21522,2672
22463,21336,2669
22473,21166,2662
22463,21161,2669
22334,21160,2681
22171,21161,2701
21885,21051,2707
21588,20986,2701
21238,20936,2680
21004,20986,2669
20885,20980,2666
21004,20986,2669
21202,20984,2655
21442,21161,2637
21570,21405,2616
21734,21686,2605
21919,21844,2588
22171,22036,2573
22259,22256,2552
22171,22560,2541
21864,22716,2524
21588,22735,2508
21406,22602,2486
21442,22560,2476
21507,22591,2472
21588,22735,2476
21607,22823,2465
21734,22910,2444
21866,22897,2418
22025,22910,2412
22157,22972,2412
22463,23260,2412
22756,23541,2393
22755,23610,2380
22110,23284,2374
21150,22910,2380
20380,22692,2369
20275,22735,2348
20636,22793,2322
21150,22910,2316
21445,23049,2315
21588,23260,2316
21584,23310,2300
21588,23260,2283
21538,23166,2263
21588,23260,2251
21716,23373,2234
22025,23435,2219
22364,23366,2199
22755,23435,2187
23051,23565,2170
23192,23610,2155
22849,23305,2132
22025,22910,2123
20955,22611,2119
20275,22560,2123
20145,22529,2109
20421,22560,2090
20654,22603,2065
20858,22735,2058
21078,22753,2054
21442,22735,2058
21783,22717,2053
22171,22910,2058
22549,23130,2065
22901,23260,2090
22885,23116,2123
22463,22910,2187
21737,22686,2261
21150,22560,2348
20796,22454,2430
20713,22560,2541
20763,22833,2673
21150,23260,2830
21856,23651,2981
22755,24134,3152
23351,24616,3335
23484,25009,3538
23167,25077,3719
22755,25009,3891
22332,24890,4055
22025,24834,4245
21780,24674,4437
21734,24484,4631
21735,24172,4804
21734,23785,4985
21612,23273,5160
21588,22910,5339
21606,22688,5498
21588,22560,5660
21312,22288,5809
21004,22036,5950
20819,21861,6052
20858,21861,6143
20873,21839,6219
20858,21861,6303
20887,21849,6370
21150,21861,6432
21434,21759,6469
21588,21686,6496
21562,21628,6495
21734,21686,6496
22071,21731,6492
22317,21861,6496
22078,22001,6481
21588,22211,6464
21106,22364,6430
20858,22560,6400
20762,22718,6349
20858,22910,6303
20706,23049,6248
19837,23260,6207
18133,23406,6156
16337,23435,6110
14854,23160,6045
13711,22735,5982
12996,22191,5899
13565,21686,5821
15619,21175,5733
18379,20812,5660
20692,20474,5569
22317,20112,5467
23026,19600,5343
22463,19238,5242
20688,19188,5147
19108,19587,5049
18837,20217,4916
19692,20986,4792
20478,21565,4684
20858,21861,4599
21119,21882,4489
21588,22036,4374
21990,22311,4252
22317,22560,4149
22660,22582,4034
23192,22735,3923
23610,23094,3805
23630,23435,3698
23019,23259,3581
22025,22735,3473
20998,22215,3366
20421,22036,3280
20348,22000,3195
20713,22036,3119
21121,22058,3035
21442,22211,2959
21569,22378,2883
21734,22560,2830
21957,22637,2779
22317,22735,2734
22702,22803,2677
23192,22910,2637
23573,22923,2611
23630,22910,2605
23039,22770,2589
22025,22560,2573
20972,22191,2550
20421,21861,2541
20377,21643,2534
20713,21686,2541
21068,21778,2540
21442,21861,2541
21801,21865,2533
22317,22036,2541
22927,22349,2554
23630,22735,2573
24087,22866,2573
24067,22735,2573
23361,22329,2578
22317,21861,2605
21333,21348,2626
20858,20986,2637
20840,20776,2631
21150,20812,2637
21417,20893,2651
21588,20986,2669
21620,20968,2670
21734,20986,2669
21862,20974,2666
22025,20986,2669
22158,20936,2665
22463,20986,2669
22820,21061,2671
23046,21161,2669
22818,21144,2650
22317,21161,2637
21765,21157,2633
21442,21161,2637
21193,21083,2624
21004,21161,2605
20816,21377,2584
20858,21686,2573
21115,21856,2555
21588,22036,2541
22005,22258,2522
22317,22560,2508
22422,22698,2489
22463,22735,2476
22356,22694,2460
22171,22735,2444
21890,22731,2420
21734,22735,2412
21637,22689,2412
21588,22735,2412
21490,22794,2393
21588,22910,2380
21849,22924,2376
22171,22910,2380
22248,22851,2365
22171,22910,2348
21952,22935,2329
21734,22910,2316
21527,22805,2294
21588,22910,2283
21819,23165,2281
22025,23435,2283
21923,23463,2268
21734,23435,2251
21563,23364,2233
21442,23260,2219
21143,22964,2197
20858,22735,2187
20759,22651,2185
21004,22735,2187
21340,22771,2171
21734,22910,2155
22191,23137,2136
22901,23435,2123
23548,23554,2100
23776,23610,2090
23265,23565,2089
22317,23435,2090
21207,23029,2072
20275,22560,2058
19665,22162,2051
19692,22036,2058
20168,22040,2055
20713,22211,2058
20914,22385,2066
21004,22560,2090
21094,22570,2113
21150,22560,2155
20990,22562,2209
21004,22735,2283
21457,22958,2354
22317,23260,2444
23057,23506,2553
23484,23785,2701
23456,24025,2858
23046,24309,3023
22238,24455,3178
21442,24484,3345
20957,24398,3504
21004,24484,3666
21290,24669,3818
21588,24834,3988
21615,24721,4161
21442,24484,4342
21104,24147,4501
20858,23785,4663
20750,23295,4820
20858,22910,4985
20955,22660,5131
21004,22560,5274
20988,22374,5403
21150,22211,5531
21357,22069,5633
21442,22036,5724
21256,21930,5800
21150,21861,5885
21286,21805,5955
21588,21861,6014
21641,21864,6045
21442,21861,6078
21137,21762,6098
21004,21686,6110
20891,21607,6093
20713,21686,6078
20367,21818,6059
20129,22036,6046
20102,22280,6012
20421,22735,5982
20922,23229,5946
21442,23610,5917
21399,23696,5868
20421,23785,5821
18528,23953,5767
16483,24134,5724
14762,23951,5662
13565,23435,5596
12936,22655,5512
13419,21861,5435
15143,21063,5348
17649,20462,5274
19988,20023,5193
21734,19762,5113
22583,19504,5014
22463,19413,4920
21465,19562,4821
20421,20112,4727
19981,20863,4613
20275,21686,4502
20713,22261,4394
21004,22560,4309
21066,22560,4216
21150,22560,4116
21292,22600,3997
21588,22735,3891
21788,22759,3790
21734,22735,3698
21346,22619,3585
21004,22560,3473
20924,22502,3364
21150,22560,3280
21388,22631,3197
21588,22735,3119
21671,22735,3032
21734,22735,2959
21663,22703,2888
21588,22735,2830
21520,22722,2763
21588,22735,2701
21624,22706,2641
21588,22735,2605
21366,22720,2572
21150,22735,2541
20980,22703,2497
21004,22735,2476
21133,22726,2471
21442,22735,2476
21796,22691,2460
22171,22735,2444
22339,22759,2435
22317,22735,2444
22053,22498,2445
21734,22211,2444
21378,21941,2438
21150,21861,2444
20960,21832,2453
20858,21861,2476
20770,21834,2496
20858,21861,2508
21072,21847,2503
21442,21861,2508
21800,21826,2523
22171,21861,2541
22355,21818,2538
22317,21686,2541
22007,21384,2552
21734,21161,2573
21578,21023,2575
21588,20986,2573
21595,20865,2569
21734,20812,2573
21948,20832,2569
22171,20986,2573
22085,21077,2575
21734,21161,2573
21182,21162,2552
20713,21161,2541
20397,21093,2539
20421,21161,2541
20650,21350,2523
21004,21686,2508
21287,21954,2503
21588,22211,2508
21758,22383,2496
21734,22560,2476
21424,22637,2455
21150,22735,2444
21001,22802,2427
21004,22910,2412
21000,22916,2393
21150,22910,2380
21352,22866,2360
21442,22910,2348
21170,22913,2332
20858,22910,2316
20762,22845,2292
21004,22910,2283
21258,23048,2283
21442,23260,2283
21471,23353,2266
21442,23435,2251
21251,23493,2245
21004,23610,2251
20678,23584,2240
20421,23435,2219
20229,23128,2194
20275,22910,2187
20458,22813,2186
20713,22910,2187
20810,22950,2172
20858,22910,2155
20912,22800,2134
21150,22910,2123
