II,V,PLETH,ABP
-1641,-282,974,-32768
-1713,-340,913,-32768
-1486,-202,850,-32768
-1100,32,789,-32768
-697,262,727,-32768
-353,436,669,-32768
-56,570,610,-32768
239,702,556,-32768
510,832,502,-32768
667,911,454,-32768
588,856,405,-32768
212,619,363,-32768
-373,233,321,-32768
-1007,-210,287,-32768
-1475,-579,252,-32768
-1681,-796,224,-32768
-1630,-853,193,-32768
-1457,-812,167,-32768
-1309,-769,138,-32768
-1262,-771,114,-32768
-1302,-823,88,-32768
-1337,-872,67,-32768
-1251,-850,47,-32768
-1000,-719,31,-32768
-598,-485,14,-32768
-168,-217,0,-32768
150,-8,-14,-32768
237,66,-26,-32768
50,-28,-39,-32768
-349,-253,-49,-32768
-828,-529,-59,-32768
-1226,-752,-68,-32768
-1435,-853,-76,-32768
-1423,-816,-83,-32768
-1248,-680,-90,-32768
-1003,-500,-98,-32768
-753,-312,-108,-32768
-528,-129,-120,-32768
-311,59,-135,-32768
-91,256,-154,-32768
100,430,-172,-32768
208,543,-191,-32768
199,570,-205,-32768
92,529,-218,-32768
-1,491,-227,-32768
39,524,-238,-32768
283,661,-252,-32768
694,872,-274,-32768
1126,1069,-299,-32768
1398,1163,-332,-32768
1385,1101,-365,-32768
1066,892,-403,-32768
543,601,-439,-32768
-35,307,-480,-32768
-488,97,-518,-32768
-716,19,-561,-32768
-673,89,-601,-32768
-430,267,-644,-32768
-119,471,-682,-32768
114,612,-723,-32768
175,629,-760,-32768
80,533,-798,-32768
-87,379,-832,-32768
-200,258,-867,-32768
-213,207,-900,-32768
-161,219,-937,-32768
-132,239,-975,-32768
-204,221,-1021,-32768
-371,150,-1070,-32768
-562,61,-1123,-32768
-688,-3,-1174,-32768
-706,-14,-1223,-32768
-626,31,-1267,-32768
-487,121,-1310,-32768
-330,241,-1352,-32768
-127,403,-1396,-32768
150,610,-1442,-32768
549,871,-1488,-32768
1067,1181,-1532,-32768
1622,1495,-1573,-32768
2095,1763,-1611,-32768
2335,1919,-1645,-32768
2266,1935,-1675,-32768
1920,1829,-1697,-32768
1455,1675,-1712,-32768
1040,1537,-1715,-32768
772,1431,-1705,-32768
596,1288,-1680,-32768
346,992,-1646,-32768
-98,496,-1598,-32768
-691,-130,-1541,-32768
-1213,-693,-1471,-32768
-1369,-986,-1389,-32768
-1021,-915,-1291,-32768
-282,-572,-1181,-32768
528,-171,-1056,-32768
1053,61,-923,-32768
1109,35,-779,-32768
731,-211,-627,-32768
132,-539,-469,-32768
-485,-839,-306,-32768
-959,-1059,-140,-32768
-1258,-1185,27,-32768
-1339,-1221,192,-32768
-1227,-1127,355,-32768
-914,-888,512,-32768
-513,-532,665,-32768
-158,-153,809,-32768
21,136,947,-32768
-18,278,1075,-32768
-181,288,1196,-32768
-300,267,1306,-32768
-248,297,1407,-32768
15,423,1497,-32768
437,611,1579,-32768
914,773,1652,-32768
1379,796,1717,-32768
1805,578,1773,-32768
2169,15,1822,-32768
2485,-917,1862,-32768
2756,-2163,1895,-32768
2979,-3548,1922,-32768
3155,-4794,1944,-32768
3205,-5632,1962,-32768
3006,-5891,1973,-32768
2424,-5564,1981,-32768
1416,-4822,1980,-32768
101,-3903,1977,-32768
-1237,-3032,1967,-32768
-2296,-2334,1956,-32768
-2840,-1822,1938,-32768
-2830,-1422,1921,-32768
-2367,-1038,1897,-32768
-1620,-580,1873,-32768
-772,-38,1840,-32768
29,554,1810,-32768
611,1069,1768,-32768
834,1394,1727,-32768
603,1430,1671,-32768
-28,1208,1616,-32768
-858,838,1552,-32768
-1572,512,1500,-32768
-1924,386,1450,-32768
-1829,503,1415,-32768
-1446,812,1381,-32768
-1051,1110,1350,-32768
-918,1279,1302,-32768
-1112,1211,1245,-32768
-1517,1003,1172,-32768
-1821,783,1095,-32768
-1775,720,1011,-32768
-1282,879,933,-32768
-469,1219,855,-32768
345,1581,784,-32768
891,1832,714,-32768
999,1873,649,-32768
724,1731,586,-32768
247,1478,528,-32768
-250,1196,472,-32768
-648,929,420,-32768
-957,665,371,-32768
-1229,384,327,-32768
-1502,85,286,-32768
-1769,-200,249,-32768
-1939,-399,214,-32768
-1914,-441,183,-32768
-1607,-285,152,-32768
-1023,62,123,-32768
-276,511,96,-32768
398,912,71,-32768
768,1103,49,-32768
672,986,30,-32768
187,597,13,-32768
-419,113,-1,-32768
-793,-246,-15,-32768
-706,-312,-28,-32768
-200,-107,-43,-32768
434,212,-60,-32768
827,409,-77,-32768
752,360,-96,-32768
262,85,-114,-32768
-369,-237,-132,-32768
-818,-429,-149,-32768
-921,-386,-166,-32768
-739,-173,-183,-32768
-522,58,-202,-32768
-494,156,-224,-32768
-748,73,-249,-32768
-1153,-115,-273,-32768
-1494,-271,-298,-32768
-1570,-281,-322,-32768
-1362,-131,-345,-32768
-1012,91,-367,-32768
-715,279,-391,-32768
-624,343,-416,-32768
-713,309,-443,-32768
-836,262,-470,-32768
-832,300,-498,-32768
-608,476,-525,-32768
-231,755,-553,-32768
148,1045,-580,-32768
406,1262,-609,-32768
487,1362,-636,-32768
461,1373,-663,-32768
420,1346,-687,-32768
402,1312,-711,-32768
383,1273,-729,-32768
257,1186,-748,-32768
-19,1041,-763,-32768
-401,866,-781,-32768
-743,744,-797,-32768
-876,766,-818,-32768
-703,969,-836,-32768
-279,1305,-859,-32768
231,1654,-877,-32768
621,1882,-901,-32768
766,1904,-921,-32768
670,1740,-947,-32768
479,1488,-969,-32768
358,1280,-999,-32768
420,1198,-1027,-32768
631,1241,-1063,-32768
825,1291,-1097,-32768
812,1228,-1137,-32768
469,949,-1174,-32768
-140,491,-1214,-32768
-812,-21,-1248,-32768
-1290,-407,-1284,-32768
-1420,-554,-1316,-32768
-1214,-453,-1347,-32768
-843,-215,-1372,-32768
-516,24,-1394,-32768
-372,157,-1409,-32768
-426,167,-1416,-32768
-575,112,-1413,-32768
-713,67,-1401,-32768
-748,89,-1380,-32768
-663,198,-1346,-32768
-476,371,-1296,-32768
-211,586,-1231,-32768
101,799,-1159,-32768
425,966,-1086,-32768
708,1031,-1022,-32768
890,959,-966,-32768
915,730,-918,-32768
785,390,-860,-32768
540,7,-783,-32768
289,-311,-677,-32768
134,-492,-552,-32768
141,-506,-408,-32768
270,-401,-256,-32768
414,-271,-98,-32768
418,-219,55,-32768
213,-300,213,-32768
-200,-495,367,-32768
-669,-737,524,-32768
-1070,-913,674,-32768
-1249,-979,823,-32768
-1202,-871,965,-32768
-934,-642,1105,-32768
-549,-291,1235,-32768
-115,98,1361,-32768
269,490,1475,-32768
540,813,1584,-32768
673,1042,1682,-32768
710,1181,1777,-32768
742,1271,1866,-32768
875,1354,1953,-32768
1151,1447,2035,-32768
1537,1505,2109,-32768
1957,1467,2168,-32768
2355,1259,2212,-32768
2749,846,2241,-32768
3202,212,2257,-32768
3760,-634,2263,-32768
4397,-1645,2263,-32768
4969,-2737,2259,-32768
5295,-3755,2248,-32768
5214,-4518,2232,-32768
4654,-4884,2209,-32768
3707,-4790,2180,-32768
2528,-4326,2148,-32768
1367,-3641,2112,-32768
412,-2919,2072,-32768
-220,-2280,2028,-32768
-521,-1766,1979,-32768
-601,-1374,1924,-32768
-591,-1067,1864,-32768
-622,-828,1797,-32768
-768,-636,1727,-32768
-992,-458,1652,-32768
-1218,-250,1574,-32768
-1299,44,1493,-32768
-1143,449,1412,-32768
-750,928,1327,-32768
-263,1376,1245,-32768
64,1647,1160,-32768
-24,1605,1079,-32768
-645,1225,995,-32768
-1680,572,916,-32768
-2807,-123,834,-32768
-3620,-659,759,-32768
-3821,-824,682,-32768
-3363,-610,613,-32768
-2444,-102,542,-32768
-1446,472,480,-32768
-727,903,418,-32768
-521,1044,364,-32768
-820,883,309,-32768
-1426,520,261,-32768
-2032,122,212,-32768
-2396,-172,170,-32768
-2408,-289,124,-32768
-2177,-271,84,-32768
-1908,-216,41,-32768
-1826,-228,1,-32768
-2032,-365,-40,-32768
-2465,-590,-78,-32768
-2973,-839,-116,-32768
-3364,-1012,-151,-32768
-3533,-1066,-187,-32768
-3448,-980,-221,-32768
-3126,-764,-256,-32768
-2641,-445,-290,-32768
-2056,-60,-325,-32768
-1498,316,-360,-32768
-1092,597,-394,-32768
-962,700,-427,-32768
-1143,595,-460,-32768
-1540,341,-492,-32768
-1965,57,-522,-32768
-2177,-93,-552,-32768
-1988,13,-580,-32768
-1357,407,-609,-32768
-374,1026,-636,-32768
676,1691,-664,-32768
1459,2187,-689,-32768
1678,2331,-716,-32768
1206,2042,-738,-32768
176,1411,-761,-32768
-1069,645,-778,-32768
-2121,-1,-796,-32768
-2672,-351,-806,-32768
-2676,-373,-818,-32768
-2280,-167,-823,-32768
-1748,119,-833,-32768
-1263,369,-840,-32768
-916,542,-852,-32768
-687,639,-863,-32768
-572,667,-878,-32768
-595,592,-889,-32768
-791,400,-902,-32768
-1130,105,-911,-32768
-1502,-209,-921,-32768
-1701,-408,-928,-32768
-1601,-396,-937,-32768
-1156,-149,-943,-32768
-482,265,-951,-32768
204,694,-955,-32768
743,1025,-961,-32768
1016,1164,-964,-32768
1054,1129,-967,-32768
928,964,-967,-32768
699,723,-967,-32768
421,454,-966,-32768
110,184,-967,-32768
-161,-37,-969,-32768
-285,-143,-976,-32768
-170,-85,-986,-32768
193,131,-1004,-32768
674,409,-1025,-32768
1080,626,-1053,-32768
1257,687,-1082,-32768
1228,617,-1116,-32768
1165,533,-1152,-32768
1268,563,-1192,-32768
1621,754,-1232,-32768
2063,996,-1274,-32768
2315,1104,-1314,-32768
2127,924,-1352,-32768
1464,441,-1387,-32768
535,-206,-1418,-32768
-311,-804,-1443,-32768
-779,-1173,-1462,-32768
-767,-1253,-1472,-32768
-353,-1088,-1470,-32768
247,-787,-1457,-32768
871,-430,-1431,-32768
1402,-66,-1393,-32768
1801,273,-1344,-32768
2043,557,-1283,-32768
2067,711,-1207,-32768
1840,688,-1119,-32768
1398,491,-1015,-32768
857,198,-897,-32768
390,-69,-767,-32768
103,-218,-627,-32768
-17,-244,-480,-32768
-81,-212,-325,-32768
-207,-213,-164,-32768
-430,-295,2,-32768
-602,-393,170,-32768
-563,-424,341,-32768
-191,-312,511,-32768
438,-92,679,-32768
1088,120,840,-32768
1490,186,995,-32768
1473,24,1142,-32768
1077,-332,1282,-32768
482,-771,1414,-32768
-71,-1155,1537,-32768
-440,-1415,1652,-32768
-594,-1539,1756,-32768
-603,-1573,1848,-32768
-564,-1556,1927,-32768
-492,-1500,1996,-32768
-390,-1370,2054,-32768
-192,-1164,2103,-32768
89,-852,2138,-32768
462,-498,2166,-32768
856,-118,2183,-32768
1268,236,2195,-32768
1675,565,2197,-32768
2065,857,2197,-32768
2412,1109,2187,-32768
2592,1269,2176,-32768
2526,1294,2152,-32768
2124,1135,2129,-32768
1439,816,2094,-32768
621,393,2062,-32768
-94,-22,2017,-32768
-507,-377,1977,-32768
-486,-655,1925,-32768
-48,-958,1878,-32768
726,-1389,1821,-32768
1696,-2030,1770,-32768
2738,-2831,1712,-32768
3715,-3645,1657,-32768
4477,-4249,1594,-32768
4838,-4475,1534,-32768
4634,-4264,1471,-32768
3780,-3728,1419,-32768
2354,-3073,1372,-32768
604,-2516,1339,-32768
-1123,-2194,1308,-32768
-2500,-2128,1279,-32768
-3337,-2242,1239,-32768
-3610,-2404,1190,-32768
-3462,-2509,1132,-32768
-3069,-2484,1071,-32768
-2608,-2323,1008,-32768
-2159,-2037,947,-32768
-1752,-1669,888,-32768
-1377,-1255,832,-32768
-1028,-844,776,-32768
-718,-464,722,-32768
-473,-148,670,-32768
-299,108,620,-32768
-204,300,570,-32768
-166,443,522,-32768
-174,547,473,-32768
-197,600,425,-32768
-230,617,379,-32768
-245,595,336,-32768
-251,557,295,-32768
-242,516,256,-32768
-229,487,213,-32768
-243,466,167,-32768
-249,465,112,-32768
-266,470,57,-32768
-207,522,3,-32768
-68,614,-42,-32768
218,790,-80,-32768
600,1012,-108,-32768
1052,1277,-131,-32768
1464,1512,-151,-32768
1759,1679,-173,-32768
1859,1728,-193,-32768
1753,1652,-214,-32768
1487,1474,-234,-32768
1162,1249,-253,-32768
889,1044,-270,-32768
733,901,-287,-32768
667,819,-303,-32768
585,749,-319,-32768
352,624,-336,-32768
-122,384,-354,-32768
-829,13,-375,-32768
-1658,-464,-396,-32768
-2442,-980,-419,-32768
-3031,-1459,-444,-32768
-3332,-1825,-472,-32768
-3330,-2020,-501,-32768
-3067,-2015,-535,-32768
-2622,-1817,-570,-32768
-2089,-1477,-610,-32768
-1558,-1074,-651,-32768
-1109,-697,-696,-32768
-791,-410,-741,-32768
-594,-227,-789,-32768
-498,-134,-836,-32768
-440,-77,-886,-32768
-407,-30,-932,-32768
-360,37,-983,-32768
-322,108,-1029,-32768
-279,179,-1080,-32768
-251,223,-1125,-32768
-210,251,-1175,-32768
-141,272,-1217,-32768
-31,304,-1263,-32768
147,369,-1300,-32768
334,442,-1341,-32768
521,513,-1372,-32768
604,517,-1408,-32768
590,457,-1434,-32768
463,325,-1468,-32768
339,200,-1495,-32768
315,147,-1528,-32768
508,245,-1557,-32768
931,501,-1593,-32768
1529,878,-1624,-32768
2176,1292,-1660,-32768
2743,1658,-1693,-32768
3116,1901,-1729,-32768
3220,1976,-1762,-32768
3006,1856,-1798,-32768
2458,1537,-1831,-32768
1611,1045,-1868,-32768
569,444,-1904,-32768
-504,-166,-1943,-32768
-1423,-679,-1981,-32768
-2051,-1017,-2019,-32768
-2333,-1159,-2055,-32768
-2310,-1138,-2088,-32768
-2079,-1020,-2116,-32768
-1739,-863,-2139,-32768
-1370,-707,-2156,-32768
-1010,-559,-2167,-32768
-684,-424,-2169,-32768
-406,-294,-2163,-32768
-188,-174,-2149,-32768
-27,-59,-2132,-32768
73,38,-2114,-32768
141,132,-2097,-32768
173,206,-2080,-32768
193,276,-2057,-32768
200,331,-2021,-32768
205,376,-1970,-32768
206,410,-1900,-32768
216,437,-1815,-32768
228,458,-1718,-32768
246,476,-1613,-32768
278,509,-1501,-32768
302,548,-1385,-32768
332,612,-1262,-32768
336,681,-1136,-32768
349,776,-1003,-32768
388,900,-870,-32768
529,1092,-731,-32768
807,1369,-593,-32768
1214,1725,-449,-32768
1650,2090,-307,-32768
1955,2351,-164,-32768
1990,2400,-28,-32768
1715,2190,110,-32768
1230,1766,248,-32768
732,1250,395,-32768
400,781,553,-32768
305,441,724,-32768
369,221,893,-32768
426,44,1051,-32768
333,-164,1183,-32768
50,-433,1289,-32768
-334,-716,1368,-32768
-684,-938,1433,-32768
-863,-1035,1488,-32768
-836,-984,1540,-32768
-614,-823,1585,-32768
-272,-579,1624,-32768
119,-323,1655,-32768
469,-62,1679,-32768
717,145,1695,-32768
783,280,1706,-32768
650,303,1711,-32768
349,210,1709,-32768
-48,28,1700,-32768
-405,-185,1681,-32768
-667,-367,1656,-32768
-758,-454,1621,-32768
-699,-434,1580,-32768
-471,-292,1530,-32768
-81,-71,1476,-32768
473,172,1414,-32768
1149,324,1352,-32768
1865,252,1283,-32768
2512,-166,1217,-32768
3050,-963,1145,-32768
3489,-2056,1076,-32768
3914,-3228,1000,-32768
4340,-4210,928,-32768
4671,-4778,850,-32768
4678,-4847,776,-32768
4120,-4507,697,-32768
2904,-3966,624,-32768
1173,-3462,548,-32768
-694,-3138,479,-32768
-2267,-3020,410,-32768
-3236,-3014,349,-32768
-3530,-2990,289,-32768
-3308,-2842,237,-32768
-2823,-2534,186,-32768
-2312,-2099,142,-32768
-1889,-1599,100,-32768
-1576,-1094,65,-32768
-1331,-628,31,-32768
-1124,-216,3,-32768
-944,122,-24,-32768
-796,395,-46,-32768
-693,587,-66,-32768
-627,724,-82,-32768
-592,812,-95,-32768
-575,871,-106,-32768
-569,917,-115,-32768
-567,940,-124,-32768
-570,957,-131,-32768
-571,948,-139,-32768
-571,926,-146,-32768
-582,882,-154,-32768
-588,831,-162,-32768
-608,768,-172,-32768
-588,728,-183,-32768
-525,714,-195,-32768
-361,760,-207,-32768
-105,860,-222,-32768
243,1017,-235,-32768
623,1202,-251,-32768
992,1397,-265,-32768
1291,1575,-282,-32768
1484,1702,-299,-32768
1515,1733,-319,-32768
1350,1613,-338,-32768
972,1325,-356,-32768
428,892,-370,-32768
-193,399,-383,-32768
-772,-55,-392,-32768
-1226,-390,-403,-32768
-1537,-598,-416,-32768
-1750,-711,-431,-32768
-1922,-792,-447,-32768
-2075,-863,-463,-32768
-2172,-919,-479,-32768
-2158,-917,-496,-32768
-1997,-840,-512,-32768
-1719,-699,-530,-32768
-1382,-533,-547,-32768
-1072,-387,-564,-32768
-831,-283,-577,-32768
-679,-216,-588,-32768
-597,-169,-596,-32768
-558,-116,-602,-32768
-520,-37,-605,-32768
-446,83,-607,-32768
-309,245,-608,-32768
-97,447,-609,-32768
161,664,-609,-32768
427,881,-609,-32768
659,1071,-607,-32768
823,1219,-604,-32768
906,1308,-596,-32768
888,1322,-588,-32768
764,1239,-577,-32768
532,1063,-569,-32768
234,818,-559,-32768
-74,555,-553,-32768
-318,331,-545,-32768
-480,180,-541,-32768
-584,93,-534,-32768
-696,33,-532,-32768
-861,-43,-527,-32768
-1073,-146,-529,-32768
-1260,-253,-529,-32768
-1347,-325,-536,-32768
-1290,-332,-542,-32768
-1116,-268,-556,-32768
-886,-155,-569,-32768
-676,-17,-590,-32768
-523,124,-611,-32768
-425,263,-638,-32768
-366,390,-666,-32768
-321,503,-698,-32768
-287,582,-728,-32768
-257,626,-761,-32768
-236,630,-791,-32768
-211,615,-820,-32768
-185,588,-846,-32768
-153,570,-869,-32768
-121,560,-889,-32768
-92,563,-905,-32768
-71,571,-916,-32768
-47,585,-920,-32768
-24,598,-918,-32768
7,611,-906,-32768
34,612,-885,-32768
56,602,-851,-32768
68,581,-807,-32768
65,548,-747,-32768
58,517,-676,-32768
42,487,-588,-32768
39,475,-493,-32768
45,477,-384,-32768
66,503,-270,-32768
102,552,-144,-32768
153,626,-15,-32768
219,724,126,-32768
301,836,268,-32768
400,954,418,-32768
518,1068,564,-32768
666,1181,716,-32768
850,1299,860,-32768
1086,1435,1006,-32768
1348,1571,1144,-32768
1595,1674,1280,-32768
1723,1657,1407,-32768
1658,1475,1531,-32768
1331,1089,1644,-32768
807,568,1751,-32768
192,10,1845,-32768
-318,-442,1931,-32768
-602,-708,2007,-32768
-609,-773,2077,-32768
-428,-701,2138,-32768
-183,-586,2193,-32768
3,-491,2239,-32768
113,-438,2277,-32768
186,-387,2308,-32768
324,-309,2331,-32768
574,-159,2348,-32768
945,52,2359,-32768
1391,335,2362,-32768
1861,676,2360,-32768
2357,1062,2355,-32768
2875,1480,2347,-32768
3448,1852,2340,-32768
4029,2118,2334,-32768
4568,2179,2329,-32768
4979,2004,2323,-32768
5228,1569,2310,-32768
5335,923,2292,-32768
5390,106,2264,-32768
5503,-816,2229,-32768
5770,-1825,2187,-32768
6229,-2897,2141,-32768
6834,-4069,2087,-32768
7474,-5336,2033,-32768
8000,-6670,1970,-32768
8221,-7939,1907,-32768
8027,-8915,1835,-32768
7303,-9353,1764,-32768
6100,-9063,1684,-32768
4500,-8038,1606,-32768
2724,-6465,1516,-32768
984,-4667,1430,-32768
-507,-2994,1335,-32768
-1630,-1666,1249,-32768
-2356,-760,1156,-32768
-2719,-165,1070,-32768
-2779,272,975,-32768
-2561,734,882,-32768
-2109,1283,780,-32768
-1482,1912,687,-32768
-852,2486,600,-32768
-435,2856,535,-32768
-455,2873,485,-32768
-993,2500,455,-32768
-1967,1810,432,-32768
-3108,985,418,-32768
-4134,243,402,-32768
-4784,-262,389,-32768
-5018,-453,373,-32768
-4871,-406,359,-32768
-4543,-195,341,-32768
-4168,19,323,-32768
-3892,193,300,-32768
-3745,276,275,-32768
-3732,299,245,-32768
-3796,294,210,-32768
-3889,289,168,-32768
-3961,309,121,-32768
-3985,356,69,-32768
-3987,416,12,-32768
-3960,486,-49,-32768
-3961,549,-113,-32768
-3966,610,-180,-32768
-3990,675,-249,-32768
-4006,735,-317,-32768
-4010,810,-386,-32768
-3993,887,-452,-32768
-3984,971,-517,-32768
-3972,1049,-576,-32768
-3995,1121,-632,-32768
-3991,1197,-681,-32768
-3928,1314,-727,-32768
-3678,1514,-765,-32768
-3222,1835,-798,-32768
-2569,2243,-823,-32768
-1921,2644,-842,-32768
-1494,2882,-851,-32768
-1526,2839,-855,-32768
-2036,2474,-850,-32768
-2895,1893,-842,-32768
-3768,1279,-828,-32768
-4378,827,-813,-32768
-4537,635,-795,-32768
-4290,698,-779,-32768
-3801,899,-763,-32768
-3287,1122,-750,-32768
-2887,1267,-739,-32768
-2649,1316,-733,-32768
-2522,1288,-732,-32768
-2467,1212,-737,-32768
-2417,1122,-748,-32768
-2371,1026,-767,-32768
-2293,949,-790,-32768
-2188,906,-819,-32768
-2028,920,-851,-32768
-1831,989,-888,-32768
-1611,1090,-926,-32768
-1397,1184,-967,-32768
-1196,1236,-1005,-32768
-948,1268,-1045,-32768
-578,1330,-1081,-32768
8,1506,-1119,-32768
814,1830,-1153,-32768
1715,2253,-1191,-32768
2488,2635,-1222,-32768
2870,2797,-1260,-32768
2703,2605,-1289,-32768
1996,2044,-1324,-32768
933,1218,-1352,-32768
-211,319,-1388,-32768
-1175,-469,-1414,-32768
-1803,-1015,-1447,-32768
-2056,-1291,-1465,-32768
-1990,-1329,-1490,-32768
-1692,-1209,-1502,-32768
-1270,-1010,-1528,-32768
-805,-801,-1551,-32768
-372,-620,-1597,-32768
-12,-492,-1645,-32768
254,-410,-1712,-32768
442,-367,-1779,-32768
570,-342,-1859,-32768
665,-328,-1935,-32768
738,-315,-2021,-32768
790,-312,-2105,-32768
834,-302,-2194,-32768
861,-297,-2277,-32768
905,-267,-2361,-32768
942,-234,-2439,-32768
996,-178,-2513,-32768
1037,-128,-2573,-32768
1060,-94,-2624,-32768
1059,-91,-2663,-32768
1038,-119,-2692,-32768
1017,-159,-2708,-32768
1003,-199,-2707,-32768
1014,-215,-2682,-32768
1043,-203,-2622,-32768
1108,-147,-2522,-32768
1220,-40,-2389,-32768
1411,137,-2236,-32768
1703,397,-2073,-32768
2082,731,-1909,-32768
2489,1091,-1747,-32768
2815,1404,-1586,-32768
2946,1583,-1421,-32768
2799,1566,-1251,-32768
2381,1336,-1078,-32768
1784,938,-906,-32768
1168,455,-737,-32768
680,-15,-572,-32768
409,-400,-414,-32768
327,-672,-260,-32768
345,-852,-117,-32768
338,-986,19,-32768
249,-1114,140,-32768
85,-1248,254,-32768
-67,-1367,351,-32768
-134,-1437,444,-32768
-70,-1436,521,-32768
86,-1364,595,-32768
286,-1249,656,-32768
451,-1114,713,-32768
576,-995,760,-32768
640,-883,804,-32768
691,-792,839,-32768
709,-706,876,-32768
731,-623,907,-32768
728,-543,938,-32768
722,-461,965,-32768
703,-393,993,-32768
685,-329,1017,-32768
659,-286,1042,-32768
638,-253,1063,-32768
626,-226,1084,-32768
646,-205,1102,-32768
738,-192,1118,-32768
922,-232,1131,-32768
1239,-376,1143,-32768
1692,-700,1151,-32768
2282,-1254,1156,-32768
2981,-2036,1158,-32768
3720,-2970,1154,-32768
4381,-3898,1147,-32768
4807,-4630,1133,-32768
4854,-4986,1116,-32768
4458,-4869,1094,-32768
3702,-4276,1070,-32768
2818,-3310,1039,-32768
2096,-2144,1006,-32768
1741,-989,967,-32768
1746,-55,924,-32768
1878,486,876,-32768
1806,554,827,-32768
1295,182,774,-32768
353,-464,724,-32768
-774,-1149,672,-32768
-1728,-1641,625,-32768
-2250,-1808,575,-32768
-2279,-1647,531,-32768
-1964,-1271,485,-32768
-1523,-826,445,-32768
-1147,-435,404,-32768
-894,-152,370,-32768
-762,35,335,-32768
-672,142,308,-32768
-615,225,282,-32768
-544,270,263,-32768
-493,325,246,-32768
-432,359,236,-32768
-378,407,227,-32768
-318,445,222,-32768
-262,482,217,-32768
-210,506,214,-32768
-171,513,210,-32768
-128,514,207,-32768
-102,504,204,-32768
-72,496,203,-32768
-54,489,202,-32768
-40,483,205,-32768
-26,481,209,-32768
-18,473,214,-32768
-11,463,217,-32768
-15,444,219,-32768
-26,420,220,-32768
-49,386,218,-32768
-69,349,214,-32768
-83,313,209,-32768
-83,279,204,-32768
-60,254,197,-32768
-24,227,190,-32768
32,205,183,-32768
96,182,175,-32768
172,167,166,-32768
268,171,156,-32768
396,211,144,-32768
580,304,130,-32768
816,441,112,-32768
1078,596,92,-32768
1288,719,71,-32768
1361,756,50,-32768
1223,669,31,-32768
870,459,14,-32768
381,176,-1,-32768
-99,-94,-14,-32768
-405,-259,-28,-32768
-421,-252,-41,-32768
-133,-63,-55,-32768
358,250,-69,-32768
874,576,-83,-32768
1226,793,-97,-32768
1293,820,-111,-32768
1069,643,-124,-32768
647,327,-138,-32768
178,-28,-152,-32768
-205,-323,-166,-32768
-433,-505,-180,-32768
-511,-576,-195,-32768
-485,-576,-210,-32768
-415,-547,-227,-32768
-333,-515,-245,-32768
-247,-482,-264,-32768
-157,-440,-283,-32768
-52,-375,-304,-32768
57,-296,-325,-32768
167,-208,-347,-32768
263,-125,-368,-32768
338,-55,-392,-32768
393,0,-417,-32768
427,43,-445,-32768
447,84,-475,-32768
462,128,-509,-32768
473,173,-544,-32768
489,225,-584,-32768
500,272,-623,-32768
510,314,-665,-32768
514,343,-705,-32768
513,362,-746,-32768
513,370,-786,-32768
518,372,-826,-32768
530,367,-862,-32768
552,363,-898,-32768
575,359,-930,-32768
597,359,-960,-32768
608,360,-984,-32768
611,364,-1005,-32768
602,364,-1020,-32768
591,365,-1027,-32768
577,361,-1026,-32768
568,357,-1016,-32768
559,356,-998,-32768
551,359,-971,-32768
540,369,-936,-32768
531,390,-894,-32768
530,433,-843,-32768
551,505,-782,-32768
602,612,-712,-32768
678,750,-632,-32768
760,901,-544,-32768
818,1042,-450,-32768
831,1154,-350,-32768
806,1232,-244,-32768
772,1281,-136,-32768
773,1310,-23,-32768
830,1309,92,-32768
924,1257,209,-32768
1002,1124,324,-32768
1008,900,442,-32768
920,605,561,-32768
761,290,679,-32768
582,12,786,-32768
425,-197,880,-32768
298,-334,955,-32768
185,-428,1013,-32768
54,-501,1057,-32768
-83,-570,1103,-32768
-216,-611,1156,-32768
-288,-620,1221,-32768
-304,-559,1289,-32768
-247,-467,1358,-32768
-180,-326,1421,-32768
-109,-200,1479,-32768
-76,-70,1525,-32768
-63,33,1567,-32768
-62,126,1601,-32768
-62,204,1631,-32768
-57,267,1650,-32768
-55,316,1665,-32768
-53,344,1672,-32768
-42,351,1676,-32768
-2,326,1671,-32768
98,251,1663,-32768
290,93,1647,-32768
604,-196,1630,-32768
1050,-664,1605,-32768
1614,-1349,1576,-32768
2246,-2253,1537,-32768
2853,-3310,1490,-32768
3318,-4378,1430,-32768
3512,-5255,1364,-32768
3350,-5734,1294,-32768
2816,-5684,1226,-32768
1990,-5109,1159,-32768
1023,-4164,1096,-32768
97,-3102,1032,-32768
-641,-2173,967,-32768
-1111,-1529,899,-32768
-1325,-1185,830,-32768
-1347,-1042,760,-32768
-1263,-956,691,-32768
-1141,-815,621,-32768
-1020,-572,553,-32768
-913,-250,483,-32768
-825,102,415,-32768
-755,427,349,-32768
-708,692,289,-32768
-683,881,232,-32768
-672,997,182,-32768
-674,1055,134,-32768
-665,1071,92,-32768
-669,1072,52,-32768
-664,1060,18,-32768
-686,1067,-15,-32768
-713,1060,-40,-32768
-755,1063,-63,-32768
-794,1039,-79,-32768
-815,1003,-93,-32768
-820,945,-101,-32768
-794,880,-108,-32768
-760,815,-109,-32768
-710,769,-109,-32768
-676,729,-105,-32768
-656,698,-101,-32768
-660,659,-96,-32768
-644,629,-91,-32768
-563,631,-87,-32768
-352,703,-85,-32768
0,861,-85,-32768
447,1072,-88,-32768
861,1263,-93,-32768
1106,1344,-102,-32768
