II,V,PLETH,ABP
-337,-163,-1485,10019
-348,-212,-1446,10019
-373,-253,-1403,9944
-374,-289,-1370,9870
-386,-310,-1332,9726
-390,-326,-1305,9602
-400,-326,-1272,9419
-415,-329,-1256,9268
-426,-317,-1240,9069
-440,-309,-1242,8910
-443,-287,-1244,8714
-446,-267,-1262,8560
-450,-243,-1280,8375
-456,-222,-1315,8230
-444,-212,-1350,8058
-371,-222,-1399,7923
-163,-265,-1448,7766
253,-343,-1507,7644
919,-455,-1560,7508
1787,-595,-1614,7408
2715,-757,-1658,7300
3481,-943,-1699,7225
3859,-1164,-1727,7144
3695,-1436,-1751,7091
2983,-1765,-1764,7035
1865,-2132,-1772,7005
591,-2487,-1768,6973
-574,-2749,-1757,6966
-1426,-2838,-1735,6959
-1872,-2698,-1710,6976
-1936,-2329,-1675,6987
-1729,-1782,-1643,7019
-1391,-1158,-1605,7040
-1051,-556,-1577,7079
-794,-66,-1545,7101
-648,285,-1528,7139
-602,497,-1512,7156
-614,612,-1517,7192
-645,663,-1521,7202
-666,688,-1554,7237
-675,700,-1594,7243
-668,710,-1666,7276
-665,719,-1733,7272
-651,736,-1817,7298
-647,767,-1881,7282
-617,816,-1952,7300
-581,889,-1999,7271
-522,974,-2073,7278
-451,1079,-2154,7238
-377,1181,-2282,7235
-292,1295,-2417,7187
-209,1395,-2586,7175
-110,1494,-2757,7125
-5,1569,-2948,7108
118,1625,-3131,7060
247,1649,-3324,7041
379,1637,-3507,6995
503,1588,-3683,6974
613,1504,-3831,6930
702,1390,-3961,6906
770,1254,-4065,6863
809,1108,-4146,6839
821,959,-4199,6801
802,816,-4225,6779
756,683,-4224,6746
685,563,-4198,6727
600,459,-4144,6699
510,370,-4068,6683
426,299,-3963,6661
349,244,-3827,6653
280,205,-3656,6639
216,181,-3453,6640
154,168,-3222,6633
90,162,-2975,6641
25,159,-2715,6639
-45,155,-2456,6656
-115,146,-2196,6664
-188,136,-1949,6697
-260,122,-1711,6719
-327,110,-1491,6770
-386,94,-1276,6806
-434,73,-1079,6875
-474,41,-894,6923
-504,-2,-743,7005
-528,-56,-622,7060
-545,-112,-559,7146
-557,-163,-538,7193
-563,-201,-568,7269
-564,-228,-614,7297
-561,-242,-684,7350
-556,-249,-753,7346
-549,-250,-830,7363
-541,-249,-894,7325
-533,-244,-956,7305
-525,-238,-1001,7236
-522,-229,-1030,7185
-521,-220,-1029,7094
-522,-209,-1006,7021
-522,-196,-958,6914
-512,-182,-886,6826
-501,-166,-786,6717
-477,-150,-661,6632
-455,-132,-511,6536
-428,-116,-337,6466
-399,-98,-139,6393
-374,-83,82,6344
-344,-67,323,6292
-323,-55,586,6261
-301,-43,865,6230
-288,-29,1154,6217
-283,-13,1443,6202
-293,11,1726,6203
-319,34,1993,6197
-349,54,2240,6202
-336,51,2464,6197
-205,12,2664,6204
137,-86,2838,6198
750,-255,2986,6205
1622,-510,3103,6195
2628,-847,3191,6201
3554,-1258,3243,6187
4149,-1715,3267,6194
4222,-2194,3263,6179
3711,-2655,3242,6190
2719,-3062,3198,6175
1473,-3358,3143,6189
254,-3496,3065,6174
-712,-3419,2976,6191
-1302,-3118,2862,6174
-1526,-2609,2744,6192
-1482,-1975,2615,6174
-1305,-1305,2498,6193
-1105,-706,2376,6174
-949,-228,2273,6191
-848,103,2170,6172
-794,322,2086,6183
-761,455,1999,6161
-742,554,1930,6167
-726,630,1859,6146
-717,705,1807,6151
-708,773,1754,6130
-690,843,1724,6128
-670,914,1697,6103
-624,992,1689,6090
-586,1082,1683,6060
-531,1185,1691,6043
-495,1306,1697,6015
-456,1435,1715,6002
-424,1577,1734,5979
-388,1713,1764,5968
-341,1851,1793,5949
-283,1968,1830,5942
-205,2073,1869,5924
-116,2148,1917,5918
-15,2197,1967,5902
92,2211,2023,5898
201,2190,2076,5879
304,2130,2123,5877
394,2034,2156,5860
459,1902,2178,5865
494,1739,2189,5848
493,1554,2196,5859
461,1358,2196,5845
402,1161,2190,5864
330,970,2172,5855
249,791,2139,5890
166,621,2085,5902
82,465,2013,5971
-3,319,1927,6021
-78,189,1832,6142
-149,77,1729,6250
-188,-11,1626,6438
-218,-81,1517,6613
-212,-126,1405,6867
-207,-162,1283,7104
-192,-183,1158,7409
-189,-202,1024,7691
-199,-209,893,8021
-213,-211,758,8316
-231,-203,626,8633
-237,-190,485,8904
-238,-171,339,9172
-232,-154,177,9381
-224,-134,14,9568
-207,-124,-151,9690
-146,-125,-297,9780
13,-155,-426,9808
342,-210,-526,9804
884,-292,-610,9749
1626,-378,-674,9669
2463,-456,-729,9549
3208,-514,-769,9412
3643,-565,-799,9251
3592,-637,-809,9085
2997,-768,-803,8905
1943,-980,-776,8730
637,-1273,-733,8548
-661,-1608,-671,8380
-1721,-1921,-595,8207
-2399,-2128,-501,8054
-2659,-2167,-393,7897
-2555,-2001,-268,7767
-2203,-1651,-127,7626
-1735,-1174,25,7517
-1279,-665,185,7393
-916,-204,345,7306
-689,145,503,7195
-584,371,646,7128
-567,488,775,7036
-584,539,881,6996
-608,558,976,6923
-611,577,1049,6906
-610,601,1109,6851
-583,637,1142,6853
-566,680,1157,6811
-518,733,1135,6826
-472,796,1087,6801
-397,871,1005,6830
-307,962,902,6821
-200,1059,776,6860
-68,1168,633,6869
71,1270,473,6919
230,1372,299,6938
384,1448,112,6989
543,1505,-82,7013
687,1524,-275,7060
823,1511,-460,7082
943,1464,-624,7122
1048,1389,-762,7142
1128,1295,-869,7174
1177,1188,-949,7184
1183,1073,-998,7198
1146,955,-1015,7192
1067,837,-995,7187
960,724,-939,7162
836,621,-839,7140
711,532,-698,7105
593,459,-520,7077
490,406,-319,7039
399,371,-92,7011
320,353,160,6973
249,347,423,6948
186,344,674,6908
123,340,897,6884
62,328,1084,6845
-4,310,1230,6827
-71,283,1349,6790
-138,254,1464,6779
-201,222,1601,6743
-256,191,1744,6736
-302,154,1879,6699
-340,114,1982,6693
-378,66,2053,6651
-417,18,2074,6644
-462,-32,2055,6596
-504,-72,1994,6587
-543,-106,1907,6536
-569,-128,1784,6527
-582,-145,1633,6479
-581,-155,1453,6469
-572,-160,1256,6419
-558,-157,1044,6401
-543,-149,824,6350
-526,-133,601,6327
-510,-112,375,6280
-494,-88,157,6261
-481,-67,-53,6222
-472,-48,-243,6208
-466,-33,-411,6178
-461,-19,-539,6169
-454,-8,-624,6149
-444,3,-662,6146
-428,12,-668,6135
-408,22,-639,6137
-385,28,-586,6129
-362,35,-505,6130
-339,41,-406,6119
-316,48,-278,6115
-295,60,-129,6100
-268,73,49,6094
-248,89,251,6078
-219,102,489,6073
-209,121,752,6056
-193,134,1035,6052
-196,154,1307,6032
-206,166,1552,6025
-228,186,1748,5999
-268,191,1901,5990
-309,200,2018,5961
-367,193,2116,5956
-417,190,2200,5930
-470,183,2274,5934
-513,181,2339,5912
-559,182,2387,5922
-598,173,2421,5901
-613,144,2440,5915
-541,71,2453,5895
-304,-55,2453,5915
190,-249,2445,5901
968,-506,2418,5923
1971,-829,2376,5909
3019,-1206,2309,5927
3862,-1631,2222,5911
4258,-2085,2111,5921
4067,-2548,1980,5900
3310,-2976,1830,5902
2171,-3318,1664,5879
921,-3505,1486,5876
-171,-3484,1292,5849
-930,-3222,1088,5841
-1305,-2739,866,5816
-1363,-2097,634,5807
-1227,-1397,387,5784
-1022,-736,139,5772
-834,-189,-109,5751
-700,216,-338,5738
-615,488,-549,5715
-563,664,-732,5699
-521,777,-894,5677
-488,861,-1027,5665
-454,929,-1133,5647
-430,992,-1208,5642
-408,1052,-1256,5630
-391,1116,-1272,5629
-377,1187,-1257,5614
-357,1269,-1209,5608
-346,1367,-1130,5587
-333,1479,-1013,5581
-334,1608,-862,5559
-344,1742,-684,5561
-361,1884,-493,5545
-384,2014,-300,5555
-397,2134,-111,5538
-399,2230,62,5550
-380,2302,224,5525
-343,2341,364,5536
-287,2342,491,5508
-221,2300,587,5523
-147,2205,660,5495
-71,2063,681,5516
6,1876,661,5492
80,1663,583,5517
151,1433,484,5497
210,1209,364,5527
252,995,258,5528
271,803,161,5582
268,629,80,5619
245,482,-20,5711
212,356,-151,5797
178,257,-329,5939
147,178,-535,6096
126,121,-763,6323
106,75,-996,6591
90,41,-1221,6934
74,12,-1426,7313
56,-7,-1610,7739
49,-20,-1773,8166
43,-23,-1907,8596
56,-20,-2006,8994
71,-7,-2071,9366
98,7,-2101,9685
120,27,-2093,9968
144,44,-2044,10194
162,60,-1954,10380
187,69,-1825,10502
238,69,-1663,10579
349,62,-1471,10585
562,58,-1262,10550
902,74,-1039,10449
1358,128,-815,10331
1849,224,-595,10172
2242,345,-390,10026
2371,441,-199,9853
2111,459,-36,9708
1420,364,103,9533
384,173,206,9392
-825,-55,284,9215
-1994,-235,326,9083
-2952,-310,347,8916
-3599,-276,333,8806
-3931,-192,292,8657
-3983,-133,204,8570
-3826,-157,83,8434
-3508,-268,-79,8350
-3085,-425,-248,8209
-2594,-564,-417,8111
-2090,-637,-554,7962
-1607,-622,-665,7858
-1181,-532,-744,7717
-823,-390,-807,7627
-538,-224,-848,7512
-308,-59,-876,7443
-134,87,-884,7354
10,203,-872,7306
116,285,-833,7248
221,341,-774,7228
315,377,-700,7204
430,408,-617,7215
560,439,-533,7224
715,473,-456,7260
893,510,-395,7290
1085,549,-350,7337
1287,590,-318,7373
1484,631,-295,7419
1677,670,-285,7450
1852,705,-282,7491
2015,734,-293,7516
2155,753,-317,7551
2270,767,-359,7566
2346,773,-414,7590
2380,776,-479,7591
2359,775,-547,7605
2281,771,-616,7594
2144,763,-677,7603
1955,748,-731,7582
1721,725,-771,7586
1458,692,-796,7557
1183,652,-800,7554
916,604,-786,7512
674,554,-747,7502
468,503,-687,7451
305,451,-602,7439
178,394,-503,7383
85,330,-387,7366
1,256,-264,7303
-60,176,-129,7277
-130,95,10,7206
-173,22,158,7168
-220,-37,311,7092
-240,-81,469,7049
-258,-110,622,6978
-263,-128,768,6940
-267,-133,899,6880
-268,-131,1013,6850
-272,-118,1109,6801
-272,-96,1186,6774
-277,-71,1246,6732
-281,-42,1291,6708
-292,-24,1325,6672
-276,-19,1348,6653
-188,-46,1360,6626
51,-105,1366,6612
510,-204,1369,6587
1212,-332,1370,6572
2090,-485,1368,6547
2977,-654,1366,6531
3645,-843,1364,6503
3878,-1062,1366,6487
3561,-1329,1371,6459
2726,-1646,1390,6446
1547,-1997,1424,6419
282,-2327,1481,6410
-815,-2566,1552,6386
-1569,-2631,1645,6384
-1915,-2480,1748,6362
-1902,-2103,1867,6363
-1645,-1567,1991,6339
-1288,-953,2124,6342
-954,-373,2256,6316
-717,109,2391,6322
-597,449,2517,6297
-570,667,2637,6307
-592,788,2738,6282
-620,863,2822,6296
-636,913,2886,6268
-630,959,2930,6279
-628,999,2948,6250
-616,1033,2943,6257
-627,1064,2907,6229
-618,1097,2833,6234
-621,1146,2712,6208
-594,1213,2552,6211
-559,1305,2360,6187
-504,1408,2147,6187
-435,1525,1918,6165
-356,1627,1683,6165
-258,1724,1441,6146
-153,1790,1197,6147
-33,1835,943,6135
91,1844,684,6139
217,1822,414,6129
337,1763,135,6130
446,1670,-151,6118
539,1549,-425,6115
615,1409,-667,6102
669,1258,-857,6100
699,1105,-987,6090
702,958,-1059,6094
680,822,-1088,6087
635,700,-1091,6094
577,594,-1073,6087
513,504,-1045,6096
452,431,-1005,6089
397,372,-960,6105
355,326,-912,6105
322,292,-873,6139
297,266,-846,6163
275,252,-838,6234
254,246,-842,6299
224,250,-868,6417
185,255,-907,6519
131,263,-967,6667
66,263,-1035,6786
-8,261,-1120,6951
-83,248,-1208,7088
-154,235,-1310,7279
-217,215,-1412,7444
-268,195,-1529,7657
-310,167,-1646,7830
-343,135,-1772,8025
-371,95,-1888,8160
-393,51,-2002,8293
-409,5,-2097,8361
-417,-36,-2179,8422
-418,-69,-2239,8426
-412,-90,-2282,8420
-404,-103,-2304,8362
-396,-108,-2309,8290
-392,-107,-2291,8169
-391,-102,-2253,8039
-390,-94,-2190,7880
-385,-81,-2103,7726
-377,-66,-1993,7559
-369,-49,-1864,7404
-365,-34,-1718,7243
-363,-21,-1562,7093
-368,-11,-1398,6935
-366,-5,-1232,6789
-365,2,-1064,6641
-344,7,-901,6512
-323,17,-744,6386
-287,25,-600,6290
-251,39,-467,6201
-222,47,-355,6148
-191,64,-257,6096
-177,73,-183,6078
-157,90,-122,6050
-147,102,-83,6055
-131,121,-52,6043
-127,144,-47,6066
-136,171,-54,6067
-164,199,-88,6101
-182,217,-125,6105
-139,214,-176,6141
55,169,-217,6140
481,70,-263,6176
1180,-99,-298,6175
2090,-335,-352,6217
3052,-637,-417,6219
3825,-992,-514,6263
4183,-1396,-623,6269
3976,-1833,-752,6309
3223,-2287,-881,6311
2084,-2711,-1012,6342
828,-3041,-1129,6343
-282,-3196,-1241,6370
-1060,-3119,-1343,6371
-1448,-2793,-1439,6392
-1502,-2267,-1522,6387
-1347,-1632,-1595,6395
-1114,-1001,-1653,6379
-902,-457,-1693,6373
-750,-46,-1712,6349
-662,237,-1711,6334
-614,419,-1692,6308
-588,542,-1664,6291
-565,630,-1628,6264
-549,704,-1592,6245
-531,769,-1550,6217
-518,835,-1505,6196
-504,905,-1453,6165
-484,986,-1398,6145
-465,1080,-1337,6116
-433,1187,-1281,6102
-404,1306,-1229,6078
-367,1432,-1190,6068
-331,1566,-1159,6042
-292,1696,-1144,6031
-245,1826,-1141,5998
-195,1942,-1159,5985
-133,2045,-1199,5945
-63,2122,-1274,5934
19,2172,-1380,5895
109,2189,-1516,5892
203,2171,-1663,5855
295,2118,-1808,5858
378,2029,-1934,5820
443,1908,-2036,5829
487,1757,-2115,5792
502,1585,-2176,5809
492,1399,-2222,5780
456,1212,-2251,5807
402,1028,-2261,5797
332,856,-2241,5844
255,692,-2188,5863
172,542,-2100,5942
95,400,-1978,6015
25,272,-1821,6160
-29,156,-1633,6322
-67,62,-1411,6562
-88,-13,-1160,6825
-96,-65,-883,7143
-98,-102,-587,7460
-91,-123,-279,7801
-88,-137,32,8132
-82,-139,339,8477
-79,-137,637,8811
-79,-124,919,9147
-75,-108,1182,9452
-80,-88,1424,9729
-76,-68,1647,9950
-78,-51,1847,10123
-70,-35,2023,10228
-61,-21,2172,10286
-47,-7,2289,10280
-32,8,2374,10236
-12,15,2423,10137
40,12,2443,10021
166,-16,2433,9866
434,-66,2399,9710
894,-143,2337,9520
1543,-225,2258,9342
2289,-298,2161,9135
2954,-344,2060,8961
3326,-369,1951,8766
3229,-393,1853,8621
2609,-458,1757,8455
1555,-596,1685,8339
273,-830,1620,8185
-988,-1141,1585,8079
-2016,-1482,1556,7923
-2684,-1770,1556,7821
-2962,-1933,1558,7670
-2892,-1907,1590,7581
-2565,-1688,1626,7450
-2090,-1304,1692,7379
-1578,-837,1762,7273
-1123,-371,1858,7222
-785,12,1949,7140
-579,281,2055,7107
-480,434,2155,7049
-444,507,2260,7034
-425,538,2347,7000
-399,562,2427,7001
-363,592,2487,6989
-313,631,2538,7007
-270,674,2574,7015
-214,722,2610,7047
-167,778,2642,7072
-101,847,2669,7115
-29,928,2679,7147
62,1019,2671,7191
171,1114,2646,7224
298,1204,2606,7266
450,1287,2554,7292
614,1354,2492,7325
792,1406,2420,7339
963,1433,2332,7361
1125,1436,2228,7365
1260,1412,2109,7379
1362,1362,1981,7370
1426,1289,1848,7372
1453,1199,1711,7345
1439,1098,1574,7333
1389,992,1436,7290
1304,887,1302,7272
1194,788,1162,7223
1064,699,1026,7205
925,620,882,7151
784,554,737,7131
650,497,581,7074
520,452,429,7060
394,410,269,7008
269,376,122,7003
146,338,-21,6959
26,303,-140,6956
-84,266,-247,6914
-177,236,-329,6905
-248,205,-400,6860
-295,181,-448,6844
-329,152,-487,6795
-352,122,-505,6772
-378,80,-509,6722
-403,37,-489,6697
-429,-8,-455,6654
-445,-44,-404,6636
-453,-71,-350,6604
-446,-85,-296,6591
-436,-92,-250,6563
-424,-93,-212,6545
-416,-93,-183,6512
-411,-90,-159,6486
-410,-86,-146,6449
-407,-77,-143,6421
-405,-65,-155,6386
-400,-50,-182,6363
-393,-33,-227,6332
-383,-14,-288,6312
-368,5,-367,6282
-348,25,-461,6263
-324,44,-569,6230
-302,60,-686,6213
-282,74,-809,6182
-266,84,-931,6173
-249,93,-1049,6149
-230,102,-1154,6151
-203,114,-1244,6134
-174,128,-1308,6146
-139,144,-1344,6134
-109,161,-1347,6153
-83,179,-1322,6141
-70,197,-1265,6163
-69,215,-1182,6146
-87,232,-1070,6164
-117,246,-935,6141
-161,252,-776,6154
-211,250,-599,6130
-270,237,-409,6141
-328,217,-216,6117
-389,191,-25,6123
-441,163,159,6096
-486,133,331,6095
-514,101,492,6067
-533,67,637,6063
-549,30,770,6040
-564,-7,880,6040
-588,-42,966,6023
-605,-76,1016,6025
-618,-103,1033,6012
-614,-129,1011,6014
-594,-146,961,6005
-570,-162,883,6007
-541,-169,786,5999
-521,-169,668,5999
-500,-161,534,5988
-486,-144,386,5983
-479,-125,230,5969
-487,-97,70,5963
-510,-74,-84,5947
-528,-56,-228,5941
-485,-66,-355,5922
-294,-115,-461,5914
141,-230,-543,5893
869,-418,-603,5885
1858,-690,-644,5863
2953,-1032,-669,5859
3921,-1436,-683,5835
4499,-1874,-688,5832
4511,-2325,-682,5804
3921,-2749,-663,5802
2875,-3107,-627,5774
1624,-3333,-575,5776
460,-3374,-506,5748
-412,-3181,-426,5753
-899,-2759,-338,5726
-1047,-2150,-248,5734
-969,-1451,-155,5707
-806,-758,-67,5717
-655,-169,17,5694
-573,281,88,5705
-555,580,145,5684
-587,766,174,5692
-632,872,178,5673
-680,942,148,5680
-708,988,88,5660
-726,1027,2,5661
-733,1052,-102,5642
-732,1071,-221,5640
-743,1085,-348,5620
-742,1104,-481,5615
-756,1139,-613,5598
-748,1192,-746,5593
-743,1273,-880,5576
-716,1371,-1011,5569
-680,1493,-1132,5550
-635,1617,-1239,5541
-584,1751,-1327,5520
-529,1874,-1391,5511
-466,1986,-1425,5492
-397,2070,-1427,5490
-320,2123,-1388,5477
-235,2136,-1301,5484
-143,2105,-1158,5473
-45,2033,-971,5484
62,1923,-755,5472
174,1784,-536,5489
288,1620,-332,5481
393,1443,-156,5509
480,1259,-5,5516
537,1079,119,5577
562,908,226,5631
557,753,306,5763
536,614,365,5898
504,498,390,6123
478,400,391,6349
455,324,364,6662
438,264,323,6968
417,226,258,7363
394,197,183,7751
359,185,85,8220
318,173,-21,8671
268,170,-145,9173
215,158,-274,9627
159,152,-413,10081
108,137,-548,10444
60,128,-681,10761
20,112,-799,10969
-13,96,-897,11123
-46,66,-966,11186
-73,27,-1006,11208
-108,-27,-1013,11158
-135,-84,-991,11075
-161,-137,-941,10939
-181,-179,-867,10785
-192,-204,-772,10607
-206,-217,-660,10437
-211,-221,-536,10269
-219,-224,-405,10119
-221,-224,-269,9968
-223,-222,-132,9830
-228,-217,1,9692
-239,-206,126,9570
-253,-204,239,9442
-231,-219,335,9334
-109,-272,412,9219
200,-367,465,9124
755,-504,493,9010
1545,-663,490,8917
2452,-829,459,8794
3260,-984,396,8692
3728,-1134,307,8548
3665,-1291,193,8433
3026,-1480,61,8281
1924,-1708,-85,8175
606,-1968,-238,8037
-647,-2213,-389,7963
-1593,-2383,-536,7859
-2111,-2407,-670,7823
-2201,-2246,-792,7748
-1965,-1890,-887,7740
-1551,-1393,-960,7689
-1110,-830,-997,7704
-747,-299,-1013,7680
-515,137,-1003,7715
-410,441,-988,7713
-399,630,-962,7760
-429,731,-934,7770
-468,788,-884,7819
-491,827,-806,7837
-499,863,-682,7886
-503,895,-518,7903
-501,921,-312,7940
-514,944,-80,7947
-513,967,173,7966
-520,998,430,7959
-499,1042,693,7959
-463,1105,956,7937
-397,1181,1217,7920
-303,1268,1471,7885
-191,1349,1713,7856
-59,1425,1934,7811
78,1480,2128,7773
224,1518,2283,7723
367,1530,2399,7684
504,1517,2476,7631
625,1475,2521,7592
727,1403,2536,7543
802,1304,2530,7512
851,1182,2498,7464
870,1049,2443,7436
863,912,2358,7388
827,780,2254,7363
769,655,2131,7310
689,544,2008,7288
598,445,1883,7238
498,362,1774,7227
401,292,1672,7183
307,236,1592,7182
228,190,1519,7143
159,157,1473,7149
109,131,1437,7107
71,117,1435,7112
45,109,1449,7070
20,112,1497,7074
-8,116,1554,7038
-45,126,1631,7045
-93,129,1702,7020
-152,130,1780,7034
-217,118,1843,7021
-282,104,1906,7042
-343,81,1948,7041
-393,58,1980,7069
-432,30,1985,7080
-461,2,1974,7116
-491,-32,1939,7137
-514,-70,1893,7175
-548,-110,1834,7195
-574,-148,1769,7221
-602,-176,1694,7225
-616,-195,1613,7230
-615,-201,1524,7212
-608,-201,1426,7191
-587,-193,1318,7149
-572,-185,1202,7104
-552,-174,1080,7039
-540,-159,954,6976
-532,-141,828,6897
-535,-118,705,6829
-549,-105,590,6752
-556,-102,481,6695
-516,-128,376,6626
-355,-184,271,6579
15,-286,170,6517
648,-431,70,6481
1529,-628,-26,6426
2528,-875,-116,6406
3432,-1180,-197,6368
3987,-1534,-274,6368
4011,-1931,-352,6339
3446,-2340,-434,6351
2410,-2723,-520,6328
1133,-3018,-612,6347
-96,-3168,-704,6323
-1050,-3114,-794,6337
-1599,-2842,-876,6309
-1753,-2360,-951,6317
-1607,-1740,-1016,6283
-1309,-1065,-1074,6284
-991,-440,-1123,6254
-746,73,-1168,6256
-604,438,-1213,6233
-557,673,-1263,6238
-565,808,-1316,6220
-598,889,-1373,6224
-624,941,-1431,6206
-647,982,-1485,6206
-661,1011,-1531,6190
-675,1033,-1572,6190
-694,1050,-1609,6179
-698,1072,-1643,6182
-705,1108,-1675,6176
-684,1165,-1704,6180
-658,1247,-1730,6176
-611,1347,-1751,6181
-557,1463,-1765,6176
-490,1578,-1774,6180
-407,1695,-1778,6173
-313,1794,-1778,6176
-202,1876,-1774,6165
-84,1928,-1763,6167
38,1948,-1744,6151
156,1929,-1716,6149
267,1868,-1680,6123
369,1771,-1637,6114
460,1640,-1586,6076
537,1487,-1528,6064
599,1319,-1461,6022
634,1148,-1387,6017
644,980,-1300,5977
621,825,-1208,5979
575,682,-1103,5942
507,559,-994,5956
435,452,-873,5936
360,366,-754,5983
295,294,-631,6005
237,243,-522,6101
194,204,-414,6173
162,182,-327,6312
135,169,-247,6435
120,167,-186,6621
95,167,-129,6800
74,173,-92,7043
39,173,-61,7290
-7,173,-49,7590
-65,168,-46,7881
-138,161,-63,8195
-213,151,-89,8477
-290,139,-132,8744
-354,123,-180,8953
-406,104,-241,9131
-451,72,-308,9257
-487,31,-388,9355
-503,-32,-472,9403
-449,-112,-562,9418
-258,-215,-646,9384
149,-327,-721,9319
802,-444,-777,9212
1643,-557,-823,9090
2512,-674,-857,8944
3182,-807,-892,8798
3435,-990,-920,8632
3148,-1244,-952,8469
2339,-1584,-985,8285
1174,-1981,-1030,8112
-100,-2384,-1086,7920
-1230,-2699,-1165,7750
-2032,-2848,-1261,7564
-2429,-2761,-1378,7416
-2443,-2443,-1498,7257
-2177,-1929,-1622,7148
-1762,-1322,-1737,7017
-1325,-711,-1848,6935
-957,-193,-1951,6820
-701,205,-2057,6755
-549,471,-2157,6649
-471,644,-2258,6603
-423,754,-2348,6520
-377,843,-2427,6502
-322,923,-2480,6448
-255,1005,-2514,6454
-205,1086,-2518,6427
-158,1167,-2499,6449
-152,1251,-2447,6439
-151,1340,-2372,6473
-177,1436,-2269,6483
-196,1535,-2146,6530
-209,1640,-2001,6556
-204,1734,-1847,6610
-172,1825,-1687,6642
-121,1889,-1531,6692
-40,1939,-1380,6722
55,1950,-1243,6765
167,1928,-1116,6793
276,1858,-1005,6829
376,1748,-907,6851
454,1597,-829,6879
506,1420,-771,6892
532,1229,-740,6909
533,1039,-735,6911
514,857,-755,6915
469,690,-793,6903
409,538,-843,6896
320,405,-902,6870
229,290,-963,6852
127,196,-1030,6815
38,124,-1095,6791
-43,74,-1160,6747
-117,37,-1211,6726
-173,16,-1247,6684
-233,-5,-1247,6669
-269,-14,-1210,6630
-302,-22,-1132,6621
-306,-21,-1036,6581
-305,-17,-928,6576
-292,-13,-834,6539
-276,-13,-751,6544
-236,-37,-684,6517
-129,-80,-598,6534
115,-156,-480,6517
560,-240,-311,6543
1223,-326,-103,6531
2036,-387,143,6556
2835,-430,406,6546
3398,-470,674,6568
3521,-554,931,6561
3100,-726,1177,6582
2176,-1017,1406,6575
928,-1413,1615,6587
-390,-1855,1799,6567
-1534,-2244,1958,6557
-2336,-2483,2095,6519
-2734,-2494,2206,6487
-2760,-2263,2293,6434
-2510,-1828,2354,6386
-2106,-1278,2393,6321
-1666,-713,2411,6261
-1282,-222,2410,6190
-1005,150,2395,6129
-841,394,2366,6061
-764,537,2326,6007
-730,615,2278,5949
-707,665,2225,5904
-674,709,2172,5856
-633,759,2128,5825
-591,816,2092,5791
-548,882,2073,5776
-513,959,2064,5755
-469,1048,2072,5755
-421,1148,2085,5742
-358,1256,2113,5750
-279,1368,2141,5739
-189,1472,2181,5751
-76,1568,2217,5741
46,1642,2259,5760
189,1696,2287,5754
335,1719,2313,5783
490,1712,2314,5783
635,1674,2311,5820
769,1604,2283,5821
876,1511,2256,5858
953,1394,2208,5857
989,1266,2164,5891
989,1128,2105,5888
946,991,2052,5914
873,858,1990,5904
770,737,1940,5919
651,629,1890,5900
522,540,1852,5903
396,468,1813,5879
272,414,1781,5874
157,372,1745,5845
46,338,1712,5834
-60,306,1677,5807
-161,275,1645,5799
-251,243,1609,5785
-329,216,1571,5794
-389,190,1523,5806
-433,169,1463,5841
-463,145,1382,5880
-485,115,1285,5939
-507,74,1168,6003
-524,25,1039,6087
-549,-29,893,6176
-560,-81,740,6284
-575,-122,576,6393
-570,-153,411,6516
-564,-169,239,6626
-552,-182,73,6738
-540,-182,-95,6820
-540,-185,-249,6896
-535,-175,-398,6933
-543,-166,-524,6967
-541,-147,-637,6961
-545,-126,-717,6958
-543,-102,-778,6910
-550,-80,-796,6865
-550,-68,-785,6769
-518,-69,-719,6680
-388,-97,-618,6544
-89,-152,-466,6437
451,-245,-294,6298
1229,-373,-89,6202
2162,-546,122,6078
3059,-768,355,5995
3696,-1054,593,5884
3866,-1404,847,5813
3485,-1817,1101,5719
2606,-2256,1355,5665
1426,-2664,1589,5598
197,-2960,1796,5571
-839,-3068,1964,5531
-1537,-2934,2090,5523
-1854,-2559,2177,5503
-1853,-1996,2229,5509
-1648,-1342,2259,5501
-1368,-698,2271,5512
-1113,-151,2272,5512
-939,262,2256,5527
-851,537,2219,5528
-831,707,2151,5540
-838,809,2050,5540
-853,873,1913,5547
-854,916,1747,5546
-849,949,1555,5555
-839,977,1348,5556
-828,1008,1131,5570
-822,1047,913,5576
-806,1105,699,5593
-791,1182,497,5598
-759,1276,311,5615
-718,1383,144,5617
-664,1493,0,5634
-595,1607,-121,5631
-517,1710,-216,5647
-423,1801,-290,5641
-322,1868,-341,5658
-210,1907,-376,5645
-92,1910,-393,5658
35,1875,-401,5635
163,1805,-392,5646
290,1702,-379,5618
404,1576,-353,5631
506,1430,-326,5603
580,1275,-289,5619
628,1114,-258,5592
640,959,-223,5609
625,809,-196,5590
581,674,-170,5615
527,555,-154,5614
465,455,-145,5659
409,371,-147,5691
356,307,-160,5773
309,257,-182,5852
258,226,-210,5984
205,205,-237,6133
147,197,-257,6343
88,192,-262,6582
25,189,-255,6876
-39,178,-235,7188
-108,166,-211,7519
-178,146,-185,7832
-247,125,-166,8136
-308,99,-151,8411
-360,74,-143,8675
-403,43,-138,8909
-439,9,-137,9122
-476,-32,-137,9290
-504,-75,-143,9419
-536,-116,-157,9486
-547,-153,-183,9515
-561,-180,-224,9485
-559,-203,-280,9431
-560,-213,-353,9329
