II,V,PLETH
2042,22631,4929
1941,22610,4879
1786,22631,4855
1587,22486,4835
1404,22283,4819
1313,22089,4777
1276,22109,4745
1133,22195,4717
766,22283,4708
301,22210,4686
0,22109,4671
-75,21930,4648
-128,21761,4635
-305,21577,4609
-510,21587,4598
-639,21676,4591
-766,21761,4598
-945,21710,4583
-1021,21761,4561
-873,21826,4530
-638,21761,4524
-515,21419,4522
-510,21239,4524
-582,21397,4504
-766,21761,4488
-996,21859,4464
-1021,21761,4451
-762,21609,4426
-510,21587,4414
-548,21551,4396
-766,21587,4377
-889,21600,4335
-893,21587,4304
-932,21439,4277
-1021,21413,4267
-1019,21538,4244
-893,21761,4230
-769,21789,4211
-766,21761,4193
-877,21816,4153
-1021,22109,4120
-1090,22317,4092
-1021,22283,4083
-838,21973,4062
-638,21761,4046
-482,21700,4023
-383,21761,4009
-378,21727,3985
-510,21761,3973
-699,21838,3965
-766,21935,3973
-654,21850,3961
-510,21761,3936
-477,21714,3892
-510,21761,3862
-480,21726,3838
-383,21761,3825
-301,21878,3803
-255,22109,3789
-164,22261,3769
0,22457,3752
167,22683,3713
255,22980,3678
299,23166,3648
383,23328,3642
525,23371,3626
638,23328,3605
670,23133,3562
638,22980,3531
559,22724,3504
383,22283,3494
119,21676,3475
-128,21413,3458
-273,21537,3430
-383,21761,3421
-592,21681,3412
-893,21587,3421
-1196,21643,3427
-1404,21761,3458
-1546,21606,3498
-1659,21413,3568
-1709,21351,3645
-1659,21413,3752
-1593,21320,3868
-1659,21239,4009
-1791,21212,4147
-1786,21239,4304
-1655,21191,4460
-1659,21413,4635
-1825,21953,4798
-1786,22631,4966
-1227,23053,5123
-128,23328,5297
1595,23407,5463
4083,23154,5628
6843,22349,5761
8550,21413,5885
8169,20678,5982
5997,20194,6069
3234,19503,6135
766,18627,6216
-1180,17916,6293
-2552,17931,6364
-3174,18567,6399
-3063,19498,6437
-2607,20313,6472
-2297,21065,6511
-2271,21630,6513
-2297,21935,6511
-2116,21904,6503
-1786,21935,6511
-1585,22106,6496
-1659,22283,6474
-1853,22186,6432
-1914,22109,6400
-1769,22165,6358
-1531,22283,6327
-1361,22180,6285
-1276,22109,6253
-1264,22167,6209
-1276,22283,6180
-1296,22184,6140
-1276,22109,6106
-1182,22161,6048
-1021,22283,5996
-792,22197,5933
-510,22109,5885
-251,22138,5825
-128,22283,5775
-104,22235,5714
0,22109,5665
291,22017,5602
638,22109,5554
882,22185,5496
1021,22283,5444
1151,22390,5378
1276,22631,5334
1359,22789,5291
1404,22806,5260
1437,22652,5204
1404,22631,5150
1252,22710,5086
1021,22806,5039
809,22717,4989
638,22631,4966
464,22495,4945
255,22283,4929
50,21963,4887
-128,21935,4855
-297,22146,4828
-510,22283,4819
-771,22018,4794
-1021,21761,4782
-1190,21715,4772
-1276,21761,4782
-1330,21555,4778
-1404,21413,4782
-1522,21516,4777
-1659,21761,4782
-1729,21724,4774
-1659,21587,4782
-1504,21556,4793
-1404,21761,4819
-1402,21965,4821
-1404,22283,4819
-1370,22699,4808
-1404,23154,4819
-1545,23319,4821
-1659,23328,4819
-1629,23376,4793
-1531,23676,4782
-1469,23895,4776
-1404,23850,4782
-1270,23564,4765
-1148,23502,4745
-1126,23675,4718
-1148,23850,4708
-1103,23694,4689
-1021,23502,4671
-992,23489,4644
-1021,23676,4635
-1033,23677,4618
-1021,23502,4598
-1014,23210,4555
-1021,22980,4524
-1018,22693,4499
-1021,22457,4488
-1032,22233,4454
-1021,22109,4414
-960,21973,4367
-893,21935,4340
-869,21863,4305
-893,21761,4267
-944,21573,4217
-1021,21587,4193
-1107,21755,4175
-1148,21935,4157
-1108,21816,4112
-1021,21587,4083
-938,21397,4062
-893,21413,4046
-917,21463,4004
-1021,21587,3973
-1105,21662,3950
-1021,21761,3936
-762,21894,3895
-510,22283,3862
-371,22675,3838
-255,22806,3825
-61,22609,3785
128,22631,3752
217,22940,3725
255,23154,3715
333,22809,3687
383,22283,3678
308,21929,3685
128,21761,3715
-62,21404,3726
-255,21065,3752
-464,20983,3791
-638,21239,3862
-757,21406,3927
-893,21413,4009
-1139,21298,4103
-1404,21239,4230
-1581,21085,4353
-1659,20891,4488
-1682,20696,4621
-1659,20717,4782
-1620,20866,4943
-1659,21065,5113
-1749,21037,5270
-1786,20891,5444
-1823,20838,5611
-2042,21239,5775
-2341,21867,5905
-2297,22457,6032
-1657,22852,6144
-510,23328,6253
1193,23642,6329
3701,23328,6400
6672,22118,6456
8805,20717,6511
8869,19683,6543
6891,18976,6584
3999,17951,6610
1276,16712,6621
-807,15893,6595
-2169,16190,6584
-2801,17360,6582
-2807,18802,6584
-2419,19864,6546
-1914,20542,6511
-1503,20925,6483
-1276,21239,6474
-1154,21423,6436
-1021,21587,6400
-888,21668,6359
-893,21761,6327
-1067,21795,6267
-1276,21935,6216
-1418,22098,6170
-1531,22283,6143
-1685,22349,6090
-1786,22457,6032
-1772,22559,5966
-1659,22631,5922
-1541,22528,5866
-1404,22457,5812
-1215,22490,5744
-1021,22631,5701
-877,22606,5660
-766,22457,5628
-638,22275,5571
-510,22283,5517
-367,22321,5455
-128,22283,5407
244,22019,5346
638,21761,5297
938,21636,5238
1148,21761,5186
1345,21841,5121
1531,21761,5076
1681,21505,5034
1786,21413,5003
1845,21474,4945
1786,21587,4892
1574,21512,4840
1276,21413,4819
1033,21310,4795
893,21239,4782
795,21041,4756
638,20891,4745
401,20785,4734
128,20717,4745
-103,20463,4746
-255,20194,4745
-367,20051,4722
-510,20194,4708
-699,20341,4697
-893,20368,4708
-1082,20227,4708
-1276,20194,4708
-1414,20206,4698
-1404,20194,4708
-1300,20042,4711
-1276,20020,4708
-1367,20104,4682
-1404,20194,4671
-1316,20127,4668
-1276,20194,4671
-1410,20394,4650
-1531,20542,4635
-1379,20360,4626
-1021,20194,4635
-798,20270,4620
-893,20542,4598
-1110,20603,4568
-1148,20542,4561
-955,20527,4546
-766,20717,4524
-799,20893,4481
-1021,21065,4451
-1190,21157,4425
-1148,21239,4414
-951,21218,4391
-766,21239,4377
-667,21232,4357
-638,21239,4340
-664,21223,4302
-766,21413,4267
-885,21660,4236
-893,21761,4230
-728,21501,4216
-510,21239,4193
-422,21195,4149
-510,21413,4120
-666,21540,4095
-766,21587,4083
-782,21607,4059
-766,21761,4046
-759,21830,4028
-766,21761,4009
-740,21524,3968
-638,21413,3936
-456,21474,3910
-255,21761,3899
-96,22082,3877
0,22457,3862
62,22744,3843
128,22980,3825
232,23112,3786
383,23328,3752
570,23496,3723
766,23502,3715
937,23177,3696
1021,22806,3678
937,22492,3651
638,22283,3642
216,21980,3632
-128,21761,3642
-229,21672,3644
-128,21761,3642
-73,21778,3588
-255,21761,3494
-658,21659,3375
-1021,21587,3310
-1168,21506,3312
-1148,21587,3384
-1126,21707,3467
-1148,21761,3568
-1132,21576,3677
-1021,21413,3825
-849,21386,3991
-766,21587,4193
-982,21844,4405
-1531,22283,4635
-1992,22847,4851
-1786,23502,5076
-804,23961,5293
638,24198,5517
2490,24033,5711
4977,23502,5885
7662,22666,6029
9188,21935,6180
8560,21333,6316
6253,20717,6437
3567,19820,6515
1276,18976,6584
-568,18502,6640
-1914,18627,6695
-2484,19104,6717
-2297,19846,6731
-1852,20639,6730
-1659,21413,6731
-1747,21933,6711
-1786,22283,6695
-1572,22462,6671
-1276,22631,6658
-1176,22716,6623
-1276,22806,6584
-1320,22759,6525
-1148,22631,6474
-892,22384,6412
-766,22283,6364
-862,22358,6306
-1021,22631,6253
-1027,22795,6179
-766,22806,6106
-457,22662,6013
-383,22631,5922
-505,22637,5819
-510,22631,5738
-328,22540,5660
-255,22631,5591
-392,22828,5497
-383,22980,5407
52,22919,5309
638,22980,5223
963,23170,5124
1021,23328,5039
1063,23253,4956
1148,23328,4892
1237,23561,4816
1404,23676,4745
1664,23420,4664
1786,23328,4598
1631,23585,4522
1404,23850,4451
1354,23629,4368
1404,23328,4304
1373,23262,4241
1276,23328,4193
1188,23131,4132
1021,22980,4083
703,23044,4035
383,23154,4009
225,22902,3973
128,22631,3936
-124,22624,3887
-510,22806,3862
-773,22649,3851
-766,22283,3862
-640,22068,3862
-638,22283,3862
-785,22496,3854
-893,22457,3862
-848,22225,3862
-766,22283,3862
-828,22525,3851
-1021,22631,3862
-1167,22385,3879
-1148,22283,3899
-1020,22458,3896
-893,22631,3899
-810,22385,3909
-766,22109,3936
-783,22091,3942
-893,22283,3936
-1052,22331,3913
-1148,22457,3899
-1119,22683,3879
-1021,22806,3862
-937,22571,3837
-893,22457,3825
-875,22632,3808
-893,22806,3789
-924,22545,3748
-893,22283,3715
-765,22350,3688
-638,22631,3678
-634,22659,3661
-766,22631,3642
-932,22700,3606
-1021,22806,3568
-965,22629,3522
-766,22457,3494
-520,22467,3473
-383,22631,3458
-440,22620,3422
-638,22631,3384
-856,22768,3341
-1021,22980,3310
-1122,22885,3273
-1148,22631,3237
-1064,22468,3194
-893,22631,3163
-758,22800,3127
-766,22806,3090
-834,22619,3044
-766,22631,3016
-479,22896,2985
-128,23328,2943
122,23570,2877
255,23676,2832
344,23706,2808
383,23850,2796
369,23963,2756
383,24024,2722
504,23850,2695
638,23502,2685
618,22998,2659
383,22631,2648
45,22393,2653
-255,22283,2685
-436,22132,2710
-510,22109,2759
-588,22167,2831
-766,22283,2943
-1046,22272,3059
-1276,22283,3200
-1376,22283,3362
-1404,22283,3568
-1422,22161,3781
-1404,22109,4009
-1359,22106,4235
-1404,22109,4488
-1538,21917,4743
-1659,21761,5003
-1814,21782,5230
-2169,22109,5444
-2513,22506,5630
-2297,22980,5812
-1316,23435,5973
128,23850,6143
1964,23849,6307
4466,23328,6474
7233,22351,6610
8805,21413,6731
8085,20654,6826
5615,20020,6915
2857,19175,6976
638,18279,7026
-1058,17655,7046
-2297,17757,7062
-2914,18463,7060
-2935,19498,7062
-2642,20390,7045
-2297,21065,7026
-2027,21463,6984
-1914,21761,6952
-1923,21935,6911
-1914,22109,6878
-1826,22199,6823
-1786,22283,6768
-1861,22273,6702
-1914,22283,6658
-1820,22210,6603
-1659,22109,6547
-1617,21898,6467
-1659,21761,6400
-1626,21695,6325
-1404,21761,6253
-1106,21771,6155
-893,21761,6069
-814,21709,5987
-766,21761,5922
-583,21780,5831
-255,21761,5738
11,21672,5636
0,21761,5554
-163,21943,5461
-128,22109,5370
230,22079,5267
638,22109,5186
874,22244,5106
1021,22457,5039
1196,22531,4958
1276,22631,4892
1193,22735,4827
1148,22806,4782
1326,22687,4724
1531,22631,4671
1467,22641,4608
1148,22631,4561
840,22416,4513
638,22283,4488
428,22279,4462
128,22283,4451
-173,22018,4427
-383,21761,4414
-513,21679,4392
-638,21761,4377
-775,21643,4351
-893,21413,4340
-966,21221,4332
-1021,21239,4340
-1088,21200,4337
-1148,21065,4340
-1163,20868,4335
-1148,20891,4340
-1177,20999,4336
-1276,21065,4340
-1378,20935,4336
-1404,20891,4340
-1378,20956,4335
-1404,21065,4340
-1524,20967,4339
-1659,20891,4340
-1708,20965,4322
-1659,21239,4304
-1546,21391,4278
-1404,21413,4267
-1287,21297,4249
-1276,21239,4230
-1357,21234,4192
-1404,21413,4157
-1313,21567,4114
-1148,21587,4083
-1038,21415,4043
-1021,21413,4009
-1028,21584,3968
-1021,21761,3936
-1015,21672,3896
-1021,21587,3862
-989,21626,3821
-893,21761,3789
-787,21696,3750
-766,21587,3715
-833,21528,3671
-893,21587,3642
-858,21516,3617
-766,21413,3605
-721,21333,3574
-766,21413,3531
-840,21483,3470
-893,21587,3421
-936,21656,3377
-1021,21761,3347
-1153,21767,3309
-1276,21761,3274
-1287,21705,3232
-1148,21761,3200
-937,21921,3161
-766,22283,3127
-613,22609,3085
-383,22806,3053
-83,22827,3013
128,22980,2979
198,23206,2937
255,23328,2906
403,23063,2867
510,22631,2832
411,22161,2786
128,21761,2759
-163,21312,2743
-383,21065,2759
-576,21104,2773
-766,21413,2796
-922,21595,2815
-1021,21587,2869
-1130,21391,2945
-1276,21239,3053
-1463,21101,3166
-1659,21065,3310
-1818,21035,3475
-1914,21065,3678
-1974,21052,3888
-2042,21065,4120
-2041,20978,4351
-1914,20891,4598
-1833,20881,4832
-2042,21239,5076
-2370,21821,5311
-2297,22457,5554
-1570,22916,5777
-383,23328,5996
1242,23488,6186
3573,23154,6364
6342,22170,6502
8294,21065,6621
8241,20181,6712
6253,19498,6805
3462,18534,6880
893,17409,6952
-1050,16601,7003
-2297,16712,7062
-2831,17588,7105
-2807,18802,7136
-2534,19803,7133
-2297,20542,7136
-2186,20977,7135
-2169,21239,7136
-2176,21306,7101
-2169,21413,7062
-2124,21562,7016
-2042,21761,6989
-1953,21787,6949
-1914,21761,6915
-1930,21710,6861
-1914,21761,6805
-1814,21758,6724
-1659,21761,6658
-1566,21721,6594
-1531,21761,6547
-1497,21808,6475
-1404,21935,6400
-1272,22026,6315
-1148,22109,6253
-1032,22092,6180
-893,22109,6106
-710,22145,6008
-510,22283,5922
-315,22325,5827
-128,22283,5738
66,22183,5635
255,22283,5554
445,22426,5477
638,22457,5407
836,22282,5310
1021,22283,5223
1238,22471,5139
1531,22631,5076
1856,22463,4997
2042,22283,4929
1993,22246,4862
1786,22283,4819
1582,22098,4761
1404,21935,4708
1158,21944,4654
766,22109,4635
264,22121,4617
-255,22109,4598
-697,22106,4553
-1021,22109,4524
-1237,21922,4502
-1404,21761,4488
-1544,21661,4447
-1659,21587,4414
-1770,21357,4386
-1914,21239,4377
-2040,21289,4354
-2042,21413,4340
-1914,21287,4331
-1786,21065,4340
-1730,20840,4328
-1659,20717,4304
-1520,20566,4270
-1404,20542,4267
-1389,20557,4268
-1404,20542,4267
-1381,20378,4242
-1404,20368,4230
-1532,20533,4226
-1659,20717,4230
-1646,20582,4210
-1531,20368,4193
-1406,20317,4173
-1276,20542,4157
-1119,20651,4116
-1021,20542,4083
-1052,20322,4058
-1148,20368,4046
-1180,20569,4012
-1148,20717,3973
-1131,20608,3928
-1148,20542,3899
-1120,20595,3861
-1021,20717,3825
-948,20688,3783
-1021,20717,3752
-1189,20810,3714
-1276,20891,3678
-1183,20764,3635
-1021,20717,3605
-952,20796,3568
-1021,20891,3531
-1156,20765,3484
-1276,20717,3458
-1291,20804,3438
-1148,20891,3421
-946,20744,3381
-893,20717,3347
-1031,20896,3322
-1148,21065,3310
-1069,20881,3278
-893,20717,3237
-795,20848,3190
-766,21239,3163
-675,21506,3131
-510,21761,3090
-325,22039,3028
-128,22283,2979
90,22271,2937
255,22283,2906
329,22435,2862
383,22631,2832
504,22483,2806
638,22109,2796
666,21691,2780
510,21413,2796
185,21061,2835
-255,20717,2906
-675,20516,2970
-893,20717,3053
-869,21041,3147
-766,21239,3274
-851,21188,3405
-1148,21239,3568
-1445,21374,3751
-1531,21413,3973
-1446,21178,4202
-1404,21065,4451
-1515,21203,4689
-1659,21413,4929
-1610,21321,5157
-1404,21239,5407
-1420,21480,5653
-1914,22109,5885
-2465,22684,6072
-2297,23154,6253
-1167,23526,6422
510,23850,6584
2505,23794,6701
4977,23328,6805
7551,22527,6895
8932,21761,6989
8157,21103,7049
5742,20542,7099
3056,19702,7133
893,18627,7173
-744,17778,7181
-1914,17931,7173
-2461,18923,7144
-2424,20020,7136
-2142,20607,7121
-1914,21065,7099
-1779,21629,7041
-1659,22109,6989
-1522,22084,6941
-1404,21935,6915
-1328,22011,6866
-1276,22283,6805
-1211,22264,6722
-1148,22109,6658
-1135,22118,6594
-1148,22457,6547
-1171,22679,6477
-1148,22631,6400
-1034,22372,6300
-766,22283,6216
-512,22379,6134
-510,22631,6069
-713,22819,5990
-766,22980,5922
-528,23011,5845
-255,22980,5775
-95,22883,5681
128,22980,5591
437,23171,5491
510,23328,5407
316,23283,5312
383,23328,5223
1034,23445,5122
1786,23502,5039
2044,23334,4956
1914,23328,4892
1890,23518,4817
2042,23676,4745
2073,23532,4660
1914,23502,4598
1799,23696,4537
1786,23850,4488
1658,23589,4424
1276,23328,4377
843,23297,4334
638,23328,4304
663,23040,4259
638,22806,4230
379,22841,4204
0,22980,4193
-300,22805,4168
-510,22631,4157
-721,22667,4150
-893,22806,4157
-902,22655,4131
-766,22457,4083
-643,22344,4015
-638,22283,3973
-743,22082,3945
-893,22109,3936
-1008,22391,3915
-1021,22631,3899
-986,22452,3877
-1021,22283,3862
-1122,22390,3838
-1148,22631,3825
-1068,22525,3808
-1021,22283,3789
-1052,22166,3748
-1021,22283,3715
-895,22344,3689
-893,22457,3678
-1140,22624,3648
-1404,22806,3605
-1390,22733,3554
-1148,22631,3531
-947,22681,3515
-893,22980,3494
-867,23162,3441
-766,23154,3384
-621,22985,3335
-510,22980,3310
-472,23107,3278
-510,23328,3237
-589,23373,3177
-638,23328,3127
-601,23247,3082
-510,23328,3053
-466,23373,3017
-510,23328,2979
-557,23155,2936
-510,23154,2906
-435,23256,2873
-510,23328,2832
-740,23140,2772
-893,22980,2722
-778,23014,2680
-510,23328,2648
-322,23615,2606
-255,23850,2575
-137,23991,2552
128,24198,2538
441,24367,2504
638,24546,2464
678,24601,2420
638,24546,2391
624,24199,2354
638,23676,2317
587,23101,2273
383,22806,2244
100,22680,2218
-128,22631,2207
-295,22529,2187
-510,22631,2170
-804,22801,2153
-1021,22806,2170
-1100,22429,2210
-1148,22109,2281
-1306,22081,2356
-1531,22283,2464
-1697,22320,2595
-1786,22283,2759
-1864,22253,2919
-1914,22283,3090
-1795,22161,3260
-1531,22109,3458
-1474,22284,3664
-1914,22806,3899
-2500,23360,4144
-2424,23850,4414
-1275,24113,4674
638,24198,4929
2909,23961,5164
5359,23502,5407
7497,22820,5636
8294,22109,5849
7161,21323,6018
4721,20542,6180
2175,19690,6330
128,18976,6474
-1450,18522,6576
-2552,18627,6658
-2983,19271,6715
-2807,20368,6768
-2416,21413,6791
-2169,22109,6805
-2124,22334,6803
-2169,22457,6805
-2197,22564,6788
-2169,22631,6768
-2073,22456,6730
-1914,22283,6695
-1713,22209,6638
-1531,22283,6584
-1434,22273,6521
-1404,22283,6474
-1413,22277,6418
-1404,22283,6364
-1368,22164,6287
-1276,22109,6216
-1183,22098,6138
-1148,22109,6069
-1105,21989,5978
-893,21935,5885
-492,21930,5781
-128,21935,5701
16,21792,5623
0,21761,5554
17,21887,5461
128,22109,5370
299,22133,5269
510,22109,5186
771,22131,5102
1021,22283,5039
1223,22313,4967
1404,22283,4892
1582,22268,4793
1659,22457,4708
1541,22624,4628
1276,22631,4561
1033,22360,4479
893,22109,4414
798,22001,4352
638,22109,4304
395,22158,4239
128,22109,4193
-89,21908,4152
-255,21761,4120
-429,21679,4071
-638,21761,4046
-813,21806,4039
-893,21761,4046
-957,21544,4026
-1148,21413,4009
-1447,21372,4000
-1659,21413,4009
-1688,21327,4004
-1659,21239,4009
-1678,21126,4021
-1659,21065,4046
-1524,20983,4048
-1404,21065,4046
-1466,21184,4039
-1659,21239,4046
-1790,21097,4043
-1786,21065,4046
-1718,21147,4044
-1659,21239,4046
-1634,21161,4029
-1659,21239,4009
-1695,21504,3984
-1659,21761,3973
-1525,21687,3955
-1404,21587,3936
-1382,21629,3898
-1404,21761,3862
-1332,21678,3820
-1148,21587,3789
-962,21568,3750
-893,21587,3715
-937,21441,3673
-1021,21413,3642
-1087,21565,3603
-1148,21761,3568
-1220,21690,3525
-1276,21587,3494
-1254,21559,3459
-1148,21587,3421
-1038,21452,3362
-1021,21413,3310
-1087,21545,3267
-1148,21761,3237
-1154,21715,3187
-1148,21587,3127
-1157,21569,3059
-1148,21761,3016
-1121,21785,2979
-1148,21587,2943
-1233,21332,2885
-1276,21413,2832
-1220,21643,2786
-1148,21761,2759
-1112,21648,2723
-1021,21761,2685
-787,22174,2629
-510,22631,2575
-333,22744,2522
-255,22806,2501
-155,23025,2486
0,23328,2464
152,23280,2417
255,22980,2391
338,22595,2383
383,22283,2391
298,21893,2379
0,21587,2391
-422,21360,2430
-766,21239,2501
-901,21119,2562
-893,21239,2648
-947,21471,2770
-1148,21587,2943
-1439,21385,3119
-1659,21239,3310
-1757,21242,3512
-1786,21239,3752
-1797,21005,4002
-1786,20891,4267
-1734,20982,4520
-1659,21065,4782
-1542,20829,5036
-1404,20717,5297
-1392,21055,5520
-1659,21761,5701
-1979,22276,5839
-1786,22631,5996
-675,23018,6163
1276,23502,6327
3752,23522,6441
6380,22806,6547
8510,21440,6655
9188,20020,6768
7884,18776,6837
5104,17757,6878
2042,16792,6906
-383,16190,6952
-1943,16270,6980
-2807,17235,6989
-3105,18594,6966
-2935,19846,6952
-2513,20604,6933
-2169,21065,6915
-2086,21393,6864
-2169,21761,6805
-2186,21948,6738
-2042,21935,6695
-1821,21767,6641
-1659,21761,6584
-1614,21801,6503
-1659,21761,6437
-1714,21567,6363
-1659,21587,6290
-1488,21740,6190
-1276,21761,6106
-1162,21489,6026
-1148,21413,5959
-1171,21617,5865
-1148,21761,5775
-1050,21529,5677
-893,21413,5591
-701,21606,5489
-510,21761,5407
-357,21462,5329
-255,21239,5260
-120,21434,5164
128,21761,5076
429,21644,4992
638,21413,4929
811,21419,4850
1148,21587,4782
1625,21496,4705
1914,21413,4635
1887,21541,4548
1786,21761,4488
1777,21689,4443
1659,21587,4414
1349,21638,4357
1148,21761,4304
1240,21612,4255
1276,21413,4230
922,21299,4192
383,21239,4157
41,20965,4112
-128,20717,4083
-329,20636,4053
-510,20717,4046
-520,20644,4043
-510,20542,4046
-741,20539,4026
-1148,20717,4009
-1420,20729,3998
-1404,20542,4009
-1216,20301,4012
-1021,20368,4009
-905,20538,3987
-893,20542,3973
-956,20267,3962
-1021,20194,3973
-1070,20425,3975
-1148,20717,3973
-1248,20664,3950
-1276,20542,3936
-1210,20560,3918
-1148,20717,3899
-1155,20708,3859
-1148,20717,3825
-1042,20842,3800
-893,21065,3789
-796,21088,3758
-766,21065,3715
-793,21096,3655
-893,21239,3605
-980,21251,3559
-893,21239,3531
-651,21258,3496
-510,21413,3458
-608,21506,3409
-766,21587,3384
-794,21633,3368
-766,21761,3347
-787,21798,3293
-766,21761,3237
-623,21615,3190
-510,21587,3163
-559,21637,3127
-638,21761,3090
-588,21766,3047
-510,21761,3016
-553,21733,2978
-638,21761,2943
-614,21679,2902
-510,21587,2869
-409,21543,2830
-255,21761,2796
5,22096,2755
255,22457,2722
401,22644,2683
510,22806,2648
625,22997,2607
638,23328,2575
568,23528,2536
638,23502,2501
896,23217,2458
1021,22980,2428
784,22743,2391
383,22457,2354
122,22063,2305
0,21935,2281
-98,22071,2272
-128,22283,2281
-111,22273,2275
-255,22283,2281
-665,22330,2299
-1021,22283,2354
-1042,21955,2416
-893,21761,2501
-925,21876,2606
-1148,22109,2759
-1269,22006,2932
-1148,21761,3127
-940,21625,3316
-893,21761,3531
-1156,21985,3759
-1659,22457,4009
-2028,23131,4258
-1786,23850,4524
-725,24195,4785
1021,24198,5039
3283,23869,5260
5870,23328,5481
8182,22526,5690
9188,21761,5885
8208,21105,6027
5615,20542,6143
2548,19776,6245
0,18976,6364
-1670,18443,6464
-2552,18627,6547
-2827,19421,6600
-2680,20542,6658
-2340,21473,6701
-2042,22109,6731
-1874,22414,6729
-1786,22631,6731
-1715,22784,6730
-1659,22980,6731
-1581,23037,6698
-1404,22980,6658
-1162,22806,6612
-1021,22806,6584
-1037,22897,6535
-1021,22980,6474
-856,22868,6392
-638,22806,6327
-544,22800,6252
-510,22806,6180
-440,22658,6093
-383,22631,6032
-435,22775,5977
-510,22980,5922
-415,22935,5829
-128,22806,5738
187,22677,5653
383,22631,5591
497,22544,5505
638,22631,5407
837,22825,5289
1021,22980,5186
1156,22870,5084
1276,22806,5003
1416,22865,4910
1531,22980,4819
1599,22929,4714
1659,22980,4635
1748,23113,4559
1786,23154,4488
1672,22905,4389
1404,22806,4304
1079,22970,4233
766,23154,4193
487,22981,4138
255,22806,4083
98,22798,4028
0,22806,4009
-97,22506,3993
-255,22283,3973
-491,22325,3926
-766,22457,3899
-1005,22285,3889
-1148,22109,3899
-1184,22089,3884
-1148,22109,3862
-1085,21877,3844
-1021,21761,3862
-987,21907,3883
-1021,22109,3899
-1133,21955,3892
-1276,21761,3899
-1383,21770,3913
-1404,21935,3936
-1316,21868,3937
-1148,21761,3936
-1010,21778,3930
-1021,21935,3936
-1158,21886,3933
-1276,21761,3936
-1295,21728,3934
-1276,21935,3936
-1250,22079,3918
-1148,22109,3899
-972,22036,3874
-893,22109,3862
-1001,22214,3844
-1148,22283,3825
-1142,22173,3789
-1021,22109,3752
-929,22134,3708
-893,22283,3678
-840,22317,3644
-766,22283,3605
-696,22162,3545
-638,22109,3494
-632,22054,3451
-766,22109,3421
-968,22176,3370
-1021,22283,3310
-873,22280,3244
-766,22283,3200
-864,22253,3162
-1021,22283,3127
-1053,22260,3072
-1021,22283,3016
-998,22273,2965
-893,22283,2943
-698,22183,2925
-638,22109,2906
-793,22082,2867
-893,22283,2832
-732,22594,2794
-510,22980,2759
-439,23203,2702
-383,23328,2648
-146,23359,2600
128,23502,2575
233,23631,2541
255,23676,2501
382,23409,2450
510,22980,2428
424,22515,2421
128,22283,2428
-172,22153,2418
-383,22109,2428
-537,22123,2461
-638,22457,2538
-689,22942,2622
-766,23328,2722
-981,23356,2821
-1276,23328,2943
-1525,23376,3072
-1659,23502,3237
-1690,23485,3423
-1659,23502,3642
-1628,23584,3866
-1659,23676,4120
-1687,23517,4385
-1659,23328,4671
-1748,23285,4937
-2169,23502,5186
-2651,23687,5406
-2552,23850,5628
-1605,23990,5834
-128,24198,6032
1700,24153,6201
4083,23676,6364
6773,22639,6501
8550,21413,6621
8277,20293,6699
6125,19498,6768
3323,18685,6824
893,17757,6878
-876,16971,6902
-2042,17061,6915
-2614,18033,6913
-2680,19324,6915
-2484,20182,6897
-2297,20717,6878
-2211,21196,6841
-2169,21761,6805
-2104,22059,6747
-2042,22109,6695
-2027,22033,6633
-2042,22109,6584
-2010,22198,6524
-1914,22283,6474
-1794,22259,6403
-1659,22283,6327
-1526,22273,6226
-1404,22283,6143
-1336,22238,6063
-1276,22283,5996
-1210,22302,5903
-1148,22283,5812
-1099,22193,5711
-1021,22283,5628
-894,22430,5531
-766,22457,5444
-651,22268,5356
-510,22283,5297
-321,22502,5227
-128,22631,5150
84,22397,5046
383,22283,4966
751,22500,4891
1021,22806,4819
1114,22748,4717
1148,22631,4635
1268,22677,4570
1404,22806,4524
1411,22693,4450
1276,22631,4377
1128,22729,4309
1021,22806,4267
881,22535,4220
638,22283,4193
354,22248,4169
128,22283,4157
-42,22021,4128
-255,21761,4120
-528,21701,4118
-766,21761,4120
-907,21589,4094
-1021,21413,4083
-1164,21369,4090
-1276,21413,4120
-1291,21239,4124
-1276,21065,4120
-1328,21012,4110
-1404,21065,4120
-1357,20913,4119
-1148,20717,4120
-906,20616,4112
-766,20717,4120
-742,20744,4120
-766,20717,4120
-806,20648,4100
-893,20717,4083
-1032,20792,4060
-1148,20891,4046
-1173,20934,4024
-1148,21065,4009
-1175,21167,3988
-1276,21239,3973
-1339,21195,3938
-1276,21239,3899
-1157,21315,3852
-1148,21413,3825
-1285,21434,3804
-1404,21587,3789
-1310,21752,3753
-1021,21761,3715
-738,21463,3672
-638,21239,3642
-694,21204,3604
-766,21239,3568
-773,21047,3525
-766,20891,3494
-810,20911,3459
-893,21065,3421
-965,21015,3363
-1021,20891,3310
-1088,20770,3264
-1148,20717,3237
-1135,20576,3201
-1021,20542,3163
-859,20609,3118
-766,20717,3090
-829,20675,3068
-1021,20717,3053
-1146,20870,3019
-1021,21065,2979
-685,21058,2933
-383,21065,2906
-237,21180,2884
-128,21413,2869
100,21507,2834
383,21587,2796
570,21716,2751
638,21935,2722
698,21952,2686
766,21761,2648
732,21388,2599
510,21065,2575
181,20758,2565
-128,20542,2575
