II,V,PLETH,ABP
82,-158,2452,3463
75,-179,2439,3447
89,-290,2429,3423
107,-379,2424,3409
110,-360,2408,3392
90,-257,2395,3383
54,-147,2384,3365
21,-75,2379,3351
4,-49,2364,3329
4,-73,2351,3320
25,-129,2339,3308
71,-185,2335,3300
132,-232,2319,3280
179,-288,2298,3265
191,-330,2271,3246
173,-295,2253,3237
139,-186,2234,3220
105,-102,2219,3206
82,-99,2203,3185
75,-107,2195,3174
75,-44,2184,3159
68,39,2175,3151
70,27,2159,3136
114,-97,2150,3128
198,-228,2140,3112
258,-265,2130,3099
228,-203,2108,3078
122,-114,2092,3065
31,-64,2077,3050
34,-75,2066,3043
116,-122,2047,3027
188,-165,2035,3017
185,-172,2027,3002
124,-142,2021,2994
65,-96,2003,2978
50,-66,1991,2968
82,-92,1983,2955
149,-180,1977,2952
220,-280,1958,2943
256,-320,1945,2941
236,-279,1938,2931
179,-204,1932,2923
127,-149,1911,2906
110,-139,1892,2895
135,-188,1878,2883
192,-299,1869,2879
243,-413,1845,2869
243,-416,1825,2861
182,-265,1811,2847
118,-68,1802,2842
119,17,1779,2832
193,-47,1759,2826
277,-141,1744,2811
297,-145,1734,2804
233,-63,1713,2795
140,-1,1693,2791
100,-41,1676,2776
150,-157,1666,2767
230,-250,1648,2757
250,-263,1632,2757
196,-232,1620,2749
149,-233,1615,2742
180,-280,1601,2727
256,-324,1584,2719
291,-323,1566,2709
247,-280,1554,2707
165,-213,1537,2700
115,-133,1519,2694
143,-73,1498,2679
244,-97,1485,2671
350,-207,1470,2661
377,-311,1453,2658
308,-307,1432,2649
212,-203,1418,2646
162,-107,1404,2638
164,-105,1386,2635
182,-194,1356,2621
206,-298,1333,2611
238,-343,1316,2600
269,-315,1301,2597
280,-274,1276,2588
276,-297,1257,2585
268,-378,1246,2577
257,-435,1234,2574
234,-418,1210,2562
217,-374,1190,2553
226,-367,1179,2539
262,-392,1168,2535
303,-395,1143,2527
329,-369,1123,2524
332,-349,1111,2515
308,-352,1101,2511
249,-344,1077,2503
167,-300,1055,2500
95,-240,1044,2491
83,-223,1035,2487
141,-280,1008,2478
227,-374,978,2475
280,-421,958,2467
276,-381,946,2463
249,-313,920,2454
246,-311,883,2451
269,-380,850,2443
280,-428,835,2439
247,-397,816,2430
197,-339,785,2427
184,-319,745,2419
235,-321,731,2415
316,-288,735,2406
368,-225,739,2402
358,-180,728,2394
316,-165,736,2391
293,-138,772,2381
314,-74,827,2377
354,6,867,2371
384,59,910,2373
400,69,974,2370
432,59,1069,2368
507,84,1157,2358
617,172,1232,2354
730,276,1311,2346
821,310,1431,2343
889,240,1564,2334
941,107,1676,2329
976,-50,1763,2322
982,-252,1886,2323
967,-513,2037,2320
954,-779,2169,2320
945,-955,2253,2311
925,-1014,2364,2307
895,-1012,2522,2298
877,-1019,2669,2294
857,-1029,2751,2285
774,-981,2844,2285
596,-834,2987,2283
375,-625,3127,2284
187,-431,3197,2275
57,-316,3269,2270
-33,-297,3389,2262
-83,-347,3516,2259
-82,-409,3576,2249
-36,-443,3632,2247
21,-446,3734,2245
58,-458,3849,2247
30,-480,3904,2239
-66,-478,3951,2235
-209,-402,4037,2227
-281,-317,4140,2223
-258,-245,4190,2213
-155,-247,4231,2210
-97,-252,4298,2207
-90,-300,4385,2210
-105,-340,4429,2203
-85,-393,4465,2199
-62,-369,4522,2194
-74,-264,4603,2197
-133,-120,4652,2192
-161,-112,4694,2188
-65,-375,4742,2181
171,-895,4809,2183
467,-1478,4851,2181
839,-1950,4887,2178
1579,-2403,4922,2167
3092,-3316,4977,2161
5469,-5318,5017,2157
8319,-8652,5054,2159
11057,-12827,5080,2155
13166,-16917,5120,2152
14185,-20231,5151,2144
13716,-22510,5182,2145
11769,-23512,5198,2143
8994,-22775,5224,2142
6350,-20134,5243,2133
4440,-16234,5269,2127
3240,-12247,5276,2120
2405,-9031,5284,2121
1709,-6724,5283,2119
1143,-5020,5293,2118
735,-3645,5289,2109
424,-2506,5286,2104
147,-1591,5272,2096
-81,-858,5277,2096
-237,-241,5273,2093
-377,283,5264,2094
-548,685,5231,2087
-677,932,5215,2080
-662,1048,5199,2071
-512,1067,5181,2070
-400,1067,5134,2069
-414,1066,5102,2069
-538,1125,5077,2061
-618,1172,5054,2057
-603,1198,5002,2049
-505,1128,4965,2045
-427,1042,4942,2035
-417,976,4922,2033
-474,1008,4864,2030
-541,1092,4812,2032
-569,1151,4774,2025
-533,1100,4749,2021
-455,975,4693,2015
-376,871,4644,2019
-328,843,4606,2017
-308,856,4586,2020
-302,857,4540,2016
-311,853,4498,2019
-324,871,4464,2016
-320,898,4448,2021
-291,886,4404,2027
-264,834,4350,2049
-263,776,4292,2077
-274,748,4254,2119
-273,741,4213,2164
-259,734,4185,2224
-245,712,4158,2291
-236,682,4150,2380
-232,657,4132,2475
-231,644,4121,2583
-227,623,4102,2688
-197,577,4097,2806
-140,523,4084,2923
-87,508,4075,3050
-69,545,4051,3167
-68,588,4038,3292
-45,574,4021,3410
20,493,4012,3532
93,397,3992,3638
146,341,3983,3750
173,331,3972,3855
207,330,3967,3969
257,312,3947,4074
321,276,3938,4184
380,235,3928,4284
448,195,3922,4391
528,172,3898,4486
624,177,3882,4589
727,188,3866,4682
864,153,3858,4781
1037,55,3836,4866
1235,-62,3824,4956
1417,-140,3814,5035
1582,-189,3811,5123
1753,-256,3791,5200
1964,-364,3780,5282
2210,-483,3770,5349
2468,-582,3767,5422
2697,-664,3745,5483
2886,-757,3728,5551
3038,-872,3711,5603
3176,-990,3704,5656
3310,-1084,3682,5694
3441,-1149,3668,5742
3552,-1195,3657,5780
3632,-1240,3655,5824
3680,-1302,3635,5852
3707,-1386,3618,5887
3705,-1457,3600,5910
3652,-1467,3592,5938
3530,-1415,3570,5947
3355,-1351,3553,5962
3145,-1303,3533,5964
2913,-1250,3523,5973
2674,-1189,3504,5965
2449,-1166,3491,5964
2236,-1197,3475,5953
2015,-1219,3471,5951
1774,-1176,3457,5933
1545,-1103,3444,5921
1338,-1056,3422,5897
1135,-1025,3411,5884
904,-948,3393,5855
676,-819,3379,5833
493,-688,3356,5795
370,-596,3342,5766
262,-526,3326,5721
138,-456,3316,5680
-1,-387,3296,5621
-109,-335,3288,5567
-174,-289,3278,5498
-204,-227,3270,5437
-236,-150,3246,5362
-273,-99,3230,5289
-311,-88,3215,5196
-331,-90,3206,5109
-338,-67,3185,5011
-333,-32,3173,4917
-322,-18,3165,4809
-301,-25,3160,4710
-283,-17,3136,4607
-274,9,3119,4518
-280,15,3103,4422
-286,-34,3095,4341
-287,-113,3074,4259
-285,-151,3060,4197
-283,-102,3051,4132
-275,-4,3048,4081
-255,45,3029,4027
-230,-9,3016,3990
-203,-103,3007,3948
-181,-121,3004,3916
-175,-39,2983,3875
-207,57,2965,3847
-266,85,2949,3816
-310,68,2941,3797
-313,61,2919,3768
-292,67,2904,3751
-273,56,2894,3731
-267,43,2892,3724
-273,73,2870,3709
-303,148,2843,3702
-349,207,2812,3691
-376,201,2792,3691
-364,145,2767,3682
-351,97,2749,3678
-375,97,2733,3667
-426,137,2728,3666
-460,179,2716,3658
-462,196,2702,3654
-458,184,2681,3637
-477,163,2668,3630
-504,157,2651,3619
-513,175,2640,3617
-498,201,2622,3604
-487,207,2614,3594
-503,179,2603,3578
-541,144,2595,3570
-567,128,2578,3555
-568,135,2569,3546
-553,151,2559,3530
-545,169,2550,3522
-553,179,2528,3507
-568,179,2511,3495
-567,186,2496,3473
-540,229,2487,3459
-514,300,2467,3443
-527,349,2454,3437
-564,338,2446,3423
-576,293,2441,3410
-543,266,2422,3387
-515,270,2409,3375
-528,269,2401,3360
-557,240,2396,3350
-550,201,2378,3329
-515,190,2365,3314
-500,210,2356,3297
-526,233,2352,3290
-554,236,2334,3274
-544,236,2320,3265
-506,257,2311,3251
-484,297,2307,3242
-489,317,2288,3222
-493,292,2270,3207
-469,241,2253,3188
-438,208,2244,3180
-423,217,2224,3165
-418,243,2209,3156
-406,236,2198,3140
-393,183,2193,3132
-397,143,2179,3116
-417,190,2166,3108
-431,309,2153,3092
-427,397,2148,3083
-409,373,2134,3067
-389,281,2122,3059
-376,222,2108,3044
-384,243,2103,3034
-409,298,2090,3017
-432,323,2075,3011
-428,302,2055,3002
-400,268,2042,2998
-369,244,2026,2983
-355,230,2013,2975
-355,215,1996,2964
-358,200,1987,2961
-347,181,1978,2949
-327,150,1969,2939
-317,121,1952,2923
-329,126,1942,2914
-341,164,1934,2902
-324,193,1924,2899
-285,185,1902,2892
-269,168,1885,2889
-297,169,1872,2876
-338,168,1860,2867
-340,129,1835,2854
-304,66,1817,2850
-263,30,1804,2842
-244,47,1794,2840
-236,95,1769,2829
-226,142,1749,2819
-218,182,1736,2805
-223,214,1727,2800
-240,226,1706,2793
-253,204,1691,2792
-245,156,1684,2780
-216,122,1679,2772
-184,125,1661,2757
-167,139,1647,2752
-160,125,1640,2744
-151,80,1635,2741
-138,46,1615,2732
-137,54,1596,2730
-143,88,1583,2720
-129,101,1573,2713
-81,72,1550,2698
-29,26,1529,2691
-14,5,1516,2682
-44,16,1507,2680
-85,28,1480,2671
-105,10,1445,2668
-91,-23,1411,2659
-60,-26,1385,2654
-40,11,1355,2640
-51,56,1324,2630
-80,81,1297,2620
-94,96,1279,2619
-76,107,1260,2611
-47,95,1242,2606
-30,48,1220,2596
-24,0,1206,2594
-19,-15,1191,2587
-19,-6,1178,2582
-32,-5,1162,2568
-49,-16,1153,2559
-47,-18,1144,2548
-20,-7,1132,2545
11,-6,1111,2537
22,-28,1095,2534
6,-57,1082,2525
-16,-68,1065,2521
-20,-54,1036,2513
4,-29,1011,2509
41,2,994,2500
69,38,977,2497
83,81,944,2489
100,117,909,2485
126,136,883,2476
152,146,869,2473
178,172,848,2464
220,226,821,2461
289,294,799,2452
370,360,797,2448
440,432,794,2440
496,522,777,2436
556,611,754,2427
623,646,762,2424
691,582,791,2421
754,421,808,2423
803,193,802,2418
828,-82,828,2413
827,-382,893,2403
805,-659,952,2400
765,-846,975,2393
710,-915,1021,2389
667,-892,1119,2379
665,-836,1228,2376
677,-784,1295,2369
625,-737,1368,2365
467,-664,1486,2355
252,-546,1628,2351
60,-410,1733,2346
-73,-303,1824,2348
-160,-239,1941,2344
-204,-196,2090,2341
-204,-176,2215,2332
-183,-200,2319,2328
-189,-240,2426,2319
-234,-230,2568,2315
-294,-161,2706,2309
-306,-142,2822,2310
-292,-187,2917,2307
-266,-254,3034,2306
-279,-202,3159,2297
-282,-114,3264,2292
-283,-38,3335,2284
-273,-69,3425,2280
-274,-110,3537,2272
-257,-144,3643,2272
-229,-120,3704,2269
-214,-74,3772,2270
-223,-38,3863,2261
-189,-138,3951,2258
-46,-453,3993,2255
220,-926,4042,2261
618,-1368,4120,2259
1278,-1773,4205,2257
2468,-2591,4244,2249
4391,-4552,4286,2247
6931,-8075,4357,2244
9637,-12794,4438,2246
11947,-17730,4475,2240
13350,-21903,4512,2234
13431,-24785,4569,2223
12038,-26147,4639,2222
9580,-25764,4667,2221
6946,-23518,4697,2222
4915,-19834,4746,2213
3666,-15684,4814,2210
2929,-11987,4849,2207
2419,-9043,4879,2209
1994,-6690,4917,2203
1551,-4777,4974,2199
1040,-3324,5004,2194
538,-2281,5026,2196
158,-1439,5047,2192
-101,-634,5087,2188
-309,74,5110,2178
-479,538,5129,2174
-582,766,5136,2169
-617,926,5160,2171
-635,1146,5174,2168
-639,1337,5189,2165
-645,1412,5182,2154
-633,1358,5178,2149
-644,1348,5162,2144
-646,1372,5153,2146
-637,1419,5128,2142
-597,1399,5108,2140
-559,1384,5080,2131
-542,1384,5067,2127
-557,1429,5042,2118
-578,1477,5016,2114
-580,1506,4973,2106
-552,1490,4947,2106
-511,1456,4916,2104
-477,1437,4887,2108
-452,1426,4840,2108
-426,1379,4810,2116
-398,1306,4783,2120
-383,1282,4754,2135
-378,1331,4699,2151
-363,1380,4659,2185
-332,1337,4628,2225
-313,1231,4602,2279
-324,1172,4546,2332
-347,1224,4500,2398
-348,1304,4468,2472
-327,1305,4448,2571
-307,1221,4402,2673
-302,1161,4367,2785
-303,1190,4343,2892
-293,1263,4332,3011
-274,1285,4292,3128
-250,1247,4256,3254
-217,1194,4229,3367
-168,1160,4219,3484
-119,1128,4189,3594
-90,1093,4167,3714
-81,1070,4149,3827
-59,1078,4145,3946
-18,1107,4122,4056
23,1133,4102,4172
45,1128,4083,4278
85,1091,4077,4390
162,1050,4056,4492
262,1053,4042,4599
346,1110,4028,4696
430,1179,4026,4804
541,1198,4010,4905
681,1156,3999,5010
811,1102,3984,5100
929,1085,3980,5195
1063,1081,3965,5281
1257,1030,3955,5376
1491,937,3939,5456
1729,881,3935,5538
1943,893,3921,5604
2161,895,3911,5677
2399,807,3895,5737
2644,660,3889,5803
2854,547,3876,5855
3026,490,3868,5913
3182,427,3850,5957
3347,305,3844,6007
3512,146,3832,6044
3659,4,3823,6091
3768,-108,3799,6125
3834,-217,3785,6164
3856,-343,3769,6185
3841,-477,3760,6210
3792,-611,3738,6219
3714,-748,3729,6237
3602,-869,3720,6243
3457,-926,3714,6259
3274,-911,3689,6259
3063,-878,3673,6262
2830,-871,3659,6247
2597,-881,3649,6240
2379,-911,3623,6223
2197,-997,3605,6216
2027,-1111,3591,6191
1847,-1148,3583,6172
1650,-1079,3557,6137
1479,-1020,3538,6110
1343,-1062,3523,6069
1221,-1125,3516,6034
1081,-1085,3493,5985
947,-960,3480,5943
841,-872,3470,5885
764,-872,3468,5836
680,-891,3446,5772
593,-853,3429,5713
513,-755,3413,5636
455,-642,3405,5565
403,-546,3381,5481
358,-476,3362,5404
317,-410,3346,5312
288,-330,3339,5223
264,-242,3312,5118
247,-176,3284,5020
227,-150,3252,4910
207,-149,3233,4812
184,-132,3207,4707
170,-76,3186,4613
166,5,3164,4511
165,67,3154,4426
153,86,3136,4344
135,76,3120,4282
123,57,3097,4217
128,32,3085,4167
132,10,3069,4114
115,4,3057,4076
74,-1,3039,4033
39,-32,3032,4002
35,-62,3021,3966
56,-31,3011,3945
64,48,2988,3917
32,74,2973,3897
-14,4,2958,3868
-31,-76,2948,3851
-16,-80,2927,3832
-11,-49,2917,3823
-38,-62,2908,3801
-67,-103,2902,3787
-71,-93,2879,3772
-68,-32,2861,3772
-83,-4,2847,3764
-103,-49,2838,3762
-110,-106,2816,3748
-112,-96,2803,3740
-123,-39,2795,3726
-122,-26,2791,3723
-90,-86,2768,3712
-51,-150,2750,3706
-49,-148,2735,3690
-92,-105,2727,3680
-145,-84,2703,3665
-173,-98,2683,3657
-166,-115,2668,3641
-134,-124,2660,3632
-102,-130,2639,3617
-92,-122,2624,3609
-109,-100,2614,3590
-132,-100,2611,3574
-137,-152,2592,3554
-123,-221,2575,3546
-111,-236,2557,3533
-120,-179,2548,3525
-138,-109,2528,3504
-139,-90,2514,3490
-117,-124,2501,3471
-96,-158,2497,3462
-95,-147,2481,3445
-107,-109,2466,3431
-122,-94,2446,3408
-140,-123,2435,3393
-158,-155,2417,3372
-156,-147,2401,3363
-130,-111,2379,3348
-109,-99,2366,3341
-118,-124,2350,3323
-146,-148,2338,3310
-158,-135,2320,3289
-145,-107,2313,3278
-125,-99,2303,3262
-115,-105,2292,3255
-113,-86,2270,3239
-111,-41,2254,3231
-110,-20,2240,3215
-113,-59,2227,3203
-114,-128,2203,3182
-110,-167,2186,3168
-107,-153,2172,3152
-118,-122,2162,3145
-132,-114,2142,3131
-127,-118,2129,3120
-102,-102,2122,3104
-90,-70,2116,3096
-107,-59,2093,3082
-127,-87,2075,3072
-121,-129,2061,3056
-104,-142,2052,3047
-107,-117,2030,3033
-132,-80,2016,3024
-145,-63,2009,3007
-128,-69,2004,2998
-101,-69,1983,2984
-92,-43,1964,2981
-102,-8,1951,2971
-111,6,1941,2963
-101,1,1918,2949
-77,13,1897,2943
-63,52,1883,2934
-68,83,1874,2928
-78,74,1851,2913
-75,41,1831,2906
-59,30,1816,2897
-48,49,1808,2892
-49,61,1783,2877
-50,33,1752,2869
-40,-10,1722,2860
-23,-20,1702,2856
-15,15,1677,2841
-19,58,1655,2832
-28,83,1634,2823
-30,107,1622,2820
-31,151,1606,2805
-35,197,1592,2796
-29,207,1577,2786
-1,177,1569,2784
30,140,1559,2770
26,125,1546,2760
-12,130,1525,2749
-35,142,1510,2747
-13,144,1496,2738
24,129,1481,2735
31,108,1458,2727
9,103,1442,2724
-9,119,1429,2710
-11,134,1415,2701
-10,138,1391,2689
-11,139,1374,2686
-4,139,1363,2677
10,123,1349,2674
17,88,1319,2666
12,65,1292,2663
4,67,1275,2651
7,64,1262,2642
18,30,1240,2628
27,-6,1225,2624
23,-3,1219,2615
11,32,1214,2613
6,46,1192,2604
14,10,1172,2600
27,-47,1160,2591
31,-71,1150,2588
23,-42,1126,2580
16,4,1105,2577
17,10,1093,2567
23,-45,1084,2560
23,-121,1058,2545
13,-152,1029,2538
7,-122,1009,2530
14,-74,996,2528
24,-56,971,2519
19,-70,942,2515
0,-78,917,2506
-8,-64,904,2503
9,-57,884,2495
33,-81,856,2491
40,-112,826,2482
35,-101,809,2479
46,-59,797,2471
82,-47,782,2467
116,-94,759,2458
117,-142,747,2454
91,-123,748,2446
81,-49,762,2443
114,10,769,2434
170,16,778,2430
205,-5,798,2422
208,-14,846,2419
205,6,896,2410
233,48,936,2405
296,109,974,2398
372,186,1051,2398
434,271,1149,2396
476,349,1228,2396
509,415,1283,2387
546,476,1377,2382
596,531,1510,2373
658,561,1624,2371
725,534,1690,2363
789,419,1789,2358
848,206,1946,2348
900,-92,2093,2348
936,-436,2172,2346
937,-754,2267,2347
893,-963,2424,2339
823,-1026,2578,2334
770,-981,2656,2326
760,-912,2735,2322
767,-865,2874,2313
731,-821,3023,2310
614,-740,3099,2308
431,-627,3166,2310
236,-519,3282,2303
77,-444,3415,2298
-26,-390,3482,2290
-73,-338,3537,2287
-81,-301,3633,2277
-74,-307,3749,2274
-82,-345,3812,2270
-110,-368,3863,2273
-149,-343,3940,2267
-162,-300,4035,2263
-170,-235,4084,2254
-167,-197,4125,2251
-184,-182,4189,2242
-177,-275,4276,2238
-166,-361,4328,2232
-150,-376,4372,2234
-157,-237,4436,2231
-160,-123,4549,2229
-141,-148,4656,2218
-95,-294,4750,2213
-73,-359,4819,2207
-75,-318,4891,2209
-24,-378,4942,2206
178,-738,4984,2204
534,-1255,5007,2195
1045,-1674,5042,2194
1910,-2178,5075,2194
3461,-3538,5111,2199
5769,-6463,5126,2195
8444,-10854,5151,2191
10878,-15812,5176,2184
12553,-20337,5210,2184
13076,-23856,5223,2182
12208,-26056,5236,2181
10133,-26520,5241,2173
7576,-24882,5259,2170
5397,-21404,5261,2168
4008,-17109,5263,2170
3273,-13127,5257,2163
2836,-9964,5268,2156
2437,-7497,5269,2146
1977,-5480,5265,2147
1459,-3862,5240,2145
943,-2640,5231,2145
500,-1695,5221,2137
160,-875,5207,2134
-93,-164,5165,2130
-283,351,5139,2133
-415,654,5120,2127
-467,838,5102,2122
-468,999,5054,2111
-455,1115,5018,2109
-481,1192,4993,2107
-494,1236,4974,2108
-488,1326,4921,2101
-454,1361,4876,2098
-447,1353,4841,2093
-444,1312,4819,2095
-426,1360,4767,2091
-384,1421,4715,2087
-348,1428,4669,2076
-328,1359,4642,2072
-321,1313,4595,2067
-313,1316,4554,2070
-308,1315,4515,2067
-306,1243,4495,2070
-304,1125,4459,2066
-298,1050,4423,2070
-293,1078,4381,2073
-294,1178,4357,2088
-297,1252,4326,2106
-291,1250,4300,2138
-269,1198,4267,2171
-241,1168,4250,2222
-223,1174,4229,2279
-217,1175,4216,2354
-216,1128,4190,2432
-214,1050,4177,2527
-204,989,4160,2623
-186,979,4150,2735
-171,997,4124,2845
-169,1013,4110,2965
-171,1015,4093,3077
-150,1021,4084,3195
-104,1018,4058,3305
-55,991,4042,3425
-30,956,4026,3538
-12,971,4018,3657
19,1040,3996,3764
69,1106,3985,3878
117,1105,3976,3986
166,1058,3972,4104
216,1032,3948,4213
271,1056,3931,4328
323,1090,3914,4433
386,1091,3907,4544
464,1066,3885,4643
566,1046,3872,4751
673,1038,3862,4850
786,1030,3860,4957
895,1026,3840,5050
1010,1048,3828,5147
1141,1075,3818,5232
1312,1048,3815,5328
1520,939,3796,5415
1747,814,3784,5508
1970,759,3774,5584
2196,774,3771,5663
2425,772,3750,5728
2657,689,3734,5796
2877,560,3717,5848
3087,464,3710,5907
3283,408,3683,5956
3454,326,3655,6015
3579,180,3623,6058
3665,16,3604,6103
3736,-102,3578,6131
3814,-182,3561,6167
3878,-281,3544,6191
3898,-411,3540,6221
3860,-537,3527,6232
3788,-636,3514,6249
3701,-728,3492,6251
3593,-833,3480,6262
3437,-929,3463,6256
3231,-979,3451,6257
2993,-990,3433,6246
2760,-1019,3426,6244
2557,-1111,3415,6229
2400,-1232,3406,6219
2265,-1289,3382,6192
2112,-1229,3368,6168
1902,-1117,3352,6127
1658,-1069,3341,6097
1434,-1123,3316,6056
1290,-1200,3300,6022
1210,-1200,3285,5972
1144,-1109,3276,5926
1047,-994,3254,5866
942,-917,3243,5814
858,-884,3234,5748
804,-861,3229,5685
736,-804,3206,5605
633,-688,3188,5530
504,-528,3173,5439
412,-381,3165,5355
381,-302,3143,5256
404,-298,3130,5164
426,-325,3121,5059
411,-331,3118,4959
350,-282,3096,4849
275,-184,3078,4752
216,-83,3062,4650
199,-40,3054,4562
213,-65,3033,4468
244,-122,3019,4390
273,-169,3007,4309
293,-192,3004,4246
287,-164,2988,4181
242,-73,2975,4130
173,37,2963,4076
133,63,2960,4039
153,-18,2943,4000
210,-118,2926,3973
238,-154,2907,3936
202,-157,2897,3909
119,-180,2878,3877
47,-201,2865,3859
35,-167,2850,3835
90,-112,2845,3822
157,-107,2831,3801
164,-158,2818,3792
97,-199,2797,3775
18,-185,2784,3769
-5,-144,2767,3753
40,-142,2755,3744
110,-222,2738,3727
168,-365,2730,3720
199,-483,2719,3709
201,-488,2711,3707
179,-385,2694,3694
148,-277,2685,3685
130,-267,2675,3668
140,-352,2666,3660
164,-440,2644,3645
176,-460,2627,3636
156,-429,2612,3620
107,-415,2603,3612
53,-432,2582,3597
19,-438,2570,3588
16,-420,2562,3571
32,-417,2557,3564
36,-449,2538,3549
12,-471,2525,3538
-23,-436,2517,3515
-32,-379,2512,3502
-14,-357,2490,3487
-10,-366,2472,3478
-50,-359,2457,3456
-102,-329,2448,3441
-107,-322,2427,3426
-55,-368,2413,3417
-15,-414,2404,3396
-45,-394,2400,3381
-110,-317,2382,3365
-120,-265,2369,3357
-56,-286,2359,3336
-7,-334,2355,3321
-45,-334,2338,3304
-135,-275,2324,3295
-186,-202,2315,3276
-170,-149,2312,3261
-138,-114,2291,3243
-126,-96,2263,3234
-110,-114,2232,3216
-64,-172,2212,3202
-10,-221,2187,3181
-1,-216,2169,3171
-50,-175,2154,3157
-112,-169,2148,3149
-125,-216,2136,3133
-74,-264,2122,3123
-1,-274,2101,3108
37,-271,2088,3100
16,-278,2072,3084
-43,-251,2060,3075
-95,-159,2042,3060
-101,-74,2034,3052
-53,-104,2024,3036
19,-245,2015,3027
57,-357,1998,3012
30,-322,1989,3003
-39,-168,1980,2987
-91,-30,1970,2978
-92,-3,1948,2964
-65,-57,1931,2955
-54,-101,1918,2938
-62,-99,1906,2929
-50,-88,1882,2918
5,-105,1863,2915
55,-121,1850,2903
33,-93,1840,2894
-48,-36,1816,2881
-98,-12,1796,2877
-64,-37,1782,2867
5,-59,1773,2860
26,-39,1753,2843
-8,-7,1738,2833
-43,4,1730,2819
-47,8,1726,2815
-29,27,1706,2807
-9,32,1686,2804
4,-4,1672,2794
5,-58,1663,2787
3,-97,1640,2772
18,-130,1620,2765
51,-163,1604,2757
67,-157,1595,2756
32,-89,1575,2747
-40,-12,1559,2739
-95,8,1549,2724
-92,-26,1545,2717
-47,-56,1529,2708
2,-53,1511,2706
31,-38,1494,2698
45,-35,1483,2692
48,-49,1464,2677
30,-68,1445,2669
-8,-65,1426,2658
-34,-32,1414,2657
-21,0,1398,2650
20,-18,1379,2644
49,-78,1359,2629
39,-111,1347,2620
1,-71,1331,2610
-34,-9,1311,2608
-43,-2,1282,2599
-21,-63,1260,2595
29,-132,1243,2588
89,-156,1229,2584
117,-135,1210,2571
83,-107,1199,2561
22,-100,1192,2549
9,-115,1182,2546
57,-116,1160,2538
95,-74,1142,2535
58,0,1130,2526
-17,58,1118,2522
-52,81,1094,2514
-25,86,1074,2510
22,76,1063,2502
60,17,1051,2498
85,-96,1027,2489
91,-193,1007,2486
58,-197,995,2477
-15,-104,984,2474
-97,22,954,2465
-137,103,918,2462
-95,86,890,2453
22,-31,876,2449
139,-184,853,2441
169,-260,818,2437
106,-205,785,2429
33,-79,778,2425
21,1,774,2417
54,-16,752,2413
61,-75,717,2405
26,-97,716,2401
-2,-72,742,2392
37,-53,755,2389
138,-59,734,2381
239,-51,744,2377
279,8,822,2368
253,96,945,2364
208,185,1053,2357
206,274,1161,2353
265,359,1288,2344
354,410,1431,2339
428,418,1542,2333
472,427,1633,2335
509,476,1735,2332
574,529,1875,2330
675,514,2010,2320
785,409,2122,2316
860,246,2220,2308
878,45,2353,2305
853,-204,2499,2296
815,-485,2624,2291
780,-710,2714,2284
751,-796,2828,2285
742,-771,2969,2282
765,-747,3096,2282
799,-773,3173,2273
771,-775,3260,2268
625,-679,3381,2260
385,-527,3494,2257
151,-425,3552,2249
7,-396,3618,2244
-38,-367,3721,2235
-40,-277,3827,2235
-59,-159,3877,2232
-108,-92,3930,2233
-155,-97,4020,2225
-160,-136,4118,2221
-146,-169,4160,2212
-136,-203,4203,2209
-166,-200,4280,2200
-182,-158,4371,2197
-202,-53,4412,2193
-215,-14,4451,2196
-249,-48,4519,2191
-242,-161,4604,2186
-191,-202,4645,2174
-130,-179,4682,2172
-130,-121,4738,2171
-160,-118,4816,2172
-141,-160,4858,2164
-22,-269,4892,2161
142,-495,4934,2157
281,-863,4996,2159
429,-1276,5032,2153
809,-1660,5062,2149
1777,-2213,5090,2144
3584,-3483,5136,2146
6135,-6019,5163,2142
8979,-9837,5187,2139
11546,-14258,5203,2131
13304,-18358,5234,2132
13811,-21557,5252,2130
12846,-23615,5271,2129
10684,-24207,5275,2118
8086,-22908,5289,2112
5843,-19816,5295,2106
4278,-15833,5307,2109
3247,-12071,5305,2106
2485,-9035,5306,2103
1851,-6613,5297,2095
1303,-4626,5300,2095
824,-3103,5290,2093
416,-2051,5282,2093
98,-1292,5258,2084
-127,-606,5250,2077
-293,50,5234,2070
-442,571,5215,2071
-584,886,5174,2069
-674,1050,5152,2067
-676,1176,5132,2059
-584,1278,5108,2057
-502,1348,5052,2055
-486,1356,5013,2057
-569,1404,4983,2050
-646,1474,4957,2043
-661,1573,4898,2033
-590,1604,4854,2033
-509,1596,4825,2031
-474,1540,4802,2031
-494,1503,4741,2023
-515,1487,4688,2020
-495,1470,4649,2015
-434,1400,4626,2019
-377,1307,4574,2017
-358,1264,4530,2019
-365,1279,4500,2016
-359,1282,4486,2020
-327,1255,4441,2016
-301,1276,4399,2018
-304,1369,4365,2018
-321,1425,4349,2033
-318,1340,4312,2055
-300,1194,4281,2096
-296,1140,4256,2140
-323,1216,4248,2201
-353,1300,4218,2264
-348,1292,4183,2343
-300,1200,4144,2426
-240,1113,4121,2526
-210,1088,4090,2626
-221,1114,4068,2740
-240,1124,4043,2853
-226,1082,4034,2978
-177,1021,4016,3097
-125,1020,4005,3222
-105,1089,3987,3337
-102,1157,3982,3458
-83,1151,3969,3570
-24,1084,3959,3688
58,1007,3935,3794
144,948,3922,3907
215,889,3905,4012
287,825,3896,4126
371,765,3876,4230
474,730,3867,4341
552,732,3856,4440
575,781,3851,4546
