II,V,PLETH,RESP
312,-43,4758,-32768
318,-33,4693,-32768
331,-48,4638,-32768
358,-60,4600,-32768
392,-71,4533,-32768
420,-128,4464,-32768
421,-240,4401,-32768
386,-334,4362,-32768
339,-342,4303,-32768
316,-279,4237,-32768
312,-200,4166,-32768
290,-137,4120,-32768
255,-120,4070,-32768
252,-175,4023,-32768
287,-253,3966,-32768
298,-243,3930,-32768
259,-135,3897,-32768
231,-65,3873,-32768
260,-130,3835,-32768
296,-239,3812,-32768
270,-249,3792,-32768
207,-172,3784,-32768
181,-129,3762,-32768
198,-163,3748,-32768
200,-185,3736,-32768
160,-120,3740,-32768
111,-14,3732,-32768
92,34,3732,-32768
103,-13,3728,-32768
111,-87,3736,-32768
76,-87,3736,-32768
-8,11,3745,-32768
-97,134,3748,-32768
-134,196,3757,-32768
-117,197,3753,-32768
-97,187,3758,-32768
-109,140,3758,-32768
-125,-33,3759,-32768
-114,-335,3747,-32768
-86,-637,3744,-32768
-72,-825,3741,-32768
-78,-910,3739,-32768
-93,-922,3722,-32768
-119,-828,3720,-32768
-147,-620,3721,-32768
-146,-405,3720,-32768
-99,-277,3684,-32768
-39,-200,3645,-32768
-21,-86,3607,-32768
-49,47,3578,-32768
-75,114,3536,-32768
-58,93,3505,-32768
-19,45,3482,-32768
-8,19,3470,-32768
-40,19,3438,-32768
-76,43,3407,-32768
-78,90,3377,-32768
-59,137,3358,-32768
-45,146,3325,-32768
-40,102,3292,-32768
-28,38,3259,-32768
-13,-3,3239,-32768
-8,-1,3209,-32768
-17,32,3178,-32768
-35,77,3142,-32768
-60,120,3120,-32768
-84,144,3093,-32768
-88,133,3065,-32768
-73,96,3026,-32768
-65,78,3002,-32768
-83,112,2977,-32768
-106,172,2949,-32768
-102,190,2903,-32768
-77,138,2869,-32768
-61,71,2841,-32768
-68,62,2813,-32768
-81,114,2765,-32768
-79,155,2727,-32768
-57,127,2700,-32768
-27,57,2676,-32768
-9,13,2631,-32768
-10,21,2597,-32768
-22,38,2576,-32768
-29,27,2559,-32768
-36,12,2516,-32768
-50,36,2480,-32768
-64,89,2458,-32768
-55,109,2443,-32768
-24,79,2405,-32768
-7,47,2374,-32768
-20,51,2357,-32768
-37,53,2346,-32768
-31,13,2309,-32768
-18,-39,2272,-32768
-24,-29,2249,-32768
-40,45,2233,-32768
-30,98,2195,-32768
18,56,2157,-32768
72,-59,2131,-32768
94,-148,2115,-32768
82,-143,2081,-32768
64,-70,2050,-32768
71,-21,2028,-32768
114,-62,2015,-32768
173,-162,1985,-32768
217,-235,1952,-32768
228,-244,1922,-32768
215,-225,1903,-32768
199,-216,1872,-32768
191,-214,1838,-32768
187,-198,1805,-32768
181,-172,1783,-32768
177,-149,1756,-32768
183,-127,1729,-32768
197,-102,1699,-32768
203,-91,1680,-32768
197,-105,1660,-32768
186,-121,1637,-32768
181,-106,1607,-32768
174,-65,1586,-32768
157,-25,1567,-32768
132,3,1543,-32768
108,34,1506,-32768
84,68,1477,-32768
60,80,1454,-32768
43,53,1428,-32768
38,7,1385,-32768
35,-9,1345,-32768
28,17,1314,-32768
19,53,1292,-32768
10,60,1251,-32768
-7,42,1204,-32768
-25,27,1165,-32768
-26,26,1151,-32768
-10,30,1125,-32768
-4,34,1077,-32768
-24,45,1025,-32768
-53,67,1028,-32768
-69,87,1052,-32768
-78,95,1044,-32768
-98,104,1007,-32768
-119,126,1041,-32768
-121,146,1137,-32768
-105,132,1195,-32768
-87,87,1179,-32768
-76,56,1243,-32768
-65,70,1472,-32768
-52,99,1774,-32768
-42,95,2011,-32768
-35,57,2230,-32768
-23,26,2496,-32768
-6,25,2763,-32768
11,39,2932,-32768
20,38,3064,-32768
14,20,3247,-32768
2,0,3479,-32768
-4,-9,3661,-32768
2,-4,3797,-32768
11,20,3941,-32768
10,64,4121,-32768
4,93,4276,-32768
14,56,4394,-32768
52,-50,4492,-32768
93,-151,4610,-32768
99,-162,4722,-32768
60,-77,4814,-32768
14,27,4870,-32768
14,70,4927,-32768
65,35,4985,-32768
118,-31,5042,-32768
134,-78,5066,-32768
119,-83,5080,-32768
100,-54,5091,-32768
82,-23,5114,-32768
71,-29,5116,-32768
81,-83,5108,-32768
99,-136,5090,-32768
87,-118,5092,-32768
42,-33,5085,-32768
12,40,5067,-32768
25,60,5030,-32768
46,83,5015,-32768
43,143,5002,-32768
44,189,4979,-32768
71,174,4927,-32768
91,145,4895,-32768
81,151,4875,-32768
80,157,4848,-32768
119,120,4779,-32768
158,68,4729,-32768
158,22,4700,-32768
146,-48,4669,-32768
157,-130,4587,-32768
163,-130,4512,-32768
127,-18,4463,-32768
82,78,4424,-32768
80,44,4337,-32768
112,-61,4250,-32768
122,-97,4187,-32768
92,-45,4145,-32768
51,1,4064,-32768
29,-17,3976,-32768
30,-68,3902,-32768
47,-98,3857,-32768
68,-84,3792,-32768
72,-39,3723,-32768
52,1,3658,-32768
31,-3,3622,-32768
28,-47,3580,-32768
42,-78,3540,-32768
53,-53,3495,-32768
54,2,3473,-32768
51,30,3454,-32768
56,8,3448,-32768
60,-36,3437,-32768
53,-63,3439,-32768
45,-58,3438,-32768
59,-32,3448,-32768
88,-2,3448,-32768
100,15,3455,-32768
81,-10,3457,-32768
63,-119,3475,-32768
69,-327,3490,-32768
86,-603,3512,-32768
96,-893,3522,-32768
106,-1134,3539,-32768
118,-1256,3550,-32768
102,-1205,3568,-32768
54,-1009,3575,-32768
19,-763,3584,-32768
30,-548,3582,-32768
58,-369,3591,-32768
60,-200,3591,-32768
47,-67,3588,-32768
52,-20,3574,-32768
72,-50,3575,-32768
77,-72,3574,-32768
63,-25,3568,-32768
54,39,3542,-32768
53,37,3529,-32768
36,-5,3521,-32768
-3,27,3507,-32768
-34,140,3469,-32768
-22,195,3445,-32768
21,106,3435,-32768
44,-17,3420,-32768
16,-20,3364,-32768
-34,77,3301,-32768
-55,138,3248,-32768
-40,101,3207,-32768
-27,41,3149,-32768
-46,37,3101,-32768
-88,90,3069,-32768
-122,159,3049,-32768
-130,207,3005,-32768
-120,214,2957,-32768
-106,180,2914,-32768
-103,135,2886,-32768
-116,117,2844,-32768
-142,141,2797,-32768
-175,193,2750,-32768
-198,240,2718,-32768
-200,251,2681,-32768
-190,230,2643,-32768
-197,228,2599,-32768
-236,277,2570,-32768
-274,323,2539,-32768
-270,290,2509,-32768
-236,208,2469,-32768
-231,200,2442,-32768
-274,309,2419,-32768
-310,415,2394,-32768
-290,389,2354,-32768
-248,269,2323,-32768
-245,196,2302,-32768
-278,231,2282,-32768
-302,300,2246,-32768
-301,321,2219,-32768
-288,294,2203,-32768
-275,272,2188,-32768
-261,274,2153,-32768
-259,282,2126,-32768
-273,273,2110,-32768
-284,255,2094,-32768
-283,255,2055,-32768
-283,281,2020,-32768
-286,300,2000,-32768
-277,284,1981,-32768
-251,248,1937,-32768
-243,238,1894,-32768
-266,259,1865,-32768
-290,278,1845,-32768
-287,283,1806,-32768
-277,303,1772,-32768
-280,340,1754,-32768
-282,353,1743,-32768
-264,321,1712,-32768
-253,297,1681,-32768
-278,323,1661,-32768
-320,373,1649,-32768
-343,402,1619,-32768
-346,417,1589,-32768
-351,431,1568,-32768
-367,429,1554,-32768
-389,408,1526,-32768
-417,418,1497,-32768
-446,481,1475,-32768
-459,537,1461,-32768
-451,523,1432,-32768
-453,469,1395,-32768
-484,445,1360,-32768
-525,467,1334,-32768
-547,500,1298,-32768
-552,525,1250,-32768
-557,543,1195,-32768
-571,553,1154,-32768
-586,554,1116,-32768
-603,559,1074,-32768
-623,569,1020,-32768
-644,571,975,-32768
-649,551,943,-32768
-632,526,923,-32768
-608,523,890,-32768
-602,540,851,-32768
-606,542,825,-32768
-599,520,841,-32768
-585,515,866,-32768
-602,570,871,-32768
-641,639,867,-32768
-647,631,929,-32768
-597,542,1030,-32768
-543,477,1102,-32768
-528,489,1130,-32768
-530,509,1230,-32768
-516,468,1410,-32768
-507,420,1562,-32768
-523,432,1631,-32768
-531,474,1757,-32768
-504,481,1991,-32768
-476,466,2217,-32768
-479,469,2332,-32768
-487,473,2472,-32768
-466,447,2729,-32768
-450,431,2996,-32768
-472,468,3138,-32768
-502,520,3276,-32768
-483,501,3562,-32768
-426,408,3949,-32768
-382,317,4259,-32768
-386,300,4481,-32768
-418,357,4684,-32768
-456,441,4878,-32768
-480,494,4985,-32768
-481,488,5031,-32768
-455,433,5078,-32768
-429,378,5155,-32768
-434,374,5207,-32768
-482,440,5229,-32768
-542,525,5238,-32768
-580,564,5262,-32768
-590,545,5277,-32768
-594,520,5285,-32768
-603,509,5276,-32768
-610,492,5273,-32768
-614,477,5262,-32768
-635,523,5259,-32768
-668,621,5242,-32768
-673,669,5222,-32768
-635,602,5192,-32768
-599,508,5180,-32768
-607,515,5157,-32768
-641,622,5122,-32768
-653,709,5063,-32768
-636,714,5025,-32768
-616,691,4989,-32768
-613,721,4942,-32768
-625,795,4861,-32768
-647,837,4805,-32768
-653,793,4765,-32768
-623,706,4713,-32768
-571,665,4612,-32768
-551,699,4528,-32768
-571,719,4474,-32768
-587,632,4419,-32768
-574,485,4309,-32768
-574,426,4209,-32768
-612,499,4146,-32768
-651,591,4097,-32768
-647,599,3996,-32768
-631,573,3894,-32768
-643,592,3825,-32768
-672,634,3787,-32768
-682,623,3717,-32768
-688,574,3645,-32768
-711,562,3596,-32768
-740,609,3579,-32768
-741,653,3538,-32768
-726,654,3492,-32768
-719,627,3452,-32768
-725,608,3443,-32768
-730,609,3428,-32768
-743,630,3419,-32768
-769,663,3409,-32768
-790,698,3417,-32768
-776,707,3421,-32768
-733,676,3432,-32768
-698,628,3437,-32768
-704,613,3452,-32768
-732,633,3460,-32768
-756,651,3477,-32768
-763,655,3486,-32768
-773,670,3501,-32768
-781,655,3505,-32768
-764,503,3517,-32768
-716,175,3522,-32768
-676,-209,3534,-32768
-662,-506,3533,-32768
-654,-672,3534,-32768
-634,-717,3525,-32768
-627,-611,3526,-32768
-646,-345,3518,-32768
-659,-16,3508,-32768
-630,230,3486,-32768
-590,350,3473,-32768
-581,410,3458,-32768
-607,477,3443,-32768
-629,534,3415,-32768
-637,549,3402,-32768
-649,551,3390,-32768
-678,606,3372,-32768
-704,701,3331,-32768
-712,746,3302,-32768
-692,682,3283,-32768
-658,582,3262,-32768
-634,554,3215,-32768
-647,619,3183,-32768
-682,686,3167,-32768
-704,686,3147,-32768
-696,634,3091,-32768
-688,599,3043,-32768
-702,620,3016,-32768
-725,681,2990,-32768
-734,737,2930,-32768
-739,751,2879,-32768
-744,706,2853,-32768
-744,629,2829,-32768
-740,589,2753,-32768
-759,643,2659,-32768
-791,738,2579,-32768
-794,767,2523,-32768
-746,702,2456,-32768
-706,649,2399,-32768
-721,688,2361,-32768
-766,760,2342,-32768
-773,754,2308,-32768
-736,678,2274,-32768
-704,637,2248,-32768
-709,681,2235,-32768
-721,741,2208,-32768
-704,727,2177,-32768
-658,638,2144,-32768
-624,559,2123,-32768
-628,555,2095,-32768
-659,611,2063,-32768
-676,649,2028,-32768
-660,629,2004,-32768
-626,581,1978,-32768
-610,559,1949,-32768
-615,568,1912,-32768
-626,577,1886,-32768
-629,572,1863,-32768
-631,580,1834,-32768
-634,611,1789,-32768
-636,634,1753,-32768
-624,620,1726,-32768
-610,594,1699,-32768
-603,589,1656,-32768
-605,602,1623,-32768
-594,586,1604,-32768
-571,536,1585,-32768
-558,504,1547,-32768
-583,544,1518,-32768
-625,624,1505,-32768
-637,658,1489,-32768
-600,603,1449,-32768
-557,516,1413,-32768
-543,485,1395,-32768
-556,535,1376,-32768
-563,604,1333,-32768
-558,631,1296,-32768
-545,605,1278,-32768
-527,566,1261,-32768
-507,551,1213,-32768
-510,576,1160,-32768
-546,631,1126,-32768
-594,689,1102,-32768
-621,716,1053,-32768
-630,692,991,-32768
-631,625,941,-32768
-630,561,915,-32768
-630,556,877,-32768
-648,624,820,-32768
-674,692,759,-32768
-678,679,734,-32768
-649,596,724,-32768
-624,546,706,-32768
-633,574,669,-32768
-660,617,664,-32768
-663,605,695,-32768
-644,566,738,-32768
-633,565,755,-32768
-647,598,785,-32768
-669,604,857,-32768
-682,579,979,-32768
-688,568,1091,-32768
-698,601,1189,-32768
-707,648,1303,-32768
-702,670,1488,-32768
-682,657,1692,-32768
-669,626,1864,-32768
-671,596,2007,-32768
-678,585,2220,-32768
-677,591,2488,-32768
-679,611,2721,-32768
-684,628,2877,-32768
-680,634,3076,-32768
-662,626,3354,-32768
-652,621,3612,-32768
-658,631,3763,-32768
-661,651,3920,-32768
-643,651,4160,-32768
-621,619,4405,-32768
-614,573,4539,-32768
-617,554,4645,-32768
-614,577,4815,-32768
-615,614,5006,-32768
-620,613,5105,-32768
-610,559,5162,-32768
-581,497,5258,-32768
-572,493,5387,-32768
-600,547,5454,-32768
-638,594,5477,-32768
-641,582,5511,-32768
-621,536,5576,-32768
-609,514,5606,-32768
-619,549,5608,-32768
-631,613,5602,-32768
-641,665,5626,-32768
-643,665,5639,-32768
-627,607,5633,-32768
-593,526,5599,-32768
-569,487,5577,-32768
-577,519,5551,-32768
-607,583,5523,-32768
-630,620,5472,-32768
-634,611,5436,-32768
-623,575,5406,-32768
-604,535,5384,-32768
-584,499,5333,-32768
-576,479,5281,-32768
-582,479,5227,-32768
-592,491,5191,-32768
-598,507,5132,-32768
-605,536,5063,-32768
-618,569,4983,-32768
-627,578,4927,-32768
-614,546,4862,-32768
-587,499,4788,-32768
-564,472,4692,-32768
-562,478,4622,-32768
-575,506,4560,-32768
-587,541,4494,-32768
-578,542,4393,-32768
-558,488,4311,-32768
-551,441,4251,-32768
-576,497,4204,-32768
-611,621,4126,-32768
-616,662,4062,-32768
-574,555,4018,-32768
-527,438,3994,-32768
-514,441,3940,-32768
-537,515,3891,-32768
-556,526,3858,-32768
-553,467,3849,-32768
-542,433,3822,-32768
-545,467,3800,-32768
-550,504,3784,-32768
-532,502,3791,-32768
-492,484,3786,-32768
-466,492,3789,-32768
-467,517,3791,-32768
-473,529,3804,-32768
-462,524,3803,-32768
-451,536,3806,-32768
-453,567,3804,-32768
-453,577,3809,-32768
-429,529,3802,-32768
-402,454,3805,-32768
-396,403,3807,-32768
-405,392,3811,-32768
-405,396,3796,-32768
-400,398,3788,-32768
-403,393,3778,-32768
-423,390,3774,-32768
-450,412,3752,-32768
-483,485,3736,-32768
-506,560,3720,-32768
-502,550,3711,-32768
-470,446,3684,-32768
-448,360,3655,-32768
-460,381,3624,-32768
-492,466,3604,-32768
-505,511,3572,-32768
-494,487,3542,-32768
-481,444,3506,-32768
-488,418,3485,-32768
-498,410,3457,-32768
-493,415,3425,-32768
-474,432,3381,-32768
-468,449,3352,-32768
-481,448,3322,-32768
-498,436,3287,-32768
-500,436,3232,-32768
-496,463,3192,-32768
-492,497,3161,-32768
-484,510,3128,-32768
-467,491,3070,-32768
-460,438,3026,-32768
-462,311,2998,-32768
-448,61,2966,-32768
-405,-299,2902,-32768
-356,-670,2848,-32768
-327,-946,2815,-32768
-315,-1075,2785,-32768
-309,-1028,2723,-32768
-321,-794,2671,-32768
-345,-440,2643,-32768
-346,-115,2620,-32768
-306,74,2562,-32768
-265,156,2509,-32768
-260,213,2479,-32768
-277,265,2456,-32768
-281,277,2403,-32768
-274,260,2357,-32768
-283,278,2335,-32768
-309,355,2316,-32768
-318,420,2252,-32768
-295,404,2176,-32768
-271,338,2115,-32768
-283,319,2073,-32768
-319,360,2015,-32768
-336,376,1961,-32768
-318,316,1927,-32768
-297,261,1908,-32768
-310,302,1869,-32768
-342,402,1825,-32768
-350,448,1788,-32768
-324,409,1765,-32768
-297,362,1729,-32768
-302,371,1688,-32768
-325,409,1649,-32768
-330,411,1622,-32768
-301,356,1590,-32768
-260,289,1551,-32768
-235,268,1509,-32768
-230,302,1479,-32768
-227,341,1450,-32768
-216,335,1418,-32768
-207,296,1378,-32768
-214,279,1351,-32768
-227,300,1329,-32768
-227,322,1306,-32768
-214,314,1272,-32768
-212,298,1248,-32768
-231,313,1232,-32768
-253,357,1210,-32768
-261,391,1171,-32768
-261,388,1140,-32768
-256,350,1122,-32768
-239,299,1095,-32768
-212,266,1043,-32768
-203,275,995,-32768
-219,307,966,-32768
-237,315,936,-32768
-230,276,875,-32768
-214,231,809,-32768
-207,224,763,-32768
-204,248,731,-32768
-192,269,678,-32768
-185,279,610,-32768
-186,279,556,-32768
-178,271,537,-32768
-157,268,512,-32768
-151,288,460,-32768
-168,303,401,-32768
-171,263,397,-32768
-139,194,428,-32768
-113,196,442,-32768
-128,292,423,-32768
-156,369,457,-32768
-149,330,555,-32768
-110,231,652,-32768
-79,191,694,-32768
-71,227,767,-32768
-64,258,921,-32768
-49,237,1110,-32768
-29,197,1243,-32768
-10,183,1373,-32768
6,193,1567,-32768
7,206,1820,-32768
-13,213,2038,-32768
-41,214,2221,-32768
-56,198,2423,-32768
-55,166,2689,-32768
-53,140,2951,-32768
-67,159,3166,-32768
-91,216,3350,-32768
-111,260,3582,-32768
-114,246,3840,-32768
-108,199,4062,-32768
-112,185,4214,-32768
-138,229,4382,-32768
-170,288,4590,-32768
-180,300,4783,-32768
-154,247,4894,-32768
-112,168,4994,-32768
-88,109,5131,-32768
-95,95,5276,-32768
-111,112,5348,-32768
-109,138,5394,-32768
-92,155,5463,-32768
-84,162,5551,-32768
-98,162,5587,-32768
-118,165,5599,-32768
-125,171,5622,-32768
-118,171,5671,-32768
-103,155,5689,-32768
-79,127,5686,-32768
-50,107,5680,-32768
-35,114,5701,-32768
-48,139,5708,-32768
-75,150,5700,-32768
-87,133,5678,-32768
-79,110,5684,-32768
-68,115,5692,-32768
-70,154,5686,-32768
-82,198,5641,-32768
-90,211,5606,-32768
-78,176,5578,-32768
-41,108,5549,-32768
-2,46,5484,-32768
9,29,5428,-32768
-14,53,5385,-32768
-36,79,5351,-32768
-26,82,5278,-32768
4,72,5201,-32768
20,72,5132,-32768
6,79,5084,-32768
-14,76,5007,-32768
-8,56,4922,-32768
22,34,4835,-32768
42,28,4777,-32768
30,40,4707,-32768
-4,63,4632,-32768
-28,88,4544,-32768
-23,101,4482,-32768
5,85,4424,-32768
36,37,4373,-32768
49,-17,4305,-32768
36,-36,4258,-32768
12,-7,4221,-32768
1,40,4195,-32768
10,66,4148,-32768
25,61,4114,-32768
23,46,4089,-32768
8,41,4084,-32768
-3,42,4063,-32768
-5,50,4053,-32768
-5,74,4046,-32768
-14,112,4053,-32768
-28,131,4040,-32768
-34,96,4033,-32768
-29,27,4024,-32768
-24,-8,4028,-32768
-33,39,4021,-32768
-55,127,4024,-32768
-67,160,4022,-32768
-49,101,4026,-32768
-13,19,4014,-32768
8,3,4011,-32768
-4,49,4007,-32768
-31,82,4006,-32768
-47,71,3984,-32768
-47,73,3970,-32768
-50,130,3954,-32768
-60,185,3944,-32768
-57,150,3919,-32768
-26,40,3906,-32768
8,-24,3898,-32768
3,33,3895,-32768
-40,131,3868,-32768
-71,144,3845,-32768
-65,72,3823,-32768
-51,43,3809,-32768
-69,122,3778,-32768
-106,218,3753,-32768
-123,210,3729,-32768
-115,117,3716,-32768
-103,50,3685,-32768
-98,66,3655,-32768
-90,120,3623,-32768
-78,155,3605,-32768
-72,153,3572,-32768
-81,129,3533,-32768
-99,104,3484,-32768
-112,107,3451,-32768
-110,142,3415,-32768
-89,171,3375,-32768
-59,144,3321,-32768
-38,71,3285,-32768
-40,30,3251,-32768
-61,90,3216,-32768
-75,234,3160,-32768
-59,356,3118,-32768
-13,353,3087,-32768
37,234,3056,-32768
59,109,2998,-32768
47,76,2952,-32768
21,115,2922,-32768
8,131,2896,-32768
12,80,2844,-32768
21,16,2803,-32768
28,6,2778,-32768
33,42,2756,-32768
41,62,2709,-32768
46,43,2672,-32768
46,11,2655,-32768
41,1,2638,-32768
30,28,2589,-32768
6,81,2546,-32768
-21,129,2523,-32768
-28,135,2502,-32768
-5,95,2449,-32768
22,45,2405,-32768
22,29,2386,-32768
-4,42,2366,-32768
-26,62,2295,-32768
-25,80,2207,-32768
-17,113,2135,-32768
-27,157,2082,-32768
-47,176,2015,-32768
-50,136,1953,-32768
-36,60,1910,-32768
-33,17,1886,-32768
-51,45,1847,-32768
-62,107,1806,-32768
-45,146,1775,-32768
-25,134,1757,-32768
-30,70,1727,-32768
-48,-61,1692,-32768
-51,-276,1659,-32768
-37,-571,1638,-32768
-19,-911,1610,-32768
2,-1236,1578,-32768
32,-1452,1543,-32768
55,-1458,1519,-32768
51,-1223,1494,-32768
29,-838,1464,-32768
25,-460,1427,-32768
55,-202,1400,-32768
96,-82,1377,-32768
112,-52,1351,-32768
94,-56,1312,-32768
67,-54,1282,-32768
50,-28,1260,-32768
39,24,1237,-32768
22,81,1197,-32768
4,117,1163,-32768
-2,114,1142,-32768
4,92,1124,-32768
5,83,1088,-32768
-4,102,1058,-32768
-7,126,1042,-32768
14,122,1029,-32768
45,95,1001,-32768
53,75,978,-32768
30,82,969,-32768
5,94,958,-32768
2,92,930,-32768
16,80,908,-32768
27,75,902,-32768
33,77,890,-32768
48,73,852,-32768
72,65,816,-32768
84,65,799,-32768
73,70,781,-32768
54,66,732,-32768
51,53,674,-32768
61,51,634,-32768
66,69,605,-32768
67,85,551,-32768
85,67,477,-32768
125,22,411,-32768
155,2,371,-32768
146,34,330,-32768
110,84,273,-32768
90,90,210,-32768
108,39,178,-32768
148,-28,168,-32768
179,-65,158,-32768
184,-58,131,-32768
163,-19,123,-32768
130,28,151,-32768
105,66,209,-32768
99,86,254,-32768
109,86,296,-32768
125,60,366,-32768
138,15,501,-32768
141,-22,647,-32768
134,-20,764,-32768
126,18,873,-32768
131,56,1066,-32768
141,77,1313,-32768
145,88,1520,-32768
144,81,1665,-32768
158,31,1881,-32768
189,-52,2189,-32768
211,-97,2465,-32768
210,-62,2631,-32768
205,5,2830,-32768
218,29,3136,-32768
239,7,3432,-32768
239,-5,3596,-32768
216,22,3753,-32768
194,69,4011,-32768
190,103,4284,-32768
205,104,4430,-32768
226,75,4538,-32768
242,36,4721,-32768
247,16,4934,-32768
248,11,5047,-32768
260,-3,5112,-32768
279,-30,5220,-32768
285,-37,5360,-32768
271,-20,5430,-32768
252,-12,5462,-32768
238,-28,5519,-32768
224,-36,5616,-32768
206,-16,5675,-32768
196,-3,5702,-32768
201,-30,5720,-32768
199,-69,5756,-32768
172,-73,5768,-32768
128,-37,5767,-32768
93,1,5757,-32768
72,22,5770,-32768
47,47,5775,-32768
13,80,5778,-32768
-10,91,5760,-32768
-4,61,5751,-32768
12,41,5736,-32768
7,89,5728,-32768
-17,163,5698,-32768
-21,158,5668,-32768
7,67,5630,-32768
30,9,5608,-32768
19,56,5569,-32768
6,114,5523,-32768
28,59,5459,-32768
78,-68,5418,-32768
106,-122,5372,-32768
104,-52,5314,-32768
104,36,5224,-32768
134,37,5157,-32768
173,-37,5101,-32768
190,-97,5045,-32768
178,-95,4954,-32768
167,-66,4884,-32768
181,-63,4835,-32768
218,-91,4793,-32768
255,-107,4710,-32768
282,-95,4637,-32768
299,-89,4589,-32768
305,-126,4560,-32768
297,-189,4498,-32768
285,-230,4441,-32768
286,-228,4401,-32768
302,-214,4389,-32768
320,-215,4355,-32768
323,-218,4326,-32768
307,-190,4305,-32768
287,-134,4306,-32768
274,-91,4286,-32768
274,-97,4268,-32768
277,-143,4250,-32768
284,-197,4253,-32768
290,-230,4244,-32768
288,-231,4242,-32768
271,-195,4237,-32768
248,-134,4245,-32768
231,-80,4240,-32768
228,-72,4243,-32768
244,-119,4239,-32768
273,-184,4245,-32768
278,-211,4239,-32768
235,-180,4242,-32768
182,-133,4241,-32768
184,-112,4247,-32768
210,-94,4237,-32768
182,-50,4230,-32768
157,-49,4216,-32768
309,-210,4211,-32768
643,-490,4195,-32768
909,-678,4184,-32768
896,-653,4168,-32768
710,-535,4164,-32768
580,-475,4149,-32768
560,-455,4132,-32768
539,-381,4102,-32768
477,-281,4085,-32768
437,-244,4063,-32768
456,-272,4040,-32768
488,-303,4000,-32768
494,-328,3975,-32768
471,-360,3951,-32768
432,-368,3928,-32768
393,-321,3884,-32768
381,-273,3856,-32768
410,-286,3835,-32768
458,-339,3813,-32768
487,-364,3763,-32768
486,-344,3726,-32768
465,-319,3701,-32768
445,-311,3677,-32768
439,-308,3618,-32768
453,-307,3570,-32768
478,-323,3540,-32768
505,-360,3516,-32768
518,-387,3462,-32768
513,-367,3419,-32768
496,-311,3394,-32768
481,-279,3375,-32768
478,-306,3323,-32768
488,-368,3279,-32768
497,-407,3256,-32768
497,-401,3237,-32768
491,-373,3172,-32768
491,-349,3097,-32768
487,-333,3036,-32768
463,-317,2994,-32768
427,-300,2935,-32768
413,-298,2883,-32768
433,-315,2847,-32768
464,-345,2829,-32768
473,-367,2790,-32768
466,-363,2747,-32768
456,-326,2709,-32768
450,-279,2686,-32768
443,-258,2650,-32768
445,-283,2614,-32768
458,-320,2579,-32768
466,-308,2559,-32768
460,-232,2532,-32768
460,-153,2504,-32768
476,-133,2474,-32768
489,-167,2457,-32768
478,-197,2435,-32768
459,-189,2409,-32768
459,-162,2372,-32768
479,-162,2347,-32768
499,-221,2323,-32768
514,-324,2294,-32768
522,-413,2249,-32768
515,-427,2214,-32768
484,-363,2187,-32768
448,-288,2160,-32768
433,-265,2116,-32768
447,-297,2085,-32768
464,-322,2065,-32768
464,-303,2043,-32768
448,-267,1996,-32768
436,-269,1955,-32768
429,-298,1929,-32768
420,-306,1907,-32768
411,-279,1863,-32768
426,-272,1825,-32768
459,-309,1804,-32768
474,-344,1788,-32768
448,-327,1752,-32768
413,-291,1719,-32768
409,-287,1703,-32768
438,-309,1691,-32768
466,-310,1658,-32768
478,-293,1627,-32768
488,-307,1610,-32768
509,-369,1598,-32768
520,-411,1563,-32768
502,-371,1526,-32768
470,-308,1503,-32768
465,-364,1485,-32768
491,-607,1449,-32768
520,-966,1411,-32768
534,-1334,1385,-32768
559,-1663,1367,-32768
599,-1885,1334,-32768
619,-1890,1297,-32768
595,-1642,1268,-32768
566,-1277,1248,-32768
578,-960,1218,-32768
623,-740,1183,-32768
653,-585,1151,-32768
654,-493,1129,-32768
641,-472,1102,-32768
628,-478,1070,-32768
608,-450,1035,-32768
588,-399,1008,-32768
575,-373,985,-32768
570,-374,964,-32768
556,-352,939,-32768
534,-301,924,-32768
524,-284,910,-32768
546,-349,890,-32768
578,-436,860,-32768
585,-446,837,-32768
555,-365,820,-32768
527,-301,797,-32768
533,-323,759,-32768
569,-386,729,-32768
597,-397,708,-32768
607,-369,680,-32768
610,-368,627,-32768
617,-410,571,-32768
618,-432,530,-32768
611,-411,501,-32768
611,-389,450,-32768
643,-413,384,-32768
691,-457,329,-32768
721,-467,311,-32768
722,-438,288,-32768
725,-432,227,-32768
754,-479,156,-32768
792,-531,155,-32768
803,-520,191,-32768
791,-465,179,-32768
785,-442,114,-32768
800,-495,146,-32768
817,-578,325,-32768
820,-621,547,-32768
804,-596,706,-32768
782,-542,887,-32768
764,-516,1147,-32768
755,-538,1411,-32768
745,-563,1573,-32768
730,-547,1721,-32768
723,-497,1957,-32768
741,-475,2251,-32768
771,-503,2479,-32768
779,-535,2665,-32768
748,-511,2889,-32768
714,-447,3166,-32768
716,-411,3407,-32768
760,-447,3595,-32768
804,-514,3776,-32768
816,-538,4002,-32768
791,-492,4225,-32768
759,-429,4407,-32768
742,-418,4543,-32768
752,-472,4695,-32768
780,-533,4858,-32768
815,-546,4997,-32768
843,-528,5080,-32768
861,-544,5163,-32768
860,-598,5267,-32768
842,-620,5371,-32768
818,-569,5423,-32768
809,-498,5462,-32768
817,-472,5513,-32768
830,-489,5576,-32768
838,-503,5600,-32768
851,-506,5610,-32768
866,-505,5624,-32768
868,-490,5658,-32768
852,-465,5665,-32768
