II,V,PLETH
4132,6346,2849
4336,4995,2825
4147,3561,2803
3613,2371,2797
2822,1441,2779
1910,762,2768
1045,445,2758
361,677,2768
-96,1372,2784
-361,2201,2825
-478,2845,2881
-465,3302,2966
-348,3692,3056
-206,4064,3164
-132,4307,3271
-155,4403,3390
-222,4423,3500
-258,4487,3616
-241,4574,3717
-206,4657,3814
-209,4699,3894
-258,4741,3983
-340,4737,4061
-413,4657,4124
-474,4483,4154
-516,4318,4181
-536,4235,4208
-516,4233,4237
-465,4237,4242
-413,4233,4237
-381,4250,4223
-361,4318,4209
-336,4381,4179
-310,4403,4153
-298,4364,4123
-310,4318,4096
-349,4269,4052
-413,4233,4011
-468,4201,3967
-465,4233,3927
-395,4334,3869
-310,4487,3814
-250,4602,3755
-206,4657,3701
-166,4629,3630
-155,4572,3559
-196,4504,3484
-258,4487,3418
-298,4512,3343
-310,4572,3277
-301,4613,3213
-258,4657,3164
-165,4715,3106
-52,4826,3051
24,4950,2989
52,5080,2938
78,5195,2880
155,5334,2825
270,5469,2762
361,5588,2712
385,5662,2664
361,5757,2627
355,5904,2581
413,6096,2542
534,6213,2505
671,6181,2486
751,5968,2468
723,5673,2458
614,5375,2441
516,5165,2429
490,5036,2412
516,4995,2401
546,5007,2392
568,5080,2401
580,5190,2414
568,5334,2429
533,5448,2428
516,5503,2429
539,5474,2434
568,5419,2458
571,5339,2484
568,5249,2514
577,5139,2530
568,5080,2542
504,5086,2548
413,5165,2571
356,5272,2598
361,5419,2627
389,5499,2640
413,5419,2655
417,5137,2669
413,4826,2684
379,4608,2682
310,4487,2684
219,4402,2692
155,4403,2712
128,4509,2717
103,4657,2712
33,4752,2694
-103,4826,2684
-298,4860,2676
-516,4826,2684
-669,4789,2686
-619,4995,2684
-271,5491,2665
361,6096,2655
1174,6647,2651
2065,7197,2655
2953,7561,2643
3716,7281,2627
4153,6091,2606
4078,4403,2599
3484,2808,2591
2581,1609,2599
1650,821,2608
877,593,2627
329,988,2636
0,1778,2655
-164,2545,2684
-258,3133,2740
-356,3568,2804
-465,3895,2881
-555,4065,2957
-619,4149,3051
-660,4219,3146
-671,4318,3249
-651,4399,3334
-619,4487,3418
-582,4572,3503
-516,4657,3616
-440,4719,3731
-413,4826,3842
-490,4943,3926
-619,4995,4011
-703,4923,4094
-671,4826,4181
-550,4792,4243
-413,4826,4294
-323,4864,4332
-310,4911,4379
-367,4942,4411
-465,4911,4435
-546,4761,4443
-568,4572,4463
-527,4413,4480
-465,4318,4492
-409,4247,4476
-361,4233,4463
-331,4267,4448
-361,4318,4435
-473,4297,4403
-619,4233,4379
-730,4186,4360
-774,4233,4350
-753,4338,4314
-671,4487,4266
-543,4666,4211
-413,4911,4181
-317,5137,4152
-258,5249,4124
-236,5188,4079
-258,5080,4040
-292,5030,3994
-258,5080,3955
-111,5153,3906
103,5249,3870
308,5366,3836
465,5503,3814
560,5581,3781
568,5588,3757
485,5536,3735
361,5503,3729
263,5513,3714
206,5588,3701
174,5674,3679
155,5757,3672
153,5828,3666
155,5927,3672
138,5987,3669
103,5927,3672
83,5693,3667
103,5419,3672
155,5245,3670
206,5249,3672
254,5338,3667
310,5419,3672
361,5406,3671
361,5334,3672
290,5254,3664
206,5249,3672
204,5272,3684
310,5249,3701
459,5102,3698
568,4911,3701
613,4763,3707
619,4741,3729
595,4800,3741
516,4911,3757
356,4988,3767
155,4995,3785
-33,4868,3787
-155,4657,3785
-213,4458,3776
-206,4403,3785
-144,4494,3797
-52,4657,3814
2,4791,3812
-52,4911,3814
-214,5053,3809
-413,5249,3814
-563,5418,3809
-619,5503,3814
-553,5490,3811
-310,5503,3814
193,5634,3798
981,5927,3785
1960,6262,3772
2942,6435,3785
3731,6140,3797
4181,5249,3814
4199,3933,3817
3768,2625,3842
2990,1581,3876
2065,847,3927
1176,450,3964
413,593,4011
-182,1283,4059
-568,2201,4124
-738,2944,4185
-774,3471,4266
-773,3913,4353
-774,4318,4463
-768,4567,4568
-774,4657,4689
-828,4635,4810
-929,4572,4944
-1019,4487,5057
-1032,4487,5170
-942,4574,5266
-774,4657,5367
-609,4586,5451
-516,4403,5537
-522,4222,5607
-568,4149,5678
-591,4166,5725
-568,4233,5763
-531,4291,5776
-516,4318,5791
-519,4309,5791
-516,4318,5791
-504,4373,5773
-516,4487,5763
-563,4586,5745
-619,4657,5735
-653,4732,5705
-671,4911,5678
-693,5131,5642
-723,5249,5622
-749,5125,5592
-774,4826,5565
-800,4464,5519
-826,4149,5480
-863,3908,5432
-929,3810,5396
-996,3827,5348
-981,3895,5311
-823,3948,5263
-568,4064,5226
-321,4260,5178
-155,4487,5141
-62,4657,5095
0,4826,5057
69,5030,5007
155,5249,4972
243,5396,4927
310,5503,4887
346,5594,4834
361,5673,4802
366,5685,4772
361,5673,4746
356,5641,4696
361,5588,4661
373,5487,4629
361,5419,4605
316,5429,4556
258,5503,4520
219,5533,4495
206,5503,4492
219,5441,4464
258,5419,4435
316,5418,4406
361,5419,4407
372,5361,4404
361,5249,4407
356,5079,4398
361,4911,4407
364,4780,4414
361,4741,4435
360,4744,4445
361,4741,4463
348,4691,4473
310,4657,4492
267,4646,4499
258,4657,4520
309,4642,4540
413,4657,4576
528,4696,4602
619,4741,4633
649,4717,4654
619,4657,4689
543,4575,4717
465,4487,4746
405,4382,4756
361,4318,4774
288,4306,4785
155,4318,4802
-24,4305,4801
-206,4318,4802
-382,4378,4797
-568,4487,4802
-735,4638,4790
-774,4911,4774
-550,5300,4740
0,5757,4718
841,6241,4686
1858,6773,4661
2881,7154,4623
3716,7027,4605
4218,6195,4586
4336,4911,4576
4097,3533,4543
3561,2286,4520
2825,1282,4502
2013,762,4520
1239,838,4540
568,1355,4576
40,1992,4605
-310,2625,4661
-479,3216,4728
-516,3725,4831
-479,4076,4935
-413,4318,5057
-370,4447,5171
-413,4403,5311
-539,4152,5456
-671,3895,5622
-744,3804,5773
-774,3895,5932
-805,3999,6081
-826,4064,6243
-827,4097,6379
-826,4149,6497
-855,4191,6579
-877,4233,6667
-851,4275,6748
-774,4318,6836
-689,4331,6895
-619,4318,6949
-563,4277,6980
-516,4233,7006
-470,4180,7004
-413,4149,7006
-346,4131,6993
-310,4149,6977
-335,4180,6932
-413,4233,6893
-501,4256,6846
-568,4233,6808
-606,4146,6748
-619,4064,6695
-619,4024,6634
-619,4064,6582
-622,4138,6507
-619,4233,6441
-614,4315,6373
-619,4403,6328
-630,4481,6268
-619,4572,6215
-574,4651,6150
-516,4741,6102
-466,4843,6040
-413,4995,5989
-328,5167,5932
-206,5334,5904
-59,5438,5873
103,5503,5848
271,5541,5799
413,5588,5763
497,5605,5727
516,5588,5706
495,5534,5664
465,5503,5622
438,5496,5562
413,5503,5509
386,5470,5435
361,5419,5367
353,5360,5290
361,5334,5226
369,5322,5151
361,5334,5085
351,5335,5010
361,5334,4944
380,5319,4858
361,5334,4774
290,5347,4679
206,5334,4605
161,5255,4528
155,5165,4463
159,5075,4385
155,4995,4322
152,4896,4258
155,4826,4209
156,4776,4147
155,4741,4096
165,4679,4051
206,4657,4040
261,4679,4033
310,4741,4040
336,4780,4040
361,4826,4068
362,4876,4104
310,4911,4153
190,4881,4188
52,4826,4237
-76,4773,4290
-206,4741,4350
-357,4713,4382
-516,4741,4407
-686,4835,4426
-877,4995,4463
-1018,5192,4485
-929,5503,4492
-460,5981,4465
361,6604,4435
1376,7171,4393
2426,7451,4350
3403,7221,4283
4181,6435,4209
4599,5181,4119
4542,3725,4040
4041,2335,3951
3252,1270,3870
2360,665,3786
1497,593,3729
742,960,3679
155,1609,3644
-236,2318,3603
-465,2963,3588
-594,3459,3589
-671,3810,3616
-698,4016,3636
-671,4149,3672
-598,4257,3716
-516,4403,3785
-462,4544,3859
-465,4657,3955
-514,4704,4059
-568,4741,4181
-605,4754,4292
-619,4741,4407
-627,4686,4515
-619,4657,4633
-610,4659,4730
-619,4657,4802
-665,4609,4835
-723,4572,4859
-763,4569,4866
-774,4572,4859
-759,4527,4813
-723,4487,4746
-682,4479,4653
-671,4487,4548
-695,4446,4419
-723,4403,4294
-725,4385,4173
-723,4403,4068
-741,4400,3954
-774,4403,3842
-803,4402,3723
-826,4403,3616
-841,4381,3507
-826,4403,3418
-763,4472,3337
-671,4572,3277
-572,4644,3215
-465,4741,3164
-351,4887,3111
-258,5080,3079
-200,5230,3054
-155,5334,3051
-100,5406,3046
-52,5503,3051
-25,5595,3054
0,5673,3079
60,5712,3105
155,5757,3136
248,5800,3154
310,5842,3192
343,5847,3234
361,5842,3277
368,5809,3299
361,5757,3333
340,5666,3383
310,5588,3446
281,5531,3489
258,5503,3531
236,5459,3578
206,5419,3644
176,5372,3702
155,5334,3757
148,5278,3798
155,5249,3842
185,5262,3879
258,5334,3927
366,5396,3967
465,5419,3983
513,5379,3922
516,5334,3785
523,5288,3600
568,5249,3446
634,5171,3348
671,5080,3305
645,4978,3272
568,4911,3249
477,4854,3226
413,4826,3220
377,4784,3213
361,4741,3220
326,4684,3230
258,4657,3249
155,4649,3248
52,4657,3249
-33,4652,3250
-103,4657,3277
-176,4660,3305
-258,4657,3333
-364,4633,3344
-516,4657,3362
-697,4766,3381
-826,4995,3418
-809,5317,3454
-568,5757,3503
-26,6291,3545
826,6858,3588
1830,7275,3611
2736,7366,3644
3421,6950,3680
3923,6011,3729
4196,4692,3760
4026,3302,3785
3317,2076,3795
2323,1185,3814
1424,737,3824
774,847,3842
292,1423,3851
-103,2201,3870
-395,2877,3880
-568,3387,3898
-649,3768,3914
-671,4064,3955
-650,4234,4005
-619,4318,4068
-607,4359,4118
-619,4403,4181
-643,4409,4252
-671,4403,4350
-703,4386,4438
-723,4403,4520
-716,4431,4582
-671,4487,4661
-615,4537,4743
-568,4572,4831
-542,4573,4891
-516,4572,4944
-484,4573,4982
-465,4572,5028
-476,4538,5059
-516,4487,5085
-567,4429,5085
-619,4403,5085
-660,4391,5076
-671,4403,5085
-649,4405,5087
-619,4403,5085
-595,4363,5056
-568,4318,5028
-532,4286,4994
-516,4318,4972
-535,4369,4939
-568,4403,4915
-580,4388,4884
-568,4403,4859
-547,4466,4815
-516,4572,4774
-469,4654,4725
-413,4741,4689
-360,4848,4645
-310,4995,4605
-257,5129,4555
-206,5249,4520
-160,5336,4477
-103,5419,4435
-27,5490,4374
52,5588,4322
101,5683,4272
103,5757,4237
74,5768,4192
52,5757,4153
73,5743,4105
155,5757,4068
282,5761,4020
413,5757,3983
511,5722,3946
568,5673,3927
600,5589,3898
619,5503,3870
615,5431,3833
568,5419,3814
487,5424,3796
413,5419,3785
374,5370,3755
361,5334,3729
356,5321,3704
361,5334,3701
399,5329,3688
465,5334,3672
531,5338,3639
568,5334,3616
574,5266,3595
568,5165,3588
580,5057,3571
619,4995,3559
663,4946,3541
671,4911,3531
615,4859,3514
516,4826,3503
389,4782,3484
258,4741,3475
121,4687,3466
0,4657,3475
-107,4645,3477
-206,4657,3475
-314,4659,3454
-413,4657,3446
-481,4646,3443
-516,4657,3446
-552,4679,3430
-619,4741,3418
-704,4858,3411
-723,5080,3418
-554,5378,3408
-103,5757,3390
630,6225,3365
1548,6773,3362
2506,7129,3361
3355,6943,3362
3955,6075,3344
4181,4826,3333
3981,3554,3325
3407,2455,3333
2595,1580,3332
1703,1101,3333
873,1135,3326
206,1609,3333
-251,2248,3340
-516,2879,3362
-639,3408,3382
-671,3810,3418
-651,4035,3453
-619,4149,3503
-605,4224,3551
-619,4318,3616
-660,4380,3680
-723,4403,3757
-788,4387,3825
-826,4403,3898
-823,4439,3963
-774,4487,4040
-690,4494,4108
-568,4487,4181
-445,4478,4245
-361,4487,4322
-331,4489,4394
-310,4487,4463
-276,4481,4506
-258,4487,4548
-278,4486,4585
-310,4487,4633
-316,4480,4663
-310,4487,4689
-325,4487,4701
-361,4487,4718
-393,4453,4720
-413,4403,4718
-436,4340,4699
-465,4318,4689
-476,4314,4673
-465,4318,4661
-452,4302,4631
-465,4318,4605
-494,4355,4572
-516,4403,4548
-532,4429,4508
-568,4487,4463
-617,4569,4410
-619,4657,4379
-526,4718,4349
-361,4826,4322
-192,4988,4275
-52,5165,4237
63,5267,4204
155,5334,4181
217,5405,4138
258,5503,4096
301,5563,4056
361,5588,4040
440,5585,4014
516,5588,3983
552,5558,3934
516,5503,3898
430,5437,3865
361,5419,3842
361,5423,3800
413,5419,3757
459,5369,3706
465,5334,3672
441,5323,3638
413,5334,3616
403,5325,3585
413,5334,3559
424,5344,3524
413,5334,3503
382,5277,3482
361,5249,3475
360,5255,3465
361,5249,3475
368,5166,3486
413,5080,3503
497,5028,3508
568,4995,3531
583,4909,3566
568,4826,3616
548,4771,3647
516,4741,3672
444,4660,3692
361,4572,3729
284,4508,3759
206,4487,3785
114,4473,3795
52,4487,3814
45,4504,3827
52,4487,3842
6,4421,3838
-103,4403,3842
-249,4465,3849
-413,4572,3870
-562,4663,3874
-619,4826,3870
-486,5131,3850
-103,5588,3842
539,6101,3834
1394,6604,3842
2329,6926,3841
3149,6858,3842
3687,6237,3824
3871,5165,3814
3699,3869,3802
3200,2625,3814
2464,1635,3823
1652,1101,3842
926,1066,3849
361,1439,3870
-42,2005,3891
-310,2625,3927
-471,3187,3951
-568,3641,3983
-634,3940,4013
-671,4149,4068
-663,4320,4129
-619,4487,4209
-578,4579,4286
-568,4572,4379
-576,4478,4469
-568,4403,4576
-541,4375,4674
-516,4403,4774
-517,4413,4856
-516,4403,4944
-497,4362,5023
-465,4318,5113
-453,4267,5187
-465,4233,5254
-475,4220,5297
-465,4233,5339
-437,4239,5367
-413,4233,5396
-405,4195,5399
-413,4149,5396
-420,4092,5376
-413,4064,5367
-390,4052,5351
-361,4064,5339
-334,4065,5308
-310,4064,5283
-298,4028,5249
-310,3979,5226
-338,3937,5193
-361,3979,5170
-379,4091,5137
-413,4233,5113
-455,4329,5077
-465,4403,5057
-423,4472,5035
-361,4572,5028
-299,4680,5010
-206,4826,5000
-59,4992,4981
103,5165,4972
213,5275,4951
258,5334,4944
280,5363,4928
310,5419,4915
342,5473,4882
361,5503,4859
364,5471,4838
361,5419,4831
360,5363,4804
361,5334,4774
362,5294,4728
361,5249,4689
373,5193,4641
413,5165,4605
484,5153,4560
568,5165,4520
650,5166,4461
723,5165,4407
772,5130,4345
774,5080,4294
716,5017,4232
619,4995,4181
525,4994,4121
465,4995,4068
448,4952,4004
465,4911,3955
494,4893,3907
516,4911,3870
522,4891,3820
516,4826,3785
499,4723,3759
465,4657,3757
409,4610,3744
361,4572,3729
342,4486,3703
361,4403,3701
376,4360,3707
361,4403,3729
297,4464,3738
206,4487,3757
104,4446,3777
0,4403,3814
-119,4387,3840
-258,4403,3870
-401,4421,3893
-516,4487,3927
-580,4616,3953
-568,4826,3983
-420,5104,3997
-52,5503,4011
573,6005,4017
1394,6519,4040
2294,6855,4057
3149,6858,4068
3825,6359,4051
4181,5334,4040
4123,3964,4032
3665,2625,4040
2925,1535,4028
2065,762,4011
1238,378,3986
568,593,3983
112,1359,3981
-155,2286,3983
-307,2941,3965
-413,3302,3955
-499,3535,3953
-568,3725,3983
-621,3800,4012
-671,3810,4040
-710,3831,4053
-723,3895,4096
-703,3933,4157
-671,3979,4237
-647,4052,4302
-619,4149,4379
-576,4198,4457
-516,4233,4548
-476,4275,4626
-465,4318,4718
-471,4301,4804
-465,4233,4887
-442,4165,4939
-413,4149,5000
-387,4155,5066
-361,4149,5141
-331,4104,5186
-310,4064,5226
-319,4025,5263
-361,3979,5311
-403,3892,5332
-413,3810,5339
-403,3749,5324
-413,3725,5311
-449,3707,5288
-465,3725,5283
-427,3763,5271
-361,3810,5254
-318,3813,5209
-310,3810,5170
-313,3824,5134
-310,3895,5113
-293,3999,5071
-258,4149,5028
-208,4313,4980
-155,4487,4944
-94,4647,4888
0,4826,4831
131,5005,4763
258,5165,4718
334,5258,4672
361,5334,4633
380,5434,4574
413,5588,4520
448,5716,4465
465,5757,4435
464,5669,4403
465,5503,4379
483,5291,4341
516,5080,4322
549,4878,4311
568,4741,4322
572,4691,4322
568,4741,4322
565,4827,4311
568,4911,4322
571,4956,4334
568,4995,4350
563,5029,4346
568,5080,4350
576,5124,4358
568,5165,4379
539,5151,4381
516,5080,4379
529,4947,4361
568,4826,4350
590,4727,4330
568,4657,4322
512,4565,4307
465,4487,4294
445,4425,4263
465,4403,4237
505,4365,4206
568,4318,4181
629,4259,4145
671,4233,4124
649,4227,4107
568,4233,4096
472,4230,4065
413,4233,4040
366,4232,4016
258,4233,4011
76,4240,4004
-103,4318,4011
-202,4482,4011
-206,4741,4011
-98,5088,3999
206,5588,4011
784,6218,4036
1600,6858,4068
2522,7271,4076
3407,7281,4096
4126,6742,4130
4542,5673,4181
4535,4264,4201
4078,2879,4209
3265,1738,4211
2271,931,4237
1286,525,4256
465,677,4266
-118,1318,4250
-465,2117,4237
-628,2723,4219
-671,3133,4209
-654,3479,4182
-619,3810,4153
-577,4027,4115
-516,4149,4096
-437,4233,4078
-361,4318,4068
-305,4337,4047
-258,4318,4040
-220,4296,4033
-206,4318,4040
-246,4329,4036
-310,4318,4040
-360,4273,4036
-361,4233,4040
-335,4193,4033
-310,4149,4040
-305,4072,4048
-310,3979,4068
-300,3902,4070
-258,3895,4068
-184,3932,4059
-103,3979,4068
-50,3985,4071
-52,3979,4068
-98,3970,4047
-155,3979,4040
-192,3975,4039
-206,3979,4040
-211,3974,4014
-206,3979,3983
-189,3993,3950
-155,4064,3927
-108,4157,3896
-52,4233,3870
6,4263,3838
52,4318,3785
79,4402,3657
103,4487,3446
145,4543,3180
206,4657,2938
253,4832,2745
258,4995,2599
241,5052,2455
258,5080,2316
325,5147,2180
413,5249,2062
492,5302,1944
568,5334,1836
623,5373,1731
619,5419,1638
570,5398,1546
568,5334,1469
671,5268,1402
826,5249,1356
933,5244,1310
981,5249,1271
1022,5245,1234
1084,5249,1215
1131,5244,1206
1136,5249,1215
1110,5248,1226
1084,5249,1243
1063,5216,1263
1032,5165,1299
968,5102,1342
877,5080,1384
812,5077,1412
826,5080,1441
905,5045,1469
981,4995,1497
1001,4917,1513
981,4826,1525
956,4716,1531
929,4657,1525
880,4642,1500
826,4657,1469
787,4624,1440
774,4572,1412
740,4515,1364
671,4487,1299
565,4449,1233
465,4403,1186
393,4349,1147
361,4318,1102
342,4304,1041
310,4318,989
249,4344,953
155,4403,932
-1,4494,902
-206,4657,876
-343,4892,869
-206,5249,904
328,5741,958
1187,6350,1017
2152,6888,1067
3045,7112,1130
3800,6815,1208
4387,6011,1299
4699,4826,1384
4594,3471,1469
4041,2142,1552
3200,1101,1638
2311,551,1712
1548,593,1780
970,1079,1836
568,1778,1893
310,2460,1937
155,3048,1977
60,3498,2014
0,3810,2062
-47,3974,2114
-103,4064,2175
-167,4114,2237
-206,4149,2316
-198,4143,2408
-155,4149,2514
-107,4175,2613
-52,4233,2712
17,4273,2806
103,4318,2910
168,4360,3009
206,4403,3107
224,4413,3194
258,4403,3277
310,4368,3340
361,4318,3390
380,4257,3419
361,4233,3446
315,4235,3464
258,4233,3475
200,4186,3462
155,4149,3446
124,4138,3428
103,4149,3418
79,4114,3394
52,4064,3362
23,4032,3315
0,4064,3277
-11,4111,3241
0,4149,3220
27,4147,3193
52,4149,3164
55,4164,3125
52,4233,3107
75,4339,3109
155,4487,3136
279,4623,3161
413,4741,3192
525,4843,3226
619,4995,3277
716,5176,3331
826,5334,3390
924,5397,3436
981,5419,3475
990,5443,3494
981,5503,3503
975,5553,3494
981,5588,3475
998,5570,3430
1032,5503,3362
1069,5396,3266
1084,5334,3164
1075,5325,3046
1084,5334,2910
1130,5294,2743
1187,5249,2571
1222,5231,2398
1239,5249,2232
1249,5250,2057
1239,5249,1893
1192,5244,1742
1136,5249,1610
1112,5240,1486
1136,5249,1384
1183,5258,1303
1239,5249,1243
1294,5175,1182
1342,5080,1130
1360,4984,1082
1342,4911,1045
1295,4820,1010
1239,4741,989
1170,4676,975
1084,4657,960
976,4648,932
877,4657,904
792,4633,878
723,4572,847
642,4471,795
568,4403,734
517,4384,675
516,4403,621
545,4404,564
568,4403,508
546,4397,454
465,4403,395
322,4413,324
155,4487,254
43,4645,193
103,4911,141
413,5274,92
981,5757,56
1749,6258,38
2632,6604,28
3509,6593,14
4232,6181,0
4656,5387,-4
4697,4318,0
4343,3110,2
3665,2032,0
2807,1315,-2
1961,1101,0
1269,1328,1
774,1863,0
450,2488,-1
258,3048,0
157,3446,0
103,3725,0
69,3922,0
52,4064,0
36,4125,0
0,4149,0
-48,4170,0
-52,4233,0
13,4288,0
103,4318,0
149,4310,0
155,4318,0
147,4326,0
155,4318,0
169,4270,0
206,4233,0
262,4227,0
310,4233,0
309,4199,0
258,4149,0
192,4119,0
155,4149,0
175,4193,0
258,4233,0
375,4240,0
465,4233,0
463,4196,0
361,4149,0
215,4090,0
103,4064,0
57,4055,0
52,4064,0
50,4057,0
52,4064,0
70,4086,0
103,4149,0
131,4224,0
155,4318,0
192,4401,0
258,4487,0
337,4560,0
413,4657,0
484,4771,0
568,4911,0
669,5016,0
774,5080,0
861,5109,0
929,5165,0
984,5220,0
1032,5249,0
1064,5233,0
1084,5249,0
1103,5299,0
1136,5334,0
1171,5271,0
1187,5165,0
1171,5086,0
1136,5080,0
1102,5084,0
1084,5080,0
1079,5065,0
1084,5080,0
1088,5089,0
1084,5080,0
1063,5033,0
1032,4995,0
1001,4957,0
981,4911,0
972,4822,0
981,4741,0
1015,4682,0
1084,4657,0
1170,4614,0
1239,4572,0
1257,4521,0
1239,4487,0
1192,4437,0
1136,4403,0
1060,4383,0
981,4403,0
871,4414,0
723,4403,0
548,4359,0
413,4318,0
344,4277,0
310,4233,0
266,4173,0
206,4149,0
121,4188,0
0,4318,0
-110,4519,0
-52,4826,0
340,5242,0
1084,5757,0
2017,6258,0
2942,6604,0
3762,6587,0
4439,6096,0
4835,5155,0
4749,3979,0
4131,2765,0
3200,1693,0
2250,926,0
1445,677,0
823,969,0
413,1609,0
219,2292,0
155,2879,0
108,3326,0
52,3641,0
15,3807,0
0,3895,0
-23,3945,0
-52,3979,0
-62,3972,0
-52,3979,0
-34,4013,0
0,4064,0
47,4070,-1
103,4064,0
151,4057,-1
206,4064,0
251,4058,-1
258,4064,0
213,4073,-2
155,4064,0
107,4015,-2
52,3979,0
-28,3973,-4
-103,3979,0
-157,3943,-1
-206,3895,0
-256,3846,-9
-258,3810,0
-190,3756,43
-103,3725,169
-61,3718,382
-52,3725,678
-32,3690,1000
0,3641,1328
23,3608,1654
52,3641,2034
114,3709,2467
206,3810,2938
293,3922,3393
361,4064,3842
417,4197,4281
465,4318,4718
496,4423,5116
516,4572,5480
535,4746,5796
568,4911,6073
614,5008,6298
671,5080,6497
727,5133,6665
774,5165,6808
805,5132,6903
826,5080,6977
848,5029,7033
877,4995,7090
893,4945,7123
877,4911,7147
854,4898,7155
877,4911,7175
952,4907,7187
1032,4911,7203
1085,4936,7200
1136,4995,7203
1187,5021,7196
1187,4995,7203
1100,4932,7198
981,4911,7203
902,4917,7197
877,4911,7203
872,4836,7197
877,4741,7203
900,4649,7197
929,4572,7203
950,4473,7196
981,4403,7203
1036,4377,7198
1084,4403,7203
1066,4409,7196
981,4403,7203
864,4364,7193
774,4318,7175
710,4257,7112
671,4233,7034
638,4234,6931
619,4233,6836
602,4194,6722
568,4149,6610
485,4106,6485
361,4064,6384
229,4024,6289
103,4064,6215
-53,4200,6126
-258,4403,6045
-412,4616,5952
-310,4911,5876
190,5353,5795
1032,5927,5735
2008,6435,5663
2942,6689,5593
3783,6550,5502
4491,6011,5424
4887,5067,5337
4749,3810,5254
4060,2432,5149
3097,1270,5057
2183,572,4965
1445,423,4887
857,703,4786
413,1270,4689
151,1956,4591
52,2625,4520
24,3136,4444
0,3471,4379
-28,3668,4308
-52,3810,4266
-74,3910,4227
-103,3979,4209
-134,3991,4192
-155,3979,4209
-165,3961,4240
-155,3979,4294
-135,3992,4340
-103,3979,4407
-77,3927,4482
-52,3895,4576
-30,3891,4657
0,3895,4746
20,3861,4836
0,3810,4944
-82,3761,5034
-206,3725,5113
-330,3677,5168
-413,3641,5226
-442,3624,5273
-413,3641,5311
-330,3645,5318
-206,3641,5311
-69,3624,5293
52,3641,5283
129,3676,5254
155,3725,5198
139,3738,5096
103,3725,4972
68,3702,4825
52,3725,4661
64,3768,4460
103,3810,4237
141,3830,3989
155,3895,3729
160,4010,3447
206,4149,3164
305,4240,2878
413,4318,2599
482,4417,2318
516,4572,2062
542,4741,1832
568,4911,1638
590,5027,1465
619,5080,1328
656,5072,1216
671,5080,1130
632,5095,1050
568,5080,989
547,5012,932
619,4995,876
764,5064,802
929,5165,734
1073,5190,676
1187,5165,621
1265,5123,543
1290,5080,452
1242,4993,360
1136,4911,282
1015,4876,208
929,4911,141
888,4954,87
877,4995,56
876,5008,40
877,4995,28
879,4922,12
877,4826,0
874,4723,-4
877,4657,0
886,4603,1
877,4572,0
834,4527,-1
774,4487,0
715,4432,0
671,4403,0
619,4388,-1
568,4403,0
497,4410,0
413,4403,0
322,4365,0
258,4318,0
212,4264,0
155,4233,0
77,4237,0
0,4318,0
-99,4457,0
-258,4657,0
-402,4919,0
-310,5334,0
201,5921,0
1084,6604,0
2113,7136,0
3097,7281,0
3974,6867,0
4697,5927,0
5105,4618,-2
5007,3217,0
4385,1949,-1
3458,1016,0
2497,537,-3
1652,593,0
975,1078,0
516,1778,0
287,2437,-5
206,2963,0
162,3347,3
103,3641,0
22,3842,-10
-103,3979,0
-269,4043,18
-413,4064,28
-474,4049,40
-465,4064,169
-443,4100,535
-413,4149,1158
-356,4154,1874
-258,4149,2486
-167,4141,2893
-103,4149,3164
-73,4147,3378
-52,4149,3559
-42,4148,3679
-52,4149,3757
-81,4140,3825
-103,4149,3898
-107,4156,3949
-103,4149,3983
-105,4103,4009
-103,4064,4040
-98,4024,4058
-103,3979,4068
-116,3912,4068
-103,3895,4068
-52,3928,4055
0,3979,4040
14,3981,4021
0,3979,4011
-22,4004,3996
-52,4064,3983
-91,4104,3962
-103,4149,3955
-52,4212,3949
52,4318,3955
162,4432,3952
258,4572,3955
354,4730,3950
465,4911,3955
577,5055,3950
671,5165,3955
735,5243,3959
774,5334,3983
786,5398,3999
774,5419,4011
759,5397,4005
774,5419,4011
824,5473,4021
877,5503,4040
906,5458,4039
929,5419,4040
973,5415,4035
1032,5419,4040
1074,5369,4026
1084,5334,4011
1065,5334,3990
1032,5334,3983
998,5278,3968
981,5249,3955
981,5283,3924
981,5334,3898
959,5304,3864
929,5249,3842
914,5230,3818
929,5249,3814
957,5199,3808
981,5080,3814
1001,4932,3808
1032,4826,3814
1067,4732,3818
1084,4657,3842
1064,4587,3863
1032,4572,3898
1014,4572,3932
1032,4572,3983
1059,4528,4026
1084,4487,4068
1076,4469,4091
1032,4487,4124
943,4498,4160
826,4487,4209
695,4444,4240
568,4403,4266
444,4374,4275
310,4403,4294
140,4488,4306
-52,4657,4322
-169,4918,4322
-52,5334,4322
411,5891,4314
1187,6519,4322
2107,7017,4323
2994,7197,4322
3750,6894,4302
4336,6096,4294
4659,4880,4289
4594,3471,4294
4097,2118,4279
3303,1101,4266
2433,575,4245
1652,593,4237
1023,1025,4219
568,1693,4209
289,2378,4191
155,2963,4181
97,3398,4160
52,3725,4153
-3,3941,4146
-52,4064,4153
-69,4105,4149
-52,4149,4153
-21,4196,4148
0,4233,4153
14,4222,4147
52,4233,4153
106,4274,4151
155,4318,4153
164,4290,4143
155,4233,4153
147,4205,4165
155,4233,4181
159,4253,4175
155,4233,4181
151,4181,4191
155,4149,4209
159,4138,4205
155,4149,4209
148,4147,4218
155,4149,4237
165,4144,4236
155,4149,4237
110,4119,4234
52,4064,4237
-3,3997,4220
-52,3979,4209
