II,V,PLETH,ABP
780,-1299,-1547,4738
792,-1349,-1505,4680
800,-1367,-1453,4627
807,-1364,-1393,4569
800,-1347,-1328,4519
787,-1326,-1257,4468
764,-1311,-1181,4424
731,-1293,-1101,4376
682,-1265,-1013,4337
616,-1214,-922,4295
565,-1151,-825,4267
599,-1107,-729,4236
843,-1158,-630,4221
1420,-1377,-535,4201
2393,-1811,-436,4197
3682,-2396,-341,4182
5050,-2984,-241,4184
6145,-3356,-141,4172
6643,-3347,-31,4179
6365,-2915,80,4166
5389,-2204,201,4173
3992,-1444,319,4156
2546,-877,438,4160
1350,-610,549,4139
568,-642,659,4142
186,-847,764,4121
104,-1098,875,4129
181,-1282,987,4112
326,-1387,1107,4121
470,-1419,1225,4105
585,-1425,1343,4108
649,-1419,1453,4088
672,-1426,1560,4086
673,-1432,1669,4067
667,-1424,1787,4066
673,-1385,1913,4052
688,-1323,2047,4053
703,-1255,2176,4040
712,-1216,2290,4036
688,-1204,2379,4019
672,-1240,2443,4012
637,-1275,2489,3992
630,-1302,2525,3982
619,-1295,2557,3964
627,-1266,2589,3957
638,-1234,2621,3941
656,-1219,2652,3936
670,-1227,2678,3921
684,-1255,2698,3917
693,-1283,2709,3903
699,-1301,2717,3905
698,-1293,2718,3901
697,-1267,2720,3917
691,-1228,2717,3929
689,-1197,2719,3969
687,-1179,2717,4021
695,-1183,2721,4132
708,-1197,2718,4285
733,-1223,2719,4530
761,-1245,2709,4837
804,-1266,2701,5242
856,-1270,2676,5685
931,-1264,2655,6195
1020,-1236,2620,6691
1128,-1210,2593,7200
1238,-1191,2554,7637
1351,-1214,2529,8039
1452,-1270,2497,8323
1548,-1363,2485,8540
1628,-1454,2466,8619
1702,-1527,2463,8617
1760,-1548,2449,8480
1804,-1539,2442,8283
1818,-1512,2417,8001
1809,-1496,2396,7714
1776,-1487,2362,7403
1730,-1492,2334,7133
1673,-1492,2297,6883
1616,-1480,2265,6686
1560,-1444,2224,6520
1506,-1405,2182,6413
1447,-1367,2127,6348
1390,-1334,2070,6338
1338,-1292,2006,6362
1290,-1242,1943,6424
1243,-1188,1876,6498
1202,-1144,1812,6586
1168,-1112,1747,6666
1141,-1103,1683,6745
1118,-1108,1615,6805
1102,-1104,1547,6859
1091,-1065,1474,6890
1080,-999,1396,6912
1063,-923,1311,6904
1048,-855,1224,6889
1037,-802,1142,6846
1033,-783,1070,6803
1026,-798,1011,6731
1019,-835,968,6661
1003,-868,933,6557
978,-907,900,6453
939,-947,856,6304
899,-990,805,6158
856,-1017,745,5970
823,-1043,682,5798
795,-1055,614,5591
785,-1056,550,5418
780,-1025,485,5217
788,-992,422,5060
790,-965,356,4877
789,-961,292,4741
768,-962,226,4583
740,-972,163,4482
699,-971,97,4379
660,-957,33,4344
621,-923,-32,4317
596,-896,-96,4351
578,-883,-162,4388
572,-891,-226,4472
568,-905,-291,4549
564,-930,-355,4660
550,-960,-421,4762
526,-1005,-485,4879
495,-1062,-550,4968
469,-1122,-614,5053
460,-1160,-680,5103
476,-1156,-744,5143
507,-1104,-809,5153
545,-1027,-873,5158
571,-956,-939,5140
578,-919,-1004,5118
564,-919,-1068,5076
536,-944,-1132,5033
498,-969,-1194,4976
454,-986,-1253,4922
403,-991,-1306,4859
346,-1004,-1352,4806
283,-1029,-1387,4744
223,-1071,-1409,4693
169,-1121,-1415,4633
127,-1174,-1407,4586
96,-1217,-1387,4526
77,-1253,-1360,4486
69,-1272,-1328,4435
75,-1273,-1296,4411
94,-1240,-1262,4372
126,-1188,-1231,4364
162,-1122,-1197,4337
197,-1068,-1166,4340
221,-1029,-1132,4317
243,-1034,-1102,4325
235,-1063,-1068,4308
238,-1126,-1037,4320
209,-1175,-1001,4306
199,-1223,-967,4317
172,-1240,-924,4304
165,-1240,-879,4312
163,-1218,-826,4295
172,-1192,-774,4296
184,-1167,-718,4276
193,-1145,-669,4270
196,-1116,-622,4246
188,-1085,-585,4235
170,-1047,-549,4212
146,-1001,-518,4201
142,-940,-485,4182
220,-895,-452,4175
482,-920,-412,4160
1045,-1084,-367,4153
1974,-1426,-315,4140
3220,-1926,-259,4134
4571,-2457,-202,4123
5697,-2828,-150,4120
6261,-2870,-105,4114
6066,-2535,-66,4114
5147,-1920,-31,4109
3764,-1222,2,4109
2280,-645,33,4099
1026,-325,63,4096
179,-280,90,4082
-252,-426,110,4078
-374,-644,122,4065
-317,-839,128,4066
-189,-956,130,4055
-43,-979,130,4060
90,-919,130,4049
197,-810,129,4054
269,-685,130,4039
312,-578,130,4042
337,-500,130,4019
363,-447,129,4016
383,-390,130,3983
416,-325,130,3972
427,-240,130,3932
455,-166,129,3917
447,-92,130,3880
467,-54,129,3872
469,-35,130,3844
490,-29,130,3845
501,-16,130,3825
516,6,129,3829
536,30,130,3813
560,55,130,3817
584,81,130,3802
606,90,129,3805
623,79,124,3798
628,52,114,3807
616,30,97,3811
595,16,75,3836
572,13,53,3876
555,25,33,3956
551,52,18,4080
567,81,4,4280
605,108,-10,4558
657,137,-32,4922
708,177,-64,5343
754,212,-109,5814
789,226,-158,6294
818,217,-211,6779
846,187,-258,7227
886,140,-302,7650
938,84,-337,8006
1008,31,-372,8298
1089,-17,-403,8466
1185,-58,-439,8534
1284,-94,-474,8463
1392,-118,-519,8314
1491,-133,-565,8064
1580,-136,-622,7799
1638,-135,-674,7492
1669,-142,-729,7216
1667,-162,-772,6926
1646,-186,-818,6699
1605,-191,-862,6488
1564,-155,-924,6368
1523,-76,-995,6276
1498,43,-1085,6274
1480,169,-1177,6288
1475,277,-1271,6363
1467,342,-1352,6428
1456,378,-1427,6531
1430,396,-1491,6612
1398,417,-1556,6719
1360,437,-1617,6792
1328,455,-1683,6877
1300,454,-1747,6917
1277,429,-1812,6958
1248,376,-1868,6958
1214,306,-1920,6958
1172,232,-1965,6925
1133,176,-2007,6890
1102,159,-2046,6823
1093,207,-2092,6747
1101,330,-2141,6636
1126,525,-2196,6515
1152,772,-2250,6371
1171,1044,-2302,6228
1167,1311,-2348,6073
1141,1549,-2390,5925
1091,1737,-2425,5764
1029,1876,-2460,5604
966,1968,-2490,5423
919,2031,-2520,5245
893,2074,-2542,5051
896,2115,-2563,4881
916,2154,-2575,4713
954,2196,-2586,4593
992,2230,-2587,4485
1030,2270,-2591,4432
1053,2314,-2587,4385
1069,2376,-2586,4394
1070,2438,-2574,4401
1068,2496,-2565,4464
1056,2522,-2540,4520
1053,2512,-2516,4624
1054,2462,-2475,4702
1072,2401,-2436,4811
1086,2342,-2381,4878
1099,2309,-2326,4963
1088,2283,-2255,5003
1061,2268,-2183,5058
1015,2234,-2095,5073
978,2178,-2007,5099
956,2080,-1909,5088
964,1972,-1816,5083
992,1872,-1715,5047
1033,1811,-1620,5017
1063,1781,-1520,4966
1079,1788,-1426,4924
1075,1799,-1326,4870
1060,1787,-1230,4823
1037,1722,-1132,4766
1021,1626,-1036,4713
1014,1525,-934,4652
1022,1443,-836,4600
1037,1376,-742,4547
1059,1335,-662,4508
1080,1304,-593,4472
1097,1273,-539,4450
1103,1228,-491,4427
1099,1189,-443,4416
1085,1162,-382,4401
1068,1157,-312,4398
1052,1159,-239,4389
1049,1175,-169,4392
1060,1190,-104,4384
1089,1201,-49,4387
1117,1185,-2,4372
1143,1162,37,4368
1150,1133,72,4344
1146,1127,97,4337
1131,1138,115,4310
1124,1186,123,4304
1116,1238,129,4277
1127,1289,129,4274
1122,1309,130,4247
1139,1307,129,4246
1121,1299,130,4220
1128,1302,129,4221
1101,1324,130,4198
1093,1374,129,4200
1072,1425,130,4179
1068,1482,129,4179
1070,1520,130,4157
1088,1561,129,4153
1107,1597,130,4131
1121,1633,129,4124
1109,1650,130,4104
1073,1665,130,4099
1019,1687,130,4082
1003,1727,130,4076
1107,1746,130,4062
1460,1682,129,4057
2162,1452,128,4045
3236,1025,124,4042
4550,469,116,4033
5835,-26,102,4029
6744,-249,84,4018
6998,-63,59,4008
6506,496,31,3991
5414,1255,0,3977
4033,1964,-32,3957
2716,2426,-65,3944
1706,2564,-97,3924
1094,2444,-130,3912
824,2185,-161,3890
785,1909,-195,3874
857,1674,-226,3848
971,1518,-260,3835
1078,1431,-291,3811
1163,1408,-324,3805
1205,1415,-355,3786
1214,1448,-389,3784
1190,1474,-420,3766
1159,1494,-454,3766
1120,1486,-485,3746
1095,1486,-519,3746
1054,1495,-549,3722
1045,1525,-584,3723
1019,1564,-614,3695
1046,1613,-648,3694
1061,1658,-679,3667
1112,1700,-713,3669
1143,1705,-744,3645
1175,1701,-777,3648
1190,1670,-808,3625
1201,1644,-842,3626
1200,1615,-873,3603
1202,1615,-907,3600
1200,1642,-938,3578
1201,1703,-971,3578
1194,1777,-1003,3572
1188,1865,-1035,3590
1178,1951,-1066,3613
1169,2023,-1095,3671
1155,2059,-1118,3763
1148,2065,-1137,3917
1155,2043,-1150,4130
1182,2007,-1161,4419
1226,1968,-1170,4765
1295,1940,-1185,5165
1384,1923,-1204,5587
1489,1912,-1232,6038
1599,1893,-1260,6489
1713,1875,-1294,6938
1823,1861,-1326,7333
1927,1858,-1360,7667
2013,1855,-1390,7889
2095,1860,-1425,8011
2169,1858,-1455,7999
2244,1845,-1491,7905
2306,1803,-1519,7712
2358,1756,-1555,7482
2380,1708,-1584,7193
2376,1680,-1621,6913
2332,1659,-1647,6617
2269,1666,-1678,6378
2185,1679,-1696,6156
2101,1700,-1721,6021
2007,1695,-1731,5913
1926,1691,-1754,5893
1848,1672,-1770,5889
1796,1659,-1801,5958
1757,1626,-1825,6023
1750,1599,-1863,6138
1751,1562,-1897,6231
1764,1537,-1945,6354
1760,1509,-1989,6437
1749,1504,-2045,6534
1718,1509,-2098,6586
1691,1528,-2155,6642
1666,1535,-2200,6651
1659,1540,-2243,6662
1657,1534,-2279,6637
1664,1533,-2316,6612
1667,1538,-2346,6550
1674,1565,-2377,6483
1677,1603,-2405,6382
1685,1645,-2430,6276
1691,1669,-2446,6147
1694,1667,-2456,6022
1685,1628,-2455,5886
1668,1573,-2439,5755
1643,1522,-2406,5611
1620,1502,-2355,5465
1598,1513,-2291,5298
1586,1558,-2216,5129
1577,1613,-2133,4945
1572,1657,-2044,4776
1559,1667,-1954,4608
1547,1659,-1862,4476
1528,1648,-1771,4361
1512,1651,-1674,4295
1490,1655,-1563,4239
1473,1671,-1428,4231
1450,1681,-1267,4230
1432,1684,-1082,4276
1402,1658,-888,4317
1379,1632,-700,4402
1346,1602,-533,4471
1320,1582,-386,4573
1285,1548,-253,4639
1264,1527,-125,4729
1243,1509,0,4779
1244,1508,127,4846
1247,1497,259,4868
1270,1489,389,4900
1291,1466,518,4890
1325,1438,645,4889
1353,1400,776,4852
1387,1390,908,4827
1413,1407,1044,4779
1438,1458,1184,4742
1451,1507,1332,4688
1460,1540,1479,4643
1457,1532,1623,4584
1452,1493,1756,4535
1441,1432,1882,4478
1429,1388,1995,4432
1412,1374,2100,4384
1400,1402,2199,4348
1392,1456,2296,4310
1394,1520,2390,4281
1401,1575,2480,4248
1416,1613,2566,4225
1434,1629,2644,4200
1455,1635,2713,4186
1469,1633,2765,4169
1481,1635,2805,4163
1483,1641,2828,4150
1479,1656,2843,4146
1463,1672,2846,4133
1448,1694,2850,4133
1430,1711,2846,4121
1420,1726,2845,4124
1406,1721,2833,4113
1398,1707,2824,4120
1387,1673,2800,4108
1382,1635,2781,4113
1373,1587,2747,4098
1377,1553,2723,4101
1383,1524,2685,4080
1413,1517,2664,4082
1431,1513,2632,4060
1476,1508,2621,4063
1484,1492,2601,4041
1511,1466,2598,4042
1495,1432,2580,4019
1495,1417,2572,4016
1483,1415,2545,3992
1493,1445,2528,3989
1505,1480,2498,3969
1525,1521,2483,3967
1532,1539,2465,3951
1525,1536,2463,3949
1491,1504,2457,3932
1442,1473,2460,3925
1385,1462,2457,3907
1375,1484,2461,3900
1488,1499,2458,3885
1842,1438,2459,3878
2531,1212,2451,3865
3583,798,2443,3858
4881,269,2425,3846
6175,-188,2405,3839
7133,-371,2381,3826
7480,-150,2362,3818
7108,442,2344,3804
6136,1233,2336,3794
4845,1977,2330,3777
3565,2491,2330,3766
2538,2701,2328,3750
1869,2658,2331,3744
1521,2464,2329,3730
1404,2234,2332,3728
1407,2023,2329,3716
1468,1867,2332,3713
1531,1755,2329,3693
1583,1692,2333,3685
1596,1653,2329,3661
1588,1636,2331,3655
1559,1611,2323,3631
1549,1585,2318,3628
1553,1540,2297,3605
1593,1502,2277,3604
1615,1466,2240,3578
1656,1443,2204,3575
1646,1431,2150,3548
1655,1439,2101,3545
1619,1469,2041,3517
1607,1528,1994,3515
1573,1586,1944,3493
1557,1655,1904,3497
1537,1696,1854,3481
1538,1723,1799,3487
1549,1720,1722,3476
1581,1716,1637,3481
1614,1713,1539,3471
1650,1733,1449,3477
1671,1764,1364,3477
1690,1802,1294,3500
1703,1826,1227,3532
1727,1837,1169,3595
1757,1833,1113,3681
1796,1828,1064,3816
1836,1818,1017,4006
1877,1810,974,4275
1915,1800,931,4615
1964,1791,885,5033
2024,1778,832,5494
2102,1778,776,5980
2188,1794,719,6434
2281,1814,668,6859
2368,1812,622,7220
2453,1792,584,7521
2528,1750,549,7712
2604,1706,517,7810
2671,1661,485,7777
2739,1638,453,7652
2790,1625,420,7418
2830,1622,389,7157
2834,1604,357,6862
2818,1584,329,6600
2766,1548,305,6333
2707,1519,287,6126
2630,1479,273,5937
2573,1457,263,5830
2523,1431,253,5748
2498,1423,239,5754
2463,1409,217,5778
2435,1415,187,5867
2389,1429,149,5945
2345,1478,104,6064
2287,1541,51,6159
2244,1617,-6,6280
2203,1664,-66,6366
2175,1674,-128,6463
2138,1629,-193,6515
2107,1562,-261,6564
2077,1498,-331,6567
2063,1478,-408,6566
2057,1511,-491,6528
2074,1592,-578,6490
2100,1682,-665,6425
2133,1755,-748,6360
2153,1787,-826,6274
2166,1780,-895,6189
2166,1742,-955,6083
2167,1698,-1008,5974
2166,1657,-1054,5845
2174,1622,-1095,5712
2183,1587,-1131,5562
2192,1555,-1165,5417
2188,1526,-1196,5265
2174,1505,-1225,5127
2144,1483,-1248,4982
2109,1458,-1268,4853
2063,1413,-1281,4711
2024,1356,-1290,4590
1984,1280,-1293,4460
1960,1220,-1294,4365
1936,1190,-1289,4271
1931,1208,-1280,4227
1929,1253,-1262,4188
1950,1328,-1241,4203
1974,1400,-1212,4217
2020,1462,-1183,4281
2057,1484,-1149,4330
2100,1488,-1117,4421
2113,1466,-1078,4484
2120,1450,-1037,4580
2101,1431,-987,4643
2090,1441,-934,4726
2074,1470,-878,4766
2079,1520,-826,4816
2082,1560,-777,4825
2095,1594,-735,4840
2096,1606,-698,4821
2098,1602,-665,4807
2084,1574,-631,4766
2072,1547,-598,4729
2051,1525,-561,4673
2036,1517,-519,4627
2019,1511,-470,4572
2014,1508,-414,4530
2013,1506,-349,4482
2022,1500,-276,4442
2030,1488,-194,4397
2038,1478,-108,4357
2035,1468,-20,4313
2023,1451,64,4278
1997,1415,142,4241
1963,1365,218,4213
1920,1309,300,4182
1881,1268,395,4161
1849,1254,506,4138
1835,1282,630,4129
1833,1340,754,4116
1851,1413,867,4117
1870,1465,955,4108
1895,1485,1020,4112
1908,1456,1065,4101
1923,1399,1097,4105
1926,1326,1120,4094
1940,1269,1139,4100
1953,1226,1152,4088
1983,1210,1161,4094
2006,1203,1164,4075
2042,1207,1167,4075
2067,1199,1166,4048
2102,1196,1165,4044
2117,1190,1157,4014
2137,1194,1146,4009
2137,1189,1125,3982
2137,1192,1100,3978
2123,1198,1069,3953
2120,1217,1037,3948
2120,1235,1003,3924
2131,1262,972,3917
2131,1280,938,3895
2128,1282,907,3888
2095,1257,874,3870
2066,1215,842,3868
2022,1168,809,3858
1998,1125,777,3860
1980,1075,744,3855
1973,1036,712,3859
1968,1001,679,3853
1956,988,647,3852
1937,991,614,3843
1910,1014,582,3838
1877,1040,549,3826
1833,1054,518,3819
1772,1054,486,3806
1704,1051,459,3799
1662,1055,434,3787
1728,1041,415,3780
2008,946,401,3765
2622,692,394,3754
3606,238,389,3732
4884,-345,389,3717
6215,-890,387,3691
7291,-1184,389,3678
7806,-1092,387,3654
7626,-589,388,3647
6798,181,387,3628
5583,992,391,3628
4282,1620,395,3611
3179,1973,410,3613
2392,2053,428,3596
1951,1938,454,3598
1758,1705,475,3578
1737,1444,498,3580
1782,1197,510,3561
1864,996,524,3565
1933,843,529,3547
1987,768,539,3548
2003,760,546,3530
2002,799,559,3529
1990,835,569,3508
1985,861,586,3502
1978,859,606,3481
1981,834,633,3475
1969,790,661,3457
1969,735,696,3453
1936,696,733,3441
1922,660,777,3441
1881,642,824,3431
1856,648,879,3430
1821,676,933,3420
1801,725,987,3419
1784,776,1034,3407
1777,828,1079,3404
1764,865,1119,3393
1751,888,1164,3391
1733,894,1211,3382
1728,899,1270,3385
1734,913,1332,3393
1766,941,1408,3430
1808,971,1487,3489
1864,1003,1576,3596
1913,1031,1661,3738
1966,1052,1749,3937
2012,1057,1827,4171
2073,1054,1907,4471
2133,1040,1977,4812
2212,1020,2058,5227
2285,990,2135,5665
2366,970,2225,6145
2432,961,2302,6589
2506,970,2382,7010
2570,978,2438,7321
2653,981,2497,7554
2733,957,2541,7640
2833,918,2603,7641
2925,868,2663,7507
3027,837,2744,7321
3108,819,2813,7050
3178,825,2884,6774
3210,833,2928,6468
3217,840,2962,6200
3183,830,2973,5950
3133,825,2985,5772
3059,830,2991,5643
2985,852,3007,5593
2904,876,3022,5591
2828,906,3042,5650
2744,937,3054,5735
2665,972,3060,5855
2587,1001,3052,5981
2518,1034,3035,6120
2449,1069,3008,6247
2388,1097,2978,6364
2328,1107,2943,6449
2273,1116,2906,6512
2220,1136,2866,6539
2180,1170,2821,6548
2153,1206,2769,6524
2148,1242,2711,6488
2154,1266,2644,6424
2178,1264,2568,6355
2203,1231,2482,6265
2231,1188,2388,6183
2240,1152,2284,6091
2242,1129,2174,6016
2226,1108,2057,5930
2213,1087,1937,5859
2192,1052,1810,5762
2191,1013,1683,5674
2192,973,1552,5549
2214,965,1427,5435
2231,992,1301,5285
2260,1058,1187,5158
2272,1131,1074,5001
2292,1202,974,4879
2287,1243,872,4728
2304,1258,778,4617
2295,1248,678,4479
2325,1226,585,4386
2328,1201,484,4278
2360,1179,390,4223
2364,1151,291,4165
2377,1126,202,4162
2377,1090,110,4161
2392,1064,28,4207
2408,1043,-52,4251
2437,1043,-123,4330
2447,1058,-194,4402
2434,1090,-258,4497
2380,1131,-325,4578
2313,1181,-388,4666
2283,1219,-454,4731
2407,1205,-518,4790
2809,1070,-584,4821
3594,764,-646,4841
4749,294,-703,4836
6130,-241,-749,4823
7438,-669,-785,4791
8333,-804,-810,4757
8545,-550,-828,4707
8021,46,-845,4659
6924,800,-867,4601
5583,1490,-892,4550
4324,1941,-921,4491
3384,2094,-948,4443
2816,1998,-970,4389
2559,1781,-982,4350
2473,1558,-982,4298
2468,1398,-970,4262
2467,1303,-950,4214
2472,1268,-923,4187
2461,1258,-891,4147
2459,1254,-858,4132
2443,1225,-825,4101
2437,1185,-794,4097
2418,1137,-761,4069
2413,1092,-728,4069
2379,1044,-690,4045
2370,1010,-648,4051
2327,1000,-599,4032
2332,1000,-545,4042
2305,1007,-484,4030
2327,1019,-421,4042
2327,1025,-356,4030
2350,1024,-293,4040
2352,998,-232,4028
2365,978,-179,4034
2366,964,-129,4021
2373,980,-87,4024
2365,1015,-50,4010
2364,1062,-18,4011
2363,1094,14,4000
2378,1102,45,4003
2398,1082,79,3997
2431,1047,118,4007
2464,1005,163,4019
2500,974,211,4050
2530,959,261,4090
2567,959,308,4158
2612,962,350,4253
2676,969,387,4400
2754,977,420,4593
2858,980,448,4854
2978,972,472,5158
3118,962,491,5507
3259,955,504,5856
3404,944,513,6213
3532,906,516,6537
3647,843,518,6850
3724,757,518,7108
3780,665,519,7336
3795,580,518,7476
3794,534,518,7561
3761,529,516,7543
3729,557,514,7480
3680,587,503,7334
3644,615,490,7179
3589,628,470,6972
3548,633,452,6787
3486,625,434,6569
3437,625,429,6395
3367,631,434,6218
3312,647,452,6103
3240,651,470,6001
3179,649,489,5961
3099,628,503,5934
3028,592,514,5956
2945,534,515,5975
2877,478,517,6028
2803,438,517,6072
2748,426,521,6135
2692,430,525,6172
2659,455,538,6215
2633,490,556,6227
2634,520,579,6236
2646,535,599,6211
2677,542,618,6178
2708,548,632,6117
2745,561,643,6046
2777,587,653,5943
2814,627,667,5827
2844,672,687,5681
2872,711,714,5522
2883,731,743,5337
2885,730,776,5156
2872,710,808,4969
2862,686,842,4805
2849,672,873,4642
2848,669,907,4508
2841,667,939,4377
2837,656,977,4283
2816,628,1014,4197
2799,582,1061,4161
2772,521,1110,4136
2757,463,1171,4162
2733,417,1227,4187
2722,381,1285,4254
2694,344,1329,4306
2673,306,1369,4398
2628,265,1397,4469
2591,233,1433,4577
2535,217,1469,4654
2499,226,1515,4758
2459,253,1556,4823
2449,283,1597,4902
2432,294,1626,4938
2433,277,1651,4979
2414,226,1663,4978
2397,156,1674,4979
2356,82,1679,4942
2323,19,1684,4905
2285,-28,1684,4838
2268,-53,1682,4774
2257,-57,1671,4693
2267,-39,1651,4622
2285,-8,1618,4547
2318,23,1574,4489
2350,35,1523,4431
2388,20,1472,4385
2423,-14,1423,4337
2456,-54,1382,4297
2477,-87,1344,4256
2493,-103,1310,4226
2499,-100,1277,4197
2502,-90,1246,4180
2494,-78,1212,4162
2488,-61,1181,4154
2481,-37,1147,4140
2483,-13,1118,4136
2479,-2,1088,4123
2480,-18,1069,4123
2470,-65,1050,4113
2460,-140,1042,4119
2432,-227,1027,4111
2411,-314,1015,4119
2386,-387,990,4110
2379,-443,968,4121
2365,-483,938,4110
2366,-513,924,4120
2355,-537,913,4107
2357,-554,927,4116
2344,-560,942,4097
2355,-558,980,4101
2360,-550,1013,4078
2390,-538,1065,4077
2405,-520,1111,4051
2433,-505,1173,4047
2442,-495,1228,4022
2455,-490,1296,4016
2449,-481,1358,3990
2455,-474,1433,3980
2461,-468,1509,3956
2487,-456,1602,3949
2509,-429,1702,3930
2540,-390,1815,3926
2563,-345,1928,3914
2586,-298,2044,3914
2597,-256,2154,3902
2614,-230,2260,3897
2636,-225,2362,3883
2668,-239,2460,3873
2694,-266,2553,3856
2722,-302,2636,3843
2744,-336,2705,3826
2766,-361,2751,3814
2770,-370,2773,3797
2781,-366,2764,3785
2774,-346,2733,3767
2789,-338,2675,3755
2783,-335,2602,3735
2804,-343,2505,3722
2814,-347,2396,3701
2829,-333,2259,3690
2830,-309,2105,3669
2825,-264,1917,3661
2813,-213,1712,3641
2808,-172,1475,3638
2801,-162,1226,3621
2800,-180,953,3622
2775,-203,677,3603
2737,-210,386,3602
2679,-188,100,3578
2694,-156,-195,3576
2866,-176,-484,3554
3355,-347,-778,3557
4213,-730,-1065,3541
5436,-1293,-1354,3549
6802,-1884,-1635,3537
8021,-2302,-1916,3543
8730,-2360,-2187,3528
8740,-2001,-2453,3528
8025,-1321,-2707,3511
6815,-536,-2958,3509
5418,129,-3202,3494
4159,531,-3438,3493
3208,648,-3653,3482
2618,549,-3838,3481
2309,343,-3988,3469
2190,127,-4102,3465
2163,-41,-4195,3452
2185,-149,-4292,3446
2215,-211,-4416,3432
2242,-246,-4573,3425
2249,-274,-4750,3413
2239,-312,-4943,3406
2221,-363,-5135,3393
2200,-402,-5324,3386
2186,-411,-5497,3372
2171,-380,-5667,3367
2151,-322,-5823,3355
2133,-258,-5974,3355
2102,-201,-6099,3344
2090,-171,-6219,3349
2068,-158,-6311,3335
2064,-153,-6403,3339
2050,-147,-6460,3317
2044,-137,-6521,3318
2029,-123,-6546,3295
2023,-104,-6583,3300
2006,-79,-6583,3281
1999,-45,-6605,3296
1978,1,-6594,3289
1971,49,-6612,3321
1957,94,-6596,3337
1966,126,-6612,3402
1966,149,-6589,3469
1989,155,-6596,3603
2004,148,-6562,3762
2041,132,-6559,4013
2072,123,-6525,4316
2128,111,-6529,4723
2185,95,-6515,5183
2265,69,-6542,5716
2340,39,-6555,6249
2426,1,-6604,6768
2499,-38,-6638,7192
2569,-70,-6697,7516
2623,-90,-6738,7697
2679,-113,-6790,7758
2730,-150,-6816,7690
2793,-206,-6844,7530
2860,-270,-6848,7279
2931,-321,-6850,6976
2991,-341,-6832,6636
3036,-330,-6810,6309
3058,-311,-6769,6015
3060,-309,-6721,5790
3041,-339,-6652,5634
3009,-398,-6578,5553
2964,-462,-6489,5529
2914,-506,-6397,5568
2860,-509,-6292,5649
2812,-482,-6186,5782
2768,-443,-6066,5936
2736,-409,-5945,6113
2701,-388,-5807,6270
2670,-380,-5672,6420
2624,-375,-5518,6522
2575,-363,-5369,6611
2510,-332,-5197,6647
2450,-286,-5032,6678
2383,-228,-4844,6655
2334,-170,-4671,6630
2284,-120,-4484,6554
2259,-85,-4327,6490
2230,-64,-4160,6389
2220,-63,-4026,6317
2191,-80,-3872,6216
2170,-117,-3739,6146
2125,-161,-3579,6049
2090,-206,-3437,5979
2045,-240,-3273,5880
2024,-253,-3133,5803
2008,-240,-2980,5700
2013,-214,-2849,5618
2006,-190,-2701,5509
1997,-174,-2565,5417
1968,-160,-2410,5299
1937,-147,-2265,5191
1899,-130,-2107,5054
1879,-110,-1964,4928
1862,-92,-1817,4786
1866,-104,-1686,4663
1853,-148,-1550,4541
1848,-220,-1424,4449
1825,-294,-1294,4371
1802,-344,-1171,4327
1774,-362,-1048,4300
1742,-329,-933,4305
1718,-258,-821,4325
1691,-163,-717,4371
1663,-65,-616,4422
1636,22,-517,4489
1608,95,-419,4553
1577,148,-324,4627
1541,188,-237,4688
1533,217,-163,4751
1609,219,-106,4791
1882,137,-61,4828
2456,-99,-28,4833
3416,-518,8,4839
4705,-1071,48,4814
6136,-1610,102,4796
7373,-1940,159,4750
8099,-1903,228,4719
8088,-1475,295,4661
7373,-790,374,4626
6167,-77,451,4568
4833,446,542,4537
3659,669,630,4483
2835,615,729,4456
2347,406,823,4405
2111,185,925,4378
1983,43,1023,4327
1901,3,1133,4297
1823,31,1244,4248
1760,85,1367,4220
1704,132,1495,4177
1664,167,1634,4157
1633,190,1778,4128
1608,215,1932,4119
1590,238,2088,4100
1578,258,2249,4097
1573,268,2409,4084
1570,272,2566,4081
1551,284,2717,4071
1542,299,2858,4070
1516,335,2988,4061
1507,381,3105,4060
1482,442,3209,4051
1462,505,3302,4050
1429,548,3383,4037
1390,564,3455,4035
1335,548,3513,4020
1276,499,3554,4018
1211,429,3571,4000
1153,359,3565,3997
1100,309,3535,3979
1067,283,3490,3981
1046,277,3430,3968
1045,294,3368,3980
1046,335,3299,3983
1054,390,3233,4027
1056,445,3157,4077
1062,488,3082,4190
1063,503,2994,4321
1080,483,2912,4523
1100,431,2820,4739
1141,368,2743,5018
1181,311,2660,5298
1238,266,2593,5636
1292,221,2514,5969
1361,178,2443,6344
1430,135,2354,6683
1511,99,2273,7019
1583,66,2181,7275
1650,49,2103,7482
1691,38,2019,7582
1717,26,1949,7619
1721,-1,1869,7557
1716,-32,1795,7443
1699,-56,1706,7258
1678,-63,1618,7050
1648,-50,1520,6812
1614,-18,1426,6585
1573,22,1326,6367
1530,60,1230,6186
1485,91,1132,6039
1441,124,1036,5940
1396,165,938,5878
1354,218,841,5856
1315,276,744,5859
1283,332,647,5884
1256,375,550,5919
1234,407,453,5965
1210,429,356,6006
1183,449,258,6050
1150,467,162,6077
1119,483,64,6102
1092,497,-33,6099
1078,506,-131,6094
1068,507,-227,6056
1067,501,-324,6018
1063,484,-421,5940
1062,451,-520,5859
1054,398,-616,5733
1049,339,-711,5612
1041,293,-801,5451
1038,275,-887,5313
1032,285,-963,5144
1031,321,-1035,5007
1021,368,-1101,4836
1008,409,-1168,4700
