II,V,PLETH
1678,1960,2811
1688,1992,2770
1815,2107,2735
2045,2342,2710
2329,2744,2697
2678,3329,2672
3117,4018,2659
3425,4502,2657
3219,4410,2659
2340,3601,2628
1130,2352,2583
76,1078,2547
-616,49,2545
-1065,-701,2549
-1370,-1176,2545
-1517,-1378,2522
-1473,-1323,2507
-1307,-1099,2501
-1096,-784,2507
-882,-444,2495
-651,-98,2469
-395,242,2438
-103,588,2431
205,908,2433
514,1176,2431
797,1379,2408
1062,1568,2393
1296,1750,2389
1507,1911,2393
1676,2016,2378
1815,2107,2355
1923,2202,2330
2021,2303,2317
2101,2367,2298
2158,2401,2279
2190,2423,2255
2226,2450,2241
2276,2474,2233
2329,2499,2241
2356,2523,2247
2363,2548,2241
2369,2568,2216
2397,2597,2203
2433,2626,2202
2466,2646,2203
2483,2642,2183
2500,2646,2165
2515,2663,2158
2534,2695,2165
2546,2716,2164
2569,2744,2165
2607,2782,2166
2671,2842,2165
2739,2907,2145
2808,2989,2127
2880,3067,2119
2980,3136,2127
3098,3195,2128
3219,3283,2127
3313,3389,2123
3391,3479,2127
3458,3511,2126
3528,3528,2127
3574,3565,2124
3596,3626,2127
3596,3650,2126
3596,3626,2127
3580,3571,2124
3528,3528,2127
3411,3472,2127
3254,3381,2127
3078,3238,2122
2911,3087,2127
2752,2956,2130
2603,2842,2127
2462,2720,2106
2329,2597,2089
2203,2489,2083
2089,2401,2089
1992,2321,2089
1918,2254,2089
1858,2182,2087
1815,2107,2089
1784,2060,2086
1781,2107,2089
1809,2205,2090
1884,2303,2089
1984,2445,2080
2055,2744,2089
1953,3022,2109
1541,2842,2127
756,1911,2124
-274,490,2127
-1319,-893,2143
-2123,-1862,2165
-2541,-2356,2167
-2534,-2401,2165
-2218,-2064,2163
-1747,-1470,2165
-1258,-812,2159
-788,-196,2165
-354,349,2183
34,833,2203
357,1225,2202
651,1519,2203
932,1718,2217
1199,1862,2241
1419,1968,2245
1610,2058,2241
1784,2129,2235
1952,2205,2241
2088,2279,2240
2192,2352,2241
2268,2405,2238
2329,2450,2241
2371,2484,2236
2397,2499,2241
2414,2495,2242
2432,2499,2241
2449,2523,2219
2466,2548,2203
2480,2550,2193
2500,2548,2203
2519,2562,2213
2534,2597,2241
2544,2624,2271
2569,2646,2317
2603,2665,2368
2637,2695,2469
2652,2719,2626
2671,2744,2849
2701,2765,3082
2740,2793,3305
2761,2816,3481
2774,2842,3647
2785,2863,3825
2808,2891,4065
2827,2915,4333
2843,2940,4596
2845,2947,4799
2843,2940,4976
2827,2913,5159
2808,2891,5394
2777,2867,5643
2740,2842,5888
2688,2795,6090
2637,2744,6268
2583,2690,6410
2534,2646,6534
2480,2595,6628
2432,2548,6724
2380,2496,6805
2329,2450,6876
2271,2398,6903
2226,2352,6914
2189,2301,6908
2158,2254,6914
2118,2214,6899
2089,2205,6876
2068,2208,6830
2055,2205,6800
2032,2175,6763
2021,2156,6724
2018,2153,6649
2021,2156,6572
2004,2132,6486
1986,2107,6420
1978,2096,6342
1986,2107,6268
1988,2109,6172
1986,2107,6078
1981,2102,5972
1986,2107,5888
1989,2106,5795
1986,2107,5698
1968,2103,5573
1952,2107,5470
1942,2105,5384
1952,2107,5318
1969,2104,5223
1986,2107,5128
1988,2105,5035
1986,2107,4976
1982,2104,4915
1986,2107,4862
1987,2106,4796
1986,2107,4748
1971,2102,4701
1952,2107,4672
1939,2109,4633
1952,2107,4596
1974,2097,4548
1986,2107,4520
1980,2132,4496
1986,2156,4482
2007,2156,4446
2021,2156,4406
1993,2158,4359
1952,2156,4330
1932,2129,4293
1952,2107,4254
1977,2100,4204
1986,2107,4179
1970,2102,4158
1952,2107,4141
1941,2127,4098
1952,2156,4065
1969,2161,4039
1986,2156,4027
1987,2150,3990
1986,2156,3951
1984,2155,3915
1986,2156,3913
1983,2154,3913
1986,2156,3913
1996,2150,3891
2021,2156,3875
2049,2173,3852
2089,2205,3837
2135,2230,3810
2192,2254,3799
2253,2275,3793
2329,2303,3799
2403,2326,3783
2466,2352,3761
2503,2375,3731
2534,2401,3723
2559,2408,3718
2569,2401,3723
2532,2374,3708
2466,2352,3685
2380,2327,3652
2295,2303,3647
2197,2259,3648
2089,2205,3647
1978,2148,3621
1884,2107,3609
1818,2080,3607
1781,2058,3609
1761,2032,3585
1747,2009,3571
1729,1997,3568
1712,2009,3571
1710,2041,3548
1747,2107,3533
1839,2235,3529
2021,2499,3533
2316,2954,3510
2706,3577,3495
3036,4161,3490
3082,4410,3495
2678,4080,3473
1884,3185,3457
918,1957,3452
34,735,3457
-636,-246,3437
-1062,-882,3419
-1283,-1204,3410
-1336,-1274,3419
-1272,-1167,3416
-1130,-931,3419
-954,-627,3419
-753,-294,3419
-541,28,3396
-308,343,3381
-63,642,3376
205,931,3381
480,1190,3363
753,1421,3343
1000,1608,3330
1233,1764,3343
1445,1886,3347
1644,2009,3343
1810,2131,3319
1952,2254,3305
2066,2345,3296
2158,2401,3305
2219,2428,3307
2260,2450,3305
2292,2473,3283
2329,2499,3267
2366,2521,3256
2397,2548,3267
2415,2573,3271
2432,2597,3267
2447,2616,3243
2466,2646,3229
2480,2675,3221
2500,2695,3229
2517,2691,3228
2534,2695,3229
2545,2712,3224
2569,2744,3229
2599,2765,3226
2637,2793,3229
2666,2832,3225
2706,2891,3229
2752,2941,3226
2808,2989,3229
2864,3044,3225
2945,3136,3229
3054,3238,3226
3185,3332,3229
3300,3401,3225
3391,3479,3229
3450,3561,3226
3493,3626,3229
3514,3639,3226
3528,3626,3229
3531,3602,3226
3528,3577,3229
3494,3529,3226
3425,3479,3229
3314,3417,3226
3185,3332,3229
3037,3194,3226
2877,3038,3229
2703,2885,3225
2534,2744,3229
2384,2608,3226
2260,2499,3229
2154,2421,3225
2055,2352,3229
1962,2272,3226
1884,2205,3229
1811,2156,3225
1747,2107,3229
1705,2042,3227
1712,2009,3229
1735,2029,3223
1747,2107,3229
1782,2235,3230
1918,2450,3229
2058,2674,3207
1952,2695,3191
1396,2258,3182
479,1323,3191
-536,80,3191
-1404,-1127,3191
-2015,-2010,3184
-2295,-2401,3191
-2239,-2324,3193
-1918,-1911,3191
-1489,-1343,3169
-1062,-735,3153
-685,-165,3143
-342,343,3153
-29,767,3157
274,1127,3153
565,1423,3130
856,1666,3115
1127,1838,3106
1370,1960,3115
1569,2053,3116
1747,2156,3115
1907,2259,3096
2055,2352,3077
2170,2408,3050
2260,2450,3039
2325,2494,3021
2363,2548,3001
2380,2588,2969
2397,2597,2963
2429,2589,2964
2466,2597,2963
2488,2623,2934
2500,2646,2925
2513,2645,2945
2534,2646,3001
2552,2662,3049
2569,2695,3115
2583,2719,3205
2603,2744,3343
2619,2767,3487
2637,2793,3647
2650,2810,3816
2671,2842,4027
2698,2887,4249
2740,2940,4482
2778,2970,4703
2808,2989,4938
2823,3006,5168
2843,3038,5394
2862,3065,5587
2877,3087,5774
2865,3091,5937
2843,3087,6078
2819,3065,6174
2808,3038,6268
2785,2995,6361
2740,2940,6458
2669,2864,6520
2603,2793,6572
2546,2733,6609
2500,2695,6648
2447,2652,6654
2397,2597,6648
2345,2521,6625
2295,2450,6610
2236,2389,6574
2192,2352,6534
2155,2322,6475
2123,2303,6420
2082,2277,6345
2055,2254,6268
2037,2225,6169
2021,2205,6078
1983,2180,5978
1952,2156,5888
1941,2124,5787
1952,2107,5698
1954,2100,5599
1952,2107,5508
1947,2106,5405
1952,2107,5318
1952,2103,5223
1952,2107,5128
1949,2105,5008
1952,2107,4900
1951,2104,4796
1952,2107,4710
1950,2105,4611
1952,2107,4520
1950,2104,4432
1952,2107,4368
1950,2105,4294
1952,2107,4216
1950,2105,4126
1952,2107,4065
1950,2105,4017
1952,2107,3989
1950,2105,3946
1952,2107,3913
1950,2105,3872
1952,2107,3837
1950,2105,3789
1952,2107,3761
1950,2105,3739
1952,2107,3723
1950,2105,3681
1952,2107,3647
1950,2105,3621
1952,2107,3609
1950,2105,3572
1952,2107,3533
1950,2105,3499
1952,2107,3495
1950,2104,3483
1952,2107,3457
1949,2105,3410
1952,2107,3381
1951,2104,3359
1952,2107,3343
1948,2105,3303
1952,2107,3267
1952,2104,3238
1952,2107,3229
1946,2106,3211
1952,2107,3191
1966,2102,3165
1986,2107,3153
2008,2121,3135
2055,2156,3115
2130,2200,3087
2226,2254,3077
2314,2304,3074
2397,2352,3077
2470,2383,3059
2534,2401,3039
2575,2401,3014
2603,2401,3001
2612,2399,2980
2603,2401,2963
2569,2383,2940
2534,2352,2925
2484,2300,2904
2397,2254,2887
2263,2205,2864
2123,2156,2849
2010,2101,2828
1918,2058,2811
1826,2030,2787
1747,2009,2773
1700,1982,2754
1678,1960,2735
1658,1953,2708
1644,1960,2697
1656,1971,2695
1712,2009,2697
1821,2125,2679
2021,2401,2659
2347,2880,2636
2774,3528,2621
3130,4148,2599
3185,4459,2583
2783,4210,2563
1986,3381,2545
1001,2176,2518
68,931,2507
-664,-96,2506
-1130,-784,2507
-1358,-1158,2485
-1404,-1274,2469
-1342,-1201,2482
-1199,-980,2545
-1008,-679,2624
-788,-343,2697
-561,-5,2740
-308,343,2773
-27,679,2793
274,980,2811
558,1219,2813
822,1421,2811
1055,1599,2805
1267,1764,2811
1445,1894,2812
1610,2009,2811
1754,2108,2804
1884,2205,2811
1981,2283,2816
2055,2352,2811
2111,2408,2785
2158,2450,2773
2193,2474,2772
2226,2499,2773
2260,2527,2751
2295,2548,2735
2317,2547,2731
2329,2548,2735
2338,2564,2717
2363,2597,2697
2397,2621,2687
2432,2646,2697
2449,2668,2698
2466,2695,2697
2489,2715,2691
2534,2744,2697
2574,2770,2696
2603,2793,2697
2623,2805,2692
2671,2842,2697
2739,2906,2696
2808,2989,2697
2864,3059,2691
2945,3136,2697
3059,3227,2700
3185,3332,2697
3280,3415,2675
3356,3479,2659
3426,3529,2652
3493,3577,2659
3525,3594,2658
3528,3577,2659
3511,3541,2656
3493,3528,2659
3455,3520,2656
3391,3479,2659
3285,3369,2658
3151,3234,2659
2986,3104,2652
2808,2989,2659
2629,2852,2675
2466,2695,2697
2321,2551,2699
2192,2450,2697
2078,2377,2692
1986,2303,2697
1913,2220,2696
1849,2156,2697
1787,2106,2693
1747,2058,2697
1733,2010,2695
1747,2009,2697
1778,2058,2694
1849,2156,2697
1948,2323,2694
2021,2597,2697
1944,2825,2694
1610,2695,2697
942,1959,2694
0,735,2697
-1034,-617,2695
-1884,-1715,2697
-2362,-2362,2693
-2432,-2499,2697
-2199,-2213,2696
-1781,-1666,2697
-1296,-1047,2691
-822,-441,2697
-416,122,2711
-68,637,2735
244,1058,2741
548,1372,2735
832,1591,2723
1096,1764,2735
1329,1902,2755
1541,2009,2773
1722,2080,2770
1884,2156,2773
2025,2249,2775
2158,2352,2773
2261,2418,2748
2329,2450,2735
2365,2469,2731
2397,2499,2735
2435,2531,2714
2466,2548,2697
2482,2547,2688
2500,2548,2697
2521,2563,2692
2534,2597,2697
2529,2626,2716
2534,2646,2773
2563,2661,2838
2603,2695,2925
2622,2728,3022
2637,2744,3153
2664,2735,3292
2706,2744,3457
2730,2783,3641
2740,2842,3875
2747,2876,4121
2774,2891,4368
2807,2904,4588
2843,2940,4824
2863,2973,5068
2877,2989,5318
2878,2984,5531
2877,2989,5736
2863,2996,5928
2843,2989,6116
2808,2944,6269
2774,2891,6420
2738,2838,6558
2706,2793,6686
2659,2738,6767
2603,2695,6838
2531,2652,6896
2466,2597,6952
2407,2515,6971
2363,2450,6990
2314,2417,7005
2260,2401,7027
2199,2357,7015
2158,2303,6990
2133,2263,6948
2123,2254,6914
2106,2237,6856
2089,2205,6800
2068,2167,6734
2055,2156,6686
2036,2158,6616
2021,2156,6534
2000,2130,6427
1986,2107,6344
1967,2097,6264
1952,2107,6192
1942,2108,6091
1952,2107,6002
1969,2102,5916
1986,2107,5850
1988,2106,5768
1986,2107,5698
1982,2104,5618
1986,2107,5546
1985,2105,5458
1986,2107,5394
1984,2104,5335
1986,2107,5280
1985,2105,5195
1986,2107,5128
1984,2105,5079
1986,2107,5052
1985,2105,4996
1986,2107,4938
1984,2104,4884
1986,2107,4862
1984,2106,4828
1986,2107,4786
1984,2103,4733
1986,2107,4710
1984,2107,4692
1986,2107,4672
1984,2101,4626
1986,2107,4596
1984,2110,4574
1986,2107,4558
1984,2094,4516
1986,2107,4482
1985,2136,4457
1986,2156,4444
1983,2135,4405
1986,2107,4368
1986,2096,4338
1986,2107,4330
1982,2108,4310
1986,2107,4292
1988,2104,4268
1986,2107,4254
1977,2100,4230
1986,2107,4216
2006,2127,4196
2021,2156,4179
2015,2162,4148
2021,2156,4141
2048,2148,4139
2089,2156,4141
2119,2172,4116
2158,2205,4103
2217,2249,4097
2295,2303,4103
2355,2338,4082
2397,2352,4065
2421,2348,4054
2432,2352,4065
2417,2355,4053
2397,2352,4027
2377,2326,3992
2363,2303,3989
2325,2278,3990
2260,2254,3989
2173,2205,3963
2089,2156,3951
2015,2123,3947
1952,2107,3951
1896,2085,3930
1849,2058,3913
1812,2032,3903
1781,2009,3913
1755,1995,3900
1747,2009,3875
1756,2021,3841
1781,2009,3837
1829,2041,3838
1952,2254,3837
2198,2651,3812
2569,3136,3799
2956,3684,3794
3185,4312,3799
3067,4713,3780
2534,4361,3761
1663,3108,3748
685,1519,3761
-158,263,3764
-719,-490,3761
-1043,-974,3737
-1233,-1274,3723
-1329,-1305,3712
-1267,-1078,3723
-1052,-775,3726
-788,-490,3723
-576,-195,3698
-377,147,3685
-126,484,3678
171,784,3685
441,1038,3680
685,1274,3685
933,1481,3685
1199,1666,3685
1437,1817,3663
1644,1960,3647
1813,2087,3637
1952,2205,3647
2057,2287,3646
2158,2352,3647
2257,2405,3641
2329,2450,3647
2353,2477,3644
2363,2499,3647
2391,2522,3642
2432,2548,3647
2455,2568,3643
2466,2597,3647
2478,2626,3643
2500,2646,3647
2516,2642,3643
2534,2646,3647
2550,2664,3643
2569,2695,3647
2579,2715,3643
2603,2744,3647
2634,2771,3643
2671,2793,3647
2699,2801,3643
2740,2842,3647
2790,2913,3643
2843,2989,3647
2883,3033,3643
2945,3087,3647
3037,3174,3643
3151,3283,3647
3254,3363,3643
3356,3430,3647
3451,3500,3643
3528,3577,3647
3558,3619,3643
3562,3626,3647
3559,3605,3643
3562,3577,3647
3543,3531,3643
3493,3479,3647
3404,3411,3643
3288,3332,3647
3141,3220,3643
2980,3087,3647
2807,2937,3643
2637,2793,3647
2474,2662,3643
2329,2548,3647
2201,2446,3643
2089,2352,3647
1992,2269,3643
1918,2205,3647
1859,2152,3643
1815,2107,3647
1775,2055,3644
1747,2009,3647
1731,1980,3642
1747,2009,3647
1794,2110,3645
1884,2303,3647
1970,2538,3640
1952,2695,3647
1646,2528,3648
959,1862,3647
-6,749,3624
-959,-490,3609
-1704,-1548,3600
-2192,-2254,3609
-2417,-2544,3608
-2295,-2352,3609
-1846,-1764,3603
-1267,-1029,3609
-792,-401,3607
-445,98,3609
-141,549,3603
171,980,3609
454,1321,3607
719,1568,3609
992,1755,3602
1267,1911,3609
1493,2018,3611
1678,2107,3609
1848,2198,3584
2021,2303,3571
2162,2385,3565
2260,2450,3571
2319,2501,3553
2363,2548,3533
2400,2580,3506
2432,2597,3495
2453,2600,3473
2466,2597,3457
2479,2591,3430
2500,2597,3419
2520,2615,3417
2534,2646,3457
2544,2671,3510
2569,2695,3571
2603,2714,3613
2637,2744,3685
2654,2769,3782
2671,2793,3913
2697,2809,4034
2740,2842,4179
2777,2888,4347
2808,2940,4558
2825,2970,4766
2843,2989,4976
2856,3005,5175
2877,3038,5394
2893,3067,5605
2911,3087,5812
2915,3086,5985
2911,3087,6154
2894,3087,6306
2877,3087,6458
2847,3053,6578
2808,2989,6686
2754,2905,6765
2706,2842,6838
2655,2793,6880
2603,2744,6914
2533,2670,6928
2466,2597,6952
2407,2537,6958
2363,2499,6952
2313,2452,6912
2260,2401,6876
2203,2344,6833
2158,2303,6800
2117,2270,6743
2089,2254,6686
2065,2232,6609
2055,2205,6534
2039,2170,6436
2021,2156,6344
1995,2155,6243
1986,2156,6154
1986,2131,6052
1986,2107,5964
1968,2095,5866
1952,2107,5774
1945,2111,5657
1952,2107,5546
1951,2099,5437
1952,2107,5356
1951,2112,5263
1952,2107,5166
1946,2094,5054
1952,2107,4976
1967,2136,4914
1986,2156,4862
1988,2135,4782
1986,2107,4710
1983,2095,4643
1986,2107,4596
1984,2110,4534
1986,2107,4482
1988,2101,4435
1986,2107,4406
1968,2107,4365
1952,2107,4330
1945,2103,4288
1952,2107,4254
1953,2106,4208
1952,2107,4179
1949,2104,4154
1952,2107,4141
1951,2105,4104
1952,2107,4065
1949,2104,4017
1952,2107,3989
1950,2105,3961
1952,2107,3951
1950,2104,3933
1952,2107,3913
1950,2106,3871
1952,2107,3837
1950,2103,3808
1952,2107,3799
1949,2107,3780
1952,2107,3761
1951,2100,3734
1952,2107,3723
1948,2127,3706
1952,2156,3685
1962,2164,3643
1986,2156,3609
2014,2142,3581
2055,2156,3571
2110,2196,3551
2192,2254,3533
2280,2305,3507
2363,2352,3495
2431,2383,3475
2500,2401,3457
2561,2400,3429
2603,2401,3419
2608,2402,3415
2603,2401,3419
2601,2377,3402
2603,2352,3381
2561,2323,3354
2466,2303,3343
2328,2261,3324
2192,2205,3305
2078,2147,3276
1986,2107,3267
1899,2079,3264
1815,2058,3267
1748,2034,3250
1712,2009,3229
1695,1996,3203
1678,2009,3191
1661,2018,3172
1678,2009,3153
1746,2047,3127
1884,2254,3115
2122,2639,3097
2500,3136,3077
2936,3716,3047
3219,4361,3039
3117,4767,3040
2569,4459,3039
1682,3281,3014
685,1715,3001
-202,408,2999
-822,-392,3001
-1181,-881,2978
-1370,-1225,2963
-1458,-1388,2960
-1404,-1274,2963
-1201,-944,2941
-925,-539,2925
-676,-175,2921
-445,147,2925
-188,457,2905
103,784,2887
382,1083,2881
651,1323,2887
913,1500,2870
1164,1666,2849
1368,1822,2837
1541,1960,2849
1697,2058,2852
1849,2156,2849
1970,2257,2841
2055,2352,2849
2112,2412,2852
2158,2450,2849
2194,2479,2827
2226,2499,2811
2256,2499,2803
2295,2499,2811
2332,2515,2812
2363,2548,2811
2379,2573,2804
2397,2597,2811
2415,2618,2814
2432,2646,2811
2441,2666,2788
2466,2695,2773
2500,2720,2765
2534,2744,2773
2548,2757,2773
2569,2793,2773
2609,2843,2769
2671,2891,2773
2724,2911,2771
2774,2940,2773
2829,2996,2769
2911,3087,2773
3007,3181,2771
3117,3283,2773
3222,3384,2769
3322,3479,2773
3399,3539,2772
3459,3577,2773
3498,3601,2767
3528,3626,2773
3536,3633,2775
3528,3626,2773
3488,3589,2751
3425,3528,2735
3332,3435,2727
3219,3332,2735
3075,3214,2735
2911,3087,2735
2735,2940,2730
2569,2793,2735
2422,2660,2734
2295,2548,2735
2174,2447,2730
2055,2352,2735
1951,2266,2735
1884,2205,2735
1835,2155,2727
1781,2107,2735
1724,2049,2751
1712,2009,2773
1741,2001,2775
1781,2058,2773
1831,2201,2768
1952,2450,2773
2084,2697,2771
2021,2744,2773
1547,2367,2770
685,1519,2773
-363,324,2770
-1336,-931,2773
-2055,-1939,2771
-2397,-2450,2773
-2356,-2428,2768
-2021,-2009,2773
-1552,-1416,2774
-1062,-784,2773
-620,-190,2764
-240,343,2773
78,792,2792
377,1176,2811
671,1486,2808
959,1715,2811
1212,1856,2825
1438,1960,2849
1636,2057,2852
1815,2156,2849
1961,2230,2843
2089,2303,2849
2199,2378,2847
2295,2450,2849
2360,2486,2846
2397,2499,2849
2417,2515,2832
2432,2548,2811
2446,2580,2782
2466,2597,2773
2484,2596,2766
2500,2597,2773
2511,2610,2779
2534,2646,2811
2567,2678,2855
2603,2695,2925
2623,2689,3002
2637,2695,3115
2648,2714,3250
2671,2744,3419
2699,2763,3596
2740,2793,3799
2778,2836,3994
2808,2891,4179
2822,2924,4335
2843,2940,4520
2862,2953,4735
2877,2989,4976
2873,3024,5190
2877,3038,5394
2883,3015,5582
2877,2989,5774
2841,2965,5943
2808,2940,6116
2780,2892,6274
2740,2842,6420
2666,2791,6521
2603,2744,6610
2565,2689,6685
2534,2646,6762
2469,2603,6805
2397,2548,6838
2339,2465,6853
2295,2401,6876
2237,2368,6878
2192,2352,6876
2168,2307,6854
2158,2254,6838
2124,2215,6802
2089,2205,6762
2065,2186,6699
2055,2156,6648
2034,2120,6588
2021,2107,6534
2017,2104,6456
2021,2107,6382
2004,2102,6298
1986,2107,6230
1977,2109,6148
1986,2107,6078
1988,2095,5997
1986,2107,5926
1981,2135,5831
1986,2156,5736
1987,2136,5629
1986,2107,5546
1981,2095,5463
1986,2107,5394
1989,2110,5310
1986,2107,5242
1977,2101,5175
1986,2107,5128
2007,2107,5068
2021,2107,5014
2005,2103,4949
1986,2107,4900
1979,2106,4852
1986,2107,4824
1986,2104,4786
1986,2107,4748
1985,2105,4697
1986,2107,4672
1980,2105,4652
1986,2107,4634
2002,2105,4589
2021,2107,4558
2021,2104,4535
2021,2107,4520
2021,2105,4478
2021,2107,4444
2002,2104,4418
1986,2107,4406
1979,2106,4369
1986,2107,4330
1986,2102,4298
1986,2107,4292
1984,2109,4276
1986,2107,4254
1982,2097,4223
1986,2107,4216
1998,2131,4214
2021,2156,4216
2028,2157,4196
2021,2156,4179
2008,2155,4155
2021,2156,4141
2051,2145,4114
2089,2156,4103
2126,2196,4096
2192,2254,4103
2289,2287,4087
2397,2303,4065
2477,2318,4035
2534,2352,4027
2574,2382,4022
2603,2401,4027
2606,2401,4011
2603,2401,3989
2592,2383,3956
2569,2352,3951
2500,2298,3951
2397,2254,3951
2275,2224,3925
2158,2205,3913
2047,2167,3909
1952,2107,3913
1876,2044,3890
1815,2009,3875
1760,2003,3868
1712,2009,3875
1682,2008,3858
1678,2009,3837
1698,2020,3811
1747,2058,3799
1838,2156,3774
2021,2401,3761
2320,2853,3753
2706,3479,3761
3025,4075,3747
3082,4361,3723
2726,4102,3691
1986,3283,3685
1042,2101,3684
137,882,3685
-581,-134,3662
-1062,-833,3647
-1330,-1220,3637
-1404,-1323,3647
-1340,-1215,3646
-1199,-980,3647
-1040,-702,3641
-856,-392,3647
-635,-56,3644
-377,294,3647
-119,608,3642
137,882,3647
398,1128,3643
685,1372,3647
969,1588,3643
1233,1764,3647
1451,1890,3643
1644,2009,3647
1809,2129,3643
1952,2254,3647
2055,2345,3643
2123,2401,3647
2172,2428,3643
2226,2450,3647
2283,2472,3643
2329,2499,3647
2352,2524,3643
2363,2548,3647
2375,2568,3643
2397,2597,3647
2416,2624,3643
2432,2646,3647
2442,2661,3643
2466,2695,3647
2497,2730,3643
2534,2744,3647
2556,2730,3643
2569,2744,3647
2575,2791,3643
2603,2842,3647
2647,2860,3642
2706,2891,3647
2755,2956,3644
2808,3038,3647
2866,3087,3641
2945,3136,3647
3038,3218,3646
3151,3332,3647
3261,3421,3638
3356,3479,3647
3417,3523,3662
3459,3577,3685
3482,3614,3686
3493,3626,3685
3480,3605,3678
3459,3577,3685
3430,3535,3683
3391,3479,3685
3310,3389,3680
3185,3283,3685
3018,3161,3682
2843,3038,3685
2678,2896,3680
2534,2744,3685
2399,2603,3682
2260,2499,3685
2127,2424,3680
2021,2352,3685
1944,2271,3683
1884,2205,3685
1814,2155,3678
1747,2107,3685
1706,2044,3686
1712,2009,3685
1730,2024,3662
1747,2107,3647
1802,2259,3638
1952,2499,3647
2091,2730,3645
1986,2744,3647
1448,2302,3642
548,1372,3647
-487,133,3643
-1404,-1078,3647
-2052,-1967,3644
-2329,-2352,3647
-2250,-2253,3639
-1918,-1813,3647
-1493,-1233,3660
-1062,-637,3685
-665,-93,3688
-308,392,3685
-5,809,3674
274,1176,3685
556,1479,3700
856,1715,3723
1135,1879,3725
1370,2009,3723
1559,2114,3714
1747,2205,3723
1931,2273,3725
2089,2352,3723
2191,2433,3697
2260,2499,3685
2318,2528,3678
2363,2548,3685
2384,2576,3668
2397,2597,3647
2426,2595,3617
2466,2597,3609
2491,2619,3599
2500,2646,3609
2510,2648,3617
2534,2646,3647
2556,2660,3674
2569,2695,3723
2576,2720,3779
2603,2744,3875
2640,2765,3989
2671,2793,4141
2684,2812,4299
2706,2842,4482
2739,2885,4663
2774,2940,4862
2789,2972,5060
2808,2989,5280
2840,3002,5491
2877,3038,5698
2885,3073,5871
2877,3087,6040
2859,3064,6190
2843,3038,6344
2809,3014,6475
2774,2989,6610
2738,2941,6725
2706,2891,6838
2656,2842,6928
2603,2793,7027
2548,2720,7112
2500,2646,7179
2446,2585,7200
2397,2548,7217
2345,2503,7232
2295,2450,7255
2237,2391,7243
2192,2352,7217
2154,2323,7174
2123,2303,7141
2084,2276,7087
2055,2254,7027
2033,2228,6946
2021,2205,6876
2000,2175,6796
1986,2156,6724
1980,2147,6629
1986,2156,6534
1986,2158,6427
1986,2156,6344
1983,2149,6251
1986,2156,6154
1984,2161,6030
1986,2156,5926
1985,2128,5826
1986,2107,5736
1982,2098,5617
1986,2107,5508
1989,2108,5402
1986,2107,5318
1967,2103,5218
1952,2107,5128
1945,2106,5041
1952,2107,4976
1952,2104,4898
1952,2107,4824
1949,2105,4739
1952,2107,4672
1951,2104,4604
1952,2107,4558
1950,2105,4513
1952,2107,4482
1950,2104,4440
1952,2107,4406
1950,2106,4363
1952,2107,4330
1950,2103,4287
1952,2107,4254
1950,2107,4212
1952,2107,4179
1950,2101,4135
1952,2107,4103
1950,2110,4062
1952,2107,4027
1950,2095,3980
1952,2107,3951
1950,2135,3926
1952,2156,3913
1950,2136,3877
1952,2107,3837
1950,2094,3788
1952,2107,3761
1950,2112,3736
1952,2107,3723
1949,2097,3700
1952,2107,3685
1960,2126,3663
1986,2156,3647
2026,2179,3622
2089,2205,3609
2166,2239,3589
2260,2303,3571
2351,2366,3542
2432,2401,3533
2488,2397,3530
2534,2401,3533
2571,2426,3514
2603,2450,3495
2613,2433,3472
2603,2401,3457
2561,2371,3431
2500,2352,3419
2408,2308,3413
2295,2254,3419
2159,2199,3403
2021,2156,3381
1900,2107,3352
1815,2058,3343
1760,2022,3337
1712,2009,3343
1667,2008,3341
1644,2009,3343
1641,2005,3327
1644,2009,3305
1662,2030,3275
1747,2107,3267
1913,2302,3266
2158,2695,3267
2500,3278,3247
2945,3920,3229
3286,4361,3209
3185,4361,3191
2476,3790,3152
1404,2744,3115
366,1485,3086
-411,343,3077
-952,-490,3059
-1301,-980,3039
-1462,-1208,3013
-1438,-1225,3001
-1308,-1071,2983
-1130,-784,2963
-928,-443,2935
-685,-98,2925
-416,224,2922
-137,539,2925
132,841,2907
411,1127,2887
692,1369,2874
959,1568,2887
1179,1721,2895
1370,1862,2887
1543,1986,2859
1712,2107,2849
1848,2209,2849
1952,2303,2849
2029,2367,2825
2089,2401,2811
2129,2416,2809
2158,2450,2811
2186,2504,2790
2226,2548,2773
2266,2553,2768
2295,2548,2773
2308,2561,2755
2329,2597,2735
2360,2624,2725
2397,2646,2735
2418,2665,2735
2432,2695,2735
2442,2718,2731
2466,2744,2735
2494,2765,2732
2534,2793,2735
2570,2813,2734
2603,2842,2735
2627,2879,2726
2671,2940,2735
2733,3009,2754
2808,3087,2773
2882,3158,2760
2980,3234,2735
3097,3305,2718
3219,3381,2735
3314,3453,2759
3391,3528,2773
3451,3587,2755
3493,3626,2735
3501,3632,2733
3493,3626,2773
3479,3606,2819
3459,3577,2849
3406,3516,2847
3322,3430,2849
3200,3313,2863
3048,3185,2887
2862,3037,2890
2671,2891,2887
2502,2757,2881
2363,2646,2887
2241,2547,2886
2123,2450,2887
2012,2349,2883
1918,2254,2887
1842,2184,2885
1781,2156,2887
1723,2124,2883
1678,2058,2887
1656,1989,2885
1678,2009,2887
1733,2098,2884
1815,2205,2887
