II,V,PLETH,RESP
2479,-315,986,-315
2639,-345,989,-317
2788,-375,991,-317
2929,-405,1002,-318
3049,-433,1012,-317
3153,-458,1028,-317
3236,-479,1042,-316
3306,-496,1057,-315
3356,-507,1069,-313
3386,-513,1081,-311
3387,-514,1091,-307
3359,-510,1102,-303
3303,-500,1112,-298
3224,-485,1124,-294
3123,-465,1135,-288
3005,-441,1146,-283
2870,-411,1157,-276
2720,-376,1168,-270
2557,-339,1179,-263
2389,-298,1191,-256
2222,-255,1201,-249
2060,-211,1213,-241
1901,-169,1221,-233
1750,-128,1232,-226
1599,-90,1238,-218
1453,-56,1246,-212
1306,-26,1249,-205
1167,-1,1256,-200
1028,20,1257,-195
900,36,1264,-190
773,49,1265,-184
664,58,1272,-180
557,67,1273,-174
473,72,1277,-171
395,76,1272,-167
339,78,1272,-164
285,80,1264,-161
247,79,1265,-160
204,78,1260,-157
174,75,1263,-155
141,73,1260,-153
121,69,1263,-151
100,67,1257,-148
92,64,1256,-146
82,62,1249,-142
79,59,1249,-139
73,57,1247,-135
73,55,1251,-132
69,53,1253,-128
71,50,1258,-125
70,47,1260,-120
74,44,1263,-115
78,41,1263,-109
86,40,1268,-103
97,39,1273,-97
114,40,1282,-91
135,41,1288,-85
158,42,1296,-79
180,42,1301,-73
195,43,1309,-67
203,43,1315,-61
205,43,1324,-55
202,43,1331,-48
201,43,1341,-42
204,43,1347,-36
212,42,1356,-29
223,42,1360,-24
234,41,1368,-18
240,40,1373,-12
241,38,1387,-7
233,37,1397,-2
222,37,1415,3
212,37,1426,9
208,38,1443,14
209,38,1448,18
214,39,1459,23
215,39,1462,29
212,38,1474,34
200,38,1479,39
193,38,1493,45
189,38,1501,51
201,38,1516,57
219,37,1524,63
248,37,1538,69
276,35,1544,76
304,33,1555,83
322,30,1558,89
335,27,1564,95
342,24,1565,101
347,21,1571,107
351,18,1573,114
360,14,1579,121
375,11,1582,127
399,7,1587,133
433,3,1589,139
483,-2,1591,146
553,-9,1590,151
651,-19,1588,157
775,-31,1583,163
921,-44,1578,168
1078,-58,1571,174
1233,-71,1567,180
1370,-82,1563,186
1481,-91,1563,191
1554,-98,1560,196
1582,-101,1559,201
1551,-101,1552,206
1457,-95,1547,211
1298,-85,1538,214
1093,-71,1534,219
866,-55,1525,222
660,-39,1520,227
507,-28,1506,230
436,-22,1494,235
448,-22,1470,239
532,-27,1452,243
651,-33,1428,247
773,-40,1415,251
860,-44,1397,255
904,-45,1388,259
900,-42,1370,263
872,-38,1359,267
834,-34,1339,271
807,-31,1325,275
785,-31,1306,278
777,-32,1293,282
764,-34,1273,285
754,-36,1257,289
733,-37,1237,291
711,-39,1220,295
682,-39,1200,297
653,-40,1185,300
620,-40,1168,302
587,-41,1155,306
554,-41,1141,309
522,-41,1130,312
494,-41,1117,315
471,-40,1104,318
457,-39,1089,321
451,-39,1074,324
452,-38,1058,326
456,-38,1045,329
460,-37,1035,331
460,-37,1028,334
454,-36,1021,336
441,-35,1015,339
420,-34,1006,341
391,-33,999,343
352,-33,987,345
309,-35,977,348
266,-36,965,349
230,-37,956,351
200,-37,944,352
181,-37,937,353
167,-36,928,353
156,-37,924,354
143,-38,914,353
130,-38,907,355
118,-38,893,355
108,-37,883,356
98,-35,867,355
89,-33,860,356
78,-31,851,355
67,-30,851,355
53,-29,848,354
39,-28,851,355
25,-29,849,355
12,-30,851,356
-3,-32,849,355
-17,-34,851,356
-32,-36,849,355
-47,-37,851,356
-62,-38,850,355
-74,-38,851,356
-82,-38,849,356
-88,-36,850,356
-96,-34,850,356
-110,-32,856,356
-133,-31,863,356
-164,-31,875,356
-200,-31,885,356
-232,-32,896,356
-254,-32,902,356
-265,-32,905,356
-267,-31,905,356
-265,-31,905,356
-265,-30,904,355
-272,-30,907,355
-286,-30,911,354
-303,-30,919,354
-315,-30,927,354
-319,-31,938,354
-315,-32,947,352
-304,-33,958,352
-291,-33,963,349
-278,-34,972,349
-267,-35,975,347
-255,-35,982,347
-240,-35,983,345
-220,-34,989,346
-199,-33,991,344
-176,-30,999,345
-153,-28,1001,342
-132,-25,1010,342
-108,-23,1011,340
-82,-23,1018,340
-50,-22,1019,338
-19,-23,1025,338
8,-23,1027,335
26,-23,1034,334
32,-24,1036,331
31,-24,1041,329
26,-25,1041,325
26,-27,1043,323
34,-28,1041,321
51,-28,1043,319
74,-27,1041,316
98,-26,1042,314
118,-26,1041,312
132,-26,1042,309
139,-26,1041,306
143,-27,1042,304
148,-28,1041,301
157,-27,1042,298
171,-27,1042,295
190,-26,1043,294
209,-24,1041,292
227,-23,1040,291
246,-21,1035,290
266,-19,1031,290
287,-16,1024,290
310,-13,1020,290
331,-9,1015,290
349,-6,1016,290
361,-3,1013,290
371,0,1015,291
377,3,1013,291
384,5,1016,293
391,7,1013,294
401,9,1014,297
408,10,1008,298
416,12,1007,301
418,13,998,301
419,15,995,304
415,16,988,305
413,18,989,307
409,19,985,309
411,21,988,312
412,22,986,313
416,23,989,316
420,25,986,317
428,26,988,320
436,28,986,321
452,29,988,323
470,30,986,325
494,30,988,326
518,30,986,327
547,30,988,329
577,29,986,330
609,29,987,331
641,28,986,332
674,27,987,332
706,27,987,331
737,25,987,330
768,24,986,329
800,22,985,327
833,21,981,324
868,20,978,322
902,20,973,318
935,20,969,314
963,20,964,309
988,20,962,304
1005,20,959,298
1019,21,957,292
1030,23,952,285
1041,27,950,278
1047,31,943,269
1056,35,938,261
1059,39,929,251
1063,43,920,241
1059,45,905,231
1055,48,892,222
1041,51,872,211
1026,55,858,201
1001,61,841,190
979,68,832,180
951,74,821,170
932,81,817,161
911,87,808,151
900,93,804,143
888,97,795,134
885,101,790,127
880,105,781,120
881,108,776,113
879,111,769,107
880,114,765,101
876,116,758,96
872,117,752,92
864,118,744,89
857,119,737,87
850,119,730,85
849,119,724,84
850,119,717,82
857,119,710,80
864,119,700,78
872,120,690,77
876,121,679,75
879,122,668,73
879,123,657,71
879,124,647,69
879,124,636,67
880,124,625,65
879,124,613,63
880,124,600,60
879,123,586,56
880,123,571,52
879,121,554,48
879,118,537,43
874,114,518,38
870,109,499,33
860,105,477,28
853,102,456,22
842,98,433,17
835,96,412,11
825,93,390,5
820,92,372,-1
810,89,355,-7
804,87,343,-13
794,85,329,-19
791,85,315,-25
785,84,297,-31
788,85,278,-36
788,85,255,-41
794,86,233,-46
795,87,211,-51
799,88,193,-55
799,89,175,-59
800,91,161,-63
798,92,146,-65
800,94,135,-67
803,96,126,-68
811,99,121,-69
822,101,116,-70
837,104,113,-69
853,107,110,-69
869,110,106,-68
881,113,100,-66
893,116,92,-64
903,119,82,-61
914,121,73,-58
923,123,64,-55
932,125,59,-51
939,126,56,-47
945,128,55,-42
946,129,54,-38
948,131,55,-33
948,132,55,-29
949,133,55,-24
948,133,54,-20
947,134,54,-16
941,134,54,-12
936,135,55,-9
925,136,57,-6
917,137,61,-3
908,138,67,0
904,139,73,1
895,139,77,3
890,139,81,4
877,138,82,4
868,138,84,4
853,138,86,4
844,138,92,4
833,138,99,3
826,139,110,1
816,138,120,0
808,138,132,-2
794,137,142,-3
782,136,153,-6
765,135,161,-9
749,134,168,-12
730,132,175,-16
714,131,181,-20
696,128,188,-24
681,125,195,-28
668,122,203,-33
659,120,210,-37
649,118,215,-42
639,117,221,-46
626,116,226,-51
609,117,234,-55
588,117,242,-60
566,117,252,-64
545,117,263,-69
526,116,275,-74
508,116,285,-79
490,114,296,-83
472,113,307,-88
454,111,319,-92
432,109,329,-95
411,108,339,-98
389,106,347,-101
371,106,353,-104
354,105,357,-107
343,105,360,-111
335,106,363,-113
333,108,368,-116
329,110,373,-118
327,111,380,-120
319,112,387,-122
309,112,396,-124
293,112,402,-126
278,112,408,-127
262,112,410,-128
252,111,412,-129
241,110,411,-130
233,109,412,-131
223,107,411,-132
214,104,412,-133
202,102,411,-133
194,101,413,-134
187,99,412,-134
184,98,412,-135
182,96,409,-136
182,95,405,-137
181,93,399,-138
179,91,394,-139
176,90,388,-139
176,90,386,-140
177,90,384,-140
182,91,383,-140
189,93,383,-140
199,95,384,-141
209,96,384,-141
220,98,384,-141
231,100,384,-141
244,101,384,-141
256,101,384,-140
271,102,385,-140
285,103,384,-140
301,105,383,-140
317,108,379,-139
335,111,374,-139
353,114,368,-138
369,116,363,-138
381,118,359,-136
389,119,358,-135
391,121,355,-134
393,123,354,-134
394,125,349,-134
400,128,345,-134
408,129,338,-135
420,131,334,-135
432,131,330,-135
446,131,330,-135
455,131,328,-135
464,131,329,-135
469,131,329,-135
474,132,330,-137
474,132,329,-137
475,132,329,-139
474,131,329,-140
474,131,329,-141
474,129,329,-142
475,128,329,-142
476,126,329,-143
477,125,329,-144
475,123,329,-145
472,123,329,-145
467,123,329,-146
460,123,328,-146
453,122,327,-146
445,121,324,-147
436,120,320,-148
426,119,315,-149
414,118,311,-150
400,117,307,-152
385,116,303,-153
373,114,297,-155
362,112,288,-156
354,109,277,-157
345,107,265,-159
335,104,255,-161
322,101,248,-163
309,98,243,-166
295,94,239,-168
285,89,235,-170
278,84,230,-172
275,78,226,-174
275,71,222,-176
278,65,220,-177
281,59,219,-178
286,55,220,-180
288,52,219,-181
291,54,220,-183
291,56,218,-182
293,60,218,-182
294,62,214,-181
299,64,210,-179
302,64,205,-177
308,64,201,-174
311,65,196,-171
314,67,194,-168
314,70,192,-165
315,75,192,-162
316,78,191,-158
316,83,192,-155
314,87,192,-152
309,91,192,-148
300,97,192,-145
289,104,192,-142
276,112,192,-140
263,122,192,-137
248,131,192,-135
233,141,192,-133
214,151,192,-130
193,161,192,-128
171,170,192,-127
149,178,192,-125
128,186,192,-124
110,192,192,-124
95,197,192,-123
85,201,192,-123
76,202,192,-122
72,202,192,-121
69,200,192,-120
69,197,192,-119
68,193,192,-118
69,188,192,-118
71,183,192,-118
77,179,192,-118
84,175,192,-117
95,172,192,-117
108,169,192,-117
124,168,192,-117
139,166,192,-116
159,165,192,-115
178,163,192,-114
200,164,192,-112
218,163,192,-110
235,164,192,-108
248,165,192,-106
259,167,192,-104
267,170,192,-100
274,174,192,-97
282,179,192,-94
293,185,192,-91
306,190,191,-87
320,196,193,-83
334,201,195,-79
346,206,198,-75
354,209,203,-69
358,212,208,-64
361,215,212,-59
365,219,216,-53
370,223,218,-48
377,228,219,-44
385,233,219,-39
392,238,219,-35
397,243,219,-31
399,247,219,-28
398,250,219,-24
397,251,219,-20
395,251,219,-17
396,250,219,-15
398,247,219,-13
405,243,220,-11
411,238,219,-9
418,233,220,-8
422,226,219,-7
423,219,220,-8
418,212,219,-8
411,206,220,-10
401,199,219,-13
394,194,220,-16
385,188,220,-19
380,185,222,-23
375,181,224,-27
371,180,230,-32
365,179,233,-37
361,182,238,-43
354,186,241,-49
348,193,246,-56
336,201,251,-62
324,213,261,-70
309,225,271,-78
297,240,284,-86
287,256,293,-94
282,275,300,-102
282,295,302,-108
287,317,302,-114
294,339,301,-119
304,361,302,-124
314,383,304,-128
324,403,308,-132
333,422,314,-135
342,440,319,-137
351,455,324,-137
361,468,327,-136
372,479,329,-135
385,488,330,-133
398,495,329,-130
410,499,329,-126
420,502,329,-122
426,503,329,-117
429,501,329,-111
431,498,329,-104
431,493,328,-97
434,487,330,-88
439,479,332,-80
447,471,336,-72
455,461,340,-64
464,452,345,-56
467,441,349,-49
465,431,354,-41
455,418,355,-34
441,407,357,-27
421,393,356,-20
401,380,357,-13
377,365,356,-7
355,354,359,-2
331,340,361,2
309,331,367,7
287,320,372,12
267,314,378,17
248,308,381,22
232,305,384,28
218,303,384,33
207,305,386,37
196,306,387,42
190,310,391,47
186,314,395,52
188,320,400,57
192,325,404,63
200,333,408,70
209,341,410,78
218,351,411,86
224,361,411,95
227,372,411,105
228,383,411,115
229,395,411,127
228,407,411,139
228,420,411,152
228,433,411,166
229,447,411,181
228,459,411,196
228,473,411,214
228,486,411,231
229,501,412,250
231,515,411,268
236,531,412,288
241,545,411,308
248,563,412,330
254,578,412,350
259,596,415,373
262,611,417,393
262,631,423,417
260,646,427,438
257,666,435,463
252,682,442,484
246,703,451,510
240,719,456,533
234,741,462,559
226,759,464,582
217,782,467,608
208,802,467,631
198,826,471,658
186,846,475,682
172,870,483,709
156,891,489,734
136,915,498,761
112,937,503,786
84,963,510,814
51,987,516,841
16,1014,524,869
-20,1040,534,897
-54,1069,547,927
-85,1097,562,956
-113,1129,580,987
-137,1161,596,1018
-160,1199,611,1050
-184,1236,623,1082
-210,1279,632,1117
-240,1322,639,1151
-274,1370,645,1187
-310,1418,649,1222
-347,1473,653,1261
-383,1525,656,1298
-415,1586,660,1340
-442,1644,664,1379
-464,1711,672,1424
-482,1774,680,1464
-496,1848,691,1511
-506,1916,699,1552
-513,1996,707,1600
-516,2068,710,1641
-514,2154,713,1691
-507,2228,713,1732
-495,2319,716,1784
-480,2397,718,1826
-464,2492,727,1879
-444,2573,734,1922
-423,2672,747,1977
-395,2755,755,2021
-362,2857,769,2079
-322,2946,778,2124
-281,3052,789,2183
-239,3145,795,2231
-204,3251,803,2290
-173,3344,808,2340
-152,3443,819,2399
-136,3528,831,2450
-126,3615,849,2509
-116,3685,868,2561
-107,3755,889,2620
-99,3807,903,2674
-96,3856,915,2734
-101,3889,922,2789
-117,3918,929,2849
-143,3935,935,2903
-177,3950,944,2961
-212,3956,951,3015
-246,3963,961,3070
-277,3967,967,3121
-304,3974,973,3175
-327,3978,977,3223
-346,3986,982,3274
-363,3990,984,3318
-377,4000,989,3366
-389,4002,993,3406
-400,4010,1003,3451
-409,4008,1013,3485
-415,4013,1030,3525
-416,4004,1045,3554
-411,4002,1064,3590
-400,3985,1076,3613
-384,3979,1091,3645
-363,3957,1102,3662
-340,3950,1123,3691
-316,3925,1143,3702
-293,3919,1176,3727
-273,3892,1206,3732
-256,3885,1249,3753
-238,3856,1282,3752
-221,3849,1325,3769
-201,3820,1359,3764
-179,3813,1399,3776
-154,3784,1426,3767
-130,3775,1458,3773
-106,3745,1479,3760
-89,3733,1508,3761
-78,3702,1532,3744
-76,3687,1567,3740
-81,3657,1601,3721
-92,3639,1646,3712
-103,3606,1690,3689
-114,3583,1743,3674
-121,3548,1794,3647
-125,3520,1847,3626
-125,3481,1888,3596
-126,3446,1922,3570
-125,3403,1947,3536
-126,3361,1972,3505
-125,3312,1999,3468
-125,3263,2038,3433
-125,3207,2084,3392
-126,3152,2138,3352
-129,3090,2184,3308
-137,3027,2226,3264
-148,2957,2260,3216
-164,2887,2298,3169
-184,2810,2336,3116
-206,2733,2388,3065
-231,2650,2441,3007
-259,2569,2502,2952
-287,2480,2549,2890
-316,2397,2600,2832
-343,2307,2638,2765
-365,2226,2687,2704
-381,2139,2728,2633
-392,2064,2791,2569
-397,1983,2848,2493
-400,1918,2926,2427
-400,1844,2990,2348
-401,1788,3070,2280
-400,1722,3129,2198
-400,1673,3198,2129
-399,1615,3242,2046
-396,1574,3297,1976
-390,1525,3330,1894
-380,1491,3375,1823
-366,1450,3401,1741
-348,1423,3436,1670
-327,1389,3452,1589
-307,1366,3473,1519
-289,1336,3477,1441
-272,1316,3485,1372
-254,1290,3482,1297
-236,1273,3485,1230
-215,1252,3481,1159
-194,1238,3483,1095
-171,1220,3480,1028
-149,1207,3483,968
-129,1190,3480,906
-114,1177,3482,851
-101,1162,3480,795
-92,1150,3482,744
-82,1137,3480,693
-72,1126,3482,646
-59,1114,3480,600
-46,1104,3483,559
-33,1091,3480,519
-27,1081,3483,483
-27,1068,3480,448
-35,1061,3484,417
-48,1051,3480,387
-64,1047,3485,361
-79,1040,3480,336
-93,1041,3486,316
-104,1038,3480,296
-117,1045,3487,281
-131,1046,3479,265
-151,1059,3488,255
-170,1066,3479,244
-194,1087,3488,240
-216,1102,3478,234
-241,1131,3489,236
-262,1152,3478,235
-286,1189,3489,240
-308,1217,3478,243
-332,1261,3488,253
-354,1296,3479,260
-377,1345,3488,274
-400,1386,3479,286
-422,1440,3487,304
-443,1487,3479,321
-461,1547,3486,343
-477,1603,3480,364
-491,1671,3486,390
-506,1737,3480,416
-521,1816,3484,446
-539,1896,3480,475
-556,1989,3483,509
-573,2087,3480,543
-586,2201,3483,580
-596,2321,3480,619
-601,2458,3482,661
-602,2600,3480,704
-597,2753,3482,752
-589,2906,3480,801
-575,3064,3482,855
-556,3214,3480,908
-532,3366,3483,967
-501,3505,3480,1025
-465,3646,3483,1090
-420,3773,3480,1153
-368,3906,3484,1224
-309,4024,3480,1292
-249,4152,3485,1368
-185,4266,3480,1439
-125,4394,3486,1519
-68,4507,3480,1592
-21,4635,3487,1676
24,4741,3479,1750
56,4855,3488,1836
82,4933,3479,1911
94,5009,3488,1998
100,5041,3478,2073
90,5075,3489,2160
73,5072,3478,2234
40,5086,3489,2319
2,5072,3478,2391
-50,5082,3488,2472
-105,5068,3479,2540
-170,5073,3488,2616
-236,5058,3479,2680
-307,5056,3487,2750
-383,5040,3480,2809
-462,5035,3486,2871
-542,5019,3480,2924
-619,5013,3485,2978
-690,5000,3480,3023
-752,4997,3484,3069
-801,4988,3480,3107
-839,4989,3483,3145
-867,4983,3480,3176
-884,4983,3483,3207
-889,4978,3480,3231
-884,4982,3482,3256
-871,4988,3480,3274
-846,4988,3482,3292
-802,4940,3480,3305
-727,4793,3482,3319
-613,4483,3480,3327
-459,3991,3483,3337
-277,3336,3480,3340
-89,2602,3483,3346
80,1884,3480,3344
214,1278,3484,3346
308,820,3480,3339
369,514,3486,3339
406,316,3480,3328
428,193,3486,3326
442,103,3479,3312
449,44,3487,3308
453,-6,3479,3290
453,-32,3488,3283
452,-58,3479,3261
450,-67,3488,3252
447,-85,3478,3226
442,-86,3489,3215
437,-100,3478,3185
429,-97,3489,3170
425,-109,3478,3137
420,-105,3488,3118
419,-115,3479,3082
417,-109,3488,3059
417,-114,3479,3020
416,-109,3487,2991
411,-109,3480,2949
403,-106,3486,2916
392,-105,3480,2871
382,-102,3485,2833
371,-101,3480,2785
365,-98,3484,2741
366,-96,3480,2690
375,-93,3483,2642
387,-91,3480,2586
402,-88,3483,2532
415,-87,3480,2472
424,-87,3482,2414
428,-88,3480,2350
429,-90,3482,2286
429,-94,3480,2218
430,-98,3482,2151
432,-101,3480,2079
436,-104,3483,2007
441,-106,3480,1932
448,-107,3484,1855
456,-106,3480,1776
465,-104,3485,1695
473,-101,3480,1612
481,-96,3486,1529
484,-90,3480,1443
486,-82,3486,1358
485,-72,3479,1270
486,-62,3487,1184
485,-51,3479,1094
487,-40,3488,1008
489,-28,3479,918
496,-17,3489,833
502,-6,3478,745
510,6,3489,663
513,17,3478,576
515,28,3489,496
509,38,3478,413
504,47,3488,335
495,56,3479,254
491,64,3487,180
487,71,3479,105
485,77,3487,36
482,82,3480,-34
479,86,3486,-98
474,90,3480,-162
469,93,3485,-221
463,95,3480,-281
456,98,3484,-334
448,100,3480,-387
439,102,3483,-434
428,104,3480,-480
419,106,3483,-521
411,108,3480,-561
407,110,3482,-597
404,112,3480,-630
401,113,3482,-660
395,114,3480,-687
387,115,3482,-710
375,116,3480,-730
363,118,3483,-747
351,119,3480,-761
342,121,3484,-772
334,122,3480,-780
328,124,3484,-785
320,125,3480,-786
313,127,3486,-785
305,130,3481,-781
301,134,3488,-775
297,138,3479,-766
298,143,3479,-754
299,148,3460,-739
302,157,3451,-722
302,166,3422,-702
303,182,3409,-679
302,202,3375,-654
304,230,3359,-627
304,262,3320,-597
307,300,3300,-565
308,338,3263,-530
310,377,3248,-494
311,409,3219,-455
312,436,3208,-415
314,455,3180,-372
319,467,3161,-327
325,474,3122,-279
334,481,3088,-230
344,487,3041,-178
355,495,3003,-123
365,504,2961,-66
377,514,2933,-6
390,523,2904,56
406,530,2886,120
425,533,2862,187
445,533,2840,257
467,530,2807,330
487,527,2770,406
501,520,2724,484
502,505,2680,566
479,470,2638,648
425,415,2605,735
343,340,2575,820
245,268,2551,910
156,217,2522,997
92,212,2494,1089
65,255,2457,1178
68,345,2425,1272
89,457,2388,1361
108,584,2361,1456
119,705,2328,1544
114,827,2302,1638
99,939,2264,1724
70,1054,2230,1815
31,1159,2180,1897
-23,1264,2139,1985
-89,1357,2087,2061
-166,1447,2052,2144
-248,1523,2012,2213
-333,1596,1992,2289
-414,1655,1964,2351
-491,1710,1953,2419
-561,1752,1930,2474
-622,1789,1920,2533
-676,1815,1896,2579
-721,1834,1881,2628
-758,1844,1853,2666
-785,1845,1833,2705
-804,1838,1802,2734
-812,1822,1781,2765
-811,1798,1756,2785
-803,1766,1743,2807
-791,1728,1728,2820
-776,1684,1722,2834
-759,1632,1714,2842
-739,1574,1712,2849
-712,1509,1707,2851
-678,1437,1710,2853
-636,1358,1712,2850
-589,1272,1720,2847
-541,1181,1725,2839
-496,1082,1734,2832
-453,979,1739,2821
-415,869,1751,2810
-379,756,1762,2795
-346,636,1782,2781
-315,515,1802,2762
-286,389,1829,2745
-259,262,1848,2722
-236,131,1871,2703
-217,3,1886,2677
-207,-130,1908,2656
-202,-258,1921,2625
-205,-390,1944,2601
-212,-515,1960,2566
-222,-643,1989,2539
-229,-763,2010,2500
-236,-885,2046,2470
-236,-997,2073,2427
-237,-1111,2112,2394
-232,-1214,2133,2348
-229,-1319,2164,2312
-224,-1414,2177,2263
-221,-1512,2204,2224
-218,-1603,2221,2171
-218,-1697,2256,2128
-219,-1786,2287,2072
-225,-1880,2333,2024
-236,-1969,2372,1965
-251,-2063,2421,1911
-269,-2154,2461,1848
-285,-2249,2505,1791
-297,-2342,2536,1725
-302,-2439,2568,1662
-300,-2533,2591,1593
-296,-2629,2618,1526
-291,-2721,2644,1454
-286,-2814,2680,1383
-282,-2902,2718,1306
-274,-2988,2766,1231
-260,-3067,2812,1151
-240,-3144,2862,1071
-213,-3213,2905,989
-183,-3280,2949,906
-152,-3339,2984,822
-122,-3398,3019,737
-95,-3447,3044,652
-69,-3499,3072,565
-45,-3541,3094,479
-18,-3587,3126,392
11,-3622,3154,306
46,-3662,3193,219
84,-3688,3220,134
126,-3722,3256,49
168,-3740,3276,-33
211,-3769,3307,-116
250,-3780,3324,-196
289,-3805,3357,-276
326,-3812,3375,-353
363,-3835,3409,-430
397,-3838,3421,-504
430,-3861,3448,-576
458,-3862,3452,-644
485,-3883,3472,-711
509,-3883,3470,-774
532,-3903,3484,-834
554,-3903,3478,-891
576,-3922,3488,-946
592,-3923,3480,-997
606,-3941,3487,-1046
615,-3941,3480,-1090
625,-3954,3486,-1132
636,-3952,3480,-1170
651,-3961,3485,-1204
669,-3957,3480,-1236
685,-3961,3484,-1265
697,-3956,3480,-1290
701,-3958,3483,-1313
697,-3952,3480,-1332
689,-3951,3483,-1349
677,-3944,3480,-1362
661,-3942,3482,-1373
643,-3935,3480,-1380
618,-3932,3482,-1385
587,-3925,3480,-1386
551,-3922,3483,-1384
514,-3915,3481,-1380
476,-3910,3483,-1373
438,-3900,3478,-1362
400,-3891,3475,-1350
361,-3877,3461,-1334
319,-3861,3447,-1317
274,-3837,3420,-1295
228,-3809,3394,-1271
182,-3765,3355,-1243
138,-3713,3323,-1213
94,-3637,3282,-1180
52,-3547,3256,-1145
8,-3428,3223,-1106
-37,-3295,3209,-1066
-85,-3137,3181,-1021
-134,-2974,3168,-975
-184,-2795,3133,-924
-228,-2624,3112,-872
-269,-2446,3072,-815
-299,-2281,3052,-758
-324,-2112,3020,-696
-339,-1954,3007,-632
-350,-1790,2979,-565
-353,-1635,2963,-496
-353,-1470,2927,-424
-346,-1313,2899,-351
-333,-1146,2857,-273
-313,-986,2827,-195
-287,-818,2786,-113
-253,-655,2755,-30
-214,-485,2711,55
-168,-320,2669,142
-117,-149,2614,231
-61,15,2560,320
-3,181,2498,412
55,339,2442,505
108,496,2383,599
154,642,2333,694
191,784,2282,789
218,915,2241,884
231,1039,2200,978
231,1152,2166,1074
216,1256,2130,1166
186,1350,2096,1260
144,1434,2056,1350
91,1509,2018,1440
32,1573,1973,1525
-30,1628,1931,1611
-92,1672,1884,1690
-152,1708,1845,1770
-207,1735,1803,1841
-259,1756,1773,1914
-305,1770,1743,1977
-346,1779,1726,2042
-380,1781,1702,2096
-407,1779,1685,2153
-425,1770,1653,2197
-434,1759,1628,2245
-434,1741,1590,2279
-426,1721,1564,2318
-412,1693,1532,2344
-393,1661,1518,2375
-369,1620,1497,2394
-341,1574,1493,2418
-312,1520,1482,2429
-280,1461,1484,2446
-249,1393,1478,2452
-220,1323,1483,2462
-197,1245,1482,2463
-177,1164,1492,2468
-161,1075,1497,2465
-144,982,1509,2465
-130,881,1516,2458
-111,775,1530,2454
-91,661,1541,2443
-69,542,1560,2434
-50,419,1582,2420
-32,293,1611,2407
-11,164,1640,2389
12,34,1670,2372
46,-97,1692,2350
90,-228,1714,2329
154,-357,1731,2304
232,-484,1753,2279
330,-603,1777,2250
445,-716,1812,2222
584,-819,1849,2189
749,-919,1894,2157
950,-1017,1933,2120
1188,-1126,1974,2083
1459,-1241,2003,2042
1738,-1374,2035,2002
1992,-1505,2057,1957
2175,-1640,2087,1914
2247,-1754,2110,1864
2176,-1856,2146,1818
1954,-1930,2174,1764
1592,-1996,2216,1714
1125,-2039,2247,1656
612,-2084,2292,1602
119,-2113,2323,1539
-293,-2147,2369,1482
-584,-2164,2400,1416
-747,-2189,2444,1356
-798,-2200,2472,1287
-773,-2224,2511,1223
-707,-2247,2534,1151
-625,-2296,2568,1084
-541,-2361,2591,1009
-461,-2464,2627,938
-390,-2588,2659,861
-328,-2738,2703,787
-279,-2889,2741,708
-233,-3038,2786,632
-195,-3164,2820,552
-152,-3271,2855,474
-115,-3347,2881,393
-75,-3407,2909,314
-49,-3444,2933,234
-27,-3474,2961,156
-18,-3491,2986,77
-11,-3506,3013,0
-9,-3515,3035,-78
-3,-3527,3060,-155
6,-3534,3080,-231
19,-3546,3104,-307
37,-3553,3124,-381
58,-3566,3149,-455
81,-3574,3168,-526
107,-3589,3194,-598
134,-3596,3211,-666
163,-3612,3235,-734
194,-3617,3249,-798
226,-3633,3272,-863
259,-3635,3283,-923
292,-3649,3307,-983
325,-3647,3318,-1038
355,-3661,3344,-1094
383,-3658,3354,-1144
407,-3672,3379,-1195
431,-3666,3385,-1240
453,-3680,3406,-1287
474,-3672,3407,-1326
491,-3684,3424,-1368
503,-3674,3420,-1402
506,-3685,3433,-1439
501,-3674,3425,-1468
487,-3683,3432,-1500
468,-3673,3420,-1525
445,-3680,3423,-1552
414,-3669,3410,-1572
378,-3672,3411,-1595
331,-3661,3398,-1611
278,-3661,3395,-1629
218,-3648,3379,-1642
159,-3645,3370,-1656
99,-3630,3353,-1665
42,-3625,3346,-1675
-15,-3611,3333,-1681
-68,-3606,3328,-1688
-118,-3597,3319,-1692
-156,-3598,3314,-1695
-178,-3597,3304,-1696
-177,-3608,3298,-1697
-151,-3619,3288,-1695
-97,-3642,3283,-1693
-17,-3666,3274,-1688
89,-3700,3271,-1684
217,-3734,3261,-1676
362,-3775,3256,-1670
518,-3814,3245,-1660
678,-3858,3240,-1651
832,-3895,3229,-1638
975,-3935,3227,-1626
1099,-3962,3217,-1610
1201,-3991,3216,-1596
1276,-4002,3203,-1576
1324,-4012,3199,-1560
1340,-4001,3180,-1537
1328,-3988,3170,-1518
1289,-3951,3141,-1492
1229,-3914,3124,-1469
1154,-3851,3090,-1440
1070,-3789,3072,-1414
979,-3701,3040,-1381
885,-3615,3028,-1351
788,-3502,3000,-1313
694,-3391,2987,-1280
603,-3256,2956,-1239
523,-3124,2934,-1201
454,-2972,2893,-1156
402,-2827,2862,-1112
361,-2667,2818,-1062
335,-2520,2785,-1013
316,-2366,2741,-957
307,-2228,2709,-902
299,-2090,2671,-840
300,-1969,2645,-778
302,-1852,2615,-709
314,-1752,2593,-640
328,-1654,2565,-565
350,-1570,2538,-487
377,-1488,2500,-406
