II,V,PLETH,ABP
-744,-171,5412,5350
-700,-133,5461,5375
-630,-66,5576,5419
-498,-6,5795,5455
-426,28,6028,5499
-542,43,6152,5522
-742,47,6300,5525
-781,54,6551,5458
-563,78,6840,5327
-226,110,7016,5102
40,124,7174,4834
147,116,7409,4537
88,118,7706,4280
-99,131,7917,4068
-307,107,8083,3932
-352,30,8264,3824
-137,-46,8490,3730
196,-58,8655,3575
366,-21,8775,3339
271,0,8882,2984
103,-26,9027,2585
84,-69,9146,2244
176,-90,9240,2160
182,-68,9292,2457
54,-3,9353,3187
-21,84,9395,4197
116,160,9438,5275
385,200,9440,6163
545,210,9434,6747
459,201,9407,6979
201,174,9398,6937
-46,143,9367,6693
-167,137,9334,6371
-167,149,9276,6057
-112,144,9249,5854
-55,119,9213,5785
-35,116,9173,5855
-68,139,9092,5983
-110,143,9040,6100
-61,116,8995,6135
90,118,8962,6105
174,166,8892,6049
20,205,8851,6034
-277,225,8819,6069
-399,302,8794,6134
-190,432,8714,6152
140,478,8651,6083
273,358,8602,5894
177,212,8577,5638
74,237,8509,5359
95,424,8461,5142
122,594,8424,5006
16,635,8407,4978
-132,609,8331,5003
-108,618,8250,5039
112,652,8171,4997
297,638,8139,4842
270,566,8092,4539
140,524,8061,4148
149,574,8030,3734
369,666,8038,3420
676,703,8031,3262
927,655,8033,3293
1060,557,8015,3441
1067,445,8026,3637
1000,354,8031,3783
948,322,8061,3859
935,338,8075,3855
875,329,8109,3831
698,248,8126,3806
468,143,8156,3816
310,73,8161,3841
250,39,8180,3888
194,23,8187,3929
57,42,8221,3977
-121,93,8241,4011
-245,120,8276,4034
-299,98,8289,3993
-352,82,8318,3861
-436,120,8329,3596
-502,175,8353,3245
-526,192,8356,2869
-561,188,8375,2582
-627,191,8382,2440
-654,187,8410,2481
-583,149,8416,2659
-472,112,8423,2922
-465,122,8401,3180
-562,165,8397,3392
-656,182,8381,3521
-596,153,8375,3582
-509,122,8346,3580
-550,119,8340,3553
-669,140,8327,3503
-675,142,8319,3469
-630,140,8277,3458
-806,134,8255,3529
-1141,113,8231,3692
-1232,61,8217,3993
-981,79,8169,4410
-845,290,8142,4905
-1111,654,8120,5347
-1362,922,8109,5596
-976,887,8055,5524
171,617,8013,5136
1941,353,7973,4536
4563,214,7952,3919
8350,72,7899,3429
12515,-292,7865,3165
14856,-1006,7839,3117
13424,-2058,7831,3293
8641,-3343,7785,3693
3166,-4662,7743,4363
-588,-5713,7698,5252
-2261,-6192,7675,6225
-2745,-5986,7626,7014
-2611,-5257,7592,7384
-2007,-4313,7558,7174
-1343,-3384,7549,6413
-1084,-2542,7511,5264
-1143,-1800,7474,4031
-1152,-1218,7423,3021
-1105,-851,7396,2510
-1156,-644,7352,2599
-1124,-473,7320,3236
-733,-303,7279,4166
-185,-207,7264,5092
-16,-199,7235,5713
-351,-177,7206,5897
-727,-82,7151,5660
-626,0,7117,5191
-202,0,7078,4698
24,-12,7051,4351
-201,60,7004,4168
-503,143,6980,4086
-481,144,6956,3972
-216,78,6941,3772
-3,68,6895,3457
68,117,6868,3098
47,153,6844,2738
-114,120,6836,2461
-374,58,6801,2288
-451,10,6787,2250
-178,-9,6777,2318
167,-20,6773,2472
207,-53,6732,2658
0,-128,6704,2856
-58,-202,6681,3019
208,-215,6671,3153
539,-166,6632,3223
603,-140,6618,3260
365,-198,6614,3257
88,-296,6609,3275
23,-340,6544,3327
200,-302,6473,3455
473,-245,6406,3620
702,-240,6364,3806
822,-286,6297,3953
836,-317,6243,4077
805,-294,6198,4168
851,-234,6177,4277
1062,-181,6137,4413
1376,-149,6112,4631
1603,-134,6095,4924
1612,-133,6096,5300
1494,-138,6069,5694
1430,-136,6043,6077
1465,-141,6012,6388
1498,-177,5999,6639
1515,-217,5964,6823
1621,-192,5935,6996
1808,-93,5901,7173
1853,0,5886,7396
1611,38,5854,7649
1252,77,5827,7935
1057,167,5790,8206
1068,259,5774,8437
1094,279,5744,8567
977,249,5714,8577
724,243,5661,8440
390,281,5625,8203
-17,310,5586,7924
-441,300,5556,7719
-717,280,5500,7633
-745,285,5454,7686
-692,313,5411,7791
-818,338,5402,7880
-1105,360,5377,7855
-1243,385,5347,7712
-1095,393,5314,7445
-935,350,5348,7132
-1080,278,5395,6799
-1403,256,5424,6493
-1471,312,5419,6171
-1131,365,5495,5830
-756,325,5624,5432
-743,210,5737,5045
-994,115,5780,4722
-1077,95,5895,4569
-872,133,6098,4586
-674,185,6297,4760
-643,214,6390,4992
-523,196,6524,5241
-142,141,6763,5455
174,86,7031,5660
39,42,7184,5832
-391,-2,7332,5971
-609,-29,7558,6013
-439,4,7827,5966
-181,87,7992,5824
-121,138,8125,5673
-190,112,8306,5545
-168,66,8547,5494
-6,63,8718,5476
145,79,8839,5460
171,55,8951,5362
130,6,9098,5166
156,1,9199,4853
249,58,9266,4489
276,119,9304,4124
168,127,9364,3848
47,79,9405,3686
46,13,9440,3668
123,-28,9436,3748
122,-21,9432,3913
33,16,9406,4112
20,44,9394,4347
180,62,9358,4578
348,88,9324,4811
286,87,9271,5004
-22,11,9246,5162
-330,-87,9205,5248
-426,-79,9160,5278
-338,41,9081,5234
-230,122,9036,5158
-167,93,8990,5054
-81,63,8942,4963
64,107,8845,4868
169,128,8777,4792
108,52,8722,4721
-102,-9,8679,4686
-317,40,8589,4680
-439,98,8527,4719
-522,33,8484,4778
-637,-69,8453,4858
-733,-31,8359,4925
-679,136,8278,4984
-460,252,8217,5010
-235,227,8184,5016
-157,159,8102,4987
-208,172,8028,4948
-243,265,7971,4890
-170,337,7952,4841
-19,324,7888,4791
133,265,7816,4764
253,243,7741,4738
330,279,7721,4726
368,314,7702,4696
389,288,7704,4651
438,205,7697,4568
561,124,7726,4474
772,97,7747,4360
1006,124,7781,4255
1131,142,7790,4149
1045,86,7822,4070
800,-35,7851,4003
540,-148,7907,3960
352,-208,7941,3918
219,-228,7984,3896
153,-215,8008,3880
214,-141,8051,3891
360,-27,8077,3912
365,31,8111,3964
41,-29,8120,4030
-504,-143,8139,4119
-913,-199,8139,4203
-958,-169,8150,4292
-771,-115,8138,4361
-657,-83,8133,4422
-721,-74,8110,4448
-799,-73,8107,4447
-727,-96,8090,4398
-589,-141,8082,4318
-606,-168,8055,4199
-800,-133,8052,4076
-965,-63,8037,3957
-875,-32,8021,3878
-674,-49,7968,3830
-600,-55,7932,3826
-733,-8,7895,3841
-894,24,7868,3880
-934,4,7815,3922
-929,-44,7790,3976
-1007,-60,7770,4018
-1121,-73,7755,4056
-1072,-86,7696,4070
-849,-39,7654,4079
-736,140,7619,4078
-937,385,7596,4094
-1133,554,7533,4111
-809,562,7487,4137
156,429,7451,4136
1657,208,7431,4116
4093,-66,7371,4068
7966,-404,7323,4035
12381,-889,7283,4013
14785,-1645,7265,4008
13132,-2701,7213,3973
8054,-3937,7176,3903
2354,-5148,7149,3782
-1494,-6098,7143,3657
-2913,-6519,7098,3555
-2775,-6238,7055,3532
-2156,-5399,7008,3595
-1694,-4395,6985,3752
-1566,-3492,6940,3953
-1668,-2651,6905,4167
-1756,-1807,6868,4339
-1647,-1111,6856,4467
-1381,-737,6828,4544
-1176,-602,6811,4614
-1134,-486,6786,4689
-1107,-313,6784,4792
-931,-165,6764,4873
-695,-78,6746,4888
-619,-8,6707,4774
-691,57,6688,4546
-720,86,6662,4251
-565,83,6649,3992
-406,96,6620,3824
-415,129,6611,3774
-580,151,6597,3780
-700,115,6593,3793
-632,59,6567,3760
-458,34,6556,3711
-325,90,6542,3675
-276,174,6539,3703
-257,189,6512,3777
-251,72,6501,3881
-288,-105,6487,3946
-350,-209,6484,3957
-342,-176,6457,3877
-215,-80,6445,3733
-47,-45,6432,3536
33,-109,6429,3353
14,-188,6401,3217
2,-190,6390,3184
67,-133,6379,3230
178,-109,6373,3345
299,-147,6334,3470
449,-183,6308,3618
625,-180,6286,3775
767,-180,6272,3977
878,-207,6222,4198
1040,-209,6178,4441
1221,-168,6138,4661
1216,-164,6115,4864
924,-245,6067,5015
556,-327,6031,5124
428,-320,6002,5157
577,-266,5992,5148
758,-260,5960,5124
779,-300,5941,5190
725,-317,5924,5406
788,-298,5924,5817
1005,-274,5897,6347
1191,-243,5872,6899
1164,-194,5840,7332
943,-146,5826,7595
721,-112,5792,7652
632,-73,5764,7564
637,-30,5728,7383
598,-27,5713,7219
452,-67,5682,7121
244,-75,5656,7139
55,-11,5617,7238
-87,67,5599,7405
-208,95,5571,7569
-333,99,5545,7700
-459,138,5490,7744
-572,200,5446,7719
-693,230,5407,7623
-856,220,5405,7507
-1042,208,5392,7375
-1169,209,5381,7268
-1173,208,5367,7169
-1100,196,5412,7099
-1088,179,5469,7029
-1221,157,5513,6979
-1430,132,5529,6922
-1514,125,5622,6874
-1335,154,5756,6795
-979,199,5867,6694
-723,203,5911,6524
-777,140,6038,6296
-1063,55,6253,5992
-1273,24,6462,5687
-1177,59,6565,5423
-847,96,6718,5283
-576,84,6974,5252
-554,47,7242,5323
-659,42,7382,5416
-649,69,7530,5498
-487,88,7777,5510
-355,80,8065,5469
-324,56,8233,5373
-261,25,8370,5279
-98,-21,8566,5197
8,-81,8816,5171
-56,-133,8975,5184
-163,-154,9082,5270
-164,-135,9201,5413
-133,-87,9366,5631
-179,-49,9475,5864
-204,-55,9544,6065
-52,-86,9590,6129
161,-93,9662,6034
147,-82,9703,5764
-155,-107,9727,5397
-442,-161,9720,4981
-430,-169,9729,4596
-209,-117,9720,4266
-116,-93,9719,4053
-277,-146,9684,3975
-441,-190,9646,4067
-319,-143,9582,4281
2,-64,9542,4568
171,-53,9486,4824
30,-94,9436,5001
-204,-97,9359,5053
-249,-45,9315,5016
-126,-2,9266,4916
-98,-5,9222,4842
-297,-30,9140,4824
-564,-40,9089,4905
-666,-19,9044,5039
-581,27,9006,5196
-465,69,8922,5289
-404,65,8865,5302
-323,13,8820,5204
-153,-40,8788,5039
-13,-43,8705,4818
-88,9,8643,4592
-372,84,8596,4376
-646,155,8568,4222
-723,216,8488,4157
-621,268,8421,4233
-469,312,8370,4448
-351,343,8346,4808
-311,361,8274,5255
-374,367,8203,5741
-479,354,8141,6168
-456,322,8121,6476
-187,301,8076,6592
209,317,8035,6526
484,329,7989,6294
525,273,7990,5967
479,172,7989,5586
508,125,8011,5212
544,146,8022,4858
410,118,8059,4562
166,-28,8083,4314
62,-199,8123,4131
122,-276,8140,3983
68,-276,8171,3877
-208,-280,8185,3789
-425,-292,8215,3735
-364,-266,8224,3702
-257,-218,8243,3711
-411,-199,8244,3742
-716,-197,8267,3808
-815,-166,8278,3866
-673,-111,8302,3909
-603,-92,8300,3885
-789,-131,8302,3813
-1004,-177,8281,3682
-966,-169,8277,3552
-764,-125,8257,3436
-741,-105,8250,3381
-970,-135,8225,3369
-1124,-171,8222,3410
-979,-165,8204,3467
-728,-134,8190,3547
-732,-134,8150,3630
-973,-179,8131,3733
-1285,-209,8105,3842
-1545,-188,8086,3984
-1679,-143,8039,4165
-1553,-143,8018,4420
-1213,-148,7995,4737
-975,-97,7977,5103
-1029,-1,7918,5451
-1207,33,7878,5740
-1304,15,7843,5909
-1413,85,7818,5945
-1659,327,7755,5839
-1855,578,7710,5642
-1630,600,7674,5392
-815,366,7654,5153
633,103,7599,4937
2996,-13,7566,4756
6624,-122,7545,4567
10952,-535,7537,4354
13992,-1377,7483,4088
13552,-2497,7438,3807
9401,-3698,7400,3539
3785,-4887,7380,3341
-498,-5902,7322,3211
-2350,-6426,7274,3164
-2537,-6265,7232,3167
-2195,-5575,7212,3224
-1775,-4667,7162,3300
-1337,-3709,7125,3389
-1095,-2750,7095,3448
-1274,-1904,7088,3479
-1659,-1299,7047,3454
-1777,-913,7006,3395
-1513,-626,6958,3293
-1232,-388,6933,3192
-1147,-227,6888,3108
-1024,-137,6854,3101
-696,-78,6816,3191
-490,-42,6802,3414
-752,-39,6772,3730
-1176,-52,6746,4077
-1233,-43,6706,4334
-840,-17,6689,4429
-473,12,6661,4326
-441,14,6640,4085
-648,-7,6597,3777
-862,-63,6575,3504
-961,-112,6551,3301
-973,-125,6540,3208
-981,-86,6509,3204
-1009,-40,6498,3302
-937,-11,6485,3451
-659,2,6481,3616
-316,19,6454,3726
-189,23,6444,3773
-291,-5,6431,3772
-300,-49,6423,3785
-12,-48,6383,3802
321,16,6358,3791
291,69,6336,3640
-110,28,6320,3340
-441,-60,6273,2952
-347,-70,6245,2696
15,2,6224,2747
216,11,6211,3216
111,-104,6163,4013
-13,-214,6133,4965
119,-201,6116,5800
413,-144,6102,6299
598,-158,6033,6260
610,-211,5956,5668
640,-209,5886,4676
812,-176,5846,3688
1033,-185,5794,3128
1131,-214,5764,3313
1068,-206,5746,4218
932,-184,5750,5573
850,-198,5727,6943
876,-218,5712,7994
987,-198,5695,8520
1102,-155,5695,8538
1147,-115,5667,8158
1100,-47,5642,7603
1006,44,5611,7076
890,72,5597,6769
703,-3,5563,6740
364,-81,5534,6966
-74,-56,5498,7302
-413,44,5484,7622
-508,136,5453,7791
-456,196,5420,7784
-489,233,5365,7599
-721,217,5330,7330
-1064,150,5293,7047
-1339,105,5269,6837
-1432,122,5222,6707
-1354,146,5188,6654
-1225,144,5164,6621
-1166,171,5187,6596
-1199,245,5203,6540
-1255,267,5214,6476
-1297,181,5220,6375
-1360,86,5302,6266
-1439,98,5411,6135
-1436,173,5498,6025
-1291,181,5542,5922
-1068,105,5674,5849
-869,45,5875,5774
-724,53,6055,5714
-651,73,6145,5638
-678,37,6303,5567
-747,-26,6560,5472
-714,-36,6815,5383
-543,9,6945,5285
-396,25,7104,5209
-414,-36,7371,5132
-524,-110,7667,5078
-535,-110,7834,5023
-417,-42,7982,4993
-303,12,8206,4957
-295,6,8472,4934
-325,-43,8627,4898
-278,-105,8738,4877
-146,-157,8890,4849
-41,-184,9094,4837
-26,-187,9221,4814
-72,-193,9296,4805
-134,-203,9367,4794
-208,-187,9479,4808
-236,-141,9551,4824
-122,-110,9590,4866
119,-118,9594,4911
283,-127,9615,4978
214,-110,9611,5036
-13,-95,9602,5097
-203,-108,9562,5132
-281,-115,9536,5162
-296,-90,9494,5172
-282,-66,9468,5189
-225,-70,9414,5196
-154,-62,9363,5220
-130,-10,9294,5243
-175,42,9253,5284
-249,36,9199,5310
-318,-12,9149,5320
-388,-52,9073,5290
-470,-71,9029,5250
-555,-67,8979,5200
-613,-28,8928,5167
-632,24,8834,5124
-624,28,8768,5074
-611,-19,8711,4994
-586,-29,8666,4910
-535,38,8579,4826
-474,101,8520,4779
-458,91,8473,4746
-505,66,8444,4718
-544,121,8364,4646
-467,229,8298,4551
-252,283,8246,4445
-6,247,8225,4387
138,192,8163,4373
152,194,8111,4411
123,259,8065,4449
131,331,8054,4477
152,349,8009,4465
125,303,7970,4442
85,245,7930,4404
143,236,7932,4382
339,258,7924,4361
553,234,7934,4361
637,140,7932,4358
584,45,7960,4362
524,25,7978,4351
558,53,8012,4343
649,32,8028,4320
668,-80,8060,4298
524,-217,8075,4261
228,-288,8104,4236
-107,-290,8112,4213
-337,-278,8130,4206
-369,-248,8132,4190
-237,-145,8156,4180
-103,-4,8168,4162
-159,44,8191,4155
-456,-25,8184,4140
-841,-70,8185,4136
-1053,-1,8165,4129
-960,83,8162,4139
-687,69,8139,4159
-501,14,8131,4217
-542,17,8109,4307
-719,41,8107,4438
-862,1,8085,4572
-895,-66,8063,4696
-867,-79,8012,4768
-813,-53,7980,4789
-829,-52,7939,4732
-915,-65,7911,4618
-1029,-41,7863,4441
-1057,-15,7843,4240
-1013,-21,7819,4030
-1031,-46,7798,3861
-1120,-30,7739,3745
-1111,-10,7700,3713
-893,-19,7664,3745
-664,-30,7640,3840
-732,44,7587,3946
-1118,219,7560,4036
-1468,424,7539,4050
-1445,539,7526,3982
-964,466,7468,3833
25,221,7424,3672
1885,-17,7388,3539
5038,-97,7367,3494
9169,-176,7305,3529
12753,-648,7257,3653
13802,-1712,7220,3822
11409,-3132,7201,4018
6659,-4509,7148,4191
1838,-5609,7112,4336
-1290,-6323,7089,4427
-2474,-6502,7083,4478
-2467,-6055,7033,4486
-2032,-5139,6988,4487
-1576,-4084,6946,4490
-1336,-3114,6926,4527
-1408,-2255,6873,4576
-1628,-1495,6825,4642
-1691,-914,6777,4675
-1485,-591,6755,4665
-1171,-454,6712,4585
-962,-336,6677,4466
-890,-172,6637,4315
-849,-38,6625,4158
-760,17,6599,3979
-651,73,6584,3798
-620,192,6555,3616
-670,287,6549,3472
-782,268,6536,3361
-811,201,6540,3293
-609,235,6532,3254
-138,347,6540,3302
322,402,6532,3499
371,314,6530,3921
-29,186,6506,4509
-464,135,6497,5111
-548,186,6482,5484
-350,243,6484,5505
-171,232,6475,5187
-107,165,6483,4742
-26,126,6479,4371
83,150,6477,4222
34,180,6453,4254
-225,142,6446,4362
-403,63,6433,4382
-204,36,6422,4249
214,91,6382,3942
390,141,6359,3559
201,96,6337,3194
64,-17,6320,2986
333,-85,6273,3004
770,-46,6245,3297
871,42,6225,3790
581,71,6211,4372
358,-2,6164,4867
553,-128,6134,5197
981,-239,6115,5331
1224,-305,6103,5367
1159,-324,6042,5381
1010,-309,5979,5454
965,-295,5923,5553
932,-318,5893,5646
767,-354,5847,5672
566,-333,5821,5661
573,-250,5807,5634
826,-191,5809,5647
1087,-219,5778,5679
1145,-278,5750,5730
1070,-276,5722,5762
1063,-203,5711,5801
1172,-121,5671,5845
1253,-71,5629,5932
1197,-52,5581,6043
1075,-61,5556,6183
1008,-84,5513,6310
965,-74,5469,6423
800,7,5413,6484
457,127,5383,6512
66,206,5347,6501
-226,189,5319,6504
-433,102,5270,6529
-648,24,5243,6611
-863,23,5225,6713
-957,97,5239,6828
-889,175,5235,6904
-775,188,5236,6947
-715,136,5245,6934
-649,92,5320,6891
-497,120,5403,6809
-348,204,5474,6715
-391,259,5520,6591
-648,224,5644,6454
-915,140,5806,6285
-973,104,5945,6120
-829,145,6020,5957
-671,205,6181,5829
-636,230,6430,5712
-650,230,6669,5621
-546,227,6799,5526
-300,197,6972,5443
-113,145,7246,5343
-187,132,7532,5244
-470,188,7689,5122
-666,242,7842,5009
-521,210,8074,4891
-120,110,8335,4802
177,21,8477,4717
105,-21,8586,4652
-194,-20,8752,4581
-318,19,8970,4530
-59,62,9100,4480
371,50,9180,4454
613,-7,9269,4427
532,-18,9403,4422
273,43,9482,4419
30,86,9520,4444
-95,48,9534,4478
-90,-7,9579,4544
16,-5,9595,4615
151,20,9590,4707
231,16,9550,4793
221,16,9528,4889
165,51,9494,4971
126,61,9465,5055
113,3,9402,5117
75,-54,9349,5174
-40,-39,9288,5206
-232,-2,9251,5234
-439,-22,9187,5244
-577,-63,9123,5262
-572,-30,9039,5272
-416,88,8987,5284
-209,194,8921,5265
-109,209,8857,5216
-187,141,8763,5115
-342,55,8703,4993
-428,25,8645,4854
-401,92,8595,4739
-347,231,8511,4640
-341,359,8458,4580
-361,392,8411,4537
-313,330,8370,4529
-151,252,8276,4527
72,251,8201,4532
240,338,8141,4504
279,438,8108,4456
223,471,8039,4380
176,432,7988,4318
199,394,7949,4274
256,419,7934,4280
287,511,7876,4320
275,614,7824,4399
252,652,7777,4477
269,596,7768,4550
384,500,7734,4584
608,446,7709,4599
864,431,7681,4589
1030,386,7692,4586
1082,312,7700,4579
1074,299,7728,4594
987,346,7744,4610
709,323,7778,4632
256,162,7792,4624
-140,-9,7820,4594
-247,-58,7827,4527
-113,-24,7845,4452
22,-5,7847,4367
27,4,7872,4302
-12,41,7885,4253
21,72,7906,4248
87,65,7896,4272
54,85,7895,4339
-122,160,7879,4411
-328,189,7876,4487
-416,91,7847,4536
-365,-29,7827,4567
-293,-10,7794,4557
-309,144,7780,4528
-387,272,7745,4475
-450,266,7720,4443
-519,158,7682,4435
-649,46,7667,4473
-816,0,7636,4524
-863,22,7607,4584
-766,51,7553,4618
-608,22,7519,4636
-581,-30,7480,4627
-686,-18,7452,4626
-739,90,7404,4629
-658,187,7383,4652
-645,194,7360,4667
-877,114,7339,4681
-1076,20,7281,4674
-853,-50,7242,4660
-398,-29,7207,4618
-369,143,7180,4563
-899,422,7116,4479
-1278,624,7073,4392
-812,600,7040,4300
435,382,7016,4236
2200,120,6952,4188
4879,-105,6906,4163
8999,-337,6873,4127
13555,-665,6852,4090
15710,-1166,6789,4037
13218,-1930,6740,3993
7175,-3028,6706,3950
1308,-4342,6686,3933
-1762,-5465,6626,3928
-2577,-5946,6576,3948
-2879,-5706,6539,3977
-3076,-5064,6520,4030
-2667,-4311,6464,4090
-1947,-3443,6413,4150
-1760,-2419,6372,4161
-2094,-1457,6352,4107
-2144,-846,6300,3970
-1605,-600,6252,3791
-940,-504,6204,3613
-555,-413,6182,3513
-398,-335,6139,3510
-339,-269,6103,3596
-379,-156,6065,3692
-465,14,6052,3741
-473,169,6026,3689
-328,231,6009,3557
-209,199,5983,3367
-253,132,5978,3175
-434,99,5963,2992
-483,96,5954,2848
-257,78,5929,2733
51,1,5922,2658
175,-57,5907,2596
92,-9,5900,2548
-32,142,5876,2495
-102,254,5867,2467
-112,230,5852,2466
-41,120,5847,2518
111,58,5822,2598
242,94,5811,2709
265,153,5797,2817
241,143,5793,2934
283,60,5767,3038
432,-36,5755,3146
644,-97,5742,3235
865,-131,5738,3329
997,-167,5712,3406
925,-206,5700,3491
656,-228,5688,3563
418,-223,5681,3652
458,-202,5644,3747
794,-177,5616,3878
1191,-151,5591,4025
1396,-135,5579,4213
1345,-153,5547,4428
1184,-224,5530,4696
1127,-325,5518,4993
1266,-398,5516,5307
1498,-399,5482,5576
1640,-343,5454,5780
1630,-303,5426,5902
1569,-334,5415,6005
1578,-397,5384,6132
1689,-400,5365,6337
1895,-321,5348,6589
2158,-239,5347,6858
2346,-227,5325,7071
2267,-272,5310,7223
1894,-323,5294,7303
1456,-354,5293,7353
1200,-332,5266,7371
1121,-227,5230,7374
1024,-105,5179,7336
776,-98,5151,7275
419,-209,5114,7184
84,-269,5082,7096
-95,-176,5033,7004
-66,-58,5013,6936
65,-79,4999,6875
85,-201,5001,6836
-117,-260,4979,6784
-429,-207,4973,6724
-660,-126,4980,6626
-722,-83,5032,6515
-653,-63,5074,6375
-527,-34,5115,6236
-447,13,5156,6087
-491,67,5273,5964
-637,96,5408,5848
-745,65,5521,5754
-727,0,5598,5648
-649,-23,5763,5556
-648,29,5990,5459
-747,96,6194,5383
-848,109,6314,5301
-866,76,6507,5231
-807,49,6796,5146
-710,43,7077,5062
-577,38,7233,4951
-401,30,7415,4835
-229,42,7696,4694
-136,71,7995,4559
-154,75,8157,4415
-209,11,8300,4300
-183,-95,8517,4201
-72,-175,8772,4148
-13,-181,8908,4118
-104,-140,9000,4133
-188,-117,9134,4163
-8,-148,9322,4213
403,-213,9432,4243
680,-261,9489,4265
594,-252,9540,4252
323,-186,9626,4225
162,-117,9663,4167
152,-109,9670,4114
190,-164,9656,4064
270,-211,9673,4064
411,-188,9667,4107
498,-111,9655,4217
452,-44,9612,4358
361,-32,9587,4521
293,-73,9548,4654
136,-140,9520,4760
-160,-189,9461,4819
-376,-188,9410,4866
-276,-156,9343,4906
40,-147,9302,4976
255,-180,9247,5067
210,-209,9206,5196
17,-196,9150,5337
-131,-158,9122,5492
-140,-132,9078,5627
-49,-102,9035,5734
15,-31,8959,5771
-55,59,8910,5737
-248,90,8861,5623
-426,20,8828,5467
-470,-81,8764,5297
-385,-104,8726,5157
-254,-24,8687,5042
-123,78,8663,4950
14,132,8601,4837
136,157,8559,4702
146,223,8519,4531
-11,331,8499,4366
-224,408,8440,4214
-274,413,8392,4104
-69,408,8347,4008
240,472,8337,3922
447,581,8302,3803
517,623,8280,3655
559,555,8253,3456
654,455,8266,3238
789,405,8266,3008
906,376,8280,2818
945,283,8278,2675
882,134,8306,2617
777,35,8326,2616
723,47,8362,2679
725,82,8374,2773
709,16,8407,2918
695,-120,8429,3099
790,-170,8473,3334
952,-86,8492,3578
927,5,8520,3814
556,-4,8530,3987
35,-57,8561,4098
-290,-69,8574,4137
-318,-66,8593,4140
-247,-89,8584,4110
-294,-69,8585,4081
-469,56,8566,4056
-630,199,8561,4075
-653,220,8538,4137
-543,128,8531,4268
-413,49,8508,4453
-378,54,8504,4704
-453,96,8483,4995
-538,111,8476,5313
-551,85,8453,5591
-481,43,8450,5783
-424,11,8428,5823
-403,5,8413,5705
-473,26,8375,5437
-580,55,8358,5101
-617,94,8329,4778
-508,127,8309,4578
-381,135,8264,4538
-431,70,8245,4655
-600,-40,8220,4829
-641,-121,8199,4976
-527,-83,8140,4997
-542,82,8102,4887
-812,326,8065,4661
-1023,549,8042,4404
-788,631,7988,4169
-70,496,7961,4021
1101,203,7941,3953
3114,-83,7927,3972
6494,-255,7868,4023
10806,-427,7825,4092
14182,-877,7790,4119
14461,-1789,7769,4111
11105,-3044,7705,4050
5795,-4322,7659,3984
1034,-5371,7623,3923
-1720,-6078,7604,3906
-2549,-6295,7543,3921
-2276,-5853,7494,3982
-1637,-4860,7456,4055
-1086,-3741,7438,4134
-844,-2835,7381,4181
-884,-2109,7332,4213
-987,-1432,7288,4231
-966,-883,7269,4289
-816,-587,7220,4398
-658,-455,7184,4578
-555,-322,7151,4796
-467,-182,7143,5020
-350,-95,7107,5192
-228,-5,7077,5293
-160,138,7041,5310
-125,227,7030,5289
-148,168,6997,5269
-221,65,6970,5304
-339,75,6930,5387
-353,156,6914,5496
-202,184,6888,5554
-16,125,6873,5518
43,84,6846,5345
-20,91,6840,5065
-50,123,6824,4692
31,138,6818,4266
132,135,6793,3757
125,107,6785,3175
13,74,6770,2530
-72,69,6764,1952
-29,96,6738,1557
121,102,6731,1466
288,58,6716,1654
425,5,6705,2044
534,4,6664,2460
626,52,6642,2800
706,83,6619,2979
794,51,6601,3048
885,-9,6554,3075
957,-33,6529,3201
997,-23,6510,3484
1047,-42,6492,3963
1139,-117,6434,4558
1242,-192,6392,5201
1276,-220,6360,5771
1234,-206,6334,6232
1213,-167,6262,6545
1297,-95,6196,6764
1437,-36,6144,6913
1514,-77,6117,7051
1525,-205,6070,7169
1601,-267,6045,7280
1810,-173,6036,7346
2019,-36,6039,7367
2041,-8,5998,7316
1888,-79,5956,7220
1773,-121,5916,7080
1825,-88,5894,6934
1890,-33,5841,6785
1728,-4,5792,6673
1351,1,5746,6592
1035,-5,5725,6568
946,-7,5679,6581
940,25,5631,6643
798,102,5576,6724
537,192,5553,6834
330,247,5516,6935
237,260,5474,7033
167,251,5408,7088
59,233,5373,7113
-85,209,5351,7076
-270,188,5356,7002
-496,179,5343,6873
-704,182,5351,6730
-841,201,5372,6560
-892,240,5442,6390
-852,275,5499,6190
-719,270,5552,5993
-610,230,5603,5783
-655,200,5732,5598
-770,204,5883,5423
-712,210,6014,5292
-509,187,6104,5184
-493,153,6274,5126
-807,135,6504,5090
-1108,122,6713,5091
-1021,87,6836,5096
-646,50,7019,5115
-395,46,7291,5113
-418,77,7565,5108
-481,100,7718,5076
-341,84,7878,5049
-39,40,8112,5025
223,2,8366,5056
342,-14,8501,5144
344,-17,8610,5323
269,-25,8780,5557
137,-38,8997,5829
57,-50,9122,6058
180,-44,9194,6203
467,17,9274,6192
648,145,9396,6029
546,270,9459,5720
311,297,9479,5351
210,245,9482,4979
294,250,9523,4685
433,365,9541,4481
534,475,9533,4386
577,479,9480,4356
519,436,9443,4383
336,441,9396,4407
95,460,9354,4425
-102,414,9279,4406
-227,332,9223,4395
-286,301,9167,4404
-233,342,9132,4485
-11,420,9061,4611
301,507,8993,4770
469,549,8915,4883
346,484,8866,4938
92,359,8794,4905
-7,336,8724,4841
59,457,8636,4767
32,560,8583,4749
-185,499,8519,4793
-320,356,8456,4923
-148,301,8362,5104
142,355,8301,5320
185,398,8242,5528
