II,V,PLETH,ABP
1603,375,426,3595
1663,373,409,3584
1718,372,398,3587
1760,368,388,3570
1794,367,381,3568
1816,367,372,3550
1830,369,361,3546
1833,369,344,3529
1827,371,324,3521
1813,372,301,3503
1792,375,277,3492
1764,380,253,3472
1732,387,233,3457
1697,398,216,3436
1659,409,204,3421
1619,421,195,3402
1578,432,189,3390
1541,441,180,3375
1510,450,168,3365
1491,457,153,3350
1477,468,136,3340
1467,482,120,3324
1443,506,108,3314
1397,538,101,3299
1317,581,97,3293
1210,634,96,3281
1083,691,94,3279
954,747,90,3267
838,790,81,3266
746,808,66,3252
682,786,46,3251
642,714,25,3237
618,593,0,3238
589,440,-24,3224
533,291,-49,3227
418,186,-72,3213
228,165,-96,3216
-40,240,-120,3201
-354,397,-145,3206
-676,582,-168,3190
-955,736,-192,3194
-1166,802,-215,3178
-1294,760,-237,3179
-1357,621,-254,3162
-1369,436,-267,3159
-1352,257,-277,3142
-1309,127,-287,3138
-1246,55,-299,3122
-1163,35,-319,3117
-1068,41,-346,3102
-967,57,-379,3096
-872,70,-412,3079
-787,85,-444,3068
-718,103,-472,3048
-662,129,-496,3035
-621,161,-519,3015
-591,194,-541,3001
-573,222,-564,2984
-559,241,-589,2971
-552,250,-614,2955
-549,250,-642,2943
-553,243,-673,2927
-564,233,-709,2916
-578,219,-748,2901
-597,204,-790,2892
-613,186,-829,2877
-627,164,-866,2869
-635,142,-897,2855
-641,116,-926,2849
-643,92,-950,2835
-648,65,-976,2831
-650,39,-997,2818
-656,10,-1024,2817
-659,-18,-1045,2805
-667,-49,-1072,2806
-671,-78,-1093,2792
-679,-110,-1120,2793
-683,-143,-1141,2777
-692,-179,-1169,2778
-697,-216,-1189,2761
-707,-255,-1217,2764
-713,-293,-1237,2747
-725,-334,-1265,2749
-734,-373,-1285,2733
-748,-415,-1313,2736
-758,-457,-1334,2726
-772,-499,-1360,2734
-783,-540,-1382,2731
-797,-580,-1408,2746
-808,-618,-1430,2755
-821,-657,-1456,2780
-832,-694,-1479,2803
-844,-731,-1509,2845
-854,-767,-1538,2888
-865,-800,-1575,2947
-873,-831,-1613,3007
-883,-859,-1656,3075
-888,-884,-1694,3138
-892,-906,-1732,3203
-892,-925,-1761,3261
-890,-942,-1786,3321
-885,-955,-1803,3374
-878,-964,-1816,3427
-870,-971,-1823,3470
-864,-976,-1832,3509
-864,-979,-1839,3533
-870,-982,-1853,3549
-873,-983,-1867,3548
-859,-983,-1890,3543
-813,-981,-1910,3521
-733,-979,-1938,3495
-633,-975,-1960,3451
-546,-968,-1991,3404
-502,-953,-2019,3338
-518,-932,-2059,3273
-580,-897,-2095,3193
-661,-856,-2145,3127
-720,-810,-2187,3049
-742,-770,-2240,2991
-720,-735,-2282,2920
-677,-713,-2332,2866
-623,-694,-2364,2792
-575,-683,-2401,2734
-526,-669,-2419,2656
-479,-658,-2441,2598
-428,-644,-2450,2526
-380,-631,-2467,2480
-335,-613,-2475,2427
-299,-594,-2489,2399
-268,-571,-2492,2366
-243,-547,-2494,2358
-219,-519,-2483,2348
-199,-493,-2467,2361
-181,-465,-2436,2374
-167,-440,-2399,2407
-156,-412,-2348,2439
-149,-385,-2293,2484
-145,-355,-2227,2524
-144,-323,-2158,2571
-144,-286,-2082,2612
-146,-247,-2003,2659
-147,-206,-1916,2701
-147,-166,-1824,2747
-145,-129,-1726,2787
-143,-95,-1623,2828
-140,-64,-1512,2860
-136,-36,-1391,2890
-130,-9,-1258,2907
-124,14,-1115,2921
-119,35,-967,2921
-116,52,-826,2921
-115,65,-703,2909
-116,75,-600,2900
-119,83,-515,2880
-122,90,-442,2864
-124,95,-373,2835
-127,100,-303,2814
-130,103,-230,2780
-133,106,-157,2758
-135,111,-83,2724
-138,117,-12,2705
-140,125,61,2672
-141,134,132,2656
-142,143,205,2624
-144,152,277,2609
-145,159,349,2578
-147,164,421,2564
-149,169,494,2537
-152,173,570,2527
-155,175,650,2506
-161,178,733,2501
-166,179,820,2486
-172,179,905,2486
-177,178,986,2476
-182,175,1059,2477
-186,173,1121,2472
-188,172,1177,2476
-189,171,1227,2475
-188,172,1275,2480
-187,171,1322,2480
-185,169,1370,2486
-182,164,1418,2487
-180,157,1467,2494
-178,151,1514,2497
-176,145,1563,2505
-174,139,1610,2510
-172,134,1660,2518
-169,130,1708,2523
-166,127,1761,2531
-163,124,1815,2533
-160,120,1877,2538
-158,117,1939,2536
-158,113,2006,2540
-157,110,2068,2536
-157,106,2131,2539
-156,103,2184,2533
-155,100,2239,2533
-153,96,2285,2522
-152,93,2336,2518
-150,89,2376,2504
-149,86,2420,2501
-147,84,2448,2486
-145,82,2476,2483
-142,81,2486,2466
-140,80,2496,2462
-139,76,2488,2441
-139,71,2481,2435
-140,65,2456,2415
-141,60,2431,2410
-141,54,2388,2393
-141,50,2344,2389
-141,48,2283,2375
-141,46,2223,2373
-140,42,2151,2359
-138,38,2083,2355
-136,32,2008,2343
-133,27,1938,2338
-131,22,1863,2326
-129,18,1792,2321
-128,15,1717,2311
-128,13,1650,2307
-126,10,1587,2299
-124,7,1539,2295
-121,5,1501,2288
-119,3,1474,2284
-116,3,1449,2275
-114,3,1426,2269
-113,4,1395,2260
-113,4,1363,2255
-113,5,1330,2246
-114,6,1301,2243
-114,8,1273,2236
-114,11,1250,2234
-113,14,1226,2226
-113,17,1208,2222
-113,18,1188,2212
-114,18,1175,2209
-116,15,1164,2199
-119,14,1160,2198
-122,13,1155,2188
-124,14,1156,2188
-125,17,1152,2178
-125,20,1152,2180
-123,23,1143,2171
-122,25,1136,2174
-121,24,1119,2164
-121,24,1105,2166
-121,27,1083,2154
-119,35,1067,2156
-111,49,1047,2143
-96,69,1033,2144
-74,94,1012,2134
-47,121,995,2136
-15,146,972,2129
20,168,951,2132
56,186,926,2126
89,200,903,2128
116,211,878,2121
133,219,855,2119
138,223,828,2111
132,224,802,2109
119,220,769,2102
100,213,734,2100
76,205,693,2095
47,199,649,2093
10,195,601,2088
-29,193,554,2085
-70,193,505,2078
-100,187,457,2074
-127,182,408,2067
-135,169,361,2063
-141,159,312,2058
-139,147,264,2056
-138,138,216,2051
-138,132,168,2049
-136,125,121,2042
-140,122,77,2039
-147,117,35,2029
-170,121,-1,2024
-213,141,-32,2013
-285,195,-59,2011
-381,293,-85,2002
-477,430,-109,2003
-518,568,-132,1995
-432,644,-151,1997
-139,581,-169,1988
403,331,-181,1988
1162,-104,-189,1976
2012,-656,-191,1976
2768,-1213,-194,1963
3242,-1651,-193,1963
3320,-1882,-193,1953
3001,-1871,-192,1957
2399,-1650,-193,1949
1680,-1288,-193,1952
1008,-879,-192,1944
481,-500,-188,1944
129,-206,-181,1936
-77,-14,-169,1936
-184,88,-152,1931
-236,132,-132,1933
-262,150,-109,1929
-277,162,-85,1931
-284,175,-59,1928
-290,187,-31,1928
-289,193,0,1922
-290,194,36,1920
-282,190,75,1914
-279,190,116,1912
-272,188,156,1908
-269,190,193,1909
-268,191,223,1906
-266,190,247,1908
-270,192,265,1905
-269,192,277,1906
-270,195,283,1900
-268,196,283,1902
-267,199,277,1896
-265,202,265,1900
-262,203,246,1893
-261,205,225,1900
-261,206,203,1896
-262,207,185,1909
-263,206,168,1911
-266,206,157,1939
-267,206,144,1964
-269,206,134,2028
-267,203,121,2098
-265,201,111,2214
-261,196,103,2335
-258,191,102,2496
-254,186,103,2651
-252,180,113,2837
-249,174,126,3015
-246,168,149,3222
-242,163,174,3424
-238,159,209,3648
-231,153,248,3858
-224,148,294,4070
-217,140,343,4254
-210,131,400,4420
-203,120,461,4545
-196,109,527,4643
-187,98,590,4703
-178,87,652,4741
-166,76,710,4746
-154,64,769,4731
-141,53,828,4690
-128,42,891,4632
-114,32,957,4552
-99,24,1020,4466
-84,15,1070,4375
-69,7,1105,4289
-53,-3,1121,4204
-37,-13,1121,4131
-21,-23,1108,4062
-4,-33,1086,4010
11,-41,1057,3967
27,-50,1023,3948
42,-60,982,3940
56,-70,938,3959
68,-79,890,3982
80,-85,843,4032
90,-89,795,4080
100,-90,751,4154
108,-88,709,4218
117,-85,674,4302
124,-83,641,4363
132,-79,615,4437
139,-75,588,4478
145,-68,566,4527
148,-61,540,4534
151,-51,519,4548
153,-42,492,4520
156,-31,470,4497
158,-20,445,4436
163,-7,427,4380
168,7,408,4292
177,24,397,4211
186,42,388,4106
199,62,386,4016
213,81,384,3915
232,100,385,3833
253,118,385,3746
279,137,390,3677
309,156,396,3606
346,175,409,3550
386,196,424,3494
433,217,441,3455
486,238,456,3420
545,261,469,3402
610,284,476,3387
682,306,480,3387
759,326,481,3389
841,343,481,3402
924,357,481,3414
1009,368,481,3435
1092,376,481,3452
1175,384,481,3476
1254,390,480,3492
1333,396,476,3514
1407,399,469,3523
1479,401,458,3537
1543,402,441,3536
1602,403,420,3541
1650,404,398,3530
1692,409,373,3528
1722,414,348,3507
1746,423,320,3498
1758,431,289,3471
1765,441,253,3459
1760,449,212,3428
1751,460,168,3415
1731,469,121,3382
1707,483,73,3368
1674,492,24,3334
1637,506,-24,3318
1593,513,-72,3286
1547,526,-120,3272
1496,532,-167,3243
1447,544,-211,3232
1393,549,-250,3210
1343,560,-280,3205
1289,564,-304,3187
1241,570,-320,3183
1193,571,-334,3169
1150,569,-348,3166
1104,562,-365,3153
1049,556,-386,3148
971,559,-409,3138
862,579,-432,3135
711,626,-457,3127
523,709,-481,3125
305,837,-505,3120
81,1019,-529,3120
-127,1264,-553,3113
-289,1573,-578,3110
-382,1941,-602,3102
-397,2342,-624,3098
-346,2733,-643,3089
-259,3057,-658,3085
-183,3259,-667,3076
-153,3296,-673,3074
-187,3155,-673,3062
-273,2853,-674,3058
-377,2434,-672,3043
-467,1961,-677,3038
-524,1491,-684,3021
-551,1071,-700,3016
-565,719,-718,2998
-577,441,-741,2995
-588,229,-756,2976
-585,74,-770,2973
-559,-32,-772,2955
-507,-93,-775,2955
-440,-118,-771,2938
-377,-117,-776,2940
-326,-106,-780,2924
-296,-89,-795,2926
-279,-78,-809,2910
-274,-63,-832,2909
-277,-56,-852,2893
-290,-41,-879,2892
-311,-37,-902,2877
-339,-27,-932,2874
-366,-35,-961,2861
-388,-41,-998,2857
-401,-61,-1036,2843
-407,-80,-1079,2837
-406,-107,-1117,2823
-405,-132,-1155,2818
-404,-159,-1185,2807
-405,-187,-1214,2803
-407,-216,-1238,2794
-411,-248,-1263,2791
-416,-281,-1285,2782
-423,-316,-1306,2777
-430,-352,-1322,2766
-437,-391,-1335,2762
-443,-431,-1343,2752
-450,-474,-1351,2752
-456,-517,-1358,2745
-463,-561,-1372,2748
-469,-601,-1386,2745
-478,-643,-1409,2753
-486,-682,-1430,2756
-496,-726,-1456,2777
-504,-768,-1478,2795
-515,-816,-1505,2836
-525,-861,-1526,2873
-539,-911,-1554,2933
-552,-956,-1574,2985
-568,-1005,-1602,3063
-582,-1048,-1622,3131
-597,-1094,-1650,3227
-610,-1134,-1669,3315
-626,-1180,-1699,3433
-640,-1221,-1718,3537
-658,-1265,-1747,3663
-672,-1302,-1766,3767
-687,-1338,-1795,3879
-695,-1363,-1814,3960
-702,-1385,-1842,4041
-705,-1400,-1861,4093
-708,-1416,-1885,4144
-707,-1428,-1899,4169
-706,-1440,-1914,4191
-702,-1448,-1920,4188
-696,-1454,-1929,4177
-687,-1455,-1935,4144
-677,-1452,-1949,4107
-664,-1444,-1963,4057
-650,-1433,-1985,4007
-634,-1418,-2006,3947
-619,-1401,-2032,3887
-603,-1381,-2056,3821
-589,-1360,-2085,3758
-575,-1336,-2115,3690
-561,-1310,-2152,3627
-548,-1280,-2191,3563
-536,-1249,-2232,3509
-523,-1216,-2269,3453
-512,-1183,-2301,3409
-499,-1148,-2323,3363
-486,-1111,-2342,3327
-471,-1073,-2354,3283
-456,-1032,-2370,3248
-439,-988,-2385,3203
-423,-944,-2408,3171
-406,-899,-2428,3128
-390,-856,-2451,3104
-372,-811,-2469,3070
-354,-767,-2487,3057
-334,-721,-2494,3033
-315,-676,-2499,3033
-293,-628,-2488,3021
-272,-582,-2472,3035
-248,-532,-2437,3037
-227,-485,-2398,3068
-205,-433,-2341,3086
-186,-385,-2280,3131
-165,-334,-2197,3161
-147,-287,-2111,3212
-128,-237,-2011,3246
-112,-193,-1911,3293
-96,-148,-1797,3321
-86,-111,-1676,3360
-80,-76,-1536,3382
-82,-49,-1384,3410
-88,-23,-1217,3420
-97,-4,-1058,3432
-102,13,-915,3429
-97,23,-799,3425
-77,29,-698,3408
-48,29,-611,3391
-15,28,-527,3363
9,31,-445,3336
16,42,-362,3300
4,62,-289,3265
-22,91,-223,3222
-53,121,-165,3182
-78,147,-107,3137
-93,164,-47,3096
-95,170,17,3054
-87,168,85,3020
-73,162,156,2982
-56,154,229,2951
-38,148,302,2914
-22,145,379,2885
-9,141,457,2848
0,138,542,2823
5,133,628,2791
7,127,719,2774
8,120,805,2748
6,114,891,2740
4,108,970,2722
2,103,1047,2723
0,98,1119,2713
-2,93,1192,2723
-4,89,1258,2718
-6,86,1324,2735
-7,85,1378,2734
-8,86,1428,2752
-7,87,1466,2753
-6,90,1500,2771
-5,92,1526,2772
-5,96,1552,2787
-6,99,1571,2789
-9,103,1588,2803
-11,107,1595,2803
-14,110,1596,2812
-17,113,1587,2810
-19,116,1576,2816
-22,120,1562,2813
-25,125,1551,2817
-28,130,1543,2817
-31,136,1540,2822
-33,143,1538,2823
-35,149,1539,2827
-37,153,1539,2828
-39,157,1539,2832
-40,161,1539,2831
-41,166,1539,2832
-41,170,1538,2827
-42,175,1539,2824
-42,179,1539,2816
-44,182,1540,2811
-47,184,1537,2801
-50,186,1535,2795
-54,188,1526,2781
-58,193,1516,2772
-61,199,1498,2755
-64,206,1480,2746
-66,212,1454,2729
-68,217,1433,2724
-69,218,1406,2710
-70,216,1385,2708
-69,213,1358,2692
-69,210,1336,2687
-68,206,1308,2667
-66,203,1286,2662
-64,201,1260,2640
-61,199,1244,2637
-57,197,1225,2620
-52,195,1217,2620
-47,192,1202,2605
-42,187,1192,2604
-38,179,1173,2590
-36,171,1156,2589
-35,164,1131,2577
-36,159,1112,2577
-37,154,1092,2570
-39,151,1080,2573
-42,148,1068,2569
-43,145,1062,2572
-45,142,1053,2567
-45,141,1044,2568
-44,141,1027,2562
-44,144,1009,2560
-45,148,986,2552
-46,151,963,2549
-49,153,937,2541
-51,154,913,2538
-53,153,889,2530
-55,152,867,2526
-57,149,842,2518
-61,147,816,2512
-63,145,787,2501
-63,146,755,2494
-57,150,720,2481
-44,161,684,2473
-23,177,648,2459
4,197,614,2452
34,216,578,2438
66,233,541,2433
99,246,502,2420
129,254,466,2416
153,260,433,2401
168,264,409,2398
174,266,392,2382
172,264,382,2379
162,257,372,2364
146,245,361,2363
125,229,344,2348
96,215,325,2350
62,201,301,2338
24,195,277,2340
-10,188,252,2328
-35,181,229,2327
-54,173,204,2315
-55,158,181,2313
-57,143,156,2301
-51,125,133,2301
-49,109,108,2293
-47,95,85,2294
-44,83,60,2286
-42,75,36,2284
-43,69,12,2277
-52,68,-12,2274
-74,76,-36,2266
-120,107,-60,2261
-193,174,-84,2253
-288,286,-108,2248
-377,430,-133,2239
-408,560,-156,2235
-306,606,-181,2228
5,491,-205,2226
561,174,-228,2220
1319,-326,-248,2217
2151,-925,-265,2210
2871,-1494,-277,2208
3299,-1908,-285,2201
3333,-2084,-288,2200
2987,-2007,-290,2195
2377,-1721,-289,2198
1671,-1312,-288,2193
1019,-874,-284,2194
511,-486,-278,2187
169,-191,-264,2187
-35,-3,-246,2177
-141,97,-220,2177
-184,136,-189,2166
-187,145,-152,2167
-164,142,-112,2156
-134,139,-68,2158
-109,134,-23,2149
-106,136,25,2153
-124,143,70,2143
-164,165,115,2147
-209,193,156,2138
-246,223,193,2140
-272,249,225,2131
-274,260,256,2132
-275,266,289,2121
-257,257,325,2120
-249,252,364,2108
-231,241,405,2102
-220,234,445,2086
-208,225,482,2078
-200,221,515,2063
-194,218,543,2057
-193,217,567,2047
-194,219,586,2048
-195,220,601,2050
-195,221,613,2068
-195,220,625,2091
-194,219,636,2136
-195,216,648,2196
-196,214,659,2289
-197,210,667,2406
-199,206,672,2563
-201,201,674,2742
-202,196,674,2949
-202,190,672,3161
-201,187,670,3385
-197,184,663,3600
-192,184,653,3825
-185,185,638,4037
-179,187,623,4256
-172,186,605,4448
-166,185,593,4635
-161,182,583,4779
-155,179,579,4908
-149,175,576,4981
-143,172,578,5039
-137,168,576,5044
-130,165,579,5041
-122,161,578,4990
-113,158,583,4940
-102,155,589,4855
-89,152,602,4778
-76,147,616,4678
-63,141,634,4598
-52,134,649,4514
-42,128,662,4461
-31,121,667,4411
-20,116,669,4393
-7,110,661,4381
6,104,650,4400
20,96,634,4429
33,89,617,4488
46,81,601,4556
58,76,589,4644
69,70,580,4727
80,66,573,4814
90,60,564,4887
99,55,553,4956
107,50,537,5005
114,48,521,5044
120,47,504,5055
127,49,493,5050
133,50,486,5015
141,51,487,4968
149,53,491,4898
158,55,505,4826
167,56,522,4736
179,59,547,4649
191,61,576,4543
206,66,613,4444
220,71,653,4327
238,79,700,4225
254,88,745,4111
275,101,794,4021
294,114,841,3924
319,130,891,3861
343,145,938,3788
377,162,988,3749
409,179,1033,3693
453,197,1079,3671
496,215,1119,3629
552,236,1156,3623
607,258,1185,3603
672,280,1210,3619
737,300,1228,3620
809,318,1241,3650
879,333,1244,3664
953,344,1241,3698
1026,351,1228,3713
1104,353,1205,3744
1181,352,1169,3758
1260,347,1125,3783
1337,339,1071,3793
1412,329,1012,3807
1483,318,947,3807
1551,307,882,3808
1613,295,818,3795
1671,285,758,3783
1723,275,702,3763
1766,268,650,3745
1803,260,600,3718
1829,255,553,3695
1847,247,506,3665
1857,243,462,3638
1861,239,420,3605
1858,237,384,3578
1854,236,352,3547
1846,236,325,3525
1846,234,299,3496
1848,234,276,3477
1860,237,253,3451
1870,249,234,3435
1878,277,216,3409
1865,324,204,3398
1825,402,196,3376
1742,510,194,3371
1610,656,192,3350
1427,839,192,3348
1202,1061,192,3328
954,1304,193,3328
707,1544,192,3307
480,1742,192,3308
275,1866,192,3289
81,1901,193,3291
-129,1859,193,3273
-371,1775,191,3274
-657,1683,187,3258
-959,1596,178,3260
-1253,1488,163,3245
-1495,1319,143,3244
-1669,1050,121,3229
-1764,683,97,3225
-1800,260,72,3207
-1790,-143,48,3198
-1760,-462,26,3179
-1715,-661,5,3168
-1668,-746,-18,3150
-1613,-753,-47,3141
-1554,-715,-85,3127
-1483,-658,-137,3119
-1406,-586,-201,3107
-1320,-499,-272,3100
-1233,-396,-340,3087
-1145,-279,-403,3078
-1061,-159,-458,3065
-982,-41,-509,3056
-910,66,-555,3043
-843,161,-602,3035
-783,239,-649,3021
-729,298,-698,3014
-679,337,-745,3000
-635,359,-795,2995
-594,365,-841,2982
-564,361,-891,2979
-540,351,-938,2966
-529,333,-987,2963
-520,312,-1034,2949
-515,285,-1084,2947
-504,257,-1129,2930
-492,223,-1175,2929
-472,192,-1214,2911
-454,157,-1253,2910
-432,128,-1280,2892
-417,96,-1307,2893
-398,69,-1322,2876
-384,41,-1337,2877
-367,15,-1343,2859
-353,-14,-1352,2859
-335,-43,-1358,2842
-320,-76,-1373,2839
-305,-109,-1385,2823
-294,-144,-1404,2820
-283,-179,-1418,2806
-274,-214,-1432,2805
-264,-249,-1439,2796
-255,-284,-1448,2800
-243,-319,-1454,2799
-231,-351,-1467,2811
-214,-382,-1481,2822
-194,-409,-1499,2847
-166,-435,-1513,2873
-134,-459,-1527,2914
-98,-483,-1536,2961
-62,-503,-1548,3023
-27,-520,-1562,3090
0,-531,-1587,3166
19,-534,-1617,3241
27,-530,-1657,3318
29,-516,-1694,3387
26,-494,-1732,3456
20,-466,-1762,3516
12,-427,-1792,3577
-2,-377,-1815,3625
-29,-307,-1842,3672
-77,-218,-1862,3700
-148,-105,-1890,3725
-241,18,-1910,3726
-350,149,-1939,3725
-463,266,-1959,3701
-572,367,-1992,3678
-664,437,-2018,3633
-739,481,-2060,3593
-785,489,-2093,3530
-811,470,-2140,3474
-808,418,-2174,3395
-789,352,-2216,3330
-749,282,-2243,3248
-696,233,-2275,3186
-624,224,-2296,3111
-539,265,-2325,3055
-437,358,-2346,2985
-329,490,-2374,2930
-223,652,-2394,2860
-135,823,-2416,2803
-81,996,-2428,2736
-75,1157,-2443,2684
-128,1304,-2452,2629
-242,1426,-2465,2594
-413,1526,-2471,2561
-622,1601,-2475,2547
-842,1657,-2467,2535
-1042,1692,-2448,2538
-1195,1698,-2415,2544
-1283,1662,-2372,2564
-1304,1568,-2317,2587
-1268,1408,-2253,2621
-1189,1183,-2180,2657
-1085,905,-2099,2701
-969,598,-2012,2742
-847,287,-1920,2790
-722,3,-1827,2835
-599,-234,-1732,2885
-481,-403,-1634,2929
-373,-507,-1535,2976
-281,-555,-1434,3012
-203,-570,-1331,3051
-140,-569,-1221,3075
-86,-569,-1102,3100
-41,-573,-971,3107
1,-580,-830,3118
39,-588,-683,3109
74,-597,-543,3104
107,-610,-419,3079
135,-627,-320,3060
163,-651,-240,3019
186,-676,-178,2989
210,-703,-124,2939
231,-726,-76,2905
255,-749,-26,2858
277,-773,24,2827
302,-799,76,2782
325,-829,128,2751
350,-860,185,2708
373,-894,245,2677
397,-924,311,2636
421,-956,381,2607
444,-983,458,2571
466,-1011,540,2547
488,-1037,629,2519
510,-1065,722,2502
531,-1091,817,2481
551,-1117,913,2469
570,-1139,1011,2452
584,-1157,1111,2442
590,-1172,1214,2429
587,-1182,1322,2423
576,-1185,1433,2416
555,-1180,1543,2417
527,-1165,1647,2415
494,-1137,1744,2419
460,-1096,1828,2421
430,-1042,1904,2428
407,-978,1968,2432
399,-908,2029,2442
410,-835,2082,2447
441,-766,2134,2459
486,-708,2176,2463
538,-665,2215,2473
584,-639,2240,2475
613,-628,2262,2485
619,-626,2269,2485
604,-627,2271,2493
574,-619,2259,2490
539,-604,2247,2497
504,-576,2223,2491
476,-543,2204,2497
452,-501,2176,2489
433,-459,2156,2495
411,-412,2127,2484
390,-367,2108,2487
365,-319,2079,2475
340,-274,2059,2475
313,-226,2031,2462
285,-182,2011,2460
256,-137,1983,2446
227,-97,1963,2442
198,-57,1935,2427
171,-22,1914,2422
145,12,1886,2409
120,41,1861,2404
95,68,1826,2392
72,89,1793,2387
48,106,1751,2376
28,120,1712,2370
8,132,1670,2358
-10,141,1635,2350
-28,150,1602,2337
-45,157,1576,2328
-61,163,1550,2315
-76,166,1526,2306
-91,166,1500,2294
-103,165,1476,2287
-113,163,1452,2276
-121,161,1435,2270
-128,161,1418,2260
-133,162,1407,2254
-137,163,1395,2245
-141,165,1385,2242
-145,166,1371,2234
-149,169,1362,2234
-152,171,1351,2227
-155,175,1346,2228
-156,179,1335,2221
-158,182,1327,2224
-159,183,1311,2218
-160,182,1298,2225
-161,180,1278,2221
-161,179,1268,2229
-160,176,1255,2225
-160,175,1254,2232
-158,173,1249,2225
-158,173,1252,2229
-158,171,1248,2221
-160,171,1248,2225
-163,171,1241,2217
-166,173,1237,2221
-168,175,1221,2213
-169,178,1200,2213
-169,180,1164,2204
-168,183,1119,2201
-167,183,1061,2190
-167,182,1004,2186
-167,180,950,2176
-168,179,909,2171
-170,177,875,2161
-172,175,850,2155
-174,174,827,2144
-176,172,806,2138
-178,170,781,2128
-180,168,757,2121
-181,166,733,2113
-182,165,709,2108
-183,165,685,2102
-185,165,661,2099
-187,165,637,2095
-188,165,613,2093
-188,165,589,2088
-188,164,565,2086
-188,163,541,2080
-187,162,517,2079
-187,160,493,2074
-189,158,469,2077
-189,156,445,2072
-191,155,421,2077
-191,154,396,2073
-191,154,373,2077
-189,154,348,2071
-189,155,325,2073
-187,154,300,2064
-187,154,277,2064
-186,153,252,2050
-186,152,229,2048
-185,149,204,2033
-185,147,181,2031
-184,145,157,2017
-185,145,138,2014
-185,145,120,2001
-186,147,108,1997
-186,149,99,1984
-187,151,93,1980
-189,152,83,1969
-191,151,72,1967
-194,149,56,1958
-196,147,40,1957
-198,146,23,1953
-199,145,12,1954
-200,144,5,1951
-201,144,5,1953
-203,143,11,1950
-205,141,23,1949
-206,139,40,1944
-207,137,61,1942
-207,135,83,1936
-208,134,108,1934
-208,133,133,1929
-210,130,161,1927
-211,127,192,1922
-213,124,228,1920
-213,120,267,1914
-213,117,309,1913
-211,115,348,1907
-210,114,385,1907
-209,113,416,1902
-210,113,445,1903
-210,113,469,1896
-211,113,494,1897
-210,112,516,1889
-210,110,537,1889
-209,108,553,1881
-210,107,566,1882
-210,106,573,1873
-211,107,577,1876
-211,107,577,1868
-212,107,578,1871
-212,105,577,1862
-214,104,578,1865
-213,102,577,1856
-213,102,576,1856
-212,103,571,1846
-213,104,563,1846
-213,104,548,1837
-213,103,532,1837
-213,101,516,1832
-213,99,503,1834
-211,98,492,1830
-211,97,484,1832
-210,96,476,1829
-212,96,466,1829
-214,95,451,1823
-216,96,437,1820
-217,98,425,1814
-219,99,421,1810
-226,99,423,1804
-240,96,434,1801
-256,89,447,1797
-269,79,460,1795
-267,66,470,1790
-244,50,477,1787
-202,33,479,1781
-152,15,481,1777
-111,2,481,1769
-92,-3,481,1766
-99,4,481,1760
-129,23,481,1759
-169,50,481,1755
-208,77,482,1756
-234,100,481,1751
-246,115,482,1753
-241,122,481,1746
-224,123,482,1746
-195,121,481,1736
-161,118,482,1735
-125,115,481,1725
-97,112,482,1724
-79,109,479,1714
-76,104,477,1713
-87,94,469,1701
-110,78,458,1698
-138,55,441,1685
-170,28,425,1680
-197,-1,409,1667
-217,-27,397,1664
-224,-48,389,1656
-220,-62,386,1657
-208,-70,384,1652
-194,-75,385,1653
-179,-76,383,1647
-169,-77,380,1644
-161,-77,372,1637
-155,-75,361,1634
-150,-71,345,1626
-143,-66,329,1621
-141,-57,313,1613
-135,-49,301,1608
-137,-37,293,1600
-136,-26,289,1595
-143,-15,288,1590
-154,-5,288,1589
-167,1,288,1586
-190,5,289,1585
-218,3,288,1582
-261,-1,289,1582
-315,-11,288,1578
-387,-14,289,1579
-469,1,288,1576
-558,53,289,1579
-628,150,288,1576
-641,284,289,1579
-532,418,288,1576
-233,498,289,1580
304,464,288,1576
1062,289,289,1580
1943,-16,288,1576
2773,-390,289,1581
3360,-746,288,1577
3556,-997,289,1584
3327,-1084,288,1581
2751,-995,289,1589
1996,-765,287,1588
1239,-457,284,1598
617,-145,276,1600
184,112,265,1610
-71,286,249,1612
-201,378,233,1620
-260,411,216,1621
-288,414,205,1627
-302,409,197,1628
-311,405,193,1634
-311,402,192,1637
-310,396,192,1645
-299,383,192,1648
-293,369,193,1655
-281,350,192,1659
-276,334,192,1666
-269,313,192,1670
-263,294,192,1677
-261,276,192,1681
-253,258,192,1688
-252,247,192,1689
-246,237,193,1692
-246,233,192,1688
-245,229,192,1688
-247,226,192,1680
-249,220,193,1678
-253,213,192,1668
-257,206,192,1667
-260,197,192,1658
-263,189,193,1661
-263,183,193,1658
-263,178,191,1674
-262,174,186,1688
-262,168,178,1730
-261,159,164,1775
-261,148,147,1856
-258,134,131,1944
-254,120,117,2069
-249,106,107,2199
-244,93,100,2364
-237,81,97,2527
-232,69,97,2716
-227,57,96,2896
-222,45,96,3089
-215,33,95,3264
-207,24,92,3438
-199,15,84,3585
-191,8,72,3720
-181,1,57,3822
-171,-5,40,3906
-160,-10,24,3958
-147,-16,12,3988
-132,-24,4,3986
-116,-31,1,3964
-101,-39,0,3914
-86,-45,0,3847
-73,-49,0,3759
-60,-51,0,3659
-48,-53,0,3544
-37,-55,0,3424
-24,-60,0,3298
-10,-65,0,3174
4,-71,0,3050
18,-76,0,2935
32,-79,0,2823
45,-79,0,2723
55,-77,0,2626
64,-72,0,2546
72,-66,-1,2470
