II,V,PLETH
-943,747,5468
-949,781,5441
-908,784,5405
-862,781,5374
-841,736,5332
-862,650,5308
-920,562,5285
-949,520,5275
-923,554,5243
-862,650,5208
-845,761,5164
-862,781,5142
-883,719,5121
-862,650,5109
-790,639,5074
-690,650,5043
-658,684,5010
-776,781,5009
-942,884,5010
-949,911,5009
-742,976,4984
-431,1301,4976
54,1744,4973
949,1821,4976
2234,1315,4954
3535,520,4943
4673,-400,4937
5864,-1821,4943
7146,-4043,4925
7933,-6505,4910
7614,-8107,4890
6295,-8196,4877
4636,-7008,4840
3104,-5204,4810
1767,-3335,4784
604,-1691,4777
-291,-430,4749
-862,390,4711
-1163,825,4654
-1293,1041,4611
-1337,1182,4569
-1380,1301,4545
-1458,1381,4512
-1552,1431,4479
-1617,1453,4425
-1638,1431,4379
-1616,1355,4336
-1552,1301,4313
-1490,1338,4280
-1466,1431,4246
-1481,1480,4202
-1466,1431,4180
-1420,1353,4161
-1380,1301,4147
-1381,1298,4111
-1380,1301,4081
-1340,1297,4054
-1293,1301,4047
-1283,1313,4030
-1293,1301,4014
-1266,1241,3990
-1207,1171,3981
-1177,1142,3964
-1207,1171,3948
-1239,1233,3921
-1207,1301,3915
-1137,1333,3912
-1121,1301,3915
-1175,1222,3896
-1207,1171,3881
-1144,1171,3862
-1035,1171,3848
-968,1115,3823
-949,1041,3815
-920,1013,3815
-862,1041,3815
-787,1063,3783
-690,1041,3749
-563,980,3721
-431,911,3716
-307,844,3699
-172,781,3682
-26,715,3660
86,650,3649
159,586,3622
259,520,3583
425,453,3527
604,390,3483
742,327,3445
862,260,3417
999,190,3371
1121,130,3317
1207,71,3258
1293,0,3218
1401,-80,3183
1466,-130,3152
1443,-140,3102
1380,-130,3052
1341,-134,2997
1293,-130,2953
1186,-87,2901
1035,0,2853
898,81,2798
776,130,2754
645,172,2712
517,260,2687
424,393,2666
345,520,2654
235,599,2626
86,650,2588
-60,708,2542
-172,781,2521
-259,848,2509
-345,911,2488
-437,978,2428
-517,1041,2355
-571,1063,2282
-604,1041,2223
-640,1016,2163
-690,1041,2123
-743,1110,2100
-776,1171,2090
-784,1185,2070
-776,1171,2057
-771,1164,2051
-776,1171,2057
-782,1174,2053
-776,1171,2057
-768,1169,2067
-776,1171,2090
-790,1169,2105
-776,1171,2123
-729,1173,2147
-690,1171,2190
-683,1164,2227
-690,1171,2256
-687,1183,2268
-690,1171,2289
-701,1111,2316
-690,1041,2355
-643,1013,2387
-604,1041,2422
-602,1066,2451
-604,1041,2488
-567,969,2518
-517,911,2554
-501,896,2585
-517,911,2621
-526,916,2649
-517,911,2687
-513,906,2719
-517,911,2754
-498,909,2779
-431,911,2820
-336,947,2865
-259,1041,2919
-211,1138,2961
-172,1171,3019
-127,1151,3090
-86,1171,3185
-47,1249,3277
0,1301,3384
34,1258,3502
0,1171,3649
-98,1102,3796
-172,1041,3948
-153,961,4091
-86,911,4246
-59,914,4395
-86,911,4545
-107,847,4676
-86,781,4810
-36,771,4930
0,781,5043
-11,731,5127
-86,650,5208
-188,618,5277
-259,650,5341
-292,675,5377
-345,650,5408
-436,619,5424
-517,650,5441
-558,727,5438
-604,781,5441
-688,782,5438
-776,781,5441
-825,791,5423
-862,781,5408
-917,750,5384
-949,781,5374
-919,871,5353
-862,911,5341
-849,845,5321
-862,781,5308
-873,826,5275
-862,911,5242
-866,942,5198
-862,911,5175
-856,906,5154
-862,911,5142
-880,864,5109
-862,781,5076
-827,779,5033
-862,911,5009
-954,1068,4985
-949,1171,4976
-736,1328,4957
-345,1691,4943
259,2091,4909
1207,2082,4877
2493,1381,4834
3880,130,4810
5226,-1451,4788
6553,-3383,4777
7688,-5703,4745
8106,-7936,4711
7484,-9157,4668
6122,-8717,4644
4606,-6876,4613
3190,-4553,4578
1838,-2540,4521
604,-1041,4479
-292,51,4440
-776,781,4412
-1014,1146,4361
-1207,1301,4313
-1379,1431,4267
-1466,1561,4246
-1464,1594,4216
-1466,1561,4180
-1512,1583,4133
-1552,1691,4114
-1550,1755,4098
-1552,1691,4081
-1606,1581,4039
-1638,1561,4014
-1607,1645,4006
-1552,1691,4014
-1550,1643,3998
-1552,1561,3981
-1512,1546,3968
-1466,1561,3981
-1467,1558,3983
-1466,1561,3981
-1394,1582,3968
-1293,1561,3981
-1256,1474,3997
-1293,1431,4014
-1323,1493,4009
-1293,1561,4014
-1235,1521,4023
-1207,1431,4047
-1211,1402,4060
-1207,1431,4081
-1171,1440,4096
-1121,1431,4114
-1077,1436,4110
-1035,1431,4114
-987,1372,4123
-949,1301,4147
-917,1278,4150
-862,1301,4147
-775,1315,4138
-690,1301,4147
-618,1254,4149
-517,1171,4147
-378,1078,4126
-259,1041,4114
-183,1058,4106
-86,1041,4114
81,927,4103
259,781,4081
392,688,4039
517,650,4014
687,600,3994
862,520,3981
1000,443,3947
1121,390,3915
1238,334,3885
1293,260,3881
1282,181,3870
1293,130,3848
1363,116,3806
1380,130,3782
1268,139,3764
1121,130,3749
1058,115,3711
1035,130,3682
941,184,3661
776,260,3649
628,329,3615
517,390,3583
400,451,3555
259,520,3550
123,587,3534
0,650,3517
-128,712,3491
-259,781,3483
-365,851,3477
-431,911,3483
-473,932,3482
-517,911,3483
-592,884,3476
-690,911,3483
-767,985,3494
-776,1041,3517
-728,1045,3530
-690,1041,3550
-714,1049,3562
-776,1041,3583
-806,1015,3595
-776,1041,3616
-744,1125,3630
-776,1171,3649
-845,1115,3659
-862,1041,3682
-810,1028,3710
-776,1041,3749
-812,1027,3770
-862,1041,3782
-867,1115,3776
-862,1171,3782
-875,1125,3790
-862,1041,3815
-802,1015,3832
-776,1041,3848
-823,1048,3847
-862,1041,3848
-824,1045,3842
-776,1041,3848
-778,983,3846
-776,911,3848
-721,885,3839
-690,911,3848
-738,927,3859
-776,911,3881
-711,891,3891
-604,911,3915
-549,967,3939
-517,1041,3981
-436,1108,4019
-345,1171,4081
-321,1236,4153
-345,1301,4246
-328,1330,4326
-259,1301,4412
-192,1232,4498
-172,1171,4611
-198,1116,4724
-259,1041,4844
-322,952,4943
-345,911,5043
-310,920,5124
-259,911,5208
-216,843,5275
-172,781,5341
-116,774,5389
-86,781,5441
-111,729,5484
-172,650,5540
-222,620,5579
-259,650,5607
-321,672,5605
-431,650,5607
-542,624,5603
-604,650,5607
-631,720,5589
-690,781,5573
-786,793,5550
-862,781,5540
-898,773,5510
-949,781,5474
-1019,782,5426
-1035,781,5408
-979,778,5391
-949,781,5374
-1002,781,5332
-1035,781,5308
-992,785,5289
-949,781,5275
-996,784,5232
-1035,781,5208
-997,785,5200
-949,781,5208
-960,776,5188
-949,781,5175
-873,825,5168
-862,911,5175
-971,981,5156
-1035,1041,5142
-901,1241,5132
-604,1691,5142
-107,2127,5137
776,2082,5142
2064,1407,5141
3449,390,5142
4736,-846,5118
6036,-2602,5109
7308,-5011,5106
8019,-7416,5109
7686,-8779,5077
6467,-8586,5043
4963,-7168,5013
3535,-5204,5009
2198,-3240,4994
949,-1561,4976
-51,-302,4940
-690,520,4910
-1026,965,4869
-1207,1171,4844
-1316,1292,4810
-1380,1431,4777
-1416,1547,4722
-1466,1561,4678
-1525,1480,4637
-1552,1431,4611
-1542,1477,4573
-1552,1561,4545
-1613,1590,4509
-1638,1561,4479
-1574,1547,4435
-1466,1561,4412
-1432,1579,4394
-1466,1561,4379
-1518,1549,4338
-1552,1561,4313
-1570,1581,4303
-1552,1561,4313
-1500,1495,4296
-1466,1431,4280
-1469,1410,4267
-1466,1431,4280
-1421,1444,4280
-1380,1431,4280
-1377,1414,4270
-1380,1431,4280
-1341,1453,4291
-1293,1431,4313
-1283,1358,4316
-1293,1301,4313
-1271,1292,4299
-1207,1301,4313
-1124,1296,4331
-1035,1301,4346
-964,1318,4327
-949,1301,4313
-972,1229,4305
-949,1171,4313
-833,1167,4299
-690,1171,4280
-591,1119,4255
-517,1041,4246
-409,976,4229
-259,911,4213
-90,829,4190
86,781,4180
247,788,4163
345,781,4147
406,677,4112
517,520,4081
705,415,4042
862,390,4014
922,361,3978
949,260,3948
1028,110,3910
1121,0,3881
1148,-27,3844
1121,0,3815
1114,14,3778
1121,0,3749
1075,-18,3711
949,0,3682
804,54,3646
690,130,3616
585,201,3577
431,260,3550
242,317,3524
86,390,3517
-3,465,3500
-86,520,3483
-233,565,3457
-431,650,3450
-600,786,3448
-690,911,3450
-709,949,3431
-690,911,3417
-670,876,3407
-690,911,3417
-763,987,3417
-862,1041,3417
-957,1047,3409
-1035,1041,3417
-1071,1044,3418
-1035,1041,3417
-964,1025,3406
-949,1041,3417
-1001,1105,3433
-1035,1171,3450
-1016,1186,3446
-1035,1171,3450
-1131,1165,3462
-1207,1171,3483
-1180,1169,3483
-1121,1171,3483
-1113,1177,3489
-1121,1171,3517
-1079,1155,3534
-1035,1171,3550
-1036,1200,3557
-1035,1171,3583
-980,1079,3602
-949,1041,3616
-1016,1105,3609
-1121,1171,3616
-1129,1130,3628
-1035,1041,3649
-949,1009,3657
-949,1041,3682
-976,1056,3713
-949,1041,3749
-860,1028,3760
-776,1041,3782
-728,1083,3818
-690,1171,3881
-639,1270,3940
-604,1301,4014
-582,1236,4091
-517,1171,4180
-381,1201,4246
-259,1301,4313
-247,1350,4382
-345,1301,4479
-455,1215,4574
-517,1171,4678
-532,1138,4771
-517,1041,4877
-458,886,4975
-345,781,5076
-201,766,5158
-86,781,5242
-41,771,5309
-86,781,5374
-202,812,5421
-345,781,5474
-437,642,5512
-431,520,5540
-362,539,5538
-345,650,5540
-442,699,5538
-604,650,5540
-725,606,5520
-776,650,5507
-805,734,5489
-862,781,5474
-923,777,5435
-949,781,5408
-944,796,5384
-949,781,5374
-966,708,5340
-949,650,5308
-898,685,5269
-862,781,5242
-901,834,5201
-949,781,5175
-938,694,5152
-862,650,5142
-820,699,5108
-862,781,5076
-937,818,5044
-949,781,5043
-893,738,5040
-862,781,5043
-886,897,5022
-862,1041,5009
-644,1241,4997
-172,1561,5009
561,1864,5012
1552,1821,5009
2774,1182,4984
4139,0,4976
5567,-1538,4972
6898,-3383,4976
7776,-5552,4957
7761,-7676,4943
6783,-8859,4933
5260,-8326,4943
3711,-6301,4933
2328,-3903,4910
1099,-2085,4867
86,-911,4844
-583,-27,4823
-949,650,4810
-1179,1012,4776
-1380,1171,4744
-1512,1322,4704
-1552,1431,4678
-1545,1384,4641
-1552,1301,4611
-1568,1338,4573
-1552,1431,4545
-1504,1441,4506
-1466,1431,4479
-1493,1500,4451
-1552,1561,4445
-1588,1516,4431
-1552,1431,4412
-1496,1428,4373
-1466,1431,4346
-1470,1367,4322
-1466,1301,4313
-1428,1344,4291
-1380,1431,4280
-1359,1415,4261
-1380,1301,4246
-1396,1235,4219
-1380,1301,4213
-1357,1406,4211
-1380,1431,4213
-1413,1364,4191
-1380,1301,4180
-1277,1295,4176
-1207,1301,4180
-1211,1252,4160
-1207,1171,4147
-1126,1136,4138
-1035,1171,4147
-1017,1203,4158
-1035,1171,4213
-985,1092,4296
-862,1041,4379
-751,1038,4407
-690,1041,4412
-629,996,4410
-517,911,4412
-352,829,4383
-172,781,4346
-20,732,4307
86,650,4280
190,563,4232
345,520,4180
538,489,4125
690,390,4081
780,230,4018
862,130,3948
965,129,3871
1035,130,3815
1063,61,3763
1121,0,3716
1234,3,3650
1293,0,3583
1231,-75,3510
1121,-130,3450
1068,-83,3391
1035,0,3351
932,13,3314
776,0,3284
661,44,3237
604,130,3185
542,192,3116
431,260,3052
298,382,2990
172,520,2953
50,604,2920
-86,650,2886
-226,709,2832
-345,781,2787
-435,842,2748
-517,911,2720
-607,991,2681
-690,1041,2654
-747,1037,2633
-776,1041,2621
-785,1098,2588
-776,1171,2554
-764,1191,2526
-776,1171,2521
-821,1160,2518
-862,1171,2521
-872,1176,2518
-862,1171,2521
-859,1168,2517
-862,1171,2521
-861,1170,2530
-862,1171,2554
-870,1173,2572
-862,1171,2588
-822,1163,2595
-776,1171,2621
-760,1185,2652
-776,1171,2687
-790,1107,2712
-776,1041,2754
-735,1019,2802
-690,1041,2853
-671,1053,2883
-690,1041,2919
-711,1026,2964
-690,1041,3019
-634,1060,3053
-604,1041,3085
-610,974,3113
-604,911,3152
-555,888,3179
-517,911,3218
-521,962,3262
-517,1041,3317
-447,1123,3352
-345,1171,3384
-280,1169,3417
-259,1171,3483
-229,1221,3560
-172,1301,3649
-113,1336,3725
-86,1301,3815
-104,1229,3915
-172,1171,4047
-270,1116,4188
-345,1041,4346
-338,954,4493
-259,911,4644
-180,914,4786
-172,911,4943
-197,852,5092
-172,781,5242
-100,756,5371
-86,781,5507
-168,799,5629
-259,781,5739
-293,723,5808
-345,650,5872
-472,609,5931
-604,650,6005
-659,738,6057
-690,781,6104
-769,762,6134
-862,781,6171
-911,862,6188
-949,911,6204
-1007,854,6200
-1035,781,6204
-992,769,6199
-949,781,6204
-984,762,6189
-1035,781,6171
-1020,868,6130
-949,911,6104
-927,850,6079
-949,781,6071
-968,830,6040
-949,911,6005
-936,929,5957
-949,911,5938
-961,916,5920
-949,911,5905
-925,909,5865
-949,1041,5839
-1026,1313,5815
-1035,1561,5806
-718,1721,5771
86,1951,5739
1262,2226,5699
2501,2082,5673
3669,997,5633
4915,-1041,5607
6376,-3560,5570
7761,-5985,5540
8435,-7846,5495
7933,-8717,5474
6430,-8323,5457
4570,-6765,5441
2927,-4587,5388
1638,-2472,5341
596,-882,5298
-259,130,5275
-862,751,5235
-1207,1171,5208
-1376,1440,5185
-1466,1561,5175
-1514,1570,5141
-1552,1561,5109
-1596,1601,5069
-1638,1691,5043
-1652,1741,5002
-1638,1691,4976
-1631,1589,4953
-1638,1561,4943
-1653,1636,4911
-1638,1691,4877
-1602,1652,4833
-1552,1561,4810
-1535,1536,4786
-1552,1561,4777
-1572,1576,4758
-1552,1561,4744
-1500,1553,4717
-1466,1561,4711
-1465,1562,4705
-1466,1561,4711
-1429,1562,4702
-1380,1561,4711
-1360,1552,4722
-1380,1561,4744
-1395,1578,4742
-1380,1561,4744
-1338,1491,4747
-1293,1431,4777
-1252,1419,4797
-1207,1431,4810
-1160,1428,4803
-1121,1431,4810
-1086,1446,4821
-1035,1431,4844
-955,1362,4844
-862,1301,4844
-775,1294,4835
-690,1301,4844
-603,1255,4844
-517,1171,4844
-413,1097,4824
-259,1041,4810
-70,976,4790
86,911,4777
203,850,4745
345,781,4711
534,701,4668
690,650,4644
776,612,4624
862,520,4611
1000,368,4579
1121,260,4545
1172,249,4503
1207,260,4479
1273,206,4446
1293,130,4412
1217,108,4358
1121,130,4313
1082,133,4271
1035,130,4246
914,172,4211
776,260,4180
692,338,4140
604,390,4114
440,443,4079
259,520,4047
151,595,4005
86,650,3981
-23,702,3960
-172,781,3948
-286,865,3923
-345,911,3915
-410,907,3909
-517,911,3915
-630,964,3907
-690,1041,3915
-694,1070,3926
-690,1041,3948
-719,1012,3947
-776,1041,3948
-830,1112,3951
-862,1171,3981
-872,1183,4012
-862,1171,4047
-849,1164,4064
-862,1171,4081
-906,1175,4088
-949,1171,4114
-959,1166,4142
-949,1171,4180
-944,1174,4198
-949,1171,4213
-950,1165,4220
-949,1171,4246
-949,1176,4274
-949,1171,4313
-944,1160,4332
-949,1171,4346
-958,1187,4341
-949,1171,4346
-906,1105,4352
-862,1041,4379
-848,1022,4396
-862,1041,4412
-873,1050,4407
-862,1041,4412
-827,1033,4418
-776,1041,4445
-724,1042,4461
-690,1041,4479
-660,1073,4483
-604,1171,4512
-513,1273,4549
-431,1301,4611
-381,1273,4668
-345,1301,4744
-295,1396,4828
-259,1431,4943
-275,1322,5055
-345,1171,5175
-411,1085,5281
-431,1041,5408
-399,969,5534
-345,911,5673
-291,910,5790
-259,911,5905
-249,848,6001
-259,781,6104
-266,773,6196
-259,781,6303
-243,727,6402
-259,650,6502
-326,627,6571
-431,650,6635
-531,655,6681
-604,650,6734
-649,689,6767
-690,781,6801
-754,867,6815
-862,911,6834
-976,915,6833
-1035,911,6834
-1032,908,6814
-1035,911,6801
-1080,910,6776
-1121,911,6768
-1126,909,6748
-1121,911,6734
-1137,916,6698
-1121,911,6668
-1074,911,6625
-1035,911,6602
-1046,921,6574
-1035,911,6569
-979,901,6549
-949,911,6535
-991,925,6506
-1035,911,6502
-1023,917,6498
-1035,1041,6502
-1119,1249,6479
-1121,1431,6469
-776,1617,6460
0,1951,6469
1071,2282,6461
2242,2082,6469
3448,931,6478
4743,-1041,6502
6167,-3391,6501
7502,-5724,6502
8227,-7676,6493
7847,-8717,6502
6422,-8422,6497
4570,-6895,6502
2921,-4773,6496
1638,-2732,6502
597,-1132,6486
-259,0,6469
-855,740,6431
-1207,1171,6403
-1417,1363,6364
-1552,1431,6336
-1613,1483,6287
-1638,1561,6237
-1676,1599,6165
-1725,1561,6104
-1742,1513,6033
-1725,1561,5971
-1716,1665,5887
-1725,1691,5806
-1739,1615,5712
-1725,1561,5640
-1692,1625,5566
-1638,1691,5507
-1591,1658,5435
-1552,1561,5374
-1539,1530,5311
-1552,1561,5275
-1567,1576,5236
-1552,1561,5208
-1505,1554,5166
-1466,1561,5142
-1459,1558,5118
-1466,1561,5109
-1440,1574,5087
-1380,1561,5076
-1320,1495,5055
-1293,1431,5043
-1294,1416,5016
-1293,1431,5009
-1264,1432,5005
-1207,1431,5009
-1151,1440,4990
-1121,1431,4976
-1095,1372,4964
-1035,1301,4976
-941,1276,4977
-862,1301,4976
-822,1321,4956
-776,1301,4943
-671,1243,4921
-517,1171,4910
-371,1099,4890
-259,1041,4877
-147,982,4854
0,911,4844
177,834,4826
345,781,4810
484,733,4775
604,650,4744
729,518,4706
862,390,4678
998,309,4639
1121,260,4611
1225,197,4577
1293,130,4545
1316,102,4492
1293,130,4445
1253,154,4392
1207,130,4346
1143,95,4288
1035,130,4246
898,215,4208
776,260,4180
689,240,4138
604,260,4114
487,378,4094
345,520,4081
210,599,4043
86,650,4014
-42,724,3991
-172,781,3981
-277,777,3957
-345,781,3948
-414,845,3943
-517,911,3948
-630,912,3929
-690,911,3915
-690,970,3907
-690,1041,3915
-730,1053,3900
-776,1041,3881
-784,1046,3865
-776,1041,3881
-804,1013,3900
-862,1041,3915
-890,1132,3907
-862,1171,3915
-833,1099,3928
-862,1041,3948
-926,1094,3945
-949,1171,3948
-905,1138,3955
-862,1041,3981
-884,1004,3986
-949,1041,3981
-978,1060,3967
-949,1041,3981
-895,1026,3998
-862,1041,4014
-855,1049,4007
-862,1041,4014
-868,1032,4026
-862,1041,4047
-853,1047,4044
-862,1041,4047
-876,1031,4053
-862,1041,4081
-815,1052,4094
-776,1041,4114
-748,1018,4133
-690,1041,4180
-593,1112,4224
-517,1171,4280
-481,1173,4331
-431,1171,4412
-335,1221,4502
-259,1301,4611
-248,1334,4707
-259,1301,4810
-245,1235,4909
-259,1171,5043
-342,1106,5201
-431,1041,5408
-426,975,5604
-345,911,5772
-274,840,5885
-259,781,6005
-261,758,6141
-259,781,6303
-252,804,6439
-259,781,6569
-284,709,6683
-345,650,6801
-432,638,6887
-517,650,6967
-571,649,7029
-604,650,7099
-638,692,7148
-690,781,7199
-764,865,7232
-862,911,7265
-964,916,7267
-1035,911,7265
-1052,907,7244
-1035,911,7232
-1024,910,7206
-1035,911,7199
-1048,909,7181
-1035,911,7166
-1024,915,7124
-1035,911,7099
-1063,912,7075
-1035,911,7066
-973,918,7030
-949,911,7000
-997,906,6967
-1035,911,6967
-1000,917,6960
-949,911,6967
-960,929,6958
-1035,1041,6967
-1093,1229,6962
-1035,1431,6967
-690,1651,6956
86,1951,6967
1241,2190,6966
2501,1951,6967
3694,833,6941
4915,-1171,6934
6296,-3673,6928
7588,-6115,6934
8222,-7950,6913
7761,-8717,6900
6328,-8214,6880
4484,-6635,6867
2791,-4522,6828
1466,-2472,6801
451,-889,6771
-345,130,6734
-905,706,6619
-1207,1041,6436
-1320,1267,6203
-1380,1431,6005
-1460,1524,5837
-1552,1561,5706
-1613,1563,5573
-1638,1561,5474
-1643,1558,5394
-1638,1561,5341
-1637,1562,5271
-1638,1561,5208
-1650,1563,5146
-1638,1561,5109
-1603,1568,5058
-1552,1561,5009
-1538,1560,4949
-1552,1561,4910
-1542,1568,4869
-1466,1561,4844
-1381,1550,4806
-1380,1561,4777
-1446,1580,4737
-1466,1561,4711
-1384,1491,4674
-1293,1431,4644
-1278,1419,4603
-1293,1431,4578
-1261,1428,4554
-1207,1431,4545
-1195,1445,4524
-1207,1431,4512
-1181,1364,4491
-1121,1301,4479
-1071,1287,4456
-1035,1301,4445
-990,1300,4428
-949,1301,4412
-916,1313,4376
-862,1301,4346
-774,1235,4318
-690,1171,4313
-622,1159,4298
-517,1171,4280
-348,1132,4242
-172,1041,4213
-39,955,4179
86,911,4147
253,868,4094
431,781,4047
573,646,4005
690,520,3981
820,439,3948
949,390,3915
1046,333,3864
1121,260,3815
1209,184,3757
1293,130,3716
1327,110,3677
1293,130,3649
1241,149,3612
1207,130,3583
1183,98,3547
1121,130,3517
1005,215,3476
862,260,3450
729,238,3429
604,260,3417
476,386,3385
345,520,3351
218,549,3319
86,520,3317
-50,549,3319
-172,650,3317
-266,737,3295
-345,781,3284
-432,827,3280
-517,911,3284
-576,996,3267
-604,1041,3251
-634,1045,3240
-690,1041,3251
-750,1042,3255
-776,1041,3251
-770,1035,3230
-776,1041,3218
-817,1050,3210
-862,1041,3218
-875,1020,3219
-862,1041,3218
-855,1110,3199
-862,1171,3185
-867,1179,3175
-862,1171,3185
-858,1178,3189
-862,1171,3185
-866,1111,3162
-862,1041,3152
-858,1018,3147
-862,1041,3152
-868,1051,3145
-862,1041,3152
-853,1033,3164
-862,1041,3185
-877,1044,3183
-862,1041,3185
-813,1037,3189
-776,1041,3218
-774,1042,3245
-776,1041,3284
-742,1035,3315
-690,1041,3351
-647,1081,3374
-604,1171,3417
-526,1263,3471
-431,1301,3550
-365,1287,3623
-345,1301,3716
-323,1370,3818
-259,1431,3948
-182,1401,4075
-172,1301,4213
-249,1211,4350
-345,1171,4512
-377,1128,4674
-345,1041,4844
-294,944,4992
-259,911,5142
-245,926,5283
-259,911,5441
-274,836,5591
-259,781,5739
-230,782,5858
-259,781,5971
-350,718,6069
-431,650,6171
-464,636,6244
-517,650,6303
-618,642,6333
-690,650,6370
-682,711,6399
-690,781,6436
-798,794,6451
-949,781,6469
-1027,779,6479
-1035,781,6502
-1034,764,6506
-1035,781,6502
-1024,848,6477
-1035,911,6469
-1091,919,6462
-1121,911,6469
-1089,925,6452
-1035,911,6436
-1032,848,6408
-1035,781,6403
-1026,811,6394
-1035,911,6403
-1066,966,6399
-1035,911,6403
-948,848,6385
-949,911,6370
-1065,1056,6341
-1121,1171,6336
-979,1326,6331
-690,1691,6336
-225,2097,6318
604,2082,6303
1835,1461,6278
3190,520,6270
4478,-626,6250
5777,-2342,6237
7037,-4799,6202
7761,-7286,6171
7499,-8712,6127
6381,-8586,6104
4923,-7256,6073
3449,-5334,6038
2037,-3319,5968
776,-1561,5905
-169,-284,5845
-776,520,5806
-1148,1001,5742
-1380,1301,5673
-1497,1476,5592
-1552,1561,5540
-1596,1578,5488
-1638,1561,5441
-1651,1541,5369
-1638,1561,5308
-1630,1621,5248
-1638,1691,5208
-1653,1723,5156
-1638,1691,5109
-1601,1623,5051
-1552,1561,5009
-1539,1551,4958
-1552,1561,4910
-1570,1571,4849
-1552,1561,4810
-1506,1553,4772
-1466,1561,4744
-1454,1569,4702
-1466,1561,4678
-1474,1548,4657
-1466,1561,4644
-1432,1580,4608
-1380,1561,4578
-1323,1491,4551
-1293,1431,4545
-1292,1418,4527
-1293,1431,4512
-1264,1430,4487
-1207,1431,4479
-1153,1442,4460
-1121,1431,4445
-1089,1369,4421
-1035,1301,4412
-977,1280,4397
-949,1301,4379
-930,1315,4339
-862,1301,4313
-732,1252,4291
-604,1171,4280
-519,1081,4246
-431,1041,4213
-279,1051,4175
-86,1041,4147
71,938,4108
172,781,4081
277,671,4048
431,650,4014
617,631,3959
776,520,3915
880,353,3878
949,260,3848
1024,264,3796
1121,260,3749
1222,187,3707
1293,130,3682
1317,136,3647
1293,130,3616
1250,51,3581
1207,0,3550
1168,52,3498
1121,130,3450
1095,133,3407
1121,130,3384
1163,228,3353
1121,390,3317
965,491,3265
776,520,3218
634,558,3174
517,650,3152
384,770,3133
259,911,3118
174,1092,3085
86,1301,3052
-66,1473,3022
-259,1561,3019
-418,1576,3019
-517,1561,3019
-598,1521,2999
-690,1431,2986
-785,1295,2978
-862,1171,2986
-914,1095,2985
-949,1041,2986
-985,971,2980
-1035,911,2986
-1088,894,2985
-1121,911,2986
-1124,917,2978
-1121,911,2986
-1148,907,2998
-1207,911,3019
-1242,907,3022
-1207,911,3019
-1139,914,3008
-1121,911,3019
-1174,901,3034
-1207,911,3052
-1177,934,3050
-1121,911,3052
-1117,847,3058
-1121,781,3085
-1114,770,3104
-1121,781,3118
-1148,779,3123
-1121,781,3152
-1041,832,3183
-1035,911,3218
-1134,927,3238
-1207,911,3284
-1162,1070,3345
-1035,1561,3417
-708,2152,3471
86,2342,3550
1361,1811,3653
2759,650,3782
4106,-983,3893
5605,-3122,4014
7267,-5725,4149
8451,-8196,4313
8465,-9541,4462
7330,-9107,4611
5666,-7173,4761
3967,-4684,4943
2374,-2501,5117
949,-911,5275
-156,186,5391
-862,911,5507
-1250,1293,5618
-1466,1431,5739
-1583,1485,5838
-1638,1561,5938
-1668,1642,6031
-1725,1691,6137
-1792,1700,6225
-1811,1691,6303
-1764,1676,6354
-1725,1691,6403
-1758,1750,6433
-1811,1821,6469
-1827,1857,6486
-1811,1821,6502
-1818,1755,6497
-1811,1691,6502
-1770,1676,6498
-1725,1691,6502
-1721,1702,6484
-1725,1691,6469
-1688,1678,6444
-1638,1691,6436
-1623,1709,6417
-1638,1691,6403
-1644,1624,6365
-1638,1561,6336
-1614,1542,6305
-1552,1561,6303
-1454,1571,6300
-1380,1561,6303
-1343,1550,6281
-1293,1561,6270
-1199,1570,6258
-1121,1561,6270
-1109,1547,6269
-1121,1561,6270
-1091,1582,6249
-1035,1561,6237
-991,1488,6214
-949,1431,6204
-872,1426,6181
-776,1431,6171
-690,1384,6149
-604,1301,6137
-484,1226,6105
-345,1171,6071
-212,1109,6017
-86,1041,5971
48,975,5916
172,911,5872
270,840,5816
345,781,5772
427,727,5719
517,650,5673
610,525,5606
690,390,5540
753,296,5463
776,260,5408
753,254,5352
690,260,5308
608,263,5251
517,260,5208
428,251,5157
345,260,5109
267,307,5047
172,390,5009
53,468,4975
-86,520,4943
-220,567,4884
-345,650,4844
-471,742,4818
-604,781,4810
-716,765,4776
-776,781,4744
-782,852,4716
-776,911,4711
-802,907,4693
-862,911,4678
-921,973,4655
-949,1041,4644
-947,1050,4623
-949,1041,4611
-978,1050,4592
-1035,1041,4578
-1091,1004,4542
-1121,1041,4512
-1123,1184,4483
-1121,1301,4479
-1122,1270,4465
-1121,1171,4445
-1115,1137,4406
-1121,1171,4379
-1132,1184,4356
-1121,1171,4346
-1076,1168,4316
-1035,1171,4280
-1025,1160,4235
-1035,1171,4213
-1035,1197,4194
-1035,1171,4180
-1037,1081,4145
-1035,1041,4114
-1025,1104,4077
-1035,1171,4047
-1053,1130,3998
-1035,1041,3948
-975,1011,3890
-949,1041,3848
-989,1052,3806
-1035,1041,3782
-1010,1041,3749
-949,1041,3716
-923,989,3670
-949,911,3649
-964,872,3642
-949,911,3649
-932,983,3641
-949,1041,3649
-968,1055,3669
-949,1041,3716
-893,1028,3757
-862,1041,3815
-890,1057,3875
-949,1041,3948
-973,977,4008
-949,911,4081
-900,886,4155
-862,911,4246
-848,930,4325
-862,911,4412
-876,881,4492
-862,911,4578
-841,991,4643
-862,1041,4711
-898,1000,4772
-862,911,4844
-753,832,4897
