II,V,PLETH
2173,2879,8142
2233,2338,8189
2414,2019,8263
2732,2708,8294
2897,3104,8323
2683,2128,8343
2269,1010,8383
1894,990,8401
1497,1159,8444
891,440,8493
145,-187,8564
-571,338,8597
-1207,972,8625
-1753,303,8623
-2028,-1010,8625
-1905,-1573,8604
-1497,-1496,8625
-1019,-1642,8654
-531,-1720,8685
-84,-957,8654
193,299,8625
239,977,8605
241,1010,8625
378,1337,8604
628,2356,8564
874,3162,8507
1159,2879,8504
1534,2072,8505
1931,2094,8504
2205,2997,8460
2366,3440,8444
2506,2914,8437
2656,2618,8444
2731,3236,8407
2704,3665,8383
2664,3073,8369
2704,2543,8383
2772,3029,8357
2752,3553,8323
2647,3101,8277
2607,2580,8263
2682,2996,8230
2752,3515,8202
2712,3153,8159
2656,2730,8142
2670,3136,8109
2704,3553,8082
2673,3115,8034
2656,2730,8021
2705,3222,8014
2752,3665,8021
2716,3194,7991
2704,2805,7961
2788,3364,7918
2897,3889,7901
2935,3453,7865
2994,3066,7841
3136,3652,7800
3283,4226,7780
3346,3801,7744
3428,3366,7720
3588,3930,7679
3718,4600,7660
3706,4304,7624
3670,3852,7599
3724,4270,7555
3814,4861,7539
3826,4555,7526
3814,3926,7539
3831,4012,7534
3814,4450,7539
3693,4235,7529
3573,3590,7539
3527,3489,7532
3476,3964,7539
3316,3992,7530
3138,3179,7539
3058,2439,7531
3042,2730,7539
2953,3527,7531
2800,3553,7539
2683,2736,7531
2656,2393,7539
2631,2982,7532
2559,3328,7539
2474,2706,7531
2462,2206,7539
2486,2671,7532
2462,3141,7539
2369,2673,7529
2318,2169,7539
2341,2561,7534
2366,3029,7539
2315,2628,7527
2269,2169,7539
2285,2527,7540
2318,2917,7539
2290,2499,7500
2269,2132,7479
2295,2596,7467
2318,2992,7479
2279,2509,7453
2269,2132,7418
2326,2678,7370
2366,3141,7358
2323,2607,7349
2318,2094,7358
2414,2559,7350
2511,3066,7358
2494,2623,7353
2462,2132,7358
2503,2588,7347
2559,3179,7358
2549,2841,7357
2559,2281,7358
2631,2556,7324
2656,3141,7298
2552,2954,7262
2462,2356,7237
2497,2415,7177
2559,3029,7117
2505,3073,7044
2414,2281,6996
2413,1701,6932
2462,2169,6876
2410,3001,6802
2269,2992,6755
2182,2236,6711
2221,2019,6695
2269,2653,6659
2221,2954,6634
2111,2329,6607
2076,1907,6634
2116,2435,6682
2124,2879,6755
2053,2361,6805
2028,1870,6876
2101,2333,6951
2173,2842,7056
2148,2419,7142
2124,1945,7237
2175,2374,7320
2221,2879,7418
2172,2495,7485
2124,2019,7539
2153,2354,7559
2173,2730,7599
2097,2326,7643
2028,1982,7720
2053,2469,7781
2076,2879,7841
2015,2412,7865
1980,2019,7901
2055,2519,7923
2124,2917,7961
2084,2339,7981
2076,1832,8021
2263,2395,8048
2559,3066,8082
2746,2715,8095
2752,2057,8142
2596,2018,8195
2269,1907,8263
1782,930,8289
1255,0,8323
713,154,8362
48,711,8444
-767,540,8506
-1497,-37,8564
-1921,-257,8603
-2028,-449,8685
-1911,-1231,8772
-1545,-2019,8866
-966,-1857,8919
-386,-935,8986
-55,-266,9045
48,-75,9107
106,364,9128
241,1421,9167
407,2309,9199
579,2206,9228
806,1601,9212
1159,1758,9228
1572,2725,9257
1931,3216,9288
2177,2735,9253
2366,2468,9228
2521,3129,9219
2607,3665,9228
2622,3211,9171
2656,2730,9107
2732,3140,9055
2752,3590,9047
2670,3163,8996
2607,2692,8926
2647,3066,8840
2704,3478,8806
2680,3070,8771
2656,2692,8745
2689,3149,8696
2704,3553,8685
2636,3067,8678
2607,2655,8685
2684,3160,8649
2752,3627,8625
2701,3157,8605
2656,2730,8625
2716,3239,8623
2800,3740,8625
2793,3295,8609
2800,2879,8625
2910,3444,8623
3042,4076,8625
3083,3743,8605
3138,3291,8625
3299,3747,8649
3476,4413,8685
3526,4239,8680
3525,3814,8685
3609,4121,8679
3766,4712,8685
3843,4572,8652
3814,4001,8625
3763,4007,8585
3766,4562,8564
3782,4610,8523
3766,3814,8504
3688,3137,8473
3573,3478,8444
3442,4253,8374
3332,4226,8323
3233,3377,8280
3138,2992,8263
3019,3497,8223
2897,3777,8202
2798,3166,8173
2752,2692,8142
2703,3092,8070
2607,3403,8021
2491,2783,7984
2462,2206,7961
2507,2589,7894
2511,3066,7841
2408,2669,7797
2318,2206,7780
2308,2560,7722
2318,2954,7660
2262,2541,7587
2221,2169,7539
2245,2627,7470
2269,3029,7418
2214,2546,7371
2173,2132,7358
2212,2611,7327
2269,3029,7298
2247,2502,7252
2221,2019,7237
2261,2493,7225
2318,2992,7237
2299,2545,7232
2269,2057,7237
2302,2491,7228
2366,3029,7237
2374,2659,7232
2366,2132,7237
2398,2479,7227
2462,3104,7237
2492,2910,7234
2511,2319,7237
2555,2431,7224
2607,3104,7237
2589,3182,7241
2511,2431,7237
2445,1909,7195
2462,2393,7177
2524,3171,7170
2559,3104,7177
2523,2344,7142
2462,2132,7117
2408,2726,7101
2366,2992,7117
2313,2403,7111
2269,2057,7117
2227,2615,7111
2173,3029,7117
2116,2478,7101
2124,1982,7117
2174,2431,7140
2173,2879,7177
2085,2380,7187
2028,1870,7237
2052,2305,7315
2076,2805,7418
2035,2398,7476
2028,1945,7539
2091,2327,7610
2124,2692,7720
2057,2214,7807
2028,1870,7901
2110,2459,7981
2173,2917,8082
2101,2362,8163
2028,1907,8263
2071,2477,8350
2124,2954,8444
2077,2369,8499
2028,1870,8564
2067,2462,8619
2076,2992,8685
1977,2389,8712
1931,1795,8745
2043,2337,8766
2173,2954,8806
2223,2510,8825
2366,2019,8866
2667,2601,8893
2849,3216,8926
2648,2486,8936
2221,1159,8986
1831,656,9044
1448,748,9107
877,415,9124
145,-75,9167
-591,151,9223
-1255,748,9288
-1824,464,9289
-2124,-860,9288
-2022,-1941,9298
-1593,-1795,9348
-1069,-1114,9358
-579,-1122,9348
-191,-1622,9307
48,-1234,9288
132,216,9250
193,1234,9228
341,1094,9188
579,1084,9167
830,2067,9128
1111,2879,9107
1466,2535,9069
1883,2169,9047
2228,2851,9004
2414,3553,8986
2483,3152,8952
2559,2618,8926
2660,3044,8877
2704,3553,8866
2670,3129,8859
2656,2692,8866
2697,3182,8829
2704,3627,8806
2635,3101,8786
2607,2655,8806
2669,3228,8803
2704,3740,8806
2637,3193,8791
2607,2692,8806
2690,3245,8802
2752,3777,8806
2676,3223,8789
2607,2655,8806
2667,3154,8808
2752,3740,8806
2725,3277,8761
2704,2692,8745
2805,3138,8737
2945,3852,8745
2979,3625,8711
2994,3066,8685
3096,3364,8651
3235,4151,8625
3289,4191,8556
3332,3590,8504
3458,3592,8461
3621,4562,8444
3683,5301,8384
3670,4824,8323
3685,3848,8265
3766,3814,8263
3824,4641,8260
3814,4861,8263
3747,4048,8229
3670,3590,8202
3576,4182,8159
3476,4562,8142
3386,3835,8125
3332,3216,8142
3262,3698,8144
3138,4151,8142
2982,3475,8103
2897,2767,8082
2869,3161,8066
2800,3665,8082
2653,3128,8077
2559,2505,8082
2563,2864,8071
2559,3291,8082
2453,2760,8077
2366,2244,8082
2381,2689,8056
2414,3104,8021
2347,2541,7952
2269,2094,7901
2262,2695,7856
2269,3216,7841
2206,2629,7792
2173,2094,7720
2225,2651,7613
2269,3179,7539
2211,2571,7474
2173,1945,7418
2241,2434,7322
2318,3029,7237
2277,2552,7160
2221,1945,7117
2254,2374,7053
2318,3029,6996
2300,2685,6926
2269,2019,6876
2307,2276,6807
2366,3029,6755
2349,2975,6705
2318,2244,6695
2364,2150,6685
2462,3066,6695
2494,3761,6687
2462,3253,6695
2467,2286,6688
2559,2281,6695
2622,3116,6685
2559,3328,6695
2433,2543,6690
2414,2169,6695
2494,2858,6682
2511,3291,6695
2397,2587,6695
2318,2019,6695
2353,2596,6673
2366,3141,6695
2241,2544,6727
2124,1945,6755
2137,2476,6737
2173,3066,6755
2098,2542,6806
2028,1945,6876
2070,2412,6896
2124,2954,6936
2070,2453,7009
2028,1907,7117
2099,2355,7178
2173,2805,7237
2122,2256,7308
2076,1795,7418
2146,2390,7506
2221,2917,7599
2160,2346,7682
2076,1832,7780
2091,2428,7841
2124,2992,7901
2058,2416,7949
1980,1832,8021
1997,2401,8076
2028,3066,8142
1976,2579,8195
1931,1870,8263
1994,2245,8297
2076,2954,8323
2069,2640,8331
2076,1832,8383
2240,1972,8442
2511,2992,8504
2721,3535,8524
2800,3066,8564
2729,2270,8614
2462,1720,8685
1996,1150,8715
1448,299,8745
884,-360,8763
241,-150,8806
-538,635,8827
-1304,935,8866
-1849,335,8892
-2076,-449,8926
-2032,-972,8922
-1738,-1645,8926
-1215,-2420,8934
-579,-2244,8986
-101,-959,9021
48,0,9047
-23,-120,9036
0,-37,9047
245,1121,9047
579,2132,9047
844,1938,9007
1111,1683,8986
1464,2459,8957
1835,3253,8926
2091,2977,8852
2269,2618,8806
2436,3201,8769
2559,3740,8745
2589,3232,8675
2607,2730,8625
2671,3226,8586
2704,3665,8564
2662,3049,8495
2656,2505,8444
2728,3073,8404
2752,3627,8383
2659,3082,8315
2607,2543,8263
2686,3094,8222
2752,3665,8202
2677,3129,8137
2607,2543,8082
2670,3049,8036
2752,3702,8021
2694,3301,7980
2607,2692,7961
2641,3059,7951
2752,3740,7961
2791,3535,7928
2800,2954,7901
2873,3148,7880
2994,3852,7901
3067,3893,7902
3138,3291,7901
3268,3213,7868
3428,4113,7841
3521,4905,7796
3573,4562,7780
3651,3684,7753
3766,3702,7720
3828,4607,7647
3814,4936,7599
3769,4191,7562
3766,3740,7539
3783,4341,7472
3766,4787,7418
3680,4153,7390
3573,3590,7418
3473,4070,7427
3380,4487,7418
3274,3754,7375
3187,2954,7358
3104,3233,7346
2994,3665,7358
2848,3144,7352
2752,2580,7358
2711,2952,7350
2656,3328,7358
2540,2760,7350
2462,2281,7358
2448,2796,7352
2414,3216,7358
2298,2579,7348
2221,2057,7358
2242,2643,7358
2269,3179,7358
2210,2573,7323
2173,1982,7298
2223,2526,7264
2269,3141,7237
2214,2630,7176
2173,1982,7117
2222,2403,7047
2269,3066,6996
2213,2722,6929
2173,2057,6876
2240,2312,6810
2318,3029,6755
2277,2904,6681
2221,2132,6634
2269,2047,6594
2366,2954,6574
2369,3584,6534
2318,3029,6514
2327,2110,6500
2414,2206,6514
2465,3095,6510
2462,3291,6514
2490,2464,6505
2607,2057,6514
2702,2738,6507
2656,3216,6514
2513,2608,6509
2462,2132,6514
2529,2756,6485
2559,3328,6453
2471,2752,6409
2414,2132,6393
2457,2597,6366
2462,3141,6333
2329,2620,6264
2221,2019,6212
2248,2441,6168
2269,2954,6152
2144,2486,6115
2028,1982,6091
2061,2430,6071
2124,2879,6091
2058,2374,6111
1980,1945,6152
2017,2501,6192
2076,2954,6272
2024,2344,6356
1980,1832,6453
2049,2417,6531
2124,2954,6634
2076,2377,6744
2028,1832,6876
2083,2405,6971
2124,2992,7056
2028,2438,7126
1931,1795,7237
1967,2271,7354
2028,2954,7479
1984,2580,7566
1931,1907,7660
1981,2225,7743
2028,2992,7841
1957,2858,7903
1883,2057,7961
1942,1968,8005
2076,2842,8082
2192,3426,8145
2366,2917,8202
2633,2125,8223
2800,2206,8263
2657,2778,8294
2269,2468,8323
1822,1157,8312
1352,337,8323
746,631,8342
0,823,8383
-775,165,8399
-1448,-187,8444
-1948,413,8497
-2173,561,8564
-2061,-700,8587
-1642,-1870,8625
-1089,-1613,8672
-579,-1010,8745
-222,-1231,8776
0,-1159,8806
121,226,8825
193,1571,8866
281,1519,8868
483,1234,8866
799,2033,8850
1159,2917,8866
1493,2682,8864
1835,2356,8866
2156,3036,8849
2366,3665,8866
2427,3171,8870
2462,2692,8866
2546,3302,8820
2607,3852,8806
2582,3233,8800
2559,2618,8806
2610,3154,8765
2656,3740,8745
2611,3186,8736
2559,2543,8745
2577,3039,8709
2607,3740,8685
2575,3333,8670
2559,2580,8685
2612,2826,8658
2656,3590,8625
2605,3482,8579
2559,2692,8564
2596,2620,8529
2656,3590,8504
2647,4278,8463
2656,3740,8444
2745,2799,8406
2849,2879,8383
2871,3793,8344
2897,4076,8323
3015,3380,8285
3187,3104,8263
3286,3877,8224
3332,4413,8202
3404,3864,8164
3525,3478,8142
3604,4205,8103
3621,4861,8082
3637,4353,8044
3718,3814,8021
3792,4352,7982
3766,4899,7961
3649,4313,7924
3573,3665,7901
3552,4082,7861
3476,4562,7841
3291,3997,7807
3138,3403,7780
3088,3804,7719
3042,4151,7660
2907,3396,7586
2800,2655,7539
2787,3004,7494
2752,3403,7479
2594,2789,7448
2462,2244,7418
2457,2777,7370
2462,3291,7358
2356,2704,7354
2269,2132,7358
2296,2663,7323
2318,3253,7298
2209,2734,7265
2124,2094,7237
2185,2509,7170
2269,3141,7117
2211,2767,7074
2124,2094,7056
2150,2344,7001
2221,3029,6936
2174,2853,6858
2076,2057,6815
2077,1987,6773
2173,2917,6755
2199,3549,6721
2124,2992,6695
2064,2067,6650
2124,2132,6634
2229,2976,6624
2269,3179,6634
2243,2429,6623
2269,2094,6634
2360,2764,6651
2414,3179,6695
2379,2542,6718
2366,2094,6755
2425,2752,6795
2462,3328,6876
2403,2764,6942
2366,2206,6996
2419,2764,7014
2462,3366,7056
2404,2839,7108
2366,2206,7177
2426,2618,7209
2462,3141,7237
2364,2667,7254
2269,2132,7298
2289,2550,7327
2318,2992,7358
2225,2481,7357
2124,2019,7358
2122,2517,7343
2124,2917,7358
2019,2288,7376
1931,1795,7418
1968,2407,7443
2028,2954,7479
1980,2373,7499
1931,1832,7539
1991,2420,7579
2076,3029,7660
2058,2493,7744
2028,1870,7841
2075,2355,7900
2124,3029,7961
2077,2621,8011
2028,1907,8082
2057,2199,8119
2076,2954,8142
1998,2789,8147
1931,1945,8202
1975,1857,8267
2028,2805,8323
1984,3443,8319
1931,2842,8323
1971,1869,8339
2028,1907,8383
2007,2761,8386
2028,2992,8383
2248,2293,8369
2607,2057,8383
2857,2892,8378
2849,3403,8383
2605,2483,8373
2221,1159,8383
1732,588,8375
1159,224,8383
508,-492,8377
-193,-561,8383
-925,438,8370
-1593,897,8383
-2036,-227,8383
-2076,-1421,8383
-1735,-1374,8343
-1207,-1197,8323
-704,-1884,8309
-290,-2019,8323
-11,-542,8313
97,935,8323
109,904,8337
241,673,8383
536,1660,8408
821,2692,8444
999,2418,8464
1255,2019,8504
1679,2783,8525
2076,3553,8564
2247,3055,8590
2318,2468,8625
2447,3067,8623
2559,3740,8625
2540,3217,8613
2511,2580,8625
2590,3095,8604
2656,3777,8564
2584,3338,8487
2511,2655,8444
2570,3024,8408
2656,3740,8383
2618,3466,8317
2559,2692,8263
2599,2782,8215
2656,3590,8202
2607,3698,8166
2559,2767,8142
2619,2079,8120
2704,2655,8142
2673,3683,8147
2607,3740,8142
2625,2934,8100
2704,2767,8082
2731,3595,8069
2752,4039,8082
2844,3423,8074
2994,3066,8082
3103,3788,8077
3187,4338,8082
3308,3728,8050
3476,3216,8021
3592,3905,7981
3621,4637,7961
3631,4200,7924
3718,3665,7901
3818,4195,7864
3814,4787,7841
3708,4287,7800
3670,3702,7780
3739,4110,7747
3766,4525,7720
3636,3909,7672
3476,3328,7660
3398,3775,7655
3332,4151,7660
3179,3437,7622
3042,2805,7599
2996,3282,7586
2945,3702,7599
2789,2989,7574
2656,2356,7539
2643,2889,7493
2656,3403,7479
2562,2731,7449
2462,2057,7418
2452,2597,7370
2462,3291,7358
2385,2816,7353
2318,2094,7358
2339,2439,7326
2366,3141,7298
2291,2842,7260
2221,2057,7237
2252,2163,7180
2318,2992,7117
2287,3088,7040
2221,2132,6996
2220,1449,6955
2269,2057,6936
2261,3083,6900
2221,3066,6876
2236,2166,6837
2318,1945,6815
2343,2752,6779
2269,3141,6755
2198,2424,6714
2269,1982,6695
2414,2680,6679
2462,3216,6695
2384,2556,6695
2366,1982,6695
2475,2625,6676
2559,3291,6695
2505,2748,6722
2462,2132,6755
2538,2663,6748
2607,3291,6755
2537,2796,6773
2462,2206,6815
2506,2656,6820
2559,3141,6815
2488,2584,6799
2414,2057,6815
2444,2586,6816
2462,3066,6815
2340,2460,6797
2221,1945,6815
2235,2551,6841
2269,3066,6876
2178,2395,6872
2076,1795,6876
2087,2419,6886
2124,3066,6936
2068,2495,6969
2028,1832,6996
2098,2321,7005
2173,2954,7056
2127,2459,7115
2076,1758,7177
2135,2143,7198
2221,2879,7237
2191,2614,7286
2124,1870,7358
2149,2014,7391
2221,2842,7418
2177,2912,7434
2028,1945,7479
1947,1288,7505
2028,1907,7539
2140,2913,7557
2124,2879,7599
2015,2001,7625
1980,1795,7660
2047,2591,7676
2076,2954,7720
2008,2212,7767
2028,1720,7841
2286,2407,7896
2656,3066,7961
2861,2601,8011
2800,2019,8082
2533,2256,8137
2124,2244,8202
1583,1075,8251
966,75,8323
308,401,8381
-386,897,8444
-1088,365,8470
-1642,-187,8504
-1930,122,8525
-1931,37,8564
-1672,-1308,8585
-1159,-2244,8625
-548,-1454,8651
-97,-374,8685
74,-447,8682
145,-449,8685
288,847,8673
483,2094,8685
633,1902,8678
821,1533,8685
1127,2361,8675
1497,3253,8685
1820,2887,8677
2124,2393,8685
2418,3059,8676
2607,3814,8685
2641,3337,8676
2656,2618,8685
2741,2986,8676
2800,3627,8685
2751,3226,8676
2704,2468,8685
2753,2696,8677
2800,3478,8685
2735,3431,8675
2656,2655,8685
2680,2533,8678
2752,3478,8685
2730,4206,8673
2656,3665,8685
2658,2615,8683
2752,2580,8685
2786,3466,8650
2704,3740,8625
2610,2968,8586
2656,2618,8564
2786,3391,8523
2849,3926,8504
2798,3270,8473
2800,2730,8444
2945,3400,8374
3138,4113,8323
3248,3666,8277
3332,3141,8263
3453,3730,8226
3573,4450,8202
3633,4102,8165
3718,3627,8142
3848,4142,8097
3911,4749,8082
3846,4364,8072
3814,3889,8082
3886,4298,8052
3911,4674,8021
3768,4086,7978
3621,3553,7961
3596,3985,7926
3573,4338,7901
3409,3652,7858
3235,3029,7841
3177,3451,7823
3138,3852,7841
2988,3191,7844
2849,2543,7841
2823,2979,7799
2800,3515,7780
2650,2986,7770
2511,2281,7780
2498,2589,7752
2511,3216,7720
2409,2917,7676
2318,2206,7660
2350,2329,7626
2414,3066,7599
2357,3092,7557
2269,2206,7539
2271,1638,7507
2318,2206,7479
2279,3064,7432
2221,2992,7418
2258,2211,7412
2366,2057,7418
2377,2745,7388
2269,3029,7358
2175,2382,7317
2221,2019,7298
2328,2633,7261
2366,3066,7237
2317,2457,7201
2318,1945,7177
2400,2490,7135
2462,3029,7117
2430,2514,7105
2414,1982,7117
2484,2499,7093
2559,3104,7056
2538,2698,7004
2511,2206,6996
2570,2671,6994
2656,3216,6996
2653,2820,6958
2607,2356,6936
2585,2754,6923
2559,3141,6936
2489,2636,6912
2462,2206,6876
2505,2701,6825
2511,3104,6815
2406,2514,6808
2318,2019,6815
2320,2549,6802
2318,3029,6815
2228,2456,6833
2173,1907,6876
2212,2421,6898
2221,2992,6936
2106,2510,6975
2028,1907,7056
2093,2307,7137
2173,2917,7237
2111,2564,7320
2028,1907,7418
2070,2130,7500
2173,2805,7599
2174,2688,7682
2124,1945,7780
2147,1839,7862
2221,2692,7961
2198,3324,8044
2076,2842,8142
1990,1976,8225
2028,2019,8323
2096,2801,8389
2076,2954,8444
1995,2193,8462
1980,1870,8504
2048,2566,8553
2076,2992,8625
2011,2351,8659
1980,1870,8685
2083,2450,8696
2269,2917,8745
2465,2337,8782
2704,1945,8806
2922,2669,8789
2897,3104,8806
2517,2028,8832
1980,785,8866
1468,774,8855
917,1010,8866
197,354,8888
-579,-112,8926
-1238,540,8918
-1738,897,8926
-2073,-295,8944
-2076,-1645,8986
-1673,-1651,8985
-1062,-1234,8986
-546,-1558,8980
-193,-1571,8986
47,-261,8950
193,1084,8926
247,1129,8910
338,935,8926
546,1763,8902
821,2692,8866
1084,2504,8814
1400,2094,8806
1783,2693,8799
2124,3553,8806
2311,3368,8775
2414,2692,8745
2523,2866,8698
2607,3665,8685
2597,3714,8672
2559,2805,8685
2601,2212,8677
2704,2767,8685
2735,3624,8675
2656,3553,8685
2574,2779,8676
2607,2618,8685
2693,3295,8676
2704,3590,8685
2628,2984,8676
2607,2655,8685
2671,3269,8676
2704,3702,8685
2637,3122,8676
2607,2655,8685
2683,3215,8677
2752,3740,8685
2700,3221,8675
2656,2730,8685
2743,3300,8679
2897,3926,8685
2976,3511,8656
3042,3029,8625
3176,3541,8575
3332,4151,8564
3409,3837,8557
3476,3515,8564
3599,4112,8533
3718,4674,8504
3748,4253,8462
3766,3852,8444
3825,4383,8407
3863,4824,8383
3812,4223,8343
3766,3665,8323
3753,4118,8285
3670,4525,8263
3471,3876,8223
3332,3253,8202
3335,3668,8165
3332,4076,8142
3174,3405,8102
2994,2692,8082
2925,3057,8045
2897,3590,8021
2777,3105,7980
2656,2393,7961
2623,2639,7927
2607,3253,7901
2489,3004,7854
2366,2281,7841
2342,2299,7833
2366,2992,7841
2307,3104,7810
2221,2281,7780
2211,1627,7739
2269,2094,7720
2272,2995,7683
2221,3029,7660
2202,2250,7622
2269,2019,7599
2318,2704,7559
2269,3066,7539
2172,2449,7508
2173,2019,7479
2264,2580,7412
2318,3066,7358
2262,2551,7311
2221,2057,7298
2265,2546,7266
2318,3066,7237
2287,2605,7193
2269,2094,7177
2337,2528,7164
2414,3029,7177
2396,2622,7174
2366,2206,7177
2405,2707,7163
2462,3216,7177
2456,2803,7179
2462,2393,7177
2526,2850,7136
2559,3216,7117
2496,2634,7106
2462,2169,7117
2524,2701,7088
2559,3141,7056
2463,2531,7011
2366,1982,6996
2365,2500,6978
2366,3029,6996
2261,2482,7016
2173,1870,7056
2195,2320,7074
2221,2954,7117
2126,2560,7163
2028,1870,7237
2053,2125,7289
2124,2842,7358
2094,2713,7429
2028,1945,7539
2044,1868,7646
2124,2767,7780
2147,3374,7897
2124,2805,8021
2129,1870,8125
2173,1907,8263
2171,2709,8405
2124,2879,8564
2096,2134,8683
2124,1832,8806
2124,2538,8915
2028,2954,9047
1915,2286,9158
1931,1795,9288
2045,2427,9404
2076,2992,9529
1994,2430,9616
1980,1870,9710
2086,2406,9792
2124,2954,9891
2032,2412,9954
2076,1870,10012
2419,2424,10036
2800,2992,10072
2870,2431,10090
2656,1758,10132
2355,1959,10159
1980,1945,10193
1426,788,10188
773,-150,10193
130,302,10181
-531,897,10193
-1262,324,10186
-1883,-411,10193
-2185,-263,10164
-2124,-299,10132
-1784,-1438,10078
-1207,-2244,10072
-554,-1424,10072
-97,-187,10072
35,-10,10009
48,-37,9951
168,946,9902
386,2094,9891
574,2103,9840
773,1683,9771
1072,2167,9665
1448,3141,9590
1773,3261,9514
2028,2655,9469
2257,2632,9403
2462,3515,9348
2577,4107,9274
2607,3553,9228
2634,2645,9165
2704,2692,9107
2751,3494,9009
2704,3665,8926
2613,2914,8844
2607,2580,8806
2681,3248,8763
2704,3665,8745
2631,3028,8708
2607,2543,8685
2691,3131,8643
2752,3665,8625
2681,3102,8591
2607,2543,8564
2642,3066,8499
2704,3665,8444
2675,3213,8390
2656,2692,8383
2725,3186,8361
2800,3777,8323
2782,3392,8245
2800,2954,8202
2952,3455,8170
3138,4001,8142
3219,3650,8070
3283,3366,8021
3424,4005,7986
3573,4525,7961
3624,4018,7889
3670,3627,7841
3779,4293,7822
3863,4861,7841
3821,4292,7815
3766,3740,7780
3791,4269,7737
3814,4787,7720
3727,4166,7682
3621,3478,7660
3577,3876,7627
3525,4413,7599
3375,3865,7532
3235,3066,7479
3183,3244,7433
3138,3777,7418
2994,3419,7383
2849,2618,7358
2803,2620,7322
2800,3291,7298
2704,3323,7253
2559,2431,7237
2473,1806,7230
2462,2356,7237
2414,3269,7207
2318,3216,7177
2260,2353,7137
2318,2132,7117
2390,2868,7079
2366,3216,7056
2258,2510,7022
2221,2019,6996
2278,2585,6950
2318,3066,6936
2259,2486,6931
2221,1945,6936
2269,2465,6901
2318,3029,6876
2267,2551,6859
2221,2019,6876
2262,2490,6872
2318,3029,6876
2288,2584,6868
2269,2094,6876
2338,2552,6867
2414,3029,6876
2394,2560,6873
2366,2132,6876
2410,2662,6858
2462,3141,6876
2447,2631,6905
2462,2206,6936
2555,2796,6909
2607,3291,6876
2528,2687,6852
2462,2132,6876
2509,2692,6883
2559,3291,6876
2489,2784,6836
2414,2169,6815
2437,2580,6785
2462,3141,6755
2371,2701,6688
2269,2057,6634
2262,2363,6586
2269,2992,6574
2175,2740,6560
2076,2057,6574
2080,2156,6591
2124,2879,6634
2086,2928,6659
2028,2019,6695
2052,1365,6732
2124,1907,6815
2110,2864,6902
2028,2879,6996
1997,2070,7054
2076,1870,7117
2148,2617,7168
2124,2992,7237
2055,2338,7289
2076,1907,7358
2161,2514,7414
2173,2992,7479
2076,2387,7508
2028,1832,7539
2092,2373,7557
2124,2954,7599
2026,2457,7625
1931,1870,7660
1966,2313,7678
2028,2879,7720
1998,2485,7747
1980,1982,7780
2090,2363,7794
2269,2805,7841
2435,2445,7894
2656,2206,7961
2895,2803,7988
2897,3029,8021
2503,1903,8060
1931,673,8142
1422,606,8208
917,860,8263
241,348,8281
-531,-112,8323
-1214,347,8371
-1738,673,8444
-2092,-318,8480
-2124,-1720,8504
-1759,-2129,8495
-1159,-1795,8504
-604,-1605,8498
-193,-1234,8504
70,-130,8492
193,1047,8504
225,1406,8501
338,1384,8504
589,1839,8485
869,2543,8504
1086,2649,8530
1352,2281,8564
1738,2387,8556
2124,3253,8564
2334,3913,8582
2414,3515,8625
2513,2654,8626
2656,2618,8625
2718,3391,8610
2656,3665,8625
2579,3022,8620
2607,2692,8625
2691,3314,8614
2704,3740,8625
2632,3166,8617
2607,2692,8625
2666,3226,8617
2704,3740,8625
2647,3233,8598
2607,2692,8564
2655,3124,8511
2704,3627,8504
2654,3181,8505
2607,2692,8504
2646,3137,8442
2704,3665,8383
2690,3322,8333
2704,2992,8323
2817,3515,8292
2945,3964,8263
2986,3490,8202
3042,3141,8142
3185,3780,8062
3332,4338,8021
3378,3866,7988
3428,3478,7961
3555,4147,7891
3670,4787,7841
3670,4327,7801
3670,3814,7780
3749,4313,7715
3814,4861,7660
3752,4362,7630
3670,3740,7660
3667,4088,7670
3670,4600,7660
3560,4139,7614
3428,3403,7599
3371,3520,7592
3332,4001,7599
3199,3707,7569
3042,2954,7539
2950,2870,7496
2897,3440,7479
2785,3499,7445
2656,2655,7418
2582,1946,7376
2559,2356,7358
2499,3254,7326
2414,3291,7298
2361,2449,7250
2366,2132,7237
2345,2789,7232
2269,3179,7237
2195,2563,7205
2221,2094,7177
2285,2627,7141
2269,3141,7117
2160,2676,7056
2124,2206,6996
2204,2671,6940
2269,3141,6936
2216,2633,6935
2173,2094,6936
2223,2498,6902
2269,2954,6876
2210,2500,6839
2173,2057,6815
2245,2531,6774
2318,2992,6755
2281,2530,6741
2269,2132,6755
2373,2675,6751
2462,3141,6755
2410,2603,6746
2366,2132,6755
2455,2692,6749
2559,3253,6755
2524,2774,6746
2462,2244,6755
2502,2716,6749
2559,3291,6755
2497,2850,6746
2414,2206,6755
2425,2509,6750
2462,3141,6755
2400,2913,6744
2318,2244,6755
2323,2314,6753
2366,2992,6755
2319,3045,6737
2221,2206,6755
2171,1603,6782
2173,2094,6815
2124,2964,6808
2028,2992,6815
1976,2261,6832
2028,2019,6876
2091,2583,6895
2076,2842,6936
2014,2245,6984
2028,1870,7056
2105,2405,7108
2124,2842,7177
2048,2341,7238
2028,1870,7298
2113,2320,7318
2173,2805,7358
2099,2392,7409
2028,1945,7479
2069,2384,7506
2124,2879,7539
2065,2501,7582
1980,2057,7660
1989,2421,7701
2028,2805,7720
1988,2391,7723
1931,2019,7780
1958,2458,7846
2028,2805,7901
