II,V,PLETH,ABP
240,77,202,32767
334,81,156,32767
437,81,112,32767
548,77,75,32767
665,70,41,32767
787,63,13,32767
910,49,-12,32767
1029,29,-35,32767
1145,-1,-55,32767
1252,-34,-76,32767
1354,-61,-96,32767
1450,-73,-117,32767
1547,-65,-139,32767
1641,-45,-165,32767
1735,-27,-191,32767
1819,-29,-219,32767
1893,-66,-244,32767
1949,-133,-268,32767
1989,-215,-289,32767
2009,-284,-309,32767
2008,-321,-326,32767
1980,-317,-345,32767
1916,-282,-360,32767
1808,-233,-378,32767
1652,-185,-393,32767
1457,-141,-412,32767
1233,-97,-431,32767
1001,-48,-455,32767
769,5,-480,32767
554,53,-508,32767
357,80,-535,32767
186,84,-564,32767
38,74,-592,32767
-80,67,-622,32767
-174,79,-652,32767
-239,114,-685,32767
-284,161,-718,32767
-308,201,-752,32767
-322,220,-786,32767
-324,213,-821,32767
-324,188,-855,32767
-317,152,-890,32767
-308,117,-923,32767
-291,89,-958,32767
-274,74,-991,32767
-250,75,-1023,32767
-230,93,-1054,32767
-208,125,-1086,32767
-191,165,-1113,32767
-176,204,-1140,32767
-166,237,-1160,32767
-157,263,-1179,32767
-151,285,-1191,32767
-141,308,-1205,32767
-128,324,-1219,32767
-109,329,-1242,32767
-88,315,-1266,32767
-66,282,-1301,32767
-51,236,-1333,32767
-43,194,-1374,32767
-45,170,-1410,32767
-49,174,-1456,32767
-54,204,-1499,32767
-50,246,-1552,32767
-38,280,-1602,32767
-16,289,-1662,32767
11,266,-1718,32767
43,217,-1781,32767
80,163,-1838,32767
125,125,-1896,32767
179,121,-1946,32767
240,153,-1994,32767
306,206,-2032,32767
368,258,-2063,32767
421,287,-2082,32767
466,285,-2089,32767
513,255,-2077,32767
570,213,-2046,32767
642,176,-1995,32767
732,153,-1926,32767
833,145,-1838,32767
929,143,-1733,32767
1003,139,-1608,32767
1042,125,-1464,32767
1038,98,-1302,32767
984,63,-1121,32767
881,27,-925,32767
736,1,-716,32767
563,-11,-498,32767
379,-4,-272,32767
196,13,-41,32767
47,32,195,32767
-87,52,430,32767
-151,64,664,32767
-211,90,891,32767
-211,117,1110,32767
-208,157,1312,32767
-192,187,1499,32767
-167,205,1666,32767
-160,196,1816,32767
-145,172,1947,32767
-145,143,2063,32767
-146,124,2157,32767
-156,125,2236,32767
-190,146,2295,32767
-264,192,2340,32767
-378,256,2367,32767
-459,325,2383,32767
-345,360,2386,32767
212,302,2380,32767
1432,89,2361,32767
3370,-309,2336,32767
5771,-868,2301,32767
8073,-1496,2262,32767
9583,-2065,2215,32767
9762,-2457,2170,32767
8500,-2603,2125,32767
6183,-2504,2088,32767
3534,-2217,2055,32767
1279,-1819,2031,32767
-145,-1384,2008,32767
-713,-965,1989,32767
-705,-598,1967,32767
-490,-306,1947,32767
-326,-99,1923,32767
-290,25,1900,32767
-329,84,1871,32767
-367,105,1841,32767
-365,114,1805,32767
-337,131,1765,32767
-299,159,1720,32767
-279,199,1672,32767
-255,239,1617,32767
-240,280,1558,32767
-215,310,1493,32767
-182,331,1424,32767
-161,341,1350,32767
-114,338,1276,32767
-82,332,1198,32767
-28,317,1124,32767
21,296,1048,32767
69,260,976,32767
116,211,902,32767
164,156,833,32767
210,111,764,32767
265,91,701,32767
314,99,636,32767
369,127,579,32767
423,153,523,32767
487,160,480,32767
552,145,440,32767
631,113,415,32767
710,77,392,32767
799,45,377,32767
885,12,355,32767
979,-27,335,32767
1078,-79,309,32767
1188,-135,287,32767
1303,-185,262,32767
1423,-211,243,32767
1543,-208,224,32767
1660,-180,210,32767
1770,-142,193,32767
1875,-106,179,32767
1977,-83,164,32767
2074,-74,151,32767
2164,-76,136,32767
2244,-84,122,32767
2312,-99,105,32767
2365,-123,87,32767
2400,-158,68,32767
2416,-201,48,32767
2409,-246,28,32767
2374,-283,7,32767
2307,-307,-13,32767
2203,-312,-34,32767
2062,-302,-54,32767
1884,-275,-76,32767
1676,-231,-97,32767
1448,-172,-122,32767
1216,-104,-147,32767
993,-40,-177,32767
786,5,-207,32767
602,28,-241,32767
437,38,-274,32767
294,52,-310,32767
169,81,-344,32767
68,125,-384,32767
-16,167,-422,32767
-74,190,-466,32767
-120,187,-508,32767
-144,166,-555,32767
-162,146,-598,32767
-161,141,-644,32767
-159,156,-686,32767
-147,180,-732,32767
-148,203,-774,32767
-148,220,-820,32767
-158,233,-864,32767
-159,248,-910,32767
-157,265,-951,32767
-140,281,-992,32767
-121,290,-1027,32767
-99,292,-1063,32767
-85,289,-1093,32767
-77,287,-1124,32767
-75,286,-1153,32767
-74,281,-1184,32767
-72,266,-1213,32767
-66,237,-1244,32767
-60,200,-1278,32767
-51,168,-1319,32767
-45,151,-1369,32767
-40,152,-1434,32767
-41,164,-1512,32767
-44,168,-1599,32767
-48,157,-1687,32767
-47,132,-1770,32767
-39,107,-1844,32767
-18,105,-1909,32767
22,138,-1967,32767
77,206,-2019,32767
148,287,-2065,32767
223,354,-2104,32767
297,381,-2135,32767
359,355,-2153,32767
406,278,-2157,32767
442,168,-2143,32767
480,44,-2114,32767
525,-72,-2065,32767
587,-170,-2001,32767
660,-242,-1918,32767
739,-290,-1819,32767
808,-310,-1697,32767
856,-302,-1554,32767
871,-263,-1388,32767
845,-198,-1205,32767
771,-118,-1008,32767
653,-45,-800,32767
491,4,-586,32767
308,18,-366,32767
117,3,-143,32767
-51,-29,85,32767
-181,-59,310,32767
-281,-75,531,32767
-330,-81,745,32767
-373,-78,955,32767
-392,-81,1152,32767
-407,-90,1334,32767
-425,-103,1488,32767
-422,-115,1616,32767
-424,-116,1711,32767
-410,-110,1782,32767
-397,-95,1841,32767
-392,-80,1904,32767
-410,-57,1972,32767
-472,-22,2043,32767
-592,37,2108,32767
-735,118,2161,32767
-781,199,2197,32767
-508,235,2215,32767
341,165,2222,32767
1930,-67,2218,32767
4174,-474,2207,32767
6657,-1015,2185,32767
8710,-1592,2160,32767
9669,-2083,2126,32767
9165,-2379,2094,32767
7331,-2432,2055,32767
4743,-2256,2020,32767
2171,-1917,1979,32767
235,-1499,1947,32767
-814,-1072,1910,32767
-1113,-688,1885,32767
-1004,-373,1856,32767
-821,-142,1838,32767
-733,4,1812,32767
-753,77,1795,32767
-803,102,1770,32767
-830,110,1750,32767
-813,122,1721,32767
-786,146,1695,32767
-751,169,1660,32767
-736,186,1627,32767
-717,185,1584,32767
-697,176,1544,32767
-681,162,1494,32767
-638,149,1445,32767
-627,139,1387,32767
-574,120,1328,32767
-550,102,1261,32767
-505,76,1192,32767
-476,58,1116,32767
-447,41,1040,32767
-415,32,960,32767
-377,25,880,32767
-337,24,800,32767
-288,28,722,32767
-238,39,645,32767
-187,55,571,32767
-136,74,498,32767
-78,92,427,32767
-17,106,358,32767
54,115,294,32767
127,116,233,32767
208,111,178,32767
296,96,127,32767
394,73,81,32767
494,41,41,32767
601,7,6,32767
713,-26,-26,32767
827,-46,-55,32767
940,-48,-86,32767
1048,-28,-116,32767
1155,7,-149,32767
1252,47,-181,32767
1343,71,-211,32767
1423,73,-235,32767
1501,49,-254,32767
1568,10,-270,32767
1629,-29,-283,32767
1674,-50,-296,32767
1708,-49,-309,32767
1717,-25,-323,32767
1700,9,-337,32767
1646,45,-350,32767
1554,74,-364,32767
1417,93,-378,32767
1238,103,-393,32767
1023,114,-409,32767
787,132,-425,32767
542,167,-445,32767
300,221,-465,32767
69,286,-487,32767
-143,348,-512,32767
-332,388,-538,32767
-496,395,-566,32767
-633,371,-595,32767
-744,332,-626,32767
-832,298,-658,32767
-900,283,-690,32767
-951,291,-725,32767
-986,311,-758,32767
-1009,331,-794,32767
-1021,342,-828,32767
-1025,345,-866,32767
-1024,350,-903,32767
-1018,363,-944,32767
-1010,384,-980,32767
-1001,405,-1016,32767
-992,409,-1042,32767
-984,387,-1067,32767
-975,340,-1079,32767
-967,282,-1096,32767
-956,231,-1108,32767
-945,209,-1131,32767
-931,218,-1151,32767
-924,259,-1182,32767
-919,313,-1207,32767
-920,368,-1241,32767
-918,405,-1267,32767
-917,418,-1303,32767
-909,402,-1333,32767
-902,368,-1371,32767
-891,326,-1405,32767
-884,293,-1447,32767
-875,277,-1486,32767
-868,281,-1535,32767
-856,294,-1585,32767
-843,305,-1644,32767
-825,303,-1704,32767
-806,291,-1770,32767
-781,272,-1835,32767
-752,257,-1901,32767
-711,244,-1965,32767
-665,235,-2026,32767
-612,222,-2082,32767
-559,202,-2133,32767
-506,173,-2178,32767
-456,135,-2214,32767
-405,91,-2242,32767
-350,42,-2255,32767
-282,-6,-2256,32767
-207,-46,-2237,32767
-125,-69,-2202,32767
-52,-71,-2145,32767
3,-54,-2072,32767
22,-24,-1976,32767
0,9,-1863,32767
-71,40,-1725,32767
-181,66,-1569,32767
-328,91,-1390,32767
-492,114,-1198,32767
-666,139,-991,32767
-832,159,-776,32767
-969,175,-551,32767
-1101,187,-322,32767
-1165,190,-88,32767
-1237,200,147,32767
-1242,202,380,32767
-1259,216,608,32767
-1255,221,827,32767
-1251,229,1037,32767
-1256,222,1230,32767
-1256,207,1410,32767
-1259,176,1570,32767
-1259,137,1717,32767
-1274,101,1843,32767
-1324,85,1955,32767
-1427,109,2045,32767
-1551,180,2119,32767
-1583,278,2169,32767
-1307,351,2200,32767
-470,323,2207,32767
1097,120,2196,32767
3313,-292,2167,32767
5779,-879,2130,32767
7842,-1541,2086,32767
8849,-2135,2042,32767
8428,-2533,1999,32767
6695,-2662,1959,32767
4200,-2522,1919,32767
1691,-2178,1882,32767
-228,-1725,1846,32767
-1310,-1252,1813,32767
-1680,-820,1783,32767
-1658,-465,1755,32767
-1558,-198,1729,32767
-1528,-17,1704,32767
-1579,89,1679,32767
-1639,143,1651,32767
-1666,163,1623,32767
-1652,165,1588,32767
-1633,154,1553,32767
-1617,124,1509,32767
-1613,75,1465,32767
-1606,14,1412,32767
-1583,-42,1358,32767
-1571,-72,1294,32767
-1531,-76,1229,32767
-1526,-47,1154,32767
-1483,-20,1081,32767
-1460,11,999,32767
-1417,16,921,32767
-1371,11,836,32767
-1332,-15,755,32767
-1287,-46,666,32767
-1247,-85,579,32767
-1205,-119,490,32767
-1163,-143,413,32767
-1116,-146,344,32767
-1066,-129,294,32767
-1004,-98,252,32767
-935,-67,218,32767
-854,-48,174,32767
-767,-41,124,32767
-672,-42,63,32767
-574,-42,0,32767
-469,-37,-65,32767
-361,-31,-122,32767
-247,-27,-174,32767
-131,-32,-218,32767
-8,-48,-257,32767
115,-71,-292,32767
243,-102,-321,32767
368,-142,-347,32767
493,-192,-369,32767
609,-249,-389,32767
722,-304,-407,32767
823,-347,-424,32767
920,-368,-438,32767
1001,-361,-451,32767
1076,-327,-462,32767
1132,-273,-473,32767
1177,-211,-481,32767
1199,-157,-491,32767
1200,-126,-499,32767
1162,-123,-512,32767
1086,-145,-522,32767
955,-172,-537,32767
782,-188,-549,32767
564,-182,-565,32767
325,-157,-577,32767
73,-127,-594,32767
-171,-110,-608,32767
-405,-113,-629,32767
-617,-134,-646,32767
-809,-156,-670,32767
-973,-160,-691,32767
-1114,-133,-718,32767
-1227,-72,-743,32767
-1316,6,-775,32767
-1380,79,-806,32767
-1424,124,-843,32767
-1452,138,-880,32767
-1467,130,-921,32767
-1475,125,-961,32767
-1473,136,-1003,32767
-1467,163,-1043,32767
-1451,190,-1085,32767
-1432,196,-1126,32767
-1409,174,-1168,32767
-1389,133,-1207,32767
-1373,92,-1248,32767
-1363,69,-1285,32767
-1353,68,-1323,32767
-1340,81,-1358,32767
-1322,92,-1394,32767
-1303,89,-1424,32767
-1285,68,-1455,32767
-1269,35,-1481,32767
-1257,-1,-1512,32767
-1246,-28,-1543,32767
-1236,-41,-1586,32767
-1222,-41,-1634,32767
-1208,-33,-1694,32767
-1191,-25,-1753,32767
-1175,-17,-1819,32767
-1158,-6,-1877,32767
-1146,13,-1940,32767
-1131,44,-1997,32767
-1123,79,-2060,32767
-1109,109,-2118,32767
-1096,128,-2182,32767
-1067,135,-2239,32767
-1032,137,-2296,32767
-979,138,-2342,32767
-929,140,-2383,32767
-871,140,-2411,32767
-826,135,-2431,32767
-783,127,-2438,32767
-750,124,-2433,32767
-704,131,-2412,32767
-651,147,-2373,32767
-576,164,-2309,32767
-491,171,-2224,32767
-397,158,-2117,32767
-320,124,-1991,32767
-271,79,-1845,32767
-271,36,-1682,32767
-318,11,-1502,32767
-418,15,-1306,32767
-556,47,-1091,32767
-721,99,-865,32767
-893,151,-633,32767
-1059,188,-397,32767
-1213,202,-153,32767
-1323,190,92,32767
-1421,173,325,32767
-1459,149,538,32767
-1489,139,717,32767
-1489,123,857,32767
-1477,108,962,32767
-1482,81,1059,32767
-1473,52,1167,32767
-1482,28,1298,32767
-1475,15,1442,32767
-1469,17,1591,32767
-1458,24,1731,32767
-1478,43,1853,32767
-1546,82,1949,32767
-1671,160,2029,32767
-1771,274,2089,32767
-1684,392,2134,32767
-1144,437,2158,32767
65,325,2169,32767
2013,-9,2163,32767
4427,-555,2152,32767
6765,-1232,2129,32767
8315,-1898,2106,32767
8561,-2411,2074,32767
7368,-2663,2045,32767
5131,-2623,2011,32767
2541,-2322,1984,32767
324,-1846,1953,32767
-1108,-1292,1927,32767
-1721,-754,1901,32767
-1794,-299,1879,32767
-1668,36,1856,32767
-1586,247,1838,32767
-1607,355,1818,32767
-1681,394,1803,32767
-1731,402,1786,32767
-1736,402,1771,32767
-1705,406,1753,32767
-1681,411,1736,32767
-1656,407,1713,32767
-1652,398,1687,32767
-1631,379,1653,32767
-1611,370,1612,32767
-1585,373,1562,32767
-1546,392,1505,32767
-1519,422,1441,32767
-1469,446,1374,32767
-1430,462,1302,32767
-1384,461,1226,32767
-1335,451,1146,32767
-1290,434,1063,32767
-1245,414,975,32767
-1199,392,887,32767
-1155,364,796,32767
-1111,337,708,32767
-1069,313,619,32767
-1022,297,535,32767
-964,285,453,32767
-893,268,378,32767
-810,238,304,32767
-716,194,238,32767
-610,147,172,32767
-500,115,115,32767
-387,109,57,32767
-278,127,5,32767
-169,153,-49,32767
-64,167,-100,32767
48,154,-154,32767
163,117,-202,32767
290,68,-248,32767
419,29,-283,32767
551,7,-313,32767
674,0,-335,32767
790,-5,-355,32767
891,-21,-371,32767
985,-53,-388,32767
1068,-92,-404,32767
1145,-127,-419,32767
1206,-147,-433,32767
1248,-154,-447,32767
1258,-158,-460,32767
1233,-168,-474,32767
1163,-186,-488,32767
1052,-207,-501,32767
898,-216,-515,32767
710,-201,-530,32767
490,-160,-546,32767
254,-98,-563,32767
8,-24,-583,32767
-232,50,-603,32767
-457,119,-627,32767
-655,179,-650,32767
-824,226,-677,32767
-959,255,-702,32767
-1066,264,-733,32767
-1144,253,-762,32767
-1200,232,-796,32767
-1237,210,-826,32767
-1260,196,-863,32767
-1271,194,-895,32767
-1275,199,-934,32767
-1277,204,-967,32767
-1277,205,-1004,32767
-1277,200,-1030,32767
-1274,194,-1058,32767
-1267,194,-1074,32767
-1252,201,-1095,32767
-1229,210,-1115,32767
-1199,211,-1144,32767
-1167,198,-1172,32767
-1135,168,-1206,32767
-1106,128,-1236,32767
-1085,93,-1269,32767
-1069,70,-1297,32767
-1058,64,-1329,32767
-1046,67,-1359,32767
-1035,72,-1392,32767
-1018,71,-1422,32767
-1000,63,-1454,32767
-981,51,-1484,32767
-966,40,-1517,32767
-953,33,-1552,32767
-943,32,-1592,32767
-934,39,-1637,32767
-926,56,-1687,32767
-916,82,-1740,32767
-906,116,-1797,32767
-891,154,-1857,32767
-868,193,-1918,32767
-826,231,-1980,32767
-774,269,-2040,32767
-708,302,-2098,32767
-645,323,-2151,32767
-584,324,-2198,32767
-539,299,-2234,32767
-495,253,-2261,32767
-453,204,-2273,32767
-390,173,-2272,32767
-316,172,-2256,32767
-223,199,-2227,32767
-134,234,-2180,32767
-50,253,-2116,32767
3,240,-2030,32767
27,197,-1925,32767
3,140,-1799,32767
-58,94,-1656,32767
-170,76,-1497,32767
-309,90,-1324,32767
-480,129,-1135,32767
-648,170,-931,32767
-815,198,-713,32767
-958,198,-483,32767
-1064,167,-249,32767
-1151,118,-11,32767
-1188,62,221,32767
-1211,21,450,32767
-1213,3,668,32767
-1203,14,880,32767
-1203,43,1078,32767
-1197,75,1268,32767
-1199,94,1442,32767
-1197,88,1604,32767
-1194,63,1746,32767
-1201,30,1870,32767
-1242,21,1973,32767
-1333,54,2057,32767
-1454,139,2121,32767
-1497,247,2168,32767
-1254,320,2198,32767
-470,281,2211,32767
1028,65,2209,32767
3178,-347,2194,32767
5591,-909,2170,32767
7634,-1517,2141,32767
8640,-2044,2111,32767
8239,-2384,2079,32767
6525,-2482,2051,32767
4057,-2350,2021,32767
1572,-2039,1998,32767
-309,-1622,1971,32767
-1343,-1159,1951,32767
-1645,-700,1928,32767
-1561,-277,1913,32767
-1400,81,1892,32767
-1338,352,1880,32767
-1366,522,1859,32767
-1429,597,1843,32767
-1456,596,1814,32767
-1455,548,1788,32767
-1428,477,1749,32767
-1418,404,1713,32767
-1402,330,1665,32767
-1392,265,1619,32767
-1376,209,1561,32767
-1346,173,1504,32767
-1338,167,1435,32767
-1293,185,1367,32767
-1279,229,1292,32767
-1223,273,1218,32767
-1181,315,1136,32767
-1130,333,1055,32767
-1083,335,971,32767
-1041,313,897,32767
-998,283,829,32767
-949,247,778,32767
-898,219,736,32767
-844,205,698,32767
-788,206,652,32767
-730,215,596,32767
-670,219,530,32767
-603,211,459,32767
-529,193,388,32767
-446,179,322,32767
-354,187,261,32767
-251,221,206,32767
-137,271,154,32767
-15,312,106,32767
110,322,63,32767
234,288,24,32767
358,220,-12,32767
475,137,-46,32767
590,61,-78,32767
700,4,-108,32767
813,-37,-136,32767
916,-65,-163,32767
1019,-89,-188,32767
1107,-106,-211,32767
1191,-115,-233,32767
1259,-111,-254,32767
1321,-105,-275,32767
1364,-105,-296,32767
1396,-126,-315,32767
1399,-165,-334,32767
1371,-212,-352,32767
1297,-247,-369,32767
1180,-255,-384,32767
1015,-235,-398,32767
813,-198,-412,32767
583,-158,-426,32767
342,-126,-440,32767
102,-101,-457,32767
-125,-75,-476,32767
-333,-39,-498,32767
-514,8,-522,32767
-671,60,-549,32767
-803,108,-576,32767
-909,147,-604,32767
-990,178,-632,32767
-1047,203,-662,32767
-1084,221,-691,32767
-1101,228,-724,32767
-1105,219,-756,32767
-1100,191,-793,32767
-1093,146,-829,32767
-1084,93,-868,32767
-1073,41,-906,32767
-1059,-2,-947,32767
-1038,-29,-983,32767
-1010,-38,-1022,32767
-976,-29,-1056,32767
-942,-7,-1093,32767
-913,20,-1122,32767
-894,45,-1154,32767
-881,58,-1179,32767
-875,63,-1212,32767
-868,61,-1239,32767
-860,60,-1281,32767
-846,65,-1320,32767
-835,72,-1373,32767
-822,78,-1419,32767
-817,77,-1474,32767
-812,69,-1521,32767
-811,61,-1575,32767
-806,59,-1624,32767
-800,73,-1681,32767
-788,100,-1736,32767
-775,135,-1798,32767
-753,164,-1857,32767
-727,181,-1919,32767
-690,189,-1976,32767
-648,197,-2032,32767
-597,212,-2081,32767
-543,232,-2124,32767
-483,238,-2159,32767
-425,207,-2184,32767
-369,127,-2198,32767
-316,5,-2197,32767
-259,-125,-2179,32767
-198,-221,-2142,32767
-129,-254,-2088,32767
-52,-219,-2016,32767
30,-140,-1927,32767
103,-53,-1818,32767
156,12,-1693,32767
176,40,-1545,32767
161,37,-1380,32767
99,17,-1196,32767
-7,-1,-1007,32767
-155,-8,-803,32767
-325,-4,-588,32767
-503,12,-361,32767
-672,29,-141,32767
-798,42,68,32767
-911,52,246,32767
-953,45,389,32767
-1010,39,499,32767
-1013,18,603,32767
-1029,4,723,32767
-1031,-16,871,32767
-1031,-20,1042,32767
-1040,-18,1223,32767
-1037,1,1401,32767
-1040,23,1562,32767
-1039,41,1701,32767
-1050,49,1820,32767
-1087,54,1923,32767
-1173,83,2008,32767
-1287,156,2075,32767
-1334,270,2125,32767
-1115,376,2162,32767
-383,387,2185,32767
1044,214,2199,32767
3126,-186,2202,32767
5510,-777,2195,32767
7573,-1447,2181,32767
8657,-2051,2161,32767
8355,-2458,2138,32767
6732,-2604,2113,32767
4304,-2490,2087,32767
1813,-2173,2060,32767
-111,-1729,2034,32767
-1184,-1234,2007,32767
-1513,-750,1983,32767
-1427,-326,1961,32767
-1258,4,1942,32767
-1185,227,1924,32767
-1218,353,1908,32767
-1282,408,1890,32767
-1315,426,1873,32767
-1302,434,1853,32767
-1271,442,1831,32767
-1243,451,1805,32767
-1232,456,1776,32767
-1223,453,1741,32767
-1210,448,1702,32767
-1199,445,1655,32767
-1167,444,1606,32767
-1154,450,1548,32767
-1110,447,1489,32767
-1078,447,1420,32767
-1033,434,1353,32767
-983,419,1276,32767
-941,393,1200,32767
-889,365,1116,32767
-837,333,1035,32767
-783,305,946,32767
-730,287,862,32767
-679,277,774,32767
-631,275,692,32767
-579,271,606,32767
-519,263,529,32767
-448,251,453,32767
-367,241,386,32767
-280,241,320,32767
-190,254,260,32767
-94,274,197,32767
5,290,135,32767
110,293,68,32767
218,280,4,32767
331,257,-55,32767
442,232,-103,32767
555,211,-141,32767
664,195,-168,32767
771,176,-191,32767
868,151,-210,32767
963,119,-231,32767
1052,85,-251,32767
1144,59,-270,32767
1240,49,-289,32767
1342,59,-306,32767
1435,89,-322,32767
1509,127,-335,32767
1548,165,-348,32767
1549,189,-357,32767
1505,197,-367,32767
1424,190,-375,32767
1305,180,-385,32767
1153,170,-395,32767
967,167,-409,32767
755,165,-421,32767
523,165,-438,32767
288,166,-454,32767
60,172,-474,32767
-151,182,-492,32767
-339,192,-516,32767
-499,185,-538,32767
-631,155,-566,32767
-737,102,-591,32767
-815,44,-621,32767
-872,8,-651,32767
-906,10,-687,32767
-928,55,-721,32767
-934,130,-755,32767
-933,214,-784,32767
-924,290,-809,32767
-915,345,-827,32767
-901,380,-847,32767
-886,396,-868,32767
-864,396,-897,32767
-841,384,-929,32767
-811,366,-965,32767
-782,345,-1001,32767
-756,323,-1036,32767
-742,295,-1066,32767
-735,253,-1097,32767
-734,191,-1125,32767
-732,110,-1154,32767
-728,16,-1180,32767
-716,-72,-1209,32767
-700,-138,-1236,32767
-683,-168,-1267,32767
-672,-158,-1295,32767
-667,-115,-1329,32767
-666,-54,-1362,32767
-666,3,-1400,32767
-662,42,-1438,32767
-652,56,-1483,32767
-635,52,-1526,32767
-615,39,-1576,32767
-592,30,-1625,32767
-566,30,-1679,32767
-526,41,-1732,32767
-477,62,-1789,32767
-410,88,-1842,32767
-344,116,-1898,32767
-279,134,-1948,32767
-232,133,-1996,32767
-190,103,-2032,32767
-152,49,-2062,32767
-97,-14,-2078,32767
-24,-66,-2083,32767
71,-92,-2071,32767
168,-96,-2043,32767
256,-98,-1994,32767
310,-120,-1928,32767
323,-168,-1843,32767
281,-229,-1743,32767
191,-276,-1625,32767
54,-283,-1489,32767
-110,-243,-1335,32767
-291,-167,-1162,32767
-466,-81,-972,32767
-621,-10,-770,32767
-750,34,-558,32767
-830,49,-342,32767
-891,50,-122,32767
-906,39,99,32767
-910,33,319,32767
-908,25,536,32767
-897,19,749,32767
-914,11,953,32767
-923,-5,1145,32767
-951,-24,1323,32767
-971,-49,1485,32767
-990,-68,1632,32767
-1009,-77,1762,32767
-1056,-57,1879,32767
-1142,-7,1980,32767
-1251,75,2064,32767
-1265,161,2122,32767
-982,201,2159,32767
-145,131,2170,32767
1395,-104,2165,32767
3558,-519,2146,32767
5919,-1063,2123,32767
7843,-1638,2092,32767
8682,-2119,2064,32767
8120,-2405,2030,32767
6300,-2447,2001,32767
3817,-2265,1967,32767
1402,-1919,1941,32767
-356,-1489,1912,32767
-1264,-1037,1892,32767
-1474,-607,1869,32767
-1341,-224,1853,32767
-1166,93,1834,32767
-1102,325,1820,32767
-1133,461,1800,32767
-1190,509,1782,32767
-1209,492,1757,32767
-1197,446,1732,32767
-1164,398,1699,32767
-1152,366,1665,32767
-1135,341,1623,32767
-1135,322,1578,32767
-1120,294,1524,32767
-1100,268,1468,32767
-1086,249,1408,32767
-1046,241,1344,32767
-1023,242,1273,32767
-971,236,1198,32767
-933,226,1122,32767
-891,212,1050,32767
-851,218,985,32767
-812,252,933,32767
-770,319,891,32767
-718,403,851,32767
-664,481,802,32767
-608,535,742,32767
-554,551,673,32767
-498,533,600,32767
-439,488,524,32767
-368,428,455,32767
-292,363,388,32767
-204,307,326,32767
-111,272,264,32767
-10,266,208,32767
94,285,156,32767
202,308,112,32767
313,310,71,32767
425,272,37,32767
542,191,4,32767
658,91,-25,32767
777,2,-54,32767
891,-41,-80,32767
1005,-30,-106,32767
1109,21,-129,32767
1206,79,-151,32767
1291,115,-170,32767
1369,111,-189,32767
1435,75,-204,32767
1491,24,-221,32767
1532,-16,-236,32767
1558,-40,-253,32767
1557,-46,-270,32767
1527,-44,-289,32767
1456,-35,-307,32767
1341,-18,-324,32767
1181,9,-341,32767
984,40,-357,32767
759,62,-373,32767
523,60,-389,32767
291,33,-408,32767
74,-8,-426,32767
-121,-40,-447,32767
-293,-49,-466,32767
-442,-38,-488,32767
-565,-21,-508,32767
-665,-17,-531,32767
-743,-32,-552,32767
-801,-55,-579,32767
-838,-73,-605,32767
-857,-75,-637,32767
-862,-63,-668,32767
-852,-48,-706,32767
-833,-40,-742,32767
-808,-42,-785,32767
-784,-53,-823,32767
-759,-65,-867,32767
-739,-74,-905,32767
-718,-80,-949,32767
-701,-80,-984,32767
-683,-76,-1024,32767
-667,-70,-1055,32767
-650,-60,-1092,32767
-635,-49,-1123,32767
-618,-36,-1164,32767
-600,-17,-1203,32767
-583,7,-1248,32767
-566,28,-1289,32767
-552,37,-1330,32767
-537,27,-1365,32767
-525,-4,-1401,32767
-513,-41,-1436,32767
-501,-68,-1477,32767
-485,-69,-1520,32767
-466,-47,-1570,32767
-441,-12,-1622,32767
-409,21,-1676,32767
-369,45,-1731,32767
-324,67,-1785,32767
-272,98,-1839,32767
-216,142,-1892,32767
-152,195,-1945,32767
-85,240,-1994,32767
-18,262,-2040,32767
41,257,-2075,32767
93,231,-2099,32767
136,201,-2107,32767
183,181,-2103,32767
240,173,-2082,32767
318,172,-2049,32767
411,165,-1996,32767
508,144,-1928,32767
589,107,-1835,32767
641,63,-1720,32767
645,20,-1583,32767
601,-13,-1434,32767
504,-42,-1265,32767
372,-70,-1078,32767
207,-99,-871,32767
36,-123,-664,32767
-133,-124,-463,32767
-286,-96,-286,32767
-401,-38,-143,32767
-508,32,-31,32767
-550,88,76,32767
-592,126,206,32767
-582,137,367,32767
-572,144,559,32767
-552,147,766,32767
-533,148,978,32767
-524,129,1174,32767
-520,75,1355,32767
-517,-14,1516,32767
-523,-116,1665,32767
-550,-191,1793,32767
-623,-202,1906,32767
-738,-125,1998,32767
-832,23,2075,32767
-733,186,2134,32767
-202,276,2178,32767
991,201,2206,32767
2890,-90,2218,32767
5245,-586,2217,32767
7497,-1197,2207,32767
8962,-1786,2190,32767
9123,-2220,2167,32767
7879,-2415,2141,32767
5623,-2361,2112,32767
3062,-2111,2081,32767
906,-1744,2048,32767
-439,-1335,2019,32767
-962,-935,1988,32767
-948,-570,1964,32767
-751,-253,1939,32767
-614,4,1921,32767
-596,193,1900,32767
-642,306,1887,32767
-675,350,1868,32767
-669,340,1856,32767
-639,299,1836,32767
-613,256,1822,32767
-598,225,1796,32767
-587,221,1775,32767
-581,236,1743,32767
-547,259,1714,32767
-538,277,1672,32767
-483,270,1631,32767
-471,252,1577,32767
-413,210,1522,32767
-375,170,1453,32767
-321,117,1385,32767
-268,63,1308,32767
-218,-3,1233,32767
-167,-64,1151,32767
-115,-112,1072,32767
-68,-130,989,32767
-20,-111,908,32767
27,-62,825,32767
78,7,745,32767
136,80,667,32767
206,148,596,32767
