II,V,PLETH
2646,17021,7558
2651,17118,7550
2646,17151,7558
2639,17039,7550
2646,17021,7558
2647,17087,7550
2646,17151,7558
2642,17057,7550
2646,17021,7558
2645,17078,7550
2646,17151,7558
2639,17023,7550
2646,16891,7558
2692,16880,7550
2793,17021,7558
2855,17052,7550
2793,17021,7558
2662,17010,7550
2646,17151,7558
2746,17216,7550
2793,17151,7558
2701,16993,7550
2646,17021,7558
2722,17129,7550
2793,17151,7558
2721,16964,7550
2646,16891,7558
2700,17002,7550
2793,17151,7558
2790,17076,7550
2793,17021,7558
2919,17175,7550
3087,17541,7558
3162,17826,7550
3234,18060,7558
3423,18250,7550
3676,18450,7558
3851,18594,7550
3970,18840,7558
4077,19042,7550
4117,18970,7558
4001,18461,7550
3823,17931,7558
3712,17641,7550
3676,17541,7558
3583,17236,7550
3382,16761,7558
3095,16276,7550
2793,15982,7558
2522,15747,7550
2352,15592,7558
2304,15500,7550
2352,15592,7558
2427,15750,7550
2499,15982,7558
2526,16206,7550
2499,16501,7558
2409,16699,7550
2352,16761,7558
2324,16654,7550
2352,16631,7558
2351,16697,7550
2352,16761,7558
2354,16685,7550
2352,16631,7558
2329,16674,7550
2352,16761,7558
2438,16700,7550
2499,16631,7558
2456,16669,7550
2352,16891,7558
2200,17151,7550
2058,17541,7558
2281,18059,7550
3382,18710,7558
5461,19272,7550
8380,19620,7558
12280,19313,7550
16908,17931,7558
20191,15185,7550
19260,11434,7558
13769,7213,7550
7057,3508,7558
2753,1560,7550
1323,2469,7558
877,5684,7550
294,9355,7558
-30,11834,7550
294,13253,7558
844,14402,7550
1176,15592,7558
1319,16380,7550
1470,16761,7558
1638,16983,7550
1764,17281,7558
1801,17486,7550
1764,17671,7558
1717,17851,7550
1764,18060,7558
1850,18097,7550
1911,18060,7558
1888,18013,7550
1911,18060,7558
1979,18075,7550
2058,18060,7558
2077,18026,7550
2058,18060,7558
2047,18076,7550
2058,18060,7558
2060,17996,7550
2058,18060,7558
2058,18158,7550
2058,18190,7558
2045,18068,7550
2058,18060,7558
2116,18183,7550
2205,18320,7558
2280,18252,7550
2352,18190,7558
2425,18226,7550
2499,18320,7558
2563,18213,7550
2646,18060,7558
2734,18019,7550
2793,18190,7558
2796,18309,7550
2793,18320,7558
2797,18215,7550
2793,18190,7558
2766,18215,7550
2793,18320,7558
2915,18348,7550
3087,18320,7558
3194,18212,7550
3234,18190,7558
3272,18188,7550
3382,18190,7558
3531,18097,7550
3676,18060,7558
3764,18045,7550
3823,18060,7558
3882,18016,7550
3970,18060,7558
4012,18100,7550
3970,18060,7558
3906,17864,7550
3970,17801,7558
4139,17874,7550
4264,17931,7558
4258,17736,7550
4264,17541,7558
4388,17446,7550
4558,17411,7558
4607,17239,7550
4558,17151,7558
4526,17197,7550
4558,17281,7558
4538,17182,7550
4411,17151,7558
4232,17301,7550
4117,17541,7558
4052,17532,7550
3970,17411,7558
3823,17371,7550
3676,17541,7558
3542,17658,7550
3382,17671,7558
3151,17571,7550
2940,17541,7558
2825,17521,7550
2793,17541,7558
2739,17516,7550
2646,17541,7558
2549,17535,7550
2499,17541,7558
2483,17501,7550
2499,17541,7558
2512,17562,7550
2499,17541,7558
2429,17416,7550
2352,17411,7558
2318,17522,7550
2352,17671,7558
2382,17632,7550
2352,17541,7558
2262,17481,7550
2205,17541,7558
2238,17547,7550
2352,17541,7558
2454,17506,7550
2499,17541,7558
2496,17536,7550
2499,17541,7558
2504,17511,7550
2499,17541,7558
2483,17536,7550
2499,17541,7558
2523,17505,7550
2499,17541,7558
2413,17552,7550
2352,17541,7558
2347,17440,7550
2352,17411,7558
2331,17406,7550
2352,17411,7558
2436,17312,7550
2499,17281,7558
2453,17322,7550
2352,17411,7558
2270,17358,7550
2205,17281,7558
2111,17232,7550
2058,17281,7558
2147,17246,7550
2352,17151,7558
2460,16979,7550
2352,16891,7558
2175,16880,7550
2205,17021,7558
2412,17128,7550
2499,17151,7558
2303,17073,7550
2058,17151,7558
1996,17318,7550
2058,17411,7558
2065,17227,7550
2058,17021,7558
2126,16944,7550
2205,17021,7558
2198,17017,7550
2205,17021,7558
2328,17119,7550
2499,17411,7558
2623,17696,7550
2793,17931,7558
3084,18051,7550
3382,18190,7558
3515,18340,7550
3529,18580,7558
3538,18739,7550
3529,18710,7558
3371,18336,7550
3087,17801,7558
2852,17250,7550
2793,16891,7558
2787,16646,7550
2646,16501,7558
2378,16312,7550
2205,16111,7558
2203,15834,7550
2205,15592,7558
2068,15378,7550
1911,15332,7558
1866,15430,7550
1911,15722,7558
2001,16010,7550
2205,16241,7558
2415,16345,7550
2352,16501,7558
1943,16652,7550
1617,16761,7558
1654,16692,7550
1911,16631,7558
1984,16647,7550
1911,16761,7558
1924,16791,7550
2058,16761,7558
2118,16714,7550
2058,16761,7558
1978,16816,7550
1911,16891,7558
1827,16921,7550
1764,17021,7558
1734,17227,7550
1764,17671,7558
2116,18198,7550
3234,18710,7558
5293,19107,7550
8233,19490,7558
12058,19520,7550
16319,18710,7558
19153,16703,7550
18231,13903,7558
13372,10880,7550
7351,8316,7558
3173,6783,7550
1323,6886,7558
358,8388,7550
-588,10395,7558
-1099,11963,7550
-735,13123,7558
92,14173,7550
735,15202,7558
1014,15871,7550
1176,16241,7558
1399,16511,7550
1617,16891,7558
1681,17199,7550
1617,17411,7558
1563,17481,7550
1617,17541,7558
1695,17530,7550
1764,17541,7558
1774,17522,7550
1764,17541,7558
1686,17528,7550
1617,17541,7558
1635,17531,7550
1764,17541,7558
1931,17522,7550
2058,17541,7558
2098,17528,7550
2058,17541,7558
1972,17553,7550
1911,17671,7558
1928,17770,7550
2058,17801,7558
2267,17661,7550
2499,17541,7558
2678,17482,7550
2793,17541,7558
2870,17581,7550
2940,17671,7558
2932,17740,7550
2793,17801,7558
2587,17735,7550
2499,17671,7558
2559,17625,7550
2646,17671,7558
2683,17674,7550
2793,17671,7558
3019,17599,7550
3234,17541,7558
3319,17437,7550
3382,17411,7558
3484,17467,7550
3529,17671,7558
3432,17809,7550
3382,17801,7558
3540,17593,7550
3823,17411,7558
4018,17260,7550
4117,17151,7558
4197,17005,7550
4264,17021,7558
4259,17158,7550
4264,17281,7558
4375,17098,7550
4558,16761,7558
4637,16489,7550
4558,16501,7558
4433,16590,7550
4411,16631,7558
4447,16531,7550
4411,16501,7558
4257,16572,7550
4117,16761,7558
4050,16863,7550
3970,16891,7558
3769,16842,7550
3529,16891,7558
3354,16987,7550
3234,17151,7558
3048,17271,7550
2793,17411,7558
2541,17485,7550
2352,17541,7558
2192,17523,7550
2058,17541,7558
1957,17501,7550
1911,17411,7558
1895,17226,7550
1911,17151,7558
1924,17181,7550
1911,17281,7558
1847,17272,7550
1764,17281,7558
1676,17357,7550
1617,17541,7558
1629,17606,7550
1764,17541,7558
1948,17361,7550
2058,17281,7558
2054,17293,7550
2058,17411,7558
2134,17447,7550
2205,17411,7558
2160,17296,7550
2058,17281,7558
2012,17288,7550
2058,17281,7558
2133,17172,7550
2205,17151,7558
2240,17201,7550
2205,17281,7558
2108,17219,7550
2058,17151,7558
2112,17109,7550
2205,17151,7558
2232,17173,7550
2205,17281,7558
2189,17381,7550
2205,17411,7558
2211,17255,7550
2205,17151,7558
2200,17170,7550
2205,17281,7558
2203,17245,7550
2205,17151,7558
2207,17048,7550
2205,17021,7558
2194,16940,7550
2205,16891,7558
2222,16857,7550
2205,16891,7558
2130,16877,7550
2058,16891,7558
2035,16880,7550
2058,16891,7558
2068,16852,7550
2058,16891,7558
2045,16952,7550
2058,17021,7558
2066,16958,7550
2058,16891,7558
2043,16843,7550
2058,16891,7558
2070,16893,7550
2058,16891,7558
2070,16856,7550
2205,16891,7558
2404,16894,7550
2499,16891,7558
2426,16841,7550
2352,16891,7558
2401,16989,7550
2499,17151,7558
2512,17299,7550
2499,17541,7558
2591,17770,7550
2793,17931,7558
2969,17951,7550
3087,18060,7558
3249,18260,7550
3529,18450,7558
3785,18387,7550
3823,18190,7558
3622,17930,7550
3382,17671,7558
3224,17276,7550
3087,16891,7558
2873,16605,7550
2646,16501,7558
2484,16353,7550
2352,16111,7558
2185,15781,7550
2058,15592,7558
2033,15528,7550
2058,15592,7558
2049,15660,7550
2058,15852,7558
2133,16133,7550
2205,16501,7558
2158,16746,7550
2058,16891,7558
2005,16897,7550
2058,16891,7558
2079,16814,7550
2058,16761,7558
1975,16723,7550
1911,16761,7558
1887,16775,7550
1911,16761,7558
1964,16715,7550
2058,16761,7558
2165,16828,7550
2205,16891,7558
2146,16888,7550
2058,17021,7558
1955,17359,7550
1911,17931,7558
2344,18486,7550
3823,18970,7558
6388,19344,7550
9703,19620,7558
13683,19310,7550
17937,17931,7558
20420,15293,7550
18525,11954,7558
12398,8518,7550
5734,5717,7558
1947,4309,7550
882,5067,7558
347,7597,7550
-441,10524,7558
-660,12515,7550
0,13643,7558
745,14557,7550
1029,15592,7558
1106,16357,7550
1323,16761,7558
1601,16973,7550
1764,17281,7558
1789,17536,7550
1764,17671,7558
1741,17640,7550
1764,17671,7558
1770,17762,7550
1764,17931,7558
1729,18013,7550
1764,18060,7558
1829,18054,7550
1911,18060,7558
1989,18038,7550
2058,18060,7558
2084,18070,7550
2058,18060,7558
2025,17960,7550
2058,17931,7558
2139,17966,7550
2205,18060,7558
2248,18059,7550
2352,18060,7558
2480,18048,7550
2499,18060,7558
2389,17978,7550
2352,17931,7558
2486,17940,7550
2646,18060,7558
2668,18098,7550
2646,18060,7558
2704,17943,7550
2793,17931,7558
2796,17971,7550
2793,18060,7558
2901,18061,7550
3087,18060,7558
3200,18033,7550
3234,18060,7558
3278,18046,7550
3382,18060,7558
3473,18045,7550
3529,18060,7558
3578,17999,7550
3676,17931,7558
3770,17825,7550
3823,17801,7558
3856,17782,7550
3970,17801,7558
4142,17739,7550
4264,17671,7558
4267,17565,7550
4264,17541,7558
4329,17523,7550
4411,17541,7558
4417,17477,7550
4411,17411,7558
4466,17312,7550
4558,17281,7558
4586,17216,7550
4558,17151,7558
4501,17032,7550
4411,17021,7558
4262,17098,7550
4117,17281,7558
3987,17379,7550
3823,17411,7558
3589,17367,7550
3382,17411,7558
3236,17473,7550
3087,17541,7558
2863,17481,7550
2646,17411,7558
2490,17351,7550
2352,17411,7558
2178,17472,7550
2058,17541,7558
2043,17531,7550
2058,17541,7558
1990,17521,7550
1911,17541,7558
1935,17522,7550
2058,17541,7558
2120,17525,7550
2058,17541,7558
1943,17519,7550
1911,17541,7558
1972,17533,7550
2058,17541,7558
2081,17468,7550
2058,17411,7558
2038,17360,7550
2058,17411,7558
2073,17430,7550
2058,17411,7558
2032,17302,7550
2058,17281,7558
2132,17320,7550
2205,17411,7558
2223,17407,7550
2205,17411,7558
2191,17399,7550
2205,17411,7558
2214,17333,7550
2205,17281,7558
2191,17241,7550
2205,17281,7558
2219,17314,7550
2205,17411,7558
2177,17417,7550
2205,17281,7558
2289,16997,7550
2352,16891,7558
2309,16990,7550
2205,17151,7558
2153,17106,7550
2205,17021,7558
2256,16986,7550
2205,17021,7558
2089,16943,7550
2058,16891,7558
2137,16912,7550
2205,17021,7558
2153,17027,7550
2058,17021,7558
2026,17005,7550
2058,17021,7558
2064,16940,7550
2058,16891,7558
2102,16864,7550
2205,16891,7558
2258,16856,7550
2205,16891,7558
2097,16955,7550
2058,17021,7558
2115,16946,7550
2205,16891,7558
2232,16902,7550
2205,17021,7558
2179,17085,7550
2205,17151,7558
2265,17193,7550
2352,17281,7558
2472,17354,7550
2646,17541,7558
2862,17784,7550
3087,18060,7558
3262,18242,7550
3382,18450,7558
3498,18628,7550
3676,18710,7558
3835,18518,7550
3823,18190,7558
3575,17785,7550
3234,17411,7558
2961,17021,7550
2793,16761,7558
2646,16563,7550
2499,16371,7558
2395,16070,7550
2352,15852,7558
2263,15709,7550
2058,15592,7558
1827,15377,7550
1764,15332,7558
1896,15554,7550
2058,15982,7558
2093,16290,7550
2058,16501,7558
2043,16624,7550
2058,16761,7558
1992,16814,7550
1911,16891,7558
1864,16926,7550
1911,16891,7558
1942,16727,7550
1911,16631,7558
1868,16667,7550
1911,16761,7558
2008,16710,7550
2058,16631,7558
2052,16654,7550
2058,16891,7558
2002,17188,7550
1764,17541,7558
1517,17885,7550
1764,18320,7558
2883,18834,7550
4999,19490,7558
8224,19947,7550
12497,19750,7558
16734,18367,7550
18819,15722,7558
17121,11914,7550
12203,7666,7558
6538,4206,7550
2499,2988,7558
674,4232,7550
147,6886,7558
-69,9480,7550
-147,11564,7558
105,13246,7550
588,14682,7558
930,15682,7550
1029,16371,7558
1101,16867,7550
1323,17281,7558
1595,17492,7550
1764,17671,7558
1791,17857,7550
1764,18060,7558
1734,18085,7550
1764,18060,7558
1820,18028,7550
1911,18060,7558
1936,18041,7550
1911,18060,7558
1873,18118,7550
1911,18190,7558
2004,18144,7550
2058,18060,7558
2043,17997,7550
2058,18060,7558
2139,18125,7550
2205,18190,7558
2193,18180,7550
2205,18190,7558
2330,18171,7550
2499,18190,7558
2549,18165,7550
2499,18190,7558
2540,18256,7550
2793,18450,7558
3062,18586,7550
3087,18580,7558
2888,18357,7550
2793,18190,7558
2957,18203,7550
3234,18450,7558
3453,18652,7550
3676,18710,7558
3907,18575,7550
3970,18450,7558
3757,18314,7550
3529,18190,7558
3541,18011,7550
3676,17931,7558
3539,17874,7550
3087,17801,7558
2714,17620,7550
2793,17541,7558
3139,17530,7550
3382,17541,7558
3567,17497,7550
4117,17671,7558
4961,17996,7550
5440,18190,7558
5151,17904,7550
4558,17411,7558
4275,17027,7550
4264,16891,7558
4066,16714,7550
3676,16501,7558
3560,16361,7550
3970,16501,7558
4531,16750,7550
4852,17021,7558
5089,17237,7550
5587,17541,7558
5984,17773,7550
5587,17801,7558
4596,17560,7550
4117,17411,7558
4426,17454,7550
4411,17541,7558
3287,17306,7550
1911,16891,7558
1335,16537,7550
1323,16501,7558
1192,16682,7550
1176,17021,7558
1641,17219,7550
2058,17151,7558
1830,16890,7550
1470,16891,7558
1684,17132,7550
2205,17281,7558
2360,17068,7550
2205,16891,7558
2045,16941,7550
1764,17021,7558
1319,16793,7550
1323,16631,7558
2052,16869,7550
2793,17411,7558
2766,17672,7550
2205,17541,7558
1730,17170,7550
1470,16891,7558
1297,16788,7550
1470,17021,7558
2201,17430,7550
3087,17801,7558
3551,17913,7550
3529,17931,7558
3231,17805,7550
2646,17411,7558
1799,16725,7550
1323,16371,7558
2002,16788,7550
3676,17801,7558
4965,18489,7550
4558,18320,7558
2692,17445,7550
1176,16761,7558
1639,16919,7550
3823,17931,7558
5681,18820,7550
5440,18710,7558
3309,17523,7550
1029,16241,7558
-165,15555,7550
-441,15462,7558
-438,15470,7550
-147,15592,7558
644,15905,7550
1617,16371,7558
2176,16654,7550
2205,16761,7558
1849,16652,7550
1176,16371,7558
558,16065,7550
735,16241,7558
1747,16825,7550
2646,17281,7558
2739,17156,7550
2499,16891,7558
2488,16843,7550
2646,17021,7558
3131,17300,7550
4411,17931,7558
5642,18493,7550
4999,18190,7558
2586,16966,7550
1176,16241,7558
2425,16865,7550
4264,17931,7558
3826,17797,7550
1470,16501,7558
-159,15393,7550
294,15592,7558
2045,16832,7550
3970,18320,7558
5283,19182,7550
5293,19100,7558
4000,18330,7550
2499,17671,7558
1733,17346,7550
1617,17151,7558
1919,16989,7550
2793,17281,7558
3665,17721,7550
3382,17541,7558
2257,16653,7550
2205,16241,7558
3626,16697,7550
4411,17021,7558
3330,16342,7550
2205,15592,7558
2830,15755,7550
3970,16371,7558
3451,16194,7550
1617,15332,7558
347,14679,7550
147,14682,7558
257,14958,7550
588,15462,7558
1394,16140,7550
2205,16761,7558
2406,16942,7550
2352,16891,7558
2300,16733,7550
1764,16371,7558
614,15742,7550
-147,15332,7558
28,15395,7550
441,15722,7558
712,16011,7550
1617,16501,7558
3226,17160,7550
3970,17541,7558
2829,17256,7550
1176,16891,7558
988,17141,7550
2352,18060,7558
4135,18897,7550
6322,19230,7558
9921,18976,7550
14555,18190,7558
17622,16541,7550
16761,13903,7558
12527,10501,7550
7792,7276,7558
4601,5292,7550
2646,5327,7558
921,7035,7550
-294,9485,7558
-147,11752,7550
882,13513,7558
1113,14395,7550
-147,14292,7558
-1601,13751,7550
-1617,14033,7558
-311,15435,7550
882,17021,7558
1220,17658,7550
1323,17541,7558
1624,17268,7550
1470,17021,7558
360,16519,7550
-735,16111,7558
-572,16200,7550
735,16761,7558
1881,17253,7550
2205,17541,7558
2040,17682,7550
1764,17671,7558
1251,17302,7550
441,16761,7558
-228,16384,7550
-147,16501,7558
825,16995,7550
2205,17671,7558
3191,18137,7550
3234,18190,7558
2437,17757,7550
1323,17151,7558
317,16563,7550
-294,16241,7558
-160,16303,7550
882,16891,7558
2166,17564,7550
2646,17801,7558
2137,17437,7550
1470,17021,7558
1179,16784,7550
1029,16631,7558
1113,16535,7550
2205,17021,7558
4115,17971,7550
4999,18450,7558
3436,17600,7550
588,16111,7558
-965,15327,7550
-147,15852,7558
1716,16802,7550
2940,17281,7558
3280,17181,7550
3529,17151,7558
3956,17305,7550
3970,17281,7558
3196,16737,7550
2205,16111,7558
1762,15812,7550
1911,15852,7558
2162,15811,7550
2352,15722,7558
2734,15765,7550
3234,15982,7558
3258,15937,7550
2646,15592,7558
2352,15368,7550
3382,15852,7558
5045,16713,7550
5440,17151,7558
3907,16642,7550
1911,15722,7558
939,15078,7550
882,15072,7558
1222,15569,7550
2205,16501,7558
3514,17344,7550
3529,17411,7558
1452,16410,7550
-1029,15202,7558
-1862,14663,7550
-1176,14942,7558
-401,15431,7550
0,15852,7558
371,16110,7550
588,16241,7558
361,16192,7550
147,16241,7558
415,16443,7550
735,16631,7558
489,16494,7550
0,16241,7558
-72,16115,7550
294,16241,7558
658,16379,7550
882,16501,7558
1039,16571,7550
1029,16631,7558
828,16574,7550
735,16501,7558
899,16371,7550
1029,16241,7558
881,16166,7550
735,16371,7558
983,16656,7550
1470,16761,7558
1637,16657,7550
1323,16761,7558
1116,16972,7550
1617,16891,7558
2504,16475,7550
2793,16501,7558
2100,17133,7550
1029,17541,7558
114,16797,7550
-735,15462,7558
-1382,14757,7550
-1176,15202,7558
-174,15942,7550
588,16241,7558
769,16235,7550
1323,16631,7558
2453,17243,7550
2646,17281,7558
1026,16363,7550
-882,15332,7558
-1296,14919,7550
-588,15072,7558
-85,15266,7550
147,15592,7558
642,16069,7550
1029,16371,7558
786,16176,7550
441,15982,7558
539,16061,7550
588,16111,7558
169,15773,7550
0,15592,7558
607,15885,7550
1176,16241,7558
917,16092,7550
441,15852,7558
551,15922,7550
882,16111,7558
817,15972,7550
735,15852,7558
1084,16029,7550
1323,16241,7558
872,16015,7550
294,15722,7558
408,15842,7550
1029,16371,7558
1535,16821,7550
1911,17151,7558
2303,17401,7550
2352,17541,7558
1864,17441,7550
1470,17411,7558
1790,17581,7550
2499,17801,7558
2881,17708,7550
2793,17411,7558
2489,17025,7550
2058,16631,7558
1619,16184,7550
1617,15982,7558
2226,16086,7550
2793,16241,7558
2471,15925,7550
1323,15202,7558
307,14498,7550
147,14292,7558
529,14420,7550
588,14552,7558
-34,14447,7550
-735,14422,7558
-692,14721,7550
147,15332,7558
940,15732,7550
1029,15722,7558
664,15488,7550
735,15592,7558
1434,16060,7550
2058,16501,7558
1789,16401,7550
735,15852,7558
-197,15307,7550
-294,15202,7558
266,15410,7550
882,15722,7558
1364,16061,7550
1911,16631,7558
2338,17238,7550
2058,17541,7558
1144,17381,7550
735,17281,7558
2008,17654,7550
5293,18450,7558
10260,18988,7550
15878,18710,7558
19765,17140,7550
19113,14163,7558
13545,10027,7550
6322,5977,7558
1467,3623,7550
147,4028,7558
621,6535,7550
882,9485,7558
223,11392,7550
-1029,12214,7558
-2060,12720,7550
-2058,13643,7558
-1001,14815,7550
294,15852,7558
1164,16490,7550
1617,16891,7558
1590,17000,7550
882,16891,7558
144,16824,7550
588,17281,7558
1919,17913,7550
2205,17931,7558
523,16975,7550
-1323,15982,7558
-1405,15848,7550
-147,16501,7558
709,17083,7550
735,17281,7558
773,17340,7550
1176,17541,7558
1512,17685,7550
1617,17671,7558
1714,17472,7550
1764,17281,7558
1544,17134,7550
1176,17151,7558
973,17213,7550
1029,17281,7558
1281,17283,7550
1764,17411,7558
2343,17615,7550
2646,17801,7558
2459,17734,7550
2058,17541,7558
1797,17329,7550
1764,17281,7558
1942,17343,7550
2352,17541,7558
2726,17673,7550
2646,17671,7558
2233,17527,7550
2205,17541,7558
2774,17691,7550
3234,17801,7558
2997,17597,7550
2499,17281,7558
2444,17058,7550
2940,17151,7558
3773,17535,7550
4852,18190,7558
5704,18650,7550
5440,18450,7558
3949,17496,7550
2646,16631,7558
3009,16650,7550
4705,17541,7558
5834,18155,7550
5146,17671,7558
3388,16386,7550
2352,15592,7558
2853,15842,7550
4117,16631,7558
4914,17014,7550
4852,16891,7558
4294,16538,7550
3676,16241,7558
3252,16010,7550
3234,16111,7558
3500,16513,7550
3529,16891,7558
2978,16805,7550
2205,16501,7558
1695,16313,7550
1470,16371,7558
1317,16415,7550
1323,16501,7558
1556,16658,7550
1764,16891,7558
1762,17022,7550
1764,17151,7558
1796,17199,7550
1617,17151,7558
1407,17068,7550
1764,17281,7558
2476,17581,7550
2499,17541,7558
1653,17072,7550
1176,16891,7558
1673,17224,7550
2058,17541,7558
1440,17237,7550
735,16761,7558
1000,16662,7550
1617,16891,7558
1453,16886,7550
882,16761,7558
1064,16894,7550
2058,17411,7558
2910,17840,7550
3087,17931,7558
2706,17593,7550
1911,17021,7558
908,16395,7550
294,16111,7558
489,16199,7550
1176,16501,7558
1718,16748,7550
1911,17021,7558
1880,17197,7550
1764,17151,7558
1779,16887,7550
2205,16891,7558
2862,17236,7550
3087,17541,7558
2519,17298,7550
1617,16761,7558
1025,16340,7550
882,16241,7558
962,16212,7550
1176,16241,7558
1470,16324,7550
1617,16501,7558
1507,16617,7550
1470,16761,7558
1795,16879,7550
2205,16891,7558
2160,16606,7550
1617,16241,7558
1152,16046,7550
1323,16241,7558
2038,16602,7550
2646,16891,7558
2582,16837,7550
2058,16631,7558
1879,16563,7550
2499,16891,7558
3239,17208,7550
2940,17021,7558
1380,16188,7550
-147,15462,7558
-87,15555,7550
1617,16501,7558
3233,17326,7550
3087,17281,7558
1454,16466,7550
147,15852,7558
233,15938,7550
1029,16501,7558
1552,16949,7550
1911,17281,7558
2557,17638,7550
3234,18060,7558
3498,18284,7550
3529,18320,7558
3497,18106,7550
3087,17671,7558
2362,17115,7550
2205,16891,7558
2855,16947,7550
3234,16891,7558
2663,16490,7550
2058,16241,7558
2223,16235,7550
2352,15982,7558
1533,15136,7550
441,14422,7558
118,14389,7550
441,14812,7558
945,15157,7550
1764,15592,7558
2550,16054,7550
2205,16111,7558
932,15678,7550
735,15722,7558
2285,16514,7550
3529,17151,7558
2739,16801,7550
1323,16241,7558
1208,16302,7550
1911,16631,7558
1810,16421,7550
1029,15982,7558
751,15958,7550
1029,16241,7558
1068,16222,7550
882,16111,7558
1056,16380,7550
1470,17021,7558
1482,17489,7550
1176,17801,7558
1448,18245,7550
2940,18970,7558
5531,19581,7550
8968,19750,7558
13220,19052,7550
17643,17281,7558
20147,14406,7550
18525,10914,7558
13034,7263,7550
6763,4158,7558
2595,2497,7550
735,3248,7558
-176,6133,7550
-588,9745,7558
-24,12513,7550
1323,14163,7558
2317,15134,7550
2205,15852,7558
1311,16218,7550
441,16371,7558
95,16527,7550
294,16891,7558
718,17220,7550
1029,17411,7558
1119,17433,7550
1176,17541,7558
1310,17723,7550
1470,17931,7558
1442,17922,7550
1323,17801,7558
1402,17810,7550
1911,18190,7558
2496,18607,7550
2499,18580,7558
1747,17987,7550
882,17411,7558
628,17271,7550
1029,17541,7558
1575,17780,7550
1911,17931,7558
2017,17994,7550
2058,18060,7558
2235,18105,7550
2646,18320,7558
2984,18527,7550
2793,18450,7558
2150,17982,7550
1764,17671,7558
2005,17761,7550
2499,18060,7558
2817,18181,7550
3087,18320,7558
3427,18557,7550
3529,18710,7558
3206,18473,7550
2940,18190,7558
3161,18158,7550
3529,18320,7558
3374,18219,7550
2793,17931,7558
2563,17793,7550
3087,18060,7558
3789,18333,7550
3970,18320,7558
3809,18101,7550
4117,18190,7558
4970,18540,7550
5440,18710,7558
4813,18284,7550
3676,17671,7558
3104,17335,7550
3382,17411,7558
3962,17513,7550
4411,17541,7558
4645,17437,7550
4705,17281,7558
4691,17053,7550
4852,17021,7558
5142,17160,7550
5146,17281,7558
4665,17111,7550
4117,16891,7558
3876,16799,7550
3823,16891,7558
3754,16975,7550
3823,17151,7558
4028,17373,7550
3970,17541,7558
3414,17406,7550
2793,17151,7558
2530,16964,7550
2499,17021,7558
2467,17172,7550
2646,17411,7558
3163,17629,7550
3529,17801,7558
3136,17704,7550
2205,17411,7558
1507,17079,7550
1470,17021,7558
1816,17153,7550
2058,17281,7558
1893,17129,7550
1470,16891,7558
1333,16830,7550
1911,17151,7558
2732,17503,7550
2793,17541,7558
1831,17118,7550
735,16631,7558
294,16332,7550
441,16371,7558
940,16675,7550
1911,17281,7558
2980,17797,7550
3087,17801,7558
1920,17184,7550
735,16631,7558
720,16573,7550
1470,16891,7558
1859,17076,7550
1764,17151,7558
1828,17214,7550
2205,17281,7558
2472,17182,7550
2499,17151,7558
2497,17268,7550
2499,17411,7558
2340,17265,7550
2058,17021,7558
1836,16900,7550
1764,17021,7558
1837,17152,7550
2058,17281,7558
2303,17358,7550
2352,17411,7558
2174,17300,7550
2058,17151,7558
2221,17020,7550
2499,17021,7558
2515,17014,7550
2205,17021,7558
1933,17024,7550
2058,17151,7558
2409,17262,7550
2499,17281,7558
2159,17090,7550
1764,16891,7558
1650,16752,7550
1764,16761,7558
1935,16789,7550
2205,16891,7558
2502,16972,7550
2499,17021,7558
2055,16899,7550
1617,16761,7558
1686,16715,7550
2205,16891,7558
2708,17074,7550
2940,17151,7558
2901,17054,7550
2646,17021,7558
2269,17089,7550
2058,17281,7558
2256,17515,7550
2793,17931,7558
3311,18396,7550
3529,18710,7558
3458,18675,7550
3382,18580,7558
3505,18593,7550
3823,18710,7558
4162,18663,7550
4264,18450,7558
3792,17967,7550
2793,17281,7558
2039,16619,7550
2352,16501,7558
3330,16791,7550
3676,16891,7558
2993,16361,7550
2352,15722,7558
2451,15445,7550
2499,15462,7558
1664,15280,7550
735,15072,7558
1059,15258,7550
2499,15982,7558
3489,16618,7550
3087,16761,7558
1949,16483,7550
1323,16371,7558
1502,16529,7550
1911,16761,7558
1987,16773,7550
1911,16761,7558
1947,16818,7550
2058,16891,7558
2136,16844,7550
2352,16891,7558
2739,17095,7550
2940,17281,7558
2745,17133,7550
2499,16891,7558
2458,16924,7550
2352,17411,7558
2024,17977,7550
2058,18450,7558
3172,18948,7550
5440,19750,7558
8485,20415,7550
12056,20269,7558
15689,18957,7550
18084,16891,7558
17517,14214,7550
13526,10914,7558
7853,7479,7550
3234,5457,7558
1037,5789,7550
588,7926,7558
664,10354,7550
882,12343,7558
1227,13794,7550
1323,14812,7558
915,15361,7550
588,15852,7558
992,16498,7550
1764,17151,7558
1928,17388,7550
1323,17411,7558
817,17538,7550
1176,17931,7558
2090,18249,7550
2646,18320,7558
2288,17978,7550
1470,17411,7558
977,16943,7550
1176,17021,7558
1607,17435,7550
1764,17671,7558
1719,17527,7550
1911,17541,7558
2344,17937,7550
2499,18320,7558
2057,18123,7550
1470,17671,7558
1445,17546,7550
2058,17931,7558
2609,18250,7550
2499,18190,7558
1954,17840,7550
1764,17671,7558
2289,17769,7550
3087,18060,7558
3460,18259,7550
3234,18320,7558
2756,18122,7550
2499,17801,7558
2715,17565,7550
3382,17801,7558
4083,18340,7550
4264,18710,7558
3736,18468,7550
